# Sesion:16 Fecha:2026-06-04 19:21:27 Shots:2 Duracion:12,06s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.9400,1220756,-0.747437,0.635559,0.177124,-0.077759,9.5517,20.2541,0
0.9500,1220766,-0.747498,0.635437,0.177124,-0.078247,9.5180,20.2951,0
0.9600,1220776,-0.747375,0.635498,0.177124,-0.078613,9.4879,20.3274,0
0.9700,1220786,-0.747131,0.635742,0.177185,-0.078857,9.4679,20.3565,0
0.9800,1220796,-0.746704,0.636230,0.177185,-0.079041,9.4411,20.3783,0
0.9900,1220806,-0.746155,0.636902,0.177063,-0.079102,9.4085,20.3817,0
1.0000,1220816,-0.745667,0.637573,0.176880,-0.079102,9.3765,20.3751,0
1.0100,1220826,-0.745361,0.638000,0.176697,-0.078979,9.3595,20.3547,0
1.0200,1220836,-0.745178,0.638245,0.176453,-0.078918,9.3369,20.3320,0
1.0300,1220846,-0.745117,0.638367,0.176208,-0.078918,9.3134,20.3134,0
1.0400,1220856,-0.745178,0.638428,0.175903,-0.078918,9.2877,20.2895,0
1.0500,1220866,-0.745178,0.638489,0.175598,-0.079041,9.2516,20.2758,0
1.0600,1220876,-0.745117,0.638611,0.175232,-0.079102,9.2131,20.2524,0
1.0700,1220886,-0.745056,0.638794,0.174866,-0.079041,9.1830,20.2194,0
1.0800,1220896,-0.744873,0.639099,0.174500,-0.078918,9.1539,20.1823,0
1.0900,1220906,-0.744690,0.639465,0.174133,-0.078735,9.1288,20.1411,0
1.1000,1220916,-0.744446,0.639954,0.173706,-0.078552,9.0960,20.0965,0
1.1100,1220926,-0.744141,0.640381,0.173218,-0.078430,9.0529,20.0505,0
1.1200,1220936,-0.743958,0.640747,0.172729,-0.078369,9.0083,20.0097,0
1.1300,1220946,-0.744019,0.640808,0.172119,-0.078491,8.9472,19.9710,0
1.1400,1220956,-0.744202,0.640625,0.171936,-0.078674,8.9231,19.9699,0
1.1500,1220966,-0.744385,0.640442,0.171875,-0.078796,8.9141,19.9736,0
1.1600,1220976,-0.744446,0.640320,0.171936,-0.078857,8.9172,19.9822,0
1.1700,1220986,-0.744385,0.640320,0.172180,-0.078796,8.9416,19.9968,0
1.1800,1220996,-0.744202,0.640503,0.172485,-0.078613,8.9762,20.0081,0
1.1900,1221006,-0.743896,0.640869,0.172729,-0.078369,9.0059,20.0115,0
1.2000,1221016,-0.743530,0.641235,0.172913,-0.078064,9.0338,20.0039,0
1.2100,1221026,-0.743225,0.641602,0.172974,-0.077820,9.0478,19.9920,0
1.2200,1221036,-0.742920,0.641907,0.173096,-0.077698,9.0585,19.9948,0
1.2300,1221046,-0.742798,0.642090,0.173157,-0.077576,9.0688,19.9917,0
1.2400,1221056,-0.742798,0.642090,0.173218,-0.077454,9.0831,19.9861,0
1.2500,1221066,-0.742920,0.641907,0.173279,-0.077332,9.1016,19.9782,0
1.2600,1221076,-0.743103,0.641663,0.173401,-0.077271,9.1225,19.9800,0
1.2700,1221086,-0.743286,0.641479,0.173462,-0.077148,9.1422,19.9726,0
1.2800,1221096,-0.743408,0.641296,0.173584,-0.077026,9.1659,19.9697,0
1.2900,1221106,-0.743469,0.641235,0.173645,-0.076904,9.1821,19.9635,0
1.3000,1221116,-0.743408,0.641296,0.173767,-0.076721,9.2044,19.9584,0
1.3100,1221126,-0.743347,0.641357,0.173889,-0.076538,9.2268,19.9533,0
1.3200,1221136,-0.743225,0.641479,0.174072,-0.076416,9.2482,19.9593,0
1.3300,1221146,-0.743042,0.641663,0.174194,-0.076294,9.2625,19.9609,0
1.3400,1221156,-0.742859,0.641846,0.174377,-0.076172,9.2820,19.9675,0
1.3500,1221166,-0.742676,0.641968,0.174561,-0.076172,9.2930,19.9837,0
1.3600,1221176,-0.742493,0.642151,0.174744,-0.076233,9.2989,20.0064,0
1.3700,1221186,-0.742432,0.642151,0.174988,-0.076294,9.3142,20.0317,0
1.3800,1221196,-0.742310,0.642212,0.175293,-0.076355,9.3329,20.0628,0
1.3900,1221206,-0.741821,0.642578,0.175781,-0.076599,9.3436,20.1280,0
1.4000,1221216,-0.741455,0.642944,0.176025,-0.076721,9.3448,20.1631,0
1.4100,1221226,-0.741028,0.643372,0.176331,-0.076843,9.3494,20.2041,0
1.4200,1221236,-0.740662,0.643677,0.176575,-0.076965,9.3510,20.2381,0
1.4300,1221246,-0.740479,0.643799,0.176819,-0.077148,9.3535,20.2754,0
1.4400,1221256,-0.740417,0.643738,0.177124,-0.077332,9.3653,20.3153,0
1.4500,1221266,-0.740479,0.643616,0.177490,-0.077515,9.3855,20.3603,0
1.4600,1221276,-0.740479,0.643433,0.177795,-0.077576,9.4088,20.3878,0
1.4700,1221286,-0.740479,0.643433,0.178101,-0.077576,9.4351,20.4136,0
1.4800,1221296,-0.740356,0.643494,0.178406,-0.077454,9.4674,20.4290,0
1.4900,1221306,-0.740112,0.643677,0.178711,-0.077271,9.5006,20.4404,0
1.5000,1221316,-0.739868,0.643921,0.178894,-0.077087,9.5228,20.4426,0
1.5100,1221326,-0.739685,0.644165,0.179077,-0.076843,9.5508,20.4402,0
1.5200,1221336,-0.739563,0.644226,0.179199,-0.076721,9.5673,20.4401,0
1.5300,1221346,-0.739563,0.644226,0.179321,-0.076599,9.5870,20.4398,0
1.5400,1221356,-0.739563,0.644165,0.179382,-0.076538,9.5973,20.4385,0
1.5500,1221366,-0.739624,0.644104,0.179504,-0.076477,9.6142,20.4429,0
1.5600,1221376,-0.739624,0.644165,0.179504,-0.076477,9.6137,20.4441,0
1.5700,1221386,-0.739624,0.644104,0.179504,-0.076477,9.6142,20.4429,0
1.5800,1221396,-0.739685,0.644043,0.179443,-0.076538,9.6062,20.4423,0
1.5900,1221406,-0.739746,0.643982,0.179443,-0.076538,9.6080,20.4416,0
1.6000,1221416,-0.739807,0.643921,0.179443,-0.076599,9.6053,20.4463,0
1.6100,1221426,-0.739807,0.643921,0.179382,-0.076538,9.6046,20.4358,0
1.6200,1221436,-0.739746,0.643982,0.179321,-0.076416,9.6067,20.4207,0
1.6300,1221446,-0.739624,0.644226,0.179260,-0.076294,9.6058,20.4087,0
1.6400,1221456,-0.739502,0.644409,0.179199,-0.076233,9.6010,20.4008,0
1.6500,1221466,-0.739319,0.644592,0.179138,-0.076172,9.5949,20.3924,0
1.6600,1221476,-0.739197,0.644714,0.179199,-0.076050,9.6057,20.3884,0
1.6700,1221486,-0.739014,0.644897,0.179260,-0.075928,9.6146,20.3850,0
1.6800,1221496,-0.738770,0.645264,0.179321,-0.075745,9.6253,20.3795,0
1.6900,1221506,-0.738342,0.645752,0.179382,-0.075500,9.6356,20.3695,0
1.7000,1221516,-0.737793,0.646362,0.179382,-0.075256,9.6372,20.3558,0
1.7100,1221526,-0.737244,0.647034,0.179382,-0.075073,9.6336,20.3486,0
1.7200,1221536,-0.736755,0.647644,0.179321,-0.075012,9.6175,20.3461,0
1.7300,1221546,-0.736328,0.648132,0.179199,-0.075073,9.5893,20.3470,0
1.7400,1221556,-0.736084,0.648376,0.179077,-0.075195,9.5624,20.3499,0
1.7500,1221566,-0.736084,0.648437,0.178894,-0.075500,9.5232,20.3619,0
1.7600,1221576,-0.736267,0.648193,0.178772,-0.075867,9.4911,20.3798,0
1.7700,1221586,-0.736511,0.647949,0.178650,-0.076172,9.4650,20.3931,0
1.7800,1221596,-0.736633,0.647766,0.178467,-0.076477,9.4305,20.4013,0
1.7900,1221606,-0.736633,0.647827,0.178284,-0.076660,9.4005,20.4028,0
1.8000,1221616,-0.736450,0.648071,0.178162,-0.076782,9.3749,20.4061,0
1.8100,1221626,-0.736145,0.648437,0.178040,-0.076843,9.3503,20.4056,0
1.8200,1221636,-0.735901,0.648804,0.177917,-0.076965,9.3223,20.4108,0
1.8300,1221646,-0.735657,0.649048,0.177795,-0.077087,9.2955,20.4136,0
1.8400,1221656,-0.735535,0.649231,0.177673,-0.077209,9.2717,20.4163,0
1.8500,1221666,-0.735474,0.649292,0.177612,-0.077393,9.2509,20.4276,0
1.8600,1221676,-0.735413,0.649353,0.177490,-0.077637,9.2202,20.4389,0
1.8700,1221686,-0.735413,0.649353,0.177307,-0.077820,9.1908,20.4392,0
1.8800,1221696,-0.735474,0.649353,0.177124,-0.078003,9.1626,20.4399,0
1.8900,1221706,-0.735413,0.649414,0.176941,-0.078186,9.1314,20.4408,0
1.9000,1221716,-0.735291,0.649597,0.176758,-0.078308,9.1024,20.4383,0
1.9100,1221726,-0.734863,0.650085,0.176453,-0.078613,9.0401,20.4444,0
1.9200,1221736,-0.734741,0.650269,0.176331,-0.078735,9.0164,20.4471,0
1.9300,1221746,-0.734619,0.650452,0.176147,-0.078918,8.9828,20.4497,0
1.9400,1221756,-0.734497,0.650635,0.175964,-0.079102,8.9492,20.4524,0
1.9500,1221766,-0.734436,0.650757,0.175720,-0.079346,8.9076,20.4546,0
1.9600,1221776,-0.734375,0.650818,0.175476,-0.079590,8.8665,20.4555,0
1.9700,1221786,-0.734375,0.650818,0.175232,-0.079834,8.8273,20.4558,0
1.9800,1221796,-0.734436,0.650818,0.175049,-0.080078,8.7945,20.4619,0
1.9900,1221806,-0.734375,0.650879,0.174866,-0.080322,8.7587,20.4680,0
2.0000,1221816,-0.734375,0.650940,0.174622,-0.080505,8.7236,20.4643,0
2.0100,1221826,-0.734314,0.651001,0.174438,-0.080750,8.6877,20.4704,0
2.0200,1221836,-0.734314,0.651062,0.174255,-0.080933,8.6578,20.4718,0
2.0300,1221846,-0.734314,0.651062,0.174072,-0.081116,8.6284,20.4721,0
2.0400,1221856,-0.734314,0.651123,0.173889,-0.081360,8.5938,20.4788,0
2.0500,1221866,-0.734314,0.651062,0.173706,-0.081604,8.5603,20.4832,0
2.0600,1221876,-0.734375,0.651062,0.173462,-0.081848,8.5224,20.4841,0
2.0700,1221886,-0.734436,0.651062,0.173279,-0.082153,8.4850,20.4955,0
2.0800,1221896,-0.734497,0.650940,0.173157,-0.082458,8.4540,20.5098,0
2.0900,1221906,-0.734619,0.650757,0.173096,-0.082825,8.4254,20.5339,0
2.1000,1221916,-0.734802,0.650574,0.173035,-0.083191,8.3980,20.5586,0
2.1100,1221926,-0.734924,0.650391,0.173035,-0.083557,8.3746,20.5880,0
2.1200,1221936,-0.734985,0.650269,0.172974,-0.083801,8.3535,20.6022,0
2.1300,1221946,-0.734863,0.650391,0.172974,-0.084045,8.3314,20.6245,0
2.1400,1221956,-0.734680,0.650635,0.172791,-0.084167,8.3006,20.6225,0
2.1500,1221966,-0.734436,0.650940,0.172607,-0.084290,8.2680,20.6210,0
2.1600,1221976,-0.734192,0.651245,0.172363,-0.084412,8.2302,20.6144,0
2.1700,1221986,-0.734009,0.651550,0.171814,-0.085022,8.1308,20.6247,0
2.1800,1221996,-0.734070,0.651428,0.171509,-0.085510,8.0705,20.6394,0
2.1900,1222006,-0.734192,0.651306,0.171143,-0.086060,8.0016,20.6548,0
2.2000,1222016,-0.734375,0.651245,0.170715,-0.086548,7.9327,20.6616,0
2.2100,1222026,-0.734436,0.651184,0.170288,-0.087097,7.8569,20.6725,0
2.2200,1222036,-0.734375,0.651306,0.169739,-0.087524,7.7756,20.6648,0
2.2300,1222046,-0.734192,0.651672,0.169189,-0.087891,7.6940,20.6552,0
2.2400,1222056,-0.733887,0.652100,0.168579,-0.088196,7.6089,20.6351,0
2.2500,1222066,-0.733582,0.652527,0.167969,-0.088501,7.5239,20.6149,0
2.2600,1222076,-0.733337,0.652954,0.167297,-0.088867,7.4302,20.5955,0
2.2700,1222086,-0.733154,0.653259,0.166687,-0.089233,7.3442,20.5795,0
2.2800,1222096,-0.733032,0.653442,0.166138,-0.089600,7.2658,20.5671,0
2.2900,1222106,-0.733032,0.653625,0.165588,-0.090027,7.1851,20.5611,0
2.3000,1222116,-0.732910,0.653748,0.165100,-0.090515,7.1033,20.5633,0
2.3100,1222126,-0.732727,0.654053,0.164673,-0.090942,7.0282,20.5681,0
2.3200,1222136,-0.732483,0.654358,0.164246,-0.091431,6.9474,20.5774,0
2.3300,1222146,-0.732178,0.654724,0.163757,-0.091919,6.8595,20.5821,0
2.3400,1222156,-0.731873,0.655090,0.163330,-0.092407,6.7769,20.5919,0
2.3500,1222166,-0.731567,0.655457,0.162903,-0.092957,6.6896,20.6070,0
2.3600,1222176,-0.731323,0.655762,0.162537,-0.093567,6.6047,20.6320,0
2.3700,1222186,-0.731018,0.656067,0.162170,-0.094116,6.5232,20.6510,0
2.3800,1222196,-0.730774,0.656372,0.161743,-0.094727,6.4331,20.6708,0
2.3900,1222206,-0.730530,0.656616,0.161377,-0.095337,6.3489,20.6946,0
2.4000,1222216,-0.730347,0.656921,0.160950,-0.095947,6.2599,20.7150,0
2.4100,1222226,-0.730103,0.657166,0.160461,-0.096436,6.1746,20.7180,0
2.4200,1222236,-0.729858,0.657532,0.160034,-0.096924,6.0931,20.7282,0
2.4300,1222246,-0.729309,0.658203,0.159180,-0.097778,5.9388,20.7362,0
2.4400,1222256,-0.729065,0.658447,0.158875,-0.098145,5.8782,20.7439,0
2.4500,1222266,-0.728821,0.658813,0.158569,-0.098511,5.8162,20.7537,0
2.4600,1222276,-0.728455,0.659241,0.158325,-0.098755,5.7656,20.7577,0
2.4700,1222286,-0.727966,0.659790,0.158081,-0.098938,5.7161,20.7572,0
2.4800,1222296,-0.727356,0.660461,0.157898,-0.099060,5.6727,20.7573,0
2.4900,1222306,-0.726685,0.661194,0.157715,-0.099121,5.6322,20.7525,0
2.5000,1222316,-0.726074,0.661987,0.157471,-0.099243,5.5823,20.7494,0
2.5100,1222326,-0.725464,0.662659,0.157227,-0.099304,5.5385,20.7390,0
2.5200,1222336,-0.725037,0.663208,0.156982,-0.099487,5.4901,20.7390,0
2.5300,1222346,-0.724670,0.663635,0.156738,-0.099609,5.4489,20.7322,0
2.5400,1222356,-0.724426,0.663879,0.156494,-0.099792,5.4074,20.7289,0
2.5500,1222366,-0.724365,0.664001,0.156311,-0.100037,5.3710,20.7359,0
2.5600,1222376,-0.724365,0.664001,0.156189,-0.100220,5.3468,20.7414,0
2.5700,1222386,-0.724426,0.663940,0.156006,-0.100403,5.3193,20.7414,0
2.5800,1222396,-0.724426,0.663940,0.155884,-0.100525,5.2998,20.7416,0
2.5900,1222406,-0.724365,0.664001,0.155640,-0.100647,5.2683,20.7320,0
2.6000,1222416,-0.724243,0.664246,0.155396,-0.100708,5.2383,20.7194,0
2.6100,1222426,-0.723938,0.664612,0.155029,-0.100830,5.1888,20.7020,0
2.6200,1222436,-0.723633,0.664978,0.154663,-0.100952,5.1393,20.6844,0
2.6300,1222446,-0.723389,0.665344,0.154297,-0.101135,5.0862,20.6728,0
2.6400,1222456,-0.723145,0.665649,0.153931,-0.101318,5.0338,20.6602,0
2.6500,1222466,-0.723145,0.665710,0.153564,-0.101563,4.9839,20.6514,0
2.6600,1222476,-0.723206,0.665649,0.153320,-0.101807,4.9467,20.6515,0
2.6700,1222486,-0.723328,0.665527,0.153076,-0.102112,4.9066,20.6566,0
2.6800,1222496,-0.723389,0.665466,0.152832,-0.102417,4.8647,20.6621,0
2.6900,1222506,-0.723450,0.665527,0.152222,-0.102783,4.7863,20.6440,0
2.7000,1222516,-0.723389,0.665588,0.151978,-0.102966,4.7502,20.6396,0
2.7100,1222526,-0.723328,0.665710,0.151672,-0.103088,4.7129,20.6259,0
2.7200,1222536,-0.723328,0.665771,0.151367,-0.103271,4.6728,20.6170,0
2.7300,1222546,-0.723328,0.665771,0.151062,-0.103516,4.6288,20.6125,0
2.7400,1222556,-0.723450,0.665710,0.150818,-0.103760,4.5926,20.6134,0
2.7500,1222566,-0.723511,0.665649,0.150452,-0.104004,4.5453,20.6035,0
2.7600,1222576,-0.723572,0.665588,0.150085,-0.104187,4.5026,20.5883,0
2.7700,1222586,-0.723633,0.665588,0.149658,-0.104431,4.4494,20.5743,0
2.7800,1222596,-0.723694,0.665588,0.149170,-0.104736,4.3865,20.5604,0
2.7900,1222606,-0.723816,0.665527,0.148743,-0.104980,4.3351,20.5462,0
2.8000,1222616,-0.723999,0.665344,0.148315,-0.105347,4.2769,20.5412,0
2.8100,1222626,-0.724182,0.665161,0.147949,-0.105713,4.2238,20.5415,0
2.8200,1222636,-0.724426,0.664978,0.147644,-0.106079,4.1768,20.5475,0
2.8300,1222646,-0.724609,0.664734,0.147339,-0.106445,4.1295,20.5520,0
2.8400,1222656,-0.724731,0.664612,0.147095,-0.106750,4.0894,20.5575,0
2.8500,1222666,-0.724854,0.664551,0.146851,-0.107056,4.0486,20.5640,0
2.8600,1222676,-0.724854,0.664490,0.146606,-0.107300,4.0104,20.5639,0
2.8700,1222686,-0.724792,0.664551,0.146423,-0.107544,3.9747,20.5700,0
2.8800,1222696,-0.724731,0.664673,0.146118,-0.107727,3.9328,20.5617,0
2.8900,1222706,-0.724670,0.664795,0.145752,-0.107910,3.8858,20.5483,0
2.9000,1222716,-0.724670,0.664856,0.145386,-0.108032,3.8452,20.5293,0
2.9100,1222726,-0.724670,0.664917,0.145081,-0.108154,3.8098,20.5154,0
2.9200,1222736,-0.724731,0.664917,0.144714,-0.108276,3.7710,20.4963,0
2.9300,1222746,-0.724792,0.664917,0.144348,-0.108459,3.7275,20.4824,0
2.9400,1222756,-0.724854,0.664917,0.144043,-0.108582,3.6938,20.4683,0
2.9500,1222766,-0.724792,0.664978,0.143372,-0.108948,3.6082,20.4445,0
2.9600,1222776,-0.724792,0.665039,0.143066,-0.109131,3.5681,20.4360,0
2.9700,1222786,-0.724854,0.665039,0.142761,-0.109375,3.5250,20.4326,0
2.9800,1222796,-0.724915,0.664978,0.142578,-0.109619,3.4929,20.4384,0
2.9900,1222806,-0.724976,0.664917,0.142334,-0.109863,3.4557,20.4391,0
3.0000,1222816,-0.725037,0.664856,0.142151,-0.110046,3.4283,20.4396,0
3.0100,1222826,-0.724976,0.664856,0.141968,-0.110291,3.3934,20.4449,0
3.0200,1222836,-0.724976,0.664917,0.141785,-0.110474,3.3634,20.4465,0
3.0300,1222846,-0.724915,0.664978,0.141602,-0.110657,3.3325,20.4474,0
3.0400,1222856,-0.724915,0.664978,0.141418,-0.110840,3.3032,20.4482,0
3.0500,1222866,-0.724854,0.665039,0.141235,-0.111084,3.2676,20.4544,0
3.0600,1222876,-0.724854,0.665100,0.140991,-0.111328,3.2279,20.4563,0
3.0700,1222886,-0.724792,0.665161,0.140747,-0.111572,3.1872,20.4575,0
3.0800,1222896,-0.724792,0.665161,0.140564,-0.111816,3.1533,20.4636,0
3.0900,1222906,-0.724731,0.665222,0.140320,-0.112061,3.1126,20.4647,0
3.1000,1222916,-0.724670,0.665283,0.140076,-0.112305,3.0719,20.4659,0
3.1100,1222926,-0.724670,0.665283,0.139893,-0.112488,3.0427,20.4667,0
3.1200,1222936,-0.724609,0.665344,0.139771,-0.112671,3.0168,20.4727,0
3.1300,1222946,-0.724670,0.665344,0.139648,-0.112793,2.9983,20.4740,0
3.1400,1222956,-0.724609,0.665344,0.139587,-0.112854,2.9876,20.4735,0
3.1500,1222966,-0.724548,0.665405,0.139526,-0.112915,2.9761,20.4739,0
3.1600,1222976,-0.724487,0.665527,0.139465,-0.112976,2.9638,20.4753,0
3.1700,1222986,-0.724426,0.665588,0.139404,-0.113037,2.9523,20.4757,0
3.1800,1222996,-0.724365,0.665588,0.139343,-0.113098,2.9416,20.4752,0
3.1900,1223006,-0.724426,0.665588,0.139282,-0.113159,2.9328,20.4762,0
3.2000,1223016,-0.724487,0.665527,0.139221,-0.113220,2.9248,20.4763,0
