# Sesion:23 Fecha:2026-06-04 20:02:15 Shots:0 Duracion:5,06s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.5800,71096,-0.753906,0.651550,-0.026550,-0.080139,-8.3061,4.9997,0
1.5900,71106,-0.753967,0.651489,-0.026306,-0.080078,-8.2798,5.0133,0
1.6000,71116,-0.753967,0.651489,-0.026062,-0.079956,-8.2493,5.0207,0
1.6100,71126,-0.753906,0.651611,-0.025879,-0.079834,-8.2251,5.0226,0
1.6200,71136,-0.753662,0.651855,-0.025635,-0.079712,-8.1961,5.0271,0
1.6300,71146,-0.753540,0.652039,-0.025513,-0.079651,-8.1821,5.0291,0
1.6400,71156,-0.753479,0.652161,-0.025452,-0.079590,-8.1732,5.0274,0
1.6500,71166,-0.753418,0.652222,-0.025330,-0.079468,-8.1537,5.0249,0
1.6600,71176,-0.753479,0.652222,-0.025208,-0.079407,-8.1386,5.0292,0
1.6700,71186,-0.753540,0.652161,-0.025146,-0.079285,-8.1237,5.0237,0
1.6800,71196,-0.753540,0.652161,-0.025024,-0.079163,-8.1038,5.0220,0
1.6900,71206,-0.753540,0.652161,-0.024963,-0.079102,-8.0939,5.0212,0
1.7000,71216,-0.753540,0.652161,-0.024841,-0.078979,-8.0740,5.0195,0
1.7100,71226,-0.753601,0.652100,-0.024780,-0.078796,-8.0545,5.0086,0
1.7200,71236,-0.753723,0.651978,-0.024719,-0.078613,-8.0346,4.9984,0
1.7300,71246,-0.753845,0.651855,-0.024597,-0.078430,-8.0094,4.9928,0
1.7400,71256,-0.754028,0.651733,-0.024536,-0.078308,-7.9943,4.9885,0
1.7500,71266,-0.754150,0.651550,-0.024475,-0.078125,-7.9738,4.9785,0
1.7600,71276,-0.754333,0.651428,-0.024475,-0.078003,-7.9640,4.9697,0
1.7700,71286,-0.754456,0.651245,-0.024475,-0.077881,-7.9535,4.9605,0
1.7800,71296,-0.754578,0.651123,-0.024414,-0.077820,-7.9428,4.9611,0
1.7900,71306,-0.754639,0.651001,-0.024475,-0.077759,-7.9426,4.9520,0
1.8000,71316,-0.754761,0.650940,-0.024475,-0.077637,-7.9333,4.9425,0
1.8100,71326,-0.754822,0.650879,-0.024475,-0.077576,-7.9283,4.9378,0
1.8200,71336,-0.754883,0.650818,-0.024536,-0.077515,-7.9286,4.9285,0
1.8300,71346,-0.754944,0.650757,-0.024536,-0.077454,-7.9237,4.9238,0
1.8400,71356,-0.755005,0.650696,-0.024536,-0.077454,-7.9233,4.9246,0
1.8500,71366,-0.755005,0.650696,-0.024536,-0.077393,-7.9187,4.9192,0
1.8600,71376,-0.755066,0.650635,-0.024597,-0.077332,-7.9191,4.9099,0
1.8700,71386,-0.755127,0.650574,-0.024597,-0.077393,-7.9233,4.9160,0
1.8800,71396,-0.755188,0.650452,-0.024658,-0.077454,-7.9323,4.9178,0
1.8900,71406,-0.755371,0.650208,-0.024841,-0.077698,-7.9650,4.9281,0
1.9000,71416,-0.755432,0.650146,-0.024963,-0.077820,-7.9845,4.9306,0
1.9100,71426,-0.755432,0.650085,-0.025146,-0.077942,-8.0091,4.9279,0
1.9200,71436,-0.755371,0.650085,-0.025391,-0.078125,-8.0441,4.9254,0
1.9300,71446,-0.755249,0.650269,-0.025635,-0.078308,-8.0805,4.9219,0
1.9400,71456,-0.755005,0.650452,-0.025940,-0.078552,-8.1265,4.9180,0
1.9500,71466,-0.754822,0.650696,-0.026184,-0.078674,-8.1587,4.9082,0
1.9600,71476,-0.754639,0.650818,-0.026428,-0.078857,-8.1943,4.9042,0
1.9700,71486,-0.754578,0.650879,-0.026672,-0.079041,-8.2298,4.9015,0
1.9800,71496,-0.754639,0.650757,-0.026917,-0.079285,-8.2686,4.9059,0
1.9900,71506,-0.754761,0.650574,-0.027161,-0.079529,-8.3071,4.9110,0
2.0000,71516,-0.754883,0.650391,-0.027405,-0.079773,-8.3455,4.9162,0
2.0100,71526,-0.755005,0.650269,-0.027649,-0.080017,-8.3845,4.9212,0
2.0200,71536,-0.755005,0.650208,-0.027893,-0.080261,-8.4237,4.9248,0
2.0300,71546,-0.754944,0.650208,-0.028076,-0.080444,-8.4533,4.9269,0
2.0400,71556,-0.754944,0.650208,-0.028259,-0.080627,-8.4831,4.9295,0
2.0500,71566,-0.754883,0.650269,-0.028381,-0.080811,-8.5079,4.9359,0
2.0600,71576,-0.754761,0.650330,-0.028503,-0.080933,-8.5280,4.9363,0
2.0700,71586,-0.754700,0.650391,-0.028625,-0.081116,-8.5528,4.9427,0
2.0800,71596,-0.754639,0.650452,-0.028748,-0.081238,-8.5731,4.9436,0
2.0900,71606,-0.754639,0.650452,-0.028931,-0.081421,-8.6029,4.9462,0
2.1000,71616,-0.754639,0.650452,-0.028992,-0.081665,-8.6266,4.9634,0
2.1100,71626,-0.754639,0.650330,-0.028992,-0.081909,-8.6439,4.9854,0
2.1200,71636,-0.754700,0.650269,-0.029053,-0.082153,-8.6672,5.0033,0
2.1300,71646,-0.754639,0.650269,-0.029053,-0.082458,-8.6900,5.0299,0
2.1400,71656,-0.754578,0.650330,-0.029114,-0.082764,-8.7188,5.0516,0
2.1500,71666,-0.754028,0.650879,-0.029297,-0.083252,-8.7750,5.0742,0
2.1600,71676,-0.753723,0.651245,-0.029419,-0.083496,-8.8066,5.0826,0
2.1700,71686,-0.753418,0.651550,-0.029480,-0.083679,-8.8277,5.0903,0
2.1800,71696,-0.753235,0.651733,-0.029541,-0.083801,-8.8434,5.0942,0
2.1900,71706,-0.753174,0.651794,-0.029602,-0.083984,-8.8630,5.1051,0
2.2000,71716,-0.753174,0.651794,-0.029663,-0.084045,-8.8729,5.1060,0
2.2100,71726,-0.753174,0.651733,-0.029663,-0.084167,-8.8816,5.1170,0
2.2200,71736,-0.753296,0.651611,-0.029663,-0.084229,-8.8854,5.1240,0
2.2300,71746,-0.753296,0.651550,-0.029663,-0.084351,-8.8940,5.1351,0
2.2400,71756,-0.753235,0.651611,-0.029724,-0.084534,-8.9136,5.1460,0
2.2500,71766,-0.752991,0.651855,-0.029846,-0.084778,-8.9443,5.1553,0
2.2600,71776,-0.752563,0.652283,-0.030029,-0.085022,-8.9814,5.1576,0
2.2700,71786,-0.752075,0.652832,-0.030151,-0.085327,-9.0189,5.1689,0
2.2800,71796,-0.751404,0.653564,-0.030334,-0.085571,-9.0583,5.1676,0
2.2900,71806,-0.750793,0.654236,-0.030579,-0.085937,-9.1119,5.1733,0
2.3000,71816,-0.750244,0.654785,-0.030762,-0.086243,-9.1546,5.1792,0
2.3100,71826,-0.749756,0.655273,-0.030945,-0.086548,-9.1969,5.1859,0
2.3200,71836,-0.749329,0.655701,-0.031067,-0.086792,-9.2288,5.1925,0
2.3300,71846,-0.749084,0.656006,-0.031128,-0.086914,-9.2456,5.1951,0
2.3400,71856,-0.748901,0.656189,-0.031189,-0.087036,-9.2614,5.1988,0
2.3500,71866,-0.748901,0.656189,-0.031128,-0.087097,-9.2608,5.2088,0
2.3600,71876,-0.749023,0.656067,-0.031067,-0.087219,-9.2640,5.2259,0
2.3700,71886,-0.749146,0.656006,-0.030579,-0.086853,-9.1934,5.2317,0
2.3800,71896,-0.749268,0.655884,-0.030090,-0.086548,-9.1269,5.2430,0
2.3900,71906,-0.749512,0.655579,-0.030029,-0.086548,-9.1194,5.2511,0
2.4000,71916,-0.749878,0.655212,-0.029968,-0.086487,-9.1070,5.2552,0
2.4100,71926,-0.750305,0.654785,-0.029846,-0.086487,-9.0936,5.2701,0
2.4200,71936,-0.751282,0.653625,-0.029602,-0.086487,-9.0641,5.3022,0
2.4300,71946,-0.751831,0.653015,-0.029480,-0.086426,-9.0446,5.3135,0
2.4400,71956,-0.752319,0.652405,-0.029297,-0.086365,-9.0195,5.3287,0
2.4500,71966,-0.752869,0.651855,-0.029175,-0.086243,-8.9960,5.3343,0
2.4600,71976,-0.753418,0.651245,-0.028992,-0.086060,-8.9619,5.3392,0
2.4700,71986,-0.754028,0.650574,-0.028809,-0.085876,-8.9274,5.3449,0
2.4800,71996,-0.754700,0.649841,-0.028564,-0.085632,-8.8826,5.3504,0
2.4900,72006,-0.755432,0.649048,-0.028320,-0.085388,-8.8374,5.3567,0
2.5000,72016,-0.756165,0.648254,-0.028137,-0.085083,-8.7929,5.3529,0
2.5100,72026,-0.756836,0.647461,-0.027954,-0.084717,-8.7437,5.3430,0
2.5200,72036,-0.757507,0.646790,-0.027710,-0.084412,-8.6950,5.3425,0
2.5300,72046,-0.757996,0.646179,-0.027527,-0.084106,-8.6516,5.3355,0
2.5400,72056,-0.758423,0.645813,-0.027344,-0.083740,-8.6059,5.3217,0
2.5500,72066,-0.758667,0.645508,-0.027222,-0.083435,-8.5702,5.3068,0
2.5600,72076,-0.758850,0.645386,-0.027100,-0.083069,-8.5314,5.2852,0
2.5700,72086,-0.758972,0.645264,-0.026978,-0.082764,-8.4971,5.2685,0
2.5800,72096,-0.759094,0.645203,-0.026855,-0.082458,-8.4633,5.2516,0
2.5900,72106,-0.759216,0.645081,-0.026794,-0.082214,-8.4389,5.2359,0
2.6000,72116,-0.759277,0.645020,-0.026733,-0.081970,-8.4149,5.2193,0
2.6100,72126,-0.759277,0.645081,-0.026672,-0.081787,-8.3965,5.2073,0
2.6200,72136,-0.759216,0.645142,-0.026733,-0.081604,-8.3885,5.1857,0
2.6300,72146,-0.759033,0.645386,-0.026733,-0.081482,-8.3812,5.1723,0
2.6400,72156,-0.758850,0.645630,-0.026733,-0.081299,-8.3692,5.1535,0
2.6500,72166,-0.758667,0.645813,-0.026672,-0.081177,-8.3559,5.1448,0
2.6600,72176,-0.758545,0.645996,-0.026672,-0.081055,-8.3481,5.1322,0
2.6700,72186,-0.758545,0.645996,-0.026550,-0.080994,-8.3328,5.1358,0
2.6800,72196,-0.758972,0.645569,-0.026367,-0.080688,-8.2912,5.1274,0
2.6900,72206,-0.759277,0.645203,-0.026306,-0.080566,-8.2742,5.1250,0
2.7000,72216,-0.759705,0.644775,-0.026184,-0.080383,-8.2471,5.1229,0
2.7100,72226,-0.760132,0.644287,-0.026001,-0.080261,-8.2186,5.1310,0
2.7200,72236,-0.760559,0.643799,-0.025879,-0.080200,-8.2001,5.1399,0
2.7300,72246,-0.760925,0.643311,-0.025696,-0.080139,-8.1760,5.1528,0
2.7400,72256,-0.761292,0.642944,-0.025574,-0.080078,-8.1584,5.1608,0
2.7500,72266,-0.761536,0.642639,-0.025452,-0.080017,-8.1410,5.1675,0
2.7600,72276,-0.761780,0.642334,-0.025330,-0.079956,-8.1235,5.1741,0
2.7700,72286,-0.762024,0.642090,-0.025269,-0.079895,-8.1121,5.1761,0
2.7800,72296,-0.762268,0.641846,-0.025208,-0.079895,-8.1052,5.1835,0
2.7900,72306,-0.762451,0.641602,-0.025146,-0.079956,-8.1026,5.1959,0
2.8000,72316,-0.762573,0.641418,-0.025085,-0.079956,-8.0959,5.2020,0
2.8100,72326,-0.762695,0.641296,-0.025085,-0.079895,-8.0905,5.1980,0
2.8200,72336,-0.762695,0.641296,-0.025085,-0.079956,-8.0951,5.2035,0
2.8300,72346,-0.762695,0.641296,-0.025024,-0.079956,-8.0897,5.2080,0
2.8400,72356,-0.762634,0.641357,-0.025024,-0.080017,-8.0946,5.2127,0
2.8500,72366,-0.762512,0.641541,-0.025085,-0.080078,-8.1059,5.2120,0
2.8600,72376,-0.762329,0.641724,-0.025085,-0.080200,-8.1161,5.2208,0
2.8700,72386,-0.762085,0.642029,-0.025146,-0.080261,-8.1281,5.2186,0
2.8800,72396,-0.761780,0.642334,-0.025146,-0.080322,-8.1346,5.2204,0
2.8900,72406,-0.761475,0.642700,-0.025269,-0.080322,-8.1479,5.2075,0
2.9000,72416,-0.761169,0.643005,-0.025330,-0.080383,-8.1598,5.2047,0
2.9100,72426,-0.760925,0.643372,-0.025330,-0.080322,-8.1579,5.1960,0
2.9200,72436,-0.760681,0.643677,-0.025330,-0.080261,-8.1555,5.1873,0
2.9300,72446,-0.760437,0.643921,-0.025391,-0.080200,-8.1579,5.1744,0
2.9400,72456,-0.760254,0.644165,-0.025391,-0.080200,-8.1596,5.1720,0
2.9500,72466,-0.760010,0.644470,-0.025452,-0.080017,-8.1534,5.1480,0
2.9600,72476,-0.759949,0.644531,-0.025452,-0.079895,-8.1447,5.1364,0
2.9700,72486,-0.759949,0.644531,-0.025330,-0.079834,-8.1294,5.1399,0
2.9800,72496,-0.760010,0.644470,-0.025269,-0.079773,-8.1191,5.1397,0
2.9900,72506,-0.760071,0.644409,-0.025208,-0.079651,-8.1042,5.1341,0
3.0000,72516,-0.760193,0.644348,-0.025146,-0.079590,-8.0941,5.1344,0
3.0100,72526,-0.760254,0.644287,-0.025085,-0.079468,-8.0793,5.1288,0
3.0200,72536,-0.760315,0.644226,-0.025024,-0.079407,-8.0689,5.1285,0
3.0300,72546,-0.760315,0.644226,-0.024963,-0.079346,-8.0590,5.1276,0
3.0400,72556,-0.760315,0.644226,-0.024902,-0.079285,-8.0491,5.1266,0
3.0500,72566,-0.760315,0.644226,-0.024780,-0.079163,-8.0293,5.1247,0
3.0600,72576,-0.760315,0.644226,-0.024719,-0.079102,-8.0193,5.1238,0
3.0700,72586,-0.760254,0.644287,-0.024658,-0.079041,-8.0098,5.1221,0
3.0800,72596,-0.760193,0.644409,-0.024597,-0.078979,-8.0008,5.1203,0
3.0900,72606,-0.760132,0.644531,-0.024597,-0.078979,-8.0018,5.1194,0
3.1000,72616,-0.760010,0.644653,-0.024536,-0.078979,-7.9972,5.1224,0
3.1100,72626,-0.759888,0.644775,-0.024475,-0.078979,-7.9926,5.1255,0
3.1200,72636,-0.759766,0.644897,-0.024475,-0.078979,-7.9933,5.1240,0
3.1300,72646,-0.759644,0.645081,-0.024475,-0.078979,-7.9947,5.1224,0
3.1400,72656,-0.759521,0.645203,-0.024414,-0.078979,-7.9901,5.1254,0
3.1500,72666,-0.759399,0.645325,-0.024414,-0.078979,-7.9908,5.1240,0
3.1600,72676,-0.759338,0.645447,-0.024414,-0.078979,-7.9918,5.1231,0
3.1700,72686,-0.759277,0.645508,-0.024353,-0.078979,-7.9868,5.1269,0
3.1800,72696,-0.759216,0.645569,-0.024353,-0.078979,-7.9872,5.1261,0
