# Sesion:24 Fecha:2026-06-04 20:02:51 Shots:0 Duracion:13,26s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4800,104286,-0.127380,-0.425720,0.678711,-0.584778,42.1298,215.3239,0
0.4900,104296,-0.119263,-0.411804,0.688904,-0.584534,40.2218,214.0815,0
0.5000,104306,-0.115723,-0.404297,0.694397,-0.583862,39.2587,213.4176,0
0.5100,104316,-0.112488,-0.396545,0.700134,-0.583008,38.3082,212.7175,0
0.5200,104326,-0.109436,-0.388550,0.705811,-0.582153,37.3638,211.9888,0
0.5300,104336,-0.106567,-0.380310,0.711365,-0.581299,36.4246,211.2352,0
0.5400,104346,-0.104065,-0.371887,0.716858,-0.580444,35.5152,210.4453,0
0.5500,104356,-0.102051,-0.363281,0.722473,-0.579407,34.6410,209.6172,0
0.5600,104366,-0.100525,-0.354614,0.728149,-0.577942,33.7994,208.7860,0
0.5700,104376,-0.099548,-0.345886,0.734070,-0.575867,32.9918,207.9505,0
0.5800,104386,-0.099243,-0.336914,0.740112,-0.573425,32.2282,207.0685,0
0.5900,104396,-0.099243,-0.327881,0.746094,-0.570923,31.4987,206.1642,0
0.6000,104406,-0.099365,-0.318848,0.751709,-0.568604,30.7960,205.2513,0
0.6100,104416,-0.099609,-0.309875,0.757080,-0.566467,30.1253,204.3305,0
0.6200,104426,-0.099976,-0.301025,0.762085,-0.564453,29.4859,203.4179,0
0.6300,104436,-0.100342,-0.292480,0.766724,-0.562622,28.8803,202.5345,0
0.6400,104446,-0.100647,-0.284302,0.770813,-0.561157,28.3096,201.6860,0
0.6500,104456,-0.100769,-0.276672,0.774292,-0.560120,27.7742,200.8967,0
0.6600,104466,-0.100464,-0.269592,0.777161,-0.559692,27.2537,200.1728,0
0.6700,104476,-0.099609,-0.263306,0.779175,-0.559998,26.7519,199.5482,0
0.6800,104486,-0.098206,-0.257874,0.780396,-0.561157,26.2759,199.0204,0
0.6900,104496,-0.096436,-0.253235,0.780823,-0.562866,25.8281,198.5900,0
0.7000,104506,-0.094482,-0.249390,0.780762,-0.565063,25.4281,198.2380,0
0.7100,104516,-0.092529,-0.246277,0.780273,-0.567383,25.0787,197.9645,0
0.7200,104526,-0.090942,-0.243591,0.779663,-0.569641,24.7922,197.7155,0
0.7300,104536,-0.089539,-0.241150,0.778931,-0.571899,24.5392,197.4826,0
0.7400,104546,-0.088440,-0.239014,0.778015,-0.574219,24.3373,197.2609,0
0.7500,104556,-0.086487,-0.235718,0.775574,-0.579163,24.0285,196.8967,0
0.7600,104566,-0.085632,-0.234436,0.774048,-0.581848,23.9149,196.7389,0
0.7700,104576,-0.084778,-0.233276,0.772339,-0.584717,23.8132,196.5885,0
0.7800,104586,-0.083801,-0.232178,0.770447,-0.587769,23.7072,196.4483,0
0.7900,104596,-0.082825,-0.231140,0.768433,-0.590942,23.6077,196.3112,0
0.8000,104606,-0.081848,-0.229980,0.766479,-0.594055,23.4977,196.1649,0
0.8100,104616,-0.080933,-0.228577,0.764893,-0.596802,23.3683,196.0017,0
0.8200,104626,-0.080322,-0.226807,0.763550,-0.599182,23.2321,195.7963,0
0.8300,104636,-0.079956,-0.224670,0.762512,-0.601440,23.0906,195.5393,0
0.8400,104646,-0.079651,-0.222229,0.761536,-0.603638,22.9300,195.2525,0
0.8500,104656,-0.079468,-0.219543,0.760498,-0.605957,22.7641,194.9311,0
0.8600,104666,-0.079346,-0.216614,0.759460,-0.608276,22.5843,194.5841,0
0.8700,104676,-0.079346,-0.213379,0.758423,-0.610657,22.3930,194.1988,0
0.8800,104686,-0.079346,-0.209961,0.757507,-0.613037,22.1874,193.7958,0
0.8900,104696,-0.079468,-0.206360,0.756714,-0.615173,21.9726,193.3775,0
0.9000,104706,-0.079529,-0.202820,0.755920,-0.617310,21.7551,192.9708,0
0.9100,104716,-0.079224,-0.199402,0.754883,-0.619751,21.5164,192.5950,0
0.9200,104726,-0.078552,-0.196106,0.753479,-0.622559,21.2569,192.2501,0
0.9300,104736,-0.077576,-0.192871,0.752014,-0.625488,20.9746,191.9318,0
0.9400,104746,-0.076477,-0.189636,0.750610,-0.628357,20.6787,191.6268,0
0.9500,104756,-0.075195,-0.186523,0.749268,-0.630981,20.3692,191.3580,0
0.9600,104766,-0.073914,-0.183472,0.747925,-0.633606,20.0635,191.0971,0
0.9700,104776,-0.072510,-0.180481,0.746582,-0.636230,19.7504,190.8534,0
0.9800,104786,-0.071045,-0.177612,0.745056,-0.639038,19.4429,190.6231,0
0.9900,104796,-0.069458,-0.174805,0.743225,-0.642029,19.1295,190.4069,0
1.0000,104806,-0.067993,-0.171997,0.741272,-0.645203,18.8292,190.1788,0
1.0100,104816,-0.066589,-0.169189,0.739197,-0.648499,18.5350,189.9456,0
1.0200,104826,-0.063843,-0.163818,0.734558,-0.655334,17.9691,189.5007,0
1.0300,104836,-0.062317,-0.161377,0.731934,-0.659058,17.6942,189.3080,0
1.0400,104846,-0.060486,-0.159180,0.728516,-0.663574,17.4207,189.1445,0
1.0500,104856,-0.058411,-0.157227,0.724365,-0.668701,17.1513,189.0111,0
1.0600,104866,-0.056274,-0.155457,0.719971,-0.674011,16.8933,188.8976,0
1.0700,104876,-0.054260,-0.153870,0.715515,-0.679260,16.6595,188.7952,0
1.0800,104886,-0.052307,-0.152405,0.711121,-0.684387,16.4394,188.7042,0
1.0900,104896,-0.050354,-0.151001,0.706299,-0.689758,16.2267,188.6165,0
1.1000,104906,-0.048462,-0.149719,0.700806,-0.695801,16.0380,188.5206,0
1.1100,104916,-0.046631,-0.148621,0.694763,-0.702148,15.8728,188.4316,0
1.1200,104926,-0.044983,-0.147644,0.688843,-0.708313,15.7314,188.3436,0
1.1300,104936,-0.043396,-0.146423,0.683655,-0.713684,15.5653,188.2511,0
1.1400,104946,-0.041870,-0.144958,0.679504,-0.717957,15.3699,188.1618,0
1.1500,104956,-0.040466,-0.143250,0.676636,-0.721130,15.1511,188.0690,0
1.1600,104966,-0.039307,-0.141296,0.674744,-0.723328,14.9189,187.9602,0
1.1700,104976,-0.038452,-0.139282,0.673767,-0.724670,14.6956,187.8409,0
1.1800,104986,-0.037903,-0.137024,0.673706,-0.725159,14.4656,187.6960,0
1.1900,104996,-0.037598,-0.134644,0.674500,-0.724915,14.2368,187.5363,0
1.2000,105006,-0.037537,-0.132080,0.675781,-0.724182,14.0066,187.3517,0
1.2100,105016,-0.037476,-0.129456,0.677429,-0.723145,13.7688,187.1678,0
1.2200,105026,-0.037537,-0.126770,0.679199,-0.721985,13.5351,186.9706,0
1.2300,105036,-0.037842,-0.123901,0.681274,-0.720459,13.3025,186.7450,0
1.2400,105046,-0.038269,-0.120911,0.683716,-0.718628,13.0681,186.5040,0
1.2500,105056,-0.038940,-0.117737,0.686401,-0.716553,12.8375,186.2313,0
1.2600,105066,-0.039734,-0.114502,0.689209,-0.714355,12.6127,185.9443,0
1.2700,105076,-0.040649,-0.111084,0.692017,-0.712097,12.3842,185.6322,0
1.2800,105086,-0.043152,-0.104248,0.697144,-0.708008,11.9925,184.9407,0
1.2900,105096,-0.044617,-0.100891,0.699097,-0.706482,11.8259,184.5720,0
1.3000,105106,-0.046448,-0.097534,0.700806,-0.705139,11.6921,184.1694,0
1.3100,105116,-0.048401,-0.094238,0.702576,-0.703674,11.5742,183.7635,0
1.3200,105126,-0.050598,-0.090942,0.704285,-0.702209,11.4780,183.3370,0
1.3300,105136,-0.053040,-0.087524,0.706177,-0.700623,11.3939,182.8822,0
1.3400,105146,-0.055908,-0.084045,0.708191,-0.698792,11.3410,182.3908,0
1.3500,105156,-0.059082,-0.080444,0.710388,-0.696716,11.3053,181.8680,0
1.3600,105166,-0.062744,-0.076721,0.712708,-0.694397,11.3024,181.2986,0
1.3700,105176,-0.066772,-0.072937,0.715271,-0.691833,11.3289,180.6982,0
1.3800,105186,-0.071228,-0.068909,0.718201,-0.688721,11.3750,180.0507,0
1.3900,105196,-0.076355,-0.064697,0.721802,-0.684814,11.4690,179.3463,0
1.4000,105206,-0.081909,-0.060425,0.725830,-0.680298,11.6023,178.6119,0
1.4100,105216,-0.087708,-0.055786,0.730225,-0.675293,11.7380,177.8354,0
1.4200,105226,-0.093689,-0.050781,0.734802,-0.669861,11.8716,177.0192,0
1.4300,105236,-0.099854,-0.045471,0.739685,-0.663940,12.0111,176.1705,0
1.4400,105246,-0.106140,-0.039917,0.744873,-0.657532,12.1584,175.2996,0
1.4500,105256,-0.112549,-0.034241,0.750000,-0.650879,12.3215,174.4107,0
1.4600,105266,-0.118774,-0.028564,0.754883,-0.644409,12.4822,173.5344,0
1.4700,105276,-0.124634,-0.023010,0.759155,-0.638489,12.6278,172.6873,0
1.4800,105286,-0.130005,-0.017639,0.762634,-0.633423,12.7465,171.8793,0
1.4900,105296,-0.134888,-0.012756,0.765137,-0.629456,12.8544,171.1324,0
1.5000,105306,-0.139160,-0.008362,0.766785,-0.626587,12.9376,170.4577,0
1.5100,105316,-0.142944,-0.004700,0.767578,-0.624756,13.0214,169.8668,0
1.5200,105326,-0.146240,-0.001648,0.767944,-0.623596,13.1007,169.3584,0
1.5300,105336,-0.149048,0.000977,0.768188,-0.622620,13.1663,168.9213,0
1.5400,105346,-0.151550,0.003235,0.768616,-0.621460,13.2351,168.5432,0
1.5500,105356,-0.156067,0.007019,0.769714,-0.618958,13.3892,167.8944,0
1.5600,105366,-0.158386,0.008972,0.770325,-0.617615,13.4699,167.5619,0
1.5700,105376,-0.160828,0.011169,0.770752,-0.616394,13.5413,167.1940,0
1.5800,105386,-0.163330,0.013672,0.771057,-0.615356,13.5944,166.7929,0
1.5900,105396,-0.165771,0.016296,0.771179,-0.614441,13.6301,166.3801,0
1.6000,105406,-0.168152,0.018921,0.771179,-0.613708,13.6580,165.9696,0
1.6100,105416,-0.170410,0.021301,0.770935,-0.613342,13.6872,165.5851,0
1.6200,105426,-0.172607,0.023499,0.770386,-0.613342,13.7168,165.2143,0
1.6300,105436,-0.174866,0.025513,0.769592,-0.613586,13.7592,164.8489,0
1.6400,105446,-0.177307,0.027527,0.768616,-0.614014,13.8133,164.4660,0
1.6500,105456,-0.179871,0.029480,0.767395,-0.614685,13.8760,164.0734,0
1.6600,105466,-0.182495,0.031555,0.766052,-0.615540,13.9311,163.6639,0
1.6700,105476,-0.185120,0.033691,0.764587,-0.616394,13.9778,163.2435,0
1.6800,105486,-0.187622,0.035889,0.763123,-0.617371,14.0072,162.8291,0
1.6900,105496,-0.190063,0.038208,0.761780,-0.618103,14.0247,162.4095,0
1.7000,105506,-0.192444,0.040710,0.760681,-0.618591,14.0289,161.9855,0
1.7100,105516,-0.194763,0.043152,0.759766,-0.618896,14.0362,161.5765,0
1.7200,105526,-0.197144,0.045532,0.758911,-0.619019,14.0553,161.1676,0
1.7300,105536,-0.199524,0.047668,0.758118,-0.619019,14.0938,160.7799,0
1.7400,105546,-0.201965,0.049561,0.757446,-0.618896,14.1588,160.4121,0
1.7500,105556,-0.204468,0.051208,0.756958,-0.618530,14.2527,160.0644,0
1.7600,105566,-0.207214,0.052734,0.756653,-0.617859,14.3837,159.7122,0
1.7700,105576,-0.210144,0.054260,0.756531,-0.616882,14.5377,159.3494,0
1.7800,105586,-0.213135,0.055847,0.756592,-0.615662,14.6993,158.9813,0
1.7900,105596,-0.216125,0.057495,0.756653,-0.614380,14.8575,158.6067,0
1.8000,105606,-0.219177,0.059265,0.756714,-0.613037,15.0134,158.2164,0
1.8100,105616,-0.225098,0.062927,0.756531,-0.610718,15.2912,157.4317,0
1.8200,105626,-0.228027,0.064758,0.756470,-0.609558,15.4290,157.0439,0
1.8300,105636,-0.231140,0.066711,0.756592,-0.608032,15.5829,156.6344,0
1.8400,105646,-0.234497,0.068787,0.756897,-0.606079,15.7595,156.1972,0
1.8500,105656,-0.238159,0.071045,0.757324,-0.603882,15.9574,155.7257,0
1.8600,105666,-0.242126,0.073486,0.757690,-0.601562,16.1707,155.2123,0
1.8700,105676,-0.246216,0.076233,0.757996,-0.599182,16.3740,154.6609,0
1.8800,105686,-0.250488,0.079224,0.758118,-0.596863,16.5725,154.0686,0
1.8900,105696,-0.254822,0.082642,0.758240,-0.594421,16.7493,153.4348,0
1.9000,105706,-0.259155,0.086487,0.758484,-0.591675,16.9050,152.7659,0
1.9100,105716,-0.263672,0.090820,0.758850,-0.588562,17.0537,152.0437,0
1.9200,105726,-0.268250,0.095703,0.759216,-0.585205,17.1759,151.2670,0
1.9300,105736,-0.272827,0.100952,0.759705,-0.581604,17.2840,150.4644,0
1.9400,105746,-0.277466,0.106506,0.760132,-0.577820,17.3818,149.6254,0
1.9500,105756,-0.282227,0.112427,0.760559,-0.573792,17.4745,148.7442,0
1.9600,105766,-0.286804,0.118774,0.761169,-0.569458,17.5380,147.8477,0
1.9700,105776,-0.291443,0.125488,0.761780,-0.564819,17.5942,146.9113,0
1.9800,105786,-0.296082,0.132385,0.762329,-0.560059,17.6461,145.9561,0
1.9900,105796,-0.300659,0.139465,0.762756,-0.555298,17.6842,144.9857,0
2.0000,105806,-0.305115,0.146484,0.762817,-0.550964,17.7027,144.0194,0
2.0100,105816,-0.309326,0.153198,0.762451,-0.547302,17.6981,143.0871,0
2.0200,105826,-0.313354,0.159607,0.761658,-0.544250,17.6743,142.1813,0
2.0300,105836,-0.317139,0.165894,0.760681,-0.541626,17.6246,141.3057,0
2.0400,105846,-0.320740,0.172058,0.759521,-0.539124,17.5595,140.4412,0
2.0500,105856,-0.324280,0.178284,0.758423,-0.536499,17.4927,139.5797,0
2.0600,105866,-0.327698,0.184692,0.757446,-0.533691,17.4149,138.7190,0
2.0700,105876,-0.334717,0.197266,0.754944,-0.528381,17.2728,136.9810,0
2.0800,105886,-0.338196,0.203430,0.753357,-0.526001,17.1908,136.1093,0
2.0900,105896,-0.341736,0.209412,0.751526,-0.524048,17.1074,135.2503,0
2.1000,105906,-0.345276,0.215271,0.749390,-0.522400,17.0123,134.3893,0
2.1100,105916,-0.348938,0.221008,0.747070,-0.520874,16.9255,133.5230,0
2.1200,105926,-0.352722,0.226807,0.744568,-0.519348,16.8381,132.6326,0
2.1300,105936,-0.356445,0.232727,0.742249,-0.517578,16.7522,131.7482,0
2.1400,105946,-0.360413,0.238770,0.739746,-0.515564,16.6800,130.8160,0
2.1500,105956,-0.364563,0.244934,0.737244,-0.513428,16.6205,129.8676,0
2.1600,105966,-0.369202,0.250671,0.734253,-0.511597,16.6001,128.8940,0
2.1700,105976,-0.374084,0.256104,0.730957,-0.510132,16.5939,127.9228,0
2.1800,105986,-0.379150,0.261230,0.727234,-0.509094,16.5876,126.9461,0
2.1900,105996,-0.384399,0.265991,0.723145,-0.508545,16.5837,125.9785,0
2.2000,106006,-0.389709,0.270447,0.718750,-0.508362,16.5731,125.0200,0
2.2100,106016,-0.395081,0.274658,0.714172,-0.508362,16.5624,124.0690,0
2.2200,106026,-0.400513,0.278809,0.709473,-0.508423,16.5469,123.1152,0
2.2300,106036,-0.405945,0.282776,0.704773,-0.508484,16.5364,122.1769,0
2.2400,106046,-0.411316,0.286682,0.700073,-0.508484,16.5204,121.2457,0
2.2500,106056,-0.416687,0.290466,0.695312,-0.508423,16.5048,120.3142,0
2.2600,106066,-0.422058,0.294067,0.690552,-0.508484,16.4901,119.4071,0
2.2700,106076,-0.427429,0.297607,0.685730,-0.508484,16.4719,118.4968,0
2.2800,106086,-0.432739,0.300964,0.680908,-0.508423,16.4559,117.5973,0
2.2900,106096,-0.438110,0.304260,0.676025,-0.508423,16.4370,116.7026,0
2.3000,106106,-0.443359,0.307495,0.671082,-0.508362,16.4049,115.8076,0
2.3100,106116,-0.448547,0.310791,0.666260,-0.508240,16.3668,114.9295,0
2.3200,106126,-0.453674,0.314026,0.661377,-0.508057,16.3207,114.0491,0
2.3300,106136,-0.458679,0.317139,0.656555,-0.507874,16.2700,113.1906,0
2.3400,106146,-0.468262,0.322754,0.646912,-0.507935,16.1392,111.5617,0
2.3500,106156,-0.472900,0.325073,0.642090,-0.508301,16.0704,110.8057,0
2.3600,106166,-0.477417,0.327148,0.637268,-0.508850,15.9946,110.0826,0
2.3700,106176,-0.481812,0.329102,0.632507,-0.509399,15.9150,109.3795,0
2.3800,106186,-0.486084,0.331116,0.627808,-0.509888,15.8233,108.6857,0
2.3900,106196,-0.490173,0.333191,0.623230,-0.510132,15.7261,107.9923,0
2.4000,106206,-0.494080,0.335510,0.618896,-0.510193,15.6178,107.3161,0
2.4100,106216,-0.497864,0.338013,0.614685,-0.509949,15.5049,106.6296,0
2.4200,106226,-0.501465,0.340637,0.610596,-0.509521,15.3824,105.9467,0
2.4300,106236,-0.504944,0.343323,0.606689,-0.509033,15.2578,105.2873,0
2.4400,106246,-0.508301,0.345947,0.602844,-0.508423,15.1340,104.6316,0
2.4500,106256,-0.511658,0.348572,0.598999,-0.507874,15.0050,103.9870,0
2.4600,106266,-0.514954,0.351135,0.595215,-0.507202,14.8816,103.3447,0
2.4700,106276,-0.518127,0.353760,0.591431,-0.506531,14.7435,102.7078,0
2.4800,106286,-0.521057,0.356567,0.587891,-0.505737,14.5953,102.0946,0
2.4900,106296,-0.523926,0.359375,0.584351,-0.504883,14.4437,101.4802,0
2.5000,106306,-0.526733,0.362122,0.580811,-0.504028,14.2897,100.8719,0
2.5100,106316,-0.529419,0.364868,0.577454,-0.503174,14.1373,100.2925,0
2.5200,106326,-0.531982,0.367493,0.574158,-0.502319,13.9861,99.7276,0
2.5300,106336,-0.534363,0.369934,0.571045,-0.501526,13.8409,99.2000,0
2.5400,106346,-0.536682,0.372253,0.567993,-0.500793,13.6989,98.6917,0
2.5500,106356,-0.538574,0.374695,0.565247,-0.500061,13.5394,98.2274,0
2.5600,106366,-0.540344,0.377136,0.562561,-0.499268,13.3777,97.7680,0
2.5700,106376,-0.542053,0.379578,0.560059,-0.498474,13.2231,97.3345,0
2.5800,106386,-0.543701,0.381958,0.557617,-0.497620,13.0743,96.9055,0
2.5900,106396,-0.545227,0.384338,0.555298,-0.496582,12.9333,96.4749,0
2.6000,106406,-0.547913,0.389282,0.551392,-0.494202,12.6774,95.6785,0
2.6100,106416,-0.549133,0.391724,0.549561,-0.492920,12.5556,95.2890,0
2.6200,106426,-0.550659,0.393677,0.547607,-0.491882,12.4627,94.9140,0
2.6300,106436,-0.552185,0.395508,0.545654,-0.490845,12.3767,94.5411,0
2.6400,106446,-0.553711,0.397278,0.543762,-0.489807,12.2979,94.1775,0
2.6500,106456,-0.555359,0.398987,0.541870,-0.488708,12.2330,93.8085,0
2.6600,106466,-0.556946,0.400696,0.540100,-0.487366,12.1834,93.4292,0
2.6700,106476,-0.558655,0.402466,0.538330,-0.485901,12.1437,93.0372,0
2.6800,106486,-0.560486,0.404358,0.536621,-0.484131,12.1231,92.6199,0
2.6900,106496,-0.562378,0.406433,0.534973,-0.482056,12.1146,92.1773,0
2.7000,106506,-0.564270,0.408691,0.533264,-0.479797,12.1008,91.7085,0
2.7100,106516,-0.566284,0.410950,0.531433,-0.477539,12.0869,91.2264,0
2.7200,106526,-0.568542,0.413208,0.529358,-0.475159,12.0782,90.7026,0
2.7300,106536,-0.570923,0.415649,0.527100,-0.472717,12.0577,90.1518,0
2.7400,106546,-0.573364,0.418091,0.524719,-0.470276,12.0330,89.5887,0
2.7500,106556,-0.575867,0.420532,0.522156,-0.467834,11.9996,89.0060,0
2.7600,106566,-0.578552,0.422974,0.519409,-0.465393,11.9649,88.4040,0
2.7700,106576,-0.581238,0.425354,0.516602,-0.462952,11.9290,87.7977,0
2.7800,106586,-0.584045,0.427673,0.513733,-0.460510,11.8992,87.1873,0
2.7900,106596,-0.586792,0.430054,0.510864,-0.457947,11.8681,86.5667,0
2.8000,106606,-0.589661,0.432373,0.507996,-0.455322,11.8501,85.9429,0
2.8100,106616,-0.592529,0.434631,0.505127,-0.452576,11.8411,85.3087,0
2.8200,106626,-0.595520,0.437012,0.502197,-0.449646,11.8375,84.6514,0
2.8300,106636,-0.598389,0.439575,0.499329,-0.446472,11.8335,83.9786,0
2.8400,106646,-0.601196,0.442261,0.496643,-0.443115,11.8421,83.3119,0
2.8500,106656,-0.603943,0.444824,0.493958,-0.439758,11.8537,82.6479,0
2.8600,106666,-0.606812,0.447205,0.491272,-0.436401,11.8820,81.9870,0
2.8700,106676,-0.612549,0.451477,0.486145,-0.429687,11.9810,80.7013,0
2.8800,106686,-0.615479,0.453369,0.483582,-0.426331,12.0461,80.0617,0
2.8900,106696,-0.618469,0.455261,0.481018,-0.422913,12.1176,79.4191,0
2.9000,106706,-0.621460,0.457153,0.478394,-0.419434,12.1876,78.7656,0
2.9100,106716,-0.624573,0.458923,0.475647,-0.415955,12.2613,78.1006,0
2.9200,106726,-0.627686,0.460876,0.472778,-0.412476,12.3165,77.4266,0
2.9300,106736,-0.630676,0.462952,0.469910,-0.408752,12.3719,76.7295,0
2.9400,106746,-0.633667,0.465149,0.467041,-0.404968,12.4247,76.0311,0
2.9500,106756,-0.636719,0.467224,0.464050,-0.401184,12.4773,75.3211,0
2.9600,106766,-0.639893,0.469116,0.460937,-0.397461,12.5323,74.6061,0
2.9700,106776,-0.643127,0.470825,0.457886,-0.393738,12.6030,73.9004,0
2.9800,106786,-0.646362,0.472534,0.454834,-0.389954,12.6763,73.1917,0
2.9900,106796,-0.649597,0.474182,0.451843,-0.386047,12.7630,72.4797,0
3.0000,106806,-0.652771,0.475769,0.448853,-0.382202,12.8451,71.7762,0
3.0100,106816,-0.656006,0.477112,0.445923,-0.378418,12.9418,71.0870,0
3.0200,106826,-0.659302,0.478210,0.442993,-0.374695,13.0479,70.4044,0
3.0300,106836,-0.662659,0.479126,0.440063,-0.371094,13.1571,69.7359,0
3.0400,106846,-0.666016,0.479980,0.437134,-0.367371,13.2744,69.0560,0
3.0500,106856,-0.669312,0.480835,0.434387,-0.363525,13.4083,68.3862,0
3.0600,106866,-0.672485,0.481812,0.431702,-0.359497,13.5448,67.7068,0
3.0700,106876,-0.675537,0.483032,0.429199,-0.355103,13.6994,67.0147,0
3.0800,106886,-0.678162,0.484985,0.426880,-0.350281,13.8408,66.3085,0
3.0900,106896,-0.680481,0.487305,0.424744,-0.345154,13.9851,65.5968,0
3.1000,106906,-0.682739,0.489563,0.422607,-0.339966,14.1341,64.8804,0
3.1100,106916,-0.685059,0.491699,0.420532,-0.334778,14.2976,64.1735,0
3.1200,106926,-0.687378,0.493713,0.418579,-0.329529,14.4810,63.4754,0
3.1300,106936,-0.692139,0.496948,0.414978,-0.319092,14.9099,62.1160,0
3.1400,106946,-0.694519,0.498230,0.413330,-0.313965,15.1459,61.4606,0
3.1500,106956,-0.696960,0.499451,0.411682,-0.308838,15.3880,60.8078,0
3.1600,106966,-0.699280,0.500671,0.409973,-0.303711,15.6198,60.1487,0
3.1700,106976,-0.701660,0.501831,0.408142,-0.298828,15.8328,59.5035,0
3.1800,106986,-0.704041,0.502930,0.406006,-0.294128,16.0119,58.8435,0
3.1900,106996,-0.706421,0.504211,0.403625,-0.289551,16.1569,58.1756,0
3.2000,107006,-0.708618,0.505737,0.401001,-0.285034,16.2607,57.4920,0
3.2100,107016,-0.710632,0.507751,0.398071,-0.280579,16.3101,56.7926,0
3.2200,107026,-0.712219,0.510437,0.394958,-0.276062,16.3061,56.0796,0
3.2300,107036,-0.713562,0.513550,0.391663,-0.271545,16.2630,55.3569,0
3.2400,107046,-0.714905,0.516541,0.388123,-0.267273,16.1902,54.6329,0
