# Sesion:14 Fecha:2026-06-04 19:19:09 Shots:1 Duracion:11,15s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5500,1088316,-0.742249,0.648926,0.129028,-0.106323,3.0697,19.0119,0
0.5600,1088326,-0.742310,0.648865,0.129578,-0.105652,3.1681,18.9963,0
0.5700,1088336,-0.742310,0.648865,0.130188,-0.104919,3.2747,18.9804,0
0.5800,1088346,-0.742371,0.648743,0.130859,-0.104126,3.3933,18.9631,0
0.5900,1088356,-0.742615,0.648499,0.131592,-0.103271,3.5260,18.9456,0
0.6000,1088366,-0.742859,0.648193,0.132385,-0.102417,3.6646,18.9322,0
0.6100,1088376,-0.743103,0.647827,0.133118,-0.101563,3.7987,18.9129,0
0.6200,1088386,-0.743347,0.647644,0.133850,-0.100708,3.9306,18.8963,0
0.6300,1088396,-0.743408,0.647522,0.134583,-0.099854,4.0591,18.8787,0
0.6400,1088406,-0.743347,0.647522,0.135254,-0.099060,4.1745,18.8620,0
0.6500,1088416,-0.743286,0.647583,0.135986,-0.098389,4.2854,18.8620,0
0.6600,1088426,-0.743286,0.647522,0.136841,-0.097778,4.4045,18.8762,0
0.6700,1088436,-0.743286,0.647400,0.137756,-0.097290,4.5204,18.9052,0
0.6800,1088446,-0.743347,0.647156,0.138794,-0.096863,4.6445,18.9482,0
0.6900,1088456,-0.743408,0.646912,0.140015,-0.096436,4.7843,19.0062,0
0.7000,1088466,-0.743347,0.646729,0.141174,-0.096069,4.9118,19.0643,0
0.7100,1088476,-0.743286,0.646606,0.142395,-0.095703,5.0437,19.1283,0
0.7200,1088486,-0.743164,0.646545,0.143616,-0.095337,5.1740,19.1929,0
0.7300,1088496,-0.743042,0.646484,0.144775,-0.094971,5.2991,19.2526,0
0.7400,1088506,-0.742920,0.646423,0.145874,-0.094543,5.4234,19.3021,0
0.7500,1088516,-0.742554,0.646484,0.148132,-0.093506,5.6869,19.3921,0
0.7600,1088526,-0.742310,0.646545,0.149231,-0.092957,5.8169,19.4320,0
0.7700,1088536,-0.742065,0.646729,0.150330,-0.092285,5.9547,19.4634,0
0.7800,1088546,-0.741760,0.646912,0.151367,-0.091553,6.0907,19.4841,0
0.7900,1088556,-0.741333,0.647278,0.152405,-0.090698,6.2318,19.4962,0
0.8000,1088566,-0.740723,0.647827,0.153442,-0.089722,6.3769,19.4991,0
0.8100,1088576,-0.739990,0.648560,0.154480,-0.088684,6.5225,19.4991,0
0.8200,1088586,-0.739197,0.649414,0.155457,-0.087585,6.6652,19.4906,0
0.8300,1088596,-0.738464,0.650208,0.156372,-0.086487,6.8045,19.4772,0
0.8400,1088606,-0.737854,0.650818,0.157227,-0.085449,6.9381,19.4625,0
0.8500,1088616,-0.737488,0.651184,0.158020,-0.084534,7.0642,19.4517,0
0.8600,1088626,-0.737305,0.651306,0.158752,-0.083740,7.1817,19.4442,0
0.8700,1088636,-0.737305,0.651245,0.159424,-0.082886,7.3038,19.4248,0
0.8800,1088646,-0.737366,0.651062,0.160156,-0.082092,7.4287,19.4144,0
0.8900,1088656,-0.737366,0.651001,0.160889,-0.081238,7.5560,19.4003,0
0.9000,1088666,-0.737244,0.651001,0.161682,-0.080322,7.6903,19.3861,0
0.9100,1088676,-0.737122,0.651123,0.162476,-0.079407,7.8235,19.3741,0
0.9200,1088686,-0.736816,0.651367,0.163147,-0.078613,7.9325,19.3633,0
0.9300,1088696,-0.736511,0.651672,0.163696,-0.077820,8.0306,19.3436,0
0.9400,1088706,-0.736084,0.652100,0.164124,-0.077087,8.1104,19.3201,0
0.9500,1088716,-0.735718,0.652527,0.164490,-0.076538,8.1723,19.3080,0
0.9600,1088726,-0.735413,0.652832,0.164734,-0.076172,8.2122,19.2999,0
0.9700,1088736,-0.735168,0.653137,0.164917,-0.075867,8.2435,19.2924,0
0.9800,1088746,-0.734924,0.653320,0.165161,-0.075745,8.2673,19.3037,0
0.9900,1088756,-0.734741,0.653503,0.165344,-0.075806,8.2731,19.3262,0
1.0000,1088766,-0.734558,0.653687,0.165405,-0.075867,8.2686,19.3383,0
1.0100,1088776,-0.734192,0.654114,0.165405,-0.076172,8.2347,19.3693,0
1.0200,1088786,-0.734070,0.654175,0.165344,-0.076355,8.2128,19.3800,0
1.0300,1088796,-0.734070,0.654175,0.165283,-0.076416,8.2030,19.3801,0
1.0400,1088806,-0.734009,0.654297,0.165161,-0.076416,8.1903,19.3715,0
1.0500,1088816,-0.733887,0.654419,0.165100,-0.076294,8.1910,19.3571,0
1.0600,1088826,-0.733704,0.654724,0.165100,-0.076172,8.1940,19.3505,0
1.0700,1088836,-0.733398,0.655090,0.164978,-0.075989,8.1885,19.3286,0
1.0800,1088846,-0.733215,0.655396,0.164734,-0.075928,8.1662,19.3068,0
1.0900,1088856,-0.733093,0.655518,0.164490,-0.075867,8.1467,19.2821,0
1.1000,1088866,-0.733154,0.655579,0.164185,-0.075989,8.1122,19.2685,0
1.1100,1088876,-0.733276,0.655518,0.163818,-0.076111,8.0747,19.2481,0
1.1200,1088886,-0.733459,0.655334,0.163452,-0.076355,8.0302,19.2366,0
1.1300,1088896,-0.733704,0.655151,0.163025,-0.076660,7.9770,19.2257,0
1.1400,1088906,-0.733826,0.655029,0.162720,-0.077026,7.9267,19.2304,0
1.1500,1088916,-0.733948,0.654907,0.162415,-0.077393,7.8765,19.2352,0
1.1600,1088926,-0.734009,0.654907,0.162109,-0.077820,7.8193,19.2469,0
1.1700,1088936,-0.734070,0.654907,0.161743,-0.078186,7.7616,19.2482,0
1.1800,1088946,-0.734009,0.654968,0.161438,-0.078491,7.7109,19.2495,0
1.1900,1088956,-0.733887,0.655212,0.161072,-0.078735,7.6569,19.2430,0
1.2000,1088966,-0.733582,0.655579,0.160645,-0.078979,7.5931,19.2321,0
1.2100,1088976,-0.733276,0.656067,0.160217,-0.079224,7.5283,19.2232,0
1.2200,1088986,-0.732910,0.656494,0.159790,-0.079468,7.4628,19.2127,0
1.2300,1088996,-0.732605,0.656921,0.159363,-0.079773,7.3939,19.2079,0
1.2400,1089006,-0.732422,0.657166,0.158936,-0.080261,7.3151,19.2168,0
1.2500,1089016,-0.732361,0.657288,0.158508,-0.080811,7.2350,19.2298,0
1.2600,1089026,-0.732300,0.657288,0.158081,-0.081543,7.1421,19.2565,0
1.2700,1089036,-0.732056,0.657654,0.157104,-0.082947,6.9451,19.2997,0
1.2800,1089046,-0.731812,0.658020,0.156616,-0.083618,6.8449,19.3207,0
1.2900,1089056,-0.731445,0.658447,0.156067,-0.084290,6.7368,19.3365,0
1.3000,1089066,-0.731018,0.658875,0.155579,-0.085022,6.6281,19.3620,0
1.3100,1089076,-0.730713,0.659241,0.155029,-0.085754,6.5170,19.3825,0
1.3200,1089086,-0.730469,0.659546,0.154602,-0.086548,6.4133,19.4179,0
1.3300,1089096,-0.730286,0.659790,0.154114,-0.087280,6.3108,19.4425,0
1.3400,1089106,-0.730103,0.659973,0.153687,-0.087952,6.2186,19.4660,0
1.3500,1089116,-0.729919,0.660217,0.153198,-0.088684,6.1161,19.4906,0
1.3600,1089126,-0.729675,0.660461,0.152771,-0.089355,6.0223,19.5144,0
1.3700,1089136,-0.729431,0.660828,0.152344,-0.089966,5.9318,19.5350,0
1.3800,1089146,-0.729126,0.661133,0.151917,-0.090515,5.8456,19.5487,0
1.3900,1089156,-0.728943,0.661377,0.151428,-0.091125,5.7523,19.5627,0
1.4000,1089166,-0.728821,0.661560,0.151001,-0.091614,5.6752,19.5709,0
1.4100,1089176,-0.728760,0.661682,0.150513,-0.092163,5.5900,19.5789,0
1.4200,1089186,-0.728638,0.661743,0.150085,-0.092712,5.5096,19.5904,0
1.4300,1089196,-0.728516,0.661926,0.149658,-0.093262,5.4278,19.6039,0
1.4400,1089206,-0.728333,0.662170,0.149292,-0.093811,5.3495,19.6228,0
1.4500,1089216,-0.728149,0.662354,0.149048,-0.094299,5.2867,19.6457,0
1.4600,1089226,-0.728027,0.662476,0.148743,-0.094727,5.2251,19.6578,0
1.4700,1089236,-0.727905,0.662598,0.148560,-0.095032,5.1831,19.6696,0
1.4800,1089246,-0.727783,0.662720,0.148315,-0.095337,5.1360,19.6763,0
1.4900,1089256,-0.727722,0.662842,0.148132,-0.095520,5.1043,19.6781,0
1.5000,1089266,-0.727661,0.662964,0.147949,-0.095703,5.0726,19.6800,0
1.5100,1089276,-0.727600,0.663025,0.147705,-0.095886,5.0365,19.6758,0
1.5200,1089286,-0.727600,0.663086,0.147461,-0.096069,5.0014,19.6722,0
1.5300,1089296,-0.727539,0.663208,0.146790,-0.096497,4.9103,19.6545,0
1.5400,1089306,-0.727478,0.663269,0.146545,-0.096680,4.8742,19.6504,0
1.5500,1089316,-0.727478,0.663330,0.146301,-0.096924,4.8344,19.6521,0
1.5600,1089326,-0.727478,0.663330,0.146057,-0.097168,4.7954,19.6529,0
1.5700,1089336,-0.727478,0.663330,0.145874,-0.097412,4.7615,19.6587,0
1.5800,1089346,-0.727539,0.663269,0.145691,-0.097656,4.7292,19.6642,0
1.5900,1089356,-0.727661,0.663208,0.145447,-0.097839,4.6976,19.6601,0
1.6000,1089366,-0.727661,0.663147,0.145325,-0.098022,4.6741,19.6648,0
1.6100,1089376,-0.727661,0.663208,0.145142,-0.098206,4.6441,19.6664,0
1.6200,1089386,-0.727600,0.663269,0.145020,-0.098328,4.6229,19.6671,0
1.6300,1089396,-0.727478,0.663391,0.144897,-0.098450,4.6000,19.6681,0
1.6400,1089406,-0.727295,0.663574,0.144775,-0.098633,4.5707,19.6747,0
1.6500,1089416,-0.727234,0.663696,0.144592,-0.098816,4.5390,19.6766,0
1.6600,1089426,-0.727234,0.663696,0.144409,-0.098999,4.5097,19.6772,0
1.6700,1089436,-0.727295,0.663574,0.144287,-0.099243,4.4833,19.6869,0
1.6800,1089446,-0.727478,0.663391,0.144165,-0.099487,4.4596,19.6970,0
1.6900,1089456,-0.727539,0.663330,0.144043,-0.099609,4.4418,19.6971,0
1.7000,1089466,-0.727478,0.663391,0.143921,-0.099731,4.4206,19.6978,0
1.7100,1089476,-0.727417,0.663513,0.143799,-0.099792,4.4033,19.6942,0
1.7200,1089486,-0.727356,0.663635,0.143677,-0.099792,4.3907,19.6854,0
1.7300,1089496,-0.727295,0.663635,0.143555,-0.099854,4.3748,19.6798,0
1.7400,1089506,-0.727295,0.663696,0.143494,-0.099854,4.3690,19.6757,0
1.7500,1089516,-0.727356,0.663635,0.143433,-0.099915,4.3610,19.6757,0
1.7600,1089526,-0.727356,0.663574,0.143372,-0.099976,4.3519,19.6749,0
1.7700,1089536,-0.727417,0.663574,0.143250,-0.100037,4.3380,19.6707,0
1.7800,1089546,-0.727417,0.663635,0.143066,-0.100037,4.3220,19.6565,0
1.7900,1089556,-0.727356,0.663757,0.142639,-0.100098,4.2793,19.6276,0
1.8000,1089566,-0.727295,0.663879,0.142334,-0.100159,4.2467,19.6088,0
1.8100,1089576,-0.727295,0.663940,0.141968,-0.100220,4.2107,19.5847,0
1.8200,1089586,-0.727295,0.664001,0.141663,-0.100281,4.1799,19.5657,0
1.8300,1089596,-0.727417,0.663940,0.141296,-0.100403,4.1426,19.5463,0
1.8400,1089606,-0.727478,0.663879,0.140930,-0.100525,4.1044,19.5263,0
1.8500,1089616,-0.727539,0.663879,0.140564,-0.100647,4.0655,19.5072,0
1.8600,1089626,-0.727539,0.663940,0.140198,-0.100769,4.0249,19.4884,0
1.8700,1089636,-0.727539,0.664001,0.139893,-0.100891,3.9893,19.4747,0
1.8800,1089646,-0.727539,0.664062,0.139587,-0.101074,3.9492,19.4663,0
1.8900,1089656,-0.727539,0.664124,0.139343,-0.101257,3.9141,19.4629,0
1.9000,1089666,-0.727478,0.664185,0.139038,-0.101501,3.8683,19.4590,0
1.9100,1089676,-0.727478,0.664246,0.138733,-0.101685,3.8281,19.4506,0
1.9200,1089686,-0.727478,0.664307,0.138367,-0.101929,3.7782,19.4424,0
1.9300,1089696,-0.727417,0.664368,0.138062,-0.102112,3.7370,19.4334,0
1.9400,1089706,-0.727417,0.664429,0.137695,-0.102356,3.6871,19.4252,0
1.9500,1089716,-0.727356,0.664490,0.137451,-0.102478,3.6557,19.4159,0
1.9600,1089726,-0.727295,0.664612,0.137207,-0.102600,3.6236,19.4075,0
1.9700,1089736,-0.727234,0.664734,0.137024,-0.102722,3.5966,19.4041,0
1.9800,1089746,-0.727112,0.664856,0.136841,-0.102844,3.5686,19.4000,0
1.9900,1089756,-0.726990,0.664978,0.136597,-0.102905,3.5402,19.3856,0
2.0000,1089766,-0.726929,0.665100,0.136414,-0.103027,3.5132,19.3822,0
2.0100,1089776,-0.726929,0.665100,0.136169,-0.103149,3.4835,19.3726,0
2.0200,1089786,-0.726929,0.665161,0.135925,-0.103333,3.4484,19.3693,0
2.0300,1089796,-0.726868,0.665222,0.135681,-0.103516,3.4124,19.3652,0
2.0400,1089806,-0.726868,0.665283,0.135437,-0.103699,3.3773,19.3619,0
2.0500,1089816,-0.726746,0.665405,0.135132,-0.103882,3.3345,19.3530,0
2.0600,1089826,-0.726562,0.665649,0.134705,-0.104248,3.2652,19.3511,0
2.0700,1089836,-0.726440,0.665771,0.134583,-0.104431,3.2377,19.3573,0
2.0800,1089846,-0.726318,0.665894,0.134460,-0.104553,3.2148,19.3582,0
2.0900,1089856,-0.726196,0.666077,0.134338,-0.104675,3.1912,19.3600,0
2.1000,1089866,-0.726013,0.666260,0.134277,-0.104736,3.1764,19.3608,0
2.1100,1089876,-0.725830,0.666504,0.134216,-0.104797,3.1609,19.3626,0
2.1200,1089886,-0.725586,0.666748,0.134094,-0.104858,3.1394,19.3586,0
2.1300,1089896,-0.725403,0.666931,0.134033,-0.104980,3.1200,19.3647,0
2.1400,1089906,-0.725342,0.667053,0.133972,-0.105042,3.1078,19.3660,0
2.1500,1089916,-0.725281,0.667053,0.133911,-0.105164,3.0924,19.3709,0
2.1600,1089926,-0.725342,0.666992,0.133850,-0.105347,3.0750,19.3815,0
2.1700,1089936,-0.725342,0.666992,0.133789,-0.105408,3.0653,19.3817,0
2.1800,1089946,-0.725220,0.667114,0.133667,-0.105530,3.0424,19.3826,0
2.1900,1089956,-0.725098,0.667297,0.133545,-0.105591,3.0235,19.3791,0
2.2000,1089966,-0.724915,0.667542,0.133362,-0.105652,2.9978,19.3707,0
2.2100,1089976,-0.724731,0.667786,0.133118,-0.105713,2.9671,19.3573,0
2.2200,1089986,-0.724548,0.667969,0.132874,-0.105774,2.9371,19.3430,0
2.2300,1089996,-0.724426,0.668152,0.132690,-0.105835,2.9131,19.3344,0
2.2400,1090006,-0.724426,0.668152,0.132507,-0.105896,2.8932,19.3246,0
2.2500,1090016,-0.724487,0.668091,0.132446,-0.106018,2.8804,19.3300,0
2.2600,1090026,-0.724548,0.668030,0.132385,-0.106079,2.8724,19.3300,0
2.2700,1090036,-0.724548,0.668091,0.132324,-0.106018,2.8712,19.3206,0
2.2800,1090046,-0.724426,0.668213,0.132324,-0.105957,2.8726,19.3157,0
2.2900,1090056,-0.724182,0.668518,0.132263,-0.105896,2.8648,19.3069,0
2.3000,1090066,-0.723877,0.668823,0.132141,-0.105835,2.8510,19.2925,0
2.3100,1090076,-0.723633,0.669067,0.132019,-0.105835,2.8342,19.2831,0
2.3200,1090086,-0.723389,0.669434,0.131836,-0.105835,2.8108,19.2704,0
2.3300,1090096,-0.723450,0.669373,0.131775,-0.105896,2.8027,19.2705,0
2.3400,1090106,-0.723633,0.669189,0.131714,-0.106018,2.7933,19.2755,0
2.3500,1090116,-0.723816,0.668945,0.131714,-0.106079,2.7943,19.2794,0
2.3600,1090126,-0.723999,0.668701,0.131714,-0.106201,2.7907,19.2886,0
2.3700,1090136,-0.723999,0.668701,0.131653,-0.106262,2.7810,19.2888,0
2.3800,1090146,-0.723816,0.668884,0.131592,-0.106323,2.7662,19.2896,0
2.3900,1090156,-0.723572,0.669189,0.131470,-0.106445,2.7393,19.2916,0
2.4000,1090166,-0.723328,0.669434,0.131287,-0.106628,2.7034,19.2930,0
2.4100,1090176,-0.723206,0.669617,0.131104,-0.106873,2.6653,19.3002,0
2.4200,1090186,-0.723083,0.669739,0.130920,-0.107117,2.6281,19.3065,0
2.4300,1090196,-0.722961,0.669800,0.130798,-0.107361,2.5966,19.3170,0
2.4400,1090206,-0.722961,0.669861,0.130676,-0.107605,2.5670,19.3289,0
2.4500,1090216,-0.722900,0.669861,0.130554,-0.107788,2.5419,19.3339,0
2.4600,1090226,-0.722900,0.669922,0.130432,-0.108032,2.5122,19.3458,0
2.4700,1090236,-0.722900,0.669861,0.130371,-0.108215,2.4939,19.3558,0
2.4800,1090246,-0.722900,0.669861,0.130310,-0.108398,2.4747,19.3666,0
2.4900,1090256,-0.722900,0.669861,0.130188,-0.108521,2.4552,19.3671,0
2.5000,1090266,-0.722778,0.669983,0.130005,-0.108643,2.4273,19.3628,0
2.5100,1090276,-0.722656,0.670166,0.129822,-0.108704,2.4034,19.3541,0
2.5200,1090286,-0.722534,0.670288,0.129578,-0.108826,2.3704,19.3449,0
2.5300,1090296,-0.722534,0.670349,0.129333,-0.108948,2.3400,19.3362,0
2.5400,1090306,-0.722595,0.670288,0.129150,-0.109070,2.3171,19.3315,0
2.5500,1090316,-0.722595,0.670227,0.129028,-0.109253,2.2937,19.3364,0
2.5600,1090326,-0.722595,0.670288,0.128906,-0.109375,2.2734,19.3378,0
2.5700,1090336,-0.722534,0.670349,0.128784,-0.109497,2.2523,19.3384,0
2.5800,1090346,-0.722351,0.670593,0.128540,-0.109680,2.2122,19.3354,0
2.5900,1090356,-0.722229,0.670715,0.128357,-0.109802,2.1843,19.3311,0
2.6000,1090366,-0.722168,0.670837,0.128174,-0.109924,2.1573,19.3276,0
2.6100,1090376,-0.722168,0.670837,0.127991,-0.110046,2.1328,19.3231,0
2.6200,1090386,-0.722168,0.670776,0.127869,-0.110229,2.1093,19.3280,0
2.6300,1090396,-0.722229,0.670715,0.127686,-0.110413,2.0818,19.3287,0
2.6400,1090406,-0.722229,0.670776,0.127563,-0.110535,2.0615,19.3300,0
2.6500,1090416,-0.722168,0.670837,0.127441,-0.110596,2.0450,19.3254,0
2.6600,1090426,-0.722046,0.670959,0.127258,-0.110657,2.0218,19.3158,0
2.6700,1090436,-0.722046,0.671021,0.127075,-0.110657,2.0059,19.3016,0
2.6800,1090446,-0.722046,0.671082,0.126892,-0.110657,1.9900,19.2874,0
2.6900,1090456,-0.722107,0.671021,0.126709,-0.110657,1.9765,19.2722,0
2.7000,1090466,-0.722168,0.671021,0.126587,-0.110657,1.9672,19.2629,0
2.7100,1090476,-0.722168,0.671021,0.126404,-0.110718,1.9474,19.2532,0
2.7200,1090486,-0.722168,0.671082,0.126221,-0.110718,1.9315,19.2389,0
2.7300,1090496,-0.722168,0.671082,0.126099,-0.110779,1.9166,19.2342,0
2.7400,1090506,-0.722107,0.671143,0.125977,-0.110779,1.9049,19.2243,0
2.7500,1090516,-0.722107,0.671143,0.125793,-0.110840,1.8850,19.2145,0
2.7600,1090526,-0.722107,0.671204,0.125793,-0.110901,1.8796,19.2206,0
2.7700,1090536,-0.722107,0.671143,0.125732,-0.110962,1.8706,19.2200,0
2.7800,1090546,-0.722168,0.671082,0.125671,-0.111023,1.8625,19.2202,0
2.7900,1090556,-0.722229,0.671021,0.125610,-0.111084,1.8544,19.2204,0
2.8000,1090566,-0.722290,0.670959,0.125549,-0.111145,1.8463,19.2206,0
2.8100,1090576,-0.722290,0.670959,0.125549,-0.111145,1.8463,19.2206,0
2.8200,1090586,-0.722290,0.670959,0.125549,-0.111145,1.8463,19.2206,0
2.8300,1090596,-0.722229,0.671082,0.125549,-0.111084,1.8486,19.2162,0
2.8400,1090606,-0.722046,0.671265,0.125427,-0.110901,1.8476,19.1906,0
2.8500,1090616,-0.721985,0.671387,0.125366,-0.110840,1.8448,19.1813,0
2.8600,1090626,-0.721985,0.671387,0.125305,-0.110779,1.8444,19.1710,0
2.8700,1090636,-0.722046,0.671326,0.125305,-0.110779,1.8461,19.1709,0
2.8800,1090646,-0.722168,0.671204,0.125305,-0.110779,1.8494,19.1707,0
2.8900,1090656,-0.722290,0.671082,0.125305,-0.110840,1.8480,19.1758,0
2.9000,1090666,-0.722351,0.671021,0.125244,-0.110901,1.8399,19.1759,0
2.9100,1090676,-0.722351,0.671021,0.125183,-0.110962,1.8302,19.1762,0
2.9200,1090686,-0.722290,0.671082,0.125061,-0.110962,1.8184,19.1663,0
2.9300,1090696,-0.722168,0.671204,0.125000,-0.111023,1.8053,19.1667,0
2.9400,1090706,-0.722107,0.671326,0.124878,-0.111023,1.7928,19.1576,0
2.9500,1090716,-0.722107,0.671326,0.124695,-0.111084,1.7730,19.1479,0
2.9600,1090726,-0.722046,0.671387,0.124573,-0.111145,1.7565,19.1432,0
2.9700,1090736,-0.722107,0.671326,0.124451,-0.111206,1.7433,19.1384,0
2.9800,1090746,-0.722168,0.671326,0.124329,-0.111267,1.7294,19.1344,0
2.9900,1090756,-0.722168,0.671326,0.124146,-0.111267,1.7143,19.1194,0
3.0000,1090766,-0.722168,0.671387,0.124023,-0.111328,1.6987,19.1155,0
3.0100,1090776,-0.722168,0.671387,0.123840,-0.111328,1.6835,19.1005,0
3.0200,1090786,-0.722168,0.671448,0.123657,-0.111328,1.6676,19.0863,0
3.0300,1090796,-0.722107,0.671509,0.123474,-0.111389,1.6461,19.0766,0
3.0400,1090806,-0.722046,0.671570,0.123352,-0.111450,1.6296,19.0720,0
3.0500,1090816,-0.722046,0.671570,0.123230,-0.111511,1.6148,19.0672,0
3.0600,1090826,-0.722046,0.671631,0.123169,-0.111572,1.6043,19.0683,0
3.0700,1090836,-0.722046,0.671631,0.123169,-0.111633,1.5996,19.0736,0
3.0800,1090846,-0.721985,0.671692,0.123108,-0.111694,1.5882,19.0740,0
3.0900,1090856,-0.721924,0.671753,0.123047,-0.111694,1.5815,19.0691,0
3.1000,1090866,-0.721802,0.671814,0.122986,-0.111816,1.5645,19.0740,0
3.1100,1090876,-0.721741,0.671875,0.122925,-0.111877,1.5532,19.0743,0
3.1200,1090886,-0.721680,0.671936,0.122803,-0.112000,1.5320,19.0749,0
3.1300,1090896,-0.721680,0.671997,0.122681,-0.112122,1.5117,19.0763,0
3.1400,1090906,-0.721680,0.671997,0.122620,-0.112183,1.5020,19.0766,0
3.1500,1090916,-0.721680,0.671997,0.122498,-0.112305,1.4825,19.0772,0
3.1600,1090926,-0.721741,0.671936,0.122375,-0.112427,1.4646,19.0777,0
3.1700,1090936,-0.721680,0.671936,0.122314,-0.112488,1.4540,19.0772,0
3.1800,1090946,-0.721680,0.671997,0.122253,-0.112610,1.4388,19.0836,0
3.1900,1090956,-0.721558,0.672119,0.122192,-0.112671,1.4257,19.0840,0
3.2000,1090966,-0.721436,0.672241,0.122131,-0.112732,1.4127,19.0844,0
