# Sesion:5 Fecha:2026-06-04 19:07:32 Shots:2 Duracion:13,55s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8100,418296,-0.471619,0.665161,0.491760,-0.305481,3.2939,70.7161,0
0.8200,418306,-0.471375,0.665344,0.492371,-0.304382,3.3907,70.7049,0
0.8300,418316,-0.470764,0.665710,0.493225,-0.303162,3.4828,70.7154,0
0.8400,418326,-0.469910,0.666199,0.494263,-0.301819,3.5761,70.7400,0
0.8500,418336,-0.468872,0.666687,0.495422,-0.300476,3.6656,70.7794,0
0.8600,418346,-0.467834,0.666931,0.496338,-0.299866,3.6940,70.8432,0
0.8700,418356,-0.466858,0.667114,0.497375,-0.299377,3.7251,70.9332,0
0.8800,418366,-0.465820,0.667236,0.498474,-0.298828,3.7625,71.0248,0
0.8900,418376,-0.464844,0.667297,0.499634,-0.298401,3.7991,71.1345,0
0.9000,418386,-0.463806,0.667297,0.500854,-0.297852,3.8467,71.2410,0
0.9100,418396,-0.462646,0.667297,0.502441,-0.296936,3.9345,71.3656,0
0.9200,418406,-0.461426,0.667542,0.503967,-0.295837,4.0209,71.4719,0
0.9300,418416,-0.459961,0.667969,0.505493,-0.294617,4.0958,71.5699,0
0.9400,418426,-0.458496,0.668457,0.506836,-0.293396,4.1587,71.6454,0
0.9500,418436,-0.457214,0.668945,0.507935,-0.292297,4.2098,71.7005,0
0.9600,418446,-0.456299,0.669250,0.508850,-0.291443,4.2598,71.7517,0
0.9700,418456,-0.455872,0.669250,0.509521,-0.290955,4.3075,71.7989,0
0.9800,418466,-0.455811,0.669067,0.510010,-0.290710,4.3544,71.8415,0
0.9900,418476,-0.455994,0.668701,0.510315,-0.290649,4.3981,71.8732,0
1.0000,418486,-0.456360,0.668335,0.510437,-0.290649,4.4382,71.8868,0
1.0100,418496,-0.456665,0.668152,0.510498,-0.290649,4.4654,71.8949,0
1.0200,418506,-0.456909,0.668030,0.510498,-0.290466,4.4979,71.8806,0
1.0300,418516,-0.456970,0.668152,0.510437,-0.290222,4.5129,71.8557,0
1.0400,418526,-0.456970,0.668396,0.510376,-0.289856,4.5297,71.8227,0
1.0500,418536,-0.456909,0.668701,0.510132,-0.289551,4.5266,71.7703,0
1.0600,418546,-0.456909,0.669006,0.509827,-0.289429,4.5098,71.7249,0
1.0700,418556,-0.457153,0.669373,0.508850,-0.289856,4.4277,71.6361,0
1.0800,418566,-0.457336,0.669434,0.508301,-0.290344,4.3700,71.6038,0
1.0900,418576,-0.457458,0.669495,0.507812,-0.290833,4.3118,71.5793,0
1.1000,418586,-0.457520,0.669678,0.507385,-0.291138,4.2633,71.5501,0
1.1100,418596,-0.457397,0.669922,0.507080,-0.291321,4.2179,71.5268,0
1.1200,418606,-0.457214,0.670166,0.506836,-0.291382,4.1815,71.5013,0
1.1300,418616,-0.456970,0.670471,0.506653,-0.291382,4.1475,71.4797,0
1.1400,418626,-0.456726,0.670776,0.506592,-0.291260,4.1293,71.4647,0
1.1500,418636,-0.456360,0.671204,0.506470,-0.291077,4.1014,71.4376,0
1.1600,418646,-0.455933,0.671631,0.506409,-0.290894,4.0732,71.4181,0
1.1700,418656,-0.455505,0.672058,0.506287,-0.290771,4.0371,71.3952,0
1.1800,418666,-0.455139,0.672424,0.506165,-0.290771,3.9972,71.3816,0
1.1900,418676,-0.454834,0.672729,0.505920,-0.290771,3.9565,71.3511,0
1.2000,418686,-0.454590,0.672974,0.505737,-0.290955,3.9104,71.3430,0
1.2100,418696,-0.454407,0.673218,0.505554,-0.291138,3.8679,71.3356,0
1.2200,418706,-0.454163,0.673401,0.505371,-0.291260,3.8286,71.3215,0
1.2300,418716,-0.453918,0.673645,0.505249,-0.291321,3.7952,71.3118,0
1.2400,418726,-0.453552,0.673950,0.505249,-0.291199,3.7732,71.3038,0
1.2500,418736,-0.453186,0.674255,0.505249,-0.291077,3.7512,71.2958,0
1.2600,418746,-0.452942,0.674500,0.505188,-0.291016,3.7304,71.2846,0
1.2700,418756,-0.452698,0.674683,0.505066,-0.291077,3.6990,71.2738,0
1.2800,418766,-0.452637,0.674805,0.504944,-0.291199,3.6756,71.2688,0
1.2900,418776,-0.452515,0.674927,0.504700,-0.291443,3.6329,71.2564,0
1.3000,418786,-0.452393,0.675110,0.504395,-0.291748,3.5801,71.2419,0
1.3100,418796,-0.452209,0.675354,0.504089,-0.292053,3.5219,71.2278,0
1.3200,418806,-0.451904,0.675720,0.503784,-0.292236,3.4619,71.2050,0
1.3300,418816,-0.451660,0.676086,0.503540,-0.292236,3.4228,71.1763,0
1.3400,418826,-0.451111,0.676697,0.503052,-0.292480,3.3263,71.1357,0
1.3500,418836,-0.450928,0.676819,0.502930,-0.292725,3.2864,71.1392,0
1.3600,418846,-0.450867,0.676758,0.502747,-0.293091,3.2470,71.1423,0
1.3700,418856,-0.450928,0.676697,0.502625,-0.293457,3.2178,71.1548,0
1.3800,418866,-0.451111,0.676514,0.502502,-0.293762,3.2045,71.1616,0
1.3900,418876,-0.451294,0.676392,0.502441,-0.294006,3.1971,71.1728,0
1.4000,418886,-0.451355,0.676331,0.502380,-0.294067,3.1948,71.1691,0
1.4100,418896,-0.451355,0.676392,0.502319,-0.293945,3.1990,71.1522,0
1.4200,418906,-0.451172,0.676575,0.502380,-0.293701,3.2044,71.1421,0
1.4300,418916,-0.450989,0.676758,0.502502,-0.293396,3.2177,71.1353,0
1.4400,418926,-0.450867,0.676880,0.502625,-0.293152,3.2318,71.1330,0
1.4500,418936,-0.450745,0.676880,0.502747,-0.293030,3.2406,71.1383,0
1.4600,418946,-0.450806,0.676758,0.502991,-0.292908,3.2703,71.1597,0
1.4700,418956,-0.450867,0.676575,0.503235,-0.292847,3.2974,71.1848,0
1.4800,418966,-0.450928,0.676331,0.503540,-0.292847,3.3249,71.2220,0
1.4900,418976,-0.450806,0.676086,0.503906,-0.292725,3.3545,71.2555,0
1.5000,418986,-0.450684,0.675964,0.504333,-0.292664,3.3784,71.3045,0
1.5100,418996,-0.450439,0.675781,0.504761,-0.292664,3.3925,71.3560,0
1.5200,419006,-0.450317,0.675476,0.505127,-0.292847,3.4004,71.4130,0
1.5300,419016,-0.450439,0.674988,0.505432,-0.293396,3.3971,71.4905,0
1.5400,419026,-0.450684,0.674377,0.505676,-0.294006,3.3972,71.5638,0
1.5500,419036,-0.450928,0.673828,0.505859,-0.294556,3.3969,71.6252,0
1.5600,419046,-0.450928,0.673584,0.506042,-0.294739,3.4005,71.6601,0
1.5700,419056,-0.450745,0.673584,0.506226,-0.294617,3.4087,71.6730,0
1.5800,419066,-0.450500,0.673828,0.506470,-0.294189,3.4320,71.6733,0
1.5900,419076,-0.450256,0.674072,0.506653,-0.293640,3.4615,71.6558,0
1.6000,419086,-0.450195,0.674561,0.506775,-0.292297,3.5518,71.5729,0
1.6100,419096,-0.450378,0.674744,0.506775,-0.291687,3.6036,71.5294,0
1.6200,419106,-0.450500,0.674988,0.506714,-0.290955,3.6561,71.4685,0
1.6300,419116,-0.450745,0.675171,0.506592,-0.290344,3.7052,71.4093,0
1.6400,419126,-0.451172,0.675293,0.506348,-0.289917,3.7465,71.3492,0
1.6500,419136,-0.451782,0.675232,0.505981,-0.289734,3.7792,71.2905,0
1.6600,419146,-0.452637,0.674988,0.505493,-0.289734,3.8116,71.2292,0
1.6700,419156,-0.453552,0.674805,0.504883,-0.289795,3.8343,71.1582,0
1.6800,419166,-0.454529,0.674622,0.504211,-0.289856,3.8573,71.0797,0
1.6900,419176,-0.455444,0.674561,0.503479,-0.289917,3.8693,70.9947,0
1.7000,419186,-0.456421,0.674500,0.502563,-0.289978,3.8751,70.8859,0
1.7100,419196,-0.457397,0.674561,0.501587,-0.290039,3.8734,70.7714,0
1.7200,419206,-0.457886,0.674988,0.500977,-0.289429,3.9025,70.6540,0
1.7300,419216,-0.458374,0.675476,0.500183,-0.288818,3.9199,70.5133,0
1.7400,419226,-0.458984,0.675964,0.499268,-0.288391,3.9237,70.3724,0
1.7500,419236,-0.459778,0.676331,0.498047,-0.288269,3.9021,70.2150,0
1.7600,419246,-0.460693,0.676697,0.496765,-0.288208,3.8792,70.0559,0
1.7700,419256,-0.461609,0.677002,0.495544,-0.288147,3.8614,69.9041,0
1.7800,419266,-0.462524,0.677368,0.494202,-0.288086,3.8348,69.7375,0
1.7900,419276,-0.463501,0.677734,0.492859,-0.288025,3.8114,69.5720,0
1.8000,419286,-0.464600,0.677979,0.491455,-0.288025,3.7906,69.4027,0
1.8100,419296,-0.465637,0.678284,0.490112,-0.288025,3.7673,69.2423,0
1.8200,419306,-0.466797,0.678467,0.488647,-0.288086,3.7432,69.0701,0
1.8300,419316,-0.468018,0.678711,0.487122,-0.288147,3.7169,68.8922,0
1.8400,419326,-0.469238,0.678955,0.485535,-0.288208,3.6868,68.7067,0
1.8500,419336,-0.470459,0.679321,0.483887,-0.288269,3.6489,68.5162,0
1.8600,419346,-0.471863,0.679504,0.482117,-0.288452,3.6107,68.3186,0
1.8700,419356,-0.476196,0.678894,0.477844,-0.289856,3.5278,67.9135,0
1.8800,419366,-0.479248,0.678040,0.475159,-0.291321,3.4618,67.7040,0
1.8900,419376,-0.482666,0.676941,0.472107,-0.293152,3.3736,67.4798,0
1.9000,419386,-0.485962,0.676025,0.469116,-0.294678,3.2978,67.2437,0
1.9100,419396,-0.489563,0.675110,0.465454,-0.296570,3.1703,66.9593,0
1.9200,419406,-0.493042,0.674377,0.461670,-0.298279,3.0347,66.6504,0
1.9300,419416,-0.496948,0.673157,0.458008,-0.300171,2.9284,66.3729,0
1.9400,419426,-0.500977,0.671753,0.454651,-0.301636,2.8826,66.0996,0
1.9500,419436,-0.504272,0.670959,0.451965,-0.302124,2.8890,65.8322,0
1.9600,419446,-0.506531,0.670959,0.449951,-0.301331,2.9501,65.5416,0
1.9700,419456,-0.507996,0.671387,0.448730,-0.299683,3.0668,65.2749,0
1.9800,419466,-0.509277,0.671814,0.447998,-0.297791,3.2212,65.0464,0
1.9900,419476,-0.510498,0.671936,0.447754,-0.295715,3.4255,64.8564,0
2.0000,419486,-0.511536,0.671997,0.447998,-0.293457,3.6654,64.7088,0
2.0100,419496,-0.512085,0.672180,0.448792,-0.290833,3.9367,64.5956,0
2.0200,419506,-0.512207,0.672546,0.450073,-0.287781,4.2420,64.5072,0
2.0300,419516,-0.512085,0.672791,0.451721,-0.284729,4.5606,64.4614,0
2.0400,419526,-0.512085,0.672791,0.453491,-0.281921,4.8820,64.4503,0
2.0500,419536,-0.512268,0.672363,0.455383,-0.279541,5.2010,64.4856,0
2.0600,419546,-0.512573,0.671692,0.457153,-0.277588,5.4940,64.5388,0
2.0700,419556,-0.512817,0.671082,0.458862,-0.275879,5.7594,64.6061,0
2.0800,419566,-0.512817,0.670593,0.460510,-0.274292,5.9948,64.6763,0
2.0900,419576,-0.512634,0.670288,0.461975,-0.272888,6.1897,64.7406,0
2.1000,419586,-0.512451,0.669983,0.463135,-0.271973,6.3288,64.8062,0
2.1100,419596,-0.512451,0.669617,0.463867,-0.271729,6.4024,64.8728,0
2.1200,419606,-0.512756,0.669006,0.464111,-0.272217,6.4146,64.9346,0
2.1300,419616,-0.514099,0.667358,0.463562,-0.274658,6.3178,65.0447,0
2.1400,419626,-0.514832,0.666748,0.462830,-0.276123,6.2202,65.0671,0
2.1500,419636,-0.515625,0.666199,0.461792,-0.277588,6.1058,65.0530,0
2.1600,419646,-0.516479,0.665771,0.460571,-0.279114,5.9753,65.0249,0
2.1700,419656,-0.517456,0.665344,0.459106,-0.280579,5.8412,64.9629,0
2.1800,419666,-0.518555,0.665100,0.457581,-0.281799,5.7226,64.8796,0
2.1900,419676,-0.519653,0.664856,0.455933,-0.282898,5.6056,64.7713,0
2.2000,419686,-0.520996,0.664551,0.454285,-0.283875,5.5125,64.6558,0
2.2100,419696,-0.522400,0.664185,0.452698,-0.284729,5.4371,64.5381,0
2.2200,419706,-0.523682,0.663879,0.451233,-0.285339,5.3790,64.4156,0
2.2300,419716,-0.524597,0.663940,0.449951,-0.285461,5.3378,64.2782,0
2.2400,419726,-0.525085,0.664368,0.448914,-0.285156,5.3097,64.1375,0
2.2500,419736,-0.525269,0.665100,0.448059,-0.284546,5.2902,63.9967,0
2.2600,419746,-0.525391,0.665894,0.447205,-0.283875,5.2703,63.8512,0
2.2700,419756,-0.525940,0.666199,0.446228,-0.283630,5.2482,63.7221,0
2.2800,419766,-0.527161,0.665833,0.445068,-0.284058,5.2197,63.6220,0
2.2900,419776,-0.528931,0.664917,0.443726,-0.284973,5.1885,63.5366,0
2.3000,419786,-0.530884,0.663757,0.442505,-0.286011,5.1725,63.4751,0
2.3100,419796,-0.532654,0.662659,0.441467,-0.286804,5.1746,63.4149,0
2.3200,419806,-0.534851,0.661072,0.440308,-0.288086,5.1698,63.3777,0
2.3300,419816,-0.538025,0.658569,0.438721,-0.290405,5.1395,63.3730,0
2.3400,419826,-0.540649,0.656677,0.437195,-0.292114,5.1112,63.3304,0
2.3500,419836,-0.541748,0.656311,0.436462,-0.292053,5.1377,63.2427,0
2.3600,419846,-0.541870,0.656921,0.436279,-0.290771,5.2088,63.1230,0
2.3700,419856,-0.541870,0.657532,0.436401,-0.289063,5.3253,63.0020,0
2.3800,419866,-0.542053,0.657837,0.436829,-0.287354,5.4804,62.9152,0
2.3900,419876,-0.542114,0.658142,0.437561,-0.285522,5.6578,62.8545,0
2.4000,419886,-0.540955,0.659241,0.440186,-0.281006,6.0698,62.7987,0
2.4100,419896,-0.540283,0.659546,0.441833,-0.278992,6.2816,62.8292,0
2.4200,419906,-0.539917,0.659363,0.443481,-0.277527,6.4828,62.9011,0
2.4300,419916,-0.540039,0.658569,0.445068,-0.276672,6.6782,63.0113,0
2.4400,419926,-0.540405,0.657349,0.446655,-0.276306,6.8627,63.1571,0
2.4500,419936,-0.541138,0.655640,0.448120,-0.276550,7.0280,63.3338,0
2.4600,419946,-0.542236,0.653503,0.449341,-0.277466,7.1604,63.5324,0
2.4700,419956,-0.543457,0.651184,0.450500,-0.278687,7.2791,63.7473,0
2.4800,419966,-0.544189,0.649353,0.451721,-0.279663,7.3797,63.9539,0
2.4900,419976,-0.544006,0.648315,0.453247,-0.279846,7.4859,64.1368,0
2.5000,419986,-0.543213,0.647949,0.454956,-0.279541,7.5863,64.3084,0
2.5100,419996,-0.542358,0.647522,0.456726,-0.279236,7.6890,64.4862,0
2.5200,420006,-0.541870,0.646667,0.458374,-0.279480,7.7758,64.6913,0
2.5300,420016,-0.541748,0.645447,0.459900,-0.280090,7.8588,64.9093,0
2.5400,420026,-0.542053,0.643738,0.461060,-0.281433,7.9032,65.1381,0
2.5500,420036,-0.542969,0.641541,0.461731,-0.283447,7.9162,65.3600,0
2.5600,420046,-0.543823,0.639709,0.462097,-0.285461,7.8959,65.5511,0
2.5700,420056,-0.544128,0.638733,0.462280,-0.286865,7.8523,65.6783,0
2.5800,420066,-0.543701,0.638672,0.462402,-0.287537,7.7895,65.7447,0
2.5900,420076,-0.543030,0.639099,0.462463,-0.287720,7.7297,65.7686,0
2.6000,420086,-0.542358,0.639648,0.462402,-0.287903,7.6582,65.7795,0
2.6100,420096,-0.542053,0.639832,0.462158,-0.288391,7.5843,65.7904,0
2.6200,420106,-0.542114,0.639709,0.461792,-0.289185,7.5100,65.8104,0
2.6300,420116,-0.542358,0.639404,0.461304,-0.290283,7.4215,65.8401,0
2.6400,420126,-0.542786,0.638855,0.460632,-0.291626,7.3214,65.8653,0
2.6500,420136,-0.543396,0.638184,0.459839,-0.293213,7.2097,65.8968,0
2.6600,420146,-0.544312,0.637268,0.458801,-0.295166,7.0804,65.9292,0
2.6700,420156,-0.546875,0.634766,0.456116,-0.299866,6.7875,65.9873,0
2.6800,420166,-0.548340,0.633423,0.454590,-0.302368,6.6316,66.0106,0
2.6900,420176,-0.549744,0.632263,0.453064,-0.304688,6.4798,66.0227,0
2.7000,420186,-0.550476,0.631592,0.451843,-0.306396,6.3397,66.0205,0
2.7100,420196,-0.551025,0.631226,0.450806,-0.307739,6.2176,66.0128,0
2.7200,420206,-0.551331,0.631104,0.449768,-0.308960,6.0831,65.9964,0
2.7300,420216,-0.552368,0.630432,0.448425,-0.310425,5.9689,65.9641,0
2.7400,420226,-0.553589,0.629578,0.446960,-0.312012,5.8540,65.9277,0
2.7500,420236,-0.555054,0.628540,0.445496,-0.313721,5.7493,65.9037,0
2.7600,420246,-0.556580,0.627502,0.443970,-0.315247,5.6570,65.8576,0
2.7700,420256,-0.557983,0.626587,0.442505,-0.316528,5.5754,65.7984,0
2.7800,420266,-0.558716,0.626343,0.441406,-0.317444,5.4849,65.7549,0
2.7900,420276,-0.559875,0.625671,0.440063,-0.318542,5.4027,65.6968,0
2.8000,420286,-0.561951,0.624329,0.438110,-0.320129,5.3167,65.6110,0
2.8100,420296,-0.563965,0.623169,0.436157,-0.321533,5.2335,65.5127,0
2.8200,420306,-0.565735,0.622314,0.434204,-0.322632,5.1482,65.3899,0
2.8300,420316,-0.567322,0.621704,0.432373,-0.323547,5.0651,65.2680,0
2.8400,420326,-0.568848,0.621216,0.430481,-0.324341,4.9787,65.1298,0
2.8500,420336,-0.570374,0.620728,0.428650,-0.325073,4.9000,64.9943,0
2.8600,420346,-0.571899,0.620239,0.426697,-0.325806,4.8128,64.8453,0
2.8700,420356,-0.573425,0.619812,0.424805,-0.326477,4.7311,64.7001,0
2.8800,420366,-0.574951,0.619385,0.422913,-0.327026,4.6574,64.5442,0
2.8900,420376,-0.576477,0.618958,0.421021,-0.327576,4.5832,64.3893,0
2.9000,420386,-0.578003,0.618530,0.419067,-0.328125,4.5043,64.2282,0
2.9100,420396,-0.579773,0.617920,0.417053,-0.328857,4.4263,64.0790,0
2.9200,420406,-0.581726,0.616943,0.414856,-0.329895,4.3364,63.9347,0
2.9300,420416,-0.586487,0.614197,0.409973,-0.332703,4.1402,63.6645,0
2.9400,420426,-0.588867,0.612915,0.407471,-0.334045,4.0375,63.5218,0
2.9500,420436,-0.590881,0.612000,0.405090,-0.335083,3.9324,63.3665,0
2.9600,420446,-0.592468,0.611511,0.402954,-0.335632,3.8411,63.1938,0
2.9700,420456,-0.593872,0.611267,0.401062,-0.335938,3.7650,63.0277,0
2.9800,420466,-0.595154,0.610962,0.399353,-0.336121,3.7061,62.8676,0
2.9900,420476,-0.596741,0.610413,0.397583,-0.336548,3.6489,62.7260,0
3.0000,420486,-0.598694,0.609253,0.395752,-0.337219,3.6100,62.5967,0
3.0100,420496,-0.601135,0.607544,0.393860,-0.338318,3.5799,62.5020,0
3.0200,420506,-0.603882,0.605347,0.391785,-0.339539,3.5607,62.3961,0
3.0300,420516,-0.606812,0.603088,0.389832,-0.340698,3.5642,62.3017,0
3.0400,420526,-0.609680,0.601013,0.387939,-0.341431,3.5907,62.1750,0
3.0500,420536,-0.612366,0.599243,0.386230,-0.341675,3.6428,62.0230,0
3.0600,420546,-0.614441,0.598145,0.385254,-0.340942,3.7593,61.8555,0
3.0700,420556,-0.616455,0.597229,0.384460,-0.339844,3.9035,61.6737,0
3.0800,420566,-0.618652,0.596313,0.383667,-0.338379,4.0802,61.4579,0
3.0900,420576,-0.621399,0.595032,0.382507,-0.336914,4.2685,61.2045,0
3.1000,420586,-0.624146,0.593872,0.381409,-0.335144,4.4761,60.9295,0
3.1100,420596,-0.627014,0.592529,0.380432,-0.333252,4.7121,60.6542,0
3.1200,420606,-0.630371,0.590576,0.379333,-0.331665,4.9620,60.3929,0
3.1300,420616,-0.634583,0.587402,0.377991,-0.330750,5.2307,60.1636,0
3.1400,420626,-0.639709,0.582825,0.376343,-0.330933,5.4944,60.0013,0
3.1500,420636,-0.645569,0.576843,0.374390,-0.332153,5.7500,59.8983,0
3.1600,420646,-0.651733,0.570068,0.372192,-0.334167,5.9778,59.8438,0
3.1700,420656,-0.657898,0.563049,0.369873,-0.336731,6.1704,59.8337,0
3.1800,420666,-0.663635,0.556152,0.367493,-0.339417,6.3284,59.8304,0
3.1900,420676,-0.669250,0.549377,0.365051,-0.342163,6.4691,59.8337,0
3.2000,420686,-0.680054,0.536011,0.359985,-0.347351,6.7335,59.8027,0
3.2100,420696,-0.685303,0.529358,0.357544,-0.349670,6.8835,59.7733,0
3.2200,420706,-0.690369,0.523010,0.355164,-0.351685,7.0375,59.7245,0
3.2300,420716,-0.695190,0.517151,0.352966,-0.353149,7.2093,59.6429,0
3.2400,420726,-0.699463,0.512085,0.350952,-0.354004,7.3769,59.5202,0
3.2500,420736,-0.703186,0.508118,0.349304,-0.353943,7.5599,59.3449,0
3.2600,420746,-0.706360,0.505432,0.347900,-0.352966,7.7404,59.1073,0
3.2700,420756,-0.708862,0.503845,0.346863,-0.351196,7.9240,58.8261,0
3.2800,420766,-0.710876,0.503235,0.346008,-0.348816,8.0979,58.5050,0
