# Sesion:26 Fecha:2026-06-04 20:04:35 Shots:1 Duracion:16,88s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2200,204516,0.738281,-0.674316,-0.008667,0.013733,-0.3279,1.8319,0
0.2300,204526,0.737549,-0.675110,-0.010620,0.011902,-0.0232,1.8278,0
0.2400,204536,0.737061,-0.675598,-0.012573,0.010071,0.2823,1.8243,0
0.2500,204546,0.736755,-0.675964,-0.014343,0.008301,0.5680,1.8122,0
0.2600,204556,0.736450,-0.676270,-0.015991,0.006531,0.8434,1.7909,0
0.2700,204566,0.736145,-0.676575,-0.017639,0.004700,1.1237,1.7646,0
0.2800,204576,0.735168,-0.677612,-0.020386,0.000610,1.6702,1.6353,0
0.2900,204586,0.734253,-0.678528,-0.021484,-0.001343,1.9124,1.5586,0
0.3000,204596,0.733276,-0.679504,-0.022583,-0.003357,2.1595,1.4776,0
0.3100,204606,0.732483,-0.680359,-0.023682,-0.005310,2.4024,1.4020,0
0.3200,204616,0.732056,-0.680725,-0.024963,-0.007324,2.6664,1.3344,0
0.3300,204626,0.731995,-0.680725,-0.026245,-0.009216,2.9216,1.2760,0
0.3400,204636,0.732178,-0.680481,-0.027588,-0.010925,3.1682,1.2366,0
0.3500,204646,0.732483,-0.680054,-0.028809,-0.012512,3.3951,1.1970,0
0.3600,204656,0.732727,-0.679749,-0.030029,-0.014038,3.6173,1.1628,0
0.3700,204666,0.732666,-0.679687,-0.031128,-0.015442,3.8190,1.1306,0
0.3800,204676,0.732422,-0.679871,-0.032104,-0.016846,4.0102,1.0901,0
0.3900,204686,0.732056,-0.680176,-0.033081,-0.018250,4.2013,1.0504,0
0.4000,204696,0.731750,-0.680420,-0.033997,-0.019653,4.3874,1.0057,0
0.4100,204706,0.731750,-0.680359,-0.035095,-0.021057,4.5894,0.9736,0
0.4200,204716,0.731995,-0.679993,-0.036255,-0.022400,4.7921,0.9495,0
0.4300,204726,0.732483,-0.679382,-0.037476,-0.023682,4.9955,0.9334,0
0.4400,204736,0.733032,-0.678650,-0.038818,-0.024902,5.2045,0.9309,0
0.4500,204746,0.733398,-0.678101,-0.040100,-0.026062,5.4032,0.9298,0
0.4600,204756,0.733459,-0.677917,-0.041382,-0.027344,5.6112,0.9209,0
0.4700,204766,0.733337,-0.677979,-0.042603,-0.028687,5.8187,0.9039,0
0.4800,204776,0.733032,-0.678162,-0.043762,-0.029968,6.0159,0.8884,0
0.4900,204786,0.732666,-0.678345,-0.044922,-0.031250,6.2128,0.8734,0
0.5000,204796,0.732422,-0.678528,-0.045959,-0.032410,6.3906,0.8588,0
0.5100,204806,0.732056,-0.678833,-0.046997,-0.033508,6.5634,0.8505,0
0.5200,204816,0.731567,-0.679199,-0.047913,-0.034668,6.7303,0.8285,0
0.5300,204826,0.731018,-0.679687,-0.048828,-0.035828,6.8974,0.8077,0
0.5400,204836,0.730103,-0.680420,-0.050659,-0.038025,7.2223,0.7748,0
0.5500,204846,0.729919,-0.680481,-0.051697,-0.039001,7.3857,0.7755,0
0.5600,204856,0.729858,-0.680359,-0.052612,-0.039856,7.5292,0.7752,0
0.5700,204866,0.729858,-0.680237,-0.053467,-0.040649,7.6632,0.7749,0
0.5800,204876,0.729675,-0.680359,-0.054077,-0.041321,7.7669,0.7681,0
0.5900,204886,0.729309,-0.680725,-0.054565,-0.042053,7.8652,0.7490,0
0.6000,204896,0.728760,-0.681213,-0.054871,-0.042664,7.9380,0.7274,0
0.6100,204906,0.728271,-0.681702,-0.055115,-0.043152,7.9964,0.7112,0
0.6200,204916,0.728027,-0.681885,-0.055359,-0.043579,8.0500,0.6969,0
0.6300,204926,0.728027,-0.681885,-0.055603,-0.043823,8.0899,0.6957,0
0.6400,204936,0.728149,-0.681702,-0.055847,-0.043945,8.1199,0.7029,0
0.6500,204946,0.728333,-0.681519,-0.056030,-0.044067,8.1452,0.7050,0
0.6600,204956,0.728333,-0.681458,-0.056213,-0.044128,8.1652,0.7139,0
0.6700,204966,0.728271,-0.681580,-0.056213,-0.044128,8.1654,0.7150,0
0.6800,204976,0.728027,-0.681824,-0.056213,-0.044128,8.1651,0.7179,0
0.6900,204986,0.727722,-0.682129,-0.056091,-0.044067,8.1495,0.7169,0
0.7000,204996,0.727600,-0.682312,-0.055908,-0.043884,8.1198,0.7196,0
0.7100,205006,0.727478,-0.682434,-0.055786,-0.043762,8.0997,0.7216,0
0.7200,205016,0.727539,-0.682434,-0.055664,-0.043640,8.0802,0.7219,0
0.7300,205026,0.727539,-0.682434,-0.055664,-0.043518,8.0705,0.7322,0
0.7400,205036,0.727661,-0.682312,-0.055664,-0.043335,8.0562,0.7462,0
0.7500,205046,0.727905,-0.682007,-0.055786,-0.043152,8.0521,0.7680,0
0.7600,205056,0.728210,-0.681702,-0.055908,-0.042969,8.0484,0.7896,0
0.7700,205066,0.728455,-0.681458,-0.056091,-0.042786,8.0498,0.8167,0
0.7800,205076,0.728516,-0.681335,-0.056274,-0.042603,8.0506,0.8455,0
0.7900,205086,0.728394,-0.681519,-0.056335,-0.042480,8.0462,0.8624,0
0.8000,205096,0.727844,-0.682129,-0.056335,-0.042114,8.0167,0.8998,0
0.8100,205106,0.727539,-0.682434,-0.056213,-0.041931,7.9915,0.9090,0
0.8200,205116,0.727478,-0.682556,-0.056152,-0.041626,7.9624,0.9309,0
0.8300,205126,0.727539,-0.682556,-0.056030,-0.041260,7.9236,0.9517,0
0.8400,205136,0.727722,-0.682373,-0.055847,-0.040833,7.8748,0.9711,0
0.8500,205146,0.728027,-0.682068,-0.055664,-0.040405,7.8262,0.9891,0
0.8600,205156,0.728333,-0.681824,-0.055420,-0.040039,7.7776,0.9976,0
0.8700,205166,0.728455,-0.681702,-0.055176,-0.039673,7.7283,1.0077,0
0.8800,205176,0.728333,-0.681885,-0.054932,-0.039429,7.6886,1.0106,0
0.8900,205186,0.728027,-0.682251,-0.054687,-0.039246,7.6533,1.0104,0
0.9000,205196,0.727661,-0.682678,-0.054443,-0.039063,7.6179,1.0109,0
0.9100,205206,0.727295,-0.683044,-0.054260,-0.038818,7.5826,1.0208,0
0.9200,205216,0.727112,-0.683289,-0.054199,-0.038513,7.5533,1.0439,0
0.9300,205226,0.727051,-0.683350,-0.054138,-0.038147,7.5192,1.0704,0
0.9400,205236,0.727051,-0.683350,-0.054138,-0.037781,7.4902,1.1012,0
0.9500,205246,0.727051,-0.683411,-0.054138,-0.037354,7.4568,1.1374,0
0.9600,205256,0.726990,-0.683472,-0.054016,-0.036865,7.4078,1.1693,0
0.9700,205266,0.726868,-0.683655,-0.053833,-0.036438,7.3587,1.1922,0
0.9800,205276,0.726685,-0.683899,-0.053589,-0.036011,7.3043,1.2109,0
0.9900,205286,0.726562,-0.684143,-0.053284,-0.035522,7.2404,1.2297,0
1.0000,205296,0.726440,-0.684265,-0.053040,-0.035095,7.1859,1.2473,0
1.0100,205306,0.726318,-0.684448,-0.052734,-0.034790,7.1362,1.2503,0
1.0200,205316,0.726196,-0.684631,-0.052490,-0.034485,7.0916,1.2580,0
1.0300,205326,0.725952,-0.684875,-0.052185,-0.034302,7.0510,1.2516,0
1.0400,205336,0.725647,-0.685242,-0.051819,-0.034180,7.0103,1.2362,0
1.0500,205346,0.725342,-0.685608,-0.051453,-0.034119,6.9744,1.2156,0
1.0600,205356,0.724792,-0.686279,-0.050598,-0.033997,6.8926,1.1640,0
1.0700,205366,0.724792,-0.686279,-0.050293,-0.033997,6.8671,1.1398,0
1.0800,205376,0.724915,-0.686157,-0.050049,-0.034058,6.8517,1.1141,0
1.0900,205386,0.725098,-0.685974,-0.049866,-0.034180,6.8464,1.0876,0
1.1000,205396,0.725220,-0.685852,-0.049744,-0.034363,6.8509,1.0614,0
1.1100,205406,0.725220,-0.685913,-0.049622,-0.034607,6.8602,1.0317,0
1.1200,205416,0.725037,-0.686035,-0.049438,-0.034912,6.8685,0.9931,0
1.1300,205426,0.724854,-0.686279,-0.049316,-0.035217,6.8824,0.9601,0
1.1400,205436,0.724609,-0.686462,-0.049133,-0.035461,6.8858,0.9272,0
1.1500,205446,0.724426,-0.686707,-0.048950,-0.035706,6.8898,0.8944,0
1.1600,205456,0.724182,-0.686951,-0.048767,-0.035828,6.8838,0.8720,0
1.1700,205466,0.723938,-0.687256,-0.048584,-0.036011,6.8829,0.8449,0
1.1800,205476,0.723694,-0.687500,-0.048462,-0.036133,6.8820,0.8274,0
1.1900,205486,0.723511,-0.687622,-0.048340,-0.036194,6.8762,0.8141,0
1.2000,205496,0.723511,-0.687622,-0.048279,-0.036194,6.8711,0.8092,0
1.2100,205506,0.723572,-0.687622,-0.048218,-0.036194,6.8663,0.8041,0
1.2200,205516,0.723633,-0.687561,-0.048218,-0.036133,6.8616,0.8086,0
1.2300,205526,0.723572,-0.687561,-0.048279,-0.036133,6.8663,0.8137,0
1.2400,205536,0.723572,-0.687622,-0.048218,-0.036072,6.8566,0.8143,0
1.2500,205546,0.723572,-0.687622,-0.048218,-0.036072,6.8566,0.8143,0
1.2600,205556,0.723511,-0.687683,-0.048035,-0.036072,6.8413,0.8003,0
1.2700,205566,0.723450,-0.687744,-0.047852,-0.036072,6.8259,0.7864,0
1.2800,205576,0.723328,-0.687866,-0.047607,-0.036133,6.8102,0.7630,0
1.2900,205586,0.723267,-0.687988,-0.047363,-0.036133,6.7900,0.7446,0
1.3000,205596,0.723206,-0.688110,-0.047180,-0.036072,6.7700,0.7360,0
1.3100,205606,0.723206,-0.688049,-0.046997,-0.036011,6.7497,0.7262,0
1.3200,205616,0.723572,-0.687744,-0.046753,-0.035645,6.7009,0.7341,0
1.3300,205626,0.723633,-0.687683,-0.046570,-0.035400,6.6663,0.7394,0
1.3400,205636,0.723633,-0.687683,-0.046387,-0.035217,6.6365,0.7401,0
1.3500,205646,0.723511,-0.687866,-0.046143,-0.034973,6.5969,0.7425,0
1.3600,205656,0.723389,-0.688049,-0.045959,-0.034668,6.5575,0.7548,0
1.3700,205666,0.723206,-0.688232,-0.045776,-0.034424,6.5226,0.7623,0
1.3800,205676,0.723083,-0.688416,-0.045593,-0.034119,6.4832,0.7746,0
1.3900,205686,0.722961,-0.688538,-0.045471,-0.033875,6.4534,0.7864,0
1.4000,205696,0.722900,-0.688660,-0.045410,-0.033752,6.4388,0.7926,0
1.4100,205706,0.722778,-0.688782,-0.045349,-0.033569,6.4190,0.8041,0
1.4200,205716,0.722717,-0.688843,-0.045288,-0.033569,6.4138,0.7998,0
1.4300,205726,0.722595,-0.688965,-0.045227,-0.033508,6.4037,0.8011,0
1.4400,205736,0.722473,-0.689087,-0.045227,-0.033447,6.3987,0.8073,0
1.4500,205746,0.722412,-0.689209,-0.045166,-0.033447,6.3938,0.8033,0
1.4600,205756,0.722290,-0.689270,-0.045166,-0.033447,6.3934,0.8041,0
1.4700,205766,0.722229,-0.689331,-0.045105,-0.033447,6.3882,0.7998,0
1.4800,205776,0.722107,-0.689453,-0.044922,-0.033447,6.3728,0.7863,0
1.4900,205786,0.721985,-0.689636,-0.044739,-0.033508,6.3625,0.7680,0
1.5000,205796,0.721741,-0.689880,-0.044495,-0.033508,6.3419,0.7508,0
1.5100,205806,0.721558,-0.690125,-0.044189,-0.033569,6.3213,0.7234,0
1.5200,205816,0.721375,-0.690369,-0.043884,-0.033630,6.3008,0.6959,0
1.5300,205826,0.721252,-0.690491,-0.043640,-0.033630,6.2804,0.6776,0
1.5400,205836,0.721252,-0.690491,-0.043457,-0.033630,6.2652,0.6630,0
1.5500,205846,0.721313,-0.690430,-0.043274,-0.033691,6.2549,0.6427,0
1.5600,205856,0.721375,-0.690369,-0.043091,-0.033691,6.2397,0.6276,0
1.5700,205866,0.721375,-0.690369,-0.042908,-0.033691,6.2245,0.6130,0
1.5800,205876,0.721191,-0.690613,-0.042542,-0.033752,6.1989,0.5807,0
1.5900,205886,0.721008,-0.690796,-0.042297,-0.033752,6.1785,0.5628,0
1.6000,205896,0.720886,-0.690979,-0.042114,-0.033691,6.1585,0.5547,0
1.6100,205906,0.720764,-0.691101,-0.041992,-0.033569,6.1385,0.5561,0
1.6200,205916,0.720703,-0.691162,-0.041931,-0.033508,6.1285,0.5569,0
1.6300,205926,0.720581,-0.691284,-0.041870,-0.033447,6.1185,0.5581,0
1.6400,205936,0.720459,-0.691406,-0.041809,-0.033447,6.1133,0.5543,0
1.6500,205946,0.720337,-0.691589,-0.041809,-0.033447,6.1134,0.5557,0
1.6600,205956,0.720215,-0.691650,-0.041748,-0.033447,6.1080,0.5516,0
1.6700,205966,0.720215,-0.691711,-0.041626,-0.033447,6.0981,0.5421,0
1.6800,205976,0.720337,-0.691589,-0.041565,-0.033447,6.0931,0.5362,0
1.6900,205986,0.720520,-0.691406,-0.041504,-0.033508,6.0931,0.5247,0
1.7000,205996,0.720642,-0.691223,-0.041504,-0.033508,6.0930,0.5233,0
1.7100,206006,0.720764,-0.691162,-0.041382,-0.033508,6.0832,0.5128,0
1.7200,206016,0.720703,-0.691223,-0.041138,-0.033508,6.0629,0.4939,0
1.7300,206026,0.720642,-0.691284,-0.040894,-0.033508,6.0425,0.4749,0
1.7400,206036,0.720642,-0.691284,-0.040588,-0.033386,6.0075,0.4607,0
1.7500,206046,0.720764,-0.691223,-0.040344,-0.033203,5.9729,0.4557,0
1.7600,206056,0.720886,-0.691101,-0.040222,-0.033081,5.9532,0.4551,0
1.7700,206066,0.720947,-0.691040,-0.040161,-0.032898,5.9336,0.4649,0
1.7800,206076,0.721008,-0.690979,-0.040161,-0.032715,5.9191,0.4796,0
1.7900,206086,0.721008,-0.691040,-0.040161,-0.032532,5.9047,0.4951,0
1.8000,206096,0.720947,-0.691101,-0.040222,-0.032349,5.8952,0.5156,0
1.8100,206106,0.720825,-0.691223,-0.040222,-0.032227,5.8853,0.5268,0
1.8200,206116,0.720764,-0.691284,-0.040222,-0.032043,5.8707,0.5425,0
1.8300,206126,0.720642,-0.691406,-0.040283,-0.031860,5.8611,0.5636,0
1.8400,206136,0.720581,-0.691467,-0.040344,-0.031738,5.8563,0.5791,0
1.8500,206146,0.720520,-0.691528,-0.040466,-0.031433,5.8421,0.6146,0
1.8600,206156,0.720520,-0.691589,-0.040588,-0.031311,5.8427,0.6347,0
1.8700,206166,0.720520,-0.691528,-0.040649,-0.031189,5.8379,0.6494,0
1.8800,206176,0.720520,-0.691528,-0.040771,-0.031067,5.8383,0.6693,0
1.8900,206186,0.720459,-0.691589,-0.040771,-0.031006,5.8333,0.6749,0
1.9000,206196,0.720398,-0.691650,-0.040833,-0.030945,5.8335,0.6853,0
1.9100,206206,0.720337,-0.691772,-0.040833,-0.030884,5.8287,0.6911,0
1.9200,206216,0.720276,-0.691772,-0.040771,-0.030823,5.8185,0.6916,0
1.9300,206226,0.720398,-0.691711,-0.040894,-0.030823,5.8290,0.7006,0
1.9400,206236,0.720520,-0.691528,-0.040955,-0.030884,5.8389,0.6991,0
1.9500,206246,0.720703,-0.691284,-0.041016,-0.030945,5.8488,0.6971,0
1.9600,206256,0.720886,-0.691101,-0.041138,-0.031006,5.8640,0.7002,0
1.9700,206266,0.721008,-0.690979,-0.041260,-0.031128,5.8840,0.6988,0
1.9800,206276,0.721069,-0.690979,-0.041260,-0.031311,5.8989,0.6834,0
1.9900,206286,0.721008,-0.690979,-0.041199,-0.031494,5.9081,0.6636,0
2.0000,206296,0.721008,-0.690979,-0.041077,-0.031738,5.9174,0.6336,0
2.0100,206306,0.721008,-0.690979,-0.041016,-0.031921,5.9269,0.6135,0
2.0200,206316,0.721008,-0.690979,-0.040955,-0.032104,5.9364,0.5935,0
2.0300,206326,0.721069,-0.690918,-0.041016,-0.032227,5.9512,0.5877,0
2.0400,206336,0.721130,-0.690796,-0.041138,-0.032349,5.9709,0.5865,0
2.0500,206346,0.721252,-0.690674,-0.041260,-0.032349,5.9812,0.5952,0
2.0600,206356,0.721375,-0.690552,-0.041443,-0.032410,6.0014,0.6037,0
2.0700,206366,0.721497,-0.690369,-0.041687,-0.032410,6.0216,0.6218,0
2.0800,206376,0.721558,-0.690308,-0.041870,-0.032410,6.0369,0.6358,0
2.0900,206386,0.721558,-0.690308,-0.042053,-0.032410,6.0521,0.6504,0
2.1000,206396,0.721436,-0.690430,-0.042175,-0.032410,6.0621,0.6612,0
2.1100,206406,0.721069,-0.690796,-0.042358,-0.032227,6.0623,0.6941,0
2.1200,206416,0.721008,-0.690857,-0.042419,-0.032166,6.0625,0.7046,0
2.1300,206426,0.721008,-0.690857,-0.042542,-0.031982,6.0581,0.7295,0
2.1400,206436,0.721130,-0.690796,-0.042664,-0.031860,6.0589,0.7486,0
2.1500,206446,0.721191,-0.690674,-0.042847,-0.031738,6.0642,0.7725,0
2.1600,206456,0.721313,-0.690552,-0.042969,-0.031616,6.0648,0.7913,0
2.1700,206466,0.721313,-0.690491,-0.043152,-0.031555,6.0749,0.8107,0
2.1800,206476,0.721375,-0.690491,-0.043274,-0.031494,6.0805,0.8253,0
2.1900,206486,0.721375,-0.690430,-0.043335,-0.031494,6.0854,0.8298,0
2.2000,206496,0.721436,-0.690369,-0.043396,-0.031555,6.0954,0.8291,0
2.2100,206506,0.721497,-0.690308,-0.043457,-0.031555,6.1006,0.8334,0
2.2200,206516,0.721497,-0.690308,-0.043396,-0.031677,6.1052,0.8184,0
2.2300,206526,0.721497,-0.690308,-0.043335,-0.031799,6.1098,0.8034,0
2.2400,206536,0.721375,-0.690430,-0.043213,-0.031982,6.1141,0.7796,0
2.2500,206546,0.721252,-0.690613,-0.043030,-0.032104,6.1087,0.7562,0
2.2600,206556,0.721069,-0.690796,-0.042969,-0.032288,6.1179,0.7377,0
2.2700,206566,0.720886,-0.690918,-0.042847,-0.032349,6.1122,0.7242,0
2.2800,206576,0.720825,-0.691040,-0.042786,-0.032410,6.1121,0.7151,0
2.2900,206586,0.720825,-0.691040,-0.042847,-0.032471,6.1221,0.7149,0
2.3000,206596,0.720825,-0.691040,-0.042847,-0.032471,6.1221,0.7149,0
2.3100,206606,0.720825,-0.691040,-0.042908,-0.032532,6.1320,0.7147,0
2.3200,206616,0.720764,-0.691101,-0.042847,-0.032593,6.1317,0.7053,0
2.3300,206626,0.720642,-0.691223,-0.042786,-0.032593,6.1265,0.7015,0
2.3400,206636,0.720520,-0.691345,-0.042725,-0.032654,6.1262,0.6926,0
2.3500,206646,0.720520,-0.691406,-0.042664,-0.032593,6.1165,0.6931,0
2.3600,206656,0.720459,-0.691406,-0.042603,-0.032532,6.1062,0.6935,0
2.3700,206666,0.720581,-0.691345,-0.042358,-0.032288,6.0669,0.6936,0
2.3800,206676,0.720520,-0.691345,-0.042236,-0.032104,6.0418,0.6992,0
2.3900,206686,0.720398,-0.691528,-0.042053,-0.031921,6.0121,0.7012,0
2.4000,206696,0.720276,-0.691711,-0.041748,-0.031738,5.9723,0.6933,0
2.4100,206706,0.720215,-0.691772,-0.041565,-0.031555,5.9424,0.6944,0
2.4200,206716,0.720276,-0.691711,-0.041443,-0.031372,5.9178,0.6993,0
2.4300,206726,0.720398,-0.691589,-0.041321,-0.031250,5.8981,0.6987,0
2.4400,206736,0.720581,-0.691467,-0.041199,-0.031128,5.8787,0.6978,0
2.4500,206746,0.720642,-0.691345,-0.041138,-0.031006,5.8637,0.7023,0
2.4600,206756,0.720703,-0.691284,-0.041077,-0.030945,5.8539,0.7020,0
2.4700,206766,0.720703,-0.691345,-0.040955,-0.030945,5.8439,0.6925,0
2.4800,206776,0.720642,-0.691406,-0.040833,-0.030945,5.8337,0.6833,0
2.4900,206786,0.720581,-0.691467,-0.040710,-0.030945,5.8235,0.6740,0
2.5000,206796,0.720581,-0.691528,-0.040588,-0.030945,5.8136,0.6646,0
2.5100,206806,0.720642,-0.691467,-0.040527,-0.030884,5.8038,0.6643,0
2.5200,206816,0.720642,-0.691406,-0.040466,-0.030823,5.7936,0.6642,0
2.5300,206826,0.720642,-0.691406,-0.040405,-0.030701,5.7788,0.6695,0
2.5400,206836,0.720642,-0.691467,-0.040283,-0.030640,5.7641,0.6651,0
2.5500,206846,0.720642,-0.691467,-0.040283,-0.030518,5.7543,0.6752,0
2.5600,206856,0.720642,-0.691467,-0.040283,-0.030396,5.7446,0.6853,0
2.5700,206866,0.720703,-0.691406,-0.040222,-0.030273,5.7299,0.6901,0
2.5800,206876,0.720764,-0.691345,-0.040161,-0.030151,5.7152,0.6948,0
2.5900,206886,0.720825,-0.691284,-0.040039,-0.030029,5.6954,0.6947,0
2.6000,206896,0.720886,-0.691223,-0.039856,-0.029968,5.6754,0.6847,0
2.6100,206906,0.720886,-0.691284,-0.039612,-0.029846,5.6456,0.6756,0
2.6200,206916,0.720886,-0.691284,-0.039368,-0.029846,5.6254,0.6562,0
2.6300,206926,0.720947,-0.691284,-0.039063,-0.029785,5.5955,0.6367,0
2.6400,206936,0.721008,-0.691162,-0.039001,-0.029846,5.5951,0.6260,0
2.6500,206946,0.721130,-0.691040,-0.038940,-0.029785,5.5853,0.6253,0
2.6600,206956,0.721252,-0.690918,-0.039001,-0.029785,5.5905,0.6292,0
2.6700,206966,0.721313,-0.690857,-0.039063,-0.029846,5.6005,0.6285,0
2.6800,206976,0.721313,-0.690857,-0.039124,-0.029907,5.6104,0.6283,0
2.6900,206986,0.721252,-0.690918,-0.039063,-0.029968,5.6101,0.6188,0
2.7000,206996,0.721252,-0.690918,-0.039001,-0.030029,5.6099,0.6089,0
2.7100,207006,0.721252,-0.690918,-0.038940,-0.030090,5.6097,0.5990,0
2.7200,207016,0.721375,-0.690796,-0.038940,-0.030029,5.6050,0.6031,0
2.7300,207026,0.721497,-0.690674,-0.038879,-0.029968,5.5952,0.6023,0
2.7400,207036,0.721619,-0.690552,-0.038818,-0.029907,5.5854,0.6015,0
2.7500,207046,0.721741,-0.690430,-0.038757,-0.029785,5.5707,0.6059,0
2.7600,207056,0.721741,-0.690430,-0.038635,-0.029663,5.5509,0.6063,0
2.7700,207066,0.721680,-0.690552,-0.038513,-0.029602,5.5360,0.6024,0
2.7800,207076,0.721619,-0.690613,-0.038391,-0.029480,5.5161,0.6033,0
2.7900,207086,0.721619,-0.690613,-0.038391,-0.029358,5.5064,0.6134,0
2.8000,207096,0.721619,-0.690613,-0.038391,-0.029175,5.4919,0.6286,0
2.8100,207106,0.721741,-0.690491,-0.038452,-0.028931,5.4777,0.6528,0
2.8200,207116,0.721863,-0.690369,-0.038452,-0.028748,5.4632,0.6670,0
2.8300,207126,0.721985,-0.690247,-0.038452,-0.028564,5.4488,0.6813,0
2.8400,207136,0.721985,-0.690308,-0.038391,-0.028381,5.4294,0.6919,0
2.8500,207146,0.721863,-0.690430,-0.038208,-0.028198,5.3995,0.6935,0
2.8600,207156,0.721741,-0.690552,-0.038086,-0.028076,5.3795,0.6948,0
2.8700,207166,0.721558,-0.690735,-0.037903,-0.027954,5.3544,0.6918,0
2.8800,207176,0.721497,-0.690857,-0.037842,-0.027832,5.3397,0.6978,0
2.8900,207186,0.721558,-0.690735,-0.037659,-0.027649,5.3099,0.6977,0
2.9000,207196,0.721619,-0.690674,-0.037659,-0.027649,5.3099,0.6972,0
2.9100,207206,0.721619,-0.690735,-0.037598,-0.027588,5.3002,0.6977,0
2.9200,207216,0.721619,-0.690735,-0.037537,-0.027527,5.2903,0.6979,0
2.9300,207226,0.721619,-0.690735,-0.037415,-0.027405,5.2704,0.6983,0
2.9400,207236,0.721619,-0.690735,-0.037292,-0.027283,5.2506,0.6987,0
2.9500,207246,0.721619,-0.690735,-0.037170,-0.027100,5.2259,0.7042,0
2.9600,207256,0.721619,-0.690796,-0.036987,-0.026917,5.1963,0.7050,0
2.9700,207266,0.721619,-0.690796,-0.036865,-0.026794,5.1765,0.7055,0
2.9800,207276,0.721619,-0.690796,-0.036743,-0.026611,5.1518,0.7109,0
2.9900,207286,0.721619,-0.690796,-0.036743,-0.026428,5.1373,0.7261,0
3.0000,207296,0.721619,-0.690796,-0.036682,-0.026245,5.1176,0.7364,0
3.0100,207306,0.721619,-0.690796,-0.036621,-0.026123,5.1029,0.7417,0
3.0200,207316,0.721619,-0.690796,-0.036499,-0.025940,5.0782,0.7472,0
3.0300,207326,0.721619,-0.690796,-0.036316,-0.025818,5.0533,0.7427,0
3.0400,207336,0.721680,-0.690857,-0.036194,-0.025696,5.0339,0.7432,0
3.0500,207346,0.721619,-0.690857,-0.036072,-0.025574,5.0138,0.7438,0
3.0600,207356,0.721619,-0.690857,-0.035950,-0.025452,4.9940,0.7442,0
3.0700,207366,0.721619,-0.690918,-0.035889,-0.025330,4.9794,0.7497,0
3.0800,207376,0.721619,-0.690918,-0.035767,-0.025208,4.9595,0.7501,0
3.0900,207386,0.721619,-0.690918,-0.035645,-0.025085,4.9397,0.7506,0
3.1000,207396,0.721619,-0.690918,-0.035461,-0.024963,4.9148,0.7461,0
3.1100,207406,0.721680,-0.690918,-0.035339,-0.024780,4.8904,0.7514,0
3.1200,207416,0.721680,-0.690918,-0.035217,-0.024658,4.8706,0.7518,0
3.1300,207426,0.721680,-0.690918,-0.035095,-0.024414,4.8410,0.7623,0
3.1400,207436,0.721741,-0.690857,-0.034973,-0.024231,4.8164,0.7674,0
3.1500,207446,0.721802,-0.690796,-0.034851,-0.023987,4.7870,0.7775,0
3.1600,207456,0.721863,-0.690735,-0.034546,-0.023682,4.7375,0.7781,0
3.1700,207466,0.721863,-0.690796,-0.034485,-0.023621,4.7277,0.7786,0
3.1800,207476,0.721741,-0.690918,-0.034424,-0.023560,4.7177,0.7796,0
3.1900,207486,0.721558,-0.691101,-0.034302,-0.023499,4.7024,0.7762,0
3.2000,207496,0.721436,-0.691223,-0.034241,-0.023376,4.6875,0.7822,0
3.2100,207506,0.721375,-0.691345,-0.034119,-0.023315,4.6726,0.7782,0
