# Sesion:8 Fecha:2026-06-04 19:11:54 Shots:1 Duracion:13,26s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2500,669786,-0.733093,0.659302,0.113831,-0.122192,0.3308,19.2239,0
0.2600,669796,-0.733948,0.658203,0.115601,-0.121155,0.5845,19.2711,0
0.2700,669806,-0.734985,0.656982,0.117310,-0.120056,0.8418,19.3086,0
0.2800,669816,-0.736511,0.655151,0.120178,-0.117859,1.2947,19.3394,0
0.2900,669826,-0.737061,0.654541,0.121704,-0.116333,1.5539,19.3253,0
0.3000,669836,-0.737305,0.654236,0.123169,-0.114624,1.8134,19.2903,0
0.3100,669846,-0.737366,0.654236,0.124512,-0.112793,2.0651,19.2369,0
0.3200,669856,-0.737366,0.654358,0.125854,-0.110840,2.3236,19.1739,0
0.3300,669866,-0.737366,0.654419,0.127075,-0.108948,2.5681,19.1061,0
0.3400,669876,-0.737488,0.654358,0.128174,-0.107178,2.7965,19.0393,0
0.3500,669886,-0.737915,0.653931,0.129272,-0.105530,3.0247,18.9818,0
0.3600,669896,-0.738708,0.653076,0.130249,-0.104126,3.2348,18.9340,0
0.3700,669906,-0.739685,0.651978,0.131165,-0.102844,3.4362,18.8904,0
0.3800,669916,-0.740723,0.650818,0.131958,-0.101746,3.6151,18.8526,0
0.3900,669926,-0.741638,0.649780,0.132751,-0.100647,3.7906,18.8149,0
0.4000,669936,-0.742310,0.649048,0.133484,-0.099487,3.9582,18.7684,0
0.4100,669946,-0.742859,0.648437,0.134277,-0.098389,4.1231,18.7325,0
0.4200,669956,-0.743286,0.647949,0.135010,-0.097229,4.2841,18.6866,0
0.4300,669966,-0.743652,0.647583,0.135315,-0.096497,4.3745,18.6452,0
0.4400,669976,-0.744080,0.647156,0.135620,-0.095825,4.4619,18.6088,0
0.4500,669986,-0.744568,0.646606,0.135925,-0.095154,4.5516,18.5711,0
0.4600,669996,-0.745056,0.646118,0.136169,-0.094543,4.6308,18.5348,0
0.4700,670006,-0.745605,0.645508,0.136475,-0.093994,4.7130,18.5075,0
0.4800,670016,-0.746216,0.644775,0.136780,-0.093567,4.7883,18.4896,0
0.4900,670026,-0.746887,0.643982,0.137207,-0.093018,4.8848,18.4704,0
0.5000,670036,-0.747559,0.643188,0.137634,-0.092468,4.9813,18.4511,0
0.5100,670046,-0.748047,0.642578,0.138123,-0.091858,5.0826,18.4321,0
0.5200,670056,-0.748413,0.642212,0.138489,-0.091248,5.1690,18.4057,0
0.5300,670066,-0.748535,0.642029,0.138733,-0.090698,5.2344,18.3752,0
0.5400,670076,-0.748962,0.641479,0.140015,-0.089111,5.4746,18.3337,0
0.5500,670086,-0.749451,0.640869,0.140747,-0.088501,5.5970,18.3339,0
0.5600,670096,-0.750061,0.640015,0.141479,-0.088013,5.7149,18.3422,0
0.5700,670106,-0.750854,0.639038,0.142273,-0.087463,5.8467,18.3498,0
0.5800,670116,-0.751587,0.638000,0.143127,-0.086914,5.9836,18.3605,0
0.5900,670126,-0.752136,0.637268,0.143616,-0.086548,6.0692,18.3609,0
0.6000,670136,-0.752563,0.636780,0.144470,-0.085632,6.2224,18.3447,0
0.6100,670146,-0.752686,0.636536,0.145386,-0.084595,6.3824,18.3235,0
0.6200,670156,-0.752563,0.636658,0.146240,-0.083435,6.5385,18.2903,0
0.6300,670166,-0.752380,0.636841,0.147156,-0.082336,6.6938,18.2680,0
0.6400,670176,-0.751953,0.637268,0.147583,-0.081665,6.7690,18.2461,0
0.6500,670186,-0.751526,0.637756,0.148132,-0.081116,6.8452,18.2460,0
0.6600,670196,-0.751282,0.637878,0.149109,-0.080261,6.9874,18.2492,0
0.6700,670206,-0.751221,0.637817,0.150024,-0.079529,7.1203,18.2570,0
0.6800,670216,-0.751343,0.637573,0.151001,-0.078796,7.2633,18.2684,0
0.6900,670226,-0.751404,0.637329,0.151917,-0.078064,7.4000,18.2744,0
0.7000,670236,-0.751343,0.637329,0.152710,-0.077332,7.5218,18.2737,0
0.7100,670246,-0.750977,0.637695,0.153381,-0.076477,7.6334,18.2559,0
0.7200,670256,-0.750305,0.638428,0.153992,-0.075562,7.7355,18.2317,0
0.7300,670266,-0.749451,0.639404,0.154541,-0.074646,7.8271,18.2055,0
0.7400,670276,-0.748535,0.640503,0.154846,-0.073975,7.8774,18.1827,0
0.7500,670286,-0.747742,0.641418,0.155396,-0.073181,7.9617,18.1673,0
0.7600,670296,-0.747131,0.642090,0.155945,-0.072449,8.0470,18.1548,0
0.7700,670306,-0.746521,0.642700,0.156555,-0.071777,8.1335,18.1518,0
0.7800,670316,-0.745850,0.643433,0.156860,-0.071411,8.1689,18.1523,0
0.7900,670326,-0.745117,0.644226,0.157227,-0.070984,8.2125,18.1531,0
0.8000,670336,-0.743469,0.645996,0.158142,-0.069824,8.3335,18.1456,0
0.8100,670346,-0.742737,0.646790,0.158752,-0.068848,8.4394,18.1194,0
0.8200,670356,-0.742004,0.647644,0.159424,-0.067810,8.5547,18.0945,0
0.8300,670366,-0.741089,0.648621,0.160095,-0.066650,8.6749,18.0602,0
0.8400,670376,-0.739990,0.649841,0.160767,-0.065308,8.8039,18.0136,0
0.8500,670386,-0.738770,0.651245,0.161255,-0.064026,8.9091,17.9601,0
0.8600,670396,-0.737549,0.652649,0.161560,-0.062744,8.9990,17.8918,0
0.8700,670406,-0.736572,0.653931,0.161560,-0.061646,9.0547,17.8136,0
0.8800,670416,-0.735962,0.654724,0.161377,-0.060791,9.0869,17.7351,0
0.8900,670426,-0.735840,0.654968,0.161194,-0.060242,9.1090,17.6763,0
0.9000,670436,-0.736084,0.654663,0.161194,-0.059875,9.1435,17.6411,0
0.9100,670446,-0.736572,0.654114,0.161438,-0.059692,9.1912,17.6393,0
0.9200,670456,-0.737122,0.653381,0.161987,-0.059509,9.2675,17.6601,0
0.9300,670466,-0.737488,0.652710,0.162842,-0.059265,9.3707,17.7010,0
0.9400,670476,-0.737671,0.652344,0.163879,-0.058899,9.4934,17.7511,0
0.9500,670486,-0.737549,0.652222,0.164917,-0.058472,9.6132,17.7984,0
0.9600,670496,-0.737183,0.652405,0.165894,-0.058167,9.7117,17.8552,0
0.9700,670506,-0.736511,0.652954,0.166687,-0.057922,9.7816,17.9068,0
0.9800,670516,-0.735718,0.653809,0.167114,-0.057922,9.7970,17.9535,0
0.9900,670526,-0.734924,0.654602,0.167297,-0.058044,9.7826,17.9890,0
1.0000,670536,-0.734314,0.655273,0.167358,-0.058411,9.7435,18.0339,0
1.0100,670546,-0.733948,0.655579,0.167419,-0.059021,9.6930,18.0944,0
1.0200,670556,-0.733948,0.655457,0.167542,-0.059814,9.6438,18.1702,0
1.0300,670566,-0.734314,0.654907,0.167725,-0.060730,9.6007,18.2562,0
1.0400,670576,-0.734985,0.654053,0.168030,-0.061707,9.5716,18.3542,0
1.0500,670586,-0.735779,0.652954,0.168396,-0.062561,9.5615,18.4434,0
1.0600,670596,-0.736877,0.651489,0.169006,-0.063538,9.5719,18.5590,0
1.0700,670606,-0.736877,0.651428,0.169006,-0.063538,9.5724,18.5579,0
1.0800,670616,-0.736755,0.651672,0.168823,-0.063293,9.5710,18.5252,0
1.0900,670626,-0.736572,0.651978,0.168518,-0.062988,9.5622,18.4777,0
1.1000,670636,-0.736572,0.652100,0.168213,-0.062683,9.5583,18.4280,0
1.1100,670646,-0.736816,0.651978,0.167908,-0.062378,9.5609,18.3755,0
1.1200,670656,-0.737183,0.651550,0.167664,-0.062134,9.5687,18.3286,0
1.1300,670666,-0.737732,0.651062,0.167542,-0.061890,9.5910,18.2921,0
1.1400,670676,-0.738281,0.650452,0.167419,-0.061646,9.6140,18.2534,0
1.1500,670686,-0.738708,0.650024,0.167358,-0.061401,9.6386,18.2222,0
1.1600,670696,-0.738892,0.649902,0.167175,-0.061157,9.6458,18.1849,0
1.1700,670706,-0.738831,0.650024,0.166992,-0.060974,9.6418,18.1556,0
1.1800,670716,-0.738647,0.650330,0.166687,-0.060852,9.6191,18.1239,0
1.1900,670726,-0.738281,0.650818,0.166321,-0.060852,9.5772,18.0997,0
1.2000,670736,-0.737915,0.651306,0.166016,-0.060974,9.5312,18.0911,0
1.2100,670746,-0.737610,0.651672,0.165710,-0.061218,9.4781,18.0911,0
1.2200,670756,-0.737549,0.651794,0.165527,-0.061584,9.4327,18.1090,0
1.2300,670766,-0.737610,0.651733,0.165344,-0.062073,9.3816,18.1348,0
1.2400,670776,-0.737793,0.651489,0.165100,-0.062683,9.3198,18.1636,0
1.2500,670786,-0.737915,0.651367,0.164795,-0.063354,9.2461,18.1944,0
1.2600,670796,-0.737976,0.651428,0.164246,-0.064026,9.1490,18.2077,0
1.2700,670806,-0.737793,0.651733,0.163513,-0.064697,9.0297,18.2083,0
1.2800,670816,-0.737427,0.652344,0.162598,-0.065430,8.8845,18.2030,0
1.2900,670826,-0.737000,0.652954,0.161743,-0.065918,8.7618,18.1813,0
1.3000,670836,-0.736572,0.653625,0.160889,-0.066345,8.6433,18.1554,0
1.3100,670846,-0.736145,0.654236,0.160095,-0.066772,8.5305,18.1334,0
1.3200,670856,-0.735901,0.654663,0.159363,-0.067139,8.4325,18.1094,0
1.3300,670866,-0.735901,0.654907,0.158020,-0.067993,8.2513,18.0749,0
1.3400,670876,-0.736145,0.654663,0.157471,-0.068481,8.1739,18.0686,0
1.3500,670886,-0.736389,0.654480,0.156921,-0.068970,8.0960,18.0635,0
1.3600,670896,-0.736511,0.654480,0.156189,-0.069580,7.9895,18.0560,0
1.3700,670906,-0.736328,0.654785,0.155457,-0.070068,7.8844,18.0409,0
1.3800,670916,-0.735962,0.655334,0.154663,-0.070557,7.7688,18.0234,0
1.3900,670926,-0.735413,0.656067,0.153931,-0.070984,7.6583,18.0074,0
1.4000,670936,-0.734985,0.656677,0.153259,-0.071472,7.5516,18.0005,0
1.4100,670946,-0.734741,0.656982,0.152588,-0.072083,7.4414,18.0003,0
1.4200,670956,-0.734741,0.657104,0.152039,-0.072693,7.3474,18.0092,0
1.4300,670966,-0.734863,0.656982,0.151489,-0.073425,7.2483,18.0255,0
1.4400,670976,-0.734924,0.656921,0.151062,-0.074158,7.1580,18.0525,0
1.4500,670986,-0.734924,0.656921,0.150635,-0.074829,7.0709,18.0748,0
1.4600,670996,-0.734802,0.657104,0.150085,-0.075623,6.9603,18.0996,0
1.4700,671006,-0.734619,0.657349,0.149597,-0.076294,6.8627,18.1194,0
1.4800,671016,-0.734436,0.657593,0.149170,-0.076904,6.7749,18.1390,0
1.4900,671026,-0.734314,0.657776,0.148804,-0.077515,6.6938,18.1631,0
1.5000,671036,-0.734131,0.657959,0.148499,-0.078003,6.6261,18.1813,0
1.5100,671046,-0.733948,0.658203,0.148132,-0.078369,6.5619,18.1849,0
1.5200,671056,-0.733582,0.658630,0.147766,-0.078735,6.4930,18.1899,0
1.5300,671066,-0.733215,0.659119,0.147400,-0.078979,6.4328,18.1853,0
1.5400,671076,-0.732788,0.659668,0.146912,-0.079285,6.3561,18.1762,0
1.5500,671086,-0.732422,0.660156,0.146423,-0.079712,6.2717,18.1772,0
1.5600,671096,-0.732239,0.660400,0.145935,-0.080139,6.1926,18.1758,0
1.5700,671106,-0.732300,0.660339,0.145508,-0.080627,6.1210,18.1819,0
1.5800,671116,-0.732544,0.660095,0.145142,-0.081055,6.0639,18.1866,0
1.5900,671126,-0.732971,0.659668,0.144531,-0.081482,5.9910,18.1700,0
1.6000,671136,-0.732910,0.659851,0.144226,-0.081604,5.9532,18.1576,0
1.6100,671146,-0.732605,0.660278,0.143921,-0.081665,5.9137,18.1417,0
1.6200,671156,-0.732178,0.660828,0.143616,-0.081665,5.8757,18.1213,0
1.6300,671166,-0.731750,0.661316,0.143250,-0.081787,5.8239,18.1054,0
1.6400,671176,-0.731445,0.661682,0.142944,-0.082031,5.7711,18.1041,0
1.6500,671186,-0.731323,0.661865,0.142761,-0.082275,5.7333,18.1118,0
1.6600,671196,-0.731262,0.661926,0.142639,-0.082581,5.6982,18.1283,0
1.6700,671206,-0.731262,0.661865,0.142456,-0.082947,5.6555,18.1437,0
1.6800,671216,-0.731323,0.661743,0.142334,-0.083313,5.6194,18.1637,0
1.6900,671226,-0.731445,0.661682,0.142212,-0.083679,5.5839,18.1853,0
1.7000,671236,-0.731445,0.661682,0.141907,-0.083984,5.5349,18.1864,0
1.7100,671246,-0.731323,0.661804,0.141602,-0.084290,5.4828,18.1882,0
1.7200,671256,-0.731079,0.662170,0.141235,-0.084656,5.4165,18.1929,0
1.7300,671266,-0.730774,0.662537,0.140808,-0.084961,5.3488,18.1867,0
1.7400,671276,-0.730469,0.662842,0.140503,-0.085266,5.2919,18.1896,0
1.7500,671286,-0.730347,0.663025,0.140259,-0.085571,5.2443,18.1973,0
1.7600,671296,-0.730286,0.663086,0.140015,-0.085815,5.2036,18.1985,0
1.7700,671306,-0.730408,0.662964,0.139954,-0.086060,5.1830,18.2138,0
1.7800,671316,-0.730591,0.662720,0.139893,-0.086182,5.1740,18.2172,0
1.7900,671326,-0.730713,0.662598,0.139893,-0.086365,5.1632,18.2323,0
1.8000,671336,-0.730835,0.662415,0.139893,-0.086426,5.1623,18.2359,0
1.8100,671346,-0.730835,0.662415,0.139893,-0.086426,5.1623,18.2359,0
1.8200,671356,-0.730713,0.662537,0.139893,-0.086487,5.1545,18.2419,0
1.8300,671366,-0.730530,0.662781,0.139832,-0.086609,5.1347,18.2493,0
1.8400,671376,-0.730347,0.663025,0.139648,-0.086731,5.1046,18.2467,0
1.8500,671386,-0.730042,0.663330,0.139282,-0.087280,5.0240,18.2655,0
1.8600,671396,-0.730042,0.663330,0.139160,-0.087646,4.9858,18.2870,0
1.8700,671406,-0.730164,0.663208,0.139038,-0.087952,4.9554,18.3025,0
1.8800,671416,-0.730225,0.663086,0.138916,-0.088257,4.9241,18.3174,0
1.8900,671426,-0.730164,0.663147,0.138855,-0.088440,4.9034,18.3285,0
1.9000,671436,-0.729980,0.663330,0.138733,-0.088623,4.8744,18.3352,0
1.9100,671446,-0.729858,0.663513,0.138611,-0.088806,4.8464,18.3425,0
1.9200,671456,-0.729736,0.663574,0.138489,-0.088928,4.8243,18.3427,0
1.9300,671466,-0.729736,0.663574,0.138367,-0.089111,4.8000,18.3484,0
1.9400,671476,-0.729919,0.663452,0.138245,-0.089233,4.7846,18.3488,0
1.9500,671486,-0.730042,0.663269,0.138123,-0.089417,4.7642,18.3529,0
1.9600,671496,-0.730164,0.663208,0.137939,-0.089539,4.7421,18.3486,0
1.9700,671506,-0.730164,0.663208,0.137756,-0.089661,4.7174,18.3440,0
1.9800,671516,-0.729980,0.663452,0.137573,-0.089783,4.6874,18.3414,0
1.9900,671526,-0.729675,0.663757,0.137390,-0.089905,4.6547,18.3384,0
2.0000,671536,-0.729431,0.664062,0.137207,-0.090088,4.6184,18.3412,0
2.0100,671546,-0.729309,0.664185,0.137085,-0.090332,4.5863,18.3528,0
2.0200,671556,-0.729248,0.664246,0.136963,-0.090637,4.5512,18.3694,0
2.0300,671566,-0.729187,0.664307,0.136780,-0.090881,4.5156,18.3756,0
2.0400,671576,-0.729126,0.664368,0.136597,-0.091064,4.4846,18.3766,0
2.0500,671586,-0.729004,0.664551,0.136414,-0.091248,4.4515,18.3788,0
2.0600,671596,-0.728821,0.664734,0.136292,-0.091431,4.4225,18.3854,0
2.0700,671606,-0.728699,0.664917,0.136047,-0.091675,4.3795,18.3878,0
2.0800,671616,-0.728577,0.665039,0.135864,-0.091858,4.3470,18.3891,0
2.0900,671626,-0.728516,0.665161,0.135681,-0.092041,4.3154,18.3910,0
2.1000,671636,-0.728394,0.665283,0.135559,-0.092163,4.2927,18.3920,0
2.1100,671646,-0.728149,0.665527,0.135315,-0.092407,4.2472,18.3941,0
2.1200,671656,-0.728088,0.665588,0.135254,-0.092529,4.2312,18.3999,0
2.1300,671666,-0.728088,0.665649,0.135193,-0.092529,4.2254,18.3957,0
2.1400,671676,-0.727966,0.665771,0.135193,-0.092529,4.2222,18.3963,0
2.1500,671686,-0.727783,0.665955,0.135193,-0.092590,4.2128,18.4024,0
2.1600,671696,-0.727600,0.666199,0.135132,-0.092529,4.2069,18.3939,0
2.1700,671706,-0.727295,0.666504,0.135010,-0.092407,4.1981,18.3747,0
2.1800,671716,-0.727051,0.666870,0.134949,-0.092346,4.1900,18.3674,0
2.1900,671726,-0.726807,0.667175,0.134827,-0.092224,4.1821,18.3488,0
2.2000,671736,-0.726624,0.667419,0.134705,-0.092102,4.1758,18.3300,0
2.2100,671746,-0.726501,0.667542,0.134460,-0.092102,4.1523,18.3104,0
2.2200,671756,-0.726624,0.667480,0.134277,-0.092102,4.1395,18.2957,0
2.2300,671766,-0.726807,0.667297,0.134033,-0.092163,4.1192,18.2799,0
2.2400,671776,-0.727051,0.667053,0.133789,-0.092224,4.1005,18.2639,0
2.2500,671786,-0.727295,0.666870,0.133667,-0.092224,4.0960,18.2537,0
2.2600,671796,-0.727478,0.666687,0.133545,-0.092224,4.0905,18.2428,0
2.2700,671806,-0.727600,0.666565,0.133423,-0.092163,4.0882,18.2269,0
2.2800,671816,-0.727600,0.666626,0.133362,-0.092102,4.0871,18.2176,0
2.2900,671826,-0.727539,0.666687,0.133240,-0.091980,4.0847,18.1973,0
2.3000,671836,-0.727417,0.666931,0.133057,-0.091919,4.0696,18.1793,0
2.3100,671846,-0.727234,0.667114,0.132874,-0.091858,4.0542,18.1598,0
2.3200,671856,-0.727173,0.667236,0.132629,-0.091919,4.0269,18.1461,0
2.3300,671866,-0.727173,0.667236,0.132385,-0.091980,4.0019,18.1312,0
2.3400,671876,-0.727173,0.667236,0.132202,-0.092163,3.9725,18.1319,0
2.3500,671886,-0.727234,0.667236,0.132019,-0.092285,3.9488,18.1279,0
2.3600,671896,-0.727234,0.667236,0.131897,-0.092468,3.9246,18.1336,0
2.3700,671906,-0.727173,0.667297,0.131714,-0.092651,3.8937,18.1346,0
2.3800,671916,-0.727112,0.667358,0.131714,-0.092651,3.8921,18.1348,0
2.3900,671926,-0.727112,0.667358,0.131653,-0.092712,3.8823,18.1351,0
2.4000,671936,-0.727112,0.667419,0.131653,-0.092712,3.8817,18.1360,0
2.4100,671946,-0.727051,0.667419,0.131653,-0.092712,3.8808,18.1353,0
2.4200,671956,-0.727173,0.667358,0.131592,-0.092773,3.8735,18.1359,0
2.4300,671966,-0.727234,0.667236,0.131470,-0.092834,3.8608,18.1300,0
2.4400,671976,-0.727234,0.667297,0.131287,-0.092834,3.8449,18.1158,0
2.4500,671986,-0.727173,0.667419,0.131042,-0.092834,3.8223,18.0969,0
2.4600,671996,-0.726990,0.667603,0.130798,-0.092896,3.7925,18.0828,0
2.4700,672006,-0.726807,0.667908,0.130615,-0.092896,3.7712,18.0703,0
2.4800,672016,-0.726624,0.668091,0.130432,-0.093018,3.7419,18.0665,0
2.4900,672026,-0.726562,0.668152,0.130371,-0.093201,3.7212,18.0774,0
2.5000,672036,-0.726562,0.668152,0.130432,-0.093384,3.7122,18.0982,0
2.5100,672046,-0.726624,0.668030,0.130493,-0.093628,3.7008,18.1231,0
2.5200,672056,-0.726685,0.667908,0.130615,-0.093872,3.6945,18.1530,0
2.5300,672066,-0.726685,0.667847,0.130737,-0.094116,3.6866,18.1832,0
2.5400,672076,-0.726624,0.667786,0.130859,-0.094360,3.6778,18.2127,0
2.5500,672086,-0.726562,0.667908,0.130859,-0.094543,3.6615,18.2296,0
2.5600,672096,-0.726379,0.668030,0.130920,-0.094788,3.6438,18.2554,0
2.5700,672106,-0.726196,0.668152,0.130920,-0.094971,3.6257,18.2710,0
2.5800,672116,-0.726074,0.668274,0.130920,-0.095215,3.6038,18.2925,0
2.5900,672126,-0.725952,0.668396,0.130920,-0.095459,3.5819,18.3140,0
2.6000,672136,-0.725891,0.668396,0.130859,-0.095642,3.5618,18.3241,0
2.6100,672146,-0.725891,0.668396,0.130859,-0.095886,3.5431,18.3451,0
2.6200,672156,-0.726013,0.668274,0.130798,-0.096069,3.5271,18.3554,0
2.6300,672166,-0.726196,0.668091,0.130554,-0.096313,3.4928,18.3556,0
2.6400,672176,-0.726196,0.668030,0.130371,-0.096436,3.4689,18.3502,0
2.6500,672186,-0.726196,0.668091,0.130249,-0.096497,3.4533,18.3463,0
2.6600,672196,-0.726135,0.668213,0.130066,-0.096558,3.4311,18.3376,0
2.6700,672206,-0.726013,0.668335,0.129883,-0.096619,3.4080,18.3282,0
2.6800,672216,-0.725952,0.668457,0.129761,-0.096741,3.3862,18.3298,0
2.6900,672226,-0.725891,0.668457,0.129639,-0.096924,3.3611,18.3349,0
2.7000,672236,-0.725952,0.668396,0.129578,-0.097168,3.3389,18.3506,0
2.7100,672246,-0.726013,0.668335,0.129517,-0.097473,3.3119,18.3717,0
2.7200,672256,-0.726013,0.668274,0.129517,-0.097778,3.2892,18.3971,0
2.7300,672266,-0.725891,0.668335,0.129517,-0.098022,3.2680,18.4177,0
2.7400,672276,-0.725708,0.668518,0.129517,-0.098267,3.2445,18.4394,0
2.7500,672286,-0.725464,0.668762,0.129517,-0.098511,3.2194,18.4612,0
2.7600,672296,-0.725281,0.668884,0.129456,-0.098816,3.1867,18.4823,0
2.7700,672306,-0.725220,0.668945,0.129456,-0.099121,3.1617,18.5088,0
2.7800,672316,-0.725281,0.668884,0.129456,-0.099365,3.1446,18.5296,0
2.7900,672326,-0.725281,0.668762,0.129456,-0.099670,3.1225,18.5542,0
2.8000,672336,-0.725342,0.668701,0.129456,-0.099915,3.1054,18.5750,0
2.8100,672346,-0.725281,0.668762,0.129333,-0.100037,3.0843,18.5757,0
2.8200,672356,-0.725281,0.668762,0.129211,-0.100159,3.0647,18.5762,0
2.8300,672366,-0.725220,0.668823,0.129089,-0.100342,3.0389,18.5821,0
2.8400,672376,-0.725159,0.668884,0.128906,-0.100525,3.0080,18.5831,0
2.8500,672386,-0.725037,0.669006,0.128723,-0.100769,2.9708,18.5894,0
2.8600,672396,-0.724976,0.669128,0.128479,-0.100952,2.9342,18.5862,0
2.8700,672406,-0.724854,0.669250,0.128235,-0.101074,2.9013,18.5770,0
2.8800,672416,-0.724731,0.669434,0.127991,-0.101196,2.8677,18.5687,0
2.8900,672426,-0.724548,0.669617,0.127747,-0.101257,2.8379,18.5544,0
2.9000,672436,-0.724304,0.669983,0.127441,-0.101440,2.7906,18.5475,0
2.9100,672446,-0.724243,0.670044,0.127319,-0.101563,2.7695,18.5482,0
2.9200,672456,-0.724243,0.670044,0.127197,-0.101685,2.7499,18.5487,0
2.9300,672466,-0.724182,0.670105,0.127075,-0.101807,2.7288,18.5494,0
2.9400,672476,-0.724243,0.670105,0.126953,-0.101929,2.7102,18.5505,0
2.9500,672486,-0.724243,0.670044,0.126770,-0.102112,2.6816,18.5504,0
2.9600,672496,-0.724304,0.669983,0.126648,-0.102295,2.6590,18.5560,0
2.9700,672506,-0.724365,0.669922,0.126465,-0.102478,2.6313,18.5566,0
2.9800,672516,-0.724365,0.669922,0.126282,-0.102661,2.6020,18.5574,0
2.9900,672526,-0.724365,0.669922,0.126160,-0.102783,2.5825,18.5579,0
3.0000,672536,-0.724304,0.670044,0.126038,-0.102844,2.5653,18.5541,0
3.0100,672546,-0.724182,0.670166,0.125916,-0.102844,2.5520,18.5444,0
3.0200,672556,-0.724121,0.670288,0.125793,-0.102844,2.5395,18.5354,0
3.0300,672566,-0.724060,0.670349,0.125671,-0.102844,2.5278,18.5255,0
3.0400,672576,-0.724060,0.670349,0.125549,-0.102905,2.5130,18.5208,0
3.0500,672586,-0.724060,0.670410,0.125427,-0.102966,2.4974,18.5169,0
3.0600,672596,-0.723999,0.670410,0.125366,-0.103088,2.4821,18.5217,0
3.0700,672606,-0.723999,0.670410,0.125305,-0.103149,2.4723,18.5220,0
3.0800,672616,-0.723999,0.670410,0.125244,-0.103210,2.4626,18.5222,0
3.0900,672626,-0.723999,0.670471,0.125122,-0.103333,2.4423,18.5236,0
3.1000,672636,-0.723938,0.670532,0.125061,-0.103333,2.4356,18.5187,0
3.1100,672646,-0.723816,0.670654,0.124939,-0.103333,2.4223,18.5090,0
3.1200,672656,-0.723694,0.670898,0.124756,-0.103333,2.4025,18.4959,0
3.1300,672666,-0.723511,0.671082,0.124634,-0.103333,2.3876,18.4863,0
3.1400,672676,-0.723389,0.671204,0.124451,-0.103333,2.3692,18.4716,0
3.1500,672686,-0.723389,0.671204,0.124268,-0.103394,2.3493,18.4618,0
3.1600,672696,-0.723633,0.671021,0.124146,-0.103455,2.3401,18.4573,0
3.1700,672706,-0.723694,0.670959,0.124146,-0.103516,2.3370,18.4624,0
3.1800,672716,-0.723694,0.670898,0.124207,-0.103577,2.3381,18.4719,0
3.1900,672726,-0.723694,0.670898,0.124268,-0.103638,2.3385,18.4822,0
3.2000,672736,-0.723633,0.670898,0.124329,-0.103699,2.3380,18.4917,0
3.2100,672746,-0.723572,0.670959,0.124451,-0.103760,2.3418,18.5072,0
3.2200,672756,-0.723450,0.671082,0.124512,-0.103760,2.3437,18.5124,0
3.2300,672766,-0.723267,0.671265,0.124451,-0.103821,2.3291,18.5131,0
3.2400,672776,-0.723145,0.671448,0.124451,-0.103882,2.3205,18.5195,0
3.2500,672786,-0.723022,0.671509,0.124390,-0.103943,2.3083,18.5192,0
3.2600,672796,-0.723022,0.671570,0.124329,-0.104004,2.2978,18.5202,0
3.2700,672806,-0.723145,0.671448,0.124268,-0.104065,2.2912,18.5202,0
3.2800,672816,-0.723328,0.671204,0.124207,-0.104187,2.2823,18.5245,0
