# Sesion:25 Fecha:2026-06-04 20:03:43 Shots:1 Duracion:10,94s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5600,155036,0.747192,-0.663330,-0.032471,-0.024841,4.6736,0.3423,0
0.5700,155046,0.747803,-0.662598,-0.033264,-0.025208,4.7699,0.3669,0
0.5800,155056,0.748230,-0.662109,-0.033997,-0.025513,4.8564,0.3933,0
0.5900,155066,0.748413,-0.661865,-0.034546,-0.025757,4.9223,0.4127,0
0.6000,155076,0.748352,-0.661865,-0.035034,-0.026001,4.9827,0.4291,0
0.6100,155086,0.748230,-0.661987,-0.035461,-0.026184,5.0332,0.4467,0
0.6200,155096,0.747986,-0.662231,-0.035889,-0.026367,5.0837,0.4653,0
0.6300,155106,0.747803,-0.662354,-0.036316,-0.026550,5.1340,0.4832,0
0.6400,155116,0.747742,-0.662415,-0.036865,-0.026672,5.1905,0.5150,0
0.6500,155126,0.747803,-0.662292,-0.037476,-0.026794,5.2522,0.5504,0
0.6600,155136,0.747925,-0.662109,-0.038086,-0.026855,5.3094,0.5905,0
0.6700,155146,0.748047,-0.661987,-0.038635,-0.026917,5.3615,0.6263,0
0.6800,155156,0.748108,-0.661865,-0.039124,-0.026917,5.4034,0.6628,0
0.6900,155166,0.748169,-0.661804,-0.039429,-0.026917,5.4298,0.6856,0
0.7000,155176,0.748169,-0.661804,-0.039734,-0.026855,5.4514,0.7141,0
0.7100,155186,0.747986,-0.661987,-0.039917,-0.026855,5.4669,0.7295,0
0.7200,155196,0.747681,-0.662292,-0.040100,-0.026855,5.4822,0.7458,0
0.7300,155206,0.747253,-0.662720,-0.040344,-0.026855,5.5025,0.7678,0
0.7400,155216,0.746765,-0.663269,-0.040527,-0.026855,5.5177,0.7858,0
0.7500,155226,0.746277,-0.663818,-0.040710,-0.026917,5.5375,0.7987,0
0.7600,155236,0.745850,-0.664307,-0.040955,-0.026917,5.5580,0.8210,0
0.7700,155246,0.745483,-0.664673,-0.041138,-0.026917,5.5731,0.8379,0
0.7800,155256,0.745361,-0.664795,-0.041382,-0.026917,5.5939,0.8576,0
0.7900,155266,0.745483,-0.664734,-0.041565,-0.026855,5.6053,0.8762,0
0.8000,155276,0.745605,-0.664551,-0.041687,-0.026794,5.6112,0.8895,0
0.8100,155286,0.745544,-0.664612,-0.041626,-0.026794,5.6058,0.8853,0
0.8200,155296,0.744812,-0.665466,-0.041138,-0.026794,5.5631,0.8542,0
0.8300,155306,0.744141,-0.666260,-0.040649,-0.026794,5.5205,0.8225,0
0.8400,155316,0.743530,-0.666992,-0.040161,-0.026733,5.4734,0.7955,0
0.8500,155326,0.743042,-0.667542,-0.039673,-0.026550,5.4170,0.7776,0
0.8600,155336,0.742798,-0.667847,-0.039246,-0.026306,5.3615,0.7677,0
0.8700,155346,0.742798,-0.667847,-0.038940,-0.025940,5.3073,0.7755,0
0.8800,155356,0.742920,-0.667786,-0.038635,-0.025635,5.2581,0.7774,0
0.8900,155366,0.742920,-0.667786,-0.038391,-0.025269,5.2091,0.7899,0
0.9000,155376,0.742859,-0.667908,-0.038025,-0.024902,5.1498,0.7937,0
0.9100,155386,0.742493,-0.668335,-0.037720,-0.024536,5.0951,0.8044,0
0.9200,155396,0.742004,-0.668945,-0.037231,-0.024170,5.0249,0.8020,0
0.9300,155406,0.741333,-0.669678,-0.036743,-0.023804,4.9542,0.8005,0
0.9400,155416,0.740601,-0.670532,-0.036194,-0.023376,4.8737,0.8001,0
0.9500,155426,0.739746,-0.671570,-0.035645,-0.023010,4.7979,0.7953,0
0.9600,155436,0.738770,-0.672668,-0.035156,-0.022583,4.7223,0.8009,0
0.9700,155446,0.737915,-0.673584,-0.034729,-0.022156,4.6519,0.8099,0
0.9800,155456,0.737366,-0.674255,-0.034363,-0.021729,4.5872,0.8217,0
0.9900,155466,0.737061,-0.674622,-0.033997,-0.021240,4.5181,0.8368,0
1.0000,155476,0.737061,-0.674622,-0.033691,-0.020752,4.4543,0.8544,0
1.0100,155486,0.737244,-0.674500,-0.033325,-0.020264,4.3859,0.8664,0
1.0200,155496,0.737305,-0.674500,-0.032898,-0.019775,4.3121,0.8745,0
1.0300,155506,0.737305,-0.674561,-0.032288,-0.019409,4.2321,0.8583,0
1.0400,155516,0.737183,-0.674683,-0.031677,-0.019104,4.1566,0.8375,0
1.0500,155526,0.737061,-0.674805,-0.031128,-0.018860,4.0909,0.8162,0
1.0600,155536,0.737122,-0.674805,-0.030701,-0.018616,4.0361,0.8036,0
1.0700,155546,0.737244,-0.674744,-0.030396,-0.018372,3.9916,0.8001,0
1.0800,155556,0.737488,-0.674438,-0.030090,-0.017883,3.9281,0.8162,0
1.0900,155566,0.737488,-0.674438,-0.029968,-0.017700,3.9036,0.8222,0
1.1000,155576,0.737366,-0.674622,-0.029846,-0.017578,3.8837,0.8239,0
1.1100,155586,0.737122,-0.674927,-0.029663,-0.017395,3.8538,0.8267,0
1.1200,155596,0.736755,-0.675293,-0.029419,-0.017212,3.8185,0.8253,0
1.1300,155606,0.736328,-0.675781,-0.028992,-0.017029,3.7676,0.8100,0
1.1400,155616,0.735657,-0.676575,-0.028503,-0.016907,3.7162,0.7863,0
1.1500,155626,0.734863,-0.677429,-0.027954,-0.016846,3.6642,0.7530,0
1.1600,155636,0.734131,-0.678284,-0.027405,-0.016724,3.6077,0.7246,0
1.1700,155646,0.733521,-0.678955,-0.026917,-0.016602,3.5564,0.7001,0
1.1800,155656,0.733154,-0.679382,-0.026489,-0.016418,3.5058,0.6842,0
1.1900,155666,0.732971,-0.679565,-0.026245,-0.016113,3.4613,0.6917,0
1.2000,155676,0.733093,-0.679504,-0.026062,-0.015808,3.4223,0.7026,0
1.2100,155686,0.733215,-0.679321,-0.025940,-0.015442,3.3835,0.7231,0
1.2200,155696,0.733398,-0.679138,-0.025818,-0.015137,3.3497,0.7384,0
1.2300,155706,0.733398,-0.679138,-0.025635,-0.014832,3.3105,0.7498,0
1.2400,155716,0.733093,-0.679504,-0.025391,-0.014526,3.2658,0.7580,0
1.2500,155726,0.732544,-0.680115,-0.025024,-0.014343,3.2202,0.7475,0
1.2600,155736,0.731750,-0.681030,-0.024597,-0.014221,3.1740,0.7282,0
1.2700,155746,0.730774,-0.682007,-0.024109,-0.014038,3.1175,0.7097,0
1.2800,155756,0.729980,-0.682922,-0.023743,-0.013916,3.0766,0.6950,0
1.2900,155766,0.729370,-0.683594,-0.023376,-0.013794,3.0358,0.6792,0
1.3000,155776,0.729065,-0.683899,-0.023071,-0.013672,3.0003,0.6668,0
1.3100,155786,0.729065,-0.683899,-0.022827,-0.013489,2.9655,0.6629,0
1.3200,155796,0.729370,-0.683594,-0.022644,-0.013245,2.9314,0.6677,0
1.3300,155806,0.729675,-0.683289,-0.022339,-0.013062,2.8918,0.6578,0
1.3400,155816,0.729919,-0.683044,-0.022034,-0.012939,2.8569,0.6431,0
1.3500,155826,0.729797,-0.683228,-0.021484,-0.012878,2.8061,0.6058,0
1.3600,155836,0.729553,-0.683472,-0.021179,-0.012878,2.7803,0.5828,0
1.3700,155846,0.729370,-0.683655,-0.020935,-0.012878,2.7597,0.5644,0
1.3800,155856,0.729248,-0.683838,-0.020752,-0.012878,2.7444,0.5506,0
1.3900,155866,0.729187,-0.683838,-0.020630,-0.012756,2.7244,0.5513,0
1.4000,155876,0.729248,-0.683838,-0.020447,-0.012634,2.6997,0.5471,0
1.4100,155886,0.729309,-0.683716,-0.020386,-0.012512,2.6850,0.5521,0
1.4200,155896,0.729431,-0.683594,-0.020325,-0.012329,2.6656,0.5622,0
1.4300,155906,0.729492,-0.683533,-0.020203,-0.012207,2.6459,0.5626,0
1.4400,155916,0.729553,-0.683533,-0.020081,-0.012024,2.6215,0.5682,0
1.4500,155926,0.729492,-0.683594,-0.019897,-0.011841,2.5917,0.5694,0
1.4600,155936,0.729431,-0.683655,-0.019653,-0.011597,2.5521,0.5709,0
1.4700,155946,0.729309,-0.683777,-0.019348,-0.011414,2.5121,0.5627,0
1.4800,155956,0.729248,-0.683899,-0.019043,-0.011230,2.4722,0.5544,0
1.4900,155966,0.729126,-0.684021,-0.018738,-0.011047,2.4322,0.5462,0
1.5000,155976,0.729126,-0.684021,-0.018494,-0.010864,2.3974,0.5423,0
1.5100,155986,0.729187,-0.684021,-0.018311,-0.010681,2.3679,0.5432,0
1.5200,155996,0.729248,-0.683960,-0.018188,-0.010559,2.3482,0.5436,0
1.5300,156006,0.729309,-0.683899,-0.018066,-0.010437,2.3284,0.5441,0
1.5400,156016,0.729309,-0.683899,-0.017944,-0.010315,2.3087,0.5447,0
1.5500,156026,0.729187,-0.683960,-0.017822,-0.010132,2.2839,0.5507,0
1.5600,156036,0.729065,-0.684204,-0.017639,-0.010010,2.2590,0.5472,0
1.5700,156046,0.728821,-0.684387,-0.017456,-0.009827,2.2291,0.5487,0
1.5800,156056,0.728638,-0.684631,-0.017273,-0.009705,2.2041,0.5452,0
1.5900,156066,0.728516,-0.684753,-0.017090,-0.009583,2.1791,0.5414,0
1.6000,156076,0.728394,-0.684875,-0.016846,-0.009521,2.1538,0.5277,0
1.6100,156086,0.728210,-0.685059,-0.016296,-0.009277,2.0886,0.5055,0
1.6200,156096,0.728210,-0.685059,-0.016052,-0.009094,2.0539,0.5016,0
1.6300,156106,0.728271,-0.685059,-0.015869,-0.008911,2.0243,0.5024,0
1.6400,156116,0.728394,-0.684937,-0.015686,-0.008728,1.9947,0.5030,0
1.6500,156126,0.728516,-0.684753,-0.015625,-0.008484,1.9705,0.5181,0
1.6600,156136,0.728699,-0.684631,-0.015503,-0.008179,1.9365,0.5336,0
1.6700,156146,0.728760,-0.684570,-0.015442,-0.007874,1.9075,0.5542,0
1.6800,156156,0.728760,-0.684570,-0.015381,-0.007568,1.8785,0.5749,0
1.6900,156166,0.728638,-0.684692,-0.015320,-0.007202,1.8445,0.6010,0
1.7000,156176,0.728516,-0.684814,-0.015259,-0.006836,1.8106,0.6271,0
1.7100,156186,0.728333,-0.685059,-0.015137,-0.006470,1.7715,0.6486,0
1.7200,156196,0.728149,-0.685242,-0.015015,-0.006104,1.7323,0.6700,0
1.7300,156206,0.727966,-0.685425,-0.014832,-0.005676,1.6833,0.6917,0
1.7400,156216,0.727966,-0.685425,-0.014709,-0.005371,1.6491,0.7076,0
1.7500,156226,0.728088,-0.685303,-0.014526,-0.005005,1.6052,0.7235,0
1.7600,156236,0.728271,-0.685120,-0.014404,-0.004761,1.5761,0.7339,0
1.7700,156246,0.728394,-0.684998,-0.014160,-0.004578,1.5414,0.7297,0
1.7800,156256,0.728333,-0.685059,-0.013916,-0.004395,1.5066,0.7259,0
1.7900,156266,0.728210,-0.685181,-0.013550,-0.004333,1.4711,0.7025,0
1.8000,156276,0.728027,-0.685364,-0.013245,-0.004211,1.4358,0.6891,0
1.8100,156286,0.727966,-0.685486,-0.013000,-0.004089,1.4058,0.6803,0
1.8200,156296,0.728027,-0.685425,-0.012817,-0.003906,1.3762,0.6811,0
1.8300,156306,0.728149,-0.685303,-0.012695,-0.003784,1.3566,0.6814,0
1.8400,156316,0.728271,-0.685181,-0.012573,-0.003601,1.3321,0.6869,0
1.8500,156326,0.728333,-0.685059,-0.012512,-0.003479,1.3175,0.6921,0
1.8600,156336,0.728394,-0.685059,-0.012390,-0.003296,1.2930,0.6977,0
1.8700,156346,0.728394,-0.685059,-0.012268,-0.002869,1.2493,0.7238,0
1.8800,156356,0.728333,-0.685120,-0.012146,-0.002625,1.2199,0.7347,0
1.8900,156366,0.728271,-0.685181,-0.011963,-0.002441,1.1901,0.7357,0
1.9000,156376,0.728271,-0.685181,-0.011780,-0.002258,1.1605,0.7366,0
1.9100,156386,0.728271,-0.685181,-0.011536,-0.002014,1.1209,0.7378,0
1.9200,156396,0.728394,-0.685059,-0.011292,-0.001831,1.0863,0.7337,0
1.9300,156406,0.728516,-0.684937,-0.010986,-0.001648,1.0466,0.7249,0
1.9400,156416,0.728577,-0.684875,-0.010681,-0.001526,1.0116,0.7110,0
1.9500,156426,0.728577,-0.684875,-0.010376,-0.001404,0.9765,0.6972,0
1.9600,156436,0.728455,-0.684998,-0.010071,-0.001282,0.9413,0.6836,0
1.9700,156446,0.728394,-0.685120,-0.009766,-0.001221,0.9110,0.6649,0
1.9800,156456,0.728271,-0.685181,-0.009583,-0.001099,0.8860,0.6608,0
1.9900,156466,0.728210,-0.685242,-0.009399,-0.000977,0.8611,0.6567,0
2.0000,156476,0.728271,-0.685242,-0.009277,-0.000854,0.8414,0.6573,0
2.0100,156486,0.728271,-0.685242,-0.009216,-0.000671,0.8219,0.6677,0
2.0200,156496,0.728271,-0.685242,-0.009155,-0.000488,0.8024,0.6782,0
2.0300,156506,0.728210,-0.685303,-0.009033,-0.000244,0.7730,0.6891,0
2.0400,156516,0.728088,-0.685425,-0.009033,-0.000061,0.7585,0.7045,0
2.0500,156526,0.727905,-0.685608,-0.008911,0.000183,0.7289,0.7155,0
2.0600,156536,0.727783,-0.685730,-0.008850,0.000427,0.7045,0.7311,0
2.0700,156546,0.727722,-0.685791,-0.008789,0.000610,0.6850,0.7417,0
2.0800,156556,0.727722,-0.685791,-0.008728,0.000854,0.6607,0.7572,0
2.0900,156566,0.727783,-0.685791,-0.008667,0.001099,0.6365,0.7728,0
2.1000,156576,0.727783,-0.685791,-0.008545,0.001282,0.6119,0.7785,0
2.1100,156586,0.727722,-0.685852,-0.008423,0.001404,0.5921,0.7791,0
2.1200,156596,0.727600,-0.685974,-0.008240,0.001587,0.5623,0.7801,0
2.1300,156606,0.727478,-0.686096,-0.008118,0.001709,0.5424,0.7807,0
2.1400,156616,0.727356,-0.686218,-0.007874,0.001953,0.5027,0.7820,0
2.1500,156626,0.727295,-0.686279,-0.007751,0.002075,0.4828,0.7826,0
2.1600,156636,0.727295,-0.686279,-0.007690,0.002136,0.4729,0.7829,0
2.1700,156646,0.727295,-0.686279,-0.007690,0.002319,0.4585,0.7981,0
2.1800,156656,0.727295,-0.686279,-0.007629,0.002502,0.4391,0.8086,0
2.1900,156666,0.727234,-0.686340,-0.007629,0.002625,0.4294,0.8188,0
2.2000,156676,0.727112,-0.686462,-0.007690,0.002747,0.4247,0.8339,0
2.2100,156686,0.726990,-0.686646,-0.007751,0.002808,0.4248,0.8439,0
2.2200,156696,0.726868,-0.686707,-0.007874,0.002930,0.4253,0.8637,0
2.2300,156706,0.726807,-0.686768,-0.007935,0.003052,0.4207,0.8787,0
2.2400,156716,0.726746,-0.686829,-0.007996,0.003174,0.4161,0.8937,0
2.2500,156726,0.726685,-0.686890,-0.008057,0.003296,0.4115,0.9087,0
2.2600,156736,0.726624,-0.686951,-0.008118,0.003357,0.4117,0.9186,0
2.2700,156746,0.726624,-0.687012,-0.008057,0.003357,0.4066,0.9138,0
2.2800,156756,0.726624,-0.686951,-0.008057,0.003418,0.4018,0.9189,0
2.2900,156766,0.726685,-0.686951,-0.008057,0.003418,0.4018,0.9189,0
2.3000,156776,0.726746,-0.686829,-0.007996,0.003418,0.3969,0.9140,0
2.3100,156786,0.726807,-0.686768,-0.007996,0.003418,0.3969,0.9140,0
2.3200,156796,0.726807,-0.686768,-0.007996,0.003479,0.3921,0.9190,0
2.3300,156806,0.726807,-0.686768,-0.007874,0.003540,0.3772,0.9145,0
2.3400,156816,0.726746,-0.686829,-0.007813,0.003662,0.3624,0.9199,0
2.3500,156826,0.726746,-0.686829,-0.007751,0.003662,0.3573,0.9151,0
2.3600,156836,0.726807,-0.686829,-0.007751,0.003723,0.3526,0.9202,0
2.3700,156846,0.726868,-0.686707,-0.007751,0.003784,0.3479,0.9252,0
2.3800,156856,0.726990,-0.686584,-0.007690,0.003845,0.3381,0.9254,0
2.3900,156866,0.727051,-0.686523,-0.007690,0.003845,0.3382,0.9254,0
2.4000,156876,0.727051,-0.686523,-0.007568,0.003967,0.3184,0.9260,0
2.4100,156886,0.727112,-0.686462,-0.007507,0.003967,0.3134,0.9212,0
2.4200,156896,0.727112,-0.686462,-0.007446,0.003967,0.3084,0.9164,0
2.4300,156906,0.727234,-0.686340,-0.007507,0.003967,0.3136,0.9211,0
2.4400,156916,0.727295,-0.686279,-0.007507,0.003906,0.3185,0.9160,0
2.4500,156926,0.727295,-0.686279,-0.007568,0.003906,0.3236,0.9208,0
2.4600,156936,0.727173,-0.686401,-0.007507,0.003784,0.3279,0.9059,0
2.4700,156946,0.727112,-0.686462,-0.007507,0.003845,0.3230,0.9110,0
2.4800,156956,0.727112,-0.686523,-0.007446,0.003845,0.3179,0.9062,0
2.4900,156966,0.727112,-0.686462,-0.007446,0.003906,0.3132,0.9113,0
2.5000,156976,0.727173,-0.686401,-0.007385,0.003967,0.3033,0.9115,0
2.5100,156986,0.727173,-0.686401,-0.007263,0.004028,0.2884,0.9070,0
2.5200,156996,0.727051,-0.686523,-0.007202,0.004150,0.2735,0.9124,0
2.5300,157006,0.726807,-0.686768,-0.007080,0.004272,0.2534,0.9131,0
2.5400,157016,0.726562,-0.687012,-0.006958,0.004395,0.2333,0.9137,0
2.5500,157026,0.726501,-0.687134,-0.006897,0.004456,0.2233,0.9140,0
2.5600,157036,0.726562,-0.687073,-0.006836,0.004456,0.2183,0.9092,0
2.5700,157046,0.726685,-0.686951,-0.006836,0.004578,0.2089,0.9194,0
2.5800,157056,0.726807,-0.686829,-0.006836,0.004578,0.2091,0.9193,0
2.5900,157066,0.726746,-0.686829,-0.006836,0.004578,0.2090,0.9193,0
2.6000,157076,0.726685,-0.686951,-0.006775,0.004517,0.2086,0.9095,0
2.6100,157086,0.726562,-0.687073,-0.006653,0.004517,0.1983,0.8999,0
2.6200,157096,0.726440,-0.687134,-0.006531,0.004456,0.1928,0.8852,0
2.6300,157106,0.726440,-0.687195,-0.006470,0.004456,0.1877,0.8804,0
2.6400,157116,0.726440,-0.687195,-0.006409,0.004395,0.1874,0.8705,0
2.6500,157126,0.726379,-0.687195,-0.006287,0.004333,0.1820,0.8558,0
2.6600,157136,0.726379,-0.687256,-0.006165,0.004272,0.1766,0.8411,0
2.6700,157146,0.726440,-0.687195,-0.006042,0.004211,0.1714,0.8264,0
2.6800,157156,0.726562,-0.687073,-0.005981,0.004150,0.1712,0.8165,0
2.6900,157166,0.726624,-0.686951,-0.005920,0.004089,0.1711,0.8066,0
2.7000,157176,0.726685,-0.686890,-0.005798,0.004089,0.1610,0.7970,0
2.7100,157186,0.726685,-0.686890,-0.005798,0.004089,0.1610,0.7970,0
2.7200,157196,0.726624,-0.686951,-0.005859,0.004028,0.1708,0.7967,0
2.7300,157206,0.726562,-0.687073,-0.005920,0.003967,0.1806,0.7965,0
2.7400,157216,0.726440,-0.687134,-0.005981,0.003906,0.1903,0.7962,0
2.7500,157226,0.726440,-0.687134,-0.006042,0.003845,0.2002,0.7959,0
2.7600,157236,0.726501,-0.687134,-0.006104,0.003784,0.2102,0.7957,0
2.7700,157246,0.726624,-0.687012,-0.006165,0.003723,0.2202,0.7953,0
2.7800,157256,0.726746,-0.686890,-0.006165,0.003723,0.2203,0.7953,0
2.7900,157266,0.726868,-0.686768,-0.006165,0.003723,0.2205,0.7953,0
2.8000,157276,0.726929,-0.686707,-0.006104,0.003662,0.2202,0.7854,0
2.8100,157286,0.726929,-0.686707,-0.006042,0.003601,0.2200,0.7755,0
2.8200,157296,0.726868,-0.686768,-0.005920,0.003479,0.2193,0.7557,0
2.8300,157306,0.726807,-0.686829,-0.005859,0.003357,0.2238,0.7408,0
2.8400,157316,0.726685,-0.686951,-0.005737,0.003296,0.2183,0.7261,0
2.8500,157326,0.726562,-0.687012,-0.005615,0.003174,0.2177,0.7063,0
2.8600,157336,0.726501,-0.687134,-0.005554,0.003113,0.2173,0.6965,0
2.8700,157346,0.726501,-0.687134,-0.005554,0.003113,0.2173,0.6965,0
2.8800,157356,0.726624,-0.687012,-0.005615,0.003113,0.2225,0.7013,0
2.8900,157366,0.726746,-0.686890,-0.005737,0.003052,0.2376,0.7058,0
2.9000,157376,0.726868,-0.686768,-0.005920,0.003052,0.2530,0.7201,0
2.9100,157386,0.726868,-0.686768,-0.006042,0.002991,0.2679,0.7247,0
2.9200,157396,0.726685,-0.686951,-0.006165,0.003052,0.2731,0.7394,0
2.9300,157406,0.726685,-0.686951,-0.006226,0.003113,0.2734,0.7493,0
2.9400,157416,0.726685,-0.686951,-0.006226,0.003235,0.2638,0.7595,0
2.9500,157426,0.726685,-0.686951,-0.006104,0.003296,0.2488,0.7549,0
2.9600,157436,0.726562,-0.687012,-0.006042,0.003357,0.2388,0.7552,0
2.9700,157446,0.726440,-0.687195,-0.005981,0.003479,0.2240,0.7607,0
2.9800,157456,0.726318,-0.687317,-0.005920,0.003540,0.2139,0.7610,0
2.9900,157466,0.726318,-0.687317,-0.005920,0.003601,0.2091,0.7660,0
3.0000,157476,0.726379,-0.687256,-0.005859,0.003723,0.1945,0.7714,0
3.0100,157486,0.726562,-0.687073,-0.005859,0.003845,0.1851,0.7815,0
3.0200,157496,0.726685,-0.686890,-0.005859,0.003967,0.1756,0.7916,0
3.0300,157506,0.726807,-0.686829,-0.005859,0.003967,0.1758,0.7916,0
3.0400,157516,0.726807,-0.686829,-0.005859,0.003967,0.1758,0.7916,0
3.0500,157526,0.726685,-0.686951,-0.005859,0.003967,0.1756,0.7916,0
3.0600,157536,0.726501,-0.687073,-0.005859,0.003967,0.1754,0.7916,0
3.0700,157546,0.726440,-0.687195,-0.005859,0.003967,0.1753,0.7917,0
3.0800,157556,0.726440,-0.687195,-0.005859,0.003967,0.1753,0.7917,0
3.0900,157566,0.726501,-0.687134,-0.005859,0.003967,0.1754,0.7917,0
3.1000,157576,0.726624,-0.687012,-0.005859,0.003967,0.1756,0.7916,0
3.1100,157586,0.726685,-0.686951,-0.005798,0.004028,0.1657,0.7919,0
3.1200,157596,0.726685,-0.686951,-0.005737,0.004089,0.1558,0.7922,0
3.1300,157606,0.726624,-0.687012,-0.005737,0.004089,0.1558,0.7922,0
3.1400,157616,0.726562,-0.687073,-0.005798,0.004150,0.1560,0.8021,0
3.1500,157626,0.726440,-0.687195,-0.005798,0.004089,0.1607,0.7970,0
3.1600,157636,0.726379,-0.687256,-0.005798,0.004089,0.1606,0.7971,0
3.1700,157646,0.726379,-0.687256,-0.005798,0.004089,0.1606,0.7971,0
3.1800,157656,0.726379,-0.687256,-0.005798,0.004089,0.1606,0.7971,0
3.1900,157666,0.726562,-0.687073,-0.005798,0.004150,0.1560,0.8021,0
3.2000,157676,0.726624,-0.687012,-0.005798,0.004150,0.1561,0.8021,0
3.2100,157686,0.726624,-0.686951,-0.005798,0.004150,0.1561,0.8020,0
3.2200,157696,0.726624,-0.686951,-0.005798,0.004150,0.1561,0.8020,0
3.2300,157706,0.726624,-0.686951,-0.005737,0.004089,0.1558,0.7922,0
3.2400,157716,0.726624,-0.686951,-0.005676,0.004089,0.1507,0.7874,0
