# Sesion:19 Fecha:2026-06-04 19:54:49 Shots:3 Duracion:7,98s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.1800,176286,0.255188,-0.257568,0.617432,-0.698059,2.5490,222.4570,0
1.1900,176296,0.255493,-0.257141,0.617737,-0.697815,2.4770,222.4513,0
1.2000,176306,0.255859,-0.256714,0.618103,-0.697510,2.3971,222.4498,0
1.2100,176316,0.256226,-0.256226,0.618530,-0.697205,2.3106,222.4406,0
1.2200,176326,0.256592,-0.255737,0.618896,-0.696899,2.2259,222.4358,0
1.2300,176336,0.257324,-0.255737,0.619202,-0.696411,2.1506,222.4984,0
1.2400,176346,0.257813,-0.255005,0.620117,-0.695679,2.0089,222.4836,0
1.2500,176356,0.257996,-0.254883,0.620422,-0.695374,1.9682,222.4915,0
1.2600,176366,0.258118,-0.254761,0.620789,-0.695068,1.9300,222.4911,0
1.2700,176376,0.258301,-0.254822,0.621216,-0.694580,1.8950,222.5151,0
1.2800,176386,0.258301,-0.254822,0.621704,-0.694153,1.8680,222.5152,0
1.2900,176396,0.258301,-0.254883,0.622314,-0.693542,1.8370,222.5251,0
1.3000,176406,0.258301,-0.254883,0.623047,-0.692932,1.7974,222.5224,0
1.3100,176416,0.258423,-0.254822,0.623596,-0.692444,1.7533,222.5269,0
1.3200,176426,0.258728,-0.254761,0.623901,-0.692017,1.7051,222.5551,0
1.3300,176436,0.258911,-0.254578,0.624268,-0.691711,1.6577,222.5546,0
1.3400,176446,0.259277,-0.254395,0.624268,-0.691589,1.6134,222.5768,0
1.3500,176456,0.259644,-0.254211,0.624268,-0.691528,1.5709,222.5937,0
1.3600,176466,0.259949,-0.254028,0.624390,-0.691406,1.5274,222.6031,0
1.3700,176476,0.260132,-0.253845,0.624512,-0.691284,1.4926,222.6053,0
1.3800,176486,0.260315,-0.253662,0.624695,-0.691162,1.4560,222.6030,0
1.3900,176496,0.260498,-0.253479,0.624817,-0.690979,1.4194,222.6104,0
1.4000,176506,0.260742,-0.253296,0.624878,-0.690918,1.3838,222.6155,0
1.4100,176516,0.260925,-0.253113,0.624878,-0.690918,1.3562,222.6166,0
1.4200,176526,0.261169,-0.252930,0.624817,-0.690979,1.3278,222.6206,0
1.4300,176536,0.261353,-0.252747,0.624756,-0.690979,1.3020,222.6262,0
1.4400,176546,0.261475,-0.252625,0.624756,-0.690979,1.2836,222.6269,0
1.4500,176556,0.261597,-0.252502,0.624817,-0.690918,1.2616,222.6281,0
1.4600,176566,0.261780,-0.252441,0.624878,-0.690857,1.2400,222.6362,0
1.4700,176576,0.262085,-0.252563,0.624817,-0.690735,1.2261,222.6754,0
1.4800,176586,0.262268,-0.252502,0.624817,-0.690674,1.2064,222.6880,0
1.4900,176596,0.262695,-0.252380,0.624817,-0.690552,1.1626,222.7169,0
1.5000,176606,0.262939,-0.252319,0.624817,-0.690552,1.1403,222.7279,0
1.5100,176616,0.263184,-0.252136,0.624756,-0.690491,1.1084,222.7423,101
1.5200,176626,0.263489,-0.252014,0.624756,-0.690430,1.0752,222.7588,0
1.5300,176636,0.263733,-0.251831,0.624817,-0.690430,1.0413,222.7587,0
1.5400,176646,0.263916,-0.251648,0.624817,-0.690369,1.0120,222.7649,0
1.5500,176656,0.264099,-0.251465,0.624878,-0.690308,0.9808,222.7665,0
1.5600,176666,0.264160,-0.251282,0.625061,-0.690186,0.9529,222.7569,0
1.5700,176676,0.264160,-0.251160,0.625244,-0.690063,0.9341,222.7469,0
1.5800,176686,0.264221,-0.251099,0.625549,-0.689819,0.9087,222.7448,0
1.5900,176696,0.264221,-0.251038,0.625793,-0.689636,0.8912,222.7385,0
1.6000,176706,0.264282,-0.250977,0.625916,-0.689453,0.8730,222.7451,0
1.6100,176716,0.264648,-0.251038,0.625916,-0.689331,0.8481,222.7800,0
1.6200,176726,0.264832,-0.250977,0.625854,-0.689331,0.8320,222.7920,0
1.6300,176736,0.265076,-0.250854,0.625732,-0.689392,0.8103,222.8039,0
1.6400,176746,0.265320,-0.250732,0.625671,-0.689392,0.7850,222.8163,0
1.6500,176756,0.265503,-0.250732,0.625549,-0.689392,0.7756,222.8362,0
1.6600,176766,0.265991,-0.250854,0.625488,-0.689270,0.7485,222.8860,0
1.6700,176776,0.266174,-0.250793,0.625549,-0.689148,0.7252,222.8991,0
1.6800,176786,0.266357,-0.250732,0.625793,-0.688904,0.6928,222.9086,0
1.6900,176796,0.266479,-0.250671,0.626221,-0.688477,0.6539,222.9160,0
1.7000,176806,0.266479,-0.250671,0.626831,-0.687927,0.6195,222.9159,0
1.7100,176816,0.266479,-0.250671,0.627502,-0.687317,0.5815,222.9162,0
1.7200,176826,0.266541,-0.250671,0.628052,-0.686829,0.5463,222.9188,0
1.7300,176836,0.266724,-0.250610,0.628296,-0.686523,0.5121,222.9332,0
1.7400,176846,0.267029,-0.250549,0.628357,-0.686401,0.4799,222.9532,0
1.7500,176856,0.267456,-0.250427,0.628235,-0.686401,0.4433,222.9808,0
1.7600,176866,0.267761,-0.250305,0.628113,-0.686401,0.4155,223.0014,0
1.7700,176876,0.268311,-0.250183,0.628174,-0.686157,0.3574,223.0425,0
1.7800,176886,0.268494,-0.250183,0.628357,-0.685913,0.3316,223.0596,0
1.7900,176896,0.268616,-0.250183,0.628540,-0.685730,0.3120,223.0680,0
1.8000,176906,0.268738,-0.250183,0.628601,-0.685608,0.2978,223.0806,0
1.8100,176916,0.268921,-0.250122,0.628662,-0.685547,0.2762,223.0884,0
1.8200,176926,0.269043,-0.250061,0.628662,-0.685486,0.2608,223.0973,0
1.8300,176936,0.269104,-0.250000,0.628662,-0.685425,0.2499,223.1028,0
1.8400,176946,0.269165,-0.249939,0.628723,-0.685425,0.2388,223.0984,0
1.8500,176956,0.269226,-0.249817,0.628723,-0.685425,0.2248,223.0954,0
1.8600,176966,0.269287,-0.249695,0.628784,-0.685364,0.2072,223.0930,0
1.8700,176976,0.269287,-0.249573,0.628845,-0.685364,0.1957,223.0818,0
1.8800,176986,0.269287,-0.249390,0.628906,-0.685364,0.1795,223.0674,0
1.8900,176996,0.269287,-0.249207,0.629089,-0.685303,0.1577,223.0488,0
1.9000,177006,0.269165,-0.249023,0.629272,-0.685242,0.1447,223.0231,0
1.9100,177016,0.269043,-0.248840,0.629578,-0.685059,0.1245,222.9982,0
1.9200,177026,0.268921,-0.248657,0.629883,-0.684937,0.1061,222.9682,0
1.9300,177036,0.268799,-0.248474,0.630066,-0.684875,0.0931,222.9425,0
1.9400,177046,0.268738,-0.248291,0.630127,-0.684875,0.0813,222.9245,0
1.9500,177056,0.268677,-0.248047,0.630127,-0.684998,0.0700,222.8978,0
1.9600,177066,0.268616,-0.247803,0.630188,-0.685059,0.0551,222.8715,0
1.9700,177076,0.268494,-0.247620,0.630249,-0.685120,0.0494,222.8449,0
1.9800,177086,0.268433,-0.247437,0.630310,-0.685120,0.0376,222.8270,0
1.9900,177096,0.268311,-0.247253,0.630493,-0.685120,0.0264,222.7961,0
2.0000,177106,0.268250,-0.247070,0.630676,-0.685059,0.0091,222.7738,0
2.0100,177116,0.268250,-0.246826,0.630981,-0.684814,-0.0264,222.7578,0
2.0200,177126,0.268372,-0.246704,0.631104,-0.684692,-0.0520,222.7591,0
2.0300,177136,0.268555,-0.246643,0.631165,-0.684631,-0.0736,222.7668,0
2.0400,177146,0.268738,-0.246643,0.631226,-0.684509,-0.0922,222.7829,0
2.0500,177156,0.268860,-0.246643,0.631287,-0.684387,-0.1064,222.7954,0
2.0600,177166,0.268982,-0.246643,0.631470,-0.684143,-0.1277,222.8087,0
2.0700,177176,0.269104,-0.246643,0.631592,-0.683960,-0.1455,222.8217,0
2.0800,177186,0.269165,-0.246582,0.631775,-0.683777,-0.1655,222.8231,0
2.0900,177196,0.269226,-0.246582,0.631897,-0.683655,-0.1772,222.8273,0
2.1000,177206,0.269287,-0.246521,0.631958,-0.683594,-0.1900,222.8280,0
2.1100,177216,0.269287,-0.246521,0.632019,-0.683533,-0.1936,222.8283,0
2.1200,177226,0.269287,-0.246521,0.632080,-0.683472,-0.1972,222.8287,0
2.1300,177236,0.269226,-0.246582,0.632202,-0.683411,-0.1935,222.8241,0
2.1400,177246,0.269226,-0.246643,0.632324,-0.683289,-0.1959,222.8280,0
2.1500,177256,0.269165,-0.246643,0.632385,-0.683228,-0.1951,222.8249,0
2.1600,177266,0.269226,-0.246582,0.632324,-0.683289,-0.2007,222.8248,0
2.1700,177276,0.269287,-0.246521,0.632202,-0.683411,-0.2027,222.8243,0
2.1800,177286,0.269348,-0.246460,0.632019,-0.683594,-0.2011,222.8235,0
2.1900,177296,0.269409,-0.246399,0.631897,-0.683655,-0.2048,222.8281,0
2.2000,177306,0.269470,-0.246338,0.631897,-0.683655,-0.2140,222.8284,0
2.2100,177316,0.269470,-0.246277,0.632080,-0.683533,-0.2279,222.8211,0
2.2200,177326,0.269409,-0.246277,0.632263,-0.683350,-0.2343,222.8187,0
2.2300,177336,0.269409,-0.246216,0.632446,-0.683228,-0.2481,222.8115,0
2.2400,177346,0.269409,-0.246216,0.632568,-0.683105,-0.2554,222.8122,0
2.2500,177356,0.269470,-0.246155,0.632568,-0.683105,-0.2646,222.8125,0
2.2600,177366,0.269470,-0.246155,0.632568,-0.683105,-0.2646,222.8125,0
2.2700,177376,0.269470,-0.246155,0.632568,-0.683105,-0.2646,222.8125,0
2.2800,177386,0.269470,-0.246033,0.632629,-0.683105,-0.2760,222.8012,0
2.2900,177396,0.269470,-0.245972,0.632690,-0.683105,-0.2827,222.7932,0
2.3000,177406,0.269531,-0.245789,0.632751,-0.683105,-0.3033,222.7822,0
2.3100,177416,0.269531,-0.245605,0.632874,-0.682983,-0.3248,222.7732,0
2.3200,177426,0.269531,-0.245483,0.633057,-0.682922,-0.3418,222.7576,0
2.3300,177436,0.269592,-0.245300,0.633179,-0.682800,-0.3677,222.7520,0
2.3400,177446,0.269653,-0.245117,0.633240,-0.682800,-0.3884,222.7410,0
2.3500,177456,0.269714,-0.245056,0.633240,-0.682739,-0.3993,222.7464,0
2.3600,177466,0.269775,-0.244995,0.633240,-0.682800,-0.4068,222.7415,0
2.3700,177476,0.269836,-0.244934,0.633118,-0.682922,-0.4088,222.7411,0
2.3800,177486,0.269897,-0.244873,0.633057,-0.682922,-0.4161,222.7461,0
2.3900,177496,0.269897,-0.244812,0.633118,-0.682983,-0.4210,222.7330,0
2.4000,177506,0.269897,-0.244690,0.633118,-0.682922,-0.4323,222.7316,0
2.4100,177516,0.269958,-0.244507,0.633179,-0.682983,-0.4513,222.7155,0
2.4200,177526,0.270142,-0.244324,0.633057,-0.683044,-0.4734,222.7207,0
2.4300,177536,0.270386,-0.244080,0.632996,-0.683105,-0.5066,222.7213,0
2.4400,177546,0.270630,-0.243835,0.632874,-0.683228,-0.5362,222.7217,0
2.4500,177556,0.270874,-0.243591,0.632812,-0.683228,-0.5712,222.7275,0
2.4600,177566,0.271057,-0.243469,0.632874,-0.683167,-0.5976,222.7318,0
2.4700,177576,0.271240,-0.243286,0.633057,-0.682983,-0.6360,222.7336,0
2.4800,177586,0.271362,-0.243286,0.633118,-0.682861,-0.6502,222.7460,0
2.4900,177596,0.271606,-0.243225,0.633179,-0.682800,-0.6762,222.7572,0
2.5000,177606,0.271790,-0.243225,0.633118,-0.682739,-0.6893,222.7775,0
2.5100,177616,0.272034,-0.243164,0.632935,-0.682800,-0.7044,222.7975,0
2.5200,177626,0.272339,-0.243103,0.632812,-0.682861,-0.7258,222.8162,0
2.5300,177636,0.272644,-0.242920,0.632812,-0.682800,-0.7640,222.8291,0
2.5400,177646,0.272766,-0.242798,0.632996,-0.682617,-0.7932,222.8306,0
2.5500,177656,0.272888,-0.242676,0.633118,-0.682495,-0.8188,222.8317,0
2.5600,177666,0.273071,-0.242554,0.633240,-0.682373,-0.8489,222.8363,0
2.5700,177676,0.273193,-0.242432,0.633240,-0.682312,-0.8690,222.8419,0
2.5800,177686,0.273315,-0.242249,0.633240,-0.682312,-0.8921,222.8392,0
2.5900,177696,0.273438,-0.242187,0.633301,-0.682312,-0.9077,222.8382,0
2.6000,177706,0.273499,-0.242126,0.633301,-0.682251,-0.9186,222.8435,0
2.6100,177716,0.273499,-0.242126,0.633301,-0.682251,-0.9186,222.8435,0
2.6200,177726,0.273499,-0.242065,0.633362,-0.682251,-0.9253,222.8355,0
2.6300,177736,0.273438,-0.242004,0.633362,-0.682312,-0.9239,222.8236,0
2.6400,177746,0.273376,-0.241943,0.633423,-0.682251,-0.9279,222.8172,0
2.6500,177756,0.273315,-0.241943,0.633484,-0.682312,-0.9237,222.8038,0
2.6600,177766,0.273254,-0.241882,0.633484,-0.682312,-0.9240,222.7971,0
2.6700,177776,0.273315,-0.241760,0.633484,-0.682312,-0.9380,222.7941,0
2.6800,177786,0.273315,-0.241699,0.633423,-0.682373,-0.9391,222.7905,0
2.6900,177796,0.273376,-0.241577,0.633484,-0.682312,-0.9567,222.7878,0
2.7000,177806,0.273499,-0.241516,0.633484,-0.682312,-0.9704,222.7916,0
2.7100,177816,0.273499,-0.241394,0.633545,-0.682312,-0.9818,222.7803,0
2.7200,177826,0.273560,-0.241333,0.633606,-0.682312,-0.9929,222.7757,0
2.7300,177836,0.273560,-0.241211,0.633606,-0.682251,-1.0042,222.7743,0
2.7400,177846,0.273499,-0.241211,0.633667,-0.682251,-1.0016,222.7660,0
2.7500,177856,0.273438,-0.241150,0.633789,-0.682190,-1.0075,222.7548,0
2.7600,177866,0.273315,-0.241150,0.633850,-0.682190,-1.0005,222.7430,0
2.7700,177876,0.273132,-0.241150,0.634094,-0.682068,-0.9983,222.7235,0
2.7800,177886,0.272827,-0.241211,0.634521,-0.681763,-0.9931,222.7011,0
2.7900,177896,0.272156,-0.241394,0.635559,-0.680969,-0.9843,222.6569,0
2.8000,177906,0.271973,-0.241394,0.635803,-0.680786,-0.9836,222.6424,0
2.8100,177916,0.272095,-0.241272,0.635742,-0.680847,-0.9985,222.6426,0
2.8200,177926,0.272278,-0.241150,0.635498,-0.681091,-1.0070,222.6455,0
2.8300,177936,0.272522,-0.241028,0.635193,-0.681335,-1.0180,222.6567,0
2.8400,177946,0.272766,-0.240906,0.635010,-0.681396,-1.0379,222.6734,0
2.8500,177956,0.272888,-0.240906,0.635071,-0.681335,-1.0504,222.6807,0
2.8600,177966,0.272949,-0.240906,0.635193,-0.681152,-1.0637,222.6898,0
2.8700,177976,0.272949,-0.240967,0.635437,-0.680908,-1.0733,222.6942,0
2.8800,177986,0.273010,-0.240967,0.635498,-0.680786,-1.0830,222.7030,0
2.8900,177996,0.273193,-0.240967,0.635498,-0.680786,-1.0964,222.7135,0
2.9000,178006,0.273315,-0.240967,0.635437,-0.680725,-1.1050,222.7303,0
2.9100,178016,0.273438,-0.240967,0.635376,-0.680725,-1.1120,222.7421,0
2.9200,178026,0.273560,-0.241028,0.635376,-0.680725,-1.1161,222.7524,0
2.9300,178036,0.273621,-0.241028,0.635376,-0.680664,-1.1223,222.7609,0
2.9400,178046,0.273621,-0.241028,0.635376,-0.680664,-1.1223,222.7609,0
2.9500,178056,0.273621,-0.241028,0.635437,-0.680664,-1.1242,222.7561,0
2.9600,178066,0.273621,-0.241028,0.635437,-0.680603,-1.1259,222.7612,0
2.9700,178076,0.273621,-0.241028,0.635437,-0.680603,-1.1259,222.7612,0
2.9800,178086,0.273621,-0.241028,0.635437,-0.680603,-1.1259,222.7612,0
2.9900,178096,0.273621,-0.241028,0.635376,-0.680664,-1.1223,222.7609,0
3.0000,178106,0.273682,-0.240967,0.635254,-0.680786,-1.1243,222.7607,0
3.0100,178116,0.273804,-0.240906,0.635132,-0.680847,-1.1324,222.7689,0
3.0200,178126,0.273926,-0.240845,0.635132,-0.680847,-1.1461,222.7726,0
3.0300,178136,0.274109,-0.240845,0.635132,-0.680786,-1.1611,222.7882,0
3.0400,178146,0.274414,-0.240845,0.635315,-0.680481,-1.1975,222.8166,0
3.0500,178156,0.274414,-0.240845,0.635315,-0.680481,-1.1975,222.8166,0
3.0600,178166,0.274902,-0.240906,0.635315,-0.680237,-1.2350,222.8680,0
3.0700,178176,0.275269,-0.240967,0.635132,-0.680237,-1.2511,222.9066,0
3.0800,178186,0.275574,-0.240906,0.634949,-0.680298,-1.2706,222.9302,0
3.0900,178196,0.275940,-0.240906,0.634827,-0.680359,-1.2917,222.9556,0
3.1000,178206,0.276184,-0.240845,0.634766,-0.680298,-1.3140,222.9762,0
3.1100,178216,0.276367,-0.240784,0.634766,-0.680237,-1.3338,222.9885,0
3.1200,178226,0.276489,-0.240662,0.634888,-0.680115,-1.3594,222.9895,0
3.1300,178236,0.276550,-0.240540,0.635010,-0.680054,-1.3789,222.9819,0
3.1400,178246,0.276611,-0.240417,0.635193,-0.679871,-1.4037,222.9796,0
3.1500,178256,0.276611,-0.240295,0.635315,-0.679810,-1.4188,222.9685,0
3.1600,178266,0.276611,-0.240234,0.635437,-0.679687,-1.4308,222.9657,0
3.1700,178276,0.276672,-0.240173,0.635437,-0.679687,-1.4400,222.9659,0
3.1800,178286,0.276672,-0.240173,0.635376,-0.679749,-1.4364,222.9657,0
3.1900,178296,0.276794,-0.240173,0.635254,-0.679871,-1.4380,222.9722,0
3.2000,178306,0.276794,-0.240173,0.635071,-0.679993,-1.4289,222.9765,0
3.2100,178316,0.276855,-0.240234,0.635010,-0.680054,-1.4249,222.9830,0
3.2200,178326,0.276794,-0.240295,0.634949,-0.680054,-1.4138,222.9876,0
3.2300,178336,0.276794,-0.240295,0.635010,-0.679993,-1.4174,222.9878,0
3.2400,178346,0.276733,-0.240356,0.635071,-0.679932,-1.4118,222.9879,0
3.2500,178356,0.276794,-0.240295,0.635193,-0.679871,-1.4266,222.9835,0
