# Sesion:29 Fecha:2026-06-04 20:09:53 Shots:2 Duracion:18,06s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0900,511046,0.730164,-0.680786,-0.048401,-0.031860,6.5495,1.1175,0
1.1000,511056,0.730103,-0.680908,-0.048157,-0.031616,6.5099,1.1197,0
1.1100,511066,0.730042,-0.680969,-0.047852,-0.031433,6.4697,1.1116,0
1.1200,511076,0.729980,-0.681091,-0.047485,-0.031189,6.4198,1.1042,0
1.1300,511086,0.729858,-0.681213,-0.047241,-0.030884,6.3750,1.1117,0
1.1400,511096,0.729858,-0.681274,-0.046875,-0.030579,6.3205,1.1088,0
1.1500,511106,0.729919,-0.681274,-0.046570,-0.030334,6.2759,1.1051,0
1.1600,511116,0.729919,-0.681274,-0.046204,-0.030090,6.2259,1.0967,0
1.1700,511126,0.729980,-0.681274,-0.045898,-0.029846,6.1814,1.0930,0
1.1800,511136,0.730042,-0.681213,-0.045654,-0.029602,6.1418,1.0938,0
1.1900,511146,0.730103,-0.681213,-0.045105,-0.029114,6.0576,1.0914,0
1.2000,511156,0.730103,-0.681274,-0.044800,-0.028870,6.0129,1.0882,0
1.2100,511166,0.730042,-0.681396,-0.044434,-0.028687,5.9679,1.0756,0
1.2200,511176,0.729919,-0.681519,-0.044006,-0.028442,5.9125,1.0635,0
1.2300,511186,0.729675,-0.681763,-0.043579,-0.028198,5.8570,1.0524,0
1.2400,511196,0.729431,-0.682129,-0.043152,-0.028015,5.8067,1.0367,0
1.2500,511206,0.729187,-0.682434,-0.042725,-0.027771,5.7514,1.0258,0
1.2600,511216,0.728882,-0.682739,-0.042297,-0.027527,5.6958,1.0151,0
1.2700,511226,0.728760,-0.682922,-0.041931,-0.027161,5.6363,1.0182,0
1.2800,511236,0.728699,-0.683044,-0.041565,-0.026855,5.5816,1.0157,0
1.2900,511246,0.728760,-0.683044,-0.041199,-0.026611,5.5320,1.0071,0
1.3000,511256,0.728821,-0.682983,-0.040771,-0.026306,5.4722,0.9985,0
1.3100,511266,0.728821,-0.683044,-0.040283,-0.026184,5.4219,0.9706,0
1.3200,511276,0.728821,-0.683044,-0.039795,-0.026062,5.3713,0.9424,0
1.3300,511286,0.728699,-0.683167,-0.039246,-0.025940,5.3154,0.9102,0
1.3400,511296,0.728577,-0.683411,-0.038696,-0.025940,5.2696,0.8684,0
1.3500,511306,0.728394,-0.683594,-0.038208,-0.025879,5.2236,0.8364,0
1.3600,511316,0.728271,-0.683777,-0.037781,-0.025818,5.1830,0.8090,0
1.3700,511326,0.728149,-0.683899,-0.037415,-0.025757,5.1473,0.7862,0
1.3800,511336,0.728149,-0.683899,-0.037048,-0.025635,5.1070,0.7676,0
1.3900,511346,0.728210,-0.683838,-0.036743,-0.025513,5.0719,0.7533,0
1.4000,511356,0.728333,-0.683777,-0.036499,-0.025330,5.0374,0.7488,0
1.4100,511366,0.728455,-0.683655,-0.036255,-0.025208,5.0075,0.7389,0
1.4200,511376,0.728516,-0.683655,-0.035950,-0.025024,4.9678,0.7300,0
1.4300,511386,0.728455,-0.683716,-0.035706,-0.024719,4.9233,0.7368,0
1.4400,511396,0.728333,-0.683899,-0.035400,-0.024414,4.8737,0.7394,0
1.4500,511406,0.727783,-0.684509,-0.034668,-0.023682,4.7543,0.7469,0
1.4600,511416,0.727539,-0.684814,-0.034302,-0.023254,4.6898,0.7556,0
1.4700,511426,0.727295,-0.685120,-0.034058,-0.022766,4.6308,0.7790,0
1.4800,511436,0.727173,-0.685242,-0.033813,-0.022217,4.5670,0.8064,0
1.4900,511446,0.727173,-0.685303,-0.033630,-0.021667,4.5085,0.8381,0
1.5000,511456,0.727234,-0.685242,-0.033508,-0.021179,4.4600,0.8689,0
1.5100,511466,0.727234,-0.685242,-0.033325,-0.020691,4.4062,0.8952,0
1.5200,511476,0.727173,-0.685364,-0.033142,-0.020264,4.3573,0.9170,0
1.5300,511486,0.726990,-0.685608,-0.032837,-0.019958,4.3076,0.9198,0
1.5400,511496,0.726624,-0.685974,-0.032532,-0.019653,4.2576,0.9234,0
1.5500,511506,0.726257,-0.686401,-0.032227,-0.019409,4.2124,0.9220,0
1.5600,511516,0.725952,-0.686707,-0.031860,-0.019165,4.1622,0.9153,0
1.5700,511526,0.725769,-0.686951,-0.031555,-0.018921,4.1173,0.9128,0
1.5800,511536,0.725708,-0.687012,-0.031311,-0.018677,4.0776,0.9142,0
1.5900,511546,0.725708,-0.687012,-0.031128,-0.018433,4.0431,0.9200,0
1.6000,511556,0.725769,-0.687012,-0.030945,-0.018250,4.0136,0.9207,0
1.6100,511566,0.725830,-0.686951,-0.030823,-0.018127,3.9939,0.9209,0
1.6200,511576,0.725830,-0.687012,-0.030701,-0.018005,3.9742,0.9216,0
1.6300,511586,0.725830,-0.687012,-0.030579,-0.017822,3.9495,0.9272,0
1.6400,511596,0.725830,-0.687012,-0.030457,-0.017700,3.9297,0.9277,0
1.6500,511606,0.725830,-0.687012,-0.030273,-0.017517,3.9000,0.9285,0
1.6600,511616,0.725830,-0.687012,-0.030090,-0.017334,3.8703,0.9293,0
1.6700,511626,0.725769,-0.687012,-0.029968,-0.017151,3.8455,0.9350,0
1.6800,511636,0.725769,-0.687073,-0.029846,-0.016968,3.8210,0.9408,0
1.6900,511646,0.725769,-0.687073,-0.029785,-0.016724,3.7966,0.9564,0
1.7000,511656,0.725891,-0.686951,-0.029724,-0.016296,3.7580,0.9865,0
1.7100,511666,0.726074,-0.686768,-0.029724,-0.016113,3.7438,1.0008,0
1.7200,511676,0.726318,-0.686523,-0.029663,-0.015930,3.7247,1.0099,0
1.7300,511686,0.726501,-0.686340,-0.029602,-0.015869,3.7151,1.0092,0
1.7400,511696,0.726562,-0.686279,-0.029602,-0.015808,3.7104,1.0140,0
1.7500,511706,0.726562,-0.686279,-0.029602,-0.015808,3.7104,1.0140,0
1.7600,511716,0.726562,-0.686340,-0.029541,-0.015808,3.7054,1.0094,0
1.7700,511726,0.726562,-0.686279,-0.029541,-0.015747,3.7005,1.0143,0
1.7800,511736,0.726624,-0.686218,-0.029541,-0.015747,3.7006,1.0139,0
1.7900,511746,0.726685,-0.686157,-0.029480,-0.015686,3.6908,1.0139,0
1.8000,511756,0.726746,-0.686096,-0.029480,-0.015686,3.6909,1.0136,0
1.8100,511766,0.726746,-0.686096,-0.029480,-0.015686,3.6909,1.0136,0
1.8200,511776,0.726746,-0.686096,-0.029541,-0.015686,3.6960,1.0184,0
1.8300,511786,0.726746,-0.686035,-0.029663,-0.015625,3.7012,1.0329,0
1.8400,511796,0.726807,-0.685974,-0.029785,-0.015564,3.7067,1.0473,0
1.8500,511806,0.726868,-0.685913,-0.029968,-0.015564,3.7221,1.0614,0
1.8600,511816,0.726868,-0.685974,-0.030090,-0.015625,3.7372,1.0662,0
1.8700,511826,0.726868,-0.685974,-0.030212,-0.015747,3.7570,1.0656,0
1.8800,511836,0.726746,-0.686035,-0.030273,-0.015869,3.7714,1.0607,0
1.8900,511846,0.726685,-0.686157,-0.030273,-0.015869,3.7714,1.0612,0
1.9000,511856,0.726562,-0.686218,-0.030273,-0.015869,3.7711,1.0617,0
1.9100,511866,0.726562,-0.686218,-0.030273,-0.015869,3.7711,1.0617,0
1.9200,511876,0.726746,-0.686096,-0.030212,-0.015808,3.7616,1.0612,0
1.9300,511886,0.726990,-0.685791,-0.030212,-0.015686,3.7523,1.0699,0
1.9400,511896,0.727295,-0.685486,-0.030212,-0.015564,3.7432,1.0784,0
1.9500,511906,0.727478,-0.685303,-0.030151,-0.015503,3.7336,1.0778,0
1.9600,511916,0.727600,-0.685181,-0.029968,-0.015320,3.7041,1.0780,0
1.9700,511926,0.727539,-0.685242,-0.029846,-0.015259,3.6890,1.0738,0
1.9800,511936,0.727478,-0.685364,-0.029663,-0.015259,3.6737,1.0599,0
1.9900,511946,0.727417,-0.685425,-0.029602,-0.015137,3.6589,1.0656,0
2.0000,511956,0.727417,-0.685425,-0.029541,-0.015076,3.6490,1.0658,0
2.0100,511966,0.727417,-0.685364,-0.029480,-0.015076,3.6438,1.0608,0
2.0200,511976,0.727417,-0.685425,-0.029480,-0.015076,3.6439,1.0610,0
2.0300,511986,0.727417,-0.685425,-0.029480,-0.015015,3.6391,1.0661,0
2.0400,511996,0.727478,-0.685364,-0.029480,-0.015015,3.6392,1.0658,0
2.0500,512006,0.727539,-0.685303,-0.029480,-0.015015,3.6393,1.0655,0
2.0600,512016,0.727600,-0.685181,-0.029480,-0.015015,3.6393,1.0650,0
2.0700,512026,0.727722,-0.685059,-0.029480,-0.014954,3.6347,1.0695,0
2.0800,512036,0.727844,-0.684937,-0.029541,-0.014893,3.6352,1.0787,0
2.0900,512046,0.727966,-0.684814,-0.029602,-0.014771,3.6309,1.0931,0
2.1000,512056,0.728088,-0.684692,-0.029602,-0.014587,3.6167,1.1078,0
2.1100,512066,0.728088,-0.684692,-0.029602,-0.014404,3.6023,1.1231,0
2.1200,512076,0.727966,-0.684814,-0.029480,-0.014160,3.5727,1.1345,0
2.1300,512086,0.727783,-0.684998,-0.029358,-0.014038,3.5526,1.1360,0
2.1400,512096,0.727600,-0.685242,-0.029175,-0.013855,3.5227,1.1379,0
2.1500,512106,0.727478,-0.685364,-0.028992,-0.013672,3.4927,1.1394,0
2.1600,512116,0.727539,-0.685303,-0.028809,-0.013489,3.4631,1.1399,0
2.1700,512126,0.727783,-0.685120,-0.028809,-0.013306,3.4493,1.1542,0
2.1800,512136,0.728027,-0.684814,-0.028809,-0.013184,3.4400,1.1630,0
2.1900,512146,0.728210,-0.684631,-0.028809,-0.013123,3.4355,1.1673,0
2.2000,512156,0.728271,-0.684570,-0.028809,-0.013062,3.4309,1.1721,0
2.2100,512166,0.728210,-0.684631,-0.028809,-0.013123,3.4355,1.1673,0
2.2200,512176,0.727966,-0.684875,-0.028625,-0.013245,3.4294,1.1438,0
2.2300,512186,0.727905,-0.684937,-0.028564,-0.013184,3.4194,1.1444,0
2.2400,512196,0.727966,-0.684875,-0.028503,-0.013123,3.4096,1.1444,0
2.2500,512206,0.728088,-0.684753,-0.028442,-0.013000,3.3951,1.1492,0
2.2600,512216,0.728271,-0.684570,-0.028381,-0.012817,3.3760,1.1588,0
2.2700,512226,0.728455,-0.684387,-0.028320,-0.012634,3.3568,1.1685,0
2.2800,512236,0.728577,-0.684265,-0.028259,-0.012451,3.3375,1.1784,0
2.2900,512246,0.728638,-0.684204,-0.028137,-0.012329,3.3178,1.1787,0
2.3000,512256,0.728638,-0.684204,-0.028015,-0.012207,3.2980,1.1793,0
2.3100,512266,0.728577,-0.684326,-0.027954,-0.012146,3.2881,1.1801,0
2.3200,512276,0.728455,-0.684448,-0.027832,-0.012024,3.2681,1.1812,0
2.3300,512286,0.728333,-0.684509,-0.027710,-0.011902,3.2480,1.1822,0
2.3400,512296,0.728271,-0.684631,-0.027588,-0.011780,3.2282,1.1832,0
2.3500,512306,0.728271,-0.684631,-0.027466,-0.011658,3.2084,1.1838,0
2.3600,512316,0.728271,-0.684631,-0.027405,-0.011597,3.1985,1.1841,0
2.3700,512326,0.728271,-0.684631,-0.027405,-0.011475,3.1889,1.1943,0
2.3800,512336,0.728210,-0.684692,-0.027344,-0.011414,3.1789,1.1949,0
2.3900,512346,0.728149,-0.684753,-0.027344,-0.011353,3.1740,1.2003,0
2.4000,512356,0.728149,-0.684753,-0.027466,-0.011292,3.1794,1.2150,0
2.4100,512366,0.728149,-0.684753,-0.027527,-0.011230,3.1797,1.2249,0
2.4200,512376,0.728149,-0.684753,-0.027588,-0.011169,3.1800,1.2348,0
2.4300,512386,0.728149,-0.684753,-0.027527,-0.011108,3.1701,1.2351,0
2.4400,512396,0.728149,-0.684753,-0.027466,-0.011047,3.1602,1.2353,0
2.4500,512406,0.728149,-0.684753,-0.027405,-0.010925,3.1455,1.2407,0
2.4600,512416,0.728210,-0.684753,-0.027344,-0.010864,3.1358,1.2409,0
2.4700,512426,0.728271,-0.684692,-0.027222,-0.010742,3.1161,1.2413,0
2.4800,512436,0.728394,-0.684570,-0.027039,-0.010559,3.0867,1.2416,0
2.4900,512446,0.728394,-0.684570,-0.026917,-0.010498,3.0717,1.2371,0
2.5000,512456,0.728394,-0.684570,-0.026794,-0.010437,3.0567,1.2326,0
2.5100,512466,0.728333,-0.684631,-0.026672,-0.010376,3.0416,1.2284,0
2.5200,512476,0.728210,-0.684753,-0.026611,-0.010254,3.0266,1.2343,0
2.5300,512486,0.728088,-0.684875,-0.026550,-0.010193,3.0165,1.2351,0
2.5400,512496,0.728027,-0.684998,-0.026428,-0.010132,3.0015,1.2310,0
2.5500,512506,0.727966,-0.685059,-0.026367,-0.010010,2.9867,1.2366,0
2.5600,512516,0.727966,-0.685059,-0.026306,-0.009888,2.9720,1.2420,0
2.5700,512526,0.727905,-0.685120,-0.026306,-0.009827,2.9671,1.2474,0
2.5800,512536,0.727783,-0.685242,-0.026245,-0.009766,2.9569,1.2482,0
2.5900,512546,0.727661,-0.685364,-0.026184,-0.009705,2.9468,1.2490,0
2.6000,512556,0.727600,-0.685425,-0.026184,-0.009705,2.9467,1.2492,0
2.6100,512566,0.727600,-0.685425,-0.026123,-0.009644,2.9368,1.2495,0
2.6200,512576,0.727600,-0.685425,-0.026062,-0.009583,2.9269,1.2498,0
2.6300,512586,0.727600,-0.685425,-0.025940,-0.009583,2.9167,1.2402,0
2.6400,512596,0.727600,-0.685425,-0.025818,-0.009583,2.9065,1.2306,0
2.6500,512606,0.727600,-0.685425,-0.025696,-0.009583,2.8963,1.2209,0
2.6600,512616,0.727722,-0.685364,-0.025513,-0.009644,2.8861,1.2011,0
2.6700,512626,0.727844,-0.685242,-0.025391,-0.009644,2.8761,1.1910,0
2.6800,512636,0.727966,-0.685059,-0.025208,-0.009705,2.8658,1.1708,0
2.6900,512646,0.728088,-0.684998,-0.024963,-0.009766,2.8505,1.1462,0
2.7000,512656,0.728088,-0.684998,-0.024780,-0.009888,2.8448,1.1216,0
2.7100,512666,0.727966,-0.685120,-0.024658,-0.009949,2.8392,1.1074,0
2.7200,512676,0.727783,-0.685303,-0.024536,-0.010071,2.8383,1.0883,0
2.7300,512686,0.727661,-0.685425,-0.024475,-0.010071,2.8330,1.0840,0
2.7400,512696,0.727722,-0.685364,-0.024536,-0.010071,2.8382,1.0886,0
2.7500,512706,0.727844,-0.685181,-0.024536,-0.010071,2.8383,1.0879,0
2.7600,512716,0.727966,-0.685059,-0.024536,-0.010010,2.8337,1.0925,0
2.7700,512726,0.727966,-0.685120,-0.024536,-0.010071,2.8386,1.0876,0
2.7800,512736,0.727783,-0.685303,-0.024475,-0.010071,2.8332,1.0835,0
2.7900,512746,0.727600,-0.685547,-0.024414,-0.010132,2.8327,1.0745,0
2.8000,512756,0.727417,-0.685669,-0.024414,-0.010132,2.8323,1.0751,0
2.8100,512766,0.727417,-0.685669,-0.024414,-0.010132,2.8323,1.0751,0
2.8200,512776,0.727600,-0.685486,-0.024414,-0.010132,2.8326,1.0744,0
2.8300,512786,0.727783,-0.685303,-0.024414,-0.010132,2.8329,1.0736,0
2.8400,512796,0.727905,-0.685181,-0.024414,-0.010132,2.8331,1.0732,0
2.8500,512806,0.727905,-0.685181,-0.024353,-0.010193,2.8328,1.0633,0
2.8600,512816,0.727844,-0.685242,-0.024231,-0.010254,2.8273,1.0488,0
2.8700,512826,0.727722,-0.685364,-0.024048,-0.010376,2.8214,1.0247,0
2.8800,512836,0.727661,-0.685486,-0.023804,-0.010437,2.8058,1.0008,0
2.8900,512846,0.727661,-0.685486,-0.023682,-0.010437,2.7956,0.9912,0
2.9000,512856,0.727722,-0.685425,-0.023560,-0.010437,2.7855,0.9813,0
2.9100,512866,0.727783,-0.685364,-0.023499,-0.010376,2.7757,0.9814,0
2.9200,512876,0.727905,-0.685242,-0.023437,-0.010315,2.7660,0.9812,0
2.9300,512886,0.728027,-0.685059,-0.023437,-0.010315,2.7661,0.9805,0
2.9400,512896,0.728149,-0.684937,-0.023437,-0.010315,2.7663,0.9801,0
2.9500,512906,0.728271,-0.684814,-0.023437,-0.010254,2.7617,0.9847,0
2.9600,512916,0.728271,-0.684814,-0.023376,-0.010254,2.7566,0.9799,0
2.9700,512926,0.728271,-0.684814,-0.023315,-0.010132,2.7419,0.9853,0
2.9800,512936,0.728271,-0.684814,-0.023193,-0.010071,2.7269,0.9808,0
2.9900,512946,0.728271,-0.684814,-0.023132,-0.009949,2.7122,0.9862,0
3.0000,512956,0.728149,-0.684998,-0.022949,-0.009766,2.6824,0.9877,0
3.0100,512966,0.728027,-0.685120,-0.022827,-0.009644,2.6624,0.9887,0
3.0200,512976,0.727966,-0.685181,-0.022766,-0.009583,2.6524,0.9892,0
3.0300,512986,0.727966,-0.685181,-0.022705,-0.009583,2.6474,0.9844,0
3.0400,512996,0.728027,-0.685120,-0.022705,-0.009583,2.6474,0.9842,0
3.0500,513006,0.728088,-0.685059,-0.022705,-0.009583,2.6475,0.9840,0
3.0600,513016,0.728210,-0.684937,-0.022705,-0.009583,2.6477,0.9835,0
3.0700,513026,0.728210,-0.684875,-0.022705,-0.009583,2.6477,0.9834,0
3.0800,513036,0.728271,-0.684875,-0.022644,-0.009644,2.6475,0.9734,0
3.0900,513046,0.728271,-0.684875,-0.022522,-0.009705,2.6421,0.9587,0
3.1000,513056,0.728271,-0.684875,-0.022339,-0.009705,2.6268,0.9443,0
3.1100,513066,0.728271,-0.684814,-0.022217,-0.009705,2.6165,0.9346,0
3.1200,513076,0.728394,-0.684753,-0.022095,-0.009644,2.6018,0.9298,0
3.1300,513086,0.728455,-0.684631,-0.022034,-0.009583,2.5919,0.9297,0
3.1400,513096,0.728577,-0.684509,-0.021973,-0.009521,2.5822,0.9296,0
3.1500,513106,0.728699,-0.684448,-0.021912,-0.009460,2.5725,0.9296,0
3.1600,513116,0.728699,-0.684387,-0.021851,-0.009460,2.5674,0.9246,0
3.1700,513126,0.728699,-0.684387,-0.021729,-0.009460,2.5572,0.9150,0
3.1800,513136,0.728760,-0.684387,-0.021667,-0.009460,2.5522,0.9102,0
3.1900,513146,0.728760,-0.684387,-0.021545,-0.009460,2.5420,0.9006,0
3.2000,513156,0.728760,-0.684387,-0.021423,-0.009460,2.5318,0.8910,0
3.2100,513166,0.728760,-0.684387,-0.021301,-0.009399,2.5168,0.8865,0
