# Sesion:15 Fecha:2026-06-04 19:20:16 Shots:1 Duracion:11,78s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.8800,1153926,-0.728943,0.666931,0.118408,-0.099121,2.3161,17.6195,0
1.8900,1153936,-0.729065,0.666809,0.118225,-0.099304,2.2898,17.6203,0
1.9000,1153946,-0.729126,0.666748,0.118103,-0.099426,2.2718,17.6208,0
1.9100,1153956,-0.729126,0.666748,0.118042,-0.099548,2.2573,17.6264,0
1.9200,1153966,-0.729065,0.666809,0.117981,-0.099548,2.2507,17.6216,0
1.9300,1153976,-0.728943,0.666931,0.117920,-0.099548,2.2426,17.6169,0
1.9400,1153986,-0.728882,0.666992,0.117859,-0.099609,2.2313,17.6174,0
1.9500,1153996,-0.728882,0.666992,0.117798,-0.099670,2.2215,17.6177,0
1.9600,1154006,-0.729004,0.666870,0.117737,-0.099731,2.2148,17.6178,0
1.9700,1154016,-0.729187,0.666687,0.117676,-0.099792,2.2096,17.6178,0
1.9800,1154026,-0.729370,0.666504,0.117615,-0.099854,2.2044,17.6178,0
1.9900,1154036,-0.729431,0.666443,0.117493,-0.099915,2.1910,17.6131,0
2.0000,1154046,-0.729492,0.666382,0.117493,-0.100037,2.1832,17.6235,0
2.0100,1154056,-0.729370,0.666443,0.117493,-0.100159,2.1715,17.6335,0
2.0200,1154066,-0.729248,0.666565,0.117554,-0.100342,2.1596,17.6546,0
2.0300,1154076,-0.729187,0.666626,0.117737,-0.100464,2.1640,17.6801,0
2.0400,1154086,-0.729187,0.666504,0.117920,-0.100708,2.1621,17.7145,0
2.0500,1154096,-0.729248,0.666382,0.118164,-0.100891,2.1708,17.7493,0
2.0600,1154106,-0.729248,0.666260,0.118469,-0.101135,2.1790,17.7936,0
2.0700,1154116,-0.729248,0.666199,0.118774,-0.101379,2.1866,17.8387,0
2.0800,1154126,-0.729187,0.666199,0.119019,-0.101563,2.1922,17.8737,0
2.0900,1154136,-0.729004,0.666321,0.119263,-0.101685,2.1994,17.9037,0
2.1000,1154146,-0.728821,0.666443,0.119446,-0.101868,2.1968,17.9340,0
2.1100,1154156,-0.728699,0.666504,0.119873,-0.102234,2.2021,17.9999,0
2.1200,1154166,-0.728760,0.666321,0.120056,-0.102478,2.2017,18.0342,0
2.1300,1154176,-0.728821,0.666199,0.120239,-0.102722,2.2006,18.0693,0
2.1400,1154186,-0.728882,0.666077,0.120300,-0.102905,2.1940,18.0892,0
2.1500,1154196,-0.728882,0.666016,0.120361,-0.103149,2.1812,18.1146,0
2.1600,1154206,-0.728760,0.666199,0.120361,-0.103271,2.1680,18.1262,0
2.1700,1154216,-0.728577,0.666321,0.120300,-0.103455,2.1450,18.1367,0
2.1800,1154226,-0.728455,0.666443,0.120239,-0.103638,2.1227,18.1478,0
2.1900,1154236,-0.728394,0.666443,0.120239,-0.103882,2.1032,18.1683,0
2.2000,1154246,-0.728394,0.666443,0.120239,-0.104126,2.0846,18.1895,0
2.2100,1154256,-0.728333,0.666443,0.120300,-0.104370,2.0702,18.2150,0
2.2200,1154266,-0.728333,0.666443,0.120300,-0.104553,2.0562,18.2309,0
2.2300,1154276,-0.728333,0.666443,0.120361,-0.104736,2.0473,18.2517,0
2.2400,1154286,-0.728271,0.666382,0.120483,-0.104858,2.0481,18.2707,0
2.2500,1154296,-0.728271,0.666382,0.120605,-0.105042,2.0443,18.2966,0
2.2600,1154306,-0.728210,0.666382,0.120667,-0.105164,2.0392,18.3114,0
2.2700,1154316,-0.728210,0.666382,0.120728,-0.105225,2.0396,18.3217,0
2.2800,1154326,-0.728149,0.666443,0.120728,-0.105347,2.0287,18.3324,0
2.2900,1154336,-0.728027,0.666565,0.120728,-0.105347,2.0255,18.3326,0
2.3000,1154346,-0.727905,0.666687,0.120728,-0.105347,2.0224,18.3328,0
2.3100,1154356,-0.727844,0.666809,0.120667,-0.105225,2.0243,18.3181,0
2.3200,1154366,-0.727844,0.666809,0.120483,-0.105164,2.0137,18.2980,0
2.3300,1154376,-0.727966,0.666748,0.120300,-0.105042,2.0102,18.2731,0
2.3400,1154386,-0.728149,0.666565,0.120117,-0.104980,2.0043,18.2526,0
2.3500,1154396,-0.728333,0.666382,0.119995,-0.104980,1.9988,18.2424,0
2.3600,1154406,-0.728455,0.666321,0.119812,-0.104919,1.9906,18.2228,0
2.3700,1154416,-0.728455,0.666321,0.119751,-0.104736,1.9995,18.2020,0
2.3800,1154426,-0.728455,0.666382,0.119690,-0.104675,1.9983,18.1925,0
2.3900,1154436,-0.728394,0.666504,0.119629,-0.104675,1.9909,18.1885,0
2.4000,1154446,-0.728271,0.666565,0.119629,-0.104675,1.9885,18.1879,0
2.4100,1154456,-0.728149,0.666687,0.119568,-0.104736,1.9756,18.1884,0
2.4200,1154466,-0.728027,0.666870,0.119446,-0.104797,1.9569,18.1848,0
2.4300,1154476,-0.727966,0.666992,0.119324,-0.104858,1.9397,18.1811,0
2.4400,1154486,-0.727966,0.666992,0.119202,-0.104980,1.9202,18.1817,0
2.4500,1154496,-0.728027,0.666931,0.119080,-0.105103,1.9022,18.1823,0
2.4600,1154506,-0.728149,0.666748,0.118958,-0.105225,1.8866,18.1821,0
2.4700,1154516,-0.728333,0.666565,0.118835,-0.105286,1.8764,18.1772,0
2.4800,1154526,-0.728455,0.666504,0.118652,-0.105286,1.8635,18.1629,0
2.4900,1154536,-0.728455,0.666504,0.118469,-0.105225,1.8529,18.1428,0
2.5000,1154546,-0.728394,0.666626,0.118286,-0.105164,1.8400,18.1235,0
2.5100,1154556,-0.728271,0.666748,0.118103,-0.105164,1.8216,18.1088,0
2.5200,1154566,-0.728210,0.666931,0.117920,-0.105164,1.8032,18.0957,0
2.5300,1154576,-0.728149,0.666992,0.117737,-0.105286,1.7771,18.0915,0
2.5400,1154586,-0.728088,0.667053,0.117554,-0.105469,1.7462,18.0926,0
2.5500,1154596,-0.728088,0.667053,0.117371,-0.105652,1.7169,18.0937,0
2.5600,1154606,-0.727966,0.667114,0.117249,-0.105835,1.6904,18.0991,0
2.5700,1154616,-0.727844,0.667297,0.117126,-0.106079,1.6576,18.1113,0
2.5800,1154626,-0.727600,0.667542,0.117065,-0.106262,1.6323,18.1226,0
2.5900,1154636,-0.727356,0.667786,0.116943,-0.106506,1.5972,18.1342,0
2.6000,1154646,-0.727051,0.668091,0.116821,-0.106689,1.5651,18.1405,0
2.6100,1154656,-0.726807,0.668335,0.116760,-0.106934,1.5351,18.1570,0
2.6200,1154666,-0.726685,0.668457,0.116577,-0.107178,1.4980,18.1635,0
2.6300,1154676,-0.726624,0.668518,0.116333,-0.107605,1.4434,18.1808,0
2.6400,1154686,-0.726624,0.668518,0.116272,-0.107788,1.4243,18.1918,0
2.6500,1154696,-0.726562,0.668579,0.116150,-0.107910,1.4032,18.1925,0
2.6600,1154706,-0.726440,0.668701,0.116028,-0.108032,1.3805,18.1933,0
2.6700,1154716,-0.726318,0.668884,0.115845,-0.108093,1.3567,18.1847,0
2.6800,1154726,-0.726196,0.669006,0.115662,-0.108154,1.3336,18.1752,0
2.6900,1154736,-0.726074,0.669128,0.115479,-0.108215,1.3106,18.1657,0
2.7000,1154746,-0.726074,0.669189,0.115356,-0.108276,1.2950,18.1619,0
2.7100,1154756,-0.726074,0.669189,0.115234,-0.108337,1.2801,18.1573,0
2.7200,1154766,-0.726074,0.669189,0.115173,-0.108398,1.2704,18.1576,0
2.7300,1154776,-0.726074,0.669189,0.115051,-0.108459,1.2555,18.1530,0
2.7400,1154786,-0.725952,0.669312,0.114990,-0.108459,1.2473,18.1482,0
2.7500,1154796,-0.725891,0.669373,0.114929,-0.108521,1.2360,18.1486,0
2.7600,1154806,-0.725830,0.669495,0.114929,-0.108521,1.2337,18.1494,0
2.7700,1154816,-0.725769,0.669556,0.114929,-0.108521,1.2321,18.1494,0
2.7800,1154826,-0.725708,0.669617,0.114929,-0.108521,1.2306,18.1495,0
2.7900,1154836,-0.725586,0.669678,0.114868,-0.108521,1.2231,18.1438,0
2.8000,1154846,-0.725525,0.669800,0.114929,-0.108521,1.2259,18.1496,0
2.8100,1154856,-0.725403,0.669922,0.114990,-0.108459,1.2325,18.1493,0
2.8200,1154866,-0.725342,0.669983,0.115051,-0.108398,1.2407,18.1490,0
2.8300,1154876,-0.725342,0.669983,0.114990,-0.108398,1.2356,18.1441,0
2.8400,1154886,-0.725403,0.669983,0.114868,-0.108337,1.2310,18.1296,0
2.8500,1154896,-0.725464,0.669922,0.114807,-0.108337,1.2275,18.1246,0
2.8600,1154906,-0.725525,0.669861,0.114685,-0.108276,1.2236,18.1094,0
2.8700,1154916,-0.725586,0.669861,0.114563,-0.108215,1.2189,18.0949,0
2.8800,1154926,-0.725525,0.669922,0.114441,-0.108093,1.2166,18.0744,0
2.8900,1154936,-0.725464,0.670105,0.114136,-0.107910,1.2022,18.0353,0
2.9000,1154946,-0.725525,0.670105,0.114014,-0.107849,1.1975,18.0209,0
2.9100,1154956,-0.725525,0.670044,0.113892,-0.107788,1.1928,18.0049,0
2.9200,1154966,-0.725586,0.670044,0.113831,-0.107788,1.1885,18.0007,0
2.9300,1154976,-0.725586,0.670044,0.113831,-0.107727,1.1932,17.9954,0
2.9400,1154986,-0.725647,0.669983,0.113831,-0.107727,1.1948,17.9953,0
2.9500,1154996,-0.725647,0.669983,0.113892,-0.107727,1.1998,18.0003,0
2.9600,1155006,-0.725708,0.669922,0.113831,-0.107727,1.1963,17.9953,0
2.9700,1155016,-0.725708,0.669922,0.113770,-0.107727,1.1912,17.9904,0
2.9800,1155026,-0.725769,0.669922,0.113647,-0.107666,1.1866,17.9759,0
2.9900,1155036,-0.725769,0.669861,0.113586,-0.107666,1.1822,17.9702,0
3.0000,1155046,-0.725830,0.669861,0.113525,-0.107666,1.1780,17.9660,0
3.0100,1155056,-0.725891,0.669739,0.113464,-0.107727,1.1705,17.9655,0
3.0200,1155066,-0.725952,0.669678,0.113464,-0.107727,1.1720,17.9655,0
3.0300,1155076,-0.726013,0.669617,0.113464,-0.107727,1.1736,17.9654,0
3.0400,1155086,-0.726074,0.669556,0.113525,-0.107849,1.1708,17.9809,0
3.0500,1155096,-0.726013,0.669556,0.113586,-0.107910,1.1704,17.9905,0
3.0600,1155106,-0.725952,0.669617,0.113708,-0.107971,1.1744,18.0057,0
3.0700,1155116,-0.725891,0.669678,0.113770,-0.108032,1.1732,18.0160,0
3.0800,1155126,-0.725830,0.669739,0.113892,-0.108154,1.1724,18.0365,0
3.0900,1155136,-0.725708,0.669800,0.114014,-0.108215,1.1756,18.0510,0
3.1000,1155146,-0.725647,0.669861,0.114136,-0.108337,1.1748,18.0715,0
3.1100,1155156,-0.725647,0.669800,0.114197,-0.108459,1.1713,18.0863,0
3.1200,1155166,-0.725647,0.669739,0.114319,-0.108521,1.1775,18.1008,0
3.1300,1155176,-0.725708,0.669678,0.114380,-0.108704,1.1701,18.1216,0
3.1400,1155186,-0.725708,0.669617,0.114441,-0.108765,1.1712,18.1310,0
3.1500,1155196,-0.725708,0.669617,0.114563,-0.108948,1.1673,18.1568,0
3.1600,1155206,-0.725708,0.669617,0.114563,-0.109070,1.1579,18.1674,0
3.1700,1155216,-0.725647,0.669617,0.114563,-0.109192,1.1478,18.1773,0
3.1800,1155226,-0.725647,0.669617,0.114563,-0.109314,1.1384,18.1879,0
3.1900,1155236,-0.725647,0.669617,0.114563,-0.109436,1.1290,18.1985,0
3.2000,1155246,-0.725525,0.669678,0.114563,-0.109558,1.1173,18.2084,0
