# Sesion:12 Fecha:2026-06-04 19:17:30 Shots:2 Duracion:11,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.2800,993366,-0.727844,0.662415,0.147156,-0.099182,4.7503,19.9075,0
1.2900,993376,-0.727539,0.662720,0.146790,-0.099548,4.6831,19.9103,0
1.3000,993386,-0.727173,0.663147,0.146484,-0.099915,4.6186,19.9194,0
1.3100,993396,-0.726868,0.663513,0.146179,-0.100403,4.5465,19.9387,0
1.3200,993406,-0.726624,0.663757,0.145874,-0.100952,4.4722,19.9620,0
1.3300,993416,-0.726501,0.663879,0.145630,-0.101501,4.4064,19.9898,0
1.3400,993426,-0.726318,0.664001,0.145386,-0.102051,4.3397,20.0169,0
1.3500,993436,-0.726196,0.664124,0.145142,-0.102600,4.2739,20.0447,0
1.3600,993446,-0.725952,0.664368,0.144836,-0.103088,4.2042,20.0626,0
1.3700,993456,-0.725708,0.664673,0.144409,-0.103455,4.1329,20.0608,0
1.3800,993466,-0.725464,0.664978,0.144043,-0.103821,4.0668,20.0641,0
1.3900,993476,-0.725281,0.665161,0.143738,-0.104187,4.0081,20.0712,0
1.4000,993486,-0.725159,0.665283,0.143494,-0.104431,3.9657,20.0725,0
1.4100,993496,-0.725098,0.665405,0.143250,-0.104675,3.9242,20.0745,0
1.4200,993506,-0.724915,0.665588,0.142822,-0.105164,3.8461,20.0820,0
1.4300,993516,-0.724792,0.665833,0.142517,-0.105347,3.8017,20.0749,0
1.4400,993526,-0.724609,0.666077,0.142151,-0.105591,3.7466,20.0672,0
1.4500,993536,-0.724426,0.666260,0.141846,-0.105835,3.6974,20.0637,0
1.4600,993546,-0.724243,0.666443,0.141541,-0.106140,3.6434,20.0655,0
1.4700,993556,-0.724182,0.666565,0.141296,-0.106384,3.6020,20.0675,0
1.4800,993566,-0.724182,0.666565,0.141052,-0.106689,3.5583,20.0736,0
1.4900,993576,-0.724182,0.666565,0.140808,-0.106934,3.5193,20.0745,0
1.5000,993586,-0.724060,0.666687,0.140564,-0.107178,3.4769,20.0758,0
1.5100,993596,-0.723999,0.666809,0.140381,-0.107361,3.4451,20.0776,0
1.5200,993606,-0.723816,0.666931,0.140198,-0.107544,3.4115,20.0780,0
1.5300,993616,-0.723694,0.667175,0.139954,-0.107727,3.3722,20.0758,0
1.5400,993626,-0.723511,0.667358,0.139709,-0.107849,3.3373,20.0668,0
1.5500,993636,-0.723450,0.667419,0.139404,-0.108032,3.2962,20.0575,0
1.5600,993646,-0.723389,0.667542,0.139038,-0.108215,3.2493,20.0441,0
1.5700,993656,-0.723450,0.667603,0.138733,-0.108337,3.2148,20.0310,0
1.5800,993666,-0.723450,0.667603,0.138428,-0.108459,3.1801,20.0162,0
1.5900,993676,-0.723511,0.667603,0.138123,-0.108521,3.1511,19.9970,0
1.6000,993686,-0.723572,0.667603,0.137878,-0.108582,3.1271,19.9827,0
1.6100,993696,-0.723633,0.667542,0.137634,-0.108704,3.0992,19.9729,0
1.6200,993706,-0.723755,0.667480,0.137329,-0.108826,3.0672,19.9587,0
1.6300,993716,-0.723816,0.667358,0.137085,-0.108948,3.0401,19.9480,0
1.6400,993726,-0.723877,0.667358,0.136902,-0.109192,3.0071,19.9547,0
1.6500,993736,-0.723877,0.667358,0.136658,-0.109436,2.9681,19.9557,0
1.6600,993746,-0.723816,0.667419,0.136414,-0.109680,2.9274,19.9568,0
1.6700,993756,-0.723633,0.667603,0.136169,-0.109985,2.8786,19.9636,0
1.6800,993766,-0.723145,0.668213,0.135620,-0.110535,2.7756,19.9689,0
1.6900,993776,-0.722900,0.668457,0.135315,-0.110840,2.7200,19.9708,0
1.7000,993786,-0.722717,0.668640,0.135071,-0.111206,2.6665,19.9828,0
1.7100,993796,-0.722595,0.668762,0.134888,-0.111572,2.6198,19.9997,0
1.7200,993806,-0.722534,0.668823,0.134705,-0.111877,2.5795,20.0112,0
1.7300,993816,-0.722534,0.668762,0.134521,-0.112183,2.5417,20.0216,0
1.7400,993826,-0.722473,0.668823,0.134338,-0.112366,2.5107,20.0225,0
1.7500,993836,-0.722351,0.668945,0.134155,-0.112549,2.4780,20.0235,0
1.7600,993846,-0.722168,0.669189,0.133972,-0.112671,2.4475,20.0203,0
1.7700,993856,-0.721985,0.669434,0.133728,-0.112793,2.4120,20.0120,0
1.7800,993866,-0.721802,0.669617,0.133545,-0.112915,2.3823,20.0078,0
1.7900,993876,-0.721680,0.669739,0.133362,-0.113037,2.3543,20.0036,0
1.8000,993886,-0.721680,0.669800,0.133179,-0.113220,2.3243,20.0052,0
1.8100,993896,-0.721802,0.669678,0.132996,-0.113403,2.2985,20.0056,0
1.8200,993906,-0.721924,0.669495,0.132812,-0.113647,2.2688,20.0106,0
1.8300,993916,-0.722107,0.669373,0.132568,-0.113831,2.2389,20.0068,0
1.8400,993926,-0.722229,0.669250,0.132324,-0.114014,2.2081,20.0023,0
1.8500,993936,-0.722168,0.669312,0.132019,-0.114197,2.1671,19.9931,0
1.8600,993946,-0.722168,0.669373,0.131714,-0.114380,2.1269,19.9847,0
1.8700,993956,-0.722046,0.669495,0.131470,-0.114502,2.0939,19.9754,0
1.8800,993966,-0.721985,0.669617,0.131226,-0.114685,2.0571,19.9721,0
1.8900,993976,-0.721802,0.669800,0.130981,-0.114807,2.0224,19.9629,0
1.9000,993986,-0.721619,0.670044,0.130798,-0.114929,1.9919,19.9596,0
1.9100,993996,-0.721436,0.670288,0.130615,-0.114990,1.9661,19.9510,0
1.9200,994006,-0.721191,0.670532,0.130432,-0.115112,1.9347,19.9469,0
1.9300,994016,-0.721008,0.670715,0.130249,-0.115173,1.9097,19.9374,0
1.9400,994026,-0.720886,0.670898,0.130066,-0.115356,1.8762,19.9392,0
1.9500,994036,-0.720947,0.670837,0.130005,-0.115417,1.8682,19.9393,0
1.9600,994046,-0.721069,0.670715,0.129944,-0.115479,1.8619,19.9394,0
1.9700,994056,-0.721069,0.670654,0.129944,-0.115479,1.8627,19.9386,0
1.9800,994066,-0.721008,0.670776,0.129883,-0.115479,1.8551,19.9345,0
1.9900,994076,-0.720886,0.670959,0.129761,-0.115479,1.8408,19.9255,0
2.0000,994086,-0.720703,0.671204,0.129578,-0.115417,1.8244,19.9062,0
2.0100,994096,-0.720520,0.671387,0.129333,-0.115479,1.7944,19.8916,0
2.0200,994106,-0.720459,0.671570,0.129150,-0.115479,1.7760,19.8783,0
2.0300,994116,-0.720398,0.671570,0.128845,-0.115540,1.7452,19.8577,0
2.0400,994126,-0.720520,0.671509,0.128662,-0.115601,1.7279,19.8486,0
2.0500,994136,-0.720642,0.671387,0.128479,-0.115662,1.7115,19.8386,0
2.0600,994146,-0.720825,0.671204,0.128357,-0.115662,1.7066,19.8283,0
2.0700,994156,-0.720947,0.671143,0.128296,-0.115662,1.7041,19.8239,0
2.0800,994166,-0.720947,0.671143,0.128235,-0.115601,1.7038,19.8136,0
2.0900,994176,-0.720886,0.671265,0.128113,-0.115540,1.6959,19.7992,0
2.1000,994186,-0.720764,0.671387,0.127991,-0.115540,1.6824,19.7893,0
2.1100,994196,-0.720703,0.671509,0.127808,-0.115540,1.6647,19.7751,0
2.1200,994206,-0.720703,0.671509,0.127747,-0.115662,1.6503,19.7807,0
2.1300,994216,-0.720764,0.671387,0.127686,-0.115784,1.6384,19.7853,0
2.1400,994226,-0.720886,0.671265,0.127686,-0.115906,1.6324,19.7958,0
2.1500,994236,-0.720886,0.671265,0.127747,-0.116028,1.6280,19.8114,0
2.1600,994246,-0.720764,0.671326,0.127808,-0.116028,1.6305,19.8157,0
2.1700,994256,-0.720642,0.671448,0.127808,-0.116028,1.6271,19.8159,0
2.1800,994266,-0.720581,0.671509,0.127808,-0.116028,1.6254,19.8160,0
2.1900,994276,-0.720581,0.671509,0.127808,-0.116089,1.6207,19.8213,0
2.2000,994286,-0.720886,0.671204,0.127686,-0.116211,1.6097,19.8214,0
2.2100,994296,-0.721008,0.671082,0.127625,-0.116211,1.6081,19.8162,0
2.2200,994306,-0.721008,0.671082,0.127625,-0.116272,1.6034,19.8215,0
2.2300,994316,-0.720947,0.671143,0.127625,-0.116211,1.6064,19.8163,0
2.2400,994326,-0.720764,0.671387,0.127502,-0.116089,1.5998,19.7967,0
2.2500,994336,-0.720520,0.671692,0.127380,-0.116028,1.5867,19.7825,0
2.2600,994346,-0.720276,0.671936,0.127319,-0.115967,1.5796,19.7725,0
2.2700,994356,-0.720215,0.672058,0.127258,-0.115906,1.5767,19.7631,0
2.2800,994366,-0.720154,0.672119,0.127197,-0.115967,1.5653,19.7634,0
2.2900,994376,-0.720337,0.671936,0.127136,-0.116028,1.5607,19.7635,0
2.3000,994386,-0.720520,0.671692,0.127136,-0.116089,1.5619,19.7677,0
2.3100,994396,-0.720764,0.671509,0.127136,-0.116150,1.5632,19.7736,0
2.3200,994406,-0.720886,0.671326,0.127136,-0.116089,1.5721,19.7673,0
2.3300,994416,-0.720886,0.671326,0.127075,-0.116028,1.5717,19.7570,0
2.3400,994426,-0.720764,0.671509,0.127014,-0.115967,1.5672,19.7476,0
2.3500,994436,-0.720642,0.671692,0.126953,-0.115845,1.5673,19.7330,0
2.3600,994446,-0.720520,0.671814,0.126831,-0.115784,1.5585,19.7178,0
2.3700,994456,-0.720520,0.671814,0.126709,-0.115784,1.5485,19.7078,0
2.3800,994466,-0.720642,0.671753,0.126587,-0.115906,1.5316,19.7090,0
2.3900,994476,-0.720703,0.671631,0.126587,-0.115906,1.5341,19.7081,0
2.4000,994486,-0.720886,0.671509,0.126526,-0.115967,1.5286,19.7090,0
2.4100,994496,-0.720947,0.671387,0.126526,-0.116028,1.5264,19.7134,0
2.4200,994506,-0.720947,0.671387,0.126587,-0.116089,1.5268,19.7237,0
2.4300,994516,-0.720947,0.671387,0.126587,-0.116150,1.5221,19.7290,0
2.4400,994526,-0.720886,0.671387,0.126648,-0.116211,1.5215,19.7386,0
2.4500,994536,-0.720825,0.671448,0.126709,-0.116272,1.5202,19.7489,0
2.4600,994546,-0.720642,0.671570,0.126831,-0.116394,1.5166,19.7689,0
2.4700,994556,-0.720642,0.671631,0.126831,-0.116455,1.5111,19.7751,0
2.4800,994566,-0.720581,0.671631,0.126892,-0.116516,1.5105,19.7846,0
2.4900,994576,-0.720642,0.671509,0.127014,-0.116638,1.5137,19.8044,0
2.5000,994586,-0.720703,0.671387,0.127075,-0.116760,1.5119,19.8191,0
2.5100,994596,-0.720764,0.671326,0.127136,-0.116882,1.5092,19.8346,0
2.5200,994606,-0.720764,0.671326,0.127197,-0.116943,1.5096,19.8449,0
2.5300,994616,-0.720703,0.671387,0.127197,-0.116943,1.5079,19.8450,0
2.5400,994626,-0.720581,0.671509,0.127136,-0.116943,1.4994,19.8401,0
2.5500,994636,-0.720459,0.671631,0.127075,-0.116943,1.4910,19.8352,0
2.5600,994646,-0.720337,0.671814,0.126892,-0.117004,1.4669,19.8264,0
2.5700,994656,-0.720276,0.671875,0.126770,-0.117065,1.4504,19.8217,0
2.5800,994666,-0.720276,0.671936,0.126587,-0.117126,1.4298,19.8128,0
2.5900,994676,-0.720215,0.671936,0.126526,-0.117249,1.4145,19.8176,0
2.6000,994686,-0.720215,0.671997,0.126404,-0.117310,1.3989,19.8137,0
2.6100,994696,-0.720215,0.671997,0.126343,-0.117371,1.3891,19.8140,0
2.6200,994706,-0.720154,0.672058,0.126282,-0.117432,1.3777,19.8143,0
2.6300,994716,-0.720093,0.672119,0.126221,-0.117554,1.3615,19.8199,0
2.6400,994726,-0.720032,0.672119,0.126221,-0.117737,1.3465,19.8350,0
2.6500,994736,-0.720032,0.672180,0.126160,-0.117859,1.3313,19.8414,0
2.6600,994746,-0.720032,0.672119,0.126099,-0.118042,1.3130,19.8515,0
2.6700,994756,-0.720093,0.672058,0.125977,-0.118164,1.2952,19.8520,0
2.6800,994766,-0.720032,0.672058,0.125916,-0.118347,1.2752,19.8621,0
2.6900,994776,-0.719971,0.672119,0.125854,-0.118469,1.2590,19.8677,0
2.7000,994786,-0.719849,0.672241,0.125732,-0.118591,1.2361,19.8684,0
2.7100,994796,-0.719849,0.672302,0.125610,-0.118713,1.2158,19.8698,0
2.7200,994806,-0.719910,0.672119,0.125427,-0.119080,1.1759,19.8848,0
2.7300,994816,-0.720093,0.671936,0.125366,-0.119202,1.1666,19.8903,0
2.7400,994826,-0.720276,0.671753,0.125366,-0.119263,1.1670,19.8955,0
2.7500,994836,-0.720398,0.671631,0.125366,-0.119263,1.1704,19.8954,0
2.7600,994846,-0.720398,0.671631,0.125366,-0.119263,1.1704,19.8954,0
2.7700,994856,-0.720337,0.671692,0.125366,-0.119263,1.1687,19.8954,0
2.7800,994866,-0.720276,0.671814,0.125305,-0.119202,1.1658,19.8860,0
2.7900,994876,-0.720215,0.671875,0.125305,-0.119141,1.1688,19.8807,0
2.8000,994886,-0.720215,0.671875,0.125305,-0.119141,1.1688,19.8807,0
2.8100,994896,-0.720215,0.671875,0.125305,-0.119141,1.1688,19.8807,0
2.8200,994906,-0.720215,0.671875,0.125305,-0.119141,1.1688,19.8807,0
2.8300,994916,-0.720215,0.671875,0.125305,-0.119141,1.1688,19.8807,0
2.8400,994926,-0.720154,0.671936,0.125305,-0.119141,1.1671,19.8807,0
2.8500,994936,-0.720093,0.671997,0.125305,-0.119141,1.1654,19.8808,0
2.8600,994946,-0.720032,0.672058,0.125305,-0.119141,1.1637,19.8808,0
2.8700,994956,-0.720032,0.672058,0.125305,-0.119141,1.1637,19.8808,0
2.8800,994966,-0.720093,0.671997,0.125366,-0.119202,1.1657,19.8911,0
2.8900,994976,-0.720154,0.671875,0.125366,-0.119263,1.1636,19.8955,0
2.9000,994986,-0.720154,0.671875,0.125427,-0.119263,1.1686,19.9006,0
2.9100,994996,-0.720154,0.671875,0.125488,-0.119324,1.1689,19.9109,0
2.9200,995006,-0.720154,0.671875,0.125488,-0.119324,1.1689,19.9109,0
2.9300,995016,-0.720093,0.671875,0.125549,-0.119385,1.1684,19.9204,0
2.9400,995026,-0.720154,0.671814,0.125610,-0.119446,1.1705,19.9307,0
2.9500,995036,-0.720215,0.671753,0.125671,-0.119507,1.1725,19.9410,0
2.9600,995046,-0.720215,0.671692,0.125732,-0.119568,1.1737,19.9505,0
2.9700,995056,-0.720215,0.671692,0.125793,-0.119629,1.1740,19.9608,0
2.9800,995066,-0.720154,0.671753,0.125854,-0.119690,1.1726,19.9712,0
2.9900,995076,-0.720093,0.671753,0.125854,-0.119690,1.1718,19.9704,0
3.0000,995086,-0.720154,0.671753,0.125854,-0.119690,1.1726,19.9712,0
3.0100,995096,-0.720215,0.671631,0.125854,-0.119690,1.1752,19.9703,0
3.0200,995106,-0.720276,0.671570,0.125793,-0.119751,1.1672,19.9706,0
3.0300,995116,-0.720337,0.671509,0.125732,-0.119812,1.1592,19.9708,0
3.0400,995126,-0.720337,0.671570,0.125671,-0.119873,1.1486,19.9719,0
3.0500,995136,-0.720337,0.671570,0.125549,-0.119995,1.1291,19.9725,0
3.0600,995146,-0.720276,0.671570,0.125427,-0.120117,1.1088,19.9723,0
3.0700,995156,-0.720276,0.671570,0.125366,-0.120300,1.0896,19.9832,0
3.0800,995166,-0.720337,0.671448,0.125305,-0.120483,1.0731,19.9933,0
3.0900,995176,-0.720398,0.671387,0.125305,-0.120728,1.0560,20.0145,0
3.1000,995186,-0.720459,0.671265,0.125244,-0.120911,1.0394,20.0246,0
3.1100,995196,-0.720459,0.671265,0.125244,-0.121094,1.0253,20.0405,0
3.1200,995206,-0.720459,0.671265,0.125183,-0.121216,1.0109,20.0462,0
3.1300,995216,-0.720337,0.671326,0.125122,-0.121277,0.9986,20.0457,0
3.1400,995226,-0.720215,0.671509,0.125122,-0.121338,0.9896,20.0519,0
3.1500,995236,-0.720093,0.671631,0.125061,-0.121338,0.9811,20.0469,0
3.1600,995246,-0.720032,0.671692,0.125122,-0.121338,0.9844,20.0519,0
3.1700,995256,-0.720032,0.671692,0.125122,-0.121338,0.9844,20.0519,0
3.1800,995266,-0.720154,0.671570,0.125061,-0.121338,0.9828,20.0469,0
3.1900,995276,-0.720337,0.671387,0.124939,-0.121277,0.9826,20.0315,0
3.2000,995286,-0.720459,0.671265,0.124817,-0.121277,0.9760,20.0214,0
3.2100,995296,-0.720581,0.671204,0.124756,-0.121216,0.9782,20.0119,0
3.2200,995306,-0.720642,0.671143,0.124695,-0.121155,0.9796,20.0015,0
3.2300,995316,-0.720642,0.671143,0.124573,-0.121155,0.9695,19.9915,0
3.2400,995326,-0.720642,0.671204,0.124451,-0.121155,0.9586,19.9823,0
3.2500,995336,-0.720398,0.671509,0.124207,-0.121277,0.9213,19.9738,0
3.2600,995346,-0.720215,0.671692,0.124084,-0.121338,0.9014,19.9691,0
3.2700,995356,-0.720093,0.671814,0.124023,-0.121460,0.8835,19.9748,0
