# Sesion:4 Fecha:2026-06-04 19:07:06 Shots:2 Duracion:11,49s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4100,392866,-0.672546,0.527954,0.497070,-0.147766,30.8357,57.4338,0
0.4200,392876,-0.672363,0.525757,0.501038,-0.143188,31.5467,57.5788,0
0.4300,392886,-0.671875,0.523987,0.504944,-0.138123,32.2605,57.6972,0
0.4400,392896,-0.671021,0.522766,0.508850,-0.132324,32.9938,57.7848,0
0.4500,392906,-0.669800,0.522217,0.512695,-0.125854,33.7355,57.8448,0
0.4600,392916,-0.668396,0.521973,0.516418,-0.118958,34.4828,57.8774,0
0.4700,392926,-0.666992,0.521790,0.519897,-0.112000,35.2156,57.8846,0
0.4800,392936,-0.665894,0.521301,0.523193,-0.105286,35.9452,57.8863,0
0.4900,392946,-0.665100,0.520447,0.526245,-0.098999,36.6528,57.8812,0
0.5000,392956,-0.664795,0.519104,0.529053,-0.093201,37.3485,57.8667,0
0.5100,392966,-0.665039,0.517029,0.531616,-0.088135,38.0213,57.8472,0
0.5200,392976,-0.667419,0.510681,0.535950,-0.080322,39.2991,57.7763,0
0.5300,392986,-0.669250,0.506958,0.537720,-0.077271,39.8957,57.7172,0
0.5400,392996,-0.670959,0.503540,0.539307,-0.074036,40.4772,57.6250,0
0.5500,393006,-0.672241,0.500793,0.540710,-0.070129,41.0513,57.4780,0
0.5600,393016,-0.672974,0.499084,0.541992,-0.065369,41.6243,57.2908,0
0.5700,393026,-0.673035,0.498413,0.543213,-0.059631,42.2031,57.0678,0
0.5800,393036,-0.672424,0.498657,0.544434,-0.052917,42.7972,56.8194,0
0.5900,393046,-0.671387,0.499512,0.545593,-0.045593,43.3978,56.5520,0
0.6000,393056,-0.670044,0.500549,0.546875,-0.038147,44.0011,56.3178,0
0.6100,393066,-0.668640,0.501404,0.548218,-0.031006,44.5899,56.1195,0
0.6200,393076,-0.667419,0.501831,0.549683,-0.024353,45.1776,55.9689,0
0.6300,393086,-0.666382,0.501770,0.551208,-0.018433,45.7361,55.8654,0
0.6400,393096,-0.665649,0.501099,0.552795,-0.013184,46.2798,55.7963,0
0.6500,393106,-0.665222,0.500000,0.554382,-0.008606,46.8000,55.7562,0
0.6600,393116,-0.665100,0.498535,0.555908,-0.004639,47.2940,55.7296,0
0.6700,393126,-0.665100,0.497131,0.557190,-0.000916,47.7539,55.6762,0
0.6800,393136,-0.664978,0.496216,0.558167,0.003113,48.1957,55.5700,0
0.6900,393146,-0.664551,0.496033,0.558777,0.007629,48.6112,55.4000,0
0.7000,393156,-0.663818,0.496582,0.559082,0.012756,49.0190,55.1725,0
0.7100,393166,-0.662842,0.497559,0.559265,0.018311,49.4316,54.9219,0
0.7200,393176,-0.661621,0.498840,0.559265,0.024109,49.8267,54.6415,0
0.7300,393186,-0.660339,0.500183,0.559326,0.029968,50.2346,54.3809,0
0.7400,393196,-0.659058,0.501343,0.559509,0.035522,50.6345,54.1612,0
0.7500,393206,-0.657837,0.502258,0.559753,0.040649,51.0127,53.9718,0
0.7600,393216,-0.656982,0.502625,0.560120,0.045105,51.3815,53.8191,0
0.7700,393226,-0.656616,0.502197,0.560669,0.048767,51.7457,53.7055,0
0.7800,393236,-0.657715,0.498962,0.561768,0.053284,52.3858,53.4851,0
0.7900,393246,-0.658813,0.497009,0.562073,0.055054,52.6861,53.3223,0
0.8000,393256,-0.659851,0.495483,0.562012,0.057251,52.9797,53.0772,0
0.8100,393266,-0.660645,0.494751,0.561401,0.060242,53.2624,52.7113,0
0.8200,393276,-0.661072,0.494873,0.560364,0.064026,53.5380,52.2577,0
0.8300,393286,-0.661255,0.495605,0.558899,0.068481,53.8066,51.7078,0
0.8400,393296,-0.661438,0.496582,0.557251,0.073181,54.0817,51.1170,0
0.8500,393306,-0.661743,0.497437,0.555481,0.077698,54.3380,50.4984,0
0.8600,393316,-0.662354,0.497864,0.553833,0.081726,54.5917,49.9025,0
0.8700,393326,-0.663330,0.497742,0.552246,0.085144,54.8256,49.3116,0
0.8800,393336,-0.664551,0.497131,0.550964,0.087769,55.0400,48.7980,0
0.8900,393346,-0.665955,0.495972,0.549927,0.089844,55.2425,48.3289,0
0.9000,393356,-0.667603,0.494507,0.549072,0.091370,55.4357,47.9074,0
0.9100,393366,-0.669250,0.492920,0.548279,0.092529,55.5977,47.5109,0
0.9200,393376,-0.670654,0.491638,0.547485,0.093811,55.7499,47.1298,0
0.9300,393386,-0.671448,0.491333,0.546448,0.095764,55.8863,46.7286,0
0.9400,393396,-0.671509,0.492310,0.544983,0.098755,56.0123,46.2675,0
0.9500,393406,-0.670593,0.494690,0.543091,0.102844,56.1129,45.7586,0
0.9600,393416,-0.669128,0.498169,0.540833,0.107788,56.2187,45.2069,0
0.9700,393426,-0.667236,0.502197,0.538269,0.113159,56.3008,44.6132,0
0.9800,393436,-0.665466,0.506226,0.535645,0.118408,56.3863,44.0188,0
0.9900,393446,-0.664001,0.509705,0.533020,0.123108,56.4444,43.4172,0
1.0000,393456,-0.663147,0.512573,0.530457,0.126953,56.4794,42.8294,0
1.0100,393466,-0.662781,0.514771,0.528015,0.130005,56.4871,42.2607,0
1.0200,393476,-0.662842,0.516541,0.525574,0.132385,56.4609,41.6955,0
1.0300,393486,-0.663208,0.518188,0.523132,0.134094,56.3940,41.1612,0
1.0400,393496,-0.664001,0.519470,0.520569,0.135132,56.2749,40.6094,0
1.0500,393506,-0.667542,0.519958,0.515625,0.134705,55.9433,39.5218,0
1.0600,393516,-0.670288,0.519348,0.513000,0.133606,55.7401,38.9280,0
1.0700,393526,-0.673279,0.518616,0.510071,0.132324,55.4964,38.2783,0
1.0800,393536,-0.676270,0.518372,0.506714,0.131226,55.2249,37.5781,0
1.0900,393546,-0.678894,0.518921,0.502808,0.130676,54.9177,36.8094,0
1.1000,393556,-0.680908,0.520447,0.498474,0.130676,54.5726,36.0184,0
1.1100,393566,-0.682373,0.522766,0.493896,0.131042,54.1989,35.2402,0
1.1200,393576,-0.683411,0.525391,0.489563,0.131348,53.8196,34.5617,0
1.1300,393586,-0.684265,0.527893,0.485657,0.131470,53.4599,33.9856,0
1.1400,393596,-0.684937,0.530090,0.482300,0.131287,53.1184,33.5268,0
1.1500,393606,-0.685547,0.531982,0.479492,0.130798,52.8060,33.1791,0
1.1600,393616,-0.685913,0.533691,0.477234,0.130188,52.5272,32.9376,0
1.1700,393626,-0.686035,0.535461,0.475281,0.129517,52.2623,32.7687,0
1.1800,393636,-0.685913,0.537354,0.473511,0.128906,52.0093,32.6435,0
1.1900,393646,-0.685608,0.539307,0.471863,0.128357,51.7645,32.5443,0
1.2000,393656,-0.685120,0.541321,0.470276,0.128052,51.5383,32.4448,0
1.2100,393666,-0.684448,0.543640,0.468628,0.128052,51.3276,32.3360,0
1.2200,393676,-0.683350,0.546448,0.466797,0.128540,51.1190,32.1998,0
1.2300,393686,-0.681885,0.549744,0.464783,0.129517,50.9193,32.0354,0
1.2400,393696,-0.680237,0.553406,0.462585,0.130737,50.7178,31.8502,0
1.2500,393706,-0.678650,0.557068,0.460144,0.131836,50.4831,31.6323,0
1.2600,393716,-0.677429,0.560425,0.457703,0.132507,50.2322,31.4205,0
1.2700,393726,-0.676758,0.563232,0.455200,0.132446,49.9352,31.2079,0
1.2800,393736,-0.676575,0.565613,0.452759,0.131531,49.5914,31.0350,0
1.2900,393746,-0.676819,0.567688,0.450256,0.130005,49.2082,30.8727,0
1.3000,393756,-0.677307,0.569519,0.447754,0.128052,48.7978,30.7255,0
1.3100,393766,-0.678040,0.573547,0.442566,0.124207,47.9560,30.4342,0
1.3200,393776,-0.677979,0.576111,0.439758,0.122803,47.5434,30.2611,0
1.3300,393786,-0.677368,0.579285,0.436707,0.122009,47.1367,30.0525,0
1.3400,393796,-0.676208,0.583191,0.433289,0.121826,46.7259,29.7966,0
1.3500,393806,-0.674561,0.587830,0.429504,0.122253,46.3178,29.4925,0
1.3600,393816,-0.672546,0.593079,0.425232,0.122925,45.8719,29.1405,0
1.3700,393826,-0.670349,0.598694,0.420654,0.123718,45.4068,28.7607,0
1.3800,393836,-0.667969,0.604492,0.415771,0.124634,44.9205,28.3427,0
1.3900,393846,-0.665588,0.610352,0.410767,0.125366,44.4140,27.9273,0
1.4000,393856,-0.663208,0.616150,0.405762,0.126038,43.9098,27.5161,0
1.4100,393866,-0.660767,0.621948,0.400696,0.126526,43.3866,27.1138,0
1.4200,393876,-0.658264,0.627747,0.395630,0.126953,42.8629,26.7198,0
1.4300,393886,-0.655701,0.633606,0.390381,0.127380,42.3272,26.3066,0
1.4400,393896,-0.652954,0.639648,0.384949,0.127747,41.7693,25.8878,0
1.4500,393906,-0.650269,0.645752,0.379211,0.127869,41.1720,25.4489,0
1.4600,393916,-0.647705,0.651794,0.373230,0.127747,40.5427,24.9918,0
1.4700,393926,-0.645569,0.657532,0.367065,0.127197,39.8817,24.5212,0
1.4800,393936,-0.643738,0.662903,0.360779,0.126160,39.1799,24.0501,0
1.4900,393946,-0.642456,0.667908,0.354492,0.124634,38.4608,23.5919,0
1.5000,393956,-0.641602,0.672363,0.348206,0.122559,37.7072,23.1455,0
1.5100,393966,-0.641174,0.676514,0.341858,0.119812,36.9050,22.7248,0
1.5200,393976,-0.641296,0.680115,0.335632,0.116333,36.0662,22.3460,0
1.5300,393986,-0.642029,0.683167,0.329346,0.112244,35.1880,21.9786,0
1.5400,393996,-0.643494,0.685486,0.323181,0.107422,34.2776,21.6475,0
1.5500,394006,-0.645752,0.687073,0.317078,0.101990,33.3434,21.3393,0
1.5600,394016,-0.648743,0.687805,0.311096,0.096130,32.4037,21.0476,0
1.5700,394026,-0.652405,0.687805,0.305237,0.089905,31.4631,20.7773,0
1.5800,394036,-0.660767,0.686279,0.294006,0.077087,29.6266,20.3063,0
1.5900,394046,-0.665039,0.685120,0.288635,0.070862,28.7511,20.0969,0
1.6000,394056,-0.669189,0.683838,0.283386,0.064941,27.9108,19.8918,0
1.6100,394066,-0.673096,0.682678,0.278015,0.059387,27.0872,19.6677,0
1.6200,394076,-0.676636,0.681824,0.272522,0.054443,26.2979,19.4113,0
1.6300,394086,-0.679810,0.681213,0.266907,0.050049,25.5361,19.1231,0
1.6400,394096,-0.682739,0.680786,0.261230,0.046204,24.8102,18.8049,0
1.6500,394106,-0.685547,0.680298,0.255737,0.042786,24.1329,18.4814,0
1.6600,394116,-0.688354,0.679504,0.250732,0.039673,23.5220,18.1834,0
1.6700,394126,-0.691162,0.678467,0.246338,0.036682,22.9728,17.9376,0
1.6800,394136,-0.693787,0.677246,0.242493,0.033936,22.4850,17.7291,0
1.6900,394146,-0.696106,0.676208,0.239136,0.031372,22.0463,17.5659,0
1.7000,394156,-0.697693,0.675720,0.236023,0.029114,21.6348,17.4242,0
1.7100,394166,-0.698486,0.676147,0.232971,0.027222,21.2394,17.2897,0
1.7200,394176,-0.698303,0.677490,0.229736,0.025574,20.8243,17.1473,0
1.7300,394186,-0.697449,0.679565,0.226257,0.024109,20.3878,16.9889,0
1.7400,394196,-0.696472,0.681885,0.222534,0.022400,19.9089,16.8333,0
1.7500,394206,-0.695862,0.683777,0.218689,0.020325,19.3993,16.6833,0
1.7600,394216,-0.696106,0.684814,0.214722,0.017578,18.8453,16.5523,0
1.7700,394226,-0.697571,0.684631,0.210876,0.014099,18.2708,16.4609,0
1.7800,394236,-0.700012,0.683411,0.207092,0.010010,17.6749,16.4018,0
1.7900,394246,-0.702942,0.681458,0.203430,0.005554,17.0718,16.3719,0
1.8000,394256,-0.705933,0.679504,0.199951,0.001038,16.4820,16.3707,0
1.8100,394266,-0.708313,0.677979,0.196472,-0.003296,15.8940,16.3708,0
1.8200,394276,-0.709717,0.677551,0.192993,-0.007263,15.3134,16.3701,0
1.8300,394286,-0.709961,0.678162,0.189575,-0.010864,14.7408,16.3693,0
1.8400,394296,-0.709351,0.679626,0.186279,-0.014038,14.1933,16.3627,0
1.8500,394306,-0.706787,0.683777,0.180298,-0.019409,13.1983,16.3460,0
1.8600,394316,-0.705750,0.685486,0.177490,-0.021973,12.7327,16.3358,0
1.8700,394326,-0.705383,0.686523,0.174866,-0.024658,12.2887,16.3396,0
1.8800,394336,-0.705688,0.686707,0.172363,-0.027466,11.8616,16.3498,0
1.8900,394346,-0.706604,0.686279,0.169922,-0.030334,11.4492,16.3618,0
1.9000,394356,-0.707642,0.685608,0.167542,-0.033142,11.0505,16.3717,0
1.9100,394366,-0.708496,0.685181,0.165100,-0.035706,10.6621,16.3620,0
1.9200,394376,-0.709106,0.685059,0.162537,-0.038086,10.2725,16.3328,0
1.9300,394386,-0.709351,0.685303,0.159912,-0.040100,9.8987,16.2744,0
1.9400,394396,-0.709473,0.685730,0.157166,-0.041931,9.5264,16.1940,0
1.9500,394406,-0.709656,0.686035,0.154419,-0.043701,9.1609,16.1073,0
1.9600,394416,-0.710144,0.685974,0.151855,-0.045471,8.8179,16.0326,0
1.9700,394426,-0.710815,0.685669,0.149231,-0.047546,8.4502,15.9756,0
1.9800,394436,-0.711487,0.685425,0.146912,-0.049377,8.1267,15.9270,0
1.9900,394446,-0.711792,0.685425,0.144714,-0.051208,7.8057,15.8916,0
2.0000,394456,-0.711731,0.685852,0.142456,-0.052979,7.4759,15.8513,0
2.0100,394466,-0.711243,0.686707,0.140076,-0.054749,7.1267,15.8050,0
2.0200,394476,-0.710571,0.687683,0.137573,-0.056641,6.7542,15.7591,0
2.0300,394486,-0.710083,0.688538,0.135132,-0.058655,6.3809,15.7277,0
2.0400,394496,-0.709778,0.689087,0.132812,-0.060852,6.0082,15.7184,0
2.0500,394506,-0.709778,0.689270,0.130737,-0.063110,5.6579,15.7319,0
2.0600,394516,-0.710022,0.689148,0.129028,-0.065369,5.3436,15.7742,0
2.0700,394526,-0.710205,0.689026,0.127563,-0.067566,5.0533,15.8322,0
2.0800,394536,-0.710266,0.688965,0.126404,-0.069641,4.7955,15.9062,0
2.0900,394546,-0.710205,0.689026,0.125305,-0.071655,4.5449,15.9813,0
2.1000,394556,-0.709961,0.689270,0.124329,-0.073486,4.3146,16.0526,0
2.1100,394566,-0.709778,0.689453,0.123596,-0.075134,4.1202,16.1291,0
2.1200,394576,-0.709534,0.689514,0.122437,-0.078308,3.7703,16.2945,0
2.1300,394586,-0.709534,0.689453,0.122009,-0.079773,3.6201,16.3799,0
2.1400,394596,-0.709473,0.689392,0.121582,-0.081238,3.4690,16.4648,0
2.1500,394606,-0.709290,0.689514,0.121155,-0.082642,3.3194,16.5461,0
2.1600,394616,-0.709045,0.689697,0.120667,-0.083923,3.1731,16.6124,0
2.1700,394626,-0.708679,0.690002,0.120056,-0.085144,3.0188,16.6638,0
2.1800,394636,-0.708374,0.690308,0.119385,-0.086182,2.8748,16.6954,0
2.1900,394646,-0.708069,0.690613,0.118652,-0.087158,2.7308,16.7168,0
2.2000,394656,-0.707947,0.690796,0.117798,-0.088074,2.5853,16.7230,0
2.2100,394666,-0.707886,0.690857,0.116882,-0.088867,2.4467,16.7129,0
2.2200,394676,-0.707886,0.690979,0.115967,-0.089539,2.3179,16.6941,0
2.2300,394686,-0.707886,0.691040,0.115051,-0.090088,2.1994,16.6644,0
2.2400,394696,-0.707886,0.691101,0.114136,-0.090576,2.0858,16.6296,0
2.2500,394706,-0.708008,0.691101,0.113220,-0.091064,1.9744,16.5954,0
2.2600,394716,-0.708313,0.690857,0.112244,-0.091614,1.8580,16.5601,0
2.2700,394726,-0.709045,0.690186,0.111206,-0.092224,1.7419,16.5242,0
2.2800,394736,-0.710144,0.689148,0.110229,-0.093018,1.6247,16.5083,0
2.2900,394746,-0.711426,0.687866,0.109253,-0.093811,1.5123,16.4919,0
2.3000,394756,-0.712769,0.686523,0.108276,-0.094543,1.4061,16.4709,0
2.3100,394766,-0.713867,0.685425,0.107361,-0.095276,1.2992,16.4559,0
2.3200,394776,-0.714600,0.684692,0.106445,-0.095886,1.1934,16.4314,0
2.3300,394786,-0.715149,0.684204,0.105591,-0.096375,1.0971,16.4027,0
2.3400,394796,-0.715576,0.683777,0.104797,-0.096924,0.9989,16.3839,0
2.3500,394806,-0.716064,0.683289,0.104126,-0.097473,0.9120,16.3752,0
2.3600,394816,-0.716675,0.682678,0.103516,-0.098083,0.8282,16.3768,0
2.3700,394826,-0.717468,0.681824,0.103027,-0.098816,0.7499,16.3982,0
2.3800,394836,-0.719055,0.680115,0.101990,-0.100098,0.6026,16.4212,0
2.3900,394846,-0.719421,0.679749,0.101563,-0.100586,0.5378,16.4282,0
2.4000,394856,-0.719421,0.679687,0.101135,-0.101013,0.4700,16.4293,0
2.4100,394866,-0.719238,0.679871,0.100830,-0.101318,0.4168,16.4307,0
2.4200,394876,-0.718933,0.680176,0.100647,-0.101563,0.3756,16.4367,0
2.4300,394886,-0.719055,0.680115,0.100403,-0.101990,0.3243,16.4541,0
2.4400,394896,-0.719238,0.679810,0.100342,-0.102417,0.2917,16.4844,0
2.4500,394906,-0.719604,0.679321,0.100403,-0.102905,0.2687,16.5300,0
2.4600,394916,-0.720032,0.678833,0.100586,-0.103394,0.2565,16.5862,0
2.4700,394926,-0.720337,0.678345,0.100769,-0.104004,0.2334,16.6515,0
2.4800,394936,-0.720459,0.678040,0.101135,-0.104614,0.2213,16.7317,0
2.4900,394946,-0.720581,0.677795,0.101501,-0.105225,0.2085,16.8126,0
2.5000,394956,-0.720703,0.677490,0.102112,-0.105835,0.2166,16.9126,0
2.5100,394966,-0.720947,0.677002,0.102722,-0.106506,0.2237,17.0172,0
2.5200,394976,-0.721252,0.676514,0.103394,-0.107178,0.2367,17.1276,0
2.5300,394986,-0.721497,0.676025,0.104126,-0.107849,0.2541,17.2422,0
2.5400,394996,-0.721558,0.675720,0.104797,-0.108459,0.2669,17.3465,0
2.5500,395006,-0.721497,0.675598,0.105530,-0.109009,0.2857,17.4512,0
2.5600,395016,-0.721313,0.675598,0.106262,-0.109558,0.3015,17.5559,0
2.5700,395026,-0.721191,0.675537,0.106934,-0.110046,0.3185,17.6504,0
2.5800,395036,-0.721191,0.675354,0.107605,-0.110657,0.3290,17.7556,0
2.5900,395046,-0.721252,0.675049,0.108276,-0.111328,0.3372,17.8653,0
2.6000,395056,-0.721375,0.674744,0.108887,-0.111938,0.3459,17.9656,0
2.6100,395066,-0.721375,0.674561,0.109375,-0.112488,0.3461,18.0506,0
2.6200,395076,-0.721191,0.674622,0.109741,-0.112915,0.3403,18.1159,0
2.6300,395086,-0.720703,0.674988,0.110046,-0.113220,0.3310,18.1655,0
2.6400,395096,-0.720215,0.675476,0.110352,-0.113342,0.3342,18.2007,0
2.6500,395106,-0.719421,0.676270,0.110718,-0.113220,0.3536,18.2198,0
2.6600,395116,-0.719238,0.676514,0.110901,-0.113098,0.3726,18.2248,0
2.6700,395126,-0.719055,0.676697,0.111084,-0.112915,0.3972,18.2239,0
2.6800,395136,-0.718872,0.676880,0.111267,-0.112732,0.4218,18.2230,0
2.6900,395146,-0.718628,0.677124,0.111389,-0.112549,0.4398,18.2171,0
2.7000,395156,-0.718323,0.677490,0.111450,-0.112305,0.4551,18.2018,0
2.7100,395166,-0.718018,0.677856,0.111511,-0.112061,0.4705,18.1864,0
2.7200,395176,-0.717651,0.678284,0.111450,-0.111877,0.4696,18.1664,0
2.7300,395186,-0.717285,0.678650,0.111511,-0.111755,0.4747,18.1609,0
2.7400,395196,-0.717041,0.678955,0.111572,-0.111694,0.4774,18.1613,0
2.7500,395206,-0.716797,0.679138,0.111572,-0.111694,0.4720,18.1606,0
2.7600,395216,-0.716675,0.679321,0.111633,-0.111755,0.4683,18.1716,0
2.7700,395226,-0.716492,0.679443,0.111694,-0.111755,0.4694,18.1759,0
2.7800,395236,-0.716309,0.679626,0.111816,-0.111755,0.4748,18.1859,0
2.7900,395246,-0.716125,0.679810,0.111877,-0.111755,0.4751,18.1909,0
2.8000,395256,-0.715942,0.680054,0.111938,-0.111694,0.4794,18.1914,0
2.8100,395266,-0.715698,0.680359,0.111938,-0.111572,0.4819,18.1816,0
2.8200,395276,-0.715393,0.680664,0.111877,-0.111389,0.4833,18.1609,0
2.8300,395286,-0.715088,0.681030,0.111755,-0.111267,0.4743,18.1412,0
2.8400,395296,-0.714783,0.681396,0.111511,-0.111084,0.4600,18.1062,0
2.8500,395306,-0.714478,0.681824,0.111206,-0.110962,0.4352,18.0721,0
2.8600,395316,-0.714172,0.682190,0.110840,-0.110840,0.4062,18.0323,0
2.8700,395326,-0.713928,0.682495,0.110413,-0.110779,0.3691,17.9927,0
2.8800,395336,-0.713867,0.682678,0.109985,-0.110779,0.3310,17.9590,0
2.8900,395346,-0.713989,0.682617,0.109619,-0.110962,0.2890,17.9454,0
2.9000,395356,-0.714172,0.682373,0.109314,-0.111206,0.2504,17.9405,0
2.9100,395366,-0.714355,0.682190,0.109009,-0.111511,0.2062,17.9417,0
2.9200,395376,-0.714417,0.682068,0.108704,-0.112122,0.1358,17.9683,0
2.9300,395386,-0.714172,0.682312,0.108582,-0.112488,0.0910,17.9896,0
2.9400,395396,-0.713867,0.682556,0.108459,-0.112854,0.0454,18.0101,0
2.9500,395406,-0.713562,0.682861,0.108337,-0.113281,-0.0057,18.0366,0
2.9600,395416,-0.713257,0.683044,0.108215,-0.113770,-0.0601,18.0669,0
2.9700,395426,-0.713135,0.683105,0.108154,-0.114319,-0.1104,18.1082,0
2.9800,395436,-0.713074,0.683105,0.108154,-0.114929,-0.1589,18.1598,0
2.9900,395446,-0.713074,0.682983,0.108154,-0.115601,-0.2099,18.2160,0
3.0000,395456,-0.713013,0.682922,0.108215,-0.116150,-0.2478,18.2668,0
3.0100,395466,-0.712891,0.682983,0.108215,-0.116699,-0.2931,18.3131,0
3.0200,395476,-0.712830,0.682983,0.108215,-0.117188,-0.3321,18.3543,0
3.0300,395486,-0.712708,0.682983,0.108215,-0.117615,-0.3670,18.3895,0
3.0400,395496,-0.712524,0.683167,0.108154,-0.117920,-0.4007,18.4106,0
3.0500,395506,-0.712280,0.683411,0.108093,-0.118225,-0.4359,18.4315,0
3.0600,395516,-0.711914,0.683716,0.107971,-0.118408,-0.4688,18.4361,0
3.0700,395526,-0.711609,0.684021,0.107849,-0.118530,-0.4963,18.4362,0
3.0800,395536,-0.711365,0.684326,0.107727,-0.118652,-0.5230,18.4371,0
3.0900,395546,-0.711243,0.684448,0.107605,-0.118835,-0.5504,18.4427,0
3.1000,395556,-0.711182,0.684509,0.107483,-0.118958,-0.5716,18.4431,0
3.1100,395566,-0.711121,0.684509,0.107300,-0.119080,-0.5968,18.4377,0
3.1200,395576,-0.711060,0.684570,0.107178,-0.119263,-0.6227,18.4433,0
3.1300,395586,-0.710937,0.684753,0.107056,-0.119385,-0.6462,18.4443,0
3.1400,395596,-0.710754,0.684937,0.106995,-0.119446,-0.6607,18.4443,0
3.1500,395606,-0.710510,0.685181,0.106812,-0.119507,-0.6868,18.4342,0
3.1600,395616,-0.710327,0.685425,0.106689,-0.119446,-0.6975,18.4193,0
3.1700,395626,-0.710144,0.685669,0.106628,-0.119324,-0.6985,18.4043,0
3.1800,395636,-0.710022,0.685791,0.106506,-0.119202,-0.7020,18.3836,0
3.1900,395646,-0.710083,0.685791,0.106323,-0.119080,-0.7065,18.3589,0
3.2000,395656,-0.710205,0.685730,0.106262,-0.118958,-0.6996,18.3442,0
3.2100,395666,-0.710327,0.685608,0.106201,-0.118896,-0.6966,18.3341,0
3.2200,395676,-0.710449,0.685486,0.106079,-0.118835,-0.6986,18.3190,0
3.2300,395686,-0.710510,0.685425,0.106018,-0.118774,-0.6972,18.3089,0
3.2400,395696,-0.710510,0.685425,0.105896,-0.118652,-0.6975,18.2883,0
3.2500,395706,-0.710571,0.685486,0.105774,-0.118591,-0.7028,18.2746,0
3.2600,395716,-0.710510,0.685547,0.105713,-0.118530,-0.7045,18.2642,0
3.2700,395726,-0.710449,0.685608,0.105652,-0.118469,-0.7063,18.2539,0
3.2800,395736,-0.710449,0.685608,0.105591,-0.118469,-0.7112,18.2489,0
3.2900,395746,-0.710449,0.685608,0.105591,-0.118469,-0.7112,18.2489,0
3.3000,395756,-0.710449,0.685608,0.105591,-0.118469,-0.7112,18.2489,0
