# Sesion:13 Fecha:2026-06-04 19:18:39 Shots:2 Duracion:11,02s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2500,1059006,-0.738770,0.653076,0.134277,-0.098267,4.0168,18.7458,0
0.2600,1059016,-0.739014,0.652588,0.136597,-0.096680,4.3420,18.7901,0
0.2700,1059026,-0.739563,0.651672,0.138916,-0.095276,4.6631,18.8475,0
0.2800,1059036,-0.740295,0.650513,0.141235,-0.093933,4.9854,18.9083,0
0.2900,1059046,-0.740967,0.649414,0.143494,-0.092712,5.2919,18.9749,0
0.3000,1059056,-0.741577,0.648437,0.145752,-0.091492,5.5963,19.0427,0
0.3100,1059066,-0.741943,0.647705,0.147949,-0.090210,5.8936,19.1017,0
0.3200,1059076,-0.742126,0.647095,0.150085,-0.088928,6.1813,19.1559,0
0.3300,1059086,-0.742310,0.646606,0.152222,-0.087646,6.4678,19.2124,0
0.3400,1059096,-0.742493,0.646118,0.154236,-0.086426,6.7395,19.2645,0
0.3500,1059106,-0.742737,0.645447,0.156250,-0.085266,7.0096,19.3196,0
0.3600,1059116,-0.742920,0.644958,0.158081,-0.084351,7.2430,19.3836,0
0.3700,1059126,-0.743164,0.644409,0.159790,-0.083374,7.4723,19.4319,0
0.3800,1059136,-0.743408,0.643799,0.161560,-0.082397,7.7075,19.4842,0
0.3900,1059146,-0.743652,0.643188,0.163269,-0.081421,7.9375,19.5316,0
0.4000,1059156,-0.743713,0.642822,0.164978,-0.080444,8.1619,19.5818,0
0.4100,1059166,-0.743713,0.642517,0.166626,-0.079468,8.3793,19.6278,0
0.4200,1059176,-0.743652,0.642212,0.168213,-0.078613,8.5812,19.6790,0
0.4300,1059186,-0.743713,0.641907,0.169800,-0.077759,8.7856,19.7315,0
0.4400,1059196,-0.743774,0.641479,0.171387,-0.077026,8.9820,19.7925,0
0.4500,1059206,-0.743774,0.641113,0.172913,-0.076233,9.1760,19.8439,0
0.4600,1059216,-0.743774,0.640869,0.174377,-0.075378,9.3683,19.8874,0
0.4700,1059226,-0.743591,0.640808,0.175720,-0.074463,9.5492,19.9175,0
0.4800,1059236,-0.743103,0.640930,0.178284,-0.072327,9.9189,19.9455,0
0.4900,1059246,-0.742798,0.641052,0.179443,-0.071106,10.1028,19.9371,0
0.5000,1059256,-0.742493,0.641296,0.180603,-0.069885,10.2858,19.9315,0
0.5100,1059266,-0.742126,0.641479,0.181641,-0.068542,10.4667,19.9036,0
0.5200,1059276,-0.741821,0.641724,0.182678,-0.067261,10.6439,19.8830,0
0.5300,1059286,-0.741455,0.641968,0.183655,-0.066101,10.8054,19.8677,0
0.5400,1059296,-0.741089,0.642273,0.184570,-0.065002,10.9567,19.8540,0
0.5500,1059306,-0.740723,0.642517,0.185364,-0.064026,11.0888,19.8395,0
0.5600,1059316,-0.740479,0.642700,0.186035,-0.063110,11.2090,19.8197,0
0.5700,1059326,-0.740417,0.642700,0.186707,-0.062256,11.3299,19.8029,0
0.5800,1059336,-0.740417,0.642578,0.187439,-0.061401,11.4584,19.7892,0
0.5900,1059346,-0.740417,0.642395,0.188110,-0.060547,11.5820,19.7691,0
0.6000,1059356,-0.740295,0.642456,0.188782,-0.059570,11.7105,19.7428,0
0.6100,1059366,-0.739868,0.642822,0.189392,-0.058594,11.8248,19.7158,0
0.6200,1059376,-0.739258,0.643494,0.189941,-0.057495,11.9370,19.6785,0
0.6300,1059386,-0.738525,0.644348,0.190369,-0.056335,12.0394,19.6289,0
0.6400,1059396,-0.737732,0.645264,0.190735,-0.055176,12.1350,19.5752,0
0.6500,1059406,-0.737000,0.646118,0.191040,-0.054016,12.2273,19.5157,0
0.6600,1059416,-0.736328,0.646851,0.191284,-0.052979,12.3075,19.4595,0
0.6700,1059426,-0.735840,0.647461,0.191345,-0.052063,12.3675,19.3965,0
0.6800,1059436,-0.735474,0.647949,0.191345,-0.051453,12.4027,19.3526,0
0.6900,1059446,-0.735352,0.648132,0.191223,-0.051147,12.4115,19.3192,0
0.7000,1059456,-0.735413,0.648071,0.191040,-0.051086,12.4021,19.2972,0
0.7100,1059466,-0.735718,0.647827,0.190857,-0.051270,12.3807,19.2935,0
0.7200,1059476,-0.735962,0.647583,0.190674,-0.051453,12.3579,19.2896,0
0.7300,1059486,-0.736023,0.647522,0.190552,-0.051636,12.3352,19.2937,0
0.7400,1059496,-0.735474,0.648193,0.190491,-0.051636,12.3136,19.2995,0
0.7500,1059506,-0.735046,0.648682,0.190369,-0.051636,12.2906,19.2968,0
0.7600,1059516,-0.734619,0.649231,0.190247,-0.051636,12.2672,19.2953,0
0.7700,1059526,-0.734192,0.649780,0.190063,-0.051758,12.2292,19.2990,0
0.7800,1059536,-0.733765,0.650269,0.189819,-0.051941,12.1818,19.3012,0
0.7900,1059546,-0.733337,0.650818,0.189575,-0.052185,12.1293,19.3099,0
0.8000,1059556,-0.732910,0.651306,0.189331,-0.052490,12.0726,19.3225,0
0.8100,1059566,-0.732422,0.651917,0.189026,-0.052917,11.9992,19.3423,0
0.8200,1059576,-0.731934,0.652527,0.188721,-0.053467,11.9164,19.3724,0
0.8300,1059586,-0.731384,0.653259,0.188293,-0.054077,11.8164,19.3992,0
0.8400,1059596,-0.730835,0.653931,0.187866,-0.054810,11.7075,19.4350,0
0.8500,1059606,-0.730408,0.654419,0.187378,-0.055603,11.5925,19.4675,0
0.8600,1059616,-0.730225,0.654724,0.186829,-0.056580,11.4648,19.5079,0
0.8700,1059626,-0.730103,0.654968,0.186279,-0.057678,11.3295,19.5578,0
0.8800,1059636,-0.729980,0.655151,0.185608,-0.058777,11.1843,19.5959,0
0.8900,1059646,-0.729858,0.655396,0.184875,-0.059875,11.0334,19.6300,0
0.9000,1059656,-0.729614,0.655762,0.184021,-0.060974,10.8687,19.6552,0
0.9100,1059666,-0.729309,0.656250,0.183105,-0.062073,10.6967,19.6771,0
0.9200,1059676,-0.729004,0.656799,0.182129,-0.063110,10.5238,19.6898,0
0.9300,1059686,-0.728760,0.657227,0.181213,-0.064148,10.3583,19.7057,0
0.9400,1059696,-0.728699,0.657471,0.180237,-0.065186,10.1928,19.7140,0
0.9500,1059706,-0.728760,0.657593,0.179321,-0.066223,10.0361,19.7262,0
0.9600,1059716,-0.728821,0.657593,0.178467,-0.067200,9.8902,19.7361,0
0.9700,1059726,-0.728882,0.657715,0.177490,-0.068176,9.7330,19.7381,0
0.9800,1059736,-0.728638,0.658142,0.176392,-0.069153,9.5569,19.7334,0
0.9900,1059746,-0.728149,0.658936,0.175110,-0.070007,9.3666,19.7076,0
1.0000,1059756,-0.726868,0.660828,0.172729,-0.071594,9.0026,19.6646,0
1.0100,1059766,-0.726318,0.661682,0.171570,-0.072388,8.8259,19.6444,0
1.0200,1059776,-0.725952,0.662231,0.170471,-0.073242,8.6560,19.6303,0
1.0300,1059786,-0.725891,0.662476,0.169556,-0.074158,8.5054,19.6339,0
1.0400,1059796,-0.726013,0.662415,0.168701,-0.075134,8.3615,19.6437,0
1.0500,1059806,-0.726196,0.662292,0.167908,-0.076172,8.2198,19.6636,0
1.0600,1059816,-0.726257,0.662292,0.166992,-0.077271,8.0598,19.6796,0
1.0700,1059826,-0.726135,0.662537,0.166077,-0.078308,7.8988,19.6934,0
1.0800,1059836,-0.725891,0.662964,0.165222,-0.079163,7.7530,19.6991,0
1.0900,1059846,-0.725464,0.663574,0.164246,-0.080078,7.5871,19.7013,0
1.1000,1059856,-0.725037,0.664124,0.163269,-0.080872,7.4311,19.6919,0
1.1100,1059866,-0.724731,0.664612,0.162292,-0.081726,7.2734,19.6877,0
1.1200,1059876,-0.724487,0.664978,0.161377,-0.082581,7.1232,19.6871,0
1.1300,1059886,-0.724365,0.665283,0.160522,-0.083374,6.9856,19.6864,0
1.1400,1059896,-0.724304,0.665466,0.159729,-0.084106,6.8601,19.6842,0
1.1500,1059906,-0.724243,0.665588,0.158997,-0.084778,6.7450,19.6810,0
1.1600,1059916,-0.724243,0.665710,0.158325,-0.085449,6.6361,19.6835,0
1.1700,1059926,-0.724182,0.665771,0.157654,-0.086060,6.5314,19.6793,0
1.1800,1059936,-0.724182,0.665955,0.156982,-0.086609,6.4313,19.6726,0
1.1900,1059946,-0.724060,0.666138,0.156311,-0.087158,6.3291,19.6647,0
1.2000,1059956,-0.723938,0.666260,0.155701,-0.087708,6.2325,19.6610,0
1.2100,1059966,-0.723877,0.666443,0.155151,-0.088318,6.1368,19.6693,0
1.2200,1059976,-0.723755,0.666626,0.154602,-0.088928,6.0401,19.6770,0
1.2300,1059986,-0.723633,0.666748,0.153992,-0.089539,5.9389,19.6785,0
1.2400,1059996,-0.723572,0.666931,0.153442,-0.090149,5.8432,19.6869,0
1.2500,1060006,-0.723450,0.667053,0.152832,-0.090820,5.7374,19.6937,0
1.2600,1060016,-0.723083,0.667603,0.151550,-0.092102,5.5199,19.7008,0
1.2700,1060026,-0.722839,0.667908,0.150879,-0.092712,5.4096,19.6991,0
1.2800,1060036,-0.722595,0.668274,0.150146,-0.093262,5.2983,19.6880,0
1.2900,1060046,-0.722473,0.668518,0.149475,-0.093811,5.1955,19.6813,0
1.3000,1060056,-0.722351,0.668701,0.148865,-0.094360,5.0985,19.6788,0
1.3100,1060066,-0.722351,0.668762,0.148254,-0.094849,5.0095,19.6703,0
1.3200,1060076,-0.722351,0.668823,0.147705,-0.095276,4.9303,19.6618,0
1.3300,1060086,-0.722351,0.668884,0.147156,-0.095642,4.8559,19.6481,0
1.3400,1060096,-0.722229,0.669128,0.146667,-0.095947,4.7871,19.6359,0
1.3500,1060106,-0.721985,0.669434,0.146118,-0.096252,4.7105,19.6183,0
1.3600,1060116,-0.721680,0.669800,0.145630,-0.096497,4.6420,19.6009,0
1.3700,1060126,-0.721436,0.670166,0.145203,-0.096741,4.5796,19.5892,0
1.3800,1060136,-0.721191,0.670410,0.144836,-0.097107,4.5142,19.5911,0
1.3900,1060146,-0.721069,0.670593,0.144470,-0.097534,4.4469,19.5986,0
1.4000,1060156,-0.721008,0.670654,0.144226,-0.098022,4.3873,19.6203,0
1.4100,1060166,-0.721008,0.670593,0.143982,-0.098511,4.3301,19.6407,0
1.4200,1060176,-0.721008,0.670593,0.143677,-0.098999,4.2672,19.6570,0
1.4300,1060186,-0.720947,0.670654,0.143372,-0.099426,4.2073,19.6683,0
1.4400,1060196,-0.720825,0.670837,0.143005,-0.099792,4.1446,19.6706,0
1.4500,1060206,-0.720581,0.671082,0.142639,-0.100220,4.0746,19.6777,0
1.4600,1060216,-0.720337,0.671387,0.142334,-0.100586,4.0136,19.6857,0
1.4700,1060226,-0.720093,0.671631,0.141907,-0.100891,3.9479,19.6772,0
1.4800,1060236,-0.720032,0.671753,0.141479,-0.101257,3.8819,19.6740,0
1.4900,1060246,-0.720093,0.671753,0.141113,-0.101563,3.8290,19.6703,0
1.5000,1060256,-0.720154,0.671692,0.140808,-0.101868,3.7820,19.6707,0
1.5100,1060266,-0.720276,0.671631,0.140503,-0.102112,3.7406,19.6665,0
1.5200,1060276,-0.720276,0.671631,0.139893,-0.102478,3.6618,19.6470,0
1.5300,1060286,-0.720215,0.671753,0.139526,-0.102722,3.6103,19.6386,0
1.5400,1060296,-0.720154,0.671875,0.139160,-0.102966,3.5588,19.6302,0
1.5500,1060306,-0.720032,0.671997,0.138794,-0.103271,3.5016,19.6263,0
1.5600,1060316,-0.720032,0.672058,0.138489,-0.103638,3.4474,19.6332,0
1.5700,1060326,-0.719971,0.672119,0.138123,-0.103943,3.3919,19.6291,0
1.5800,1060336,-0.719971,0.672119,0.137817,-0.104309,3.3384,19.6351,0
1.5900,1060346,-0.719910,0.672180,0.137512,-0.104614,3.2879,19.6361,0
1.6000,1060356,-0.719910,0.672241,0.137268,-0.104919,3.2435,19.6429,0
1.6100,1060366,-0.719849,0.672302,0.136963,-0.105225,3.1930,19.6440,0
1.6200,1060376,-0.719849,0.672302,0.136658,-0.105530,3.1442,19.6448,0
1.6300,1060386,-0.719849,0.672302,0.136414,-0.105835,3.1005,19.6507,0
1.6400,1060396,-0.719971,0.672241,0.136108,-0.106079,3.0591,19.6468,0
1.6500,1060406,-0.720093,0.672119,0.135803,-0.106384,3.0138,19.6473,0
1.6600,1060416,-0.720215,0.671997,0.135437,-0.106628,2.9681,19.6375,0
1.6700,1060426,-0.720276,0.671936,0.135132,-0.106934,2.9210,19.6382,0
1.6800,1060436,-0.720337,0.671936,0.134766,-0.107178,2.8729,19.6296,0
1.6900,1060446,-0.720276,0.671997,0.134399,-0.107422,2.8221,19.6204,0
1.7000,1060456,-0.720215,0.672058,0.134155,-0.107666,2.7814,19.6213,0
1.7100,1060466,-0.720215,0.672119,0.133972,-0.107910,2.7467,19.6280,0
1.7200,1060476,-0.720215,0.672119,0.133789,-0.108032,2.7222,19.6234,0
1.7300,1060486,-0.720154,0.672119,0.133667,-0.108215,2.6970,19.6283,0
1.7400,1060496,-0.720215,0.672058,0.133484,-0.108459,2.6648,19.6340,0
1.7500,1060506,-0.720337,0.671997,0.133301,-0.108643,2.6381,19.6351,0
1.7600,1060516,-0.720459,0.671875,0.133057,-0.108887,2.6025,19.6356,0
1.7700,1060526,-0.720520,0.671753,0.132812,-0.109192,2.5613,19.6407,0
1.7800,1060536,-0.720581,0.671692,0.132568,-0.109436,2.5240,19.6414,0
1.7900,1060546,-0.720581,0.671692,0.132080,-0.109924,2.4460,19.6431,0
1.8000,1060556,-0.720581,0.671753,0.131897,-0.110168,2.4113,19.6499,0
1.8100,1060566,-0.720520,0.671814,0.131714,-0.110413,2.3757,19.6560,0
1.8200,1060576,-0.720459,0.671875,0.131592,-0.110657,2.3451,19.6671,0
1.8300,1060586,-0.720337,0.671936,0.131531,-0.110962,2.3139,19.6878,0
1.8400,1060596,-0.720276,0.671936,0.131531,-0.111328,2.2848,19.7187,0
1.8500,1060606,-0.720215,0.671936,0.131531,-0.111694,2.2556,19.7496,0
1.8600,1060616,-0.720215,0.671875,0.131531,-0.112122,2.2235,19.7857,0
1.8700,1060626,-0.720276,0.671753,0.131592,-0.112549,2.1981,19.8267,0
1.8800,1060636,-0.720154,0.671753,0.131592,-0.112915,2.1681,19.8568,0
1.8900,1060646,-0.719971,0.671936,0.131531,-0.113281,2.1297,19.8838,0
1.9000,1060656,-0.719727,0.672180,0.131531,-0.113586,2.0993,19.9107,0
1.9100,1060666,-0.719421,0.672485,0.131470,-0.113892,2.0621,19.9326,0
1.9200,1060676,-0.719177,0.672729,0.131409,-0.114197,2.0267,19.9544,0
1.9300,1060686,-0.718994,0.672852,0.131348,-0.114441,1.9985,19.9699,0
1.9400,1060696,-0.718933,0.672852,0.131287,-0.114746,1.9690,19.9905,0
1.9500,1060706,-0.718872,0.672913,0.131226,-0.114929,1.9481,20.0014,0
1.9600,1060716,-0.718750,0.672974,0.131226,-0.115051,1.9360,20.0113,0
1.9700,1060726,-0.718689,0.673096,0.131165,-0.115112,1.9238,20.0125,0
1.9800,1060736,-0.718506,0.673279,0.131104,-0.115173,1.9089,20.0130,0
1.9900,1060746,-0.718384,0.673401,0.130981,-0.115173,1.8954,20.0031,0
2.0000,1060756,-0.718262,0.673584,0.130798,-0.115234,1.8713,19.9943,0
2.0100,1060766,-0.718262,0.673584,0.130676,-0.115234,1.8613,19.9842,0
2.0200,1060776,-0.718262,0.673645,0.130493,-0.115295,1.8407,19.9752,0
2.0300,1060786,-0.718262,0.673645,0.130371,-0.115356,1.8259,19.9703,0
2.0400,1060796,-0.718262,0.673645,0.130310,-0.115417,1.8162,19.9705,0
2.0500,1060806,-0.718201,0.673706,0.130249,-0.115479,1.8047,19.9709,0
2.0600,1060816,-0.718140,0.673767,0.130249,-0.115479,1.8030,19.9710,0
2.0700,1060826,-0.718140,0.673767,0.130249,-0.115540,1.7983,19.9762,0
2.0800,1060836,-0.718140,0.673828,0.130188,-0.115540,1.7924,19.9720,0
2.0900,1060846,-0.718201,0.673706,0.130188,-0.115601,1.7902,19.9764,0
2.1000,1060856,-0.718323,0.673584,0.130127,-0.115662,1.7839,19.9764,0
2.1100,1060866,-0.718445,0.673462,0.130066,-0.115662,1.7824,19.9711,0
2.1200,1060876,-0.718506,0.673401,0.130005,-0.115662,1.7790,19.9660,0
2.1300,1060886,-0.718445,0.673523,0.129822,-0.115540,1.7709,19.9412,0
2.1400,1060896,-0.718323,0.673706,0.129700,-0.115417,1.7660,19.9216,0
2.1500,1060906,-0.718201,0.673889,0.129456,-0.115295,1.7511,19.8919,0
2.1600,1060916,-0.718201,0.673950,0.129272,-0.115234,1.7399,19.8723,0
2.1700,1060926,-0.718262,0.673950,0.129028,-0.115234,1.7207,19.8529,0
2.1800,1060936,-0.718384,0.673889,0.128845,-0.115234,1.7083,19.8384,0
2.1900,1060946,-0.718506,0.673706,0.128662,-0.115173,1.7021,19.8170,0
2.2000,1060956,-0.718689,0.673584,0.128540,-0.115173,1.6964,19.8075,0
2.2100,1060966,-0.718811,0.673462,0.128357,-0.115173,1.6847,19.7922,0
2.2200,1060976,-0.718933,0.673340,0.128235,-0.115234,1.6733,19.7872,0
2.2300,1060986,-0.719116,0.673218,0.128052,-0.115295,1.6578,19.7780,0
2.2400,1060996,-0.719299,0.673035,0.127930,-0.115417,1.6434,19.7782,0
2.2500,1061006,-0.719421,0.672913,0.127808,-0.115540,1.6274,19.7785,0
2.2600,1061016,-0.719421,0.672913,0.127686,-0.115662,1.6079,19.7790,0
2.2700,1061026,-0.719299,0.672974,0.127563,-0.115845,1.5811,19.7841,0
2.2800,1061036,-0.719116,0.673157,0.127380,-0.115967,1.5515,19.7798,0
2.2900,1061046,-0.718933,0.673340,0.127197,-0.116150,1.5171,19.7808,0
2.3000,1061056,-0.718811,0.673523,0.127014,-0.116394,1.4790,19.7878,0
2.3100,1061066,-0.718750,0.673584,0.126587,-0.116882,1.4044,19.7949,0
2.3200,1061076,-0.718689,0.673645,0.126465,-0.117004,1.3832,19.7954,0
2.3300,1061086,-0.718689,0.673645,0.126343,-0.117126,1.3637,19.7960,0
2.3400,1061096,-0.718689,0.673706,0.126160,-0.117188,1.3431,19.7870,0
2.3500,1061106,-0.718628,0.673767,0.126038,-0.117126,1.3361,19.7717,0
2.3600,1061116,-0.718506,0.673950,0.125854,-0.117065,1.3215,19.7522,0
2.3700,1061126,-0.718506,0.674011,0.125671,-0.116882,1.3197,19.7221,0
2.3800,1061136,-0.718506,0.674072,0.125488,-0.116760,1.3132,19.6973,0
2.3900,1061146,-0.718567,0.674072,0.125366,-0.116699,1.3088,19.6827,0
2.4000,1061156,-0.718567,0.674072,0.125183,-0.116577,1.3031,19.6570,0
2.4100,1061166,-0.718628,0.674072,0.125000,-0.116577,1.2889,19.6427,0
2.4200,1061176,-0.718628,0.674072,0.124817,-0.116638,1.2691,19.6329,0
2.4300,1061186,-0.718628,0.674072,0.124634,-0.116760,1.2446,19.6284,0
2.4400,1061196,-0.718628,0.674072,0.124451,-0.116943,1.2154,19.6292,0
2.4500,1061206,-0.718628,0.674072,0.124268,-0.117126,1.1862,19.6300,0
2.4600,1061216,-0.718567,0.674133,0.124146,-0.117310,1.1603,19.6358,0
2.4700,1061226,-0.718567,0.674133,0.123962,-0.117493,1.1310,19.6366,0
2.4800,1061236,-0.718567,0.674133,0.123840,-0.117615,1.1116,19.6371,0
2.4900,1061246,-0.718567,0.674133,0.123718,-0.117676,1.0968,19.6324,0
2.5000,1061256,-0.718628,0.674133,0.123657,-0.117798,1.0832,19.6387,0
2.5100,1061266,-0.718689,0.674011,0.123596,-0.117798,1.0807,19.6328,0
2.5200,1061276,-0.718811,0.673889,0.123535,-0.117859,1.0743,19.6330,0
2.5300,1061286,-0.718933,0.673767,0.123535,-0.117920,1.0730,19.6382,0
2.5400,1061296,-0.718994,0.673706,0.123535,-0.117920,1.0747,19.6382,0
2.5500,1061306,-0.719055,0.673645,0.123535,-0.117859,1.0811,19.6329,0
2.5600,1061316,-0.718994,0.673706,0.123535,-0.117798,1.0841,19.6276,0
2.5700,1061326,-0.718994,0.673767,0.123474,-0.117615,1.0924,19.6075,0
2.5800,1061336,-0.718994,0.673767,0.123535,-0.117615,1.0974,19.6125,0
2.5900,1061346,-0.719116,0.673645,0.123535,-0.117615,1.1008,19.6125,0
2.6000,1061356,-0.719238,0.673523,0.123474,-0.117615,1.0991,19.6074,0
2.6100,1061366,-0.719360,0.673340,0.123474,-0.117737,1.0939,19.6171,0
2.6200,1061376,-0.719421,0.673279,0.123474,-0.117859,1.0862,19.6276,0
2.6300,1061386,-0.719482,0.673218,0.123535,-0.117920,1.0882,19.6379,0
2.6400,1061396,-0.719421,0.673218,0.123657,-0.117981,1.0927,19.6524,0
2.6500,1061406,-0.719299,0.673279,0.123840,-0.117981,1.1052,19.6668,0
2.6600,1061416,-0.719238,0.673401,0.123962,-0.117981,1.1128,19.6776,0
2.6700,1061426,-0.719116,0.673462,0.124023,-0.118042,1.1105,19.6872,0
2.6800,1061436,-0.719116,0.673462,0.124084,-0.118164,1.1061,19.7028,0
2.6900,1061446,-0.719116,0.673462,0.124146,-0.118225,1.1064,19.7131,0
2.7000,1061456,-0.719116,0.673401,0.124146,-0.118347,1.0978,19.7229,0
2.7100,1061466,-0.719177,0.673279,0.124146,-0.118469,1.0910,19.7326,0
2.7200,1061476,-0.719238,0.673279,0.124084,-0.118469,1.0868,19.7284,0
2.7300,1061486,-0.719238,0.673218,0.124084,-0.118469,1.0876,19.7276,0
2.7400,1061496,-0.719116,0.673340,0.124084,-0.118530,1.0795,19.7330,0
2.7500,1061506,-0.718994,0.673523,0.124084,-0.118530,1.0753,19.7339,0
2.7600,1061516,-0.718872,0.673584,0.124084,-0.118591,1.0680,19.7384,0
2.7700,1061526,-0.718872,0.673584,0.124146,-0.118652,1.0683,19.7487,0
2.7800,1061536,-0.718933,0.673523,0.124268,-0.118774,1.0707,19.7693,0
2.7900,1061546,-0.718994,0.673401,0.124451,-0.118835,1.0836,19.7888,0
2.8000,1061556,-0.718994,0.673340,0.124634,-0.118835,1.0995,19.8031,0
2.8100,1061566,-0.718933,0.673401,0.124878,-0.118835,1.1179,19.8232,0
2.8200,1061576,-0.718811,0.673462,0.125061,-0.118774,1.1351,19.8322,0
2.8300,1061586,-0.718567,0.673706,0.125244,-0.118591,1.1575,19.8316,0
2.8400,1061596,-0.718506,0.673767,0.125244,-0.118530,1.1605,19.8264,0
2.8500,1061606,-0.718506,0.673767,0.125305,-0.118530,1.1656,19.8314,0
2.8600,1061616,-0.718506,0.673767,0.125305,-0.118469,1.1703,19.8261,0
2.8700,1061626,-0.718506,0.673767,0.125366,-0.118530,1.1706,19.8364,0
2.8800,1061636,-0.718506,0.673767,0.125305,-0.118530,1.1656,19.8314,0
2.8900,1061646,-0.718506,0.673828,0.125305,-0.118530,1.1647,19.8322,0
2.9000,1061656,-0.718506,0.673767,0.125305,-0.118652,1.1561,19.8420,0
2.9100,1061666,-0.718445,0.673767,0.125305,-0.118774,1.1458,19.8518,0
2.9200,1061676,-0.718445,0.673767,0.125305,-0.118958,1.1317,19.8676,0
2.9300,1061686,-0.718384,0.673767,0.125366,-0.119141,1.1217,19.8878,0
2.9400,1061696,-0.718323,0.673828,0.125366,-0.119324,1.1058,19.9037,0
2.9500,1061706,-0.718201,0.673950,0.125366,-0.119446,1.0930,19.9144,0
2.9600,1061716,-0.718079,0.674072,0.125488,-0.119507,1.0949,19.9298,0
2.9700,1061726,-0.717896,0.674194,0.125549,-0.119568,1.0909,19.9394,0
2.9800,1061736,-0.717896,0.674194,0.125671,-0.119629,1.0962,19.9548,0
2.9900,1061746,-0.717834,0.674194,0.125854,-0.119690,1.1057,19.9744,0
3.0000,1061756,-0.717834,0.674133,0.125977,-0.119751,1.1119,19.9889,0
3.0100,1061766,-0.717834,0.674133,0.126099,-0.119812,1.1172,20.0043,0
3.0200,1061776,-0.717773,0.674194,0.126221,-0.119934,1.1161,20.0250,0
3.0300,1061786,-0.717651,0.674255,0.126221,-0.119995,1.1088,20.0295,0
3.0400,1061796,-0.717529,0.674377,0.126160,-0.120056,1.0956,20.0298,0
3.0500,1061806,-0.717407,0.674500,0.126160,-0.120178,1.0827,20.0405,0
3.0600,1061816,-0.717346,0.674561,0.126099,-0.120300,1.0665,20.0461,0
3.0700,1061826,-0.717346,0.674500,0.126038,-0.120483,1.0482,20.0561,0
3.0800,1061836,-0.717468,0.674377,0.126038,-0.120667,1.0375,20.0719,0
3.0900,1061846,-0.717590,0.674194,0.125977,-0.120911,1.0179,20.0871,0
3.1000,1061856,-0.717590,0.674255,0.125977,-0.120972,1.0123,20.0933,0
3.1100,1061866,-0.717590,0.674255,0.125977,-0.120972,1.0123,20.0933,0
3.1200,1061876,-0.717529,0.674316,0.125916,-0.120911,1.0103,20.0830,0
3.1300,1061886,-0.717468,0.674377,0.125916,-0.120850,1.0133,20.0777,0
3.1400,1061896,-0.717468,0.674377,0.125854,-0.120850,1.0083,20.0727,0
3.1500,1061906,-0.717468,0.674377,0.125732,-0.120850,0.9982,20.0626,0
3.1600,1061916,-0.717529,0.674377,0.125610,-0.120850,0.9891,20.0533,0
3.1700,1061926,-0.717590,0.674316,0.125488,-0.120850,0.9808,20.0432,0
3.1800,1061936,-0.717651,0.674255,0.125427,-0.120789,0.9822,20.0329,0
3.1900,1061946,-0.717712,0.674194,0.125427,-0.120850,0.9792,20.0381,0
3.2000,1061956,-0.717712,0.674194,0.125427,-0.120850,0.9792,20.0381,0
