# Sesion:21 Fecha:2026-06-04 19:58:02 Shots:4 Duracion:15,08s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
3.2800,363376,0.291992,-0.281433,0.625427,-0.666565,0.5699,227.8522,0
3.2900,363386,0.291870,-0.281494,0.625793,-0.666321,0.5632,227.8400,0
3.3000,363396,0.291626,-0.281555,0.626160,-0.666016,0.5633,227.8271,0
3.3100,363406,0.291443,-0.281616,0.626648,-0.665649,0.5530,227.8125,0
3.3200,363416,0.291260,-0.281616,0.627075,-0.665344,0.5420,227.7946,0
3.3300,363426,0.291199,-0.281616,0.627380,-0.665100,0.5283,227.7877,0
3.3400,363436,0.291138,-0.281555,0.627502,-0.664917,0.5181,227.7878,0
3.3500,363446,0.291199,-0.281494,0.627563,-0.664917,0.5070,227.7828,0
3.3600,363456,0.291321,-0.281433,0.627563,-0.664917,0.4936,227.7861,0
3.3700,363466,0.291382,-0.281311,0.627502,-0.664978,0.4839,227.7830,0
3.3800,363476,0.291504,-0.281250,0.627502,-0.664978,0.4705,227.7863,0
3.3900,363486,0.291504,-0.281189,0.627502,-0.664917,0.4639,227.7889,0
3.4000,363496,0.291565,-0.281189,0.627563,-0.664917,0.4574,227.7868,0
3.4100,363506,0.291626,-0.281128,0.627563,-0.664917,0.4484,227.7870,0
3.4200,363516,0.291687,-0.281067,0.627625,-0.664856,0.4353,227.7875,0
3.4300,363526,0.291748,-0.281067,0.627686,-0.664734,0.4250,227.7965,0
3.4400,363536,0.291748,-0.281006,0.627808,-0.664673,0.4143,227.7887,0
3.4500,363546,0.291809,-0.280945,0.627808,-0.664673,0.4052,227.7888,0
3.4600,363556,0.291870,-0.280884,0.627808,-0.664612,0.3942,227.7945,0
3.4700,363566,0.291870,-0.280884,0.627808,-0.664612,0.3942,227.7945,0
3.4800,363576,0.291870,-0.280884,0.627808,-0.664612,0.3942,227.7945,0
3.4900,363586,0.291809,-0.280945,0.627869,-0.664551,0.3993,227.7947,0
3.5000,363596,0.291809,-0.281006,0.627991,-0.664490,0.3979,227.7928,0
3.5100,363606,0.291809,-0.281067,0.628052,-0.664429,0.3985,227.7961,0
3.5200,363616,0.291809,-0.281067,0.628052,-0.664429,0.3985,227.7961,0
3.5300,363626,0.291809,-0.281006,0.627991,-0.664429,0.3959,227.7983,0
3.5400,363636,0.291870,-0.281067,0.627930,-0.664490,0.4002,227.8040,0
3.5500,363646,0.291931,-0.281067,0.627869,-0.664490,0.3978,227.8123,0
3.5600,363656,0.291992,-0.281067,0.627869,-0.664429,0.3915,227.8210,0
3.5700,363666,0.292053,-0.281067,0.627869,-0.664429,0.3871,227.8241,0
3.5800,363676,0.292114,-0.281006,0.627869,-0.664490,0.3800,227.8188,0
3.5900,363686,0.292236,-0.280884,0.627747,-0.664551,0.3680,227.8240,0
3.6000,363696,0.292358,-0.280762,0.627625,-0.664673,0.3579,227.8237,0
3.6100,363706,0.292419,-0.280701,0.627502,-0.664795,0.3569,227.8232,0
3.6200,363716,0.292480,-0.280579,0.627441,-0.664856,0.3472,227.8201,0
3.6300,363726,0.292542,-0.280579,0.627441,-0.664856,0.3428,227.8232,0
3.6400,363736,0.292542,-0.280579,0.627502,-0.664795,0.3388,227.8235,0
3.6500,363746,0.292542,-0.280579,0.627625,-0.664673,0.3308,227.8242,0
3.6600,363756,0.292542,-0.280579,0.627625,-0.664673,0.3308,227.8242,0
3.6700,363766,0.292542,-0.280579,0.627625,-0.664673,0.3308,227.8242,0
3.6800,363776,0.292664,-0.280518,0.627563,-0.664673,0.3194,227.8327,0
3.6900,363786,0.292664,-0.280518,0.627563,-0.664673,0.3194,227.8327,0
3.7000,363796,0.292664,-0.280518,0.627625,-0.664612,0.3154,227.8330,0
3.7100,363806,0.292603,-0.280579,0.627747,-0.664490,0.3164,227.8335,0
3.7200,363816,0.292725,-0.280579,0.627869,-0.664368,0.2996,227.8403,0
3.7300,363826,0.292847,-0.280579,0.627808,-0.664368,0.2929,227.8518,0
3.7400,363836,0.292969,-0.280579,0.627686,-0.664368,0.2882,227.8684,0
3.7500,363846,0.293152,-0.280579,0.627625,-0.664368,0.2771,227.8829,0
3.7600,363856,0.293274,-0.280579,0.627563,-0.664368,0.2704,227.8944,0
3.7700,363866,0.293335,-0.280640,0.627563,-0.664368,0.2706,227.9004,0
3.7800,363876,0.293396,-0.280701,0.627563,-0.664307,0.2689,227.9120,0
3.7900,363886,0.293396,-0.280701,0.627563,-0.664307,0.2689,227.9120,0
3.8000,363896,0.293396,-0.280701,0.627563,-0.664307,0.2689,227.9120,0
3.8100,363906,0.293396,-0.280701,0.627625,-0.664246,0.2649,227.9123,0
3.8200,363916,0.293335,-0.280640,0.627747,-0.664185,0.2586,227.9014,0
3.8300,363926,0.293335,-0.280579,0.627869,-0.664062,0.2459,227.8991,0
3.8400,363936,0.293335,-0.280579,0.627930,-0.664001,0.2419,227.8994,0
3.8500,363946,0.293396,-0.280518,0.627869,-0.664062,0.2369,227.8993,0
3.8600,363956,0.293457,-0.280518,0.627686,-0.664185,0.2426,227.9070,0
3.8700,363966,0.293579,-0.280518,0.627563,-0.664307,0.2418,227.9125,0
3.8800,363976,0.293640,-0.280518,0.627441,-0.664368,0.2435,227.9205,0
3.8900,363986,0.293640,-0.280518,0.627502,-0.664307,0.2395,227.9209,0
3.9000,363996,0.293579,-0.280579,0.627625,-0.664246,0.2424,227.9158,0
3.9100,364006,0.293579,-0.280640,0.627686,-0.664124,0.2411,227.9246,0
3.9200,364016,0.293640,-0.280701,0.627625,-0.664124,0.2434,227.9358,0
3.9300,364026,0.293762,-0.280762,0.627563,-0.664124,0.2413,227.9502,0
3.9400,364036,0.293884,-0.280823,0.627380,-0.664185,0.2453,227.9695,0
3.9500,364046,0.293945,-0.280884,0.627380,-0.664124,0.2436,227.9810,0
3.9600,364056,0.294006,-0.281006,0.627380,-0.664062,0.2466,227.9955,0
3.9700,364066,0.294006,-0.281067,0.627502,-0.664001,0.2451,227.9936,0
3.9800,364076,0.294067,-0.281128,0.627502,-0.663879,0.2414,228.0107,0
3.9900,364086,0.294067,-0.281128,0.627441,-0.663940,0.2455,228.0104,0
4.0000,364096,0.294067,-0.281128,0.627380,-0.664001,0.2495,228.0100,107
4.0100,364106,0.294067,-0.281128,0.627380,-0.664001,0.2495,228.0100,0
4.0200,364116,0.294067,-0.281006,0.627380,-0.664001,0.2402,228.0042,0
4.0300,364126,0.294128,-0.280884,0.627380,-0.664062,0.2285,227.9959,0
4.0400,364136,0.294250,-0.280823,0.627319,-0.664124,0.2191,227.9988,0
4.0500,364146,0.294312,-0.280701,0.627197,-0.664185,0.2115,228.0010,0
4.0600,364156,0.294434,-0.280579,0.627136,-0.664307,0.1994,227.9955,0
4.0700,364166,0.294495,-0.280518,0.627014,-0.664429,0.1984,227.9950,0
4.0800,364176,0.294495,-0.280518,0.626953,-0.664490,0.2025,227.9947,0
4.0900,364186,0.294495,-0.280518,0.626953,-0.664490,0.2025,227.9947,0
4.1000,364196,0.294495,-0.280518,0.627014,-0.664429,0.1984,227.9950,0
4.1100,364206,0.294434,-0.280579,0.627014,-0.664368,0.2055,228.0003,0
4.1200,364216,0.294434,-0.280579,0.627014,-0.664368,0.2055,228.0003,0
4.1300,364226,0.294434,-0.280579,0.627014,-0.664368,0.2055,228.0003,0
4.1400,364236,0.294556,-0.280518,0.627014,-0.664429,0.1940,227.9981,0
4.1500,364246,0.294556,-0.280457,0.626892,-0.664490,0.1955,228.0000,0
4.1600,364256,0.294556,-0.280396,0.626831,-0.664551,0.1949,227.9968,0
4.1700,364266,0.294617,-0.280396,0.626892,-0.664551,0.1884,227.9947,0
4.1800,364276,0.294678,-0.280334,0.626892,-0.664490,0.1774,228.0004,0
4.1900,364286,0.294739,-0.280273,0.626953,-0.664429,0.1644,228.0009,0
4.2000,364296,0.294800,-0.280212,0.627014,-0.664368,0.1513,228.0014,0
4.2100,364306,0.294861,-0.280151,0.627075,-0.664307,0.1383,228.0019,0
4.2200,364316,0.294983,-0.280151,0.627075,-0.664307,0.1295,228.0081,0
4.2300,364326,0.295166,-0.280090,0.627075,-0.664246,0.1097,228.0200,0
4.2400,364336,0.295349,-0.280090,0.627075,-0.664185,0.0946,228.0349,0
4.2500,364346,0.295410,-0.280090,0.627136,-0.664124,0.0862,228.0383,0
4.2600,364356,0.295349,-0.280090,0.627197,-0.664062,0.0866,228.0355,0
4.2700,364366,0.295349,-0.280090,0.627197,-0.664001,0.0846,228.0410,0
4.2800,364376,0.295349,-0.280090,0.627197,-0.664001,0.0846,228.0410,0
4.2900,364386,0.295349,-0.280090,0.627197,-0.664062,0.0866,228.0355,0
4.3000,364396,0.295410,-0.280090,0.627075,-0.664062,0.0863,228.0490,0
4.3100,364406,0.295471,-0.280090,0.627014,-0.664124,0.0859,228.0518,0
4.3200,364416,0.295532,-0.280090,0.626953,-0.664185,0.0856,228.0546,0
4.3300,364426,0.295532,-0.280090,0.627014,-0.664124,0.0816,228.0549,0
4.3400,364436,0.295593,-0.280029,0.627014,-0.664124,0.0725,228.0551,0
4.3500,364446,0.295654,-0.279968,0.627014,-0.664124,0.0635,228.0553,0
4.3600,364456,0.295715,-0.279907,0.627075,-0.664062,0.0504,228.0558,0
4.3700,364466,0.295776,-0.279846,0.627075,-0.664062,0.0414,228.0559,0
4.3800,364476,0.295776,-0.279846,0.627075,-0.664062,0.0414,228.0559,0
4.3900,364486,0.295776,-0.279846,0.627075,-0.664062,0.0414,228.0559,0
4.4000,364496,0.295776,-0.279846,0.627075,-0.664062,0.0414,228.0559,0
4.4100,364506,0.295776,-0.279846,0.627075,-0.664062,0.0414,228.0559,0
4.4200,364516,0.295776,-0.279846,0.627075,-0.664062,0.0414,228.0559,0
4.4300,364526,0.295776,-0.279846,0.627075,-0.664062,0.0414,228.0559,0
4.4400,364536,0.295776,-0.279846,0.627075,-0.664062,0.0414,228.0559,0
4.4500,364546,0.295776,-0.279846,0.627075,-0.664062,0.0414,228.0559,0
4.4600,364556,0.295837,-0.279785,0.627075,-0.664062,0.0324,228.0561,0
4.4700,364566,0.295837,-0.279785,0.627014,-0.664124,0.0364,228.0558,0
4.4800,364576,0.295837,-0.279785,0.626953,-0.664185,0.0404,228.0555,0
4.4900,364586,0.295898,-0.279724,0.626892,-0.664185,0.0335,228.0609,0
4.5000,364596,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.5100,364606,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.5200,364616,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.5300,364626,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.5400,364636,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.5500,364646,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.5600,364656,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.5700,364666,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.5800,364676,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.5900,364686,0.295898,-0.279724,0.626892,-0.664246,0.0354,228.0553,0
4.6000,364696,0.295898,-0.279724,0.626831,-0.664307,0.0394,228.0550,0
4.6100,364706,0.295959,-0.279663,0.626770,-0.664368,0.0344,228.0549,0
4.6200,364716,0.295959,-0.279663,0.626770,-0.664368,0.0344,228.0549,0
4.6300,364726,0.295959,-0.279663,0.626770,-0.664368,0.0344,228.0549,0
4.6400,364736,0.295898,-0.279724,0.626831,-0.664307,0.0394,228.0550,0
4.6500,364746,0.295959,-0.279724,0.626892,-0.664246,0.0310,228.0584,0
4.6600,364756,0.296021,-0.279663,0.626892,-0.664185,0.0201,228.0641,0
4.6700,364766,0.296082,-0.279541,0.626892,-0.664185,0.0064,228.0614,0
4.6800,364776,0.296204,-0.279480,0.626831,-0.664246,-0.0030,228.0644,0
4.6900,364786,0.296265,-0.279358,0.626831,-0.664307,-0.0147,228.0561,0
4.7000,364796,0.296387,-0.279236,0.626831,-0.664307,-0.0328,228.0564,0
4.7100,364806,0.296448,-0.279175,0.626831,-0.664246,-0.0438,228.0621,0
4.7200,364816,0.296509,-0.279114,0.626831,-0.664246,-0.0528,228.0623,0
4.7300,364826,0.296509,-0.279114,0.626831,-0.664246,-0.0528,228.0623,0
4.7400,364836,0.296509,-0.279175,0.626953,-0.664185,-0.0543,228.0603,0
4.7500,364846,0.296448,-0.279175,0.627014,-0.664124,-0.0539,228.0575,0
4.7600,364856,0.296570,-0.279175,0.626953,-0.664124,-0.0606,228.0690,0
4.7700,364866,0.296692,-0.279114,0.626831,-0.664185,-0.0679,228.0771,0
4.7800,364876,0.296814,-0.279053,0.626709,-0.664246,-0.0752,228.0853,0
4.7900,364886,0.296936,-0.279053,0.626587,-0.664307,-0.0779,228.0965,0
4.8000,364896,0.297058,-0.278931,0.626526,-0.664368,-0.0919,228.0965,0
4.8100,364906,0.297119,-0.278870,0.626526,-0.664368,-0.1009,228.0967,0
4.8200,364916,0.297058,-0.278809,0.626587,-0.664429,-0.1013,228.0799,0
4.8300,364926,0.297058,-0.278687,0.626587,-0.664429,-0.1106,228.0740,0
4.8400,364936,0.297058,-0.278564,0.626648,-0.664429,-0.1220,228.0630,0
4.8500,364946,0.297058,-0.278442,0.626648,-0.664490,-0.1293,228.0516,0
4.8600,364956,0.297058,-0.278381,0.626587,-0.664551,-0.1300,228.0483,0
4.8700,364966,0.296997,-0.278259,0.626587,-0.664612,-0.1329,228.0338,0
4.8800,364976,0.296997,-0.278259,0.626587,-0.664673,-0.1310,228.0283,0
4.8900,364986,0.296936,-0.278198,0.626587,-0.664673,-0.1313,228.0223,0
4.9000,364996,0.296936,-0.278198,0.626648,-0.664673,-0.1333,228.0171,0
4.9100,365006,0.296875,-0.278137,0.626587,-0.664734,-0.1296,228.0107,0
4.9200,365016,0.296936,-0.278076,0.626526,-0.664795,-0.1346,228.0106,0
4.9300,365026,0.296936,-0.278076,0.626465,-0.664856,-0.1306,228.0103,0
4.9400,365036,0.296936,-0.278076,0.626465,-0.664856,-0.1306,228.0103,0
4.9500,365046,0.296936,-0.278076,0.626465,-0.664856,-0.1306,228.0103,0
4.9600,365056,0.296936,-0.278076,0.626526,-0.664795,-0.1346,228.0106,0
4.9700,365066,0.296936,-0.278076,0.626526,-0.664795,-0.1346,228.0106,0
4.9800,365076,0.296997,-0.278076,0.626465,-0.664856,-0.1349,228.0134,0
4.9900,365086,0.297119,-0.278076,0.626343,-0.664856,-0.1396,228.0300,0
5.0000,365096,0.297241,-0.278076,0.626282,-0.664917,-0.1443,228.0359,0
5.0100,365106,0.297363,-0.278137,0.626221,-0.664917,-0.1463,228.0503,0
5.0200,365116,0.297302,-0.278137,0.626282,-0.664856,-0.1460,228.0475,0
5.0300,365126,0.297241,-0.278198,0.626343,-0.664734,-0.1429,228.0532,0
5.0400,365136,0.297241,-0.278259,0.626404,-0.664734,-0.1403,228.0509,0
5.0500,365146,0.297241,-0.278259,0.626404,-0.664734,-0.1403,228.0509,0
5.0600,365156,0.297241,-0.278137,0.626404,-0.664734,-0.1496,228.0450,0
5.0700,365166,0.297241,-0.278076,0.626343,-0.664856,-0.1483,228.0363,0
5.0800,365176,0.297241,-0.278015,0.626343,-0.664856,-0.1530,228.0333,0
5.0900,365186,0.297180,-0.277954,0.626343,-0.664917,-0.1513,228.0218,0
5.1000,365196,0.297180,-0.277954,0.626343,-0.664917,-0.1513,228.0218,0
5.1100,365206,0.297180,-0.277954,0.626343,-0.664917,-0.1513,228.0218,0
5.1200,365216,0.297180,-0.277954,0.626343,-0.664917,-0.1513,228.0218,0
5.1300,365226,0.297180,-0.277954,0.626343,-0.664917,-0.1513,228.0218,0
5.1400,365236,0.297180,-0.277954,0.626343,-0.664917,-0.1513,228.0218,0
5.1500,365246,0.297180,-0.277893,0.626404,-0.664917,-0.1580,228.0136,0
5.1600,365256,0.297241,-0.277893,0.626404,-0.664856,-0.1643,228.0222,0
5.1700,365266,0.297302,-0.277893,0.626404,-0.664795,-0.1707,228.0309,0
5.1800,365276,0.297424,-0.277893,0.626465,-0.664795,-0.1815,228.0319,0
5.1900,365286,0.297424,-0.277832,0.626465,-0.664734,-0.1881,228.0345,0
5.2000,365296,0.297485,-0.277832,0.626465,-0.664734,-0.1925,228.0376,0
5.2100,365306,0.297485,-0.277832,0.626526,-0.664673,-0.1965,228.0379,0
5.2200,365316,0.297485,-0.277893,0.626526,-0.664612,-0.1938,228.0463,0
5.2300,365326,0.297485,-0.277893,0.626526,-0.664612,-0.1938,228.0463,0
5.2400,365336,0.297485,-0.277832,0.626587,-0.664612,-0.2005,228.0382,0
5.2500,365346,0.297546,-0.277771,0.626526,-0.664612,-0.2075,228.0436,0
5.2600,365356,0.297607,-0.277710,0.626526,-0.664673,-0.2146,228.0383,0
5.2700,365366,0.297607,-0.277710,0.626587,-0.664551,-0.2205,228.0441,0
5.2800,365376,0.297546,-0.277771,0.626709,-0.664490,-0.2176,228.0390,0
5.2900,365386,0.297485,-0.277771,0.626831,-0.664368,-0.2213,228.0365,0
5.3000,365396,0.297485,-0.277832,0.626953,-0.664307,-0.2227,228.0345,0
5.3100,365406,0.297424,-0.277832,0.626953,-0.664246,-0.2203,228.0369,0
5.3200,365416,0.297424,-0.277832,0.627014,-0.664246,-0.2224,228.0317,0
5.3300,365426,0.297424,-0.277771,0.626953,-0.664307,-0.2230,228.0284,0
5.3400,365436,0.297485,-0.277771,0.626892,-0.664368,-0.2234,228.0312,0
5.3500,365446,0.297485,-0.277771,0.626831,-0.664429,-0.2193,228.0310,0
5.3600,365456,0.297546,-0.277710,0.626831,-0.664368,-0.2303,228.0367,0
5.3700,365466,0.297607,-0.277649,0.626892,-0.664368,-0.2414,228.0316,0
5.3800,365476,0.297668,-0.277588,0.626892,-0.664307,-0.2524,228.0373,0
5.3900,365486,0.297729,-0.277527,0.626953,-0.664307,-0.2635,228.0322,0
5.4000,365496,0.297852,-0.277466,0.626892,-0.664307,-0.2748,228.0408,0
5.4100,365506,0.297974,-0.277466,0.626831,-0.664307,-0.2815,228.0522,0
5.4200,365516,0.298035,-0.277527,0.626831,-0.664307,-0.2813,228.0582,0
5.4300,365526,0.298035,-0.277527,0.626770,-0.664307,-0.2792,228.0634,0
5.4400,365536,0.298096,-0.277588,0.626770,-0.664246,-0.2809,228.0750,0
5.4500,365546,0.298096,-0.277588,0.626770,-0.664246,-0.2809,228.0750,0
5.4600,365556,0.298096,-0.277649,0.626770,-0.664246,-0.2762,228.0779,0
5.4700,365566,0.298157,-0.277588,0.626709,-0.664307,-0.2812,228.0778,0
5.4800,365576,0.298157,-0.277588,0.626709,-0.664307,-0.2812,228.0778,0
5.4900,365586,0.298157,-0.277588,0.626770,-0.664246,-0.2852,228.0781,0
5.5000,365596,0.298157,-0.277527,0.626831,-0.664246,-0.2920,228.0699,0
5.5100,365606,0.298096,-0.277405,0.626892,-0.664246,-0.2990,228.0558,0
5.5200,365616,0.298035,-0.277344,0.626953,-0.664185,-0.3032,228.0500,0
5.5300,365626,0.297974,-0.277222,0.627014,-0.664246,-0.3083,228.0303,0
5.5400,365636,0.297913,-0.277161,0.627075,-0.664185,-0.3126,228.0246,0
5.5500,365646,0.297974,-0.277100,0.627136,-0.664185,-0.3237,228.0195,0
5.5600,365656,0.298096,-0.277039,0.627075,-0.664185,-0.3350,228.0280,0
5.5700,365666,0.298157,-0.276917,0.627075,-0.664246,-0.3468,228.0197,0
5.5800,365676,0.298279,-0.276855,0.627014,-0.664246,-0.3581,228.0282,0
5.5900,365686,0.298401,-0.276733,0.627014,-0.664307,-0.3742,228.0231,0
5.6000,365696,0.298462,-0.276611,0.626953,-0.664307,-0.3858,228.0255,0
5.6100,365706,0.298523,-0.276550,0.627014,-0.664246,-0.3989,228.0260,0
5.6200,365716,0.298584,-0.276489,0.627014,-0.664246,-0.4079,228.0262,0
5.6300,365726,0.298584,-0.276428,0.627136,-0.664124,-0.4206,228.0238,0
5.6400,365736,0.298584,-0.276367,0.627258,-0.664062,-0.4313,228.0159,0
5.6500,365746,0.298584,-0.276245,0.627380,-0.664001,-0.4467,228.0051,0
5.6600,365756,0.298523,-0.276184,0.627441,-0.664001,-0.4491,227.9938,0
5.6700,365766,0.298523,-0.276123,0.627441,-0.664062,-0.4518,227.9854,0
5.6800,365776,0.298523,-0.276062,0.627441,-0.664124,-0.4545,227.9769,0
5.6900,365786,0.298523,-0.275940,0.627441,-0.664124,-0.4638,227.9711,0
5.7000,365796,0.298462,-0.275879,0.627502,-0.664124,-0.4662,227.9598,0
5.7100,365806,0.298462,-0.275757,0.627502,-0.664185,-0.4735,227.9484,0
5.7200,365816,0.298584,-0.275696,0.627441,-0.664185,-0.4848,227.9569,0
5.7300,365826,0.298645,-0.275635,0.627380,-0.664246,-0.4899,227.9568,0
5.7400,365836,0.298645,-0.275574,0.627441,-0.664246,-0.4966,227.9487,0
5.7500,365846,0.298645,-0.275513,0.627502,-0.664185,-0.5053,227.9460,0
5.7600,365856,0.298645,-0.275452,0.627686,-0.664062,-0.5200,227.9384,0
5.7700,365866,0.298645,-0.275391,0.627869,-0.663879,-0.5367,227.9362,0
5.7800,365876,0.298584,-0.275452,0.627991,-0.663757,-0.5357,227.9366,0
5.7900,365886,0.298645,-0.275391,0.627991,-0.663757,-0.5447,227.9368,0
5.8000,365896,0.298706,-0.275330,0.627930,-0.663818,-0.5498,227.9367,0
5.8100,365906,0.298706,-0.275330,0.627930,-0.663879,-0.5478,227.9312,0
5.8200,365916,0.298706,-0.275330,0.627930,-0.663818,-0.5498,227.9367,0
5.8300,365926,0.298706,-0.275330,0.627930,-0.663818,-0.5498,227.9367,0
5.8400,365936,0.298645,-0.275269,0.627991,-0.663818,-0.5521,227.9254,0
5.8500,365946,0.298645,-0.275208,0.628052,-0.663818,-0.5588,227.9172,0
5.8600,365956,0.298584,-0.275085,0.628052,-0.663818,-0.5637,227.9082,0
5.8700,365966,0.298584,-0.275024,0.628113,-0.663818,-0.5705,227.9000,0
5.8800,365976,0.298584,-0.274902,0.628174,-0.663818,-0.5818,227.8889,0
5.8900,365986,0.298645,-0.274780,0.628235,-0.663818,-0.5976,227.8809,0
5.9000,365996,0.298645,-0.274658,0.628296,-0.663757,-0.6109,227.8753,0
5.9100,366006,0.298706,-0.274658,0.628296,-0.663757,-0.6153,227.8784,0
5.9200,366016,0.298706,-0.274597,0.628296,-0.663757,-0.6199,227.8754,0
5.9300,366026,0.298706,-0.274597,0.628357,-0.663757,-0.6220,227.8702,0
5.9400,366036,0.298767,-0.274597,0.628357,-0.663757,-0.6264,227.8733,0
5.9500,366046,0.298767,-0.274536,0.628357,-0.663696,-0.6330,227.8758,0
5.9600,366056,0.298767,-0.274536,0.628357,-0.663696,-0.6330,227.8758,0
5.9700,366066,0.298828,-0.274536,0.628357,-0.663696,-0.6374,227.8790,0
5.9800,366076,0.298889,-0.274536,0.628296,-0.663757,-0.6378,227.8818,0
5.9900,366086,0.298950,-0.274475,0.628235,-0.663757,-0.6447,227.8872,0
6.0000,366096,0.298950,-0.274414,0.628235,-0.663818,-0.6474,227.8788,0
6.0100,366106,0.299011,-0.274414,0.628235,-0.663818,-0.6518,227.8819,0
6.0200,366116,0.299011,-0.274414,0.628296,-0.663696,-0.6578,227.8876,0
6.0300,366126,0.299072,-0.274353,0.628418,-0.663635,-0.6729,227.8828,0
6.0400,366136,0.299072,-0.274353,0.628479,-0.663574,-0.6769,227.8831,0
6.0500,366146,0.299133,-0.274292,0.628479,-0.663574,-0.6860,227.8832,0
6.0600,366156,0.299194,-0.274231,0.628479,-0.663574,-0.6950,227.8834,0
6.0700,366166,0.299194,-0.274231,0.628479,-0.663574,-0.6950,227.8834,0
6.0800,366176,0.299194,-0.274231,0.628479,-0.663574,-0.6950,227.8834,0
6.0900,366186,0.299194,-0.274170,0.628479,-0.663574,-0.6996,227.8804,0
6.1000,366196,0.299255,-0.274170,0.628418,-0.663574,-0.7019,227.8888,0
6.1100,366206,0.299316,-0.274109,0.628357,-0.663696,-0.7050,227.8832,0
6.1200,366216,0.299377,-0.274048,0.628296,-0.663757,-0.7101,227.8831,0
6.1300,366226,0.299377,-0.273987,0.628296,-0.663757,-0.7147,227.8802,0
6.1400,366236,0.299377,-0.273987,0.628357,-0.663696,-0.7187,227.8804,0
6.1500,366246,0.299377,-0.273987,0.628418,-0.663635,-0.7227,227.8807,0
6.1600,366256,0.299438,-0.274048,0.628418,-0.663574,-0.7244,227.8922,0
6.1700,366266,0.299561,-0.274048,0.628418,-0.663513,-0.7351,227.9039,0
6.1800,366276,0.299622,-0.274109,0.628296,-0.663574,-0.7288,227.9150,0
6.1900,366286,0.299805,-0.274109,0.628174,-0.663635,-0.7358,227.9293,0
6.2000,366296,0.299927,-0.274109,0.627991,-0.663696,-0.7364,227.9458,0
6.2100,366306,0.300049,-0.274109,0.627930,-0.663757,-0.7412,227.9517,0
6.2200,366316,0.300110,-0.274109,0.627869,-0.663757,-0.7435,227.9601,0
6.2300,366326,0.300110,-0.274170,0.627930,-0.663696,-0.7428,227.9633,0
6.2400,366336,0.300110,-0.274231,0.627991,-0.663574,-0.7441,227.9720,0
6.2500,366346,0.300049,-0.274231,0.628113,-0.663513,-0.7459,227.9639,0
6.2600,366356,0.300049,-0.274231,0.628174,-0.663452,-0.7499,227.9641,0
6.2700,366366,0.300049,-0.274231,0.628174,-0.663452,-0.7499,227.9641,0
6.2800,366376,0.300110,-0.274231,0.628174,-0.663452,-0.7543,227.9672,0
6.2900,366386,0.300110,-0.274170,0.628113,-0.663513,-0.7549,227.9640,0
6.3000,366396,0.300110,-0.274170,0.628113,-0.663452,-0.7568,227.9695,0
6.3100,366406,0.300110,-0.274170,0.628235,-0.663391,-0.7629,227.9645,0
6.3200,366416,0.300110,-0.274231,0.628296,-0.663269,-0.7642,227.9732,0
6.3300,366426,0.300049,-0.274231,0.628418,-0.663208,-0.7659,227.9651,0
6.3400,366436,0.300110,-0.274231,0.628418,-0.663208,-0.7703,227.9682,0
6.3500,366446,0.300110,-0.274231,0.628418,-0.663208,-0.7703,227.9682,0
6.3600,366456,0.300110,-0.274231,0.628418,-0.663208,-0.7703,227.9682,0
6.3700,366466,0.300049,-0.274231,0.628418,-0.663208,-0.7659,227.9651,0
6.3800,366476,0.300049,-0.274170,0.628479,-0.663208,-0.7727,227.9569,0
6.3900,366486,0.299988,-0.274109,0.628479,-0.663208,-0.7729,227.9508,0
6.4000,366496,0.299988,-0.273987,0.628540,-0.663208,-0.7843,227.9397,0
6.4100,366506,0.299988,-0.273865,0.628601,-0.663208,-0.7957,227.9286,0
6.4200,366516,0.300049,-0.273865,0.628662,-0.663147,-0.8041,227.9319,0
6.4300,366526,0.300110,-0.273804,0.628784,-0.663025,-0.8212,227.9325,0
6.4400,366536,0.300171,-0.273804,0.628845,-0.662964,-0.8296,227.9359,0
6.4500,366546,0.300232,-0.273865,0.628845,-0.662842,-0.8332,227.9529,0
6.4600,366556,0.300354,-0.273987,0.628784,-0.662842,-0.8306,227.9702,0
6.4700,366566,0.300415,-0.274048,0.628784,-0.662781,-0.8323,227.9818,0
6.4800,366576,0.300537,-0.274170,0.628723,-0.662720,-0.8316,228.0046,0
6.4900,366586,0.300537,-0.274231,0.628723,-0.662659,-0.8289,228.0130,0
6.5000,366596,0.300598,-0.274353,0.628784,-0.662598,-0.8280,228.0222,0
6.5100,366606,0.300598,-0.274353,0.628784,-0.662598,-0.8280,228.0222,0
6.5200,366616,0.300598,-0.274353,0.628784,-0.662598,-0.8280,228.0222,0
6.5300,366626,0.300598,-0.274292,0.628723,-0.662659,-0.8286,228.0191,0
6.5400,366636,0.300598,-0.274292,0.628723,-0.662659,-0.8286,228.0191,0
