# Sesion:17 Fecha:2026-06-04 19:52:47 Shots:2 Duracion:6,55s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2200,57806,0.586060,-0.366577,0.475647,-0.543945,-9.1326,267.4321,0
0.2300,57816,0.584106,-0.367981,0.477600,-0.543396,-9.0920,267.2856,0
0.2400,57826,0.582214,-0.369324,0.479431,-0.542908,-9.0471,267.1439,0
0.2500,57836,0.580322,-0.370605,0.481323,-0.542419,-9.0095,266.9947,0
0.2600,57846,0.577148,-0.372559,0.484314,-0.541809,-8.9360,266.7367,0
0.2700,57856,0.576111,-0.373108,0.485229,-0.541687,-8.9096,266.6491,0
0.2800,57866,0.575256,-0.373474,0.485901,-0.541748,-8.8807,266.5659,0
0.2900,57876,0.574402,-0.373901,0.486511,-0.541809,-8.8437,266.4896,0
0.3000,57886,0.574036,-0.373962,0.486572,-0.542114,-8.8100,266.4447,0
0.3100,57896,0.573853,-0.373962,0.486572,-0.542297,-8.7918,266.4218,0
0.3200,57906,0.573792,-0.374023,0.486450,-0.542419,-8.7711,266.4203,0
0.3300,57916,0.573975,-0.373840,0.486206,-0.542603,-8.7687,266.4250,0
0.3400,57926,0.574097,-0.373718,0.485901,-0.542847,-8.7524,266.4289,0
0.3500,57936,0.572876,-0.375305,0.487488,-0.541626,-8.7423,266.4034,0
0.3600,57946,0.573181,-0.375183,0.487061,-0.541748,-8.7335,266.4363,0
0.3700,57956,0.573792,-0.374512,0.485962,-0.542542,-8.7026,266.4608,0
0.3800,57966,0.579224,-0.377441,0.481140,-0.539062,-8.6528,267.4395,0
0.3900,57976,0.580200,-0.376343,0.479187,-0.540466,-8.5833,267.4816,0
0.4000,57986,0.581055,-0.375305,0.477356,-0.541931,-8.5088,267.5014,0
0.4100,57996,0.581604,-0.374512,0.475647,-0.543335,-8.4129,267.5141,0
0.4200,58006,0.581848,-0.373840,0.474243,-0.544739,-8.3132,267.4922,0
0.4300,58016,0.585571,-0.376526,0.470520,-0.542175,-8.2076,268.2233,0
0.4400,58026,0.585449,-0.376221,0.469360,-0.543518,-8.0830,268.1813,0
0.4500,58036,0.585266,-0.376038,0.468079,-0.544922,-7.9367,268.1441,0
0.4600,58046,0.585022,-0.375854,0.466858,-0.546326,-7.7914,268.0995,0
0.4700,58056,0.584900,-0.375732,0.465637,-0.547607,-7.6542,268.0696,0
0.4800,58066,0.587891,-0.378235,0.462402,-0.545410,-7.5330,268.6950,0
0.4900,58076,0.587891,-0.378174,0.461243,-0.546448,-7.4127,268.6883,0
0.5000,58086,0.588013,-0.378418,0.459839,-0.547363,-7.2684,268.7225,0
0.5100,58096,0.588196,-0.378723,0.458496,-0.548096,-7.1356,268.7726,0
0.5200,58106,0.592590,-0.381958,0.453369,-0.545410,-6.9312,269.6519,0
0.5300,58116,0.592957,-0.382080,0.452393,-0.545654,-6.8650,269.7233,0
0.5400,58126,0.593384,-0.382263,0.451721,-0.545715,-6.8271,269.7857,0
0.5500,58136,0.593872,-0.382446,0.451294,-0.545349,-6.8279,269.8763,0
0.5600,58146,0.594360,-0.382690,0.451294,-0.544617,-6.8704,269.9684,0
0.5700,58156,0.597778,-0.385559,0.449585,-0.540283,-6.9430,270.6889,0
0.5800,58166,0.598022,-0.386047,0.450317,-0.539001,-7.0329,270.7727,0
0.5900,58176,0.598083,-0.386536,0.451416,-0.537659,-7.1415,270.8254,0
0.6000,58186,0.597961,-0.387085,0.452759,-0.536316,-7.2538,270.8519,0
0.6100,58196,0.597534,-0.387695,0.454407,-0.534973,-7.3676,270.8456,0
0.6200,58206,0.600037,-0.391174,0.453918,-0.529968,-7.4763,271.5133,0
0.6300,58216,0.599182,-0.392029,0.455933,-0.528564,-7.5822,271.4736,0
0.6400,58226,0.598328,-0.393005,0.457947,-0.527100,-7.6834,271.4398,0
0.6500,58236,0.597534,-0.393860,0.459900,-0.525635,-7.7909,271.4113,0
0.6600,58246,0.596863,-0.394714,0.461914,-0.524048,-7.9148,271.3895,0
0.6700,58256,0.599182,-0.398376,0.461609,-0.518860,-8.0347,272.0490,0
0.6800,58266,0.598389,-0.399536,0.463623,-0.517090,-8.1440,272.0461,0
0.6900,58276,0.597656,-0.400635,0.465515,-0.515320,-8.2519,272.0548,0
0.7000,58286,0.597046,-0.401611,0.467163,-0.513794,-8.3457,272.0591,0
0.7100,58296,0.596558,-0.402527,0.468567,-0.512390,-8.4272,272.0742,0
0.7200,58306,0.599060,-0.406006,0.467407,-0.507751,-8.4942,272.7492,0
0.7300,58316,0.598755,-0.406738,0.468262,-0.506775,-8.5399,272.7716,0
0.7400,58326,0.598450,-0.407349,0.468750,-0.506165,-8.5502,272.7904,0
0.7500,58336,0.598328,-0.407715,0.468872,-0.505920,-8.5421,272.8057,0
0.7600,58346,0.598328,-0.407898,0.468567,-0.506042,-8.5044,272.8243,0
0.7700,58356,0.601379,-0.410583,0.465393,-0.503174,-8.4280,273.5035,0
0.7800,58366,0.602173,-0.409851,0.462585,-0.505371,-8.2133,273.5469,0
0.7900,58376,0.602783,-0.409363,0.460815,-0.506714,-8.0874,273.5775,0
0.8000,58386,0.603333,-0.408875,0.459045,-0.508057,-7.9582,273.6072,0
0.8100,58396,0.605774,-0.410156,0.455872,-0.506958,-7.8423,274.0721,0
0.8200,58406,0.606262,-0.409729,0.454468,-0.507935,-7.7483,274.1046,0
0.8300,58416,0.606628,-0.409363,0.453491,-0.508667,-7.6859,274.1205,0
0.8400,58426,0.606812,-0.409119,0.453003,-0.509094,-7.6554,274.1211,0
0.8500,58436,0.606873,-0.409058,0.452820,-0.509277,-7.6407,274.1183,0
0.8600,58446,0.608948,-0.410889,0.451172,-0.506775,-7.6444,274.5860,0
0.8700,58456,0.608948,-0.410828,0.451294,-0.506714,-7.6594,274.5806,0
0.8800,58466,0.609070,-0.410706,0.451416,-0.506592,-7.6874,274.5823,0
0.8900,58476,0.609314,-0.410461,0.451660,-0.506287,-7.7461,274.5931,0
0.9000,58486,0.609863,-0.410034,0.451843,-0.505798,-7.8359,274.6323,0
0.9100,58496,0.612915,-0.411438,0.450073,-0.502502,-7.9446,275.2050,0
0.9200,58506,0.613708,-0.410706,0.450073,-0.502075,-8.0489,275.2565,0
0.9300,58516,0.614441,-0.410034,0.450195,-0.501648,-8.1550,275.2948,0
0.9400,58526,0.614990,-0.409485,0.450500,-0.501099,-8.2633,275.3286,0
0.9500,58536,0.615295,-0.409180,0.451050,-0.500549,-8.3621,275.3360,0
0.9600,58546,0.617126,-0.410645,0.450256,-0.497742,-8.4497,275.7470,0
0.9700,58556,0.617126,-0.410767,0.451050,-0.497009,-8.5342,275.7494,0
0.9800,58566,0.617004,-0.410950,0.451843,-0.496216,-8.6118,275.7593,0
0.9900,58576,0.615662,-0.412720,0.453796,-0.494690,-8.6520,275.7297,0
1.0000,58586,0.615479,-0.413086,0.454529,-0.493896,-8.7117,275.7447,0
1.0100,58596,0.617004,-0.414734,0.453796,-0.491272,-8.7715,276.1246,0
1.0200,58606,0.617249,-0.414856,0.454102,-0.490662,-8.8286,276.1627,0
1.0300,58616,0.617737,-0.414673,0.454102,-0.490112,-8.8912,276.2271,0
1.0400,58626,0.619507,-0.413574,0.453064,-0.489746,-8.9899,276.3807,0
1.0500,58636,0.622070,-0.414490,0.450989,-0.487671,-9.0226,276.8371,0
1.0600,58646,0.623047,-0.413879,0.450195,-0.487732,-9.0480,276.9138,0
1.0700,58656,0.623962,-0.413208,0.449341,-0.487915,-9.0631,276.9831,0
1.0800,58666,0.625000,-0.412292,0.448364,-0.488220,-9.0836,277.0515,0
1.0900,58676,0.625916,-0.411316,0.447449,-0.488708,-9.0968,277.0919,0
1.1000,58686,0.627747,-0.411560,0.445740,-0.487671,-9.1031,277.3893,0
1.1100,58696,0.627930,-0.411438,0.445496,-0.487732,-9.0988,277.4080,0
1.1200,58706,0.627625,-0.412048,0.445862,-0.487366,-9.0926,277.4108,0
1.1300,58716,0.626892,-0.413208,0.446594,-0.486633,-9.0776,277.4176,0
1.1400,58726,0.625977,-0.414673,0.447571,-0.485657,-9.0653,277.4264,0
1.1500,58736,0.626221,-0.417297,0.447632,-0.483032,-9.0616,277.7175,0
1.1600,58746,0.625305,-0.419006,0.448608,-0.481812,-9.0485,277.7528,0
1.1700,58756,0.624451,-0.420715,0.449585,-0.480530,-9.0418,277.7943,0
1.1800,58766,0.623657,-0.422302,0.450439,-0.479370,-9.0306,277.8344,0
1.1900,58776,0.622986,-0.423706,0.451172,-0.478333,-9.0214,277.8730,0
1.2000,58786,0.623352,-0.425598,0.450989,-0.476318,-9.0217,278.1179,0
1.2100,58796,0.623047,-0.426392,0.451416,-0.475647,-9.0260,278.1474,0
1.2200,58806,0.622925,-0.426880,0.451599,-0.475220,-9.0271,278.1755,0
1.2300,58816,0.622864,-0.427124,0.451660,-0.474976,-9.0269,278.1965,0
1.2400,58826,0.622864,-0.427307,0.451599,-0.474854,-9.0185,278.2165,0
1.2500,58836,0.624451,-0.428772,0.450134,-0.472839,-9.0150,278.5952,0
1.2600,58846,0.623230,-0.430176,0.451599,-0.471802,-9.0319,278.5555,0
1.2700,58856,0.622131,-0.431396,0.452942,-0.470886,-9.0503,278.5144,0
1.2800,58866,0.621155,-0.432495,0.454102,-0.470032,-9.0654,278.4858,0
1.2900,58876,0.620239,-0.433533,0.455200,-0.469238,-9.0796,278.4562,0
1.3000,58886,0.620605,-0.435913,0.454956,-0.466797,-9.0752,278.7503,0
1.3100,58896,0.618408,-0.438599,0.456848,-0.465271,-9.0272,278.7141,0
1.3200,58906,0.617187,-0.440186,0.457764,-0.464539,-8.9798,278.6943,0
1.3300,58916,0.615906,-0.441895,0.458557,-0.463867,-8.9107,278.6802,0
1.3400,58926,0.614624,-0.443665,0.459229,-0.463135,-8.8329,278.6862,0
1.3500,58936,0.613403,-0.445374,0.459900,-0.462463,-8.7585,278.6849,0
1.3600,58946,0.612183,-0.447083,0.460571,-0.461731,-8.6874,278.6904,0
1.3700,58956,0.611023,-0.448792,0.461365,-0.460876,-8.6347,278.6954,0
1.3800,58966,0.609863,-0.450378,0.462280,-0.459961,-8.6004,278.6942,0
1.3900,58976,0.609070,-0.452271,0.462830,-0.458557,-8.5694,278.7854,0
1.4000,58986,0.608032,-0.453674,0.463806,-0.457581,-8.5593,278.7838,0
1.4100,58996,0.607056,-0.454895,0.464783,-0.456665,-8.5591,278.7756,0
1.4200,59006,0.606201,-0.456055,0.465637,-0.455750,-8.5601,278.7805,0
1.4300,59016,0.605408,-0.457031,0.466492,-0.454956,-8.5677,278.7720,0
1.4400,59026,0.604675,-0.457886,0.467285,-0.454224,-8.5775,278.7637,0
1.4500,59036,0.604004,-0.458679,0.468018,-0.453613,-8.5831,278.7481,0
1.4600,59046,0.603333,-0.459412,0.468628,-0.453064,-8.5801,278.7399,0
1.4700,59056,0.602844,-0.459961,0.469116,-0.452698,-8.5783,278.7247,0
1.4800,59066,0.602539,-0.460327,0.469482,-0.452454,-8.5811,278.7097,0
1.4900,59076,0.600830,-0.459045,0.471130,-0.454285,-8.5727,278.3335,0
1.5000,59086,0.600708,-0.459045,0.471191,-0.454285,-8.5703,278.3274,0
1.5100,59096,0.600647,-0.459045,0.471191,-0.454407,-8.5604,278.3139,0
1.5200,59106,0.600525,-0.459045,0.471191,-0.454529,-8.5473,278.3009,0
1.5300,59116,0.600403,-0.459106,0.471252,-0.454590,-8.5384,278.2873,0
1.5400,59126,0.598755,-0.458008,0.472778,-0.456238,-8.5247,277.9430,0
1.5500,59136,0.598328,-0.458496,0.473083,-0.456055,-8.5064,277.9280,0
1.5600,59146,0.597839,-0.459045,0.473450,-0.455750,-8.4922,277.9198,0
1.5700,59156,0.596619,-0.460388,0.474426,-0.454956,-8.4641,277.8956,0
1.5800,59166,0.596619,-0.460388,0.474426,-0.454956,-8.4641,277.8956,0
1.5900,59176,0.593872,-0.460083,0.476868,-0.456299,-8.4257,277.4803,0
1.6000,59186,0.593323,-0.460632,0.477356,-0.455994,-8.4161,277.4579,0
1.6100,59196,0.592896,-0.460999,0.477722,-0.455811,-8.4081,277.4363,0
1.6200,59206,0.592468,-0.461304,0.478027,-0.455688,-8.3958,277.4153,0
1.6300,59216,0.590881,-0.460266,0.479614,-0.457092,-8.3965,277.0885,0
1.6400,59226,0.590576,-0.460510,0.479919,-0.456970,-8.3940,277.0670,0
1.6500,59236,0.590271,-0.460693,0.480286,-0.456787,-8.4021,277.0457,0
1.6600,59246,0.589966,-0.460876,0.480713,-0.456604,-8.4144,277.0172,0
1.6700,59256,0.589539,-0.461060,0.481262,-0.456360,-8.4315,276.9820,0
1.6800,59266,0.587891,-0.460022,0.483093,-0.457642,-8.4509,276.6394,0
1.6900,59276,0.587341,-0.460266,0.483765,-0.457336,-8.4692,276.5969,0
1.7000,59286,0.586853,-0.460571,0.484436,-0.456970,-8.4908,276.5604,0
1.7100,59296,0.586304,-0.460876,0.485046,-0.456726,-8.4983,276.5175,0
1.7200,59306,0.585754,-0.461121,0.485657,-0.456482,-8.5090,276.4749,0
1.7300,59316,0.583740,-0.459778,0.487732,-0.458252,-8.5127,276.0504,0
1.7400,59326,0.583252,-0.460022,0.488220,-0.458069,-8.5149,276.0147,0
1.7500,59336,0.582764,-0.460205,0.488708,-0.457947,-8.5171,275.9724,0
1.7600,59346,0.582275,-0.460449,0.489197,-0.457886,-8.5127,275.9228,0
1.7700,59356,0.581726,-0.460632,0.489624,-0.457886,-8.5006,275.8742,0
1.7800,59366,0.580261,-0.459717,0.491028,-0.459167,-8.4922,275.5768,0
1.7900,59376,0.579895,-0.459839,0.491333,-0.459229,-8.4821,275.5350,0
1.8000,59386,0.579529,-0.459839,0.491577,-0.459351,-8.4712,275.4943,0
1.8100,59396,0.579163,-0.459839,0.491882,-0.459534,-8.4610,275.4394,0
1.8200,59406,0.578857,-0.459900,0.492065,-0.459595,-8.4494,275.4120,0
1.8300,59416,0.578186,-0.459900,0.492615,-0.459961,-8.4284,275.3091,0
1.8400,59426,0.577820,-0.460144,0.492798,-0.459961,-8.4068,275.2879,0
1.8500,59436,0.577515,-0.460327,0.492981,-0.459961,-8.3919,275.2668,0
1.8600,59446,0.577148,-0.460632,0.493164,-0.459961,-8.3669,275.2452,0
1.8700,59456,0.575256,-0.459045,0.494873,-0.461975,-8.3502,274.8332,0
1.8800,59466,0.575073,-0.459229,0.494934,-0.462036,-8.3307,274.8191,0
1.8900,59476,0.575012,-0.459229,0.494934,-0.462097,-8.3240,274.8125,0
1.9000,59486,0.575012,-0.459167,0.494873,-0.462219,-8.3167,274.8063,0
1.9100,59496,0.575134,-0.458984,0.494873,-0.462219,-8.3335,274.8066,0
1.9200,59506,0.573914,-0.457397,0.496216,-0.463806,-8.3536,274.4817,0
1.9300,59516,0.573975,-0.457336,0.496338,-0.463745,-8.3718,274.4741,0
1.9400,59526,0.573975,-0.457397,0.496399,-0.463623,-8.3790,274.4803,0
1.9500,59536,0.573914,-0.457520,0.496460,-0.463440,-8.3827,274.4933,0
1.9600,59546,0.573914,-0.457642,0.496521,-0.463318,-8.3867,274.4992,0
1.9700,59556,0.572815,-0.456726,0.497559,-0.464417,-8.3834,274.2611,0
1.9800,59566,0.572754,-0.456848,0.497559,-0.464355,-8.3765,274.2677,0
1.9900,59576,0.572632,-0.457031,0.497559,-0.464355,-8.3596,274.2674,0
2.0000,59586,0.572571,-0.457275,0.497498,-0.464355,-8.3389,274.2738,0
2.0100,59596,0.572510,-0.457397,0.497314,-0.464355,-8.3167,274.2953,0
2.0200,59606,0.571106,-0.455994,0.498535,-0.466248,-8.2922,273.9491,0
2.0300,59616,0.571228,-0.455994,0.498230,-0.466370,-8.2726,273.9712,0
2.0400,59626,0.571411,-0.455933,0.497925,-0.466614,-8.2534,273.9796,0
2.0500,59636,0.571655,-0.455811,0.497559,-0.466797,-8.2401,274.0020,0
2.0600,59646,0.571899,-0.455627,0.497192,-0.467041,-8.2270,274.0178,0
2.0700,59656,0.570251,-0.453491,0.498718,-0.469543,-8.2170,273.5693,0
2.0800,59666,0.570435,-0.453369,0.498413,-0.469727,-8.2044,273.5846,0
2.0900,59676,0.570801,-0.453308,0.497986,-0.469788,-8.1974,273.6273,0
2.1000,59686,0.570923,-0.453369,0.497803,-0.469727,-8.1922,273.6552,0
2.1100,59696,0.569580,-0.451965,0.499146,-0.471375,-8.1935,273.3198,0
2.1200,59706,0.569580,-0.452148,0.499084,-0.471191,-8.1891,273.3470,0
2.1300,59716,0.569641,-0.452332,0.499146,-0.470947,-8.1994,273.3665,0
2.1400,59726,0.569641,-0.452515,0.499207,-0.470703,-8.2063,273.3862,0
2.1500,59736,0.569641,-0.452637,0.499268,-0.470520,-8.2132,273.3992,0
2.1600,59746,0.567810,-0.450684,0.501099,-0.472595,-8.2259,272.9601,0
2.1700,59756,0.567810,-0.450806,0.501160,-0.472412,-8.2328,272.9731,0
2.1800,59766,0.567871,-0.450867,0.501221,-0.472290,-8.2434,272.9793,0
2.1900,59776,0.567932,-0.450867,0.501282,-0.472107,-8.2605,272.9925,0
2.2000,59786,0.567993,-0.450928,0.501282,-0.471985,-8.2670,273.0059,0
2.2100,59796,0.567444,-0.450439,0.501892,-0.472412,-8.2797,272.8883,0
2.2200,59806,0.567444,-0.450562,0.502014,-0.472168,-8.2937,272.9010,0
2.2300,59816,0.567383,-0.450745,0.502136,-0.471924,-8.3010,272.9136,0
2.2400,59826,0.567261,-0.450989,0.502258,-0.471680,-8.3013,272.9261,0
2.2500,59836,0.567200,-0.451294,0.502441,-0.471436,-8.3058,272.9311,0
2.2600,59846,0.566833,-0.451233,0.502747,-0.471497,-8.3047,272.8891,0
2.2700,59856,0.566833,-0.451477,0.502808,-0.471252,-8.3082,272.9086,0
2.2800,59866,0.566833,-0.451660,0.502869,-0.471008,-8.3149,272.9282,0
2.2900,59876,0.566833,-0.451843,0.502808,-0.470886,-8.3073,272.9486,0
2.3000,59886,0.566895,-0.451965,0.502747,-0.470764,-8.3066,272.9691,0
2.3100,59896,0.565430,-0.450317,0.504089,-0.472595,-8.3036,272.6122,0
2.3200,59906,0.565674,-0.450317,0.503845,-0.472595,-8.3019,272.6406,0
2.3300,59916,0.565918,-0.450256,0.503601,-0.472656,-8.3003,272.6624,0
2.3400,59926,0.566223,-0.450134,0.503235,-0.472778,-8.2944,272.6917,0
2.3500,59936,0.566528,-0.450012,0.502930,-0.472900,-8.2925,272.7138,0
2.3600,59946,0.566040,-0.449036,0.503296,-0.473938,-8.2875,272.5574,0
2.3700,59956,0.566528,-0.448853,0.502808,-0.474182,-8.2813,272.5871,0
2.3800,59966,0.566650,-0.448792,0.502625,-0.474182,-8.2798,272.6087,0
2.3900,59976,0.566772,-0.448730,0.502441,-0.474243,-8.2750,272.6234,0
2.4000,59986,0.566772,-0.448547,0.502441,-0.474487,-8.2724,272.5964,0
2.4100,59996,0.566895,-0.448486,0.502319,-0.474548,-8.2717,272.6038,0
2.4200,60006,0.566956,-0.448425,0.502197,-0.474670,-8.2642,272.6045,0
2.4300,60016,0.567017,-0.448303,0.502075,-0.474792,-8.2601,272.6054,0
2.4400,60026,0.567017,-0.448181,0.502014,-0.474976,-8.2534,272.5923,0
2.4500,60036,0.566223,-0.447083,0.502747,-0.476196,-8.2525,272.3724,0
2.4600,60046,0.566284,-0.446960,0.502686,-0.476318,-8.2524,272.3660,0
2.4700,60056,0.566345,-0.446838,0.502625,-0.476440,-8.2524,272.3596,0
2.4800,60066,0.566284,-0.446777,0.502686,-0.476440,-8.2562,272.3527,0
2.4900,60076,0.566223,-0.446899,0.502808,-0.476379,-8.2571,272.3449,0
2.5000,60086,0.565247,-0.446167,0.503662,-0.477173,-8.2556,272.1579,0
2.5100,60096,0.565125,-0.446350,0.503845,-0.476990,-8.2598,272.1567,0
2.5200,60106,0.564941,-0.446533,0.504028,-0.476868,-8.2573,272.1488,0
2.5300,60116,0.564819,-0.446716,0.504150,-0.476746,-8.2543,272.1479,0
2.5400,60126,0.564697,-0.446838,0.504272,-0.476624,-8.2548,272.1472,0
2.5500,60136,0.564026,-0.446228,0.504944,-0.477295,-8.2584,271.9944,0
2.5600,60146,0.563965,-0.446228,0.505005,-0.477295,-8.2588,271.9873,0
2.5700,60156,0.563965,-0.446289,0.505005,-0.477234,-8.2586,271.9941,0
2.5800,60166,0.563904,-0.446289,0.505005,-0.477234,-8.2550,271.9942,0
2.5900,60176,0.563904,-0.446350,0.505127,-0.477173,-8.2628,271.9865,0
2.6000,60186,0.563599,-0.446106,0.505432,-0.477356,-8.2689,271.9307,0
2.6100,60196,0.563599,-0.446106,0.505493,-0.477234,-8.2792,271.9372,0
2.6200,60206,0.563477,-0.446228,0.505798,-0.477051,-8.2947,271.9215,0
2.6300,60216,0.563416,-0.446228,0.505920,-0.476990,-8.3022,271.9140,0
2.6400,60226,0.562195,-0.445068,0.507080,-0.478210,-8.3073,271.6429,0
2.6500,60236,0.562195,-0.445068,0.507141,-0.478210,-8.3113,271.6357,0
2.6600,60246,0.562073,-0.445068,0.507202,-0.478210,-8.3081,271.6286,0
2.6700,60256,0.562073,-0.445068,0.507263,-0.478210,-8.3121,271.6214,0
2.6800,60266,0.562012,-0.445007,0.507324,-0.478271,-8.3127,271.6075,0
2.6900,60276,0.560425,-0.443420,0.508789,-0.480042,-8.3115,271.2385,0
2.7000,60286,0.560364,-0.443359,0.508789,-0.480103,-8.3082,271.2318,0
2.7100,60296,0.560303,-0.443359,0.508850,-0.480164,-8.3054,271.2177,0
2.7200,60306,0.560242,-0.443359,0.508850,-0.480225,-8.2987,271.2109,0
2.7300,60316,0.560181,-0.443420,0.508850,-0.480286,-8.2886,271.2041,0
2.7400,60326,0.558777,-0.441895,0.510132,-0.481995,-8.2862,270.8623,0
2.7500,60336,0.558777,-0.441895,0.510071,-0.481995,-8.2823,270.8696,0
2.7600,60346,0.558777,-0.441895,0.510071,-0.481995,-8.2823,270.8696,0
2.7700,60356,0.558777,-0.441895,0.510071,-0.481995,-8.2823,270.8696,0
2.7800,60366,0.558777,-0.441895,0.510071,-0.482056,-8.2791,270.8627,0
2.7900,60376,0.557678,-0.440735,0.511047,-0.483276,-8.2798,270.6108,0
2.8000,60386,0.557739,-0.440735,0.510986,-0.483337,-8.2763,270.6111,0
2.8100,60396,0.557800,-0.440613,0.510986,-0.483337,-8.2867,270.6112,0
2.8200,60406,0.557861,-0.440552,0.510986,-0.483337,-8.2938,270.6112,0
2.8300,60416,0.557922,-0.440491,0.510986,-0.483337,-8.3008,270.6112,0
2.8400,60426,0.557312,-0.439819,0.511597,-0.483948,-8.3106,270.4706,0
2.8500,60436,0.557373,-0.439758,0.511658,-0.483948,-8.3215,270.4633,0
2.8600,60446,0.557312,-0.439819,0.511719,-0.483826,-8.3247,270.4698,0
2.8700,60456,0.557312,-0.439880,0.511841,-0.483704,-8.3353,270.4690,0
2.8800,60466,0.557251,-0.439941,0.512024,-0.483521,-8.3495,270.4678,0
2.8900,60476,0.556580,-0.439819,0.512634,-0.483704,-8.3465,270.3749,0
2.9000,60486,0.556458,-0.439941,0.512756,-0.483582,-8.3465,270.3741,0
2.9100,60496,0.556396,-0.440063,0.512878,-0.483459,-8.3501,270.3733,0
2.9200,60506,0.556335,-0.440063,0.512939,-0.483398,-8.3535,270.3729,0
2.9300,60516,0.556274,-0.440125,0.513000,-0.483337,-8.3535,270.3724,0
2.9400,60526,0.556335,-0.440063,0.513000,-0.483398,-8.3575,270.3656,0
2.9500,60536,0.556335,-0.440002,0.512939,-0.483459,-8.3538,270.3660,0
2.9600,60546,0.556396,-0.439941,0.512878,-0.483521,-8.3538,270.3664,0
2.9700,60556,0.556458,-0.439819,0.512817,-0.483643,-8.3542,270.3600,0
2.9800,60566,0.556274,-0.439453,0.513000,-0.484070,-8.3538,270.2903,0
2.9900,60576,0.556335,-0.439331,0.512939,-0.484131,-8.3573,270.2908,0
3.0000,60586,0.556396,-0.439331,0.512878,-0.484192,-8.3539,270.2911,0
3.0100,60596,0.556335,-0.439331,0.512878,-0.484192,-8.3502,270.2912,0
3.0200,60606,0.556335,-0.439331,0.512878,-0.484192,-8.3502,270.2912,0
3.0300,60616,0.556091,-0.439148,0.513123,-0.484375,-8.3524,270.2416,0
3.0400,60626,0.556091,-0.439209,0.513123,-0.484314,-8.3521,270.2485,0
3.0500,60636,0.556030,-0.439270,0.513184,-0.484314,-8.3490,270.2412,0
3.0600,60646,0.555969,-0.439270,0.513245,-0.484253,-8.3524,270.2408,0
3.0700,60656,0.555908,-0.439270,0.513367,-0.484192,-8.3597,270.2331,0
3.0800,60666,0.554443,-0.437805,0.514771,-0.485779,-8.3645,269.8877,0
3.0900,60676,0.554382,-0.437805,0.514954,-0.485657,-8.3788,269.8796,0
3.1000,60686,0.554260,-0.437805,0.515076,-0.485596,-8.3824,269.8719,0
3.1100,60696,0.554199,-0.437866,0.515198,-0.485474,-8.3894,269.8710,0
3.1200,60706,0.554199,-0.437927,0.515381,-0.485352,-8.4039,269.8629,0
3.1300,60716,0.553955,-0.437744,0.515625,-0.485413,-8.4122,269.8269,0
3.1400,60726,0.553955,-0.437805,0.515808,-0.485229,-8.4298,269.8256,0
3.1500,60736,0.553955,-0.437744,0.515869,-0.485168,-8.4402,269.8251,0
3.1600,60746,0.553955,-0.437744,0.515930,-0.485107,-8.4472,269.8247,0
3.1700,60756,0.553894,-0.437744,0.516052,-0.485046,-8.4545,269.8170,0
3.1800,60766,0.553833,-0.437805,0.516174,-0.484924,-8.4615,269.8161,0
3.1900,60776,0.553772,-0.437866,0.516296,-0.484802,-8.4684,269.8152,0
3.2000,60786,0.553711,-0.437927,0.516357,-0.484741,-8.4683,269.8147,0
