# Sesion:1 Fecha:2026-06-04 19:04:54 Shots:1 Duracion:14,40s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.9000,266886,-0.727539,0.670959,0.139587,-0.031677,9.2419,13.6787,0
0.9100,266896,-0.727966,0.670593,0.138855,-0.032715,9.1075,13.7005,0
0.9200,266906,-0.728394,0.670227,0.138123,-0.033875,8.9637,13.7328,0
0.9300,266916,-0.728760,0.669922,0.137451,-0.034973,8.8286,13.7660,0
0.9400,266926,-0.729004,0.669739,0.136841,-0.036072,8.6963,13.8058,0
0.9500,266936,-0.729065,0.669800,0.136108,-0.037048,8.5593,13.8283,0
0.9600,266946,-0.728821,0.670105,0.135376,-0.037964,8.4213,13.8482,0
0.9700,266956,-0.728455,0.670654,0.134521,-0.038818,8.2746,13.8560,0
0.9800,266966,-0.727417,0.671936,0.132935,-0.040649,7.9767,13.8930,0
0.9900,266976,-0.727051,0.672424,0.132141,-0.041626,7.8260,13.9148,0
1.0000,266986,-0.726868,0.672729,0.131409,-0.042786,7.6700,13.9551,0
1.0100,266996,-0.726929,0.672729,0.130676,-0.044067,7.5097,14.0024,0
1.0200,267006,-0.727173,0.672546,0.129944,-0.045410,7.3484,14.0532,0
1.0300,267016,-0.727417,0.672302,0.129211,-0.046753,7.1875,14.1033,0
1.0400,267026,-0.727600,0.672180,0.128357,-0.048157,7.0101,14.1501,0
1.0500,267036,-0.727600,0.672180,0.127502,-0.049500,6.8342,14.1927,0
1.0600,267046,-0.727539,0.672363,0.126648,-0.050842,6.6563,14.2376,0
1.0700,267056,-0.727295,0.672729,0.125854,-0.052002,6.4941,14.2737,0
1.0800,267066,-0.726929,0.673157,0.125000,-0.053223,6.3198,14.3101,0
1.0900,267076,-0.726501,0.673645,0.124268,-0.054321,6.1640,14.3465,0
1.1000,267086,-0.726074,0.674133,0.123535,-0.055359,6.0129,14.3778,0
1.1100,267096,-0.725769,0.674561,0.122803,-0.056396,5.8640,14.4088,0
1.1200,267106,-0.725525,0.674866,0.122131,-0.057434,5.7218,14.4436,0
1.1300,267116,-0.725342,0.675049,0.121460,-0.058350,5.5908,14.4668,0
1.1400,267126,-0.725281,0.675171,0.120850,-0.059204,5.4717,14.4898,0
1.1500,267136,-0.725220,0.675232,0.120361,-0.059937,5.3727,14.5118,0
1.1600,267146,-0.725159,0.675354,0.119934,-0.060547,5.2880,14.5293,0
1.1700,267156,-0.725159,0.675415,0.119568,-0.061096,5.2143,14.5464,0
1.1800,267166,-0.725098,0.675476,0.119202,-0.061462,5.1540,14.5476,0
1.1900,267176,-0.725037,0.675537,0.118774,-0.061768,5.0934,14.5386,0
1.2000,267186,-0.725037,0.675598,0.118347,-0.062073,5.0336,14.5301,0
1.2100,267196,-0.725159,0.675537,0.117798,-0.062378,4.9661,14.5108,0
1.2200,267206,-0.725342,0.675415,0.117249,-0.062683,4.9000,14.4912,0
1.2300,267216,-0.725708,0.675110,0.116699,-0.063110,4.8281,14.4808,0
1.2400,267226,-0.726074,0.674744,0.116150,-0.063599,4.7519,14.4749,0
1.2500,267236,-0.726746,0.674072,0.115234,-0.064636,4.6089,14.4840,0
1.2600,267246,-0.726929,0.673889,0.114807,-0.065125,4.5391,14.4894,0
1.2700,267256,-0.727173,0.673706,0.114380,-0.065613,4.4702,14.4954,0
1.2800,267266,-0.727356,0.673523,0.113953,-0.066101,4.4005,14.5009,0
1.2900,267276,-0.727417,0.673462,0.113525,-0.066467,4.3377,14.4968,0
1.3000,267286,-0.727417,0.673523,0.113098,-0.066711,4.2826,14.4835,0
1.3100,267296,-0.727234,0.673706,0.112732,-0.066956,4.2293,14.4753,0
1.3200,267306,-0.727112,0.673950,0.112427,-0.067139,4.1862,14.4681,0
1.3300,267316,-0.727051,0.674011,0.112183,-0.067383,4.1456,14.4692,0
1.3400,267326,-0.727234,0.673767,0.112000,-0.067627,4.1157,14.4733,0
1.3500,267336,-0.727600,0.673401,0.111816,-0.067932,4.0843,14.4825,0
1.3600,267346,-0.727966,0.673035,0.111633,-0.068237,4.0530,14.4918,0
1.3700,267356,-0.728088,0.672852,0.111450,-0.068665,4.0076,14.5118,0
1.3800,267366,-0.727966,0.672974,0.111267,-0.068970,3.9662,14.5234,0
1.3900,267376,-0.727661,0.673340,0.111023,-0.069397,3.9059,14.5420,0
1.4000,267386,-0.727234,0.673767,0.110779,-0.069763,3.8484,14.5552,0
1.4100,267396,-0.726990,0.674072,0.110535,-0.070251,3.7846,14.5787,0
1.4200,267406,-0.726807,0.674255,0.110291,-0.070679,3.7274,14.5959,0
1.4300,267416,-0.726746,0.674316,0.110046,-0.071167,3.6679,14.6178,0
1.4400,267426,-0.726746,0.674316,0.109741,-0.071594,3.6094,14.6292,0
1.4500,267436,-0.726685,0.674377,0.109375,-0.071960,3.5492,14.6308,0
1.4600,267446,-0.726562,0.674500,0.109070,-0.072205,3.5023,14.6272,0
1.4700,267456,-0.726501,0.674683,0.108643,-0.072449,3.4454,14.6150,0
1.4800,267466,-0.726379,0.674805,0.108093,-0.072571,3.3877,14.5812,0
1.4900,267476,-0.726440,0.674866,0.107483,-0.072754,3.3228,14.5484,0
1.5000,267486,-0.726501,0.674927,0.106689,-0.072937,3.2427,14.5008,0
1.5100,267496,-0.726562,0.674927,0.105896,-0.073059,3.1678,14.4473,0
1.5200,267506,-0.726746,0.674988,0.104309,-0.073364,3.0136,14.3469,0
1.5300,267516,-0.726746,0.675049,0.103577,-0.073486,2.9425,14.2986,0
1.5400,267526,-0.726807,0.675110,0.102966,-0.073669,2.8776,14.2660,0
1.5500,267536,-0.726807,0.675110,0.102478,-0.073853,2.8227,14.2421,0
1.5600,267546,-0.726807,0.675171,0.102112,-0.074158,2.7681,14.2391,0
1.5700,267556,-0.726807,0.675110,0.101746,-0.074524,2.7097,14.2400,0
1.5800,267566,-0.726868,0.675110,0.101379,-0.074951,2.6468,14.2472,0
1.5900,267576,-0.726929,0.675049,0.101074,-0.075378,2.5895,14.2587,0
1.6000,267586,-0.726868,0.675110,0.100708,-0.075928,2.5152,14.2761,0
1.6100,267596,-0.726685,0.675293,0.100342,-0.076416,2.4431,14.2885,0
1.6200,267606,-0.726562,0.675415,0.099976,-0.077026,2.3628,14.3112,0
1.6300,267616,-0.726379,0.675537,0.099609,-0.077637,2.2819,14.3334,0
1.6400,267626,-0.726318,0.675598,0.099243,-0.078247,2.2028,14.3560,0
1.6500,267636,-0.726257,0.675659,0.098938,-0.078857,2.1289,14.3834,0
1.6600,267646,-0.726135,0.675781,0.098633,-0.079468,2.0537,14.4111,0
1.6700,267656,-0.725952,0.675964,0.098389,-0.080017,1.9870,14.4385,0
1.6800,267666,-0.725647,0.676270,0.098083,-0.080505,1.9176,14.4561,0
1.6900,267676,-0.725342,0.676636,0.097778,-0.080933,1.8522,14.4691,0
1.7000,267686,-0.725098,0.676880,0.097412,-0.081299,1.7883,14.4712,0
1.7100,267696,-0.724976,0.677002,0.097107,-0.081604,1.7368,14.4728,0
1.7200,267706,-0.725037,0.676941,0.096863,-0.081909,1.6941,14.4789,0
1.7300,267716,-0.725159,0.676819,0.096680,-0.082092,1.6671,14.4796,0
1.7400,267726,-0.725220,0.676758,0.096497,-0.082214,1.6437,14.4751,0
1.7500,267736,-0.725159,0.676880,0.096313,-0.082153,1.6314,14.4559,0
1.7600,267746,-0.724915,0.677124,0.096130,-0.082031,1.6207,14.4311,0
1.7700,267756,-0.724609,0.677490,0.095947,-0.081848,1.6129,14.4019,0
1.7800,267766,-0.724365,0.677795,0.095764,-0.081726,1.6016,14.3777,0
1.7900,267776,-0.724365,0.677856,0.095398,-0.081848,1.5611,14.3592,0
1.8000,267786,-0.724548,0.677673,0.095215,-0.082031,1.5354,14.3597,0
1.8100,267796,-0.724670,0.677551,0.094971,-0.082336,1.4939,14.3659,0
1.8200,267806,-0.724670,0.677551,0.094727,-0.082581,1.4547,14.3670,0
1.8300,267816,-0.724609,0.677551,0.094482,-0.082947,1.4053,14.3779,0
1.8400,267826,-0.724548,0.677673,0.094238,-0.083313,1.3547,14.3901,0
1.8500,267836,-0.724487,0.677673,0.094055,-0.083679,1.3104,14.4060,0
1.8600,267846,-0.724487,0.677673,0.093811,-0.084045,1.2617,14.4176,0
1.8700,267856,-0.724548,0.677612,0.093628,-0.084412,1.2193,14.4339,0
1.8800,267866,-0.724609,0.677490,0.093445,-0.084717,1.1822,14.4445,0
1.8900,267876,-0.724670,0.677429,0.093262,-0.085022,1.1446,14.4557,0
1.9000,267886,-0.724731,0.677368,0.093079,-0.085205,1.1164,14.4566,0
1.9100,267896,-0.724731,0.677368,0.092896,-0.085388,1.0870,14.4575,0
1.9200,267906,-0.724731,0.677368,0.092712,-0.085571,1.0575,14.4583,0
1.9300,267916,-0.724731,0.677429,0.092590,-0.085693,1.0373,14.4596,0
1.9400,267926,-0.724670,0.677429,0.092468,-0.085815,1.0171,14.4596,0
1.9500,267936,-0.724548,0.677551,0.092407,-0.085876,1.0048,14.4600,0
1.9600,267946,-0.724426,0.677734,0.092346,-0.085999,0.9871,14.4662,0
1.9700,267956,-0.724243,0.677917,0.092285,-0.085999,0.9783,14.4614,0
1.9800,267966,-0.724060,0.678101,0.092285,-0.086060,0.9698,14.4667,0
1.9900,267976,-0.723999,0.678162,0.092224,-0.086060,0.9635,14.4618,0
2.0000,267986,-0.724060,0.678101,0.092163,-0.086182,0.9502,14.4673,0
2.0100,267996,-0.724243,0.677917,0.092102,-0.086243,0.9441,14.4675,0
2.0200,268006,-0.724426,0.677734,0.091980,-0.086243,0.9378,14.4575,0
2.0300,268016,-0.724487,0.677673,0.091919,-0.086182,0.9387,14.4474,0
2.0400,268026,-0.724426,0.677795,0.091797,-0.086121,0.9314,14.4330,0
2.0500,268036,-0.724243,0.678040,0.091736,-0.085999,0.9315,14.4184,0
2.0600,268046,-0.723816,0.678467,0.091736,-0.085876,0.9323,14.4083,0
2.0700,268056,-0.723694,0.678528,0.091797,-0.085937,0.9307,14.4179,0
2.0800,268066,-0.723694,0.678528,0.091858,-0.086060,0.9263,14.4332,0
2.0900,268076,-0.723755,0.678406,0.092041,-0.086243,0.9291,14.4629,0
2.1000,268086,-0.723816,0.678345,0.092163,-0.086365,0.9310,14.4831,0
2.1100,268096,-0.723816,0.678284,0.092285,-0.086487,0.9322,14.5027,0
2.1200,268106,-0.723694,0.678406,0.092346,-0.086487,0.9348,14.5077,0
2.1300,268116,-0.723450,0.678650,0.092407,-0.086426,0.9396,14.5076,0
2.1400,268126,-0.723145,0.679016,0.092407,-0.086304,0.9422,14.4980,0
2.1500,268136,-0.722717,0.679504,0.092346,-0.086182,0.9373,14.4836,0
2.1600,268146,-0.722168,0.680176,0.092285,-0.085937,0.9389,14.4595,0
2.1700,268156,-0.721619,0.680786,0.092285,-0.085693,0.9461,14.4398,0
2.1800,268166,-0.721191,0.681213,0.092224,-0.085571,0.9419,14.4248,0
2.1900,268176,-0.721069,0.681335,0.092224,-0.085571,0.9394,14.4249,0
2.2000,268186,-0.721191,0.681213,0.092224,-0.085571,0.9419,14.4248,0
2.2100,268196,-0.721375,0.681030,0.092285,-0.085632,0.9459,14.4348,0
2.2200,268206,-0.721375,0.680969,0.092346,-0.085693,0.9468,14.4443,0
2.2300,268216,-0.721191,0.681213,0.092407,-0.085693,0.9475,14.4500,0
2.2400,268226,-0.720825,0.681519,0.092468,-0.085693,0.9456,14.4545,0
2.2500,268236,-0.720520,0.681824,0.092529,-0.085693,0.9444,14.4597,0
2.2600,268246,-0.720398,0.682007,0.092590,-0.085754,0.9416,14.4706,0
2.2700,268256,-0.720398,0.681946,0.092590,-0.085937,0.9279,14.4855,0
2.2800,268266,-0.720520,0.681824,0.092590,-0.086121,0.9161,14.5009,0
2.2900,268276,-0.720581,0.681763,0.092590,-0.086304,0.9030,14.5164,0
2.3000,268286,-0.720520,0.681763,0.092590,-0.086426,0.8929,14.5262,0
2.3100,268296,-0.720398,0.681885,0.092590,-0.086548,0.8808,14.5367,0
2.3200,268306,-0.720154,0.682129,0.092529,-0.086670,0.8612,14.5422,0
2.3300,268316,-0.719971,0.682312,0.092468,-0.086975,0.8286,14.5633,0
2.3400,268326,-0.719910,0.682312,0.092407,-0.087158,0.8086,14.5733,0
2.3500,268336,-0.719910,0.682312,0.092285,-0.087341,0.7842,14.5790,0
2.3600,268346,-0.719910,0.682312,0.092224,-0.087585,0.7600,14.5947,0
2.3700,268356,-0.719910,0.682312,0.092102,-0.087769,0.7357,14.6004,0
2.3800,268366,-0.719849,0.682373,0.092041,-0.087891,0.7198,14.6059,0
2.3900,268376,-0.719849,0.682373,0.091980,-0.088074,0.7005,14.6165,0
2.4000,268386,-0.719788,0.682373,0.091858,-0.088135,0.6850,14.6112,0
2.4100,268396,-0.719788,0.682434,0.091858,-0.088196,0.6796,14.6170,0
2.4200,268406,-0.719727,0.682495,0.091797,-0.088257,0.6685,14.6172,0
2.4300,268416,-0.719604,0.682617,0.091797,-0.088257,0.6660,14.6173,0
2.4400,268426,-0.719482,0.682739,0.091797,-0.088257,0.6635,14.6173,0
2.4500,268436,-0.719177,0.683044,0.091858,-0.088196,0.6670,14.6172,0
2.4600,268446,-0.718750,0.683533,0.091858,-0.088074,0.6671,14.6077,0
2.4700,268456,-0.718323,0.683960,0.091919,-0.088013,0.6681,14.6076,0
2.4800,268466,-0.718018,0.684326,0.091919,-0.087952,0.6660,14.6032,0
2.4900,268476,-0.717834,0.684448,0.091858,-0.088013,0.6530,14.6029,0
2.5000,268486,-0.717834,0.684448,0.091797,-0.088074,0.6432,14.6031,0
2.5100,268496,-0.717957,0.684387,0.091736,-0.088196,0.6305,14.6090,0
2.5200,268506,-0.718018,0.684326,0.091614,-0.088196,0.6217,14.5991,0
2.5300,268516,-0.718018,0.684326,0.091553,-0.088196,0.6167,14.5942,0
2.5400,268526,-0.717957,0.684387,0.091492,-0.088135,0.6152,14.5841,0
2.5500,268536,-0.717834,0.684509,0.091492,-0.088074,0.6175,14.5789,0
2.5600,268546,-0.717773,0.684570,0.091492,-0.088074,0.6162,14.5790,0
2.5700,268556,-0.717712,0.684692,0.091492,-0.088074,0.6144,14.5796,0
2.5800,268566,-0.717712,0.684692,0.091492,-0.088074,0.6144,14.5796,0
2.5900,268576,-0.717712,0.684692,0.091614,-0.088074,0.6244,14.5895,0
2.6000,268586,-0.717651,0.684692,0.091675,-0.088013,0.6336,14.5887,0
2.6100,268596,-0.717590,0.684753,0.091675,-0.087952,0.6371,14.5836,0
2.6200,268606,-0.717590,0.684814,0.091614,-0.087952,0.6315,14.5792,0
2.6300,268616,-0.717529,0.684814,0.091492,-0.088013,0.6160,14.5739,0
2.6400,268626,-0.717590,0.684814,0.091309,-0.088074,0.5968,14.5648,0
2.6500,268636,-0.717651,0.684814,0.091187,-0.088074,0.5874,14.5554,0
2.6600,268646,-0.717651,0.684814,0.091125,-0.088074,0.5824,14.5505,0
2.6700,268656,-0.717651,0.684753,0.091125,-0.088074,0.5830,14.5499,0
2.6800,268666,-0.717773,0.684631,0.091125,-0.088074,0.5855,14.5498,0
2.6900,268676,-0.717834,0.684570,0.091125,-0.088074,0.5868,14.5498,0
2.7000,268686,-0.717834,0.684570,0.091125,-0.088074,0.5868,14.5498,0
2.7100,268696,-0.717834,0.684631,0.091125,-0.088074,0.5861,14.5504,0
2.7200,268706,-0.717712,0.684692,0.091187,-0.088013,0.5941,14.5496,0
2.7300,268716,-0.717590,0.684875,0.091187,-0.088013,0.5909,14.5503,0
2.7400,268726,-0.717468,0.684937,0.091248,-0.088013,0.5941,14.5547,0
2.7500,268736,-0.717407,0.684998,0.091248,-0.088135,0.5832,14.5650,0
2.7600,268746,-0.717407,0.684998,0.091248,-0.088257,0.5736,14.5754,0
2.7700,268756,-0.717346,0.684998,0.091248,-0.088379,0.5634,14.5851,0
2.7800,268766,-0.717346,0.684998,0.091248,-0.088562,0.5491,14.6006,0
2.7900,268776,-0.717285,0.685059,0.091187,-0.088684,0.5332,14.6060,0
2.8000,268786,-0.717285,0.685059,0.091125,-0.088806,0.5186,14.6114,0
2.8100,268796,-0.717285,0.685059,0.091064,-0.088867,0.5088,14.6116,0
2.8200,268806,-0.717285,0.685059,0.091003,-0.088928,0.4990,14.6118,0
2.8300,268816,-0.717285,0.685059,0.091003,-0.088867,0.5038,14.6066,0
2.8400,268826,-0.717224,0.685181,0.091003,-0.088806,0.5067,14.6021,0
2.8500,268836,-0.717102,0.685303,0.090942,-0.088745,0.5039,14.5920,0
2.8600,268846,-0.716980,0.685425,0.090881,-0.088623,0.5060,14.5767,0
2.8700,268856,-0.716919,0.685547,0.090820,-0.088501,0.5087,14.5621,0
2.8800,268866,-0.716919,0.685547,0.090759,-0.088440,0.5085,14.5520,0
2.8900,268876,-0.716980,0.685486,0.090759,-0.088440,0.5097,14.5519,0
2.9000,268886,-0.717041,0.685425,0.090759,-0.088501,0.5062,14.5571,0
2.9100,268896,-0.717041,0.685425,0.090698,-0.088501,0.5012,14.5521,0
2.9200,268906,-0.717041,0.685425,0.090576,-0.088623,0.4816,14.5525,0
2.9300,268916,-0.717041,0.685425,0.090454,-0.088684,0.4667,14.5478,0
2.9400,268926,-0.717102,0.685364,0.090271,-0.088684,0.4529,14.5329,0
2.9500,268936,-0.717163,0.685364,0.090088,-0.088684,0.4385,14.5186,0
2.9600,268946,-0.717163,0.685364,0.089844,-0.088562,0.4281,14.4885,0
2.9700,268956,-0.717102,0.685486,0.089661,-0.088440,0.4207,14.4639,0
2.9800,268966,-0.717041,0.685608,0.089539,-0.088257,0.4232,14.4391,0
2.9900,268976,-0.716858,0.685852,0.089355,-0.088074,0.4182,14.4094,0
3.0000,268986,-0.716553,0.686218,0.089233,-0.087830,0.4206,14.3795,0
3.0100,268996,-0.716309,0.686523,0.089050,-0.087585,0.4192,14.3446,0
3.0200,269006,-0.716125,0.686768,0.088928,-0.087402,0.4193,14.3198,0
3.0300,269016,-0.716125,0.686768,0.088806,-0.087341,0.4140,14.3048,0
3.0400,269026,-0.716248,0.686646,0.088623,-0.087402,0.3967,14.2950,0
3.0500,269036,-0.716431,0.686462,0.088501,-0.087524,0.3807,14.2954,0
3.0600,269046,-0.716553,0.686340,0.088379,-0.087646,0.3636,14.2958,0
3.0700,269056,-0.716553,0.686340,0.088318,-0.087769,0.3490,14.3011,0
3.0800,269066,-0.716492,0.686340,0.088196,-0.087891,0.3287,14.3010,0
3.0900,269076,-0.716492,0.686401,0.088135,-0.088013,0.3135,14.3069,0
3.1000,269086,-0.716431,0.686401,0.088135,-0.088135,0.3033,14.3166,0
3.1100,269096,-0.716492,0.686340,0.088013,-0.088196,0.2897,14.3119,0
3.1200,269106,-0.716614,0.686279,0.087952,-0.088318,0.2769,14.3179,0
3.1300,269116,-0.716675,0.686218,0.087891,-0.088379,0.2683,14.3181,0
3.1400,269126,-0.716614,0.686218,0.087708,-0.088562,0.2383,14.3181,0
3.1500,269136,-0.716675,0.686218,0.087646,-0.088684,0.2243,14.3241,0
3.1600,269146,-0.716736,0.686096,0.087524,-0.088806,0.2065,14.3239,0
3.1700,269156,-0.716858,0.685974,0.087402,-0.088867,0.1942,14.3192,0
3.1800,269166,-0.717041,0.685791,0.087280,-0.088989,0.1782,14.3196,0
3.1900,269176,-0.717163,0.685669,0.087219,-0.089050,0.1709,14.3199,0
3.2000,269186,-0.717224,0.685608,0.087158,-0.089172,0.1575,14.3253,0
3.2100,269196,-0.717224,0.685608,0.087097,-0.089233,0.1477,14.3255,0
3.2200,269206,-0.717163,0.685669,0.087036,-0.089233,0.1415,14.3205,0
3.2300,269216,-0.716980,0.685852,0.087036,-0.089294,0.1330,14.3257,0
3.2400,269226,-0.716797,0.686035,0.087036,-0.089294,0.1293,14.3256,0
3.2500,269236,-0.716614,0.686218,0.086975,-0.089355,0.1158,14.3258,0
3.2600,269246,-0.716553,0.686340,0.086853,-0.089417,0.0991,14.3216,0
3.2700,269256,-0.716492,0.686340,0.086731,-0.089478,0.0836,14.3163,0
