# Sesion:11 Fecha:2026-06-04 19:16:24 Shots:1 Duracion:12,85s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8100,929616,-0.728699,0.657959,0.179687,-0.061523,10.4231,19.3653,0
0.8200,929626,-0.728394,0.658325,0.179749,-0.061279,10.4380,19.3551,0
0.8300,929636,-0.728455,0.658203,0.179749,-0.061218,10.4449,19.3479,0
0.8400,929646,-0.728760,0.657837,0.179810,-0.061401,10.4450,19.3635,0
0.8500,929656,-0.729065,0.657532,0.179810,-0.061707,10.4302,19.3854,0
0.8600,929666,-0.729126,0.657471,0.179626,-0.061951,10.3977,19.3896,0
0.8700,929676,-0.728943,0.657715,0.179443,-0.062134,10.3625,19.3929,0
0.8800,929686,-0.728516,0.658264,0.179199,-0.062378,10.3102,19.4005,0
0.8900,929696,-0.727966,0.658875,0.178833,-0.062622,10.2445,19.3979,0
0.9000,929706,-0.727539,0.659424,0.178589,-0.062988,10.1828,19.4157,0
0.9100,929716,-0.727234,0.659729,0.178345,-0.063477,10.1160,19.4399,0
0.9200,929726,-0.727112,0.659912,0.178162,-0.064087,10.0498,19.4786,0
0.9300,929736,-0.727112,0.659851,0.177979,-0.064819,9.9785,19.5237,0
0.9400,929746,-0.727234,0.659729,0.177673,-0.065552,9.8999,19.5580,0
0.9500,929756,-0.727295,0.659668,0.177429,-0.066284,9.8248,19.5983,0
0.9600,929766,-0.727234,0.659790,0.176941,-0.067139,9.7157,19.6308,0
0.9700,929776,-0.727112,0.659973,0.176453,-0.067871,9.6143,19.6535,0
0.9800,929786,-0.726868,0.660339,0.175903,-0.068665,9.4992,19.6789,0
0.9900,929796,-0.726746,0.660522,0.175476,-0.069336,9.4076,19.7017,0
1.0000,929806,-0.726624,0.660645,0.175110,-0.069946,9.3264,19.7235,0
1.0100,929816,-0.726624,0.660645,0.174744,-0.070557,9.2487,19.7439,0
1.0200,929826,-0.726685,0.660645,0.174500,-0.071106,9.1872,19.7700,0
1.0300,929836,-0.726562,0.660767,0.174133,-0.071655,9.1107,19.7866,0
1.0400,929846,-0.726440,0.660950,0.173828,-0.072083,9.0482,19.7993,0
1.0500,929856,-0.726013,0.661560,0.173157,-0.072815,8.9217,19.8121,0
1.0600,929866,-0.725830,0.661804,0.172729,-0.073303,8.8426,19.8200,0
1.0700,929876,-0.725769,0.661865,0.172180,-0.073914,8.7477,19.8254,0
1.0800,929886,-0.725952,0.661743,0.171570,-0.074646,8.6449,19.8346,0
1.0900,929896,-0.726318,0.661499,0.170959,-0.075500,8.5374,19.8535,0
1.1000,929906,-0.726746,0.661072,0.170288,-0.076294,8.4323,19.8592,0
1.1100,929916,-0.727112,0.660767,0.169617,-0.077026,8.3296,19.8617,0
1.1200,929926,-0.727295,0.660706,0.168884,-0.077637,8.2254,19.8517,0
1.1300,929936,-0.727173,0.660950,0.168030,-0.078247,8.1022,19.8345,0
1.1400,929946,-0.726868,0.661438,0.167236,-0.078796,7.9830,19.8201,0
1.1500,929956,-0.726501,0.661987,0.166321,-0.079468,7.8425,19.8062,0
1.1600,929966,-0.726196,0.662415,0.165466,-0.080139,7.7095,19.7959,0
1.1700,929976,-0.726135,0.662598,0.164734,-0.080933,7.5844,19.8041,0
1.1800,929986,-0.726257,0.662537,0.164124,-0.081787,7.4706,19.8251,0
1.1900,929996,-0.726440,0.662354,0.163574,-0.082703,7.3596,19.8551,0
1.2000,930006,-0.726685,0.662048,0.163086,-0.083496,7.2655,19.8783,0
1.2100,930016,-0.726868,0.661926,0.162720,-0.084290,7.1787,19.9147,0
1.2200,930026,-0.726868,0.661865,0.162415,-0.084900,7.1070,19.9400,0
1.2300,930036,-0.726685,0.662048,0.162109,-0.085449,7.0342,19.9627,0
1.2400,930046,-0.726440,0.662354,0.161865,-0.085876,6.9735,19.9817,0
1.2500,930056,-0.726074,0.662781,0.161499,-0.086182,6.9083,19.9809,0
1.2600,930066,-0.725769,0.663208,0.161194,-0.086548,6.8448,19.9910,0
1.2700,930076,-0.725403,0.663574,0.160828,-0.086914,6.7756,19.9943,0
1.2800,930086,-0.725220,0.663818,0.160461,-0.087341,6.7064,20.0024,0
1.2900,930096,-0.725220,0.663879,0.160034,-0.087769,6.6373,20.0038,0
1.3000,930106,-0.725342,0.663757,0.159668,-0.088196,6.5775,20.0084,0
1.3100,930116,-0.725708,0.663452,0.158997,-0.089050,6.4657,20.0231,0
1.3200,930126,-0.725830,0.663330,0.158630,-0.089417,6.4106,20.0227,0
1.3300,930136,-0.725891,0.663269,0.158264,-0.089661,6.3630,20.0122,0
1.3400,930146,-0.725830,0.663391,0.157959,-0.089844,6.3211,20.0037,0
1.3500,930156,-0.725708,0.663635,0.157593,-0.089966,6.2763,19.9863,0
1.3600,930166,-0.725525,0.663879,0.157227,-0.090027,6.2352,19.9630,0
1.3700,930176,-0.725403,0.664124,0.156860,-0.090027,6.1998,19.9351,0
1.3800,930186,-0.725342,0.664246,0.156494,-0.090088,6.1621,19.9109,0
1.3900,930196,-0.725525,0.664124,0.156189,-0.090210,6.1319,19.8954,0
1.4000,930206,-0.725891,0.663757,0.155884,-0.090393,6.1027,19.8828,0
1.4100,930216,-0.726379,0.663269,0.155640,-0.090576,6.0821,19.8745,0
1.4200,930226,-0.726807,0.662842,0.155457,-0.090698,6.0696,19.8666,0
1.4300,930236,-0.727112,0.662537,0.155273,-0.090820,6.0536,19.8596,0
1.4400,930246,-0.727234,0.662476,0.155151,-0.090881,6.0415,19.8547,0
1.4500,930256,-0.727234,0.662476,0.154968,-0.090820,6.0308,19.8341,0
1.4600,930266,-0.727234,0.662537,0.154724,-0.090820,6.0097,19.8147,0
1.4700,930276,-0.727234,0.662537,0.154541,-0.090820,5.9944,19.7993,0
1.4800,930286,-0.727356,0.662537,0.154236,-0.090881,5.9663,19.7802,0
1.4900,930296,-0.727417,0.662476,0.153992,-0.091003,5.9383,19.7698,0
1.5000,930306,-0.727539,0.662354,0.153748,-0.091187,5.9073,19.7642,0
1.5100,930316,-0.727661,0.662231,0.153503,-0.091431,5.8717,19.7639,0
1.5200,930326,-0.727844,0.662048,0.153381,-0.091736,5.8433,19.7787,0
1.5300,930336,-0.728027,0.661865,0.153198,-0.092041,5.8099,19.7885,0
1.5400,930346,-0.728149,0.661682,0.153076,-0.092407,5.7758,19.8080,0
1.5500,930356,-0.728210,0.661560,0.152954,-0.092773,5.7400,19.8279,0
1.5600,930366,-0.728210,0.661621,0.152771,-0.093140,5.6961,19.8451,0
1.5700,930376,-0.727966,0.661926,0.152283,-0.093628,5.6104,19.8489,0
1.5800,930386,-0.727844,0.662048,0.152039,-0.093872,5.5679,19.8503,0
1.5900,930396,-0.727783,0.662170,0.151855,-0.094116,5.5315,19.8575,0
1.6000,930406,-0.727722,0.662170,0.151672,-0.094299,5.5012,19.8573,0
1.6100,930416,-0.727722,0.662231,0.151489,-0.094482,5.4712,19.8588,0
1.6200,930426,-0.727600,0.662354,0.151367,-0.094666,5.4436,19.8651,0
1.6300,930436,-0.727417,0.662598,0.151184,-0.094727,5.4177,19.8572,0
1.6400,930446,-0.727112,0.662903,0.151062,-0.094727,5.3989,19.8489,0
1.6500,930456,-0.726929,0.663208,0.150940,-0.094788,5.3775,19.8470,0
1.6600,930466,-0.726746,0.663391,0.150818,-0.094971,5.3481,19.8537,0
1.6700,930476,-0.726746,0.663452,0.150574,-0.095093,5.3177,19.8448,0
1.6800,930486,-0.726807,0.663391,0.150330,-0.095276,5.2850,19.8398,0
1.6900,930496,-0.726868,0.663330,0.150024,-0.095459,5.2473,19.8297,0
1.7000,930506,-0.726929,0.663330,0.149719,-0.095581,5.2135,19.8154,0
1.7100,930516,-0.726929,0.663391,0.149414,-0.095764,5.1733,19.8067,0
1.7200,930526,-0.726868,0.663513,0.149170,-0.095947,5.1365,19.8034,0
1.7300,930536,-0.726685,0.663635,0.148987,-0.096130,5.1027,19.8040,0
1.7400,930546,-0.726624,0.663818,0.148743,-0.096375,5.0606,19.8069,0
1.7500,930556,-0.726501,0.663940,0.148560,-0.096619,5.0232,19.8134,0
1.7600,930566,-0.726501,0.663940,0.148376,-0.096802,4.9939,19.8139,0
1.7700,930576,-0.726440,0.664001,0.148193,-0.096985,4.9629,19.8147,0
1.7800,930586,-0.726379,0.664124,0.148010,-0.097168,4.9312,19.8166,0
1.7900,930596,-0.726318,0.664185,0.147888,-0.097290,4.9100,19.8172,0
1.8000,930606,-0.726318,0.664185,0.147705,-0.097473,4.8807,19.8177,0
1.8100,930616,-0.726440,0.664062,0.147522,-0.097717,4.8502,19.8229,0
1.8200,930626,-0.726501,0.664001,0.147278,-0.098022,4.8082,19.8285,0
1.8300,930636,-0.726440,0.664062,0.147034,-0.098267,4.7675,19.8295,0
1.8400,930646,-0.726074,0.664612,0.146423,-0.098633,4.6761,19.8151,0
1.8500,930656,-0.725769,0.664917,0.146240,-0.098816,4.6383,19.8172,0
1.8600,930666,-0.725586,0.665100,0.146057,-0.099060,4.5992,19.8239,0
1.8700,930676,-0.725525,0.665222,0.145813,-0.099304,4.5577,19.8259,0
1.8800,930686,-0.725586,0.665161,0.145569,-0.099548,4.5204,19.8263,0
1.8900,930696,-0.725586,0.665161,0.145386,-0.099731,4.4911,19.8269,0
1.9000,930706,-0.725525,0.665222,0.145203,-0.099854,4.4648,19.8224,0
1.9100,930716,-0.725403,0.665405,0.145020,-0.099915,4.4407,19.8140,0
1.9200,930726,-0.725220,0.665649,0.144775,-0.099976,4.4099,19.8008,0
1.9300,930736,-0.725037,0.665955,0.144531,-0.100037,4.3783,19.7885,0
1.9400,930746,-0.724854,0.666138,0.144287,-0.100098,4.3481,19.7743,0
1.9500,930756,-0.724792,0.666260,0.144104,-0.100220,4.3211,19.7708,0
1.9600,930766,-0.724854,0.666199,0.143982,-0.100403,4.2986,19.7762,0
1.9700,930776,-0.724976,0.666016,0.143799,-0.100525,4.2782,19.7699,0
1.9800,930786,-0.725159,0.665833,0.143677,-0.100708,4.2591,19.7747,0
1.9900,930796,-0.725281,0.665710,0.143555,-0.100830,4.2431,19.7745,0
2.0000,930806,-0.725281,0.665771,0.143494,-0.100891,4.2326,19.7757,0
2.0100,930816,-0.725098,0.665955,0.143372,-0.101013,4.2079,19.7769,0
2.0200,930826,-0.724854,0.666199,0.143250,-0.101135,4.1816,19.7784,0
2.0300,930836,-0.724548,0.666504,0.143127,-0.101257,4.1535,19.7801,0
2.0400,930846,-0.724304,0.666809,0.143005,-0.101379,4.1264,19.7826,0
2.0500,930856,-0.724182,0.666931,0.142822,-0.101563,4.0937,19.7836,0
2.0600,930866,-0.724182,0.666931,0.142639,-0.101746,4.0645,19.7842,0
2.0700,930876,-0.724304,0.666809,0.142456,-0.101990,4.0340,19.7895,0
2.0800,930886,-0.724548,0.666626,0.142273,-0.102173,4.0108,19.7899,0
2.0900,930896,-0.724670,0.666504,0.142090,-0.102295,3.9897,19.7847,0
2.1000,930906,-0.724609,0.666626,0.141846,-0.102234,3.9716,19.7604,0
2.1100,930916,-0.724487,0.666809,0.141724,-0.102112,3.9666,19.7411,0
2.1200,930926,-0.724304,0.667053,0.141602,-0.101990,3.9600,19.7222,0
2.1300,930936,-0.724121,0.667236,0.141479,-0.101929,3.9494,19.7076,0
2.1400,930946,-0.723999,0.667419,0.141296,-0.101868,3.9347,19.6885,0
2.1500,930956,-0.723999,0.667542,0.141113,-0.101807,3.9228,19.6699,0
2.1600,930966,-0.723999,0.667542,0.140930,-0.101807,3.9075,19.6547,0
2.1700,930976,-0.723999,0.667542,0.140686,-0.101746,3.8919,19.6292,0
2.1800,930986,-0.723999,0.667603,0.140564,-0.101746,3.8810,19.6200,0
2.1900,930996,-0.723999,0.667603,0.140442,-0.101746,3.8709,19.6098,0
2.2000,931006,-0.723999,0.667664,0.140320,-0.101807,3.8553,19.6059,0
2.2100,931016,-0.724060,0.667603,0.140198,-0.101929,3.8375,19.6060,0
2.2200,931026,-0.724060,0.667603,0.140076,-0.102051,3.8180,19.6064,0
2.2300,931036,-0.724121,0.667542,0.139954,-0.102173,3.8002,19.6065,0
2.2400,931046,-0.724121,0.667603,0.139832,-0.102234,3.7847,19.6026,0
2.2500,931056,-0.724060,0.667603,0.139709,-0.102295,3.7688,19.5970,0
2.2600,931066,-0.723999,0.667725,0.139526,-0.102295,3.7512,19.5830,0
2.2700,931076,-0.723938,0.667847,0.139282,-0.102417,3.7191,19.5744,0
2.2800,931086,-0.723877,0.667908,0.139038,-0.102478,3.6925,19.5597,0
2.2900,931096,-0.723999,0.667847,0.138794,-0.102661,3.6608,19.5557,0
2.3000,931106,-0.724182,0.667664,0.138611,-0.102905,3.6319,19.5608,0
2.3100,931116,-0.724365,0.667480,0.138428,-0.103149,3.6031,19.5660,0
2.3200,931126,-0.724365,0.667419,0.138245,-0.103271,3.5792,19.5605,0
2.3300,931136,-0.724304,0.667542,0.138123,-0.103394,3.5573,19.5620,0
2.3400,931146,-0.724060,0.667847,0.138000,-0.103455,3.5350,19.5590,0
2.3500,931156,-0.723755,0.668152,0.137817,-0.103455,3.5113,19.5450,0
2.3600,931166,-0.723389,0.668640,0.137451,-0.103577,3.4599,19.5283,0
2.3700,931176,-0.723389,0.668701,0.137207,-0.103638,3.4342,19.5142,0
2.3800,931186,-0.723328,0.668762,0.137024,-0.103699,3.4127,19.5046,0
2.3900,931196,-0.723389,0.668762,0.136780,-0.103760,3.3887,19.4903,0
2.4000,931206,-0.723450,0.668762,0.136536,-0.103760,3.3693,19.4707,0
2.4100,931216,-0.723450,0.668762,0.136292,-0.103760,3.3491,19.4505,0
2.4200,931226,-0.723450,0.668823,0.136108,-0.103760,3.3331,19.4363,0
2.4300,931236,-0.723511,0.668762,0.135864,-0.103760,3.3145,19.4158,0
2.4400,931246,-0.723633,0.668701,0.135681,-0.103760,3.3020,19.4011,0
2.4500,931256,-0.723694,0.668701,0.135498,-0.103821,3.2830,19.3920,0
2.4600,931266,-0.723633,0.668762,0.135315,-0.103882,3.2614,19.3823,0
2.4700,931276,-0.723511,0.668945,0.135132,-0.104004,3.2328,19.3790,0
2.4800,931286,-0.723328,0.669128,0.134949,-0.104126,3.2032,19.3750,0
2.4900,931296,-0.723145,0.669373,0.134766,-0.104248,3.1729,19.3718,0
2.5000,931306,-0.723022,0.669495,0.134583,-0.104370,3.1449,19.3676,0
2.5100,931316,-0.723022,0.669495,0.134460,-0.104553,3.1207,19.3733,0
2.5200,931326,-0.723083,0.669434,0.134338,-0.104675,3.1029,19.3735,0
2.5300,931336,-0.723206,0.669312,0.134155,-0.104797,3.0817,19.3685,0
2.5400,931346,-0.723328,0.669189,0.134094,-0.104919,3.0706,19.3736,0
2.5500,931356,-0.723450,0.669067,0.133972,-0.105042,3.0544,19.3737,0
2.5600,931366,-0.723572,0.668945,0.133911,-0.105103,3.0480,19.3736,0
2.5700,931376,-0.723694,0.668823,0.133911,-0.105103,3.0514,19.3732,0
2.5800,931386,-0.723816,0.668701,0.133911,-0.105164,3.0500,19.3781,0
2.5900,931396,-0.723816,0.668640,0.133850,-0.105164,3.0457,19.3721,0
2.6000,931406,-0.723755,0.668701,0.133850,-0.105164,3.0440,19.3723,0
2.6100,931416,-0.723633,0.668884,0.133911,-0.105164,3.0450,19.3786,0
2.6200,931426,-0.723389,0.669128,0.133850,-0.105103,3.0379,19.3691,0
2.6300,931436,-0.723083,0.669556,0.133789,-0.104919,3.0371,19.3510,0
2.6400,931446,-0.723022,0.669556,0.133728,-0.104980,3.0264,19.3505,0
2.6500,931456,-0.723083,0.669495,0.133606,-0.105103,3.0086,19.3507,0
2.6600,931466,-0.723145,0.669434,0.133484,-0.105164,2.9954,19.3457,0
2.6700,931476,-0.723267,0.669373,0.133240,-0.105225,2.9731,19.3313,0
2.6800,931486,-0.723328,0.669373,0.133057,-0.105286,2.9541,19.3222,0
2.6900,931496,-0.723389,0.669312,0.132874,-0.105347,2.9359,19.3121,0
2.7000,931506,-0.723389,0.669373,0.132751,-0.105408,2.9204,19.3082,0
2.7100,931516,-0.723328,0.669373,0.132690,-0.105469,2.9097,19.3077,0
2.7200,931526,-0.723389,0.669312,0.132629,-0.105469,2.9063,19.3025,0
2.7300,931536,-0.723389,0.669312,0.132629,-0.105469,2.9063,19.3025,0
2.7400,931546,-0.723389,0.669312,0.132568,-0.105530,2.8965,19.3028,0
2.7500,931556,-0.723328,0.669373,0.132568,-0.105591,2.8902,19.3082,0
2.7600,931566,-0.723206,0.669495,0.132507,-0.105652,2.8771,19.3088,0
2.7700,931576,-0.723083,0.669617,0.132446,-0.105652,2.8687,19.3041,0
2.7800,931586,-0.723022,0.669739,0.132446,-0.105774,2.8569,19.3157,0
2.7900,931596,-0.722961,0.669739,0.132385,-0.105896,2.8415,19.3205,0
2.8000,931606,-0.723022,0.669678,0.132324,-0.106079,2.8241,19.3311,0
2.8100,931616,-0.723145,0.669495,0.132202,-0.106201,2.8086,19.3303,0
2.8200,931626,-0.723328,0.669373,0.132141,-0.106323,2.7985,19.3362,0
2.8300,931636,-0.723389,0.669250,0.132019,-0.106506,2.7767,19.3409,0
2.8400,931646,-0.723450,0.669250,0.131775,-0.106506,2.7573,19.3215,0
2.8500,931656,-0.723389,0.669312,0.131592,-0.106506,2.7405,19.3065,0
2.8600,931666,-0.723267,0.669556,0.131287,-0.106445,2.7150,19.2782,0
2.8700,931676,-0.723206,0.669678,0.131042,-0.106445,2.6924,19.2591,0
2.8800,931686,-0.723145,0.669800,0.130737,-0.106445,2.6646,19.2350,0
2.8900,931696,-0.723145,0.669861,0.130371,-0.106628,2.6194,19.2214,0
2.9000,931706,-0.723145,0.669861,0.130249,-0.106750,2.5999,19.2219,0
2.9100,931716,-0.723083,0.669922,0.130127,-0.106812,2.5835,19.2173,0
2.9200,931726,-0.723022,0.669922,0.130127,-0.106934,2.5732,19.2271,0
2.9300,931736,-0.723022,0.669922,0.130127,-0.107056,2.5638,19.2377,0
2.9400,931746,-0.723022,0.669983,0.130127,-0.107178,2.5537,19.2491,0
2.9500,931756,-0.722961,0.670044,0.130005,-0.107239,2.5372,19.2445,0
2.9600,931766,-0.722900,0.670105,0.129944,-0.107300,2.5258,19.2449,0
2.9700,931776,-0.722778,0.670166,0.129883,-0.107422,2.5088,19.2498,0
2.9800,931786,-0.722717,0.670288,0.129822,-0.107483,2.4966,19.2511,0
2.9900,931796,-0.722717,0.670288,0.129700,-0.107605,2.4771,19.2516,0
3.0000,931806,-0.722717,0.670288,0.129639,-0.107666,2.4673,19.2518,0
3.0100,931816,-0.722717,0.670288,0.129578,-0.107727,2.4576,19.2520,0
3.0200,931826,-0.722778,0.670227,0.129456,-0.107849,2.4397,19.2524,0
3.0300,931836,-0.722900,0.670105,0.129333,-0.107971,2.4236,19.2526,0
3.0400,931846,-0.723022,0.669983,0.129272,-0.108093,2.4124,19.2579,0
3.0500,931856,-0.723083,0.669861,0.129150,-0.108215,2.3954,19.2574,0
3.0600,931866,-0.723145,0.669800,0.129028,-0.108337,2.3775,19.2577,0
3.0700,931876,-0.723145,0.669800,0.128906,-0.108459,2.3580,19.2583,0
3.0800,931886,-0.723022,0.669983,0.128784,-0.108582,2.3344,19.2599,0
3.0900,931896,-0.722900,0.670105,0.128723,-0.108643,2.3214,19.2604,0
3.1000,931906,-0.722717,0.670288,0.128601,-0.108765,2.2969,19.2613,0
3.1100,931916,-0.722595,0.670410,0.128601,-0.108887,2.2842,19.2721,0
3.1200,931926,-0.722595,0.670410,0.128601,-0.109009,2.2748,19.2827,0
3.1300,931936,-0.722656,0.670288,0.128601,-0.109131,2.2678,19.2923,0
3.1400,931946,-0.722778,0.670166,0.128662,-0.109253,2.2668,19.3076,0
3.1500,931956,-0.722839,0.670044,0.128540,-0.109375,2.2498,19.3071,0
3.1600,931966,-0.722717,0.670227,0.128540,-0.109436,2.2410,19.3135,0
3.1700,931976,-0.722534,0.670410,0.128418,-0.109497,2.2212,19.3091,0
3.1800,931986,-0.722412,0.670593,0.128235,-0.109558,2.1972,19.3004,0
3.1900,931996,-0.722412,0.670593,0.128113,-0.109680,2.1777,19.3010,0
3.2000,932006,-0.722473,0.670532,0.127991,-0.109863,2.1552,19.3066,0
3.2100,932016,-0.722595,0.670410,0.127869,-0.109985,2.1390,19.3069,0
3.2200,932026,-0.722656,0.670288,0.127747,-0.110046,2.1266,19.3012,0
3.2300,932036,-0.722656,0.670288,0.127808,-0.110107,2.1270,19.3115,0
3.2400,932046,-0.722595,0.670410,0.127808,-0.110107,2.1246,19.3125,0
3.2500,932056,-0.722473,0.670532,0.127869,-0.110046,2.1310,19.3124,0
3.2600,932066,-0.722351,0.670654,0.127869,-0.110046,2.1276,19.3127,0
3.2700,932076,-0.722290,0.670715,0.127869,-0.110046,2.1260,19.3128,0
3.2800,932086,-0.722290,0.670715,0.127869,-0.110046,2.1260,19.3128,0
