# Sesion:7 Fecha:2026-06-04 19:10:48 Shots:1 Duracion:13,29s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.7000,607936,-0.728210,0.665161,0.123718,-0.109009,2.0155,18.8777,0
1.7100,607946,-0.728210,0.665283,0.123352,-0.108887,1.9927,18.8389,0
1.7200,607956,-0.728333,0.665222,0.122986,-0.108765,1.9739,18.7992,0
1.7300,607966,-0.728577,0.665100,0.122620,-0.108643,1.9576,18.7600,0
1.7400,607976,-0.728821,0.664917,0.122375,-0.108459,1.9568,18.7247,0
1.7500,607986,-0.728943,0.664795,0.122131,-0.108337,1.9490,18.6940,0
1.7600,607996,-0.729065,0.664856,0.121765,-0.108032,1.9426,18.6400,0
1.7700,608006,-0.729065,0.664795,0.121704,-0.108032,1.9382,18.6342,0
1.7800,608016,-0.729065,0.664795,0.121704,-0.108032,1.9382,18.6342,0
1.7900,608026,-0.729065,0.664795,0.121765,-0.108093,1.9387,18.6445,0
1.8000,608036,-0.729065,0.664734,0.121826,-0.108215,1.9352,18.6592,0
1.8100,608046,-0.729004,0.664795,0.121948,-0.108276,1.9392,18.6746,0
1.8200,608056,-0.728821,0.664917,0.122009,-0.108459,1.9262,18.6949,0
1.8300,608066,-0.728699,0.665100,0.122131,-0.108643,1.9185,18.7218,0
1.8400,608076,-0.728577,0.665161,0.122131,-0.108887,1.8974,18.7424,0
1.8500,608086,-0.728516,0.665161,0.122131,-0.109192,1.8733,18.7683,0
1.8600,608096,-0.728516,0.665100,0.122070,-0.109497,1.8457,18.7891,0
1.8700,608106,-0.728638,0.664978,0.121948,-0.109802,1.8154,18.8057,0
1.8800,608116,-0.728638,0.664917,0.121826,-0.110107,1.7827,18.8215,0
1.8900,608126,-0.728516,0.665039,0.121643,-0.110291,1.7502,18.8228,0
1.9000,608136,-0.728271,0.665283,0.121460,-0.110474,1.7145,18.8242,0
1.9100,608146,-0.728027,0.665649,0.121277,-0.110657,1.6772,18.8272,0
1.9200,608156,-0.727722,0.665894,0.121155,-0.110779,1.6504,18.8275,0
1.9300,608166,-0.727600,0.666016,0.121094,-0.111023,1.6234,18.8439,0
1.9400,608176,-0.727600,0.666016,0.121033,-0.111328,1.5950,18.8656,0
1.9500,608186,-0.727722,0.665833,0.120911,-0.111694,1.5609,18.8867,0
1.9600,608196,-0.727844,0.665649,0.120850,-0.112000,1.5365,18.9074,0
1.9700,608206,-0.727905,0.665588,0.120728,-0.112305,1.5047,18.9241,0
1.9800,608216,-0.727844,0.665588,0.120605,-0.112549,1.4750,18.9347,0
1.9900,608226,-0.727722,0.665771,0.120422,-0.112732,1.4418,18.9368,0
2.0000,608236,-0.727539,0.665955,0.120239,-0.112915,1.4076,18.9380,0
2.0100,608246,-0.727417,0.666077,0.120056,-0.113098,1.3751,18.9393,0
2.0200,608256,-0.727234,0.666321,0.119690,-0.113525,1.3063,18.9478,0
2.0300,608266,-0.727173,0.666321,0.119507,-0.113708,1.2762,18.9481,0
2.0400,608276,-0.727112,0.666382,0.119263,-0.113953,1.2355,18.9497,0
2.0500,608286,-0.727112,0.666443,0.119080,-0.114136,1.2055,18.9516,0
2.0600,608296,-0.726990,0.666504,0.118896,-0.114258,1.1785,18.9467,0
2.0700,608306,-0.726929,0.666626,0.118652,-0.114380,1.1464,18.9384,0
2.0800,608316,-0.726929,0.666626,0.118530,-0.114563,1.1222,18.9445,0
2.0900,608326,-0.726929,0.666626,0.118408,-0.114685,1.1027,18.9452,0
2.1000,608336,-0.726990,0.666565,0.118347,-0.114746,1.0946,18.9456,0
2.1100,608346,-0.727051,0.666504,0.118286,-0.114807,1.0865,18.9459,0
2.1200,608356,-0.727112,0.666443,0.118286,-0.114807,1.0881,18.9459,0
2.1300,608366,-0.727112,0.666443,0.118164,-0.114807,1.0779,18.9360,0
2.1400,608376,-0.727051,0.666565,0.118042,-0.114807,1.0653,18.9269,0
2.1500,608386,-0.726929,0.666748,0.117859,-0.114807,1.0460,18.9129,0
2.1600,608396,-0.726746,0.666931,0.117615,-0.114807,1.0208,18.8932,0
2.1700,608406,-0.726685,0.667053,0.117432,-0.114868,0.9984,18.8845,0
2.1800,608416,-0.726685,0.667114,0.117249,-0.114990,0.9731,18.8811,0
2.1900,608426,-0.726685,0.667053,0.117004,-0.115112,0.9442,18.8712,0
2.2000,608436,-0.726807,0.666931,0.116882,-0.115234,0.9279,18.8719,0
2.2100,608446,-0.726929,0.666809,0.116638,-0.115417,0.8969,18.8681,0
2.2200,608456,-0.727051,0.666687,0.116455,-0.115540,0.8755,18.8640,0
2.2300,608466,-0.727112,0.666687,0.116272,-0.115662,0.8517,18.8606,0
2.2400,608476,-0.727051,0.666748,0.116028,-0.115723,0.8251,18.8462,0
2.2500,608486,-0.726929,0.666870,0.115845,-0.115784,0.8020,18.8367,0
2.2600,608496,-0.726807,0.667053,0.115601,-0.115906,0.7682,18.8284,0
2.2700,608506,-0.726746,0.667175,0.115479,-0.115967,0.7510,18.8246,0
2.2800,608516,-0.726624,0.667236,0.115295,-0.116272,0.7100,18.8357,0
2.2900,608526,-0.726624,0.667236,0.115295,-0.116455,0.6960,18.8517,0
2.3000,608536,-0.726562,0.667236,0.115295,-0.116638,0.6812,18.8669,0
2.3100,608546,-0.726562,0.667236,0.115295,-0.116882,0.6625,18.8883,0
2.3200,608556,-0.726501,0.667236,0.115295,-0.117065,0.6477,18.9035,0
2.3300,608566,-0.726440,0.667236,0.115295,-0.117249,0.6329,18.9188,0
2.3400,608576,-0.726440,0.667297,0.115234,-0.117432,0.6130,18.9306,0
2.3500,608586,-0.726440,0.667236,0.115112,-0.117554,0.5943,18.9306,0
2.3600,608596,-0.726440,0.667236,0.114990,-0.117615,0.5795,18.9261,0
2.3700,608606,-0.726440,0.667297,0.114746,-0.117615,0.5583,18.9071,0
2.3800,608616,-0.726379,0.667419,0.114563,-0.117554,0.5453,18.8877,0
2.3900,608626,-0.726257,0.667603,0.114380,-0.117493,0.5307,18.8683,0
2.4000,608636,-0.726135,0.667786,0.114197,-0.117371,0.5207,18.8435,0
2.4100,608646,-0.726074,0.667908,0.114014,-0.117310,0.5077,18.8241,0
2.4200,608656,-0.726013,0.667969,0.113831,-0.117249,0.4955,18.8039,0
2.4300,608666,-0.726013,0.668030,0.113708,-0.117188,0.4892,18.7895,0
2.4400,608676,-0.726013,0.668030,0.113525,-0.117188,0.4740,18.7747,0
2.4500,608686,-0.726013,0.668030,0.113342,-0.117249,0.4541,18.7652,0
2.4600,608696,-0.725952,0.668152,0.113220,-0.117249,0.4415,18.7561,0
2.4700,608706,-0.725769,0.668335,0.113098,-0.117310,0.4218,18.7515,0
2.4800,608716,-0.725647,0.668457,0.113037,-0.117371,0.4088,18.7518,0
2.4900,608726,-0.725708,0.668457,0.112976,-0.117493,0.3952,18.7583,0
2.5000,608736,-0.725769,0.668335,0.112854,-0.117615,0.3781,18.7584,0
2.5100,608746,-0.725891,0.668213,0.112793,-0.117737,0.3669,18.7642,0
2.5200,608756,-0.725830,0.668274,0.112671,-0.117859,0.3458,18.7650,0
2.5300,608766,-0.725647,0.668457,0.112610,-0.117920,0.3312,18.7653,0
2.5400,608776,-0.725281,0.668884,0.112488,-0.118042,0.3012,18.7666,0
2.5500,608786,-0.725159,0.668945,0.112427,-0.118164,0.2844,18.7715,0
2.5600,608796,-0.725159,0.669006,0.112366,-0.118225,0.2738,18.7727,0
2.5700,608806,-0.725159,0.669006,0.112244,-0.118347,0.2543,18.7735,0
2.5800,608816,-0.725159,0.669006,0.112183,-0.118469,0.2399,18.7792,0
2.5900,608826,-0.725037,0.669067,0.112061,-0.118591,0.2180,18.7792,0
2.6000,608836,-0.724915,0.669250,0.112000,-0.118713,0.1995,18.7855,0
2.6100,608846,-0.724731,0.669434,0.111938,-0.118835,0.1802,18.7911,0
2.6200,608856,-0.724548,0.669556,0.111938,-0.118958,0.1669,18.8009,0
2.6300,608866,-0.724426,0.669678,0.111877,-0.119141,0.1445,18.8119,0
2.6400,608876,-0.724365,0.669739,0.111877,-0.119324,0.1288,18.8279,0
2.6500,608886,-0.724365,0.669678,0.111877,-0.119507,0.1156,18.8431,0
2.6600,608896,-0.724365,0.669678,0.111938,-0.119629,0.1113,18.8587,0
2.6700,608906,-0.724304,0.669678,0.112000,-0.119690,0.1109,18.8682,0
2.6800,608916,-0.724304,0.669678,0.112122,-0.119812,0.1117,18.8888,0
2.6900,608926,-0.724365,0.669617,0.112183,-0.119873,0.1137,18.8991,0
2.7000,608936,-0.724426,0.669495,0.112183,-0.119934,0.1115,18.9037,0
2.7100,608946,-0.724548,0.669373,0.112244,-0.119995,0.1151,18.9141,0
2.7200,608956,-0.724609,0.669250,0.112244,-0.120056,0.1129,18.9188,0
2.7300,608966,-0.724609,0.669250,0.112183,-0.120117,0.1031,18.9192,0
2.7400,608976,-0.724548,0.669312,0.112183,-0.120239,0.0922,18.9298,0
2.7500,608986,-0.724548,0.669312,0.112122,-0.120422,0.0730,18.9409,0
2.7600,608996,-0.724487,0.669312,0.112122,-0.120605,0.0582,18.9561,0
2.7700,609006,-0.724487,0.669312,0.112183,-0.120850,0.0446,18.9824,0
2.7800,609016,-0.724426,0.669250,0.112305,-0.121033,0.0407,19.0067,0
2.7900,609026,-0.724365,0.669312,0.112366,-0.121216,0.0301,19.0276,0
2.8000,609036,-0.724182,0.669434,0.112488,-0.121460,0.0174,19.0580,0
2.8100,609046,-0.724121,0.669495,0.112549,-0.121582,0.0115,19.0735,0
2.8200,609056,-0.724060,0.669495,0.112671,-0.121704,0.0115,19.0933,0
2.8300,609066,-0.723999,0.669495,0.112793,-0.121765,0.0161,19.1077,0
2.8400,609076,-0.724060,0.669373,0.112915,-0.121826,0.0241,19.1223,0
2.8500,609086,-0.724182,0.669250,0.113098,-0.121887,0.0379,19.1425,0
2.8600,609096,-0.724365,0.669067,0.113220,-0.121887,0.0529,19.1526,0
2.8700,609106,-0.724487,0.668884,0.113342,-0.121826,0.0719,19.1565,0
2.8800,609116,-0.724548,0.668823,0.113342,-0.121826,0.0735,19.1565,0
2.8900,609126,-0.724609,0.668762,0.113403,-0.121765,0.0849,19.1562,0
2.9000,609136,-0.724609,0.668762,0.113464,-0.121704,0.0947,19.1558,0
2.9100,609146,-0.724487,0.668884,0.113464,-0.121704,0.0914,19.1557,0
2.9200,609156,-0.724365,0.669006,0.113525,-0.121643,0.0978,19.1552,0
2.9300,609166,-0.724304,0.669128,0.113525,-0.121643,0.0953,19.1559,0
2.9400,609176,-0.724304,0.669128,0.113586,-0.121704,0.0957,19.1662,0
2.9500,609186,-0.724365,0.669006,0.113647,-0.121765,0.0986,19.1757,0
2.9600,609196,-0.724487,0.668884,0.113647,-0.121887,0.0926,19.1865,0
2.9700,609206,-0.724548,0.668762,0.113708,-0.121948,0.0954,19.1961,0
2.9800,609216,-0.724548,0.668701,0.113831,-0.122009,0.1018,19.2106,0
2.9900,609226,-0.724548,0.668701,0.113892,-0.122131,0.0975,19.2262,0
3.0000,609236,-0.724487,0.668701,0.114014,-0.122192,0.1021,19.2407,0
3.0100,609246,-0.724487,0.668701,0.114075,-0.122253,0.1025,19.2510,0
3.0200,609256,-0.724426,0.668762,0.114136,-0.122314,0.1013,19.2612,0
3.0300,609266,-0.724304,0.668823,0.114197,-0.122375,0.0992,19.2706,0
3.0400,609276,-0.724243,0.668945,0.114258,-0.122375,0.1017,19.2763,0
3.0500,609286,-0.724121,0.669006,0.114258,-0.122375,0.0993,19.2754,0
3.0600,609296,-0.723999,0.669189,0.114319,-0.122314,0.1049,19.2756,0
3.0700,609306,-0.723938,0.669189,0.114380,-0.122375,0.1045,19.2851,0
3.0800,609316,-0.723938,0.669250,0.114380,-0.122375,0.1036,19.2859,0
3.0900,609326,-0.723938,0.669250,0.114441,-0.122437,0.1040,19.2962,0
3.1000,609336,-0.723938,0.669250,0.114441,-0.122437,0.1040,19.2962,0
3.1100,609346,-0.723938,0.669189,0.114441,-0.122437,0.1048,19.2954,0
3.1200,609356,-0.723999,0.669128,0.114441,-0.122437,0.1065,19.2955,0
3.1300,609366,-0.723999,0.669128,0.114441,-0.122437,0.1065,19.2955,0
3.1400,609376,-0.723938,0.669189,0.114441,-0.122437,0.1048,19.2954,0
3.1500,609386,-0.723877,0.669250,0.114441,-0.122437,0.1032,19.2954,0
3.1600,609396,-0.723816,0.669312,0.114441,-0.122437,0.1015,19.2953,0
3.1700,609406,-0.723816,0.669312,0.114441,-0.122437,0.1015,19.2953,0
3.1800,609416,-0.723877,0.669250,0.114441,-0.122437,0.1032,19.2954,0
3.1900,609426,-0.723999,0.669189,0.114441,-0.122437,0.1056,19.2962,0
3.2000,609436,-0.724060,0.669067,0.114441,-0.122437,0.1082,19.2955,0
3.2100,609446,-0.724060,0.669067,0.114441,-0.122437,0.1082,19.2955,0
3.2200,609456,-0.723938,0.669189,0.114380,-0.122375,0.1045,19.2851,0
3.2300,609466,-0.723755,0.669434,0.114319,-0.122253,0.1029,19.2701,0
3.2400,609476,-0.723633,0.669617,0.114319,-0.122192,0.1035,19.2654,0
3.2500,609486,-0.723511,0.669739,0.114258,-0.122131,0.0998,19.2550,0
3.2600,609496,-0.723572,0.669739,0.114197,-0.122070,0.1002,19.2455,0
3.2700,609506,-0.723633,0.669617,0.114136,-0.122009,0.1023,19.2345,0
3.2800,609516,-0.723755,0.669495,0.114075,-0.122009,0.1006,19.2297,0
