# Sesion:59 Fecha:2026-04-06 20:57:15 Shots:1 Duracion:15,86s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2990837,-0.734558,0.609558,-0.176208,0.240295,87.0950,0,0
3.4700,2990847,-0.734619,0.609497,-0.176208,0.240295,87.0967,0,0
3.4800,2990857,-0.734741,0.609375,-0.176147,0.240356,87.1083,0,0
3.4900,2990867,-0.734863,0.609253,-0.176147,0.240356,87.1182,0,0
3.5000,2990877,-0.734863,0.609253,-0.176147,0.240356,87.1127,0,0
3.5100,2990887,-0.734741,0.609375,-0.176147,0.240356,87.0820,0,0
3.5200,2990897,-0.734558,0.609619,-0.176270,0.240234,87.0409,0,0
3.5300,2990907,-0.734436,0.609741,-0.176453,0.240112,87.0083,0,0
3.5400,2990917,-0.734497,0.609741,-0.176514,0.240051,87.0028,0,0
3.5500,2990927,-0.734619,0.609558,-0.176514,0.239990,87.0219,0,0
3.5600,2990937,-0.734863,0.609314,-0.176514,0.239990,87.0461,0,0
3.5700,2990947,-0.734924,0.609192,-0.176453,0.240051,87.0553,0,0
3.5800,2990957,-0.734924,0.609192,-0.176575,0.240112,87.0416,0,0
3.5900,2990967,-0.734802,0.609253,-0.176697,0.240173,87.0136,0,0
3.6000,2990977,-0.734619,0.609314,-0.176880,0.240234,86.9889,0,0
3.6100,2990987,-0.734558,0.609375,-0.177063,0.240356,86.9725,0,0
3.6200,2990997,-0.734558,0.609314,-0.177124,0.240417,86.9688,0,0
3.6300,2991007,-0.734558,0.609253,-0.177124,0.240356,86.9675,0,0
3.6400,2991017,-0.734619,0.609253,-0.177124,0.240356,86.9663,0,0
3.6500,2991027,-0.734680,0.609253,-0.177002,0.240295,86.9641,0,0
3.6600,2991037,-0.734680,0.609314,-0.176880,0.240173,86.9603,0,0
3.6700,2991047,-0.734741,0.609375,-0.176758,0.240051,86.9566,0,0
3.6800,2991057,-0.734741,0.609375,-0.176636,0.239929,86.9559,0,0
3.6900,2991067,-0.734802,0.609375,-0.176636,0.239807,86.9612,0,0
3.7000,2991077,-0.734924,0.609253,-0.176636,0.239685,86.9668,0,0
3.7100,2991087,-0.735046,0.609192,-0.176636,0.239624,86.9674,0,0
3.7200,2991097,-0.735107,0.609070,-0.176758,0.239502,86.9579,0,0
3.7300,2991107,-0.735168,0.609070,-0.176819,0.239441,86.9333,0,0
3.7400,2991117,-0.735107,0.609131,-0.176941,0.239319,86.9033,0,0
3.7500,2991127,-0.734985,0.609314,-0.177124,0.239136,86.8820,0,0
3.7600,2991137,-0.734985,0.609314,-0.177124,0.239136,86.8760,0,0
3.7700,2991147,-0.735046,0.609253,-0.177063,0.239075,86.8786,0,0
3.7800,2991157,-0.735107,0.609253,-0.176941,0.239075,86.8840,0,0
3.7900,2991167,-0.735168,0.609192,-0.176880,0.239014,86.8868,0,0
3.8000,2991177,-0.735229,0.609131,-0.176880,0.239075,86.8871,0,0
3.8100,2991187,-0.735229,0.609131,-0.176880,0.239014,86.8809,0,0
3.8200,2991197,-0.735229,0.609131,-0.176941,0.238953,86.8708,0,0
3.8300,2991207,-0.735229,0.609131,-0.177002,0.238892,86.8558,0,0
3.8400,2991217,-0.735168,0.609192,-0.177002,0.238892,86.8422,0,0
3.8500,2991227,-0.735168,0.609192,-0.177002,0.238892,86.8358,0,0
3.8600,2991237,-0.735168,0.609192,-0.176941,0.238953,86.8410,0,0
3.8700,2991247,-0.735291,0.609070,-0.176819,0.239075,86.8584,0,0
3.8800,2991257,-0.735413,0.608887,-0.176697,0.239197,86.8809,0,0
3.8900,2991267,-0.735535,0.608704,-0.176575,0.239380,86.9072,0,0
3.9000,2991277,-0.735657,0.608459,-0.176514,0.239563,86.9339,0,0
3.9100,2991287,-0.735779,0.608276,-0.176514,0.239746,86.9558,0,0
3.9200,2991297,-0.735901,0.608154,-0.176514,0.239807,86.9694,0,0
3.9300,2991307,-0.735962,0.608032,-0.176453,0.239807,86.9770,0,0
3.9400,2991317,-0.736023,0.607971,-0.176514,0.239746,86.9722,0,0
3.9500,2991327,-0.736084,0.607971,-0.176514,0.239624,86.9604,0,0
3.9600,2991337,-0.736145,0.607971,-0.176575,0.239441,86.9553,0,0
3.9700,2991347,-0.736206,0.607971,-0.176514,0.239258,86.9569,0,0
3.9800,2991357,-0.736328,0.607910,-0.176453,0.239075,86.9572,0,0
3.9900,2991367,-0.736450,0.607849,-0.176453,0.238892,86.9486,0,0
4.0000,2991377,-0.736450,0.607849,-0.176392,0.238892,86.9334,0,0
4.0100,2991387,-0.736450,0.607849,-0.176392,0.238892,86.9189,0,0
4.0200,2991397,-0.736450,0.607849,-0.176331,0.238892,86.9140,0,0
4.0300,2991407,-0.736450,0.607849,-0.176208,0.239014,86.9123,0,0
4.0400,2991417,-0.736450,0.607788,-0.176270,0.239075,86.9101,0,0
4.0500,2991427,-0.736450,0.607727,-0.176331,0.239136,86.9110,0,0
4.0600,2991437,-0.736511,0.607666,-0.176331,0.239197,86.9107,0,0
4.0700,2991447,-0.736511,0.607666,-0.176392,0.239136,86.9056,0,0
4.0800,2991457,-0.736572,0.607605,-0.176453,0.239014,86.8935,0,0
4.0900,2991467,-0.736633,0.607605,-0.176514,0.238892,86.8803,0,0
4.1000,2991477,-0.736694,0.607605,-0.176514,0.238647,86.8748,0,0
4.1100,2991487,-0.736816,0.607544,-0.176453,0.238525,86.8820,0,0
4.1200,2991497,-0.737000,0.607422,-0.176392,0.238342,86.8919,0,0
4.1300,2991507,-0.737122,0.607300,-0.176331,0.238159,86.8922,0,0
4.1400,2991517,-0.737244,0.607239,-0.176270,0.238098,86.8919,0,0
4.1500,2991527,-0.737305,0.607117,-0.176331,0.238037,86.8910,0,0
4.1600,2991537,-0.737427,0.607056,-0.176331,0.237976,86.8902,0,0
4.1700,2991547,-0.737427,0.606995,-0.176392,0.238098,86.8841,0,0
4.1800,2991557,-0.737366,0.606934,-0.176514,0.238159,86.8664,0,0
4.1900,2991567,-0.737305,0.606995,-0.176636,0.238281,86.8395,0,0
4.2000,2991577,-0.737183,0.607056,-0.176819,0.238342,86.8127,0,0
4.2100,2991587,-0.737122,0.607056,-0.176880,0.238403,86.7980,0,0
4.2200,2991597,-0.737183,0.606995,-0.176880,0.238403,86.7965,0,0
4.2300,2991607,-0.737305,0.606873,-0.176880,0.238403,86.8008,0,0
4.2400,2991617,-0.737427,0.606689,-0.176880,0.238342,86.8132,0,0
4.2500,2991627,-0.737610,0.606567,-0.176819,0.238220,86.8232,0,0
4.2600,2991637,-0.737793,0.606445,-0.176758,0.238037,86.8381,0,0
4.2700,2991647,-0.738037,0.606262,-0.176636,0.237915,86.8564,0,0
4.2800,2991657,-0.738220,0.606018,-0.176575,0.237732,86.8641,0,0
4.2900,2991667,-0.738403,0.605835,-0.176575,0.237671,86.8483,0,0
4.3000,2991677,-0.738342,0.605957,-0.176636,0.237549,86.8113,0,0
4.3100,2991687,-0.738159,0.606140,-0.176758,0.237610,86.7672,0,0
4.3200,2991697,-0.738098,0.606262,-0.176880,0.237610,86.7372,0,0
4.3300,2991707,-0.738037,0.606201,-0.176941,0.237671,86.7254,0,0
4.3400,2991717,-0.738098,0.606140,-0.176941,0.237732,86.7236,0,0
4.3500,2991727,-0.738098,0.606140,-0.177002,0.237793,86.7154,0,0
4.3600,2991737,-0.738037,0.606079,-0.177124,0.237854,86.7011,0,0
4.3700,2991747,-0.738037,0.606079,-0.177246,0.237854,86.6910,0,0
4.3800,2991757,-0.738098,0.605957,-0.177307,0.237854,86.6921,0,0
4.3900,2991767,-0.738159,0.605774,-0.177368,0.237976,86.7004,0,0
4.4000,2991777,-0.738220,0.605713,-0.177429,0.238037,86.7016,0,0
4.4100,2991787,-0.738220,0.605652,-0.177490,0.238159,86.6886,0,0
4.4200,2991797,-0.738098,0.605774,-0.177551,0.238281,86.6631,0,0
4.4300,2991807,-0.737915,0.605896,-0.177673,0.238342,86.6354,0,0
4.4400,2991817,-0.737854,0.605957,-0.177734,0.238403,86.6161,0,0
4.4500,2991827,-0.737854,0.605835,-0.177795,0.238464,86.6180,0,0
4.4600,2991837,-0.737976,0.605774,-0.177795,0.238525,86.6288,0,0
4.4700,2991847,-0.738037,0.605652,-0.177734,0.238525,86.6336,0,0
4.4800,2991857,-0.738037,0.605652,-0.177734,0.238525,86.6251,0,0
4.4900,2991867,-0.737976,0.605774,-0.177795,0.238464,86.6076,0,0
4.5000,2991877,-0.737915,0.605774,-0.177856,0.238403,86.5927,0,0
4.5100,2991887,-0.737976,0.605774,-0.177856,0.238281,86.5909,0,0
4.5200,2991897,-0.738037,0.605774,-0.177856,0.238220,86.5856,0,0
4.5300,2991907,-0.738037,0.605713,-0.177917,0.238098,86.5699,0,0
4.5400,2991917,-0.738037,0.605774,-0.177979,0.238037,86.5431,0,0
4.5500,2991927,-0.737976,0.605896,-0.178101,0.237915,86.5129,0,0
4.5600,2991937,-0.737854,0.606018,-0.178162,0.237732,86.4883,0,0
4.5700,2991947,-0.737793,0.606201,-0.178223,0.237610,86.4737,0,0
4.5800,2991957,-0.737793,0.606323,-0.178040,0.237366,86.4713,0,0
4.5900,2991967,-0.737854,0.606384,-0.177917,0.237244,86.4732,0,0
4.6000,2991977,-0.737854,0.606384,-0.177795,0.237183,86.4750,0,0
4.6100,2991987,-0.737854,0.606384,-0.177734,0.237122,86.4719,0,0
4.6200,2991997,-0.737854,0.606384,-0.177734,0.237122,86.4655,0,0
4.6300,2992007,-0.737854,0.606384,-0.177795,0.237122,86.4617,0,0
4.6400,2992017,-0.737854,0.606384,-0.177856,0.237183,86.4605,0,0
4.6500,2992027,-0.737793,0.606323,-0.177979,0.237305,86.4599,0,0
4.6600,2992037,-0.737793,0.606323,-0.178101,0.237427,86.4569,0,0
4.6700,2992047,-0.737732,0.606262,-0.178223,0.237488,86.4510,0,0
4.6800,2992057,-0.737732,0.606262,-0.178345,0.237549,86.4413,0,0
4.6900,2992067,-0.737732,0.606262,-0.178345,0.237549,86.4338,0,0
4.7000,2992077,-0.737732,0.606262,-0.178284,0.237488,86.4344,0,0
4.7100,2992087,-0.737854,0.606140,-0.178223,0.237366,86.4493,0,0
4.7200,2992097,-0.738037,0.606018,-0.178101,0.237244,86.4687,0,0
4.7300,2992107,-0.738159,0.605957,-0.178040,0.237122,86.4800,0,0
4.7400,2992117,-0.738159,0.605957,-0.177917,0.237061,86.4778,0,0
4.7500,2992127,-0.738159,0.606018,-0.177917,0.237000,86.4667,0,0
4.7600,2992137,-0.738159,0.606079,-0.177856,0.236938,86.4538,0,0
4.7700,2992147,-0.738098,0.606140,-0.177917,0.236938,86.4433,0,0
4.7800,2992157,-0.738159,0.606140,-0.177979,0.236877,86.4381,0,0
4.7900,2992167,-0.738220,0.606079,-0.177979,0.236816,86.4534,0,0
4.8000,2992177,-0.738281,0.605896,-0.177979,0.236816,86.4702,0,0
4.8100,2992187,-0.738403,0.605774,-0.178040,0.236816,86.4725,0,0
4.8200,2992197,-0.738464,0.605652,-0.178040,0.236877,86.4532,0,0
4.8300,2992207,-0.738403,0.605713,-0.178162,0.236938,86.4236,0,0
4.8400,2992217,-0.738220,0.605835,-0.178284,0.236938,86.3978,0,0
4.8500,2992227,-0.738098,0.605957,-0.178345,0.237000,86.3823,0,0
4.8600,2992237,-0.738037,0.606018,-0.178528,0.237061,86.3818,0,0
4.8700,2992247,-0.738098,0.605957,-0.178467,0.237061,86.3860,0,0
4.8800,2992257,-0.738098,0.605957,-0.178467,0.237061,86.3794,0,0
4.8900,2992267,-0.737976,0.606079,-0.178528,0.237000,86.3618,0,0
4.9000,2992277,-0.737915,0.606140,-0.178528,0.237000,86.3463,0,0
4.9100,2992287,-0.737915,0.606140,-0.178528,0.237061,86.3416,0,0
4.9200,2992297,-0.737915,0.606140,-0.178467,0.237122,86.3504,0,0
4.9300,2992307,-0.737915,0.606140,-0.178467,0.237183,86.3552,0,0
4.9400,2992317,-0.737854,0.606140,-0.178528,0.237305,86.3503,0,0
4.9500,2992327,-0.737732,0.606201,-0.178650,0.237366,86.3372,0,0
4.9600,2992337,-0.737610,0.606323,-0.178772,0.237427,86.3178,0,0
4.9700,2992347,-0.737488,0.606384,-0.178894,0.237427,86.3022,0,0
4.9800,2992357,-0.737427,0.606445,-0.178894,0.237427,86.2987,0,0
4.9900,2992367,-0.737427,0.606445,-0.178894,0.237427,86.3043,0,0
5.0000,2992377,-0.737488,0.606445,-0.178894,0.237366,86.3091,0,0
5.0100,2992387,-0.737488,0.606506,-0.178833,0.237244,86.3068,0,0
5.0200,2992397,-0.737549,0.606506,-0.178772,0.237122,86.3024,0,0
5.0300,2992407,-0.737549,0.606628,-0.178650,0.236938,86.2946,0,0
5.0400,2992417,-0.737549,0.606689,-0.178650,0.236755,86.2860,0,0
5.0500,2992427,-0.737610,0.606689,-0.178528,0.236633,86.2849,0,0
5.0600,2992437,-0.737610,0.606750,-0.178467,0.236572,86.2910,0,0
5.0700,2992447,-0.737671,0.606628,-0.178467,0.236572,86.3064,0,0
5.0800,2992457,-0.737732,0.606506,-0.178467,0.236633,86.3126,0,0
5.0900,2992467,-0.737732,0.606445,-0.178528,0.236816,86.3049,0,0
5.1000,2992477,-0.737610,0.606506,-0.178650,0.236938,86.2930,0,0
5.1100,2992487,-0.737488,0.606567,-0.178711,0.237061,86.2852,0,0
5.1200,2992497,-0.737366,0.606628,-0.178772,0.237183,86.2903,0,0
5.1300,2992507,-0.737366,0.606689,-0.178650,0.237305,86.3052,0,0
5.1400,2992517,-0.737427,0.606567,-0.178406,0.237427,86.3217,0,0
5.1500,2992527,-0.737427,0.606628,-0.178284,0.237488,86.3329,0,0
5.1600,2992537,-0.737427,0.606628,-0.178284,0.237549,86.3363,0,0
5.1700,2992547,-0.737366,0.606689,-0.178284,0.237549,86.3337,0,0
5.1800,2992557,-0.737305,0.606689,-0.178345,0.237610,86.3317,0,0
5.1900,2992567,-0.737305,0.606689,-0.178406,0.237610,86.3346,0,0
5.2000,2992577,-0.737305,0.606689,-0.178528,0.237610,86.3355,0,0
5.2100,2992587,-0.737305,0.606628,-0.178528,0.237549,86.3416,0,0
5.2200,2992597,-0.737427,0.606567,-0.178589,0.237549,86.3563,0,0
5.2300,2992607,-0.737549,0.606445,-0.178528,0.237549,86.3757,0,0
5.2400,2992617,-0.737610,0.606323,-0.178467,0.237610,86.3952,0,0
5.2500,2992627,-0.737732,0.606201,-0.178406,0.237671,86.4109,0,0
5.2600,2992637,-0.737732,0.606140,-0.178345,0.237732,86.4186,0,0
5.2700,2992647,-0.737732,0.606140,-0.178284,0.237793,86.4195,0,0
5.2800,2992657,-0.737732,0.606140,-0.178284,0.237793,86.4174,0,0
5.2900,2992667,-0.737732,0.606140,-0.178284,0.237793,86.4149,0,0
5.3000,2992677,-0.737732,0.606140,-0.178284,0.237793,86.4117,0,0
5.3100,2992687,-0.737732,0.606140,-0.178345,0.237732,86.4087,0,0
5.3200,2992697,-0.737732,0.606140,-0.178345,0.237732,86.4058,0,0
5.3300,2992707,-0.737793,0.606140,-0.178345,0.237610,86.4025,0,0
5.3400,2992717,-0.737793,0.606140,-0.178345,0.237549,86.4023,0,0
5.3500,2992727,-0.737854,0.606201,-0.178284,0.237427,86.4003,0,0
5.3600,2992737,-0.737854,0.606201,-0.178223,0.237305,86.3872,0,0
5.3700,2992747,-0.737854,0.606262,-0.178223,0.237183,86.3705,0,0
5.3800,2992757,-0.737793,0.606384,-0.178345,0.237122,86.3619,0,0
5.3900,2992767,-0.737732,0.606445,-0.178345,0.237061,86.3696,0,0
5.4000,2992777,-0.737732,0.606384,-0.178345,0.237122,86.3871,0,0
5.4100,2992787,-0.737915,0.606201,-0.178223,0.237183,86.3990,0,0
5.4200,2992797,-0.737854,0.606201,-0.178223,0.237244,86.4025,0,0
5.4300,2992807,-0.737854,0.606140,-0.178284,0.237305,86.4012,0,0
5.4400,2992817,-0.737854,0.606140,-0.178345,0.237366,86.3987,0,0
5.4500,2992827,-0.737854,0.606140,-0.178345,0.237366,86.3951,0,0
5.4600,2992837,-0.737854,0.606140,-0.178406,0.237305,86.3888,0,0
5.4700,2992847,-0.737854,0.606201,-0.178467,0.237183,86.3786,0,0
5.4800,2992857,-0.737793,0.606262,-0.178589,0.237122,86.3622,0,0
5.4900,2992867,-0.737793,0.606262,-0.178650,0.236938,86.3520,0,0
5.5000,2992877,-0.737854,0.606323,-0.178650,0.236816,86.3494,0,0
5.5100,2992887,-0.737854,0.606262,-0.178650,0.236694,86.3511,0,0
5.5200,2992897,-0.737915,0.606323,-0.178650,0.236633,86.3546,0,0
5.5300,2992907,-0.737976,0.606262,-0.178589,0.236511,86.3614,0,0
5.5400,2992917,-0.738037,0.606140,-0.178528,0.236511,86.3720,0,0
5.5500,2992927,-0.738159,0.606079,-0.178467,0.236511,86.3862,0,0
5.5600,2992937,-0.738281,0.606018,-0.178345,0.236511,86.3968,0,0
5.5700,2992947,-0.738281,0.606018,-0.178345,0.236511,86.3979,0,0
5.5800,2992957,-0.738281,0.606018,-0.178345,0.236511,86.3895,0,0
5.5900,2992967,-0.738281,0.606018,-0.178345,0.236511,86.3803,0,0
5.6000,2992977,-0.738220,0.605957,-0.178467,0.236572,86.3716,0,0
5.6100,2992987,-0.738220,0.605957,-0.178528,0.236572,86.3686,0,0
5.6200,2992997,-0.738220,0.605896,-0.178589,0.236572,86.3694,0,0
5.6300,2993007,-0.738220,0.605896,-0.178589,0.236572,86.3665,0,0
5.6400,2993017,-0.738220,0.605896,-0.178589,0.236572,86.3674,0,0
5.6500,2993027,-0.738220,0.605896,-0.178589,0.236572,86.3724,0,0
5.6600,2993037,-0.738281,0.605896,-0.178467,0.236511,86.3771,0,0
5.6700,2993047,-0.738403,0.605896,-0.178406,0.236389,86.3749,0,0
5.6800,2993057,-0.738464,0.605896,-0.178284,0.236206,86.3722,0,0
5.6900,2993067,-0.738586,0.605896,-0.178284,0.235840,86.3703,0,0
5.7000,2993077,-0.738586,0.605896,-0.178345,0.235657,86.3696,0,0
5.7100,2993087,-0.738647,0.605896,-0.178345,0.235535,86.3642,0,0
5.7200,2993097,-0.738708,0.605896,-0.178345,0.235413,86.3506,0,0
5.7300,2993107,-0.738708,0.605896,-0.178406,0.235352,86.3371,0,0
5.7400,2993117,-0.738647,0.605896,-0.178406,0.235352,86.3231,0,0
5.7500,2993127,-0.738647,0.605896,-0.178406,0.235352,86.3128,0,0
5.7600,2993137,-0.738647,0.605957,-0.178345,0.235413,86.3083,0,0
5.7700,2993147,-0.738586,0.605957,-0.178284,0.235535,86.3095,0,0
5.7800,2993157,-0.738586,0.606018,-0.178162,0.235718,86.3107,0,0
5.7900,2993167,-0.738525,0.605957,-0.178040,0.235901,86.3173,0,0
5.8000,2993177,-0.738525,0.605896,-0.177979,0.236145,86.3307,0,0
5.8100,2993187,-0.738586,0.605774,-0.177917,0.236328,86.3500,0,0
5.8200,2993197,-0.738647,0.605652,-0.177856,0.236511,86.3653,0,0
5.8300,2993207,-0.738708,0.605652,-0.177856,0.236511,86.3698,0,0
5.8400,2993217,-0.738708,0.605652,-0.177856,0.236511,86.3628,0,0
5.8500,2993227,-0.738647,0.605652,-0.177856,0.236450,86.3520,0,0
5.8600,2993237,-0.738586,0.605774,-0.177856,0.236328,86.3375,0,0
5.8700,2993247,-0.738586,0.605835,-0.177856,0.236206,86.3274,0,0
5.8800,2993257,-0.738647,0.605835,-0.177795,0.236023,86.3260,0,0
5.8900,2993267,-0.738770,0.605835,-0.177673,0.235840,86.3313,0,0
5.9000,2993277,-0.738770,0.605896,-0.177490,0.235718,86.3262,0,0
5.9100,2993287,-0.738831,0.605957,-0.177307,0.235596,86.3154,0,0
5.9200,2993297,-0.738831,0.606079,-0.177246,0.235474,86.3141,0,0
5.9300,2993307,-0.738831,0.606079,-0.177124,0.235352,86.3229,0,0
5.9400,2993317,-0.738892,0.606079,-0.177002,0.235352,86.3343,0,0
5.9500,2993327,-0.738953,0.606018,-0.176941,0.235474,86.3470,0,0
5.9600,2993337,-0.738953,0.605957,-0.176880,0.235535,86.3502,0,0
5.9700,2993347,-0.738831,0.606018,-0.176880,0.235779,86.3437,0,0
5.9800,2993357,-0.738770,0.606079,-0.177063,0.235840,86.3304,0,0
5.9900,2993367,-0.738647,0.606140,-0.177124,0.235901,86.3190,0,0
6.0000,2993377,-0.738586,0.606201,-0.177307,0.235901,86.3081,0,0
6.0100,2993387,-0.738525,0.606262,-0.177429,0.235840,86.2935,0,0
6.0200,2993397,-0.738464,0.606323,-0.177551,0.235718,86.2814,0,0
6.0300,2993407,-0.738525,0.606323,-0.177490,0.235535,86.2776,0,0
6.0400,2993417,-0.738586,0.606323,-0.177429,0.235352,86.2865,0,0
6.0500,2993427,-0.738770,0.606201,-0.177307,0.235229,86.3038,0,0
6.0600,2993437,-0.738831,0.606201,-0.177124,0.235107,86.3179,0,0
6.0700,2993447,-0.738892,0.606201,-0.177002,0.235046,86.3218,0,0
6.0800,2993457,-0.738831,0.606262,-0.176941,0.234985,86.3142,0,0
6.0900,2993467,-0.738770,0.606384,-0.177002,0.234924,86.3005,0,0
6.1000,2993477,-0.738708,0.606445,-0.177063,0.234985,86.2910,0,0
6.1100,2993487,-0.738708,0.606384,-0.177185,0.235046,86.2891,0,0
6.1200,2993497,-0.738647,0.606323,-0.177246,0.235168,86.2920,0,0
6.1300,2993507,-0.738647,0.606262,-0.177368,0.235229,86.2996,0,0
6.1400,2993517,-0.738708,0.606140,-0.177429,0.235352,86.3145,0,0
6.1500,2993527,-0.738831,0.606018,-0.177429,0.235413,86.3340,0,0
6.1600,2993537,-0.738892,0.605896,-0.177368,0.235474,86.3513,0,0
6.1700,2993547,-0.739014,0.605835,-0.177307,0.235413,86.3624,0,0
6.1800,2993557,-0.739075,0.605774,-0.177246,0.235413,86.3783,0,0
6.1900,2993567,-0.739197,0.605652,-0.177124,0.235291,86.4006,0,0
6.2000,2993577,-0.739441,0.605469,-0.177063,0.235168,86.4180,0,0
6.2100,2993587,-0.739624,0.605347,-0.177002,0.235046,86.4227,0,0
6.2200,2993597,-0.739746,0.605225,-0.176941,0.234924,86.4051,0,0
6.2300,2993607,-0.739685,0.605347,-0.176941,0.234741,86.3760,0,0
6.2400,2993617,-0.739624,0.605469,-0.176941,0.234619,86.3483,0,0
6.2500,2993627,-0.739502,0.605713,-0.176819,0.234436,86.3345,0,0
6.2600,2993637,-0.739563,0.605713,-0.176697,0.234375,86.3410,0,0
6.2700,2993647,-0.739685,0.605591,-0.176575,0.234375,86.3536,0,0
6.2800,2993657,-0.739746,0.605530,-0.176453,0.234436,86.3646,0,0
6.2900,2993667,-0.739746,0.605591,-0.176392,0.234497,86.3650,0,0
6.3000,2993677,-0.739624,0.605591,-0.176392,0.234558,86.3552,0,0
6.3100,2993687,-0.739563,0.605652,-0.176514,0.234619,86.3436,0,0
6.3200,2993697,-0.739563,0.605591,-0.176636,0.234741,86.3426,0,0
6.3300,2993707,-0.739624,0.605530,-0.176636,0.234802,86.3536,0,0
6.3400,2993717,-0.739746,0.605408,-0.176575,0.234802,86.3723,0,0
6.3500,2993727,-0.739807,0.605286,-0.176514,0.234802,86.3871,0,0
6.3600,2993737,-0.739929,0.605225,-0.176453,0.234741,86.3953,0,0
6.3700,2993747,-0.739929,0.605225,-0.176331,0.234680,86.3965,0,0
6.3800,2993757,-0.739929,0.605286,-0.176270,0.234619,86.3923,0,0
6.3900,2993767,-0.739990,0.605286,-0.176208,0.234558,86.3859,0,0
6.4000,2993777,-0.740051,0.605225,-0.176147,0.234497,86.3923,0,0
6.4100,2993787,-0.740234,0.605042,-0.176025,0.234436,86.4180,0,0
6.4200,2993797,-0.740479,0.604736,-0.175903,0.234497,86.4573,0,0
6.4300,2993807,-0.740723,0.604492,-0.175842,0.234558,86.4916,0,0
6.4400,2993817,-0.740845,0.604370,-0.175781,0.234558,86.5034,0,0
6.4500,2993827,-0.740845,0.604309,-0.175842,0.234619,86.4909,0,0
6.4600,2993837,-0.740662,0.604431,-0.175964,0.234680,86.4539,0,0
6.4700,2993847,-0.740540,0.604553,-0.176147,0.234680,86.4289,0,0
6.4800,2993857,-0.740417,0.604614,-0.176270,0.234680,86.4146,0,0
6.4900,2993867,-0.740417,0.604614,-0.176331,0.234741,86.4034,0,0
6.5000,2993877,-0.740417,0.604614,-0.176331,0.234741,86.3886,0,0
6.5100,2993887,-0.740417,0.604675,-0.176392,0.234741,86.3716,0,0
6.5200,2993897,-0.740295,0.604797,-0.176392,0.234741,86.3566,0,0
6.5300,2993907,-0.740356,0.604736,-0.176453,0.234680,86.3578,0,0
6.5400,2993917,-0.740479,0.604553,-0.176453,0.234619,86.3738,0,0
6.5500,2993927,-0.740662,0.604370,-0.176453,0.234619,86.3967,0,0
6.5600,2993937,-0.740784,0.604187,-0.176453,0.234619,86.4131,0,0
6.5700,2993947,-0.740784,0.604187,-0.176514,0.234619,86.4103,0,0
6.5800,2993957,-0.740662,0.604248,-0.176575,0.234680,86.3839,0,0
6.5900,2993967,-0.740479,0.604492,-0.176758,0.234680,86.3433,0,0
6.6000,2993977,-0.740295,0.604675,-0.176880,0.234680,86.3078,0,0
6.6100,2993987,-0.740173,0.604797,-0.176941,0.234619,86.2841,0,0
6.6200,2993997,-0.740173,0.604797,-0.176941,0.234619,86.2788,0,0
6.6300,2994007,-0.740295,0.604736,-0.176819,0.234619,86.2923,0,0
6.6400,2994017,-0.740417,0.604614,-0.176575,0.234558,86.3169,0,0
6.6500,2994027,-0.740601,0.604492,-0.176331,0.234558,86.3391,0,0
6.6600,2994037,-0.740723,0.604431,-0.176086,0.234497,86.3494,0,0
6.6700,2994047,-0.740723,0.604492,-0.176025,0.234436,86.3427,0,0
6.6800,2994057,-0.740662,0.604553,-0.176086,0.234436,86.3291,0,0
6.6900,2994067,-0.740662,0.604553,-0.176086,0.234436,86.3228,0,0
6.7000,2994077,-0.740662,0.604492,-0.176086,0.234497,86.3251,0,0
6.7100,2994087,-0.740723,0.604431,-0.176147,0.234558,86.3291,0,0
6.7200,2994097,-0.740723,0.604370,-0.176208,0.234558,86.3293,0,0
6.7300,2994107,-0.740662,0.604370,-0.176208,0.234619,86.3330,0,0
6.7400,2994117,-0.740723,0.604309,-0.176208,0.234619,86.3467,0,0
6.7500,2994127,-0.740845,0.604187,-0.176147,0.234680,86.3603,0,0
6.7600,2994137,-0.740906,0.604065,-0.176147,0.234680,86.3643,0,0
6.7700,2994147,-0.740967,0.604004,-0.176147,0.234680,86.3591,0,0
6.7800,2994157,-0.740967,0.604065,-0.176086,0.234680,86.3537,0,0
6.7900,2994167,-0.741028,0.604065,-0.175964,0.234619,86.3580,0,0
6.8000,2994177,-0.741211,0.603943,-0.175720,0.234436,86.3752,0,0
6.8100,2994187,-0.741394,0.603821,-0.175537,0.234436,86.3897,0,0
6.8200,2994197,-0.741394,0.603821,-0.175537,0.234314,86.3821,0,0
6.8300,2994207,-0.741272,0.603943,-0.175598,0.234314,86.3559,0,0
6.8400,2994217,-0.741211,0.604065,-0.175598,0.234253,86.3322,0,0
6.8500,2994227,-0.741211,0.604065,-0.175659,0.234314,86.3257,0,0
6.8600,2994237,-0.741211,0.603943,-0.175598,0.234436,86.3362,0,0
6.8700,2994247,-0.741272,0.603821,-0.175537,0.234680,86.3576,0,0
6.8800,2994257,-0.741333,0.603699,-0.175537,0.234863,86.3743,0,0
6.8900,2994267,-0.741333,0.603638,-0.175537,0.235168,86.3807,0,0
6.9000,2994277,-0.741272,0.603638,-0.175537,0.235352,86.3779,0,0
6.9100,2994287,-0.741211,0.603577,-0.175537,0.235535,86.3766,0,0
6.9200,2994297,-0.741150,0.603699,-0.175476,0.235596,86.3705,0,0
6.9300,2994307,-0.741089,0.603760,-0.175415,0.235657,86.3607,0,0
