# Sesion:28 Fecha:2026-04-06 20:31:58 Shots:1 Duracion:15,16s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1529487,0.733398,-0.650696,0.147888,-0.129944,82.4600,0,0
3.4700,1529497,0.733398,-0.650635,0.147949,-0.129883,82.4579,0,0
3.4800,1529507,0.733521,-0.650513,0.148010,-0.129822,82.4659,0,0
3.4900,1529517,0.733704,-0.650330,0.148071,-0.129822,82.4824,0,0
3.5000,1529527,0.733887,-0.650085,0.148071,-0.129822,82.5011,0,0
3.5100,1529537,0.734070,-0.649902,0.148010,-0.129822,82.5176,0,0
3.5200,1529547,0.734192,-0.649780,0.148010,-0.129883,82.5256,0,0
3.5300,1529557,0.734192,-0.649719,0.148010,-0.129883,82.5201,0,0
3.5400,1529567,0.734131,-0.649780,0.148010,-0.129944,82.4995,0,0
3.5500,1529577,0.734009,-0.649902,0.148071,-0.130066,82.4674,0,0
3.5600,1529587,0.733887,-0.650024,0.148132,-0.130127,82.4471,0,0
3.5700,1529597,0.733826,-0.650085,0.148132,-0.130188,82.4427,0,0
3.5800,1529607,0.733826,-0.650085,0.148071,-0.130249,82.4463,0,0
3.5900,1529617,0.733887,-0.650024,0.148071,-0.130249,82.4533,0,0
3.6000,1529627,0.733948,-0.649963,0.148010,-0.130310,82.4563,0,0
3.6100,1529637,0.734009,-0.649841,0.148071,-0.130371,82.4557,0,0
3.6200,1529647,0.734009,-0.649841,0.148132,-0.130371,82.4515,0,0
3.6300,1529657,0.734009,-0.649841,0.148132,-0.130371,82.4475,0,0
3.6400,1529667,0.734070,-0.649780,0.148132,-0.130432,82.4479,0,0
3.6500,1529677,0.734131,-0.649719,0.148132,-0.130432,82.4518,0,0
3.6600,1529687,0.734192,-0.649597,0.148071,-0.130432,82.4614,0,0
3.6700,1529697,0.734375,-0.649475,0.147949,-0.130371,82.4789,0,0
3.6800,1529707,0.734497,-0.649353,0.147827,-0.130371,82.4956,0,0
3.6900,1529717,0.734619,-0.649231,0.147766,-0.130310,82.5013,0,0
3.7000,1529727,0.734619,-0.649231,0.147705,-0.130249,82.4900,0,0
3.7100,1529737,0.734497,-0.649353,0.147766,-0.130249,82.4616,0,0
3.7200,1529747,0.734314,-0.649597,0.147766,-0.130188,82.4197,0,0
3.7300,1529757,0.734070,-0.649841,0.147827,-0.130188,82.3763,0,0
3.7400,1529767,0.733948,-0.650024,0.147827,-0.130127,82.3470,0,0
3.7500,1529777,0.733887,-0.650085,0.147888,-0.130127,82.3376,0,0
3.7600,1529787,0.733887,-0.650085,0.147827,-0.130127,82.3434,0,0
3.7700,1529797,0.733948,-0.650024,0.147827,-0.130127,82.3567,0,0
3.7800,1529807,0.734009,-0.649963,0.147827,-0.130188,82.3676,0,0
3.7900,1529817,0.734070,-0.649902,0.147766,-0.130188,82.3726,0,0
3.8000,1529827,0.734070,-0.649902,0.147766,-0.130188,82.3719,0,0
3.8100,1529837,0.734009,-0.649902,0.147766,-0.130188,82.3684,0,0
3.8200,1529847,0.734009,-0.649963,0.147766,-0.130249,82.3650,0,0
3.8300,1529857,0.734009,-0.649963,0.147766,-0.130249,82.3546,0,0
3.8400,1529867,0.733948,-0.650024,0.147766,-0.130249,82.3454,0,0
3.8500,1529877,0.733948,-0.650024,0.147766,-0.130188,82.3408,0,0
3.8600,1529887,0.733948,-0.650024,0.147766,-0.130188,82.3423,0,0
3.8700,1529897,0.733887,-0.650085,0.147766,-0.130188,82.3468,0,0
3.8800,1529907,0.733948,-0.650024,0.147705,-0.130188,82.3504,0,0
3.8900,1529917,0.733948,-0.650085,0.147705,-0.130188,82.3503,0,0
3.9000,1529927,0.733887,-0.650085,0.147705,-0.130188,82.3454,0,0
3.9100,1529937,0.733887,-0.650085,0.147705,-0.130188,82.3402,0,0
3.9200,1529947,0.733887,-0.650085,0.147644,-0.130249,82.3471,0,0
3.9300,1529957,0.733948,-0.650024,0.147583,-0.130310,82.3626,0,0
3.9400,1529967,0.734070,-0.649902,0.147522,-0.130432,82.3833,0,0
3.9500,1529977,0.734192,-0.649780,0.147461,-0.130493,82.4054,0,0
3.9600,1529987,0.734253,-0.649719,0.147339,-0.130615,82.4188,0,0
3.9700,1529997,0.734253,-0.649719,0.147278,-0.130676,82.4201,0,0
3.9800,1530007,0.734131,-0.649780,0.147217,-0.130737,82.4090,0,0
3.9900,1530017,0.734009,-0.649963,0.147217,-0.130798,82.3895,0,0
4.0000,1530027,0.733948,-0.650085,0.147156,-0.130798,82.3727,0,0
4.0100,1530037,0.733887,-0.650146,0.147217,-0.130798,82.3639,0,0
4.0200,1530047,0.733826,-0.650146,0.147217,-0.130798,82.3692,0,0
4.0300,1530057,0.733948,-0.650085,0.147156,-0.130798,82.3867,0,0
4.0400,1530067,0.734070,-0.649902,0.147095,-0.130798,82.4105,0,0
4.0500,1530077,0.734192,-0.649780,0.147095,-0.130859,82.4354,0,0
4.0600,1530087,0.734314,-0.649597,0.147034,-0.130859,82.4573,0,0
4.0700,1530097,0.734436,-0.649536,0.147034,-0.130920,82.4728,0,0
4.0800,1530107,0.734497,-0.649475,0.146973,-0.130920,82.4780,0,0
4.0900,1530117,0.734497,-0.649475,0.146973,-0.130920,82.4752,0,0
4.1000,1530127,0.734436,-0.649475,0.146973,-0.130920,82.4696,0,0
4.1100,1530137,0.734436,-0.649475,0.147034,-0.130981,82.4708,0,0
4.1200,1530147,0.734436,-0.649475,0.147034,-0.131042,82.4781,0,0
4.1300,1530157,0.734497,-0.649414,0.147095,-0.131104,82.4824,0,0
4.1400,1530167,0.734497,-0.649353,0.147156,-0.131165,82.4818,0,0
4.1500,1530177,0.734497,-0.649292,0.147339,-0.131165,82.4818,0,0
4.1600,1530187,0.734497,-0.649292,0.147461,-0.131165,82.4889,0,0
4.1700,1530197,0.734558,-0.649170,0.147583,-0.131226,82.4981,0,0
4.1800,1530207,0.734680,-0.648987,0.147827,-0.131287,82.5008,0,0
4.1900,1530217,0.734680,-0.648926,0.147888,-0.131226,82.4950,0,0
4.2000,1530227,0.734680,-0.648926,0.147949,-0.131287,82.4870,0,0
4.2100,1530237,0.734619,-0.648987,0.148010,-0.131226,82.4724,0,0
4.2200,1530247,0.734558,-0.649048,0.148071,-0.131165,82.4495,0,0
4.2300,1530257,0.734497,-0.649170,0.148193,-0.131042,82.4225,0,0
4.2400,1530267,0.734375,-0.649292,0.148315,-0.130859,82.3968,0,0
4.2500,1530277,0.734314,-0.649353,0.148437,-0.130737,82.3740,0,0
4.2600,1530287,0.734253,-0.649414,0.148499,-0.130554,82.3571,0,0
4.2700,1530297,0.734192,-0.649475,0.148621,-0.130432,82.3375,0,0
4.2800,1530307,0.734131,-0.649597,0.148743,-0.130310,82.3093,0,0
4.2900,1530317,0.734009,-0.649719,0.148865,-0.130188,82.2842,0,0
4.3000,1530327,0.733948,-0.649780,0.148865,-0.130188,82.2669,0,0
4.3100,1530337,0.733887,-0.649841,0.148865,-0.130188,82.2599,0,0
4.3200,1530347,0.733948,-0.649780,0.148865,-0.130188,82.2628,0,0
4.3300,1530357,0.733948,-0.649780,0.148865,-0.130188,82.2644,0,0
4.3400,1530367,0.733948,-0.649780,0.148865,-0.130188,82.2594,0,0
4.3500,1530377,0.733887,-0.649841,0.148926,-0.130249,82.2486,0,0
4.3600,1530387,0.733826,-0.649841,0.149048,-0.130310,82.2367,0,0
4.3700,1530397,0.733826,-0.649841,0.149109,-0.130371,82.2301,0,0
4.3800,1530407,0.733765,-0.649841,0.149170,-0.130432,82.2291,0,0
4.3900,1530417,0.733765,-0.649841,0.149231,-0.130493,82.2265,0,0
4.4000,1530427,0.733765,-0.649841,0.149231,-0.130493,82.2227,0,0
4.4100,1530437,0.733765,-0.649841,0.149231,-0.130493,82.2216,0,0
4.4200,1530447,0.733765,-0.649841,0.149170,-0.130432,82.2187,0,0
4.4300,1530457,0.733826,-0.649841,0.149109,-0.130371,82.2177,0,0
4.4400,1530467,0.733826,-0.649841,0.149048,-0.130310,82.2198,0,0
4.4500,1530477,0.733826,-0.649902,0.148926,-0.130188,82.2259,0,0
4.4600,1530487,0.734009,-0.649780,0.148682,-0.130066,82.2382,0,0
4.4700,1530497,0.734192,-0.649658,0.148499,-0.129944,82.2576,0,0
4.4800,1530507,0.734375,-0.649475,0.148315,-0.129944,82.2875,0,0
4.4900,1530517,0.734558,-0.649292,0.148132,-0.130005,82.3213,0,0
4.5000,1530527,0.734741,-0.649109,0.147949,-0.130066,82.3515,0,0
4.5100,1530537,0.734863,-0.648987,0.147827,-0.130249,82.3678,0,0
4.5200,1530547,0.734863,-0.648926,0.147705,-0.130432,82.3710,0,0
4.5300,1530557,0.734802,-0.648987,0.147705,-0.130615,82.3639,0,0
4.5400,1530567,0.734802,-0.648987,0.147644,-0.130798,82.3560,0,0
4.5500,1530577,0.734741,-0.648987,0.147583,-0.130981,82.3550,0,0
4.5600,1530587,0.734802,-0.648926,0.147522,-0.131042,82.3649,0,0
4.5700,1530597,0.734863,-0.648865,0.147461,-0.131165,82.3833,0,0
4.5800,1530607,0.734985,-0.648743,0.147461,-0.131165,82.4013,0,0
4.5900,1530617,0.735107,-0.648621,0.147400,-0.131165,82.4154,0,0
4.6000,1530627,0.735168,-0.648560,0.147400,-0.131226,82.4240,0,0
4.6100,1530637,0.735168,-0.648560,0.147461,-0.131165,82.4269,0,0
4.6200,1530647,0.735168,-0.648560,0.147461,-0.131042,82.4243,0,0
4.6300,1530657,0.735168,-0.648560,0.147400,-0.130981,82.4154,0,0
4.6400,1530667,0.735107,-0.648621,0.147339,-0.130920,82.4062,0,0
4.6500,1530677,0.735107,-0.648682,0.147278,-0.130859,82.4017,0,0
4.6600,1530687,0.735168,-0.648682,0.147217,-0.130798,82.4015,0,0
4.6700,1530697,0.735168,-0.648621,0.147156,-0.130737,82.4127,0,0
4.6800,1530707,0.735291,-0.648560,0.147156,-0.130737,82.4280,0,0
4.6900,1530717,0.735352,-0.648437,0.147095,-0.130737,82.4408,0,0
4.7000,1530727,0.735474,-0.648376,0.147034,-0.130798,82.4476,0,0
4.7100,1530737,0.735535,-0.648254,0.147095,-0.130859,82.4464,0,0
4.7200,1530747,0.735474,-0.648254,0.147156,-0.130920,82.4374,0,0
4.7300,1530757,0.735474,-0.648254,0.147278,-0.131042,82.4266,0,0
4.7400,1530767,0.735413,-0.648254,0.147461,-0.131165,82.4228,0,0
4.7500,1530777,0.735474,-0.648193,0.147461,-0.131226,82.4305,0,0
4.7600,1530787,0.735535,-0.648071,0.147461,-0.131226,82.4432,0,0
4.7700,1530797,0.735596,-0.648010,0.147461,-0.131287,82.4534,0,0
4.7800,1530807,0.735596,-0.648010,0.147461,-0.131287,82.4543,0,0
4.7900,1530817,0.735596,-0.648010,0.147461,-0.131226,82.4436,0,0
4.8000,1530827,0.735596,-0.648010,0.147522,-0.131165,82.4299,0,0
4.8100,1530837,0.735535,-0.648071,0.147583,-0.131104,82.4146,0,0
4.8200,1530847,0.735474,-0.648132,0.147644,-0.131042,82.3964,0,0
4.8300,1530857,0.735413,-0.648254,0.147644,-0.130859,82.3791,0,0
4.8400,1530867,0.735413,-0.648315,0.147705,-0.130737,82.3675,0,0
4.8500,1530877,0.735352,-0.648315,0.147705,-0.130676,82.3588,0,0
4.8600,1530887,0.735413,-0.648315,0.147766,-0.130615,82.3517,0,0
4.8700,1530897,0.735352,-0.648376,0.147766,-0.130615,82.3433,0,0
4.8800,1530907,0.735352,-0.648376,0.147705,-0.130554,82.3358,0,0
4.8900,1530917,0.735352,-0.648437,0.147644,-0.130493,82.3305,0,0
4.9000,1530927,0.735352,-0.648437,0.147644,-0.130493,82.3313,0,0
4.9100,1530937,0.735413,-0.648376,0.147583,-0.130554,82.3393,0,0
4.9200,1530947,0.735474,-0.648254,0.147583,-0.130554,82.3534,0,0
4.9300,1530957,0.735596,-0.648132,0.147522,-0.130554,82.3727,0,0
4.9400,1530967,0.735718,-0.648010,0.147522,-0.130615,82.3911,0,0
4.9500,1530977,0.735840,-0.647888,0.147522,-0.130615,82.3907,0,0
4.9600,1530987,0.735840,-0.647888,0.147522,-0.130615,82.3844,0,0
4.9700,1530997,0.735840,-0.647888,0.147522,-0.130615,82.3725,0,0
4.9800,1531007,0.735779,-0.647949,0.147522,-0.130615,82.3571,0,0
4.9900,1531017,0.735718,-0.648010,0.147522,-0.130615,82.3424,0,0
5.0000,1531027,0.735657,-0.648071,0.147522,-0.130615,82.3302,0,0
5.0100,1531037,0.735596,-0.648193,0.147522,-0.130554,82.3228,0,0
5.0200,1531047,0.735535,-0.648254,0.147339,-0.130493,82.3205,0,0
5.0300,1531057,0.735535,-0.648254,0.147217,-0.130493,82.3254,0,0
5.0400,1531067,0.735657,-0.648193,0.147095,-0.130493,82.3408,0,0
5.0500,1531077,0.735779,-0.648071,0.146973,-0.130554,82.3637,0,0
5.0600,1531087,0.735962,-0.647888,0.146851,-0.130615,82.3892,0,0
5.0700,1531097,0.736084,-0.647766,0.146729,-0.130676,82.4117,0,0
5.0800,1531107,0.736145,-0.647705,0.146667,-0.130798,82.4253,0,0
5.0900,1531117,0.736145,-0.647644,0.146606,-0.130798,82.4293,0,0
5.1000,1531127,0.736145,-0.647644,0.146667,-0.130859,82.4260,0,0
5.1100,1531137,0.736145,-0.647644,0.146729,-0.130920,82.4181,0,0
5.1200,1531147,0.736145,-0.647644,0.146729,-0.130920,82.4112,0,0
5.1300,1531157,0.736145,-0.647644,0.146729,-0.130859,82.4041,0,0
5.1400,1531167,0.736145,-0.647583,0.146790,-0.130798,82.3984,0,0
5.1500,1531177,0.736145,-0.647583,0.146790,-0.130798,82.4002,0,0
5.1600,1531187,0.736206,-0.647522,0.146790,-0.130798,82.4097,0,0
5.1700,1531197,0.736328,-0.647461,0.146729,-0.130798,82.4216,0,0
5.1800,1531207,0.736389,-0.647400,0.146729,-0.130798,82.4294,0,0
5.1900,1531217,0.736389,-0.647400,0.146729,-0.130798,82.4320,0,0
5.2000,1531227,0.736389,-0.647400,0.146729,-0.130798,82.4238,0,0
5.2100,1531237,0.736267,-0.647461,0.146729,-0.130798,82.4065,0,0
5.2200,1531247,0.736145,-0.647583,0.146790,-0.130798,82.3865,0,0
5.2300,1531257,0.736084,-0.647705,0.146851,-0.130859,82.3723,0,0
5.2400,1531267,0.735962,-0.647766,0.146912,-0.130859,82.3653,0,0
5.2500,1531277,0.735962,-0.647827,0.146912,-0.130859,82.3628,0,0
5.2600,1531287,0.735962,-0.647827,0.146912,-0.130859,82.3605,0,0
5.2700,1531297,0.735962,-0.647827,0.147034,-0.130859,82.3604,0,0
5.2800,1531307,0.735901,-0.647766,0.147095,-0.130859,82.3640,0,0
5.2900,1531317,0.735962,-0.647766,0.147156,-0.130920,82.3697,0,0
5.3000,1531327,0.736023,-0.647644,0.147217,-0.131042,82.3740,0,0
5.3100,1531337,0.736084,-0.647583,0.147217,-0.131042,82.3768,0,0
5.3200,1531347,0.736084,-0.647583,0.147217,-0.131042,82.3784,0,0
5.3300,1531357,0.736084,-0.647583,0.147156,-0.131042,82.3775,0,0
5.3400,1531367,0.736023,-0.647583,0.147156,-0.131104,82.3773,0,0
5.3500,1531377,0.736023,-0.647583,0.147156,-0.131104,82.3784,0,0
5.3600,1531387,0.736084,-0.647583,0.147095,-0.131104,82.3842,0,0
5.3700,1531397,0.736206,-0.647461,0.146973,-0.131042,82.4027,0,0
5.3800,1531407,0.736450,-0.647278,0.146912,-0.130920,82.4322,0,0
5.3900,1531417,0.736633,-0.647034,0.146790,-0.130859,82.4595,0,0
5.4000,1531427,0.736816,-0.646912,0.146667,-0.130798,82.4794,0,0
5.4100,1531437,0.736877,-0.646851,0.146545,-0.130737,82.4843,0,0
5.4200,1531447,0.736816,-0.646912,0.146606,-0.130737,82.4681,0,0
5.4300,1531457,0.736694,-0.647095,0.146606,-0.130676,82.4368,0,0
5.4400,1531467,0.736511,-0.647278,0.146667,-0.130676,82.4022,0,0
5.4500,1531477,0.736389,-0.647461,0.146667,-0.130615,82.3783,0,0
5.4600,1531487,0.736389,-0.647461,0.146667,-0.130615,82.3763,0,0
5.4700,1531497,0.736450,-0.647339,0.146667,-0.130676,82.3953,0,0
5.4800,1531507,0.736633,-0.647095,0.146606,-0.130676,82.4257,0,0
5.4900,1531517,0.736816,-0.646912,0.146606,-0.130737,82.4535,0,0
5.5000,1531527,0.736938,-0.646790,0.146545,-0.130737,82.4666,0,0
5.5100,1531537,0.737000,-0.646729,0.146606,-0.130737,82.4577,0,0
5.5200,1531547,0.737000,-0.646729,0.146606,-0.130676,82.4505,0,0
5.5300,1531557,0.737000,-0.646729,0.146606,-0.130676,82.4483,0,0
5.5400,1531567,0.737000,-0.646729,0.146606,-0.130676,82.4474,0,0
5.5500,1531577,0.737061,-0.646667,0.146606,-0.130676,82.4413,0,0
5.5600,1531587,0.737061,-0.646667,0.146606,-0.130676,82.4295,0,0
5.5700,1531597,0.737061,-0.646667,0.146606,-0.130676,82.4207,0,0
5.5800,1531607,0.737061,-0.646667,0.146545,-0.130615,82.4188,0,0
5.5900,1531617,0.737122,-0.646606,0.146484,-0.130554,82.4224,0,0
5.6000,1531627,0.737183,-0.646606,0.146362,-0.130493,82.4247,0,0
5.6100,1531637,0.737183,-0.646606,0.146301,-0.130493,82.4167,0,0
5.6200,1531647,0.737183,-0.646667,0.146301,-0.130432,82.4043,0,0
5.6300,1531657,0.737122,-0.646729,0.146240,-0.130371,82.3891,0,0
5.6400,1531667,0.737061,-0.646790,0.146240,-0.130371,82.3769,0,0
5.6500,1531677,0.737061,-0.646790,0.146240,-0.130371,82.3749,0,0
5.6600,1531687,0.737061,-0.646790,0.146240,-0.130371,82.3842,0,0
5.6700,1531697,0.737183,-0.646667,0.146240,-0.130371,82.4014,0,0
5.6800,1531707,0.737305,-0.646545,0.146240,-0.130371,82.4213,0,0
5.6900,1531717,0.737366,-0.646423,0.146240,-0.130432,82.4396,0,0
5.7000,1531727,0.737427,-0.646362,0.146240,-0.130493,82.4493,0,0
5.7100,1531737,0.737427,-0.646362,0.146301,-0.130554,82.4472,0,0
5.7200,1531747,0.737366,-0.646423,0.146301,-0.130615,82.4377,0,0
5.7300,1531757,0.737244,-0.646545,0.146362,-0.130737,82.4179,0,0
5.7400,1531767,0.737061,-0.646729,0.146423,-0.130798,82.3885,0,0
5.7500,1531777,0.736816,-0.646912,0.146423,-0.130859,82.3563,0,0
5.7600,1531787,0.736694,-0.647095,0.146423,-0.130859,82.3317,0,0
5.7700,1531797,0.736572,-0.647217,0.146423,-0.130859,82.3190,0,0
5.7800,1531807,0.736511,-0.647278,0.146423,-0.130920,82.3159,0,0
5.7900,1531817,0.736511,-0.647278,0.146301,-0.130920,82.3171,0,0
5.8000,1531827,0.736511,-0.647339,0.146240,-0.130920,82.3117,0,0
5.8100,1531837,0.736450,-0.647400,0.146179,-0.130920,82.3073,0,0
5.8200,1531847,0.736389,-0.647522,0.146118,-0.130920,82.3043,0,0
5.8300,1531857,0.736267,-0.647583,0.146057,-0.130920,82.3074,0,0
5.8400,1531867,0.736267,-0.647644,0.145996,-0.131042,82.3180,0,0
5.8500,1531877,0.736206,-0.647705,0.145935,-0.131104,82.3388,0,0
5.8600,1531887,0.736328,-0.647583,0.145691,-0.131409,82.3701,0,0
5.8700,1531897,0.736389,-0.647461,0.145569,-0.131531,82.3997,0,0
5.8800,1531907,0.736450,-0.647400,0.145447,-0.131714,82.4166,0,0
5.8900,1531917,0.736389,-0.647461,0.145386,-0.131897,82.4245,0,0
5.9000,1531927,0.736328,-0.647461,0.145386,-0.132080,82.4284,0,0
5.9100,1531937,0.736328,-0.647522,0.145264,-0.132202,82.4387,0,0
5.9200,1531947,0.736328,-0.647461,0.145203,-0.132324,82.4617,0,0
5.9300,1531957,0.736450,-0.647339,0.145142,-0.132446,82.4954,0,0
5.9400,1531967,0.736633,-0.647156,0.145020,-0.132507,82.5303,0,0
5.9500,1531977,0.736755,-0.646973,0.145020,-0.132568,82.5606,0,0
5.9600,1531987,0.736816,-0.646912,0.145020,-0.132568,82.5816,0,0
5.9700,1531997,0.736877,-0.646851,0.144958,-0.132568,82.5927,0,0
5.9800,1532007,0.736938,-0.646790,0.144958,-0.132568,82.6032,0,0
5.9900,1532017,0.737000,-0.646729,0.144958,-0.132629,82.6162,0,0
6.0000,1532027,0.737000,-0.646667,0.144958,-0.132629,82.6261,0,0
6.0100,1532037,0.737000,-0.646667,0.144958,-0.132629,82.6314,0,0
6.0200,1532047,0.737000,-0.646667,0.144958,-0.132629,82.6323,0,0
6.0300,1532057,0.737000,-0.646729,0.144958,-0.132629,82.6301,0,0
6.0400,1532067,0.737000,-0.646729,0.144958,-0.132629,82.6275,0,0
6.0500,1532077,0.736938,-0.646790,0.144958,-0.132629,82.6209,0,0
6.0600,1532087,0.736877,-0.646851,0.144958,-0.132629,82.6116,0,0
6.0700,1532097,0.736755,-0.646973,0.145020,-0.132690,82.5968,0,0
6.0800,1532107,0.736633,-0.647095,0.145081,-0.132690,82.5905,0,0
6.0900,1532117,0.736572,-0.647095,0.145203,-0.132690,82.5940,0,0
6.1000,1532127,0.736572,-0.647095,0.145325,-0.132690,82.6013,0,0
6.1100,1532137,0.736572,-0.647034,0.145447,-0.132690,82.6130,0,0
6.1200,1532147,0.736633,-0.646912,0.145569,-0.132751,82.6236,0,0
6.1300,1532157,0.736755,-0.646851,0.145691,-0.132751,82.6300,0,0
6.1400,1532167,0.736755,-0.646729,0.145874,-0.132751,82.6290,0,0
6.1500,1532177,0.736816,-0.646729,0.145935,-0.132690,82.6257,0,0
6.1600,1532187,0.736816,-0.646667,0.145996,-0.132568,82.6188,0,0
6.1700,1532197,0.736816,-0.646667,0.146057,-0.132507,82.6129,0,0
6.1800,1532207,0.736816,-0.646667,0.146118,-0.132446,82.6090,0,0
6.1900,1532217,0.736816,-0.646667,0.146118,-0.132385,82.6030,0,0
6.2000,1532227,0.736877,-0.646667,0.146118,-0.132263,82.5949,0,0
6.2100,1532237,0.736877,-0.646667,0.146118,-0.132141,82.5848,0,0
6.2200,1532247,0.736877,-0.646667,0.146240,-0.132080,82.5788,0,0
6.2300,1532257,0.736877,-0.646667,0.146240,-0.132019,82.5741,0,0
6.2400,1532267,0.736938,-0.646667,0.146240,-0.131897,82.5744,0,0
6.2500,1532277,0.736938,-0.646606,0.146240,-0.131958,82.5782,0,0
6.2600,1532287,0.737061,-0.646545,0.146179,-0.131958,82.5872,0,0
6.2700,1532297,0.737122,-0.646423,0.146179,-0.131958,82.5946,0,0
6.2800,1532307,0.737122,-0.646423,0.146179,-0.132019,82.5938,0,0
6.2900,1532317,0.737122,-0.646423,0.146179,-0.132019,82.5866,0,0
6.3000,1532327,0.737122,-0.646423,0.146179,-0.132019,82.5762,0,0
6.3100,1532337,0.737061,-0.646423,0.146240,-0.132080,82.5669,0,0
6.3200,1532347,0.737061,-0.646423,0.146240,-0.132080,82.5598,0,0
6.3300,1532357,0.737061,-0.646423,0.146240,-0.132080,82.5561,0,0
6.3400,1532367,0.737122,-0.646423,0.146240,-0.132080,82.5579,0,0
6.3500,1532377,0.737183,-0.646362,0.146240,-0.132080,82.5637,0,0
6.3600,1532387,0.737244,-0.646240,0.146240,-0.132141,82.5693,0,0
6.3700,1532397,0.737305,-0.646179,0.146179,-0.132141,82.5710,0,0
6.3800,1532407,0.737366,-0.646118,0.146179,-0.132141,82.5714,0,0
6.3900,1532417,0.737427,-0.646057,0.146179,-0.132141,82.5766,0,0
6.4000,1532427,0.737488,-0.645996,0.146118,-0.132141,82.5833,0,0
6.4100,1532437,0.737549,-0.645935,0.146057,-0.132141,82.5904,0,0
6.4200,1532447,0.737610,-0.645874,0.145935,-0.132202,82.5889,0,0
6.4300,1532457,0.737549,-0.645935,0.145752,-0.132385,82.5797,0,0
6.4400,1532467,0.737488,-0.645996,0.145691,-0.132446,82.5662,0,0
6.4500,1532477,0.737427,-0.646118,0.145569,-0.132507,82.5595,0,0
6.4600,1532487,0.737427,-0.646118,0.145569,-0.132568,82.5567,0,0
6.4700,1532497,0.737427,-0.646118,0.145508,-0.132507,82.5623,0,0
6.4800,1532507,0.737488,-0.646057,0.145447,-0.132446,82.5777,0,0
6.4900,1532517,0.737610,-0.645935,0.145325,-0.132446,82.6001,0,0
6.5000,1532527,0.737793,-0.645813,0.145203,-0.132385,82.6232,0,0
6.5100,1532537,0.737854,-0.645752,0.145203,-0.132324,82.6320,0,0
6.5200,1532547,0.737854,-0.645752,0.145264,-0.132263,82.6226,0,0
6.5300,1532557,0.737732,-0.645874,0.145325,-0.132202,82.5999,0,0
6.5400,1532567,0.737671,-0.645935,0.145386,-0.132141,82.5854,0,0
6.5500,1532577,0.737671,-0.645996,0.145325,-0.132080,82.5852,0,0
6.5600,1532587,0.737732,-0.645935,0.145264,-0.132019,82.5940,0,0
6.5700,1532597,0.737793,-0.645813,0.145264,-0.132080,82.6030,0,0
6.5800,1532607,0.737854,-0.645813,0.145264,-0.132080,82.6085,0,0
6.5900,1532617,0.737854,-0.645813,0.145264,-0.132080,82.6067,0,0
6.6000,1532627,0.737793,-0.645813,0.145264,-0.132080,82.5991,0,0
6.6100,1532637,0.737732,-0.645935,0.145203,-0.132141,82.5842,0,0
6.6200,1532647,0.737610,-0.646057,0.145264,-0.132141,82.5671,0,0
6.6300,1532657,0.737488,-0.646179,0.145325,-0.132141,82.5532,0,0
6.6400,1532667,0.737488,-0.646179,0.145325,-0.132141,82.5626,0,0
6.6500,1532677,0.737549,-0.646118,0.145264,-0.132141,82.5756,0,0
6.6600,1532687,0.737610,-0.645996,0.145264,-0.132141,82.5851,0,0
6.6700,1532697,0.737671,-0.645935,0.145264,-0.132141,82.5839,0,0
6.6800,1532707,0.737671,-0.645935,0.145264,-0.132141,82.5758,0,0
6.6900,1532717,0.737610,-0.645996,0.145264,-0.132141,82.5614,0,0
6.7000,1532727,0.737549,-0.646118,0.145264,-0.132141,82.5461,0,0
6.7100,1532737,0.737366,-0.646301,0.145264,-0.132141,82.5332,0,0
6.7200,1532747,0.737305,-0.646362,0.145264,-0.132202,82.5234,0,0
6.7300,1532757,0.737305,-0.646362,0.145203,-0.132202,82.5206,0,0
6.7400,1532767,0.737305,-0.646362,0.145203,-0.132202,82.5257,0,0
6.7500,1532777,0.737366,-0.646301,0.145203,-0.132263,82.5406,0,0
6.7600,1532787,0.737488,-0.646179,0.145203,-0.132263,82.5625,0,0
6.7700,1532797,0.737671,-0.645996,0.145142,-0.132324,82.5910,0,0
6.7800,1532807,0.737854,-0.645752,0.145081,-0.132324,82.6192,0,0
6.7900,1532817,0.737976,-0.645630,0.145081,-0.132385,82.6390,0,0
6.8000,1532827,0.738037,-0.645569,0.145081,-0.132385,82.6458,0,0
6.8100,1532837,0.738037,-0.645569,0.145081,-0.132385,82.6393,0,0
6.8200,1532847,0.737976,-0.645630,0.145081,-0.132385,82.6236,0,0
6.8300,1532857,0.737915,-0.645691,0.145142,-0.132324,82.6086,0,0
6.8400,1532867,0.737915,-0.645691,0.145142,-0.132263,82.6022,0,0
6.8500,1532877,0.737976,-0.645630,0.145142,-0.132263,82.6097,0,0
6.8600,1532887,0.738098,-0.645508,0.145020,-0.132202,82.6275,0,0
6.8700,1532897,0.738220,-0.645386,0.144958,-0.132202,82.6451,0,0
6.8800,1532907,0.738281,-0.645325,0.144958,-0.132202,82.6534,0,0
6.8900,1532917,0.738281,-0.645325,0.144958,-0.132202,82.6494,0,0
6.9000,1532927,0.738220,-0.645386,0.145020,-0.132263,82.6344,0,0
6.9100,1532937,0.738159,-0.645386,0.145081,-0.132324,82.6231,0,0
6.9200,1532947,0.738159,-0.645325,0.145203,-0.132385,82.6444,0,0
6.9300,1532957,0.738342,-0.645203,0.145203,-0.132507,82.6730,0,0
