# Sesion:76 Fecha:2026-04-06 21:08:17 Shots:1 Duracion:11,76s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3628017,-0.736389,0.623169,-0.146179,0.219177,88.5016,0,0
3.4700,3628027,-0.736389,0.623230,-0.146179,0.219055,88.4777,0,0
3.4800,3628037,-0.736389,0.623291,-0.146118,0.218933,88.4586,0,0
3.4900,3628047,-0.736389,0.623291,-0.146118,0.218811,88.4470,0,0
3.5000,3628057,-0.736450,0.623291,-0.146057,0.218689,88.4419,0,0
3.5100,3628067,-0.736511,0.623291,-0.145935,0.218628,88.4382,0,0
3.5200,3628077,-0.736450,0.623291,-0.145935,0.218628,88.4270,0,0
3.5300,3628087,-0.736389,0.623413,-0.145935,0.218689,88.4136,0,0
3.5400,3628097,-0.736267,0.623535,-0.145874,0.218750,88.3973,0,0
3.5500,3628107,-0.736145,0.623596,-0.145935,0.218872,88.3800,0,0
3.5600,3628117,-0.736023,0.623718,-0.145996,0.219055,88.3641,0,0
3.5700,3628127,-0.735901,0.623718,-0.146057,0.219238,88.3568,0,0
3.5800,3628137,-0.735840,0.623718,-0.146179,0.219421,88.3516,0,0
3.5900,3628147,-0.735779,0.623657,-0.146301,0.219604,88.3502,0,0
3.6000,3628157,-0.735779,0.623596,-0.146484,0.219666,88.3507,0,0
3.6100,3628167,-0.735779,0.623535,-0.146606,0.219727,88.3512,0,0
3.6200,3628177,-0.735840,0.623474,-0.146729,0.219788,88.3522,0,0
3.6300,3628187,-0.735840,0.623413,-0.146851,0.219788,88.3406,0,0
3.6400,3628197,-0.735840,0.623413,-0.146973,0.219666,88.3266,0,0
3.6500,3628207,-0.735840,0.623474,-0.146973,0.219604,88.3120,0,0
3.6600,3628217,-0.735779,0.623535,-0.146912,0.219482,88.2994,0,0
3.6700,3628227,-0.735779,0.623596,-0.146973,0.219360,88.2869,0,0
3.6800,3628237,-0.735779,0.623657,-0.146973,0.219177,88.2749,0,0
3.6900,3628247,-0.735779,0.623718,-0.147034,0.218994,88.2612,0,0
3.7000,3628257,-0.735718,0.623840,-0.147095,0.218811,88.2385,0,0
3.7100,3628267,-0.735657,0.623962,-0.147156,0.218628,88.2176,0,0
3.7200,3628277,-0.735596,0.624084,-0.147217,0.218445,88.2030,0,0
3.7300,3628287,-0.735657,0.624084,-0.147217,0.218384,88.1975,0,0
3.7400,3628297,-0.735657,0.624084,-0.147278,0.218323,88.1988,0,0
3.7500,3628307,-0.735657,0.624084,-0.147278,0.218323,88.2012,0,0
3.7600,3628317,-0.735657,0.624084,-0.147339,0.218323,88.2011,0,0
3.7700,3628327,-0.735596,0.624084,-0.147400,0.218323,88.1945,0,0
3.7800,3628337,-0.735535,0.624146,-0.147522,0.218323,88.1797,0,0
3.7900,3628347,-0.735474,0.624207,-0.147583,0.218323,88.1651,0,0
3.8000,3628357,-0.735474,0.624207,-0.147705,0.218323,88.1572,0,0
3.8100,3628367,-0.735474,0.624207,-0.147705,0.218323,88.1556,0,0
3.8200,3628377,-0.735474,0.624146,-0.147766,0.218262,88.1594,0,0
3.8300,3628387,-0.735535,0.624084,-0.147766,0.218262,88.1636,0,0
3.8400,3628397,-0.735535,0.624084,-0.147766,0.218262,88.1635,0,0
3.8500,3628407,-0.735535,0.624084,-0.147766,0.218262,88.1639,0,0
3.8600,3628417,-0.735535,0.624084,-0.147827,0.218201,88.1732,0,0
3.8700,3628427,-0.735596,0.624023,-0.147766,0.218262,88.1827,0,0
3.8800,3628437,-0.735657,0.623962,-0.147766,0.218323,88.1852,0,0
3.8900,3628447,-0.735657,0.623962,-0.147766,0.218262,88.1756,0,0
3.9000,3628457,-0.735596,0.624023,-0.147766,0.218262,88.1648,0,0
3.9100,3628467,-0.735535,0.624084,-0.147949,0.218262,88.1569,0,0
3.9200,3628477,-0.735535,0.624023,-0.148010,0.218262,88.1630,0,0
3.9300,3628487,-0.735657,0.623962,-0.148010,0.218262,88.1759,0,0
3.9400,3628497,-0.735718,0.623840,-0.148010,0.218262,88.1864,0,0
3.9500,3628507,-0.735718,0.623840,-0.148010,0.218262,88.1804,0,0
3.9600,3628517,-0.735596,0.623962,-0.148071,0.218201,88.1543,0,0
3.9700,3628527,-0.735474,0.624084,-0.148193,0.218079,88.1248,0,0
3.9800,3628537,-0.735474,0.624146,-0.148315,0.217957,88.1062,0,0
3.9900,3628547,-0.735474,0.624146,-0.148315,0.217896,88.1076,0,0
4.0000,3628557,-0.735596,0.624084,-0.148193,0.217773,88.1208,0,0
4.0100,3628567,-0.735718,0.623962,-0.148132,0.217773,88.1381,0,0
4.0200,3628577,-0.735840,0.623901,-0.148010,0.217773,88.1539,0,0
4.0300,3628587,-0.735901,0.623779,-0.147949,0.217834,88.1695,0,0
4.0400,3628597,-0.735962,0.623718,-0.147888,0.217896,88.1808,0,0
4.0500,3628607,-0.735962,0.623657,-0.147888,0.217957,88.1844,0,0
4.0600,3628617,-0.735962,0.623657,-0.147949,0.218018,88.1759,0,0
4.0700,3628627,-0.735901,0.623657,-0.148132,0.218079,88.1595,0,0
4.0800,3628637,-0.735840,0.623718,-0.148254,0.218079,88.1428,0,0
4.0900,3628647,-0.735779,0.623779,-0.148315,0.218140,88.1275,0,0
4.1000,3628657,-0.735718,0.623840,-0.148437,0.218140,88.1130,0,0
4.1100,3628667,-0.735657,0.623840,-0.148499,0.218079,88.1039,0,0
4.1200,3628677,-0.735657,0.623840,-0.148499,0.218079,88.1013,0,0
4.1300,3628687,-0.735657,0.623840,-0.148437,0.218079,88.1005,0,0
4.1400,3628697,-0.735657,0.623840,-0.148437,0.218140,88.0939,0,0
4.1500,3628707,-0.735596,0.623840,-0.148437,0.218262,88.0810,0,0
4.1600,3628717,-0.735535,0.623901,-0.148499,0.218384,88.0617,0,0
4.1700,3628727,-0.735413,0.624023,-0.148560,0.218445,88.0416,0,0
4.1800,3628737,-0.735291,0.624084,-0.148743,0.218445,88.0289,0,0
4.1900,3628747,-0.735229,0.624084,-0.148987,0.218567,88.0294,0,0
4.2000,3628757,-0.735291,0.623962,-0.149048,0.218567,88.0447,0,0
4.2100,3628767,-0.735413,0.623840,-0.149048,0.218567,88.0664,0,0
4.2200,3628777,-0.735535,0.623718,-0.148987,0.218567,88.0811,0,0
4.2300,3628787,-0.735535,0.623718,-0.149048,0.218567,88.0752,0,0
4.2400,3628797,-0.735474,0.623779,-0.149109,0.218506,88.0536,0,0
4.2500,3628807,-0.735352,0.623901,-0.149170,0.218445,88.0302,0,0
4.2600,3628817,-0.735291,0.623962,-0.149231,0.218445,88.0186,0,0
4.2700,3628827,-0.735352,0.623901,-0.149231,0.218506,88.0266,0,0
4.2800,3628837,-0.735413,0.623840,-0.149170,0.218567,88.0401,0,0
4.2900,3628847,-0.735474,0.623779,-0.149170,0.218567,88.0452,0,0
4.3000,3628857,-0.735474,0.623718,-0.149231,0.218567,88.0400,0,0
4.3100,3628867,-0.735474,0.623718,-0.149292,0.218628,88.0332,0,0
4.3200,3628877,-0.735474,0.623657,-0.149353,0.218567,88.0280,0,0
4.3300,3628887,-0.735535,0.623657,-0.149353,0.218567,88.0248,0,0
4.3400,3628897,-0.735535,0.623657,-0.149353,0.218567,88.0230,0,0
4.3500,3628907,-0.735535,0.623657,-0.149353,0.218506,88.0260,0,0
4.3600,3628917,-0.735657,0.623596,-0.149292,0.218384,88.0324,0,0
4.3700,3628927,-0.735657,0.623596,-0.149292,0.218262,88.0361,0,0
4.3800,3628937,-0.735718,0.623596,-0.149292,0.218140,88.0300,0,0
4.3900,3628947,-0.735657,0.623657,-0.149353,0.218018,88.0135,0,0
4.4000,3628957,-0.735596,0.623718,-0.149475,0.217896,88.0026,0,0
4.4100,3628967,-0.735596,0.623779,-0.149597,0.217773,87.9999,0,0
4.4200,3628977,-0.735596,0.623779,-0.149658,0.217712,88.0026,0,0
4.4300,3628987,-0.735657,0.623718,-0.149719,0.217651,88.0051,0,0
4.4400,3628997,-0.735718,0.623596,-0.149780,0.217651,88.0039,0,0
4.4500,3629007,-0.735718,0.623596,-0.149902,0.217651,87.9999,0,0
4.4600,3629017,-0.735718,0.623535,-0.150024,0.217712,87.9966,0,0
4.4700,3629027,-0.735779,0.623413,-0.150146,0.217834,87.9965,0,0
4.4800,3629037,-0.735840,0.623352,-0.150146,0.217896,88.0011,0,0
4.4900,3629047,-0.735901,0.623230,-0.150024,0.217957,88.0120,0,0
4.5000,3629057,-0.735962,0.623108,-0.149963,0.218079,88.0241,0,0
4.5100,3629067,-0.736084,0.623047,-0.149902,0.218140,88.0309,0,0
4.5200,3629077,-0.736084,0.623047,-0.149902,0.218079,88.0285,0,0
4.5300,3629087,-0.736023,0.623047,-0.149963,0.218079,88.0131,0,0
4.5400,3629097,-0.735962,0.623169,-0.150085,0.217957,87.9866,0,0
4.5500,3629107,-0.735901,0.623230,-0.150269,0.217834,87.9590,0,0
4.5600,3629117,-0.735901,0.623291,-0.150330,0.217590,87.9392,0,0
4.5700,3629127,-0.736023,0.623169,-0.150330,0.217407,87.9406,0,0
4.5800,3629137,-0.736206,0.623047,-0.150269,0.217285,87.9574,0,0
4.5900,3629147,-0.736450,0.622864,-0.150085,0.217224,87.9774,0,0
4.6000,3629157,-0.736511,0.622803,-0.149963,0.217163,87.9870,0,0
4.6100,3629167,-0.736511,0.622864,-0.149841,0.217163,87.9801,0,0
4.6200,3629177,-0.736450,0.622925,-0.149719,0.217285,87.9634,0,0
4.6300,3629187,-0.736450,0.622925,-0.149658,0.217346,87.9554,0,0
4.6400,3629197,-0.736450,0.622864,-0.149597,0.217407,87.9591,0,0
4.6500,3629207,-0.736511,0.622803,-0.149597,0.217529,87.9703,0,0
4.6600,3629217,-0.736572,0.622620,-0.149597,0.217712,87.9834,0,0
4.6700,3629227,-0.736633,0.622498,-0.149658,0.217834,87.9946,0,0
4.6800,3629237,-0.736694,0.622375,-0.149658,0.218018,88.0052,0,0
4.6900,3629247,-0.736755,0.622253,-0.149658,0.218140,88.0052,0,0
4.7000,3629257,-0.736755,0.622192,-0.149658,0.218262,87.9959,0,0
4.7100,3629267,-0.736694,0.622253,-0.149597,0.218323,87.9829,0,0
4.7200,3629277,-0.736633,0.622314,-0.149536,0.218384,87.9711,0,0
4.7300,3629287,-0.736572,0.622437,-0.149475,0.218445,87.9724,0,0
4.7400,3629297,-0.736572,0.622437,-0.149475,0.218506,87.9861,0,0
4.7500,3629307,-0.736694,0.622192,-0.149353,0.218567,88.0009,0,0
4.7600,3629317,-0.736755,0.622131,-0.149353,0.218628,88.0090,0,0
4.7700,3629327,-0.736755,0.622131,-0.149353,0.218628,88.0090,0,0
4.7800,3629337,-0.736816,0.622070,-0.149292,0.218628,88.0132,0,0
4.7900,3629347,-0.736877,0.622009,-0.149292,0.218628,88.0218,0,0
4.8000,3629357,-0.737000,0.621887,-0.149231,0.218628,88.0360,0,0
4.8100,3629367,-0.737061,0.621765,-0.149170,0.218750,88.0501,0,0
4.8200,3629377,-0.737122,0.621704,-0.149170,0.218872,88.0557,0,0
4.8300,3629387,-0.737061,0.621704,-0.149170,0.218994,88.0512,0,0
4.8400,3629397,-0.737000,0.621765,-0.149231,0.219116,88.0373,0,0
4.8500,3629407,-0.736877,0.621826,-0.149292,0.219238,88.0242,0,0
4.8600,3629417,-0.736877,0.621765,-0.149414,0.219299,88.0242,0,0
4.8700,3629427,-0.736938,0.621643,-0.149414,0.219421,88.0408,0,0
4.8800,3629437,-0.737061,0.621460,-0.149475,0.219482,88.0660,0,0
4.8900,3629447,-0.737244,0.621216,-0.149475,0.219604,88.0889,0,0
4.9000,3629457,-0.737305,0.621094,-0.149475,0.219666,88.1034,0,0
4.9100,3629467,-0.737366,0.621033,-0.149536,0.219727,88.1058,0,0
4.9200,3629477,-0.737488,0.620911,-0.149536,0.219727,88.1063,0,0
4.9300,3629487,-0.737610,0.620728,-0.149597,0.219727,88.1139,0,0
4.9400,3629497,-0.737793,0.620544,-0.149536,0.219604,88.1300,0,0
4.9500,3629507,-0.738037,0.620239,-0.149475,0.219543,88.1542,0,0
4.9600,3629517,-0.738281,0.620056,-0.149414,0.219421,88.1616,0,0
4.9700,3629527,-0.738464,0.619934,-0.149353,0.219238,88.1604,0,0
4.9800,3629537,-0.738586,0.619812,-0.149353,0.219116,88.1526,0,0
4.9900,3629547,-0.738647,0.619812,-0.149353,0.218933,88.1423,0,0
5.0000,3629557,-0.738708,0.619751,-0.149414,0.218811,88.1367,0,0
5.0100,3629567,-0.738770,0.619690,-0.149475,0.218750,88.1355,0,0
5.0200,3629577,-0.738831,0.619629,-0.149475,0.218750,88.1377,0,0
5.0300,3629587,-0.739014,0.619385,-0.149475,0.218872,88.1442,0,0
5.0400,3629597,-0.739075,0.619263,-0.149536,0.218994,88.1485,0,0
5.0500,3629607,-0.739136,0.619141,-0.149536,0.219177,88.1509,0,0
5.0600,3629617,-0.739136,0.619019,-0.149536,0.219360,88.1484,0,0
5.0700,3629627,-0.739075,0.619019,-0.149536,0.219543,88.1383,0,0
5.0800,3629637,-0.739075,0.619019,-0.149597,0.219666,88.1215,0,0
5.0900,3629647,-0.739014,0.618958,-0.149597,0.219788,88.1056,0,0
5.1000,3629657,-0.739014,0.618958,-0.149658,0.219849,88.0977,0,0
5.1100,3629667,-0.739136,0.618835,-0.149658,0.219849,88.1020,0,0
5.1200,3629677,-0.739258,0.618652,-0.149658,0.219849,88.1120,0,0
5.1300,3629687,-0.739441,0.618469,-0.149658,0.219849,88.1221,0,0
5.1400,3629697,-0.739563,0.618347,-0.149597,0.219788,88.1335,0,0
5.1500,3629707,-0.739746,0.618164,-0.149536,0.219788,88.1426,0,0
5.1600,3629717,-0.739807,0.618103,-0.149475,0.219849,88.1434,0,0
5.1700,3629727,-0.739746,0.618103,-0.149414,0.219910,88.1354,0,0
5.1800,3629737,-0.739685,0.618164,-0.149353,0.220032,88.1128,0,0
5.1900,3629747,-0.739502,0.618347,-0.149353,0.220215,88.0851,0,0
5.2000,3629757,-0.739380,0.618408,-0.149292,0.220337,88.0658,0,0
5.2100,3629767,-0.739380,0.618347,-0.149231,0.220520,88.0659,0,0
5.2200,3629777,-0.739441,0.618225,-0.149170,0.220703,88.0787,0,0
5.2300,3629787,-0.739502,0.618164,-0.149170,0.220825,88.0830,0,0
5.2400,3629797,-0.739441,0.618225,-0.149231,0.220947,88.0627,0,0
5.2500,3629807,-0.739380,0.618225,-0.149414,0.220947,88.0499,0,0
5.2600,3629817,-0.739319,0.618225,-0.149536,0.220947,88.0461,0,0
5.2700,3629827,-0.739380,0.618164,-0.149658,0.221008,88.0466,0,0
5.2800,3629837,-0.739441,0.618042,-0.149658,0.221008,88.0453,0,0
5.2900,3629847,-0.739502,0.618042,-0.149658,0.220947,88.0440,0,0
5.3000,3629857,-0.739502,0.617981,-0.149719,0.220947,88.0435,0,0
5.3100,3629867,-0.739563,0.617920,-0.149719,0.220947,88.0441,0,0
5.3200,3629877,-0.739624,0.617859,-0.149719,0.220947,88.0453,0,0
5.3300,3629887,-0.739624,0.617798,-0.149719,0.220947,88.0435,0,0
5.3400,3629897,-0.739685,0.617798,-0.149780,0.220947,88.0376,0,0
5.3500,3629907,-0.739685,0.617798,-0.149780,0.220886,88.0272,0,0
5.3600,3629917,-0.739624,0.617798,-0.149841,0.220886,88.0121,0,0
5.3700,3629927,-0.739624,0.617798,-0.149902,0.220825,87.9981,0,0
5.3800,3629937,-0.739685,0.617798,-0.149902,0.220825,87.9902,0,0
5.3900,3629947,-0.739685,0.617798,-0.149841,0.220764,87.9885,0,0
5.4000,3629957,-0.739685,0.617798,-0.149780,0.220642,87.9882,0,0
5.4100,3629967,-0.739746,0.617859,-0.149719,0.220581,87.9855,0,0
5.4200,3629977,-0.739746,0.617859,-0.149658,0.220581,87.9800,0,0
5.4300,3629987,-0.739746,0.617859,-0.149719,0.220581,87.9748,0,0
5.4400,3629997,-0.739746,0.617859,-0.149719,0.220520,87.9674,0,0
5.4500,3630007,-0.739685,0.617920,-0.149719,0.220581,87.9568,0,0
5.4600,3630017,-0.739624,0.617981,-0.149719,0.220581,87.9456,0,0
5.4700,3630027,-0.739563,0.618042,-0.149658,0.220642,87.9351,0,0
5.4800,3630037,-0.739502,0.618042,-0.149597,0.220703,87.9311,0,0
5.4900,3630047,-0.739563,0.618042,-0.149597,0.220764,87.9391,0,0
5.5000,3630057,-0.739624,0.617920,-0.149536,0.220764,87.9527,0,0
5.5100,3630067,-0.739685,0.617859,-0.149597,0.220764,87.9602,0,0
5.5200,3630077,-0.739685,0.617859,-0.149597,0.220764,87.9496,0,0
5.5300,3630087,-0.739624,0.617920,-0.149658,0.220764,87.9437,0,0
5.5400,3630097,-0.739624,0.617920,-0.149719,0.220764,87.9511,0,0
5.5500,3630107,-0.739685,0.617859,-0.149719,0.220703,87.9615,0,0
5.5600,3630117,-0.739746,0.617737,-0.149719,0.220703,87.9673,0,0
5.5700,3630127,-0.739868,0.617676,-0.149780,0.220642,87.9668,0,0
5.5800,3630137,-0.739868,0.617615,-0.149841,0.220642,87.9652,0,0
5.5900,3630147,-0.739990,0.617493,-0.149902,0.220581,87.9678,0,0
5.6000,3630157,-0.740112,0.617432,-0.149841,0.220520,87.9751,0,0
5.6100,3630167,-0.740173,0.617310,-0.149780,0.220459,87.9837,0,0
5.6200,3630177,-0.740295,0.617249,-0.149780,0.220398,87.9878,0,0
5.6300,3630187,-0.740295,0.617187,-0.149780,0.220398,87.9833,0,0
5.6400,3630197,-0.740295,0.617187,-0.149841,0.220337,87.9738,0,0
5.6500,3630207,-0.740295,0.617187,-0.149841,0.220337,87.9604,0,0
5.6600,3630217,-0.740295,0.617249,-0.149902,0.220337,87.9458,0,0
5.6700,3630227,-0.740234,0.617310,-0.149902,0.220276,87.9309,0,0
5.6800,3630237,-0.740173,0.617371,-0.149963,0.220276,87.9142,0,0
5.6900,3630247,-0.740173,0.617371,-0.149963,0.220215,87.9020,0,0
5.7000,3630257,-0.740173,0.617371,-0.150024,0.220215,87.8952,0,0
5.7100,3630267,-0.740173,0.617371,-0.150024,0.220154,87.8940,0,0
5.7200,3630277,-0.740234,0.617371,-0.149963,0.220032,87.8953,0,0
5.7300,3630287,-0.740234,0.617371,-0.149902,0.219971,87.8935,0,0
5.7400,3630297,-0.740295,0.617432,-0.149841,0.219849,87.8889,0,0
5.7500,3630307,-0.740295,0.617432,-0.149780,0.219727,87.8827,0,0
5.7600,3630317,-0.740295,0.617493,-0.149719,0.219666,87.8744,0,0
5.7700,3630327,-0.740173,0.617615,-0.149780,0.219666,87.8606,0,0
5.7800,3630337,-0.740051,0.617737,-0.149841,0.219604,87.8404,0,0
5.7900,3630347,-0.739929,0.617920,-0.150024,0.219604,87.8188,0,0
5.8000,3630357,-0.739807,0.617981,-0.150146,0.219604,87.8126,0,0
5.8100,3630367,-0.739746,0.618042,-0.150208,0.219604,87.8167,0,0
5.8200,3630377,-0.739746,0.618042,-0.150330,0.219666,87.8266,0,0
5.8300,3630387,-0.739746,0.617981,-0.150391,0.219788,87.8289,0,0
5.8400,3630397,-0.739685,0.617981,-0.150452,0.219910,87.8180,0,0
5.8500,3630407,-0.739563,0.618042,-0.150574,0.220093,87.7999,0,0
5.8600,3630417,-0.739380,0.618103,-0.150696,0.220276,87.7791,0,0
5.8700,3630427,-0.739075,0.618286,-0.151184,0.220581,87.7612,0,0
5.8800,3630437,-0.738953,0.618286,-0.151489,0.220764,87.7513,0,0
5.8900,3630447,-0.738892,0.618286,-0.151733,0.220886,87.7429,0,0
5.9000,3630457,-0.738831,0.618164,-0.151917,0.221069,87.7379,0,0
5.9100,3630467,-0.738770,0.618164,-0.152039,0.221252,87.7279,0,0
5.9200,3630477,-0.738708,0.618225,-0.152161,0.221375,87.7159,0,0
5.9300,3630487,-0.738586,0.618225,-0.152161,0.221497,87.7065,0,0
5.9400,3630497,-0.738586,0.618225,-0.152222,0.221619,87.7052,0,0
5.9500,3630507,-0.738586,0.618225,-0.152161,0.221680,87.7112,0,0
5.9600,3630517,-0.738647,0.618164,-0.152100,0.221741,87.7228,0,0
5.9700,3630527,-0.738647,0.618103,-0.152039,0.221802,87.7332,0,0
5.9800,3630537,-0.738647,0.618103,-0.151978,0.221924,87.7354,0,0
5.9900,3630547,-0.738586,0.618164,-0.151978,0.221924,87.7262,0,0
6.0000,3630557,-0.738464,0.618286,-0.151978,0.221985,87.7091,0,0
6.0100,3630567,-0.738342,0.618408,-0.151978,0.222046,87.6961,0,0
6.0200,3630577,-0.738281,0.618469,-0.151917,0.221985,87.6902,0,0
6.0300,3630587,-0.738342,0.618469,-0.151855,0.221924,87.6958,0,0
6.0400,3630597,-0.738403,0.618469,-0.151794,0.221863,87.7095,0,0
6.0500,3630607,-0.738464,0.618408,-0.151672,0.221802,87.7309,0,0
6.0600,3630617,-0.738586,0.618286,-0.151611,0.221741,87.7571,0,0
6.0700,3630627,-0.738770,0.618225,-0.151489,0.221680,87.7838,0,0
6.0800,3630637,-0.738831,0.618164,-0.151367,0.221619,87.7818,0,0
6.0900,3630647,-0.738770,0.618225,-0.151367,0.221558,87.7692,0,0
6.1000,3630657,-0.738708,0.618347,-0.151428,0.221558,87.7603,0,0
6.1100,3630667,-0.738586,0.618408,-0.151428,0.221497,87.7630,0,0
6.1200,3630677,-0.738586,0.618408,-0.151428,0.221497,87.7781,0,0
6.1300,3630687,-0.738647,0.618347,-0.151428,0.221497,87.8002,0,0
6.1400,3630697,-0.738770,0.618225,-0.151428,0.221558,87.8204,0,0
6.1500,3630707,-0.738953,0.617981,-0.151489,0.221436,87.8360,0,0
6.1600,3630717,-0.739075,0.617920,-0.151489,0.221436,87.8456,0,0
6.1700,3630727,-0.739075,0.617859,-0.151489,0.221436,87.8504,0,0
6.1800,3630737,-0.739075,0.617859,-0.151550,0.221436,87.8497,0,0
6.1900,3630747,-0.739014,0.617859,-0.151672,0.221497,87.8413,0,0
6.2000,3630757,-0.738953,0.617920,-0.151733,0.221497,87.8286,0,0
6.2100,3630767,-0.738953,0.617981,-0.151794,0.221436,87.8219,0,0
6.2200,3630777,-0.738953,0.617920,-0.151855,0.221436,87.8261,0,0
6.2300,3630787,-0.739075,0.617859,-0.151794,0.221375,87.8373,0,0
6.2400,3630797,-0.739136,0.617798,-0.151733,0.221313,87.8503,0,0
6.2500,3630807,-0.739197,0.617737,-0.151672,0.221252,87.8562,0,0
6.2600,3630817,-0.739197,0.617737,-0.151611,0.221252,87.8540,0,0
6.2700,3630827,-0.739197,0.617737,-0.151611,0.221191,87.8495,0,0
6.2800,3630837,-0.739197,0.617737,-0.151672,0.221191,87.8483,0,0
6.2900,3630847,-0.739258,0.617737,-0.151672,0.221130,87.8469,0,0
6.3000,3630857,-0.739258,0.617676,-0.151794,0.221130,87.8504,0,0
6.3100,3630867,-0.739380,0.617554,-0.151855,0.221130,87.8566,0,0
6.3200,3630877,-0.739441,0.617493,-0.151855,0.221130,87.8656,0,0
6.3300,3630887,-0.739502,0.617371,-0.151917,0.221191,87.8687,0,0
6.3400,3630897,-0.739502,0.617371,-0.151978,0.221191,87.8663,0,0
6.3500,3630907,-0.739502,0.617310,-0.152039,0.221252,87.8587,0,0
6.3600,3630917,-0.739502,0.617249,-0.152161,0.221252,87.8610,0,0
6.3700,3630927,-0.739563,0.617187,-0.152161,0.221252,87.8696,0,0
6.3800,3630937,-0.739685,0.617065,-0.152161,0.221252,87.8824,0,0
6.3900,3630947,-0.739868,0.616882,-0.152100,0.221252,87.8934,0,0
6.4000,3630957,-0.739990,0.616699,-0.152100,0.221313,87.8927,0,0
6.4100,3630967,-0.740051,0.616638,-0.152039,0.221313,87.8831,0,0
6.4200,3630977,-0.739990,0.616638,-0.152039,0.221375,87.8652,0,0
6.4300,3630987,-0.739868,0.616760,-0.152039,0.221436,87.8482,0,0
6.4400,3630997,-0.739929,0.616760,-0.152100,0.221436,87.8379,0,0
6.4500,3631007,-0.739990,0.616638,-0.152100,0.221375,87.8393,0,0
6.4600,3631017,-0.740173,0.616455,-0.152100,0.221375,87.8525,0,0
6.4700,3631027,-0.740356,0.616272,-0.152100,0.221375,87.8680,0,0
6.4800,3631037,-0.740417,0.616089,-0.152100,0.221375,87.8750,0,0
6.4900,3631047,-0.740540,0.616028,-0.152100,0.221375,87.8734,0,0
6.5000,3631057,-0.740540,0.616028,-0.152100,0.221436,87.8652,0,0
6.5100,3631067,-0.740540,0.616028,-0.152039,0.221436,87.8576,0,0
6.5200,3631077,-0.740479,0.616028,-0.151978,0.221497,87.8514,0,0
6.5300,3631087,-0.740479,0.616089,-0.151917,0.221497,87.8462,0,0
6.5400,3631097,-0.740479,0.616089,-0.151917,0.221558,87.8414,0,0
6.5500,3631107,-0.740479,0.616089,-0.151855,0.221619,87.8344,0,0
6.5600,3631117,-0.740479,0.616089,-0.151855,0.221619,87.8290,0,0
6.5700,3631127,-0.740479,0.616089,-0.151855,0.221619,87.8292,0,0
6.5800,3631137,-0.740479,0.616089,-0.151917,0.221619,87.8300,0,0
6.5900,3631147,-0.740479,0.616028,-0.151917,0.221619,87.8290,0,0
6.6000,3631157,-0.740479,0.616028,-0.151917,0.221619,87.8195,0,0
6.6100,3631167,-0.740540,0.616028,-0.151917,0.221497,87.8082,0,0
6.6200,3631177,-0.740540,0.616028,-0.151917,0.221375,87.7980,0,0
6.6300,3631187,-0.740601,0.616028,-0.151978,0.221313,87.7883,0,0
6.6400,3631197,-0.740601,0.615967,-0.152100,0.221191,87.7892,0,0
6.6500,3631207,-0.740662,0.615967,-0.152100,0.221069,87.7893,0,0
6.6600,3631217,-0.740784,0.615845,-0.152100,0.221008,87.7864,0,0
6.6700,3631227,-0.740784,0.615845,-0.152100,0.220947,87.7742,0,0
6.6800,3631237,-0.740784,0.615845,-0.152161,0.220947,87.7602,0,0
6.6900,3631247,-0.740723,0.615906,-0.152161,0.220947,87.7529,0,0
6.7000,3631257,-0.740723,0.615906,-0.152222,0.220947,87.7518,0,0
6.7100,3631267,-0.740784,0.615845,-0.152283,0.221008,87.7550,0,0
6.7200,3631277,-0.740784,0.615723,-0.152405,0.221069,87.7568,0,0
6.7300,3631287,-0.740784,0.615723,-0.152405,0.221130,87.7502,0,0
6.7400,3631297,-0.740662,0.615784,-0.152466,0.221191,87.7315,0,0
6.7500,3631307,-0.740601,0.615906,-0.152527,0.221252,87.7107,0,0
6.7600,3631317,-0.740540,0.615967,-0.152527,0.221252,87.6963,0,0
6.7700,3631327,-0.740540,0.615967,-0.152527,0.221252,87.6934,0,0
6.7800,3631337,-0.740601,0.615845,-0.152588,0.221252,87.6982,0,0
6.7900,3631347,-0.740662,0.615845,-0.152527,0.221252,87.7017,0,0
6.8000,3631357,-0.740601,0.615784,-0.152527,0.221313,87.6949,0,0
6.8100,3631367,-0.740540,0.615906,-0.152588,0.221375,87.6772,0,0
6.8200,3631377,-0.740417,0.615967,-0.152710,0.221375,87.6567,0,0
6.8300,3631387,-0.740356,0.616028,-0.152832,0.221436,87.6439,0,0
6.8400,3631397,-0.740356,0.615967,-0.152954,0.221436,87.6441,0,0
6.8500,3631407,-0.740417,0.615906,-0.153015,0.221497,87.6533,0,0
6.8600,3631417,-0.740417,0.615784,-0.153015,0.221619,87.6608,0,0
6.8700,3631427,-0.740417,0.615784,-0.153076,0.221741,87.6590,0,0
6.8800,3631437,-0.740417,0.615784,-0.153137,0.221802,87.6519,0,0
6.8900,3631447,-0.740356,0.615723,-0.153137,0.221924,87.6476,0,0
6.9000,3631457,-0.740417,0.615662,-0.153198,0.221924,87.6542,0,0
6.9100,3631467,-0.740540,0.615540,-0.153198,0.221924,87.6664,0,0
6.9200,3631477,-0.740601,0.615479,-0.153137,0.221985,87.6697,0,0
6.9300,3631487,-0.740601,0.615417,-0.153137,0.222046,87.6615,0,0
