# Sesion:8 Fecha:2026-04-06 20:18:13 Shots:1 Duracion:9,39s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.5600,735807,0.738464,-0.672546,0.045654,-0.016846,82.3314,0,0
3.5700,735817,0.738464,-0.672546,0.045715,-0.016785,82.3479,0,0
3.5800,735827,0.738525,-0.672485,0.045776,-0.016724,82.3708,0,0
3.5900,735837,0.738647,-0.672363,0.045837,-0.016602,82.3949,0,0
3.6000,735847,0.738770,-0.672180,0.045837,-0.016479,82.4149,0,0
3.6100,735857,0.738892,-0.672058,0.045776,-0.016296,82.4214,0,0
3.6200,735867,0.738831,-0.672180,0.045776,-0.016174,82.4089,0,0
3.6300,735877,0.738708,-0.672302,0.045776,-0.016113,82.3865,0,0
3.6400,735887,0.738586,-0.672424,0.045837,-0.016052,82.3663,0,0
3.6500,735897,0.738525,-0.672485,0.045898,-0.015991,82.3525,0,0
3.6600,735907,0.738403,-0.672546,0.045959,-0.015930,82.3429,0,0
3.6700,735917,0.738464,-0.672546,0.046021,-0.015808,82.3410,0,0
3.6800,735927,0.738464,-0.672546,0.046021,-0.015686,82.3395,0,0
3.6900,735937,0.738464,-0.672546,0.046082,-0.015625,82.3406,0,0
3.7000,735947,0.738464,-0.672546,0.046204,-0.015503,82.3397,0,0
3.7100,735957,0.738464,-0.672546,0.046265,-0.015442,82.3336,0,0
3.7200,735967,0.738403,-0.672607,0.046326,-0.015381,82.3266,0,0
3.7300,735977,0.738403,-0.672546,0.046387,-0.015259,82.3175,0,0
3.7400,735987,0.738403,-0.672607,0.046387,-0.015137,82.3070,0,0
3.7500,735997,0.738342,-0.672668,0.046448,-0.015015,82.2940,0,0
3.7600,736007,0.738281,-0.672729,0.046509,-0.014893,82.2817,0,0
3.7700,736017,0.738281,-0.672729,0.046570,-0.014771,82.2746,0,0
3.7800,736027,0.738342,-0.672668,0.046631,-0.014648,82.2780,0,0
3.7900,736037,0.738342,-0.672607,0.046631,-0.014587,82.2806,0,0
3.8000,736047,0.738342,-0.672607,0.046692,-0.014526,82.2748,0,0
3.8100,736057,0.738342,-0.672668,0.046692,-0.014526,82.2621,0,0
3.8200,736067,0.738281,-0.672729,0.046692,-0.014526,82.2494,0,0
3.8300,736077,0.738281,-0.672729,0.046692,-0.014526,82.2558,0,0
3.8400,736087,0.738342,-0.672668,0.046692,-0.014526,82.2732,0,0
3.8500,736097,0.738464,-0.672546,0.046692,-0.014526,82.2921,0,0
3.8600,736107,0.738586,-0.672363,0.046692,-0.014587,82.3035,0,0
3.8700,736117,0.738708,-0.672302,0.046631,-0.014587,82.3007,0,0
3.8800,736127,0.738708,-0.672302,0.046631,-0.014587,82.2873,0,0
3.8900,736137,0.738525,-0.672424,0.046692,-0.014587,82.2686,0,0
3.9000,736147,0.738464,-0.672485,0.046692,-0.014587,82.2527,0,0
3.9100,736157,0.738403,-0.672546,0.046692,-0.014587,82.2417,0,0
3.9200,736167,0.738403,-0.672546,0.046692,-0.014587,82.2349,0,0
3.9300,736177,0.738403,-0.672546,0.046692,-0.014587,82.2313,0,0
3.9400,736187,0.738464,-0.672485,0.046692,-0.014587,82.2356,0,0
3.9500,736197,0.738525,-0.672424,0.046631,-0.014526,82.2451,0,0
3.9600,736207,0.738647,-0.672363,0.046570,-0.014526,82.2571,0,0
3.9700,736217,0.738708,-0.672241,0.046448,-0.014648,82.2698,0,0
3.9800,736227,0.738708,-0.672241,0.046387,-0.014709,82.2724,0,0
3.9900,736237,0.738647,-0.672302,0.046326,-0.014832,82.2629,0,0
4.0000,736247,0.738525,-0.672424,0.046326,-0.015015,82.2451,0,0
4.0100,736257,0.738403,-0.672607,0.046326,-0.015137,82.2227,0,0
4.0200,736267,0.738281,-0.672729,0.046326,-0.015198,82.2015,0,0
4.0300,736277,0.738159,-0.672852,0.046387,-0.015259,82.1928,0,0
4.0400,736287,0.738159,-0.672852,0.046387,-0.015259,82.1959,0,0
4.0500,736297,0.738159,-0.672852,0.046326,-0.015320,82.2064,0,0
4.0600,736307,0.738220,-0.672791,0.046265,-0.015381,82.2206,0,0
4.0700,736317,0.738281,-0.672729,0.046204,-0.015442,82.2353,0,0
4.0800,736327,0.738342,-0.672668,0.046143,-0.015564,82.2518,0,0
4.0900,736337,0.738342,-0.672668,0.046021,-0.015686,82.2598,0,0
4.1000,736347,0.738342,-0.672668,0.045898,-0.015747,82.2608,0,0
4.1100,736357,0.738281,-0.672729,0.045837,-0.015869,82.2623,0,0
4.1200,736367,0.738281,-0.672729,0.045776,-0.015930,82.2781,0,0
4.1300,736377,0.738342,-0.672668,0.045715,-0.015991,82.3055,0,0
4.1400,736387,0.738464,-0.672546,0.045715,-0.015991,82.3386,0,0
4.1500,736397,0.738647,-0.672363,0.045715,-0.015991,82.3690,0,0
4.1600,736407,0.738831,-0.672180,0.045715,-0.015991,82.3877,0,0
4.1700,736417,0.738953,-0.672058,0.045715,-0.016052,82.3882,0,0
4.1800,736427,0.738831,-0.672119,0.045776,-0.015930,82.3733,0,0
4.1900,736437,0.738708,-0.672302,0.045898,-0.015930,82.3497,0,0
4.2000,736447,0.738525,-0.672424,0.046082,-0.015930,82.3248,0,0
4.2100,736457,0.738403,-0.672546,0.046204,-0.015930,82.3065,0,0
4.2200,736467,0.738342,-0.672668,0.046326,-0.015930,82.2961,0,0
4.2300,736477,0.738342,-0.672607,0.046387,-0.015930,82.2976,0,0
4.2400,736487,0.738403,-0.672607,0.046448,-0.015991,82.3048,0,0
4.2500,736497,0.738403,-0.672546,0.046509,-0.016052,82.3129,0,0
4.2600,736507,0.738403,-0.672546,0.046570,-0.016113,82.3135,0,0
4.2700,736517,0.738403,-0.672546,0.046692,-0.016174,82.3105,0,0
4.2800,736527,0.738403,-0.672546,0.046692,-0.016174,82.3106,0,0
4.2900,736537,0.738464,-0.672485,0.046692,-0.016235,82.3172,0,0
4.3000,736547,0.738464,-0.672485,0.046692,-0.016235,82.3217,0,0
4.3100,736557,0.738403,-0.672546,0.046692,-0.016296,82.3135,0,0
4.3200,736567,0.738281,-0.672668,0.046753,-0.016235,82.2951,0,0
4.3300,736577,0.738220,-0.672791,0.046814,-0.016174,82.2805,0,0
4.3400,736587,0.738159,-0.672791,0.046875,-0.016052,82.2762,0,0
4.3500,736597,0.738159,-0.672791,0.046936,-0.015991,82.2802,0,0
4.3600,736607,0.738220,-0.672729,0.047058,-0.015930,82.2876,0,0
4.3700,736617,0.738281,-0.672668,0.047119,-0.015808,82.2946,0,0
4.3800,736627,0.738342,-0.672607,0.047180,-0.015747,82.3001,0,0
4.3900,736637,0.738403,-0.672546,0.047241,-0.015747,82.3041,0,0
4.4000,736647,0.738403,-0.672485,0.047241,-0.015747,82.3056,0,0
4.4100,736657,0.738403,-0.672485,0.047241,-0.015747,82.3052,0,0
4.4200,736667,0.738403,-0.672485,0.047241,-0.015747,82.3078,0,0
4.4300,736677,0.738403,-0.672485,0.047241,-0.015747,82.3179,0,0
4.4400,736687,0.738525,-0.672424,0.047241,-0.015747,82.3324,0,0
4.4500,736697,0.738586,-0.672302,0.047180,-0.015747,82.3413,0,0
4.4600,736707,0.738708,-0.672241,0.047180,-0.015747,82.3403,0,0
4.4700,736717,0.738708,-0.672180,0.047241,-0.015686,82.3328,0,0
4.4800,736727,0.738647,-0.672241,0.047302,-0.015625,82.3227,0,0
4.4900,736737,0.738586,-0.672302,0.047363,-0.015564,82.3094,0,0
4.5000,736747,0.738586,-0.672302,0.047485,-0.015442,82.2980,0,0
4.5100,736757,0.738647,-0.672241,0.047607,-0.015320,82.2955,0,0
4.5200,736767,0.738647,-0.672180,0.047668,-0.015198,82.2984,0,0
4.5300,736777,0.738708,-0.672119,0.047791,-0.015137,82.2992,0,0
4.5400,736787,0.738770,-0.672058,0.047852,-0.014954,82.2970,0,0
4.5500,736797,0.738770,-0.672058,0.047913,-0.014832,82.2890,0,0
4.5600,736807,0.738708,-0.672119,0.047913,-0.014648,82.2731,0,0
4.5700,736817,0.738708,-0.672180,0.047974,-0.014465,82.2548,0,0
4.5800,736827,0.738708,-0.672180,0.047913,-0.014282,82.2417,0,0
4.5900,736837,0.738708,-0.672180,0.047852,-0.014160,82.2345,0,0
4.6000,736847,0.738708,-0.672180,0.047791,-0.014099,82.2312,0,0
4.6100,736857,0.738708,-0.672180,0.047729,-0.014038,82.2264,0,0
4.6200,736867,0.738708,-0.672180,0.047729,-0.014038,82.2182,0,0
4.6300,736877,0.738647,-0.672241,0.047729,-0.014038,82.2027,0,0
4.6400,736887,0.738586,-0.672302,0.047791,-0.014099,82.1790,0,0
4.6500,736897,0.738464,-0.672485,0.047852,-0.014160,82.1536,0,0
4.6600,736907,0.738342,-0.672546,0.047913,-0.014221,82.1348,0,0
4.6700,736917,0.738342,-0.672546,0.047974,-0.014221,82.1264,0,0
4.6800,736927,0.738342,-0.672546,0.048035,-0.014282,82.1268,0,0
4.6900,736937,0.738342,-0.672546,0.048035,-0.014282,82.1254,0,0
4.7000,736947,0.738342,-0.672546,0.048035,-0.014282,82.1234,0,0
4.7100,736957,0.738342,-0.672546,0.048035,-0.014282,82.1198,0,0
4.7200,736967,0.738342,-0.672546,0.048035,-0.014282,82.1157,0,0
4.7300,736977,0.738342,-0.672546,0.048035,-0.014282,82.1143,0,0
4.7400,736987,0.738342,-0.672546,0.048035,-0.014282,82.1152,0,0
4.7500,736997,0.738342,-0.672546,0.047974,-0.014221,82.1108,0,0
4.7600,737007,0.738281,-0.672607,0.047974,-0.014221,82.0965,0,0
4.7700,737017,0.738159,-0.672791,0.047974,-0.014221,82.0734,0,0
4.7800,737027,0.738037,-0.672913,0.047974,-0.014221,82.0515,0,0
4.7900,737037,0.737976,-0.672974,0.047974,-0.014221,82.0450,0,0
4.8000,737047,0.738037,-0.672852,0.047974,-0.014221,82.0583,0,0
4.8100,737057,0.738220,-0.672729,0.047974,-0.014221,82.0852,0,0
4.8200,737067,0.738403,-0.672485,0.047913,-0.014221,82.1144,0,0
4.8300,737077,0.738525,-0.672363,0.047913,-0.014221,82.1367,0,0
4.8400,737087,0.738647,-0.672241,0.047852,-0.014282,82.1455,0,0
4.8500,737097,0.738647,-0.672241,0.047791,-0.014343,82.1419,0,0
4.8600,737107,0.738586,-0.672302,0.047729,-0.014404,82.1316,0,0
4.8700,737117,0.738464,-0.672424,0.047668,-0.014465,82.1164,0,0
4.8800,737127,0.738403,-0.672485,0.047607,-0.014587,82.1055,0,0
4.8900,737137,0.738403,-0.672546,0.047485,-0.014587,82.1018,0,0
4.9000,737147,0.738403,-0.672546,0.047363,-0.014587,82.1053,0,0
4.9100,737157,0.738403,-0.672546,0.047241,-0.014587,82.1110,0,0
4.9200,737167,0.738403,-0.672546,0.047180,-0.014526,82.1165,0,0
4.9300,737177,0.738403,-0.672546,0.047180,-0.014526,82.1193,0,0
4.9400,737187,0.738403,-0.672546,0.047180,-0.014526,82.1243,0,0
4.9500,737197,0.738525,-0.672424,0.047241,-0.014465,82.1374,0,0
4.9600,737207,0.738647,-0.672302,0.047241,-0.014465,82.1647,0,0
4.9700,737217,0.738831,-0.672119,0.047241,-0.014526,82.1942,0,0
4.9800,737227,0.739014,-0.671875,0.047241,-0.014526,82.2157,0,0
4.9900,737237,0.739136,-0.671753,0.047302,-0.014587,82.2147,0,0
5.0000,737247,0.739136,-0.671753,0.047424,-0.014709,82.1900,0,0
5.0100,737257,0.739014,-0.671875,0.047546,-0.014893,82.1553,0,0
5.0200,737267,0.738770,-0.672058,0.047729,-0.015137,82.1296,0,0
5.0300,737277,0.738525,-0.672302,0.047974,-0.015503,82.1230,0,0
5.0400,737287,0.738647,-0.672180,0.048096,-0.015686,82.1411,0,0
5.0500,737297,0.738770,-0.672058,0.048157,-0.015747,82.1689,0,0
5.0600,737307,0.738892,-0.671936,0.048218,-0.015869,82.1888,0,0
5.0700,737317,0.738892,-0.671936,0.048279,-0.015930,82.1917,0,0
5.0800,737327,0.738831,-0.671936,0.048401,-0.015930,82.1789,0,0
5.0900,737337,0.738708,-0.672058,0.048523,-0.015869,82.1620,0,0
5.1000,737347,0.738708,-0.672119,0.048584,-0.015808,82.1500,0,0
5.1100,737357,0.738708,-0.672119,0.048645,-0.015747,82.1529,0,0
5.1200,737367,0.738770,-0.671997,0.048584,-0.015747,82.1681,0,0
5.1300,737377,0.738892,-0.671875,0.048523,-0.015686,82.1868,0,0
5.1400,737387,0.739014,-0.671753,0.048401,-0.015625,82.2009,0,0
5.1500,737397,0.739014,-0.671753,0.048401,-0.015564,82.2019,0,0
5.1600,737407,0.739014,-0.671753,0.048340,-0.015503,82.1933,0,0
5.1700,737417,0.738953,-0.671814,0.048340,-0.015503,82.1780,0,0
5.1800,737427,0.738892,-0.671936,0.048401,-0.015442,82.1641,0,0
5.1900,737437,0.738892,-0.671875,0.048462,-0.015381,82.1585,0,0
5.2000,737447,0.738953,-0.671875,0.048462,-0.015320,82.1652,0,0
5.2100,737457,0.739014,-0.671753,0.048523,-0.015320,82.1749,0,0
5.2200,737467,0.739136,-0.671631,0.048584,-0.015259,82.1889,0,0
5.2300,737477,0.739258,-0.671509,0.048584,-0.015259,82.1998,0,0
5.2400,737487,0.739380,-0.671387,0.048645,-0.015198,82.1994,0,0
5.2500,737497,0.739380,-0.671326,0.048706,-0.015259,82.1920,0,0
5.2600,737507,0.739380,-0.671326,0.048706,-0.015320,82.1825,0,0
5.2700,737517,0.739380,-0.671326,0.048767,-0.015320,82.1759,0,0
5.2800,737527,0.739380,-0.671326,0.048767,-0.015320,82.1738,0,0
5.2900,737537,0.739380,-0.671326,0.048767,-0.015320,82.1718,0,0
5.3000,737547,0.739380,-0.671326,0.048767,-0.015320,82.1676,0,0
5.3100,737557,0.739380,-0.671326,0.048767,-0.015320,82.1576,0,0
5.3200,737567,0.739319,-0.671387,0.048767,-0.015320,82.1451,0,0
5.3300,737577,0.739319,-0.671448,0.048767,-0.015320,82.1338,0,0
5.3400,737587,0.739319,-0.671448,0.048767,-0.015320,82.1267,0,0
5.3500,737597,0.739319,-0.671448,0.048767,-0.015320,82.1229,0,0
5.3600,737607,0.739319,-0.671448,0.048767,-0.015320,82.1246,0,0
5.3700,737617,0.739380,-0.671387,0.048767,-0.015320,82.1322,0,0
5.3800,737627,0.739441,-0.671265,0.048767,-0.015320,82.1436,0,0
5.3900,737637,0.739563,-0.671143,0.048767,-0.015381,82.1544,0,0
5.4000,737647,0.739563,-0.671143,0.048767,-0.015381,82.1575,0,0
5.4100,737657,0.739563,-0.671143,0.048706,-0.015442,82.1492,0,0
5.4200,737667,0.739502,-0.671265,0.048645,-0.015503,82.1319,0,0
5.4300,737677,0.739380,-0.671387,0.048584,-0.015564,82.1096,0,0
5.4400,737687,0.739197,-0.671509,0.048584,-0.015686,82.0890,0,0
5.4500,737697,0.739136,-0.671631,0.048523,-0.015686,82.0754,0,0
5.4600,737707,0.739136,-0.671631,0.048523,-0.015686,82.0790,0,0
5.4700,737717,0.739258,-0.671509,0.048523,-0.015747,82.0991,0,0
5.4800,737727,0.739380,-0.671387,0.048523,-0.015747,82.1224,0,0
5.4900,737737,0.739441,-0.671265,0.048523,-0.015747,82.1350,0,0
5.5000,737747,0.739441,-0.671265,0.048584,-0.015808,82.1339,0,0
5.5100,737757,0.739380,-0.671326,0.048645,-0.015869,82.1245,0,0
5.5200,737767,0.739319,-0.671387,0.048767,-0.015930,82.1186,0,0
5.5300,737777,0.739319,-0.671387,0.048828,-0.015991,82.1201,0,0
5.5400,737787,0.739319,-0.671387,0.048889,-0.016052,82.1186,0,0
5.5500,737797,0.739319,-0.671387,0.048889,-0.016052,82.1142,0,0
5.5600,737807,0.739319,-0.671387,0.048889,-0.016052,82.1094,0,0
5.5700,737817,0.739319,-0.671387,0.048889,-0.016052,82.1018,0,0
5.5800,737827,0.739258,-0.671448,0.048828,-0.016052,82.0911,0,0
5.5900,737837,0.739197,-0.671509,0.048767,-0.015991,82.0816,0,0
5.6000,737847,0.739075,-0.671631,0.048645,-0.015869,82.0766,0,0
5.6100,737857,0.739136,-0.671631,0.048645,-0.015808,82.0755,0,0
5.6200,737867,0.739136,-0.671631,0.048584,-0.015747,82.0815,0,0
5.6300,737877,0.739136,-0.671631,0.048584,-0.015747,82.0890,0,0
5.6400,737887,0.739136,-0.671631,0.048584,-0.015747,82.0914,0,0
5.6500,737897,0.739075,-0.671692,0.048584,-0.015747,82.0860,0,0
5.6600,737907,0.739014,-0.671753,0.048584,-0.015747,82.0754,0,0
5.6700,737917,0.738953,-0.671875,0.048584,-0.015747,82.0672,0,0
5.6800,737927,0.738892,-0.671875,0.048584,-0.015747,82.0636,0,0
5.6900,737937,0.738892,-0.671875,0.048584,-0.015747,82.0619,0,0
5.7000,737947,0.738892,-0.671875,0.048645,-0.015747,82.0645,0,0
5.7100,737957,0.738892,-0.671875,0.048584,-0.015686,82.0681,0,0
5.7200,737967,0.738892,-0.671875,0.048523,-0.015625,82.0709,0,0
5.7300,737977,0.738892,-0.671875,0.048462,-0.015564,82.0713,0,0
5.7400,737987,0.738831,-0.671936,0.048462,-0.015564,82.0656,0,0
5.7500,737997,0.738770,-0.671997,0.048462,-0.015564,82.0573,0,0
5.7600,738007,0.738708,-0.672058,0.048462,-0.015564,82.0524,0,0
5.7700,738017,0.738708,-0.672058,0.048462,-0.015564,82.0525,0,0
5.7800,738027,0.738708,-0.672058,0.048523,-0.015625,82.0573,0,0
5.7900,738037,0.738708,-0.672058,0.048645,-0.015686,82.0583,0,0
5.8000,738047,0.738647,-0.672119,0.048706,-0.015747,82.0533,0,0
5.8100,738057,0.738586,-0.672241,0.048767,-0.015869,82.0403,0,0
5.8200,738067,0.738464,-0.672363,0.048889,-0.015930,82.0297,0,0
5.8300,738077,0.738342,-0.672424,0.048950,-0.015991,82.0232,0,0
5.8400,738087,0.738281,-0.672485,0.049011,-0.016052,82.0164,0,0
5.8500,738097,0.738220,-0.672607,0.049072,-0.016052,82.0105,0,0
5.8600,738107,0.738159,-0.672668,0.049133,-0.015991,82.0068,0,0
5.8700,738117,0.738098,-0.672729,0.049194,-0.015930,82.0042,0,0
5.8800,738127,0.738098,-0.672729,0.049255,-0.015869,82.0053,0,0
5.8900,738137,0.738098,-0.672729,0.049194,-0.015808,82.0123,0,0
5.9000,738147,0.738159,-0.672668,0.049194,-0.015747,82.0232,0,0
5.9100,738157,0.738220,-0.672607,0.049194,-0.015747,82.0358,0,0
5.9200,738167,0.738220,-0.672607,0.049133,-0.015808,82.0419,0,0
5.9300,738177,0.738220,-0.672607,0.049072,-0.015869,82.0431,0,0
5.9400,738187,0.738159,-0.672668,0.049072,-0.015930,82.0395,0,0
5.9500,738197,0.738098,-0.672729,0.049072,-0.016052,82.0336,0,0
5.9600,738207,0.738037,-0.672729,0.049133,-0.016113,82.0323,0,0
5.9700,738217,0.738037,-0.672729,0.049194,-0.016174,82.0375,0,0
5.9800,738227,0.738098,-0.672668,0.049194,-0.016174,82.0502,0,0
5.9900,738237,0.738159,-0.672607,0.049194,-0.016174,82.0652,0,0
6.0000,738247,0.738220,-0.672607,0.049194,-0.016174,82.0747,0,0
6.0100,738257,0.738159,-0.672607,0.049194,-0.016174,82.0701,0,0
6.0200,738267,0.738037,-0.672791,0.049255,-0.016235,82.0509,0,0
6.0300,738277,0.737854,-0.672974,0.049316,-0.016296,82.0213,0,0
6.0400,738287,0.737610,-0.673218,0.049316,-0.016235,81.9933,0,0
6.0500,738297,0.737488,-0.673340,0.049316,-0.016235,81.9797,0,0
6.0600,738307,0.737488,-0.673340,0.049316,-0.016235,81.9858,0,0
6.0700,738317,0.737610,-0.673279,0.049255,-0.016235,82.0064,0,0
6.0800,738327,0.737732,-0.673157,0.049194,-0.016113,82.0313,0,0
6.0900,738337,0.737793,-0.673035,0.049133,-0.016052,82.0479,0,0
6.1000,738347,0.737793,-0.673035,0.049011,-0.016052,82.0458,0,0
6.1100,738357,0.737732,-0.673096,0.049011,-0.016113,82.0408,0,0
6.1200,738367,0.737671,-0.673157,0.048950,-0.016174,82.0355,0,0
6.1300,738377,0.737610,-0.673218,0.048950,-0.016296,82.0335,0,0
6.1400,738387,0.737610,-0.673279,0.048950,-0.016357,82.0333,0,0
6.1500,738397,0.737610,-0.673279,0.049072,-0.016418,82.0391,0,0
6.1600,738407,0.737549,-0.673279,0.049194,-0.016602,82.0481,0,0
6.1700,738417,0.737610,-0.673218,0.049255,-0.016541,82.0603,0,0
6.1800,738427,0.737671,-0.673157,0.049255,-0.016479,82.0742,0,0
6.1900,738437,0.737732,-0.673035,0.049316,-0.016418,82.0868,0,0
6.2000,738447,0.737793,-0.673035,0.049316,-0.016357,82.0965,0,0
6.2100,738457,0.737854,-0.672974,0.049316,-0.016235,82.1056,0,0
6.2200,738467,0.737915,-0.672913,0.049255,-0.016174,82.1149,0,0
6.2300,738477,0.737915,-0.672913,0.049194,-0.016113,82.1178,0,0
6.2400,738487,0.737854,-0.672974,0.049133,-0.016052,82.1086,0,0
6.2500,738497,0.737732,-0.673096,0.049133,-0.016052,82.0857,0,0
6.2600,738507,0.737549,-0.673340,0.049133,-0.016052,82.0574,0,0
6.2700,738517,0.737366,-0.673523,0.049194,-0.016052,82.0323,0,0
6.2800,738527,0.737244,-0.673645,0.049255,-0.016113,82.0132,0,0
6.2900,738537,0.737122,-0.673767,0.049255,-0.016174,82.0051,0,0
6.3000,738547,0.737122,-0.673767,0.049316,-0.016235,82.0111,0,0
6.3100,738557,0.737183,-0.673706,0.049316,-0.016235,82.0227,0,0
6.3200,738567,0.737183,-0.673706,0.049316,-0.016235,82.0296,0,0
6.3300,738577,0.737122,-0.673767,0.049377,-0.016296,82.0261,0,0
6.3400,738587,0.737000,-0.673889,0.049438,-0.016357,82.0150,0,0
6.3500,738597,0.736877,-0.674011,0.049500,-0.016357,82.0021,0,0
6.3600,738607,0.736816,-0.674072,0.049561,-0.016418,81.9964,0,0
6.3700,738617,0.736816,-0.674072,0.049561,-0.016418,81.9992,0,0
6.3800,738627,0.736816,-0.674072,0.049561,-0.016418,82.0061,0,0
6.3900,738637,0.736816,-0.674072,0.049561,-0.016418,82.0126,0,0
6.4000,738647,0.736816,-0.674072,0.049561,-0.016418,82.0189,0,0
6.4100,738657,0.736816,-0.674072,0.049561,-0.016418,82.0248,0,0
6.4200,738667,0.736816,-0.674072,0.049500,-0.016479,82.0298,0,0
6.4300,738677,0.736816,-0.674072,0.049438,-0.016541,82.0304,0,0
6.4400,738687,0.736816,-0.674072,0.049377,-0.016663,82.0244,0,0
6.4500,738697,0.736694,-0.674255,0.049377,-0.016907,82.0219,0,0
6.4600,738707,0.736633,-0.674316,0.049377,-0.016968,82.0224,0,0
6.4700,738717,0.736572,-0.674316,0.049438,-0.017029,82.0236,0,0
6.4800,738727,0.736572,-0.674316,0.049438,-0.017029,82.0300,0,0
6.4900,738737,0.736633,-0.674255,0.049438,-0.017029,82.0474,0,0
6.5000,738747,0.736694,-0.674194,0.049438,-0.017029,82.0680,0,0
6.5100,738757,0.736755,-0.674133,0.049438,-0.017029,82.0829,0,0
6.5200,738767,0.736755,-0.674133,0.049438,-0.017029,82.0864,0,0
6.5300,738777,0.736633,-0.674255,0.049500,-0.017090,82.0718,0,0
6.5400,738787,0.736450,-0.674438,0.049561,-0.017151,82.0491,0,0
6.5500,738797,0.736328,-0.674622,0.049622,-0.017151,82.0299,0,0
6.5600,738807,0.736267,-0.674683,0.049622,-0.017151,82.0289,0,0
6.5700,738817,0.736328,-0.674561,0.049622,-0.017151,82.0493,0,0
6.5800,738827,0.736450,-0.674438,0.049561,-0.017151,82.0770,0,0
6.5900,738837,0.736572,-0.674316,0.049622,-0.017090,82.1003,0,0
6.6000,738847,0.736633,-0.674255,0.049622,-0.016968,82.1134,0,0
6.6100,738857,0.736633,-0.674255,0.049622,-0.016968,82.1140,0,0
6.6200,738867,0.736511,-0.674377,0.049683,-0.016968,82.0908,0,0
6.6300,738877,0.736206,-0.674683,0.049805,-0.017029,82.0498,0,0
6.6400,738887,0.735901,-0.675049,0.049866,-0.017090,82.0001,0,0
6.6500,738897,0.735596,-0.675354,0.049988,-0.017151,81.9612,0,0
6.6600,738907,0.735474,-0.675476,0.049988,-0.017151,81.9724,0,0
6.6700,738917,0.735474,-0.675476,0.049988,-0.017090,81.9942,0,0
6.6800,738927,0.735596,-0.675354,0.049988,-0.017029,82.0085,0,0
6.6900,738937,0.735657,-0.675293,0.049988,-0.017029,82.0042,0,0
6.7000,738947,0.735596,-0.675415,0.050049,-0.016968,81.9824,0,0
6.7100,738957,0.735413,-0.675598,0.050049,-0.016968,81.9551,0,0
6.7200,738967,0.735168,-0.675781,0.050049,-0.016907,81.9398,1,0
6.7300,738977,0.734985,-0.676025,0.050049,-0.016907,81.9366,0,0
6.7400,738987,0.734985,-0.676025,0.049988,-0.016968,81.9442,0,0
6.7500,738997,0.734924,-0.676086,0.050049,-0.017029,81.9456,0,0
6.7600,739007,0.734924,-0.676086,0.050049,-0.017090,81.9599,0,0
6.7700,739017,0.734985,-0.676025,0.049988,-0.017273,81.9819,0,0
6.7800,739027,0.735107,-0.675903,0.049988,-0.017517,82.0106,0,0
6.7900,739037,0.735168,-0.675781,0.049927,-0.017761,82.0403,0,0
6.8000,739047,0.735291,-0.675659,0.049805,-0.018005,82.0709,0,0
6.8100,739057,0.735413,-0.675598,0.049683,-0.018250,82.0953,0,0
6.8200,739067,0.735413,-0.675537,0.049561,-0.018494,82.1127,0,0
6.8300,739077,0.735413,-0.675598,0.049438,-0.018616,82.1168,0,0
6.8400,739087,0.735291,-0.675720,0.049377,-0.018677,82.1111,0,0
6.8500,739097,0.735168,-0.675842,0.049377,-0.018677,82.1010,0,0
6.8600,739107,0.735046,-0.675964,0.049316,-0.018616,82.0931,0,0
6.8700,739117,0.734985,-0.676025,0.049316,-0.018494,82.0946,0,0
6.8800,739127,0.735046,-0.676025,0.049316,-0.018311,82.1103,0,0
6.8900,739137,0.735107,-0.675903,0.049316,-0.018066,82.1297,0,0
6.9000,739147,0.735229,-0.675781,0.049316,-0.017883,82.1559,0,0
6.9100,739157,0.735352,-0.675659,0.049255,-0.017639,82.1820,0,0
6.9200,739167,0.735474,-0.675537,0.049255,-0.017395,82.1977,0,0
6.9300,739177,0.735474,-0.675537,0.049316,-0.017273,82.1978,0,0
6.9400,739187,0.735413,-0.675598,0.049377,-0.017151,82.1818,0,0
6.9500,739197,0.735229,-0.675781,0.049377,-0.017151,82.1524,0,0
6.9600,739207,0.735046,-0.675964,0.049438,-0.017212,82.1322,0,0
6.9700,739217,0.734924,-0.676147,0.049500,-0.017212,82.1308,0,0
6.9800,739227,0.734924,-0.676147,0.049500,-0.017273,82.1432,0,0
6.9900,739237,0.734985,-0.676086,0.049561,-0.017273,82.1620,0,0
7.0000,739247,0.735046,-0.675964,0.049622,-0.017334,82.1829,0,0
7.0100,739257,0.735168,-0.675842,0.049622,-0.017395,82.1997,0,0
7.0200,739267,0.735352,-0.675659,0.049927,-0.017395,82.2104,0,0
7.0300,739277,0.735413,-0.675537,0.050049,-0.017334,82.2150,0,0
7.0400,739287,0.735474,-0.675476,0.050171,-0.017273,82.2200,0,0
7.0500,739297,0.735474,-0.675415,0.050354,-0.017151,82.2212,0,0
7.0600,739307,0.735474,-0.675415,0.050537,-0.017029,82.2127,0,0
7.0700,739317,0.735474,-0.675476,0.050781,-0.016846,82.1992,0,0
7.0800,739327,0.735413,-0.675476,0.051025,-0.016724,82.1804,0,0
7.0900,739337,0.735352,-0.675537,0.051270,-0.016541,82.1654,0,0
7.1000,739347,0.735352,-0.675537,0.051453,-0.016418,82.1540,0,0
7.1100,739357,0.735413,-0.675415,0.051636,-0.016357,82.1545,0,0
7.1200,739367,0.735535,-0.675293,0.051758,-0.016357,82.1620,0,0
