# Sesion:74 Fecha:2026-04-06 21:06:52 Shots:1 Duracion:14,28s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3546277,-0.751526,0.619019,-0.121948,0.192627,88.2761,0,0
3.4700,3546287,-0.751465,0.619202,-0.121887,0.192505,88.2495,0,0
3.4800,3546297,-0.751343,0.619385,-0.121765,0.192383,88.2231,0,0
3.4900,3546307,-0.751282,0.619446,-0.121704,0.192322,88.2058,0,0
3.5000,3546317,-0.751343,0.619507,-0.121582,0.192200,88.2065,0,0
3.5100,3546327,-0.751465,0.619385,-0.121521,0.192200,88.2226,0,0
3.5200,3546337,-0.751587,0.619202,-0.121460,0.192200,88.2421,0,0
3.5300,3546347,-0.751648,0.619080,-0.121460,0.192261,88.2528,0,0
3.5400,3546357,-0.751648,0.619080,-0.121399,0.192261,88.2494,0,0
3.5500,3546367,-0.751587,0.619141,-0.121338,0.192322,88.2404,0,0
3.5600,3546377,-0.751587,0.619202,-0.121277,0.192383,88.2318,0,0
3.5700,3546387,-0.751526,0.619202,-0.121277,0.192444,88.2325,0,0
3.5800,3546397,-0.751587,0.619141,-0.121216,0.192505,88.2434,0,0
3.5900,3546407,-0.751709,0.619019,-0.121155,0.192566,88.2619,0,0
3.6000,3546417,-0.751831,0.618896,-0.121094,0.192505,88.2766,0,0
3.6100,3546427,-0.751892,0.618835,-0.121033,0.192505,88.2829,0,0
3.6200,3546437,-0.751892,0.618835,-0.120972,0.192444,88.2817,0,0
3.6300,3546447,-0.751953,0.618835,-0.120850,0.192383,88.2746,0,0
3.6400,3546457,-0.751953,0.618896,-0.120789,0.192322,88.2714,0,0
3.6500,3546467,-0.751953,0.618896,-0.120728,0.192261,88.2725,0,0
3.6600,3546477,-0.751953,0.618896,-0.120667,0.192200,88.2748,0,0
3.6700,3546487,-0.752014,0.618896,-0.120544,0.192139,88.2711,0,0
3.6800,3546497,-0.752014,0.618896,-0.120483,0.192078,88.2580,0,0
3.6900,3546507,-0.751953,0.619019,-0.120605,0.191956,88.2408,0,0
3.7000,3546517,-0.751892,0.619141,-0.120667,0.191895,88.2257,0,0
3.7100,3546527,-0.751831,0.619202,-0.120728,0.191833,88.2142,0,0
3.7200,3546537,-0.751831,0.619202,-0.120789,0.191772,88.2064,0,0
3.7300,3546547,-0.751831,0.619202,-0.120850,0.191711,88.2037,0,0
3.7400,3546557,-0.751831,0.619202,-0.120850,0.191711,88.1987,0,0
3.7500,3546567,-0.751770,0.619324,-0.120911,0.191650,88.1833,0,0
3.7600,3546577,-0.751648,0.619446,-0.120972,0.191589,88.1554,0,0
3.7700,3546587,-0.751526,0.619629,-0.121094,0.191467,88.1302,0,0
3.7800,3546597,-0.751465,0.619629,-0.121216,0.191406,88.1180,0,0
3.7900,3546607,-0.751465,0.619629,-0.121277,0.191345,88.1184,0,0
3.8000,3546617,-0.751526,0.619629,-0.121338,0.191284,88.1199,0,0
3.8100,3546627,-0.751526,0.619629,-0.121399,0.191223,88.1152,0,0
3.8200,3546637,-0.751526,0.619629,-0.121399,0.191223,88.1096,0,0
3.8300,3546647,-0.751526,0.619629,-0.121399,0.191223,88.1025,0,0
3.8400,3546657,-0.751465,0.619629,-0.121460,0.191223,88.0934,0,0
3.8500,3546667,-0.751404,0.619751,-0.121521,0.191223,88.0812,0,0
3.8600,3546677,-0.751343,0.619812,-0.121521,0.191223,88.0695,0,0
3.8700,3546687,-0.751282,0.619873,-0.121521,0.191223,88.0609,0,0
3.8800,3546697,-0.751282,0.619873,-0.121582,0.191223,88.0538,0,0
3.8900,3546707,-0.751221,0.619934,-0.121582,0.191223,88.0448,0,0
3.9000,3546717,-0.751160,0.620056,-0.121582,0.191223,88.0417,0,0
3.9100,3546727,-0.751099,0.620117,-0.121582,0.191223,88.0464,0,0
3.9200,3546737,-0.751099,0.620117,-0.121582,0.191223,88.0557,0,0
3.9300,3546747,-0.751099,0.620117,-0.121582,0.191223,88.0675,0,0
3.9400,3546757,-0.751160,0.620056,-0.121582,0.191223,88.0804,0,0
3.9500,3546767,-0.751221,0.619934,-0.121521,0.191284,88.0908,0,0
3.9600,3546777,-0.751282,0.619873,-0.121582,0.191223,88.0983,0,0
3.9700,3546787,-0.751343,0.619812,-0.121704,0.191040,88.1007,0,0
3.9800,3546797,-0.751404,0.619751,-0.121765,0.190918,88.0970,0,0
3.9900,3546807,-0.751343,0.619812,-0.121887,0.190857,88.0832,0,0
4.0000,3546817,-0.751282,0.619934,-0.121948,0.190674,88.0636,0,0
4.0100,3546827,-0.751221,0.620056,-0.122009,0.190613,88.0426,0,0
4.0200,3546837,-0.751160,0.620117,-0.122009,0.190552,88.0280,0,0
4.0300,3546847,-0.751160,0.620117,-0.121948,0.190552,88.0254,0,0
4.0400,3546857,-0.751221,0.620117,-0.121826,0.190552,88.0319,0,0
4.0500,3546867,-0.751221,0.620056,-0.121765,0.190613,88.0411,0,0
4.0600,3546877,-0.751221,0.620056,-0.121765,0.190735,88.0440,0,0
4.0700,3546887,-0.751160,0.620117,-0.121826,0.190857,88.0372,0,0
4.0800,3546897,-0.751038,0.620178,-0.121948,0.190979,88.0218,0,0
4.0900,3546907,-0.750854,0.620300,-0.122131,0.191101,88.0055,0,0
4.1000,3546917,-0.750732,0.620361,-0.122314,0.191223,87.9905,0,0
4.1100,3546927,-0.750671,0.620422,-0.122498,0.191345,87.9793,0,0
4.1200,3546937,-0.750610,0.620422,-0.122620,0.191406,87.9757,0,0
4.1300,3546947,-0.750549,0.620422,-0.122681,0.191467,87.9777,0,0
4.1400,3546957,-0.750610,0.620361,-0.122681,0.191467,87.9878,0,0
4.1500,3546967,-0.750671,0.620300,-0.122620,0.191467,88.0040,0,0
4.1600,3546977,-0.750732,0.620178,-0.122620,0.191528,88.0206,0,0
4.1700,3546987,-0.750793,0.620178,-0.122620,0.191528,88.0292,0,0
4.1800,3546997,-0.750732,0.620178,-0.122620,0.191528,88.0070,0,0
4.1900,3547007,-0.750671,0.620361,-0.122681,0.191406,87.9859,0,0
4.2000,3547017,-0.750549,0.620483,-0.122803,0.191284,87.9741,0,0
4.2100,3547027,-0.750549,0.620544,-0.122864,0.191162,87.9683,0,0
4.2200,3547037,-0.750488,0.620605,-0.122925,0.191040,87.9627,0,0
4.2300,3547047,-0.750488,0.620605,-0.122925,0.190918,87.9550,0,0
4.2400,3547057,-0.750488,0.620667,-0.122986,0.190857,87.9535,0,0
4.2500,3547067,-0.750488,0.620667,-0.122986,0.190857,87.9521,0,0
4.2600,3547077,-0.750488,0.620667,-0.122986,0.190918,87.9586,0,0
4.2700,3547087,-0.750427,0.620667,-0.123047,0.190979,87.9643,0,0
4.2800,3547097,-0.750427,0.620667,-0.123108,0.191040,87.9655,0,0
4.2900,3547107,-0.750366,0.620667,-0.123169,0.191101,87.9613,0,0
4.3000,3547117,-0.750366,0.620667,-0.123230,0.191101,87.9547,0,0
4.3100,3547127,-0.750427,0.620667,-0.123230,0.191040,87.9545,0,0
4.3200,3547137,-0.750488,0.620605,-0.123291,0.190979,87.9601,0,0
4.3300,3547147,-0.750549,0.620544,-0.123352,0.190857,87.9667,0,0
4.3400,3547157,-0.750549,0.620483,-0.123474,0.190796,87.9623,0,0
4.3500,3547167,-0.750488,0.620605,-0.123535,0.190674,87.9462,0,0
4.3600,3547177,-0.750427,0.620728,-0.123596,0.190613,87.9248,0,0
4.3700,3547187,-0.750366,0.620789,-0.123657,0.190491,87.9099,0,0
4.3800,3547197,-0.750366,0.620789,-0.123596,0.190491,87.9093,0,0
4.3900,3547207,-0.750366,0.620789,-0.123535,0.190430,87.9088,0,0
4.4000,3547217,-0.750427,0.620728,-0.123535,0.190430,87.9196,0,0
4.4100,3547227,-0.750488,0.620667,-0.123535,0.190430,87.9239,0,0
4.4200,3547237,-0.750488,0.620667,-0.123535,0.190491,87.9280,0,0
4.4300,3547247,-0.750427,0.620728,-0.123596,0.190491,87.9099,0,0
4.4400,3547257,-0.750305,0.620850,-0.123718,0.190552,87.8909,0,0
4.4500,3547267,-0.750183,0.620911,-0.123779,0.190552,87.8729,0,0
4.4600,3547277,-0.750244,0.620911,-0.123718,0.190491,87.8843,0,0
4.4700,3547287,-0.750305,0.620911,-0.123596,0.190491,87.8994,0,0
4.4800,3547297,-0.750366,0.620850,-0.123413,0.190491,87.8995,0,0
4.4900,3547307,-0.750366,0.620911,-0.123291,0.190491,87.8806,0,0
4.5000,3547317,-0.750244,0.621033,-0.123230,0.190430,87.8544,0,0
4.5100,3547327,-0.750061,0.621216,-0.123291,0.190430,87.8360,0,0
4.5200,3547337,-0.749939,0.621399,-0.123230,0.190369,87.8387,0,0
4.5300,3547347,-0.750000,0.621338,-0.123108,0.190430,87.8555,0,0
4.5400,3547357,-0.750061,0.621277,-0.123108,0.190430,87.8738,0,0
4.5500,3547367,-0.750183,0.621155,-0.123047,0.190430,87.8901,0,0
4.5600,3547377,-0.750183,0.621155,-0.123047,0.190430,87.8960,0,0
4.5700,3547387,-0.750183,0.621155,-0.123047,0.190430,87.8945,0,0
4.5800,3547397,-0.750183,0.621155,-0.123108,0.190369,87.8943,0,0
4.5900,3547407,-0.750183,0.621155,-0.123108,0.190369,87.8947,0,0
4.6000,3547417,-0.750183,0.621155,-0.123108,0.190369,87.8974,0,0
4.6100,3547427,-0.750183,0.621155,-0.123047,0.190369,87.9024,0,0
4.6200,3547437,-0.750183,0.621155,-0.123047,0.190369,87.9024,0,0
4.6300,3547447,-0.750122,0.621216,-0.122986,0.190491,87.8970,0,0
4.6400,3547457,-0.750061,0.621277,-0.122925,0.190552,87.8944,0,0
4.6500,3547467,-0.750000,0.621338,-0.122864,0.190613,87.8914,0,0
4.6600,3547477,-0.749939,0.621399,-0.122986,0.190613,87.8909,0,0
4.6700,3547487,-0.749939,0.621338,-0.123047,0.190735,87.8940,0,0
4.6800,3547497,-0.749939,0.621338,-0.123169,0.190796,87.9034,0,0
4.6900,3547507,-0.749939,0.621216,-0.123230,0.190918,87.9158,0,0
4.7000,3547517,-0.750061,0.621094,-0.123291,0.190979,87.9347,0,0
4.7100,3547527,-0.750122,0.620972,-0.123352,0.191101,87.9544,0,0
4.7200,3547537,-0.750183,0.620850,-0.123413,0.191223,87.9674,0,0
4.7300,3547547,-0.750122,0.620850,-0.123474,0.191345,87.9637,0,0
4.7400,3547557,-0.750000,0.620972,-0.123535,0.191406,87.9418,0,0
4.7500,3547567,-0.749878,0.621094,-0.123657,0.191467,87.9251,0,0
4.7600,3547577,-0.749756,0.621216,-0.123718,0.191467,87.9223,0,0
4.7700,3547587,-0.749695,0.621277,-0.123718,0.191467,87.9280,0,0
4.7800,3547597,-0.749695,0.621277,-0.123718,0.191467,87.9302,0,0
4.7900,3547607,-0.749695,0.621277,-0.123779,0.191406,87.9270,0,0
4.8000,3547617,-0.749756,0.621277,-0.123840,0.191284,87.9228,0,0
4.8100,3547627,-0.749756,0.621216,-0.123840,0.191223,87.9223,0,0
4.8200,3547637,-0.749817,0.621216,-0.123840,0.191223,87.9290,0,0
4.8300,3547647,-0.749878,0.621094,-0.123840,0.191223,87.9413,0,0
4.8400,3547657,-0.749878,0.621094,-0.123840,0.191223,87.9435,0,0
4.8500,3547667,-0.749817,0.621216,-0.123840,0.191223,87.9331,0,0
4.8600,3547677,-0.749695,0.621277,-0.123901,0.191223,87.9179,0,0
4.8700,3547687,-0.749695,0.621338,-0.123901,0.191223,87.9082,0,0
4.8800,3547697,-0.749695,0.621338,-0.123962,0.191162,87.9108,0,0
4.8900,3547707,-0.749756,0.621277,-0.123962,0.191101,87.9223,0,0
4.9000,3547717,-0.749878,0.621216,-0.123962,0.190979,87.9343,0,0
4.9100,3547727,-0.749878,0.621216,-0.123962,0.190857,87.9355,0,0
4.9200,3547737,-0.749878,0.621216,-0.123901,0.190735,87.9283,0,0
4.9300,3547747,-0.749817,0.621338,-0.123901,0.190674,87.9114,0,0
4.9400,3547757,-0.749756,0.621460,-0.123840,0.190613,87.8930,0,0
4.9500,3547767,-0.749695,0.621521,-0.123901,0.190613,87.8790,0,0
4.9600,3547777,-0.749634,0.621582,-0.123901,0.190613,87.8711,0,0
4.9700,3547787,-0.749634,0.621582,-0.123901,0.190613,87.8689,0,0
4.9800,3547797,-0.749634,0.621582,-0.123901,0.190613,87.8644,0,0
4.9900,3547807,-0.749634,0.621582,-0.123901,0.190613,87.8614,0,0
5.0000,3547817,-0.749634,0.621582,-0.123901,0.190613,87.8622,0,0
5.0100,3547827,-0.749634,0.621582,-0.123901,0.190674,87.8630,0,0
5.0200,3547837,-0.749573,0.621582,-0.123901,0.190735,87.8626,0,0
5.0300,3547847,-0.749573,0.621582,-0.123962,0.190796,87.8622,0,0
5.0400,3547857,-0.749573,0.621582,-0.124023,0.190857,87.8654,0,0
5.0500,3547867,-0.749573,0.621521,-0.124084,0.190857,87.8737,0,0
5.0600,3547877,-0.749573,0.621521,-0.124084,0.190857,87.8811,0,0
5.0700,3547887,-0.749573,0.621521,-0.124084,0.190857,87.8875,0,0
5.0800,3547897,-0.749573,0.621521,-0.124084,0.190857,87.8900,0,0
5.0900,3547907,-0.749573,0.621521,-0.124084,0.190857,87.8911,0,0
5.1000,3547917,-0.749573,0.621521,-0.124084,0.190857,87.8935,0,0
5.1100,3547927,-0.749634,0.621521,-0.124023,0.190796,87.8997,0,0
5.1200,3547937,-0.749695,0.621399,-0.124084,0.190796,87.9145,0,0
5.1300,3547947,-0.749817,0.621216,-0.124023,0.190796,87.9339,0,0
5.1400,3547957,-0.749939,0.621094,-0.123962,0.190857,87.9517,0,0
5.1500,3547967,-0.750000,0.621033,-0.123962,0.190918,87.9556,0,0
5.1600,3547977,-0.749878,0.621094,-0.123962,0.191040,87.9458,0,0
5.1700,3547987,-0.749756,0.621277,-0.124023,0.191101,87.9246,0,0
5.1800,3547997,-0.749634,0.621399,-0.123962,0.191223,87.9068,0,0
5.1900,3548007,-0.749573,0.621460,-0.123901,0.191223,87.9024,0,0
5.2000,3548017,-0.749634,0.621338,-0.123901,0.191223,87.9143,0,0
5.2100,3548027,-0.749756,0.621216,-0.123901,0.191284,87.9338,0,0
5.2200,3548037,-0.749878,0.621094,-0.123840,0.191284,87.9530,0,0
5.2300,3548047,-0.749939,0.621033,-0.123840,0.191284,87.9623,0,0
5.2400,3548057,-0.749878,0.621094,-0.123840,0.191284,87.9534,0,0
5.2500,3548067,-0.749817,0.621216,-0.123840,0.191284,87.9383,0,0
5.2600,3548077,-0.749817,0.621216,-0.123840,0.191284,87.9353,0,0
5.2700,3548087,-0.749878,0.621094,-0.123840,0.191284,87.9515,0,0
5.2800,3548097,-0.750000,0.620911,-0.123840,0.191284,87.9787,0,0
5.2900,3548107,-0.750183,0.620728,-0.123840,0.191284,87.9962,0,0
5.3000,3548117,-0.750244,0.620605,-0.123779,0.191345,87.9873,0,0
5.3100,3548127,-0.750244,0.620667,-0.123779,0.191345,87.9557,0,0
5.3200,3548137,-0.750000,0.620911,-0.123779,0.191406,87.9156,0,0
5.3300,3548147,-0.749756,0.621155,-0.123779,0.191406,87.8902,0,0
5.3400,3548157,-0.749573,0.621399,-0.123779,0.191467,87.8891,0,0
5.3500,3548167,-0.749573,0.621460,-0.123840,0.191467,87.9034,0,0
5.3600,3548177,-0.749756,0.621216,-0.123840,0.191467,87.9229,0,0
5.3700,3548187,-0.749817,0.621155,-0.123901,0.191406,87.9350,0,0
5.3800,3548197,-0.749817,0.621155,-0.123901,0.191345,87.9375,0,0
5.3900,3548207,-0.749817,0.621155,-0.123962,0.191345,87.9375,0,0
5.4000,3548217,-0.749817,0.621155,-0.123962,0.191345,87.9386,0,0
5.4100,3548227,-0.749878,0.621094,-0.123962,0.191284,87.9487,0,0
5.4200,3548237,-0.749939,0.620972,-0.124023,0.191345,87.9671,0,0
5.4300,3548247,-0.750061,0.620789,-0.124084,0.191406,87.9900,0,0
5.4400,3548257,-0.750122,0.620667,-0.124146,0.191528,88.0058,0,0
5.4500,3548267,-0.750122,0.620605,-0.124207,0.191711,88.0119,0,0
5.4600,3548277,-0.750061,0.620605,-0.124268,0.191956,88.0081,0,0
5.4700,3548287,-0.749939,0.620667,-0.124329,0.192139,87.9975,0,0
5.4800,3548297,-0.749878,0.620667,-0.124390,0.192322,87.9897,0,0
5.4900,3548307,-0.749878,0.620605,-0.124451,0.192505,87.9865,0,0
5.5000,3548317,-0.749817,0.620605,-0.124512,0.192566,87.9908,0,0
5.5100,3548327,-0.749878,0.620605,-0.124512,0.192566,87.9929,0,0
5.5200,3548337,-0.749878,0.620544,-0.124573,0.192505,87.9907,0,0
5.5300,3548347,-0.749878,0.620544,-0.124634,0.192383,87.9803,0,0
5.5400,3548357,-0.749878,0.620605,-0.124634,0.192200,87.9681,0,0
5.5500,3548367,-0.749878,0.620728,-0.124634,0.192017,87.9582,0,0
5.5600,3548377,-0.749939,0.620728,-0.124573,0.191833,87.9578,0,0
5.5700,3548387,-0.750000,0.620667,-0.124512,0.191772,87.9639,0,0
5.5800,3548397,-0.750000,0.620667,-0.124451,0.191711,87.9624,0,0
5.5900,3548407,-0.750000,0.620667,-0.124451,0.191711,87.9581,0,0
5.6000,3548417,-0.750000,0.620667,-0.124512,0.191650,87.9545,0,0
5.6100,3548427,-0.750000,0.620667,-0.124512,0.191711,87.9620,0,0
5.6200,3548437,-0.750000,0.620605,-0.124573,0.191833,87.9762,0,0
5.6300,3548447,-0.750061,0.620544,-0.124573,0.191956,87.9909,0,0
5.6400,3548457,-0.750244,0.620300,-0.124573,0.192078,88.0048,0,0
5.6500,3548467,-0.750305,0.620178,-0.124634,0.192139,88.0139,0,0
5.6600,3548477,-0.750305,0.620117,-0.124756,0.192078,88.0088,0,0
5.6700,3548487,-0.750366,0.620117,-0.124878,0.192017,87.9973,0,0
5.6800,3548497,-0.750366,0.620117,-0.125000,0.191895,87.9829,0,0
5.6900,3548507,-0.750427,0.620056,-0.125061,0.191711,87.9720,0,0
5.7000,3548517,-0.750549,0.619995,-0.125000,0.191467,87.9735,0,0
5.7100,3548527,-0.750671,0.619934,-0.124939,0.191284,87.9780,0,0
5.7200,3548537,-0.750793,0.619873,-0.124817,0.191040,87.9816,0,0
5.7300,3548547,-0.750916,0.619812,-0.124695,0.190857,87.9820,0,0
5.7400,3548557,-0.750916,0.619873,-0.124573,0.190735,87.9789,0,0
5.7500,3548567,-0.750977,0.619873,-0.124512,0.190674,87.9777,0,0
5.7600,3548577,-0.750977,0.619812,-0.124451,0.190613,87.9783,0,0
5.7700,3548587,-0.751038,0.619812,-0.124451,0.190613,87.9783,0,0
5.7800,3548597,-0.750977,0.619812,-0.124512,0.190552,87.9677,0,0
5.7900,3548607,-0.750916,0.619873,-0.124634,0.190613,87.9479,0,0
5.8000,3548617,-0.750854,0.619934,-0.124756,0.190613,87.9315,0,0
5.8100,3548627,-0.750854,0.619934,-0.124878,0.190613,87.9236,0,0
5.8200,3548637,-0.750916,0.619812,-0.125000,0.190613,87.9256,0,0
5.8300,3548647,-0.750977,0.619751,-0.125000,0.190552,87.9328,0,0
5.8400,3548657,-0.751099,0.619629,-0.125000,0.190552,87.9362,0,0
5.8500,3548667,-0.751099,0.619629,-0.125000,0.190552,87.9251,0,0
5.8600,3548677,-0.751038,0.619690,-0.125000,0.190552,87.9151,0,0
5.8700,3548687,-0.751038,0.619690,-0.125000,0.190613,87.9116,0,0
5.8800,3548697,-0.750977,0.619690,-0.124939,0.190674,87.9166,0,0
5.8900,3548707,-0.751038,0.619690,-0.124817,0.190735,87.9227,0,0
5.9000,3548717,-0.751038,0.619629,-0.124695,0.190857,87.9249,0,0
5.9100,3548727,-0.750977,0.619690,-0.124756,0.191040,87.9234,0,0
5.9200,3548737,-0.750916,0.619690,-0.124878,0.191162,87.9214,0,0
5.9300,3548747,-0.750916,0.619629,-0.125000,0.191223,87.9237,0,0
5.9400,3548757,-0.750916,0.619568,-0.125122,0.191284,87.9247,0,0
5.9500,3548767,-0.750916,0.619507,-0.125244,0.191345,87.9219,0,0
5.9600,3548777,-0.750916,0.619507,-0.125305,0.191406,87.9121,0,0
5.9700,3548787,-0.750854,0.619568,-0.125427,0.191406,87.8975,0,0
5.9800,3548797,-0.750854,0.619507,-0.125488,0.191467,87.8859,0,0
5.9900,3548807,-0.750854,0.619507,-0.125610,0.191467,87.8786,0,0
6.0000,3548817,-0.750854,0.619507,-0.125610,0.191467,87.8709,0,0
6.0100,3548827,-0.750854,0.619507,-0.125671,0.191467,87.8637,0,0
6.0200,3548837,-0.750793,0.619568,-0.125671,0.191406,87.8509,0,0
6.0300,3548847,-0.750793,0.619568,-0.125671,0.191406,87.8405,0,0
6.0400,3548857,-0.750793,0.619568,-0.125671,0.191467,87.8354,0,0
6.0500,3548867,-0.750793,0.619568,-0.125671,0.191467,87.8335,0,0
6.0600,3548877,-0.750793,0.619568,-0.125671,0.191467,87.8311,0,0
6.0700,3548887,-0.750793,0.619568,-0.125732,0.191467,87.8253,0,0
6.0800,3548897,-0.750793,0.619507,-0.125793,0.191528,87.8174,0,0
6.0900,3548907,-0.750793,0.619507,-0.125916,0.191589,87.8170,0,0
6.1000,3548917,-0.750854,0.619385,-0.125977,0.191650,87.8273,0,0
6.1100,3548927,-0.750916,0.619263,-0.126038,0.191772,87.8406,0,0
6.1200,3548937,-0.750977,0.619141,-0.126160,0.191833,87.8480,0,0
6.1300,3548947,-0.750916,0.619202,-0.126221,0.191895,87.8168,0,0
6.1400,3548957,-0.750793,0.619324,-0.126404,0.191895,87.7818,0,0
6.1500,3548967,-0.750671,0.619446,-0.126587,0.191833,87.7575,0,0
6.1600,3548977,-0.750610,0.619507,-0.126709,0.191711,87.7576,0,0
6.1700,3548987,-0.750610,0.619507,-0.126831,0.191589,87.7765,0,0
6.1800,3548997,-0.750854,0.619263,-0.126831,0.191467,87.8045,0,0
6.1900,3549007,-0.751282,0.618774,-0.126709,0.191284,87.8282,0,0
6.2000,3549017,-0.751465,0.618591,-0.126709,0.191284,87.8430,0,0
6.2100,3549027,-0.751526,0.618530,-0.126709,0.191345,87.8434,0,0
6.2200,3549037,-0.751465,0.618591,-0.126709,0.191284,87.8259,0,0
6.2300,3549047,-0.751404,0.618652,-0.126770,0.191284,87.8004,0,0
6.2400,3549057,-0.751282,0.618774,-0.126831,0.191223,87.7756,0,0
6.2500,3549067,-0.751221,0.618835,-0.126892,0.191162,87.7556,0,0
6.2600,3549077,-0.751282,0.618835,-0.126953,0.191101,87.7418,0,0
6.2700,3549087,-0.751282,0.618835,-0.127014,0.191040,87.7376,0,0
6.2800,3549097,-0.751343,0.618774,-0.127014,0.190918,87.7372,0,0
6.2900,3549107,-0.751404,0.618713,-0.126953,0.190857,87.7367,0,0
6.3000,3549117,-0.751404,0.618713,-0.126892,0.190796,87.7310,0,0
6.3100,3549127,-0.751404,0.618774,-0.126953,0.190796,87.7161,0,0
6.3200,3549137,-0.751343,0.618835,-0.126892,0.190796,87.6977,0,0
6.3300,3549147,-0.751282,0.618958,-0.126831,0.190918,87.6832,0,0
6.3400,3549157,-0.751221,0.618958,-0.126709,0.191040,87.6809,0,0
6.3500,3549167,-0.751221,0.618896,-0.126587,0.191223,87.6925,0,0
6.3600,3549177,-0.751282,0.618835,-0.126404,0.191406,87.7065,0,0
6.3700,3549187,-0.751282,0.618835,-0.126282,0.191528,87.7127,0,0
6.3800,3549197,-0.751221,0.618835,-0.126160,0.191711,87.7114,0,0
6.3900,3549207,-0.751221,0.618835,-0.126099,0.191772,87.7104,0,0
6.4000,3549217,-0.751221,0.618835,-0.126038,0.191833,87.7236,0,0
6.4100,3549227,-0.751282,0.618774,-0.126038,0.191833,87.7428,0,0
6.4200,3549237,-0.751343,0.618652,-0.125977,0.191895,87.7615,0,0
6.4300,3549247,-0.751465,0.618530,-0.125977,0.191895,87.7776,0,0
6.4400,3549257,-0.751587,0.618408,-0.125916,0.191895,87.7887,0,0
6.4500,3549267,-0.751648,0.618347,-0.125916,0.191956,87.7974,0,0
6.4600,3549277,-0.751709,0.618286,-0.125916,0.191956,87.8034,0,0
6.4700,3549287,-0.751770,0.618164,-0.125793,0.191895,87.8084,0,0
6.4800,3549297,-0.751770,0.618164,-0.125793,0.191895,87.8085,0,0
6.4900,3549307,-0.751831,0.618225,-0.125732,0.191833,87.8020,0,0
6.5000,3549317,-0.751770,0.618286,-0.125610,0.191772,87.7911,0,0
6.5100,3549327,-0.751770,0.618347,-0.125549,0.191650,87.7807,0,0
6.5200,3549337,-0.751709,0.618469,-0.125488,0.191589,87.7714,0,0
6.5300,3549347,-0.751709,0.618469,-0.125427,0.191528,87.7674,0,0
6.5400,3549357,-0.751770,0.618469,-0.125427,0.191406,87.7683,0,0
6.5500,3549367,-0.751770,0.618469,-0.125488,0.191345,87.7674,0,0
6.5600,3549377,-0.751770,0.618408,-0.125549,0.191284,87.7610,0,0
6.5700,3549387,-0.751770,0.618469,-0.125610,0.191162,87.7502,0,0
6.5800,3549397,-0.751709,0.618530,-0.125610,0.191162,87.7412,0,0
6.5900,3549407,-0.751770,0.618530,-0.125549,0.191162,87.7379,0,0
6.6000,3549417,-0.751770,0.618469,-0.125549,0.191162,87.7413,0,0
6.6100,3549427,-0.751892,0.618347,-0.125549,0.191162,87.7552,0,0
6.6200,3549437,-0.752014,0.618225,-0.125488,0.191162,87.7720,0,0
6.6300,3549447,-0.752014,0.618164,-0.125549,0.191223,87.7803,0,0
6.6400,3549457,-0.752014,0.618103,-0.125610,0.191284,87.7780,0,0
6.6500,3549467,-0.752014,0.618103,-0.125671,0.191406,87.7687,0,0
6.6600,3549477,-0.751953,0.618164,-0.125793,0.191406,87.7552,0,0
6.6700,3549487,-0.751831,0.618225,-0.125916,0.191406,87.7358,0,0
6.6800,3549497,-0.751770,0.618347,-0.126038,0.191467,87.7209,0,0
6.6900,3549507,-0.751648,0.618408,-0.126099,0.191467,87.7162,0,0
6.7000,3549517,-0.751648,0.618408,-0.126038,0.191528,87.7172,0,0
6.7100,3549527,-0.751648,0.618408,-0.125977,0.191589,87.7222,0,0
6.7200,3549537,-0.751648,0.618408,-0.125916,0.191650,87.7324,0,0
6.7300,3549547,-0.751709,0.618286,-0.125916,0.191711,87.7414,0,0
6.7400,3549557,-0.751770,0.618225,-0.125916,0.191772,87.7458,0,0
6.7500,3549567,-0.751831,0.618164,-0.126038,0.191833,87.7453,0,0
6.7600,3549577,-0.751770,0.618103,-0.126099,0.191895,87.7424,0,0
6.7700,3549587,-0.751831,0.618042,-0.126160,0.191956,87.7492,0,0
6.7800,3549597,-0.751953,0.617859,-0.126221,0.192078,87.7710,0,0
6.7900,3549607,-0.752075,0.617676,-0.126221,0.192200,87.7936,0,0
6.8000,3549617,-0.752136,0.617554,-0.126282,0.192261,87.8001,0,0
6.8100,3549627,-0.752014,0.617615,-0.126343,0.192383,87.7820,0,0
6.8200,3549637,-0.751831,0.617798,-0.126404,0.192444,87.7488,0,0
6.8300,3549647,-0.751648,0.617981,-0.126465,0.192505,87.7160,0,0
6.8400,3549657,-0.751587,0.618103,-0.126526,0.192505,87.6992,0,0
6.8500,3549667,-0.751587,0.618103,-0.126526,0.192505,87.7028,0,0
6.8600,3549677,-0.751709,0.617981,-0.126526,0.192444,87.7168,0,0
6.8700,3549687,-0.751770,0.617859,-0.126526,0.192383,87.7314,0,0
6.8800,3549697,-0.751892,0.617798,-0.126526,0.192322,87.7399,0,0
6.8900,3549707,-0.751892,0.617859,-0.126465,0.192200,87.7397,0,0
6.9000,3549717,-0.751892,0.617920,-0.126404,0.192139,87.7299,0,0
6.9100,3549727,-0.751831,0.617981,-0.126404,0.192139,87.7195,0,0
6.9200,3549737,-0.751831,0.617981,-0.126404,0.192139,87.7149,0,0
6.9300,3549747,-0.751831,0.617981,-0.126404,0.192139,87.7129,0,0
