# Sesion:11 Fecha:2026-04-06 20:20:42 Shots:2 Duracion:7,00s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.5500,878627,0.748108,-0.659607,0.063904,-0.033813,82.2395,0,0
3.5600,878637,0.747986,-0.659729,0.064087,-0.033813,82.2111,0,0
3.5700,878647,0.747864,-0.659851,0.064270,-0.033752,82.1846,0,0
3.5800,878657,0.747803,-0.659912,0.064392,-0.033630,82.1649,0,0
3.5900,878667,0.747803,-0.659912,0.064514,-0.033508,82.1556,0,0
3.6000,878677,0.747803,-0.659912,0.064575,-0.033325,82.1496,0,0
3.6100,878687,0.747864,-0.659851,0.064575,-0.033142,82.1510,0,0
3.6200,878697,0.747986,-0.659729,0.064514,-0.032959,82.1583,0,0
3.6300,878707,0.748108,-0.659668,0.064453,-0.032776,82.1658,0,0
3.6400,878717,0.748169,-0.659607,0.064331,-0.032654,82.1665,0,0
3.6500,878727,0.748169,-0.659607,0.064270,-0.032593,82.1599,0,0
3.6600,878737,0.748108,-0.659668,0.064209,-0.032532,82.1442,0,0
3.6700,878747,0.748047,-0.659729,0.064209,-0.032532,82.1222,0,0
3.6800,878757,0.747925,-0.659851,0.064209,-0.032532,82.0953,0,0
3.6900,878767,0.747803,-0.659973,0.064270,-0.032532,82.0751,0,0
3.7000,878777,0.747742,-0.660095,0.064270,-0.032532,82.0553,0,0
3.7100,878787,0.747620,-0.660217,0.064331,-0.032593,82.0389,0,0
3.7200,878797,0.747559,-0.660278,0.064392,-0.032593,82.0274,0,0
3.7300,878807,0.747498,-0.660339,0.064453,-0.032654,82.0249,0,0
3.7400,878817,0.747498,-0.660339,0.064514,-0.032715,82.0290,0,0
3.7500,878827,0.747498,-0.660339,0.064514,-0.032715,82.0370,0,0
3.7600,878837,0.747620,-0.660217,0.064514,-0.032715,82.0459,0,0
3.7700,878847,0.747681,-0.660156,0.064514,-0.032715,82.0548,0,0
3.7800,878857,0.747681,-0.660095,0.064514,-0.032715,82.0580,0,0
3.7900,878867,0.747681,-0.660095,0.064453,-0.032776,82.0528,0,0
3.8000,878877,0.747620,-0.660156,0.064392,-0.032837,82.0418,0,0
3.8100,878887,0.747559,-0.660217,0.064331,-0.032898,82.0278,0,0
3.8200,878897,0.747498,-0.660339,0.064331,-0.033020,82.0164,0,0
3.8300,878907,0.747498,-0.660339,0.064331,-0.033142,82.0120,0,0
3.8400,878917,0.747498,-0.660339,0.064392,-0.033203,82.0149,0,0
3.8500,878927,0.747559,-0.660278,0.064392,-0.033325,82.0268,0,0
3.8600,878937,0.747620,-0.660156,0.064453,-0.033386,82.0399,0,0
3.8700,878947,0.747681,-0.660095,0.064453,-0.033447,82.0523,0,0
3.8800,878957,0.747742,-0.660034,0.064514,-0.033508,82.0641,0,0
3.8900,878967,0.747803,-0.659973,0.064514,-0.033508,82.0753,0,0
3.9000,878977,0.747864,-0.659851,0.064514,-0.033508,82.0913,0,0
3.9100,878987,0.747986,-0.659668,0.064514,-0.033508,82.1106,0,0
3.9200,878997,0.748108,-0.659546,0.064514,-0.033508,82.1266,0,0
3.9300,879007,0.748169,-0.659485,0.064453,-0.033508,82.1316,0,0
3.9400,879017,0.748169,-0.659485,0.064453,-0.033447,82.1299,0,0
3.9500,879027,0.748169,-0.659485,0.064392,-0.033386,82.1229,0,0
3.9600,879037,0.748230,-0.659485,0.064331,-0.033325,82.1146,0,0
3.9700,879047,0.748108,-0.659607,0.064270,-0.033264,82.0959,0,0
3.9800,879057,0.748047,-0.659668,0.064270,-0.033203,82.0739,0,0
3.9900,879067,0.747925,-0.659790,0.064209,-0.033142,82.0560,0,0
4.0000,879077,0.747864,-0.659912,0.064209,-0.033020,82.0562,0,0
4.0100,879087,0.747864,-0.659912,0.064148,-0.032959,82.0563,0,0
4.0200,879097,0.747864,-0.659912,0.064087,-0.032898,82.0571,0,0
4.0300,879107,0.747864,-0.659912,0.064087,-0.032837,82.0507,0,0
4.0400,879117,0.747925,-0.659912,0.064087,-0.032593,82.0446,0,0
4.0500,879127,0.747864,-0.659973,0.064087,-0.032471,82.0352,0,0
4.0600,879137,0.747803,-0.659973,0.064209,-0.032410,82.0251,0,0
4.0700,879147,0.747803,-0.659973,0.064270,-0.032288,82.0184,0,0
4.0800,879157,0.747803,-0.659973,0.064392,-0.032166,82.0179,0,0
4.0900,879167,0.747864,-0.659973,0.064453,-0.032104,82.0163,0,0
4.1000,879177,0.747803,-0.660034,0.064514,-0.031982,82.0052,0,0
4.1100,879187,0.747681,-0.660095,0.064636,-0.031860,81.9815,0,0
4.1200,879197,0.747559,-0.660278,0.064697,-0.031799,81.9524,0,0
4.1300,879207,0.747437,-0.660400,0.064819,-0.031677,81.9259,0,0
4.1400,879217,0.747375,-0.660461,0.064880,-0.031555,81.9109,0,0
4.1500,879227,0.747375,-0.660461,0.064941,-0.031494,81.9103,0,0
4.1600,879237,0.747437,-0.660400,0.064941,-0.031494,81.9204,0,0
4.1700,879247,0.747559,-0.660278,0.064941,-0.031494,81.9342,0,0
4.1800,879257,0.747620,-0.660217,0.064941,-0.031494,81.9449,0,0
4.1900,879267,0.747681,-0.660156,0.065002,-0.031616,81.9497,0,0
4.2000,879277,0.747620,-0.660156,0.065125,-0.031677,81.9484,0,0
4.2100,879287,0.747620,-0.660156,0.065186,-0.031799,81.9429,0,0
4.2200,879297,0.747620,-0.660156,0.065186,-0.031921,81.9348,0,0
4.2300,879307,0.747620,-0.660156,0.065247,-0.032043,81.9282,0,0
4.2400,879317,0.747620,-0.660156,0.065308,-0.032227,81.9202,0,0
4.2500,879327,0.747620,-0.660156,0.065369,-0.032349,81.9079,0,0
4.2600,879337,0.747559,-0.660217,0.065430,-0.032410,81.8955,0,0
4.2700,879347,0.747437,-0.660278,0.065491,-0.032471,81.8891,0,0
4.2800,879357,0.747437,-0.660278,0.065491,-0.032471,81.8920,0,0
4.2900,879367,0.747437,-0.660278,0.065491,-0.032471,81.8977,0,0
4.3000,879377,0.747498,-0.660217,0.065491,-0.032471,81.9043,0,0
4.3100,879387,0.747559,-0.660156,0.065430,-0.032410,81.9022,0,0
4.3200,879397,0.747498,-0.660217,0.065430,-0.032410,81.8949,0,0
4.3300,879407,0.747498,-0.660217,0.065369,-0.032410,81.8904,0,0
4.3400,879417,0.747498,-0.660217,0.065308,-0.032410,81.8890,0,0
4.3500,879427,0.747498,-0.660217,0.065247,-0.032471,81.8895,0,0
4.3600,879437,0.747498,-0.660217,0.065186,-0.032532,81.8931,0,0
4.3700,879447,0.747498,-0.660217,0.065125,-0.032654,81.8929,0,0
4.3800,879457,0.747498,-0.660278,0.065063,-0.032715,81.8916,0,0
4.3900,879467,0.747437,-0.660278,0.065063,-0.032837,81.8879,0,0
4.4000,879477,0.747437,-0.660278,0.065063,-0.032959,81.8886,0,0
4.4100,879487,0.747498,-0.660217,0.065063,-0.033081,81.9000,0,0
4.4200,879497,0.747620,-0.660095,0.065063,-0.033142,81.9221,0,0
4.4300,879507,0.747742,-0.659973,0.065002,-0.033203,81.9491,0,0
4.4400,879517,0.747803,-0.659851,0.065002,-0.033264,81.9659,0,0
4.4500,879527,0.747803,-0.659851,0.065002,-0.033264,81.9706,0,0
4.4600,879537,0.747803,-0.659851,0.065002,-0.033264,81.9703,0,0
4.4700,879547,0.747803,-0.659851,0.065002,-0.033264,81.9670,0,0
4.4800,879557,0.747803,-0.659851,0.064941,-0.033325,81.9657,0,0
4.4900,879567,0.747803,-0.659851,0.064819,-0.033325,81.9721,0,0
4.5000,879577,0.747925,-0.659790,0.064697,-0.033325,81.9854,0,0
4.5100,879587,0.747986,-0.659729,0.064514,-0.033325,82.0041,0,0
4.5200,879597,0.748108,-0.659607,0.064331,-0.033386,82.0290,0,0
4.5300,879607,0.748291,-0.659424,0.064148,-0.033386,82.0562,0,0
4.5400,879617,0.748413,-0.659302,0.063965,-0.033447,82.0720,0,0
4.5500,879627,0.748535,-0.659180,0.063782,-0.033447,82.0764,0,0
4.5600,879637,0.748535,-0.659180,0.063599,-0.033508,82.0652,0,0
4.5700,879647,0.748474,-0.659302,0.063477,-0.033508,82.0509,0,0
4.5800,879657,0.748352,-0.659424,0.063416,-0.033508,82.0428,0,0
4.5900,879667,0.748291,-0.659485,0.063354,-0.033447,82.0409,0,0
4.6000,879677,0.748230,-0.659546,0.063293,-0.033386,82.0392,0,0
4.6100,879687,0.748230,-0.659607,0.063232,-0.033325,82.0399,0,0
4.6200,879697,0.748230,-0.659607,0.063171,-0.033203,82.0478,0,0
4.6300,879707,0.748291,-0.659546,0.063232,-0.033081,82.0611,0,0
4.6400,879717,0.748352,-0.659424,0.063232,-0.032959,82.0774,0,0
4.6500,879727,0.748413,-0.659363,0.063293,-0.032898,82.0849,0,0
4.6600,879737,0.748413,-0.659363,0.063354,-0.032837,82.0838,0,0
4.6700,879747,0.748352,-0.659424,0.063354,-0.032837,82.0727,0,0
4.6800,879757,0.748291,-0.659485,0.063416,-0.032898,82.0609,0,0
4.6900,879767,0.748230,-0.659546,0.063477,-0.032959,82.0526,0,0
4.7000,879777,0.748169,-0.659607,0.063599,-0.033142,82.0472,0,0
4.7100,879787,0.748169,-0.659607,0.063721,-0.033203,82.0462,0,0
4.7200,879797,0.748230,-0.659546,0.063721,-0.033325,82.0529,0,0
4.7300,879807,0.748230,-0.659485,0.063782,-0.033386,82.0617,0,0
4.7400,879817,0.748230,-0.659485,0.063843,-0.033447,82.0665,0,0
4.7500,879827,0.748230,-0.659485,0.063904,-0.033508,82.0645,0,0
4.7600,879837,0.748169,-0.659546,0.063965,-0.033569,82.0555,0,0
4.7700,879847,0.748108,-0.659668,0.063965,-0.033508,82.0398,0,0
4.7800,879857,0.747986,-0.659790,0.063965,-0.033508,82.0184,0,0
4.7900,879867,0.747864,-0.659912,0.063965,-0.033508,82.0010,0,0
4.8000,879877,0.747803,-0.660034,0.063965,-0.033447,81.9928,0,0
4.8100,879887,0.747803,-0.660034,0.063904,-0.033325,81.9945,0,0
4.8200,879897,0.747803,-0.660034,0.063904,-0.033203,82.0033,0,0
4.8300,879907,0.747803,-0.660034,0.063782,-0.033081,82.0104,0,0
4.8400,879917,0.747803,-0.660034,0.063660,-0.033020,82.0136,0,0
4.8500,879927,0.747803,-0.660034,0.063599,-0.032898,82.0113,0,0
4.8600,879937,0.747803,-0.660034,0.063538,-0.032898,82.0073,0,0
4.8700,879947,0.747803,-0.660095,0.063477,-0.032959,82.0073,0,0
4.8800,879957,0.747742,-0.660095,0.063416,-0.033020,82.0072,0,0
4.8900,879967,0.747681,-0.660156,0.063354,-0.033264,82.0137,0,0
4.9000,879977,0.747742,-0.660095,0.063354,-0.033386,82.0270,0,0
4.9100,879987,0.747803,-0.660034,0.063416,-0.033447,82.0449,0,0
4.9200,879997,0.747925,-0.659912,0.063538,-0.033508,82.0668,0,0
4.9300,880007,0.747986,-0.659790,0.063599,-0.033630,82.0869,0,0
4.9400,880017,0.748108,-0.659668,0.063660,-0.033691,82.1036,0,0
4.9500,880027,0.748169,-0.659607,0.063721,-0.033752,82.1142,0,0
4.9600,880037,0.748108,-0.659607,0.063782,-0.033813,82.1195,0,0
4.9700,880047,0.748108,-0.659607,0.063782,-0.033813,82.1174,0,0
4.9800,880057,0.748047,-0.659729,0.063782,-0.033691,82.1035,0,0
4.9900,880067,0.747925,-0.659851,0.063843,-0.033630,82.0850,0,0
5.0000,880077,0.747864,-0.659912,0.063904,-0.033569,82.0667,0,0
5.0100,880087,0.747803,-0.659973,0.063904,-0.033447,82.0587,0,0
5.0200,880097,0.747803,-0.659973,0.063904,-0.033447,82.0595,0,0
5.0300,880107,0.747803,-0.659973,0.063843,-0.033386,82.0614,0,0
5.0400,880117,0.747803,-0.659973,0.063843,-0.033386,82.0585,0,0
5.0500,880127,0.747803,-0.659973,0.063843,-0.033386,82.0552,0,0
5.0600,880137,0.747803,-0.659973,0.063843,-0.033386,82.0543,0,0
5.0700,880147,0.747803,-0.659973,0.063843,-0.033386,82.0553,0,0
5.0800,880157,0.747803,-0.659973,0.063843,-0.033386,82.0592,0,0
5.0900,880167,0.747864,-0.659912,0.063843,-0.033386,82.0671,1,0
5.1000,880177,0.747925,-0.659912,0.063843,-0.033386,82.0645,0,0
5.1100,880187,0.747925,-0.659912,0.063843,-0.033508,82.0502,0,0
5.1200,880197,0.747803,-0.659973,0.063904,-0.033508,82.0538,0,0
5.1300,880207,0.747803,-0.659973,0.063965,-0.033508,82.0536,0,0
5.1400,880217,0.747803,-0.659973,0.063965,-0.033447,82.0517,0,0
5.1500,880227,0.747803,-0.659973,0.064026,-0.033386,82.0546,0,0
5.1600,880237,0.747803,-0.659973,0.064026,-0.033203,82.0645,0,0
5.1700,880247,0.748047,-0.659790,0.063965,-0.032898,82.0834,0,0
5.1800,880257,0.748169,-0.659607,0.063843,-0.032654,82.1018,0,0
5.1900,880267,0.748291,-0.659546,0.063782,-0.032532,82.1103,0,0
5.2000,880277,0.748291,-0.659546,0.063721,-0.032410,82.1036,0,0
5.2100,880287,0.748230,-0.659607,0.063660,-0.032349,82.0872,0,0
5.2200,880297,0.748169,-0.659668,0.063660,-0.032349,82.0715,0,0
5.2300,880307,0.748169,-0.659668,0.063660,-0.032349,82.0656,0,0
5.2400,880317,0.748169,-0.659668,0.063660,-0.032349,82.0730,0,0
5.2500,880327,0.748291,-0.659546,0.063721,-0.032410,82.0937,0,0
5.2600,880337,0.748413,-0.659363,0.063721,-0.032471,82.1223,0,0
5.2700,880347,0.748596,-0.659119,0.063782,-0.032532,82.1488,0,0
5.2800,880357,0.748779,-0.658936,0.063782,-0.032593,82.1675,0,0
5.2900,880367,0.748840,-0.658875,0.063782,-0.032654,82.1752,0,0
5.3000,880377,0.748840,-0.658875,0.063782,-0.032654,82.1676,0,0
5.3100,880387,0.748840,-0.658875,0.063843,-0.032593,82.1533,0,0
5.3200,880397,0.748779,-0.658936,0.063843,-0.032532,82.1385,0,0
5.3300,880407,0.748779,-0.658936,0.063843,-0.032471,82.1280,0,0
5.3400,880417,0.748779,-0.658936,0.063782,-0.032349,82.1204,0,0
5.3500,880427,0.748779,-0.658936,0.063660,-0.032288,82.1138,0,0
5.3600,880437,0.748840,-0.658936,0.063538,-0.032166,82.1063,0,0
5.3700,880447,0.748779,-0.658997,0.063416,-0.032104,82.0951,0,0
5.3800,880457,0.748718,-0.659058,0.063354,-0.031982,82.0808,0,0
5.3900,880467,0.748718,-0.659119,0.063293,-0.031860,82.0803,0,0
5.4000,880477,0.748718,-0.659119,0.063232,-0.031677,82.0888,0,0
5.4100,880487,0.748779,-0.658997,0.063171,-0.031555,82.0992,0,0
5.4200,880497,0.748901,-0.658936,0.063110,-0.031433,82.1025,0,0
5.4300,880507,0.748962,-0.658875,0.063110,-0.031250,82.0984,0,0
5.4400,880517,0.748962,-0.658875,0.063110,-0.031128,82.0946,0,0
5.4500,880527,0.748962,-0.658875,0.062988,-0.031067,82.0987,0,0
5.4600,880537,0.749146,-0.658752,0.062805,-0.030884,82.1051,0,0
5.4700,880547,0.749207,-0.658630,0.062622,-0.030823,82.1087,0,0
5.4800,880557,0.749207,-0.658630,0.062500,-0.030701,82.1039,0,0
5.4900,880567,0.749207,-0.658691,0.062378,-0.030579,82.0910,0,0
5.5000,880577,0.749146,-0.658752,0.062256,-0.030457,82.0692,0,0
5.5100,880587,0.749023,-0.658936,0.062195,-0.030273,82.0390,0,0
5.5200,880597,0.748901,-0.659119,0.062134,-0.030029,82.0043,0,0
5.5300,880607,0.748779,-0.659241,0.062073,-0.029724,81.9754,0,0
5.5400,880617,0.748718,-0.659363,0.062012,-0.029419,81.9593,0,0
5.5500,880627,0.748718,-0.659302,0.061951,-0.029053,81.9623,0,0
5.5600,880637,0.748901,-0.659180,0.061890,-0.028687,81.9793,0,0
5.5700,880647,0.749023,-0.658997,0.061829,-0.028320,81.9979,0,0
5.5800,880657,0.749207,-0.658875,0.061768,-0.028015,82.0094,0,0
5.5900,880667,0.749268,-0.658752,0.061707,-0.027771,82.0120,0,0
5.6000,880677,0.749329,-0.658752,0.061646,-0.027527,82.0050,0,0
5.6100,880687,0.749329,-0.658752,0.061462,-0.027405,81.9948,0,0
5.6200,880697,0.749329,-0.658752,0.061279,-0.027222,81.9821,0,0
5.6300,880707,0.749390,-0.658752,0.061157,-0.027100,81.9706,0,0
5.6400,880717,0.749329,-0.658813,0.060974,-0.027039,81.9532,0,0
5.6500,880727,0.749268,-0.658936,0.060852,-0.026917,81.9349,0,0
5.6600,880737,0.749207,-0.658997,0.060791,-0.026855,81.9181,0,0
5.6700,880747,0.749207,-0.658997,0.060669,-0.026794,81.9213,0,0
5.6800,880757,0.749207,-0.658997,0.060608,-0.026733,81.9374,0,0
5.6900,880767,0.749329,-0.658875,0.060547,-0.026672,81.9634,0,0
5.7000,880777,0.749512,-0.658691,0.060547,-0.026672,81.9922,0,0
5.7100,880787,0.749695,-0.658508,0.060486,-0.026794,82.0243,0,0
5.7200,880797,0.749878,-0.658264,0.060364,-0.026917,82.0549,0,0
5.7300,880807,0.750122,-0.658020,0.060242,-0.027039,82.0840,0,0
5.7400,880817,0.750488,-0.657593,0.059998,-0.027344,82.1070,0,0
5.7500,880827,0.750610,-0.657410,0.059814,-0.027527,82.1217,0,0
5.7600,880837,0.750732,-0.657349,0.059692,-0.027710,82.1340,0,0
5.7700,880847,0.750793,-0.657227,0.059509,-0.027893,82.1404,0,0
5.7800,880857,0.750854,-0.657166,0.059387,-0.028076,82.1460,0,0
5.7900,880867,0.750916,-0.657166,0.059204,-0.028198,82.1477,0,0
5.8000,880877,0.750916,-0.657166,0.059082,-0.028381,82.1476,0,0
5.8100,880887,0.750916,-0.657166,0.058899,-0.028564,82.1524,0,0
5.8200,880897,0.750977,-0.657104,0.058777,-0.028809,82.1623,0,0
5.8300,880907,0.751099,-0.656982,0.058472,-0.028931,82.1820,0,0
5.8400,880917,0.751343,-0.656738,0.058167,-0.029175,82.2221,0,0
5.8500,880927,0.751709,-0.656311,0.057678,-0.029358,82.2912,0,0
5.8600,880937,0.752258,-0.655762,0.057129,-0.029602,82.3813,0,0
5.8700,880947,0.752869,-0.655090,0.056519,-0.029846,82.4819,0,0
5.8800,880957,0.753418,-0.654480,0.055908,-0.030090,82.5759,0,0
5.8900,880967,0.753906,-0.653931,0.055298,-0.030334,82.6570,0,0
5.9000,880977,0.754333,-0.653503,0.054626,-0.030579,82.7369,0,0
5.9100,880987,0.754761,-0.653015,0.053833,-0.030884,82.8106,0,0
5.9200,880997,0.755127,-0.652649,0.052979,-0.031128,82.8773,0,0
5.9300,881007,0.755493,-0.652344,0.052063,-0.031494,82.9393,0,0
5.9400,881017,0.755798,-0.652039,0.051086,-0.031799,83.0006,0,0
5.9500,881027,0.756165,-0.651672,0.050110,-0.032104,83.0705,0,0
5.9600,881037,0.756531,-0.651367,0.049133,-0.032349,83.1385,0,0
5.9700,881047,0.756836,-0.651001,0.048157,-0.032593,83.1996,0,0
5.9800,881057,0.757141,-0.650757,0.047241,-0.032776,83.2607,0,0
5.9900,881067,0.757446,-0.650452,0.046448,-0.032898,83.3339,0,0
6.0000,881077,0.757812,-0.650085,0.045715,-0.032959,83.4201,0,0
6.0100,881087,0.758240,-0.649597,0.045166,-0.032898,83.5098,0,0
6.0200,881097,0.759277,-0.648437,0.044373,-0.032593,83.6074,0,0
6.0300,881107,0.759949,-0.647644,0.044128,-0.032349,83.7174,0,0
6.0400,881117,0.760742,-0.646790,0.043945,-0.032043,83.8432,0,0
6.0500,881127,0.761597,-0.645813,0.043762,-0.031677,83.9740,0,0
6.0600,881137,0.762512,-0.644775,0.043701,-0.031250,84.1023,0,0
6.0700,881147,0.763306,-0.643799,0.043640,-0.030823,84.2118,0,0
6.0800,881157,0.763977,-0.643066,0.043762,-0.030396,84.2805,0,0
6.0900,881167,0.764404,-0.642517,0.043945,-0.029968,84.3112,0,0
6.1000,881177,0.764648,-0.642273,0.044189,-0.029541,84.2981,0,0
6.1100,881187,0.764832,-0.642029,0.044434,-0.029175,84.2748,0,0
6.1200,881197,0.764954,-0.641846,0.044678,-0.028687,84.2443,0,0
6.1300,881207,0.765137,-0.641724,0.044983,-0.028259,84.2141,0,0
6.1400,881217,0.765381,-0.641418,0.045166,-0.027710,84.2012,0,0
6.1500,881227,0.765808,-0.640869,0.045410,-0.027161,84.2131,0,0
6.1600,881237,0.766418,-0.640198,0.045654,-0.026489,84.2491,0,0
6.1700,881247,0.767151,-0.639343,0.045837,-0.025757,84.3009,0,0
6.1800,881257,0.767944,-0.638428,0.046021,-0.025024,84.3575,0,0
6.1900,881267,0.768738,-0.637390,0.046204,-0.024231,84.4165,0,0
6.2000,881277,0.769653,-0.636353,0.046387,-0.023560,84.4705,0,0
6.2100,881287,0.770447,-0.635437,0.046570,-0.022888,84.5062,0,0
6.2200,881297,0.771057,-0.634705,0.046875,-0.022217,84.5072,0,0
6.2300,881307,0.771484,-0.634155,0.047180,-0.021545,84.4717,0,0
6.2400,881317,0.771790,-0.633728,0.047546,-0.020813,84.3998,0,0
6.2500,881327,0.772034,-0.633423,0.048035,-0.020020,84.3128,0,0
6.2600,881337,0.772217,-0.633179,0.048645,-0.019104,84.2108,0,0
6.2700,881347,0.772339,-0.632996,0.049255,-0.018066,84.0885,0,0
6.2800,881357,0.772400,-0.632935,0.050049,-0.016846,83.9487,0,0
6.2900,881367,0.772339,-0.632996,0.050903,-0.015503,83.8000,0,0
6.3000,881377,0.772095,-0.633179,0.052795,-0.012512,83.6422,0,0
6.3100,881387,0.771912,-0.633362,0.053711,-0.010925,83.4782,0,0
6.3200,881397,0.771790,-0.633423,0.054687,-0.009216,83.3177,0,0
6.3300,881407,0.771729,-0.633484,0.055603,-0.007507,83.1684,0,0
6.3400,881417,0.771790,-0.633362,0.056519,-0.005798,83.0325,0,0
6.3500,881427,0.771973,-0.632996,0.057434,-0.004089,82.9284,0,0
6.3600,881437,0.772522,-0.632324,0.058289,-0.002380,82.8736,0,0
6.3700,881447,0.773315,-0.631287,0.059265,-0.000732,82.8523,0,0
6.3800,881457,0.774170,-0.630127,0.060242,0.000854,82.8394,0,0
6.3900,881467,0.774902,-0.629089,0.061279,0.002319,82.8076,0,0
6.4000,881477,0.775513,-0.628235,0.062378,0.003662,82.7311,0,0
6.4100,881487,0.775879,-0.627625,0.063477,0.004944,82.6170,0,0
6.4200,881497,0.776184,-0.627197,0.064697,0.006165,82.4767,0,0
6.4300,881507,0.776428,-0.626709,0.065979,0.007324,82.3339,0,0
6.4400,881517,0.776733,-0.626221,0.067322,0.008484,82.1979,0,0
6.4500,881527,0.777039,-0.625671,0.068665,0.009521,82.0597,0,0
6.4600,881537,0.777283,-0.625122,0.070068,0.010681,81.9026,0,0
6.4700,881547,0.777466,-0.624695,0.071594,0.011902,81.7277,0,0
6.4800,881557,0.777527,-0.624451,0.073120,0.013184,81.5284,0,0
6.4900,881567,0.777588,-0.624207,0.074646,0.014648,81.3150,0,0
6.5000,881577,0.777771,-0.623596,0.076660,0.016602,81.1123,0,0
6.5100,881587,0.778015,-0.623108,0.078186,0.018250,80.9315,0,0
6.5200,881597,0.778381,-0.622437,0.079590,0.020020,80.7567,0,0
6.5300,881607,0.778625,-0.621826,0.081055,0.021729,80.5365,0,0
6.5400,881617,0.778687,-0.621460,0.082520,0.023560,80.2507,0,0
6.5500,881627,0.778442,-0.621582,0.083984,0.025452,79.9136,0,0
6.5600,881637,0.778137,-0.621521,0.086182,0.028015,79.5717,0,0
6.5700,881647,0.777527,-0.622009,0.087708,0.030029,79.2635,0,0
6.5800,881657,0.777100,-0.622253,0.089111,0.032043,78.9867,0,0
6.5900,881667,0.776489,-0.622375,0.091675,0.036377,78.7016,0,0
6.6000,881677,0.775940,-0.622681,0.093018,0.038696,78.3803,0,0
6.6100,881687,0.775330,-0.623047,0.094788,0.041321,78.0171,0,0
6.6200,881697,0.774536,-0.623535,0.096558,0.044067,77.6434,0,0
6.6300,881707,0.773804,-0.624146,0.097900,0.046448,77.2869,0,0
6.6400,881717,0.773193,-0.624451,0.099121,0.048828,76.9667,0,0
6.6500,881727,0.772766,-0.624634,0.100403,0.051147,76.6706,0,0
6.6600,881737,0.772278,-0.624817,0.101624,0.053345,76.3792,0,0
6.6700,881747,0.771729,-0.625122,0.102844,0.055542,76.0707,0,0
6.6800,881757,0.771057,-0.625488,0.104126,0.057678,75.7450,0,0
6.6900,881767,0.770386,-0.625916,0.105530,0.059937,75.4206,0,0
6.7000,881777,0.769775,-0.626221,0.106995,0.062073,75.1171,0,0
6.7100,881787,0.769409,-0.626221,0.108398,0.064087,74.8572,0,0
6.7200,881797,0.769348,-0.625916,0.109741,0.065979,74.6476,0,0
6.7300,881807,0.769409,-0.625305,0.111023,0.067810,74.4686,0,0
