# Sesion:44 Fecha:2026-04-06 20:45:56 Shots:1 Duracion:15,94s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2337297,-0.763428,0.617371,-0.113770,0.152039,85.9331,0,0
3.4700,2337307,-0.763428,0.617371,-0.113770,0.151917,85.9133,0,0
3.4800,2337317,-0.763428,0.617493,-0.113770,0.151733,85.8968,0,0
3.4900,2337327,-0.763367,0.617554,-0.113708,0.151489,85.8895,0,0
3.5000,2337337,-0.763428,0.617554,-0.113647,0.151306,85.8920,0,0
3.5100,2337347,-0.763550,0.617493,-0.113586,0.151123,85.8942,0,0
3.5200,2337357,-0.763733,0.617371,-0.113403,0.150818,85.8934,0,0
3.5300,2337367,-0.763733,0.617371,-0.113403,0.150696,85.8837,0,0
3.5400,2337377,-0.763733,0.617371,-0.113342,0.150635,85.8691,0,0
3.5500,2337387,-0.763733,0.617371,-0.113281,0.150635,85.8547,0,0
3.5600,2337397,-0.763733,0.617432,-0.113220,0.150574,85.8511,0,0
3.5700,2337407,-0.763855,0.617310,-0.113098,0.150513,85.8572,0,0
3.5800,2337417,-0.763977,0.617187,-0.113037,0.150513,85.8671,0,0
3.5900,2337427,-0.764038,0.617126,-0.113037,0.150513,85.8730,0,0
3.6000,2337437,-0.764038,0.617065,-0.113037,0.150513,85.8696,0,0
3.6100,2337447,-0.764038,0.617065,-0.113037,0.150513,85.8623,0,0
3.6200,2337457,-0.764099,0.617065,-0.112976,0.150513,85.8530,0,0
3.6300,2337467,-0.764099,0.617065,-0.112915,0.150452,85.8466,0,0
3.6400,2337477,-0.764099,0.617126,-0.112854,0.150391,85.8442,0,0
3.6500,2337487,-0.764099,0.617126,-0.112793,0.150330,85.8407,0,0
3.6600,2337497,-0.764099,0.617126,-0.112671,0.150269,85.8326,0,0
3.6700,2337507,-0.764099,0.617126,-0.112610,0.150208,85.8260,0,0
3.6800,2337517,-0.764160,0.617187,-0.112549,0.150146,85.8258,0,0
3.6900,2337527,-0.764221,0.617065,-0.112488,0.150085,85.8369,0,0
3.7000,2337537,-0.764343,0.616943,-0.112366,0.150085,85.8539,0,0
3.7100,2337547,-0.764465,0.616821,-0.112244,0.150085,85.8665,0,0
3.7200,2337557,-0.764526,0.616821,-0.112183,0.150085,85.8672,0,0
3.7300,2337567,-0.764465,0.616821,-0.112183,0.150085,85.8441,0,0
3.7400,2337577,-0.764343,0.616943,-0.112244,0.150024,85.8234,0,0
3.7500,2337587,-0.764282,0.617065,-0.112244,0.150024,85.8150,0,0
3.7600,2337597,-0.764282,0.617065,-0.112305,0.149963,85.8183,0,0
3.7700,2337607,-0.764343,0.617004,-0.112305,0.149963,85.8273,0,0
3.7800,2337617,-0.764404,0.616943,-0.112366,0.149902,85.8298,0,0
3.7900,2337627,-0.764465,0.616821,-0.112366,0.149841,85.8197,0,0
3.8000,2337637,-0.764404,0.616943,-0.112488,0.149902,85.7977,0,0
3.8100,2337647,-0.764282,0.617065,-0.112549,0.149902,85.7708,0,0
3.8200,2337657,-0.764160,0.617187,-0.112488,0.149902,85.7531,0,0
3.8300,2337667,-0.764160,0.617187,-0.112488,0.149963,85.7500,0,0
3.8400,2337677,-0.764160,0.617126,-0.112427,0.150024,85.7595,0,0
3.8500,2337687,-0.764282,0.617065,-0.112366,0.150085,85.7757,0,0
3.8600,2337697,-0.764343,0.616943,-0.112305,0.150146,85.7863,0,0
3.8700,2337707,-0.764343,0.616943,-0.112305,0.150146,85.7868,0,0
3.8800,2337717,-0.764282,0.617004,-0.112305,0.150024,85.7761,0,0
3.8900,2337727,-0.764221,0.617126,-0.112305,0.149902,85.7605,0,0
3.9000,2337737,-0.764221,0.617187,-0.112366,0.149719,85.7462,0,0
3.9100,2337747,-0.764221,0.617249,-0.112427,0.149536,85.7343,0,0
3.9200,2337757,-0.764160,0.617310,-0.112427,0.149292,85.7207,0,0
3.9300,2337767,-0.764099,0.617432,-0.112488,0.149109,85.7024,0,0
3.9400,2337777,-0.764038,0.617554,-0.112549,0.148926,85.6790,0,0
3.9500,2337787,-0.763977,0.617615,-0.112671,0.148865,85.6638,0,0
3.9600,2337797,-0.763977,0.617615,-0.112732,0.148743,85.6577,0,0
3.9700,2337807,-0.764038,0.617615,-0.112793,0.148682,85.6561,0,0
3.9800,2337817,-0.764038,0.617615,-0.112915,0.148682,85.6587,0,0
3.9900,2337827,-0.764038,0.617554,-0.112976,0.148682,85.6623,0,0
4.0000,2337837,-0.764038,0.617493,-0.113037,0.148743,85.6668,0,0
4.0100,2337847,-0.764099,0.617432,-0.113098,0.148804,85.6664,0,0
4.0200,2337857,-0.764099,0.617371,-0.113159,0.148865,85.6594,0,0
4.0300,2337867,-0.764099,0.617371,-0.113220,0.148926,85.6445,0,0
4.0400,2337877,-0.764038,0.617432,-0.113281,0.148926,85.6214,0,0
4.0500,2337887,-0.763916,0.617554,-0.113281,0.148987,85.5893,0,0
4.0600,2337897,-0.763733,0.617798,-0.113342,0.148926,85.5571,0,0
4.0700,2337907,-0.763428,0.618164,-0.113403,0.148865,85.5324,0,0
4.0800,2337917,-0.763367,0.618225,-0.113403,0.148865,85.5227,0,0
4.0900,2337927,-0.763428,0.618225,-0.113403,0.148865,85.5306,0,0
4.1000,2337937,-0.763489,0.618103,-0.113403,0.148865,85.5500,0,0
4.1100,2337947,-0.763611,0.617920,-0.113342,0.148926,85.5720,0,0
4.1200,2337957,-0.763733,0.617798,-0.113403,0.148987,85.5876,0,0
4.1300,2337967,-0.763733,0.617737,-0.113525,0.149048,85.5958,0,0
4.1400,2337977,-0.763794,0.617615,-0.113586,0.149170,85.6024,0,0
4.1500,2337987,-0.763794,0.617554,-0.113708,0.149292,85.6088,0,0
4.1600,2337997,-0.763794,0.617554,-0.113770,0.149353,85.6118,0,0
4.1700,2338007,-0.763794,0.617554,-0.113831,0.149414,85.6075,0,0
4.1800,2338017,-0.763794,0.617554,-0.113892,0.149475,85.6017,0,0
4.1900,2338027,-0.763733,0.617554,-0.113831,0.149536,85.5968,0,0
4.2000,2338037,-0.763733,0.617554,-0.113831,0.149536,85.5951,0,0
4.2100,2338047,-0.763733,0.617554,-0.113831,0.149536,85.5988,0,0
4.2200,2338057,-0.763794,0.617493,-0.113831,0.149536,85.6065,0,0
4.2300,2338067,-0.763855,0.617432,-0.113831,0.149536,85.6144,0,0
4.2400,2338077,-0.763916,0.617310,-0.113831,0.149536,85.6213,0,0
4.2500,2338087,-0.763977,0.617249,-0.113831,0.149475,85.6302,0,0
4.2600,2338097,-0.764038,0.617187,-0.113831,0.149475,85.6363,0,0
4.2700,2338107,-0.764099,0.617126,-0.113831,0.149475,85.6392,0,0
4.2800,2338117,-0.764099,0.617126,-0.113831,0.149475,85.6330,0,0
4.2900,2338127,-0.764099,0.617126,-0.113831,0.149475,85.6300,0,0
4.3000,2338137,-0.764099,0.617126,-0.113831,0.149475,85.6338,0,0
4.3100,2338147,-0.764160,0.617065,-0.113831,0.149475,85.6457,0,0
4.3200,2338157,-0.764221,0.617004,-0.113831,0.149536,85.6552,0,0
4.3300,2338167,-0.764282,0.616882,-0.113770,0.149536,85.6535,0,0
4.3400,2338177,-0.764282,0.616882,-0.113831,0.149536,85.6377,0,0
4.3500,2338187,-0.764099,0.617065,-0.114075,0.149597,85.6149,0,0
4.3600,2338197,-0.764038,0.617126,-0.114136,0.149658,85.5998,0,0
4.3700,2338207,-0.764038,0.617126,-0.114136,0.149658,85.6015,0,0
4.3800,2338217,-0.764160,0.617004,-0.114075,0.149658,85.6180,0,0
4.3900,2338227,-0.764221,0.616882,-0.114075,0.149658,85.6354,0,0
4.4000,2338237,-0.764282,0.616821,-0.114075,0.149719,85.6418,0,0
4.4100,2338247,-0.764282,0.616821,-0.114014,0.149658,85.6349,0,0
4.4200,2338257,-0.764282,0.616882,-0.114014,0.149536,85.6206,0,0
4.4300,2338267,-0.764282,0.616882,-0.113953,0.149414,85.6129,0,0
4.4400,2338277,-0.764343,0.616821,-0.113953,0.149292,85.6170,0,0
4.4500,2338287,-0.764465,0.616760,-0.113892,0.149109,85.6259,0,0
4.4600,2338297,-0.764587,0.616638,-0.113831,0.148926,85.6333,0,0
4.4700,2338307,-0.764648,0.616577,-0.113831,0.148743,85.6373,0,0
4.4800,2338317,-0.764771,0.616516,-0.113831,0.148621,85.6376,0,0
4.4900,2338327,-0.764832,0.616455,-0.113831,0.148499,85.6384,0,0
4.5000,2338337,-0.764893,0.616394,-0.113892,0.148437,85.6458,0,0
4.5100,2338347,-0.765015,0.616211,-0.113892,0.148437,85.6555,0,0
4.5200,2338357,-0.765137,0.616089,-0.113892,0.148437,85.6654,0,0
4.5300,2338367,-0.765198,0.615967,-0.113831,0.148437,85.6701,0,0
4.5400,2338377,-0.765259,0.615906,-0.113892,0.148499,85.6667,0,0
4.5500,2338387,-0.765259,0.615906,-0.113953,0.148621,85.6614,0,0
4.5600,2338397,-0.765259,0.615845,-0.113953,0.148743,85.6640,0,0
4.5700,2338407,-0.765320,0.615784,-0.113953,0.148865,85.6706,0,0
4.5800,2338417,-0.765381,0.615662,-0.113953,0.148926,85.6758,0,0
4.5900,2338427,-0.765442,0.615540,-0.114014,0.148987,85.6783,0,0
4.6000,2338437,-0.765503,0.615479,-0.114014,0.149048,85.6812,0,0
4.6100,2338447,-0.765564,0.615417,-0.114014,0.149048,85.6828,0,0
4.6200,2338457,-0.765625,0.615295,-0.114014,0.149109,85.6796,0,0
4.6300,2338467,-0.765625,0.615295,-0.113953,0.149048,85.6730,0,0
4.6400,2338477,-0.765625,0.615295,-0.113953,0.149048,85.6632,0,0
4.6500,2338487,-0.765625,0.615295,-0.113953,0.149048,85.6592,0,0
4.6600,2338497,-0.765747,0.615173,-0.113953,0.149048,85.6643,0,0
4.6700,2338507,-0.765808,0.615051,-0.113892,0.149109,85.6739,0,0
4.6800,2338517,-0.765930,0.614929,-0.113892,0.149109,85.6830,0,0
4.6900,2338527,-0.765991,0.614868,-0.113892,0.149109,85.6875,0,0
4.7000,2338537,-0.766052,0.614807,-0.113831,0.149109,85.6888,0,0
4.7100,2338547,-0.766113,0.614746,-0.113892,0.149231,85.6889,0,0
4.7200,2338557,-0.766113,0.614685,-0.113892,0.149292,85.6866,0,0
4.7300,2338567,-0.766113,0.614685,-0.113892,0.149414,85.6790,0,0
4.7400,2338577,-0.766052,0.614746,-0.113953,0.149475,85.6612,0,0
4.7500,2338587,-0.765930,0.614807,-0.114014,0.149536,85.6371,0,0
4.7600,2338597,-0.765869,0.614868,-0.114136,0.149597,85.6172,0,0
4.7700,2338607,-0.765808,0.614868,-0.114197,0.149597,85.6089,0,0
4.7800,2338617,-0.765930,0.614807,-0.114136,0.149597,85.6153,0,0
4.7900,2338627,-0.765991,0.614685,-0.114136,0.149658,85.6256,0,0
4.8000,2338637,-0.766052,0.614624,-0.114075,0.149719,85.6300,0,0
4.8100,2338647,-0.766052,0.614624,-0.114014,0.149780,85.6205,0,0
4.8200,2338657,-0.765991,0.614685,-0.114014,0.149780,85.6050,0,0
4.8300,2338667,-0.765991,0.614685,-0.114075,0.149780,85.5950,0,0
4.8400,2338677,-0.765991,0.614624,-0.114136,0.149841,85.6021,0,0
4.8500,2338687,-0.766052,0.614563,-0.114136,0.149841,85.6048,0,0
4.8600,2338697,-0.766113,0.614502,-0.114136,0.149780,85.5930,0,0
4.8700,2338707,-0.766052,0.614502,-0.114258,0.149780,85.5664,0,0
4.8800,2338717,-0.765930,0.614685,-0.114380,0.149780,85.5279,0,0
4.8900,2338727,-0.765808,0.614868,-0.114502,0.149719,85.4984,0,0
4.9000,2338737,-0.765686,0.614990,-0.114685,0.149658,85.4882,0,0
4.9100,2338747,-0.765747,0.614929,-0.114807,0.149475,85.5011,0,0
4.9200,2338757,-0.765869,0.614746,-0.114685,0.149414,85.5247,0,0
4.9300,2338767,-0.766052,0.614563,-0.114624,0.149414,85.5464,0,0
4.9400,2338777,-0.766174,0.614441,-0.114502,0.149414,85.5612,0,0
4.9500,2338787,-0.766235,0.614380,-0.114441,0.149353,85.5692,0,0
4.9600,2338797,-0.766296,0.614319,-0.114441,0.149414,85.5716,0,0
4.9700,2338807,-0.766357,0.614258,-0.114380,0.149414,85.5720,0,0
4.9800,2338817,-0.766357,0.614258,-0.114441,0.149475,85.5647,0,0
4.9900,2338827,-0.766296,0.614319,-0.114563,0.149475,85.5488,0,0
5.0000,2338837,-0.766174,0.614380,-0.114624,0.149536,85.5314,0,0
5.0100,2338847,-0.766174,0.614380,-0.114685,0.149597,85.5249,0,0
5.0200,2338857,-0.766235,0.614319,-0.114685,0.149597,85.5300,0,0
5.0300,2338867,-0.766296,0.614197,-0.114624,0.149597,85.5420,0,0
5.0400,2338877,-0.766418,0.614014,-0.114624,0.149658,85.5576,0,0
5.0500,2338887,-0.766541,0.613892,-0.114502,0.149597,85.5729,0,0
5.0600,2338897,-0.766724,0.613770,-0.114441,0.149597,85.5875,0,0
5.0700,2338907,-0.766785,0.613647,-0.114319,0.149536,85.5985,0,0
5.0800,2338917,-0.766907,0.613586,-0.114258,0.149414,85.6047,0,0
5.0900,2338927,-0.766968,0.613525,-0.114197,0.149292,85.6070,0,0
5.1000,2338937,-0.767090,0.613403,-0.114197,0.149170,85.6102,0,0
5.1100,2338947,-0.767273,0.613220,-0.114197,0.148987,85.6210,0,0
5.1200,2338957,-0.767456,0.613037,-0.114197,0.148865,85.6420,0,0
5.1300,2338967,-0.767700,0.612793,-0.114197,0.148682,85.6589,0,0
5.1400,2338977,-0.767883,0.612549,-0.114197,0.148560,85.6606,0,0
5.1500,2338987,-0.768005,0.612427,-0.114258,0.148560,85.6450,0,0
5.1600,2338997,-0.768005,0.612427,-0.114258,0.148499,85.6183,0,0
5.1700,2339007,-0.767944,0.612488,-0.114319,0.148499,85.5857,0,0
5.1800,2339017,-0.767761,0.612732,-0.114319,0.148437,85.5572,0,0
5.1900,2339027,-0.767700,0.612793,-0.114319,0.148499,85.5367,0,0
5.2000,2339037,-0.767700,0.612793,-0.114258,0.148499,85.5286,0,0
5.2100,2339047,-0.767700,0.612793,-0.114258,0.148560,85.5263,0,0
5.2200,2339057,-0.767700,0.612793,-0.114197,0.148621,85.5235,0,0
5.2300,2339067,-0.767700,0.612793,-0.114197,0.148621,85.5184,0,0
5.2400,2339077,-0.767700,0.612793,-0.114197,0.148621,85.5124,0,0
5.2500,2339087,-0.767700,0.612793,-0.114258,0.148560,85.5050,0,0
5.2600,2339097,-0.767700,0.612793,-0.114319,0.148499,85.4953,0,0
5.2700,2339107,-0.767761,0.612793,-0.114319,0.148315,85.4820,0,0
5.2800,2339117,-0.767700,0.612854,-0.114380,0.148132,85.4641,0,0
5.2900,2339127,-0.767700,0.612915,-0.114441,0.147949,85.4452,0,0
5.3000,2339137,-0.767639,0.612976,-0.114441,0.147766,85.4243,0,0
5.3100,2339147,-0.767578,0.613098,-0.114502,0.147644,85.3996,0,0
5.3200,2339157,-0.767517,0.613159,-0.114502,0.147522,85.3814,0,0
5.3300,2339167,-0.767517,0.613220,-0.114441,0.147583,85.3826,0,0
5.3400,2339177,-0.767517,0.613220,-0.114319,0.147705,85.3897,0,0
5.3500,2339187,-0.767517,0.613220,-0.114258,0.147827,85.3966,0,0
5.3600,2339197,-0.767395,0.613281,-0.114258,0.148071,85.3907,0,0
5.3700,2339207,-0.767334,0.613281,-0.114258,0.148315,85.3852,0,0
5.3800,2339217,-0.767212,0.613403,-0.114380,0.148560,85.3734,0,0
5.3900,2339227,-0.767151,0.613403,-0.114441,0.148865,85.3688,0,0
5.4000,2339237,-0.767090,0.613342,-0.114563,0.149109,85.3703,0,0
5.4100,2339247,-0.767029,0.613342,-0.114563,0.149353,85.3718,0,0
5.4200,2339257,-0.766968,0.613403,-0.114502,0.149536,85.3733,0,0
5.4300,2339267,-0.766968,0.613403,-0.114380,0.149780,85.3736,0,0
5.4400,2339277,-0.766907,0.613403,-0.114258,0.149902,85.3740,0,0
5.4500,2339287,-0.766907,0.613464,-0.114258,0.149963,85.3809,0,0
5.4600,2339297,-0.766846,0.613464,-0.114136,0.150085,85.3874,0,0
5.4700,2339307,-0.766968,0.613342,-0.114136,0.150085,85.4120,0,0
5.4800,2339317,-0.767090,0.613220,-0.114075,0.150146,85.4366,0,0
5.4900,2339327,-0.767151,0.613159,-0.114014,0.150269,85.4546,0,0
5.5000,2339337,-0.767151,0.613098,-0.114014,0.150330,85.4652,0,0
5.5100,2339347,-0.767212,0.613037,-0.114014,0.150391,85.4741,0,0
5.5200,2339357,-0.767212,0.612976,-0.114014,0.150391,85.4843,0,0
5.5300,2339367,-0.767273,0.612915,-0.113953,0.150391,85.4928,0,0
5.5400,2339377,-0.767273,0.612915,-0.113953,0.150391,85.4937,0,0
5.5500,2339387,-0.767212,0.612976,-0.114014,0.150391,85.4851,0,0
5.5600,2339397,-0.767151,0.613098,-0.114014,0.150391,85.4699,0,0
5.5700,2339407,-0.767090,0.613220,-0.113953,0.150330,85.4571,0,0
5.5800,2339417,-0.767090,0.613220,-0.113892,0.150269,85.4563,0,0
5.5900,2339427,-0.767090,0.613220,-0.113831,0.150208,85.4555,0,0
5.6000,2339437,-0.767212,0.613098,-0.113708,0.150146,85.4797,0,0
5.6100,2339447,-0.767334,0.612976,-0.113586,0.150146,85.5062,0,0
5.6200,2339457,-0.767456,0.612854,-0.113586,0.150146,85.5220,0,0
5.6300,2339467,-0.767395,0.612854,-0.113586,0.150208,85.5221,0,0
5.6400,2339477,-0.767334,0.612976,-0.113586,0.150146,85.5079,0,0
5.6500,2339487,-0.767212,0.613098,-0.113708,0.150146,85.4879,0,0
5.6600,2339497,-0.767151,0.613220,-0.113831,0.150146,85.4749,0,0
5.6700,2339507,-0.767151,0.613159,-0.113892,0.150024,85.4892,0,0
5.6800,2339517,-0.767212,0.613098,-0.113953,0.149963,85.5057,0,0
5.6900,2339527,-0.767334,0.612976,-0.114014,0.149902,85.5100,0,0
5.7000,2339537,-0.767395,0.612915,-0.114014,0.149841,85.5052,0,0
5.7100,2339547,-0.767395,0.612915,-0.114014,0.149841,85.4977,0,0
5.7200,2339557,-0.767395,0.612915,-0.114014,0.149841,85.4948,0,0
5.7300,2339567,-0.767395,0.612915,-0.114014,0.149841,85.4963,0,0
5.7400,2339577,-0.767456,0.612854,-0.113953,0.149841,85.5078,0,0
5.7500,2339587,-0.767517,0.612732,-0.113953,0.149841,85.5240,0,0
5.7600,2339597,-0.767578,0.612671,-0.113892,0.149841,85.5299,0,0
5.7700,2339607,-0.767578,0.612732,-0.113892,0.149719,85.5140,0,0
5.7800,2339617,-0.767456,0.612915,-0.113892,0.149597,85.4876,0,0
5.7900,2339627,-0.767395,0.613037,-0.113892,0.149414,85.4632,0,0
5.8000,2339637,-0.767395,0.613098,-0.113892,0.149170,85.4536,0,0
5.8100,2339647,-0.767456,0.613037,-0.113831,0.148926,85.4623,0,0
5.8200,2339657,-0.767578,0.612976,-0.113831,0.148682,85.4727,0,0
5.8300,2339667,-0.767700,0.612915,-0.113831,0.148499,85.4750,0,0
5.8400,2339677,-0.767700,0.612915,-0.113831,0.148315,85.4670,0,0
5.8500,2339687,-0.767700,0.612976,-0.113831,0.148132,85.4541,0,0
5.8600,2339697,-0.767700,0.613037,-0.113770,0.148071,85.4448,0,0
5.8700,2339707,-0.767761,0.612976,-0.113708,0.148010,85.4478,0,0
5.8800,2339717,-0.767822,0.612915,-0.113647,0.147949,85.4561,0,0
5.8900,2339727,-0.767883,0.612854,-0.113525,0.147888,85.4609,0,0
5.9000,2339737,-0.767883,0.612915,-0.113464,0.147827,85.4608,0,0
5.9100,2339747,-0.767883,0.612915,-0.113342,0.147705,85.4553,0,0
5.9200,2339757,-0.767822,0.613037,-0.113281,0.147644,85.4436,0,0
5.9300,2339767,-0.767761,0.613159,-0.113220,0.147583,85.4283,0,0
5.9400,2339777,-0.767700,0.613281,-0.113098,0.147522,85.4131,0,0
5.9500,2339787,-0.767639,0.613403,-0.113098,0.147400,85.3988,0,0
5.9600,2339797,-0.767578,0.613525,-0.113159,0.147217,85.3916,0,0
5.9700,2339807,-0.767517,0.613586,-0.113220,0.147156,85.3950,0,0
5.9800,2339817,-0.767517,0.613586,-0.113281,0.147095,85.4035,0,0
5.9900,2339827,-0.767517,0.613525,-0.113281,0.147095,85.4092,0,0
6.0000,2339837,-0.767517,0.613525,-0.113281,0.147095,85.4110,0,0
6.0100,2339847,-0.767517,0.613586,-0.113220,0.147156,85.4080,0,0
6.0200,2339857,-0.767395,0.613586,-0.113220,0.147400,85.4022,0,0
6.0300,2339867,-0.767334,0.613708,-0.113281,0.147522,85.3908,0,0
6.0400,2339877,-0.767273,0.613770,-0.113403,0.147583,85.3811,0,0
6.0500,2339887,-0.767212,0.613770,-0.113464,0.147644,85.3754,0,0
6.0600,2339897,-0.767212,0.613708,-0.113586,0.147644,85.3724,0,0
6.0700,2339907,-0.767212,0.613708,-0.113586,0.147583,85.3708,0,0
6.0800,2339917,-0.767212,0.613708,-0.113586,0.147583,85.3668,0,0
6.0900,2339927,-0.767212,0.613770,-0.113586,0.147583,85.3583,0,0
6.1000,2339937,-0.767090,0.613892,-0.113586,0.147522,85.3467,0,0
6.1100,2339947,-0.767029,0.614014,-0.113525,0.147461,85.3345,0,0
6.1200,2339957,-0.766968,0.614075,-0.113586,0.147461,85.3282,0,0
6.1300,2339967,-0.766968,0.614075,-0.113586,0.147461,85.3287,0,0
6.1400,2339977,-0.766968,0.614075,-0.113586,0.147461,85.3364,0,0
6.1500,2339987,-0.767029,0.614075,-0.113525,0.147461,85.3466,0,0
6.1600,2339997,-0.766968,0.614075,-0.113586,0.147522,85.3522,0,0
6.1700,2340007,-0.766968,0.614075,-0.113708,0.147644,85.3528,0,0
6.1800,2340017,-0.766968,0.614014,-0.113770,0.147705,85.3521,0,0
6.1900,2340027,-0.766907,0.614014,-0.113892,0.147766,85.3514,0,0
6.2000,2340037,-0.766907,0.614014,-0.113892,0.147888,85.3491,0,0
6.2100,2340047,-0.766846,0.614075,-0.113770,0.148010,85.3444,0,0
6.2200,2340057,-0.766785,0.614197,-0.113708,0.148132,85.3402,0,0
6.2300,2340067,-0.766663,0.614258,-0.113647,0.148193,85.3302,0,0
6.2400,2340077,-0.766602,0.614380,-0.113586,0.148254,85.3255,0,0
6.2500,2340087,-0.766541,0.614441,-0.113586,0.148254,85.3293,0,0
6.2600,2340097,-0.766541,0.614441,-0.113647,0.148193,85.3400,0,0
6.2700,2340107,-0.766541,0.614441,-0.113708,0.148132,85.3471,0,0
6.2800,2340117,-0.766541,0.614441,-0.113770,0.148010,85.3426,0,0
6.2900,2340127,-0.766479,0.614502,-0.114075,0.147705,85.3299,0,0
6.3000,2340137,-0.766418,0.614624,-0.114197,0.147522,85.3113,0,0
6.3100,2340147,-0.766418,0.614685,-0.114380,0.147339,85.3018,0,0
6.3200,2340157,-0.766479,0.614624,-0.114380,0.147156,85.3083,0,0
6.3300,2340167,-0.766602,0.614502,-0.114319,0.146973,85.3208,0,0
6.3400,2340177,-0.766724,0.614441,-0.114258,0.146851,85.3303,0,0
6.3500,2340187,-0.766724,0.614441,-0.114136,0.146729,85.3293,0,0
6.3600,2340197,-0.766724,0.614502,-0.114075,0.146667,85.3200,0,0
6.3700,2340207,-0.766724,0.614502,-0.114075,0.146667,85.3123,0,0
6.3800,2340217,-0.766724,0.614502,-0.114075,0.146667,85.3086,0,0
6.3900,2340227,-0.766724,0.614502,-0.114075,0.146667,85.3057,0,0
6.4000,2340237,-0.766724,0.614502,-0.114075,0.146667,85.2988,0,0
6.4100,2340247,-0.766724,0.614502,-0.114075,0.146667,85.2934,0,0
6.4200,2340257,-0.766724,0.614502,-0.114136,0.146729,85.2918,0,0
6.4300,2340267,-0.766724,0.614502,-0.114197,0.146729,85.2950,0,0
6.4400,2340277,-0.766724,0.614441,-0.114258,0.146729,85.2993,0,0
6.4500,2340287,-0.766785,0.614319,-0.114258,0.146729,85.3081,0,0
6.4600,2340297,-0.766846,0.614258,-0.114258,0.146729,85.3153,0,0
6.4700,2340307,-0.766846,0.614258,-0.114258,0.146729,85.3120,0,0
6.4800,2340317,-0.766785,0.614319,-0.114258,0.146729,85.2982,0,0
6.4900,2340327,-0.766724,0.614441,-0.114258,0.146729,85.2851,0,0
6.5000,2340337,-0.766724,0.614441,-0.114258,0.146729,85.2840,0,0
6.5100,2340347,-0.766785,0.614319,-0.114258,0.146729,85.2936,0,0
6.5200,2340357,-0.766846,0.614258,-0.114197,0.146729,85.2955,0,0
6.5300,2340367,-0.766846,0.614258,-0.114197,0.146729,85.2903,0,0
6.5400,2340377,-0.766846,0.614258,-0.114197,0.146729,85.2812,0,0
6.5500,2340387,-0.766846,0.614319,-0.114258,0.146667,85.2719,0,0
6.5600,2340397,-0.766785,0.614380,-0.114319,0.146606,85.2684,0,0
6.5700,2340407,-0.766846,0.614319,-0.114380,0.146484,85.2746,0,0
6.5800,2340417,-0.766968,0.614197,-0.114380,0.146484,85.2888,0,0
6.5900,2340427,-0.767090,0.614014,-0.114441,0.146545,85.3076,0,0
6.6000,2340437,-0.767151,0.613953,-0.114441,0.146545,85.3196,0,0
6.6100,2340447,-0.767151,0.613892,-0.114502,0.146606,85.3160,0,0
6.6200,2340457,-0.767090,0.613953,-0.114441,0.146667,85.3050,0,0
6.6300,2340467,-0.767029,0.614075,-0.114502,0.146729,85.2903,0,0
6.6400,2340477,-0.766968,0.614136,-0.114502,0.146729,85.2806,0,0
6.6500,2340487,-0.766968,0.614136,-0.114502,0.146729,85.2779,0,0
6.6600,2340497,-0.766968,0.614136,-0.114502,0.146729,85.2789,0,0
6.6700,2340507,-0.766968,0.614136,-0.114380,0.146667,85.2822,0,0
6.6800,2340517,-0.766968,0.614136,-0.114319,0.146545,85.2818,0,0
6.6900,2340527,-0.766968,0.614258,-0.114197,0.146484,85.2707,0,0
6.7000,2340537,-0.766907,0.614319,-0.114136,0.146362,85.2607,0,0
6.7100,2340547,-0.766907,0.614319,-0.114075,0.146301,85.2620,0,0
6.7200,2340557,-0.767029,0.614258,-0.113953,0.146301,85.2744,0,0
6.7300,2340567,-0.767090,0.614136,-0.113953,0.146301,85.2886,0,0
6.7400,2340577,-0.767151,0.614075,-0.113953,0.146301,85.2980,0,0
6.7500,2340587,-0.767151,0.614075,-0.113953,0.146423,85.2992,0,0
6.7600,2340597,-0.767090,0.614075,-0.113953,0.146545,85.2973,0,0
6.7700,2340607,-0.767090,0.614075,-0.113953,0.146667,85.3010,0,0
6.7800,2340617,-0.767090,0.614075,-0.113953,0.146790,85.3058,0,0
6.7900,2340627,-0.767029,0.614075,-0.113953,0.146912,85.3067,0,0
6.8000,2340637,-0.767029,0.614075,-0.113953,0.146973,85.3094,0,0
6.8100,2340647,-0.767029,0.614075,-0.113953,0.146973,85.3178,0,0
6.8200,2340657,-0.767090,0.614014,-0.113953,0.147034,85.3294,0,0
6.8300,2340667,-0.767151,0.613953,-0.113953,0.146912,85.3369,0,0
6.8400,2340677,-0.767212,0.613892,-0.113892,0.146790,85.3331,0,0
6.8500,2340687,-0.767273,0.613953,-0.113831,0.146484,85.3225,0,0
6.8600,2340697,-0.767212,0.614014,-0.113831,0.146301,85.3081,0,0
6.8700,2340707,-0.767273,0.614014,-0.113770,0.146179,85.2999,0,0
6.8800,2340717,-0.767273,0.614014,-0.113647,0.146057,85.3039,0,0
6.8900,2340727,-0.767395,0.613892,-0.113586,0.146057,85.3179,0,0
6.9000,2340737,-0.767517,0.613770,-0.113464,0.145996,85.3335,0,0
6.9100,2340747,-0.767578,0.613708,-0.113464,0.146057,85.3424,0,0
6.9200,2340757,-0.767578,0.613708,-0.113403,0.146118,85.3419,0,0
6.9300,2340767,-0.767578,0.613708,-0.113403,0.146118,85.3361,0,0
