# Sesion:48 Fecha:2026-04-06 20:48:48 Shots:1 Duracion:12,19s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2502387,-0.770142,0.616516,-0.093506,0.134399,86.2177,0,0
3.4700,2502397,-0.770142,0.616516,-0.093506,0.134399,86.2127,0,0
3.4800,2502407,-0.770142,0.616516,-0.093506,0.134399,86.2120,0,0
3.4900,2502417,-0.770142,0.616516,-0.093506,0.134338,86.2149,0,0
3.5000,2502427,-0.770203,0.616455,-0.093506,0.134338,86.2195,0,0
3.5100,2502437,-0.770203,0.616455,-0.093506,0.134338,86.2232,0,0
3.5200,2502447,-0.770203,0.616455,-0.093506,0.134338,86.2214,0,0
3.5300,2502457,-0.770142,0.616455,-0.093567,0.134399,86.2150,0,0
3.5400,2502467,-0.770081,0.616516,-0.093628,0.134583,86.2047,0,0
3.5500,2502477,-0.770020,0.616577,-0.093628,0.134766,86.1987,0,0
3.5600,2502487,-0.769958,0.616577,-0.093689,0.134949,86.1953,0,0
3.5700,2502497,-0.769897,0.616577,-0.093689,0.135132,86.1992,0,0
3.5800,2502507,-0.769897,0.616516,-0.093628,0.135315,86.2095,0,0
3.5900,2502517,-0.769958,0.616455,-0.093628,0.135498,86.2253,0,0
3.6000,2502527,-0.770020,0.616394,-0.093628,0.135620,86.2427,0,0
3.6100,2502537,-0.770081,0.616272,-0.093628,0.135681,86.2569,0,0
3.6200,2502547,-0.770142,0.616211,-0.093628,0.135681,86.2655,0,0
3.6300,2502557,-0.770203,0.616150,-0.093628,0.135620,86.2766,0,0
3.6400,2502567,-0.770264,0.616028,-0.093689,0.135559,86.2824,0,0
3.6500,2502577,-0.770325,0.616028,-0.093689,0.135437,86.2784,0,0
3.6600,2502587,-0.770386,0.616028,-0.093689,0.135254,86.2657,0,0
3.6700,2502597,-0.770264,0.616211,-0.093811,0.134888,86.2457,0,0
3.6800,2502607,-0.770203,0.616272,-0.093872,0.134705,86.2286,0,0
3.6900,2502617,-0.770203,0.616333,-0.093933,0.134583,86.2200,0,0
3.7000,2502627,-0.770203,0.616333,-0.093994,0.134460,86.2190,0,0
3.7100,2502637,-0.770264,0.616333,-0.093933,0.134399,86.2221,0,0
3.7200,2502647,-0.770264,0.616272,-0.093872,0.134399,86.2281,0,0
3.7300,2502657,-0.770325,0.616211,-0.093750,0.134399,86.2350,0,0
3.7400,2502667,-0.770386,0.616150,-0.093689,0.134521,86.2433,0,0
3.7500,2502677,-0.770386,0.616089,-0.093628,0.134583,86.2488,0,0
3.7600,2502687,-0.770386,0.616150,-0.093567,0.134644,86.2470,0,0
3.7700,2502697,-0.770325,0.616211,-0.093567,0.134644,86.2309,0,0
3.7800,2502707,-0.770203,0.616333,-0.093628,0.134644,86.2103,0,0
3.7900,2502717,-0.770142,0.616394,-0.093750,0.134644,86.1955,0,0
3.8000,2502727,-0.770142,0.616394,-0.093811,0.134583,86.1969,0,0
3.8100,2502737,-0.770264,0.616272,-0.093811,0.134521,86.2125,0,0
3.8200,2502747,-0.770386,0.616150,-0.093811,0.134399,86.2344,0,0
3.8300,2502757,-0.770508,0.616028,-0.093811,0.134338,86.2481,0,0
3.8400,2502767,-0.770508,0.616028,-0.093811,0.134216,86.2457,0,0
3.8500,2502777,-0.770508,0.616089,-0.093811,0.134155,86.2350,0,0
3.8600,2502787,-0.770447,0.616089,-0.093811,0.134155,86.2261,0,0
3.8700,2502797,-0.770447,0.616089,-0.093811,0.134155,86.2272,0,0
3.8800,2502807,-0.770569,0.616028,-0.093750,0.134216,86.2406,0,0
3.8900,2502817,-0.770630,0.615845,-0.093750,0.134216,86.2564,0,0
3.9000,2502827,-0.770752,0.615723,-0.093689,0.134277,86.2684,0,0
3.9100,2502837,-0.770813,0.615662,-0.093628,0.134338,86.2756,0,0
3.9200,2502847,-0.770874,0.615540,-0.093628,0.134460,86.2736,0,0
3.9300,2502857,-0.770874,0.615540,-0.093750,0.134521,86.2633,0,0
3.9400,2502867,-0.770813,0.615540,-0.093872,0.134583,86.2505,0,0
3.9500,2502877,-0.770752,0.615601,-0.094055,0.134583,86.2430,0,0
3.9600,2502887,-0.770813,0.615540,-0.094421,0.134399,86.2413,0,0
3.9700,2502897,-0.770874,0.615479,-0.094482,0.134277,86.2406,0,0
3.9800,2502907,-0.770935,0.615417,-0.094543,0.134277,86.2383,0,0
3.9900,2502917,-0.770935,0.615417,-0.094482,0.134216,86.2301,0,0
4.0000,2502927,-0.770874,0.615479,-0.094360,0.134155,86.2171,0,0
4.0100,2502937,-0.770813,0.615601,-0.094177,0.134155,86.1982,0,0
4.0200,2502947,-0.770752,0.615723,-0.093994,0.134155,86.1869,0,0
4.0300,2502957,-0.770813,0.615662,-0.093811,0.134155,86.1927,0,0
4.0400,2502967,-0.770935,0.615540,-0.093628,0.134216,86.2126,0,0
4.0500,2502977,-0.770996,0.615417,-0.093506,0.134338,86.2309,0,0
4.0600,2502987,-0.771057,0.615417,-0.093445,0.134460,86.2365,0,0
4.0700,2502997,-0.770996,0.615417,-0.093445,0.134583,86.2281,0,0
4.0800,2503007,-0.770874,0.615479,-0.093567,0.134705,86.2136,0,0
4.0900,2503017,-0.770813,0.615540,-0.093689,0.134766,86.2004,0,0
4.1000,2503027,-0.770752,0.615601,-0.093872,0.134949,86.1903,0,0
4.1100,2503037,-0.770691,0.615601,-0.094055,0.135071,86.1836,0,0
4.1200,2503047,-0.770630,0.615601,-0.094177,0.135132,86.1832,0,0
4.1300,2503057,-0.770691,0.615540,-0.094299,0.135254,86.1911,0,0
4.1400,2503067,-0.770752,0.615417,-0.094299,0.135315,86.2040,0,0
4.1500,2503077,-0.770813,0.615356,-0.094238,0.135315,86.2169,0,0
4.1600,2503087,-0.770874,0.615295,-0.094177,0.135437,86.2249,0,0
4.1700,2503097,-0.770874,0.615295,-0.094116,0.135498,86.2129,0,0
4.1800,2503107,-0.770813,0.615356,-0.094116,0.135559,86.1970,0,0
4.1900,2503117,-0.770691,0.615479,-0.094055,0.135498,86.1824,0,0
4.2000,2503127,-0.770630,0.615601,-0.094055,0.135437,86.1727,0,0
4.2100,2503137,-0.770508,0.615723,-0.093994,0.135376,86.1665,0,0
4.2200,2503147,-0.770508,0.615784,-0.093872,0.135315,86.1647,0,0
4.2300,2503157,-0.770508,0.615845,-0.093811,0.135132,86.1619,0,0
4.2400,2503167,-0.770508,0.615967,-0.093628,0.134827,86.1639,0,0
4.2500,2503177,-0.770508,0.615967,-0.093506,0.134644,86.1706,0,0
4.2600,2503187,-0.770569,0.616028,-0.093323,0.134521,86.1757,0,0
4.2700,2503197,-0.770569,0.616028,-0.093140,0.134399,86.1788,0,0
4.2800,2503207,-0.770569,0.616089,-0.093018,0.134277,86.1806,0,0
4.2900,2503217,-0.770569,0.616089,-0.092896,0.134155,86.1829,0,0
4.3000,2503227,-0.770569,0.616089,-0.092834,0.134216,86.1839,0,0
4.3100,2503237,-0.770569,0.616089,-0.092834,0.134216,86.1830,0,0
4.3200,2503247,-0.770569,0.616150,-0.092834,0.134155,86.1805,0,0
4.3300,2503257,-0.770569,0.616150,-0.092834,0.134155,86.1815,0,0
4.3400,2503267,-0.770630,0.616089,-0.092834,0.134216,86.1927,0,0
4.3500,2503277,-0.770691,0.615967,-0.092773,0.134216,86.2104,0,0
4.3600,2503287,-0.770752,0.615906,-0.092773,0.134216,86.2266,0,0
4.3700,2503297,-0.770813,0.615845,-0.092773,0.134216,86.2361,0,0
4.3800,2503307,-0.770813,0.615845,-0.092773,0.134216,86.2350,0,0
4.3900,2503317,-0.770752,0.615906,-0.092773,0.134216,86.2269,0,0
4.4000,2503327,-0.770752,0.615967,-0.092712,0.134155,86.2215,0,0
4.4100,2503337,-0.770752,0.615967,-0.092651,0.134094,86.2223,0,0
4.4200,2503347,-0.770752,0.615906,-0.092590,0.134033,86.2296,0,0
4.4300,2503357,-0.770874,0.615845,-0.092529,0.133972,86.2408,0,0
4.4400,2503367,-0.770935,0.615723,-0.092590,0.133911,86.2578,0,0
4.4500,2503377,-0.771057,0.615601,-0.092590,0.133911,86.2741,0,0
4.4600,2503387,-0.771179,0.615479,-0.092590,0.133850,86.2764,0,0
4.4700,2503397,-0.771118,0.615479,-0.092651,0.133911,86.2787,0,0
4.4800,2503407,-0.771118,0.615479,-0.092712,0.133972,86.2695,0,0
4.4900,2503417,-0.771057,0.615479,-0.092834,0.134033,86.2571,0,0
4.5000,2503427,-0.770996,0.615540,-0.092957,0.134094,86.2453,0,0
4.5100,2503437,-0.770996,0.615601,-0.093018,0.134155,86.2466,0,0
4.5200,2503447,-0.770935,0.615601,-0.092957,0.134216,86.2473,0,0
4.5300,2503457,-0.770935,0.615662,-0.092957,0.134277,86.2398,0,0
4.5400,2503467,-0.770813,0.615784,-0.092957,0.134277,86.2225,0,0
4.5500,2503477,-0.770691,0.615906,-0.093018,0.134216,86.2019,0,0
4.5600,2503487,-0.770630,0.616028,-0.093018,0.134216,86.1888,0,0
4.5700,2503497,-0.770630,0.616028,-0.093018,0.134216,86.1919,0,0
4.5800,2503507,-0.770691,0.615906,-0.092957,0.134216,86.2108,0,0
4.5900,2503517,-0.770813,0.615784,-0.092957,0.134216,86.2330,0,0
4.6000,2503527,-0.770874,0.615723,-0.092957,0.134216,86.2427,0,0
4.6100,2503537,-0.770813,0.615784,-0.092896,0.134277,86.2366,0,0
4.6200,2503547,-0.770691,0.615906,-0.093018,0.134277,86.2212,0,0
4.6300,2503557,-0.770630,0.615967,-0.093079,0.134338,86.2060,0,0
4.6400,2503567,-0.770508,0.616028,-0.093201,0.134460,86.1963,0,0
4.6500,2503577,-0.770508,0.616028,-0.093323,0.134521,86.1937,0,0
4.6600,2503587,-0.770508,0.616028,-0.093384,0.134705,86.1995,0,0
4.6700,2503597,-0.770508,0.615967,-0.093445,0.134827,86.2097,0,0
4.6800,2503607,-0.770569,0.615845,-0.093445,0.135010,86.2260,0,0
4.6900,2503617,-0.770630,0.615723,-0.093506,0.135071,86.2414,0,0
4.7000,2503627,-0.770691,0.615662,-0.093506,0.135132,86.2555,0,0
4.7100,2503637,-0.770752,0.615540,-0.093567,0.135193,86.2677,0,0
4.7200,2503647,-0.770813,0.615479,-0.093506,0.135193,86.2745,0,0
4.7300,2503657,-0.770813,0.615479,-0.093506,0.135193,86.2668,0,0
4.7400,2503667,-0.770752,0.615540,-0.093506,0.135132,86.2505,0,0
4.7500,2503677,-0.770691,0.615662,-0.093445,0.135071,86.2321,0,0
4.7600,2503687,-0.770630,0.615784,-0.093445,0.134949,86.2187,0,0
4.7700,2503697,-0.770569,0.615906,-0.093384,0.134888,86.2143,0,0
4.7800,2503707,-0.770508,0.615967,-0.093323,0.134827,86.2203,0,0
4.7900,2503717,-0.770508,0.615967,-0.093262,0.134766,86.2348,0,0
4.8000,2503727,-0.770691,0.615784,-0.093140,0.134766,86.2528,0,0
4.8100,2503737,-0.770813,0.615662,-0.093201,0.134827,86.2681,0,0
4.8200,2503747,-0.770813,0.615601,-0.093323,0.134949,86.2737,0,0
4.8300,2503757,-0.770813,0.615540,-0.093445,0.135010,86.2725,0,0
4.8400,2503767,-0.770752,0.615540,-0.093628,0.135071,86.2661,0,0
4.8500,2503777,-0.770752,0.615479,-0.093811,0.135193,86.2616,0,0
4.8600,2503787,-0.770813,0.615417,-0.093994,0.135254,86.2691,0,0
4.8700,2503797,-0.770935,0.615173,-0.094116,0.135254,86.2888,0,0
4.8800,2503807,-0.771179,0.614929,-0.094238,0.135254,86.3170,0,0
4.8900,2503817,-0.771362,0.614685,-0.094299,0.135254,86.3473,0,0
4.9000,2503827,-0.771545,0.614441,-0.094299,0.135193,86.3689,0,0
4.9100,2503837,-0.771667,0.614319,-0.094238,0.135254,86.3757,0,0
4.9200,2503847,-0.771667,0.614319,-0.094238,0.135254,86.3673,0,0
4.9300,2503857,-0.771606,0.614380,-0.094299,0.135254,86.3481,0,0
4.9400,2503867,-0.771545,0.614441,-0.094421,0.135315,86.3244,0,0
4.9500,2503877,-0.771545,0.614441,-0.094482,0.135376,86.3097,0,0
4.9600,2503887,-0.771545,0.614319,-0.094543,0.135437,86.3094,0,0
4.9700,2503897,-0.771667,0.614197,-0.094543,0.135498,86.3204,0,0
4.9800,2503907,-0.771790,0.614014,-0.094604,0.135559,86.3326,0,0
4.9900,2503917,-0.771851,0.613892,-0.094604,0.135681,86.3382,0,0
5.0000,2503927,-0.771851,0.613831,-0.094666,0.135864,86.3396,0,0
5.0100,2503937,-0.771851,0.613831,-0.094666,0.135986,86.3397,0,0
5.0200,2503947,-0.771851,0.613770,-0.094727,0.136169,86.3416,0,0
5.0300,2503957,-0.771912,0.613708,-0.094727,0.136292,86.3446,0,0
5.0400,2503967,-0.771973,0.613586,-0.094788,0.136353,86.3409,0,0
5.0500,2503977,-0.771973,0.613586,-0.094910,0.136353,86.3319,0,0
5.0600,2503987,-0.771973,0.613586,-0.094971,0.136292,86.3245,0,0
5.0700,2503997,-0.771973,0.613586,-0.095093,0.136169,86.3175,0,0
5.0800,2504007,-0.772095,0.613525,-0.095032,0.135803,86.3162,0,0
5.0900,2504017,-0.772217,0.613464,-0.094910,0.135559,86.3179,0,0
5.1000,2504027,-0.772339,0.613403,-0.094727,0.135315,86.3237,0,0
5.1100,2504037,-0.772522,0.613220,-0.094482,0.135193,86.3411,0,0
5.1200,2504047,-0.772705,0.613037,-0.094238,0.135010,86.3629,0,0
5.1300,2504057,-0.772888,0.612854,-0.094055,0.134949,86.3783,0,0
5.1400,2504067,-0.772888,0.612915,-0.093994,0.134888,86.3704,0,0
5.1500,2504077,-0.772766,0.613037,-0.093994,0.134827,86.3391,0,0
5.1600,2504087,-0.772583,0.613220,-0.094177,0.134949,86.2946,0,0
5.1700,2504097,-0.772400,0.613403,-0.094299,0.135071,86.2582,0,0
5.1800,2504107,-0.772278,0.613464,-0.094482,0.135315,86.2403,0,0
5.1900,2504117,-0.772278,0.613403,-0.094666,0.135498,86.2381,0,0
5.2000,2504127,-0.772278,0.613342,-0.094727,0.135742,86.2407,0,0
5.2100,2504137,-0.772217,0.613342,-0.094788,0.135986,86.2367,0,0
5.2200,2504147,-0.772095,0.613464,-0.094910,0.136230,86.2145,0,0
5.2300,2504157,-0.771851,0.613708,-0.095032,0.136414,86.1734,0,0
5.2400,2504167,-0.771484,0.614075,-0.095154,0.136536,86.1177,0,0
5.2500,2504177,-0.771179,0.614441,-0.095276,0.136536,86.0671,0,0
5.2600,2504187,-0.770996,0.614624,-0.095337,0.136536,86.0386,0,0
5.2700,2504197,-0.771057,0.614624,-0.095337,0.136414,86.0381,0,0
5.2800,2504207,-0.771118,0.614563,-0.095337,0.136230,86.0543,0,0
5.2900,2504217,-0.771240,0.614502,-0.095215,0.136047,86.0597,0,0
5.3000,2504227,-0.771301,0.614502,-0.095154,0.135864,86.0558,0,0
5.3100,2504237,-0.771240,0.614563,-0.095032,0.135742,86.0539,0,0
5.3200,2504247,-0.771301,0.614624,-0.094910,0.135620,86.0581,0,0
5.3300,2504257,-0.771301,0.614624,-0.094849,0.135620,86.0685,0,0
5.3400,2504267,-0.771301,0.614563,-0.094849,0.135620,86.0791,0,0
5.3500,2504277,-0.771362,0.614502,-0.094910,0.135681,86.0879,0,0
5.3600,2504287,-0.771362,0.614380,-0.095093,0.135986,86.0945,0,0
5.3700,2504297,-0.771362,0.614319,-0.095276,0.136169,86.1026,0,0
5.3800,2504307,-0.771362,0.614258,-0.095398,0.136414,86.1108,0,0
5.3900,2504317,-0.771301,0.614258,-0.095459,0.136597,86.1133,0,0
5.4000,2504327,-0.771301,0.614258,-0.095520,0.136780,86.1103,0,0
5.4100,2504337,-0.771240,0.614258,-0.095520,0.136902,86.1088,0,0
5.4200,2504347,-0.771240,0.614258,-0.095459,0.136963,86.1152,0,0
5.4300,2504357,-0.771301,0.614197,-0.095398,0.136963,86.1312,0,0
5.4400,2504367,-0.771423,0.614075,-0.095276,0.136902,86.1507,0,0
5.4500,2504377,-0.771545,0.614014,-0.095215,0.136719,86.1632,0,0
5.4600,2504387,-0.771545,0.614014,-0.095154,0.136536,86.1632,0,0
5.4700,2504397,-0.771545,0.614075,-0.095215,0.136292,86.1489,0,0
5.4800,2504407,-0.771484,0.614197,-0.095215,0.136108,86.1346,0,0
5.4900,2504417,-0.771484,0.614258,-0.095276,0.135925,86.1276,0,0
5.5000,2504427,-0.771484,0.614258,-0.095276,0.135742,86.1215,0,0
5.5100,2504437,-0.771423,0.614319,-0.095337,0.135681,86.1126,0,0
5.5200,2504447,-0.771423,0.614380,-0.095337,0.135620,86.1012,0,0
5.5300,2504457,-0.771362,0.614441,-0.095337,0.135620,86.0892,0,0
5.5400,2504467,-0.771362,0.614441,-0.095337,0.135620,86.0855,0,0
5.5500,2504477,-0.771423,0.614380,-0.095337,0.135620,86.0964,0,0
5.5600,2504487,-0.771484,0.614258,-0.095276,0.135681,86.1132,0,0
5.5700,2504497,-0.771545,0.614197,-0.095276,0.135742,86.1162,0,0
5.5800,2504507,-0.771545,0.614197,-0.095276,0.135742,86.1119,0,0
5.5900,2504517,-0.771545,0.614197,-0.095276,0.135742,86.1011,0,0
5.6000,2504527,-0.771484,0.614258,-0.095276,0.135681,86.0903,0,0
5.6100,2504537,-0.771484,0.614319,-0.095398,0.135559,86.0877,0,0
5.6200,2504547,-0.771484,0.614319,-0.095398,0.135376,86.0912,0,0
5.6300,2504557,-0.771484,0.614319,-0.095459,0.135193,86.1004,0,0
5.6400,2504567,-0.771667,0.614197,-0.095398,0.134949,86.1055,0,0
5.6500,2504577,-0.771667,0.614197,-0.095337,0.134827,86.1051,0,0
5.6600,2504587,-0.771667,0.614258,-0.095215,0.134766,86.0965,0,0
5.6700,2504597,-0.771606,0.614380,-0.095154,0.134766,86.0823,0,0
5.6800,2504607,-0.771545,0.614441,-0.094971,0.134827,86.0683,0,0
5.6900,2504617,-0.771423,0.614563,-0.094849,0.134888,86.0591,0,0
5.7000,2504627,-0.771362,0.614624,-0.094727,0.135010,86.0564,0,0
5.7100,2504637,-0.771362,0.614685,-0.094604,0.135132,86.0539,0,0
5.7200,2504647,-0.771301,0.614685,-0.094666,0.135315,86.0557,0,0
5.7300,2504657,-0.771301,0.614624,-0.094727,0.135437,86.0609,0,0
5.7400,2504667,-0.771301,0.614563,-0.094849,0.135559,86.0701,0,0
5.7500,2504677,-0.771362,0.614441,-0.095032,0.135681,86.0877,0,0
5.7600,2504687,-0.771484,0.614258,-0.095154,0.135803,86.1115,0,0
5.7700,2504697,-0.771606,0.614075,-0.095337,0.135925,86.1347,0,0
5.7800,2504707,-0.771667,0.613892,-0.095459,0.136047,86.1556,0,0
5.7900,2504717,-0.771790,0.613770,-0.095520,0.136108,86.1701,0,0
5.8000,2504727,-0.771790,0.613708,-0.095581,0.136169,86.1707,0,0
5.8100,2504737,-0.771790,0.613708,-0.095642,0.136230,86.1647,0,0
5.8200,2504747,-0.771729,0.613770,-0.095642,0.136230,86.1530,0,0
5.8300,2504757,-0.771667,0.613831,-0.095703,0.136230,86.1378,0,0
5.8400,2504767,-0.771667,0.613831,-0.095703,0.136230,86.1287,0,0
5.8500,2504777,-0.771667,0.613831,-0.095703,0.136230,86.1337,0,0
5.8600,2504787,-0.771729,0.613770,-0.095581,0.136169,86.1440,0,0
5.8700,2504797,-0.771790,0.613708,-0.095520,0.136108,86.1543,0,0
5.8800,2504807,-0.771851,0.613647,-0.095337,0.136108,86.1570,0,0
5.8900,2504817,-0.771912,0.613708,-0.095276,0.136047,86.1500,0,0
5.9000,2504827,-0.771912,0.613708,-0.095215,0.135986,86.1334,0,0
5.9100,2504837,-0.771790,0.613831,-0.095276,0.135986,86.1205,0,0
5.9200,2504847,-0.771729,0.613892,-0.095276,0.135986,86.1195,0,0
5.9300,2504857,-0.771790,0.613770,-0.095276,0.135986,86.1328,0,0
5.9400,2504867,-0.771912,0.613647,-0.095215,0.135986,86.1515,0,0
5.9500,2504877,-0.771973,0.613586,-0.095215,0.135986,86.1602,0,0
5.9600,2504887,-0.771912,0.613647,-0.095215,0.135986,86.1519,0,0
5.9700,2504897,-0.771851,0.613708,-0.095215,0.135986,86.1393,0,0
5.9800,2504907,-0.771851,0.613708,-0.095215,0.135986,86.1344,0,0
5.9900,2504917,-0.771912,0.613647,-0.095215,0.135986,86.1417,0,0
6.0000,2504927,-0.771973,0.613586,-0.095215,0.135986,86.1539,0,0
6.0100,2504937,-0.772034,0.613525,-0.095215,0.135986,86.1620,0,0
6.0200,2504947,-0.772034,0.613525,-0.095215,0.135986,86.1643,0,0
6.0300,2504957,-0.772034,0.613525,-0.095215,0.135986,86.1659,0,0
6.0400,2504967,-0.772095,0.613464,-0.095215,0.136047,86.1716,0,0
6.0500,2504977,-0.772156,0.613403,-0.095093,0.135986,86.1811,0,0
6.0600,2504987,-0.772217,0.613342,-0.095032,0.135925,86.1860,0,0
6.0700,2504997,-0.772217,0.613342,-0.094971,0.135864,86.1800,0,0
6.0800,2505007,-0.772156,0.613464,-0.094910,0.135803,86.1642,0,0
6.0900,2505017,-0.772095,0.613525,-0.094910,0.135742,86.1498,0,0
6.1000,2505027,-0.772034,0.613586,-0.094971,0.135681,86.1414,0,0
6.1100,2505037,-0.772034,0.613586,-0.094971,0.135681,86.1406,0,0
6.1200,2505047,-0.772095,0.613586,-0.095032,0.135620,86.1445,0,0
6.1300,2505057,-0.772095,0.613586,-0.095032,0.135620,86.1448,0,0
6.1400,2505067,-0.772095,0.613586,-0.095032,0.135620,86.1444,0,0
6.1500,2505077,-0.772095,0.613586,-0.095032,0.135620,86.1452,0,0
6.1600,2505087,-0.772034,0.613586,-0.094971,0.135681,86.1465,0,0
6.1700,2505097,-0.772034,0.613586,-0.094910,0.135742,86.1502,0,0
6.1800,2505107,-0.772034,0.613586,-0.094849,0.135864,86.1537,0,0
6.1900,2505117,-0.772034,0.613647,-0.094788,0.135986,86.1584,0,0
6.2000,2505127,-0.771973,0.613647,-0.094604,0.136169,86.1574,0,0
6.2100,2505137,-0.771912,0.613708,-0.094604,0.136230,86.1512,0,0
6.2200,2505147,-0.771912,0.613708,-0.094604,0.136230,86.1483,0,0
6.2300,2505157,-0.771912,0.613708,-0.094604,0.136230,86.1550,0,0
6.2400,2505167,-0.772034,0.613586,-0.094604,0.136169,86.1715,0,0
6.2500,2505177,-0.772095,0.613464,-0.094666,0.136169,86.1883,0,0
6.2600,2505187,-0.772156,0.613403,-0.094666,0.136108,86.1960,0,0
6.2700,2505197,-0.772156,0.613464,-0.094727,0.136047,86.1853,0,0
6.2800,2505207,-0.772034,0.613586,-0.094727,0.136047,86.1657,0,0
6.2900,2505217,-0.771912,0.613708,-0.094788,0.136108,86.1429,0,0
6.3000,2505227,-0.771790,0.613831,-0.094910,0.136108,86.1241,0,0
6.3100,2505237,-0.771729,0.613831,-0.094971,0.136230,86.1177,0,0
6.3200,2505247,-0.771729,0.613831,-0.094971,0.136414,86.1223,0,0
6.3300,2505257,-0.771729,0.613831,-0.094971,0.136536,86.1274,0,0
6.3400,2505267,-0.771667,0.613831,-0.094910,0.136719,86.1251,0,0
6.3500,2505277,-0.771606,0.613892,-0.094971,0.136841,86.1205,0,0
6.3600,2505287,-0.771606,0.613892,-0.095032,0.136841,86.1238,0,0
6.3700,2505297,-0.771667,0.613831,-0.095093,0.136902,86.1377,0,0
6.3800,2505307,-0.771729,0.613708,-0.095093,0.136902,86.1556,0,0
6.3900,2505317,-0.771790,0.613708,-0.095154,0.136841,86.1620,0,0
6.4000,2505327,-0.771729,0.613770,-0.095215,0.136719,86.1506,0,0
6.4100,2505337,-0.771606,0.613892,-0.095276,0.136658,86.1214,0,0
6.4200,2505347,-0.771484,0.614075,-0.095398,0.136536,86.1026,0,0
6.4300,2505357,-0.771362,0.614258,-0.095337,0.136475,86.0930,0,0
6.4400,2505367,-0.771301,0.614319,-0.095337,0.136414,86.1012,0,0
6.4500,2505377,-0.771362,0.614258,-0.095215,0.136414,86.1221,0,0
6.4600,2505387,-0.771423,0.614197,-0.095154,0.136414,86.1420,0,0
6.4700,2505397,-0.771545,0.614075,-0.095093,0.136475,86.1508,0,0
6.4800,2505407,-0.771545,0.614014,-0.095032,0.136536,86.1485,0,0
6.4900,2505417,-0.771484,0.614075,-0.095093,0.136597,86.1409,0,0
6.5000,2505427,-0.771423,0.614136,-0.095154,0.136658,86.1355,0,0
6.5100,2505437,-0.771423,0.614136,-0.095215,0.136658,86.1328,0,0
6.5200,2505447,-0.771423,0.614197,-0.095215,0.136658,86.1272,0,0
6.5300,2505457,-0.771301,0.614258,-0.095276,0.136536,86.1166,0,0
6.5400,2505467,-0.771240,0.614380,-0.095398,0.136475,86.1033,0,0
6.5500,2505477,-0.771301,0.614319,-0.095459,0.136353,86.1003,0,0
6.5600,2505487,-0.771362,0.614258,-0.095459,0.136230,86.1092,0,0
6.5700,2505497,-0.771484,0.614197,-0.095459,0.136108,86.1261,0,0
6.5800,2505507,-0.771545,0.614075,-0.095398,0.135925,86.1408,0,0
6.5900,2505517,-0.771667,0.614014,-0.095398,0.135864,86.1519,0,0
6.6000,2505527,-0.771729,0.613953,-0.095337,0.135803,86.1571,0,0
6.6100,2505537,-0.771667,0.614014,-0.095276,0.135864,86.1496,0,0
6.6200,2505547,-0.771545,0.614136,-0.095215,0.135925,86.1317,0,0
6.6300,2505557,-0.771423,0.614319,-0.095215,0.135986,86.1064,0,0
6.6400,2505567,-0.771240,0.614441,-0.095154,0.136108,86.0872,0,0
6.6500,2505577,-0.771179,0.614563,-0.095093,0.136169,86.0833,0,0
6.6600,2505587,-0.771179,0.614563,-0.095032,0.136230,86.0921,0,0
6.6700,2505597,-0.771240,0.614502,-0.094971,0.136292,86.1063,0,0
6.6800,2505607,-0.771301,0.614441,-0.094971,0.136292,86.1211,0,0
6.6900,2505617,-0.771362,0.614319,-0.094971,0.136353,86.1393,0,0
6.7000,2505627,-0.771423,0.614258,-0.094971,0.136353,86.1559,0,0
6.7100,2505637,-0.771545,0.614136,-0.094971,0.136292,86.1686,0,0
6.7200,2505647,-0.771606,0.614014,-0.095032,0.136230,86.1777,0,0
6.7300,2505657,-0.771667,0.613953,-0.095093,0.136169,86.1816,0,0
6.7400,2505667,-0.771729,0.613892,-0.095093,0.136047,86.1746,0,0
6.7500,2505677,-0.771790,0.613892,-0.095032,0.135986,86.1573,0,0
6.7600,2505687,-0.771606,0.614136,-0.094971,0.135803,86.1349,0,0
6.7700,2505697,-0.771484,0.614319,-0.094849,0.135803,86.1178,0,0
6.7800,2505707,-0.771423,0.614380,-0.094849,0.135864,86.1081,0,0
6.7900,2505717,-0.771423,0.614380,-0.094788,0.135925,86.1091,0,0
6.8000,2505727,-0.771423,0.614380,-0.094727,0.135986,86.1118,0,0
6.8100,2505737,-0.771423,0.614380,-0.094727,0.136047,86.1185,0,0
6.8200,2505747,-0.771423,0.614319,-0.094666,0.136108,86.1315,0,0
6.8300,2505757,-0.771484,0.614197,-0.094727,0.136169,86.1485,0,0
6.8400,2505767,-0.771606,0.614075,-0.094727,0.136292,86.1677,0,0
6.8500,2505777,-0.771667,0.613953,-0.094788,0.136353,86.1824,0,0
6.8600,2505787,-0.771667,0.613953,-0.094910,0.136475,86.1886,0,0
6.8700,2505797,-0.771667,0.613892,-0.094971,0.136536,86.1861,0,0
6.8800,2505807,-0.771606,0.613953,-0.095093,0.136597,86.1773,0,0
6.8900,2505817,-0.771545,0.614075,-0.095154,0.136536,86.1641,0,0
6.9000,2505827,-0.771484,0.614136,-0.095215,0.136475,86.1503,0,0
6.9100,2505837,-0.771423,0.614197,-0.095276,0.136353,86.1389,0,0
6.9200,2505847,-0.771484,0.614136,-0.095337,0.136230,86.1329,0,0
6.9300,2505857,-0.771484,0.614136,-0.095459,0.136108,86.1276,0,0
