# Sesion:52 Fecha:2026-04-06 20:52:09 Shots:1 Duracion:11,83s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2695967,-0.755066,0.621582,-0.120972,0.169922,86.6916,0,0
3.4700,2695977,-0.755127,0.621521,-0.120972,0.169922,86.7037,0,0
3.4800,2695987,-0.755188,0.621399,-0.120911,0.169922,86.7158,0,0
3.4900,2695997,-0.755310,0.621277,-0.120911,0.169922,86.7136,0,0
3.5000,2696007,-0.755249,0.621399,-0.120911,0.169861,86.6985,0,0
3.5100,2696017,-0.755188,0.621521,-0.120972,0.169739,86.6733,0,0
3.5200,2696027,-0.755127,0.621643,-0.120972,0.169617,86.6529,0,0
3.5300,2696037,-0.755066,0.621704,-0.120911,0.169556,86.6419,0,0
3.5400,2696047,-0.755066,0.621765,-0.120850,0.169495,86.6320,0,0
3.5500,2696057,-0.755005,0.621887,-0.120850,0.169373,86.6160,0,0
3.5600,2696067,-0.754883,0.622009,-0.120850,0.169373,86.5938,0,0
3.5700,2696077,-0.754761,0.622131,-0.120972,0.169373,86.5750,0,0
3.5800,2696087,-0.754700,0.622192,-0.121033,0.169434,86.5678,0,0
3.5900,2696097,-0.754639,0.622192,-0.121094,0.169495,86.5729,0,0
3.6000,2696107,-0.754639,0.622131,-0.121094,0.169678,86.5825,0,0
3.6100,2696117,-0.754700,0.622070,-0.121033,0.169861,86.5941,0,0
3.6200,2696127,-0.754639,0.622009,-0.121033,0.170044,86.6016,0,0
3.6300,2696137,-0.754639,0.622009,-0.120972,0.170166,86.6099,0,0
3.6400,2696147,-0.754700,0.621948,-0.120911,0.170288,86.6195,0,0
3.6500,2696157,-0.754761,0.621887,-0.120911,0.170349,86.6305,0,0
3.6600,2696167,-0.754761,0.621826,-0.120911,0.170349,86.6409,0,0
3.6700,2696177,-0.754822,0.621765,-0.120911,0.170349,86.6473,0,0
3.6800,2696187,-0.754883,0.621765,-0.120972,0.170288,86.6527,0,0
3.6900,2696197,-0.754883,0.621704,-0.120972,0.170227,86.6596,0,0
3.7000,2696207,-0.754944,0.621643,-0.121033,0.170166,86.6697,0,0
3.7100,2696217,-0.755066,0.621521,-0.121033,0.170166,86.6877,0,0
3.7200,2696227,-0.755188,0.621399,-0.121033,0.170166,86.7030,0,0
3.7300,2696237,-0.755249,0.621277,-0.120972,0.170227,86.7133,0,0
3.7400,2696247,-0.755310,0.621155,-0.120911,0.170288,86.7166,0,0
3.7500,2696257,-0.755371,0.621155,-0.120850,0.170349,86.7162,0,0
3.7600,2696267,-0.755310,0.621155,-0.120728,0.170471,86.7165,0,0
3.7700,2696277,-0.755310,0.621155,-0.120728,0.170593,86.7163,0,0
3.7800,2696287,-0.755249,0.621155,-0.120728,0.170837,86.7154,0,0
3.7900,2696297,-0.755249,0.621155,-0.120789,0.170898,86.7158,0,0
3.8000,2696307,-0.755249,0.621094,-0.120850,0.170959,86.7186,0,0
3.8100,2696317,-0.755249,0.621094,-0.120911,0.170959,86.7212,0,0
3.8200,2696327,-0.755249,0.621094,-0.120911,0.170959,86.7248,0,0
3.8300,2696337,-0.755249,0.621094,-0.120911,0.170959,86.7277,0,0
3.8400,2696347,-0.755249,0.621094,-0.120911,0.170898,86.7269,0,0
3.8500,2696357,-0.755249,0.621094,-0.120972,0.170898,86.7225,0,0
3.8600,2696367,-0.755188,0.621155,-0.121033,0.170837,86.7058,0,0
3.8700,2696377,-0.755127,0.621277,-0.121094,0.170715,86.6833,0,0
3.8800,2696387,-0.755005,0.621399,-0.121155,0.170654,86.6608,0,0
3.8900,2696397,-0.754883,0.621521,-0.121216,0.170654,86.6418,0,0
3.9000,2696407,-0.754822,0.621582,-0.121277,0.170715,86.6267,0,0
3.9100,2696417,-0.754761,0.621643,-0.121338,0.170715,86.6207,0,0
3.9200,2696427,-0.754761,0.621643,-0.121338,0.170837,86.6233,0,0
3.9300,2696437,-0.754761,0.621582,-0.121338,0.170898,86.6299,0,0
3.9400,2696447,-0.754822,0.621521,-0.121338,0.170898,86.6386,0,0
3.9500,2696457,-0.754883,0.621399,-0.121338,0.170959,86.6527,0,0
3.9600,2696467,-0.755005,0.621277,-0.121338,0.170959,86.6715,0,0
3.9700,2696477,-0.755188,0.621094,-0.121399,0.170898,86.6936,0,0
3.9800,2696487,-0.755371,0.620911,-0.121399,0.170776,86.7192,0,0
3.9900,2696497,-0.755554,0.620728,-0.121399,0.170593,86.7274,0,0
4.0000,2696507,-0.755676,0.620605,-0.121399,0.170471,86.7287,0,0
4.0100,2696517,-0.755798,0.620544,-0.121460,0.170288,86.7328,0,0
4.0200,2696527,-0.755859,0.620422,-0.121460,0.170105,86.7421,0,0
4.0300,2696537,-0.756042,0.620300,-0.121399,0.169983,86.7514,0,0
4.0400,2696547,-0.756165,0.620178,-0.121338,0.169861,86.7584,0,0
4.0500,2696557,-0.756287,0.620056,-0.121277,0.169739,86.7544,0,0
4.0600,2696567,-0.756409,0.620056,-0.121094,0.169617,86.7381,0,0
4.0700,2696577,-0.756348,0.620117,-0.121094,0.169678,86.7179,0,0
4.0800,2696587,-0.756287,0.620178,-0.121033,0.169678,86.7042,0,0
4.0900,2696597,-0.756287,0.620178,-0.121033,0.169739,86.6971,0,0
4.1000,2696607,-0.756287,0.620117,-0.120972,0.169861,86.6975,0,0
4.1100,2696617,-0.756409,0.619995,-0.120911,0.169861,86.7062,0,0
4.1200,2696627,-0.756470,0.619873,-0.120972,0.169922,86.7204,0,0
4.1300,2696637,-0.756592,0.619690,-0.121033,0.170044,86.7356,0,0
4.1400,2696647,-0.756714,0.619507,-0.121033,0.170105,86.7460,0,0
4.1500,2696657,-0.756714,0.619446,-0.121094,0.170166,86.7463,0,0
4.1600,2696667,-0.756775,0.619385,-0.121094,0.170166,86.7431,0,0
4.1700,2696677,-0.756836,0.619385,-0.121094,0.170166,86.7417,0,0
4.1800,2696687,-0.756897,0.619263,-0.120972,0.170166,86.7470,0,0
4.1900,2696697,-0.757019,0.619141,-0.120911,0.170105,86.7568,0,0
4.2000,2696707,-0.757141,0.619019,-0.120789,0.170044,86.7702,0,0
4.2100,2696717,-0.757324,0.618835,-0.120605,0.169983,86.7872,0,0
4.2200,2696727,-0.757507,0.618652,-0.120483,0.169983,86.8098,0,0
4.2300,2696737,-0.757751,0.618469,-0.120422,0.169922,86.8283,0,0
4.2400,2696747,-0.757874,0.618286,-0.120361,0.169800,86.8364,0,0
4.2500,2696757,-0.757935,0.618225,-0.120483,0.169739,86.8261,0,0
4.2600,2696767,-0.757935,0.618286,-0.120544,0.169617,86.8027,0,0
4.2700,2696777,-0.757812,0.618347,-0.120667,0.169556,86.7745,0,0
4.2800,2696787,-0.757751,0.618408,-0.120789,0.169556,86.7566,0,0
4.2900,2696797,-0.757751,0.618408,-0.120789,0.169556,86.7497,0,0
4.3000,2696807,-0.757812,0.618408,-0.120789,0.169556,86.7473,0,0
4.3100,2696817,-0.757874,0.618286,-0.120789,0.169556,86.7480,0,0
4.3200,2696827,-0.757935,0.618225,-0.120728,0.169617,86.7487,0,0
4.3300,2696837,-0.758057,0.618103,-0.120544,0.169800,86.7499,0,0
4.3400,2696847,-0.758118,0.617981,-0.120483,0.169861,86.7542,0,0
4.3500,2696857,-0.758179,0.617920,-0.120422,0.169922,86.7565,0,0
4.3600,2696867,-0.758240,0.617859,-0.120361,0.169922,86.7592,0,0
4.3700,2696877,-0.758301,0.617737,-0.120422,0.169983,86.7630,0,0
4.3800,2696887,-0.758362,0.617676,-0.120422,0.170044,86.7655,0,0
4.3900,2696897,-0.758423,0.617615,-0.120361,0.170044,86.7636,0,0
4.4000,2696907,-0.758423,0.617615,-0.120361,0.170044,86.7548,0,0
4.4100,2696917,-0.758362,0.617615,-0.120422,0.170044,86.7386,0,0
4.4200,2696927,-0.758301,0.617676,-0.120422,0.169983,86.7197,0,0
4.4300,2696937,-0.758240,0.617798,-0.120422,0.169983,86.7012,0,0
4.4400,2696947,-0.758240,0.617798,-0.120422,0.169983,86.6901,0,0
4.4500,2696957,-0.758301,0.617737,-0.120422,0.169983,86.6920,0,0
4.4600,2696967,-0.758423,0.617554,-0.120361,0.170044,86.7093,0,0
4.4700,2696977,-0.758606,0.617371,-0.120361,0.170044,86.7287,0,0
4.4800,2696987,-0.758667,0.617249,-0.120300,0.170105,86.7400,0,0
4.4900,2696997,-0.758728,0.617187,-0.120300,0.170105,86.7436,0,0
4.5000,2697007,-0.758789,0.617126,-0.120300,0.170105,86.7410,0,0
4.5100,2697017,-0.758789,0.617126,-0.120300,0.170105,86.7297,0,0
4.5200,2697027,-0.758789,0.617126,-0.120300,0.170105,86.7154,0,0
4.5300,2697037,-0.758789,0.617126,-0.120300,0.169983,86.7029,0,0
4.5400,2697047,-0.758850,0.617126,-0.120300,0.169922,86.7034,0,0
4.5500,2697057,-0.758911,0.617004,-0.120361,0.169800,86.7033,0,0
4.5600,2697067,-0.758972,0.616943,-0.120422,0.169739,86.6991,0,0
4.5700,2697077,-0.759033,0.616882,-0.120422,0.169678,86.6838,0,0
4.5800,2697087,-0.759033,0.616882,-0.120422,0.169678,86.6610,0,0
4.5900,2697097,-0.758972,0.617004,-0.120483,0.169678,86.6399,0,0
4.6000,2697107,-0.758911,0.617065,-0.120483,0.169678,86.6281,0,0
4.6100,2697117,-0.758850,0.617065,-0.120483,0.169739,86.6271,0,0
4.6200,2697127,-0.758911,0.617065,-0.120422,0.169800,86.6272,0,0
4.6300,2697137,-0.758850,0.617065,-0.120422,0.169922,86.6238,0,0
4.6400,2697147,-0.758850,0.617065,-0.120422,0.170044,86.6147,0,0
4.6500,2697157,-0.758850,0.617004,-0.120422,0.170166,86.6042,0,0
4.6600,2697167,-0.758789,0.617004,-0.120483,0.170227,86.5991,0,0
4.6700,2697177,-0.758789,0.617004,-0.120483,0.170227,86.6009,0,0
4.6800,2697187,-0.758789,0.617004,-0.120483,0.170227,86.6031,0,0
4.6900,2697197,-0.758789,0.617004,-0.120483,0.170227,86.6011,0,0
4.7000,2697207,-0.758789,0.617004,-0.120483,0.170227,86.5974,0,0
4.7100,2697217,-0.758789,0.617004,-0.120483,0.170227,86.5992,0,0
4.7200,2697227,-0.758911,0.616943,-0.120361,0.170227,86.6110,0,0
4.7300,2697237,-0.758972,0.616821,-0.120300,0.170227,86.6270,0,0
4.7400,2697247,-0.759094,0.616699,-0.120300,0.170227,86.6392,0,0
4.7500,2697257,-0.759094,0.616699,-0.120300,0.170227,86.6383,0,0
4.7600,2697267,-0.759094,0.616699,-0.120361,0.170166,86.6267,0,0
4.7700,2697277,-0.759033,0.616760,-0.120422,0.170105,86.6102,0,0
4.7800,2697287,-0.759033,0.616821,-0.120483,0.170044,86.5970,0,0
4.7900,2697297,-0.759033,0.616821,-0.120544,0.169983,86.5904,0,0
4.8000,2697307,-0.759033,0.616821,-0.120483,0.169861,86.5894,0,0
4.8100,2697317,-0.759094,0.616760,-0.120422,0.169800,86.5933,0,0
4.8200,2697327,-0.759155,0.616760,-0.120300,0.169739,86.5940,0,0
4.8300,2697337,-0.759216,0.616760,-0.120239,0.169678,86.5893,0,0
4.8400,2697347,-0.759216,0.616760,-0.120117,0.169617,86.5800,0,0
4.8500,2697357,-0.759216,0.616760,-0.120117,0.169495,86.5737,0,0
4.8600,2697367,-0.759216,0.616760,-0.120178,0.169434,86.5688,0,0
4.8700,2697377,-0.759277,0.616760,-0.120239,0.169312,86.5622,0,0
4.8800,2697387,-0.759277,0.616760,-0.120300,0.169189,86.5560,0,0
4.8900,2697397,-0.759338,0.616699,-0.120483,0.169006,86.5525,0,0
4.9000,2697407,-0.759399,0.616638,-0.120422,0.169006,86.5544,0,0
4.9100,2697417,-0.759460,0.616577,-0.120422,0.169006,86.5604,0,0
4.9200,2697427,-0.759521,0.616516,-0.120361,0.169067,86.5662,0,0
4.9300,2697437,-0.759460,0.616516,-0.120300,0.169128,86.5645,0,0
4.9400,2697447,-0.759460,0.616516,-0.120178,0.169189,86.5558,0,0
4.9500,2697457,-0.759460,0.616577,-0.120117,0.169312,86.5500,0,0
4.9600,2697467,-0.759460,0.616577,-0.119995,0.169373,86.5528,0,0
4.9700,2697477,-0.759521,0.616516,-0.119934,0.169434,86.5650,0,0
4.9800,2697487,-0.759583,0.616394,-0.119934,0.169434,86.5790,0,0
4.9900,2697497,-0.759644,0.616333,-0.119873,0.169495,86.5846,0,0
5.0000,2697507,-0.759644,0.616333,-0.119873,0.169495,86.5803,0,0
5.0100,2697517,-0.759644,0.616272,-0.119934,0.169434,86.5739,0,0
5.0200,2697527,-0.759705,0.616211,-0.120056,0.169495,86.5786,0,0
5.0300,2697537,-0.759827,0.616028,-0.120056,0.169495,86.5978,0,0
5.0400,2697547,-0.760010,0.615845,-0.120056,0.169556,86.6238,0,0
5.0500,2697557,-0.760132,0.615662,-0.120056,0.169617,86.6443,0,0
5.0600,2697567,-0.760193,0.615540,-0.120056,0.169739,86.6496,0,0
5.0700,2697577,-0.760193,0.615540,-0.120117,0.169800,86.6427,0,0
5.0800,2697587,-0.760132,0.615540,-0.120056,0.169922,86.6326,0,0
5.0900,2697597,-0.760132,0.615540,-0.119995,0.169983,86.6247,0,0
5.1000,2697607,-0.760132,0.615540,-0.119934,0.170105,86.6197,0,0
5.1100,2697617,-0.760071,0.615601,-0.119873,0.170166,86.6198,0,0
5.1200,2697627,-0.760071,0.615601,-0.119812,0.170227,86.6199,0,0
5.1300,2697637,-0.760071,0.615601,-0.119751,0.170288,86.6218,0,0
5.1400,2697647,-0.760071,0.615601,-0.119751,0.170349,86.6230,0,0
5.1500,2697657,-0.760071,0.615601,-0.119751,0.170349,86.6229,0,0
5.1600,2697667,-0.760010,0.615601,-0.119751,0.170410,86.6175,0,0
5.1700,2697677,-0.759949,0.615601,-0.119934,0.170471,86.6065,0,0
5.1800,2697687,-0.759949,0.615662,-0.120056,0.170532,86.5977,0,0
5.1900,2697697,-0.759949,0.615540,-0.120239,0.170532,86.5988,0,0
5.2000,2697707,-0.760071,0.615417,-0.120361,0.170532,86.6099,0,0
5.2100,2697717,-0.760132,0.615234,-0.120544,0.170654,86.6228,0,0
5.2200,2697727,-0.760193,0.615112,-0.120728,0.170776,86.6345,0,0
5.2300,2697737,-0.760254,0.614929,-0.120850,0.170898,86.6420,0,0
5.2400,2697747,-0.760315,0.614868,-0.120911,0.171021,86.6420,0,0
5.2500,2697757,-0.760254,0.614868,-0.120972,0.171143,86.6343,0,0
5.2600,2697767,-0.760193,0.614929,-0.121033,0.171143,86.6157,0,0
5.2700,2697777,-0.760132,0.615051,-0.121094,0.171143,86.5939,0,0
5.2800,2697787,-0.760010,0.615173,-0.121094,0.171143,86.5750,0,0
5.2900,2697797,-0.760010,0.615173,-0.121155,0.171082,86.5629,0,0
5.3000,2697807,-0.760010,0.615173,-0.121155,0.170959,86.5620,0,0
5.3100,2697817,-0.760132,0.615112,-0.121155,0.170776,86.5694,0,0
5.3200,2697827,-0.760254,0.614990,-0.121094,0.170593,86.5788,0,0
5.3300,2697837,-0.760376,0.614868,-0.121094,0.170471,86.5872,0,0
5.3400,2697847,-0.760559,0.614746,-0.121094,0.170349,86.5974,0,0
5.3500,2697857,-0.760681,0.614563,-0.121094,0.170288,86.6124,0,0
5.3600,2697867,-0.760803,0.614441,-0.121155,0.170227,86.6201,0,0
5.3700,2697877,-0.760803,0.614380,-0.121155,0.170288,86.6132,0,0
5.3800,2697887,-0.760803,0.614380,-0.121277,0.170349,86.5954,0,0
5.3900,2697897,-0.760742,0.614441,-0.121338,0.170471,86.5736,0,0
5.4000,2697907,-0.760620,0.614441,-0.121399,0.170593,86.5508,0,0
5.4100,2697917,-0.760498,0.614563,-0.121460,0.170776,86.5261,0,0
5.4200,2697927,-0.760376,0.614685,-0.121582,0.170898,86.5039,0,0
5.4300,2697937,-0.760254,0.614807,-0.121643,0.171021,86.4881,0,0
5.4400,2697947,-0.760193,0.614868,-0.121765,0.171082,86.4856,0,0
5.4500,2697957,-0.760254,0.614746,-0.121765,0.171143,86.5010,0,0
5.4600,2697967,-0.760376,0.614563,-0.121765,0.171143,86.5198,0,0
5.4700,2697977,-0.760498,0.614441,-0.121643,0.171143,86.5359,0,0
5.4800,2697987,-0.760620,0.614380,-0.121521,0.171143,86.5476,0,0
5.4900,2697997,-0.760681,0.614258,-0.121460,0.171204,86.5539,0,0
5.5000,2698007,-0.760681,0.614258,-0.121399,0.171265,86.5546,0,0
5.5100,2698017,-0.760681,0.614258,-0.121338,0.171387,86.5494,0,0
5.5200,2698027,-0.760620,0.614258,-0.121338,0.171387,86.5420,0,0
5.5300,2698037,-0.760620,0.614258,-0.121277,0.171448,86.5386,0,0
5.5400,2698047,-0.760681,0.614197,-0.121277,0.171448,86.5424,0,0
5.5500,2698057,-0.760742,0.614136,-0.121277,0.171509,86.5508,0,0
5.5600,2698067,-0.760864,0.614014,-0.121155,0.171448,86.5582,0,0
5.5700,2698077,-0.760864,0.614014,-0.121094,0.171448,86.5630,0,0
5.5800,2698087,-0.760864,0.614014,-0.121094,0.171387,86.5640,0,0
5.5900,2698097,-0.760925,0.613953,-0.121033,0.171265,86.5642,0,0
5.6000,2698107,-0.761047,0.613953,-0.120972,0.171204,86.5656,0,0
5.6100,2698117,-0.761108,0.613892,-0.120972,0.171082,86.5675,0,0
5.6200,2698127,-0.761169,0.613831,-0.120972,0.170959,86.5693,0,0
5.6300,2698137,-0.761230,0.613770,-0.120972,0.170837,86.5693,0,0
5.6400,2698147,-0.761230,0.613770,-0.121033,0.170837,86.5639,0,0
5.6500,2698157,-0.761230,0.613770,-0.121033,0.170837,86.5576,0,0
5.6600,2698167,-0.761230,0.613770,-0.120972,0.170837,86.5569,0,0
5.6700,2698177,-0.761230,0.613770,-0.120850,0.170898,86.5545,0,0
5.6800,2698187,-0.761230,0.613831,-0.120728,0.170959,86.5482,0,0
5.6900,2698197,-0.761169,0.613831,-0.120605,0.170959,86.5357,0,0
5.7000,2698207,-0.761108,0.613953,-0.120483,0.171021,86.5232,0,0
5.7100,2698217,-0.761047,0.614014,-0.120483,0.171021,86.5126,0,0
5.7200,2698227,-0.760986,0.614136,-0.120544,0.171082,86.5054,0,0
5.7300,2698237,-0.760925,0.614136,-0.120605,0.171082,86.4986,0,0
5.7400,2698247,-0.760864,0.614197,-0.120728,0.171143,86.4886,0,0
5.7500,2698257,-0.760803,0.614197,-0.120850,0.171204,86.4826,0,0
5.7600,2698267,-0.760803,0.614197,-0.120911,0.171326,86.4817,0,0
5.7700,2698277,-0.760742,0.614197,-0.120972,0.171387,86.4820,0,0
5.7800,2698287,-0.760742,0.614197,-0.120972,0.171448,86.4823,0,0
5.7900,2698297,-0.760742,0.614197,-0.120972,0.171570,86.4832,0,0
5.8000,2698307,-0.760681,0.614197,-0.120911,0.171631,86.4846,0,0
5.8100,2698317,-0.760681,0.614197,-0.120850,0.171753,86.4854,0,0
5.8200,2698327,-0.760681,0.614197,-0.120789,0.171753,86.4867,0,0
5.8300,2698337,-0.760681,0.614197,-0.120789,0.171753,86.4892,0,0
5.8400,2698347,-0.760681,0.614197,-0.120789,0.171753,86.4915,0,0
5.8500,2698357,-0.760681,0.614197,-0.120789,0.171753,86.4919,0,0
5.8600,2698367,-0.760681,0.614197,-0.120789,0.171753,86.4918,0,0
5.8700,2698377,-0.760620,0.614258,-0.120850,0.171753,86.4862,0,0
5.8800,2698387,-0.760559,0.614380,-0.120850,0.171753,86.4715,0,0
5.8900,2698397,-0.760437,0.614502,-0.120911,0.171692,86.4498,0,0
5.9000,2698407,-0.760315,0.614685,-0.120911,0.171692,86.4261,0,0
5.9100,2698417,-0.760193,0.614868,-0.120911,0.171631,86.4091,0,0
5.9200,2698427,-0.760193,0.614929,-0.120850,0.171570,86.4108,0,0
5.9300,2698437,-0.760254,0.614868,-0.120728,0.171509,86.4279,0,0
5.9400,2698447,-0.760315,0.614746,-0.120605,0.171448,86.4578,0,0
5.9500,2698457,-0.760498,0.614624,-0.120483,0.171387,86.4838,0,0
5.9600,2698467,-0.760620,0.614502,-0.120361,0.171326,86.4972,0,0
5.9700,2698477,-0.760681,0.614441,-0.120361,0.171387,86.4934,0,0
5.9800,2698487,-0.760620,0.614502,-0.120361,0.171326,86.4844,0,0
5.9900,2698497,-0.760559,0.614563,-0.120483,0.171387,86.4794,0,0
6.0000,2698507,-0.760498,0.614563,-0.120605,0.171509,86.4811,0,0
6.0100,2698517,-0.760437,0.614563,-0.120667,0.171570,86.4905,0,0
6.0200,2698527,-0.760498,0.614502,-0.120728,0.171570,86.5030,0,0
6.0300,2698537,-0.760559,0.614441,-0.120667,0.171692,86.5143,0,0
6.0400,2698547,-0.760498,0.614441,-0.120605,0.171753,86.5209,0,0
6.0500,2698557,-0.760498,0.614441,-0.120544,0.171753,86.5200,0,0
6.0600,2698567,-0.760437,0.614563,-0.120544,0.171814,86.5132,0,0
6.0700,2698577,-0.760437,0.614563,-0.120544,0.171875,86.5145,0,0
6.0800,2698587,-0.760498,0.614502,-0.120483,0.171875,86.5276,0,0
6.0900,2698597,-0.760559,0.614380,-0.120483,0.171875,86.5442,0,0
6.1000,2698607,-0.760620,0.614319,-0.120483,0.171875,86.5546,0,0
6.1100,2698617,-0.760620,0.614319,-0.120422,0.171875,86.5532,0,0
6.1200,2698627,-0.760620,0.614380,-0.120422,0.171814,86.5430,0,0
6.1300,2698637,-0.760559,0.614502,-0.120361,0.171753,86.5309,0,0
6.1400,2698647,-0.760498,0.614563,-0.120361,0.171753,86.5253,0,0
6.1500,2698657,-0.760498,0.614563,-0.120361,0.171753,86.5296,0,0
6.1600,2698667,-0.760559,0.614502,-0.120361,0.171753,86.5407,0,0
6.1700,2698677,-0.760620,0.614380,-0.120361,0.171753,86.5543,0,0
6.1800,2698687,-0.760681,0.614319,-0.120300,0.171814,86.5666,0,0
6.1900,2698697,-0.760742,0.614258,-0.120300,0.171814,86.5735,0,0
6.2000,2698707,-0.760803,0.614197,-0.120300,0.171814,86.5842,0,0
6.2100,2698717,-0.760864,0.614075,-0.120300,0.171814,86.5944,0,0
6.2200,2698727,-0.760925,0.614014,-0.120239,0.171814,86.5892,0,0
6.2300,2698737,-0.760925,0.614014,-0.120239,0.171814,86.5754,0,0
6.2400,2698747,-0.760864,0.614075,-0.120300,0.171814,86.5617,0,0
6.2500,2698757,-0.760803,0.614197,-0.120239,0.171753,86.5582,0,0
6.2600,2698767,-0.760803,0.614197,-0.120178,0.171753,86.5644,0,0
6.2700,2698777,-0.760864,0.614197,-0.120117,0.171692,86.5738,0,0
6.2800,2698787,-0.760986,0.614075,-0.120056,0.171570,86.5821,0,0
6.2900,2698797,-0.760986,0.614075,-0.120056,0.171570,86.5865,0,0
6.3000,2698807,-0.760925,0.614136,-0.120117,0.171570,86.5865,0,0
6.3100,2698817,-0.760864,0.614197,-0.120178,0.171509,86.5876,0,0
6.3200,2698827,-0.760803,0.614258,-0.120239,0.171448,86.5917,0,0
6.3300,2698837,-0.760803,0.614258,-0.120361,0.171448,86.5920,0,0
6.3400,2698847,-0.760742,0.614319,-0.120483,0.171509,86.5876,0,0
6.3500,2698857,-0.760620,0.614380,-0.120544,0.171631,86.5804,0,0
6.3600,2698867,-0.760620,0.614380,-0.120605,0.171692,86.5759,0,0
6.3700,2698877,-0.760559,0.614380,-0.120605,0.171814,86.5776,0,0
6.3800,2698887,-0.760620,0.614319,-0.120544,0.171875,86.5905,0,0
6.3900,2698897,-0.760681,0.614197,-0.120483,0.171936,86.6105,0,0
6.4000,2698907,-0.760803,0.614075,-0.120483,0.171936,86.6366,0,0
6.4100,2698917,-0.760986,0.613892,-0.120422,0.171936,86.6602,0,0
6.4200,2698927,-0.761047,0.613770,-0.120483,0.171936,86.6749,0,0
6.4300,2698937,-0.761047,0.613708,-0.120605,0.171997,86.6794,0,0
6.4400,2698947,-0.761047,0.613770,-0.120667,0.171997,86.6736,0,0
6.4500,2698957,-0.760986,0.613770,-0.120789,0.172058,86.6656,0,0
6.4600,2698967,-0.760986,0.613770,-0.120850,0.172180,86.6551,0,0
6.4700,2698977,-0.760925,0.613770,-0.120911,0.172241,86.6458,0,0
6.4800,2698987,-0.760925,0.613770,-0.120911,0.172302,86.6410,0,0
6.4900,2698997,-0.760925,0.613770,-0.120911,0.172241,86.6442,0,0
6.5000,2699007,-0.760986,0.613708,-0.120911,0.172241,86.6455,0,0
6.5100,2699017,-0.760986,0.613708,-0.120972,0.172241,86.6394,0,0
6.5200,2699027,-0.760986,0.613708,-0.120972,0.172180,86.6306,0,0
6.5300,2699037,-0.760986,0.613708,-0.121033,0.172180,86.6217,0,0
6.5400,2699047,-0.760986,0.613708,-0.121033,0.172180,86.6133,0,0
6.5500,2699057,-0.760925,0.613708,-0.121033,0.172180,86.6058,0,0
6.5600,2699067,-0.760986,0.613708,-0.121155,0.171997,86.5993,0,0
6.5700,2699077,-0.760986,0.613708,-0.121216,0.171936,86.5979,0,0
6.5800,2699087,-0.761047,0.613647,-0.121216,0.171814,86.6013,0,0
6.5900,2699097,-0.761108,0.613647,-0.121155,0.171692,86.6040,0,0
6.6000,2699107,-0.761108,0.613647,-0.121094,0.171631,86.6035,0,0
6.6100,2699117,-0.761169,0.613647,-0.121094,0.171509,86.6018,0,0
6.6200,2699127,-0.761169,0.613647,-0.121094,0.171387,86.6043,0,0
6.6300,2699137,-0.761230,0.613586,-0.121216,0.171265,86.6084,0,0
6.6400,2699147,-0.761353,0.613525,-0.121277,0.171143,86.6123,0,0
6.6500,2699157,-0.761414,0.613403,-0.121338,0.171082,86.6153,0,0
6.6600,2699167,-0.761475,0.613342,-0.121399,0.171021,86.6163,0,0
6.6700,2699177,-0.761536,0.613281,-0.121460,0.170959,86.6102,0,0
6.6800,2699187,-0.761536,0.613281,-0.121460,0.170959,86.5984,0,0
6.6900,2699197,-0.761475,0.613342,-0.121521,0.170898,86.5789,0,0
6.7000,2699207,-0.761414,0.613403,-0.121521,0.170898,86.5575,0,0
6.7100,2699217,-0.761353,0.613525,-0.121582,0.170837,86.5371,0,0
6.7200,2699227,-0.761292,0.613525,-0.121521,0.170776,86.5230,0,0
6.7300,2699237,-0.761353,0.613525,-0.121460,0.170715,86.5228,0,0
6.7400,2699247,-0.761475,0.613464,-0.121338,0.170593,86.5320,0,0
6.7500,2699257,-0.761536,0.613464,-0.121277,0.170471,86.5390,0,0
6.7600,2699267,-0.761536,0.613464,-0.121216,0.170410,86.5391,0,0
6.7700,2699277,-0.761536,0.613525,-0.121216,0.170288,86.5452,0,0
6.7800,2699287,-0.761536,0.613525,-0.121216,0.170288,86.5521,0,0
6.7900,2699297,-0.761536,0.613525,-0.121277,0.170288,86.5515,0,0
6.8000,2699307,-0.761475,0.613525,-0.121277,0.170349,86.5344,0,0
6.8100,2699317,-0.761353,0.613647,-0.121338,0.170410,86.4985,0,0
6.8200,2699327,-0.761108,0.613892,-0.121460,0.170593,86.4526,0,0
6.8300,2699337,-0.760803,0.614197,-0.121582,0.170776,86.4137,0,0
6.8400,2699347,-0.760376,0.614563,-0.121765,0.171143,86.3958,0,0
6.8500,2699357,-0.760376,0.614502,-0.121765,0.171387,86.4056,0,0
6.8600,2699367,-0.760437,0.614380,-0.121765,0.171570,86.4310,0,0
6.8700,2699377,-0.760559,0.614197,-0.121704,0.171753,86.4557,0,0
6.8800,2699387,-0.760620,0.614075,-0.121765,0.171875,86.4708,0,0
6.8900,2699397,-0.760620,0.614075,-0.121765,0.171997,86.4733,0,0
6.9000,2699407,-0.760559,0.614075,-0.121765,0.172058,86.4685,0,0
6.9100,2699417,-0.760559,0.614075,-0.121765,0.172119,86.4748,0,0
6.9200,2699427,-0.760620,0.614014,-0.121704,0.172180,86.4874,0,0
6.9300,2699437,-0.760681,0.613892,-0.121704,0.172180,86.5023,0,0
