# Sesion:39 Fecha:2026-04-06 20:43:15 Shots:0 Duracion:6,30s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2182027,-0.680542,0.715210,-0.158264,0.015503,74.3795,0,0
3.4700,2182037,-0.680603,0.715210,-0.158264,0.015503,74.3810,0,0
3.4800,2182047,-0.680725,0.715088,-0.158325,0.015625,74.3943,0,0
3.4900,2182057,-0.680908,0.714844,-0.158325,0.015808,74.4154,0,0
3.5000,2182067,-0.681213,0.714600,-0.158325,0.015991,74.4402,0,0
3.5100,2182077,-0.681458,0.714294,-0.158325,0.016235,74.4738,0,0
3.5200,2182087,-0.682251,0.713623,-0.158203,0.016785,74.5117,0,0
3.5300,2182097,-0.682678,0.713196,-0.158081,0.017029,74.5580,0,0
3.5400,2182107,-0.683289,0.712646,-0.157959,0.017273,74.6251,0,0
3.5500,2182117,-0.684143,0.711853,-0.157776,0.017578,74.7238,0,0
3.5600,2182127,-0.684998,0.711060,-0.157654,0.017883,74.8273,0,0
3.5700,2182137,-0.685608,0.710449,-0.157593,0.018188,74.8889,0,0
3.5800,2182147,-0.685852,0.710205,-0.157593,0.018372,74.8903,0,0
3.5900,2182157,-0.685852,0.710205,-0.157715,0.018494,74.8477,0,0
3.6000,2182167,-0.685791,0.710205,-0.157837,0.018677,74.8043,0,0
3.6100,2182177,-0.686035,0.710022,-0.157837,0.018860,74.8022,0,0
3.6200,2182187,-0.686584,0.709473,-0.157837,0.019165,74.8604,0,0
3.6300,2182197,-0.687439,0.708618,-0.157715,0.019470,74.9661,0,0
3.6400,2182207,-0.688477,0.707642,-0.157654,0.019775,75.0838,0,0
3.6500,2182217,-0.689331,0.706787,-0.157654,0.019958,75.1730,0,0
3.6600,2182227,-0.689941,0.706177,-0.157715,0.020142,75.2186,0,0
3.6700,2182237,-0.690308,0.705811,-0.157898,0.020203,75.2245,0,0
3.6800,2182247,-0.690552,0.705566,-0.158020,0.020264,75.2044,0,0
3.6900,2182257,-0.690735,0.705322,-0.158142,0.020325,75.1835,0,0
3.7000,2182267,-0.691101,0.704956,-0.158203,0.020264,75.1655,0,0
3.7100,2182277,-0.691345,0.704712,-0.158264,0.020203,75.1352,0,0
3.7200,2182287,-0.691406,0.704590,-0.158264,0.020081,75.0743,0,0
3.7300,2182297,-0.691345,0.704712,-0.158264,0.019836,74.9666,0,0
3.7400,2182307,-0.691101,0.704956,-0.158142,0.019653,74.8648,0,0
3.7500,2182317,-0.690918,0.705200,-0.157959,0.019409,74.7843,0,0
3.7600,2182327,-0.690735,0.705444,-0.157715,0.019226,74.7221,0,0
3.7700,2182337,-0.690674,0.705566,-0.157471,0.019043,74.6707,0,0
3.7800,2182347,-0.690613,0.705688,-0.157227,0.018799,74.6249,0,0
3.7900,2182357,-0.690552,0.705750,-0.156982,0.018616,74.5872,0,0
3.8000,2182367,-0.690552,0.705872,-0.156677,0.018188,74.5527,0,0
3.8100,2182377,-0.690491,0.705994,-0.156555,0.018066,74.5163,0,0
3.8200,2182387,-0.690430,0.706055,-0.156494,0.017944,74.4768,0,0
3.8300,2182397,-0.690369,0.706116,-0.156433,0.017822,74.4441,0,0
3.8400,2182407,-0.690308,0.706177,-0.156433,0.017761,74.4154,0,0
3.8500,2182417,-0.690369,0.706177,-0.156372,0.017700,74.3916,0,0
3.8600,2182427,-0.690369,0.706177,-0.156311,0.017639,74.3768,0,0
3.8700,2182437,-0.690430,0.706116,-0.156250,0.017578,74.3704,0,0
3.8800,2182447,-0.690552,0.706055,-0.156189,0.017517,74.3632,0,0
3.8900,2182457,-0.690552,0.706055,-0.156128,0.017456,74.3492,0,0
3.9000,2182467,-0.690552,0.706055,-0.156067,0.017334,74.3317,0,0
3.9100,2182477,-0.690491,0.706116,-0.156006,0.017273,74.3086,0,0
3.9200,2182487,-0.690430,0.706177,-0.155945,0.017212,74.2807,0,0
3.9300,2182497,-0.690308,0.706299,-0.155945,0.017090,74.2459,0,0
3.9400,2182507,-0.690063,0.706543,-0.155945,0.017029,74.2033,0,0
3.9500,2182517,-0.689880,0.706726,-0.155945,0.016968,74.1575,0,0
3.9600,2182527,-0.689636,0.706970,-0.156006,0.016907,74.1134,0,0
3.9700,2182537,-0.689453,0.707153,-0.156006,0.016907,74.0798,0,0
3.9800,2182547,-0.689331,0.707214,-0.156006,0.016846,74.0586,0,0
3.9900,2182557,-0.689331,0.707214,-0.156067,0.016785,74.0521,0,0
4.0000,2182567,-0.689392,0.707153,-0.156128,0.016785,74.0584,0,0
4.0100,2182577,-0.689514,0.707031,-0.156189,0.016724,74.0767,0,0
4.0200,2182587,-0.689697,0.706848,-0.156250,0.016724,74.0888,0,0
4.0300,2182597,-0.689819,0.706726,-0.156311,0.016663,74.0854,0,0
4.0400,2182607,-0.689758,0.706726,-0.156433,0.016602,74.0625,0,0
4.0500,2182617,-0.689697,0.706787,-0.156555,0.016602,74.0272,0,0
4.0600,2182627,-0.689453,0.706970,-0.156616,0.016602,73.9889,0,0
4.0700,2182637,-0.689270,0.707153,-0.156677,0.016602,73.9584,0,0
4.0800,2182647,-0.688965,0.707458,-0.156677,0.016602,73.9425,0,0
4.0900,2182657,-0.688965,0.707458,-0.156677,0.016663,73.9345,0,0
4.1000,2182667,-0.688904,0.707520,-0.156616,0.016663,73.9276,0,0
4.1100,2182677,-0.688843,0.707581,-0.156616,0.016663,73.9168,0,0
4.1200,2182687,-0.688782,0.707642,-0.156677,0.016602,73.9030,0,0
4.1300,2182697,-0.688660,0.707764,-0.156616,0.016541,73.8875,0,0
4.1400,2182707,-0.688599,0.707886,-0.156616,0.016418,73.8692,0,0
4.1500,2182717,-0.688416,0.708008,-0.156616,0.016174,73.8483,0,0
4.1600,2182727,-0.688293,0.708130,-0.156677,0.015991,73.8211,0,0
4.1700,2182737,-0.688110,0.708313,-0.156738,0.015686,73.7941,0,0
4.1800,2182747,-0.687988,0.708435,-0.156799,0.015442,73.7720,0,0
4.1900,2182757,-0.687866,0.708496,-0.156860,0.015259,73.7533,0,0
4.2000,2182767,-0.687744,0.708618,-0.156982,0.015015,73.7378,0,0
4.2100,2182777,-0.687622,0.708679,-0.157043,0.014893,73.7208,0,0
4.2200,2182787,-0.687500,0.708801,-0.157227,0.014709,73.6973,0,0
4.2300,2182797,-0.687317,0.708984,-0.157349,0.014526,73.6726,0,0
4.2400,2182807,-0.687195,0.709045,-0.157532,0.014343,73.6484,0,0
4.2500,2182817,-0.687012,0.709167,-0.157654,0.014160,73.6284,0,0
4.2600,2182827,-0.686890,0.709229,-0.157837,0.013916,73.6069,0,0
4.2700,2182837,-0.686768,0.709351,-0.158020,0.013672,73.5817,0,0
4.2800,2182847,-0.686584,0.709534,-0.158203,0.013428,73.5480,0,0
4.2900,2182857,-0.686340,0.709717,-0.158447,0.013184,73.5084,0,0
4.3000,2182867,-0.686096,0.709900,-0.158630,0.012939,73.4712,0,0
4.3100,2182877,-0.685852,0.710083,-0.158875,0.012634,73.4350,0,0
4.3200,2182887,-0.685669,0.710205,-0.159119,0.012390,73.4037,0,0
4.3300,2182897,-0.685425,0.710388,-0.159363,0.012085,73.3720,0,0
4.3400,2182907,-0.685242,0.710510,-0.159668,0.011780,73.3369,0,0
4.3500,2182917,-0.685059,0.710632,-0.159912,0.011475,73.3053,0,0
4.3600,2182927,-0.684753,0.710754,-0.160583,0.010742,73.2799,0,0
4.3700,2182937,-0.684631,0.710815,-0.160889,0.010437,73.2534,0,0
4.3800,2182947,-0.684509,0.710876,-0.161194,0.010071,73.2244,0,0
4.3900,2182957,-0.684387,0.710937,-0.161499,0.009766,73.1943,0,0
4.4000,2182967,-0.684265,0.710999,-0.161804,0.009460,73.1656,0,0
4.4100,2182977,-0.684204,0.710999,-0.161987,0.009155,73.1401,0,0
4.4200,2182987,-0.684143,0.711060,-0.162170,0.008850,73.1169,0,0
4.4300,2182997,-0.684082,0.711060,-0.162354,0.008484,73.0907,0,0
4.4400,2183007,-0.683899,0.711182,-0.162476,0.008179,73.0508,0,0
4.4500,2183017,-0.683655,0.711365,-0.162598,0.007813,72.9980,0,0
4.4600,2183027,-0.683411,0.711609,-0.162720,0.007507,72.9418,0,0
4.4700,2183037,-0.683167,0.711853,-0.162842,0.007202,72.8894,0,0
4.4800,2183047,-0.682922,0.712036,-0.162964,0.006897,72.8451,0,0
4.4900,2183057,-0.682800,0.712158,-0.163147,0.006592,72.8069,0,0
4.5000,2183067,-0.682617,0.712219,-0.163330,0.006287,72.7748,0,0
4.5100,2183077,-0.682495,0.712341,-0.163513,0.005981,72.7430,0,0
4.5200,2183087,-0.682373,0.712402,-0.163635,0.005737,72.7120,0,0
4.5300,2183097,-0.682312,0.712463,-0.163757,0.005493,72.6891,0,0
4.5400,2183107,-0.682312,0.712463,-0.163818,0.005310,72.6768,0,0
4.5500,2183117,-0.682251,0.712524,-0.163818,0.005188,72.6646,0,0
4.5600,2183127,-0.682190,0.712585,-0.163818,0.005066,72.6422,0,0
4.5700,2183137,-0.681946,0.712769,-0.163818,0.005005,72.6014,0,0
4.5800,2183147,-0.681702,0.713013,-0.163818,0.004944,72.5692,0,0
4.5900,2183157,-0.681519,0.713196,-0.163757,0.004944,72.5522,0,0
4.6000,2183167,-0.681458,0.713318,-0.163696,0.005005,72.5539,0,0
4.6100,2183177,-0.681458,0.713379,-0.163574,0.005127,72.5747,0,0
4.6200,2183187,-0.681519,0.713318,-0.163330,0.005432,72.6041,0,0
4.6300,2183197,-0.681641,0.713257,-0.163086,0.005859,72.6286,0,0
4.6400,2183207,-0.681702,0.713318,-0.162354,0.006958,72.6390,0,0
4.6500,2183217,-0.681580,0.713562,-0.161926,0.007507,72.6306,0,0
4.6600,2183227,-0.681274,0.713928,-0.161560,0.007996,72.6087,0,0
4.6700,2183237,-0.680908,0.714355,-0.161255,0.008362,72.5803,0,0
4.6800,2183247,-0.680603,0.714722,-0.160889,0.008667,72.5565,0,0
4.6900,2183257,-0.680359,0.715027,-0.160522,0.008911,72.5489,0,0
4.7000,2183267,-0.680237,0.715210,-0.160095,0.009216,72.5631,0,0
4.7100,2183277,-0.680237,0.715332,-0.159668,0.009460,72.5898,0,0
4.7200,2183287,-0.680115,0.715515,-0.159180,0.009644,72.6069,0,0
4.7300,2183297,-0.679871,0.715881,-0.158752,0.009827,72.6026,0,0
4.7400,2183307,-0.679443,0.716370,-0.158386,0.009888,72.5731,0,0
4.7500,2183317,-0.678955,0.716919,-0.158081,0.009949,72.5363,0,0
4.7600,2183327,-0.678467,0.717407,-0.157776,0.009949,72.5079,0,0
4.7700,2183337,-0.678162,0.717773,-0.157532,0.009949,72.5058,0,0
4.7800,2183347,-0.678040,0.717957,-0.157349,0.009949,72.5367,0,0
4.7900,2183357,-0.678040,0.717957,-0.157166,0.010010,72.5874,0,0
4.8000,2183367,-0.678101,0.717896,-0.157043,0.010132,72.6488,0,0
4.8100,2183377,-0.678162,0.717896,-0.156921,0.010254,72.7118,0,0
4.8200,2183387,-0.678284,0.717773,-0.156799,0.010437,72.7735,0,0
4.8300,2183397,-0.678406,0.717773,-0.156616,0.010620,72.8341,0,0
4.8400,2183407,-0.678406,0.717773,-0.156372,0.010803,72.8882,0,0
4.8500,2183417,-0.678406,0.717834,-0.156128,0.011047,72.9344,0,0
4.8600,2183427,-0.678406,0.717896,-0.155823,0.011414,72.9850,0,0
4.8700,2183437,-0.678406,0.717957,-0.155518,0.011841,73.0433,0,0
4.8800,2183447,-0.678406,0.718018,-0.155090,0.012390,73.1101,0,0
4.8900,2183457,-0.678528,0.718018,-0.154663,0.012939,73.1815,0,0
4.9000,2183467,-0.678650,0.717957,-0.154175,0.013550,73.2627,0,0
4.9100,2183477,-0.678833,0.717896,-0.153625,0.014221,73.3459,0,0
4.9200,2183487,-0.679260,0.717712,-0.152527,0.015320,73.4288,0,0
4.9300,2183497,-0.679382,0.717712,-0.151917,0.015808,73.4982,0,0
4.9400,2183507,-0.679382,0.717834,-0.151428,0.016113,73.5495,0,0
4.9500,2183517,-0.679260,0.718018,-0.150940,0.016357,73.5788,0,0
4.9600,2183527,-0.679016,0.718323,-0.150574,0.016479,73.5907,0,0
4.9700,2183537,-0.678711,0.718689,-0.150208,0.016479,73.5938,0,0
4.9800,2183547,-0.678467,0.718994,-0.149902,0.016479,73.6039,0,0
4.9900,2183557,-0.678223,0.719299,-0.149658,0.016418,73.6165,0,0
5.0000,2183567,-0.677979,0.719543,-0.149414,0.016479,73.6370,0,0
5.0100,2183577,-0.677856,0.719727,-0.149170,0.016541,73.6701,0,0
5.0200,2183587,-0.677795,0.719849,-0.148926,0.016663,73.7183,0,0
5.0300,2183597,-0.677795,0.719849,-0.148804,0.016785,73.7712,0,0
5.0400,2183607,-0.677795,0.719849,-0.148682,0.016907,73.8185,0,0
5.0500,2183617,-0.677673,0.719971,-0.148682,0.016968,73.8564,0,0
5.0600,2183627,-0.677551,0.720093,-0.148743,0.016968,73.8852,0,0
5.0700,2183637,-0.677429,0.720154,-0.148804,0.017029,73.9167,0,0
5.0800,2183647,-0.677429,0.720154,-0.148865,0.017090,73.9585,0,0
5.0900,2183657,-0.677490,0.720093,-0.148926,0.017212,74.0083,0,0
5.1000,2183667,-0.677490,0.720032,-0.148987,0.017273,74.0586,0,0
5.1100,2183677,-0.677551,0.720032,-0.149048,0.017395,74.1072,0,0
5.1200,2183687,-0.677551,0.720032,-0.149048,0.017578,74.1468,0,0
5.1300,2183697,-0.677490,0.720032,-0.149048,0.017761,74.1808,0,0
5.1400,2183707,-0.677490,0.720032,-0.149048,0.018005,74.2222,0,0
5.1500,2183717,-0.677429,0.720093,-0.148987,0.018250,74.2675,0,0
5.1600,2183727,-0.677490,0.720093,-0.148926,0.018555,74.3082,0,0
5.1700,2183737,-0.677429,0.720093,-0.148865,0.018860,74.3357,0,0
5.1800,2183747,-0.677368,0.720215,-0.148743,0.019226,74.3531,0,0
5.1900,2183757,-0.677246,0.720337,-0.148621,0.019470,74.3677,0,0
5.2000,2183767,-0.677002,0.720581,-0.148499,0.019836,74.3961,0,0
5.2100,2183777,-0.677063,0.720581,-0.148437,0.019958,74.4409,0,0
5.2200,2183787,-0.677185,0.720459,-0.148315,0.020081,74.4970,0,0
5.2300,2183797,-0.677307,0.720337,-0.148193,0.020325,74.5529,0,0
5.2400,2183807,-0.677368,0.720276,-0.148010,0.020508,74.5989,0,0
5.2500,2183817,-0.677368,0.720337,-0.147766,0.020752,74.6315,0,0
5.2600,2183827,-0.677307,0.720459,-0.147461,0.020996,74.6517,0,0
5.2700,2183837,-0.677246,0.720581,-0.147217,0.021179,74.6729,0,0
5.2800,2183847,-0.677124,0.720703,-0.147034,0.021362,74.6954,0,0
5.2900,2183857,-0.677063,0.720764,-0.146851,0.021545,74.7210,0,0
5.3000,2183867,-0.677063,0.720825,-0.146790,0.021667,74.7466,0,0
5.3100,2183877,-0.677002,0.720825,-0.146729,0.021729,74.7768,0,0
5.3200,2183887,-0.677063,0.720825,-0.146729,0.021729,74.8151,0,0
5.3300,2183897,-0.677185,0.720703,-0.146790,0.021790,74.8597,0,0
5.3400,2183907,-0.677307,0.720581,-0.146790,0.021912,74.9086,0,0
5.3500,2183917,-0.677429,0.720459,-0.146790,0.022156,74.9552,0,0
5.3600,2183927,-0.677490,0.720459,-0.146667,0.022400,74.9920,0,0
5.3700,2183937,-0.677429,0.720459,-0.146667,0.022705,75.0120,0,0
5.3800,2183947,-0.677368,0.720520,-0.146545,0.022949,75.0281,0,0
5.3900,2183957,-0.677307,0.720581,-0.146545,0.023132,75.0519,0,0
5.4000,2183967,-0.677368,0.720520,-0.146545,0.023254,75.0851,0,0
5.4100,2183977,-0.677490,0.720398,-0.146545,0.023254,75.1332,0,0
5.4200,2183987,-0.677673,0.720215,-0.146667,0.023193,75.1770,0,0
5.4300,2183997,-0.677856,0.720032,-0.146729,0.023071,75.2002,0,0
5.4400,2184007,-0.677917,0.719971,-0.146790,0.022827,75.2120,0,0
5.4500,2184017,-0.677979,0.719910,-0.146851,0.022644,75.2144,0,0
5.4600,2184027,-0.677917,0.719971,-0.146790,0.022400,75.2107,0,0
5.4700,2184037,-0.677856,0.720032,-0.146729,0.022217,75.2013,0,0
5.4800,2184047,-0.677612,0.720337,-0.146484,0.021851,75.1864,0,0
5.4900,2184057,-0.677490,0.720520,-0.146423,0.021606,75.1691,0,0
5.5000,2184067,-0.677368,0.720581,-0.146484,0.021362,75.1616,0,0
5.5100,2184077,-0.677429,0.720520,-0.146606,0.021057,75.1681,0,0
5.5200,2184087,-0.677429,0.720459,-0.146790,0.020691,75.1747,0,0
5.5300,2184097,-0.677490,0.720398,-0.147034,0.020264,75.1797,0,0
5.5400,2184107,-0.677490,0.720337,-0.147278,0.019775,75.1818,0,0
5.5500,2184117,-0.677551,0.720276,-0.147583,0.019226,75.1831,0,0
5.5600,2184127,-0.677612,0.720093,-0.147888,0.018738,75.1854,0,0
5.5700,2184137,-0.677673,0.720032,-0.148193,0.018188,75.1809,0,0
5.5800,2184147,-0.677734,0.719971,-0.148499,0.017700,75.1675,0,0
5.5900,2184157,-0.677673,0.719910,-0.148682,0.017212,75.1452,0,0
5.6000,2184167,-0.677673,0.719971,-0.148926,0.016785,75.1173,0,0
5.6100,2184177,-0.677551,0.719971,-0.149109,0.016357,75.0811,0,0
5.6200,2184187,-0.677429,0.720093,-0.149353,0.015930,75.0389,0,0
5.6300,2184197,-0.677368,0.720154,-0.149536,0.015564,74.9980,0,0
5.6400,2184207,-0.677307,0.720154,-0.149719,0.015198,74.9625,0,0
5.6500,2184217,-0.677246,0.720154,-0.149902,0.014832,74.9276,0,0
5.6600,2184227,-0.677124,0.720215,-0.150146,0.014465,74.8870,0,0
5.6700,2184237,-0.677063,0.720215,-0.150452,0.014038,74.8472,0,0
5.6800,2184247,-0.677002,0.720215,-0.150818,0.013733,74.8152,0,0
5.6900,2184257,-0.677063,0.720154,-0.151123,0.013306,74.8044,0,0
5.7000,2184267,-0.677185,0.719971,-0.151428,0.012939,74.7903,0,0
5.7100,2184277,-0.677246,0.719788,-0.151672,0.012573,74.7637,0,0
5.7200,2184287,-0.677307,0.719727,-0.151978,0.012146,74.7264,0,0
5.7300,2184297,-0.677307,0.719666,-0.152161,0.011719,74.6808,0,0
5.7400,2184307,-0.677246,0.719666,-0.152405,0.011292,74.6331,0,0
5.7500,2184317,-0.677185,0.719727,-0.152588,0.010864,74.5817,0,0
5.7600,2184327,-0.677063,0.719788,-0.152954,0.009949,74.5323,0,0
5.7700,2184337,-0.677002,0.719788,-0.153198,0.009521,74.4840,0,0
5.7800,2184347,-0.676941,0.719788,-0.153381,0.009033,74.4397,0,0
5.7900,2184357,-0.677002,0.719727,-0.153625,0.008545,74.4005,0,0
5.8000,2184367,-0.677002,0.719666,-0.153870,0.008118,74.3624,0,0
5.8100,2184377,-0.677063,0.719604,-0.154114,0.007690,74.3232,0,0
5.8200,2184387,-0.677063,0.719482,-0.154358,0.007324,74.2828,0,0
5.8300,2184397,-0.677063,0.719421,-0.154663,0.006958,74.2389,0,0
5.8400,2184407,-0.677063,0.719421,-0.154907,0.006592,74.1960,0,0
5.8500,2184417,-0.677002,0.719421,-0.155212,0.006165,74.1480,0,0
5.8600,2184427,-0.676941,0.719421,-0.155579,0.005737,74.0969,0,0
5.8700,2184437,-0.676819,0.719421,-0.155945,0.005371,74.0363,0,0
5.8800,2184447,-0.676636,0.719482,-0.156372,0.004822,73.9703,0,0
5.8900,2184457,-0.676514,0.719543,-0.156799,0.004272,73.9042,0,0
5.9000,2184467,-0.676453,0.719482,-0.157288,0.003662,73.8526,0,0
5.9100,2184477,-0.676575,0.719299,-0.157776,0.003052,73.8164,0,0
5.9200,2184487,-0.676758,0.718994,-0.158264,0.002441,73.7910,0,0
5.9300,2184497,-0.677002,0.718689,-0.158752,0.001831,73.7667,0,0
5.9400,2184507,-0.677124,0.718384,-0.159302,0.001099,73.7255,0,0
5.9500,2184517,-0.677124,0.718262,-0.159912,0.000366,73.6599,0,0
5.9600,2184527,-0.677063,0.718201,-0.160522,-0.000427,73.5723,0,0
5.9700,2184537,-0.676819,0.718262,-0.161194,-0.001282,73.4692,0,0
5.9800,2184547,-0.676575,0.718323,-0.161926,-0.002197,73.3466,0,0
5.9900,2184557,-0.676270,0.718506,-0.162598,-0.003174,73.2234,0,0
6.0000,2184567,-0.675964,0.718628,-0.163269,-0.004150,73.1065,0,0
6.0100,2184577,-0.675720,0.718689,-0.163940,-0.005249,72.9897,0,0
6.0200,2184587,-0.675476,0.718750,-0.164551,-0.006348,72.8724,0,0
6.0300,2184597,-0.675232,0.718811,-0.165161,-0.007446,72.7578,0,0
6.0400,2184607,-0.674866,0.718811,-0.166504,-0.009827,72.6454,0,0
6.0500,2184617,-0.674744,0.718750,-0.167175,-0.010986,72.5402,0,0
6.0600,2184627,-0.674683,0.718689,-0.167847,-0.012146,72.4410,0,0
