# Sesion:41 Fecha:2026-04-06 20:43:50 Shots:1 Duracion:12,35s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2215727,-0.772644,0.612793,-0.106018,0.127686,84.6733,0,0
3.4700,2215737,-0.772644,0.612793,-0.106140,0.127747,84.6685,0,0
3.4800,2215747,-0.772522,0.612793,-0.106323,0.127869,84.6563,0,0
3.4900,2215757,-0.772461,0.612854,-0.106445,0.127869,84.6415,0,0
3.5000,2215767,-0.772461,0.612854,-0.106567,0.127869,84.6346,0,0
3.5100,2215777,-0.772522,0.612793,-0.106567,0.127930,84.6411,0,0
3.5200,2215787,-0.772583,0.612671,-0.106506,0.127930,84.6520,0,0
3.5300,2215797,-0.772644,0.612610,-0.106506,0.127930,84.6534,0,0
3.5400,2215807,-0.772644,0.612610,-0.106506,0.127930,84.6477,0,0
3.5500,2215817,-0.772644,0.612610,-0.106445,0.127869,84.6393,0,0
3.5600,2215827,-0.772583,0.612671,-0.106445,0.127869,84.6271,0,0
3.5700,2215837,-0.772583,0.612732,-0.106384,0.127808,84.6162,0,0
3.5800,2215847,-0.772522,0.612793,-0.106323,0.127747,84.6070,0,0
3.5900,2215857,-0.772583,0.612854,-0.106262,0.127686,84.6053,0,0
3.6000,2215867,-0.772644,0.612793,-0.106140,0.127563,84.6152,0,0
3.6100,2215877,-0.772705,0.612671,-0.106018,0.127441,84.6280,0,0
3.6200,2215887,-0.772827,0.612610,-0.105957,0.127319,84.6378,0,0
3.6300,2215897,-0.772827,0.612610,-0.105896,0.127197,84.6346,0,0
3.6400,2215907,-0.772827,0.612671,-0.105896,0.127136,84.6203,0,0
3.6500,2215917,-0.772705,0.612854,-0.105896,0.127075,84.5973,0,0
3.6600,2215927,-0.772583,0.612976,-0.105957,0.127075,84.5753,0,0
3.6700,2215937,-0.772522,0.613037,-0.105957,0.127075,84.5658,0,0
3.6800,2215947,-0.772583,0.612976,-0.105896,0.127136,84.5759,0,0
3.6900,2215957,-0.772644,0.612854,-0.105835,0.127258,84.6015,0,0
3.7000,2215967,-0.772766,0.612732,-0.105713,0.127380,84.6193,0,0
3.7100,2215977,-0.772827,0.612610,-0.105713,0.127563,84.6303,0,0
3.7200,2215987,-0.772888,0.612549,-0.105652,0.127686,84.6419,0,0
3.7300,2215997,-0.772949,0.612427,-0.105591,0.127808,84.6620,0,0
3.7400,2216007,-0.773010,0.612366,-0.105530,0.127869,84.6852,0,0
3.7500,2216017,-0.773132,0.612183,-0.105530,0.127930,84.7037,0,0
3.7600,2216027,-0.773254,0.612000,-0.105469,0.127930,84.7112,0,0
3.7700,2216037,-0.773254,0.612000,-0.105469,0.127930,84.7071,0,0
3.7800,2216047,-0.773254,0.612061,-0.105469,0.127930,84.6972,0,0
3.7900,2216057,-0.773254,0.612061,-0.105469,0.127869,84.6961,0,0
3.8000,2216067,-0.773315,0.612000,-0.105347,0.127869,84.7082,0,0
3.8100,2216077,-0.773437,0.611816,-0.105286,0.127808,84.7327,0,0
3.8200,2216087,-0.773682,0.611572,-0.105225,0.127869,84.7660,0,0
3.8300,2216097,-0.773865,0.611328,-0.105225,0.127930,84.7983,0,0
3.8400,2216107,-0.774048,0.611084,-0.105164,0.127930,84.8242,0,0
3.8500,2216117,-0.774109,0.610962,-0.105225,0.127991,84.8370,0,0
3.8600,2216127,-0.774170,0.610901,-0.105347,0.128052,84.8329,0,0
3.8700,2216137,-0.774170,0.610840,-0.105530,0.128052,84.8249,0,0
3.8800,2216147,-0.774170,0.610840,-0.105713,0.128052,84.8197,0,0
3.8900,2216157,-0.774170,0.610779,-0.105896,0.128113,84.8165,0,0
3.9000,2216167,-0.774170,0.610718,-0.106079,0.128113,84.8085,0,0
3.9100,2216177,-0.774170,0.610718,-0.106201,0.128113,84.7909,0,0
3.9200,2216187,-0.774109,0.610840,-0.106201,0.128113,84.7652,0,0
3.9300,2216197,-0.773987,0.610962,-0.106201,0.128052,84.7349,0,0
3.9400,2216207,-0.773865,0.611084,-0.106140,0.128052,84.7128,0,0
3.9500,2216217,-0.773865,0.611084,-0.106018,0.128113,84.7060,0,0
3.9600,2216227,-0.773987,0.611023,-0.105896,0.128113,84.7168,0,0
3.9700,2216237,-0.774048,0.610901,-0.105774,0.128174,84.7247,0,0
3.9800,2216247,-0.774170,0.610840,-0.105713,0.128113,84.7244,0,0
3.9900,2216257,-0.774170,0.610840,-0.105713,0.128052,84.7153,0,0
4.0000,2216267,-0.774170,0.610779,-0.105774,0.127991,84.6982,0,0
4.0100,2216277,-0.774109,0.610840,-0.105835,0.127930,84.6759,0,0
4.0200,2216287,-0.774048,0.610962,-0.105957,0.127808,84.6513,0,0
4.0300,2216297,-0.773987,0.611084,-0.106018,0.127686,84.6272,0,0
4.0400,2216307,-0.773804,0.611328,-0.106201,0.127625,84.6068,0,0
4.0500,2216317,-0.773743,0.611389,-0.106201,0.127563,84.5951,0,0
4.0600,2216327,-0.773743,0.611389,-0.106201,0.127563,84.5958,0,0
4.0700,2216337,-0.773804,0.611328,-0.106140,0.127686,84.6066,0,0
4.0800,2216347,-0.773865,0.611206,-0.106079,0.127747,84.6187,0,0
4.0900,2216357,-0.773865,0.611145,-0.106018,0.127930,84.6265,0,0
4.1000,2216367,-0.773865,0.611145,-0.106018,0.128052,84.6318,0,0
4.1100,2216377,-0.773865,0.611145,-0.106079,0.128174,84.6303,0,0
4.1200,2216387,-0.773865,0.611145,-0.106140,0.128174,84.6247,0,0
4.1300,2216397,-0.773865,0.611145,-0.106140,0.128174,84.6205,0,0
4.1400,2216407,-0.773865,0.611145,-0.106140,0.128174,84.6220,0,0
4.1500,2216417,-0.773865,0.611145,-0.106140,0.128174,84.6263,0,0
4.1600,2216427,-0.773865,0.611145,-0.106140,0.128174,84.6292,0,0
4.1700,2216437,-0.773865,0.611145,-0.106079,0.128174,84.6313,0,0
4.1800,2216447,-0.773865,0.611145,-0.106018,0.128113,84.6358,0,0
4.1900,2216457,-0.773865,0.611145,-0.105896,0.128052,84.6400,0,0
4.2000,2216467,-0.773865,0.611145,-0.105835,0.127991,84.6440,0,0
4.2100,2216477,-0.773865,0.611206,-0.105774,0.127930,84.6448,0,0
4.2200,2216487,-0.773865,0.611206,-0.105713,0.127869,84.6456,0,0
4.2300,2216497,-0.773926,0.611206,-0.105713,0.127869,84.6464,0,0
4.2400,2216507,-0.773865,0.611206,-0.105652,0.127869,84.6500,0,0
4.2500,2216517,-0.773865,0.611206,-0.105591,0.127930,84.6512,0,0
4.2600,2216527,-0.773865,0.611206,-0.105652,0.128052,84.6504,0,0
4.2700,2216537,-0.773865,0.611206,-0.105652,0.128174,84.6492,0,0
4.2800,2216547,-0.773804,0.611206,-0.105774,0.128357,84.6539,0,0
4.2900,2216557,-0.773804,0.611145,-0.105774,0.128540,84.6651,0,0
4.3000,2216567,-0.773865,0.611084,-0.105774,0.128723,84.6727,0,0
4.3100,2216577,-0.773865,0.611023,-0.105774,0.128845,84.6776,0,0
4.3200,2216587,-0.773804,0.611023,-0.105713,0.129028,84.6793,0,0
4.3300,2216597,-0.773804,0.611023,-0.105713,0.129028,84.6756,0,0
4.3400,2216607,-0.773804,0.611084,-0.105652,0.128967,84.6696,0,0
4.3500,2216617,-0.773743,0.611206,-0.105530,0.128845,84.6616,0,0
4.3600,2216627,-0.773804,0.611206,-0.105469,0.128662,84.6588,0,0
4.3700,2216637,-0.773804,0.611206,-0.105408,0.128479,84.6643,0,0
4.3800,2216647,-0.773926,0.611145,-0.105347,0.128357,84.6774,0,0
4.3900,2216657,-0.773987,0.611084,-0.105347,0.128174,84.6874,0,0
4.4000,2216667,-0.774048,0.611084,-0.105347,0.128052,84.6921,0,0
4.4100,2216677,-0.774048,0.611084,-0.105286,0.127991,84.6870,0,0
4.4200,2216687,-0.774048,0.611084,-0.105286,0.127869,84.6809,0,0
4.4300,2216697,-0.774048,0.611084,-0.105347,0.127869,84.6746,0,0
4.4400,2216707,-0.774048,0.611084,-0.105347,0.127869,84.6703,0,0
4.4500,2216717,-0.774048,0.611084,-0.105347,0.127808,84.6609,0,0
4.4600,2216727,-0.773987,0.611145,-0.105347,0.127808,84.6508,0,0
4.4700,2216737,-0.773926,0.611206,-0.105347,0.127808,84.6418,0,0
4.4800,2216747,-0.773926,0.611206,-0.105347,0.127808,84.6374,0,0
4.4900,2216757,-0.773926,0.611206,-0.105347,0.127808,84.6362,0,0
4.5000,2216767,-0.773926,0.611206,-0.105347,0.127869,84.6362,0,0
4.5100,2216777,-0.773926,0.611206,-0.105286,0.127930,84.6370,0,0
4.5200,2216787,-0.773865,0.611267,-0.105347,0.127991,84.6330,0,0
4.5300,2216797,-0.773804,0.611328,-0.105347,0.127991,84.6284,0,0
4.5400,2216807,-0.773804,0.611328,-0.105408,0.128052,84.6342,0,0
4.5500,2216817,-0.773865,0.611267,-0.105347,0.128052,84.6492,0,0
4.5600,2216827,-0.773926,0.611206,-0.105347,0.128052,84.6699,0,0
4.5700,2216837,-0.774048,0.611023,-0.105347,0.128052,84.6891,0,0
4.5800,2216847,-0.774170,0.610901,-0.105286,0.128113,84.7001,0,0
4.5900,2216857,-0.774231,0.610779,-0.105286,0.128113,84.7011,0,0
4.6000,2216867,-0.774231,0.610840,-0.105286,0.128113,84.6914,0,0
4.6100,2216877,-0.774109,0.610901,-0.105408,0.128113,84.6714,0,0
4.6200,2216887,-0.773987,0.611023,-0.105591,0.128052,84.6483,0,0
4.6300,2216897,-0.773926,0.611145,-0.105774,0.128052,84.6287,0,0
4.6400,2216907,-0.773865,0.611206,-0.105896,0.128052,84.6196,0,0
4.6500,2216917,-0.773865,0.611145,-0.105957,0.128113,84.6264,0,0
4.6600,2216927,-0.773987,0.611023,-0.105957,0.128174,84.6436,0,0
4.6700,2216937,-0.774048,0.610840,-0.105957,0.128296,84.6634,0,0
4.6800,2216947,-0.774109,0.610779,-0.105957,0.128479,84.6746,0,0
4.6900,2216957,-0.774048,0.610779,-0.105957,0.128662,84.6715,0,0
4.7000,2216967,-0.773987,0.610840,-0.105896,0.128845,84.6598,0,0
4.7100,2216977,-0.773865,0.610962,-0.105896,0.129028,84.6446,0,0
4.7200,2216987,-0.773743,0.611084,-0.105835,0.129089,84.6325,0,0
4.7300,2216997,-0.773743,0.611084,-0.105835,0.129089,84.6323,0,0
4.7400,2217007,-0.773804,0.611023,-0.105835,0.129150,84.6445,0,0
4.7500,2217017,-0.773865,0.610901,-0.105835,0.129089,84.6603,0,0
4.7600,2217027,-0.773987,0.610840,-0.105835,0.129028,84.6765,0,0
4.7700,2217037,-0.774048,0.610779,-0.105835,0.128906,84.6811,0,0
4.7800,2217047,-0.774048,0.610779,-0.105835,0.128784,84.6735,0,0
4.7900,2217057,-0.773987,0.610840,-0.105835,0.128662,84.6580,0,0
4.8000,2217067,-0.774048,0.610840,-0.105835,0.128601,84.6510,0,0
4.8100,2217077,-0.774048,0.610901,-0.105774,0.128540,84.6604,0,0
4.8200,2217087,-0.774109,0.610840,-0.105652,0.128479,84.6689,0,0
4.8300,2217097,-0.774170,0.610779,-0.105530,0.128479,84.6639,0,0
4.8400,2217107,-0.774109,0.610840,-0.105469,0.128601,84.6467,0,0
4.8500,2217117,-0.773987,0.610962,-0.105469,0.128662,84.6250,0,0
4.8600,2217127,-0.773865,0.611145,-0.105469,0.128662,84.6127,0,0
4.8700,2217137,-0.773743,0.611267,-0.105469,0.128662,84.6158,0,0
4.8800,2217147,-0.773865,0.611145,-0.105591,0.128479,84.6348,0,0
4.8900,2217157,-0.773987,0.610962,-0.105591,0.128357,84.6563,0,0
4.9000,2217167,-0.774109,0.610840,-0.105530,0.128235,84.6714,0,0
4.9100,2217177,-0.774170,0.610840,-0.105469,0.127991,84.6738,0,0
4.9200,2217187,-0.774170,0.610962,-0.105408,0.127808,84.6618,0,0
4.9300,2217197,-0.774109,0.611084,-0.105347,0.127563,84.6446,0,0
4.9400,2217207,-0.774048,0.611145,-0.105286,0.127380,84.6299,0,0
4.9500,2217217,-0.774048,0.611206,-0.105164,0.127319,84.6285,0,0
4.9600,2217227,-0.774170,0.611145,-0.105042,0.127258,84.6396,0,0
4.9700,2217237,-0.774231,0.611023,-0.104919,0.127258,84.6525,0,0
4.9800,2217247,-0.774292,0.611023,-0.104797,0.127319,84.6601,0,0
4.9900,2217257,-0.774231,0.611023,-0.104736,0.127380,84.6668,0,0
5.0000,2217267,-0.774231,0.611023,-0.104736,0.127502,84.6726,0,0
5.0100,2217277,-0.774292,0.610962,-0.104736,0.127625,84.6828,0,0
5.0200,2217287,-0.774353,0.610840,-0.104797,0.127686,84.6985,0,0
5.0300,2217297,-0.774414,0.610718,-0.104858,0.127747,84.7157,0,0
5.0400,2217307,-0.774475,0.610596,-0.104919,0.127808,84.7286,0,0
5.0500,2217317,-0.774536,0.610535,-0.104919,0.127869,84.7360,0,0
5.0600,2217327,-0.774536,0.610535,-0.104919,0.127869,84.7366,0,0
5.0700,2217337,-0.774536,0.610535,-0.104919,0.127869,84.7371,0,0
5.0800,2217347,-0.774536,0.610474,-0.104980,0.127869,84.7358,0,0
5.0900,2217357,-0.774536,0.610474,-0.104980,0.127869,84.7399,0,0
5.1000,2217367,-0.774597,0.610474,-0.104980,0.127869,84.7486,0,0
5.1100,2217377,-0.774658,0.610352,-0.104980,0.127869,84.7627,0,0
5.1200,2217387,-0.774719,0.610229,-0.104919,0.127869,84.7827,0,0
5.1300,2217397,-0.774841,0.610107,-0.104858,0.127930,84.8071,0,0
5.1400,2217407,-0.775024,0.609924,-0.104797,0.128052,84.8308,0,0
5.1500,2217417,-0.775146,0.609741,-0.104675,0.128174,84.8462,0,0
5.1600,2217427,-0.775269,0.609497,-0.104614,0.128418,84.8442,0,0
5.1700,2217437,-0.775146,0.609619,-0.104736,0.128540,84.8215,0,0
5.1800,2217447,-0.775024,0.609741,-0.104858,0.128601,84.7928,0,0
5.1900,2217457,-0.774963,0.609802,-0.105042,0.128601,84.7745,0,0
5.2000,2217467,-0.775024,0.609741,-0.105164,0.128601,84.7779,0,0
5.2100,2217477,-0.775146,0.609558,-0.105225,0.128540,84.7983,0,0
5.2200,2217487,-0.775269,0.609375,-0.105225,0.128479,84.8116,0,0
5.2300,2217497,-0.775330,0.609314,-0.105286,0.128418,84.8118,0,0
5.2400,2217507,-0.775391,0.609314,-0.105347,0.128357,84.8054,0,0
5.2500,2217517,-0.775391,0.609314,-0.105347,0.128235,84.7999,0,0
5.2600,2217527,-0.775452,0.609192,-0.105286,0.128235,84.8037,0,0
5.2700,2217537,-0.775513,0.609131,-0.105225,0.128235,84.8102,0,0
5.2800,2217547,-0.775574,0.609070,-0.105225,0.128235,84.8092,0,0
5.2900,2217557,-0.775513,0.609131,-0.105286,0.128296,84.7893,0,0
5.3000,2217567,-0.775391,0.609253,-0.105408,0.128296,84.7609,0,0
5.3100,2217577,-0.775330,0.609375,-0.105408,0.128296,84.7357,0,0
5.3200,2217587,-0.775269,0.609436,-0.105408,0.128296,84.7236,0,0
5.3300,2217597,-0.775330,0.609375,-0.105408,0.128296,84.7276,0,0
5.3400,2217607,-0.775391,0.609253,-0.105408,0.128296,84.7397,0,0
5.3500,2217617,-0.775513,0.609131,-0.105347,0.128357,84.7530,0,0
5.3600,2217627,-0.775574,0.609009,-0.105347,0.128357,84.7608,0,0
5.3700,2217637,-0.775635,0.608948,-0.105347,0.128357,84.7558,0,0
5.3800,2217647,-0.775635,0.608948,-0.105347,0.128357,84.7505,0,0
5.3900,2217657,-0.775635,0.608948,-0.105347,0.128357,84.7436,0,0
5.4000,2217667,-0.775635,0.608948,-0.105347,0.128357,84.7383,0,0
5.4100,2217677,-0.775635,0.608948,-0.105347,0.128357,84.7320,0,0
5.4200,2217687,-0.775635,0.608948,-0.105286,0.128418,84.7237,0,0
5.4300,2217697,-0.775635,0.608948,-0.105225,0.128479,84.7176,0,0
5.4400,2217707,-0.775574,0.608948,-0.105286,0.128601,84.7177,0,0
5.4500,2217717,-0.775635,0.608887,-0.105286,0.128723,84.7286,0,0
5.4600,2217727,-0.775696,0.608765,-0.105225,0.128784,84.7402,0,0
5.4700,2217737,-0.775757,0.608704,-0.105225,0.128784,84.7477,0,0
5.4800,2217747,-0.775757,0.608704,-0.105225,0.128784,84.7423,0,0
5.4900,2217757,-0.775696,0.608826,-0.105225,0.128784,84.7253,0,0
5.5000,2217767,-0.775635,0.608948,-0.105225,0.128784,84.7092,0,0
5.5100,2217777,-0.775635,0.608948,-0.105164,0.128723,84.7028,0,0
5.5200,2217787,-0.775635,0.608887,-0.105103,0.128662,84.7097,0,0
5.5300,2217797,-0.775757,0.608765,-0.104980,0.128601,84.7246,0,0
5.5400,2217807,-0.775879,0.608704,-0.104919,0.128540,84.7394,0,0
5.5500,2217817,-0.775940,0.608643,-0.104858,0.128540,84.7469,0,0
5.5600,2217827,-0.775940,0.608643,-0.104736,0.128540,84.7481,0,0
5.5700,2217837,-0.775940,0.608643,-0.104675,0.128662,84.7462,0,0
5.5800,2217847,-0.775879,0.608643,-0.104614,0.128723,84.7403,0,0
5.5900,2217857,-0.775879,0.608643,-0.104553,0.128784,84.7373,0,0
5.6000,2217867,-0.775879,0.608704,-0.104553,0.128845,84.7349,0,0
5.6100,2217877,-0.775879,0.608704,-0.104553,0.128845,84.7398,0,0
5.6200,2217887,-0.775940,0.608643,-0.104553,0.128845,84.7492,0,0
5.6300,2217897,-0.776001,0.608582,-0.104492,0.128845,84.7576,0,0
5.6400,2217907,-0.776001,0.608582,-0.104492,0.128845,84.7584,0,0
5.6500,2217917,-0.775940,0.608643,-0.104492,0.128784,84.7420,0,0
5.6600,2217927,-0.775818,0.608765,-0.104492,0.128784,84.7293,0,0
5.6700,2217937,-0.775818,0.608826,-0.104492,0.128662,84.7285,0,0
5.6800,2217947,-0.775818,0.608826,-0.104431,0.128540,84.7379,0,0
5.6900,2217957,-0.775879,0.608826,-0.104309,0.128479,84.7516,0,0
5.7000,2217967,-0.775940,0.608704,-0.104248,0.128479,84.7628,0,0
5.7100,2217977,-0.776001,0.608643,-0.104187,0.128418,84.7639,0,0
5.7200,2217987,-0.776001,0.608704,-0.104187,0.128418,84.7567,0,0
5.7300,2217997,-0.775940,0.608765,-0.104187,0.128418,84.7451,0,0
5.7400,2218007,-0.775818,0.608887,-0.104187,0.128418,84.7317,0,0
5.7500,2218017,-0.775757,0.608948,-0.104187,0.128418,84.7207,0,0
5.7600,2218027,-0.775696,0.609009,-0.104248,0.128357,84.7109,0,0
5.7700,2218037,-0.775696,0.609009,-0.104248,0.128357,84.7087,0,0
5.7800,2218047,-0.775696,0.609009,-0.104248,0.128357,84.7161,0,0
5.7900,2218057,-0.775818,0.608948,-0.104309,0.128296,84.7260,0,0
5.8000,2218067,-0.775879,0.608826,-0.104370,0.128235,84.7377,0,0
5.8100,2218077,-0.775940,0.608704,-0.104431,0.128113,84.7483,0,0
5.8200,2218087,-0.776001,0.608643,-0.104492,0.128052,84.7535,0,0
5.8300,2218097,-0.776062,0.608582,-0.104492,0.127991,84.7580,0,0
5.8400,2218107,-0.776123,0.608521,-0.104553,0.127930,84.7614,0,0
5.8500,2218117,-0.776123,0.608521,-0.104553,0.127930,84.7587,0,0
5.8600,2218127,-0.776123,0.608582,-0.104553,0.127930,84.7425,0,0
5.8700,2218137,-0.776001,0.608704,-0.104553,0.127930,84.7189,0,0
5.8800,2218147,-0.775879,0.608826,-0.104614,0.127930,84.7001,0,0
5.8900,2218157,-0.775879,0.608887,-0.104553,0.127869,84.6905,0,0
5.9000,2218167,-0.775879,0.608887,-0.104492,0.127869,84.6939,0,0
5.9100,2218177,-0.775940,0.608887,-0.104309,0.127869,84.7031,0,0
5.9200,2218187,-0.776001,0.608826,-0.104187,0.127869,84.7130,0,0
5.9300,2218197,-0.776001,0.608826,-0.104065,0.127869,84.7112,0,0
5.9400,2218207,-0.776001,0.608826,-0.104004,0.127808,84.7046,0,0
5.9500,2218217,-0.776001,0.608826,-0.104004,0.127808,84.6973,0,0
5.9600,2218227,-0.775940,0.608887,-0.104004,0.127808,84.6908,0,0
5.9700,2218237,-0.775940,0.608948,-0.104004,0.127808,84.6895,0,0
5.9800,2218247,-0.775940,0.608948,-0.104065,0.127869,84.6912,0,0
5.9900,2218257,-0.775879,0.608887,-0.104187,0.127930,84.6981,0,0
6.0000,2218267,-0.775940,0.608765,-0.104126,0.128113,84.7083,0,0
6.0100,2218277,-0.776001,0.608704,-0.104065,0.128174,84.7205,0,0
6.0200,2218287,-0.776062,0.608704,-0.103943,0.128296,84.7285,0,0
6.0300,2218297,-0.776001,0.608704,-0.103882,0.128357,84.7343,0,0
6.0400,2218307,-0.776001,0.608704,-0.103882,0.128357,84.7345,0,0
6.0500,2218317,-0.776001,0.608765,-0.103943,0.128357,84.7293,0,0
6.0600,2218327,-0.775940,0.608826,-0.103943,0.128296,84.7197,0,0
6.0700,2218337,-0.775879,0.608948,-0.103882,0.128296,84.7087,0,0
6.0800,2218347,-0.775818,0.609009,-0.103821,0.128174,84.6983,0,0
6.0900,2218357,-0.775818,0.609070,-0.103699,0.128052,84.6932,0,0
6.1000,2218367,-0.775818,0.609131,-0.103577,0.127991,84.6960,0,0
6.1100,2218377,-0.775879,0.609070,-0.103394,0.127808,84.7064,0,0
6.1200,2218387,-0.775940,0.609070,-0.103210,0.127747,84.7151,0,0
6.1300,2218397,-0.775940,0.609070,-0.103088,0.127625,84.7210,0,0
6.1400,2218407,-0.775940,0.609131,-0.103027,0.127563,84.7278,0,0
6.1500,2218417,-0.776062,0.609009,-0.103027,0.127563,84.7426,0,0
6.1600,2218427,-0.776184,0.608765,-0.103088,0.127502,84.7715,0,0
6.1700,2218437,-0.776428,0.608521,-0.103088,0.127502,84.8078,0,0
6.1800,2218447,-0.776611,0.608276,-0.103149,0.127441,84.8346,0,0
6.1900,2218457,-0.776672,0.608215,-0.103271,0.127441,84.8397,0,0
6.2000,2218467,-0.776611,0.608215,-0.103455,0.127380,84.8238,0,0
6.2100,2218477,-0.776550,0.608337,-0.103638,0.127258,84.8015,0,0
6.2200,2218487,-0.776489,0.608398,-0.103699,0.127197,84.7946,0,0
6.2300,2218497,-0.776489,0.608398,-0.103699,0.127075,84.7988,0,0
6.2400,2218507,-0.776550,0.608398,-0.103577,0.127014,84.8110,0,0
6.2500,2218517,-0.776672,0.608276,-0.103394,0.126953,84.8233,0,0
6.2600,2218527,-0.776733,0.608215,-0.103149,0.126953,84.8291,0,0
6.2700,2218537,-0.776794,0.608154,-0.102905,0.126953,84.8234,0,0
6.2800,2218547,-0.776733,0.608276,-0.102783,0.127075,84.8102,0,0
6.2900,2218557,-0.776672,0.608276,-0.102844,0.127075,84.8001,0,0
6.3000,2218567,-0.776672,0.608276,-0.102966,0.127197,84.7934,0,0
6.3100,2218577,-0.776672,0.608276,-0.103088,0.127258,84.7865,0,0
6.3200,2218587,-0.776611,0.608276,-0.103210,0.127380,84.7787,0,0
6.3300,2218597,-0.776611,0.608276,-0.103394,0.127502,84.7761,0,0
6.3400,2218607,-0.776611,0.608154,-0.103516,0.127625,84.7776,0,0
6.3500,2218617,-0.776672,0.608032,-0.103577,0.127747,84.7885,0,0
6.3600,2218627,-0.776794,0.607910,-0.103638,0.127808,84.8055,0,0
6.3700,2218637,-0.776855,0.607788,-0.103699,0.127869,84.8150,0,0
6.3800,2218647,-0.776855,0.607788,-0.103760,0.127930,84.8074,0,0
6.3900,2218657,-0.776733,0.607910,-0.103821,0.127930,84.7830,0,0
6.4000,2218667,-0.776611,0.608093,-0.103882,0.127930,84.7509,0,0
6.4100,2218677,-0.776489,0.608215,-0.103882,0.127869,84.7264,0,0
6.4200,2218687,-0.776428,0.608276,-0.103882,0.127869,84.7179,0,0
6.4300,2218697,-0.776489,0.608215,-0.103882,0.127930,84.7259,0,0
6.4400,2218707,-0.776611,0.608093,-0.103821,0.127869,84.7424,0,0
6.4500,2218717,-0.776672,0.607971,-0.103760,0.127869,84.7539,0,0
6.4600,2218727,-0.776672,0.607971,-0.103760,0.127869,84.7523,0,0
6.4700,2218737,-0.776672,0.608032,-0.103821,0.127747,84.7390,0,0
6.4800,2218747,-0.776550,0.608154,-0.103943,0.127625,84.7125,0,0
6.4900,2218757,-0.776489,0.608276,-0.104065,0.127441,84.6957,0,0
6.5000,2218767,-0.776428,0.608337,-0.104248,0.127197,84.6945,0,0
6.5100,2218777,-0.776489,0.608337,-0.104309,0.126953,84.7022,0,0
6.5200,2218787,-0.776611,0.608276,-0.104309,0.126770,84.7124,0,0
6.5300,2218797,-0.776733,0.608154,-0.104187,0.126587,84.7186,0,0
6.5400,2218807,-0.776794,0.608093,-0.104065,0.126465,84.7143,0,0
6.5500,2218817,-0.776794,0.608093,-0.103943,0.126404,84.7004,0,0
6.5600,2218827,-0.776672,0.608276,-0.103760,0.126526,84.6823,0,0
6.5700,2218837,-0.776611,0.608337,-0.103699,0.126648,84.6723,0,0
6.5800,2218847,-0.776611,0.608337,-0.103638,0.126770,84.6718,0,0
6.5900,2218857,-0.776611,0.608337,-0.103638,0.126892,84.6771,0,0
6.6000,2218867,-0.776550,0.608276,-0.103699,0.127075,84.6824,0,0
6.6100,2218877,-0.776550,0.608276,-0.103760,0.127258,84.6821,0,0
6.6200,2218887,-0.776550,0.608276,-0.103821,0.127380,84.6800,0,0
6.6300,2218897,-0.776489,0.608276,-0.103882,0.127441,84.6809,0,0
6.6400,2218907,-0.776489,0.608276,-0.104004,0.127502,84.6848,0,0
6.6500,2218917,-0.776489,0.608215,-0.104065,0.127563,84.6879,0,0
6.6600,2218927,-0.776489,0.608215,-0.104126,0.127625,84.6867,0,0
6.6700,2218937,-0.776489,0.608215,-0.104126,0.127625,84.6826,0,0
6.6800,2218947,-0.776489,0.608215,-0.104126,0.127625,84.6787,0,0
6.6900,2218957,-0.776550,0.608215,-0.104126,0.127625,84.6857,0,0
6.7000,2218967,-0.776611,0.608093,-0.104004,0.127563,84.7030,0,0
6.7100,2218977,-0.776733,0.607971,-0.103943,0.127502,84.7176,0,0
6.7200,2218987,-0.776794,0.607910,-0.103821,0.127502,84.7268,0,0
6.7300,2218997,-0.776794,0.607910,-0.103760,0.127441,84.7302,0,0
6.7400,2219007,-0.776794,0.607910,-0.103760,0.127380,84.7298,0,0
6.7500,2219017,-0.776733,0.607971,-0.103699,0.127441,84.7212,0,0
6.7600,2219027,-0.776672,0.608093,-0.103699,0.127441,84.7023,0,0
6.7700,2219037,-0.776550,0.608276,-0.103821,0.127441,84.6808,0,0
6.7800,2219047,-0.776428,0.608398,-0.103943,0.127563,84.6770,0,0
6.7900,2219057,-0.776367,0.608337,-0.104126,0.127625,84.6876,0,0
6.8000,2219067,-0.776428,0.608276,-0.104187,0.127747,84.7030,0,0
6.8100,2219077,-0.776489,0.608154,-0.104309,0.127869,84.7147,0,0
6.8200,2219087,-0.776550,0.608032,-0.104309,0.127991,84.7187,0,0
6.8300,2219097,-0.776489,0.608093,-0.104187,0.128113,84.7130,0,0
6.8400,2219107,-0.776489,0.608093,-0.104065,0.128296,84.7069,0,0
6.8500,2219117,-0.776489,0.608093,-0.104004,0.128418,84.7079,0,0
6.8600,2219127,-0.776489,0.608093,-0.103882,0.128418,84.7100,0,0
6.8700,2219137,-0.776489,0.608154,-0.103821,0.128357,84.7120,0,0
6.8800,2219147,-0.776428,0.608215,-0.103760,0.128296,84.7080,0,0
6.8900,2219157,-0.776367,0.608276,-0.103699,0.128235,84.6976,0,0
6.9000,2219167,-0.776306,0.608398,-0.103760,0.128235,84.6854,0,0
6.9100,2219177,-0.776245,0.608459,-0.103760,0.128235,84.6809,0,0
6.9200,2219187,-0.776245,0.608459,-0.103760,0.128235,84.6850,0,0
6.9300,2219197,-0.776245,0.608459,-0.103760,0.128235,84.6930,0,0
