# Sesion:22 Fecha:2026-04-06 20:27:46 Shots:2 Duracion:13,06s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1287127,0.734985,-0.660889,0.120239,-0.092468,81.8784,0,0
3.4700,1287137,0.734924,-0.660950,0.120239,-0.092651,81.8772,0,0
3.4800,1287147,0.734924,-0.660950,0.120178,-0.092773,81.8831,0,0
3.4900,1287157,0.734924,-0.660950,0.120178,-0.092834,81.8900,0,0
3.5000,1287167,0.734924,-0.660950,0.120178,-0.092896,81.8942,0,0
3.5100,1287177,0.734863,-0.660950,0.120056,-0.092957,81.8952,0,0
3.5200,1287187,0.734863,-0.660950,0.120056,-0.092957,81.8925,0,0
3.5300,1287197,0.734863,-0.661011,0.120056,-0.092957,81.8853,0,0
3.5400,1287207,0.734741,-0.661133,0.119995,-0.092896,81.8748,0,0
3.5500,1287217,0.734680,-0.661255,0.119934,-0.092773,81.8637,0,0
3.5600,1287227,0.734619,-0.661316,0.119873,-0.092651,81.8555,0,0
3.5700,1287237,0.734680,-0.661316,0.119812,-0.092529,81.8561,0,0
3.5800,1287247,0.734680,-0.661316,0.119751,-0.092346,81.8655,0,0
3.5900,1287257,0.734741,-0.661255,0.119690,-0.092224,81.8768,0,0
3.6000,1287267,0.734802,-0.661255,0.119690,-0.092102,81.8858,0,0
3.6100,1287277,0.734863,-0.661255,0.119629,-0.091980,81.8919,0,0
3.6200,1287287,0.734863,-0.661194,0.119568,-0.091980,81.9001,0,0
3.6300,1287297,0.734924,-0.661133,0.119507,-0.091919,81.9121,0,0
3.6400,1287307,0.735046,-0.661072,0.119507,-0.091980,81.9264,0,0
3.6500,1287317,0.735107,-0.660950,0.119507,-0.091980,81.9436,0,0
3.6600,1287327,0.735229,-0.660828,0.119507,-0.091980,81.9623,0,0
3.6700,1287337,0.735352,-0.660706,0.119446,-0.092041,81.9812,0,0
3.6800,1287347,0.735474,-0.660583,0.119446,-0.092041,81.9980,0,0
3.6900,1287357,0.735535,-0.660461,0.119446,-0.092041,82.0075,0,0
3.7000,1287367,0.735596,-0.660400,0.119385,-0.092041,82.0153,0,0
3.7100,1287377,0.735657,-0.660400,0.119324,-0.091980,82.0191,0,0
3.7200,1287387,0.735657,-0.660400,0.119324,-0.091980,82.0115,0,0
3.7300,1287397,0.735657,-0.660400,0.119324,-0.091980,82.0042,0,0
3.7400,1287407,0.735657,-0.660339,0.119385,-0.091919,82.0068,0,0
3.7500,1287417,0.735718,-0.660339,0.119385,-0.091858,82.0205,0,0
3.7600,1287427,0.735840,-0.660217,0.119324,-0.091858,82.0425,0,0
3.7700,1287437,0.735962,-0.660034,0.119263,-0.091858,82.0664,0,0
3.7800,1287447,0.736145,-0.659851,0.119202,-0.091858,82.0795,0,0
3.7900,1287457,0.736328,-0.659668,0.119141,-0.091858,82.0783,0,0
3.8000,1287467,0.736328,-0.659668,0.119141,-0.091858,82.0701,0,0
3.8100,1287477,0.736328,-0.659668,0.119202,-0.091797,82.0635,0,0
3.8200,1287487,0.736328,-0.659668,0.119202,-0.091797,82.0602,0,0
3.8300,1287497,0.736328,-0.659668,0.119263,-0.091736,82.0556,0,0
3.8400,1287507,0.736328,-0.659668,0.119324,-0.091675,82.0502,0,0
3.8500,1287517,0.736328,-0.659668,0.119385,-0.091614,82.0408,0,0
3.8600,1287527,0.736389,-0.659668,0.119446,-0.091492,82.0290,0,0
3.8700,1287537,0.736328,-0.659668,0.119568,-0.091431,82.0130,0,0
3.8800,1287547,0.736267,-0.659729,0.119629,-0.091370,81.9977,0,0
3.8900,1287557,0.736267,-0.659729,0.119629,-0.091309,81.9843,0,0
3.9000,1287567,0.736267,-0.659729,0.119629,-0.091309,81.9781,0,0
3.9100,1287577,0.736328,-0.659668,0.119629,-0.091309,81.9770,0,0
3.9200,1287587,0.736389,-0.659607,0.119629,-0.091309,81.9788,0,0
3.9300,1287597,0.736450,-0.659546,0.119629,-0.091309,81.9776,0,0
3.9400,1287607,0.736450,-0.659546,0.119629,-0.091431,81.9712,0,0
3.9500,1287617,0.736328,-0.659607,0.119629,-0.091492,81.9568,0,0
3.9600,1287627,0.736206,-0.659790,0.119751,-0.091553,81.9302,0,0
3.9700,1287637,0.735962,-0.659973,0.119873,-0.091614,81.8918,0,0
3.9800,1287647,0.735657,-0.660278,0.120056,-0.091675,81.8409,0,0
3.9900,1287657,0.735352,-0.660645,0.120239,-0.091736,81.7843,0,0
4.0000,1287667,0.734985,-0.660950,0.120422,-0.091797,81.7299,0,0
4.0100,1287677,0.734619,-0.661316,0.120605,-0.091858,81.7020,0,0
4.0200,1287687,0.734436,-0.661499,0.120728,-0.091919,81.7010,0,0
4.0300,1287697,0.734375,-0.661499,0.120789,-0.091980,81.7243,0,0
4.0400,1287707,0.734497,-0.661438,0.120789,-0.091980,81.7590,0,0
4.0500,1287717,0.734680,-0.661194,0.120728,-0.091980,81.7938,0,0
4.0600,1287727,0.734863,-0.661011,0.120728,-0.092041,81.8173,0,0
4.0700,1287737,0.734985,-0.660828,0.120728,-0.092041,81.8265,0,0
4.0800,1287747,0.735046,-0.660767,0.120667,-0.092102,81.8211,0,0
4.0900,1287757,0.734985,-0.660889,0.120728,-0.092102,81.8082,0,0
4.1000,1287767,0.734924,-0.660950,0.120728,-0.092102,81.7983,0,0
4.1100,1287777,0.734924,-0.660950,0.120728,-0.092102,81.7955,0,0
4.1200,1287787,0.734985,-0.660889,0.120728,-0.092102,81.8040,0,0
4.1300,1287797,0.735107,-0.660767,0.120667,-0.092102,81.8252,0,0
4.1400,1287807,0.735291,-0.660522,0.120605,-0.091980,81.8584,0,0
4.1500,1287817,0.735535,-0.660278,0.120544,-0.091919,81.8930,0,0
4.1600,1287827,0.735718,-0.660095,0.120422,-0.091858,81.9186,0,0
4.1700,1287837,0.735840,-0.660034,0.120300,-0.091797,81.9246,0,0
4.1800,1287847,0.735779,-0.660095,0.120239,-0.091736,81.9119,0,0
4.1900,1287857,0.735718,-0.660217,0.120239,-0.091675,81.8897,0,0
4.2000,1287867,0.735596,-0.660339,0.120178,-0.091614,81.8704,0,0
4.2100,1287877,0.735657,-0.660339,0.120117,-0.091553,81.8645,0,0
4.2200,1287887,0.735657,-0.660278,0.119995,-0.091553,81.8696,0,0
4.2300,1287897,0.735779,-0.660217,0.119873,-0.091614,81.8853,0,0
4.2400,1287907,0.735840,-0.660156,0.119751,-0.091675,81.8967,0,0
4.2500,1287917,0.735840,-0.660156,0.119690,-0.091736,81.9004,0,0
4.2600,1287927,0.735840,-0.660156,0.119629,-0.091797,81.8979,0,0
4.2700,1287937,0.735779,-0.660156,0.119568,-0.091858,81.8981,0,0
4.2800,1287947,0.735779,-0.660217,0.119507,-0.091919,81.8989,0,0
4.2900,1287957,0.735779,-0.660217,0.119507,-0.091980,81.8990,0,0
4.3000,1287967,0.735779,-0.660217,0.119507,-0.092041,81.9015,0,0
4.3100,1287977,0.735779,-0.660217,0.119507,-0.092041,81.9069,0,0
4.3200,1287987,0.735779,-0.660217,0.119507,-0.092041,81.9185,0,0
4.3300,1287997,0.735840,-0.660156,0.119507,-0.092041,81.9319,0,0
4.3400,1288007,0.735901,-0.660034,0.119507,-0.092041,81.9435,0,0
4.3500,1288017,0.735962,-0.659973,0.119507,-0.092041,81.9503,0,0
4.3600,1288027,0.736023,-0.659912,0.119507,-0.092102,81.9544,0,0
4.3700,1288037,0.736023,-0.659912,0.119507,-0.092102,81.9577,0,0
4.3800,1288047,0.736023,-0.659912,0.119446,-0.092102,81.9597,0,0
4.3900,1288057,0.736023,-0.659973,0.119446,-0.092163,81.9598,0,0
4.4000,1288067,0.736023,-0.659973,0.119446,-0.092163,81.9593,0,0
4.4100,1288077,0.736023,-0.659912,0.119446,-0.092224,81.9558,0,0
4.4200,1288087,0.735962,-0.659973,0.119507,-0.092224,81.9483,0,0
4.4300,1288097,0.735901,-0.660034,0.119507,-0.092224,81.9401,0,0
4.4400,1288107,0.735901,-0.660095,0.119507,-0.092224,81.9334,0,0
4.4500,1288117,0.735901,-0.660095,0.119507,-0.092224,81.9289,0,0
4.4600,1288127,0.735901,-0.660034,0.119568,-0.092163,81.9263,0,0
4.4700,1288137,0.735901,-0.660034,0.119629,-0.092102,81.9216,0,0
4.4800,1288147,0.735840,-0.660095,0.119690,-0.092041,81.9103,0,0
4.4900,1288157,0.735779,-0.660156,0.119751,-0.091980,81.9002,0,0
4.5000,1288167,0.735779,-0.660156,0.119812,-0.091858,81.8913,0,0
4.5100,1288177,0.735779,-0.660156,0.119873,-0.091858,81.8928,0,0
4.5200,1288187,0.735840,-0.660095,0.119812,-0.091858,81.9068,0,0
4.5300,1288197,0.736023,-0.659912,0.119812,-0.091858,81.9295,0,0
4.5400,1288207,0.736145,-0.659790,0.119812,-0.091919,81.9470,0,0
4.5500,1288217,0.736145,-0.659790,0.119812,-0.091919,81.9475,0,0
4.5600,1288227,0.736023,-0.659851,0.119873,-0.091919,81.9303,0,0
4.5700,1288237,0.735901,-0.660034,0.119934,-0.091980,81.9079,0,0
4.5800,1288247,0.735779,-0.660156,0.119995,-0.091980,81.9003,0,0
4.5900,1288257,0.735718,-0.660156,0.119995,-0.091980,81.9056,0,0
4.6000,1288267,0.735779,-0.660156,0.119995,-0.091980,81.9189,0,0
4.6100,1288277,0.735840,-0.660034,0.119995,-0.091980,81.9292,0,0
4.6200,1288287,0.735962,-0.659973,0.119995,-0.091980,81.9330,0,0
4.6300,1288297,0.735962,-0.659912,0.120056,-0.091919,81.9271,0,0
4.6400,1288307,0.735962,-0.659973,0.120056,-0.091919,81.9168,0,0
4.6500,1288317,0.735901,-0.660034,0.120056,-0.091919,81.9034,0,0
4.6600,1288327,0.735779,-0.660095,0.120056,-0.091919,81.8913,0,0
4.6700,1288337,0.735718,-0.660156,0.120056,-0.091858,81.8804,0,0
4.6800,1288347,0.735718,-0.660156,0.120056,-0.091858,81.8766,0,0
4.6900,1288357,0.735718,-0.660156,0.120056,-0.091858,81.8812,0,0
4.7000,1288367,0.735840,-0.660095,0.120056,-0.091919,81.8928,0,0
4.7100,1288377,0.735901,-0.659973,0.120056,-0.091919,81.9068,0,0
4.7200,1288387,0.736023,-0.659912,0.120056,-0.091919,81.9206,0,0
4.7300,1288397,0.736084,-0.659790,0.120056,-0.091919,81.9314,0,0
4.7400,1288407,0.736145,-0.659729,0.120117,-0.091858,81.9369,0,0
4.7500,1288417,0.736145,-0.659729,0.120117,-0.091858,81.9360,0,0
4.7600,1288427,0.736145,-0.659729,0.120117,-0.091858,81.9352,0,0
4.7700,1288437,0.736145,-0.659668,0.120117,-0.091858,81.9350,0,0
4.7800,1288447,0.736206,-0.659607,0.120117,-0.091858,81.9366,0,0
4.7900,1288457,0.736267,-0.659607,0.120117,-0.091858,81.9369,0,0
4.8000,1288467,0.736267,-0.659546,0.120117,-0.091858,81.9372,0,0
4.8100,1288477,0.736328,-0.659485,0.120117,-0.091858,81.9381,0,0
4.8200,1288487,0.736328,-0.659485,0.120117,-0.091858,81.9324,0,0
4.8300,1288497,0.736328,-0.659485,0.120117,-0.091858,81.9270,0,0
4.8400,1288507,0.736267,-0.659546,0.120117,-0.091858,81.9106,0,0
4.8500,1288517,0.736267,-0.659607,0.120117,-0.091858,81.8997,0,0
4.8600,1288527,0.736206,-0.659668,0.120117,-0.091858,81.9037,0,0
4.8700,1288537,0.736267,-0.659607,0.120117,-0.091858,81.9075,0,0
4.8800,1288547,0.736328,-0.659546,0.120117,-0.091858,81.9134,0,0
4.8900,1288557,0.736389,-0.659485,0.120056,-0.091858,81.9113,0,0
4.9000,1288567,0.736389,-0.659485,0.119995,-0.091736,81.9058,0,0
4.9100,1288577,0.736389,-0.659485,0.119995,-0.091614,81.8993,0,0
4.9200,1288587,0.736450,-0.659485,0.119995,-0.091370,81.8926,0,0
4.9300,1288597,0.736450,-0.659546,0.119934,-0.091248,81.8815,0,0
4.9400,1288607,0.736389,-0.659607,0.119873,-0.091187,81.8703,0,0
4.9500,1288617,0.736389,-0.659607,0.119812,-0.091064,81.8674,0,0
4.9600,1288627,0.736450,-0.659546,0.119751,-0.091064,81.8742,0,0
4.9700,1288637,0.736572,-0.659424,0.119629,-0.091064,81.8871,0,0
4.9800,1288647,0.736633,-0.659363,0.119568,-0.091125,81.8982,0,0
4.9900,1288657,0.736694,-0.659302,0.119507,-0.091187,81.9070,0,0
5.0000,1288667,0.736755,-0.659180,0.119446,-0.091309,81.9148,0,0
5.0100,1288677,0.736877,-0.659119,0.119385,-0.091370,81.9252,0,0
5.0200,1288687,0.736877,-0.659058,0.119324,-0.091431,81.9328,0,0
5.0300,1288697,0.736938,-0.659058,0.119324,-0.091431,81.9359,0,0
5.0400,1288707,0.736938,-0.659058,0.119324,-0.091431,81.9370,0,0
5.0500,1288717,0.736938,-0.659058,0.119324,-0.091431,81.9345,0,0
5.0600,1288727,0.736938,-0.659058,0.119263,-0.091370,81.9333,0,0
5.0700,1288737,0.736938,-0.659058,0.119202,-0.091309,81.9333,0,0
5.0800,1288747,0.737000,-0.659058,0.119080,-0.091187,81.9346,0,0
5.0900,1288757,0.737000,-0.659058,0.118958,-0.091125,81.9357,0,0
5.1000,1288767,0.737000,-0.659119,0.118835,-0.091003,81.9375,0,0
5.1100,1288777,0.737000,-0.659119,0.118774,-0.090942,81.9349,0,0
5.1200,1288787,0.737061,-0.659119,0.118713,-0.090881,81.9278,0,0
5.1300,1288797,0.737061,-0.659119,0.118652,-0.090820,81.9222,0,0
5.1400,1288807,0.737061,-0.659119,0.118591,-0.090881,81.9151,0,0
5.1500,1288817,0.737061,-0.659119,0.118591,-0.090942,81.9131,0,0
5.1600,1288827,0.737000,-0.659119,0.118530,-0.091003,81.9159,0,0
5.1700,1288837,0.737000,-0.659119,0.118530,-0.091064,81.9295,0,0
5.1800,1288847,0.737061,-0.659058,0.118530,-0.091187,81.9459,0,0
5.1900,1288857,0.737122,-0.658936,0.118530,-0.091309,81.9621,0,0
5.2000,1288867,0.737305,-0.658752,0.118591,-0.091492,81.9763,0,0
5.2100,1288877,0.737366,-0.658630,0.118652,-0.091553,81.9874,0,0
5.2200,1288887,0.737427,-0.658569,0.118713,-0.091614,81.9921,0,0
5.2300,1288897,0.737427,-0.658569,0.118713,-0.091614,81.9899,0,0
5.2400,1288907,0.737427,-0.658569,0.118713,-0.091614,81.9837,0,0
5.2500,1288917,0.737427,-0.658569,0.118774,-0.091553,81.9730,0,0
5.2600,1288927,0.737427,-0.658569,0.118835,-0.091492,81.9627,0,0
5.2700,1288937,0.737427,-0.658569,0.118896,-0.091370,81.9506,0,0
5.2800,1288947,0.737366,-0.658630,0.119019,-0.091248,81.9367,0,0
5.2900,1288957,0.737305,-0.658691,0.119080,-0.091187,81.9206,0,0
5.3000,1288967,0.737183,-0.658813,0.119202,-0.091064,81.9009,0,0
5.3100,1288977,0.737122,-0.658875,0.119263,-0.090942,81.8846,0,0
5.3200,1288987,0.737183,-0.658875,0.119324,-0.090881,81.8792,0,0
5.3300,1288997,0.737244,-0.658752,0.119385,-0.090881,81.8919,0,0
5.3400,1289007,0.737427,-0.658569,0.119324,-0.090881,81.9188,0,0
5.3500,1289017,0.737671,-0.658325,0.119324,-0.090942,81.9497,0,0
5.3600,1289027,0.737854,-0.658081,0.119324,-0.091003,81.9755,0,0
5.3700,1289037,0.737976,-0.657898,0.119385,-0.091125,81.9894,0,0
5.3800,1289047,0.737915,-0.657898,0.119507,-0.091248,81.9841,0,0
5.3900,1289057,0.737854,-0.657959,0.119629,-0.091370,81.9690,0,0
5.4000,1289067,0.737854,-0.657959,0.119690,-0.091553,81.9588,0,0
5.4100,1289077,0.737854,-0.657837,0.119751,-0.091675,81.9693,0,0
5.4200,1289087,0.737976,-0.657776,0.119751,-0.091858,81.9828,0,0
5.4300,1289097,0.738098,-0.657593,0.119751,-0.092041,81.9952,0,0
5.4400,1289107,0.738159,-0.657471,0.119751,-0.092163,82.0023,0,0
5.4500,1289117,0.738220,-0.657410,0.119751,-0.092285,82.0119,0,0
5.4600,1289127,0.738281,-0.657288,0.119812,-0.092346,82.0265,0,0
5.4700,1289137,0.738403,-0.657166,0.119812,-0.092407,82.0426,0,0
5.4800,1289147,0.738708,-0.656860,0.119812,-0.092468,82.0550,0,0
5.4900,1289157,0.738770,-0.656738,0.119751,-0.092468,82.0615,0,0
5.5000,1289167,0.738831,-0.656677,0.119751,-0.092468,82.0599,0,0
5.5100,1289177,0.738831,-0.656677,0.119751,-0.092468,82.0500,0,0
5.5200,1289187,0.738831,-0.656677,0.119751,-0.092468,82.0407,0,0
5.5300,1289197,0.738892,-0.656616,0.119751,-0.092529,82.0407,0,0
5.5400,1289207,0.739014,-0.656494,0.119690,-0.092468,82.0574,0,0
5.5500,1289217,0.739258,-0.656250,0.119568,-0.092529,82.0827,0,0
5.5600,1289227,0.739441,-0.656067,0.119507,-0.092590,82.1079,0,0
5.5700,1289237,0.739563,-0.655884,0.119446,-0.092712,82.1218,0,0
5.5800,1289247,0.739624,-0.655823,0.119507,-0.092896,82.1202,0,0
5.5900,1289257,0.739563,-0.655823,0.119568,-0.093018,82.1103,0,0
5.6000,1289267,0.739563,-0.655762,0.119690,-0.093140,82.0997,0,0
5.6100,1289277,0.739563,-0.655701,0.119812,-0.093262,82.0944,0,0
5.6200,1289287,0.739624,-0.655579,0.119873,-0.093384,82.0989,0,0
5.6300,1289297,0.739746,-0.655518,0.119934,-0.093445,82.1043,0,0
5.6400,1289307,0.739807,-0.655396,0.119995,-0.093384,82.1024,0,0
5.6500,1289317,0.739807,-0.655396,0.119995,-0.093323,82.0922,0,0
5.6600,1289327,0.739807,-0.655396,0.120056,-0.093262,82.0778,0,0
5.6700,1289337,0.739807,-0.655457,0.120117,-0.093201,82.0574,0,0
5.6800,1289347,0.739746,-0.655518,0.120239,-0.093079,82.0344,0,0
5.6900,1289357,0.739685,-0.655518,0.120300,-0.092957,82.0204,0,0
5.7000,1289367,0.739746,-0.655518,0.120300,-0.092773,82.0135,0,0
5.7100,1289377,0.739746,-0.655518,0.120300,-0.092651,82.0106,0,0
5.7200,1289387,0.739807,-0.655457,0.120239,-0.092529,82.0102,0,0
5.7300,1289397,0.739868,-0.655457,0.120178,-0.092468,82.0092,0,0
5.7400,1289407,0.739929,-0.655396,0.120117,-0.092468,82.0071,0,0
5.7500,1289417,0.739990,-0.655334,0.120117,-0.092407,82.0069,0,0
5.7600,1289427,0.740112,-0.655212,0.120056,-0.092468,82.0049,0,0
5.7700,1289437,0.740051,-0.655212,0.119995,-0.092529,81.9988,0,0
5.7800,1289447,0.740051,-0.655212,0.119934,-0.092590,81.9854,0,0
5.7900,1289457,0.739990,-0.655334,0.119873,-0.092651,81.9648,0,0
5.8000,1289467,0.739929,-0.655396,0.119873,-0.092712,81.9454,0,0
5.8100,1289477,0.739929,-0.655396,0.119873,-0.092712,81.9351,0,0
5.8200,1289487,0.739990,-0.655334,0.119873,-0.092712,81.9367,0,0
5.8300,1289497,0.740051,-0.655273,0.119812,-0.092712,81.9495,0,0
5.8400,1289507,0.740234,-0.655090,0.119690,-0.092651,81.9629,0,0
5.8500,1289517,0.740356,-0.655029,0.119629,-0.092590,81.9743,0,0
5.8600,1289527,0.740479,-0.654907,0.119507,-0.092529,81.9846,0,0
5.8700,1289537,0.740540,-0.654785,0.119324,-0.092529,81.9958,0,0
5.8800,1289547,0.740601,-0.654785,0.119202,-0.092529,81.9993,0,0
5.8900,1289557,0.740601,-0.654785,0.119019,-0.092529,81.9954,0,0
5.9000,1289567,0.740662,-0.654785,0.118896,-0.092529,81.9864,0,0
5.9100,1289577,0.740601,-0.654785,0.118896,-0.092529,81.9767,0,0
5.9200,1289587,0.740601,-0.654846,0.118774,-0.092529,81.9704,0,0
5.9300,1289597,0.740662,-0.654846,0.118774,-0.092529,81.9674,0,0
5.9400,1289607,0.740662,-0.654846,0.118774,-0.092529,81.9610,0,0
5.9500,1289617,0.740601,-0.654907,0.118774,-0.092468,81.9460,0,0
5.9600,1289627,0.740479,-0.654968,0.118774,-0.092468,81.9288,0,0
5.9700,1289637,0.740417,-0.655029,0.118774,-0.092468,81.9285,0,0
5.9800,1289647,0.740417,-0.655090,0.118713,-0.092529,81.9438,0,0
5.9900,1289657,0.740479,-0.654968,0.118652,-0.092590,81.9595,0,0
6.0000,1289667,0.740601,-0.654907,0.118591,-0.092712,81.9638,0,0
6.0100,1289677,0.740601,-0.654907,0.118530,-0.092834,81.9541,0,0
6.0200,1289687,0.740479,-0.654968,0.118591,-0.092957,81.9385,0,0
6.0300,1289697,0.740356,-0.655029,0.118591,-0.093140,81.9277,0,0
6.0400,1289707,0.740295,-0.655090,0.118774,-0.093384,81.9282,0,0
6.0500,1289717,0.740295,-0.655029,0.118835,-0.093445,81.9370,0,0
6.0600,1289727,0.740417,-0.654907,0.118896,-0.093506,81.9513,0,0
6.0700,1289737,0.740479,-0.654846,0.118958,-0.093506,81.9624,0,0
6.0800,1289747,0.740479,-0.654785,0.118896,-0.093506,81.9683,0,0
6.0900,1289757,0.740479,-0.654785,0.118896,-0.093506,81.9638,0,0
6.1000,1289767,0.740417,-0.654907,0.118958,-0.093506,81.9500,0,0
6.1100,1289777,0.740356,-0.654968,0.118958,-0.093445,81.9328,0,0
6.1200,1289787,0.740234,-0.655090,0.118958,-0.093384,81.9146,0,0
6.1300,1289797,0.740173,-0.655212,0.118958,-0.093201,81.9027,0,0
6.1400,1289807,0.740173,-0.655212,0.119019,-0.093079,81.9003,0,0
6.1500,1289817,0.740234,-0.655212,0.118958,-0.092957,81.9075,0,0
6.1600,1289827,0.740295,-0.655090,0.118958,-0.092896,81.9226,0,0
6.1700,1289837,0.740356,-0.655029,0.118958,-0.092773,81.9286,0,0
6.1800,1289847,0.740417,-0.655029,0.118958,-0.092712,81.9247,0,0
6.1900,1289857,0.740356,-0.655090,0.119019,-0.092651,81.9103,0,0
6.2000,1289867,0.740234,-0.655212,0.119141,-0.092651,81.8937,0,0
6.2100,1289877,0.740173,-0.655212,0.119263,-0.092590,81.8863,0,0
6.2200,1289887,0.740234,-0.655212,0.119324,-0.092529,81.8875,0,0
6.2300,1289897,0.740234,-0.655212,0.119385,-0.092468,81.8867,0,0
6.2400,1289907,0.740234,-0.655212,0.119446,-0.092407,81.8842,0,0
6.2500,1289917,0.740234,-0.655151,0.119446,-0.092346,81.8853,0,0
6.2600,1289927,0.740234,-0.655151,0.119446,-0.092224,81.8847,0,0
6.2700,1289937,0.740295,-0.655151,0.119446,-0.092102,81.8829,0,0
6.2800,1289947,0.740295,-0.655151,0.119446,-0.091980,81.8817,0,0
6.2900,1289957,0.740295,-0.655151,0.119507,-0.091858,81.8793,0,0
6.3000,1289967,0.740295,-0.655151,0.119629,-0.091797,81.8776,0,0
6.3100,1289977,0.740295,-0.655151,0.119629,-0.091736,81.8718,0,0
6.3200,1289987,0.740356,-0.655090,0.119751,-0.091614,81.8675,0,0
6.3300,1289997,0.740356,-0.655090,0.119751,-0.091614,81.8663,0,0
6.3400,1290007,0.740356,-0.655029,0.119751,-0.091614,81.8688,0,0
6.3500,1290017,0.740417,-0.654968,0.119751,-0.091614,81.8718,0,0
6.3600,1290027,0.740417,-0.654968,0.119751,-0.091614,81.8699,0,0
6.3700,1290037,0.740417,-0.654968,0.119751,-0.091614,81.8621,0,0
6.3800,1290047,0.740356,-0.655029,0.119751,-0.091614,81.8476,0,0
6.3900,1290057,0.740356,-0.655090,0.119751,-0.091614,81.8332,0,0
6.4000,1290067,0.740356,-0.655090,0.119812,-0.091553,81.8273,0,0
6.4100,1290077,0.740417,-0.655029,0.119873,-0.091492,81.8323,0,0
6.4200,1290087,0.740479,-0.654968,0.119873,-0.091370,81.8393,0,0
6.4300,1290097,0.740601,-0.654846,0.119873,-0.091309,81.8489,0,0
6.4400,1290107,0.740723,-0.654724,0.119873,-0.091187,81.8533,0,0
6.4500,1290117,0.740784,-0.654663,0.119934,-0.091125,81.8516,0,0
6.4600,1290127,0.740784,-0.654663,0.119995,-0.091064,81.8481,0,0
6.4700,1290137,0.740784,-0.654663,0.120056,-0.091003,81.8448,0,0
6.4800,1290147,0.740845,-0.654602,0.120117,-0.090942,81.8453,0,0
6.4900,1290157,0.740906,-0.654480,0.120056,-0.090942,81.8505,0,0
6.5000,1290167,0.740967,-0.654419,0.120056,-0.091003,81.8566,0,0
6.5100,1290177,0.741089,-0.654358,0.119995,-0.090942,81.8606,0,0
6.5200,1290187,0.741089,-0.654297,0.119995,-0.090942,81.8590,0,0
6.5300,1290197,0.741089,-0.654297,0.119995,-0.090942,81.8517,0,0
6.5400,1290207,0.741089,-0.654358,0.119995,-0.090942,81.8351,0,0
6.5500,1290217,0.741028,-0.654419,0.120056,-0.090942,81.8283,0,0
6.5600,1290227,0.741028,-0.654419,0.120056,-0.090942,81.8260,0,0
6.5700,1290237,0.741028,-0.654419,0.120056,-0.090942,81.8274,0,0
6.5800,1290247,0.741089,-0.654358,0.119995,-0.090942,81.8276,0,0
6.5900,1290257,0.741089,-0.654297,0.119995,-0.090942,81.8247,0,0
6.6000,1290267,0.741089,-0.654297,0.119995,-0.090942,81.8185,0,0
6.6100,1290277,0.741089,-0.654297,0.119995,-0.090942,81.8077,0,0
6.6200,1290287,0.741089,-0.654297,0.119995,-0.090942,81.7999,0,0
6.6300,1290297,0.741089,-0.654297,0.119934,-0.090942,81.7991,0,0
6.6400,1290307,0.741150,-0.654236,0.119873,-0.091064,81.8066,0,0
6.6500,1290317,0.741272,-0.654114,0.119812,-0.091125,81.8166,0,0
6.6600,1290327,0.741333,-0.654053,0.119751,-0.091187,81.8209,0,0
6.6700,1290337,0.741333,-0.654053,0.119751,-0.091248,81.8148,0,0
6.6800,1290347,0.741333,-0.654053,0.119690,-0.091248,81.8031,0,0
6.6900,1290357,0.741272,-0.654114,0.119690,-0.091248,81.7896,0,0
6.7000,1290367,0.741211,-0.654175,0.119690,-0.091248,81.7756,0,0
6.7100,1290377,0.741150,-0.654236,0.119690,-0.091248,81.7652,0,0
6.7200,1290387,0.741150,-0.654236,0.119690,-0.091248,81.7619,0,0
6.7300,1290397,0.741211,-0.654175,0.119690,-0.091248,81.7665,0,0
6.7400,1290407,0.741333,-0.654053,0.119629,-0.091309,81.7786,0,0
6.7500,1290417,0.741394,-0.653931,0.119568,-0.091431,81.7968,0,0
6.7600,1290427,0.741516,-0.653870,0.119446,-0.091492,81.8111,0,0
6.7700,1290437,0.741577,-0.653809,0.119385,-0.091614,81.8199,0,0
6.7800,1290447,0.741516,-0.653809,0.119263,-0.091736,81.8237,0,0
6.7900,1290457,0.741516,-0.653809,0.119141,-0.091858,81.8195,0,0
6.8000,1290467,0.741455,-0.653870,0.119080,-0.091980,81.8121,0,0
6.8100,1290477,0.741455,-0.653931,0.119019,-0.092102,81.8073,0,0
6.8200,1290487,0.741455,-0.653931,0.118958,-0.092285,81.8125,0,0
6.8300,1290497,0.741394,-0.653931,0.118958,-0.092407,81.8233,0,0
6.8400,1290507,0.741455,-0.653870,0.118958,-0.092590,81.8378,0,0
6.8500,1290517,0.741455,-0.653809,0.118896,-0.092712,81.8527,0,0
6.8600,1290527,0.741577,-0.653687,0.118958,-0.092773,81.8645,0,0
6.8700,1290537,0.741577,-0.653625,0.119019,-0.092834,81.8722,0,0
6.8800,1290547,0.741638,-0.653564,0.119141,-0.092957,81.8759,0,0
6.8900,1290557,0.741577,-0.653564,0.119324,-0.093140,81.8806,0,0
6.9000,1290567,0.741638,-0.653442,0.119446,-0.093201,81.8898,0,0
6.9100,1290577,0.741760,-0.653320,0.119507,-0.093323,81.9081,0,0
6.9200,1290587,0.741882,-0.653137,0.119446,-0.093445,81.9385,0,0
6.9300,1290597,0.742126,-0.652893,0.119385,-0.093567,81.9703,0,0
