# Sesion:13 Fecha:2026-04-06 20:21:48 Shots:1 Duracion:12,65s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.5500,942077,0.740540,-0.666687,0.071228,-0.044556,82.4846,0,0
3.5600,942087,0.740662,-0.666626,0.071228,-0.044495,82.4874,0,0
3.5700,942097,0.740662,-0.666626,0.071228,-0.044373,82.4830,0,0
3.5800,942107,0.740601,-0.666687,0.071289,-0.044312,82.4699,0,0
3.5900,942117,0.740601,-0.666687,0.071289,-0.044250,82.4580,0,0
3.6000,942127,0.740601,-0.666687,0.071350,-0.044189,82.4543,0,0
3.6100,942137,0.740723,-0.666565,0.071411,-0.044128,82.4698,0,0
3.6200,942147,0.740967,-0.666321,0.071411,-0.044128,82.4987,0,0
3.6300,942157,0.741211,-0.666016,0.071411,-0.044067,82.5191,0,0
3.6400,942167,0.741394,-0.665833,0.071411,-0.044128,82.5218,0,0
3.6500,942177,0.741455,-0.665710,0.071411,-0.044128,82.5060,0,0
3.6600,942187,0.741455,-0.665710,0.071411,-0.044128,82.4827,0,0
3.6700,942197,0.741394,-0.665833,0.071411,-0.044128,82.4694,0,0
3.6800,942207,0.741394,-0.665833,0.071411,-0.044128,82.4681,0,0
3.6900,942217,0.741455,-0.665771,0.071411,-0.044128,82.4687,0,0
3.7000,942227,0.741455,-0.665710,0.071411,-0.044128,82.4632,0,0
3.7100,942237,0.741516,-0.665710,0.071411,-0.044128,82.4521,0,0
3.7200,942247,0.741516,-0.665710,0.071411,-0.044067,82.4398,0,0
3.7300,942257,0.741516,-0.665710,0.071411,-0.044067,82.4317,0,0
3.7400,942267,0.741516,-0.665710,0.071411,-0.044067,82.4275,0,0
3.7500,942277,0.741516,-0.665710,0.071411,-0.044067,82.4253,0,0
3.7600,942287,0.741516,-0.665649,0.071411,-0.044067,82.4256,0,0
3.7700,942297,0.741577,-0.665588,0.071411,-0.044067,82.4271,0,0
3.7800,942307,0.741577,-0.665588,0.071411,-0.044067,82.4267,0,0
3.7900,942317,0.741577,-0.665588,0.071411,-0.044067,82.4233,0,0
3.8000,942327,0.741577,-0.665588,0.071350,-0.044128,82.4160,0,0
3.8100,942337,0.741577,-0.665649,0.071350,-0.044128,82.4049,0,0
3.8200,942347,0.741516,-0.665649,0.071411,-0.044128,82.3932,0,0
3.8300,942357,0.741455,-0.665710,0.071472,-0.044250,82.3784,0,0
3.8400,942367,0.741394,-0.665771,0.071472,-0.044373,82.3668,0,0
3.8500,942377,0.741394,-0.665771,0.071472,-0.044495,82.3696,0,0
3.8600,942387,0.741455,-0.665649,0.071472,-0.044556,82.3823,0,0
3.8700,942397,0.741577,-0.665588,0.071472,-0.044678,82.3950,0,0
3.8800,942407,0.741638,-0.665466,0.071411,-0.044739,82.4095,0,0
3.8900,942417,0.741760,-0.665344,0.071350,-0.044800,82.4220,0,0
3.9000,942427,0.741821,-0.665283,0.071350,-0.044861,82.4303,0,0
3.9100,942437,0.741821,-0.665283,0.071289,-0.044922,82.4300,0,0
3.9200,942447,0.741821,-0.665283,0.071289,-0.044983,82.4268,0,0
3.9300,942457,0.741821,-0.665283,0.071228,-0.045044,82.4291,0,0
3.9400,942467,0.741821,-0.665283,0.071167,-0.045105,82.4378,0,0
3.9500,942477,0.741882,-0.665222,0.071106,-0.045166,82.4426,0,0
3.9600,942487,0.741882,-0.665222,0.071106,-0.045166,82.4358,0,0
3.9700,942497,0.741821,-0.665283,0.071106,-0.045166,82.4192,0,0
3.9800,942507,0.741760,-0.665405,0.071106,-0.045166,82.4077,0,0
3.9900,942517,0.741638,-0.665466,0.071167,-0.045105,82.4121,0,0
4.0000,942527,0.741760,-0.665344,0.071167,-0.045105,82.4271,0,0
4.0100,942537,0.741821,-0.665283,0.071167,-0.045105,82.4436,0,0
4.0200,942547,0.741882,-0.665222,0.071167,-0.045105,82.4492,0,0
4.0300,942557,0.741821,-0.665283,0.071228,-0.045166,82.4386,0,0
4.0400,942567,0.741638,-0.665466,0.071289,-0.045227,82.4124,0,0
4.0500,942577,0.741455,-0.665649,0.071411,-0.045288,82.3828,0,0
4.0600,942587,0.741333,-0.665833,0.071533,-0.045349,82.3624,0,0
4.0700,942597,0.741272,-0.665833,0.071594,-0.045410,82.3602,0,0
4.0800,942607,0.741333,-0.665710,0.071655,-0.045471,82.3783,0,0
4.0900,942617,0.741516,-0.665588,0.071716,-0.045532,82.4074,0,0
4.1000,942627,0.741638,-0.665405,0.071716,-0.045593,82.4356,0,0
4.1100,942637,0.741760,-0.665222,0.071777,-0.045654,82.4571,0,0
4.1200,942647,0.741821,-0.665161,0.071777,-0.045715,82.4679,0,0
4.1300,942657,0.741821,-0.665161,0.071838,-0.045776,82.4712,0,0
4.1400,942667,0.741821,-0.665161,0.071960,-0.045837,82.4695,0,0
4.1500,942677,0.741760,-0.665161,0.072021,-0.045898,82.4582,0,0
4.1600,942687,0.741699,-0.665222,0.072083,-0.045959,82.4440,0,0
4.1700,942697,0.741638,-0.665344,0.072205,-0.046021,82.4281,0,0
4.1800,942707,0.741516,-0.665405,0.072266,-0.046082,82.4123,0,0
4.1900,942717,0.741516,-0.665405,0.072327,-0.046143,82.4051,0,0
4.2000,942727,0.741516,-0.665405,0.072327,-0.046143,82.4131,0,0
4.2100,942737,0.741577,-0.665344,0.072327,-0.046082,82.4184,0,0
4.2200,942747,0.741638,-0.665283,0.072327,-0.046082,82.4156,0,0
4.2300,942757,0.741638,-0.665283,0.072327,-0.046082,82.3993,0,0
4.2400,942767,0.741577,-0.665405,0.072388,-0.046143,82.3791,0,0
4.2500,942777,0.741455,-0.665527,0.072449,-0.046204,82.3646,0,0
4.2600,942787,0.741333,-0.665588,0.072510,-0.046204,82.3610,0,0
4.2700,942797,0.741333,-0.665588,0.072693,-0.046326,82.3665,0,0
4.2800,942807,0.741333,-0.665588,0.072693,-0.046448,82.3669,0,0
4.2900,942817,0.741211,-0.665649,0.072754,-0.046570,82.3560,0,0
4.3000,942827,0.741089,-0.665771,0.072815,-0.046753,82.3423,0,0
4.3100,942837,0.741028,-0.665833,0.072937,-0.046936,82.3340,0,0
4.3200,942847,0.741028,-0.665833,0.072998,-0.047058,82.3368,0,0
4.3300,942857,0.741089,-0.665771,0.073059,-0.047180,82.3555,0,0
4.3400,942867,0.741272,-0.665527,0.073181,-0.047241,82.3833,0,0
4.3500,942877,0.741455,-0.665344,0.073181,-0.047302,82.4092,0,0
4.3600,942887,0.741577,-0.665222,0.073242,-0.047363,82.4177,0,0
4.3700,942897,0.741577,-0.665161,0.073242,-0.047363,82.4086,0,0
4.3800,942907,0.741516,-0.665222,0.073242,-0.047302,82.3893,0,0
4.3900,942917,0.741455,-0.665283,0.073303,-0.047302,82.3739,0,0
4.4000,942927,0.741516,-0.665283,0.073181,-0.047241,82.3717,0,0
4.4100,942937,0.741577,-0.665222,0.073120,-0.047119,82.3821,0,0
4.4200,942947,0.741699,-0.665100,0.072998,-0.046997,82.3986,0,0
4.4300,942957,0.741821,-0.664978,0.072876,-0.046936,82.4088,0,0
4.4400,942967,0.741760,-0.665039,0.072815,-0.046875,82.3990,0,0
4.4500,942977,0.741638,-0.665222,0.072754,-0.046814,82.3736,0,0
4.4600,942987,0.741455,-0.665405,0.072815,-0.046814,82.3435,0,0
4.4700,942997,0.741272,-0.665588,0.072815,-0.046814,82.3174,0,0
4.4800,943007,0.741211,-0.665710,0.072815,-0.046814,82.3174,0,0
4.4900,943017,0.741150,-0.665710,0.072815,-0.046814,82.3199,0,0
4.5000,943027,0.741150,-0.665710,0.072815,-0.046814,82.3168,0,0
4.5100,943037,0.741150,-0.665771,0.072876,-0.046814,82.3045,0,0
4.5200,943047,0.741028,-0.665833,0.072937,-0.046936,82.2868,0,0
4.5300,943057,0.740906,-0.665955,0.072937,-0.047119,82.2700,0,0
4.5400,943067,0.740784,-0.666077,0.072937,-0.047180,82.2623,0,0
4.5500,943077,0.740723,-0.666199,0.072876,-0.047302,82.2681,0,0
4.5600,943087,0.740784,-0.666138,0.072815,-0.047241,82.2831,0,0
4.5700,943097,0.740906,-0.666016,0.072754,-0.047180,82.3021,0,0
4.5800,943107,0.740967,-0.665894,0.072693,-0.047119,82.3237,0,0
4.5900,943117,0.741089,-0.665771,0.072632,-0.047119,82.3448,0,0
4.6000,943127,0.741089,-0.665771,0.072632,-0.047119,82.3548,0,0
4.6100,943137,0.741028,-0.665894,0.072632,-0.047119,82.3435,0,0
4.6200,943147,0.740845,-0.666077,0.072693,-0.047119,82.3149,0,0
4.6300,943157,0.740601,-0.666321,0.072754,-0.047119,82.2872,0,0
4.6400,943167,0.740479,-0.666443,0.072815,-0.047180,82.2752,0,0
4.6500,943177,0.740540,-0.666382,0.072815,-0.047241,82.2898,0,0
4.6600,943187,0.740662,-0.666199,0.072815,-0.047302,82.3221,0,0
4.6700,943197,0.740845,-0.666016,0.072754,-0.047363,82.3601,0,0
4.6800,943207,0.740967,-0.665894,0.072693,-0.047485,82.3843,0,0
4.6900,943217,0.741028,-0.665833,0.072754,-0.047607,82.3889,0,0
4.7000,943227,0.740906,-0.665955,0.072815,-0.047668,82.3749,0,0
4.7100,943237,0.740784,-0.666077,0.072876,-0.047668,82.3574,0,0
4.7200,943247,0.740723,-0.666138,0.072876,-0.047668,82.3526,0,0
4.7300,943257,0.740784,-0.666077,0.072937,-0.047607,82.3652,0,0
4.7400,943267,0.740967,-0.665894,0.072998,-0.047546,82.3932,0,0
4.7500,943277,0.741089,-0.665710,0.073059,-0.047424,82.4156,0,0
4.7600,943287,0.741150,-0.665649,0.073120,-0.047363,82.4173,0,0
4.7700,943297,0.741028,-0.665771,0.073242,-0.047180,82.3843,0,0
4.7800,943307,0.740906,-0.665955,0.073364,-0.047058,82.3595,0,0
4.7900,943317,0.740723,-0.666077,0.073425,-0.046997,82.3436,0,0
4.8000,943327,0.740662,-0.666199,0.073486,-0.046936,82.3297,0,0
4.8100,943337,0.740601,-0.666260,0.073547,-0.046875,82.3178,0,0
4.8200,943347,0.740540,-0.666321,0.073608,-0.046814,82.3052,0,0
4.8300,943357,0.740356,-0.666504,0.073669,-0.046692,82.2889,0,0
4.8400,943367,0.740295,-0.666626,0.073730,-0.046631,82.2675,0,0
4.8500,943377,0.740112,-0.666809,0.073792,-0.046509,82.2377,0,0
4.8600,943387,0.739929,-0.666992,0.073914,-0.046387,82.2029,0,0
4.8700,943397,0.739685,-0.667236,0.073975,-0.046265,82.1674,0,0
4.8800,943407,0.739502,-0.667480,0.074036,-0.046082,82.1348,0,0
4.8900,943417,0.739258,-0.667725,0.074036,-0.045898,82.1044,0,0
4.9000,943427,0.739136,-0.667908,0.074036,-0.045715,82.0820,0,0
4.9100,943437,0.739014,-0.668030,0.074097,-0.045532,82.0696,0,0
4.9200,943447,0.738953,-0.668152,0.074097,-0.045410,82.0620,0,0
4.9300,943457,0.738892,-0.668213,0.074158,-0.045288,82.0601,0,0
4.9400,943467,0.738892,-0.668213,0.074158,-0.045227,82.0641,0,0
4.9500,943477,0.738953,-0.668152,0.074158,-0.045166,82.0804,0,0
4.9600,943487,0.739075,-0.668030,0.074158,-0.045227,82.1024,0,0
4.9700,943497,0.739136,-0.667908,0.074097,-0.045288,82.1240,0,0
4.9800,943507,0.739197,-0.667908,0.074036,-0.045349,82.1380,0,0
4.9900,943517,0.739197,-0.667908,0.073975,-0.045471,82.1400,0,0
5.0000,943527,0.739136,-0.667969,0.073975,-0.045593,82.1343,0,0
5.0100,943537,0.739014,-0.668091,0.073975,-0.045715,82.1228,0,0
5.0200,943547,0.738892,-0.668152,0.073975,-0.045837,82.1163,0,0
5.0300,943557,0.738831,-0.668213,0.073975,-0.045898,82.1178,0,0
5.0400,943567,0.738831,-0.668213,0.073914,-0.045959,82.1287,0,0
5.0500,943577,0.738892,-0.668152,0.073914,-0.045959,82.1462,0,0
5.0600,943587,0.738953,-0.668091,0.073914,-0.045959,82.1646,0,0
5.0700,943597,0.739014,-0.668030,0.073914,-0.045959,82.1773,0,0
5.0800,943607,0.739014,-0.668030,0.073914,-0.045959,82.1847,0,0
5.0900,943617,0.739014,-0.668030,0.073914,-0.045959,82.1857,0,0
5.1000,943627,0.739014,-0.668030,0.073853,-0.046021,82.1844,0,0
5.1100,943637,0.738953,-0.668091,0.073853,-0.046082,82.1842,0,0
5.1200,943647,0.738953,-0.668152,0.073730,-0.046204,82.1936,0,0
5.1300,943657,0.739014,-0.668030,0.073730,-0.046204,82.2144,0,0
5.1400,943667,0.739136,-0.667908,0.073730,-0.046204,82.2354,0,0
5.1500,943677,0.739197,-0.667847,0.073792,-0.046265,82.2487,0,0
5.1600,943687,0.739197,-0.667847,0.073853,-0.046326,82.2513,0,0
5.1700,943697,0.739136,-0.667908,0.073914,-0.046387,82.2472,0,0
5.1800,943707,0.739075,-0.667908,0.074036,-0.046448,82.2440,0,0
5.1900,943717,0.739014,-0.667969,0.074158,-0.046570,82.2415,0,0
5.2000,943727,0.738953,-0.668030,0.074219,-0.046692,82.2337,0,0
5.2100,943737,0.738892,-0.668091,0.074341,-0.046753,82.2199,0,0
5.2200,943747,0.738770,-0.668152,0.074463,-0.046814,82.2091,0,0
5.2300,943757,0.738770,-0.668152,0.074463,-0.046875,82.2148,0,0
5.2400,943767,0.738892,-0.668091,0.074463,-0.046875,82.2304,0,0
5.2500,943777,0.739014,-0.667969,0.074463,-0.046875,82.2476,0,0
5.2600,943787,0.739014,-0.667908,0.074463,-0.046875,82.2556,0,0
5.2700,943797,0.738953,-0.667969,0.074402,-0.046936,82.2501,0,0
5.2800,943807,0.738892,-0.668030,0.074402,-0.046936,82.2390,0,0
5.2900,943817,0.738831,-0.668152,0.074402,-0.046936,82.2230,0,0
5.3000,943827,0.738770,-0.668213,0.074402,-0.046936,82.2133,0,0
5.3100,943837,0.738708,-0.668274,0.074402,-0.046875,82.2093,0,0
5.3200,943847,0.738708,-0.668274,0.074402,-0.046753,82.2091,0,0
5.3300,943857,0.738708,-0.668274,0.074402,-0.046631,82.2149,0,0
5.3400,943867,0.738770,-0.668213,0.074463,-0.046509,82.2184,0,0
5.3500,943877,0.738770,-0.668213,0.074463,-0.046326,82.2271,0,0
5.3600,943887,0.738831,-0.668152,0.074463,-0.046204,82.2402,0,0
5.3700,943897,0.738892,-0.668091,0.074524,-0.046143,82.2519,0,0
5.3800,943907,0.738953,-0.668030,0.074524,-0.046082,82.2578,0,0
5.3900,943917,0.739014,-0.667969,0.074524,-0.046082,82.2574,0,0
5.4000,943927,0.738953,-0.668030,0.074524,-0.046082,82.2511,0,0
5.4100,943937,0.738953,-0.668030,0.074585,-0.046082,82.2451,0,0
5.4200,943947,0.738892,-0.668091,0.074646,-0.046143,82.2370,0,0
5.4300,943957,0.738831,-0.668152,0.074707,-0.046204,82.2294,0,0
5.4400,943967,0.738770,-0.668213,0.074768,-0.046265,82.2185,0,0
5.4500,943977,0.738647,-0.668335,0.074890,-0.046326,82.2047,0,0
5.4600,943987,0.738586,-0.668396,0.075012,-0.046326,82.1968,0,0
5.4700,943997,0.738586,-0.668396,0.075073,-0.046326,82.1941,0,0
5.4800,944007,0.738586,-0.668335,0.075134,-0.046265,82.1932,0,0
5.4900,944017,0.738586,-0.668335,0.075195,-0.046204,82.1953,0,0
5.5000,944027,0.738586,-0.668335,0.075256,-0.046143,82.1973,0,0
5.5100,944037,0.738586,-0.668335,0.075317,-0.046082,82.1938,0,0
5.5200,944047,0.738586,-0.668335,0.075378,-0.045959,82.1899,0,0
5.5300,944057,0.738586,-0.668335,0.075439,-0.045898,82.1916,0,0
5.5400,944067,0.738647,-0.668274,0.075378,-0.045898,82.1997,0,0
5.5500,944077,0.738708,-0.668213,0.075317,-0.045837,82.2092,0,0
5.5600,944087,0.738770,-0.668152,0.075256,-0.045837,82.2152,0,0
5.5700,944097,0.738770,-0.668152,0.075256,-0.045837,82.2097,0,0
5.5800,944107,0.738708,-0.668213,0.075256,-0.045837,82.2003,0,0
5.5900,944117,0.738647,-0.668274,0.075195,-0.045898,82.1890,0,0
5.6000,944127,0.738586,-0.668396,0.075134,-0.045959,82.1776,0,0
5.6100,944137,0.738525,-0.668457,0.075073,-0.046021,82.1716,0,0
5.6200,944147,0.738525,-0.668457,0.075012,-0.046082,82.1718,0,0
5.6300,944157,0.738525,-0.668457,0.075012,-0.046082,82.1767,0,0
5.6400,944167,0.738525,-0.668457,0.075012,-0.046082,82.1885,0,0
5.6500,944177,0.738586,-0.668396,0.075012,-0.046082,82.2069,0,0
5.6600,944187,0.738708,-0.668274,0.075012,-0.046082,82.2267,0,0
5.6700,944197,0.738831,-0.668091,0.074951,-0.046082,82.2451,0,0
5.6800,944207,0.739014,-0.667969,0.074829,-0.046265,82.2542,0,0
5.6900,944217,0.739014,-0.667969,0.074768,-0.046326,82.2534,0,0
5.7000,944227,0.738953,-0.667969,0.074707,-0.046387,82.2527,0,0
5.7100,944237,0.738953,-0.667969,0.074646,-0.046448,82.2561,0,0
5.7200,944247,0.739014,-0.667908,0.074585,-0.046509,82.2623,0,0
5.7300,944257,0.739075,-0.667908,0.074585,-0.046570,82.2694,0,0
5.7400,944267,0.739136,-0.667786,0.074585,-0.046692,82.2823,0,0
5.7500,944277,0.739136,-0.667725,0.074646,-0.046814,82.2945,0,0
5.7600,944287,0.739197,-0.667725,0.074707,-0.046875,82.3019,0,0
5.7700,944297,0.739197,-0.667664,0.074768,-0.046997,82.3042,0,0
5.7800,944307,0.739197,-0.667664,0.074829,-0.047058,82.3028,0,0
5.7900,944317,0.739197,-0.667664,0.074890,-0.047058,82.3027,0,0
5.8000,944327,0.739197,-0.667664,0.074890,-0.047058,82.3050,0,0
5.8100,944337,0.739197,-0.667664,0.074890,-0.047058,82.3107,0,0
5.8200,944347,0.739197,-0.667664,0.074890,-0.047058,82.3179,0,0
5.8300,944357,0.739258,-0.667603,0.074890,-0.047058,82.3254,0,0
5.8400,944367,0.739319,-0.667542,0.074890,-0.047119,82.3325,0,0
5.8500,944377,0.739319,-0.667542,0.074890,-0.047119,82.3356,0,0
5.8600,944387,0.739319,-0.667542,0.074951,-0.047119,82.3297,0,0
5.8700,944397,0.739258,-0.667603,0.075012,-0.047180,82.3193,0,0
5.8800,944407,0.739197,-0.667664,0.075073,-0.047241,82.3107,0,0
5.8900,944417,0.739197,-0.667664,0.075134,-0.047302,82.3120,0,0
5.9000,944427,0.739258,-0.667542,0.075134,-0.047302,82.3310,0,0
5.9100,944437,0.739380,-0.667419,0.075134,-0.047302,82.3503,0,0
5.9200,944447,0.739441,-0.667297,0.075134,-0.047363,82.3662,0,0
5.9300,944457,0.739563,-0.667175,0.075134,-0.047424,82.3700,0,0
5.9400,944467,0.739624,-0.667175,0.075073,-0.047485,82.3588,0,0
5.9500,944477,0.739563,-0.667236,0.075012,-0.047607,82.3345,0,0
5.9600,944487,0.739380,-0.667358,0.075012,-0.047729,82.3061,0,0
5.9700,944497,0.739075,-0.667664,0.075073,-0.047791,82.2845,0,0
5.9800,944507,0.739075,-0.667725,0.075073,-0.047791,82.2794,0,0
5.9900,944517,0.739136,-0.667603,0.075073,-0.047852,82.2971,0,0
6.0000,944527,0.739380,-0.667419,0.075012,-0.047791,82.3299,0,0
6.0100,944537,0.739563,-0.667175,0.074951,-0.047729,82.3664,0,0
6.0200,944547,0.739746,-0.666992,0.075012,-0.047668,82.3904,0,0
6.0300,944557,0.739746,-0.666992,0.075012,-0.047668,82.3913,0,0
6.0400,944567,0.739624,-0.667114,0.075134,-0.047668,82.3678,0,0
6.0500,944577,0.739441,-0.667297,0.075256,-0.047729,82.3341,0,0
6.0600,944587,0.739258,-0.667480,0.075317,-0.047791,82.3087,0,0
6.0700,944597,0.739258,-0.667480,0.075439,-0.047852,82.3035,0,0
6.0800,944607,0.739380,-0.667358,0.075439,-0.047913,82.3194,0,0
6.0900,944617,0.739502,-0.667175,0.075500,-0.047974,82.3422,0,0
6.1000,944627,0.739624,-0.667053,0.075562,-0.048035,82.3609,0,0
6.1100,944637,0.739685,-0.666992,0.075623,-0.048096,82.3674,0,0
6.1200,944647,0.739624,-0.666992,0.075684,-0.048157,82.3623,0,0
6.1300,944657,0.739563,-0.667053,0.075745,-0.048218,82.3467,0,0
6.1400,944667,0.739502,-0.667175,0.075867,-0.048279,82.3308,0,0
6.1500,944677,0.739441,-0.667175,0.075928,-0.048340,82.3222,0,0
6.1600,944687,0.739441,-0.667175,0.075989,-0.048340,82.3185,0,0
6.1700,944697,0.739441,-0.667175,0.076111,-0.048218,82.3181,0,0
6.1800,944707,0.739441,-0.667175,0.076172,-0.048157,82.3111,0,0
6.1900,944717,0.739441,-0.667175,0.076233,-0.048035,82.3051,0,0
6.2000,944727,0.739441,-0.667175,0.076355,-0.047974,82.3051,0,0
6.2100,944737,0.739502,-0.667114,0.076416,-0.047913,82.3171,0,0
6.2200,944747,0.739563,-0.666992,0.076416,-0.047852,82.3314,0,0
6.2300,944757,0.739746,-0.666870,0.076416,-0.047852,82.3360,0,0
6.2400,944767,0.739807,-0.666748,0.076416,-0.047913,82.3304,0,0
6.2500,944777,0.739746,-0.666809,0.076538,-0.047974,82.3173,0,0
6.2600,944787,0.739746,-0.666809,0.076660,-0.048035,82.3037,0,0
6.2700,944797,0.739746,-0.666809,0.076782,-0.048035,82.2896,0,0
6.2800,944807,0.739746,-0.666809,0.076904,-0.047974,82.2773,0,0
6.2900,944817,0.739746,-0.666748,0.076965,-0.047913,82.2734,0,0
6.3000,944827,0.739807,-0.666687,0.077026,-0.047852,82.2745,0,0
6.3100,944837,0.739868,-0.666565,0.077026,-0.047791,82.2753,0,0
6.3200,944847,0.739929,-0.666565,0.077087,-0.047729,82.2702,0,0
6.3300,944857,0.739929,-0.666565,0.077087,-0.047729,82.2564,0,0
6.3400,944867,0.739868,-0.666626,0.077087,-0.047729,82.2368,0,0
6.3500,944877,0.739807,-0.666687,0.077087,-0.047729,82.2146,0,0
6.3600,944887,0.739685,-0.666809,0.077087,-0.047729,82.1911,0,0
6.3700,944897,0.739624,-0.666870,0.077148,-0.047668,82.1717,0,0
6.3800,944907,0.739563,-0.666931,0.077148,-0.047668,82.1569,0,0
6.3900,944917,0.739502,-0.666992,0.077087,-0.047729,82.1482,0,0
6.4000,944927,0.739563,-0.666992,0.077087,-0.047729,82.1500,0,0
6.4100,944937,0.739624,-0.666931,0.077026,-0.047791,82.1584,0,0
6.4200,944947,0.739685,-0.666870,0.076965,-0.047852,82.1676,0,0
6.4300,944957,0.739685,-0.666809,0.076904,-0.047913,82.1680,0,0
6.4400,944967,0.739624,-0.666870,0.076843,-0.047974,82.1589,0,0
6.4500,944977,0.739563,-0.666992,0.076843,-0.048035,82.1443,0,0
6.4600,944987,0.739441,-0.667114,0.076782,-0.048035,82.1298,0,0
6.4700,944997,0.739380,-0.667114,0.076721,-0.048096,82.1368,0,0
6.4800,945007,0.739441,-0.667114,0.076721,-0.048157,82.1566,0,0
6.4900,945017,0.739563,-0.666992,0.076660,-0.048157,82.1814,0,0
6.5000,945027,0.739685,-0.666870,0.076599,-0.048218,82.1991,0,0
6.5100,945037,0.739807,-0.666748,0.076538,-0.048279,82.2046,0,0
6.5200,945047,0.739807,-0.666687,0.076538,-0.048340,82.1974,0,0
6.5300,945057,0.739685,-0.666809,0.076416,-0.048462,82.1840,0,0
6.5400,945067,0.739624,-0.666931,0.076416,-0.048462,82.1707,0,0
6.5500,945077,0.739563,-0.666992,0.076355,-0.048523,82.1634,0,0
6.5600,945087,0.739502,-0.667053,0.076355,-0.048523,82.1588,0,0
6.5700,945097,0.739441,-0.667114,0.076355,-0.048523,82.1574,0,0
6.5800,945107,0.739441,-0.667114,0.076355,-0.048523,82.1620,0,0
6.5900,945117,0.739502,-0.667053,0.076355,-0.048523,82.1736,0,0
6.6000,945127,0.739624,-0.666931,0.076355,-0.048584,82.1910,0,0
6.6100,945137,0.739685,-0.666809,0.076416,-0.048645,82.2112,0,0
6.6200,945147,0.739807,-0.666687,0.076416,-0.048706,82.2310,0,0
6.6300,945157,0.739929,-0.666565,0.076477,-0.048706,82.2426,0,0
6.6400,945167,0.739929,-0.666504,0.076538,-0.048767,82.2406,0,0
6.6500,945177,0.739868,-0.666565,0.076538,-0.048767,82.2250,0,0
6.6600,945187,0.739746,-0.666687,0.076599,-0.048828,82.2008,0,0
6.6700,945197,0.739624,-0.666870,0.076660,-0.048828,82.1747,0,0
6.6800,945207,0.739502,-0.666992,0.076721,-0.048828,82.1500,0,0
6.6900,945217,0.739380,-0.667175,0.076721,-0.048767,82.1283,0,0
6.7000,945227,0.739258,-0.667297,0.076782,-0.048706,82.1112,0,0
6.7100,945237,0.739197,-0.667358,0.076782,-0.048584,82.1027,0,0
6.7200,945247,0.739136,-0.667419,0.076843,-0.048523,82.1012,0,0
6.7300,945257,0.739136,-0.667419,0.076843,-0.048523,82.1068,0,0
6.7400,945267,0.739136,-0.667358,0.076843,-0.048523,82.1164,0,0
6.7500,945277,0.739136,-0.667358,0.076843,-0.048523,82.1225,0,0
6.7600,945287,0.739197,-0.667358,0.076843,-0.048584,82.1276,0,0
6.7700,945297,0.739197,-0.667358,0.076904,-0.048584,82.1332,0,0
6.7800,945307,0.739197,-0.667297,0.076904,-0.048584,82.1360,0,0
6.7900,945317,0.739258,-0.667297,0.076843,-0.048645,82.1340,0,0
6.8000,945327,0.739258,-0.667297,0.076782,-0.048706,82.1279,0,0
6.8100,945337,0.739197,-0.667297,0.076782,-0.048706,82.1251,0,0
6.8200,945347,0.739197,-0.667297,0.076782,-0.048706,82.1338,0,0
6.8300,945357,0.739319,-0.667175,0.076782,-0.048706,82.1503,0,0
6.8400,945367,0.739441,-0.667053,0.076782,-0.048645,82.1647,0,0
6.8500,945377,0.739502,-0.667053,0.076721,-0.048584,82.1738,0,0
6.8600,945387,0.739502,-0.666992,0.076660,-0.048523,82.1770,0,0
6.8700,945397,0.739563,-0.666992,0.076538,-0.048462,82.1747,0,0
6.8800,945407,0.739502,-0.667053,0.076538,-0.048401,82.1684,0,0
6.8900,945417,0.739502,-0.667053,0.076477,-0.048340,82.1641,0,0
6.9000,945427,0.739502,-0.667053,0.076416,-0.048279,82.1690,0,0
6.9100,945437,0.739563,-0.666992,0.076355,-0.048218,82.1826,0,0
6.9200,945447,0.739685,-0.666870,0.076233,-0.048218,82.2014,0,0
6.9300,945457,0.739807,-0.666748,0.076172,-0.048218,82.2240,0,0
6.9400,945467,0.739929,-0.666565,0.076111,-0.048279,82.2490,0,0
6.9500,945477,0.740051,-0.666443,0.075989,-0.048401,82.2669,0,0
6.9600,945487,0.740112,-0.666443,0.075989,-0.048523,82.2710,0,0
6.9700,945497,0.739929,-0.666565,0.076111,-0.048584,82.2451,0,0
6.9800,945507,0.739807,-0.666748,0.076172,-0.048645,82.2206,0,0
6.9900,945517,0.739685,-0.666809,0.076294,-0.048645,82.2044,0,0
7.0000,945527,0.739868,-0.666626,0.076233,-0.048584,82.2328,0,0
7.0100,945537,0.740112,-0.666382,0.076111,-0.048523,82.2705,0,0
7.0200,945547,0.740356,-0.666138,0.076111,-0.048340,82.2980,0,0
7.0300,945557,0.740417,-0.666077,0.076111,-0.048218,82.3021,0,0
7.0400,945567,0.740479,-0.666016,0.076111,-0.048096,82.2763,0,0
7.0500,945577,0.740356,-0.666199,0.076111,-0.047913,82.2602,0,0
7.0600,945587,0.740295,-0.666260,0.075989,-0.047852,82.2448,0,0
7.0700,945597,0.740173,-0.666382,0.075928,-0.047791,82.2445,0,0
7.0800,945607,0.740173,-0.666382,0.075928,-0.047791,82.2418,0,0
7.0900,945617,0.740173,-0.666382,0.075928,-0.047791,82.2369,0,0
7.1000,945627,0.740173,-0.666382,0.075989,-0.047791,82.2352,0,0
7.1100,945637,0.740173,-0.666382,0.076050,-0.047852,82.2353,0,0
