# Sesion:70 Fecha:2026-04-06 21:04:59 Shots:1 Duracion:9,98s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3437047,-0.748474,0.629761,-0.113159,0.174561,87.9207,0,0
3.4700,3437057,-0.748474,0.629761,-0.113159,0.174316,87.9135,0,0
3.4800,3437067,-0.748535,0.629761,-0.113220,0.174133,87.9055,0,0
3.4900,3437077,-0.748535,0.629761,-0.113220,0.173950,87.8967,0,0
3.5000,3437087,-0.748596,0.629761,-0.113281,0.173828,87.8895,0,0
3.5100,3437097,-0.748596,0.629761,-0.113342,0.173706,87.8833,0,0
3.5200,3437107,-0.748596,0.629761,-0.113403,0.173645,87.8772,0,0
3.5300,3437117,-0.748596,0.629761,-0.113403,0.173706,87.8762,0,0
3.5400,3437127,-0.748657,0.629700,-0.113403,0.173706,87.8824,0,0
3.5500,3437137,-0.748718,0.629578,-0.113403,0.173706,87.8900,0,0
3.5600,3437147,-0.748779,0.629517,-0.113403,0.173706,87.8943,0,0
3.5700,3437157,-0.748779,0.629517,-0.113403,0.173706,87.8906,0,0
3.5800,3437167,-0.748779,0.629517,-0.113403,0.173706,87.8818,0,0
3.5900,3437177,-0.748779,0.629517,-0.113403,0.173706,87.8752,0,0
3.6000,3437187,-0.748779,0.629517,-0.113464,0.173645,87.8701,0,0
3.6100,3437197,-0.748779,0.629517,-0.113464,0.173584,87.8546,0,0
3.6200,3437207,-0.748779,0.629578,-0.113525,0.173523,87.8369,0,0
3.6300,3437217,-0.748718,0.629639,-0.113586,0.173462,87.8237,0,0
3.6400,3437227,-0.748657,0.629700,-0.113708,0.173401,87.8175,0,0
3.6500,3437237,-0.748718,0.629639,-0.113770,0.173279,87.8211,0,0
3.6600,3437247,-0.748779,0.629578,-0.113831,0.173218,87.8298,0,0
3.6700,3437257,-0.748962,0.629333,-0.113953,0.173096,87.8352,0,0
3.6800,3437267,-0.749023,0.629333,-0.113953,0.173035,87.8314,0,0
3.6900,3437277,-0.749023,0.629333,-0.113953,0.173035,87.8218,0,0
3.7000,3437287,-0.749023,0.629333,-0.114014,0.173035,87.8139,0,0
3.7100,3437297,-0.749084,0.629272,-0.114014,0.172974,87.8153,0,0
3.7200,3437307,-0.749146,0.629150,-0.114014,0.172913,87.8212,0,0
3.7300,3437317,-0.749268,0.629028,-0.113953,0.172852,87.8316,0,0
3.7400,3437327,-0.749390,0.628906,-0.113953,0.172852,87.8373,0,0
3.7500,3437337,-0.749390,0.628906,-0.114014,0.172791,87.8285,0,0
3.7600,3437347,-0.749390,0.628967,-0.114136,0.172668,87.8082,0,0
3.7700,3437357,-0.749329,0.629028,-0.114258,0.172546,87.7907,0,0
3.7800,3437367,-0.749390,0.629028,-0.114319,0.172424,87.7805,0,0
3.7900,3437377,-0.749451,0.628906,-0.114441,0.172302,87.7779,0,0
3.8000,3437387,-0.749512,0.628845,-0.114563,0.172180,87.7778,0,0
3.8100,3437397,-0.749573,0.628784,-0.114624,0.172058,87.7717,0,0
3.8200,3437407,-0.749634,0.628784,-0.114746,0.171936,87.7634,0,0
3.8300,3437417,-0.749634,0.628784,-0.114868,0.171875,87.7556,0,0
3.8400,3437427,-0.749634,0.628723,-0.115051,0.171875,87.7456,0,0
3.8500,3437437,-0.749573,0.628723,-0.115234,0.171936,87.7320,0,0
3.8600,3437447,-0.749573,0.628662,-0.115479,0.172119,87.7167,0,0
3.8700,3437457,-0.749512,0.628662,-0.115662,0.172302,87.6980,0,0
3.8800,3437467,-0.749451,0.628601,-0.115845,0.172424,87.6927,0,0
3.8900,3437477,-0.749512,0.628479,-0.116028,0.172607,87.6906,0,0
3.9000,3437487,-0.749512,0.628357,-0.116089,0.172852,87.6886,0,0
3.9100,3437497,-0.749573,0.628296,-0.116150,0.173035,87.6808,0,0
3.9200,3437507,-0.749573,0.628235,-0.116150,0.173218,87.6722,0,0
3.9300,3437517,-0.749573,0.628235,-0.116150,0.173340,87.6689,0,0
3.9400,3437527,-0.749573,0.628174,-0.116150,0.173340,87.6676,0,0
3.9500,3437537,-0.749634,0.628113,-0.116211,0.173279,87.6609,0,0
3.9600,3437547,-0.749634,0.628113,-0.116333,0.173157,87.6438,0,0
3.9700,3437557,-0.749512,0.628235,-0.116455,0.173035,87.6133,0,0
3.9800,3437567,-0.749390,0.628418,-0.116577,0.172913,87.5730,0,0
3.9900,3437577,-0.749207,0.628662,-0.116638,0.172852,87.5328,0,0
4.0000,3437587,-0.749146,0.628723,-0.116699,0.172791,87.5065,0,0
4.0100,3437597,-0.749084,0.628784,-0.116699,0.172791,87.4928,0,0
4.0200,3437607,-0.749084,0.628784,-0.116699,0.172791,87.4893,0,0
4.0300,3437617,-0.749146,0.628723,-0.116638,0.172852,87.4974,0,0
4.0400,3437627,-0.749207,0.628601,-0.116577,0.172974,87.5110,0,0
4.0500,3437637,-0.749268,0.628479,-0.116638,0.173218,87.5210,0,0
4.0600,3437647,-0.749207,0.628479,-0.116699,0.173401,87.5204,0,0
4.0700,3437657,-0.749146,0.628540,-0.116760,0.173584,87.5050,0,0
4.0800,3437667,-0.748962,0.628601,-0.117004,0.173706,87.4802,0,0
4.0900,3437677,-0.748840,0.628723,-0.117188,0.173828,87.4567,0,0
4.1000,3437687,-0.748779,0.628723,-0.117310,0.173950,87.4474,0,0
4.1100,3437697,-0.748840,0.628601,-0.117371,0.174011,87.4535,0,0
4.1200,3437707,-0.748962,0.628479,-0.117371,0.174011,87.4657,0,0
4.1300,3437717,-0.749084,0.628357,-0.117371,0.174011,87.4744,0,0
4.1400,3437727,-0.749146,0.628296,-0.117371,0.173950,87.4744,0,0
4.1500,3437737,-0.749146,0.628296,-0.117371,0.173828,87.4700,0,0
4.1600,3437747,-0.749207,0.628296,-0.117310,0.173706,87.4700,0,0
4.1700,3437757,-0.749268,0.628235,-0.117310,0.173523,87.4718,0,0
4.1800,3437767,-0.749329,0.628235,-0.117249,0.173401,87.4723,0,0
4.1900,3437777,-0.749390,0.628235,-0.117249,0.173279,87.4745,0,0
4.2000,3437787,-0.749451,0.628174,-0.117188,0.173157,87.4749,0,0
4.2100,3437797,-0.749451,0.628174,-0.117188,0.173035,87.4723,0,0
4.2200,3437807,-0.749512,0.628174,-0.117249,0.172974,87.4603,0,0
4.2300,3437817,-0.749390,0.628235,-0.117310,0.172974,87.4495,0,0
4.2400,3437827,-0.749451,0.628235,-0.117310,0.172974,87.4428,0,0
4.2500,3437837,-0.749451,0.628235,-0.117249,0.172913,87.4424,0,0
4.2600,3437847,-0.749512,0.628235,-0.117188,0.172913,87.4455,0,0
4.2700,3437857,-0.749512,0.628174,-0.117126,0.172852,87.4491,0,0
4.2800,3437867,-0.749573,0.628113,-0.117065,0.172852,87.4526,0,0
4.2900,3437877,-0.749573,0.628113,-0.117004,0.172791,87.4516,0,0
4.3000,3437887,-0.749634,0.628174,-0.116943,0.172729,87.4502,0,0
4.3100,3437897,-0.749634,0.628174,-0.116882,0.172668,87.4518,0,0
4.3200,3437907,-0.749695,0.628113,-0.116821,0.172607,87.4574,0,0
4.3300,3437917,-0.749756,0.628052,-0.116760,0.172607,87.4628,0,0
4.3400,3437927,-0.749756,0.628052,-0.116760,0.172607,87.4620,0,0
4.3500,3437937,-0.749756,0.628052,-0.116760,0.172607,87.4529,0,0
4.3600,3437947,-0.749695,0.628113,-0.116760,0.172607,87.4395,0,0
4.3700,3437957,-0.749634,0.628174,-0.116821,0.172607,87.4268,0,0
4.3800,3437967,-0.749634,0.628174,-0.116821,0.172607,87.4218,0,0
4.3900,3437977,-0.749634,0.628174,-0.116760,0.172546,87.4212,0,0
4.4000,3437987,-0.749695,0.628174,-0.116760,0.172424,87.4225,0,0
4.4100,3437997,-0.749756,0.628113,-0.116699,0.172363,87.4235,0,0
4.4200,3438007,-0.749817,0.628113,-0.116699,0.172241,87.4245,0,0
4.4300,3438017,-0.749817,0.628113,-0.116760,0.172180,87.4201,0,0
4.4400,3438027,-0.749817,0.628052,-0.116821,0.172119,87.4052,0,0
4.4500,3438037,-0.749817,0.628113,-0.116943,0.171997,87.3905,0,0
4.4600,3438047,-0.749817,0.628174,-0.117065,0.171814,87.3817,0,0
4.4700,3438057,-0.749817,0.628113,-0.117188,0.171692,87.3769,0,0
4.4800,3438067,-0.749878,0.628113,-0.117310,0.171509,87.3704,0,0
4.4900,3438077,-0.749939,0.628052,-0.117371,0.171265,87.3624,0,0
4.5000,3438087,-0.750000,0.628052,-0.117432,0.171021,87.3525,0,0
4.5100,3438097,-0.750122,0.628052,-0.117432,0.170532,87.3387,0,0
4.5200,3438107,-0.750183,0.628052,-0.117371,0.170349,87.3257,0,0
4.5300,3438117,-0.750244,0.628052,-0.117310,0.170166,87.3144,0,0
4.5400,3438127,-0.750244,0.628052,-0.117188,0.170105,87.3079,0,0
4.5500,3438137,-0.750244,0.628113,-0.117065,0.169983,87.3006,0,0
4.5600,3438147,-0.750244,0.628113,-0.117004,0.169922,87.2912,0,0
4.5700,3438157,-0.750244,0.628113,-0.117004,0.169922,87.2805,0,0
4.5800,3438167,-0.750244,0.628113,-0.117004,0.169922,87.2692,0,0
4.5900,3438177,-0.750244,0.628113,-0.117004,0.169983,87.2626,0,0
4.6000,3438187,-0.750244,0.628113,-0.117126,0.169983,87.2604,0,0
4.6100,3438197,-0.750244,0.628113,-0.117310,0.169983,87.2572,0,0
4.6200,3438207,-0.750183,0.628113,-0.117493,0.169983,87.2423,0,0
4.6300,3438217,-0.750122,0.628174,-0.117676,0.169922,87.2161,0,0
4.6400,3438227,-0.750000,0.628296,-0.117920,0.169922,87.1882,0,0
4.6500,3438237,-0.749939,0.628357,-0.118103,0.169861,87.1665,0,0
4.6600,3438247,-0.749939,0.628296,-0.118225,0.169861,87.1570,0,0
4.6700,3438257,-0.750000,0.628174,-0.118286,0.169800,87.1610,0,0
4.6800,3438267,-0.750122,0.628052,-0.118286,0.169800,87.1702,0,0
4.6900,3438277,-0.750244,0.627930,-0.118286,0.169800,87.1789,0,0
4.7000,3438287,-0.750366,0.627808,-0.118225,0.169861,87.1872,0,0
4.7100,3438297,-0.750427,0.627747,-0.118286,0.169861,87.1891,0,0
4.7200,3438307,-0.750366,0.627747,-0.118286,0.169922,87.1767,0,0
4.7300,3438317,-0.750366,0.627747,-0.118347,0.169983,87.1589,0,0
4.7400,3438327,-0.750305,0.627747,-0.118469,0.169983,87.1397,0,0
4.7500,3438337,-0.750244,0.627808,-0.118530,0.170044,87.1238,0,0
4.7600,3438347,-0.750183,0.627869,-0.118652,0.170105,87.1135,0,0
4.7700,3438357,-0.750183,0.627808,-0.118713,0.170227,87.1072,0,0
4.7800,3438367,-0.750183,0.627747,-0.119019,0.170227,87.1036,0,0
4.7900,3438377,-0.750183,0.627747,-0.119019,0.170227,87.1002,0,0
4.8000,3438387,-0.750183,0.627747,-0.119019,0.170227,87.0905,0,0
4.8100,3438397,-0.750183,0.627808,-0.119019,0.170227,87.0776,0,0
4.8200,3438407,-0.750122,0.627808,-0.118958,0.170166,87.0678,0,0
4.8300,3438417,-0.750183,0.627808,-0.118958,0.170105,87.0620,0,0
4.8400,3438427,-0.750183,0.627808,-0.118896,0.170105,87.0649,0,0
4.8500,3438437,-0.750244,0.627747,-0.118835,0.170044,87.0687,0,0
4.8600,3438447,-0.750305,0.627747,-0.118835,0.170044,87.0707,0,0
4.8700,3438457,-0.750305,0.627747,-0.118896,0.169983,87.0636,0,0
4.8800,3438467,-0.750244,0.627747,-0.119019,0.169922,87.0478,0,0
4.8900,3438477,-0.750244,0.627747,-0.119019,0.169983,87.0369,0,0
4.9000,3438487,-0.750244,0.627747,-0.119080,0.169983,87.0373,0,0
4.9100,3438497,-0.750305,0.627625,-0.119141,0.170044,87.0453,0,0
4.9200,3438507,-0.750305,0.627563,-0.119202,0.170166,87.0465,0,0
4.9300,3438517,-0.750244,0.627625,-0.119263,0.170288,87.0351,0,0
4.9400,3438527,-0.750183,0.627686,-0.119263,0.170410,87.0209,0,0
4.9500,3438537,-0.750061,0.627747,-0.119263,0.170532,87.0080,0,0
4.9600,3438547,-0.750061,0.627747,-0.119263,0.170654,87.0070,0,0
4.9700,3438557,-0.750122,0.627625,-0.119202,0.170654,87.0238,0,0
4.9800,3438567,-0.750305,0.627441,-0.119202,0.170654,87.0506,0,0
4.9900,3438577,-0.750427,0.627319,-0.119202,0.170654,87.0546,0,0
5.0000,3438587,-0.750488,0.627258,-0.119263,0.170593,87.0422,0,0
5.0100,3438597,-0.750488,0.627258,-0.119324,0.170471,87.0274,0,0
5.0200,3438607,-0.750488,0.627319,-0.119446,0.170288,87.0164,0,0
5.0300,3438617,-0.750488,0.627319,-0.119507,0.170166,87.0160,0,0
5.0400,3438627,-0.750488,0.627319,-0.119568,0.170044,87.0149,0,0
5.0500,3438637,-0.750549,0.627258,-0.119629,0.169983,87.0067,0,0
5.0600,3438647,-0.750488,0.627319,-0.119629,0.169983,86.9901,0,0
5.0700,3438657,-0.750366,0.627441,-0.119690,0.169983,86.9677,0,0
5.0800,3438667,-0.750305,0.627563,-0.119629,0.169983,86.9494,0,0
5.0900,3438677,-0.750305,0.627563,-0.119690,0.170044,86.9445,0,0
5.1000,3438687,-0.750305,0.627502,-0.119751,0.170105,86.9517,0,0
5.1100,3438697,-0.750366,0.627380,-0.119873,0.170227,86.9633,0,0
5.1200,3438707,-0.750488,0.627197,-0.119934,0.170288,86.9755,0,0
5.1300,3438717,-0.750488,0.627136,-0.119995,0.170410,86.9824,0,0
5.1400,3438727,-0.750488,0.627075,-0.120117,0.170471,86.9811,0,0
5.1500,3438737,-0.750488,0.627075,-0.120178,0.170532,86.9723,0,0
5.1600,3438747,-0.750427,0.627136,-0.120239,0.170593,86.9585,0,0
5.1700,3438757,-0.750427,0.627136,-0.120361,0.170593,86.9490,0,0
5.1800,3438767,-0.750427,0.627075,-0.120422,0.170532,86.9494,0,0
5.1900,3438777,-0.750549,0.627014,-0.120483,0.170410,86.9546,0,0
5.2000,3438787,-0.750610,0.626892,-0.120605,0.170349,86.9606,0,0
5.2100,3438797,-0.750732,0.626770,-0.120667,0.170288,86.9698,0,0
5.2200,3438807,-0.750854,0.626648,-0.120728,0.170227,86.9815,0,0
5.2300,3438817,-0.750977,0.626465,-0.120728,0.170166,86.9933,0,0
5.2400,3438827,-0.751038,0.626404,-0.120728,0.170227,86.9991,0,0
5.2500,3438837,-0.751038,0.626404,-0.120728,0.170227,86.9927,0,0
5.2600,3438847,-0.750977,0.626465,-0.120789,0.170227,86.9712,0,0
5.2700,3438857,-0.750854,0.626587,-0.120850,0.170227,86.9360,0,0
5.2800,3438867,-0.750671,0.626770,-0.120911,0.170227,86.9126,0,0
5.2900,3438877,-0.750610,0.626892,-0.120911,0.170166,86.9076,0,0
5.3000,3438887,-0.750610,0.626892,-0.120911,0.170166,86.9141,0,0
5.3100,3438897,-0.750671,0.626831,-0.120911,0.170227,86.9280,0,0
5.3200,3438907,-0.750793,0.626709,-0.120911,0.170166,86.9383,0,0
5.3300,3438917,-0.750977,0.626526,-0.120850,0.170044,86.9407,0,0
5.3400,3438927,-0.751099,0.626404,-0.120850,0.169922,86.9431,0,0
5.3500,3438937,-0.751160,0.626343,-0.120911,0.169861,86.9477,0,0
5.3600,3438947,-0.751221,0.626221,-0.120972,0.169739,86.9479,0,0
5.3700,3438957,-0.751282,0.626221,-0.121033,0.169678,86.9427,0,0
5.3800,3438967,-0.751282,0.626221,-0.121094,0.169617,86.9282,0,0
5.3900,3438977,-0.751221,0.626282,-0.121155,0.169617,86.9049,0,0
5.4000,3438987,-0.751160,0.626343,-0.121155,0.169617,86.8827,0,0
5.4100,3438997,-0.751160,0.626343,-0.121216,0.169678,86.8676,0,0
5.4200,3439007,-0.751160,0.626282,-0.121155,0.169678,86.8651,0,0
5.4300,3439017,-0.751221,0.626221,-0.121094,0.169739,86.8736,0,0
5.4400,3439027,-0.751343,0.626099,-0.121033,0.169861,86.8870,0,0
5.4500,3439037,-0.751465,0.625977,-0.120911,0.169861,86.9034,0,0
5.4600,3439047,-0.751587,0.625854,-0.120911,0.169861,86.9141,0,0
5.4700,3439057,-0.751587,0.625793,-0.120911,0.169922,86.9142,0,0
5.4800,3439067,-0.751648,0.625732,-0.120972,0.169861,86.9024,0,0
5.4900,3439077,-0.751587,0.625793,-0.121094,0.169861,86.8846,0,0
5.5000,3439087,-0.751587,0.625793,-0.121155,0.169739,86.8717,0,0
5.5100,3439097,-0.751648,0.625732,-0.121216,0.169678,86.8696,0,0
5.5200,3439107,-0.751770,0.625610,-0.121277,0.169617,86.8736,0,0
5.5300,3439117,-0.751770,0.625610,-0.121277,0.169556,86.8696,0,0
5.5400,3439127,-0.751770,0.625610,-0.121277,0.169495,86.8605,0,0
5.5500,3439137,-0.751770,0.625610,-0.121277,0.169495,86.8590,0,0
5.5600,3439147,-0.751831,0.625549,-0.121277,0.169495,86.8587,0,0
5.5700,3439157,-0.751892,0.625488,-0.121338,0.169556,86.8537,0,0
5.5800,3439167,-0.751831,0.625488,-0.121338,0.169617,86.8389,0,0
5.5900,3439177,-0.751770,0.625549,-0.121338,0.169739,86.8206,0,0
5.6000,3439187,-0.751709,0.625610,-0.121399,0.169739,86.8063,0,0
5.6100,3439197,-0.751648,0.625610,-0.121460,0.169800,86.8027,0,0
5.6200,3439207,-0.751709,0.625549,-0.121521,0.169739,86.8059,0,0
5.6300,3439217,-0.751770,0.625488,-0.121582,0.169678,86.8088,0,0
5.6400,3439227,-0.751831,0.625427,-0.121643,0.169617,86.8062,0,0
5.6500,3439237,-0.751831,0.625427,-0.121704,0.169617,86.7965,0,0
5.6600,3439247,-0.751770,0.625488,-0.121765,0.169617,86.7779,0,0
5.6700,3439257,-0.751709,0.625549,-0.121887,0.169678,86.7524,0,0
5.6800,3439267,-0.751587,0.625671,-0.121887,0.169739,86.7276,0,0
5.6900,3439277,-0.751465,0.625732,-0.121887,0.169800,86.7130,0,0
5.7000,3439287,-0.751465,0.625793,-0.121826,0.169922,86.7111,0,0
5.7100,3439297,-0.751526,0.625732,-0.121765,0.169983,86.7200,0,0
5.7200,3439307,-0.751587,0.625610,-0.121643,0.170105,86.7327,0,0
5.7300,3439317,-0.751587,0.625610,-0.121582,0.170166,86.7387,0,0
5.7400,3439327,-0.751587,0.625610,-0.121582,0.170227,86.7320,0,0
5.7500,3439337,-0.751526,0.625671,-0.121582,0.170227,86.7179,0,0
5.7600,3439347,-0.751404,0.625793,-0.121704,0.170227,86.7003,0,0
5.7700,3439357,-0.751343,0.625854,-0.121765,0.170288,86.6825,0,0
5.7800,3439367,-0.751282,0.625916,-0.121826,0.170288,86.6738,0,0
5.7900,3439377,-0.751221,0.625916,-0.121887,0.170349,86.6781,0,0
5.8000,3439387,-0.751282,0.625854,-0.121826,0.170349,86.6898,0,0
5.8100,3439397,-0.751343,0.625793,-0.121826,0.170349,86.6992,0,0
5.8200,3439407,-0.751343,0.625793,-0.121826,0.170349,86.6927,0,0
5.8300,3439417,-0.751343,0.625793,-0.121826,0.170349,86.6900,0,0
5.8400,3439427,-0.751343,0.625854,-0.121765,0.170288,86.6964,0,0
5.8500,3439437,-0.751404,0.625793,-0.121643,0.170227,86.7108,0,0
5.8600,3439447,-0.751465,0.625732,-0.121521,0.170166,86.7215,0,0
5.8700,3439457,-0.751587,0.625671,-0.121460,0.170105,86.7216,0,0
5.8800,3439467,-0.751587,0.625671,-0.121460,0.170105,86.7110,0,0
5.8900,3439477,-0.751404,0.625793,-0.121582,0.170166,86.6956,0,0
5.9000,3439487,-0.751343,0.625854,-0.121643,0.170105,86.6827,0,0
5.9100,3439497,-0.751343,0.625854,-0.121643,0.170105,86.6788,0,0
5.9200,3439507,-0.751343,0.625854,-0.121704,0.170105,86.6816,0,0
5.9300,3439517,-0.751404,0.625854,-0.121704,0.170044,86.6784,0,0
5.9400,3439527,-0.751343,0.625916,-0.121765,0.169983,86.6705,0,0
5.9500,3439537,-0.751343,0.625916,-0.121826,0.169861,86.6654,0,0
5.9600,3439547,-0.751404,0.625916,-0.121765,0.169800,86.6730,0,0
5.9700,3439557,-0.751526,0.625793,-0.121704,0.169678,86.6910,0,0
5.9800,3439567,-0.751648,0.625671,-0.121582,0.169678,86.7140,0,0
5.9900,3439577,-0.751770,0.625549,-0.121582,0.169678,86.7316,0,0
6.0000,3439587,-0.751770,0.625549,-0.121582,0.169678,86.7330,0,0
6.0100,3439597,-0.751648,0.625610,-0.121643,0.169678,86.7141,0,0
6.0200,3439607,-0.751465,0.625793,-0.121765,0.169739,86.6811,0,0
6.0300,3439617,-0.751343,0.625977,-0.121887,0.169800,86.6516,0,0
6.0400,3439627,-0.751221,0.626038,-0.121887,0.169739,86.6372,0,0
6.0500,3439637,-0.751282,0.626038,-0.121887,0.169739,86.6426,0,0
6.0600,3439647,-0.751404,0.625916,-0.121826,0.169739,86.6650,0,0
6.0700,3439657,-0.751526,0.625732,-0.121704,0.169739,86.6893,0,0
6.0800,3439667,-0.751587,0.625671,-0.121704,0.169739,86.7016,0,0
6.0900,3439677,-0.751587,0.625671,-0.121704,0.169739,86.7039,0,0
6.1000,3439687,-0.751587,0.625671,-0.121704,0.169739,86.7108,0,0
6.1100,3439697,-0.751648,0.625610,-0.121704,0.169739,86.7245,0,0
6.1200,3439707,-0.751770,0.625488,-0.121643,0.169739,86.7367,0,0
6.1300,3439717,-0.751831,0.625366,-0.121643,0.169739,86.7525,0,0
6.1400,3439727,-0.751953,0.625244,-0.121704,0.169678,86.7723,0,0
6.1500,3439737,-0.752136,0.625061,-0.121643,0.169617,86.7970,0,0
6.1600,3439747,-0.752380,0.624878,-0.121582,0.169556,86.8157,0,0
6.1700,3439757,-0.752625,0.624573,-0.121460,0.169312,86.8186,0,0
6.1800,3439767,-0.752563,0.624695,-0.121460,0.169250,86.7982,0,0
6.1900,3439777,-0.752441,0.624878,-0.121521,0.169128,86.7569,0,0
6.2000,3439787,-0.752197,0.625122,-0.121643,0.169067,86.7141,0,0
6.2100,3439797,-0.752075,0.625305,-0.121643,0.169067,86.6853,0,0
6.2200,3439807,-0.752075,0.625305,-0.121643,0.169067,86.6781,0,0
6.2300,3439817,-0.752136,0.625183,-0.121643,0.169067,86.6885,0,0
6.2400,3439827,-0.752258,0.625061,-0.121643,0.169067,86.7067,0,0
6.2500,3439837,-0.752380,0.624939,-0.121582,0.169128,86.7181,0,0
6.2600,3439847,-0.752380,0.624939,-0.121582,0.169128,86.7200,0,0
6.2700,3439857,-0.752380,0.624939,-0.121521,0.169128,86.7158,0,0
6.2800,3439867,-0.752380,0.624939,-0.121521,0.169128,86.7065,0,0
6.2900,3439877,-0.752319,0.625000,-0.121582,0.169128,86.6947,0,0
6.3000,3439887,-0.752319,0.625061,-0.121582,0.169128,86.6823,0,0
6.3100,3439897,-0.752319,0.625061,-0.121582,0.169128,86.6759,0,0
6.3200,3439907,-0.752319,0.625061,-0.121521,0.169067,86.6751,0,0
6.3300,3439917,-0.752380,0.625000,-0.121460,0.168945,86.6802,0,0
6.3400,3439927,-0.752502,0.624878,-0.121338,0.168823,86.6915,0,0
6.3500,3439937,-0.752686,0.624756,-0.121216,0.168640,86.7041,0,0
6.3600,3439947,-0.752808,0.624695,-0.121094,0.168579,86.7191,0,0
6.3700,3439957,-0.752930,0.624573,-0.120972,0.168579,86.7346,0,0
6.3800,3439967,-0.752991,0.624451,-0.120972,0.168579,86.7392,0,0
6.3900,3439977,-0.753052,0.624390,-0.120911,0.168579,86.7424,0,0
6.4000,3439987,-0.753113,0.624329,-0.120911,0.168579,86.7364,0,0
6.4100,3439997,-0.753113,0.624329,-0.120972,0.168640,86.7224,0,0
6.4200,3440007,-0.753113,0.624268,-0.121094,0.168701,86.7037,0,0
6.4300,3440017,-0.752991,0.624329,-0.121155,0.168762,86.6877,0,0
6.4400,3440027,-0.752869,0.624451,-0.121277,0.168945,86.6780,0,0
6.4500,3440037,-0.752869,0.624451,-0.121216,0.169067,86.6700,0,0
6.4600,3440047,-0.752869,0.624451,-0.121155,0.169067,86.6642,0,0
6.4700,3440057,-0.752869,0.624451,-0.121033,0.169067,86.6640,0,0
6.4800,3440067,-0.752930,0.624451,-0.120911,0.169006,86.6704,0,0
6.4900,3440077,-0.753052,0.624329,-0.120789,0.168945,86.6854,0,0
6.5000,3440087,-0.753174,0.624207,-0.120728,0.168945,86.7031,0,0
6.5100,3440097,-0.753235,0.624146,-0.120728,0.168945,86.7129,0,0
6.5200,3440107,-0.753235,0.624084,-0.120789,0.169006,86.7061,0,0
6.5300,3440117,-0.753113,0.624207,-0.120911,0.169067,86.6854,0,0
6.5400,3440127,-0.752930,0.624329,-0.121094,0.169250,86.6551,0,0
6.5500,3440137,-0.752686,0.624512,-0.121277,0.169373,86.6227,0,0
6.5600,3440147,-0.752563,0.624634,-0.121399,0.169556,86.5997,0,0
6.5700,3440157,-0.752441,0.624695,-0.121460,0.169739,86.5944,0,0
6.5800,3440167,-0.752502,0.624573,-0.121399,0.169861,86.6133,0,0
6.5900,3440177,-0.752625,0.624451,-0.121277,0.170044,86.6420,0,0
6.6000,3440187,-0.752747,0.624329,-0.121155,0.170166,86.6668,0,0
6.6100,3440197,-0.752808,0.624268,-0.121033,0.170166,86.6809,0,0
6.6200,3440207,-0.752869,0.624146,-0.121033,0.170227,86.6907,0,0
6.6300,3440217,-0.752930,0.624084,-0.121033,0.170166,86.6989,0,0
6.6400,3440227,-0.752930,0.624084,-0.121094,0.170105,86.7013,0,0
6.6500,3440237,-0.752869,0.624207,-0.121216,0.169983,86.6691,0,0
6.6600,3440247,-0.752686,0.624390,-0.121338,0.169861,86.6271,0,0
6.6700,3440257,-0.752502,0.624634,-0.121460,0.169800,86.5938,0,0
6.6800,3440267,-0.752319,0.624878,-0.121521,0.169678,86.5787,0,0
6.6900,3440277,-0.752258,0.625000,-0.121521,0.169617,86.5822,0,0
6.7000,3440287,-0.752258,0.625000,-0.121521,0.169617,86.5980,0,0
6.7100,3440297,-0.752319,0.624878,-0.121399,0.169739,86.6197,0,0
6.7200,3440307,-0.752380,0.624695,-0.121338,0.169983,86.6332,0,0
6.7300,3440317,-0.752380,0.624695,-0.121399,0.170105,86.6335,0,0
6.7400,3440327,-0.752258,0.624756,-0.121582,0.170227,86.6226,0,0
6.7500,3440337,-0.752136,0.624878,-0.121826,0.170349,86.6050,0,0
6.7600,3440347,-0.752014,0.624939,-0.122070,0.170410,86.5864,0,0
6.7700,3440357,-0.751953,0.625000,-0.122314,0.170410,86.5747,0,0
6.7800,3440367,-0.751953,0.624939,-0.122437,0.170349,86.5719,0,0
6.7900,3440377,-0.751953,0.624939,-0.122498,0.170227,86.5751,0,0
6.8000,3440387,-0.752014,0.624878,-0.122620,0.170166,86.5810,0,0
6.8100,3440397,-0.752136,0.624817,-0.122620,0.170044,86.5902,0,0
6.8200,3440407,-0.752197,0.624756,-0.122620,0.169861,86.5977,0,0
6.8300,3440417,-0.752258,0.624695,-0.122620,0.169800,86.6031,0,0
6.8400,3440427,-0.752258,0.624695,-0.122620,0.169678,86.6016,0,0
6.8500,3440437,-0.752258,0.624756,-0.122620,0.169617,86.5938,0,0
6.8600,3440447,-0.752258,0.624756,-0.122681,0.169556,86.5845,0,0
6.8700,3440457,-0.752258,0.624756,-0.122681,0.169556,86.5780,0,0
6.8800,3440467,-0.752197,0.624756,-0.122742,0.169617,86.5717,0,0
6.8900,3440477,-0.752197,0.624756,-0.122864,0.169678,86.5682,0,0
6.9000,3440487,-0.752197,0.624695,-0.122925,0.169800,86.5612,0,0
6.9100,3440497,-0.752136,0.624756,-0.123108,0.169861,86.5469,0,0
6.9200,3440507,-0.752014,0.624817,-0.123230,0.169922,86.5314,0,0
6.9300,3440517,-0.751953,0.624878,-0.123291,0.170044,86.5376,0,0
