# Sesion:83 Fecha:2026-04-06 21:13:33 Shots:1 Duracion:12,72s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3932437,-0.704834,0.591675,-0.227966,0.317993,88.3057,0,0
3.4700,3932447,-0.704834,0.591675,-0.227966,0.317993,88.2949,0,0
3.4800,3932457,-0.704773,0.591675,-0.228027,0.318115,88.2834,0,0
3.4900,3932467,-0.704712,0.591614,-0.228088,0.318298,88.2755,0,0
3.5000,3932477,-0.704651,0.591553,-0.228210,0.318542,88.2698,0,0
3.5100,3932487,-0.704529,0.591492,-0.228333,0.318726,88.2619,0,0
3.5200,3932497,-0.704407,0.591492,-0.228455,0.318909,88.2468,0,0
3.5300,3932507,-0.704285,0.591553,-0.228577,0.319092,88.2264,0,0
3.5400,3932517,-0.704102,0.591675,-0.228699,0.319153,88.2073,0,0
3.5500,3932527,-0.704041,0.591675,-0.228760,0.319214,88.1931,0,0
3.5600,3932537,-0.704041,0.591675,-0.228760,0.319214,88.1920,0,0
3.5700,3932547,-0.704102,0.591614,-0.228760,0.319214,88.2023,0,0
3.5800,3932557,-0.704285,0.591492,-0.228577,0.319214,88.2230,0,0
3.5900,3932567,-0.704407,0.591370,-0.228516,0.319153,88.2424,0,0
3.6000,3932577,-0.704590,0.591248,-0.228394,0.319092,88.2609,0,0
3.6100,3932587,-0.704773,0.591125,-0.228333,0.319031,88.2755,0,0
3.6200,3932597,-0.704834,0.591003,-0.228333,0.319031,88.2816,0,0
3.6300,3932607,-0.704895,0.591003,-0.228333,0.318970,88.2767,0,0
3.6400,3932617,-0.704895,0.590942,-0.228394,0.318909,88.2650,0,0
3.6500,3932627,-0.704895,0.590942,-0.228455,0.318909,88.2568,0,0
3.6600,3932637,-0.704895,0.590942,-0.228516,0.318909,88.2490,0,0
3.6700,3932647,-0.704895,0.590881,-0.228516,0.318970,88.2428,0,0
3.6800,3932657,-0.704895,0.590881,-0.228577,0.319031,88.2423,0,0
3.6900,3932667,-0.704834,0.590820,-0.228638,0.319031,88.2501,0,0
3.7000,3932677,-0.704895,0.590759,-0.228699,0.319153,88.2599,0,0
3.7100,3932687,-0.705017,0.590515,-0.228699,0.319275,88.2656,0,0
3.7200,3932697,-0.705078,0.590454,-0.228699,0.319336,88.2663,0,0
3.7300,3932707,-0.705078,0.590454,-0.228699,0.319336,88.2639,0,0
3.7400,3932717,-0.705078,0.590393,-0.228699,0.319336,88.2641,0,0
3.7500,3932727,-0.705200,0.590271,-0.228699,0.319336,88.2695,0,0
3.7600,3932737,-0.705322,0.590149,-0.228638,0.319275,88.2799,0,0
3.7700,3932747,-0.705505,0.590027,-0.228577,0.319214,88.2928,0,0
3.7800,3932757,-0.705627,0.589905,-0.228516,0.319153,88.2997,0,0
3.7900,3932767,-0.705811,0.589783,-0.228455,0.319092,88.3062,0,0
3.8000,3932777,-0.705933,0.589661,-0.228455,0.319031,88.3065,0,0
3.8100,3932787,-0.705933,0.589661,-0.228516,0.318909,88.2985,0,0
3.8200,3932797,-0.705994,0.589661,-0.228577,0.318848,88.2824,0,0
3.8300,3932807,-0.705994,0.589661,-0.228577,0.318848,88.2629,0,0
3.8400,3932817,-0.705933,0.589600,-0.228638,0.318909,88.2474,0,0
3.8500,3932827,-0.705994,0.589539,-0.228638,0.318970,88.2421,0,0
3.8600,3932837,-0.706055,0.589417,-0.228577,0.318970,88.2484,0,0
3.8700,3932847,-0.706177,0.589294,-0.228516,0.319031,88.2556,0,0
3.8800,3932857,-0.706299,0.589233,-0.228516,0.319031,88.2600,0,0
3.8900,3932867,-0.706360,0.589111,-0.228455,0.319092,88.2589,0,0
3.9000,3932877,-0.706360,0.589111,-0.228455,0.319092,88.2489,0,0
3.9100,3932887,-0.706299,0.589233,-0.228516,0.319031,88.2252,0,0
3.9200,3932897,-0.706177,0.589355,-0.228516,0.318970,88.1967,0,0
3.9300,3932907,-0.706177,0.589478,-0.228516,0.318848,88.1732,0,0
3.9400,3932917,-0.706116,0.589539,-0.228577,0.318726,88.1557,0,0
3.9500,3932927,-0.706116,0.589600,-0.228577,0.318542,88.1461,0,0
3.9600,3932937,-0.706177,0.589600,-0.228577,0.318481,88.1441,0,0
3.9700,3932947,-0.706177,0.589600,-0.228516,0.318420,88.1512,0,0
3.9800,3932957,-0.706299,0.589539,-0.228516,0.318481,88.1626,0,0
3.9900,3932967,-0.706360,0.589355,-0.228333,0.318665,88.1693,0,0
4.0000,3932977,-0.706360,0.589294,-0.228333,0.318848,88.1686,0,0
4.0100,3932987,-0.706299,0.589294,-0.228333,0.318970,88.1625,0,0
4.0200,3932997,-0.706238,0.589233,-0.228394,0.319153,88.1575,0,0
4.0300,3933007,-0.706177,0.589233,-0.228394,0.319275,88.1528,0,0
4.0400,3933017,-0.706177,0.589294,-0.228333,0.319336,88.1536,0,0
4.0500,3933027,-0.706177,0.589233,-0.228271,0.319397,88.1580,0,0
4.0600,3933037,-0.706177,0.589172,-0.228210,0.319458,88.1603,0,0
4.0700,3933047,-0.706177,0.589172,-0.228210,0.319458,88.1548,0,0
4.0800,3933057,-0.706177,0.589294,-0.228149,0.319397,88.1407,0,0
4.0900,3933067,-0.706055,0.589417,-0.228149,0.319336,88.1196,0,0
4.1000,3933077,-0.706055,0.589478,-0.228149,0.319275,88.1066,0,0
4.1100,3933087,-0.706055,0.589539,-0.228088,0.319214,88.1062,0,0
4.1200,3933097,-0.706116,0.589417,-0.228088,0.319275,88.1165,0,0
4.1300,3933107,-0.706238,0.589355,-0.228027,0.319275,88.1316,0,0
4.1400,3933117,-0.706299,0.589233,-0.227966,0.319397,88.1460,0,0
4.1500,3933127,-0.706299,0.589111,-0.227905,0.319580,88.1568,0,0
4.1600,3933137,-0.706238,0.589111,-0.227966,0.319702,88.1576,0,0
4.1700,3933147,-0.706116,0.589172,-0.228027,0.319824,88.1494,0,0
4.1800,3933157,-0.706055,0.589172,-0.228088,0.319885,88.1399,0,0
4.1900,3933167,-0.706055,0.589172,-0.228088,0.319885,88.1356,0,0
4.2000,3933177,-0.706055,0.589172,-0.228088,0.319885,88.1362,0,0
4.2100,3933187,-0.706116,0.589172,-0.228088,0.319824,88.1315,0,0
4.2200,3933197,-0.706116,0.589172,-0.228149,0.319763,88.1150,0,0
4.2300,3933207,-0.706116,0.589233,-0.228210,0.319641,88.0916,0,0
4.2400,3933217,-0.706055,0.589355,-0.228333,0.319519,88.0664,0,0
4.2500,3933227,-0.705933,0.589478,-0.228394,0.319336,88.0466,0,0
4.2600,3933237,-0.705872,0.589661,-0.228394,0.319275,88.0379,0,0
4.2700,3933247,-0.705811,0.589783,-0.228271,0.319214,88.0427,0,0
4.2800,3933257,-0.705872,0.589661,-0.228210,0.319214,88.0568,0,0
4.2900,3933267,-0.705994,0.589600,-0.228149,0.319275,88.0743,0,0
4.3000,3933277,-0.706055,0.589417,-0.228210,0.319336,88.0891,0,0
4.3100,3933287,-0.706055,0.589355,-0.228271,0.319458,88.0961,0,0
4.3200,3933297,-0.705994,0.589294,-0.228394,0.319580,88.0932,0,0
4.3300,3933307,-0.705933,0.589294,-0.228516,0.319641,88.0840,0,0
4.3400,3933317,-0.705872,0.589355,-0.228577,0.319641,88.0734,0,0
4.3500,3933327,-0.705811,0.589417,-0.228638,0.319641,88.0633,0,0
4.3600,3933337,-0.705811,0.589417,-0.228638,0.319519,88.0562,0,0
4.3700,3933347,-0.705872,0.589478,-0.228638,0.319275,88.0506,0,0
4.3800,3933357,-0.705933,0.589539,-0.228638,0.319031,88.0403,0,0
4.3900,3933367,-0.705994,0.589600,-0.228638,0.318787,88.0312,0,0
4.4000,3933377,-0.706116,0.589661,-0.228577,0.318481,88.0296,0,0
4.4100,3933387,-0.706238,0.589600,-0.228577,0.318298,88.0370,0,0
4.4200,3933397,-0.706421,0.589539,-0.228455,0.318115,88.0445,0,0
4.4300,3933407,-0.706543,0.589539,-0.228455,0.317993,88.0475,0,0
4.4400,3933417,-0.706482,0.589539,-0.228516,0.317932,88.0355,0,0
4.4500,3933427,-0.706421,0.589600,-0.228516,0.317932,88.0169,0,0
4.4600,3933437,-0.706360,0.589661,-0.228638,0.317932,87.9999,0,0
4.4700,3933447,-0.706299,0.589722,-0.228699,0.317993,87.9908,0,0
4.4800,3933457,-0.706238,0.589661,-0.228699,0.318054,87.9935,0,0
4.4900,3933467,-0.706238,0.589661,-0.228760,0.318176,87.9907,0,0
4.5000,3933477,-0.706177,0.589661,-0.228760,0.318237,87.9773,0,0
4.5100,3933487,-0.706116,0.589722,-0.228882,0.318298,87.9593,0,0
4.5200,3933497,-0.705994,0.589783,-0.228943,0.318298,87.9446,0,0
4.5300,3933507,-0.705933,0.589844,-0.229004,0.318237,87.9418,0,0
4.5400,3933517,-0.705933,0.589844,-0.229004,0.318237,87.9499,0,0
4.5500,3933527,-0.706055,0.589722,-0.228943,0.318237,87.9588,0,0
4.5600,3933537,-0.706055,0.589722,-0.229004,0.318176,87.9572,0,0
4.5700,3933547,-0.705994,0.589783,-0.229065,0.318176,87.9449,0,0
4.5800,3933557,-0.705872,0.589905,-0.229187,0.318176,87.9226,0,0
4.5900,3933567,-0.705750,0.590027,-0.229309,0.318176,87.9013,0,0
4.6000,3933577,-0.705627,0.590088,-0.229309,0.318237,87.8942,0,0
4.6100,3933587,-0.705627,0.590027,-0.229309,0.318359,87.9023,0,0
4.6200,3933597,-0.705627,0.589966,-0.229248,0.318481,87.9136,0,0
4.6300,3933607,-0.705627,0.589966,-0.229248,0.318604,87.9244,0,0
4.6400,3933617,-0.705566,0.589966,-0.229248,0.318726,87.9264,0,0
4.6500,3933627,-0.705444,0.590027,-0.229248,0.318787,87.9182,0,0
4.6600,3933637,-0.705383,0.590088,-0.229370,0.318848,87.9063,0,0
4.6700,3933647,-0.705261,0.590149,-0.229492,0.318848,87.8920,0,0
4.6800,3933657,-0.705139,0.590210,-0.229614,0.318909,87.8796,0,0
4.6900,3933667,-0.705078,0.590271,-0.229797,0.318848,87.8708,0,0
4.7000,3933677,-0.705078,0.590271,-0.229858,0.318726,87.8699,0,0
4.7100,3933687,-0.705139,0.590210,-0.229919,0.318665,87.8775,0,0
4.7200,3933697,-0.705200,0.590149,-0.229919,0.318604,87.8900,0,0
4.7300,3933707,-0.705261,0.590088,-0.229858,0.318604,87.9036,0,0
4.7400,3933717,-0.705322,0.590149,-0.229797,0.318542,87.9077,0,0
4.7500,3933727,-0.705261,0.590210,-0.229797,0.318542,87.8997,0,0
4.7600,3933737,-0.705139,0.590332,-0.229858,0.318481,87.8820,0,0
4.7700,3933747,-0.705078,0.590454,-0.229919,0.318481,87.8729,0,0
4.7800,3933757,-0.705017,0.590515,-0.229980,0.318420,87.8702,0,0
4.7900,3933767,-0.704956,0.590515,-0.229980,0.318420,87.8676,0,0
4.8000,3933777,-0.704956,0.590576,-0.229980,0.318420,87.8622,0,0
4.8100,3933787,-0.704895,0.590637,-0.230042,0.318359,87.8499,0,0
4.8200,3933797,-0.704773,0.590759,-0.230042,0.318359,87.8353,0,0
4.8300,3933807,-0.704590,0.590942,-0.230164,0.318298,87.8238,0,0
4.8400,3933817,-0.704529,0.591064,-0.230225,0.318237,87.8158,0,0
4.8500,3933827,-0.704529,0.591064,-0.230225,0.318237,87.8166,0,0
4.8600,3933837,-0.704529,0.591064,-0.230225,0.318237,87.8214,0,0
4.8700,3933847,-0.704529,0.591064,-0.230164,0.318237,87.8254,0,0
4.8800,3933857,-0.704529,0.591064,-0.230164,0.318237,87.8322,0,0
4.8900,3933867,-0.704590,0.591003,-0.230164,0.318237,87.8458,0,0
4.9000,3933877,-0.704651,0.590942,-0.230103,0.318237,87.8641,0,0
4.9100,3933887,-0.704712,0.590881,-0.230103,0.318298,87.8766,0,0
4.9200,3933897,-0.704651,0.590820,-0.230225,0.318420,87.8749,0,0
4.9300,3933907,-0.704590,0.590881,-0.230347,0.318359,87.8626,0,0
4.9400,3933917,-0.704468,0.590942,-0.230469,0.318359,87.8456,0,0
4.9500,3933927,-0.704407,0.591003,-0.230652,0.318298,87.8342,0,0
4.9600,3933937,-0.704407,0.591064,-0.230652,0.318237,87.8285,0,0
4.9700,3933947,-0.704407,0.591064,-0.230652,0.318237,87.8296,0,0
4.9800,3933957,-0.704407,0.591064,-0.230652,0.318237,87.8319,0,0
4.9900,3933967,-0.704407,0.591064,-0.230652,0.318237,87.8389,0,0
5.0000,3933977,-0.704346,0.591064,-0.230652,0.318298,87.8457,0,0
5.0100,3933987,-0.704346,0.591125,-0.230591,0.318298,87.8538,0,0
5.0200,3933997,-0.704407,0.591064,-0.230469,0.318237,87.8669,0,0
5.0300,3934007,-0.704529,0.591064,-0.230347,0.318176,87.8847,0,0
5.0400,3934017,-0.704712,0.590942,-0.230225,0.318115,87.9045,0,0
5.0500,3934027,-0.704834,0.590820,-0.230164,0.318054,87.9108,0,0
5.0600,3934037,-0.704895,0.590820,-0.230164,0.317932,87.9007,0,0
5.0700,3934047,-0.704895,0.590820,-0.230164,0.317810,87.8792,0,0
5.0800,3934057,-0.704895,0.590942,-0.230286,0.317627,87.8547,0,0
5.0900,3934067,-0.704834,0.591125,-0.230347,0.317444,87.8426,0,0
5.1000,3934077,-0.704834,0.591187,-0.230408,0.317261,87.8513,0,0
5.1100,3934087,-0.705078,0.591064,-0.230225,0.316956,87.8714,0,0
5.1200,3934097,-0.705261,0.590942,-0.230103,0.316895,87.8916,0,0
5.1300,3934107,-0.705383,0.590881,-0.229980,0.316833,87.9037,0,0
5.1400,3934117,-0.705444,0.590820,-0.229919,0.316833,87.9092,0,0
5.1500,3934127,-0.705505,0.590759,-0.229919,0.316833,87.9139,0,0
5.1600,3934137,-0.705566,0.590698,-0.229919,0.316895,87.9183,0,0
5.1700,3934147,-0.705505,0.590637,-0.229980,0.316956,87.9172,0,0
5.1800,3934157,-0.705444,0.590698,-0.230103,0.317017,87.9042,0,0
5.1900,3934167,-0.705322,0.590759,-0.230164,0.317078,87.8836,0,0
5.2000,3934177,-0.705261,0.590820,-0.230225,0.317017,87.8658,0,0
5.2100,3934187,-0.705261,0.590881,-0.230164,0.317078,87.8596,0,0
5.2200,3934197,-0.705261,0.590820,-0.230103,0.317139,87.8680,0,0
5.2300,3934207,-0.705322,0.590759,-0.230042,0.317200,87.8826,0,0
5.2400,3934217,-0.705383,0.590698,-0.230042,0.317261,87.8900,0,0
5.2500,3934227,-0.705383,0.590698,-0.230042,0.317261,87.8904,0,0
5.2600,3934237,-0.705383,0.590698,-0.230042,0.317261,87.8885,0,0
5.2700,3934247,-0.705383,0.590698,-0.230042,0.317261,87.8896,0,0
5.2800,3934257,-0.705383,0.590637,-0.229980,0.317261,87.8960,0,0
5.2900,3934267,-0.705444,0.590576,-0.229980,0.317261,87.9050,0,0
5.3000,3934277,-0.705505,0.590515,-0.229919,0.317322,87.9154,0,0
5.3100,3934287,-0.705566,0.590454,-0.229919,0.317322,87.9276,0,0
5.3200,3934297,-0.705627,0.590393,-0.229858,0.317322,87.9262,0,0
5.3300,3934307,-0.705627,0.590393,-0.229858,0.317322,87.9236,0,0
5.3400,3934317,-0.705627,0.590332,-0.229858,0.317444,87.9259,0,0
5.3500,3934327,-0.705566,0.590393,-0.229858,0.317444,87.9311,0,0
5.3600,3934337,-0.705566,0.590332,-0.229797,0.317566,87.9372,0,0
5.3700,3934347,-0.705566,0.590271,-0.229797,0.317688,87.9371,0,0
5.3800,3934357,-0.705566,0.590271,-0.229797,0.317810,87.9328,0,0
5.3900,3934367,-0.705505,0.590210,-0.229919,0.317932,87.9275,0,0
5.4000,3934377,-0.705444,0.590210,-0.229980,0.317993,87.9285,0,0
5.4100,3934387,-0.705505,0.590088,-0.229980,0.318054,87.9341,0,0
5.4200,3934397,-0.705566,0.590027,-0.229980,0.318054,87.9418,0,0
5.4300,3934407,-0.705627,0.589966,-0.229919,0.318115,87.9533,0,0
5.4400,3934417,-0.705688,0.589844,-0.229858,0.318115,87.9619,0,0
5.4500,3934427,-0.705688,0.589844,-0.229858,0.318115,87.9629,0,0
5.4600,3934437,-0.705688,0.589905,-0.229919,0.318115,87.9526,0,0
5.4700,3934447,-0.705566,0.589966,-0.229919,0.318054,87.9356,0,0
5.4800,3934457,-0.705505,0.590027,-0.229980,0.318115,87.9207,0,0
5.4900,3934467,-0.705505,0.590027,-0.230103,0.318115,87.9143,0,0
5.5000,3934477,-0.705505,0.589966,-0.230164,0.318054,87.9123,0,0
5.5100,3934487,-0.705505,0.589966,-0.230225,0.318115,87.9081,0,0
5.5200,3934497,-0.705505,0.589905,-0.230286,0.318176,87.9011,0,0
5.5300,3934507,-0.705444,0.589905,-0.230347,0.318237,87.8944,0,0
5.5400,3934517,-0.705444,0.589966,-0.230347,0.318237,87.8840,0,0
5.5500,3934527,-0.705383,0.590027,-0.230408,0.318176,87.8716,0,0
5.5600,3934537,-0.705383,0.590088,-0.230347,0.318176,87.8671,0,0
5.5700,3934547,-0.705383,0.590088,-0.230286,0.318115,87.8698,0,0
5.5800,3934557,-0.705444,0.590027,-0.230225,0.318115,87.8784,0,0
5.5900,3934567,-0.705505,0.590027,-0.230164,0.318054,87.8883,0,0
5.6000,3934577,-0.705505,0.590027,-0.230164,0.318054,87.8805,0,0
5.6100,3934587,-0.705505,0.590027,-0.230164,0.318054,87.8749,0,0
5.6200,3934597,-0.705505,0.590027,-0.230164,0.318054,87.8773,0,0
5.6300,3934607,-0.705505,0.590027,-0.230164,0.318054,87.8885,0,0
5.6400,3934617,-0.705505,0.589966,-0.230164,0.318054,87.9098,0,0
5.6500,3934627,-0.705627,0.589844,-0.230103,0.318115,87.9383,0,0
5.6600,3934637,-0.705811,0.589661,-0.229980,0.318176,87.9690,0,0
5.6700,3934647,-0.706055,0.589294,-0.229736,0.318420,87.9886,0,0
5.6800,3934657,-0.706116,0.589294,-0.229675,0.318542,87.9930,0,0
5.6900,3934667,-0.706055,0.589294,-0.229614,0.318604,87.9897,0,0
5.7000,3934677,-0.706055,0.589294,-0.229553,0.318604,87.9889,0,0
5.7100,3934687,-0.706177,0.589233,-0.229431,0.318604,88.0077,0,0
5.7200,3934697,-0.706421,0.588989,-0.229187,0.318604,88.0463,0,0
5.7300,3934707,-0.706726,0.588745,-0.228943,0.318604,88.0884,0,0
5.7400,3934717,-0.706909,0.588562,-0.228760,0.318604,88.1170,0,0
5.7500,3934727,-0.707031,0.588501,-0.228638,0.318604,88.1223,0,0
5.7600,3934737,-0.707031,0.588562,-0.228638,0.318542,88.1048,0,0
5.7700,3934747,-0.706909,0.588684,-0.228638,0.318481,88.0798,0,0
5.7800,3934757,-0.706848,0.588745,-0.228699,0.318481,88.0631,0,0
5.7900,3934767,-0.706848,0.588745,-0.228699,0.318481,88.0616,0,0
5.8000,3934777,-0.706909,0.588623,-0.228577,0.318542,88.0714,0,0
5.8100,3934787,-0.706970,0.588562,-0.228577,0.318665,88.0820,0,0
5.8200,3934797,-0.707031,0.588440,-0.228516,0.318848,88.0884,0,0
5.8300,3934807,-0.706970,0.588379,-0.228577,0.318970,88.0886,0,0
5.8400,3934817,-0.706909,0.588318,-0.228638,0.319092,88.0840,0,0
5.8500,3934827,-0.706909,0.588318,-0.228699,0.319275,88.0773,0,0
5.8600,3934837,-0.706848,0.588257,-0.228821,0.319336,88.0691,0,0
5.8700,3934847,-0.706848,0.588257,-0.228882,0.319397,88.0613,0,0
5.8800,3934857,-0.706848,0.588257,-0.228882,0.319397,88.0599,0,0
5.8900,3934867,-0.706848,0.588257,-0.228882,0.319397,88.0615,0,0
5.9000,3934877,-0.706909,0.588196,-0.228821,0.319275,88.0624,0,0
5.9100,3934887,-0.707031,0.588196,-0.228760,0.319153,88.0621,0,0
5.9200,3934897,-0.707153,0.588196,-0.228638,0.318970,88.0642,0,0
5.9300,3934907,-0.707275,0.588135,-0.228577,0.318787,88.0685,0,0
5.9400,3934917,-0.707397,0.588074,-0.228516,0.318665,88.0762,0,0
5.9500,3934927,-0.707642,0.587952,-0.228394,0.318420,88.0786,0,0
5.9600,3934937,-0.707703,0.587891,-0.228394,0.318359,88.0756,0,0
5.9700,3934947,-0.707703,0.587891,-0.228394,0.318359,88.0626,0,0
5.9800,3934957,-0.707642,0.587952,-0.228455,0.318298,88.0431,0,0
5.9900,3934967,-0.707520,0.588074,-0.228577,0.318298,88.0151,0,0
6.0000,3934977,-0.707397,0.588196,-0.228699,0.318359,87.9837,0,0
6.0100,3934987,-0.707275,0.588318,-0.228821,0.318359,87.9563,0,0
6.0200,3934997,-0.707153,0.588379,-0.228882,0.318359,87.9380,0,0
6.0300,3935007,-0.707153,0.588379,-0.228821,0.318420,87.9337,0,0
6.0400,3935017,-0.707153,0.588318,-0.228760,0.318542,87.9469,0,0
6.0500,3935027,-0.707275,0.588196,-0.228638,0.318604,87.9696,0,0
6.0600,3935037,-0.707397,0.588074,-0.228516,0.318726,87.9930,0,0
6.0700,3935047,-0.707458,0.587952,-0.228516,0.318787,88.0080,0,0
6.0800,3935057,-0.707458,0.587891,-0.228577,0.318848,88.0092,0,0
6.0900,3935067,-0.707397,0.587891,-0.228699,0.318909,87.9979,0,0
6.1000,3935077,-0.707275,0.587891,-0.228821,0.318970,87.9872,0,0
6.1100,3935087,-0.707275,0.587891,-0.228882,0.319031,87.9805,0,0
6.1200,3935097,-0.707214,0.587830,-0.229004,0.319153,87.9699,0,0
6.1300,3935107,-0.707153,0.587830,-0.229126,0.319153,87.9551,0,0
6.1400,3935117,-0.707031,0.587952,-0.229248,0.319214,87.9370,0,0
6.1500,3935127,-0.706909,0.588013,-0.229248,0.319275,87.9239,0,0
6.1600,3935137,-0.706848,0.588013,-0.229248,0.319397,87.9312,0,0
6.1700,3935147,-0.706848,0.587952,-0.229248,0.319580,87.9410,0,0
6.1800,3935157,-0.706787,0.587891,-0.229248,0.319763,87.9455,0,0
6.1900,3935167,-0.706726,0.587891,-0.229248,0.319946,87.9416,0,0
6.2000,3935177,-0.706665,0.587830,-0.229309,0.320068,87.9295,0,0
6.2100,3935187,-0.706604,0.587891,-0.229492,0.320129,87.9156,0,0
6.2200,3935197,-0.706482,0.587891,-0.229614,0.320190,87.9066,0,0
6.2300,3935207,-0.706360,0.587891,-0.229797,0.320313,87.9088,0,0
6.2400,3935217,-0.706421,0.587830,-0.229797,0.320313,87.9162,0,0
6.2500,3935227,-0.706482,0.587830,-0.229797,0.320313,87.9255,0,0
6.2600,3935237,-0.706543,0.587769,-0.229675,0.320313,87.9344,0,0
6.2700,3935247,-0.706604,0.587769,-0.229553,0.320251,87.9423,0,0
6.2800,3935257,-0.706604,0.587830,-0.229492,0.320129,87.9462,0,0
6.2900,3935267,-0.706665,0.587891,-0.229370,0.320068,87.9440,0,0
6.3000,3935277,-0.706665,0.587952,-0.229248,0.319946,87.9354,0,0
6.3100,3935287,-0.706665,0.588074,-0.229187,0.319824,87.9296,0,0
6.3200,3935297,-0.706665,0.588074,-0.229065,0.319763,87.9264,0,0
6.3300,3935307,-0.706726,0.588135,-0.229065,0.319702,87.9240,0,0
6.3400,3935317,-0.706726,0.588196,-0.229065,0.319580,87.9175,0,0
6.3500,3935327,-0.706665,0.588257,-0.229126,0.319519,87.9061,0,0
6.3600,3935337,-0.706665,0.588318,-0.229187,0.319397,87.8987,0,0
6.3700,3935347,-0.706665,0.588318,-0.229126,0.319397,87.9042,0,0
6.3800,3935357,-0.706787,0.588257,-0.229004,0.319397,87.9219,0,0
6.3900,3935367,-0.706909,0.588135,-0.228943,0.319336,87.9411,0,0
6.4000,3935377,-0.706909,0.588074,-0.228882,0.319397,87.9481,0,0
6.4100,3935387,-0.706909,0.588135,-0.228943,0.319336,87.9410,0,0
6.4200,3935397,-0.706787,0.588257,-0.228943,0.319336,87.9248,0,0
6.4300,3935407,-0.706787,0.588318,-0.229065,0.319275,87.9141,0,0
6.4400,3935417,-0.706787,0.588257,-0.229126,0.319153,87.9254,0,0
6.4500,3935427,-0.706909,0.588196,-0.229126,0.319092,87.9324,0,0
6.4600,3935437,-0.706970,0.588074,-0.229187,0.319031,87.9283,0,0
6.4700,3935447,-0.707031,0.588074,-0.229248,0.318970,87.9144,0,0
6.4800,3935457,-0.706970,0.588135,-0.229370,0.318848,87.8988,0,0
6.4900,3935467,-0.706909,0.588196,-0.229370,0.318848,87.8904,0,0
6.5000,3935477,-0.706909,0.588257,-0.229370,0.318787,87.8867,0,0
6.5100,3935487,-0.706909,0.588318,-0.229248,0.318787,87.8897,0,0
6.5200,3935497,-0.706909,0.588318,-0.229126,0.318848,87.8949,0,0
6.5300,3935507,-0.706848,0.588318,-0.229065,0.318970,87.9012,0,0
6.5400,3935517,-0.706787,0.588379,-0.229004,0.319092,87.9036,0,0
6.5500,3935527,-0.706787,0.588379,-0.228882,0.319153,87.9065,0,0
6.5600,3935537,-0.706787,0.588379,-0.228882,0.319275,87.9145,0,0
6.5700,3935547,-0.706787,0.588257,-0.228821,0.319397,87.9276,0,0
6.5800,3935557,-0.706787,0.588196,-0.228882,0.319519,87.9393,0,0
6.5900,3935567,-0.706787,0.588135,-0.228943,0.319580,87.9446,0,0
6.6000,3935577,-0.706787,0.588074,-0.229065,0.319641,87.9436,0,0
6.6100,3935587,-0.706726,0.588074,-0.229126,0.319702,87.9439,0,0
6.6200,3935597,-0.706726,0.588074,-0.229126,0.319702,87.9412,0,0
6.6300,3935607,-0.706665,0.588135,-0.229126,0.319641,87.9321,0,0
6.6400,3935617,-0.706604,0.588257,-0.229065,0.319641,87.9187,0,0
6.6500,3935627,-0.706543,0.588379,-0.228943,0.319641,87.9109,0,0
6.6600,3935637,-0.706482,0.588501,-0.228821,0.319580,87.9089,0,0
6.6700,3935647,-0.706482,0.588562,-0.228638,0.319641,87.9128,0,0
6.6800,3935657,-0.706543,0.588562,-0.228516,0.319641,87.9243,0,0
6.6900,3935667,-0.706604,0.588501,-0.228516,0.319702,87.9388,0,0
6.7000,3935677,-0.706604,0.588440,-0.228455,0.319702,87.9513,0,0
6.7100,3935687,-0.706604,0.588440,-0.228516,0.319763,87.9550,0,0
6.7200,3935697,-0.706543,0.588440,-0.228699,0.319763,87.9483,0,0
6.7300,3935707,-0.706482,0.588379,-0.228882,0.319763,87.9438,0,0
6.7400,3935717,-0.706482,0.588379,-0.229004,0.319763,87.9389,0,0
6.7500,3935727,-0.706482,0.588440,-0.229065,0.319702,87.9277,0,0
6.7600,3935737,-0.706360,0.588501,-0.229126,0.319641,87.9135,0,0
6.7700,3935747,-0.706299,0.588684,-0.229126,0.319580,87.8970,0,0
6.7800,3935757,-0.706238,0.588806,-0.229065,0.319458,87.8832,0,0
6.7900,3935767,-0.706055,0.589172,-0.229004,0.319214,87.8688,0,0
6.8000,3935777,-0.705994,0.589355,-0.229004,0.319031,87.8510,0,0
6.8100,3935787,-0.705933,0.589478,-0.229065,0.318848,87.8365,0,0
6.8200,3935797,-0.705933,0.589539,-0.229187,0.318787,87.8291,0,0
6.8300,3935807,-0.705933,0.589539,-0.229248,0.318665,87.8339,0,0
6.8400,3935817,-0.706055,0.589417,-0.229248,0.318604,87.8492,0,0
6.8500,3935827,-0.706116,0.589294,-0.229309,0.318665,87.8673,0,0
6.8600,3935837,-0.706177,0.589172,-0.229309,0.318726,87.8862,0,0
6.8700,3935847,-0.706177,0.589050,-0.229370,0.318848,87.9013,0,0
6.8800,3935857,-0.706177,0.589050,-0.229492,0.318970,87.9060,0,0
6.8900,3935867,-0.706055,0.588989,-0.229553,0.319153,87.9023,0,0
6.9000,3935877,-0.705994,0.588989,-0.229675,0.319214,87.8933,0,0
6.9100,3935887,-0.705933,0.589050,-0.229797,0.319214,87.8849,0,0
6.9200,3935897,-0.705811,0.589111,-0.229919,0.319275,87.8762,0,0
6.9300,3935907,-0.705750,0.589172,-0.229919,0.319214,87.8668,0,0
