# Sesion:56 Fecha:2026-04-06 20:54:40 Shots:1 Duracion:16,78s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2841657,-0.730042,0.608032,-0.182068,0.253235,87.4173,0,0
3.4700,2841667,-0.730042,0.608154,-0.182129,0.253113,87.3992,0,0
3.4800,2841677,-0.730042,0.608093,-0.182190,0.253052,87.3968,0,0
3.4900,2841687,-0.730103,0.608093,-0.182251,0.252930,87.4004,0,0
3.5000,2841697,-0.730103,0.608093,-0.182190,0.252808,87.3990,0,0
3.5100,2841707,-0.730103,0.608154,-0.182251,0.252686,87.3870,0,0
3.5200,2841717,-0.730103,0.608276,-0.182312,0.252502,87.3672,0,0
3.5300,2841727,-0.730042,0.608398,-0.182373,0.252380,87.3455,0,0
3.5400,2841737,-0.729980,0.608459,-0.182495,0.252197,87.3276,0,0
3.5500,2841747,-0.730042,0.608398,-0.182556,0.252075,87.3208,0,0
3.5600,2841757,-0.730103,0.608398,-0.182617,0.251892,87.3214,0,0
3.5700,2841767,-0.730164,0.608337,-0.182617,0.251831,87.3250,0,0
3.5800,2841777,-0.730225,0.608276,-0.182617,0.251770,87.3283,0,0
3.5900,2841787,-0.730225,0.608276,-0.182617,0.251770,87.3292,0,0
3.6000,2841797,-0.730225,0.608276,-0.182617,0.251770,87.3299,0,0
3.6100,2841807,-0.730225,0.608276,-0.182617,0.251831,87.3301,0,0
3.6200,2841817,-0.730164,0.608276,-0.182678,0.251953,87.3362,0,0
3.6300,2841827,-0.730225,0.608215,-0.182739,0.252014,87.3503,0,0
3.6400,2841837,-0.730286,0.608032,-0.182739,0.252075,87.3655,0,0
3.6500,2841847,-0.730408,0.607910,-0.182800,0.252136,87.3745,0,0
3.6600,2841857,-0.730469,0.607788,-0.182861,0.252136,87.3735,0,0
3.6700,2841867,-0.730591,0.607605,-0.182983,0.252075,87.3713,0,0
3.6800,2841877,-0.730713,0.607483,-0.183044,0.252075,87.3740,0,0
3.6900,2841887,-0.730835,0.607361,-0.183044,0.252014,87.3860,0,0
3.7000,2841897,-0.731018,0.607178,-0.182922,0.252014,87.4100,0,0
3.7100,2841907,-0.731262,0.606873,-0.182739,0.252075,87.4404,0,0
3.7200,2841917,-0.731506,0.606628,-0.182678,0.252136,87.4687,0,0
3.7300,2841927,-0.731628,0.606445,-0.182617,0.252197,87.4826,0,0
3.7400,2841937,-0.731689,0.606384,-0.182617,0.252258,87.4785,0,0
3.7500,2841947,-0.731689,0.606323,-0.182678,0.252258,87.4604,0,0
3.7600,2841957,-0.731567,0.606384,-0.182800,0.252319,87.4378,0,0
3.7700,2841967,-0.731506,0.606384,-0.182922,0.252380,87.4176,0,0
3.7800,2841977,-0.731506,0.606323,-0.183044,0.252441,87.4037,0,0
3.7900,2841987,-0.731567,0.606323,-0.183167,0.252380,87.3898,0,0
3.8000,2841997,-0.731567,0.606262,-0.183289,0.252319,87.3771,0,0
3.8100,2842007,-0.731628,0.606201,-0.183350,0.252258,87.3711,0,0
3.8200,2842017,-0.731750,0.606018,-0.183472,0.252136,87.3723,0,0
3.8300,2842027,-0.731934,0.605835,-0.183472,0.252075,87.3835,0,0
3.8400,2842037,-0.732117,0.605652,-0.183533,0.252014,87.3941,0,0
3.8500,2842047,-0.732300,0.605469,-0.183533,0.251953,87.3929,0,0
3.8600,2842057,-0.732300,0.605469,-0.183655,0.251831,87.3726,0,0
3.8700,2842067,-0.732239,0.605591,-0.183777,0.251648,87.3326,0,0
3.8800,2842077,-0.732117,0.605713,-0.183899,0.251526,87.2964,0,0
3.8900,2842087,-0.732056,0.605835,-0.184021,0.251465,87.2833,0,0
3.9000,2842097,-0.732056,0.605835,-0.183960,0.251404,87.2894,0,0
3.9100,2842107,-0.732178,0.605774,-0.183899,0.251404,87.2939,0,0
3.9200,2842117,-0.732300,0.605652,-0.183838,0.251343,87.2905,0,0
3.9300,2842127,-0.732422,0.605530,-0.183777,0.251221,87.2716,0,0
3.9400,2842137,-0.732422,0.605530,-0.183838,0.251160,87.2460,0,0
3.9500,2842147,-0.732361,0.605591,-0.184021,0.250977,87.2211,0,0
3.9600,2842157,-0.732422,0.605591,-0.184021,0.250916,87.2051,0,0
3.9700,2842167,-0.732483,0.605530,-0.184082,0.250854,87.1977,0,0
3.9800,2842177,-0.732544,0.605408,-0.184082,0.250793,87.2013,0,0
3.9900,2842187,-0.732727,0.605225,-0.184021,0.250854,87.2184,0,0
4.0000,2842197,-0.732971,0.604980,-0.183899,0.250854,87.2453,0,0
4.0100,2842207,-0.733215,0.604736,-0.183716,0.250854,87.2727,0,0
4.0200,2842217,-0.733459,0.604492,-0.183533,0.250854,87.3005,0,0
4.0300,2842227,-0.733765,0.604248,-0.183289,0.250854,87.3233,0,0
4.0400,2842237,-0.733887,0.604126,-0.183167,0.250793,87.3283,0,0
4.0500,2842247,-0.733887,0.604126,-0.183105,0.250732,87.3064,0,0
4.0600,2842257,-0.733765,0.604309,-0.183167,0.250732,87.2613,0,0
4.0700,2842267,-0.733582,0.604492,-0.183228,0.250610,87.2112,0,0
4.0800,2842277,-0.733459,0.604675,-0.183350,0.250549,87.1732,0,0
4.0900,2842287,-0.733459,0.604736,-0.183411,0.250549,87.1543,0,0
4.1000,2842297,-0.733459,0.604614,-0.183411,0.250610,87.1530,0,0
4.1100,2842307,-0.733521,0.604492,-0.183411,0.250732,87.1564,0,0
4.1200,2842317,-0.733521,0.604431,-0.183411,0.250854,87.1544,0,0
4.1300,2842327,-0.733459,0.604431,-0.183411,0.251038,87.1418,0,0
4.1400,2842337,-0.733398,0.604492,-0.183411,0.251099,87.1256,0,0
4.1500,2842347,-0.733398,0.604553,-0.183289,0.251221,87.1140,0,0
4.1600,2842357,-0.733398,0.604492,-0.183228,0.251282,87.1237,0,0
4.1700,2842367,-0.733459,0.604431,-0.183167,0.251404,87.1371,0,0
4.1800,2842377,-0.733521,0.604309,-0.183105,0.251404,87.1517,0,0
4.1900,2842387,-0.733643,0.604126,-0.183044,0.251465,87.1607,0,0
4.2000,2842397,-0.733765,0.604065,-0.183044,0.251465,87.1580,0,0
4.2100,2842407,-0.733765,0.604065,-0.183044,0.251465,87.1406,0,0
4.2200,2842417,-0.733704,0.604065,-0.183105,0.251404,87.1152,0,0
4.2300,2842427,-0.733582,0.604248,-0.183289,0.251221,87.0908,0,0
4.2400,2842437,-0.733643,0.604248,-0.183350,0.251099,87.0862,0,0
4.2500,2842447,-0.733765,0.604126,-0.183411,0.251038,87.0983,0,0
4.2600,2842457,-0.733887,0.603943,-0.183350,0.251038,87.1152,0,0
4.2700,2842467,-0.734009,0.603821,-0.183411,0.251038,87.1212,0,0
4.2800,2842477,-0.734009,0.603821,-0.183411,0.250977,87.1089,0,0
4.2900,2842487,-0.733948,0.603882,-0.183533,0.250854,87.0823,0,0
4.3000,2842497,-0.733887,0.603943,-0.183655,0.250793,87.0541,0,0
4.3100,2842507,-0.733826,0.604004,-0.183838,0.250793,87.0333,0,0
4.3200,2842517,-0.733826,0.603943,-0.183960,0.250732,87.0236,0,0
4.3300,2842527,-0.733887,0.603882,-0.183960,0.250671,87.0221,0,0
4.3400,2842537,-0.733887,0.603882,-0.183960,0.250671,87.0177,0,0
4.3500,2842547,-0.733887,0.603882,-0.183960,0.250671,87.0088,0,0
4.3600,2842557,-0.733887,0.603943,-0.183960,0.250610,86.9962,0,0
4.3700,2842567,-0.733887,0.604004,-0.183899,0.250610,86.9872,0,0
4.3800,2842577,-0.733887,0.604004,-0.183899,0.250488,86.9826,0,0
4.3900,2842587,-0.733948,0.603943,-0.183899,0.250488,86.9818,0,0
4.4000,2842597,-0.734009,0.603882,-0.183960,0.250427,86.9781,0,0
4.4100,2842607,-0.734009,0.603882,-0.184082,0.250366,86.9674,0,0
4.4200,2842617,-0.734009,0.603882,-0.184143,0.250305,86.9526,0,0
4.4300,2842627,-0.734009,0.603882,-0.184143,0.250305,86.9402,0,0
4.4400,2842637,-0.734009,0.603882,-0.184143,0.250305,86.9326,0,0
4.4500,2842647,-0.734009,0.603882,-0.184143,0.250305,86.9254,0,0
4.4600,2842657,-0.734009,0.603882,-0.184143,0.250305,86.9234,0,0
4.4700,2842667,-0.734009,0.603882,-0.184143,0.250305,86.9273,0,0
4.4800,2842677,-0.734070,0.603821,-0.184082,0.250305,86.9334,0,0
4.4900,2842687,-0.734131,0.603760,-0.184021,0.250305,86.9339,0,0
4.5000,2842697,-0.734131,0.603760,-0.184021,0.250305,86.9261,0,0
4.5100,2842707,-0.734131,0.603760,-0.184021,0.250305,86.9127,0,0
4.5200,2842717,-0.734070,0.603821,-0.184082,0.250244,86.8988,0,0
4.5300,2842727,-0.734131,0.603821,-0.184082,0.250183,86.8915,0,0
4.5400,2842737,-0.734131,0.603882,-0.184021,0.250122,86.8899,0,0
4.5500,2842747,-0.734131,0.603882,-0.183960,0.250061,86.8890,0,0
4.5600,2842757,-0.734070,0.603943,-0.183960,0.250061,86.8792,0,0
4.5700,2842767,-0.734009,0.604065,-0.184021,0.250061,86.8587,0,0
4.5800,2842777,-0.733887,0.604187,-0.183960,0.250122,86.8380,0,0
4.5900,2842787,-0.733765,0.604309,-0.183960,0.250183,86.8213,0,0
4.6000,2842797,-0.733643,0.604370,-0.183899,0.250244,86.8095,0,0
4.6100,2842807,-0.733643,0.604431,-0.183838,0.250305,86.8128,0,0
4.6200,2842817,-0.733643,0.604370,-0.183777,0.250427,86.8254,0,0
4.6300,2842827,-0.733765,0.604248,-0.183716,0.250488,86.8439,0,0
4.6400,2842837,-0.733826,0.604187,-0.183594,0.250549,86.8645,0,0
4.6500,2842847,-0.733948,0.604065,-0.183594,0.250549,86.8828,0,0
4.6600,2842857,-0.733948,0.604004,-0.183594,0.250610,86.8890,0,0
4.6700,2842867,-0.733887,0.604004,-0.183594,0.250610,86.8817,0,0
4.6800,2842877,-0.733826,0.604126,-0.183655,0.250610,86.8677,0,0
4.6900,2842887,-0.733826,0.604187,-0.183716,0.250488,86.8568,0,0
4.7000,2842897,-0.733765,0.604248,-0.183716,0.250427,86.8506,0,0
4.7100,2842907,-0.733826,0.604248,-0.183716,0.250305,86.8489,0,0
4.7200,2842917,-0.733887,0.604248,-0.183655,0.250183,86.8579,0,0
4.7300,2842927,-0.733948,0.604248,-0.183533,0.250061,86.8706,0,0
4.7400,2842937,-0.734009,0.604187,-0.183411,0.250000,86.8821,0,0
4.7500,2842947,-0.734131,0.604187,-0.183289,0.249939,86.8883,0,0
4.7600,2842957,-0.734131,0.604126,-0.183167,0.249939,86.8894,0,0
4.7700,2842967,-0.734131,0.604187,-0.183105,0.250000,86.8827,0,0
4.7800,2842977,-0.734131,0.604187,-0.183105,0.249939,86.8729,0,0
4.7900,2842987,-0.734009,0.604309,-0.183228,0.249939,86.8646,0,0
4.8000,2842997,-0.734009,0.604248,-0.183411,0.249939,86.8634,0,0
4.8100,2843007,-0.734070,0.604187,-0.183594,0.249817,86.8626,0,0
4.8200,2843017,-0.734070,0.604126,-0.183838,0.249756,86.8589,0,0
4.8300,2843027,-0.734070,0.604126,-0.184082,0.249634,86.8434,0,0
4.8400,2843037,-0.734070,0.604126,-0.184326,0.249512,86.8274,0,0
4.8500,2843047,-0.734009,0.604126,-0.184570,0.249329,86.8092,0,0
4.8600,2843057,-0.734009,0.604126,-0.184631,0.249268,86.7966,0,0
4.8700,2843067,-0.734070,0.604126,-0.184692,0.249207,86.7929,0,0
4.8800,2843077,-0.734070,0.604126,-0.184692,0.249207,86.7918,0,0
4.8900,2843087,-0.734070,0.604126,-0.184692,0.249207,86.7883,0,0
4.9000,2843097,-0.734009,0.604187,-0.184631,0.249207,86.7762,0,0
4.9100,2843107,-0.733887,0.604309,-0.184631,0.249268,86.7539,0,0
4.9200,2843117,-0.733704,0.604492,-0.184753,0.249329,86.7257,0,0
4.9300,2843127,-0.733582,0.604614,-0.184814,0.249329,86.6982,0,0
4.9400,2843137,-0.733398,0.604736,-0.184875,0.249329,86.6775,0,0
4.9500,2843147,-0.733337,0.604797,-0.184998,0.249390,86.6679,0,0
4.9600,2843157,-0.733337,0.604736,-0.185059,0.249390,86.6707,0,0
4.9700,2843167,-0.733337,0.604736,-0.185181,0.249390,86.6763,0,0
4.9800,2843177,-0.733337,0.604675,-0.185303,0.249390,86.6804,0,0
4.9900,2843187,-0.733398,0.604675,-0.185364,0.249268,86.6764,0,0
5.0000,2843197,-0.733459,0.604614,-0.185486,0.249146,86.6733,0,0
5.0100,2843207,-0.733521,0.604614,-0.185608,0.248962,86.6726,0,0
5.0200,2843217,-0.733521,0.604553,-0.185730,0.248840,86.6665,0,0
5.0300,2843227,-0.733582,0.604553,-0.185852,0.248718,86.6542,0,0
5.0400,2843237,-0.733582,0.604553,-0.185913,0.248596,86.6383,0,0
5.0500,2843247,-0.733521,0.604614,-0.185974,0.248535,86.6250,0,0
5.0600,2843257,-0.733521,0.604675,-0.185974,0.248474,86.6166,0,0
5.0700,2843267,-0.733521,0.604736,-0.185852,0.248413,86.6109,0,0
5.0800,2843277,-0.733521,0.604736,-0.185852,0.248352,86.6073,0,0
5.0900,2843287,-0.733521,0.604797,-0.185852,0.248352,86.5985,0,0
5.1000,2843297,-0.733459,0.604858,-0.185913,0.248291,86.5837,0,0
5.1100,2843307,-0.733398,0.604919,-0.186035,0.248230,86.5695,0,0
5.1200,2843317,-0.733337,0.604980,-0.186035,0.248230,86.5627,0,0
5.1300,2843327,-0.733337,0.604980,-0.186035,0.248230,86.5632,0,0
5.1400,2843337,-0.733398,0.604919,-0.186035,0.248291,86.5709,0,0
5.1500,2843347,-0.733398,0.604858,-0.186096,0.248352,86.5770,0,0
5.1600,2843357,-0.733398,0.604797,-0.186218,0.248413,86.5751,0,0
5.1700,2843367,-0.733276,0.604858,-0.186279,0.248474,86.5626,0,0
5.1800,2843377,-0.733154,0.604919,-0.186401,0.248535,86.5460,0,0
5.1900,2843387,-0.733093,0.604980,-0.186462,0.248535,86.5337,0,0
5.2000,2843397,-0.733032,0.605042,-0.186523,0.248535,86.5275,0,0
5.2100,2843407,-0.733032,0.605042,-0.186523,0.248535,86.5280,0,0
5.2200,2843417,-0.733032,0.605042,-0.186523,0.248535,86.5303,0,0
5.2300,2843427,-0.733032,0.605042,-0.186523,0.248535,86.5276,0,0
5.2400,2843437,-0.733032,0.605042,-0.186584,0.248535,86.5280,0,0
5.2500,2843447,-0.733093,0.604980,-0.186584,0.248474,86.5338,0,0
5.2600,2843457,-0.733154,0.604919,-0.186646,0.248474,86.5428,0,0
5.2700,2843467,-0.733215,0.604797,-0.186584,0.248474,86.5501,0,0
5.2800,2843477,-0.733215,0.604797,-0.186646,0.248413,86.5328,0,0
5.2900,2843487,-0.733215,0.604919,-0.186707,0.248352,86.5038,0,0
5.3000,2843497,-0.733093,0.605042,-0.186890,0.248169,86.4774,0,0
5.3100,2843507,-0.733032,0.605164,-0.187073,0.247986,86.4671,0,0
5.3200,2843517,-0.733032,0.605164,-0.187195,0.247864,86.4709,0,0
5.3300,2843527,-0.733032,0.605164,-0.187195,0.247681,86.4823,0,0
5.3400,2843537,-0.733154,0.605103,-0.187134,0.247620,86.4925,0,0
5.3500,2843547,-0.733337,0.605042,-0.186951,0.247437,86.4963,0,0
5.3600,2843557,-0.733337,0.605042,-0.186890,0.247375,86.4940,0,0
5.3700,2843567,-0.733337,0.605042,-0.186829,0.247375,86.4864,0,0
5.3800,2843577,-0.733337,0.605042,-0.186829,0.247314,86.4786,0,0
5.3900,2843587,-0.733398,0.605103,-0.186829,0.247253,86.4736,0,0
5.4000,2843597,-0.733398,0.605103,-0.186768,0.247253,86.4700,0,0
5.4100,2843607,-0.733398,0.605103,-0.186768,0.247131,86.4696,0,0
5.4200,2843617,-0.733459,0.605103,-0.186768,0.247070,86.4642,0,0
5.4300,2843627,-0.733459,0.605103,-0.186829,0.247009,86.4550,0,0
5.4400,2843637,-0.733398,0.605103,-0.186890,0.246948,86.4403,0,0
5.4500,2843647,-0.733398,0.605164,-0.187012,0.246826,86.4252,0,0
5.4600,2843657,-0.733398,0.605225,-0.187073,0.246704,86.4167,0,0
5.4700,2843667,-0.733398,0.605164,-0.187134,0.246643,86.4188,0,0
5.4800,2843677,-0.733521,0.605042,-0.187195,0.246643,86.4307,0,0
5.4900,2843687,-0.733704,0.604858,-0.187195,0.246643,86.4497,0,0
5.5000,2843697,-0.733765,0.604736,-0.187195,0.246582,86.4619,0,0
5.5100,2843707,-0.733826,0.604675,-0.187195,0.246582,86.4609,0,0
5.5200,2843717,-0.733826,0.604675,-0.187317,0.246582,86.4458,0,0
5.5300,2843727,-0.733704,0.604736,-0.187500,0.246521,86.4200,0,0
5.5400,2843737,-0.733643,0.604797,-0.187622,0.246521,86.3960,0,0
5.5500,2843747,-0.733643,0.604736,-0.187805,0.246521,86.3840,0,0
5.5600,2843757,-0.733704,0.604675,-0.187927,0.246521,86.3838,0,0
5.5700,2843767,-0.733704,0.604614,-0.187988,0.246521,86.3783,0,0
5.5800,2843777,-0.733704,0.604553,-0.188049,0.246521,86.3672,0,0
5.5900,2843787,-0.733704,0.604553,-0.188110,0.246521,86.3566,0,0
5.6000,2843797,-0.733765,0.604553,-0.188171,0.246460,86.3499,0,0
5.6100,2843807,-0.733765,0.604553,-0.188171,0.246399,86.3531,0,0
5.6200,2843817,-0.733826,0.604431,-0.188171,0.246399,86.3602,0,0
5.6300,2843827,-0.733948,0.604309,-0.188171,0.246399,86.3581,0,0
5.6400,2843837,-0.733948,0.604309,-0.188171,0.246399,86.3454,0,0
5.6500,2843847,-0.733887,0.604370,-0.188171,0.246338,86.3257,0,0
5.6600,2843857,-0.733887,0.604431,-0.188232,0.246277,86.3081,0,0
5.6700,2843867,-0.733887,0.604431,-0.188293,0.246277,86.2985,0,0
5.6800,2843877,-0.733887,0.604431,-0.188293,0.246277,86.2983,0,0
5.6900,2843887,-0.733948,0.604370,-0.188293,0.246277,86.3022,0,0
5.7000,2843897,-0.734009,0.604309,-0.188232,0.246277,86.3072,0,0
5.7100,2843907,-0.734009,0.604248,-0.188171,0.246338,86.3119,0,0
5.7200,2843917,-0.734009,0.604248,-0.188171,0.246338,86.3092,0,0
5.7300,2843927,-0.733948,0.604309,-0.188232,0.246338,86.2936,0,0
5.7400,2843937,-0.733887,0.604431,-0.188232,0.246338,86.2723,0,0
5.7500,2843947,-0.733887,0.604370,-0.188293,0.246277,86.2627,0,0
5.7600,2843957,-0.733948,0.604370,-0.188354,0.246216,86.2637,0,0
5.7700,2843967,-0.734009,0.604309,-0.188354,0.246155,86.2664,0,0
5.7800,2843977,-0.734009,0.604309,-0.188416,0.246094,86.2570,0,0
5.7900,2843987,-0.733948,0.604370,-0.188477,0.246033,86.2344,0,0
5.8000,2843997,-0.733826,0.604553,-0.188538,0.245972,86.2087,0,0
5.8100,2844007,-0.733704,0.604614,-0.188599,0.245972,86.1873,0,0
5.8200,2844017,-0.733704,0.604675,-0.188599,0.245972,86.1783,0,0
5.8300,2844027,-0.733704,0.604614,-0.188599,0.245972,86.1821,0,0
5.8400,2844037,-0.733826,0.604553,-0.188538,0.245972,86.1983,0,0
5.8500,2844047,-0.733887,0.604370,-0.188538,0.246033,86.2083,0,0
5.8600,2844057,-0.733948,0.604309,-0.188538,0.246094,86.2047,0,0
5.8700,2844067,-0.733948,0.604248,-0.188599,0.246155,86.1906,0,0
5.8800,2844077,-0.733887,0.604309,-0.188599,0.246155,86.1701,0,0
5.8900,2844087,-0.733826,0.604431,-0.188660,0.246094,86.1518,0,0
5.9000,2844097,-0.733765,0.604553,-0.188660,0.246033,86.1386,0,0
5.9100,2844107,-0.733704,0.604736,-0.188477,0.245850,86.1369,0,0
5.9200,2844117,-0.733765,0.604736,-0.188354,0.245789,86.1412,0,0
5.9300,2844127,-0.733765,0.604797,-0.188232,0.245667,86.1471,0,0
5.9400,2844137,-0.733826,0.604858,-0.188110,0.245544,86.1491,0,0
5.9500,2844147,-0.733826,0.604858,-0.188049,0.245483,86.1522,0,0
5.9600,2844157,-0.733887,0.604919,-0.187927,0.245422,86.1581,0,0
5.9700,2844167,-0.733887,0.604858,-0.187866,0.245361,86.1667,0,0
5.9800,2844177,-0.733948,0.604797,-0.187866,0.245422,86.1737,0,0
5.9900,2844187,-0.733948,0.604797,-0.187866,0.245422,86.1720,0,0
6.0000,2844197,-0.733887,0.604858,-0.187927,0.245422,86.1627,0,0
6.0100,2844207,-0.733826,0.604919,-0.188049,0.245361,86.1521,0,0
6.0200,2844217,-0.733826,0.604858,-0.188171,0.245361,86.1477,0,0
6.0300,2844227,-0.733826,0.604858,-0.188232,0.245300,86.1507,0,0
6.0400,2844237,-0.733948,0.604797,-0.188293,0.245239,86.1602,0,0
6.0500,2844247,-0.734009,0.604675,-0.188293,0.245178,86.1673,0,0
6.0600,2844257,-0.734009,0.604675,-0.188354,0.245117,86.1652,0,0
6.0700,2844267,-0.734009,0.604736,-0.188354,0.245117,86.1561,0,0
6.0800,2844277,-0.733948,0.604797,-0.188354,0.245117,86.1468,0,0
6.0900,2844287,-0.733887,0.604797,-0.188416,0.245117,86.1392,0,0
6.1000,2844297,-0.733887,0.604858,-0.188416,0.245056,86.1325,0,0
6.1100,2844307,-0.733826,0.604919,-0.188416,0.245056,86.1244,0,0
6.1200,2844317,-0.733826,0.604919,-0.188416,0.245056,86.1292,0,0
6.1300,2844327,-0.733826,0.604919,-0.188416,0.245056,86.1385,0,0
6.1400,2844337,-0.733887,0.604858,-0.188477,0.245117,86.1497,0,0
6.1500,2844347,-0.733948,0.604736,-0.188477,0.245178,86.1538,0,0
6.1600,2844357,-0.733948,0.604675,-0.188599,0.245178,86.1451,0,0
6.1700,2844367,-0.733948,0.604675,-0.188660,0.245178,86.1267,0,0
6.1800,2844377,-0.733765,0.604858,-0.188782,0.245117,86.1051,0,0
6.1900,2844387,-0.733704,0.604980,-0.188721,0.244995,86.0881,0,0
6.2000,2844397,-0.733704,0.605042,-0.188660,0.244934,86.0850,0,0
6.2100,2844407,-0.733826,0.604980,-0.188477,0.244873,86.0970,0,0
6.2200,2844417,-0.733948,0.604919,-0.188354,0.244812,86.1144,0,0
6.2300,2844427,-0.734009,0.604858,-0.188293,0.244812,86.1256,0,0
6.2400,2844437,-0.734009,0.604858,-0.188293,0.244812,86.1250,0,0
6.2500,2844447,-0.733887,0.604919,-0.188416,0.244812,86.1113,0,0
6.2600,2844457,-0.733826,0.604980,-0.188538,0.244812,86.0929,0,0
6.2700,2844467,-0.733765,0.605042,-0.188660,0.244812,86.0830,0,0
6.2800,2844477,-0.733765,0.604980,-0.188782,0.244812,86.0814,0,0
6.2900,2844487,-0.733765,0.604980,-0.188782,0.244873,86.0817,0,0
6.3000,2844497,-0.733765,0.604980,-0.188843,0.244873,86.0795,0,0
6.3100,2844507,-0.733704,0.605042,-0.188904,0.244873,86.0680,0,0
6.3200,2844517,-0.733582,0.605103,-0.188965,0.244934,86.0552,0,0
6.3300,2844527,-0.733521,0.605164,-0.189087,0.244934,86.0437,0,0
6.3400,2844537,-0.733521,0.605103,-0.189148,0.244995,86.0405,0,0
6.3500,2844547,-0.733521,0.605042,-0.189148,0.244995,86.0475,0,0
6.3600,2844557,-0.733582,0.604980,-0.189148,0.245056,86.0578,0,0
6.3700,2844567,-0.733582,0.604980,-0.189148,0.245056,86.0610,0,0
6.3800,2844577,-0.733582,0.605042,-0.189148,0.245056,86.0551,0,0
6.3900,2844587,-0.733459,0.605164,-0.189148,0.244995,86.0424,0,0
6.4000,2844597,-0.733398,0.605225,-0.189209,0.244995,86.0333,0,0
6.4100,2844607,-0.733337,0.605286,-0.189209,0.244995,86.0324,0,0
6.4200,2844617,-0.733337,0.605286,-0.189209,0.244995,86.0369,0,0
6.4300,2844627,-0.733337,0.605286,-0.189209,0.244995,86.0435,0,0
6.4400,2844637,-0.733337,0.605286,-0.189209,0.244995,86.0451,0,0
6.4500,2844647,-0.733337,0.605286,-0.189209,0.244995,86.0400,0,0
6.4600,2844657,-0.733337,0.605347,-0.189270,0.244934,86.0387,0,0
6.4700,2844667,-0.733337,0.605286,-0.189209,0.244995,86.0459,0,0
6.4800,2844677,-0.733459,0.605164,-0.189209,0.244934,86.0604,0,0
6.4900,2844687,-0.733582,0.605042,-0.189209,0.244934,86.0789,0,0
6.5000,2844697,-0.733643,0.604980,-0.189209,0.244934,86.0899,0,0
6.5100,2844707,-0.733643,0.604980,-0.189148,0.244873,86.0921,0,0
6.5200,2844717,-0.733704,0.604980,-0.189148,0.244751,86.0871,0,0
6.5300,2844727,-0.733704,0.604980,-0.189087,0.244629,86.0821,0,0
6.5400,2844737,-0.733765,0.604980,-0.189026,0.244629,86.0883,0,0
6.5500,2844747,-0.733826,0.604919,-0.188965,0.244629,86.0983,0,0
6.5600,2844757,-0.733887,0.604858,-0.188965,0.244629,86.1024,0,0
6.5700,2844767,-0.733826,0.604919,-0.188965,0.244629,86.0921,0,0
6.5800,2844777,-0.733765,0.605042,-0.189087,0.244568,86.0697,0,0
6.5900,2844787,-0.733643,0.605164,-0.189148,0.244446,86.0478,0,0
6.6000,2844797,-0.733704,0.605103,-0.189209,0.244446,86.0418,0,0
6.6100,2844807,-0.733765,0.605042,-0.189148,0.244446,86.0534,0,0
6.6200,2844817,-0.733887,0.604858,-0.189087,0.244507,86.0768,0,0
6.6300,2844827,-0.734009,0.604736,-0.189026,0.244507,86.0968,0,0
6.6400,2844837,-0.734070,0.604614,-0.189026,0.244568,86.1038,0,0
6.6500,2844847,-0.734070,0.604614,-0.189026,0.244568,86.1004,0,0
6.6600,2844857,-0.734009,0.604675,-0.189026,0.244507,86.0865,0,0
6.6700,2844867,-0.733948,0.604797,-0.189087,0.244507,86.0655,0,0
6.6800,2844877,-0.733887,0.604919,-0.189087,0.244446,86.0504,0,0
6.6900,2844887,-0.733765,0.604980,-0.189148,0.244446,86.0437,0,0
6.7000,2844897,-0.733765,0.604980,-0.189148,0.244446,86.0451,0,0
6.7100,2844907,-0.733826,0.605042,-0.189087,0.244385,86.0535,0,0
6.7200,2844917,-0.733887,0.604980,-0.188965,0.244324,86.0645,0,0
6.7300,2844927,-0.734009,0.604919,-0.188843,0.244324,86.0702,0,0
6.7400,2844937,-0.734070,0.604858,-0.188721,0.244263,86.0702,0,0
6.7500,2844947,-0.734070,0.604919,-0.188660,0.244202,86.0643,0,0
6.7600,2844957,-0.734070,0.604919,-0.188660,0.244202,86.0588,0,0
6.7700,2844967,-0.734070,0.604919,-0.188660,0.244202,86.0552,0,0
6.7800,2844977,-0.734070,0.604919,-0.188660,0.244263,86.0560,0,0
6.7900,2844987,-0.734009,0.604919,-0.188599,0.244324,86.0581,0,0
6.8000,2844997,-0.733948,0.604980,-0.188538,0.244324,86.0494,0,0
6.8100,2845007,-0.733887,0.605103,-0.188599,0.244446,86.0376,0,0
6.8200,2845017,-0.733765,0.605164,-0.188660,0.244568,86.0288,0,0
6.8300,2845027,-0.733704,0.605103,-0.188721,0.244690,86.0269,0,0
6.8400,2845037,-0.733704,0.605042,-0.188782,0.244812,86.0358,0,0
6.8500,2845047,-0.733765,0.604919,-0.188843,0.244995,86.0484,0,0
6.8600,2845057,-0.733765,0.604858,-0.188843,0.245117,86.0610,0,0
6.8700,2845067,-0.733765,0.604797,-0.188843,0.245239,86.0694,0,0
6.8800,2845077,-0.733765,0.604797,-0.188843,0.245300,86.0732,0,0
6.8900,2845087,-0.733765,0.604797,-0.188843,0.245300,86.0744,0,0
6.9000,2845097,-0.733765,0.604797,-0.188843,0.245300,86.0770,0,0
6.9100,2845107,-0.733765,0.604797,-0.188782,0.245300,86.0709,0,0
6.9200,2845117,-0.733765,0.604858,-0.188843,0.245178,86.0622,0,0
6.9300,2845127,-0.733765,0.604919,-0.188843,0.245056,86.0545,0,0
