# Sesion:5 Fecha:2026-04-06 20:16:46 Shots:2 Duracion:8,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.6000,652077,0.742920,-0.668701,0.030396,0.001160,82.4041,0,0
3.6100,652087,0.743042,-0.668579,0.030334,0.001221,82.4104,0,0
3.6200,652097,0.742981,-0.668579,0.030334,0.001221,82.4021,0,0
3.6300,652107,0.742859,-0.668762,0.030273,0.001221,82.3799,0,0
3.6400,652117,0.742737,-0.668884,0.030273,0.001221,82.3536,0,0
3.6500,652127,0.742554,-0.669067,0.030273,0.001221,82.3303,0,0
3.6600,652137,0.742493,-0.669189,0.030273,0.001221,82.3159,0,0
3.6700,652147,0.742432,-0.669250,0.030273,0.001221,82.3105,0,0
3.6800,652157,0.742432,-0.669250,0.030273,0.001221,82.3138,0,0
3.6900,652167,0.742432,-0.669250,0.030273,0.001221,82.3222,0,0
3.7000,652177,0.742493,-0.669189,0.030273,0.001221,82.3343,0,0
3.7100,652187,0.742554,-0.669067,0.030273,0.001221,82.3476,0,0
3.7200,652197,0.742554,-0.669067,0.030273,0.001221,82.3514,0,0
3.7300,652207,0.742493,-0.669128,0.030273,0.001221,82.3466,0,0
3.7400,652217,0.742432,-0.669189,0.030273,0.001221,82.3373,0,0
3.7500,652227,0.742432,-0.669250,0.030273,0.001221,82.3315,0,0
3.7600,652237,0.742432,-0.669250,0.030273,0.001221,82.3289,0,0
3.7700,652247,0.742432,-0.669250,0.030273,0.001221,82.3289,0,0
3.7800,652257,0.742371,-0.669312,0.030273,0.001221,82.3235,0,0
3.7900,652267,0.742310,-0.669373,0.030273,0.001221,82.3171,0,0
3.8000,652277,0.742249,-0.669434,0.030273,0.001221,82.3087,0,0
3.8100,652287,0.742187,-0.669495,0.030273,0.001221,82.3037,0,0
3.8200,652297,0.742126,-0.669556,0.030273,0.001221,82.3032,0,0
3.8300,652307,0.742126,-0.669556,0.030273,0.001221,82.3032,0,0
3.8400,652317,0.742126,-0.669556,0.030273,0.001221,82.3014,0,0
3.8500,652327,0.742126,-0.669556,0.030334,0.001282,82.2944,0,0
3.8600,652337,0.742065,-0.669617,0.030396,0.001343,82.2817,0,0
3.8700,652347,0.742004,-0.669678,0.030457,0.001404,82.2672,0,0
3.8800,652357,0.741882,-0.669800,0.030518,0.001526,82.2546,0,0
3.8900,652367,0.741760,-0.669983,0.030640,0.001770,82.2468,0,0
3.9000,652377,0.741699,-0.669983,0.030762,0.001831,82.2398,0,0
3.9100,652387,0.741699,-0.669983,0.030823,0.001953,82.2415,0,0
3.9200,652397,0.741699,-0.669983,0.030884,0.002075,82.2473,0,0
3.9300,652407,0.741699,-0.669983,0.030884,0.002197,82.2480,0,0
3.9400,652417,0.741699,-0.669983,0.030945,0.002319,82.2434,0,0
3.9500,652427,0.741638,-0.670044,0.031006,0.002441,82.2311,0,0
3.9600,652437,0.741577,-0.670166,0.031067,0.002502,82.2147,0,0
3.9700,652447,0.741516,-0.670227,0.031128,0.002563,82.2002,0,0
3.9800,652457,0.741455,-0.670288,0.031189,0.002686,82.1937,0,0
3.9900,652467,0.741455,-0.670288,0.031250,0.002686,82.1975,0,0
4.0000,652477,0.741516,-0.670227,0.031250,0.002686,82.2053,0,0
4.0100,652487,0.741577,-0.670166,0.031250,0.002686,82.2133,0,0
4.0200,652497,0.741638,-0.670044,0.031250,0.002686,82.2251,0,0
4.0300,652507,0.741760,-0.669983,0.031250,0.002686,82.2381,0,0
4.0400,652517,0.741821,-0.669861,0.031250,0.002686,82.2492,0,0
4.0500,652527,0.741821,-0.669861,0.031250,0.002686,82.2509,0,0
4.0600,652537,0.741821,-0.669861,0.031250,0.002686,82.2424,0,0
4.0700,652547,0.741760,-0.669983,0.031250,0.002686,82.2254,0,0
4.0800,652557,0.741638,-0.670044,0.031311,0.002686,82.2116,0,0
4.0900,652567,0.741577,-0.670105,0.031250,0.002625,82.2015,0,0
4.1000,652577,0.741516,-0.670166,0.031250,0.002563,82.1901,0,0
4.1100,652587,0.741455,-0.670288,0.031189,0.002563,82.1716,0,0
4.1200,652597,0.741333,-0.670410,0.031128,0.002502,82.1593,0,0
4.1300,652607,0.741272,-0.670471,0.031067,0.002380,82.1638,0,0
4.1400,652617,0.741272,-0.670532,0.031006,0.002319,82.1800,0,0
4.1500,652627,0.741333,-0.670410,0.030884,0.002197,82.2049,0,0
4.1600,652637,0.741455,-0.670288,0.030823,0.002136,82.2327,0,0
4.1700,652647,0.741638,-0.670105,0.030762,0.002075,82.2573,0,0
4.1800,652657,0.741821,-0.669861,0.030762,0.001770,82.2736,0,0
4.1900,652667,0.741882,-0.669800,0.030823,0.001587,82.2832,0,0
4.2000,652677,0.741882,-0.669800,0.030945,0.001465,82.2865,0,0
4.2100,652687,0.741882,-0.669800,0.031006,0.001282,82.2896,0,0
4.2200,652697,0.741943,-0.669739,0.031067,0.001099,82.2996,0,0
4.2300,652707,0.742004,-0.669678,0.031067,0.000977,82.3151,0,0
4.2400,652717,0.742065,-0.669556,0.031128,0.000916,82.3286,0,0
4.2500,652727,0.742126,-0.669495,0.031128,0.000916,82.3361,0,0
4.2600,652737,0.742126,-0.669495,0.031128,0.000916,82.3350,0,0
4.2700,652747,0.742126,-0.669495,0.031128,0.000916,82.3332,0,0
4.2800,652757,0.742126,-0.669495,0.031128,0.000916,82.3328,0,0
4.2900,652767,0.742126,-0.669495,0.031128,0.000916,82.3342,0,0
4.3000,652777,0.742187,-0.669495,0.031128,0.000916,82.3402,0,0
4.3100,652787,0.742187,-0.669495,0.031128,0.000916,82.3442,0,0
4.3200,652797,0.742187,-0.669495,0.031067,0.000854,82.3414,0,0
4.3300,652807,0.742126,-0.669556,0.031006,0.000793,82.3310,0,0
4.3400,652817,0.742065,-0.669617,0.031006,0.000671,82.3220,0,0
4.3500,652827,0.742065,-0.669617,0.031006,0.000610,82.3193,0,0
4.3600,652837,0.742065,-0.669617,0.031006,0.000488,82.3256,0,0
4.3700,652847,0.742126,-0.669556,0.031006,0.000488,82.3370,0,0
4.3800,652857,0.742187,-0.669495,0.031006,0.000488,82.3466,0,0
4.3900,652867,0.742187,-0.669495,0.031006,0.000488,82.3522,0,0
4.4000,652877,0.742187,-0.669495,0.031006,0.000488,82.3515,0,0
4.4100,652887,0.742187,-0.669495,0.031006,0.000488,82.3403,0,0
4.4200,652897,0.742126,-0.669556,0.031006,0.000488,82.3260,0,0
4.4300,652907,0.742004,-0.669678,0.031067,0.000488,82.3154,0,0
4.4400,652917,0.741943,-0.669739,0.031128,0.000427,82.3154,0,0
4.4500,652927,0.741943,-0.669739,0.031128,0.000427,82.3302,0,0
4.4600,652937,0.742126,-0.669556,0.031128,0.000427,82.3520,0,0
4.4700,652947,0.742249,-0.669373,0.031128,0.000427,82.3758,0,0
4.4800,652957,0.742371,-0.669250,0.031128,0.000427,82.3941,0,0
4.4900,652967,0.742432,-0.669189,0.031189,0.000366,82.4015,0,0
4.5000,652977,0.742432,-0.669189,0.031250,0.000366,82.3960,0,0
4.5100,652987,0.742371,-0.669250,0.031311,0.000244,82.3837,0,0
4.5200,652997,0.742310,-0.669312,0.031372,0.000244,82.3718,0,0
4.5300,653007,0.742310,-0.669312,0.031494,0.000244,82.3671,0,0
4.5400,653017,0.742310,-0.669312,0.031616,0.000244,82.3685,0,0
4.5500,653027,0.742310,-0.669250,0.031677,0.000305,82.3728,0,0
4.5600,653037,0.742310,-0.669250,0.031738,0.000366,82.3739,0,0
4.5700,653047,0.742310,-0.669250,0.031738,0.000427,82.3661,0,0
4.5800,653057,0.742249,-0.669373,0.031799,0.000488,82.3474,0,0
4.5900,653067,0.742065,-0.669556,0.031860,0.000549,82.3164,0,0
4.6000,653077,0.741943,-0.669739,0.031921,0.000610,82.2870,0,0
4.6100,653087,0.741821,-0.669861,0.031921,0.000671,82.2667,0,0
4.6200,653097,0.741821,-0.669861,0.031921,0.000732,82.2695,0,0
4.6300,653107,0.741821,-0.669861,0.031860,0.000732,82.2720,0,0
4.6400,653117,0.741882,-0.669739,0.031799,0.000793,82.2834,0,0
4.6500,653127,0.741882,-0.669739,0.031738,0.000854,82.2853,0,0
4.6600,653137,0.741882,-0.669800,0.031677,0.000916,82.2752,0,0
4.6700,653147,0.741760,-0.669922,0.031616,0.000977,82.2573,0,0
4.6800,653157,0.741638,-0.670044,0.031555,0.001038,82.2415,0,0
4.6900,653167,0.741577,-0.670166,0.031494,0.001099,82.2325,0,0
4.7000,653177,0.741516,-0.670227,0.031433,0.001160,82.2238,0,0
4.7100,653187,0.741455,-0.670288,0.031372,0.001221,82.2174,0,0
4.7200,653197,0.741394,-0.670288,0.031311,0.001282,82.2119,0,0
4.7300,653207,0.741394,-0.670349,0.031250,0.001343,82.2067,0,0
4.7400,653217,0.741333,-0.670410,0.031189,0.001343,82.2196,0,0
4.7500,653227,0.741455,-0.670227,0.031067,0.001526,82.2341,0,0
4.7600,653237,0.741516,-0.670166,0.031006,0.001587,82.2438,0,0
4.7700,653247,0.741516,-0.670166,0.031006,0.001587,82.2418,0,0
4.7800,653257,0.741455,-0.670288,0.031006,0.001587,82.2273,0,0
4.7900,653267,0.741272,-0.670471,0.031006,0.001587,82.2035,0,0
4.8000,653277,0.741150,-0.670654,0.031006,0.001587,82.1797,0,0
4.8100,653287,0.741028,-0.670715,0.031006,0.001587,82.1672,0,0
4.8200,653297,0.741028,-0.670715,0.031006,0.001587,82.1690,0,0
4.8300,653307,0.741089,-0.670654,0.031006,0.001587,82.1849,0,0
4.8400,653317,0.741211,-0.670532,0.031006,0.001587,82.2042,0,0
4.8500,653327,0.741272,-0.670471,0.031006,0.001587,82.2195,0,0
4.8600,653337,0.741272,-0.670471,0.031006,0.001587,82.2252,0,0
4.8700,653347,0.741272,-0.670532,0.031006,0.001587,82.2199,0,0
4.8800,653357,0.741150,-0.670593,0.031006,0.001587,82.2054,0,0
4.8900,653367,0.741028,-0.670776,0.031006,0.001587,82.1874,0,0
4.9000,653377,0.740967,-0.670837,0.031006,0.001648,82.1763,0,0
4.9100,653387,0.740967,-0.670837,0.031006,0.001709,82.1788,0,0
4.9200,653397,0.741028,-0.670776,0.031006,0.001831,82.1919,0,0
4.9300,653407,0.741089,-0.670654,0.030945,0.001831,82.2102,0,0
4.9400,653417,0.741211,-0.670532,0.030884,0.001892,82.2306,0,0
4.9500,653427,0.741272,-0.670471,0.030884,0.001892,82.2447,0,0
4.9600,653437,0.741272,-0.670471,0.030884,0.001892,82.2307,0,0
4.9700,653447,0.741211,-0.670532,0.030884,0.001892,82.2138,0,0
4.9800,653457,0.741089,-0.670654,0.030945,0.001831,82.2002,0,0
4.9900,653467,0.741028,-0.670776,0.030945,0.001831,82.1938,0,0
5.0000,653477,0.740967,-0.670837,0.030945,0.001831,82.1924,0,0
5.0100,653487,0.740967,-0.670837,0.030945,0.001831,82.1912,0,0
5.0200,653497,0.740967,-0.670837,0.030945,0.001831,82.1917,0,0
5.0300,653507,0.740967,-0.670837,0.030945,0.001831,82.1935,0,0
5.0400,653517,0.740967,-0.670837,0.030884,0.001892,82.1951,0,0
5.0500,653527,0.740967,-0.670837,0.030823,0.001953,82.1925,0,0
5.0600,653537,0.740906,-0.670898,0.030762,0.002014,82.1835,0,0
5.0700,653547,0.740784,-0.671021,0.030701,0.002075,82.1690,0,0
5.0800,653557,0.740662,-0.671143,0.030640,0.002075,82.1570,0,0
5.0900,653567,0.740601,-0.671204,0.030640,0.002136,82.1510,0,0
5.1000,653577,0.740601,-0.671204,0.030640,0.002136,82.1571,0,0
5.1100,653587,0.740723,-0.671143,0.030640,0.002075,82.1760,0,0
5.1200,653597,0.740845,-0.670959,0.030640,0.002075,82.2041,0,0
5.1300,653607,0.741028,-0.670776,0.030701,0.002014,82.2313,0,0
5.1400,653617,0.741089,-0.670715,0.030762,0.001892,82.2483,0,0
5.1500,653627,0.741089,-0.670715,0.030884,0.001831,82.2537,0,0
5.1600,653637,0.741089,-0.670715,0.030945,0.001770,82.2529,0,0
5.1700,653647,0.741089,-0.670715,0.030945,0.001770,82.2468,0,0
5.1800,653657,0.741028,-0.670776,0.030945,0.001770,82.2375,0,0
5.1900,653667,0.740967,-0.670837,0.030945,0.001770,82.2322,0,0
5.2000,653677,0.740967,-0.670837,0.030945,0.001770,82.2331,0,0
5.2100,653687,0.740967,-0.670837,0.030945,0.001770,82.2357,0,0
5.2200,653697,0.740967,-0.670837,0.030945,0.001770,82.2376,0,0
5.2300,653707,0.740967,-0.670837,0.030945,0.001770,82.2400,0,0
5.2400,653717,0.740967,-0.670837,0.030945,0.001770,82.2423,0,0
5.2500,653727,0.741028,-0.670776,0.030945,0.001770,82.2522,0,0
5.2600,653737,0.741089,-0.670715,0.030945,0.001770,82.2604,0,0
5.2700,653747,0.741089,-0.670654,0.030945,0.001770,82.2605,0,0
5.2800,653757,0.741089,-0.670654,0.030945,0.001770,82.2498,0,0
5.2900,653767,0.741028,-0.670715,0.031006,0.001709,82.2374,0,0
5.3000,653777,0.740967,-0.670837,0.031006,0.001709,82.2250,0,0
5.3100,653787,0.740845,-0.670959,0.031006,0.001709,82.2149,0,0
5.3200,653797,0.740723,-0.671082,0.031006,0.001709,82.2036,0,0
5.3300,653807,0.740662,-0.671143,0.031006,0.001709,82.1923,0,0
5.3400,653817,0.740601,-0.671265,0.030945,0.001770,82.1821,0,0
5.3500,653827,0.740479,-0.671326,0.030884,0.001831,82.1707,0,0
5.3600,653837,0.740417,-0.671448,0.030823,0.001892,82.1586,0,0
5.3700,653847,0.740295,-0.671570,0.030762,0.001953,82.1483,0,0
5.3800,653857,0.740295,-0.671631,0.030701,0.001892,82.1451,0,0
5.3900,653867,0.740295,-0.671631,0.030640,0.001831,82.1546,0,0
5.4000,653877,0.740356,-0.671509,0.030640,0.001709,82.1738,0,0
5.4100,653887,0.740417,-0.671448,0.030579,0.001587,82.1968,0,0
5.4200,653897,0.740479,-0.671387,0.030640,0.001404,82.2150,0,0
5.4300,653907,0.740479,-0.671387,0.030701,0.001221,82.2241,0,0
5.4400,653917,0.740479,-0.671387,0.030762,0.001038,82.2279,0,0
5.4500,653927,0.740479,-0.671387,0.030823,0.000854,82.2358,0,0
5.4600,653937,0.740479,-0.671387,0.030884,0.000732,82.2458,0,0
5.4700,653947,0.740479,-0.671387,0.030945,0.000610,82.2570,0,0
5.4800,653957,0.740479,-0.671387,0.030945,0.000549,82.2629,0,0
5.4900,653967,0.740479,-0.671387,0.030945,0.000549,82.2661,0,0
5.5000,653977,0.740479,-0.671387,0.030945,0.000549,82.2698,0,0
5.5100,653987,0.740479,-0.671387,0.030884,0.000549,82.2774,0,0
5.5200,653997,0.740479,-0.671387,0.030823,0.000610,82.2823,0,0
5.5300,654007,0.740417,-0.671387,0.030823,0.000671,82.2762,0,0
5.5400,654017,0.740356,-0.671448,0.030823,0.000793,82.2699,0,0
5.5500,654027,0.740295,-0.671570,0.030823,0.000854,82.2704,0,0
5.5600,654037,0.740295,-0.671570,0.030823,0.000854,82.2792,0,0
5.5700,654047,0.740295,-0.671570,0.030823,0.000854,82.2935,0,0
5.5800,654057,0.740356,-0.671509,0.030762,0.000793,82.3112,0,0
5.5900,654067,0.740479,-0.671387,0.030762,0.000671,82.3263,0,0
5.6000,654077,0.740601,-0.671265,0.030884,0.000549,82.3388,0,0
5.6100,654087,0.740601,-0.671204,0.030945,0.000488,82.3477,0,0
5.6200,654097,0.740662,-0.671143,0.031067,0.000549,82.3562,0,0
5.6300,654107,0.740662,-0.671143,0.031189,0.000549,82.3564,0,0
5.6400,654117,0.740662,-0.671143,0.031250,0.000671,82.3536,1,0
5.6500,654127,0.740723,-0.671082,0.031250,0.000671,82.3581,0,0
5.6600,654137,0.740723,-0.671082,0.031311,0.000732,82.3594,0,0
5.6700,654147,0.740723,-0.671082,0.031311,0.000793,82.3594,0,0
5.6800,654157,0.740723,-0.671082,0.031250,0.000916,82.3553,0,0
5.6900,654167,0.740723,-0.671082,0.031250,0.001099,82.3502,0,0
5.7000,654177,0.740723,-0.671082,0.031189,0.001221,82.3507,0,0
5.7100,654187,0.740723,-0.671082,0.031128,0.001282,82.3541,0,0
5.7200,654197,0.740784,-0.671021,0.031067,0.001343,82.3609,0,0
5.7300,654207,0.740845,-0.670959,0.031006,0.001404,82.3662,0,0
5.7400,654217,0.740845,-0.670959,0.030945,0.001465,82.3630,0,0
5.7500,654227,0.740784,-0.671082,0.031006,0.001526,82.3492,0,0
5.7600,654237,0.740662,-0.671143,0.031067,0.001587,82.3294,0,0
5.7700,654247,0.740601,-0.671204,0.031189,0.001648,82.3129,0,0
5.7800,654257,0.740601,-0.671204,0.031372,0.001709,82.3055,0,0
5.7900,654267,0.740601,-0.671143,0.031494,0.001831,82.3073,0,0
5.8000,654277,0.740723,-0.671082,0.031677,0.001953,82.3138,0,0
5.8100,654287,0.740784,-0.671021,0.031799,0.002136,82.3079,0,0
5.8200,654297,0.740784,-0.671021,0.031921,0.002258,82.3005,0,0
5.8300,654307,0.740784,-0.671021,0.032104,0.002441,82.2894,0,0
5.8400,654317,0.740784,-0.670959,0.032166,0.002502,82.2691,0,0
5.8500,654327,0.740723,-0.671021,0.032288,0.002625,82.2433,0,0
5.8600,654337,0.740601,-0.671143,0.032349,0.002747,82.2129,0,0
5.8700,654347,0.740479,-0.671265,0.032410,0.002808,82.1811,0,0
5.8800,654357,0.740173,-0.671631,0.032593,0.003113,82.1465,0,0
5.8900,654367,0.740051,-0.671753,0.032654,0.003296,82.1130,0,0
5.9000,654377,0.739868,-0.671936,0.032654,0.003479,82.0842,0,0
5.9100,654387,0.739746,-0.672058,0.032654,0.003601,82.0539,0,0
5.9200,654397,0.739563,-0.672241,0.032654,0.003723,82.0239,0,0
5.9300,654407,0.739441,-0.672424,0.032654,0.003845,81.9940,0,0
5.9400,654417,0.739319,-0.672546,0.032593,0.003967,81.9758,0,0
5.9500,654427,0.739319,-0.672546,0.032593,0.004089,81.9685,0,0
5.9600,654437,0.739319,-0.672546,0.032532,0.004211,81.9705,0,0
5.9700,654447,0.739380,-0.672485,0.032532,0.004333,81.9790,0,0
5.9800,654457,0.739502,-0.672363,0.032593,0.004333,81.9900,0,0
5.9900,654467,0.739563,-0.672302,0.032654,0.004395,81.9974,0,0
6.0000,654477,0.739563,-0.672302,0.032715,0.004517,81.9980,0,0
6.0100,654487,0.739563,-0.672302,0.032837,0.004639,81.9924,0,0
6.0200,654497,0.739563,-0.672302,0.032959,0.004761,81.9830,0,0
6.0300,654507,0.739563,-0.672302,0.033081,0.004883,81.9729,0,0
6.0400,654517,0.739563,-0.672241,0.033203,0.005127,81.9678,0,0
6.0500,654527,0.739563,-0.672241,0.033264,0.005371,81.9646,0,0
6.0600,654537,0.739624,-0.672119,0.033325,0.005554,81.9622,0,0
6.0700,654547,0.739624,-0.672119,0.033447,0.005676,81.9528,0,0
6.0800,654557,0.739624,-0.672119,0.033508,0.005737,81.9397,0,0
6.0900,654567,0.739624,-0.672119,0.033630,0.005859,81.9266,0,0
6.1000,654577,0.739624,-0.672119,0.033630,0.005981,81.9171,0,0
6.1100,654587,0.739624,-0.672119,0.033630,0.006042,81.9085,0,0
6.1200,654597,0.739624,-0.672119,0.033569,0.006165,81.8969,0,0
6.1300,654607,0.739624,-0.672119,0.033447,0.006226,81.8793,0,0
6.1400,654617,0.739624,-0.672180,0.033386,0.006287,81.8584,0,0
6.1500,654627,0.739563,-0.672241,0.033386,0.006287,81.8410,0,0
6.1600,654637,0.739502,-0.672302,0.033386,0.006287,81.8345,0,0
6.1700,654647,0.739563,-0.672241,0.033386,0.006287,81.8384,0,0
6.1800,654657,0.739685,-0.672119,0.033386,0.006287,81.8487,0,0
6.1900,654667,0.739807,-0.671997,0.033386,0.006226,81.8651,0,0
6.2000,654677,0.739929,-0.671814,0.033386,0.006104,81.8819,0,0
6.2100,654687,0.740051,-0.671692,0.033325,0.005920,81.9003,0,0
6.2200,654697,0.740234,-0.671509,0.033264,0.005737,81.9213,0,0
6.2300,654707,0.740417,-0.671326,0.033203,0.005554,81.9426,0,0
6.2400,654717,0.740540,-0.671143,0.033142,0.005310,81.9628,0,0
6.2500,654727,0.740723,-0.671021,0.033020,0.005127,81.9790,0,0
6.2600,654737,0.740845,-0.670898,0.032837,0.004883,81.9928,0,0
6.2700,654747,0.740967,-0.670776,0.032715,0.004761,82.0059,0,0
6.2800,654757,0.741089,-0.670654,0.032532,0.004578,82.0233,0,0
6.2900,654767,0.741150,-0.670532,0.032471,0.004456,82.0368,0,0
6.3000,654777,0.741272,-0.670410,0.032349,0.004333,82.0490,0,0
6.3100,654787,0.741394,-0.670288,0.032349,0.004333,82.0619,0,0
6.3200,654797,0.741516,-0.670166,0.032349,0.004395,82.0735,0,0
6.3300,654807,0.741577,-0.670044,0.032288,0.004456,82.0809,0,0
6.3400,654817,0.741638,-0.669983,0.032288,0.004639,82.0844,0,0
6.3500,654827,0.741699,-0.669922,0.032288,0.004822,82.0817,0,0
6.3600,654837,0.741699,-0.669922,0.032349,0.005005,82.0743,0,0
6.3700,654847,0.741699,-0.669922,0.032349,0.005188,82.0679,0,0
6.3800,654857,0.741699,-0.669922,0.032349,0.005371,82.0636,0,0
6.3900,654867,0.741699,-0.669922,0.032410,0.005493,82.0546,0,0
6.4000,654877,0.741699,-0.669922,0.032532,0.005737,82.0431,0,0
6.4100,654887,0.741699,-0.669922,0.032532,0.005920,82.0322,0,0
6.4200,654897,0.741699,-0.669922,0.032593,0.006165,82.0282,0,0
6.4300,654907,0.741760,-0.669800,0.032593,0.006348,82.0309,0,0
6.4400,654917,0.741882,-0.669678,0.032532,0.006531,82.0335,0,0
6.4500,654927,0.742065,-0.669495,0.032349,0.006897,82.0300,0,0
6.4600,654937,0.742065,-0.669495,0.032288,0.007019,82.0148,0,0
6.4700,654947,0.742004,-0.669556,0.032288,0.007141,81.9950,0,0
6.4800,654957,0.742004,-0.669617,0.032288,0.007263,81.9751,0,0
6.4900,654967,0.741943,-0.669678,0.032288,0.007385,81.9506,0,0
6.5000,654977,0.741821,-0.669739,0.032349,0.007446,81.9244,0,0
6.5100,654987,0.741760,-0.669861,0.032410,0.007568,81.8935,0,0
6.5200,654997,0.741638,-0.669983,0.032471,0.007690,81.8642,0,0
6.5300,655007,0.741516,-0.670105,0.032593,0.007751,81.8376,0,0
6.5400,655017,0.741455,-0.670166,0.032654,0.007813,81.8241,0,0
6.5500,655027,0.741516,-0.670105,0.032654,0.007751,81.8207,0,0
6.5600,655037,0.741638,-0.669983,0.032654,0.007751,81.8317,0,0
6.5700,655047,0.741821,-0.669739,0.032654,0.007751,81.8505,0,0
6.5800,655057,0.742004,-0.669556,0.032654,0.007690,81.8773,0,0
6.5900,655067,0.742249,-0.669312,0.032593,0.007568,81.9011,0,0
6.6000,655077,0.742371,-0.669128,0.032532,0.007446,81.9183,0,0
6.6100,655087,0.742493,-0.669006,0.032410,0.007385,81.9259,0,0
6.6200,655097,0.742493,-0.669067,0.032410,0.007202,81.9189,0,0
6.6300,655107,0.742432,-0.669128,0.032410,0.007080,81.9022,0,0
6.6400,655117,0.742432,-0.669128,0.032471,0.007019,81.8904,0,0
6.6500,655127,0.742493,-0.669067,0.032532,0.007019,81.8899,0,0
6.6600,655137,0.742615,-0.668945,0.032532,0.007019,81.9031,0,0
6.6700,655147,0.742737,-0.668762,0.032532,0.007019,81.9192,0,0
6.6800,655157,0.742920,-0.668579,0.032532,0.006958,81.9262,0,0
6.6900,655167,0.742981,-0.668457,0.032532,0.006958,81.9233,0,0
6.7000,655177,0.743042,-0.668457,0.032593,0.006958,81.9141,0,0
6.7100,655187,0.743042,-0.668457,0.032654,0.006897,81.9059,0,0
6.7200,655197,0.743042,-0.668457,0.032715,0.006836,81.8987,0,0
6.7300,655207,0.743042,-0.668457,0.032776,0.006775,81.9019,0,0
6.7400,655217,0.743225,-0.668213,0.032776,0.006653,81.9163,0,0
6.7500,655227,0.743408,-0.668030,0.032715,0.006592,81.9394,0,0
6.7600,655237,0.743591,-0.667786,0.032593,0.006470,81.9650,0,0
6.7700,655247,0.743835,-0.667542,0.032471,0.006409,81.9911,0,0
6.7800,655257,0.744080,-0.667297,0.032227,0.006226,82.0231,0,0
6.7900,655267,0.744324,-0.666992,0.031982,0.006104,82.0547,0,0
6.8000,655277,0.744568,-0.666748,0.031677,0.005920,82.0867,0,0
6.8100,655287,0.744812,-0.666504,0.031372,0.005737,82.1131,0,0
6.8200,655297,0.744934,-0.666382,0.031006,0.005493,82.1257,0,0
6.8300,655307,0.745056,-0.666260,0.030701,0.005188,82.1378,0,0
6.8400,655317,0.745117,-0.666199,0.030396,0.004883,82.1495,0,0
6.8500,655327,0.745178,-0.666138,0.030090,0.004517,82.1584,0,0
6.8600,655337,0.745178,-0.666138,0.029785,0.004150,82.1646,0,0
6.8700,655347,0.745117,-0.666260,0.029419,0.003723,82.1581,0,0
6.8800,655357,0.744934,-0.666443,0.029053,0.003357,82.1344,0,0
6.8900,655367,0.744690,-0.666748,0.028687,0.002991,82.1037,0,0
6.9000,655377,0.744385,-0.667175,0.028381,0.002625,82.0628,0,0
6.9100,655387,0.744141,-0.667480,0.028015,0.002319,82.0443,0,0
6.9200,655397,0.743835,-0.667786,0.027710,0.002075,82.0179,0,0
6.9300,655407,0.743469,-0.668213,0.027405,0.001892,81.9911,0,0
6.9400,655417,0.743103,-0.668579,0.027100,0.001770,81.9605,0,0
6.9500,655427,0.742676,-0.669128,0.026855,0.001709,81.9355,0,0
6.9600,655437,0.742310,-0.669495,0.026550,0.001648,81.9452,0,0
6.9700,655447,0.742187,-0.669678,0.026306,0.001709,81.9924,0,0
6.9800,655457,0.742249,-0.669617,0.026062,0.001831,82.0812,0,0
6.9900,655467,0.742554,-0.669250,0.025818,0.002014,82.2119,0,0
7.0000,655477,0.743164,-0.668640,0.025513,0.002258,82.3627,0,0
7.0100,655487,0.743958,-0.667786,0.025269,0.002563,82.5173,0,0
7.0200,655497,0.745483,-0.666016,0.024780,0.003296,82.6469,0,0
7.0300,655507,0.746033,-0.665405,0.024658,0.003601,82.7367,0,0
7.0400,655517,0.746460,-0.664978,0.024536,0.003784,82.7958,0,0
7.0500,655527,0.746765,-0.664612,0.024475,0.003906,82.8413,0,0
7.0600,655537,0.747131,-0.664185,0.024353,0.004028,82.8934,0,0
7.0700,655547,0.747620,-0.663696,0.024231,0.004028,82.9608,0,0
7.0800,655557,0.748230,-0.662964,0.023987,0.004028,83.0486,0,0
7.0900,655567,0.748901,-0.662231,0.023743,0.003967,83.1469,0,0
7.1000,655577,0.749573,-0.661438,0.023376,0.003906,83.2405,0,0
7.1100,655587,0.750183,-0.660828,0.023071,0.003723,83.3122,0,0
7.1200,655597,0.750610,-0.660339,0.022705,0.003479,83.3638,0,0
7.1300,655607,0.750977,-0.659973,0.022278,0.003174,83.3975,0,0
7.1400,655617,0.751282,-0.659607,0.021912,0.002869,83.4220,0,0
7.1500,655627,0.751526,-0.659363,0.021423,0.002502,83.4466,0,0
7.1600,655637,0.751831,-0.659058,0.020935,0.002136,83.4755,0,0
7.1700,655647,0.752136,-0.658752,0.020447,0.001831,83.5049,0,0
7.1800,655657,0.752319,-0.658508,0.020081,0.001648,83.5253,0,0
7.1900,655667,0.752441,-0.658325,0.019836,0.001587,83.5303,0,0
7.2000,655677,0.752502,-0.658325,0.019775,0.001648,83.5197,0,0
7.2100,655687,0.752441,-0.658325,0.019775,0.001892,83.4917,0,0
7.2200,655697,0.752380,-0.658447,0.019897,0.002319,83.4560,0,0
7.2300,655707,0.752319,-0.658447,0.020142,0.002930,83.4272,0,0
7.2400,655717,0.752319,-0.658447,0.020447,0.003662,83.4210,0,0
7.2500,655727,0.752441,-0.658264,0.020874,0.004517,83.4231,0,0
