# Sesion:80 Fecha:2026-04-06 21:10:39 Shots:1 Duracion:11,65s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3764517,-0.706787,0.589966,-0.224731,0.319153,88.6233,0,0
3.4700,3764527,-0.706726,0.590027,-0.224792,0.319214,88.6020,0,0
3.4800,3764537,-0.706604,0.590027,-0.224915,0.319214,88.5776,0,0
3.4900,3764547,-0.706543,0.590088,-0.224976,0.319275,88.5585,0,0
3.5000,3764557,-0.706543,0.590088,-0.224976,0.319275,88.5529,0,0
3.5100,3764567,-0.706604,0.590027,-0.224915,0.319336,88.5571,0,0
3.5200,3764577,-0.706726,0.589905,-0.224915,0.319336,88.5627,0,0
3.5300,3764587,-0.706848,0.589783,-0.224915,0.319336,88.5697,0,0
3.5400,3764597,-0.706970,0.589600,-0.224915,0.319275,88.5753,0,0
3.5500,3764607,-0.707153,0.589478,-0.224854,0.319214,88.5794,0,0
3.5600,3764617,-0.707214,0.589417,-0.224854,0.319153,88.5797,0,0
3.5700,3764627,-0.707275,0.589355,-0.224915,0.319092,88.5717,0,0
3.5800,3764637,-0.707275,0.589355,-0.224976,0.319031,88.5544,0,0
3.5900,3764647,-0.707275,0.589294,-0.225098,0.319031,88.5374,0,0
3.6000,3764657,-0.707275,0.589294,-0.225159,0.319153,88.5254,0,0
3.6100,3764667,-0.707275,0.589172,-0.225220,0.319214,88.5223,0,0
3.6200,3764677,-0.707275,0.589111,-0.225220,0.319336,88.5158,0,0
3.6300,3764687,-0.707275,0.588989,-0.225281,0.319458,88.5067,0,0
3.6400,3764697,-0.707275,0.588989,-0.225403,0.319580,88.4903,0,0
3.6500,3764707,-0.707214,0.588928,-0.225464,0.319641,88.4694,0,0
3.6600,3764717,-0.707214,0.588928,-0.225586,0.319580,88.4524,0,0
3.6700,3764727,-0.707275,0.588928,-0.225830,0.319336,88.4441,0,0
3.6800,3764737,-0.707397,0.588867,-0.225830,0.319153,88.4378,0,0
3.6900,3764747,-0.707520,0.588806,-0.225830,0.318970,88.4366,0,0
3.7000,3764757,-0.707703,0.588745,-0.225830,0.318665,88.4336,0,0
3.7100,3764767,-0.707886,0.588684,-0.225769,0.318420,88.4277,0,0
3.7200,3764777,-0.708069,0.588623,-0.225708,0.318237,88.4274,0,0
3.7300,3764787,-0.708252,0.588501,-0.225647,0.318115,88.4337,0,0
3.7400,3764797,-0.708374,0.588318,-0.225647,0.318115,88.4390,0,0
3.7500,3764807,-0.708374,0.588318,-0.225708,0.318115,88.4370,0,0
3.7600,3764817,-0.708252,0.588318,-0.225830,0.318176,88.4218,0,0
3.7700,3764827,-0.708130,0.588379,-0.226074,0.318298,88.3961,0,0
3.7800,3764837,-0.707947,0.588379,-0.226318,0.318420,88.3646,0,0
3.7900,3764847,-0.707825,0.588379,-0.226501,0.318542,88.3394,0,0
3.8000,3764857,-0.707703,0.588379,-0.226746,0.318665,88.3184,0,0
3.8100,3764867,-0.707703,0.588257,-0.226929,0.318726,88.3003,0,0
3.8200,3764877,-0.707642,0.588257,-0.226990,0.318848,88.2837,0,0
3.8300,3764887,-0.707703,0.588196,-0.227112,0.318848,88.2714,0,0
3.8400,3764897,-0.707764,0.588135,-0.227112,0.318787,88.2693,0,0
3.8500,3764907,-0.707825,0.588013,-0.227051,0.318848,88.2736,0,0
3.8600,3764917,-0.707947,0.587891,-0.226990,0.318787,88.2754,0,0
3.8700,3764927,-0.708008,0.587891,-0.226990,0.318665,88.2598,0,0
3.8800,3764937,-0.707947,0.588013,-0.227051,0.318542,88.2290,0,0
3.8900,3764947,-0.707886,0.588196,-0.227112,0.318359,88.2128,0,0
3.9000,3764957,-0.707947,0.588196,-0.227112,0.318298,88.2135,0,0
3.9100,3764967,-0.708008,0.588074,-0.227112,0.318237,88.2188,0,0
3.9200,3764977,-0.708130,0.588013,-0.227173,0.318176,88.2178,0,0
3.9300,3764987,-0.708191,0.587952,-0.227173,0.318115,88.2032,0,0
3.9400,3764997,-0.708191,0.587891,-0.227295,0.318115,88.1792,0,0
3.9500,3765007,-0.708008,0.588013,-0.227478,0.318176,88.1553,0,0
3.9600,3765017,-0.707947,0.588074,-0.227539,0.318176,88.1349,0,0
3.9700,3765027,-0.707947,0.588074,-0.227600,0.318176,88.1220,0,0
3.9800,3765037,-0.707947,0.588013,-0.227600,0.318176,88.1223,0,0
3.9900,3765047,-0.708069,0.587891,-0.227539,0.318237,88.1303,0,0
4.0000,3765057,-0.708130,0.587769,-0.227478,0.318237,88.1385,0,0
4.0100,3765067,-0.708191,0.587769,-0.227417,0.318237,88.1385,0,0
4.0200,3765077,-0.708252,0.587769,-0.227356,0.318176,88.1285,0,0
4.0300,3765087,-0.708191,0.587891,-0.227356,0.318054,88.1088,0,0
4.0400,3765097,-0.708130,0.588013,-0.227356,0.317932,88.0818,0,0
4.0500,3765107,-0.708130,0.588074,-0.227417,0.317810,88.0651,0,0
4.0600,3765117,-0.708191,0.588074,-0.227356,0.317749,88.0712,0,0
4.0700,3765127,-0.708313,0.587952,-0.227234,0.317749,88.0948,0,0
4.0800,3765137,-0.708435,0.587830,-0.227173,0.317871,88.1184,0,0
4.0900,3765147,-0.708374,0.587830,-0.227051,0.317932,88.1195,0,0
4.1000,3765157,-0.708191,0.587952,-0.227173,0.318054,88.0896,0,0
4.1100,3765167,-0.707886,0.588196,-0.227356,0.318176,88.0513,0,0
4.1200,3765177,-0.707703,0.588318,-0.227539,0.318237,88.0230,0,0
4.1300,3765187,-0.707703,0.588257,-0.227661,0.318359,88.0170,0,0
4.1400,3765197,-0.707764,0.588135,-0.227600,0.318359,88.0310,0,0
4.1500,3765207,-0.707825,0.588074,-0.227539,0.318420,88.0472,0,0
4.1600,3765217,-0.707825,0.588013,-0.227417,0.318542,88.0573,0,0
4.1700,3765227,-0.707886,0.587952,-0.227356,0.318604,88.0628,0,0
4.1800,3765237,-0.707886,0.587952,-0.227295,0.318665,88.0614,0,0
4.1900,3765247,-0.707825,0.587952,-0.227234,0.318726,88.0548,0,0
4.2000,3765257,-0.707825,0.587952,-0.227295,0.318726,88.0449,0,0
4.2100,3765267,-0.707825,0.588013,-0.227295,0.318665,88.0314,0,0
4.2200,3765277,-0.707764,0.588074,-0.227356,0.318665,88.0191,0,0
4.2300,3765287,-0.707703,0.588196,-0.227417,0.318604,88.0152,0,0
4.2400,3765297,-0.707703,0.588135,-0.227417,0.318604,88.0198,0,0
4.2500,3765307,-0.707764,0.588135,-0.227356,0.318604,88.0295,0,0
4.2600,3765317,-0.707825,0.588074,-0.227295,0.318604,88.0399,0,0
4.2700,3765327,-0.707886,0.588013,-0.227234,0.318665,88.0492,0,0
4.2800,3765337,-0.707886,0.587952,-0.227234,0.318726,88.0568,0,0
4.2900,3765347,-0.707947,0.587891,-0.227173,0.318726,88.0605,0,0
4.3000,3765357,-0.707886,0.587891,-0.227234,0.318726,88.0545,0,0
4.3100,3765367,-0.707825,0.587952,-0.227234,0.318726,88.0429,0,0
4.3200,3765377,-0.707764,0.588074,-0.227295,0.318726,88.0265,0,0
4.3300,3765387,-0.707764,0.588135,-0.227356,0.318604,88.0139,0,0
4.3400,3765397,-0.707764,0.588074,-0.227417,0.318542,88.0078,0,0
4.3500,3765407,-0.707764,0.588074,-0.227478,0.318481,88.0080,0,0
4.3600,3765417,-0.707764,0.588074,-0.227478,0.318481,88.0088,0,0
4.3700,3765427,-0.707825,0.588135,-0.227478,0.318481,88.0060,0,0
4.3800,3765437,-0.707825,0.588135,-0.227417,0.318420,88.0021,0,0
4.3900,3765447,-0.707886,0.588074,-0.227417,0.318298,88.0066,0,0
4.4000,3765457,-0.708008,0.588013,-0.227356,0.318237,88.0222,0,0
4.4100,3765467,-0.708130,0.587891,-0.227295,0.318176,88.0375,0,0
4.4200,3765477,-0.708191,0.587891,-0.227356,0.318115,88.0391,0,0
4.4300,3765487,-0.708130,0.587952,-0.227417,0.318054,88.0274,0,0
4.4400,3765497,-0.708069,0.588013,-0.227539,0.317993,88.0105,0,0
4.4500,3765507,-0.708008,0.588074,-0.227661,0.317932,88.0116,0,0
4.4600,3765517,-0.708008,0.588074,-0.227783,0.317871,88.0196,0,0
4.4700,3765527,-0.708069,0.587952,-0.227783,0.317871,88.0337,0,0
4.4800,3765537,-0.708191,0.587830,-0.227783,0.317810,88.0430,0,0
4.4900,3765547,-0.708313,0.587708,-0.227783,0.317810,88.0352,0,0
4.5000,3765557,-0.708313,0.587708,-0.227783,0.317810,88.0153,0,0
4.5100,3765567,-0.708191,0.587830,-0.227905,0.317749,87.9988,0,0
4.5200,3765577,-0.708191,0.587891,-0.227844,0.317688,87.9962,0,0
4.5300,3765587,-0.708313,0.587830,-0.227722,0.317688,88.0074,0,0
4.5400,3765597,-0.708435,0.587708,-0.227661,0.317688,88.0192,0,0
4.5500,3765607,-0.708496,0.587646,-0.227661,0.317627,88.0274,0,0
4.5600,3765617,-0.708618,0.587524,-0.227661,0.317566,88.0394,0,0
4.5700,3765627,-0.708801,0.587341,-0.227661,0.317505,88.0573,0,0
4.5800,3765637,-0.708923,0.587219,-0.227600,0.317505,88.0790,0,0
4.5900,3765647,-0.708984,0.587158,-0.227600,0.317566,88.0847,0,0
4.6000,3765657,-0.708923,0.587219,-0.227600,0.317505,88.0729,0,0
4.6100,3765667,-0.708740,0.587341,-0.227722,0.317627,88.0481,0,0
4.6200,3765677,-0.708557,0.587463,-0.227783,0.317688,88.0151,0,0
4.6300,3765687,-0.708374,0.587585,-0.227905,0.317810,87.9874,0,0
4.6400,3765697,-0.708252,0.587646,-0.227905,0.317932,87.9728,0,0
4.6500,3765707,-0.708130,0.587708,-0.227905,0.318115,87.9727,0,0
4.6600,3765717,-0.708130,0.587585,-0.227783,0.318359,87.9852,0,0
4.6700,3765727,-0.708130,0.587585,-0.227722,0.318481,87.9917,0,0
4.6800,3765737,-0.708069,0.587585,-0.227661,0.318604,87.9902,0,0
4.6900,3765747,-0.708069,0.587585,-0.227661,0.318604,87.9869,0,0
4.7000,3765757,-0.708069,0.587585,-0.227661,0.318604,87.9874,0,0
4.7100,3765767,-0.708069,0.587585,-0.227661,0.318542,87.9897,0,0
4.7200,3765777,-0.708069,0.587585,-0.227661,0.318542,87.9829,0,0
4.7300,3765787,-0.708008,0.587708,-0.227722,0.318542,87.9563,0,0
4.7400,3765797,-0.707886,0.587891,-0.227844,0.318481,87.9346,0,0
4.7500,3765807,-0.707764,0.588013,-0.227905,0.318420,87.9223,0,0
4.7600,3765817,-0.707642,0.588135,-0.227844,0.318420,87.9242,0,0
4.7700,3765827,-0.707642,0.588135,-0.227844,0.318481,87.9440,0,0
4.7800,3765837,-0.707703,0.588074,-0.227722,0.318604,87.9718,0,0
4.7900,3765847,-0.707886,0.587769,-0.227478,0.318787,87.9940,0,0
4.8000,3765857,-0.707886,0.587769,-0.227417,0.318848,88.0038,0,0
4.8100,3765867,-0.707886,0.587708,-0.227478,0.318909,88.0000,0,0
4.8200,3765877,-0.707825,0.587769,-0.227539,0.318909,87.9893,0,0
4.8300,3765887,-0.707825,0.587830,-0.227539,0.318909,87.9833,0,0
4.8400,3765897,-0.707825,0.587830,-0.227539,0.318909,87.9860,0,0
4.8500,3765907,-0.707825,0.587830,-0.227539,0.318909,87.9920,0,0
4.8600,3765917,-0.707825,0.587830,-0.227478,0.318848,87.9948,0,0
4.8700,3765927,-0.707825,0.587891,-0.227417,0.318787,87.9968,0,0
4.8800,3765937,-0.707886,0.587952,-0.227356,0.318726,88.0005,0,0
4.8900,3765947,-0.707886,0.587952,-0.227234,0.318726,88.0070,0,0
4.9000,3765957,-0.708008,0.587891,-0.227051,0.318726,88.0221,0,0
4.9100,3765967,-0.708130,0.587769,-0.226929,0.318726,88.0400,0,0
4.9200,3765977,-0.708191,0.587646,-0.226929,0.318787,88.0552,0,0
4.9300,3765987,-0.708252,0.587585,-0.226868,0.318787,88.0644,0,0
4.9400,3765997,-0.708313,0.587524,-0.226868,0.318787,88.0736,0,0
4.9500,3766007,-0.708374,0.587402,-0.226929,0.318787,88.0818,0,0
4.9600,3766017,-0.708496,0.587219,-0.226990,0.318848,88.0949,0,0
4.9700,3766027,-0.708618,0.587036,-0.227051,0.318848,88.1127,0,0
4.9800,3766037,-0.708740,0.586853,-0.227112,0.318909,88.1248,0,0
4.9900,3766047,-0.708801,0.586731,-0.227234,0.318970,88.1243,0,0
5.0000,3766057,-0.708740,0.586670,-0.227356,0.319031,88.1096,0,0
5.0100,3766067,-0.708679,0.586731,-0.227417,0.319092,88.0980,0,0
5.0200,3766077,-0.708679,0.586731,-0.227478,0.319092,88.0983,0,0
5.0300,3766087,-0.708679,0.586670,-0.227417,0.319153,88.1087,0,0
5.0400,3766097,-0.708801,0.586548,-0.227356,0.319153,88.1263,0,0
5.0500,3766107,-0.708923,0.586365,-0.227295,0.319214,88.1441,0,0
5.0600,3766117,-0.709106,0.586243,-0.227173,0.319275,88.1581,0,0
5.0700,3766127,-0.709290,0.585937,-0.227051,0.319336,88.1620,0,0
5.0800,3766137,-0.709290,0.585937,-0.227112,0.319397,88.1555,0,0
5.0900,3766147,-0.709290,0.585937,-0.227173,0.319336,88.1482,0,0
5.1000,3766157,-0.709351,0.585815,-0.227234,0.319397,88.1483,0,0
5.1100,3766167,-0.709473,0.585693,-0.227295,0.319336,88.1502,0,0
5.1200,3766177,-0.709534,0.585632,-0.227295,0.319275,88.1461,0,0
5.1300,3766187,-0.709534,0.585632,-0.227356,0.319275,88.1387,0,0
5.1400,3766197,-0.709534,0.585632,-0.227295,0.319214,88.1286,0,0
5.1500,3766207,-0.709534,0.585693,-0.227234,0.319153,88.1202,0,0
5.1600,3766217,-0.709595,0.585693,-0.227173,0.319092,88.1141,0,0
5.1700,3766227,-0.709595,0.585754,-0.227112,0.319031,88.1100,0,0
5.1800,3766237,-0.709717,0.585693,-0.227051,0.318970,88.1097,0,0
5.1900,3766247,-0.709839,0.585571,-0.227051,0.318848,88.1134,0,0
5.2000,3766257,-0.709961,0.585510,-0.226990,0.318787,88.1193,0,0
5.2100,3766267,-0.710144,0.585388,-0.226929,0.318665,88.1243,0,0
5.2200,3766277,-0.710266,0.585327,-0.226929,0.318604,88.1237,0,0
5.2300,3766287,-0.710266,0.585266,-0.226990,0.318542,88.1083,0,0
5.2400,3766297,-0.710205,0.585388,-0.227051,0.318420,88.0788,0,0
5.2500,3766307,-0.710083,0.585510,-0.227112,0.318420,88.0496,0,0
5.2600,3766317,-0.710022,0.585571,-0.227112,0.318359,88.0332,0,0
5.2700,3766327,-0.710083,0.585449,-0.227112,0.318420,88.0360,0,0
5.2800,3766337,-0.710205,0.585327,-0.226990,0.318481,88.0523,0,0
5.2900,3766347,-0.710327,0.585144,-0.226929,0.318665,88.0588,0,0
5.3000,3766357,-0.710327,0.585083,-0.226868,0.318848,88.0419,0,0
5.3100,3766367,-0.710205,0.585083,-0.226929,0.319092,88.0045,0,0
5.3200,3766377,-0.709961,0.585266,-0.227112,0.319214,87.9703,0,0
5.3300,3766387,-0.709717,0.585388,-0.227295,0.319336,87.9556,0,0
5.3400,3766397,-0.709595,0.585449,-0.227356,0.319397,87.9648,0,0
5.3500,3766407,-0.709717,0.585266,-0.227234,0.319641,87.9877,0,0
5.3600,3766417,-0.709839,0.585083,-0.227112,0.319702,88.0090,0,0
5.3700,3766427,-0.709839,0.585083,-0.227051,0.319824,88.0161,0,0
5.3800,3766437,-0.709839,0.585083,-0.226990,0.319824,88.0139,0,0
5.3900,3766447,-0.709839,0.585083,-0.226990,0.319824,88.0125,0,0
5.4000,3766457,-0.709839,0.585022,-0.227051,0.319885,88.0153,0,0
5.4100,3766467,-0.709900,0.584961,-0.227051,0.319946,88.0197,0,0
5.4200,3766477,-0.709900,0.584839,-0.227112,0.320007,88.0245,0,0
5.4300,3766487,-0.709961,0.584778,-0.227112,0.320068,88.0291,0,0
5.4400,3766497,-0.709961,0.584717,-0.227173,0.320129,88.0304,0,0
5.4500,3766507,-0.709900,0.584656,-0.227234,0.320251,88.0264,0,0
5.4600,3766517,-0.709839,0.584656,-0.227234,0.320374,88.0213,0,0
5.4700,3766527,-0.709839,0.584656,-0.227234,0.320435,88.0195,0,0
5.4800,3766537,-0.709778,0.584656,-0.227234,0.320557,88.0190,0,0
5.4900,3766547,-0.709717,0.584656,-0.227234,0.320618,88.0179,0,0
5.5000,3766557,-0.709778,0.584595,-0.227234,0.320679,88.0235,0,0
5.5100,3766567,-0.709778,0.584595,-0.227173,0.320679,88.0307,0,0
5.5200,3766577,-0.709839,0.584534,-0.227173,0.320740,88.0343,0,0
5.5300,3766587,-0.709900,0.584412,-0.227173,0.320679,88.0407,0,0
5.5400,3766597,-0.710083,0.584290,-0.227173,0.320618,88.0522,0,0
5.5500,3766607,-0.710205,0.584167,-0.227234,0.320557,88.0625,0,0
5.5600,3766617,-0.710266,0.584106,-0.227234,0.320435,88.0664,0,0
5.5700,3766627,-0.710327,0.584106,-0.227234,0.320313,88.0491,0,0
5.5800,3766637,-0.710388,0.584106,-0.227295,0.320190,88.0261,0,0
5.5900,3766647,-0.710327,0.584229,-0.227295,0.320068,88.0008,0,0
5.6000,3766657,-0.710266,0.584351,-0.227356,0.319946,87.9778,0,0
5.6100,3766667,-0.710205,0.584473,-0.227417,0.319824,87.9650,0,0
5.6200,3766677,-0.710205,0.584534,-0.227417,0.319702,87.9629,0,0
5.6300,3766687,-0.710266,0.584473,-0.227356,0.319702,87.9662,0,0
5.6400,3766697,-0.710327,0.584412,-0.227356,0.319763,87.9693,0,0
5.6500,3766707,-0.710327,0.584351,-0.227356,0.319763,87.9718,0,0
5.6600,3766717,-0.710327,0.584351,-0.227356,0.319763,87.9693,0,0
5.6700,3766727,-0.710327,0.584351,-0.227356,0.319763,87.9664,0,0
5.6800,3766737,-0.710327,0.584351,-0.227356,0.319763,87.9654,0,0
5.6900,3766747,-0.710388,0.584351,-0.227295,0.319763,87.9668,0,0
5.7000,3766757,-0.710388,0.584351,-0.227356,0.319702,87.9669,0,0
5.7100,3766767,-0.710388,0.584290,-0.227417,0.319641,87.9653,0,0
5.7200,3766777,-0.710449,0.584290,-0.227478,0.319580,87.9614,0,0
5.7300,3766787,-0.710510,0.584229,-0.227539,0.319458,87.9516,0,0
5.7400,3766797,-0.710571,0.584229,-0.227600,0.319336,87.9440,0,0
5.7500,3766807,-0.710632,0.584167,-0.227539,0.319275,87.9464,0,0
5.7600,3766817,-0.710754,0.584106,-0.227417,0.319275,87.9622,0,0
5.7700,3766827,-0.710937,0.583923,-0.227295,0.319275,87.9821,0,0
5.7800,3766837,-0.711060,0.583801,-0.227234,0.319336,87.9949,0,0
5.7900,3766847,-0.710999,0.583801,-0.227173,0.319397,87.9888,0,0
5.8000,3766857,-0.710937,0.583862,-0.227234,0.319397,87.9681,0,0
5.8100,3766867,-0.710815,0.583984,-0.227356,0.319397,87.9425,0,0
5.8200,3766877,-0.710815,0.583984,-0.227356,0.319458,87.9307,0,0
5.8300,3766887,-0.710815,0.583923,-0.227295,0.319519,87.9313,0,0
5.8400,3766897,-0.710876,0.583862,-0.227295,0.319519,87.9360,0,0
5.8500,3766907,-0.710876,0.583862,-0.227295,0.319519,87.9299,0,0
5.8600,3766917,-0.710876,0.583862,-0.227295,0.319519,87.9252,0,0
5.8700,3766927,-0.710937,0.583862,-0.227295,0.319458,87.9261,0,0
5.8800,3766937,-0.710999,0.583862,-0.227234,0.319336,87.9299,0,0
5.8900,3766947,-0.711121,0.583801,-0.227112,0.319275,87.9323,0,0
5.9000,3766957,-0.711182,0.583801,-0.226990,0.319214,87.9335,0,0
5.9100,3766967,-0.711304,0.583740,-0.226807,0.319092,87.9363,0,0
5.9200,3766977,-0.711365,0.583740,-0.226746,0.319092,87.9390,0,0
5.9300,3766987,-0.711365,0.583679,-0.226746,0.319153,87.9404,0,0
5.9400,3766997,-0.711365,0.583679,-0.226746,0.319153,87.9346,0,0
5.9500,3767007,-0.711365,0.583679,-0.226807,0.319153,87.9214,0,0
5.9600,3767017,-0.711243,0.583740,-0.226929,0.319153,87.9017,0,0
5.9700,3767027,-0.711182,0.583801,-0.226990,0.319214,87.8872,0,0
5.9800,3767037,-0.711182,0.583740,-0.227051,0.319214,87.8846,0,0
5.9900,3767047,-0.711243,0.583679,-0.226990,0.319275,87.8959,0,0
6.0000,3767057,-0.711365,0.583496,-0.226929,0.319336,87.9196,0,0
6.0100,3767067,-0.711548,0.583374,-0.226807,0.319336,87.9398,0,0
6.0200,3767077,-0.711609,0.583313,-0.226685,0.319275,87.9441,0,0
6.0300,3767087,-0.711670,0.583374,-0.226562,0.319214,87.9375,0,0
6.0400,3767097,-0.711670,0.583435,-0.226501,0.319092,87.9277,0,0
6.0500,3767107,-0.711731,0.583435,-0.226440,0.318970,87.9172,0,0
6.0600,3767117,-0.711792,0.583435,-0.226379,0.318787,87.9066,0,0
6.0700,3767127,-0.711914,0.583496,-0.226379,0.318604,87.8989,0,0
6.0800,3767137,-0.711975,0.583435,-0.226440,0.318481,87.8956,0,0
6.0900,3767147,-0.712097,0.583374,-0.226440,0.318359,87.9020,0,0
6.1000,3767157,-0.712219,0.583191,-0.226440,0.318359,87.9140,0,0
6.1100,3767167,-0.712341,0.583069,-0.226440,0.318359,87.9224,0,0
6.1200,3767177,-0.712341,0.583008,-0.226501,0.318420,87.9227,0,0
6.1300,3767187,-0.712341,0.582947,-0.226501,0.318542,87.9248,0,0
6.1400,3767197,-0.712341,0.582825,-0.226501,0.318726,87.9285,0,0
6.1500,3767207,-0.712341,0.582703,-0.226562,0.318909,87.9291,0,0
6.1600,3767217,-0.712341,0.582642,-0.226562,0.319092,87.9244,0,0
6.1700,3767227,-0.712280,0.582642,-0.226624,0.319153,87.9110,0,0
6.1800,3767237,-0.712280,0.582581,-0.226685,0.319214,87.8994,0,0
6.1900,3767247,-0.712280,0.582581,-0.226685,0.319214,87.8955,0,0
6.2000,3767257,-0.712341,0.582520,-0.226562,0.319214,87.9050,0,0
6.2100,3767267,-0.712463,0.582397,-0.226501,0.319214,87.9199,0,0
6.2200,3767277,-0.712524,0.582336,-0.226379,0.319214,87.9282,0,0
6.2300,3767287,-0.712585,0.582275,-0.226379,0.319214,87.9308,0,0
6.2400,3767297,-0.712646,0.582275,-0.226379,0.319214,87.9320,0,0
6.2500,3767307,-0.712646,0.582275,-0.226379,0.319214,87.9296,0,0
6.2600,3767317,-0.712646,0.582275,-0.226379,0.319214,87.9273,0,0
6.2700,3767327,-0.712646,0.582275,-0.226379,0.319214,87.9180,0,0
6.2800,3767337,-0.712585,0.582275,-0.226379,0.319214,87.9044,0,0
6.2900,3767347,-0.712524,0.582336,-0.226379,0.319214,87.8932,0,0
6.3000,3767357,-0.712524,0.582336,-0.226440,0.319214,87.8874,0,0
6.3100,3767367,-0.712524,0.582336,-0.226440,0.319214,87.8855,0,0
6.3200,3767377,-0.712524,0.582336,-0.226440,0.319214,87.8860,0,0
6.3300,3767387,-0.712524,0.582336,-0.226440,0.319214,87.8841,0,0
6.3400,3767397,-0.712524,0.582336,-0.226440,0.319214,87.8758,0,0
6.3500,3767407,-0.712585,0.582397,-0.226379,0.319153,87.8672,0,0
6.3600,3767417,-0.712585,0.582397,-0.226318,0.319092,87.8609,0,0
6.3700,3767427,-0.712585,0.582397,-0.226257,0.319092,87.8585,0,0
6.3800,3767437,-0.712646,0.582458,-0.226196,0.319031,87.8574,0,0
6.3900,3767447,-0.712585,0.582520,-0.226257,0.318970,87.8522,0,0
6.4000,3767457,-0.712524,0.582581,-0.226257,0.318970,87.8466,0,0
6.4100,3767467,-0.712463,0.582642,-0.226379,0.318970,87.8471,0,0
6.4200,3767477,-0.712341,0.582642,-0.226440,0.318970,87.8459,0,0
6.4300,3767487,-0.712341,0.582642,-0.226562,0.319031,87.8327,0,0
6.4400,3767497,-0.712219,0.582703,-0.226685,0.319092,87.8127,0,0
6.4500,3767507,-0.712036,0.582825,-0.226746,0.319153,87.7902,0,0
6.4600,3767517,-0.711914,0.583008,-0.226807,0.319214,87.7747,0,0
6.4700,3767527,-0.711731,0.583191,-0.226746,0.319336,87.7718,0,0
6.4800,3767537,-0.711670,0.583191,-0.226624,0.319458,87.7768,0,0
6.4900,3767547,-0.711609,0.583252,-0.226562,0.319519,87.7835,0,0
6.5000,3767557,-0.711487,0.583374,-0.226501,0.319641,87.7851,0,0
6.5100,3767567,-0.711365,0.583496,-0.226501,0.319641,87.7825,0,0
6.5200,3767577,-0.711304,0.583496,-0.226501,0.319763,87.7817,0,0
6.5300,3767587,-0.711243,0.583496,-0.226624,0.319885,87.7840,0,0
6.5400,3767597,-0.711182,0.583435,-0.226807,0.320007,87.7850,0,0
6.5500,3767607,-0.711060,0.583435,-0.226990,0.320129,87.7818,0,0
6.5600,3767617,-0.710999,0.583435,-0.227173,0.320129,87.7775,0,0
6.5700,3767627,-0.710999,0.583435,-0.227295,0.320068,87.7747,0,0
6.5800,3767637,-0.711060,0.583374,-0.227356,0.320007,87.7760,0,0
6.5900,3767647,-0.711060,0.583374,-0.227417,0.319946,87.7820,0,0
6.6000,3767657,-0.711121,0.583313,-0.227356,0.319885,87.7930,0,0
6.6100,3767667,-0.711182,0.583252,-0.227356,0.319946,87.8029,0,0
6.6200,3767677,-0.711182,0.583252,-0.227356,0.319946,87.8093,0,0
6.6300,3767687,-0.711182,0.583252,-0.227356,0.319946,87.8077,0,0
6.6400,3767697,-0.711121,0.583313,-0.227417,0.319885,87.7966,0,0
6.6500,3767707,-0.710999,0.583435,-0.227478,0.319885,87.7832,0,0
6.6600,3767717,-0.710937,0.583496,-0.227539,0.319824,87.7740,0,0
6.6700,3767727,-0.710937,0.583496,-0.227539,0.319824,87.7759,0,0
6.6800,3767737,-0.710937,0.583496,-0.227539,0.319824,87.7831,0,0
6.6900,3767747,-0.710937,0.583496,-0.227539,0.319824,87.7822,0,0
6.7000,3767757,-0.710937,0.583496,-0.227600,0.319824,87.7759,0,0
6.7100,3767767,-0.710876,0.583557,-0.227600,0.319824,87.7748,0,0
6.7200,3767777,-0.710876,0.583557,-0.227600,0.319824,87.7791,0,0
6.7300,3767787,-0.710876,0.583557,-0.227600,0.319763,87.7873,0,0
6.7400,3767797,-0.710876,0.583557,-0.227600,0.319763,87.7951,0,0
6.7500,3767807,-0.710937,0.583557,-0.227722,0.319641,87.7983,0,0
6.7600,3767817,-0.710937,0.583557,-0.227722,0.319641,87.7966,0,0
6.7700,3767827,-0.710876,0.583618,-0.227783,0.319641,87.7939,0,0
6.7800,3767837,-0.710876,0.583618,-0.227783,0.319641,87.7948,0,0
6.7900,3767847,-0.710876,0.583618,-0.227722,0.319641,87.7975,0,0
6.8000,3767857,-0.710876,0.583618,-0.227661,0.319702,87.8059,0,0
6.8100,3767867,-0.710876,0.583557,-0.227661,0.319824,87.8158,0,0
6.8200,3767877,-0.710876,0.583496,-0.227661,0.319824,87.8227,0,0
6.8300,3767887,-0.710876,0.583496,-0.227661,0.319824,87.8240,0,0
6.8400,3767897,-0.710876,0.583496,-0.227661,0.319824,87.8187,0,0
6.8500,3767907,-0.710876,0.583557,-0.227722,0.319763,87.8101,0,0
6.8600,3767917,-0.710937,0.583557,-0.227722,0.319641,87.8108,0,0
6.8700,3767927,-0.710999,0.583557,-0.227783,0.319519,87.8125,0,0
6.8800,3767937,-0.711060,0.583557,-0.227722,0.319397,87.8135,0,0
6.8900,3767947,-0.711121,0.583557,-0.227722,0.319275,87.8115,0,0
6.9000,3767957,-0.711121,0.583618,-0.227661,0.319153,87.8084,0,0
6.9100,3767967,-0.711182,0.583679,-0.227661,0.319031,87.8031,0,0
6.9200,3767977,-0.711182,0.583679,-0.227661,0.318909,87.8005,0,0
6.9300,3767987,-0.711182,0.583679,-0.227661,0.318909,87.8051,0,0
