# Sesion:27 Fecha:2026-04-06 20:31:16 Shots:1 Duracion:13,43s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
1.2500,1487597,0.731506,-0.654297,0.144775,-0.125977,82.3162,0,0
1.2600,1487607,0.731445,-0.654358,0.144836,-0.125916,82.3071,0,0
1.2700,1487617,0.731384,-0.654419,0.144897,-0.125793,82.2990,0,0
1.2800,1487627,0.731384,-0.654419,0.144958,-0.125793,82.2985,0,0
1.2900,1487637,0.731384,-0.654419,0.145020,-0.125732,82.2986,0,0
1.3000,1487647,0.731384,-0.654419,0.145081,-0.125671,82.2975,0,0
1.3100,1487657,0.731384,-0.654358,0.145142,-0.125549,82.2946,0,0
1.3200,1487667,0.731445,-0.654358,0.145142,-0.125427,82.2917,0,0
1.3300,1487677,0.731445,-0.654358,0.145081,-0.125305,82.2849,0,0
1.3400,1487687,0.731506,-0.654358,0.145020,-0.125183,82.2713,0,0
1.3500,1487697,0.731445,-0.654480,0.144958,-0.125122,82.2524,0,0
1.3600,1487707,0.731262,-0.654724,0.144836,-0.124878,82.2321,0,0
1.3700,1487717,0.731201,-0.654846,0.144775,-0.124695,82.2110,0,0
1.3800,1487727,0.731140,-0.654968,0.144775,-0.124512,82.1957,0,0
1.3900,1487737,0.731079,-0.655090,0.144714,-0.124329,82.1848,0,0
1.4000,1487747,0.731079,-0.655151,0.144714,-0.124084,82.1792,0,0
1.4100,1487757,0.731140,-0.655151,0.144653,-0.123840,82.1808,0,0
1.4200,1487767,0.731201,-0.655090,0.144531,-0.123718,82.1948,0,0
1.4300,1487777,0.731384,-0.654968,0.144409,-0.123535,82.2152,0,0
1.4400,1487787,0.731567,-0.654785,0.144287,-0.123474,82.2387,0,0
1.4500,1487797,0.731689,-0.654724,0.144165,-0.123474,82.2558,0,0
1.4600,1487807,0.731750,-0.654602,0.144104,-0.123474,82.2696,0,0
1.4700,1487817,0.731873,-0.654480,0.144043,-0.123474,82.2827,0,0
1.4800,1487827,0.731934,-0.654480,0.144043,-0.123535,82.2886,0,0
1.4900,1487837,0.731934,-0.654419,0.143982,-0.123596,82.2926,0,0
1.5000,1487847,0.731934,-0.654419,0.143982,-0.123657,82.2929,0,0
1.5100,1487857,0.731934,-0.654419,0.143982,-0.123718,82.2925,0,0
1.5200,1487867,0.731934,-0.654358,0.144043,-0.123840,82.2868,0,0
1.5300,1487877,0.731873,-0.654358,0.144104,-0.123901,82.2796,0,0
1.5400,1487887,0.731873,-0.654358,0.144104,-0.123962,82.2799,0,0
1.5500,1487897,0.731934,-0.654297,0.144104,-0.123962,82.2862,0,0
1.5600,1487907,0.731995,-0.654236,0.144104,-0.123962,82.2944,0,0
1.5700,1487917,0.732056,-0.654175,0.144104,-0.123901,82.2940,0,0
1.5800,1487927,0.732117,-0.654114,0.144165,-0.123901,82.2804,0,0
1.5900,1487937,0.732056,-0.654175,0.144165,-0.123779,82.2593,0,0
1.6000,1487947,0.731995,-0.654297,0.144165,-0.123779,82.2350,0,0
1.6100,1487957,0.731812,-0.654480,0.144104,-0.123718,82.2132,0,0
1.6200,1487967,0.731689,-0.654602,0.144165,-0.123718,82.1961,0,0
1.6300,1487977,0.731567,-0.654724,0.144165,-0.123718,82.1821,0,0
1.6400,1487987,0.731384,-0.654968,0.144165,-0.123718,82.1701,0,0
1.6500,1487997,0.731323,-0.655090,0.144165,-0.123718,82.1634,0,0
1.6600,1488007,0.731262,-0.655090,0.144104,-0.123718,82.1665,0,0
1.6700,1488017,0.731262,-0.655090,0.144165,-0.123779,82.1760,0,0
1.6800,1488027,0.731323,-0.655029,0.144104,-0.123779,82.1922,0,0
1.6900,1488037,0.731323,-0.654968,0.144165,-0.123901,82.2064,0,0
1.7000,1488047,0.731384,-0.654907,0.144104,-0.123901,82.2187,0,0
1.7100,1488057,0.731445,-0.654907,0.144104,-0.123901,82.2268,0,0
1.7200,1488067,0.731384,-0.654907,0.144104,-0.123901,82.2214,0,0
1.7300,1488077,0.731323,-0.655029,0.144104,-0.123901,82.2062,0,0
1.7400,1488087,0.731140,-0.655212,0.144104,-0.123901,82.1811,0,0
1.7500,1488097,0.731018,-0.655396,0.144104,-0.123779,82.1566,0,0
1.7600,1488107,0.730835,-0.655579,0.144043,-0.123718,82.1357,0,0
1.7700,1488117,0.730713,-0.655762,0.143982,-0.123657,82.1219,0,0
1.7800,1488127,0.730713,-0.655823,0.143921,-0.123535,82.1217,0,0
1.7900,1488137,0.730713,-0.655884,0.143799,-0.123413,82.1311,0,0
1.8000,1488147,0.730713,-0.655884,0.143738,-0.123352,82.1371,0,0
1.8100,1488157,0.730591,-0.656006,0.143799,-0.123291,82.1332,0,0
1.8200,1488167,0.730469,-0.656128,0.143799,-0.123291,82.1212,0,0
1.8300,1488177,0.730286,-0.656311,0.143860,-0.123291,82.1069,0,0
1.8400,1488187,0.730103,-0.656494,0.143921,-0.123352,82.0897,0,0
1.8500,1488197,0.729980,-0.656616,0.143982,-0.123413,82.0924,0,0
1.8600,1488207,0.729919,-0.656677,0.144043,-0.123474,82.1056,0,0
1.8700,1488217,0.729858,-0.656677,0.144104,-0.123535,82.1205,0,0
1.8800,1488227,0.729919,-0.656616,0.144104,-0.123657,82.1282,0,0
1.8900,1488237,0.729858,-0.656616,0.144165,-0.123718,82.1278,0,0
1.9000,1488247,0.729797,-0.656677,0.144287,-0.123779,82.1269,0,0
1.9100,1488257,0.729736,-0.656738,0.144348,-0.123840,82.1267,0,0
1.9200,1488267,0.729553,-0.656860,0.144470,-0.123962,82.1288,0,0
1.9300,1488277,0.729553,-0.656860,0.144531,-0.124023,82.1339,0,0
1.9400,1488287,0.729553,-0.656860,0.144592,-0.124084,82.1422,0,0
1.9500,1488297,0.729492,-0.656860,0.144592,-0.124084,82.1543,0,0
1.9600,1488307,0.729492,-0.656860,0.144592,-0.124146,82.1663,0,0
1.9700,1488317,0.729492,-0.656860,0.144653,-0.124207,82.1737,0,0
1.9800,1488327,0.729431,-0.656921,0.144714,-0.124207,82.1741,0,0
1.9900,1488337,0.729370,-0.656982,0.144836,-0.124207,82.1695,0,0
2.0000,1488347,0.729370,-0.656982,0.144897,-0.124268,82.1688,0,0
2.0100,1488357,0.729370,-0.656921,0.145020,-0.124268,82.1699,0,0
2.0200,1488367,0.729309,-0.656921,0.145203,-0.124268,82.1715,0,0
2.0300,1488377,0.729309,-0.656921,0.145386,-0.124329,82.1713,0,0
2.0400,1488387,0.729309,-0.656860,0.145630,-0.124390,82.1729,0,0
2.0500,1488397,0.729248,-0.656799,0.145813,-0.124451,82.1766,0,0
2.0600,1488407,0.729309,-0.656738,0.145996,-0.124451,82.1872,0,0
2.0700,1488417,0.729431,-0.656555,0.146118,-0.124512,82.2116,0,0
2.0800,1488427,0.729614,-0.656311,0.146179,-0.124634,82.2401,0,0
2.0900,1488437,0.729797,-0.656128,0.146179,-0.124695,82.2618,0,0
2.1000,1488447,0.729858,-0.656006,0.146240,-0.124817,82.2711,0,0
2.1100,1488457,0.729858,-0.656006,0.146240,-0.124878,82.2622,0,0
2.1200,1488467,0.729736,-0.656128,0.146240,-0.124939,82.2347,0,0
2.1300,1488477,0.729492,-0.656372,0.146301,-0.125000,82.1949,0,0
2.1400,1488487,0.729248,-0.656616,0.146301,-0.125061,82.1512,0,0
2.1500,1488497,0.729004,-0.656860,0.146423,-0.125000,82.1198,0,0
2.1600,1488507,0.728821,-0.657104,0.146423,-0.125000,82.1036,0,0
2.1700,1488517,0.728699,-0.657227,0.146423,-0.124939,82.1030,0,0
2.1800,1488527,0.728699,-0.657227,0.146423,-0.124939,82.1162,0,0
2.1900,1488537,0.728760,-0.657166,0.146423,-0.124939,82.1346,0,0
2.2000,1488547,0.728943,-0.656982,0.146240,-0.124878,82.1538,0,0
2.2100,1488557,0.729065,-0.656921,0.146118,-0.124939,82.1687,0,0
2.2200,1488567,0.729004,-0.656921,0.146057,-0.125000,82.1758,0,0
2.2300,1488577,0.729004,-0.656921,0.145996,-0.125061,82.1753,0,0
2.2400,1488587,0.728943,-0.656982,0.145935,-0.125122,82.1725,0,0
2.2500,1488597,0.728943,-0.657043,0.145874,-0.125183,82.1705,0,0
2.2600,1488607,0.728882,-0.657104,0.145813,-0.125244,82.1711,0,0
2.2700,1488617,0.728882,-0.657104,0.145752,-0.125305,82.1751,0,0
2.2800,1488627,0.728821,-0.657166,0.145691,-0.125366,82.1838,0,0
2.2900,1488637,0.728882,-0.657104,0.145691,-0.125427,82.2027,0,0
2.3000,1488647,0.729004,-0.656982,0.145630,-0.125427,82.2236,0,0
2.3100,1488657,0.729065,-0.656921,0.145630,-0.125488,82.2435,0,0
2.3200,1488667,0.729126,-0.656799,0.145630,-0.125488,82.2588,0,0
2.3300,1488677,0.729126,-0.656799,0.145630,-0.125427,82.2657,0,0
2.3400,1488687,0.729126,-0.656860,0.145691,-0.125366,82.2621,0,0
2.3500,1488697,0.729065,-0.656921,0.145752,-0.125305,82.2497,0,0
2.3600,1488707,0.728943,-0.657043,0.145813,-0.125244,82.2314,0,0
2.3700,1488717,0.728821,-0.657166,0.145813,-0.125244,82.2194,0,0
2.3800,1488727,0.728760,-0.657227,0.145813,-0.125183,82.2116,0,0
2.3900,1488737,0.728760,-0.657227,0.145813,-0.125244,82.2130,0,0
2.4000,1488747,0.728760,-0.657288,0.145752,-0.125183,82.2196,0,0
2.4100,1488757,0.728821,-0.657227,0.145813,-0.125183,82.2277,0,0
2.4200,1488767,0.728821,-0.657227,0.145874,-0.125122,82.2211,0,0
2.4300,1488777,0.728760,-0.657227,0.145935,-0.125061,82.2118,0,0
2.4400,1488787,0.728699,-0.657288,0.145996,-0.124939,82.2066,0,0
2.4500,1488797,0.728699,-0.657349,0.146057,-0.124878,82.2034,0,0
2.4600,1488807,0.728699,-0.657349,0.146118,-0.124817,82.1963,0,0
2.4700,1488817,0.728638,-0.657410,0.146118,-0.124756,82.1786,0,0
2.4800,1488827,0.728394,-0.657654,0.146301,-0.124634,82.1559,0,0
2.4900,1488837,0.728333,-0.657715,0.146362,-0.124573,82.1426,0,0
2.5000,1488847,0.728333,-0.657715,0.146423,-0.124512,82.1419,0,0
2.5100,1488857,0.728394,-0.657654,0.146362,-0.124451,82.1531,0,0
2.5200,1488867,0.728516,-0.657532,0.146240,-0.124451,82.1738,0,0
2.5300,1488877,0.728699,-0.657410,0.146179,-0.124390,82.1953,0,0
2.5400,1488887,0.728760,-0.657288,0.146179,-0.124451,82.2103,0,0
2.5500,1488897,0.728821,-0.657227,0.146118,-0.124451,82.2193,0,0
2.5600,1488907,0.728882,-0.657166,0.146118,-0.124451,82.2278,0,0
2.5700,1488917,0.728943,-0.657104,0.146057,-0.124512,82.2418,0,0
2.5800,1488927,0.729065,-0.656982,0.145996,-0.124634,82.2611,0,0
2.5900,1488937,0.729187,-0.656799,0.145996,-0.124634,82.2793,0,0
2.6000,1488947,0.729309,-0.656738,0.145935,-0.124695,82.2914,0,0
2.6100,1488957,0.729370,-0.656616,0.145935,-0.124695,82.3010,0,0
2.6200,1488967,0.729431,-0.656555,0.145874,-0.124756,82.3098,0,0
2.6300,1488977,0.729492,-0.656494,0.145813,-0.124817,82.3133,0,0
2.6400,1488987,0.729492,-0.656494,0.145752,-0.124878,82.3119,0,0
2.6500,1488997,0.729492,-0.656555,0.145691,-0.124939,82.3118,0,0
2.6600,1489007,0.729492,-0.656494,0.145630,-0.125000,82.3164,0,0
2.6700,1489017,0.729553,-0.656433,0.145569,-0.125122,82.3251,0,0
2.6800,1489027,0.729553,-0.656433,0.145447,-0.125183,82.3316,0,0
2.6900,1489037,0.729553,-0.656433,0.145386,-0.125244,82.3265,0,0
2.7000,1489047,0.729492,-0.656494,0.145447,-0.125244,82.3092,0,0
2.7100,1489057,0.729370,-0.656616,0.145447,-0.125244,82.2921,0,0
2.7200,1489067,0.729309,-0.656738,0.145447,-0.125244,82.2730,0,0
2.7300,1489077,0.729187,-0.656860,0.145447,-0.125183,82.2512,0,0
2.7400,1489087,0.729065,-0.656982,0.145508,-0.125122,82.2281,0,0
2.7500,1489097,0.728943,-0.657166,0.145569,-0.125061,82.2073,0,0
2.7600,1489107,0.728821,-0.657288,0.145691,-0.124939,82.1898,0,0
2.7700,1489117,0.728638,-0.657532,0.145752,-0.124695,82.1768,0,0
2.7800,1489127,0.728638,-0.657532,0.145691,-0.124573,82.1727,0,0
2.7900,1489137,0.728638,-0.657593,0.145569,-0.124451,82.1736,0,0
2.8000,1489147,0.728638,-0.657593,0.145508,-0.124390,82.1762,0,0
2.8100,1489157,0.728638,-0.657593,0.145447,-0.124329,82.1805,0,0
2.8200,1489167,0.728638,-0.657593,0.145447,-0.124329,82.1834,0,0
2.8300,1489177,0.728638,-0.657593,0.145447,-0.124329,82.1885,0,0
2.8400,1489187,0.728699,-0.657532,0.145447,-0.124329,82.1981,0,0
2.8500,1489197,0.728760,-0.657471,0.145447,-0.124329,82.2132,0,0
2.8600,1489207,0.728821,-0.657410,0.145386,-0.124390,82.2263,0,0
2.8700,1489217,0.728882,-0.657349,0.145386,-0.124390,82.2358,0,0
2.8800,1489227,0.728943,-0.657288,0.145325,-0.124451,82.2454,0,0
2.8900,1489237,0.728943,-0.657288,0.145264,-0.124512,82.2522,0,0
2.9000,1489247,0.728943,-0.657288,0.145203,-0.124573,82.2570,0,0
2.9100,1489257,0.728882,-0.657349,0.145142,-0.124634,82.2538,0,0
2.9200,1489267,0.728821,-0.657410,0.145142,-0.124695,82.2437,0,0
2.9300,1489277,0.728699,-0.657532,0.145081,-0.124695,82.2293,0,0
2.9400,1489287,0.728577,-0.657654,0.145081,-0.124756,82.2169,0,0
2.9500,1489297,0.728516,-0.657776,0.145081,-0.124695,82.2080,0,0
2.9600,1489307,0.728455,-0.657837,0.145142,-0.124695,82.2001,0,0
2.9700,1489317,0.728394,-0.657898,0.145142,-0.124695,82.1951,0,0
2.9800,1489327,0.728333,-0.657959,0.145142,-0.124695,82.1962,0,0
2.9900,1489337,0.728333,-0.657959,0.145081,-0.124695,82.2014,0,0
3.0000,1489347,0.728333,-0.658020,0.145020,-0.124756,82.2105,0,0
3.0100,1489357,0.728271,-0.658020,0.145020,-0.124817,82.2217,0,0
3.0200,1489367,0.728271,-0.658020,0.144958,-0.124939,82.2353,0,0
3.0300,1489377,0.728271,-0.657959,0.144958,-0.125061,82.2524,0,0
3.0400,1489387,0.728333,-0.657898,0.144958,-0.125244,82.2686,0,0
3.0500,1489397,0.728333,-0.657837,0.144958,-0.125671,82.2805,0,0
3.0600,1489407,0.728333,-0.657837,0.144958,-0.125854,82.2871,0,0
3.0700,1489417,0.728210,-0.657898,0.145020,-0.125977,82.2864,0,0
3.0800,1489427,0.728149,-0.657898,0.145142,-0.126099,82.2844,0,0
3.0900,1489437,0.728149,-0.657898,0.145203,-0.126160,82.2891,0,0
3.1000,1489447,0.728149,-0.657837,0.145325,-0.126160,82.3030,0,0
3.1100,1489457,0.728210,-0.657776,0.145386,-0.126160,82.3187,0,0
3.1200,1489467,0.728271,-0.657715,0.145447,-0.126099,82.3280,0,0
3.1300,1489477,0.728271,-0.657654,0.145569,-0.126038,82.3339,0,0
3.1400,1489487,0.728271,-0.657654,0.145630,-0.125916,82.3407,0,0
3.1500,1489497,0.728394,-0.657593,0.145630,-0.125854,82.3555,0,0
3.1600,1489507,0.728516,-0.657471,0.145569,-0.125732,82.3755,0,0
3.1700,1489517,0.728638,-0.657349,0.145508,-0.125671,82.3903,0,0
3.1800,1489527,0.728638,-0.657349,0.145447,-0.125610,82.3907,0,0
3.1900,1489537,0.728577,-0.657471,0.145508,-0.125610,82.3733,0,0
3.2000,1489547,0.728394,-0.657654,0.145508,-0.125549,82.3412,0,0
3.2100,1489557,0.728210,-0.657837,0.145630,-0.125488,82.3077,0,0
3.2200,1489567,0.728088,-0.658020,0.145691,-0.125366,82.2836,0,0
3.2300,1489577,0.728088,-0.658020,0.145752,-0.125305,82.2821,0,0
3.2400,1489587,0.728210,-0.657837,0.145813,-0.125244,82.3085,0,0
3.2500,1489597,0.728516,-0.657532,0.145813,-0.125122,82.3477,0,0
3.2600,1489607,0.728760,-0.657227,0.145813,-0.125061,82.3577,0,0
3.2700,1489617,0.728882,-0.657166,0.145874,-0.124939,82.3339,0,0
3.2800,1489627,0.728821,-0.657227,0.145996,-0.124817,82.2828,0,0
3.2900,1489637,0.728516,-0.657532,0.146179,-0.124634,82.2204,0,0
3.3000,1489647,0.728210,-0.657898,0.146301,-0.124512,82.1665,0,0
3.3100,1489657,0.727905,-0.658203,0.146423,-0.124329,82.1290,0,0
3.3200,1489667,0.727722,-0.658447,0.146484,-0.124207,82.1094,0,0
3.3300,1489677,0.727539,-0.658691,0.146545,-0.123901,82.0990,0,0
3.3400,1489687,0.727478,-0.658752,0.146606,-0.123718,82.0879,0,0
3.3500,1489697,0.727478,-0.658813,0.146606,-0.123596,82.0814,0,0
3.3600,1489707,0.727478,-0.658813,0.146606,-0.123413,82.0788,0,0
3.3700,1489717,0.727539,-0.658752,0.146545,-0.123352,82.0871,0,0
3.3800,1489727,0.727661,-0.658691,0.146484,-0.123291,82.1032,0,0
3.3900,1489737,0.727783,-0.658569,0.146423,-0.123291,82.1215,0,0
3.4000,1489747,0.727844,-0.658508,0.146362,-0.123230,82.1359,0,0
3.4100,1489757,0.727905,-0.658447,0.146362,-0.123291,82.1425,0,0
3.4200,1489767,0.727844,-0.658508,0.146362,-0.123230,82.1357,0,0
3.4300,1489777,0.727783,-0.658569,0.146362,-0.123230,82.1251,0,0
3.4400,1489787,0.727783,-0.658569,0.146362,-0.123230,82.1191,0,0
3.4500,1489797,0.727783,-0.658569,0.146362,-0.123230,82.1230,0,0
