# Sesion:50 Fecha:2026-04-06 20:50:41 Shots:1 Duracion:12,38s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2610847,-0.766296,0.615173,-0.106812,0.151611,86.3175,0,0
3.4700,2610857,-0.766174,0.615234,-0.106873,0.151794,86.3042,0,0
3.4800,2610867,-0.766052,0.615356,-0.106995,0.151917,86.2874,0,0
3.4900,2610877,-0.765930,0.615479,-0.106995,0.151978,86.2708,0,0
3.5000,2610887,-0.765869,0.615540,-0.107056,0.152100,86.2640,0,0
3.5100,2610897,-0.765869,0.615479,-0.107117,0.152161,86.2724,0,0
3.5200,2610907,-0.765991,0.615356,-0.107056,0.152161,86.2952,0,0
3.5300,2610917,-0.766113,0.615173,-0.107056,0.152161,86.3222,0,0
3.5400,2610927,-0.766296,0.614990,-0.107056,0.152161,86.3448,0,0
3.5500,2610937,-0.766357,0.614868,-0.107117,0.152100,86.3543,0,0
3.5600,2610947,-0.766357,0.614868,-0.107300,0.152100,86.3503,0,0
3.5700,2610957,-0.766357,0.614868,-0.107422,0.152039,86.3358,0,0
3.5800,2610967,-0.766296,0.614929,-0.107544,0.151978,86.3196,0,0
3.5900,2610977,-0.766235,0.614990,-0.107666,0.151855,86.3041,0,0
3.6000,2610987,-0.766296,0.614990,-0.107727,0.151794,86.2971,0,0
3.6100,2610997,-0.766296,0.614929,-0.107788,0.151733,86.2987,0,0
3.6200,2611007,-0.766418,0.614807,-0.107788,0.151672,86.3074,0,0
3.6300,2611017,-0.766479,0.614685,-0.107849,0.151550,86.3114,0,0
3.6400,2611027,-0.766541,0.614624,-0.107971,0.151550,86.3110,0,0
3.6500,2611037,-0.766541,0.614563,-0.108154,0.151489,86.3070,0,0
3.6600,2611047,-0.766541,0.614563,-0.108276,0.151550,86.3009,0,0
3.6700,2611057,-0.766541,0.614502,-0.108459,0.151550,86.2915,0,0
3.6800,2611067,-0.766541,0.614502,-0.108582,0.151611,86.2754,0,0
3.6900,2611077,-0.766541,0.614502,-0.108704,0.151611,86.2541,0,0
3.7000,2611087,-0.766418,0.614563,-0.108826,0.151672,86.2380,0,0
3.7100,2611097,-0.766418,0.614624,-0.108826,0.151672,86.2298,0,0
3.7200,2611107,-0.766418,0.614624,-0.108887,0.151611,86.2250,0,0
3.7300,2611117,-0.766418,0.614624,-0.108887,0.151550,86.2151,0,0
3.7400,2611127,-0.766357,0.614685,-0.108948,0.151489,86.1974,0,0
3.7500,2611137,-0.766296,0.614807,-0.109009,0.151428,86.1740,0,0
3.7600,2611147,-0.766235,0.614868,-0.109131,0.151306,86.1506,0,0
3.7700,2611157,-0.766174,0.614990,-0.109253,0.151184,86.1332,0,0
3.7800,2611167,-0.766113,0.615051,-0.109314,0.151062,86.1170,0,0
3.7900,2611177,-0.766113,0.615112,-0.109436,0.150940,86.0975,0,0
3.8000,2611187,-0.765991,0.615234,-0.109558,0.150818,86.0736,0,0
3.8100,2611197,-0.765930,0.615356,-0.109680,0.150696,86.0509,0,0
3.8200,2611207,-0.765869,0.615417,-0.109802,0.150574,86.0298,0,0
3.8300,2611217,-0.765869,0.615417,-0.109863,0.150452,86.0205,0,0
3.8400,2611227,-0.765869,0.615417,-0.109924,0.150391,86.0211,0,0
3.8500,2611237,-0.765930,0.615356,-0.109924,0.150391,86.0228,0,0
3.8600,2611247,-0.765930,0.615356,-0.109924,0.150391,86.0197,0,0
3.8700,2611257,-0.765869,0.615417,-0.109924,0.150391,86.0091,0,0
3.8800,2611267,-0.765869,0.615417,-0.109924,0.150391,85.9984,0,0
3.8900,2611277,-0.765869,0.615417,-0.109924,0.150391,85.9930,0,0
3.9000,2611287,-0.765869,0.615417,-0.109924,0.150391,85.9955,0,0
3.9100,2611297,-0.765930,0.615356,-0.109924,0.150391,86.0051,0,0
3.9200,2611307,-0.765991,0.615234,-0.109985,0.150391,86.0111,0,0
3.9300,2611317,-0.766052,0.615173,-0.110107,0.150330,86.0072,0,0
3.9400,2611327,-0.766052,0.615173,-0.110229,0.150208,86.0054,0,0
3.9500,2611337,-0.766113,0.615173,-0.110291,0.150085,86.0155,0,0
3.9600,2611347,-0.766235,0.615051,-0.110291,0.149963,86.0435,0,0
3.9700,2611357,-0.766418,0.614807,-0.110229,0.149902,86.0814,0,0
3.9800,2611367,-0.766724,0.614502,-0.110046,0.149841,86.1150,0,0
3.9900,2611377,-0.767090,0.614075,-0.109680,0.149902,86.1273,0,0
4.0000,2611387,-0.767090,0.614075,-0.109558,0.149963,86.1129,0,0
4.0100,2611397,-0.766907,0.614258,-0.109558,0.150024,86.0791,0,0
4.0200,2611407,-0.766785,0.614441,-0.109558,0.150146,86.0471,0,0
4.0300,2611417,-0.766724,0.614502,-0.109680,0.150208,86.0321,0,0
4.0400,2611427,-0.766785,0.614380,-0.109741,0.150269,86.0410,0,0
4.0500,2611437,-0.766907,0.614197,-0.109741,0.150330,86.0606,0,0
4.0600,2611447,-0.767029,0.614014,-0.109741,0.150391,86.0775,0,0
4.0700,2611457,-0.767151,0.613831,-0.109680,0.150452,86.0900,0,0
4.0800,2611467,-0.767273,0.613770,-0.109619,0.150391,86.0991,0,0
4.0900,2611477,-0.767395,0.613647,-0.109436,0.150391,86.1124,0,0
4.1000,2611487,-0.767517,0.613464,-0.109314,0.150330,86.1309,0,0
4.1100,2611497,-0.767700,0.613342,-0.109131,0.150269,86.1426,0,0
4.1200,2611507,-0.767700,0.613342,-0.109009,0.150146,86.1365,0,0
4.1300,2611517,-0.767639,0.613464,-0.108887,0.150024,86.1159,0,0
4.1400,2611527,-0.767578,0.613647,-0.108765,0.149902,86.0874,0,0
4.1500,2611537,-0.767456,0.613770,-0.108643,0.149902,86.0597,0,0
4.1600,2611547,-0.767395,0.613953,-0.108582,0.149780,86.0375,0,0
4.1700,2611557,-0.767334,0.614014,-0.108398,0.149719,86.0291,0,0
4.1800,2611567,-0.767395,0.614014,-0.108276,0.149597,86.0289,0,0
4.1900,2611577,-0.767456,0.614014,-0.108093,0.149475,86.0340,0,0
4.2000,2611587,-0.767456,0.614075,-0.107971,0.149353,86.0358,0,0
4.2100,2611597,-0.767456,0.614075,-0.107849,0.149231,86.0311,0,0
4.2200,2611607,-0.767456,0.614075,-0.107727,0.149170,86.0378,0,0
4.2300,2611617,-0.767517,0.614075,-0.107666,0.149109,86.0520,0,0
4.2400,2611627,-0.767639,0.613953,-0.107544,0.149109,86.0702,0,0
4.2500,2611637,-0.767761,0.613831,-0.107483,0.149048,86.0791,0,0
4.2600,2611647,-0.767822,0.613708,-0.107422,0.148987,86.0698,0,0
4.2700,2611657,-0.767761,0.613892,-0.107544,0.148926,86.0461,0,0
4.2800,2611667,-0.767578,0.614075,-0.107483,0.148865,86.0165,0,0
4.2900,2611677,-0.767517,0.614197,-0.107483,0.148804,85.9955,0,0
4.3000,2611687,-0.767517,0.614258,-0.107361,0.148682,85.9928,0,0
4.3100,2611697,-0.767578,0.614197,-0.107239,0.148621,86.0062,0,0
4.3200,2611707,-0.767761,0.614014,-0.107117,0.148560,86.0296,0,0
4.3300,2611717,-0.767822,0.613892,-0.106995,0.148560,86.0471,0,0
4.3400,2611727,-0.767883,0.613892,-0.106873,0.148560,86.0525,0,0
4.3500,2611737,-0.767883,0.613892,-0.106812,0.148621,86.0469,0,0
4.3600,2611747,-0.767822,0.613953,-0.106812,0.148682,86.0394,0,0
4.3700,2611757,-0.767761,0.614075,-0.106812,0.148682,86.0263,0,0
4.3800,2611767,-0.767639,0.614136,-0.106873,0.148682,86.0066,0,0
4.3900,2611777,-0.767578,0.614258,-0.106995,0.148743,85.9926,0,0
4.4000,2611787,-0.767517,0.614258,-0.107056,0.148743,85.9930,0,0
4.4100,2611797,-0.767639,0.614136,-0.107056,0.148804,86.0076,0,0
4.4200,2611807,-0.767700,0.614014,-0.107117,0.148865,86.0202,0,0
4.4300,2611817,-0.767700,0.614014,-0.107178,0.148926,86.0216,0,0
4.4400,2611827,-0.767639,0.614075,-0.107239,0.148987,86.0110,0,0
4.4500,2611837,-0.767517,0.614197,-0.107300,0.148987,85.9932,0,0
4.4600,2611847,-0.767395,0.614258,-0.107422,0.149048,85.9752,0,0
4.4700,2611857,-0.767334,0.614380,-0.107422,0.149048,85.9634,0,0
4.4800,2611867,-0.767273,0.614441,-0.107483,0.149048,85.9587,0,0
4.4900,2611877,-0.767273,0.614441,-0.107483,0.149048,85.9702,0,0
4.5000,2611887,-0.767334,0.614319,-0.107483,0.149109,85.9800,0,0
4.5100,2611897,-0.767395,0.614258,-0.107605,0.149170,85.9840,0,0
4.5200,2611907,-0.767334,0.614258,-0.107727,0.149292,85.9789,0,0
4.5300,2611917,-0.767273,0.614258,-0.107849,0.149353,85.9698,0,0
4.5400,2611927,-0.767212,0.614319,-0.107910,0.149414,85.9672,0,0
4.5500,2611937,-0.767212,0.614319,-0.107849,0.149597,85.9712,0,0
4.5600,2611947,-0.767212,0.614319,-0.107788,0.149719,85.9823,0,0
4.5700,2611957,-0.767212,0.614319,-0.107605,0.149780,85.9869,0,0
4.5800,2611967,-0.767151,0.614441,-0.107483,0.149841,85.9812,0,0
4.5900,2611977,-0.767029,0.614563,-0.107361,0.149902,85.9698,0,0
4.6000,2611987,-0.766968,0.614624,-0.107300,0.149902,85.9639,0,0
4.6100,2611997,-0.766968,0.614624,-0.107300,0.149902,85.9678,0,0
4.6200,2612007,-0.766968,0.614624,-0.107300,0.149902,85.9816,0,0
4.6300,2612017,-0.767029,0.614502,-0.107300,0.149963,86.0018,0,0
4.6400,2612027,-0.767151,0.614441,-0.107300,0.149963,86.0210,0,0
4.6500,2612037,-0.767151,0.614380,-0.107300,0.150024,86.0340,0,0
4.6600,2612047,-0.767151,0.614380,-0.107422,0.150085,86.0378,0,0
4.6700,2612057,-0.767151,0.614319,-0.107483,0.150146,86.0426,0,0
4.6800,2612067,-0.767151,0.614258,-0.107544,0.150269,86.0568,0,0
4.6900,2612077,-0.767212,0.614136,-0.107483,0.150452,86.0786,0,0
4.7000,2612087,-0.767334,0.614014,-0.107422,0.150574,86.0999,0,0
4.7100,2612097,-0.767395,0.613953,-0.107300,0.150635,86.1113,0,0
4.7200,2612107,-0.767395,0.613953,-0.107300,0.150635,86.1102,0,0
4.7300,2612117,-0.767334,0.614014,-0.107361,0.150574,86.1014,0,0
4.7400,2612127,-0.767334,0.614014,-0.107483,0.150513,86.0935,0,0
4.7500,2612137,-0.767395,0.613953,-0.107544,0.150330,86.1015,0,0
4.7600,2612147,-0.767517,0.613831,-0.107544,0.150085,86.1162,0,0
4.7700,2612157,-0.767639,0.613708,-0.107605,0.149841,86.1115,0,0
4.7800,2612167,-0.767700,0.613708,-0.107666,0.149597,86.0923,0,0
4.7900,2612177,-0.767639,0.613831,-0.107788,0.149414,86.0711,0,0
4.8000,2612187,-0.767578,0.613892,-0.107910,0.149292,86.0646,0,0
4.8100,2612197,-0.767639,0.613892,-0.107971,0.149231,86.0730,0,0
4.8200,2612207,-0.767700,0.613770,-0.107971,0.149170,86.0888,0,0
4.8300,2612217,-0.767944,0.613464,-0.107910,0.149231,86.1020,0,0
4.8400,2612227,-0.768005,0.613403,-0.107849,0.149292,86.1064,0,0
4.8500,2612237,-0.767944,0.613464,-0.107788,0.149353,86.1029,0,0
4.8600,2612247,-0.767944,0.613464,-0.107727,0.149414,86.0966,0,0
4.8700,2612257,-0.767944,0.613464,-0.107727,0.149414,86.0894,0,0
4.8800,2612267,-0.767883,0.613464,-0.107788,0.149414,86.0766,0,0
4.8900,2612277,-0.767822,0.613586,-0.107849,0.149414,86.0567,0,0
4.9000,2612287,-0.767700,0.613708,-0.107849,0.149414,86.0367,0,0
4.9100,2612297,-0.767639,0.613831,-0.107849,0.149414,86.0194,0,0
4.9200,2612307,-0.767639,0.613831,-0.107849,0.149292,86.0137,0,0
4.9300,2612317,-0.767761,0.613770,-0.107788,0.149170,86.0249,0,0
4.9400,2612327,-0.767944,0.613586,-0.107666,0.149048,86.0503,0,0
4.9500,2612337,-0.768127,0.613403,-0.107605,0.148926,86.0744,0,0
4.9600,2612347,-0.768188,0.613281,-0.107544,0.148865,86.0848,0,0
4.9700,2612357,-0.768188,0.613281,-0.107544,0.148865,86.0756,0,0
4.9800,2612367,-0.768127,0.613342,-0.107544,0.148865,86.0574,0,0
4.9900,2612377,-0.768127,0.613342,-0.107544,0.148865,86.0516,0,0
5.0000,2612387,-0.768188,0.613342,-0.107422,0.148926,86.0573,0,0
5.0100,2612397,-0.768250,0.613220,-0.107300,0.148926,86.0687,0,0
5.0200,2612407,-0.768311,0.613159,-0.107117,0.149048,86.0795,0,0
5.0300,2612417,-0.768372,0.613159,-0.106995,0.149109,86.0858,0,0
5.0400,2612427,-0.768311,0.613220,-0.106934,0.149170,86.0781,0,0
5.0500,2612437,-0.768188,0.613342,-0.106934,0.149292,86.0684,0,0
5.0600,2612447,-0.768127,0.613342,-0.106995,0.149353,86.0723,0,0
5.0700,2612457,-0.768127,0.613342,-0.107056,0.149414,86.0860,0,0
5.0800,2612467,-0.768188,0.613220,-0.107117,0.149536,86.0985,0,0
5.0900,2612477,-0.768250,0.613159,-0.107117,0.149597,86.1027,0,0
5.1000,2612487,-0.768250,0.613098,-0.107056,0.149658,86.0965,0,0
5.1100,2612497,-0.768188,0.613159,-0.106934,0.149780,86.0883,0,0
5.1200,2612507,-0.768188,0.613159,-0.106873,0.149719,86.0828,0,0
5.1300,2612517,-0.768250,0.613220,-0.106812,0.149658,86.0818,0,0
5.1400,2612527,-0.768250,0.613220,-0.106750,0.149597,86.0820,0,0
5.1500,2612537,-0.768250,0.613220,-0.106689,0.149536,86.0781,0,0
5.1600,2612547,-0.768188,0.613342,-0.106628,0.149475,86.0666,0,0
5.1700,2612557,-0.768127,0.613403,-0.106628,0.149414,86.0522,0,0
5.1800,2612567,-0.768066,0.613525,-0.106628,0.149414,86.0372,0,0
5.1900,2612577,-0.767944,0.613647,-0.106628,0.149414,86.0242,0,0
5.2000,2612587,-0.767883,0.613708,-0.106628,0.149353,86.0143,0,0
5.2100,2612597,-0.767822,0.613770,-0.106689,0.149353,86.0060,0,0
5.2200,2612607,-0.767822,0.613831,-0.106750,0.149414,86.0017,0,0
5.2300,2612617,-0.767761,0.613831,-0.106812,0.149475,86.0053,0,0
5.2400,2612627,-0.767822,0.613770,-0.106873,0.149536,86.0141,0,0
5.2500,2612637,-0.767822,0.613647,-0.106995,0.149658,86.0249,0,0
5.2600,2612647,-0.767822,0.613647,-0.107117,0.149719,86.0321,0,0
5.2700,2612657,-0.767822,0.613647,-0.107239,0.149841,86.0306,0,0
5.2800,2612667,-0.767761,0.613647,-0.107361,0.149902,86.0239,0,0
5.2900,2612677,-0.767761,0.613647,-0.107422,0.149963,86.0211,0,0
5.3000,2612687,-0.767700,0.613647,-0.107483,0.150024,86.0232,0,0
5.3100,2612697,-0.767700,0.613647,-0.107544,0.150085,86.0263,0,0
5.3200,2612707,-0.767700,0.613586,-0.107605,0.150146,86.0264,0,0
5.3300,2612717,-0.767639,0.613647,-0.107666,0.150146,86.0216,0,0
5.3400,2612727,-0.767639,0.613708,-0.107666,0.150146,86.0255,0,0
5.3500,2612737,-0.767639,0.613708,-0.107666,0.150146,86.0404,0,0
5.3600,2612747,-0.767700,0.613647,-0.107605,0.150085,86.0634,0,0
5.3700,2612757,-0.767822,0.613464,-0.107483,0.150085,86.0860,0,0
5.3800,2612767,-0.767944,0.613342,-0.107361,0.150085,86.1008,0,0
5.3900,2612777,-0.768127,0.613220,-0.107178,0.149963,86.1078,0,0
5.4000,2612787,-0.768127,0.613220,-0.107178,0.149963,86.1109,0,0
5.4100,2612797,-0.768127,0.613220,-0.107178,0.149902,86.1138,0,0
5.4200,2612807,-0.768188,0.613098,-0.107239,0.149841,86.1201,0,0
5.4300,2612817,-0.768250,0.613037,-0.107300,0.149902,86.1309,0,0
5.4400,2612827,-0.768372,0.612915,-0.107300,0.149902,86.1417,0,0
5.4500,2612837,-0.768372,0.612915,-0.107300,0.149902,86.1396,0,0
5.4600,2612847,-0.768250,0.613037,-0.107239,0.149963,86.1215,0,0
5.4700,2612857,-0.768066,0.613220,-0.107178,0.150024,86.0918,0,0
5.4800,2612867,-0.767944,0.613403,-0.107117,0.150146,86.0709,0,0
5.4900,2612877,-0.767883,0.613464,-0.107056,0.150208,86.0653,0,0
5.5000,2612887,-0.767883,0.613464,-0.106995,0.150330,86.0742,0,0
5.5100,2612897,-0.767944,0.613403,-0.106934,0.150391,86.0839,0,0
5.5200,2612907,-0.767944,0.613403,-0.106934,0.150391,86.0859,0,0
5.5300,2612917,-0.767883,0.613464,-0.106995,0.150330,86.0766,0,0
5.5400,2612927,-0.767761,0.613586,-0.106995,0.150208,86.0600,0,0
5.5500,2612937,-0.767700,0.613770,-0.106995,0.150024,86.0388,0,0
5.5600,2612947,-0.767700,0.613831,-0.106995,0.149780,86.0311,0,0
5.5700,2612957,-0.767761,0.613770,-0.106995,0.149536,86.0386,0,0
5.5800,2612967,-0.767883,0.613647,-0.106995,0.149353,86.0582,0,0
5.5900,2612977,-0.768066,0.613525,-0.106995,0.149170,86.0784,0,0
5.6000,2612987,-0.768188,0.613342,-0.106995,0.148987,86.0947,0,0
5.6100,2612997,-0.768311,0.613281,-0.107056,0.148926,86.0989,0,0
5.6200,2613007,-0.768372,0.613220,-0.107056,0.148865,86.1016,0,0
5.6300,2613017,-0.768372,0.613159,-0.107056,0.148865,86.1043,0,0
5.6400,2613027,-0.768433,0.613098,-0.107056,0.148865,86.1056,0,0
5.6500,2613037,-0.768494,0.613037,-0.106995,0.148926,86.1021,0,0
5.6600,2613047,-0.768433,0.613037,-0.107056,0.148987,86.0946,0,0
5.6700,2613057,-0.768433,0.613037,-0.107178,0.149109,86.0869,0,0
5.6800,2613067,-0.768433,0.613037,-0.107178,0.149109,86.0879,0,0
5.6900,2613077,-0.768555,0.612915,-0.107178,0.149048,86.0978,0,0
5.7000,2613087,-0.768677,0.612732,-0.107239,0.148987,86.1190,0,0
5.7100,2613097,-0.768921,0.612488,-0.107239,0.148926,86.1481,0,0
5.7200,2613107,-0.769043,0.612244,-0.107300,0.148865,86.1726,0,0
5.7300,2613117,-0.769104,0.612183,-0.107361,0.148865,86.1816,0,0
5.7400,2613127,-0.769104,0.612183,-0.107544,0.148926,86.1718,0,0
5.7500,2613137,-0.768982,0.612244,-0.107727,0.149048,86.1476,0,0
5.7600,2613147,-0.768860,0.612366,-0.107910,0.149109,86.1187,0,0
5.7700,2613157,-0.768738,0.612427,-0.108032,0.149292,86.0983,0,0
5.7800,2613167,-0.768738,0.612427,-0.108032,0.149414,86.0909,0,0
5.7900,2613177,-0.768738,0.612366,-0.108093,0.149536,86.0921,0,0
5.8000,2613187,-0.768799,0.612244,-0.108093,0.149719,86.0981,0,0
5.8100,2613197,-0.768860,0.612122,-0.108154,0.149841,86.1055,0,0
5.8200,2613207,-0.768860,0.612061,-0.108215,0.150024,86.1066,0,0
5.8300,2613217,-0.768860,0.612061,-0.108337,0.150085,86.1005,0,0
5.8400,2613227,-0.768799,0.612061,-0.108459,0.150208,86.0846,0,0
5.8500,2613237,-0.768677,0.612183,-0.108582,0.150208,86.0583,0,0
5.8600,2613247,-0.768616,0.612305,-0.108582,0.150208,86.0315,0,0
5.8700,2613257,-0.768494,0.612427,-0.108643,0.150146,86.0083,0,0
5.8800,2613267,-0.768433,0.612488,-0.108582,0.150085,86.0024,0,0
5.8900,2613277,-0.768494,0.612549,-0.108521,0.149963,86.0099,0,0
5.9000,2613287,-0.768555,0.612488,-0.108398,0.149902,86.0229,0,0
5.9100,2613297,-0.768677,0.612366,-0.108276,0.149841,86.0287,0,0
5.9200,2613307,-0.768738,0.612305,-0.108154,0.149719,86.0212,0,0
5.9300,2613317,-0.768738,0.612366,-0.108032,0.149658,86.0033,0,0
5.9400,2613327,-0.768677,0.612488,-0.107910,0.149597,85.9871,0,0
5.9500,2613337,-0.768433,0.612732,-0.107788,0.149658,85.9735,0,0
5.9600,2613347,-0.768372,0.612793,-0.107666,0.149780,85.9677,0,0
5.9700,2613357,-0.768372,0.612854,-0.107605,0.149902,85.9658,0,0
5.9800,2613367,-0.768311,0.612854,-0.107544,0.149963,85.9677,0,0
5.9900,2613377,-0.768311,0.612915,-0.107483,0.150146,85.9676,0,0
6.0000,2613387,-0.768250,0.612915,-0.107483,0.150269,85.9688,0,0
6.0100,2613397,-0.768250,0.612915,-0.107483,0.150391,85.9694,0,0
6.0200,2613407,-0.768250,0.612915,-0.107422,0.150452,85.9716,0,0
6.0300,2613417,-0.768188,0.612915,-0.107361,0.150513,85.9774,0,0
6.0400,2613427,-0.768250,0.612854,-0.107300,0.150635,85.9931,0,0
6.0500,2613437,-0.768311,0.612793,-0.107239,0.150696,86.0133,0,0
6.0600,2613447,-0.768372,0.612732,-0.107117,0.150696,86.0314,0,0
6.0700,2613457,-0.768372,0.612732,-0.107117,0.150696,86.0378,0,0
6.0800,2613467,-0.768372,0.612732,-0.107117,0.150696,86.0368,0,0
6.0900,2613477,-0.768311,0.612793,-0.107178,0.150635,86.0335,0,0
6.1000,2613487,-0.768311,0.612793,-0.107239,0.150574,86.0345,0,0
6.1100,2613497,-0.768311,0.612793,-0.107300,0.150513,86.0359,0,0
6.1200,2613507,-0.768372,0.612793,-0.107361,0.150452,86.0373,0,0
6.1300,2613517,-0.768372,0.612793,-0.107422,0.150391,86.0356,0,0
6.1400,2613527,-0.768372,0.612793,-0.107422,0.150391,86.0322,0,0
6.1500,2613537,-0.768311,0.612854,-0.107422,0.150391,86.0277,0,0
6.1600,2613547,-0.768311,0.612854,-0.107422,0.150391,86.0271,0,0
6.1700,2613557,-0.768250,0.612854,-0.107361,0.150452,86.0277,0,0
6.1800,2613567,-0.768250,0.612854,-0.107422,0.150452,86.0300,0,0
6.1900,2613577,-0.768250,0.612854,-0.107483,0.150513,86.0394,0,0
6.2000,2613587,-0.768250,0.612854,-0.107544,0.150574,86.0542,0,0
6.2100,2613597,-0.768311,0.612732,-0.107605,0.150635,86.0724,0,0
6.2200,2613607,-0.768372,0.612610,-0.107605,0.150696,86.0909,0,0
6.2300,2613617,-0.768555,0.612366,-0.107727,0.150818,86.1055,0,0
6.2400,2613627,-0.768555,0.612305,-0.107788,0.150940,86.1123,0,0
6.2500,2613637,-0.768555,0.612305,-0.107849,0.151001,86.1122,0,0
6.2600,2613647,-0.768555,0.612244,-0.107910,0.151062,86.1079,0,0
6.2700,2613657,-0.768555,0.612244,-0.108032,0.151123,86.1068,0,0
6.2800,2613667,-0.768555,0.612183,-0.108093,0.151184,86.1141,0,0
6.2900,2613677,-0.768616,0.612061,-0.108154,0.151184,86.1228,0,0
6.3000,2613687,-0.768677,0.612000,-0.108215,0.151184,86.1287,0,0
6.3100,2613697,-0.768677,0.612000,-0.108337,0.151184,86.1252,0,0
6.3200,2613707,-0.768677,0.611938,-0.108459,0.151123,86.1160,0,0
6.3300,2613717,-0.768677,0.612000,-0.108521,0.151062,86.1031,0,0
6.3400,2613727,-0.768616,0.612061,-0.108582,0.151001,86.0890,0,0
6.3500,2613737,-0.768555,0.612122,-0.108643,0.151001,86.0739,0,0
6.3600,2613747,-0.768555,0.612183,-0.108582,0.150940,86.0619,0,0
6.3700,2613757,-0.768555,0.612183,-0.108521,0.150879,86.0552,0,0
6.3800,2613767,-0.768555,0.612244,-0.108459,0.150818,86.0524,0,0
6.3900,2613777,-0.768555,0.612244,-0.108398,0.150757,86.0528,0,0
6.4000,2613787,-0.768555,0.612244,-0.108337,0.150757,86.0484,0,0
6.4100,2613797,-0.768494,0.612305,-0.108276,0.150696,86.0364,0,0
6.4200,2613807,-0.768433,0.612427,-0.108337,0.150635,86.0204,0,0
6.4300,2613817,-0.768372,0.612488,-0.108398,0.150574,86.0081,0,0
6.4400,2613827,-0.768372,0.612488,-0.108459,0.150513,86.0189,0,0
6.4500,2613837,-0.768433,0.612427,-0.108459,0.150452,86.0305,0,0
6.4600,2613847,-0.768494,0.612366,-0.108521,0.150452,86.0355,0,0
6.4700,2613857,-0.768555,0.612366,-0.108521,0.150452,86.0367,0,0
6.4800,2613867,-0.768494,0.612366,-0.108459,0.150452,86.0366,0,0
6.4900,2613877,-0.768494,0.612427,-0.108459,0.150452,86.0318,0,0
6.5000,2613887,-0.768494,0.612427,-0.108459,0.150452,86.0284,0,0
6.5100,2613897,-0.768433,0.612427,-0.108582,0.150513,86.0324,0,0
6.5200,2613907,-0.768433,0.612366,-0.108582,0.150635,86.0414,0,0
6.5300,2613917,-0.768494,0.612305,-0.108582,0.150757,86.0483,0,0
6.5400,2613927,-0.768433,0.612305,-0.108643,0.150879,86.0470,0,0
6.5500,2613937,-0.768433,0.612305,-0.108643,0.151001,86.0488,0,0
6.5600,2613947,-0.768555,0.612183,-0.108582,0.151062,86.0642,0,0
6.5700,2613957,-0.768677,0.612000,-0.108521,0.151123,86.0877,0,0
6.5800,2613967,-0.768799,0.611816,-0.108521,0.151123,86.1071,0,0
6.5900,2613977,-0.768860,0.611755,-0.108521,0.151123,86.1142,0,0
6.6000,2613987,-0.768860,0.611755,-0.108521,0.151184,86.1091,0,0
6.6100,2613997,-0.768860,0.611694,-0.108582,0.151245,86.0983,0,0
6.6200,2614007,-0.768799,0.611816,-0.108643,0.151245,86.0803,0,0
6.6300,2614017,-0.768677,0.611877,-0.108704,0.151245,86.0620,0,0
6.6400,2614027,-0.768616,0.612000,-0.108704,0.151184,86.0429,0,0
6.6500,2614037,-0.768555,0.612122,-0.108704,0.151184,86.0283,0,0
6.6600,2614047,-0.768555,0.612122,-0.108765,0.151184,86.0281,0,0
6.6700,2614057,-0.768616,0.612000,-0.108704,0.151245,86.0415,0,0
6.6800,2614067,-0.768738,0.611877,-0.108582,0.151367,86.0602,0,0
6.6900,2614077,-0.768799,0.611755,-0.108521,0.151428,86.0770,0,0
6.7000,2614087,-0.768799,0.611755,-0.108459,0.151489,86.0780,0,0
6.7100,2614097,-0.768738,0.611816,-0.108398,0.151550,86.0689,0,0
6.7200,2614107,-0.768738,0.611816,-0.108398,0.151550,86.0740,0,0
6.7300,2614117,-0.768738,0.611816,-0.108398,0.151550,86.0870,0,0
6.7400,2614127,-0.768799,0.611755,-0.108398,0.151550,86.1030,0,0
6.7500,2614137,-0.768921,0.611633,-0.108337,0.151489,86.1117,0,0
6.7600,2614147,-0.768982,0.611572,-0.108337,0.151367,86.1067,0,0
6.7700,2614157,-0.769043,0.611572,-0.108276,0.151184,86.0948,0,0
6.7800,2614167,-0.769043,0.611633,-0.108215,0.151001,86.0865,0,0
6.7900,2614177,-0.769165,0.611572,-0.108154,0.150513,86.0935,0,0
6.8000,2614187,-0.769348,0.611389,-0.108154,0.150269,86.1130,0,0
6.8100,2614197,-0.769592,0.611206,-0.108093,0.150085,86.1333,0,0
6.8200,2614207,-0.769653,0.611084,-0.108093,0.149963,86.1348,0,0
6.8300,2614217,-0.769653,0.611145,-0.108154,0.149841,86.1166,0,0
6.8400,2614227,-0.769531,0.611267,-0.108215,0.149780,86.0887,0,0
6.8500,2614237,-0.769470,0.611328,-0.108276,0.149841,86.0710,0,0
6.8600,2614247,-0.769531,0.611267,-0.108337,0.149902,86.0727,0,0
6.8700,2614257,-0.769653,0.611145,-0.108337,0.149963,86.0879,0,0
6.8800,2614267,-0.769775,0.610901,-0.108276,0.149963,86.1088,0,0
6.8900,2614277,-0.769958,0.610718,-0.108276,0.149963,86.1282,0,0
6.9000,2614287,-0.770020,0.610596,-0.108215,0.150024,86.1365,0,0
6.9100,2614297,-0.770081,0.610535,-0.108215,0.150024,86.1348,0,0
6.9200,2614307,-0.770081,0.610535,-0.108215,0.150024,86.1250,0,0
6.9300,2614317,-0.770081,0.610535,-0.108215,0.150024,86.1120,0,0
