# Sesion:26 Fecha:2026-04-06 20:30:45 Shots:2 Duracion:8,52s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1460017,0.737854,-0.650085,0.135986,-0.120117,82.5251,0,0
3.4700,1460027,0.737915,-0.650024,0.135925,-0.119995,82.5351,0,0
3.4800,1460037,0.737976,-0.650024,0.135864,-0.119934,82.5405,0,0
3.4900,1460047,0.737976,-0.650085,0.135803,-0.119873,82.5314,0,0
3.5000,1460057,0.737854,-0.650146,0.135803,-0.119873,82.5144,0,0
3.5100,1460067,0.737732,-0.650330,0.135864,-0.119812,82.4917,0,0
3.5200,1460077,0.737610,-0.650452,0.135864,-0.119812,82.4683,0,0
3.5300,1460087,0.737488,-0.650574,0.135864,-0.119812,82.4533,0,0
3.5400,1460097,0.737488,-0.650574,0.135864,-0.119812,82.4544,0,0
3.5500,1460107,0.737610,-0.650452,0.135864,-0.119812,82.4721,0,0
3.5600,1460117,0.737793,-0.650269,0.135864,-0.119873,82.5008,0,0
3.5700,1460127,0.737976,-0.650085,0.135803,-0.119873,82.5329,0,0
3.5800,1460137,0.738098,-0.649902,0.135742,-0.119934,82.5401,0,0
3.5900,1460147,0.738159,-0.649841,0.135742,-0.119934,82.5322,0,0
3.6000,1460157,0.738098,-0.649902,0.135803,-0.119995,82.5163,0,0
3.6100,1460167,0.738037,-0.649963,0.135925,-0.119995,82.5013,0,0
3.6200,1460177,0.737915,-0.650085,0.135986,-0.120056,82.4905,0,0
3.6300,1460187,0.737854,-0.650146,0.135986,-0.119995,82.4862,0,0
3.6400,1460197,0.737854,-0.650146,0.135986,-0.119995,82.4911,0,0
3.6500,1460207,0.737915,-0.650024,0.135986,-0.120056,82.5034,0,0
3.6600,1460217,0.738037,-0.649963,0.135864,-0.119995,82.5163,0,0
3.6700,1460227,0.738037,-0.649963,0.135864,-0.119995,82.5214,0,0
3.6800,1460237,0.738037,-0.649963,0.135803,-0.119995,82.5180,0,0
3.6900,1460247,0.737976,-0.650024,0.135742,-0.120056,82.5088,0,0
3.7000,1460257,0.737915,-0.650085,0.135742,-0.120117,82.4947,0,0
3.7100,1460267,0.737793,-0.650208,0.135742,-0.120178,82.4789,0,0
3.7200,1460277,0.737732,-0.650269,0.135742,-0.120117,82.4687,0,0
3.7300,1460287,0.737732,-0.650269,0.135742,-0.120117,82.4685,0,0
3.7400,1460297,0.737793,-0.650269,0.135742,-0.120178,82.4789,0,0
3.7500,1460307,0.737915,-0.650085,0.135742,-0.120178,82.4990,0,0
3.7600,1460317,0.738037,-0.649963,0.135681,-0.120239,82.5228,0,0
3.7700,1460327,0.738159,-0.649780,0.135742,-0.120300,82.5436,0,0
3.7800,1460337,0.738159,-0.649719,0.135742,-0.120361,82.5504,0,0
3.7900,1460347,0.738098,-0.649780,0.135803,-0.120483,82.5413,0,0
3.8000,1460357,0.737976,-0.649902,0.135803,-0.120605,82.5208,0,0
3.8100,1460367,0.737854,-0.650024,0.135864,-0.120728,82.5081,0,0
3.8200,1460377,0.737854,-0.650024,0.135803,-0.120789,82.5084,0,0
3.8300,1460387,0.737976,-0.649902,0.135803,-0.120789,82.5242,0,0
3.8400,1460397,0.738037,-0.649780,0.135803,-0.120850,82.5463,0,0
3.8500,1460407,0.738159,-0.649658,0.135742,-0.120850,82.5631,0,0
3.8600,1460417,0.738159,-0.649658,0.135742,-0.120850,82.5500,0,0
3.8700,1460427,0.738098,-0.649780,0.135803,-0.120850,82.5334,0,0
3.8800,1460437,0.737976,-0.649902,0.135803,-0.120789,82.5230,0,0
3.8900,1460447,0.737915,-0.649963,0.135803,-0.120789,82.5197,0,0
3.9000,1460457,0.737915,-0.649963,0.135803,-0.120728,82.5242,0,0
3.9100,1460467,0.737915,-0.649963,0.135681,-0.120667,82.5308,0,0
3.9200,1460477,0.737915,-0.649963,0.135681,-0.120667,82.5389,0,0
3.9300,1460487,0.737976,-0.649963,0.135559,-0.120667,82.5401,0,0
3.9400,1460497,0.737976,-0.649963,0.135559,-0.120667,82.5377,0,0
3.9500,1460507,0.737915,-0.650024,0.135559,-0.120667,82.5330,0,0
3.9600,1460517,0.737915,-0.650085,0.135559,-0.120667,82.5256,0,0
3.9700,1460527,0.737854,-0.650085,0.135620,-0.120728,82.5191,0,0
3.9800,1460537,0.737793,-0.650085,0.135681,-0.120789,82.5189,0,0
3.9900,1460547,0.737793,-0.650085,0.135742,-0.120850,82.5223,0,0
4.0000,1460557,0.737793,-0.650085,0.135803,-0.120911,82.5260,0,0
4.0100,1460567,0.737793,-0.650085,0.135864,-0.120911,82.5297,0,0
4.0200,1460577,0.737793,-0.650085,0.135925,-0.120972,82.5355,0,0
4.0300,1460587,0.737793,-0.650024,0.135864,-0.120972,82.5439,0,0
4.0400,1460597,0.737854,-0.649963,0.135864,-0.120972,82.5544,0,0
4.0500,1460607,0.737854,-0.649963,0.135864,-0.120972,82.5601,0,0
4.0600,1460617,0.737854,-0.650024,0.135864,-0.120911,82.5543,0,0
4.0700,1460627,0.737732,-0.650085,0.135864,-0.120911,82.5387,0,0
4.0800,1460637,0.737671,-0.650208,0.135864,-0.120911,82.5238,0,0
4.0900,1460647,0.737610,-0.650330,0.135864,-0.120911,82.5121,0,0
4.1000,1460657,0.737488,-0.650391,0.135925,-0.120850,82.5016,0,0
4.1100,1460667,0.737427,-0.650452,0.135986,-0.120728,82.4878,0,0
4.1200,1460677,0.737366,-0.650574,0.136108,-0.120667,82.4736,0,0
4.1300,1460687,0.737305,-0.650635,0.136169,-0.120544,82.4607,0,0
4.1400,1460697,0.737244,-0.650696,0.136230,-0.120483,82.4543,0,0
4.1500,1460707,0.737244,-0.650635,0.136292,-0.120422,82.4685,0,0
4.1600,1460717,0.737366,-0.650574,0.136292,-0.120422,82.4861,0,0
4.1700,1460727,0.737427,-0.650452,0.136292,-0.120422,82.4981,0,0
4.1800,1460737,0.737488,-0.650391,0.136292,-0.120422,82.5053,0,0
4.1900,1460747,0.737549,-0.650330,0.136292,-0.120422,82.5086,0,0
4.2000,1460757,0.737549,-0.650330,0.136292,-0.120422,82.5099,0,0
4.2100,1460767,0.737549,-0.650330,0.136353,-0.120422,82.5088,0,0
4.2200,1460777,0.737549,-0.650330,0.136414,-0.120361,82.5090,0,0
4.2300,1460787,0.737549,-0.650330,0.136475,-0.120300,82.5066,0,0
4.2400,1460797,0.737610,-0.650269,0.136536,-0.120239,82.5008,0,0
4.2500,1460807,0.737549,-0.650330,0.136658,-0.120117,82.4881,0,0
4.2600,1460817,0.737488,-0.650391,0.136719,-0.119995,82.4737,0,0
4.2700,1460827,0.737488,-0.650391,0.136780,-0.119934,82.4640,0,0
4.2800,1460837,0.737549,-0.650330,0.136841,-0.119812,82.4661,0,0
4.2900,1460847,0.737671,-0.650269,0.136719,-0.119751,82.4776,0,0
4.3000,1460857,0.737793,-0.650085,0.136597,-0.119751,82.4944,0,0
4.3100,1460867,0.737915,-0.650024,0.136475,-0.119751,82.5106,0,0
4.3200,1460877,0.737976,-0.649963,0.136353,-0.119812,82.5164,0,0
4.3300,1460887,0.737976,-0.649963,0.136292,-0.119873,82.5137,0,0
4.3400,1460897,0.737915,-0.650024,0.136169,-0.119995,82.5051,0,0
4.3500,1460907,0.737854,-0.650085,0.136108,-0.120178,82.4971,0,0
4.3600,1460917,0.737793,-0.650146,0.136108,-0.120300,82.4902,0,0
4.3700,1460927,0.737732,-0.650146,0.136169,-0.120361,82.4835,0,0
4.3800,1460937,0.737732,-0.650146,0.136169,-0.120361,82.4808,0,0
4.3900,1460947,0.737793,-0.650146,0.136108,-0.120361,82.4877,0,0
4.4000,1460957,0.737854,-0.650024,0.136169,-0.120361,82.5043,0,0
4.4100,1460967,0.737976,-0.649902,0.136108,-0.120361,82.5219,0,0
4.4200,1460977,0.738098,-0.649780,0.136047,-0.120361,82.5351,0,0
4.4300,1460987,0.738159,-0.649780,0.135986,-0.120300,82.5416,0,0
4.4400,1460997,0.738220,-0.649719,0.135925,-0.120239,82.5491,0,0
4.4500,1461007,0.738281,-0.649658,0.135864,-0.120178,82.5525,0,0
4.4600,1461017,0.738342,-0.649658,0.135803,-0.120178,82.5481,0,0
4.4700,1461027,0.738281,-0.649658,0.135742,-0.120239,82.5362,0,0
4.4800,1461037,0.738220,-0.649719,0.135681,-0.120239,82.5208,0,0
4.4900,1461047,0.738098,-0.649902,0.135559,-0.120422,82.5122,0,0
4.5000,1461057,0.738037,-0.649902,0.135498,-0.120544,82.5093,0,0
4.5100,1461067,0.738037,-0.649902,0.135498,-0.120667,82.5179,0,0
4.5200,1461077,0.738159,-0.649780,0.135376,-0.120789,82.5374,0,0
4.5300,1461087,0.738281,-0.649658,0.135376,-0.120911,82.5618,0,0
4.5400,1461097,0.738342,-0.649536,0.135315,-0.121094,82.5796,0,0
4.5500,1461107,0.738342,-0.649475,0.135315,-0.121216,82.5878,0,0
4.5600,1461117,0.738281,-0.649536,0.135437,-0.121338,82.5802,0,0
4.5700,1461127,0.738098,-0.649658,0.135498,-0.121460,82.5640,0,0
4.5800,1461137,0.738037,-0.649719,0.135559,-0.121521,82.5516,0,0
4.5900,1461147,0.737976,-0.649780,0.135681,-0.121582,82.5470,0,0
4.6000,1461157,0.737976,-0.649780,0.135681,-0.121643,82.5539,0,0
4.6100,1461167,0.738037,-0.649658,0.135742,-0.121582,82.5711,0,0
4.6200,1461177,0.738159,-0.649536,0.135742,-0.121582,82.5904,0,0
4.6300,1461187,0.738220,-0.649475,0.135803,-0.121521,82.6009,0,0
4.6400,1461197,0.738220,-0.649475,0.135864,-0.121460,82.6007,0,0
4.6500,1461207,0.738159,-0.649536,0.135925,-0.121338,82.5870,0,0
4.6600,1461217,0.738098,-0.649658,0.136047,-0.121216,82.5638,0,0
4.6700,1461227,0.737976,-0.649780,0.136108,-0.121155,82.5404,0,0
4.6800,1461237,0.737915,-0.649841,0.136169,-0.121033,82.5235,0,0
4.6900,1461247,0.737854,-0.649963,0.136169,-0.120850,82.5111,0,0
4.7000,1461257,0.737854,-0.649963,0.136169,-0.120789,82.5028,0,0
4.7100,1461267,0.737854,-0.649963,0.136230,-0.120667,82.5056,0,0
4.7200,1461277,0.737854,-0.649963,0.136230,-0.120667,82.5154,0,0
4.7300,1461287,0.737915,-0.649902,0.136169,-0.120667,82.5313,0,0
4.7400,1461297,0.737976,-0.649780,0.136169,-0.120728,82.5380,0,0
4.7500,1461307,0.738037,-0.649780,0.136169,-0.120728,82.5284,0,0
4.7600,1461317,0.737976,-0.649780,0.136169,-0.120728,82.5044,0,0
4.7700,1461327,0.737854,-0.649963,0.136169,-0.120667,82.4722,0,0
4.7800,1461337,0.737549,-0.650269,0.136414,-0.120544,82.4510,0,0
4.7900,1461347,0.737549,-0.650269,0.136475,-0.120483,82.4511,0,0
4.8000,1461357,0.737671,-0.650146,0.136475,-0.120361,82.4658,0,0
4.8100,1461367,0.737854,-0.649963,0.136414,-0.120239,82.4899,0,0
4.8200,1461377,0.738037,-0.649841,0.136353,-0.120178,82.5152,0,0
4.8300,1461387,0.738220,-0.649658,0.136353,-0.120056,82.5339,0,0
4.8400,1461397,0.738281,-0.649597,0.136414,-0.119995,82.5392,0,0
4.8500,1461407,0.738281,-0.649597,0.136414,-0.119873,82.5311,0,0
4.8600,1461417,0.738220,-0.649597,0.136475,-0.119812,82.5132,0,0
4.8700,1461427,0.738220,-0.649658,0.136536,-0.119751,82.4968,0,0
4.8800,1461437,0.738220,-0.649658,0.136536,-0.119751,82.4907,0,0
4.8900,1461447,0.738281,-0.649597,0.136475,-0.119751,82.5010,0,0
4.9000,1461457,0.738403,-0.649414,0.136475,-0.119751,82.5166,0,0
4.9100,1461467,0.738525,-0.649353,0.136475,-0.119751,82.5238,0,0
4.9200,1461477,0.738525,-0.649353,0.136414,-0.119812,82.5176,0,0
4.9300,1461487,0.738403,-0.649414,0.136475,-0.119873,82.4956,0,0
4.9400,1461497,0.738220,-0.649597,0.136536,-0.119873,82.4646,0,0
4.9500,1461507,0.738098,-0.649780,0.136658,-0.119873,82.4328,0,0
4.9600,1461517,0.737976,-0.649902,0.136780,-0.119873,82.4091,0,0
4.9700,1461527,0.737915,-0.649902,0.136841,-0.119751,82.3985,0,0
4.9800,1461537,0.737915,-0.649902,0.136963,-0.119690,82.3997,0,0
4.9900,1461547,0.737976,-0.649841,0.136963,-0.119568,82.4031,0,0
5.0000,1461557,0.738037,-0.649780,0.137024,-0.119446,82.4003,0,0
5.0100,1461567,0.738098,-0.649780,0.137085,-0.119385,82.3894,0,0
5.0200,1461577,0.738037,-0.649841,0.137085,-0.119324,82.3737,0,0
5.0300,1461587,0.737976,-0.649902,0.137146,-0.119324,82.3629,0,0
5.0400,1461597,0.737915,-0.649963,0.137146,-0.119324,82.3616,0,0
5.0500,1461607,0.737915,-0.649963,0.137085,-0.119324,82.3657,0,0
5.0600,1461617,0.737976,-0.649841,0.136963,-0.119629,82.3756,0,0
5.0700,1461627,0.737976,-0.649780,0.136963,-0.119812,82.3851,0,0
5.0800,1461637,0.737976,-0.649780,0.137024,-0.119995,82.3893,0,0
5.0900,1461647,0.737915,-0.649780,0.137024,-0.120178,82.3910,0,0
5.1000,1461657,0.737915,-0.649780,0.137085,-0.120361,82.3914,0,0
5.1100,1461667,0.737854,-0.649780,0.137146,-0.120544,82.3961,0,0
5.1200,1461677,0.737854,-0.649780,0.137207,-0.120544,82.4023,0,0
5.1300,1461687,0.737854,-0.649780,0.137207,-0.120544,82.4064,0,0
5.1400,1461697,0.737854,-0.649780,0.137207,-0.120544,82.4092,0,0
5.1500,1461707,0.737854,-0.649780,0.137207,-0.120544,82.4153,0,0
5.1600,1461717,0.737915,-0.649719,0.137207,-0.120544,82.4236,0,0
5.1700,1461727,0.737915,-0.649719,0.137146,-0.120544,82.4320,0,0
5.1800,1461737,0.737915,-0.649719,0.137146,-0.120544,82.4352,0,0
5.1900,1461747,0.737915,-0.649719,0.137146,-0.120544,82.4330,0,0
5.2000,1461757,0.737915,-0.649780,0.137146,-0.120544,82.4243,0,0
5.2100,1461767,0.737793,-0.649841,0.137146,-0.120483,82.4113,0,0
5.2200,1461777,0.737732,-0.649963,0.137146,-0.120544,82.3972,0,0
5.2300,1461787,0.737610,-0.650024,0.137146,-0.120605,82.3843,0,0
5.2400,1461797,0.737610,-0.650024,0.137207,-0.120667,82.3834,0,0
5.2500,1461807,0.737610,-0.650024,0.137207,-0.120789,82.3939,0,0
5.2600,1461817,0.737732,-0.649902,0.137146,-0.120911,82.4133,0,0
5.2700,1461827,0.737793,-0.649719,0.137146,-0.121033,82.4305,0,0
5.2800,1461837,0.737915,-0.649658,0.137207,-0.121155,82.4386,0,0
5.2900,1461847,0.737915,-0.649597,0.137207,-0.121277,82.4397,0,0
5.3000,1461857,0.737915,-0.649597,0.137268,-0.121338,82.4432,0,0
5.3100,1461867,0.737915,-0.649536,0.137329,-0.121399,82.4506,0,0
5.3200,1461877,0.737915,-0.649475,0.137390,-0.121460,82.4577,0,0
5.3300,1461887,0.737976,-0.649414,0.137390,-0.121460,82.4632,0,0
5.3400,1461897,0.737976,-0.649414,0.137390,-0.121521,82.4649,0,0
5.3500,1461907,0.738037,-0.649414,0.137451,-0.121460,82.4594,0,0
5.3600,1461917,0.738037,-0.649353,0.137512,-0.121399,82.4529,0,0
5.3700,1461927,0.738037,-0.649353,0.137512,-0.121338,82.4486,0,0
5.3800,1461937,0.738037,-0.649353,0.137512,-0.121277,82.4457,0,0
5.3900,1461947,0.738037,-0.649353,0.137512,-0.121216,82.4441,0,0
5.4000,1461957,0.738037,-0.649353,0.137512,-0.121216,82.4437,0,0
5.4100,1461967,0.738037,-0.649353,0.137512,-0.121216,82.4434,0,0
5.4200,1461977,0.738037,-0.649353,0.137512,-0.121216,82.4479,0,0
5.4300,1461987,0.738098,-0.649292,0.137512,-0.121216,82.4563,0,0
5.4400,1461997,0.738159,-0.649231,0.137512,-0.121216,82.4666,0,0
5.4500,1462007,0.738220,-0.649170,0.137451,-0.121216,82.4758,0,0
5.4600,1462017,0.738281,-0.649109,0.137512,-0.121277,82.4816,0,0
5.4700,1462027,0.738281,-0.649109,0.137634,-0.121338,82.4830,0,0
5.4800,1462037,0.738220,-0.649109,0.137695,-0.121399,82.4819,0,0
5.4900,1462047,0.738220,-0.649048,0.137756,-0.121460,82.4821,0,0
5.5000,1462057,0.738220,-0.649048,0.137756,-0.121460,82.4846,0,0
5.5100,1462067,0.738281,-0.648987,0.137695,-0.121460,82.4905,0,0
5.5200,1462077,0.738342,-0.648926,0.137695,-0.121460,82.5004,0,0
5.5300,1462087,0.738464,-0.648865,0.137573,-0.121399,82.5091,0,0
5.5400,1462097,0.738464,-0.648865,0.137512,-0.121338,82.5097,0,0
5.5500,1462107,0.738464,-0.648865,0.137512,-0.121277,82.4922,0,0
5.5600,1462117,0.738403,-0.648926,0.137573,-0.121155,82.4727,0,0
5.5700,1462127,0.738342,-0.649048,0.137573,-0.121033,82.4566,0,0
5.5800,1462137,0.738342,-0.649109,0.137634,-0.120850,82.4495,0,0
5.5900,1462147,0.738342,-0.649109,0.137634,-0.120789,82.4511,0,0
5.6000,1462157,0.738342,-0.649109,0.137634,-0.120605,82.4562,0,0
5.6100,1462167,0.738464,-0.649048,0.137634,-0.120544,82.4623,0,0
5.6200,1462177,0.738586,-0.648926,0.137512,-0.120361,82.4662,0,0
5.6300,1462187,0.738647,-0.648865,0.137390,-0.120361,82.4688,0,0
5.6400,1462197,0.738647,-0.648926,0.137329,-0.120300,82.4647,0,0
5.6500,1462207,0.738647,-0.648926,0.137329,-0.120239,82.4560,0,0
5.6600,1462217,0.738647,-0.648926,0.137329,-0.120239,82.4478,0,0
5.6700,1462227,0.738647,-0.648926,0.137329,-0.120239,82.4424,0,0
5.6800,1462237,0.738647,-0.648926,0.137329,-0.120239,82.4414,0,0
5.6900,1462247,0.738708,-0.648865,0.137329,-0.120239,82.4458,0,0
5.7000,1462257,0.738770,-0.648804,0.137268,-0.120300,82.4536,0,0
5.7100,1462267,0.738831,-0.648682,0.137268,-0.120300,82.4627,0,0
5.7200,1462277,0.738892,-0.648621,0.137268,-0.120300,82.4660,0,0
5.7300,1462287,0.738892,-0.648621,0.137268,-0.120300,82.4603,0,0
5.7400,1462297,0.738831,-0.648743,0.137268,-0.120300,82.4447,0,0
5.7500,1462307,0.738708,-0.648804,0.137268,-0.120239,82.4270,0,0
5.7600,1462317,0.738647,-0.648865,0.137329,-0.120239,82.4137,0,0
5.7700,1462327,0.738647,-0.648865,0.137329,-0.120239,82.4088,0,0
5.7800,1462337,0.738708,-0.648865,0.137268,-0.120239,82.4131,0,0
5.7900,1462347,0.738770,-0.648804,0.137268,-0.120239,82.4171,0,0
5.8000,1462357,0.738770,-0.648804,0.137268,-0.120239,82.4126,0,0
5.8100,1462367,0.738708,-0.648865,0.137268,-0.120239,82.3983,0,0
5.8200,1462377,0.738586,-0.648987,0.137268,-0.120178,82.3787,0,0
5.8300,1462387,0.738464,-0.649109,0.137329,-0.120178,82.3702,0,0
5.8400,1462397,0.738403,-0.649170,0.137329,-0.120178,82.3770,0,0
5.8500,1462407,0.738464,-0.649109,0.137329,-0.120178,82.3947,0,0
5.8600,1462417,0.738586,-0.649048,0.137268,-0.120178,82.4139,0,0
5.8700,1462427,0.738708,-0.648865,0.137207,-0.120178,82.4292,0,0
5.8800,1462437,0.738770,-0.648804,0.137207,-0.120178,82.4342,0,0
5.8900,1462447,0.738831,-0.648743,0.137207,-0.120239,82.4312,0,0
5.9000,1462457,0.738831,-0.648743,0.137146,-0.120300,82.4266,0,0
5.9100,1462467,0.738831,-0.648743,0.137085,-0.120361,82.4270,0,0
5.9200,1462477,0.738831,-0.648682,0.136963,-0.120483,82.4339,0,0
5.9300,1462487,0.738953,-0.648621,0.136902,-0.120605,82.4458,0,0
5.9400,1462497,0.739014,-0.648499,0.136780,-0.120667,82.4644,0,0
5.9500,1462507,0.739075,-0.648437,0.136719,-0.120728,82.4779,0,0
5.9600,1462517,0.739136,-0.648376,0.136719,-0.120728,82.4824,0,0
5.9700,1462527,0.739136,-0.648376,0.136719,-0.120728,82.4784,0,0
5.9800,1462537,0.739075,-0.648437,0.136780,-0.120789,82.4686,0,0
5.9900,1462547,0.739075,-0.648437,0.136841,-0.120850,82.4629,0,0
6.0000,1462557,0.739075,-0.648437,0.136841,-0.120850,82.4628,0,0
6.0100,1462567,0.739075,-0.648376,0.136902,-0.120911,82.4699,0,0
6.0200,1462577,0.739136,-0.648254,0.136963,-0.120972,82.4789,0,0
6.0300,1462587,0.739258,-0.648193,0.136963,-0.120972,82.4876,0,0
6.0400,1462597,0.739319,-0.648132,0.137024,-0.120911,82.4920,0,0
6.0500,1462607,0.739380,-0.648010,0.137024,-0.120850,82.4969,0,0
6.0600,1462617,0.739380,-0.648010,0.137085,-0.120789,82.4955,0,0
6.0700,1462627,0.739319,-0.648071,0.137146,-0.120728,82.4800,0,0
6.0800,1462637,0.739197,-0.648193,0.137207,-0.120667,82.4546,0,0
6.0900,1462647,0.739075,-0.648376,0.137268,-0.120667,82.4256,0,0
6.1000,1462657,0.738953,-0.648499,0.137268,-0.120605,82.3988,0,0
6.1100,1462667,0.738831,-0.648621,0.137268,-0.120605,82.3899,0,0
6.1200,1462677,0.738770,-0.648682,0.137268,-0.120605,82.3909,0,0
6.1300,1462687,0.738770,-0.648682,0.137268,-0.120605,82.4002,0,0
6.1400,1462697,0.738831,-0.648621,0.137268,-0.120605,82.4138,0,0
6.1500,1462707,0.738953,-0.648560,0.137268,-0.120605,82.4297,0,0
6.1600,1462717,0.739014,-0.648437,0.137268,-0.120605,82.4424,0,0
6.1700,1462727,0.739136,-0.648315,0.137268,-0.120605,82.4520,0,0
6.1800,1462737,0.739197,-0.648193,0.137268,-0.120605,82.4535,0,0
6.1900,1462747,0.739197,-0.648193,0.137329,-0.120667,82.4478,0,0
6.2000,1462757,0.739136,-0.648315,0.137390,-0.120728,82.4311,0,0
6.2100,1462767,0.739014,-0.648376,0.137390,-0.120667,82.4159,0,0
6.2200,1462777,0.739014,-0.648376,0.137390,-0.120667,82.4120,0,0
6.2300,1462787,0.739075,-0.648315,0.137390,-0.120667,82.4203,0,0
6.2400,1462797,0.739197,-0.648193,0.137329,-0.120728,82.4376,0,0
6.2500,1462807,0.739319,-0.648071,0.137329,-0.120728,82.4523,0,0
6.2600,1462817,0.739380,-0.647949,0.137329,-0.120728,82.4609,0,0
6.2700,1462827,0.739380,-0.647949,0.137329,-0.120728,82.4613,0,0
6.2800,1462837,0.739380,-0.647949,0.137329,-0.120728,82.4588,1,0
6.2900,1462847,0.739380,-0.647949,0.137329,-0.120728,82.4576,0,0
6.3000,1462857,0.739502,-0.647827,0.137268,-0.120850,82.4790,0,0
6.3100,1462867,0.739746,-0.647522,0.137207,-0.120911,82.5142,0,0
6.3200,1462877,0.739807,-0.647461,0.137207,-0.120911,82.5173,0,0
6.3300,1462887,0.739807,-0.647461,0.137207,-0.120911,82.5132,0,0
6.3400,1462897,0.739807,-0.647461,0.137207,-0.120911,82.5051,0,0
6.3500,1462907,0.739807,-0.647461,0.137207,-0.120911,82.4968,0,0
6.3600,1462917,0.739868,-0.647461,0.137207,-0.120911,82.4966,0,0
6.3700,1462927,0.739990,-0.647278,0.137146,-0.120972,82.5119,0,0
6.3800,1462937,0.740173,-0.647095,0.137146,-0.120972,82.5395,0,0
6.3900,1462947,0.740417,-0.646790,0.137085,-0.121033,82.5669,0,0
6.4000,1462957,0.740601,-0.646545,0.137024,-0.121094,82.5775,0,0
6.4100,1462967,0.740723,-0.646423,0.137024,-0.121094,82.5763,0,0
6.4200,1462977,0.740784,-0.646362,0.137085,-0.121033,82.5644,0,0
6.4300,1462987,0.740784,-0.646362,0.137146,-0.121033,82.5472,0,0
6.4400,1462997,0.740723,-0.646362,0.137207,-0.121033,82.5309,0,0
6.4500,1463007,0.740723,-0.646423,0.137207,-0.121033,82.5166,0,0
6.4600,1463017,0.740662,-0.646484,0.137268,-0.121033,82.5053,0,0
6.4700,1463027,0.740662,-0.646484,0.137268,-0.121033,82.4976,0,0
6.4800,1463037,0.740662,-0.646484,0.137268,-0.121033,82.4903,0,0
6.4900,1463047,0.740662,-0.646484,0.137268,-0.121033,82.4810,0,0
6.5000,1463057,0.740662,-0.646545,0.137207,-0.120911,82.4660,0,0
6.5100,1463067,0.740601,-0.646545,0.137268,-0.120850,82.4506,0,0
6.5200,1463077,0.740540,-0.646667,0.137268,-0.120728,82.4301,0,0
6.5300,1463087,0.740479,-0.646729,0.137268,-0.120667,82.4105,0,0
6.5400,1463097,0.740417,-0.646851,0.137207,-0.120605,82.3908,0,0
6.5500,1463107,0.740295,-0.646973,0.137207,-0.120605,82.3691,0,0
6.5600,1463117,0.740173,-0.647156,0.137268,-0.120544,82.3431,0,0
6.5700,1463127,0.739990,-0.647278,0.137268,-0.120544,82.3154,0,0
6.5800,1463137,0.739868,-0.647461,0.137268,-0.120544,82.2963,0,0
6.5900,1463147,0.739868,-0.647461,0.137207,-0.120605,82.2967,0,0
6.6000,1463157,0.739929,-0.647400,0.137085,-0.120728,82.3136,0,0
6.6100,1463167,0.740051,-0.647278,0.137024,-0.120850,82.3339,0,0
6.6200,1463177,0.740112,-0.647217,0.136902,-0.120972,82.3516,0,0
6.6300,1463187,0.740112,-0.647217,0.136780,-0.121094,82.3648,0,0
6.6400,1463197,0.740112,-0.647217,0.136658,-0.121216,82.3714,0,0
6.6500,1463207,0.740051,-0.647217,0.136536,-0.121399,82.3725,0,0
6.6600,1463217,0.739990,-0.647339,0.136414,-0.121460,82.3658,0,0
6.6700,1463227,0.739868,-0.647522,0.136353,-0.121582,82.3476,0,0
6.6800,1463237,0.739685,-0.647705,0.136353,-0.121643,82.3279,0,0
6.6900,1463247,0.739502,-0.647888,0.136292,-0.121643,82.3121,0,0
6.7000,1463257,0.739380,-0.648010,0.136292,-0.121643,82.3085,0,0
6.7100,1463267,0.739319,-0.648132,0.136169,-0.121643,82.3230,0,0
6.7200,1463277,0.739319,-0.648193,0.136047,-0.121643,82.3533,0,0
6.7300,1463287,0.739441,-0.648071,0.135803,-0.121643,82.3982,0,0
6.7400,1463297,0.739868,-0.647705,0.135071,-0.121765,82.4476,0,0
6.7500,1463307,0.740051,-0.647583,0.134705,-0.121826,82.4879,0,0
6.7600,1463317,0.740112,-0.647583,0.134338,-0.121887,82.5121,0,0
6.7700,1463327,0.740051,-0.647644,0.134033,-0.121948,82.5150,0,0
6.7800,1463337,0.739929,-0.647888,0.133789,-0.122009,82.5012,0,0
6.7900,1463347,0.739685,-0.648193,0.133545,-0.122070,82.4768,0,0
6.8000,1463357,0.739441,-0.648499,0.133301,-0.122070,82.4562,0,0
6.8100,1463367,0.739319,-0.648682,0.133118,-0.122131,82.4467,0,0
6.8200,1463377,0.739258,-0.648804,0.132935,-0.122131,82.4604,0,0
6.8300,1463387,0.739319,-0.648743,0.132629,-0.122131,82.4930,0,0
6.8400,1463397,0.739502,-0.648621,0.132385,-0.122131,82.5364,0,0
6.8500,1463407,0.739624,-0.648499,0.132080,-0.122131,82.5838,0,0
6.8600,1463417,0.739746,-0.648437,0.131836,-0.122131,82.6169,0,0
6.8700,1463427,0.739746,-0.648499,0.131653,-0.122192,82.6371,0,0
6.8800,1463437,0.739746,-0.648499,0.131409,-0.122192,82.6529,0,0
6.8900,1463447,0.739746,-0.648560,0.131226,-0.122253,82.6750,0,0
6.9000,1463457,0.739807,-0.648499,0.130981,-0.122314,82.7092,0,0
6.9100,1463467,0.739990,-0.648315,0.130676,-0.122437,82.7583,0,0
6.9200,1463477,0.740234,-0.648132,0.130371,-0.122559,82.8165,0,0
6.9300,1463487,0.740417,-0.647888,0.130127,-0.122681,82.8723,0,0
