# Sesion:71 Fecha:2026-04-06 21:05:24 Shots:0 Duracion:5,84s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3461637,-0.738770,0.631470,0.095520,-0.215271,77.8160,0,0
3.4700,3461647,-0.740112,0.630493,0.094604,-0.213867,77.9186,0,0
3.4800,3461657,-0.741028,0.630066,0.093567,-0.212341,77.8513,0,0
3.4900,3461667,-0.741150,0.630920,0.092346,-0.210083,77.5909,0,0
3.5000,3461677,-0.740173,0.633057,0.091431,-0.207397,77.3241,0,0
3.5100,3461687,-0.738159,0.637634,0.089722,-0.201294,77.0821,0,0
3.5200,3461697,-0.737305,0.639709,0.088928,-0.198120,76.8810,0,0
3.5300,3461707,-0.736816,0.641235,0.088135,-0.195251,76.7728,0,0
3.5400,3461717,-0.736633,0.642212,0.087463,-0.192993,76.7384,0,0
3.5500,3461727,-0.736328,0.643127,0.087097,-0.191345,76.7125,0,0
3.5600,3461737,-0.735718,0.644165,0.086914,-0.190247,76.6565,0,0
3.5700,3461747,-0.734680,0.645508,0.087036,-0.189697,76.5463,0,0
3.5800,3461757,-0.733521,0.646667,0.087708,-0.189819,76.4411,0,0
3.5900,3461767,-0.732605,0.647400,0.089355,-0.190063,76.4406,0,0
3.6000,3461777,-0.732605,0.646851,0.090881,-0.191406,76.5713,0,0
3.6100,3461787,-0.733154,0.645386,0.092712,-0.193359,76.8078,0,0
3.6200,3461797,-0.733704,0.643677,0.094910,-0.195679,77.0511,0,0
3.6300,3461807,-0.734070,0.642151,0.097168,-0.198303,77.2604,0,0
3.6400,3461817,-0.734253,0.640747,0.099365,-0.201172,77.4361,0,0
3.6500,3461827,-0.734436,0.639221,0.101257,-0.204285,77.6302,0,0
3.6600,3461837,-0.734985,0.637268,0.102661,-0.207642,77.8756,0,0
3.6700,3461847,-0.735901,0.634949,0.103455,-0.211060,78.1739,0,0
3.6800,3461857,-0.737122,0.632446,0.103577,-0.214355,78.4943,0,0
3.6900,3461867,-0.738159,0.630310,0.103088,-0.217163,78.7638,0,0
3.7000,3461877,-0.738953,0.628784,0.102112,-0.219421,78.9337,0,0
3.7100,3461887,-0.739197,0.628113,0.100952,-0.221069,78.9855,0,0
3.7200,3461897,-0.739014,0.628052,0.099854,-0.222229,78.8852,0,0
3.7300,3461907,-0.738708,0.628418,0.098694,-0.222900,78.7695,0,0
3.7400,3461917,-0.738342,0.628845,0.097717,-0.223206,78.6623,0,0
3.7500,3461927,-0.738159,0.629211,0.096924,-0.223267,78.5770,0,0
3.7600,3461937,-0.738098,0.629333,0.096375,-0.223206,78.5149,0,0
3.7700,3461947,-0.738159,0.629333,0.096130,-0.223206,78.4595,0,0
3.7800,3461957,-0.738281,0.629211,0.096130,-0.223267,78.3902,0,0
3.7900,3461967,-0.738037,0.629211,0.096741,-0.223816,78.2960,0,0
3.8000,3461977,-0.737488,0.629639,0.097107,-0.224182,78.1571,0,0
3.8100,3461987,-0.736755,0.630188,0.097534,-0.224731,77.9941,0,0
3.8200,3461997,-0.735840,0.631042,0.098022,-0.225220,77.8001,0,0
3.8300,3462007,-0.734985,0.631836,0.098450,-0.225769,77.6305,0,0
3.8400,3462017,-0.734497,0.632080,0.098877,-0.226379,77.5341,0,0
3.8500,3462027,-0.734131,0.632202,0.099365,-0.226990,77.4628,0,0
3.8600,3462037,-0.733765,0.632324,0.099854,-0.227539,77.3943,0,0
3.8700,3462047,-0.733337,0.632507,0.100403,-0.228088,77.3222,0,0
3.8800,3462057,-0.732788,0.632874,0.101013,-0.228577,77.2222,0,0
3.8900,3462067,-0.731873,0.633789,0.101685,-0.228882,77.0554,0,0
3.9000,3462077,-0.730469,0.635193,0.102600,-0.229004,76.8138,0,0
3.9100,3462087,-0.728882,0.636780,0.103638,-0.229004,76.5373,0,0
3.9200,3462097,-0.727295,0.638489,0.104614,-0.229065,76.2783,0,0
3.9300,3462107,-0.725830,0.639893,0.105347,-0.229248,76.0755,0,0
3.9400,3462117,-0.724670,0.641052,0.105896,-0.229614,75.9304,0,0
3.9500,3462127,-0.723572,0.642029,0.106201,-0.230225,75.8152,0,0
3.9600,3462137,-0.722473,0.642883,0.106262,-0.231262,75.7144,0,0
3.9700,3462147,-0.721252,0.643738,0.106018,-0.232666,75.6156,0,0
3.9800,3462157,-0.720215,0.644409,0.105469,-0.234375,75.5457,0,0
3.9900,3462167,-0.719421,0.644653,0.104675,-0.236389,75.5373,0,0
4.0000,3462177,-0.718933,0.644653,0.103638,-0.238464,75.5835,0,0
4.0100,3462187,-0.718567,0.644470,0.102600,-0.240479,75.6327,0,0
4.0200,3462197,-0.718323,0.644165,0.101685,-0.242310,75.6428,0,0
4.0300,3462207,-0.718079,0.643982,0.101196,-0.243835,75.5880,0,0
4.0400,3462217,-0.717529,0.644104,0.101135,-0.245056,75.4943,0,0
4.0500,3462227,-0.716919,0.644409,0.101440,-0.245911,75.3850,0,0
4.0600,3462237,-0.716248,0.644836,0.102051,-0.246521,75.2788,0,0
4.0700,3462247,-0.715332,0.645264,0.103760,-0.247314,75.2321,0,0
4.0800,3462257,-0.715332,0.645020,0.104553,-0.247559,75.2354,0,0
4.0900,3462267,-0.715515,0.644714,0.105042,-0.247681,75.2624,0,0
4.1000,3462277,-0.716003,0.644104,0.105164,-0.247803,75.3462,0,0
4.1100,3462287,-0.716858,0.643066,0.104858,-0.247986,75.5031,0,0
4.1200,3462297,-0.718140,0.641724,0.104370,-0.248291,75.7120,0,0
4.1300,3462307,-0.719604,0.640076,0.103760,-0.248474,75.9492,0,0
4.1400,3462317,-0.721313,0.638123,0.103577,-0.248596,76.2090,0,0
4.1500,3462327,-0.723206,0.635864,0.104004,-0.248657,76.4811,0,0
4.1600,3462337,-0.725403,0.633179,0.104980,-0.248657,76.7888,0,0
4.1700,3462347,-0.727722,0.630310,0.106262,-0.248718,77.1065,0,0
4.1800,3462357,-0.729858,0.627625,0.107544,-0.248779,77.3941,0,0
4.1900,3462367,-0.731812,0.625122,0.108521,-0.248840,77.6510,0,0
4.2000,3462377,-0.733704,0.622803,0.108948,-0.248901,77.9024,0,0
4.2100,3462387,-0.735291,0.620911,0.108948,-0.248901,78.0940,0,0
4.2200,3462397,-0.736145,0.620056,0.108704,-0.248596,78.1540,0,0
4.2300,3462407,-0.736450,0.619995,0.108521,-0.247986,78.0994,0,0
4.2400,3462417,-0.736389,0.620483,0.108215,-0.247070,77.9734,0,0
4.2500,3462427,-0.736145,0.621277,0.108032,-0.245850,77.8171,0,0
4.2600,3462437,-0.735901,0.622131,0.107910,-0.244446,77.6669,0,0
4.2700,3462447,-0.735901,0.622681,0.107971,-0.242981,77.5585,0,0
4.2800,3462457,-0.736023,0.623108,0.108032,-0.241516,77.5032,0,0
4.2900,3462467,-0.736206,0.623413,0.108154,-0.240112,77.4800,0,0
4.3000,3462477,-0.736572,0.623474,0.108337,-0.238770,77.4624,0,0
4.3100,3462487,-0.736938,0.623474,0.108521,-0.237488,77.4317,0,0
4.3200,3462497,-0.737122,0.623657,0.108887,-0.236267,77.4267,0,0
4.3300,3462507,-0.737427,0.623657,0.109192,-0.235229,77.4458,0,0
4.3400,3462517,-0.737793,0.623535,0.109436,-0.234375,77.4665,0,0
4.3500,3462527,-0.738098,0.623596,0.109314,-0.233337,77.4653,0,0
4.3600,3462537,-0.737976,0.623840,0.108948,-0.233032,77.4447,0,0
4.3700,3462547,-0.737854,0.624146,0.108459,-0.232910,77.4225,0,0
4.3800,3462557,-0.737732,0.624390,0.107910,-0.232849,77.4157,0,0
4.3900,3462567,-0.737976,0.624268,0.107605,-0.232605,77.4454,0,0
4.4000,3462577,-0.738464,0.623779,0.107117,-0.232605,77.5359,0,0
4.4100,3462587,-0.739319,0.622864,0.106323,-0.232849,77.6870,0,0
4.4200,3462597,-0.740417,0.621460,0.105469,-0.233337,77.8873,0,0
4.4300,3462607,-0.741577,0.619934,0.104492,-0.234131,78.1007,0,0
4.4400,3462617,-0.742432,0.618652,0.103638,-0.235107,78.2550,0,0
4.4500,3462627,-0.742981,0.617676,0.102905,-0.236328,78.3462,0,0
4.4600,3462637,-0.743286,0.616943,0.102295,-0.237549,78.3862,0,0
4.4700,3462647,-0.743408,0.616516,0.101746,-0.238708,78.3823,0,0
4.4800,3462657,-0.743408,0.616211,0.100952,-0.239807,78.3557,0,0
4.4900,3462667,-0.743408,0.615906,0.099854,-0.240906,78.3324,0,0
4.5000,3462677,-0.743408,0.615662,0.098267,-0.242187,78.2918,0,0
4.5100,3462687,-0.743164,0.615662,0.096375,-0.243713,78.2132,0,0
4.5200,3462697,-0.742554,0.616089,0.094177,-0.245361,78.0724,0,0
4.5300,3462707,-0.741577,0.616882,0.091980,-0.247070,77.8623,0,0
4.5400,3462717,-0.740295,0.618103,0.090027,-0.248657,77.5904,0,0
4.5500,3462727,-0.738708,0.619751,0.088440,-0.249756,77.2417,0,0
4.5600,3462737,-0.736877,0.621826,0.087463,-0.250305,76.7945,0,0
4.5700,3462747,-0.735046,0.624146,0.087036,-0.250183,76.3636,0,0
4.5800,3462757,-0.733337,0.626404,0.087036,-0.249451,75.9679,0,0
4.5900,3462767,-0.731873,0.628540,0.087158,-0.248352,75.6004,0,0
4.6000,3462777,-0.730469,0.630676,0.087219,-0.247009,75.2395,0,0
4.6100,3462787,-0.729004,0.632935,0.087158,-0.245605,74.8900,0,0
4.6200,3462797,-0.725708,0.637634,0.086304,-0.243469,74.5615,0,0
4.6300,3462807,-0.723999,0.639893,0.085510,-0.242859,74.2526,0,0
4.6400,3462817,-0.722229,0.642151,0.084656,-0.242493,73.9559,0,0
4.6500,3462827,-0.720459,0.644409,0.083923,-0.242310,73.6642,0,0
4.6600,3462837,-0.718628,0.646545,0.083557,-0.242004,73.3715,0,0
4.6700,3462847,-0.716797,0.648682,0.083435,-0.241760,73.0919,0,0
4.6800,3462857,-0.715271,0.650452,0.083557,-0.241577,72.8661,0,0
4.6900,3462867,-0.714172,0.651611,0.083984,-0.241455,72.7293,0,0
4.7000,3462877,-0.713684,0.652100,0.084717,-0.241272,72.6886,0,0
4.7100,3462887,-0.713562,0.652222,0.085815,-0.240967,72.7020,0,0
4.7200,3462897,-0.713379,0.652405,0.087280,-0.240540,72.7048,0,0
4.7300,3462907,-0.713074,0.652710,0.088928,-0.239929,72.6855,0,0
4.7400,3462917,-0.712646,0.653198,0.090454,-0.239319,72.6549,0,0
4.7500,3462927,-0.712219,0.653687,0.091675,-0.238770,72.6446,0,0
4.7600,3462937,-0.712097,0.653870,0.092468,-0.238403,72.6902,0,0
4.7700,3462947,-0.712097,0.653809,0.092712,-0.238342,72.7895,0,0
4.7800,3462957,-0.712158,0.653687,0.092712,-0.238586,72.9002,0,0
4.7900,3462967,-0.712097,0.653625,0.092651,-0.238892,72.9900,0,0
4.8000,3462977,-0.711853,0.653748,0.092773,-0.239319,73.0516,0,0
4.8100,3462987,-0.711487,0.653931,0.093201,-0.239807,73.0804,0,0
4.8200,3462997,-0.710937,0.654175,0.093933,-0.240356,73.0804,0,0
4.8300,3463007,-0.710327,0.654480,0.094910,-0.241028,73.0598,0,0
4.8400,3463017,-0.709595,0.654785,0.096191,-0.241760,73.0165,0,0
4.8500,3463027,-0.708801,0.655212,0.097656,-0.242432,72.9750,0,0
4.8600,3463037,-0.707947,0.655640,0.099182,-0.243103,72.9665,0,0
4.8700,3463047,-0.707336,0.655884,0.100586,-0.243774,72.9948,0,0
4.8800,3463057,-0.706848,0.656006,0.101685,-0.244324,73.0443,0,0
4.8900,3463067,-0.706482,0.656067,0.102417,-0.244934,73.0990,0,0
4.9000,3463077,-0.705933,0.656250,0.102966,-0.245728,73.1621,0,0
4.9100,3463087,-0.705933,0.656189,0.102722,-0.246033,73.2619,0,0
4.9200,3463097,-0.706299,0.655823,0.102112,-0.246338,73.4081,0,0
4.9300,3463107,-0.706604,0.655457,0.101501,-0.246582,73.5463,0,0
4.9400,3463117,-0.706726,0.655334,0.101013,-0.246826,73.6317,0,0
4.9500,3463127,-0.706604,0.655334,0.100769,-0.247070,73.6753,0,0
4.9600,3463137,-0.706604,0.655212,0.100830,-0.247375,73.7339,0,0
4.9700,3463147,-0.706970,0.654663,0.101135,-0.247864,73.8436,0,0
4.9800,3463157,-0.707703,0.653625,0.101624,-0.248230,74.0097,0,0
4.9900,3463167,-0.708740,0.652283,0.102173,-0.248535,74.2134,0,0
5.0000,3463177,-0.710022,0.650757,0.102783,-0.248657,74.4447,0,0
5.0100,3463187,-0.711365,0.649231,0.103088,-0.248718,74.6758,0,0
5.0200,3463197,-0.712463,0.647949,0.103027,-0.248718,74.8723,0,0
5.0300,3463207,-0.713318,0.647095,0.102661,-0.248779,75.0169,0,0
5.0400,3463217,-0.713745,0.646729,0.102173,-0.248840,75.0846,0,0
5.0500,3463227,-0.713623,0.646912,0.101563,-0.248840,75.0621,0,0
5.0600,3463237,-0.713013,0.647766,0.100952,-0.248718,74.9502,0,0
5.0700,3463247,-0.711975,0.648987,0.100403,-0.248596,74.7771,0,0
5.0800,3463257,-0.710937,0.650330,0.099854,-0.248413,74.5887,0,0
5.0900,3463267,-0.710083,0.651428,0.099243,-0.248169,74.4531,0,0
5.1000,3463277,-0.709778,0.651978,0.098572,-0.247803,74.3965,0,0
5.1100,3463287,-0.710083,0.651978,0.097900,-0.247314,74.5406,0,0
5.1200,3463297,-0.710999,0.651306,0.097107,-0.246643,74.7363,0,0
5.1300,3463307,-0.712402,0.650269,0.096252,-0.245789,74.9342,0,0
5.1400,3463317,-0.713867,0.649170,0.095215,-0.244751,75.0967,0,0
5.1500,3463327,-0.715149,0.648376,0.094055,-0.243469,75.2198,0,0
5.1600,3463337,-0.716309,0.647827,0.092712,-0.242065,75.3142,0,0
5.1700,3463347,-0.717285,0.647522,0.091125,-0.240540,75.4008,0,0
5.1800,3463357,-0.719238,0.646973,0.087524,-0.237549,75.4943,0,0
5.1900,3463367,-0.720520,0.646362,0.085571,-0.236145,75.6288,0,0
5.2000,3463377,-0.722168,0.645325,0.083557,-0.234741,75.8122,0,0
5.2100,3463387,-0.724121,0.643982,0.081482,-0.233154,76.0364,0,0
5.2200,3463397,-0.726440,0.642212,0.079468,-0.231445,76.3100,0,0
5.2300,3463407,-0.729065,0.640137,0.077393,-0.229553,76.6260,0,0
5.2400,3463417,-0.731750,0.638000,0.075439,-0.227600,76.9316,0,0
5.2500,3463427,-0.734070,0.636292,0.073669,-0.225525,77.1586,0,0
5.2600,3463437,-0.735779,0.635254,0.072021,-0.223450,77.2675,0,0
5.2700,3463447,-0.736694,0.635071,0.070435,-0.221375,77.2540,0,0
5.2800,3463457,-0.737366,0.635071,0.068726,-0.219666,77.2032,0,0
5.2900,3463467,-0.738220,0.634705,0.066772,-0.218567,77.2135,0,0
5.3000,3463477,-0.739563,0.633545,0.064575,-0.218018,77.3240,0,0
5.3100,3463487,-0.741272,0.631836,0.062439,-0.217651,77.5016,0,0
5.3200,3463497,-0.743164,0.630066,0.060425,-0.217163,77.6720,0,0
5.3300,3463507,-0.744568,0.628784,0.058838,-0.216309,77.7506,0,0
5.3400,3463517,-0.745300,0.628418,0.057617,-0.215149,77.6821,0,0
5.3500,3463527,-0.745178,0.629211,0.056641,-0.213684,77.4576,0,0
5.3600,3463537,-0.744324,0.630859,0.055847,-0.211853,77.1160,0,0
5.3700,3463547,-0.743286,0.632874,0.054993,-0.209778,76.7500,0,0
5.3800,3463557,-0.742371,0.634766,0.054077,-0.207520,76.4238,0,0
5.3900,3463567,-0.741821,0.636230,0.052856,-0.205322,76.2718,0,0
5.4000,3463577,-0.741760,0.637085,0.051453,-0.203186,76.2070,0,0
5.4100,3463587,-0.742126,0.637451,0.049744,-0.201050,76.1822,0,0
5.4200,3463597,-0.742737,0.637573,0.047852,-0.198853,76.1681,0,0
5.4300,3463607,-0.743408,0.637695,0.045898,-0.196594,76.1601,0,0
5.4400,3463617,-0.744019,0.637756,0.043762,-0.194397,76.1761,0,0
5.4500,3463627,-0.744751,0.637634,0.041443,-0.192383,76.2238,0,0
5.4600,3463637,-0.746704,0.636841,0.035767,-0.188660,76.3027,0,0
5.4700,3463647,-0.747986,0.635986,0.032532,-0.186890,76.4146,0,0
5.4800,3463657,-0.749451,0.634949,0.029114,-0.185181,76.5528,0,0
5.4900,3463667,-0.750977,0.633728,0.025574,-0.183716,76.6942,0,0
5.5000,3463677,-0.752319,0.632568,0.021851,-0.182739,76.8115,0,0
5.5100,3463687,-0.753296,0.631714,0.018066,-0.182129,76.8509,0,0
5.5200,3463697,-0.753540,0.631592,0.014160,-0.181946,76.7676,0,0
5.5300,3463707,-0.753113,0.632202,0.010254,-0.181763,76.5563,0,0
5.5400,3463717,-0.752258,0.633362,0.006409,-0.181519,76.2640,0,0
5.5500,3463727,-0.751282,0.634644,0.002563,-0.181152,75.9438,0,0
5.5600,3463737,-0.750305,0.635864,-0.001221,-0.180847,75.6340,0,0
5.5700,3463747,-0.749329,0.637085,-0.005005,-0.180664,75.3198,0,0
5.5800,3463757,-0.748047,0.638489,-0.008728,-0.180847,74.9641,0,0
5.5900,3463767,-0.746399,0.640198,-0.012512,-0.181335,74.5575,0,0
5.6000,3463777,-0.744690,0.641907,-0.016418,-0.182007,74.1439,0,0
5.6100,3463787,-0.743347,0.643066,-0.020569,-0.182861,73.7813,0,0
