# Sesion:75 Fecha:2026-04-06 21:07:36 Shots:1 Duracion:12,41s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3588657,-0.741089,0.625610,-0.137634,0.201172,87.6907,0,0
3.4700,3588667,-0.741089,0.625671,-0.137512,0.201111,87.6834,0,0
3.4800,3588677,-0.741028,0.625732,-0.137451,0.201050,87.6741,0,0
3.4900,3588687,-0.740967,0.625854,-0.137451,0.200928,87.6593,0,0
3.5000,3588697,-0.740906,0.625977,-0.137573,0.200867,87.6435,0,0
3.5100,3588707,-0.740845,0.626038,-0.137634,0.200745,87.6338,0,0
3.5200,3588717,-0.740845,0.625977,-0.137756,0.200745,87.6347,0,0
3.5300,3588727,-0.740845,0.625977,-0.137878,0.200684,87.6397,0,0
3.5400,3588737,-0.740906,0.625854,-0.138000,0.200684,87.6467,0,0
3.5500,3588747,-0.740967,0.625793,-0.138062,0.200745,87.6551,0,0
3.5600,3588757,-0.740967,0.625732,-0.138123,0.200806,87.6584,0,0
3.5700,3588767,-0.740967,0.625732,-0.138123,0.200928,87.6520,0,0
3.5800,3588777,-0.740845,0.625793,-0.138184,0.200989,87.6419,0,0
3.5900,3588787,-0.740784,0.625854,-0.138184,0.201111,87.6293,0,0
3.6000,3588797,-0.740723,0.625916,-0.138184,0.201111,87.6233,0,0
3.6100,3588807,-0.740723,0.625916,-0.138123,0.201172,87.6348,0,0
3.6200,3588817,-0.740784,0.625854,-0.138123,0.201172,87.6428,0,0
3.6300,3588827,-0.740845,0.625793,-0.138123,0.201172,87.6438,0,0
3.6400,3588837,-0.740845,0.625793,-0.138123,0.201172,87.6407,0,0
3.6500,3588847,-0.740845,0.625732,-0.138123,0.201172,87.6401,0,0
3.6600,3588857,-0.740845,0.625732,-0.138123,0.201172,87.6389,0,0
3.6700,3588867,-0.740906,0.625732,-0.138123,0.201111,87.6377,0,0
3.6800,3588877,-0.740906,0.625732,-0.138123,0.201111,87.6349,0,0
3.6900,3588887,-0.740845,0.625793,-0.138123,0.201111,87.6304,0,0
3.7000,3588897,-0.740845,0.625793,-0.138123,0.201111,87.6297,0,0
3.7100,3588907,-0.740845,0.625793,-0.138123,0.201111,87.6343,0,0
3.7200,3588917,-0.740845,0.625793,-0.138123,0.201111,87.6388,0,0
3.7300,3588927,-0.740845,0.625793,-0.138184,0.201172,87.6394,0,0
3.7400,3588937,-0.740784,0.625793,-0.138245,0.201233,87.6329,0,0
3.7500,3588947,-0.740723,0.625854,-0.138367,0.201294,87.6244,0,0
3.7600,3588957,-0.740662,0.625854,-0.138428,0.201294,87.6204,0,0
3.7700,3588967,-0.740662,0.625793,-0.138550,0.201355,87.6224,0,0
3.7800,3588977,-0.740784,0.625732,-0.138550,0.201416,87.6303,0,0
3.7900,3588987,-0.740784,0.625671,-0.138550,0.201416,87.6342,0,0
3.8000,3588997,-0.740784,0.625671,-0.138611,0.201355,87.6218,0,0
3.8100,3589007,-0.740784,0.625732,-0.138672,0.201172,87.6000,0,0
3.8200,3589017,-0.740723,0.625854,-0.138672,0.200989,87.5835,0,0
3.8300,3589027,-0.740845,0.625793,-0.138672,0.200684,87.5788,0,0
3.8400,3589037,-0.741028,0.625732,-0.138611,0.200439,87.5923,0,0
3.8500,3589047,-0.741211,0.625549,-0.138611,0.200134,87.6114,0,0
3.8600,3589057,-0.741394,0.625427,-0.138550,0.199890,87.6231,0,0
3.8700,3589067,-0.741516,0.625366,-0.138550,0.199707,87.6258,0,0
3.8800,3589077,-0.741516,0.625427,-0.138489,0.199524,87.6154,0,0
3.8900,3589087,-0.741577,0.625427,-0.138489,0.199341,87.6025,0,0
3.9000,3589097,-0.741577,0.625427,-0.138550,0.199219,87.5913,0,0
3.9100,3589107,-0.741577,0.625427,-0.138611,0.199158,87.5854,0,0
3.9200,3589117,-0.741577,0.625427,-0.138611,0.199158,87.5786,0,0
3.9300,3589127,-0.741577,0.625427,-0.138611,0.199158,87.5674,0,0
3.9400,3589137,-0.741577,0.625427,-0.138611,0.199158,87.5586,0,0
3.9500,3589147,-0.741577,0.625427,-0.138550,0.199341,87.5563,0,0
3.9600,3589157,-0.741516,0.625427,-0.138550,0.199402,87.5588,0,0
3.9700,3589167,-0.741577,0.625366,-0.138550,0.199463,87.5618,0,0
3.9800,3589177,-0.741577,0.625366,-0.138550,0.199524,87.5569,0,0
3.9900,3589187,-0.741577,0.625366,-0.138550,0.199463,87.5452,0,0
4.0000,3589197,-0.741516,0.625427,-0.138550,0.199463,87.5293,0,0
4.0100,3589207,-0.741455,0.625488,-0.138672,0.199402,87.5136,0,0
4.0200,3589217,-0.741455,0.625549,-0.138733,0.199219,87.4961,0,0
4.0300,3589227,-0.741455,0.625610,-0.138794,0.199097,87.4866,0,0
4.0400,3589237,-0.741516,0.625549,-0.138794,0.198914,87.4848,0,0
4.0500,3589247,-0.741577,0.625549,-0.138855,0.198730,87.4860,0,0
4.0600,3589257,-0.741577,0.625549,-0.138794,0.198608,87.4883,0,0
4.0700,3589267,-0.741577,0.625610,-0.138794,0.198486,87.4862,0,0
4.0800,3589277,-0.741638,0.625549,-0.138733,0.198486,87.4878,0,0
4.0900,3589287,-0.741699,0.625488,-0.138733,0.198486,87.4952,0,0
4.1000,3589297,-0.741821,0.625366,-0.138733,0.198486,87.5034,0,0
4.1100,3589307,-0.741760,0.625366,-0.138794,0.198547,87.5024,0,0
4.1200,3589317,-0.741699,0.625366,-0.138916,0.198669,87.4853,0,0
4.1300,3589327,-0.741577,0.625488,-0.139038,0.198669,87.4596,0,0
4.1400,3589337,-0.741455,0.625549,-0.139160,0.198730,87.4376,0,0
4.1500,3589347,-0.741455,0.625549,-0.139221,0.198853,87.4309,0,0
4.1600,3589357,-0.741516,0.625427,-0.139282,0.198853,87.4447,0,0
4.1700,3589367,-0.741638,0.625305,-0.139221,0.198914,87.4531,0,0
4.1800,3589377,-0.741699,0.625244,-0.139221,0.198914,87.4486,0,0
4.1900,3589387,-0.741760,0.625183,-0.139221,0.198914,87.4390,0,0
4.2000,3589397,-0.741699,0.625244,-0.139221,0.198853,87.4292,0,0
4.2100,3589407,-0.741699,0.625305,-0.139221,0.198853,87.4265,0,0
4.2200,3589417,-0.741699,0.625305,-0.139221,0.198853,87.4346,0,0
4.2300,3589427,-0.741821,0.625122,-0.139160,0.198853,87.4441,0,0
4.2400,3589437,-0.741882,0.625061,-0.139160,0.198914,87.4520,0,0
4.2500,3589447,-0.741943,0.625000,-0.139160,0.198914,87.4540,0,0
4.2600,3589457,-0.741943,0.625000,-0.139099,0.198975,87.4453,0,0
4.2700,3589467,-0.741821,0.625061,-0.139099,0.199036,87.4264,0,0
4.2800,3589477,-0.741699,0.625244,-0.139160,0.199158,87.4074,0,0
4.2900,3589487,-0.741577,0.625366,-0.139160,0.199219,87.3881,0,0
4.3000,3589497,-0.741455,0.625427,-0.139282,0.199219,87.3775,0,0
4.3100,3589507,-0.741394,0.625427,-0.139343,0.199280,87.3716,0,0
4.3200,3589517,-0.741394,0.625488,-0.139404,0.199219,87.3658,0,0
4.3300,3589527,-0.741394,0.625488,-0.139526,0.199219,87.3597,0,0
4.3400,3589537,-0.741333,0.625488,-0.139709,0.199158,87.3475,0,0
4.3500,3589547,-0.741272,0.625549,-0.139771,0.199097,87.3405,0,0
4.3600,3589557,-0.741333,0.625549,-0.139771,0.199097,87.3440,0,0
4.3700,3589567,-0.741394,0.625427,-0.139709,0.199097,87.3574,0,0
4.3800,3589577,-0.741455,0.625366,-0.139709,0.199097,87.3726,0,0
4.3900,3589587,-0.741516,0.625305,-0.139648,0.199158,87.3822,0,0
4.4000,3589597,-0.741516,0.625305,-0.139587,0.199219,87.3836,0,0
4.4100,3589607,-0.741516,0.625305,-0.139587,0.199219,87.3784,0,0
4.4200,3589617,-0.741516,0.625305,-0.139587,0.199219,87.3747,0,0
4.4300,3589627,-0.741516,0.625244,-0.139648,0.199280,87.3753,0,0
4.4400,3589637,-0.741577,0.625183,-0.139771,0.199280,87.3860,0,0
4.4500,3589647,-0.741577,0.625061,-0.139893,0.199341,87.3932,0,0
4.4600,3589657,-0.741638,0.625000,-0.140015,0.199341,87.3909,0,0
4.4700,3589667,-0.741638,0.624939,-0.140137,0.199341,87.3781,0,0
4.4800,3589677,-0.741638,0.625000,-0.140198,0.199341,87.3564,0,0
4.4900,3589687,-0.741516,0.625061,-0.140259,0.199341,87.3358,0,0
4.5000,3589697,-0.741455,0.625183,-0.140259,0.199280,87.3156,0,0
4.5100,3589707,-0.741272,0.625366,-0.140320,0.199280,87.3006,0,0
4.5200,3589717,-0.741272,0.625427,-0.140320,0.199280,87.2893,0,0
4.5300,3589727,-0.741211,0.625427,-0.140381,0.199280,87.2840,0,0
4.5400,3589737,-0.741272,0.625427,-0.140381,0.199280,87.2866,0,0
4.5500,3589747,-0.741333,0.625305,-0.140320,0.199280,87.2992,0,0
4.5600,3589757,-0.741455,0.625183,-0.140320,0.199280,87.3176,0,0
4.5700,3589767,-0.741516,0.625122,-0.140320,0.199280,87.3293,0,0
4.5800,3589777,-0.741516,0.625061,-0.140381,0.199219,87.3296,0,0
4.5900,3589787,-0.741516,0.625122,-0.140503,0.199097,87.3204,0,0
4.6000,3589797,-0.741455,0.625183,-0.140625,0.198975,87.3033,0,0
4.6100,3589807,-0.741455,0.625244,-0.140747,0.198792,87.2846,0,0
4.6200,3589817,-0.741394,0.625305,-0.140869,0.198669,87.2698,0,0
4.6300,3589827,-0.741394,0.625366,-0.140930,0.198608,87.2581,0,0
4.6400,3589837,-0.741333,0.625427,-0.140930,0.198547,87.2464,0,0
4.6500,3589847,-0.741272,0.625488,-0.140869,0.198425,87.2383,0,0
4.6600,3589857,-0.741272,0.625549,-0.140747,0.198486,87.2353,0,0
4.6700,3589867,-0.741211,0.625549,-0.140625,0.198608,87.2398,0,0
4.6800,3589877,-0.741211,0.625610,-0.140503,0.198792,87.2410,0,0
4.6900,3589887,-0.741089,0.625671,-0.140503,0.198975,87.2357,0,0
4.7000,3589897,-0.740967,0.625732,-0.140564,0.199219,87.2259,0,0
4.7100,3589907,-0.740845,0.625732,-0.140686,0.199402,87.2201,0,0
4.7200,3589917,-0.740845,0.625671,-0.140808,0.199585,87.2408,0,0
4.7300,3589927,-0.740967,0.625488,-0.140869,0.199707,87.2610,0,0
4.7400,3589937,-0.741089,0.625305,-0.140930,0.199768,87.2707,0,0
4.7500,3589947,-0.741150,0.625244,-0.140930,0.199829,87.2674,0,0
4.7600,3589957,-0.741211,0.625183,-0.140869,0.199829,87.2578,0,0
4.7700,3589967,-0.741150,0.625244,-0.140869,0.199768,87.2510,0,0
4.7800,3589977,-0.741211,0.625305,-0.140869,0.199463,87.2505,0,0
4.7900,3589987,-0.741211,0.625305,-0.140869,0.199341,87.2519,0,0
4.8000,3589997,-0.741272,0.625366,-0.140808,0.199158,87.2458,0,0
4.8100,3590007,-0.741211,0.625427,-0.140808,0.199036,87.2342,0,0
4.8200,3590017,-0.741089,0.625549,-0.140869,0.199036,87.2171,0,0
4.8300,3590027,-0.740967,0.625732,-0.140869,0.198975,87.1962,0,0
4.8400,3590037,-0.740845,0.625793,-0.140991,0.199036,87.1805,0,0
4.8500,3590047,-0.740845,0.625793,-0.140991,0.199158,87.1818,0,0
4.8600,3590057,-0.740784,0.625793,-0.141052,0.199341,87.1936,0,0
4.8700,3590067,-0.740784,0.625732,-0.141052,0.199585,87.2073,0,0
4.8800,3590077,-0.740723,0.625732,-0.141052,0.199829,87.2126,0,0
4.8900,3590087,-0.740601,0.625793,-0.141113,0.200012,87.2075,0,0
4.9000,3590097,-0.740479,0.625793,-0.141174,0.200195,87.2069,0,0
4.9100,3590107,-0.740479,0.625793,-0.141235,0.200378,87.2177,0,0
4.9200,3590117,-0.740540,0.625671,-0.141235,0.200500,87.2422,0,0
4.9300,3590127,-0.740723,0.625488,-0.141174,0.200500,87.2702,0,0
4.9400,3590137,-0.740845,0.625305,-0.141113,0.200562,87.2915,0,0
4.9500,3590147,-0.740845,0.625305,-0.141113,0.200562,87.2992,0,0
4.9600,3590157,-0.740906,0.625244,-0.141113,0.200562,87.3012,0,0
4.9700,3590167,-0.740906,0.625244,-0.141113,0.200562,87.3049,0,0
4.9800,3590177,-0.740967,0.625183,-0.141113,0.200562,87.3167,0,0
4.9900,3590187,-0.741028,0.625061,-0.141174,0.200500,87.3147,0,0
5.0000,3590197,-0.741089,0.625061,-0.141235,0.200439,87.3057,0,0
5.0100,3590207,-0.741028,0.625122,-0.141296,0.200317,87.2972,0,0
5.0200,3590217,-0.741028,0.625122,-0.141357,0.200256,87.2938,0,0
5.0300,3590227,-0.741028,0.625122,-0.141418,0.200195,87.2911,0,0
5.0400,3590237,-0.741028,0.625122,-0.141479,0.200134,87.2839,0,0
5.0500,3590247,-0.741028,0.625183,-0.141479,0.200134,87.2734,0,0
5.0600,3590257,-0.740906,0.625305,-0.141541,0.200073,87.2665,0,0
5.0700,3590267,-0.740906,0.625244,-0.141541,0.200073,87.2729,0,0
5.0800,3590277,-0.741028,0.625122,-0.141479,0.200134,87.2910,0,0
5.0900,3590287,-0.741150,0.625000,-0.141479,0.200134,87.3075,0,0
5.1000,3590297,-0.741211,0.624939,-0.141479,0.200134,87.3143,0,0
5.1100,3590307,-0.741150,0.624939,-0.141479,0.200134,87.3076,0,0
5.1200,3590317,-0.741150,0.625000,-0.141479,0.200134,87.2990,0,0
5.1300,3590327,-0.741150,0.625000,-0.141479,0.200134,87.2997,0,0
5.1400,3590337,-0.741211,0.624939,-0.141418,0.200073,87.3092,0,0
5.1500,3590347,-0.741211,0.624939,-0.141418,0.200073,87.3141,0,0
5.1600,3590357,-0.741211,0.624939,-0.141418,0.200073,87.3134,0,0
5.1700,3590367,-0.741211,0.625000,-0.141479,0.200073,87.3063,0,0
5.1800,3590377,-0.741150,0.625061,-0.141541,0.200012,87.2916,0,0
5.1900,3590387,-0.741089,0.625061,-0.141602,0.200012,87.2806,0,0
5.2000,3590397,-0.741089,0.625061,-0.141602,0.200012,87.2779,0,0
5.2100,3590407,-0.741150,0.625061,-0.141602,0.200012,87.2818,0,0
5.2200,3590417,-0.741211,0.624939,-0.141541,0.199951,87.2921,0,0
5.2300,3590427,-0.741211,0.624939,-0.141479,0.200012,87.2991,0,0
5.2400,3590437,-0.741211,0.624939,-0.141357,0.200073,87.2950,0,0
5.2500,3590447,-0.741150,0.625061,-0.141296,0.200073,87.2828,0,0
5.2600,3590457,-0.741028,0.625183,-0.141296,0.200134,87.2694,0,0
5.2700,3590467,-0.740906,0.625305,-0.141296,0.200256,87.2609,0,0
5.2800,3590477,-0.740845,0.625366,-0.141296,0.200378,87.2577,0,0
5.2900,3590487,-0.740723,0.625366,-0.141296,0.200562,87.2559,0,0
5.3000,3590497,-0.740662,0.625427,-0.141296,0.200684,87.2535,0,0
5.3100,3590507,-0.740601,0.625427,-0.141357,0.200867,87.2572,0,0
5.3200,3590517,-0.740540,0.625427,-0.141357,0.201111,87.2720,0,0
5.3300,3590527,-0.740601,0.625305,-0.141418,0.201233,87.2938,0,0
5.3400,3590537,-0.740784,0.625000,-0.141479,0.201416,87.3151,0,0
5.3500,3590547,-0.740906,0.624878,-0.141541,0.201538,87.3317,0,0
5.3600,3590557,-0.740967,0.624756,-0.141602,0.201599,87.3446,0,0
5.3700,3590567,-0.740967,0.624695,-0.141602,0.201660,87.3508,0,0
5.3800,3590577,-0.740906,0.624695,-0.141724,0.201660,87.3431,0,0
5.3900,3590587,-0.740845,0.624817,-0.141785,0.201599,87.3234,0,0
5.4000,3590597,-0.740723,0.624939,-0.141968,0.201477,87.2980,0,0
5.4100,3590607,-0.740662,0.625061,-0.142151,0.201355,87.2738,0,0
5.4200,3590617,-0.740662,0.625061,-0.142273,0.201172,87.2603,0,0
5.4300,3590627,-0.740723,0.625061,-0.142395,0.201050,87.2588,0,0
5.4400,3590637,-0.740784,0.625000,-0.142456,0.200867,87.2607,0,0
5.4500,3590647,-0.740845,0.624939,-0.142456,0.200745,87.2631,0,0
5.4600,3590657,-0.740784,0.625000,-0.142517,0.200623,87.2518,0,0
5.4700,3590667,-0.740723,0.625122,-0.142517,0.200500,87.2357,0,0
5.4800,3590677,-0.740662,0.625244,-0.142578,0.200439,87.2204,0,0
5.4900,3590687,-0.740723,0.625183,-0.142639,0.200378,87.2169,0,0
5.5000,3590697,-0.740723,0.625183,-0.142639,0.200317,87.2137,0,0
5.5100,3590707,-0.740723,0.625183,-0.142700,0.200256,87.2124,0,0
5.5200,3590717,-0.740662,0.625244,-0.142822,0.200195,87.1957,0,0
5.5300,3590727,-0.740601,0.625305,-0.142944,0.200134,87.1798,0,0
5.5400,3590737,-0.740601,0.625366,-0.143005,0.200073,87.1707,0,0
5.5500,3590747,-0.740601,0.625305,-0.143066,0.200012,87.1732,0,0
5.5600,3590757,-0.740662,0.625305,-0.143127,0.199951,87.1761,0,0
5.5700,3590767,-0.740662,0.625244,-0.143066,0.199951,87.1658,0,0
5.5800,3590777,-0.740662,0.625305,-0.143005,0.199890,87.1592,0,0
5.5900,3590787,-0.740662,0.625366,-0.142944,0.199829,87.1440,0,0
5.6000,3590797,-0.740540,0.625488,-0.142944,0.199768,87.1462,0,0
5.6100,3590807,-0.740540,0.625488,-0.142944,0.199768,87.1641,0,0
5.6200,3590817,-0.740845,0.625183,-0.142944,0.199768,87.1895,0,0
5.6300,3590827,-0.741028,0.625000,-0.142944,0.199707,87.2129,0,0
5.6400,3590837,-0.741089,0.624878,-0.142883,0.199768,87.2270,0,0
5.6500,3590847,-0.741089,0.624817,-0.142944,0.199829,87.2207,0,0
5.6600,3590857,-0.741028,0.624878,-0.143066,0.199890,87.2022,0,0
5.6700,3590867,-0.740845,0.625000,-0.143188,0.200012,87.1758,0,0
5.6800,3590877,-0.740723,0.625122,-0.143250,0.200134,87.1525,0,0
5.6900,3590887,-0.740601,0.625244,-0.143188,0.200317,87.1406,0,0
5.7000,3590897,-0.740540,0.625244,-0.143127,0.200500,87.1435,0,0
5.7100,3590907,-0.740540,0.625183,-0.143066,0.200684,87.1540,0,0
5.7200,3590917,-0.740601,0.625061,-0.143005,0.200867,87.1719,0,0
5.7300,3590927,-0.740662,0.624939,-0.143005,0.200989,87.1906,0,0
5.7400,3590937,-0.740723,0.624878,-0.143066,0.201050,87.2031,0,0
5.7500,3590947,-0.740723,0.624817,-0.143066,0.201050,87.2126,0,0
5.7600,3590957,-0.740784,0.624756,-0.143127,0.200989,87.2179,0,0
5.7700,3590967,-0.740906,0.624695,-0.143188,0.200867,87.2247,0,0
5.7800,3590977,-0.741028,0.624573,-0.143188,0.200745,87.2341,0,0
5.7900,3590987,-0.741150,0.624512,-0.143188,0.200623,87.2399,0,0
5.8000,3590997,-0.741150,0.624451,-0.143250,0.200500,87.2395,0,0
5.8100,3591007,-0.741211,0.624451,-0.143250,0.200317,87.2332,0,0
5.8200,3591017,-0.741211,0.624512,-0.143250,0.200256,87.2218,0,0
5.8300,3591027,-0.741150,0.624573,-0.143311,0.200134,87.2057,0,0
5.8400,3591037,-0.741089,0.624634,-0.143372,0.200134,87.1934,0,0
5.8500,3591047,-0.741028,0.624695,-0.143372,0.200134,87.1876,0,0
5.8600,3591057,-0.741028,0.624695,-0.143372,0.200134,87.1916,0,0
5.8700,3591067,-0.741089,0.624634,-0.143372,0.200195,87.2019,0,0
5.8800,3591077,-0.741150,0.624512,-0.143433,0.200256,87.2058,0,0
5.8900,3591087,-0.741150,0.624451,-0.143494,0.200317,87.2011,0,0
5.9000,3591097,-0.741089,0.624451,-0.143738,0.200500,87.1896,0,0
5.9100,3591107,-0.741028,0.624451,-0.143860,0.200562,87.1781,0,0
5.9200,3591117,-0.740967,0.624512,-0.143921,0.200745,87.1653,0,0
5.9300,3591127,-0.740845,0.624512,-0.144043,0.200806,87.1526,0,0
5.9400,3591137,-0.740784,0.624573,-0.144104,0.200928,87.1400,0,0
5.9500,3591147,-0.740723,0.624634,-0.144226,0.200989,87.1279,0,0
5.9600,3591157,-0.740723,0.624573,-0.144348,0.201111,87.1236,0,0
5.9700,3591167,-0.740784,0.624451,-0.144348,0.201111,87.1296,0,0
5.9800,3591177,-0.740906,0.624329,-0.144287,0.201111,87.1407,0,0
5.9900,3591187,-0.741089,0.624146,-0.144226,0.201050,87.1541,0,0
6.0000,3591197,-0.741211,0.624023,-0.144104,0.200989,87.1711,0,0
6.0100,3591207,-0.741394,0.623840,-0.143982,0.200989,87.1890,0,0
6.0200,3591217,-0.741577,0.623718,-0.143860,0.200928,87.2060,0,0
6.0300,3591227,-0.741699,0.623596,-0.143738,0.200867,87.2179,0,0
6.0400,3591237,-0.741760,0.623596,-0.143616,0.200806,87.2216,0,0
6.0500,3591247,-0.741760,0.623596,-0.143616,0.200806,87.2192,0,0
6.0600,3591257,-0.741760,0.623596,-0.143616,0.200806,87.2133,0,0
6.0700,3591267,-0.741699,0.623596,-0.143677,0.200867,87.2011,0,0
6.0800,3591277,-0.741638,0.623657,-0.143860,0.200928,87.1861,0,0
6.0900,3591287,-0.741516,0.623718,-0.143921,0.201111,87.1729,0,0
6.1000,3591297,-0.741455,0.623718,-0.143982,0.201233,87.1646,0,0
6.1100,3591307,-0.741455,0.623657,-0.144043,0.201416,87.1626,0,0
6.1200,3591317,-0.741394,0.623657,-0.144043,0.201538,87.1607,0,0
6.1300,3591327,-0.741455,0.623596,-0.143982,0.201599,87.1595,0,0
6.1400,3591337,-0.741455,0.623596,-0.143982,0.201599,87.1584,0,0
6.1500,3591347,-0.741516,0.623535,-0.143982,0.201599,87.1597,0,0
6.1600,3591357,-0.741516,0.623535,-0.143982,0.201599,87.1568,0,0
6.1700,3591367,-0.741577,0.623535,-0.143860,0.201477,87.1510,0,0
6.1800,3591377,-0.741516,0.623596,-0.143860,0.201477,87.1402,0,0
6.1900,3591387,-0.741455,0.623657,-0.143921,0.201477,87.1288,0,0
6.2000,3591397,-0.741394,0.623718,-0.143982,0.201538,87.1215,0,0
6.2100,3591407,-0.741394,0.623657,-0.143982,0.201538,87.1205,0,0
6.2200,3591417,-0.741394,0.623657,-0.144043,0.201599,87.1219,0,0
6.2300,3591427,-0.741394,0.623657,-0.144043,0.201599,87.1268,0,0
6.2400,3591437,-0.741455,0.623596,-0.144043,0.201599,87.1326,0,0
6.2500,3591447,-0.741516,0.623535,-0.144043,0.201599,87.1382,0,0
6.2600,3591457,-0.741516,0.623535,-0.144043,0.201599,87.1399,0,0
6.2700,3591467,-0.741455,0.623596,-0.144043,0.201599,87.1308,0,0
6.2800,3591477,-0.741394,0.623657,-0.144043,0.201599,87.1139,0,0
6.2900,3591487,-0.741333,0.623779,-0.144104,0.201538,87.0984,0,0
6.3000,3591497,-0.741272,0.623779,-0.144165,0.201477,87.0903,0,0
6.3100,3591507,-0.741272,0.623779,-0.144287,0.201477,87.0932,0,0
6.3200,3591517,-0.741394,0.623657,-0.144287,0.201416,87.1049,0,0
6.3300,3591527,-0.741516,0.623535,-0.144287,0.201355,87.1213,0,0
6.3400,3591537,-0.741577,0.623413,-0.144287,0.201416,87.1381,0,0
6.3500,3591547,-0.741638,0.623352,-0.144226,0.201355,87.1470,0,0
6.3600,3591557,-0.741699,0.623352,-0.144165,0.201355,87.1441,0,0
6.3700,3591567,-0.741577,0.623474,-0.144165,0.201294,87.1289,0,0
6.3800,3591577,-0.741516,0.623596,-0.144226,0.201294,87.1115,0,0
6.3900,3591587,-0.741394,0.623718,-0.144226,0.201294,87.1038,0,0
6.4000,3591597,-0.741333,0.623718,-0.144287,0.201294,87.1049,0,0
6.4100,3591607,-0.741333,0.623718,-0.144348,0.201355,87.1130,0,0
6.4200,3591617,-0.741394,0.623657,-0.144409,0.201416,87.1219,0,0
6.4300,3591627,-0.741455,0.623596,-0.144348,0.201416,87.1262,0,0
6.4400,3591637,-0.741455,0.623535,-0.144348,0.201477,87.1244,0,0
6.4500,3591647,-0.741394,0.623596,-0.144287,0.201477,87.1108,0,0
6.4600,3591657,-0.741333,0.623718,-0.144348,0.201477,87.0943,0,0
6.4700,3591667,-0.741211,0.623779,-0.144409,0.201477,87.0827,0,0
6.4800,3591677,-0.741211,0.623779,-0.144470,0.201538,87.0795,0,0
6.4900,3591687,-0.741211,0.623779,-0.144531,0.201599,87.0859,0,0
6.5000,3591697,-0.741272,0.623657,-0.144531,0.201660,87.0980,0,0
6.5100,3591707,-0.741333,0.623535,-0.144592,0.201721,87.1088,0,0
6.5200,3591717,-0.741333,0.623535,-0.144592,0.201721,87.1144,0,0
6.5300,3591727,-0.741394,0.623535,-0.144592,0.201721,87.1114,0,0
6.5400,3591737,-0.741333,0.623535,-0.144592,0.201721,87.1008,0,0
6.5500,3591747,-0.741272,0.623657,-0.144653,0.201721,87.0865,0,0
6.5600,3591757,-0.741150,0.623718,-0.144714,0.201721,87.0718,0,0
6.5700,3591767,-0.741089,0.623779,-0.144714,0.201721,87.0555,0,0
6.5800,3591777,-0.740967,0.623962,-0.144775,0.201721,87.0317,0,0
6.5900,3591787,-0.740845,0.624084,-0.144836,0.201660,87.0114,0,0
6.6000,3591797,-0.740845,0.624146,-0.144836,0.201660,87.0046,0,0
6.6100,3591807,-0.740845,0.624084,-0.144836,0.201660,87.0082,0,0
6.6200,3591817,-0.740906,0.624084,-0.144836,0.201660,87.0171,0,0
6.6300,3591827,-0.740906,0.624023,-0.144775,0.201721,87.0284,0,0
6.6400,3591837,-0.740967,0.623962,-0.144775,0.201721,87.0386,0,0
6.6500,3591847,-0.740967,0.623901,-0.144775,0.201721,87.0494,0,0
6.6600,3591857,-0.741028,0.623901,-0.144775,0.201721,87.0532,0,0
6.6700,3591867,-0.741028,0.623901,-0.144775,0.201721,87.0442,0,0
6.6800,3591877,-0.741028,0.623901,-0.144775,0.201660,87.0273,0,0
6.6900,3591887,-0.740967,0.623962,-0.144897,0.201599,87.0118,0,0
6.7000,3591897,-0.740906,0.624084,-0.144897,0.201477,87.0078,0,0
6.7100,3591907,-0.740906,0.624146,-0.144897,0.201355,87.0206,0,0
6.7200,3591917,-0.740967,0.624084,-0.144897,0.201172,87.0423,0,0
6.7300,3591927,-0.741272,0.623840,-0.144836,0.201050,87.0605,0,0
6.7400,3591937,-0.741272,0.623779,-0.144836,0.201050,87.0707,0,0
6.7500,3591947,-0.741272,0.623779,-0.144897,0.201111,87.0721,0,0
6.7600,3591957,-0.741211,0.623779,-0.144958,0.201172,87.0633,0,0
6.7700,3591967,-0.741089,0.623840,-0.145142,0.201294,87.0484,0,0
6.7800,3591977,-0.740967,0.623962,-0.145264,0.201477,87.0343,0,0
6.7900,3591987,-0.740845,0.623962,-0.145386,0.201599,87.0238,0,0
6.8000,3591997,-0.740784,0.624023,-0.145447,0.201782,87.0181,0,0
6.8100,3592007,-0.740784,0.623962,-0.145508,0.201843,87.0161,0,0
6.8200,3592017,-0.740845,0.623901,-0.145508,0.201843,87.0131,0,0
6.8300,3592027,-0.740784,0.623962,-0.145508,0.201782,87.0067,0,0
6.8400,3592037,-0.740784,0.623962,-0.145569,0.201782,87.0000,0,0
6.8500,3592047,-0.740784,0.623962,-0.145569,0.201782,87.0001,0,0
6.8600,3592057,-0.740845,0.623901,-0.145630,0.201721,87.0072,0,0
6.8700,3592067,-0.740967,0.623779,-0.145630,0.201721,87.0205,0,0
6.8800,3592077,-0.741089,0.623657,-0.145630,0.201660,87.0343,0,0
6.8900,3592087,-0.741150,0.623596,-0.145630,0.201721,87.0421,0,0
6.9000,3592097,-0.741150,0.623596,-0.145569,0.201721,87.0394,0,0
6.9100,3592107,-0.741089,0.623657,-0.145630,0.201721,87.0291,0,0
6.9200,3592117,-0.741028,0.623657,-0.145691,0.201782,87.0200,0,0
6.9300,3592127,-0.741028,0.623657,-0.145813,0.201843,87.0160,0,0
