# Sesion:66 Fecha:2026-04-06 21:02:12 Shots:1 Duracion:14,15s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3276367,-0.754272,0.614685,-0.131165,0.189758,87.1352,0,0
3.4700,3276377,-0.754272,0.614685,-0.131287,0.189758,87.1278,0,0
3.4800,3276387,-0.754333,0.614563,-0.131348,0.189819,87.1351,0,0
3.4900,3276397,-0.754517,0.614380,-0.131287,0.189880,87.1574,0,0
3.5000,3276407,-0.754700,0.614136,-0.131226,0.189941,87.1852,0,0
3.5100,3276417,-0.754883,0.613892,-0.131104,0.189880,87.1967,0,0
3.5200,3276427,-0.755005,0.613770,-0.131042,0.189880,87.1916,0,0
3.5300,3276437,-0.755066,0.613770,-0.130981,0.189819,87.1743,0,0
3.5400,3276447,-0.755005,0.613831,-0.130920,0.189758,87.1561,0,0
3.5500,3276457,-0.755005,0.613953,-0.130859,0.189697,87.1429,0,0
3.5600,3276467,-0.755005,0.613953,-0.130798,0.189575,87.1370,0,0
3.5700,3276477,-0.755066,0.613953,-0.130737,0.189392,87.1343,0,0
3.5800,3276487,-0.755127,0.613953,-0.130676,0.189026,87.1304,0,0
3.5900,3276497,-0.755249,0.613892,-0.130676,0.188904,87.1332,0,0
3.6000,3276507,-0.755432,0.613708,-0.130615,0.188782,87.1424,0,0
3.6100,3276517,-0.755554,0.613586,-0.130615,0.188660,87.1506,0,0
3.6200,3276527,-0.755615,0.613525,-0.130554,0.188660,87.1506,0,0
3.6300,3276537,-0.755615,0.613525,-0.130554,0.188660,87.1358,0,0
3.6400,3276547,-0.755554,0.613586,-0.130554,0.188660,87.1188,0,0
3.6500,3276557,-0.755554,0.613586,-0.130554,0.188660,87.1097,0,0
3.6600,3276567,-0.755615,0.613525,-0.130615,0.188660,87.1106,0,0
3.6700,3276577,-0.755676,0.613464,-0.130554,0.188721,87.1138,0,0
3.6800,3276587,-0.755676,0.613464,-0.130554,0.188721,87.1097,0,0
3.6900,3276597,-0.755676,0.613464,-0.130554,0.188721,87.0958,0,0
3.7000,3276607,-0.755615,0.613464,-0.130493,0.188843,87.0825,0,0
3.7100,3276617,-0.755615,0.613464,-0.130432,0.188904,87.0759,0,0
3.7200,3276627,-0.755615,0.613464,-0.130310,0.188965,87.0755,0,0
3.7300,3276637,-0.755676,0.613403,-0.130188,0.189026,87.0830,0,0
3.7400,3276647,-0.755737,0.613342,-0.130127,0.189026,87.0848,0,0
3.7500,3276657,-0.755737,0.613342,-0.130127,0.189026,87.0811,0,0
3.7600,3276667,-0.755737,0.613342,-0.130127,0.189026,87.0771,0,0
3.7700,3276677,-0.755737,0.613342,-0.130127,0.189026,87.0780,0,0
3.7800,3276687,-0.755737,0.613342,-0.130127,0.189026,87.0818,0,0
3.7900,3276697,-0.755798,0.613220,-0.130127,0.189087,87.0842,0,0
3.8000,3276707,-0.755798,0.613220,-0.130188,0.189148,87.0818,0,0
3.8100,3276717,-0.755798,0.613159,-0.130249,0.189209,87.0747,0,0
3.8200,3276727,-0.755798,0.613159,-0.130371,0.189270,87.0686,0,0
3.8300,3276737,-0.755798,0.613159,-0.130432,0.189331,87.0640,0,0
3.8400,3276747,-0.755798,0.613159,-0.130432,0.189331,87.0596,0,0
3.8500,3276757,-0.755798,0.613159,-0.130432,0.189331,87.0560,0,0
3.8600,3276767,-0.755737,0.613220,-0.130249,0.189270,87.0443,0,0
3.8700,3276777,-0.755676,0.613342,-0.130188,0.189270,87.0296,0,0
3.8800,3276787,-0.755615,0.613464,-0.130005,0.189331,87.0175,0,0
3.8900,3276797,-0.755554,0.613525,-0.129944,0.189331,87.0126,0,0
3.9000,3276807,-0.755554,0.613525,-0.129822,0.189331,87.0157,0,0
3.9100,3276817,-0.755615,0.613464,-0.129761,0.189331,87.0305,0,0
3.9200,3276827,-0.755737,0.613342,-0.129761,0.189331,87.0505,0,0
3.9300,3276837,-0.755798,0.613220,-0.129700,0.189392,87.0665,0,0
3.9400,3276847,-0.755859,0.613220,-0.129700,0.189392,87.0723,0,0
3.9500,3276857,-0.755859,0.613220,-0.129700,0.189392,87.0700,0,0
3.9600,3276867,-0.755859,0.613220,-0.129700,0.189392,87.0684,0,0
3.9700,3276877,-0.755859,0.613159,-0.129700,0.189392,87.0770,0,0
3.9800,3276887,-0.755981,0.613037,-0.129700,0.189453,87.0929,0,0
3.9900,3276897,-0.756042,0.612915,-0.129761,0.189514,87.1015,0,0
4.0000,3276907,-0.755981,0.612915,-0.129822,0.189514,87.0990,0,0
4.0100,3276917,-0.755981,0.612976,-0.129883,0.189575,87.0888,0,0
4.0200,3276927,-0.755859,0.613037,-0.129944,0.189636,87.0725,0,0
4.0300,3276937,-0.755920,0.613037,-0.130005,0.189575,87.0653,0,0
4.0400,3276947,-0.755920,0.613037,-0.130066,0.189453,87.0615,0,0
4.0500,3276957,-0.755920,0.613037,-0.130066,0.189331,87.0560,0,0
4.0600,3276967,-0.755981,0.613037,-0.130005,0.189148,87.0485,0,0
4.0700,3276977,-0.756042,0.613037,-0.129944,0.188965,87.0449,0,0
4.0800,3276987,-0.756104,0.613098,-0.129883,0.188721,87.0425,0,0
4.0900,3276997,-0.756165,0.613098,-0.129822,0.188477,87.0491,0,0
4.1000,3277007,-0.756287,0.613037,-0.129761,0.188293,87.0601,0,0
4.1100,3277017,-0.756409,0.612915,-0.129700,0.188110,87.0677,0,0
4.1200,3277027,-0.756470,0.612854,-0.129639,0.187988,87.0647,0,0
4.1300,3277037,-0.756348,0.612976,-0.129700,0.187927,87.0506,0,0
4.1400,3277047,-0.756287,0.613098,-0.129822,0.187988,87.0343,0,0
4.1500,3277057,-0.756165,0.613159,-0.129944,0.188049,87.0205,0,0
4.1600,3277067,-0.756104,0.613159,-0.130066,0.188171,87.0134,0,0
4.1700,3277077,-0.756104,0.613098,-0.130127,0.188293,87.0167,0,0
4.1800,3277087,-0.756165,0.613037,-0.130066,0.188416,87.0270,0,0
4.1900,3277097,-0.756226,0.612915,-0.130005,0.188477,87.0386,0,0
4.2000,3277107,-0.756287,0.612854,-0.129944,0.188599,87.0490,0,0
4.2100,3277117,-0.756348,0.612793,-0.129883,0.188660,87.0564,0,0
4.2200,3277127,-0.756409,0.612732,-0.129822,0.188660,87.0606,0,0
4.2300,3277137,-0.756409,0.612732,-0.129822,0.188660,87.0592,0,0
4.2400,3277147,-0.756409,0.612732,-0.129822,0.188660,87.0567,0,0
4.2500,3277157,-0.756409,0.612732,-0.129883,0.188599,87.0483,0,0
4.2600,3277167,-0.756348,0.612793,-0.130005,0.188477,87.0274,0,0
4.2700,3277177,-0.756226,0.612976,-0.130127,0.188354,86.9979,0,0
4.2800,3277187,-0.756165,0.613037,-0.130188,0.188232,86.9812,0,0
4.2900,3277197,-0.756226,0.613037,-0.130127,0.188110,86.9874,0,0
4.3000,3277207,-0.756409,0.612854,-0.130005,0.188049,87.0092,0,0
4.3100,3277217,-0.756531,0.612732,-0.129944,0.188049,87.0318,0,0
4.3200,3277227,-0.756531,0.612671,-0.129883,0.188049,87.0371,0,0
4.3300,3277237,-0.756470,0.612732,-0.129883,0.188110,87.0262,0,0
4.3400,3277247,-0.756409,0.612854,-0.129944,0.188110,87.0028,0,0
4.3500,3277257,-0.756287,0.612976,-0.130005,0.188110,86.9871,0,0
4.3600,3277267,-0.756226,0.613098,-0.130066,0.188110,86.9798,0,0
4.3700,3277277,-0.756226,0.613098,-0.130066,0.188049,86.9752,0,0
4.3800,3277287,-0.756226,0.613037,-0.130127,0.187988,86.9755,0,0
4.3900,3277297,-0.756226,0.613037,-0.130127,0.187866,86.9806,0,0
4.4000,3277307,-0.756348,0.613037,-0.130005,0.187805,86.9902,0,0
4.4100,3277317,-0.756531,0.612854,-0.129700,0.187622,87.0028,0,0
4.4200,3277327,-0.756592,0.612854,-0.129639,0.187622,87.0095,0,0
4.4300,3277337,-0.756592,0.612854,-0.129578,0.187561,87.0039,0,0
4.4400,3277347,-0.756531,0.612976,-0.129639,0.187561,86.9880,0,0
4.4500,3277357,-0.756470,0.613037,-0.129639,0.187500,86.9734,0,0
4.4600,3277367,-0.756470,0.613037,-0.129639,0.187500,86.9721,0,0
4.4700,3277377,-0.756531,0.612976,-0.129639,0.187561,86.9797,0,0
4.4800,3277387,-0.756592,0.612915,-0.129639,0.187561,86.9863,0,0
4.4900,3277397,-0.756531,0.612915,-0.129578,0.187561,86.9857,0,0
4.5000,3277407,-0.756470,0.612976,-0.129517,0.187622,86.9767,0,0
4.5100,3277417,-0.756409,0.613098,-0.129456,0.187683,86.9665,0,0
4.5200,3277427,-0.756348,0.613159,-0.129395,0.187744,86.9585,0,0
4.5300,3277437,-0.756287,0.613220,-0.129333,0.187805,86.9562,0,0
4.5400,3277447,-0.756226,0.613220,-0.129333,0.187927,86.9600,0,0
4.5500,3277457,-0.756226,0.613159,-0.129395,0.188049,86.9715,0,0
4.5600,3277467,-0.756226,0.613159,-0.129456,0.188110,86.9758,0,0
4.5700,3277477,-0.756226,0.613098,-0.129578,0.188232,86.9786,0,0
4.5800,3277487,-0.756226,0.613098,-0.129639,0.188293,86.9771,0,0
4.5900,3277497,-0.756226,0.613098,-0.129700,0.188293,86.9758,0,0
4.6000,3277507,-0.756226,0.613098,-0.129700,0.188293,86.9750,0,0
4.6100,3277517,-0.756226,0.613098,-0.129700,0.188293,86.9755,0,0
4.6200,3277527,-0.756287,0.613037,-0.129639,0.188293,86.9873,0,0
4.6300,3277537,-0.756348,0.612915,-0.129639,0.188293,87.0008,0,0
4.6400,3277547,-0.756470,0.612854,-0.129578,0.188293,87.0095,0,0
4.6500,3277557,-0.756531,0.612732,-0.129578,0.188293,87.0107,0,0
4.6600,3277567,-0.756531,0.612732,-0.129578,0.188232,87.0041,0,0
4.6700,3277577,-0.756531,0.612732,-0.129639,0.188171,86.9936,0,0
4.6800,3277587,-0.756531,0.612793,-0.129761,0.188049,86.9795,0,0
4.6900,3277597,-0.756470,0.612854,-0.129883,0.187927,86.9660,0,0
4.7000,3277607,-0.756470,0.612854,-0.129944,0.187866,86.9626,0,0
4.7100,3277617,-0.756470,0.612793,-0.129883,0.187866,86.9671,0,0
4.7200,3277627,-0.756531,0.612793,-0.129883,0.187866,86.9697,0,0
4.7300,3277637,-0.756531,0.612793,-0.129883,0.187866,86.9632,0,0
4.7400,3277647,-0.756470,0.612793,-0.129944,0.187866,86.9510,0,0
4.7500,3277657,-0.756470,0.612793,-0.129944,0.187866,86.9431,0,0
4.7600,3277667,-0.756531,0.612793,-0.129944,0.187805,86.9438,0,0
4.7700,3277677,-0.756592,0.612732,-0.130005,0.187744,86.9517,0,0
4.7800,3277687,-0.756653,0.612671,-0.130005,0.187744,86.9579,0,0
4.7900,3277697,-0.756653,0.612671,-0.130005,0.187744,86.9556,0,0
4.8000,3277707,-0.756653,0.612671,-0.130005,0.187744,86.9474,0,0
4.8100,3277717,-0.756592,0.612732,-0.129944,0.187744,86.9319,0,0
4.8200,3277727,-0.756470,0.612915,-0.129944,0.187622,86.9106,0,0
4.8300,3277737,-0.756409,0.613037,-0.129883,0.187561,86.8934,0,0
4.8400,3277747,-0.756409,0.613037,-0.129822,0.187500,86.8877,0,0
4.8500,3277757,-0.756409,0.613037,-0.129700,0.187439,86.8889,0,0
4.8600,3277767,-0.756470,0.613098,-0.129639,0.187378,86.8923,0,0
4.8700,3277777,-0.756470,0.613098,-0.129578,0.187317,86.8968,0,0
4.8800,3277787,-0.756470,0.613098,-0.129578,0.187317,86.9023,0,0
4.8900,3277797,-0.756531,0.613037,-0.129578,0.187317,86.9092,0,0
4.9000,3277807,-0.756531,0.612976,-0.129578,0.187317,86.9146,0,0
4.9100,3277817,-0.756592,0.612976,-0.129639,0.187256,86.9144,0,0
4.9200,3277827,-0.756592,0.612976,-0.129639,0.187195,86.9071,0,0
4.9300,3277837,-0.756592,0.612976,-0.129700,0.187134,86.8954,0,0
4.9400,3277847,-0.756531,0.613037,-0.129761,0.187134,86.8837,0,0
4.9500,3277857,-0.756470,0.613098,-0.129761,0.187073,86.8720,0,0
4.9600,3277867,-0.756348,0.613281,-0.129822,0.187073,86.8626,0,0
4.9700,3277877,-0.756348,0.613281,-0.129822,0.187073,86.8638,0,0
4.9800,3277887,-0.756409,0.613159,-0.129761,0.187073,86.8834,0,0
4.9900,3277897,-0.756592,0.612976,-0.129639,0.187195,86.9144,0,0
5.0000,3277907,-0.756714,0.612793,-0.129578,0.187317,86.9422,0,0
5.0100,3277917,-0.756775,0.612732,-0.129517,0.187378,86.9507,0,0
5.0200,3277927,-0.756653,0.612854,-0.129517,0.187317,86.9326,0,0
5.0300,3277937,-0.756531,0.612976,-0.129578,0.187317,86.9054,0,0
5.0400,3277947,-0.756409,0.613159,-0.129639,0.187256,86.8813,0,0
5.0500,3277957,-0.756348,0.613281,-0.129700,0.187195,86.8656,0,0
5.0600,3277967,-0.756348,0.613281,-0.129761,0.187134,86.8637,0,0
5.0700,3277977,-0.756409,0.613220,-0.129761,0.187134,86.8714,0,0
5.0800,3277987,-0.756470,0.613159,-0.129700,0.187134,86.8816,0,0
5.0900,3277997,-0.756470,0.613159,-0.129517,0.187134,86.8872,0,0
5.1000,3278007,-0.756470,0.613159,-0.129395,0.187195,86.8892,0,0
5.1100,3278017,-0.756409,0.613220,-0.129333,0.187317,86.8845,0,0
5.1200,3278027,-0.756348,0.613281,-0.129272,0.187378,86.8824,0,0
5.1300,3278037,-0.756348,0.613220,-0.129333,0.187378,86.8899,0,0
5.1400,3278047,-0.756470,0.613098,-0.129395,0.187439,86.9077,0,0
5.1500,3278057,-0.756531,0.612976,-0.129517,0.187500,86.9191,0,0
5.1600,3278067,-0.756470,0.612976,-0.129639,0.187561,86.9163,0,0
5.1700,3278077,-0.756409,0.612976,-0.129822,0.187561,86.9024,0,0
5.1800,3278087,-0.756348,0.613037,-0.129944,0.187561,86.8927,0,0
5.1900,3278097,-0.756348,0.613098,-0.130005,0.187500,86.8912,0,0
5.2000,3278107,-0.756348,0.613098,-0.129944,0.187439,86.8975,0,0
5.2100,3278117,-0.756409,0.613098,-0.129822,0.187317,86.9065,0,0
5.2200,3278127,-0.756531,0.613037,-0.129700,0.187134,86.9126,0,0
5.2300,3278137,-0.756592,0.613037,-0.129578,0.186951,86.9179,0,0
5.2400,3278147,-0.756775,0.612976,-0.129395,0.186523,86.9246,0,0
5.2500,3278157,-0.756897,0.612915,-0.129333,0.186340,86.9274,0,0
5.2600,3278167,-0.756958,0.612915,-0.129333,0.186157,86.9275,0,0
5.2700,3278177,-0.756958,0.612915,-0.129333,0.186035,86.9200,0,0
5.2800,3278187,-0.756958,0.612915,-0.129395,0.185974,86.9087,0,0
5.2900,3278197,-0.756958,0.612976,-0.129456,0.185913,86.8979,0,0
5.3000,3278207,-0.756958,0.612976,-0.129456,0.185913,86.8937,0,0
5.3100,3278217,-0.756958,0.612976,-0.129456,0.185791,86.8950,0,0
5.3200,3278227,-0.756958,0.612976,-0.129456,0.185730,86.8962,0,0
5.3300,3278237,-0.757019,0.612976,-0.129456,0.185608,86.8901,0,0
5.3400,3278247,-0.757019,0.612976,-0.129456,0.185486,86.8783,0,0
5.3500,3278257,-0.757019,0.613037,-0.129456,0.185303,86.8630,0,0
5.3600,3278267,-0.757019,0.613159,-0.129456,0.185059,86.8431,0,0
5.3700,3278277,-0.756958,0.613281,-0.129395,0.184814,86.8194,0,0
5.3800,3278287,-0.756897,0.613403,-0.129333,0.184631,86.8023,0,0
5.3900,3278297,-0.756958,0.613464,-0.129150,0.184448,86.8009,0,0
5.4000,3278307,-0.757080,0.613342,-0.129028,0.184387,86.8144,0,0
5.4100,3278317,-0.757202,0.613220,-0.128845,0.184387,86.8331,0,0
5.4200,3278327,-0.757263,0.613159,-0.128784,0.184448,86.8402,0,0
5.4300,3278337,-0.757141,0.613281,-0.128784,0.184448,86.8215,0,0
5.4400,3278347,-0.756958,0.613525,-0.128906,0.184509,86.7841,0,0
5.4500,3278357,-0.756714,0.613708,-0.129028,0.184509,86.7616,0,0
5.4600,3278367,-0.756592,0.613831,-0.129150,0.184509,86.7616,0,0
5.4700,3278377,-0.756653,0.613831,-0.129211,0.184448,86.7723,0,0
5.4800,3278387,-0.756714,0.613770,-0.129272,0.184387,86.7813,0,0
5.4900,3278397,-0.756775,0.613647,-0.129272,0.184387,86.7766,0,0
5.5000,3278407,-0.756775,0.613647,-0.129333,0.184326,86.7692,0,0
5.5100,3278417,-0.756836,0.613647,-0.129395,0.184204,86.7645,0,0
5.5200,3278427,-0.756897,0.613586,-0.129578,0.184021,86.7672,0,0
5.5300,3278437,-0.756958,0.613525,-0.129578,0.183960,86.7691,0,0
5.5400,3278447,-0.756958,0.613525,-0.129578,0.183960,86.7615,0,0
5.5500,3278457,-0.756836,0.613647,-0.129639,0.183960,86.7411,0,0
5.5600,3278467,-0.756714,0.613770,-0.129578,0.183960,86.7171,0,0
5.5700,3278477,-0.756592,0.613892,-0.129639,0.184082,86.6990,0,0
5.5800,3278487,-0.756531,0.613953,-0.129639,0.184265,86.6901,0,0
5.5900,3278497,-0.756470,0.613953,-0.129578,0.184387,86.6918,0,0
5.6000,3278507,-0.756470,0.613892,-0.129578,0.184570,86.7059,0,0
5.6100,3278517,-0.756470,0.613831,-0.129517,0.184753,86.7153,0,0
5.6200,3278527,-0.756470,0.613831,-0.129517,0.184937,86.7134,0,0
5.6300,3278537,-0.756409,0.613892,-0.129517,0.185059,86.7076,0,0
5.6400,3278547,-0.756348,0.613892,-0.129517,0.185242,86.7055,0,0
5.6500,3278557,-0.756348,0.613892,-0.129517,0.185303,86.7083,0,0
5.6600,3278567,-0.756287,0.613892,-0.129578,0.185364,86.7134,0,0
5.6700,3278577,-0.756287,0.613831,-0.129639,0.185425,86.7117,0,0
5.6800,3278587,-0.756226,0.613892,-0.129761,0.185486,86.7053,0,0
5.6900,3278597,-0.756226,0.613892,-0.129822,0.185547,86.7075,0,0
5.7000,3278607,-0.756287,0.613770,-0.129822,0.185547,86.7203,0,0
5.7100,3278617,-0.756409,0.613708,-0.129761,0.185547,86.7384,0,0
5.7200,3278627,-0.756470,0.613586,-0.129700,0.185547,86.7515,0,0
5.7300,3278637,-0.756470,0.613647,-0.129639,0.185486,86.7467,0,0
5.7400,3278647,-0.756470,0.613647,-0.129578,0.185425,86.7456,0,0
5.7500,3278657,-0.756531,0.613647,-0.129456,0.185303,86.7561,0,0
5.7600,3278667,-0.756531,0.613647,-0.129272,0.185303,86.7708,0,0
5.7700,3278677,-0.756592,0.613586,-0.129089,0.185364,86.7848,0,0
5.7800,3278687,-0.756653,0.613586,-0.128967,0.185425,86.7903,0,0
5.7900,3278697,-0.756592,0.613586,-0.128906,0.185608,86.7932,0,0
5.8000,3278707,-0.756592,0.613525,-0.128967,0.185730,86.8032,0,0
5.8100,3278717,-0.756653,0.613403,-0.129089,0.185852,86.8126,0,0
5.8200,3278727,-0.756714,0.613281,-0.129150,0.185913,86.8268,0,0
5.8300,3278737,-0.756775,0.613220,-0.129150,0.185974,86.8398,0,0
5.8400,3278747,-0.756775,0.613159,-0.129150,0.186096,86.8473,0,0
5.8500,3278757,-0.756775,0.613159,-0.129150,0.186157,86.8528,0,0
5.8600,3278767,-0.756775,0.613159,-0.129089,0.186218,86.8551,0,0
5.8700,3278777,-0.756775,0.613159,-0.129028,0.186279,86.8555,0,0
5.8800,3278787,-0.756775,0.613159,-0.128967,0.186340,86.8613,0,0
5.8900,3278797,-0.756775,0.613159,-0.128906,0.186279,86.8697,0,0
5.9000,3278807,-0.756836,0.613098,-0.128845,0.186279,86.8788,0,0
5.9100,3278817,-0.756958,0.613037,-0.128784,0.186218,86.8911,0,0
5.9200,3278827,-0.757019,0.612915,-0.128662,0.186157,86.9069,0,0
5.9300,3278837,-0.757141,0.612793,-0.128540,0.186157,86.9243,0,0
5.9400,3278847,-0.757263,0.612732,-0.128418,0.186035,86.9379,0,0
5.9500,3278857,-0.757263,0.612732,-0.128357,0.185974,86.9383,0,0
5.9600,3278867,-0.757202,0.612854,-0.128357,0.185913,86.9185,0,0
5.9700,3278877,-0.757019,0.613098,-0.128418,0.185852,86.8855,0,0
5.9800,3278887,-0.756897,0.613281,-0.128479,0.185852,86.8588,0,0
5.9900,3278897,-0.756897,0.613281,-0.128479,0.185852,86.8590,0,0
6.0000,3278907,-0.757019,0.613037,-0.128357,0.185913,86.9002,0,0
6.0100,3278917,-0.757263,0.612793,-0.128235,0.186035,86.9300,0,0
6.0200,3278927,-0.757385,0.612610,-0.128113,0.186096,86.9339,0,0
6.0300,3278937,-0.757385,0.612610,-0.128113,0.186096,86.9151,0,0
6.0400,3278947,-0.757263,0.612732,-0.128174,0.186096,86.8913,0,0
6.0500,3278957,-0.757141,0.612915,-0.128174,0.186035,86.8774,0,0
6.0600,3278967,-0.757080,0.612976,-0.128235,0.185974,86.8720,0,0
6.0700,3278977,-0.757141,0.613037,-0.128235,0.185669,86.8739,0,0
6.0800,3278987,-0.757202,0.613037,-0.128235,0.185486,86.8722,0,0
6.0900,3278997,-0.757263,0.613037,-0.128235,0.185303,86.8693,0,0
6.1000,3279007,-0.757263,0.613037,-0.128113,0.185120,86.8720,0,0
6.1100,3279017,-0.757385,0.612976,-0.127991,0.184998,86.8846,0,0
6.1200,3279027,-0.757507,0.612915,-0.127869,0.184937,86.9008,0,0
6.1300,3279037,-0.757568,0.612854,-0.127686,0.184998,86.9155,0,0
6.1400,3279047,-0.757568,0.612854,-0.127625,0.185059,86.9188,0,0
6.1500,3279057,-0.757507,0.612915,-0.127686,0.185181,86.9083,0,0
6.1600,3279067,-0.757385,0.612976,-0.127747,0.185303,86.8936,0,0
6.1700,3279077,-0.757385,0.612976,-0.127808,0.185364,86.8891,0,0
6.1800,3279087,-0.757385,0.612915,-0.127808,0.185425,86.8943,0,0
6.1900,3279097,-0.757446,0.612854,-0.127747,0.185486,86.9035,0,0
6.2000,3279107,-0.757446,0.612854,-0.127747,0.185486,86.9056,0,0
6.2100,3279117,-0.757385,0.612915,-0.127808,0.185486,86.8952,0,0
6.2200,3279127,-0.757263,0.613037,-0.127808,0.185486,86.8770,0,0
6.2300,3279137,-0.757202,0.613159,-0.127869,0.185425,86.8579,0,0
6.2400,3279147,-0.757080,0.613220,-0.127869,0.185425,86.8439,0,0
6.2500,3279157,-0.757080,0.613220,-0.127869,0.185425,86.8432,0,0
6.2600,3279167,-0.757080,0.613281,-0.127808,0.185364,86.8527,0,0
6.2700,3279177,-0.757202,0.613159,-0.127808,0.185425,86.8718,0,0
6.2800,3279187,-0.757324,0.613037,-0.127747,0.185486,86.8946,0,0
6.2900,3279197,-0.757385,0.612854,-0.127686,0.185608,86.9087,0,0
6.3000,3279207,-0.757446,0.612793,-0.127747,0.185730,86.9065,0,0
6.3100,3279217,-0.757385,0.612793,-0.127808,0.185852,86.8873,0,0
6.3200,3279227,-0.757263,0.612915,-0.127930,0.185913,86.8595,0,0
6.3300,3279237,-0.757080,0.613098,-0.127991,0.185852,86.8337,0,0
6.3400,3279247,-0.756958,0.613281,-0.128052,0.185791,86.8186,0,0
6.3500,3279257,-0.756897,0.613403,-0.128235,0.185486,86.8244,0,0
6.3600,3279267,-0.757019,0.613281,-0.128235,0.185303,86.8417,0,0
6.3700,3279277,-0.757202,0.613159,-0.128174,0.185181,86.8630,0,0
6.3800,3279287,-0.757324,0.613037,-0.128113,0.185059,86.8802,0,0
6.3900,3279297,-0.757385,0.612976,-0.127991,0.184998,86.8912,0,0
6.4000,3279307,-0.757385,0.612976,-0.127930,0.185120,86.8970,0,0
6.4100,3279317,-0.757385,0.612976,-0.127869,0.185181,86.8982,0,0
6.4200,3279327,-0.757324,0.612976,-0.127869,0.185364,86.8929,0,0
6.4300,3279337,-0.757202,0.613037,-0.127930,0.185547,86.8778,0,0
6.4400,3279347,-0.757080,0.613159,-0.128052,0.185669,86.8618,0,0
6.4500,3279357,-0.756958,0.613220,-0.128235,0.185791,86.8458,0,0
6.4600,3279367,-0.756836,0.613281,-0.128418,0.185974,86.8372,0,0
6.4700,3279377,-0.756836,0.613220,-0.128540,0.186035,86.8402,0,0
6.4800,3279387,-0.756897,0.613159,-0.128540,0.186096,86.8544,0,0
6.4900,3279397,-0.757019,0.613037,-0.128540,0.186096,86.8715,0,0
6.5000,3279407,-0.757080,0.612976,-0.128479,0.186096,86.8853,0,0
6.5100,3279417,-0.757202,0.612854,-0.128418,0.185974,86.8967,0,0
6.5200,3279427,-0.757263,0.612854,-0.128357,0.185852,86.9021,0,0
6.5300,3279437,-0.757263,0.612854,-0.128296,0.185669,86.9002,0,0
6.5400,3279447,-0.757263,0.612915,-0.128296,0.185547,86.8924,0,0
6.5500,3279457,-0.757263,0.612915,-0.128235,0.185486,86.8868,0,0
6.5600,3279467,-0.757263,0.612915,-0.128235,0.185486,86.8909,0,0
6.5700,3279477,-0.757263,0.612915,-0.128174,0.185547,86.8979,0,0
6.5800,3279487,-0.757263,0.612915,-0.128113,0.185608,86.9009,0,0
6.5900,3279497,-0.757263,0.612915,-0.128052,0.185669,86.9020,0,0
6.6000,3279507,-0.757263,0.612915,-0.128052,0.185730,86.8982,0,0
6.6100,3279517,-0.757263,0.612915,-0.128052,0.185730,86.8882,0,0
6.6200,3279527,-0.757202,0.612976,-0.128052,0.185730,86.8810,0,0
6.6300,3279537,-0.757202,0.613037,-0.128113,0.185486,86.8819,0,0
6.6400,3279547,-0.757324,0.612915,-0.128052,0.185303,86.8928,0,0
6.6500,3279557,-0.757446,0.612854,-0.127991,0.185059,86.9062,0,0
6.6600,3279567,-0.757568,0.612854,-0.127869,0.184875,86.9135,0,0
6.6700,3279577,-0.757629,0.612854,-0.127808,0.184692,86.9122,0,0
6.6800,3279587,-0.757629,0.612854,-0.127625,0.184570,86.9068,0,0
6.6900,3279597,-0.757629,0.612915,-0.127563,0.184448,86.9028,0,0
6.7000,3279607,-0.757690,0.612915,-0.127441,0.184387,86.9032,0,0
6.7100,3279617,-0.757690,0.612915,-0.127380,0.184387,86.9089,0,0
6.7200,3279627,-0.757751,0.612854,-0.127380,0.184387,86.9149,0,0
6.7300,3279637,-0.757812,0.612793,-0.127319,0.184448,86.9195,0,0
6.7400,3279647,-0.757812,0.612732,-0.127319,0.184448,86.9244,0,0
6.7500,3279657,-0.757874,0.612732,-0.127319,0.184448,86.9290,0,0
6.7600,3279667,-0.757874,0.612671,-0.127380,0.184387,86.9316,0,0
6.7700,3279677,-0.757935,0.612671,-0.127441,0.184265,86.9209,0,0
6.7800,3279687,-0.757812,0.612793,-0.127563,0.184143,86.8983,0,0
6.7900,3279697,-0.757751,0.612915,-0.127686,0.183960,86.8714,0,0
6.8000,3279707,-0.757690,0.613037,-0.127686,0.183777,86.8513,0,0
6.8100,3279717,-0.757751,0.613037,-0.127625,0.183655,86.8458,0,0
6.8200,3279727,-0.757812,0.613037,-0.127502,0.183594,86.8548,0,0
6.8300,3279737,-0.757935,0.612854,-0.127380,0.183533,86.8758,0,0
6.8400,3279747,-0.758118,0.612732,-0.127258,0.183533,86.8935,0,0
6.8500,3279757,-0.758240,0.612549,-0.127258,0.183533,86.9001,0,0
6.8600,3279767,-0.758240,0.612488,-0.127197,0.183594,86.8933,0,0
6.8700,3279777,-0.758240,0.612488,-0.127258,0.183655,86.8810,0,0
6.8800,3279787,-0.758179,0.612488,-0.127319,0.183716,86.8651,0,0
6.8900,3279797,-0.758118,0.612610,-0.127441,0.183777,86.8518,0,0
6.9000,3279807,-0.758057,0.612610,-0.127563,0.183777,86.8419,0,0
6.9100,3279817,-0.758057,0.612610,-0.127686,0.183594,86.8373,0,0
6.9200,3279827,-0.758118,0.612610,-0.127747,0.183411,86.8288,0,0
6.9300,3279837,-0.758118,0.612671,-0.127808,0.183228,86.8112,0,0
