# Sesion:4 Fecha:2026-04-06 20:16:12 Shots:1 Duracion:11,02s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.5800,619157,0.739929,-0.672058,0.029480,0.001404,82.2952,0,0
3.5900,619167,0.739746,-0.672241,0.029480,0.001404,82.2767,0,0
3.6000,619177,0.739685,-0.672302,0.029480,0.001404,82.2753,0,0
3.6100,619187,0.739746,-0.672241,0.029419,0.001404,82.2893,0,0
3.6200,619197,0.739807,-0.672180,0.029358,0.001526,82.3104,0,0
3.6300,619207,0.739929,-0.672058,0.029297,0.001587,82.3316,0,0
3.6400,619217,0.739990,-0.671997,0.029236,0.001648,82.3523,0,0
3.6500,619227,0.740112,-0.671875,0.029175,0.001648,82.3732,0,0
3.6600,619237,0.740173,-0.671814,0.029053,0.001648,82.3847,0,0
3.6700,619247,0.740112,-0.671875,0.029053,0.001648,82.3791,0,0
3.6800,619257,0.739929,-0.672058,0.029053,0.001709,82.3559,0,0
3.6900,619267,0.739746,-0.672241,0.029053,0.001709,82.3398,0,0
3.7000,619277,0.739624,-0.672363,0.028992,0.001770,82.3399,0,0
3.7100,619287,0.739624,-0.672363,0.028931,0.001831,82.3555,0,0
3.7200,619297,0.739746,-0.672302,0.028809,0.001953,82.3756,0,0
3.7300,619307,0.739807,-0.672180,0.028687,0.002075,82.3852,0,0
3.7400,619317,0.739868,-0.672119,0.028625,0.002197,82.3771,0,0
3.7500,619327,0.739685,-0.672363,0.028503,0.002380,82.3552,0,0
3.7600,619337,0.739441,-0.672607,0.028503,0.002380,82.3267,0,0
3.7700,619347,0.739319,-0.672791,0.028503,0.002380,82.3043,0,0
3.7800,619357,0.739136,-0.672974,0.028503,0.002380,82.2843,0,0
3.7900,619367,0.738953,-0.673096,0.028564,0.002319,82.2676,0,0
3.8000,619377,0.738892,-0.673218,0.028625,0.002258,82.2606,0,0
3.8100,619387,0.738892,-0.673218,0.028687,0.002197,82.2641,0,0
3.8200,619397,0.738892,-0.673218,0.028809,0.002136,82.2758,0,0
3.8300,619407,0.738892,-0.673157,0.028870,0.002075,82.2898,0,0
3.8400,619417,0.738892,-0.673157,0.028931,0.002014,82.2984,0,0
3.8500,619427,0.738892,-0.673157,0.028992,0.001953,82.3000,0,0
3.8600,619437,0.738892,-0.673157,0.029053,0.001892,82.3045,0,0
3.8700,619447,0.738892,-0.673157,0.029114,0.001892,82.3153,0,0
3.8800,619457,0.738953,-0.673096,0.029175,0.001953,82.3303,0,0
3.8900,619467,0.739014,-0.673035,0.029236,0.002014,82.3462,0,0
3.9000,619477,0.739136,-0.672913,0.029297,0.002075,82.3631,0,0
3.9100,619487,0.739136,-0.672913,0.029358,0.002136,82.3690,0,0
3.9200,619497,0.739075,-0.672974,0.029419,0.002197,82.3616,0,0
3.9300,619507,0.739014,-0.673096,0.029419,0.002258,82.3456,0,0
3.9400,619517,0.738892,-0.673218,0.029358,0.002319,82.3275,0,0
3.9500,619527,0.738770,-0.673279,0.029297,0.002380,82.3145,0,0
3.9600,619537,0.738708,-0.673401,0.029236,0.002380,82.3044,0,0
3.9700,619547,0.738647,-0.673462,0.029236,0.002380,82.2919,0,0
3.9800,619557,0.738525,-0.673584,0.029236,0.002380,82.2777,0,0
3.9900,619567,0.738403,-0.673706,0.029236,0.002441,82.2659,0,0
4.0000,619577,0.738342,-0.673828,0.029297,0.002441,82.2595,0,0
4.0100,619587,0.738220,-0.673889,0.029358,0.002502,82.2647,0,0
4.0200,619597,0.738220,-0.673889,0.029358,0.002563,82.2748,0,0
4.0300,619607,0.738281,-0.673828,0.029419,0.002625,82.2868,0,0
4.0400,619617,0.738342,-0.673767,0.029480,0.002563,82.2934,0,0
4.0500,619627,0.738342,-0.673767,0.029541,0.002502,82.2914,0,0
4.0600,619637,0.738281,-0.673828,0.029602,0.002441,82.2823,0,0
4.0700,619647,0.738220,-0.673889,0.029663,0.002380,82.2726,0,0
4.0800,619657,0.738159,-0.674011,0.029724,0.002319,82.2633,0,0
4.0900,619667,0.738098,-0.674011,0.029724,0.002258,82.2592,0,0
4.1000,619677,0.738098,-0.674011,0.029724,0.002136,82.2686,0,0
4.1100,619687,0.738159,-0.673950,0.029785,0.002136,82.2828,0,0
4.1200,619697,0.738220,-0.673889,0.029846,0.002075,82.2993,0,0
4.1300,619707,0.738281,-0.673828,0.029846,0.002075,82.3167,0,0
4.1400,619717,0.738403,-0.673645,0.029846,0.002075,82.3392,0,0
4.1500,619727,0.738586,-0.673523,0.029907,0.002075,82.3622,0,0
4.1600,619737,0.738770,-0.673279,0.029907,0.002136,82.3918,0,0
4.1700,619747,0.739014,-0.673035,0.029968,0.002136,82.4306,0,0
4.1800,619757,0.739319,-0.672668,0.029968,0.002136,82.4728,0,0
4.1900,619767,0.739563,-0.672424,0.029968,0.002075,82.5075,0,0
4.2000,619777,0.739746,-0.672241,0.030029,0.002014,82.5263,0,0
4.2100,619787,0.739746,-0.672180,0.030090,0.001953,82.5221,0,0
4.2200,619797,0.739685,-0.672302,0.030212,0.001892,82.4932,0,0
4.2300,619807,0.739502,-0.672485,0.030334,0.001831,82.4551,0,0
4.2400,619817,0.739319,-0.672668,0.030396,0.001709,82.4236,0,0
4.2500,619827,0.739258,-0.672729,0.030457,0.001648,82.4085,0,0
4.2600,619837,0.739319,-0.672668,0.030518,0.001587,82.4162,0,0
4.2700,619847,0.739380,-0.672607,0.030518,0.001587,82.4229,0,0
4.2800,619857,0.739441,-0.672485,0.030518,0.001587,82.4209,0,0
4.2900,619867,0.739441,-0.672485,0.030518,0.001587,82.4090,0,0
4.3000,619877,0.739441,-0.672546,0.030518,0.001587,82.3887,0,0
4.3100,619887,0.739319,-0.672668,0.030518,0.001587,82.3683,0,0
4.3200,619897,0.739197,-0.672791,0.030518,0.001587,82.3542,0,0
4.3300,619907,0.739136,-0.672852,0.030518,0.001587,82.3492,0,0
4.3400,619917,0.739136,-0.672852,0.030518,0.001587,82.3485,0,0
4.3500,619927,0.739136,-0.672852,0.030579,0.001587,82.3497,0,0
4.3600,619937,0.739136,-0.672852,0.030640,0.001526,82.3526,0,0
4.3700,619947,0.739136,-0.672852,0.030701,0.001465,82.3535,0,0
4.3800,619957,0.739136,-0.672852,0.030762,0.001404,82.3497,0,0
4.3900,619967,0.739136,-0.672852,0.030762,0.001404,82.3431,0,0
4.4000,619977,0.739136,-0.672852,0.030762,0.001343,82.3416,0,0
4.4100,619987,0.739136,-0.672852,0.030701,0.001282,82.3383,0,0
4.4200,619997,0.739075,-0.672913,0.030701,0.001282,82.3305,0,0
4.4300,620007,0.739014,-0.672974,0.030701,0.001282,82.3142,0,0
4.4400,620017,0.738892,-0.673157,0.030701,0.001282,82.2927,0,0
4.4500,620027,0.738770,-0.673279,0.030701,0.001282,82.2765,0,0
4.4600,620037,0.738708,-0.673279,0.030701,0.001282,82.2711,0,0
4.4700,620047,0.738708,-0.673279,0.030701,0.001282,82.2744,0,0
4.4800,620057,0.738708,-0.673279,0.030701,0.001282,82.2805,0,0
4.4900,620067,0.738708,-0.673279,0.030701,0.001282,82.2815,0,0
4.5000,620077,0.738708,-0.673340,0.030701,0.001282,82.2771,0,0
4.5100,620087,0.738647,-0.673401,0.030701,0.001282,82.2711,0,0
4.5200,620097,0.738586,-0.673462,0.030640,0.001221,82.2674,0,0
4.5300,620107,0.738525,-0.673523,0.030579,0.001221,82.2663,0,0
4.5400,620117,0.738525,-0.673523,0.030579,0.001160,82.2806,0,0
4.5500,620127,0.738586,-0.673462,0.030518,0.001099,82.3008,0,0
4.5600,620137,0.738708,-0.673340,0.030457,0.001099,82.3158,0,0
4.5700,620147,0.738770,-0.673279,0.030396,0.001160,82.3175,0,0
4.5800,620157,0.738770,-0.673279,0.030396,0.001160,82.3073,0,0
4.5900,620167,0.738708,-0.673340,0.030396,0.001160,82.2882,0,0
4.6000,620177,0.738586,-0.673523,0.030457,0.001221,82.2682,0,0
4.6100,620187,0.738281,-0.673767,0.030579,0.001343,82.2526,0,0
4.6200,620197,0.738281,-0.673828,0.030640,0.001526,82.2484,0,0
4.6300,620207,0.738281,-0.673828,0.030640,0.001648,82.2558,0,0
4.6400,620217,0.738342,-0.673767,0.030701,0.001709,82.2681,0,0
4.6500,620227,0.738403,-0.673645,0.030701,0.001831,82.2810,0,0
4.6600,620237,0.738464,-0.673584,0.030701,0.001831,82.2933,0,0
4.6700,620247,0.738464,-0.673584,0.030701,0.001831,82.3002,0,0
4.6800,620257,0.738464,-0.673584,0.030701,0.001831,82.3020,0,0
4.6900,620267,0.738464,-0.673584,0.030701,0.001831,82.2966,0,0
4.7000,620277,0.738403,-0.673645,0.030701,0.001831,82.2902,0,0
4.7100,620287,0.738342,-0.673706,0.030701,0.001831,82.2842,0,0
4.7200,620297,0.738342,-0.673706,0.030640,0.001892,82.2833,0,0
4.7300,620307,0.738342,-0.673706,0.030579,0.001953,82.2859,0,0
4.7400,620317,0.738403,-0.673706,0.030518,0.002014,82.2872,0,0
4.7500,620327,0.738403,-0.673706,0.030396,0.002075,82.2832,0,0
4.7600,620337,0.738342,-0.673767,0.030334,0.002197,82.2745,0,0
4.7700,620347,0.738281,-0.673828,0.030273,0.002319,82.2668,0,0
4.7800,620357,0.738281,-0.673828,0.030273,0.002441,82.2624,0,0
4.7900,620367,0.738281,-0.673828,0.030212,0.002563,82.2594,0,0
4.8000,620377,0.738281,-0.673828,0.030151,0.002625,82.2637,0,0
4.8100,620387,0.738342,-0.673767,0.030090,0.002686,82.2707,0,0
4.8200,620397,0.738342,-0.673767,0.030029,0.002747,82.2720,0,0
4.8300,620407,0.738342,-0.673767,0.029968,0.002808,82.2697,0,0
4.8400,620417,0.738342,-0.673767,0.029907,0.002869,82.2683,0,0
4.8500,620427,0.738342,-0.673767,0.029785,0.002930,82.2634,0,0
4.8600,620437,0.738342,-0.673767,0.029663,0.003052,82.2587,0,0
4.8700,620447,0.738281,-0.673828,0.029541,0.003174,82.2567,0,0
4.8800,620457,0.738281,-0.673828,0.029419,0.003296,82.2565,0,0
4.8900,620467,0.738281,-0.673828,0.029297,0.003418,82.2534,0,0
4.9000,620477,0.738220,-0.673950,0.028992,0.003662,82.2480,0,0
4.9100,620487,0.738159,-0.674011,0.028870,0.003784,82.2435,0,0
4.9200,620497,0.738159,-0.674011,0.028809,0.003906,82.2410,0,0
4.9300,620507,0.738159,-0.674011,0.028748,0.003906,82.2458,0,0
4.9400,620517,0.738159,-0.674011,0.028687,0.003967,82.2509,0,0
4.9500,620527,0.738159,-0.674011,0.028687,0.003967,82.2522,0,0
4.9600,620537,0.738159,-0.674011,0.028687,0.003967,82.2499,0,0
4.9700,620547,0.738159,-0.674011,0.028687,0.003967,82.2477,0,0
4.9800,620557,0.738159,-0.674011,0.028687,0.003967,82.2503,0,0
4.9900,620567,0.738159,-0.673950,0.028687,0.003967,82.2605,0,0
5.0000,620577,0.738281,-0.673889,0.028687,0.003967,82.2762,0,0
5.0100,620587,0.738342,-0.673828,0.028687,0.003967,82.2887,0,0
5.0200,620597,0.738342,-0.673828,0.028687,0.003967,82.2923,0,0
5.0300,620607,0.738281,-0.673889,0.028687,0.003967,82.2862,0,0
5.0400,620617,0.738220,-0.673950,0.028687,0.003967,82.2768,0,0
5.0500,620627,0.738159,-0.674011,0.028625,0.004028,82.2679,0,0
5.0600,620637,0.738098,-0.674072,0.028625,0.004028,82.2618,0,0
5.0700,620647,0.738037,-0.674194,0.028625,0.003967,82.2566,0,0
5.0800,620657,0.737976,-0.674255,0.028625,0.003967,82.2541,0,0
5.0900,620667,0.737915,-0.674316,0.028687,0.003906,82.2576,0,0
5.1000,620677,0.737854,-0.674316,0.028748,0.003845,82.2681,0,0
5.1100,620687,0.737915,-0.674255,0.028809,0.003784,82.2851,0,0
5.1200,620697,0.737976,-0.674194,0.028870,0.003662,82.3085,0,0
5.1300,620707,0.738037,-0.674133,0.028931,0.003540,82.3378,0,0
5.1400,620717,0.738159,-0.674011,0.028931,0.003357,82.3751,0,0
5.1500,620727,0.738342,-0.673828,0.028992,0.003113,82.4143,0,0
5.1600,620737,0.738525,-0.673584,0.029053,0.002869,82.4467,0,0
5.1700,620747,0.738708,-0.673401,0.029236,0.002686,82.4657,0,0
5.1800,620757,0.738831,-0.673279,0.029419,0.002502,82.4664,0,0
5.1900,620767,0.738831,-0.673218,0.029846,0.002319,82.4557,0,0
5.2000,620777,0.738831,-0.673218,0.030029,0.002258,82.4426,0,0
5.2100,620787,0.738831,-0.673218,0.030151,0.002258,82.4325,0,0
5.2200,620797,0.738831,-0.673218,0.030212,0.002258,82.4236,0,0
5.2300,620807,0.738831,-0.673218,0.030212,0.002258,82.4174,0,0
5.2400,620817,0.738831,-0.673218,0.030273,0.002319,82.4104,0,0
5.2500,620827,0.738831,-0.673218,0.030273,0.002319,82.4007,0,0
5.2600,620837,0.738770,-0.673218,0.030273,0.002380,82.3922,0,0
5.2700,620847,0.738770,-0.673218,0.030396,0.002380,82.3821,0,0
5.2800,620857,0.738770,-0.673279,0.030457,0.002380,82.3791,0,0
5.2900,620867,0.738831,-0.673218,0.030579,0.002380,82.3809,0,0
5.3000,620877,0.738892,-0.673096,0.030701,0.002319,82.3892,0,0
5.3100,620887,0.739014,-0.672974,0.030884,0.002319,82.4054,0,0
5.3200,620897,0.739197,-0.672791,0.031067,0.002258,82.4261,0,0
5.3300,620907,0.739380,-0.672607,0.031250,0.002197,82.4427,0,0
5.3400,620917,0.739502,-0.672424,0.031433,0.002136,82.4543,0,0
5.3500,620927,0.739624,-0.672302,0.031616,0.002136,82.4576,0,0
5.3600,620937,0.739746,-0.672119,0.031738,0.002197,82.4583,0,0
5.3700,620947,0.739807,-0.672058,0.031799,0.002258,82.4531,0,0
5.3800,620957,0.739868,-0.671997,0.031799,0.002258,82.4319,0,0
5.3900,620967,0.739807,-0.672058,0.031860,0.002258,82.3964,0,0
5.4000,620977,0.739685,-0.672241,0.031860,0.002319,82.3585,0,0
5.4100,620987,0.739502,-0.672363,0.031799,0.002380,82.3367,0,0
5.4200,620997,0.739502,-0.672424,0.031677,0.002441,82.3321,0,0
5.4300,621007,0.739502,-0.672363,0.031555,0.002563,82.3427,0,0
5.4400,621017,0.739624,-0.672241,0.031433,0.002686,82.3610,0,0
5.4500,621027,0.739807,-0.672119,0.031311,0.002808,82.3814,0,0
5.4600,621037,0.739990,-0.671936,0.031250,0.002869,82.3985,0,0
5.4700,621047,0.740234,-0.671570,0.031067,0.002991,82.4087,0,0
5.4800,621057,0.740295,-0.671570,0.031067,0.002991,82.4065,0,0
5.4900,621067,0.740295,-0.671570,0.031128,0.002930,82.3997,0,0
5.5000,621077,0.740295,-0.671570,0.031128,0.002869,82.3933,0,0
5.5100,621087,0.740356,-0.671448,0.031067,0.002808,82.3949,0,0
5.5200,621097,0.740479,-0.671387,0.031067,0.002747,82.4011,0,0
5.5300,621107,0.740601,-0.671204,0.031006,0.002686,82.4100,0,0
5.5400,621117,0.740723,-0.671082,0.030945,0.002625,82.4232,0,0
5.5500,621127,0.740906,-0.670898,0.030945,0.002625,82.4382,0,0
5.5600,621137,0.741028,-0.670715,0.030945,0.002625,82.4500,0,0
5.5700,621147,0.741150,-0.670593,0.030884,0.002625,82.4565,0,0
5.5800,621157,0.741211,-0.670532,0.030823,0.002686,82.4537,0,0
5.5900,621167,0.741211,-0.670532,0.030701,0.002686,82.4451,0,0
5.6000,621177,0.741211,-0.670532,0.030701,0.002625,82.4336,0,0
5.6100,621187,0.741211,-0.670593,0.030640,0.002625,82.4179,0,0
5.6200,621197,0.741150,-0.670654,0.030640,0.002625,82.4000,0,0
5.6300,621207,0.741089,-0.670715,0.030640,0.002625,82.3866,0,0
5.6400,621217,0.741089,-0.670715,0.030640,0.002625,82.3821,0,0
5.6500,621227,0.741150,-0.670593,0.030579,0.002625,82.3862,0,0
5.6600,621237,0.741272,-0.670532,0.030518,0.002686,82.3942,0,0
5.6700,621247,0.741333,-0.670471,0.030457,0.002747,82.3959,0,0
5.6800,621257,0.741333,-0.670471,0.030396,0.002808,82.3934,0,0
5.6900,621267,0.741333,-0.670471,0.030396,0.002869,82.3874,0,0
5.7000,621277,0.741333,-0.670471,0.030334,0.002869,82.3793,0,0
5.7100,621287,0.741333,-0.670471,0.030334,0.002869,82.3693,0,0
5.7200,621297,0.741333,-0.670471,0.030334,0.002869,82.3592,0,0
5.7300,621307,0.741333,-0.670471,0.030334,0.002869,82.3555,0,0
5.7400,621317,0.741333,-0.670471,0.030334,0.002869,82.3597,0,0
5.7500,621327,0.741333,-0.670410,0.030334,0.002869,82.3715,0,0
5.7600,621337,0.741577,-0.670166,0.030273,0.002808,82.3850,0,0
5.7700,621347,0.741699,-0.670044,0.030212,0.002808,82.3943,0,0
5.7800,621357,0.741760,-0.669983,0.030151,0.002747,82.3966,0,0
5.7900,621367,0.741760,-0.670044,0.030090,0.002686,82.3928,0,0
5.8000,621377,0.741760,-0.670044,0.030090,0.002686,82.3833,0,0
5.8100,621387,0.741699,-0.670044,0.030090,0.002686,82.3707,0,0
5.8200,621397,0.741699,-0.670044,0.030151,0.002747,82.3593,0,0
5.8300,621407,0.741699,-0.670044,0.030212,0.002808,82.3544,0,0
5.8400,621417,0.741760,-0.669983,0.030273,0.002991,82.3563,0,0
5.8500,621427,0.741760,-0.669922,0.030273,0.003113,82.3581,0,0
5.8600,621437,0.741760,-0.669922,0.030151,0.003174,82.3551,0,0
5.8700,621447,0.741760,-0.669983,0.030151,0.003235,82.3410,0,0
5.8800,621457,0.741638,-0.670166,0.030090,0.003174,82.3156,0,0
5.8900,621467,0.741394,-0.670349,0.030029,0.003113,82.2785,0,0
5.9000,621477,0.741211,-0.670593,0.030029,0.003113,82.2415,0,0
5.9100,621487,0.741028,-0.670776,0.029968,0.003052,82.2175,0,0
5.9200,621497,0.741028,-0.670837,0.029907,0.002991,82.2132,0,0
5.9300,621507,0.741089,-0.670776,0.029846,0.002930,82.2281,0,0
5.9400,621517,0.741211,-0.670593,0.029785,0.002930,82.2597,0,0
5.9500,621527,0.741394,-0.670410,0.029724,0.002808,82.2896,0,0
5.9600,621537,0.741516,-0.670288,0.029663,0.002747,82.3074,0,0
5.9700,621547,0.741516,-0.670288,0.029541,0.002686,82.2987,0,0
5.9800,621557,0.741455,-0.670349,0.029602,0.002563,82.2822,0,0
5.9900,621567,0.741333,-0.670471,0.029602,0.002502,82.2623,0,0
6.0000,621577,0.741211,-0.670593,0.029663,0.002502,82.2476,0,0
6.0100,621587,0.741089,-0.670715,0.029663,0.002502,82.2402,0,0
6.0200,621597,0.741028,-0.670776,0.029663,0.002502,82.2402,0,0
6.0300,621607,0.741028,-0.670776,0.029663,0.002502,82.2385,0,0
6.0400,621617,0.740967,-0.670837,0.029663,0.002563,82.2303,0,0
6.0500,621627,0.740906,-0.670959,0.029663,0.002686,82.2184,0,0
6.0600,621637,0.740784,-0.671082,0.029663,0.002808,82.2071,0,0
6.0700,621647,0.740723,-0.671143,0.029541,0.002869,82.1999,0,0
6.0800,621657,0.740723,-0.671204,0.029480,0.002930,82.1978,0,0
6.0900,621667,0.740662,-0.671204,0.029419,0.002991,82.1982,0,0
6.1000,621677,0.740662,-0.671204,0.029358,0.002991,82.2039,0,0
6.1100,621687,0.740662,-0.671204,0.029358,0.002930,82.2129,0,0
6.1200,621697,0.740723,-0.671143,0.029358,0.002930,82.2274,0,0
6.1300,621707,0.740784,-0.671082,0.029419,0.002869,82.2417,0,0
6.1400,621717,0.740845,-0.671082,0.029419,0.002869,82.2530,0,0
6.1500,621727,0.740845,-0.671082,0.029480,0.002808,82.2572,0,0
6.1600,621737,0.740845,-0.671082,0.029541,0.002747,82.2564,0,0
6.1700,621747,0.740784,-0.671082,0.029602,0.002686,82.2532,0,0
6.1800,621757,0.740723,-0.671143,0.029602,0.002686,82.2503,0,0
6.1900,621767,0.740723,-0.671143,0.029663,0.002686,82.2516,0,0
6.2000,621777,0.740784,-0.671082,0.029724,0.002747,82.2612,0,0
6.2100,621787,0.740845,-0.671021,0.029724,0.002869,82.2707,0,0
6.2200,621797,0.740906,-0.670898,0.029663,0.002991,82.2821,0,0
6.2300,621807,0.741028,-0.670837,0.029602,0.003113,82.2960,0,0
6.2400,621817,0.741150,-0.670715,0.029541,0.003174,82.3121,0,0
6.2500,621827,0.741211,-0.670593,0.029419,0.003235,82.3262,0,0
6.2600,621837,0.741333,-0.670471,0.029419,0.003296,82.3368,0,0
6.2700,621847,0.741394,-0.670410,0.029358,0.003235,82.3385,0,0
6.2800,621857,0.741394,-0.670471,0.029297,0.003174,82.3289,0,0
6.2900,621867,0.741333,-0.670532,0.029236,0.003113,82.3091,0,0
6.3000,621877,0.741150,-0.670654,0.029236,0.003052,82.2867,0,0
6.3100,621887,0.741028,-0.670837,0.029297,0.002991,82.2690,0,0
6.3200,621897,0.740906,-0.670959,0.029297,0.002991,82.2658,0,0
6.3300,621907,0.740906,-0.670959,0.029297,0.002930,82.2747,0,0
6.3400,621917,0.740967,-0.670898,0.029297,0.002930,82.2896,0,0
6.3500,621927,0.741028,-0.670837,0.029297,0.002930,82.3056,0,0
6.3600,621937,0.741089,-0.670715,0.029358,0.002869,82.3184,0,0
6.3700,621947,0.741150,-0.670654,0.029358,0.002869,82.3288,0,0
6.3800,621957,0.741211,-0.670593,0.029419,0.002808,82.3387,0,0
6.3900,621967,0.741272,-0.670532,0.029419,0.002686,82.3457,0,0
6.4000,621977,0.741272,-0.670532,0.029480,0.002563,82.3440,0,0
6.4100,621987,0.741211,-0.670593,0.029541,0.002441,82.3353,0,0
6.4200,621997,0.741211,-0.670654,0.029541,0.002319,82.3271,0,0
6.4300,622007,0.741211,-0.670654,0.029602,0.002197,82.3318,0,0
6.4400,622017,0.741272,-0.670532,0.029602,0.002075,82.3488,0,0
6.4500,622027,0.741394,-0.670410,0.029602,0.002014,82.3727,0,0
6.4600,622037,0.741577,-0.670227,0.029663,0.001953,82.3960,0,0
6.4700,622047,0.741638,-0.670105,0.029663,0.001953,82.4110,0,0
6.4800,622057,0.741699,-0.670044,0.029663,0.001953,82.4181,0,0
6.4900,622067,0.741699,-0.670044,0.029724,0.001953,82.4183,0,0
6.5000,622077,0.741699,-0.670044,0.029785,0.001892,82.4120,0,0
6.5100,622087,0.741699,-0.670105,0.029785,0.001770,82.4060,0,0
6.5200,622097,0.741699,-0.670105,0.029846,0.001648,82.4026,0,0
6.5300,622107,0.741699,-0.670105,0.029846,0.001526,82.4013,0,0
6.5400,622117,0.741699,-0.670105,0.029846,0.001404,82.4053,0,0
6.5500,622127,0.741760,-0.670044,0.029846,0.001343,82.4127,0,0
6.5600,622137,0.741760,-0.669983,0.029846,0.001343,82.4215,0,0
6.5700,622147,0.741821,-0.669922,0.029846,0.001343,82.4316,0,0
6.5800,622157,0.741943,-0.669800,0.029846,0.001343,82.4407,0,0
6.5900,622167,0.742004,-0.669739,0.029846,0.001343,82.4421,0,0
6.6000,622177,0.742004,-0.669739,0.029846,0.001343,82.4293,0,0
6.6100,622187,0.741943,-0.669800,0.029846,0.001343,82.4093,0,0
6.6200,622197,0.741760,-0.670044,0.029907,0.001221,82.3928,0,0
6.6300,622207,0.741699,-0.670105,0.029968,0.001221,82.3800,0,0
6.6400,622217,0.741638,-0.670166,0.030029,0.001160,82.3709,0,0
6.6500,622227,0.741638,-0.670166,0.030090,0.001099,82.3687,0,0
6.6600,622237,0.741638,-0.670166,0.030151,0.001038,82.3738,0,0
6.6700,622247,0.741638,-0.670105,0.030212,0.000977,82.3833,0,0
6.6800,622257,0.741699,-0.670044,0.030273,0.000916,82.3930,0,0
6.6900,622267,0.741821,-0.669922,0.030273,0.000916,82.4040,0,0
6.7000,622277,0.741882,-0.669861,0.030273,0.000916,82.4138,0,0
6.7100,622287,0.741943,-0.669800,0.030273,0.000916,82.4220,0,0
6.7200,622297,0.741943,-0.669800,0.030273,0.000916,82.4238,0,0
6.7300,622307,0.741882,-0.669861,0.030273,0.000916,82.4148,0,0
6.7400,622317,0.741760,-0.669983,0.030273,0.000916,82.3950,0,0
6.7500,622327,0.741638,-0.670105,0.030273,0.000916,82.3750,0,0
6.7600,622337,0.741577,-0.670166,0.030273,0.000916,82.3619,0,0
6.7700,622347,0.741577,-0.670227,0.030273,0.000916,82.3567,0,0
6.7800,622357,0.741577,-0.670227,0.030334,0.000977,82.3546,0,0
6.7900,622367,0.741577,-0.670227,0.030334,0.001038,82.3521,0,0
6.8000,622377,0.741577,-0.670227,0.030334,0.001099,82.3485,0,0
6.8100,622387,0.741516,-0.670227,0.030334,0.001221,82.3433,0,0
6.8200,622397,0.741455,-0.670349,0.030273,0.001343,82.3336,0,0
6.8300,622407,0.741333,-0.670471,0.030273,0.001343,82.3160,0,0
6.8400,622417,0.741211,-0.670593,0.030212,0.001404,82.3107,0,0
6.8500,622427,0.741150,-0.670654,0.030151,0.001465,82.3181,0,0
6.8600,622437,0.741211,-0.670654,0.030090,0.001526,82.3375,0,0
6.8700,622447,0.741272,-0.670532,0.030090,0.001526,82.3578,0,0
6.8800,622457,0.741394,-0.670410,0.030090,0.001526,82.3688,0,0
6.8900,622467,0.741455,-0.670349,0.030090,0.001526,82.3626,0,0
6.9000,622477,0.741272,-0.670532,0.030090,0.001526,82.3406,0,0
6.9100,622487,0.741150,-0.670654,0.030090,0.001526,82.3192,0,0
6.9200,622497,0.741028,-0.670776,0.030090,0.001526,82.3077,0,0
6.9300,622507,0.741028,-0.670776,0.030151,0.001587,82.3081,0,0
6.9400,622517,0.741089,-0.670715,0.030151,0.001648,82.3184,0,0
6.9500,622527,0.741211,-0.670593,0.030212,0.001709,82.3359,0,0
6.9600,622537,0.741333,-0.670410,0.030151,0.001831,82.3567,0,0
6.9700,622547,0.741455,-0.670349,0.030090,0.001892,82.3688,0,0
6.9800,622557,0.741455,-0.670288,0.030029,0.001953,82.3719,0,0
6.9900,622567,0.741516,-0.670288,0.029968,0.002014,82.3683,0,0
7.0000,622577,0.741455,-0.670349,0.029846,0.002075,82.3596,0,0
7.0100,622587,0.741394,-0.670410,0.029724,0.002075,82.3515,0,0
7.0200,622597,0.741333,-0.670471,0.029724,0.002014,82.3425,0,0
7.0300,622607,0.741272,-0.670532,0.029724,0.002014,82.3353,0,0
7.0400,622617,0.741272,-0.670532,0.029724,0.002014,82.3367,0,0
7.0500,622627,0.741333,-0.670471,0.029724,0.002075,82.3481,0,0
7.0600,622637,0.741455,-0.670288,0.029785,0.002136,82.3689,0,0
7.0700,622647,0.741699,-0.670105,0.029907,0.002197,82.3993,0,0
7.0800,622657,0.741882,-0.669861,0.029968,0.002258,82.4282,0,0
7.0900,622667,0.742065,-0.669678,0.029968,0.002380,82.4497,0,0
7.1000,622677,0.742126,-0.669617,0.029968,0.002441,82.4536,0,0
7.1100,622687,0.742065,-0.669678,0.029968,0.002625,82.4357,0,0
7.1200,622697,0.741943,-0.669800,0.029907,0.002747,82.4038,0,0
7.1300,622707,0.741821,-0.669922,0.029846,0.002869,82.3807,0,0
7.1400,622717,0.741699,-0.670044,0.029724,0.002930,82.3718,0,0
7.1500,622727,0.741699,-0.670044,0.029663,0.002991,82.3782,0,0
7.1600,622737,0.741821,-0.669983,0.029602,0.002991,82.3949,0,0
7.1700,622747,0.741943,-0.669800,0.029602,0.002991,82.4120,0,0
7.1800,622757,0.742065,-0.669617,0.029602,0.002991,82.4193,0,0
7.1900,622767,0.742187,-0.669556,0.029663,0.002930,82.4115,0,0
7.2000,622777,0.742065,-0.669617,0.029724,0.002869,82.3903,0,0
7.2100,622787,0.742004,-0.669739,0.029785,0.002869,82.3649,0,0
7.2200,622797,0.741882,-0.669861,0.029846,0.002808,82.3461,0,0
7.2300,622807,0.741882,-0.669861,0.029846,0.002808,82.3359,0,0
