# Sesion:16 Fecha:2026-04-06 20:23:29 Shots:1 Duracion:10,75s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1039817,0.745850,-0.656555,0.092346,-0.063965,82.1649,0,0
3.4700,1039827,0.745789,-0.656616,0.092346,-0.064026,82.1470,0,0
3.4800,1039837,0.745728,-0.656677,0.092285,-0.064087,82.1295,0,0
3.4900,1039847,0.745667,-0.656799,0.092285,-0.064087,82.1100,0,0
3.5000,1039857,0.745605,-0.656860,0.092285,-0.064087,82.0914,0,0
3.5100,1039867,0.745544,-0.656921,0.092224,-0.064026,82.0762,0,0
3.5200,1039877,0.745483,-0.657043,0.092163,-0.063965,82.0664,0,0
3.5300,1039887,0.745422,-0.657043,0.092102,-0.063904,82.0655,0,0
3.5400,1039897,0.745483,-0.657104,0.091980,-0.063843,82.0741,0,0
3.5500,1039907,0.745667,-0.656921,0.091797,-0.063660,82.0858,0,0
3.5600,1039917,0.745728,-0.656860,0.091675,-0.063599,82.0946,0,0
3.5700,1039927,0.745728,-0.656860,0.091614,-0.063538,82.0922,0,0
3.5800,1039937,0.745728,-0.656860,0.091675,-0.063538,82.0805,0,0
3.5900,1039947,0.745667,-0.656921,0.091675,-0.063538,82.0670,0,0
3.6000,1039957,0.745667,-0.656921,0.091675,-0.063538,82.0607,0,0
3.6100,1039967,0.745667,-0.656921,0.091675,-0.063538,82.0648,0,0
3.6200,1039977,0.745789,-0.656799,0.091614,-0.063538,82.0764,0,0
3.6300,1039987,0.745911,-0.656677,0.091614,-0.063599,82.0957,0,0
3.6400,1039997,0.746033,-0.656494,0.091553,-0.063721,82.1164,0,0
3.6500,1040007,0.746155,-0.656372,0.091553,-0.063721,82.1284,0,0
3.6600,1040017,0.746155,-0.656372,0.091614,-0.063782,82.1274,0,0
3.6700,1040027,0.746094,-0.656372,0.091675,-0.063843,82.1151,0,0
3.6800,1040037,0.746094,-0.656372,0.091736,-0.063904,82.1046,0,0
3.6900,1040047,0.746094,-0.656372,0.091797,-0.063904,82.1005,0,0
3.7000,1040057,0.746155,-0.656311,0.091858,-0.063904,82.1050,0,0
3.7100,1040067,0.746216,-0.656189,0.091858,-0.063843,82.1121,0,0
3.7200,1040077,0.746338,-0.656128,0.091919,-0.063843,82.1158,0,0
3.7300,1040087,0.746338,-0.656128,0.091980,-0.063782,82.1075,0,0
3.7400,1040097,0.746216,-0.656189,0.091980,-0.063721,82.0835,0,0
3.7500,1040107,0.746094,-0.656372,0.092102,-0.063599,82.0471,0,0
3.7600,1040117,0.745911,-0.656616,0.092163,-0.063538,82.0096,0,0
3.7700,1040127,0.745728,-0.656799,0.092224,-0.063416,81.9727,0,0
3.7800,1040137,0.745483,-0.657043,0.092346,-0.063416,81.9437,0,0
3.7900,1040147,0.745361,-0.657166,0.092407,-0.063354,81.9261,0,0
3.8000,1040157,0.745239,-0.657288,0.092468,-0.063416,81.9237,0,0
3.8100,1040167,0.745239,-0.657288,0.092529,-0.063477,81.9345,0,0
3.8200,1040177,0.745300,-0.657227,0.092529,-0.063477,81.9531,0,0
3.8300,1040187,0.745483,-0.657043,0.092468,-0.063538,81.9642,0,0
3.8400,1040197,0.745483,-0.657043,0.092468,-0.063538,81.9617,0,0
3.8500,1040207,0.745361,-0.657104,0.092468,-0.063538,81.9462,0,0
3.8600,1040217,0.745239,-0.657288,0.092529,-0.063538,81.9226,0,0
3.8700,1040227,0.745117,-0.657471,0.092529,-0.063477,81.8972,0,0
3.8800,1040237,0.744934,-0.657593,0.092529,-0.063477,81.8749,0,0
3.8900,1040247,0.744812,-0.657776,0.092529,-0.063477,81.8555,0,0
3.9000,1040257,0.744690,-0.657898,0.092590,-0.063354,81.8392,0,0
3.9100,1040267,0.744690,-0.657959,0.092651,-0.063293,81.8315,0,0
3.9200,1040277,0.744690,-0.657959,0.092651,-0.063232,81.8313,0,0
3.9300,1040287,0.744690,-0.657959,0.092651,-0.063049,81.8365,0,0
3.9400,1040297,0.744690,-0.657959,0.092651,-0.062988,81.8437,0,0
3.9500,1040307,0.744751,-0.657898,0.092590,-0.062927,81.8524,0,0
3.9600,1040317,0.744751,-0.657898,0.092590,-0.062927,81.8530,0,0
3.9700,1040327,0.744690,-0.657959,0.092529,-0.062988,81.8481,0,0
3.9800,1040337,0.744629,-0.658020,0.092468,-0.063049,81.8406,0,0
3.9900,1040347,0.744629,-0.658081,0.092407,-0.063110,81.8383,0,0
4.0000,1040357,0.744568,-0.658081,0.092346,-0.063232,81.8385,0,0
4.0100,1040367,0.744568,-0.658081,0.092346,-0.063416,81.8423,0,0
4.0200,1040377,0.744568,-0.658081,0.092346,-0.063538,81.8482,0,0
4.0300,1040387,0.744568,-0.658020,0.092346,-0.063660,81.8586,0,0
4.0400,1040397,0.744629,-0.658020,0.092285,-0.063660,81.8679,0,0
4.0500,1040407,0.744629,-0.658020,0.092285,-0.063660,81.8726,0,0
4.0600,1040417,0.744629,-0.658020,0.092285,-0.063660,81.8722,0,0
4.0700,1040427,0.744629,-0.658020,0.092285,-0.063660,81.8654,0,0
4.0800,1040437,0.744568,-0.658081,0.092285,-0.063660,81.8577,0,0
4.0900,1040447,0.744507,-0.658142,0.092285,-0.063660,81.8540,0,0
4.1000,1040457,0.744446,-0.658203,0.092285,-0.063660,81.8600,0,0
4.1100,1040467,0.744507,-0.658142,0.092285,-0.063660,81.8733,0,0
4.1200,1040477,0.744568,-0.658081,0.092224,-0.063660,81.8866,0,0
4.1300,1040487,0.744629,-0.658020,0.092224,-0.063660,81.8951,0,0
4.1400,1040497,0.744629,-0.658020,0.092224,-0.063660,81.8937,0,0
4.1500,1040507,0.744629,-0.658020,0.092224,-0.063660,81.8905,0,0
4.1600,1040517,0.744629,-0.658020,0.092224,-0.063660,81.8905,0,0
4.1700,1040527,0.744629,-0.658020,0.092224,-0.063660,81.8946,0,0
4.1800,1040537,0.744629,-0.658020,0.092224,-0.063660,81.8986,0,0
4.1900,1040547,0.744629,-0.658020,0.092224,-0.063660,81.9005,0,0
4.2000,1040557,0.744629,-0.658020,0.092224,-0.063660,81.9047,0,0
4.2100,1040567,0.744629,-0.658020,0.092224,-0.063660,81.9052,0,0
4.2200,1040577,0.744568,-0.658081,0.092285,-0.063599,81.9003,0,0
4.2300,1040587,0.744568,-0.658081,0.092346,-0.063538,81.8968,0,0
4.2400,1040597,0.744568,-0.658081,0.092407,-0.063477,81.8970,0,0
4.2500,1040607,0.744568,-0.658081,0.092346,-0.063416,81.9032,0,0
4.2600,1040617,0.744629,-0.658020,0.092285,-0.063354,81.9115,0,0
4.2700,1040627,0.744629,-0.658020,0.092285,-0.063293,81.9151,0,0
4.2800,1040637,0.744629,-0.658020,0.092285,-0.063293,81.9115,0,0
4.2900,1040647,0.744568,-0.658081,0.092285,-0.063293,81.9039,0,0
4.3000,1040657,0.744507,-0.658142,0.092285,-0.063293,81.8961,0,0
4.3100,1040667,0.744507,-0.658142,0.092285,-0.063293,81.8940,0,0
4.3200,1040677,0.744568,-0.658142,0.092224,-0.063232,81.9098,0,0
4.3300,1040687,0.744629,-0.658081,0.092163,-0.063232,81.9255,0,0
4.3400,1040697,0.744690,-0.657959,0.092163,-0.063232,81.9403,0,0
4.3500,1040707,0.744812,-0.657837,0.092163,-0.063232,81.9491,0,0
4.3600,1040717,0.744873,-0.657837,0.092163,-0.063232,81.9509,0,0
4.3700,1040727,0.744873,-0.657837,0.092163,-0.063232,81.9478,0,0
4.3800,1040737,0.744873,-0.657837,0.092163,-0.063232,81.9479,0,0
4.3900,1040747,0.744873,-0.657715,0.092163,-0.063293,81.9569,0,0
4.4000,1040757,0.744995,-0.657654,0.092163,-0.063293,81.9737,0,0
4.4100,1040767,0.745117,-0.657471,0.092102,-0.063293,81.9945,0,0
4.4200,1040777,0.745239,-0.657349,0.092102,-0.063293,82.0083,0,0
4.4300,1040787,0.745239,-0.657349,0.092102,-0.063293,82.0089,0,0
4.4400,1040797,0.745178,-0.657471,0.092102,-0.063293,81.9911,0,0
4.4500,1040807,0.744995,-0.657593,0.092163,-0.063293,81.9658,0,0
4.4600,1040817,0.744873,-0.657776,0.092163,-0.063232,81.9413,0,0
4.4700,1040827,0.744812,-0.657837,0.092163,-0.063232,81.9286,0,0
4.4800,1040837,0.744812,-0.657837,0.092102,-0.063293,81.9296,0,0
4.4900,1040847,0.744873,-0.657776,0.092102,-0.063293,81.9389,0,0
4.5000,1040857,0.744934,-0.657715,0.092102,-0.063293,81.9507,0,0
4.5100,1040867,0.744995,-0.657654,0.092041,-0.063354,81.9602,0,0
4.5200,1040877,0.744995,-0.657654,0.092041,-0.063354,81.9638,0,0
4.5300,1040887,0.744934,-0.657715,0.092102,-0.063477,81.9559,0,0
4.5400,1040897,0.744812,-0.657837,0.092163,-0.063599,81.9366,0,0
4.5500,1040907,0.744690,-0.657959,0.092285,-0.063721,81.9165,0,0
4.5600,1040917,0.744568,-0.658020,0.092407,-0.063843,81.9045,0,0
4.5700,1040927,0.744568,-0.658020,0.092529,-0.063904,81.9067,0,0
4.5800,1040937,0.744690,-0.657898,0.092590,-0.063965,81.9261,0,0
4.5900,1040947,0.744812,-0.657715,0.092529,-0.063965,81.9545,0,0
4.6000,1040957,0.744995,-0.657532,0.092529,-0.064026,81.9822,0,0
4.6100,1040967,0.745117,-0.657410,0.092529,-0.064026,81.9811,0,0
4.6200,1040977,0.745117,-0.657410,0.092529,-0.064026,81.9629,0,0
4.6300,1040987,0.744995,-0.657471,0.092529,-0.064026,81.9349,0,0
4.6400,1040997,0.744873,-0.657654,0.092590,-0.064026,81.9113,0,0
4.6500,1041007,0.744690,-0.657837,0.092651,-0.064087,81.9008,0,0
4.6600,1041017,0.744629,-0.657898,0.092651,-0.064026,81.9044,0,0
4.6700,1041027,0.744690,-0.657837,0.092651,-0.064026,81.9126,0,0
4.6800,1041037,0.744690,-0.657837,0.092651,-0.064026,81.9144,0,0
4.6900,1041047,0.744629,-0.657898,0.092651,-0.064026,81.9072,0,0
4.7000,1041057,0.744568,-0.658020,0.092651,-0.064026,81.8951,0,0
4.7100,1041067,0.744446,-0.658081,0.092651,-0.064026,81.8854,0,0
4.7200,1041077,0.744446,-0.658142,0.092651,-0.064026,81.8814,0,0
4.7300,1041087,0.744446,-0.658142,0.092651,-0.064026,81.8819,0,0
4.7400,1041097,0.744446,-0.658142,0.092651,-0.064026,81.8882,0,0
4.7500,1041107,0.744507,-0.658081,0.092651,-0.064026,81.9014,0,0
4.7600,1041117,0.744568,-0.657959,0.092651,-0.064026,81.9198,0,0
4.7700,1041127,0.744690,-0.657837,0.092651,-0.064026,81.9355,0,0
4.7800,1041137,0.744751,-0.657776,0.092590,-0.064087,81.9433,0,0
4.7900,1041147,0.744690,-0.657776,0.092590,-0.064148,81.9419,0,0
4.8000,1041157,0.744690,-0.657837,0.092529,-0.064209,81.9394,0,0
4.8100,1041167,0.744690,-0.657898,0.092407,-0.064331,81.9353,0,0
4.8200,1041177,0.744629,-0.657959,0.092407,-0.064453,81.9308,0,0
4.8300,1041187,0.744568,-0.657959,0.092407,-0.064514,81.9266,0,0
4.8400,1041197,0.744568,-0.657959,0.092407,-0.064514,81.9261,0,0
4.8500,1041207,0.744568,-0.657959,0.092407,-0.064575,81.9328,0,0
4.8600,1041217,0.744629,-0.657898,0.092407,-0.064575,81.9486,0,0
4.8700,1041227,0.744690,-0.657776,0.092407,-0.064575,81.9672,0,0
4.8800,1041237,0.744812,-0.657715,0.092468,-0.064514,81.9819,0,0
4.8900,1041247,0.744812,-0.657715,0.092529,-0.064453,81.9798,0,0
4.9000,1041257,0.744812,-0.657715,0.092529,-0.064392,81.9719,0,0
4.9100,1041267,0.744751,-0.657715,0.092590,-0.064331,81.9619,0,0
4.9200,1041277,0.744690,-0.657776,0.092651,-0.064270,81.9559,0,0
4.9300,1041287,0.744690,-0.657776,0.092712,-0.064209,81.9544,0,0
4.9400,1041297,0.744751,-0.657776,0.092773,-0.064148,81.9577,0,0
4.9500,1041307,0.744751,-0.657776,0.092834,-0.064087,81.9591,0,0
4.9600,1041317,0.744751,-0.657776,0.092896,-0.064026,81.9550,0,0
4.9700,1041327,0.744690,-0.657837,0.092957,-0.063965,81.9447,0,0
4.9800,1041337,0.744629,-0.657898,0.093079,-0.063904,81.9293,0,0
4.9900,1041347,0.744568,-0.657898,0.093201,-0.063843,81.9189,0,0
5.0000,1041357,0.744568,-0.657898,0.093384,-0.063843,81.9149,0,0
5.0100,1041367,0.744629,-0.657776,0.093506,-0.063782,81.9242,0,0
5.0200,1041377,0.744751,-0.657654,0.093567,-0.063721,81.9425,0,0
5.0300,1041387,0.744873,-0.657532,0.093628,-0.063660,81.9550,0,0
5.0400,1041397,0.744934,-0.657471,0.093628,-0.063599,81.9568,0,0
5.0500,1041407,0.744873,-0.657532,0.093750,-0.063538,81.9383,0,0
5.0600,1041417,0.744751,-0.657715,0.093811,-0.063416,81.9041,0,0
5.0700,1041427,0.744507,-0.657898,0.093933,-0.063293,81.8651,0,0
5.0800,1041437,0.744385,-0.658081,0.093994,-0.063171,81.8302,0,0
5.0900,1041447,0.744263,-0.658203,0.094055,-0.062988,81.8090,0,0
5.1000,1041457,0.744263,-0.658203,0.094116,-0.062805,81.7995,0,0
5.1100,1041467,0.744263,-0.658203,0.094116,-0.062561,81.7933,0,0
5.1200,1041477,0.744324,-0.658203,0.094177,-0.062378,81.7904,0,0
5.1300,1041487,0.744324,-0.658203,0.094238,-0.062134,81.7894,0,0
5.1400,1041497,0.744324,-0.658203,0.094238,-0.062012,81.7865,0,0
5.1500,1041507,0.744385,-0.658203,0.094299,-0.061890,81.7796,0,0
5.1600,1041517,0.744385,-0.658203,0.094238,-0.061768,81.7701,0,0
5.1700,1041527,0.744385,-0.658203,0.094238,-0.061768,81.7629,0,0
5.1800,1041537,0.744385,-0.658203,0.094238,-0.061768,81.7566,0,0
5.1900,1041547,0.744385,-0.658203,0.094238,-0.061768,81.7518,0,0
5.2000,1041557,0.744385,-0.658203,0.094238,-0.061829,81.7462,0,0
5.2100,1041567,0.744385,-0.658203,0.094177,-0.061890,81.7415,0,0
5.2200,1041577,0.744385,-0.658203,0.094177,-0.061890,81.7388,0,0
5.2300,1041587,0.744385,-0.658203,0.094177,-0.061890,81.7404,0,0
5.2400,1041597,0.744446,-0.658142,0.094055,-0.061768,81.7490,0,0
5.2500,1041607,0.744507,-0.658020,0.093994,-0.061768,81.7590,0,0
5.2600,1041617,0.744629,-0.657959,0.093933,-0.061707,81.7697,0,0
5.2700,1041627,0.744690,-0.657898,0.093872,-0.061646,81.7727,0,0
5.2800,1041637,0.744690,-0.657898,0.093811,-0.061584,81.7660,0,0
5.2900,1041647,0.744629,-0.657959,0.093750,-0.061584,81.7538,0,0
5.3000,1041657,0.744568,-0.658020,0.093689,-0.061523,81.7428,0,0
5.3100,1041667,0.744629,-0.658020,0.093628,-0.061462,81.7388,0,0
5.3200,1041677,0.744629,-0.658020,0.093567,-0.061401,81.7434,0,0
5.3300,1041687,0.744751,-0.657898,0.093445,-0.061340,81.7530,0,0
5.3400,1041697,0.744812,-0.657837,0.093384,-0.061279,81.7622,0,0
5.3500,1041707,0.744873,-0.657776,0.093384,-0.061218,81.7692,0,0
5.3600,1041717,0.744934,-0.657715,0.093384,-0.061279,81.7746,0,0
5.3700,1041727,0.744934,-0.657715,0.093384,-0.061279,81.7756,0,0
5.3800,1041737,0.744934,-0.657715,0.093384,-0.061279,81.7682,0,0
5.3900,1041747,0.744873,-0.657776,0.093384,-0.061218,81.7547,0,0
5.4000,1041757,0.744812,-0.657837,0.093384,-0.061218,81.7388,0,0
5.4100,1041767,0.744751,-0.657898,0.093384,-0.061218,81.7268,0,0
5.4200,1041777,0.744751,-0.657898,0.093384,-0.061218,81.7212,0,0
5.4300,1041787,0.744751,-0.657898,0.093384,-0.061218,81.7219,0,0
5.4400,1041797,0.744812,-0.657898,0.093384,-0.061218,81.7267,0,0
5.4500,1041807,0.744812,-0.657837,0.093384,-0.061218,81.7295,0,0
5.4600,1041817,0.744812,-0.657837,0.093384,-0.061279,81.7250,0,0
5.4700,1041827,0.744812,-0.657837,0.093445,-0.061340,81.7172,0,0
5.4800,1041837,0.744751,-0.657837,0.093506,-0.061401,81.7116,0,0
5.4900,1041847,0.744751,-0.657837,0.093567,-0.061401,81.7116,0,0
5.5000,1041857,0.744751,-0.657837,0.093628,-0.061401,81.7169,0,0
5.5100,1041867,0.744812,-0.657837,0.093628,-0.061401,81.7237,0,0
5.5200,1041877,0.744873,-0.657776,0.093628,-0.061401,81.7273,0,0
5.5300,1041887,0.744873,-0.657776,0.093628,-0.061401,81.7229,0,0
5.5400,1041897,0.744812,-0.657776,0.093628,-0.061401,81.7146,0,0
5.5500,1041907,0.744812,-0.657776,0.093628,-0.061401,81.7079,0,0
5.5600,1041917,0.744812,-0.657837,0.093567,-0.061401,81.7033,0,0
5.5700,1041927,0.744812,-0.657837,0.093567,-0.061462,81.6978,0,0
5.5800,1041937,0.744751,-0.657898,0.093506,-0.061523,81.6890,0,0
5.5900,1041947,0.744690,-0.657959,0.093567,-0.061523,81.6788,0,0
5.6000,1041957,0.744690,-0.657959,0.093628,-0.061584,81.6774,0,0
5.6100,1041967,0.744690,-0.657959,0.093628,-0.061646,81.6821,0,0
5.6200,1041977,0.744751,-0.657837,0.093628,-0.061646,81.6931,0,0
5.6300,1041987,0.744812,-0.657776,0.093689,-0.061646,81.7070,0,0
5.6400,1041997,0.744873,-0.657715,0.093689,-0.061707,81.7173,0,0
5.6500,1042007,0.744873,-0.657654,0.093689,-0.061707,81.7141,0,0
5.6600,1042017,0.744812,-0.657776,0.093811,-0.061707,81.6955,0,0
5.6700,1042027,0.744629,-0.657959,0.093933,-0.061707,81.6659,0,0
5.6800,1042037,0.744507,-0.658081,0.093994,-0.061584,81.6401,0,0
5.6900,1042047,0.744446,-0.658142,0.094055,-0.061523,81.6298,0,0
5.7000,1042057,0.744446,-0.658142,0.094055,-0.061462,81.6349,0,0
5.7100,1042067,0.744507,-0.658081,0.093994,-0.061401,81.6451,0,0
5.7200,1042077,0.744507,-0.658081,0.093994,-0.061401,81.6465,0,0
5.7300,1042087,0.744446,-0.658142,0.093994,-0.061401,81.6300,0,0
5.7400,1042097,0.744385,-0.658264,0.094055,-0.061462,81.6161,0,0
5.7500,1042107,0.744324,-0.658325,0.094055,-0.061401,81.6118,0,0
5.7600,1042117,0.744324,-0.658325,0.094055,-0.061401,81.6166,0,0
5.7700,1042127,0.744324,-0.658325,0.094055,-0.061401,81.6271,0,0
5.7800,1042137,0.744385,-0.658264,0.094055,-0.061462,81.6383,0,0
5.7900,1042147,0.744446,-0.658203,0.094055,-0.061462,81.6435,0,0
5.8000,1042157,0.744446,-0.658142,0.094055,-0.061462,81.6432,0,0
5.8100,1042167,0.744446,-0.658142,0.094055,-0.061462,81.6405,0,0
5.8200,1042177,0.744446,-0.658142,0.094055,-0.061462,81.6391,0,0
5.8300,1042187,0.744446,-0.658142,0.094055,-0.061462,81.6378,0,0
5.8400,1042197,0.744446,-0.658142,0.094055,-0.061462,81.6348,0,0
5.8500,1042207,0.744446,-0.658142,0.094055,-0.061462,81.6290,0,0
5.8600,1042217,0.744446,-0.658142,0.094055,-0.061462,81.6240,0,0
5.8700,1042227,0.744446,-0.658142,0.094055,-0.061462,81.6247,0,0
5.8800,1042237,0.744507,-0.658081,0.094055,-0.061462,81.6336,0,0
5.8900,1042247,0.744568,-0.658020,0.094055,-0.061462,81.6439,0,0
5.9000,1042257,0.744629,-0.657959,0.094055,-0.061462,81.6530,0,0
5.9100,1042267,0.744690,-0.657898,0.093994,-0.061523,81.6599,0,0
5.9200,1042277,0.744690,-0.657837,0.093933,-0.061584,81.6679,0,0
5.9300,1042287,0.744690,-0.657898,0.093872,-0.061646,81.6706,0,0
5.9400,1042297,0.744690,-0.657898,0.093750,-0.061768,81.6667,0,0
5.9500,1042307,0.744629,-0.657959,0.093689,-0.061890,81.6582,0,0
5.9600,1042317,0.744568,-0.658020,0.093567,-0.062012,81.6533,0,0
5.9700,1042327,0.744568,-0.658081,0.093445,-0.062134,81.6594,0,0
5.9800,1042337,0.744629,-0.658020,0.093384,-0.062195,81.6740,0,0
5.9900,1042347,0.744690,-0.657898,0.093323,-0.062317,81.6920,0,0
6.0000,1042357,0.744751,-0.657837,0.093262,-0.062256,81.7098,0,0
6.0100,1042367,0.744812,-0.657776,0.093201,-0.062195,81.7154,0,0
6.0200,1042377,0.744873,-0.657776,0.093140,-0.062134,81.7159,0,0
6.0300,1042387,0.744873,-0.657776,0.093079,-0.062073,81.7140,0,0
6.0400,1042397,0.744873,-0.657776,0.093018,-0.062012,81.7123,0,0
6.0500,1042407,0.744873,-0.657776,0.092957,-0.061951,81.7130,0,0
6.0600,1042417,0.744873,-0.657776,0.092957,-0.061951,81.7136,0,0
6.0700,1042427,0.744873,-0.657776,0.092957,-0.061951,81.7131,0,0
6.0800,1042437,0.744873,-0.657776,0.092957,-0.061951,81.7114,0,0
6.0900,1042447,0.744873,-0.657776,0.092957,-0.061951,81.7109,0,0
6.1000,1042457,0.744873,-0.657776,0.092957,-0.061951,81.7117,0,0
6.1100,1042467,0.744873,-0.657776,0.092957,-0.062012,81.7148,0,0
6.1200,1042477,0.744873,-0.657776,0.093079,-0.062012,81.7213,0,0
6.1300,1042487,0.744873,-0.657715,0.093201,-0.061951,81.7287,0,0
6.1400,1042497,0.744934,-0.657715,0.093262,-0.061890,81.7351,0,0
6.1500,1042507,0.744934,-0.657715,0.093384,-0.061768,81.7351,0,0
6.1600,1042517,0.744934,-0.657715,0.093445,-0.061646,81.7357,0,0
6.1700,1042527,0.744934,-0.657654,0.093506,-0.061584,81.7386,0,0
6.1800,1042537,0.744995,-0.657654,0.093506,-0.061584,81.7432,0,0
6.1900,1042547,0.744995,-0.657654,0.093506,-0.061584,81.7410,0,0
6.2000,1042557,0.744934,-0.657715,0.093506,-0.061584,81.7264,0,0
6.2100,1042567,0.744751,-0.657898,0.093567,-0.061523,81.6989,0,0
6.2200,1042577,0.744629,-0.658020,0.093689,-0.061340,81.6717,0,0
6.2300,1042587,0.744507,-0.658142,0.093872,-0.061218,81.6521,0,0
6.2400,1042597,0.744568,-0.658142,0.093933,-0.061035,81.6549,0,0
6.2500,1042607,0.744690,-0.657959,0.093933,-0.060913,81.6734,0,0
6.2600,1042617,0.744873,-0.657776,0.093994,-0.060791,81.6964,0,0
6.2700,1042627,0.744995,-0.657593,0.094055,-0.060669,81.7081,0,0
6.2800,1042637,0.744995,-0.657593,0.094116,-0.060608,81.7020,0,0
6.2900,1042647,0.744934,-0.657654,0.094116,-0.060608,81.6826,0,0
6.3000,1042657,0.744873,-0.657776,0.094116,-0.060608,81.6700,0,0
6.3100,1042667,0.744812,-0.657776,0.094116,-0.060608,81.6706,0,0
6.3200,1042677,0.744873,-0.657776,0.094116,-0.060608,81.6824,0,0
6.3300,1042687,0.744995,-0.657654,0.094055,-0.060608,81.6984,0,0
6.3400,1042697,0.745117,-0.657532,0.093994,-0.060547,81.7094,0,0
6.3500,1042707,0.745239,-0.657410,0.093872,-0.060486,81.7139,0,0
6.3600,1042717,0.745300,-0.657349,0.093689,-0.060364,81.7099,0,0
6.3700,1042727,0.745300,-0.657349,0.093628,-0.060303,81.7014,0,0
6.3800,1042737,0.745300,-0.657349,0.093628,-0.060181,81.6885,0,0
6.3900,1042747,0.745300,-0.657349,0.093628,-0.060059,81.6768,0,0
6.4000,1042757,0.745300,-0.657349,0.093628,-0.059937,81.6699,0,0
6.4100,1042767,0.745361,-0.657349,0.093567,-0.059875,81.6693,0,0
6.4200,1042777,0.745422,-0.657288,0.093506,-0.059814,81.6735,0,0
6.4300,1042787,0.745483,-0.657227,0.093445,-0.059814,81.6816,0,0
6.4400,1042797,0.745544,-0.657166,0.093323,-0.059875,81.6899,0,0
6.4500,1042807,0.745667,-0.657043,0.093262,-0.059998,81.6983,0,0
6.4600,1042817,0.745728,-0.656982,0.093140,-0.060120,81.7060,0,0
6.4700,1042827,0.745667,-0.656982,0.093079,-0.060242,81.7061,0,0
6.4800,1042837,0.745667,-0.656982,0.093079,-0.060425,81.7026,0,0
6.4900,1042847,0.745667,-0.656982,0.093140,-0.060547,81.6952,0,0
6.5000,1042857,0.745667,-0.656982,0.093140,-0.060669,81.6958,0,0
6.5100,1042867,0.745728,-0.656921,0.093201,-0.060730,81.7059,0,0
6.5200,1042877,0.745850,-0.656738,0.093262,-0.060852,81.7244,0,0
6.5300,1042887,0.745972,-0.656616,0.093323,-0.060852,81.7426,0,0
6.5400,1042897,0.746094,-0.656494,0.093323,-0.060913,81.7552,0,0
6.5500,1042907,0.746155,-0.656372,0.093323,-0.060974,81.7647,0,0
6.5600,1042917,0.746216,-0.656311,0.093384,-0.060913,81.7660,0,0
6.5700,1042927,0.746216,-0.656311,0.093384,-0.060791,81.7566,0,0
6.5800,1042937,0.746216,-0.656311,0.093384,-0.060669,81.7433,0,0
6.5900,1042947,0.746277,-0.656311,0.093384,-0.060486,81.7301,0,0
6.6000,1042957,0.746277,-0.656311,0.093384,-0.060303,81.7152,0,0
6.6100,1042967,0.746277,-0.656311,0.093384,-0.060120,81.6999,0,0
6.6200,1042977,0.746216,-0.656372,0.093384,-0.059937,81.6870,0,0
6.6300,1042987,0.746216,-0.656372,0.093445,-0.059814,81.6730,0,0
6.6400,1042997,0.746216,-0.656372,0.093567,-0.059631,81.6631,0,0
6.6500,1043007,0.746216,-0.656372,0.093689,-0.059570,81.6597,0,0
6.6600,1043017,0.746277,-0.656311,0.093750,-0.059448,81.6594,0,0
6.6700,1043027,0.746277,-0.656311,0.093811,-0.059326,81.6537,0,0
6.6800,1043037,0.746277,-0.656250,0.093933,-0.059326,81.6411,0,0
6.6900,1043047,0.746216,-0.656311,0.093994,-0.059387,81.6220,0,0
6.7000,1043057,0.746155,-0.656433,0.094055,-0.059448,81.6015,0,0
6.7100,1043067,0.746094,-0.656433,0.094116,-0.059448,81.5850,0,0
6.7200,1043077,0.746094,-0.656433,0.094177,-0.059509,81.5741,0,0
6.7300,1043087,0.746094,-0.656433,0.094238,-0.059570,81.5654,0,0
6.7400,1043097,0.746094,-0.656433,0.094238,-0.059570,81.5591,0,0
6.7500,1043107,0.746094,-0.656433,0.094238,-0.059570,81.5530,0,0
6.7600,1043117,0.746094,-0.656433,0.094238,-0.059570,81.5484,0,0
6.7700,1043127,0.746094,-0.656433,0.094238,-0.059570,81.5488,0,0
6.7800,1043137,0.746216,-0.656311,0.094177,-0.059570,81.5551,0,0
6.7900,1043147,0.746277,-0.656250,0.094055,-0.059570,81.5605,0,0
6.8000,1043157,0.746277,-0.656250,0.093933,-0.059570,81.5622,0,0
6.8100,1043167,0.746277,-0.656311,0.093872,-0.059631,81.5573,0,0
6.8200,1043177,0.746277,-0.656311,0.093872,-0.059631,81.5503,0,0
6.8300,1043187,0.746277,-0.656311,0.093872,-0.059631,81.5472,0,0
6.8400,1043197,0.746277,-0.656311,0.093872,-0.059631,81.5502,0,0
6.8500,1043207,0.746399,-0.656189,0.093872,-0.059631,81.5738,0,0
6.8600,1043217,0.746521,-0.656006,0.093811,-0.059631,81.5974,0,0
6.8700,1043227,0.746704,-0.655823,0.093811,-0.059631,81.6098,0,0
6.8800,1043237,0.746765,-0.655701,0.093811,-0.059631,81.6072,0,0
6.8900,1043247,0.746765,-0.655701,0.093811,-0.059631,81.5977,0,0
6.9000,1043257,0.746765,-0.655701,0.093750,-0.059692,81.5899,0,0
6.9100,1043267,0.746765,-0.655701,0.093689,-0.059753,81.5854,0,0
6.9200,1043277,0.746765,-0.655701,0.093628,-0.059937,81.5817,0,0
6.9300,1043287,0.746765,-0.655701,0.093628,-0.059937,81.5800,0,0
