# Sesion:33 Fecha:2026-04-06 20:39:54 Shots:1 Duracion:12,05s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1987807,-0.706726,0.667053,-0.203308,0.119263,77.7544,0,0
3.4700,1987817,-0.706665,0.667114,-0.203369,0.119141,77.7396,0,0
3.4800,1987827,-0.706726,0.667114,-0.203430,0.119080,77.7327,0,0
3.4900,1987837,-0.706787,0.666992,-0.203491,0.119019,77.7374,0,0
3.5000,1987847,-0.706909,0.666870,-0.203552,0.119019,77.7526,0,0
3.5100,1987857,-0.707031,0.666687,-0.203552,0.119019,77.7676,0,0
3.5200,1987867,-0.707153,0.666565,-0.203613,0.118958,77.7704,0,0
3.5300,1987877,-0.707153,0.666565,-0.203674,0.118896,77.7606,0,0
3.5400,1987887,-0.707153,0.666565,-0.203735,0.118835,77.7453,0,0
3.5500,1987897,-0.707153,0.666565,-0.203796,0.118713,77.7291,0,0
3.5600,1987907,-0.707153,0.666565,-0.203857,0.118652,77.7154,0,0
3.5700,1987917,-0.707153,0.666504,-0.203918,0.118591,77.7058,0,0
3.5800,1987927,-0.707214,0.666504,-0.203979,0.118530,77.6979,0,0
3.5900,1987937,-0.707214,0.666443,-0.204041,0.118469,77.6927,0,0
3.6000,1987947,-0.707214,0.666443,-0.204102,0.118408,77.6890,0,0
3.6100,1987957,-0.707275,0.666443,-0.204102,0.118408,77.6867,0,0
3.6200,1987967,-0.707336,0.666382,-0.204102,0.118469,77.6845,0,0
3.6300,1987977,-0.707336,0.666321,-0.204041,0.118469,77.6854,0,0
3.6400,1987987,-0.707520,0.666138,-0.204041,0.118469,77.6886,0,0
3.6500,1987997,-0.707581,0.666077,-0.204102,0.118530,77.6898,0,0
3.6600,1988007,-0.707642,0.666016,-0.204102,0.118591,77.6898,0,0
3.6700,1988017,-0.707703,0.665894,-0.204163,0.118652,77.6887,0,0
3.6800,1988027,-0.707703,0.665833,-0.204163,0.118713,77.6834,0,0
3.6900,1988037,-0.707764,0.665833,-0.204163,0.118713,77.6754,0,0
3.7000,1988047,-0.707764,0.665771,-0.204224,0.118713,77.6660,0,0
3.7100,1988057,-0.707825,0.665771,-0.204224,0.118652,77.6589,0,0
3.7200,1988067,-0.707886,0.665710,-0.204224,0.118652,77.6569,0,0
3.7300,1988077,-0.708008,0.665588,-0.204285,0.118652,77.6604,0,0
3.7400,1988087,-0.708130,0.665405,-0.204285,0.118652,77.6743,0,0
3.7500,1988097,-0.708374,0.665161,-0.204163,0.118652,77.6965,0,0
3.7600,1988107,-0.708618,0.664917,-0.204102,0.118591,77.7264,0,0
3.7700,1988117,-0.708984,0.664612,-0.203979,0.118530,77.7559,0,0
3.7800,1988127,-0.709229,0.664368,-0.203918,0.118469,77.7792,0,0
3.7900,1988137,-0.709412,0.664185,-0.203857,0.118469,77.7870,0,0
3.8000,1988147,-0.709534,0.664124,-0.203796,0.118408,77.7761,0,0
3.8100,1988157,-0.709473,0.664185,-0.203796,0.118347,77.7479,0,0
3.8200,1988167,-0.709351,0.664307,-0.203796,0.118347,77.7122,0,0
3.8300,1988177,-0.709229,0.664429,-0.203857,0.118286,77.6824,0,0
3.8400,1988187,-0.709229,0.664429,-0.203857,0.118286,77.6696,0,0
3.8500,1988197,-0.709351,0.664307,-0.203796,0.118347,77.6805,0,0
3.8600,1988207,-0.709473,0.664185,-0.203796,0.118347,77.6850,0,0
3.8700,1988217,-0.709534,0.664062,-0.203857,0.118408,77.6810,0,0
3.8800,1988227,-0.709595,0.663940,-0.203979,0.118469,77.6741,0,0
3.8900,1988237,-0.709595,0.663940,-0.204102,0.118469,77.6641,0,0
3.9000,1988247,-0.709595,0.663940,-0.204102,0.118530,77.6510,0,0
3.9100,1988257,-0.709595,0.663879,-0.204102,0.118530,77.6391,0,0
3.9200,1988267,-0.709656,0.663879,-0.204102,0.118530,77.6255,0,0
3.9300,1988277,-0.709656,0.663879,-0.204102,0.118469,77.6101,0,0
3.9400,1988287,-0.709656,0.663879,-0.204102,0.118469,77.5967,0,0
3.9500,1988297,-0.709717,0.663818,-0.204041,0.118408,77.5894,0,0
3.9600,1988307,-0.709717,0.663818,-0.204041,0.118408,77.5812,0,0
3.9700,1988317,-0.709717,0.663757,-0.204041,0.118408,77.5710,0,0
3.9800,1988327,-0.709717,0.663818,-0.204041,0.118408,77.5578,0,0
3.9900,1988337,-0.709778,0.663757,-0.204041,0.118408,77.5500,0,0
4.0000,1988347,-0.709778,0.663757,-0.204041,0.118347,77.5503,0,0
4.0100,1988357,-0.709900,0.663635,-0.203979,0.118408,77.5625,0,0
4.0200,1988367,-0.710144,0.663391,-0.203979,0.118469,77.5883,0,0
4.0300,1988377,-0.710327,0.663147,-0.203918,0.118530,77.6206,0,0
4.0400,1988387,-0.710571,0.662903,-0.203857,0.118591,77.6518,0,0
4.0500,1988397,-0.710815,0.662659,-0.203857,0.118652,77.6743,0,0
4.0600,1988407,-0.710999,0.662476,-0.203796,0.118713,77.6892,0,0
4.0700,1988417,-0.711121,0.662354,-0.203796,0.118713,77.6939,0,0
4.0800,1988427,-0.711121,0.662354,-0.203796,0.118713,77.6858,0,0
4.0900,1988437,-0.711121,0.662292,-0.203796,0.118713,77.6698,0,0
4.1000,1988447,-0.711182,0.662292,-0.203796,0.118713,77.6546,0,0
4.1100,1988457,-0.711182,0.662292,-0.203735,0.118713,77.6420,0,0
4.1200,1988467,-0.711182,0.662292,-0.203735,0.118713,77.6264,0,0
4.1300,1988477,-0.711182,0.662354,-0.203674,0.118652,77.6045,0,0
4.1400,1988487,-0.711121,0.662415,-0.203674,0.118530,77.5872,0,0
4.1500,1988497,-0.711060,0.662476,-0.203613,0.118469,77.5780,0,0
4.1600,1988507,-0.711060,0.662476,-0.203613,0.118408,77.5785,0,0
4.1700,1988517,-0.711121,0.662415,-0.203674,0.118347,77.5862,0,0
4.1800,1988527,-0.711243,0.662354,-0.203674,0.118347,77.5898,0,0
4.1900,1988537,-0.711304,0.662231,-0.203796,0.118347,77.5821,0,0
4.2000,1988547,-0.711121,0.662231,-0.204163,0.118469,77.5598,0,0
4.2100,1988557,-0.710937,0.662354,-0.204346,0.118652,77.5298,0,0
4.2200,1988567,-0.710754,0.662476,-0.204590,0.118713,77.5001,0,0
4.2300,1988577,-0.710632,0.662537,-0.204712,0.118835,77.4760,0,0
4.2400,1988587,-0.710510,0.662598,-0.204834,0.118896,77.4556,0,0
4.2500,1988597,-0.710449,0.662659,-0.204895,0.118896,77.4438,0,0
4.2600,1988607,-0.710510,0.662659,-0.204895,0.118896,77.4427,0,0
4.2700,1988617,-0.710571,0.662537,-0.204895,0.118958,77.4494,0,0
4.2800,1988627,-0.710632,0.662476,-0.204895,0.118958,77.4546,0,0
4.2900,1988637,-0.710632,0.662476,-0.204895,0.118958,77.4518,0,0
4.3000,1988647,-0.710632,0.662476,-0.204895,0.118958,77.4427,0,0
4.3100,1988657,-0.710510,0.662598,-0.204834,0.119019,77.4268,0,0
4.3200,1988667,-0.710449,0.662659,-0.204834,0.119080,77.4118,0,0
4.3300,1988677,-0.710388,0.662720,-0.204895,0.119141,77.4046,0,0
4.3400,1988687,-0.710388,0.662659,-0.204956,0.119202,77.4067,0,0
4.3500,1988697,-0.710388,0.662598,-0.205017,0.119324,77.4116,0,0
4.3600,1988707,-0.710388,0.662598,-0.205139,0.119446,77.4122,0,0
4.3700,1988717,-0.710388,0.662537,-0.205322,0.119507,77.4067,0,0
4.3800,1988727,-0.710388,0.662415,-0.205566,0.119507,77.3967,0,0
4.3900,1988737,-0.710388,0.662354,-0.205750,0.119507,77.3901,0,0
4.4000,1988747,-0.710510,0.662231,-0.205872,0.119446,77.3868,0,0
4.4100,1988757,-0.710571,0.662170,-0.205933,0.119385,77.3883,0,0
4.4200,1988767,-0.710693,0.661987,-0.205994,0.119324,77.3891,0,0
4.4300,1988777,-0.710815,0.661926,-0.205994,0.119202,77.3887,0,0
4.4400,1988787,-0.710937,0.661804,-0.205933,0.119019,77.3900,0,0
4.4500,1988797,-0.710999,0.661743,-0.205933,0.118896,77.3860,0,0
4.4600,1988807,-0.711060,0.661743,-0.205872,0.118713,77.3703,0,0
4.4700,1988817,-0.711060,0.661804,-0.205872,0.118530,77.3469,0,0
4.4800,1988827,-0.710937,0.661987,-0.205750,0.118286,77.3217,0,0
4.4900,1988837,-0.710876,0.662109,-0.205688,0.118164,77.3008,0,0
4.5000,1988847,-0.710876,0.662170,-0.205627,0.118103,77.2886,0,0
4.5100,1988857,-0.710937,0.662109,-0.205566,0.118042,77.2900,0,0
4.5200,1988867,-0.711060,0.661987,-0.205505,0.118042,77.3081,0,0
4.5300,1988877,-0.711243,0.661804,-0.205383,0.118103,77.3343,0,0
4.5400,1988887,-0.711365,0.661682,-0.205322,0.118225,77.3544,0,0
4.5500,1988897,-0.711426,0.661621,-0.205261,0.118347,77.3628,0,0
4.5600,1988907,-0.711426,0.661560,-0.205322,0.118530,77.3631,0,0
4.5700,1988917,-0.711487,0.661499,-0.205383,0.118652,77.3664,0,0
4.5800,1988927,-0.711548,0.661377,-0.205444,0.118713,77.3748,0,0
4.5900,1988937,-0.711609,0.661255,-0.205566,0.118774,77.3810,0,0
4.6000,1988947,-0.711609,0.661194,-0.205750,0.118774,77.3798,0,0
4.6100,1988957,-0.711609,0.661133,-0.205872,0.118774,77.3684,0,0
4.6200,1988967,-0.711670,0.661072,-0.205933,0.118713,77.3588,0,0
4.6300,1988977,-0.711731,0.661011,-0.205933,0.118713,77.3597,0,0
4.6400,1988987,-0.711853,0.660889,-0.205872,0.118774,77.3683,0,0
4.6500,1988997,-0.711975,0.660767,-0.205872,0.118774,77.3765,0,0
4.6600,1989007,-0.712036,0.660645,-0.205872,0.118774,77.3748,0,0
4.6700,1989017,-0.712097,0.660645,-0.205872,0.118774,77.3607,0,0
4.6800,1989027,-0.712036,0.660706,-0.205872,0.118835,77.3407,0,0
4.6900,1989037,-0.711975,0.660767,-0.205811,0.118835,77.3356,0,0
4.7000,1989047,-0.711975,0.660767,-0.205750,0.118958,77.3402,0,0
4.7100,1989057,-0.712036,0.660706,-0.205627,0.118958,77.3494,0,0
4.7200,1989067,-0.712158,0.660645,-0.205505,0.119019,77.3551,0,0
4.7300,1989077,-0.712219,0.660583,-0.205444,0.119019,77.3546,0,0
4.7400,1989087,-0.712280,0.660583,-0.205383,0.119019,77.3494,0,0
4.7500,1989097,-0.712280,0.660522,-0.205322,0.119080,77.3408,0,0
4.7600,1989107,-0.712341,0.660583,-0.205261,0.118958,77.3268,0,0
4.7700,1989117,-0.712280,0.660645,-0.205200,0.118835,77.3111,0,0
4.7800,1989127,-0.712280,0.660645,-0.205139,0.118774,77.2997,0,0
4.7900,1989137,-0.712280,0.660645,-0.205078,0.118713,77.2954,0,0
4.8000,1989147,-0.712341,0.660706,-0.204956,0.118591,77.2979,0,0
4.8100,1989157,-0.712402,0.660645,-0.204895,0.118530,77.3020,0,0
4.8200,1989167,-0.712463,0.660645,-0.204712,0.118469,77.3042,0,0
4.8300,1989177,-0.712463,0.660706,-0.204651,0.118469,77.3038,0,0
4.8400,1989187,-0.712463,0.660706,-0.204529,0.118530,77.3031,0,0
4.8500,1989197,-0.712463,0.660706,-0.204529,0.118469,77.2957,0,0
4.8600,1989207,-0.712463,0.660706,-0.204529,0.118469,77.2875,0,0
4.8700,1989217,-0.712402,0.660767,-0.204529,0.118408,77.2785,0,0
4.8800,1989227,-0.712402,0.660828,-0.204468,0.118347,77.2664,0,0
4.8900,1989237,-0.712341,0.660950,-0.204407,0.118225,77.2501,0,0
4.9000,1989247,-0.712219,0.661072,-0.204346,0.118103,77.2317,0,0
4.9100,1989257,-0.712158,0.661194,-0.204224,0.117981,77.2178,0,0
4.9200,1989267,-0.712158,0.661255,-0.204163,0.117859,77.2142,0,0
4.9300,1989277,-0.712158,0.661316,-0.204041,0.117798,77.2149,0,0
4.9400,1989287,-0.712219,0.661316,-0.203918,0.117676,77.2145,0,0
4.9500,1989297,-0.712158,0.661377,-0.203857,0.117554,77.2073,0,0
4.9600,1989307,-0.712097,0.661499,-0.203857,0.117493,77.1988,0,0
4.9700,1989317,-0.712036,0.661621,-0.203796,0.117371,77.1871,0,0
4.9800,1989327,-0.711914,0.661743,-0.203857,0.117371,77.1724,0,0
4.9900,1989337,-0.711731,0.661865,-0.203918,0.117371,77.1680,0,0
5.0000,1989347,-0.711670,0.661926,-0.203979,0.117371,77.1782,0,0
5.0100,1989357,-0.711609,0.661926,-0.204041,0.117493,77.1908,0,0
5.0200,1989367,-0.711609,0.661926,-0.204041,0.117615,77.1999,0,0
5.0300,1989377,-0.711609,0.661926,-0.204102,0.117798,77.1996,0,0
5.0400,1989387,-0.711365,0.661987,-0.204285,0.118225,77.1916,0,0
5.0500,1989397,-0.711182,0.662109,-0.204407,0.118408,77.1768,0,0
5.0600,1989407,-0.711060,0.662231,-0.204468,0.118652,77.1701,0,0
5.0700,1989417,-0.710999,0.662231,-0.204529,0.118835,77.1756,0,0
5.0800,1989427,-0.711060,0.662109,-0.204468,0.119080,77.1969,0,0
5.0900,1989437,-0.711182,0.661987,-0.204407,0.119263,77.2277,0,0
5.1000,1989447,-0.711304,0.661804,-0.204346,0.119385,77.2638,0,0
5.1100,1989457,-0.711426,0.661682,-0.204407,0.119507,77.2915,0,0
5.1200,1989467,-0.711487,0.661621,-0.204468,0.119507,77.3063,0,0
5.1300,1989477,-0.711548,0.661499,-0.204590,0.119446,77.3151,0,0
5.1400,1989487,-0.711670,0.661377,-0.204712,0.119263,77.3193,0,0
5.1500,1989497,-0.711792,0.661194,-0.204834,0.119019,77.3154,0,0
5.1600,1989507,-0.711792,0.661255,-0.204956,0.118774,77.3010,0,0
5.1700,1989517,-0.711731,0.661316,-0.205017,0.118469,77.2788,0,0
5.1800,1989527,-0.711670,0.661438,-0.205017,0.118164,77.2590,0,0
5.1900,1989537,-0.711731,0.661499,-0.204956,0.117859,77.2484,0,0
5.2000,1989547,-0.711792,0.661499,-0.204773,0.117554,77.2473,0,0
5.2100,1989557,-0.711853,0.661560,-0.204529,0.117371,77.2492,0,0
5.2200,1989567,-0.711853,0.661621,-0.204407,0.117188,77.2427,0,0
5.2300,1989577,-0.711792,0.661804,-0.204285,0.117065,77.2229,0,0
5.2400,1989587,-0.711609,0.661987,-0.204224,0.116943,77.1982,0,0
5.2500,1989597,-0.711487,0.662109,-0.204285,0.116882,77.1782,0,0
5.2600,1989607,-0.711426,0.662170,-0.204285,0.116882,77.1948,0,0
5.2700,1989617,-0.711548,0.662109,-0.204224,0.116882,77.2130,0,0
5.2800,1989627,-0.711609,0.661987,-0.204224,0.116943,77.2179,0,0
5.2900,1989637,-0.711670,0.661926,-0.204224,0.116943,77.2058,0,0
5.3000,1989647,-0.711548,0.662048,-0.204163,0.116943,77.1878,0,0
5.3100,1989657,-0.711426,0.662170,-0.204163,0.117004,77.1797,0,0
5.3200,1989667,-0.711426,0.662292,-0.203918,0.116882,77.1903,0,0
5.3300,1989677,-0.711609,0.662109,-0.203735,0.116821,77.2182,0,0
5.3400,1989687,-0.711853,0.661987,-0.203552,0.116760,77.2501,0,0
5.3500,1989697,-0.712036,0.661804,-0.203430,0.116699,77.2816,0,0
5.3600,1989707,-0.712280,0.661621,-0.203308,0.116577,77.3115,0,0
5.3700,1989717,-0.712402,0.661499,-0.203308,0.116516,77.3309,0,0
5.3800,1989727,-0.712463,0.661438,-0.203369,0.116455,77.3340,0,0
5.3900,1989737,-0.712463,0.661438,-0.203430,0.116333,77.3231,0,0
5.4000,1989747,-0.712402,0.661438,-0.203491,0.116394,77.3080,0,0
5.4100,1989757,-0.712341,0.661438,-0.203552,0.116455,77.2990,0,0
5.4200,1989767,-0.712341,0.661438,-0.203613,0.116516,77.3019,0,0
5.4300,1989777,-0.712341,0.661438,-0.203552,0.116699,77.3088,0,0
5.4400,1989787,-0.712341,0.661377,-0.203552,0.116943,77.3148,0,0
5.4500,1989797,-0.712280,0.661377,-0.203491,0.117188,77.3163,0,0
5.4600,1989807,-0.712219,0.661438,-0.203491,0.117493,77.3126,0,0
5.4700,1989817,-0.712158,0.661499,-0.203552,0.117676,77.3025,0,0
5.4800,1989827,-0.712036,0.661499,-0.203674,0.117859,77.2935,0,0
5.4900,1989837,-0.711975,0.661499,-0.203857,0.117981,77.2873,0,0
5.5000,1989847,-0.711975,0.661499,-0.203918,0.118042,77.2885,0,0
5.5100,1989857,-0.712036,0.661438,-0.203918,0.118042,77.2945,0,0
5.5200,1989867,-0.712158,0.661316,-0.203918,0.118042,77.3025,0,0
5.5300,1989877,-0.712219,0.661255,-0.203857,0.117981,77.3072,0,0
5.5400,1989887,-0.712280,0.661255,-0.203796,0.117920,77.3009,0,0
5.5500,1989897,-0.712280,0.661255,-0.203735,0.117798,77.2908,0,0
5.5600,1989907,-0.712280,0.661316,-0.203735,0.117554,77.2822,0,0
5.5700,1989917,-0.712280,0.661377,-0.203674,0.117310,77.2818,0,0
5.5800,1989927,-0.712341,0.661377,-0.203613,0.117126,77.2844,0,0
5.5900,1989937,-0.712341,0.661377,-0.203613,0.116943,77.2797,0,0
5.6000,1989947,-0.712341,0.661377,-0.203674,0.116821,77.2681,0,0
5.6100,1989957,-0.712219,0.661499,-0.203857,0.116699,77.2534,0,0
5.6200,1989967,-0.712158,0.661499,-0.203918,0.116760,77.2489,0,0
5.6300,1989977,-0.712219,0.661377,-0.203979,0.116882,77.2571,0,0
5.6400,1989987,-0.712341,0.661255,-0.204041,0.116943,77.2702,0,0
5.6500,1989997,-0.712341,0.661194,-0.204102,0.117004,77.2726,0,0
5.6600,1990007,-0.712280,0.661316,-0.204163,0.117004,77.2524,0,0
5.6700,1990017,-0.712036,0.661499,-0.204224,0.117004,77.2159,0,0
5.6800,1990027,-0.711853,0.661682,-0.204407,0.116943,77.1853,0,0
5.6900,1990037,-0.711853,0.661682,-0.204468,0.116882,77.1789,0,0
5.7000,1990047,-0.711914,0.661560,-0.204529,0.116821,77.1918,0,0
5.7100,1990057,-0.712036,0.661438,-0.204590,0.116760,77.2064,0,0
5.7200,1990067,-0.712036,0.661438,-0.204529,0.116760,77.2085,0,0
5.7300,1990077,-0.711975,0.661499,-0.204529,0.116699,77.1955,0,0
5.7400,1990087,-0.711853,0.661682,-0.204590,0.116638,77.1720,0,0
5.7500,1990097,-0.711731,0.661804,-0.204590,0.116638,77.1484,0,0
5.7600,1990107,-0.711609,0.661926,-0.204651,0.116577,77.1296,0,0
5.7700,1990117,-0.711548,0.661987,-0.204651,0.116577,77.1224,0,0
5.7800,1990127,-0.711548,0.661987,-0.204651,0.116577,77.1316,0,0
5.7900,1990137,-0.711670,0.661865,-0.204590,0.116638,77.1480,0,0
5.8000,1990147,-0.711731,0.661804,-0.204529,0.116699,77.1613,0,0
5.8100,1990157,-0.711792,0.661804,-0.204529,0.116699,77.1703,0,0
5.8200,1990167,-0.711792,0.661743,-0.204529,0.116699,77.1724,0,0
5.8300,1990177,-0.711731,0.661743,-0.204529,0.116760,77.1707,0,0
5.8400,1990187,-0.711731,0.661743,-0.204590,0.116821,77.1633,0,0
5.8500,1990197,-0.711731,0.661743,-0.204712,0.116882,77.1508,0,0
5.8600,1990207,-0.711670,0.661804,-0.204773,0.116882,77.1378,0,0
5.8700,1990217,-0.711609,0.661804,-0.204834,0.116821,77.1241,0,0
5.8800,1990227,-0.711609,0.661804,-0.204895,0.116760,77.1164,0,0
5.8900,1990237,-0.711731,0.661743,-0.204712,0.116577,77.1192,0,0
5.9000,1990247,-0.711914,0.661621,-0.204590,0.116455,77.1379,0,0
5.9100,1990257,-0.712097,0.661499,-0.204346,0.116394,77.1636,0,0
5.9200,1990267,-0.712280,0.661438,-0.204102,0.116333,77.1790,0,0
5.9300,1990277,-0.712280,0.661438,-0.203979,0.116211,77.1836,0,0
5.9400,1990287,-0.712341,0.661499,-0.203857,0.116089,77.1790,0,0
5.9500,1990297,-0.712280,0.661560,-0.203796,0.116028,77.1718,0,0
5.9600,1990307,-0.712280,0.661560,-0.203796,0.115906,77.1623,0,0
5.9700,1990317,-0.712341,0.661560,-0.203857,0.115723,77.1551,0,0
5.9800,1990327,-0.712341,0.661499,-0.203918,0.115479,77.1524,0,0
5.9900,1990337,-0.712402,0.661499,-0.203918,0.115295,77.1516,0,0
6.0000,1990347,-0.712402,0.661560,-0.203857,0.115051,77.1394,0,0
6.0100,1990357,-0.712341,0.661682,-0.203796,0.114929,77.1201,0,0
6.0200,1990367,-0.712280,0.661804,-0.203674,0.114807,77.1018,0,0
6.0300,1990377,-0.712219,0.661926,-0.203552,0.114746,77.0935,0,0
6.0400,1990387,-0.712158,0.661987,-0.203430,0.114685,77.0856,0,0
6.0500,1990397,-0.712158,0.662048,-0.203308,0.114685,77.0881,0,0
6.0600,1990407,-0.712219,0.662048,-0.203247,0.114807,77.1036,0,0
6.0700,1990417,-0.712219,0.662048,-0.203125,0.114929,77.1197,0,0
6.0800,1990427,-0.712219,0.662048,-0.203003,0.115051,77.1350,0,0
6.0900,1990437,-0.712158,0.662048,-0.203064,0.115295,77.1340,0,0
6.1000,1990447,-0.711975,0.662170,-0.203186,0.115479,77.1272,0,0
6.1100,1990457,-0.711853,0.662170,-0.203369,0.115662,77.1296,0,0
6.1200,1990467,-0.711792,0.662170,-0.203552,0.115845,77.1396,0,0
6.1300,1990477,-0.711792,0.662109,-0.203735,0.116028,77.1539,0,0
6.1400,1990487,-0.711792,0.661987,-0.203918,0.116211,77.1663,0,0
6.1500,1990497,-0.711853,0.661865,-0.203979,0.116333,77.1745,0,0
6.1600,1990507,-0.711914,0.661804,-0.204102,0.116394,77.1769,0,0
6.1700,1990517,-0.711975,0.661743,-0.204102,0.116455,77.1739,0,0
6.1800,1990527,-0.711914,0.661804,-0.204102,0.116516,77.1656,0,0
6.1900,1990537,-0.711853,0.661865,-0.204102,0.116455,77.1537,0,0
6.2000,1990547,-0.711792,0.661926,-0.204102,0.116455,77.1423,0,0
6.2100,1990557,-0.711731,0.661926,-0.204102,0.116394,77.1333,0,0
6.2200,1990567,-0.711731,0.661987,-0.204163,0.116394,77.1283,0,0
6.2300,1990577,-0.711731,0.661987,-0.204163,0.116394,77.1289,0,0
6.2400,1990587,-0.711731,0.661926,-0.204163,0.116394,77.1359,0,0
6.2500,1990597,-0.711792,0.661865,-0.204163,0.116394,77.1474,0,0
6.2600,1990607,-0.711914,0.661804,-0.204163,0.116333,77.1607,0,0
6.2700,1990617,-0.711914,0.661804,-0.204224,0.116272,77.1650,0,0
6.2800,1990627,-0.711914,0.661804,-0.204285,0.116150,77.1559,0,0
6.2900,1990637,-0.711792,0.661926,-0.204346,0.116028,77.1342,0,0
6.3000,1990647,-0.711609,0.662109,-0.204468,0.115906,77.1016,0,0
6.3100,1990657,-0.711426,0.662292,-0.204529,0.115845,77.0684,0,0
6.3200,1990667,-0.711243,0.662476,-0.204590,0.115784,77.0427,0,0
6.3300,1990677,-0.711182,0.662537,-0.204590,0.115723,77.0409,0,0
6.3400,1990687,-0.711304,0.662415,-0.204590,0.115784,77.0635,0,0
6.3500,1990697,-0.711487,0.662231,-0.204529,0.115967,77.0998,0,0
6.3600,1990707,-0.711609,0.662048,-0.204529,0.116150,77.1296,0,0
6.3700,1990717,-0.711609,0.661987,-0.204590,0.116333,77.1448,0,0
6.3800,1990727,-0.711548,0.661987,-0.204712,0.116516,77.1373,0,0
6.3900,1990737,-0.711487,0.661987,-0.204834,0.116699,77.1301,0,0
6.4000,1990747,-0.711426,0.661987,-0.205017,0.116760,77.1293,0,0
6.4100,1990757,-0.711365,0.661987,-0.205139,0.116821,77.1314,0,0
6.4200,1990767,-0.711365,0.661926,-0.205200,0.116821,77.1305,0,0
6.4300,1990777,-0.711365,0.661926,-0.205322,0.116760,77.1237,0,0
6.4400,1990787,-0.711365,0.661926,-0.205322,0.116699,77.1101,0,0
6.4500,1990797,-0.711182,0.662109,-0.205383,0.116638,77.0931,0,0
6.4600,1990807,-0.711121,0.662231,-0.205383,0.116638,77.0822,0,0
6.4700,1990817,-0.711121,0.662231,-0.205261,0.116760,77.0843,0,0
6.4800,1990827,-0.711121,0.662231,-0.205139,0.116882,77.0988,0,0
6.4900,1990837,-0.711182,0.662109,-0.205139,0.117065,77.1193,0,0
6.5000,1990847,-0.711182,0.662109,-0.205078,0.117310,77.1346,0,0
6.5100,1990857,-0.711121,0.662109,-0.205139,0.117554,77.1390,0,0
6.5200,1990867,-0.711060,0.662170,-0.205200,0.117859,77.1374,0,0
6.5300,1990877,-0.710937,0.662170,-0.205322,0.118103,77.1359,0,0
6.5400,1990887,-0.710876,0.662170,-0.205383,0.118347,77.1416,0,0
6.5500,1990897,-0.710876,0.662109,-0.205444,0.118591,77.1566,0,0
6.5600,1990907,-0.710999,0.661926,-0.205505,0.118713,77.1743,0,0
6.5700,1990917,-0.711121,0.661804,-0.205505,0.118713,77.1846,0,0
6.5800,1990927,-0.711182,0.661743,-0.205566,0.118713,77.1867,0,0
6.5900,1990937,-0.711243,0.661682,-0.205566,0.118530,77.1804,0,0
6.6000,1990947,-0.711304,0.661682,-0.205566,0.118347,77.1702,0,0
6.6100,1990957,-0.711304,0.661743,-0.205505,0.118042,77.1580,0,0
6.6200,1990967,-0.711365,0.661743,-0.205444,0.117737,77.1494,0,0
6.6300,1990977,-0.711365,0.661804,-0.205322,0.117432,77.1430,0,0
6.6400,1990987,-0.711487,0.661804,-0.205261,0.117188,77.1397,0,0
6.6500,1990997,-0.711548,0.661804,-0.205200,0.116943,77.1419,0,0
6.6600,1991007,-0.711548,0.661804,-0.205078,0.116760,77.1328,0,0
6.6700,1991017,-0.711548,0.661865,-0.205078,0.116638,77.1211,0,0
6.6800,1991027,-0.711487,0.661926,-0.205078,0.116638,77.1094,0,0
6.6900,1991037,-0.711365,0.662048,-0.205078,0.116577,77.0959,0,0
6.7000,1991047,-0.711304,0.662109,-0.205078,0.116577,77.0873,0,0
6.7100,1991057,-0.711243,0.662170,-0.205139,0.116577,77.0833,0,0
6.7200,1991067,-0.711182,0.662231,-0.205139,0.116577,77.0836,0,0
6.7300,1991077,-0.711243,0.662231,-0.205078,0.116516,77.0856,0,0
6.7400,1991087,-0.711243,0.662231,-0.205017,0.116394,77.0906,0,0
6.7500,1991097,-0.711304,0.662170,-0.205017,0.116272,77.0982,0,0
6.7600,1991107,-0.711365,0.662170,-0.205017,0.116150,77.1037,0,0
6.7700,1991117,-0.711365,0.662170,-0.205139,0.116028,77.0963,0,0
6.7800,1991127,-0.711304,0.662170,-0.205200,0.115967,77.0887,0,0
6.7900,1991137,-0.711304,0.662170,-0.205322,0.115906,77.0844,0,0
6.8000,1991147,-0.711304,0.662170,-0.205383,0.115967,77.0875,0,0
6.8100,1991157,-0.711365,0.662048,-0.205383,0.116089,77.0987,0,0
6.8200,1991167,-0.711365,0.661987,-0.205505,0.116211,77.1099,0,0
6.8300,1991177,-0.711426,0.661865,-0.205627,0.116333,77.1224,0,0
6.8400,1991187,-0.711426,0.661743,-0.205750,0.116516,77.1295,0,0
6.8500,1991197,-0.711426,0.661743,-0.205811,0.116699,77.1297,0,0
6.8600,1991207,-0.711365,0.661743,-0.205872,0.116882,77.1288,0,0
6.8700,1991217,-0.711365,0.661682,-0.205933,0.117004,77.1219,0,0
6.8800,1991227,-0.711365,0.661682,-0.205994,0.117065,77.1136,0,0
6.8900,1991237,-0.711426,0.661621,-0.205994,0.117065,77.1069,0,0
6.9000,1991247,-0.711426,0.661621,-0.205994,0.117004,77.1011,0,0
6.9100,1991257,-0.711487,0.661621,-0.205994,0.116882,77.1015,0,0
6.9200,1991267,-0.711487,0.661560,-0.205994,0.116760,77.1025,0,0
6.9300,1991277,-0.711548,0.661560,-0.205994,0.116577,77.1059,0,0
