# Sesion:77 Fecha:2026-04-06 21:08:50 Shots:1 Duracion:13,28s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3659477,-0.725220,0.615845,-0.171204,0.255920,88.8135,0,0
3.4700,3659487,-0.725220,0.615845,-0.171204,0.255920,88.8176,0,0
3.4800,3659497,-0.725281,0.615784,-0.171143,0.255920,88.8245,0,0
3.4900,3659507,-0.725342,0.615662,-0.171143,0.255920,88.8375,0,0
3.5000,3659517,-0.725464,0.615601,-0.171082,0.255920,88.8511,0,0
3.5100,3659527,-0.725525,0.615540,-0.171082,0.255981,88.8593,0,0
3.5200,3659537,-0.725525,0.615479,-0.171082,0.255981,88.8635,0,0
3.5300,3659547,-0.725586,0.615417,-0.171021,0.255981,88.8674,0,0
3.5400,3659557,-0.725586,0.615356,-0.171021,0.255981,88.8724,0,0
3.5500,3659567,-0.725586,0.615356,-0.171021,0.255981,88.8694,0,0
3.5600,3659577,-0.725586,0.615356,-0.171021,0.255981,88.8618,0,0
3.5700,3659587,-0.725586,0.615356,-0.171021,0.255981,88.8546,0,0
3.5800,3659597,-0.725586,0.615356,-0.171021,0.255981,88.8525,0,0
3.5900,3659607,-0.725647,0.615356,-0.170959,0.255981,88.8564,0,0
3.6000,3659617,-0.725647,0.615356,-0.170959,0.256042,88.8602,0,0
3.6100,3659627,-0.725647,0.615356,-0.170959,0.256042,88.8608,0,0
3.6200,3659637,-0.725647,0.615356,-0.170959,0.256042,88.8655,0,0
3.6300,3659647,-0.725708,0.615295,-0.170959,0.255981,88.8717,0,0
3.6400,3659657,-0.725830,0.615173,-0.171021,0.255920,88.8728,0,0
3.6500,3659667,-0.725891,0.615112,-0.171082,0.255859,88.8702,0,0
3.6600,3659677,-0.725891,0.615112,-0.171082,0.255798,88.8678,0,0
3.6700,3659687,-0.725952,0.615051,-0.171082,0.255798,88.8696,0,0
3.6800,3659697,-0.725952,0.615051,-0.171082,0.255798,88.8684,0,0
3.6900,3659707,-0.725952,0.615051,-0.171082,0.255798,88.8577,0,0
3.7000,3659717,-0.725891,0.615112,-0.171082,0.255798,88.8416,0,0
3.7100,3659727,-0.725830,0.615234,-0.171204,0.255737,88.8234,0,0
3.7200,3659737,-0.725769,0.615295,-0.171326,0.255676,88.8102,0,0
3.7300,3659747,-0.725769,0.615295,-0.171326,0.255676,88.8048,0,0
3.7400,3659757,-0.725769,0.615234,-0.171448,0.255676,88.8092,0,0
3.7500,3659767,-0.725830,0.615051,-0.171448,0.255737,88.8235,0,0
3.7600,3659777,-0.725952,0.614929,-0.171448,0.255859,88.8441,0,0
3.7700,3659787,-0.726074,0.614807,-0.171387,0.255981,88.8584,0,0
3.7800,3659797,-0.726074,0.614746,-0.171387,0.255981,88.8566,0,0
3.7900,3659807,-0.726013,0.614868,-0.171448,0.255920,88.8358,0,0
3.8000,3659817,-0.725830,0.614990,-0.171570,0.255859,88.8054,0,0
3.8100,3659827,-0.725769,0.615112,-0.171692,0.255737,88.7801,0,0
3.8200,3659837,-0.725769,0.615112,-0.171875,0.255676,88.7695,0,0
3.8300,3659847,-0.725830,0.615051,-0.171997,0.255615,88.7749,0,0
3.8400,3659857,-0.725952,0.614868,-0.172119,0.255554,88.7834,0,0
3.8500,3659867,-0.726074,0.614746,-0.172180,0.255493,88.7910,0,0
3.8600,3659877,-0.726135,0.614685,-0.172180,0.255493,88.7928,0,0
3.8700,3659887,-0.726135,0.614624,-0.172241,0.255432,88.7862,0,0
3.8800,3659897,-0.726196,0.614624,-0.172241,0.255432,88.7763,0,0
3.8900,3659907,-0.726196,0.614624,-0.172302,0.255371,88.7800,0,0
3.9000,3659917,-0.726257,0.614502,-0.172363,0.255371,88.7836,0,0
3.9100,3659927,-0.726318,0.614380,-0.172424,0.255371,88.7796,0,0
3.9200,3659937,-0.726379,0.614258,-0.172546,0.255432,88.7670,0,0
3.9300,3659947,-0.726379,0.614258,-0.172668,0.255432,88.7461,0,0
3.9400,3659957,-0.726379,0.614258,-0.172791,0.255432,88.7226,0,0
3.9500,3659967,-0.726257,0.614319,-0.172974,0.255371,88.7022,0,0
3.9600,3659977,-0.726257,0.614380,-0.173035,0.255310,88.6881,0,0
3.9700,3659987,-0.726257,0.614319,-0.173035,0.255310,88.6859,0,0
3.9800,3659997,-0.726318,0.614258,-0.173096,0.255249,88.6893,0,0
3.9900,3660007,-0.726379,0.614258,-0.173035,0.255310,88.6895,0,0
4.0000,3660017,-0.726318,0.614258,-0.173096,0.255371,88.6819,0,0
4.0100,3660027,-0.726257,0.614258,-0.173157,0.255432,88.6688,0,0
4.0200,3660037,-0.726135,0.614319,-0.173218,0.255493,88.6528,0,0
4.0300,3660047,-0.726074,0.614380,-0.173279,0.255615,88.6382,0,0
4.0400,3660057,-0.726013,0.614380,-0.173279,0.255737,88.6320,0,0
4.0500,3660067,-0.726074,0.614319,-0.173279,0.255859,88.6357,0,0
4.0600,3660077,-0.726074,0.614197,-0.173279,0.255981,88.6445,0,0
4.0700,3660087,-0.726135,0.614136,-0.173279,0.256104,88.6511,0,0
4.0800,3660097,-0.726135,0.614075,-0.173279,0.256165,88.6496,0,0
4.0900,3660107,-0.726074,0.614136,-0.173340,0.256104,88.6358,0,0
4.1000,3660117,-0.726013,0.614197,-0.173401,0.256042,88.6155,0,0
4.1100,3660127,-0.726013,0.614258,-0.173523,0.255981,88.5998,0,0
4.1200,3660137,-0.726074,0.614197,-0.173645,0.255859,88.5900,0,0
4.1300,3660147,-0.726135,0.614136,-0.173645,0.255676,88.5944,0,0
4.1400,3660157,-0.726318,0.614014,-0.173645,0.255554,88.6063,0,0
4.1500,3660167,-0.726440,0.613892,-0.173584,0.255493,88.6188,0,0
4.1600,3660177,-0.726501,0.613831,-0.173584,0.255432,88.6206,0,0
4.1700,3660187,-0.726501,0.613892,-0.173584,0.255371,88.5932,0,0
4.1800,3660197,-0.726379,0.614014,-0.173645,0.255310,88.5690,0,0
4.1900,3660207,-0.726257,0.614136,-0.173706,0.255310,88.5608,0,0
4.2000,3660217,-0.726257,0.614136,-0.173706,0.255310,88.5637,0,0
4.2100,3660227,-0.726318,0.614136,-0.173645,0.255310,88.5664,0,0
4.2200,3660237,-0.726318,0.614075,-0.173645,0.255371,88.5613,0,0
4.2300,3660247,-0.726196,0.614197,-0.173584,0.255493,88.5464,0,0
4.2400,3660257,-0.726074,0.614319,-0.173584,0.255554,88.5310,0,0
4.2500,3660267,-0.726074,0.614319,-0.173584,0.255615,88.5229,0,0
4.2600,3660277,-0.726074,0.614319,-0.173645,0.255554,88.5218,0,0
4.2700,3660287,-0.726074,0.614258,-0.173645,0.255554,88.5243,0,0
4.2800,3660297,-0.726135,0.614258,-0.173706,0.255493,88.5230,0,0
4.2900,3660307,-0.726135,0.614258,-0.173767,0.255371,88.5136,0,0
4.3000,3660317,-0.726135,0.614319,-0.173828,0.255188,88.5046,0,0
4.3100,3660327,-0.726196,0.614319,-0.173767,0.255066,88.5006,0,0
4.3200,3660337,-0.726318,0.614258,-0.173767,0.254944,88.5040,0,0
4.3300,3660347,-0.726379,0.614197,-0.173706,0.254761,88.5114,0,0
4.3400,3660357,-0.726501,0.614136,-0.173645,0.254700,88.5207,0,0
4.3500,3660367,-0.726562,0.614136,-0.173584,0.254639,88.5261,0,0
4.3600,3660377,-0.726562,0.614136,-0.173523,0.254639,88.5258,0,0
4.3700,3660387,-0.726562,0.614136,-0.173584,0.254578,88.5208,0,0
4.3800,3660397,-0.726440,0.614197,-0.173584,0.254639,88.5089,0,0
4.3900,3660407,-0.726318,0.614319,-0.173706,0.254700,88.4899,0,0
4.4000,3660417,-0.726196,0.614441,-0.173828,0.254822,88.4677,0,0
4.4100,3660427,-0.726074,0.614502,-0.173889,0.254883,88.4519,0,0
4.4200,3660437,-0.726013,0.614502,-0.174011,0.255005,88.4464,0,0
4.4300,3660447,-0.726013,0.614441,-0.174072,0.255127,88.4496,0,0
4.4400,3660457,-0.725952,0.614380,-0.174194,0.255249,88.4484,0,0
4.4500,3660467,-0.725891,0.614380,-0.174377,0.255310,88.4282,0,0
4.4600,3660477,-0.725769,0.614441,-0.174561,0.255310,88.4061,0,0
4.4700,3660487,-0.725708,0.614563,-0.174683,0.255310,88.3988,0,0
4.4800,3660497,-0.725708,0.614563,-0.174805,0.255188,88.4041,0,0
4.4900,3660507,-0.725769,0.614502,-0.174866,0.255127,88.4157,0,0
4.5000,3660517,-0.725891,0.614380,-0.174866,0.255005,88.4196,0,0
4.5100,3660527,-0.726013,0.614319,-0.174927,0.254761,88.4091,0,0
4.5200,3660537,-0.725891,0.614502,-0.174988,0.254639,88.3825,0,0
4.5300,3660547,-0.725830,0.614624,-0.175049,0.254456,88.3534,0,0
4.5400,3660557,-0.725830,0.614685,-0.175110,0.254333,88.3413,0,0
4.5500,3660567,-0.725891,0.614685,-0.175049,0.254272,88.3470,0,0
4.5600,3660577,-0.725952,0.614563,-0.174988,0.254211,88.3613,0,0
4.5700,3660587,-0.726013,0.614502,-0.174988,0.254211,88.3695,0,0
4.5800,3660597,-0.726013,0.614502,-0.175049,0.254211,88.3661,0,0
4.5900,3660607,-0.726013,0.614563,-0.175049,0.254150,88.3563,0,0
4.6000,3660617,-0.725952,0.614624,-0.175110,0.254150,88.3428,0,0
4.6100,3660627,-0.725891,0.614746,-0.175110,0.254150,88.3300,0,0
4.6200,3660637,-0.725830,0.614746,-0.175110,0.254150,88.3244,0,0
4.6300,3660647,-0.725830,0.614746,-0.175171,0.254211,88.3250,0,0
4.6400,3660657,-0.725830,0.614685,-0.175232,0.254211,88.3285,0,0
4.6500,3660667,-0.725830,0.614685,-0.175232,0.254272,88.3313,0,0
4.6600,3660677,-0.725769,0.614685,-0.175232,0.254333,88.3303,0,0
4.6700,3660687,-0.725769,0.614746,-0.175293,0.254333,88.3235,0,0
4.6800,3660697,-0.725708,0.614807,-0.175293,0.254333,88.3135,0,0
4.6900,3660707,-0.725647,0.614807,-0.175293,0.254395,88.3069,0,0
4.7000,3660717,-0.725586,0.614868,-0.175232,0.254456,88.3119,0,0
4.7100,3660727,-0.725647,0.614807,-0.175110,0.254517,88.3269,0,0
4.7200,3660737,-0.725708,0.614746,-0.174988,0.254578,88.3341,0,0
4.7300,3660747,-0.725708,0.614807,-0.174866,0.254639,88.3326,0,0
4.7400,3660757,-0.725647,0.614807,-0.174805,0.254639,88.3264,0,0
4.7500,3660767,-0.725586,0.614868,-0.174744,0.254761,88.3254,0,0
4.7600,3660777,-0.725525,0.614929,-0.174683,0.254822,88.3274,0,0
4.7700,3660787,-0.725464,0.614990,-0.174561,0.254944,88.3306,0,0
4.7800,3660797,-0.725464,0.614990,-0.174500,0.255066,88.3317,0,0
4.7900,3660807,-0.725403,0.615051,-0.174377,0.255188,88.3317,0,0
4.8000,3660817,-0.725403,0.615051,-0.174377,0.255188,88.3388,0,0
4.8100,3660827,-0.725403,0.614990,-0.174438,0.255249,88.3514,0,0
4.8200,3660837,-0.725464,0.614929,-0.174438,0.255310,88.3640,0,0
4.8300,3660847,-0.725464,0.614929,-0.174438,0.255310,88.3719,0,0
4.8400,3660857,-0.725464,0.614929,-0.174438,0.255310,88.3704,0,0
4.8500,3660867,-0.725403,0.614990,-0.174500,0.255249,88.3619,0,0
4.8600,3660877,-0.725342,0.615051,-0.174500,0.255249,88.3502,0,0
4.8700,3660887,-0.725281,0.615173,-0.174561,0.255249,88.3433,0,0
4.8800,3660897,-0.725281,0.615112,-0.174561,0.255188,88.3468,0,0
4.8900,3660907,-0.725342,0.615051,-0.174561,0.255127,88.3591,0,0
4.9000,3660917,-0.725403,0.614990,-0.174622,0.255127,88.3761,0,0
4.9100,3660927,-0.725464,0.614929,-0.174622,0.255127,88.3851,0,0
4.9200,3660937,-0.725464,0.614990,-0.174683,0.255066,88.3806,0,0
4.9300,3660947,-0.725342,0.615051,-0.174805,0.255005,88.3674,0,0
4.9400,3660957,-0.725220,0.615112,-0.174988,0.255066,88.3549,0,0
4.9500,3660967,-0.725159,0.615112,-0.175110,0.255127,88.3488,0,0
4.9600,3660977,-0.725159,0.615051,-0.175232,0.255249,88.3519,0,0
4.9700,3660987,-0.725098,0.615051,-0.175232,0.255371,88.3597,0,0
4.9800,3660997,-0.725098,0.615051,-0.175232,0.255493,88.3624,0,0
4.9900,3661007,-0.724976,0.615112,-0.175293,0.255615,88.3567,0,0
5.0000,3661017,-0.724854,0.615173,-0.175354,0.255737,88.3459,0,0
5.0100,3661027,-0.724731,0.615295,-0.175415,0.255737,88.3392,0,0
5.0200,3661037,-0.724670,0.615295,-0.175537,0.255798,88.3387,0,0
5.0300,3661047,-0.724670,0.615295,-0.175598,0.255737,88.3382,0,0
5.0400,3661057,-0.724731,0.615234,-0.175720,0.255676,88.3370,0,0
5.0500,3661067,-0.724731,0.615234,-0.175842,0.255554,88.3360,0,0
5.0600,3661077,-0.724792,0.615173,-0.175964,0.255432,88.3349,0,0
5.0700,3661087,-0.724854,0.615173,-0.176086,0.255249,88.3308,0,0
5.0800,3661097,-0.724915,0.615173,-0.176147,0.255127,88.3252,0,0
5.0900,3661107,-0.724915,0.615173,-0.176086,0.255066,88.3192,0,0
5.1000,3661117,-0.724915,0.615173,-0.176025,0.255066,88.3135,0,0
5.1100,3661127,-0.724915,0.615173,-0.176025,0.255066,88.3117,0,0
5.1200,3661137,-0.724915,0.615173,-0.176025,0.255066,88.3171,0,0
5.1300,3661147,-0.724976,0.615112,-0.176025,0.255066,88.3275,0,0
5.1400,3661157,-0.725037,0.615051,-0.176025,0.255127,88.3363,0,0
5.1500,3661167,-0.725037,0.614990,-0.176086,0.255188,88.3381,0,0
5.1600,3661177,-0.724976,0.615051,-0.176208,0.255249,88.3285,0,0
5.1700,3661187,-0.724854,0.615112,-0.176331,0.255188,88.3093,0,0
5.1800,3661197,-0.724731,0.615234,-0.176453,0.255188,88.2875,0,0
5.1900,3661207,-0.724670,0.615295,-0.176575,0.255127,88.2751,0,0
5.2000,3661217,-0.724670,0.615295,-0.176636,0.255127,88.2752,0,0
5.2100,3661227,-0.724792,0.615173,-0.176697,0.255066,88.2870,0,0
5.2200,3661237,-0.724915,0.614990,-0.176636,0.255005,88.3023,0,0
5.2300,3661247,-0.725037,0.614929,-0.176575,0.254944,88.3128,0,0
5.2400,3661257,-0.725098,0.614929,-0.176514,0.254883,88.3132,0,0
5.2500,3661267,-0.725098,0.614929,-0.176514,0.254761,88.3083,0,0
5.2600,3661277,-0.725098,0.614990,-0.176514,0.254700,88.3047,0,0
5.2700,3661287,-0.725159,0.614929,-0.176514,0.254700,88.3121,0,0
5.2800,3661297,-0.725220,0.614868,-0.176514,0.254700,88.3138,0,0
5.2900,3661307,-0.725220,0.614868,-0.176575,0.254700,88.3046,0,0
5.3000,3661317,-0.725159,0.614868,-0.176697,0.254761,88.2900,0,0
5.3100,3661327,-0.725037,0.614868,-0.176880,0.254761,88.2778,0,0
5.3200,3661337,-0.725037,0.614868,-0.177063,0.254822,88.2727,0,0
5.3300,3661347,-0.725037,0.614807,-0.177124,0.254883,88.2720,0,0
5.3400,3661357,-0.725037,0.614807,-0.177185,0.254822,88.2725,0,0
5.3500,3661367,-0.725159,0.614685,-0.177246,0.254761,88.2742,0,0
5.3600,3661377,-0.725220,0.614624,-0.177307,0.254700,88.2782,0,0
5.3700,3661387,-0.725281,0.614502,-0.177307,0.254700,88.2831,0,0
5.3800,3661397,-0.725403,0.614441,-0.177307,0.254639,88.2855,0,0
5.3900,3661407,-0.725403,0.614441,-0.177246,0.254578,88.2859,0,0
5.4000,3661417,-0.725464,0.614441,-0.177246,0.254456,88.2804,0,0
5.4100,3661427,-0.725464,0.614502,-0.177185,0.254333,88.2697,0,0
5.4200,3661437,-0.725525,0.614502,-0.177246,0.254211,88.2595,0,0
5.4300,3661447,-0.725525,0.614502,-0.177246,0.254089,88.2498,0,0
5.4400,3661457,-0.725525,0.614502,-0.177246,0.254089,88.2411,0,0
5.4500,3661467,-0.725525,0.614502,-0.177307,0.254028,88.2336,0,0
5.4600,3661477,-0.725525,0.614502,-0.177307,0.254028,88.2252,0,0
5.4700,3661487,-0.725525,0.614502,-0.177307,0.254028,88.2207,0,0
5.4800,3661497,-0.725464,0.614563,-0.177307,0.254150,88.2177,0,0
5.4900,3661507,-0.725403,0.614563,-0.177307,0.254272,88.2155,0,0
5.5000,3661517,-0.725342,0.614563,-0.177307,0.254456,88.2141,0,0
5.5100,3661527,-0.725342,0.614502,-0.177368,0.254578,88.2110,0,0
5.5200,3661537,-0.725281,0.614502,-0.177429,0.254761,88.2056,0,0
5.5300,3661547,-0.725159,0.614563,-0.177490,0.254883,88.1952,0,0
5.5400,3661557,-0.725098,0.614563,-0.177551,0.255005,88.1806,0,0
5.5500,3661567,-0.724976,0.614624,-0.177612,0.255127,88.1649,0,0
5.5600,3661577,-0.724915,0.614685,-0.177612,0.255127,88.1571,0,0
5.5700,3661587,-0.724915,0.614685,-0.177673,0.255127,88.1515,0,0
5.5800,3661597,-0.724915,0.614746,-0.177673,0.255005,88.1509,0,0
5.5900,3661607,-0.724976,0.614685,-0.177612,0.254944,88.1587,0,0
5.6000,3661617,-0.725037,0.614685,-0.177551,0.254822,88.1697,0,0
5.6100,3661627,-0.725159,0.614624,-0.177490,0.254700,88.1777,0,0
5.6200,3661637,-0.725220,0.614624,-0.177368,0.254639,88.1776,0,0
5.6300,3661647,-0.725220,0.614624,-0.177368,0.254517,88.1727,0,0
5.6400,3661657,-0.725159,0.614685,-0.177429,0.254517,88.1614,0,0
5.6500,3661667,-0.725159,0.614746,-0.177490,0.254456,88.1519,0,0
5.6600,3661677,-0.725098,0.614746,-0.177490,0.254517,88.1494,0,0
5.6700,3661687,-0.725159,0.614685,-0.177490,0.254639,88.1553,0,0
5.6800,3661697,-0.725159,0.614563,-0.177490,0.254761,88.1676,0,0
5.6900,3661707,-0.725159,0.614563,-0.177368,0.254883,88.1745,0,0
5.7000,3661717,-0.725159,0.614563,-0.177307,0.255005,88.1704,0,0
5.7100,3661727,-0.725037,0.614685,-0.177307,0.255005,88.1517,0,0
5.7200,3661737,-0.724915,0.614807,-0.177429,0.254944,88.1262,0,0
5.7300,3661747,-0.724854,0.614990,-0.177429,0.254883,88.1078,0,0
5.7400,3661757,-0.724854,0.614990,-0.177429,0.254761,88.1047,0,0
5.7500,3661767,-0.724915,0.614990,-0.177429,0.254578,88.1154,0,0
5.7600,3661777,-0.725098,0.614807,-0.177368,0.254517,88.1398,0,0
5.7700,3661787,-0.725220,0.614685,-0.177307,0.254456,88.1665,0,0
5.7800,3661797,-0.725342,0.614624,-0.177246,0.254456,88.1871,0,0
5.7900,3661807,-0.725403,0.614563,-0.177185,0.254456,88.1973,0,0
5.8000,3661817,-0.725342,0.614563,-0.177185,0.254517,88.2021,0,0
5.8100,3661827,-0.725342,0.614563,-0.177246,0.254578,88.2008,0,0
5.8200,3661837,-0.725281,0.614502,-0.177307,0.254700,88.1960,0,0
5.8300,3661847,-0.725220,0.614563,-0.177429,0.254822,88.1866,0,0
5.8400,3661857,-0.725098,0.614563,-0.177490,0.254944,88.1718,0,0
5.8500,3661867,-0.725037,0.614685,-0.177551,0.255005,88.1602,0,0
5.8600,3661877,-0.724915,0.614746,-0.177551,0.255066,88.1544,0,0
5.8700,3661887,-0.724915,0.614807,-0.177490,0.255127,88.1525,0,0
5.8800,3661897,-0.724854,0.614807,-0.177490,0.255127,88.1566,0,0
5.8900,3661907,-0.724854,0.614746,-0.177429,0.255188,88.1665,0,0
5.9000,3661917,-0.724915,0.614746,-0.177429,0.255249,88.1741,0,0
5.9100,3661927,-0.724915,0.614685,-0.177368,0.255310,88.1832,0,0
5.9200,3661937,-0.724915,0.614685,-0.177368,0.255371,88.1871,0,0
5.9300,3661947,-0.724915,0.614624,-0.177368,0.255371,88.1921,0,0
5.9400,3661957,-0.724915,0.614624,-0.177307,0.255432,88.2003,0,0
5.9500,3661967,-0.724976,0.614563,-0.177307,0.255371,88.2111,0,0
5.9600,3661977,-0.725037,0.614502,-0.177307,0.255371,88.2214,0,0
5.9700,3661987,-0.725098,0.614441,-0.177307,0.255371,88.2286,0,0
5.9800,3661997,-0.725159,0.614380,-0.177307,0.255371,88.2384,0,0
5.9900,3662007,-0.725220,0.614319,-0.177307,0.255371,88.2448,0,0
6.0000,3662017,-0.725220,0.614319,-0.177368,0.255371,88.2466,0,0
6.0100,3662027,-0.725220,0.614319,-0.177368,0.255371,88.2425,0,0
6.0200,3662037,-0.725220,0.614319,-0.177368,0.255310,88.2338,0,0
6.0300,3662047,-0.725159,0.614380,-0.177429,0.255310,88.2250,0,0
6.0400,3662057,-0.725159,0.614441,-0.177490,0.255249,88.2172,0,0
6.0500,3662067,-0.725159,0.614441,-0.177490,0.255249,88.2109,0,0
6.0600,3662077,-0.725159,0.614380,-0.177490,0.255249,88.2092,0,0
6.0700,3662087,-0.725159,0.614380,-0.177551,0.255188,88.2087,0,0
6.0800,3662097,-0.725159,0.614380,-0.177551,0.255249,88.2088,0,0
6.0900,3662107,-0.725159,0.614441,-0.177490,0.255310,88.2101,0,0
6.1000,3662117,-0.725098,0.614441,-0.177429,0.255371,88.2126,0,0
6.1100,3662127,-0.725098,0.614441,-0.177368,0.255432,88.2121,0,0
6.1200,3662137,-0.724976,0.614563,-0.177429,0.255554,88.1967,0,0
6.1300,3662147,-0.724792,0.614624,-0.177490,0.255615,88.1857,0,0
6.1400,3662157,-0.724731,0.614685,-0.177551,0.255737,88.1842,0,0
6.1500,3662167,-0.724731,0.614685,-0.177673,0.255737,88.1946,0,0
6.1600,3662177,-0.724731,0.614624,-0.177734,0.255798,88.2128,0,0
6.1700,3662187,-0.724854,0.614502,-0.177734,0.255798,88.2252,0,0
6.1800,3662197,-0.724915,0.614319,-0.177856,0.255920,88.2293,0,0
6.1900,3662207,-0.724976,0.614258,-0.177856,0.255859,88.2218,0,0
6.2000,3662217,-0.724915,0.614319,-0.177917,0.255859,88.2076,0,0
6.2100,3662227,-0.724854,0.614380,-0.177979,0.255737,88.1948,0,0
6.2200,3662237,-0.724854,0.614380,-0.178101,0.255676,88.1867,0,0
6.2300,3662247,-0.724915,0.614380,-0.178162,0.255615,88.1867,0,0
6.2400,3662257,-0.724915,0.614380,-0.178162,0.255615,88.1915,0,0
6.2500,3662267,-0.724976,0.614319,-0.178162,0.255554,88.1978,0,0
6.2600,3662277,-0.724976,0.614319,-0.178162,0.255554,88.2009,0,0
6.2700,3662287,-0.724976,0.614319,-0.178162,0.255554,88.2014,0,0
6.2800,3662297,-0.724976,0.614319,-0.178162,0.255554,88.2013,0,0
6.2900,3662307,-0.724976,0.614319,-0.178223,0.255554,88.1981,0,0
6.3000,3662317,-0.724915,0.614258,-0.178345,0.255615,88.1962,0,0
6.3100,3662327,-0.724915,0.614258,-0.178406,0.255615,88.1950,0,0
6.3200,3662337,-0.724915,0.614197,-0.178467,0.255676,88.1939,0,0
6.3300,3662347,-0.724915,0.614136,-0.178589,0.255676,88.1893,0,0
6.3400,3662357,-0.724915,0.614136,-0.178650,0.255737,88.1873,0,0
6.3500,3662367,-0.724976,0.614136,-0.178650,0.255676,88.1883,0,0
6.3600,3662377,-0.725037,0.614075,-0.178650,0.255676,88.1923,0,0
6.3700,3662387,-0.725037,0.614014,-0.178711,0.255676,88.1936,0,0
6.3800,3662397,-0.725037,0.614014,-0.178711,0.255676,88.1890,0,0
6.3900,3662407,-0.725037,0.614014,-0.178711,0.255615,88.1828,0,0
6.4000,3662417,-0.725098,0.613953,-0.178772,0.255615,88.1758,0,0
6.4100,3662427,-0.725098,0.613953,-0.178772,0.255554,88.1721,0,0
6.4200,3662437,-0.725098,0.614014,-0.178650,0.255554,88.1661,0,0
6.4300,3662447,-0.725098,0.614014,-0.178589,0.255493,88.1570,0,0
6.4400,3662457,-0.725098,0.614136,-0.178528,0.255493,88.1417,0,0
6.4500,3662467,-0.724976,0.614197,-0.178528,0.255432,88.1236,0,0
6.4600,3662477,-0.724854,0.614380,-0.178650,0.255371,88.1154,0,0
6.4700,3662487,-0.724854,0.614319,-0.178650,0.255432,88.1224,0,0
6.4800,3662497,-0.724915,0.614197,-0.178711,0.255493,88.1368,0,0
6.4900,3662507,-0.724976,0.614075,-0.178772,0.255615,88.1516,0,0
6.5000,3662517,-0.725037,0.614014,-0.178772,0.255737,88.1622,0,0
6.5100,3662527,-0.724976,0.613953,-0.178833,0.255798,88.1657,0,0
6.5200,3662537,-0.724976,0.613953,-0.178894,0.255798,88.1648,0,0
6.5300,3662547,-0.724915,0.613953,-0.179016,0.255859,88.1515,0,0
6.5400,3662557,-0.724915,0.614014,-0.179138,0.255859,88.1358,0,0
6.5500,3662567,-0.724915,0.614014,-0.179138,0.255859,88.1274,0,0
6.5600,3662577,-0.724915,0.613953,-0.179077,0.255798,88.1313,0,0
6.5700,3662587,-0.725037,0.613892,-0.178955,0.255737,88.1446,0,0
6.5800,3662597,-0.725159,0.613892,-0.178772,0.255737,88.1573,0,0
6.5900,3662607,-0.725220,0.613831,-0.178589,0.255737,88.1670,0,0
6.6000,3662617,-0.725281,0.613831,-0.178406,0.255737,88.1761,0,0
6.6100,3662627,-0.725220,0.613831,-0.178406,0.255798,88.1766,0,0
6.6200,3662637,-0.725159,0.613892,-0.178467,0.255920,88.1639,0,0
6.6300,3662647,-0.725037,0.613953,-0.178528,0.255981,88.1518,0,0
6.6400,3662657,-0.724915,0.614014,-0.178650,0.256104,88.1382,0,0
6.6500,3662667,-0.724792,0.614075,-0.178711,0.256287,88.1270,0,0
6.6600,3662677,-0.724670,0.614136,-0.178833,0.256409,88.1164,0,0
6.6700,3662687,-0.724609,0.614136,-0.178833,0.256531,88.1205,0,0
6.6800,3662697,-0.724548,0.614136,-0.178833,0.256714,88.1245,0,0
6.6900,3662707,-0.724548,0.614136,-0.178772,0.256836,88.1240,0,0
6.7000,3662717,-0.724548,0.614136,-0.178772,0.256836,88.1195,0,0
6.7100,3662727,-0.724487,0.614197,-0.178833,0.256836,88.1152,0,0
6.7200,3662737,-0.724426,0.614197,-0.178833,0.256836,88.1111,0,0
6.7300,3662747,-0.724365,0.614258,-0.178833,0.256775,88.1030,0,0
6.7400,3662757,-0.724243,0.614502,-0.178772,0.256592,88.0900,0,0
6.7500,3662767,-0.724182,0.614685,-0.178711,0.256531,88.0777,0,0
6.7600,3662777,-0.724182,0.614746,-0.178650,0.256409,88.0731,0,0
6.7700,3662787,-0.724182,0.614746,-0.178589,0.256409,88.0818,0,0
6.7800,3662797,-0.724243,0.614685,-0.178589,0.256409,88.1013,0,0
6.7900,3662807,-0.724365,0.614563,-0.178528,0.256409,88.1210,0,0
6.8000,3662817,-0.724365,0.614502,-0.178589,0.256531,88.1321,0,0
6.8100,3662827,-0.724365,0.614441,-0.178711,0.256592,88.1301,0,0
6.8200,3662837,-0.724243,0.614502,-0.178833,0.256653,88.1170,0,0
6.8300,3662847,-0.724121,0.614624,-0.178955,0.256714,88.1021,0,0
6.8400,3662857,-0.723999,0.614685,-0.179077,0.256775,88.0921,0,0
6.8500,3662867,-0.723938,0.614746,-0.179077,0.256714,88.0897,0,0
6.8600,3662877,-0.723938,0.614746,-0.179077,0.256775,88.0922,0,0
6.8700,3662887,-0.723938,0.614746,-0.178955,0.256775,88.0976,0,0
6.8800,3662897,-0.723938,0.614746,-0.178894,0.256897,88.1123,0,0
6.8900,3662907,-0.723999,0.614685,-0.178772,0.256958,88.1335,0,0
6.9000,3662917,-0.724121,0.614563,-0.178711,0.257019,88.1577,0,0
6.9100,3662927,-0.724182,0.614441,-0.178711,0.257141,88.1825,0,0
6.9200,3662937,-0.724243,0.614319,-0.178772,0.257263,88.1990,0,0
6.9300,3662947,-0.724182,0.614258,-0.178833,0.257324,88.2033,0,0
