# Sesion:29 Fecha:2026-04-06 20:32:41 Shots:2 Duracion:7,61s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1570867,0.731934,-0.650940,0.150818,-0.133423,82.4591,0,0
3.4700,1570877,0.731812,-0.651062,0.150879,-0.133362,82.4334,0,0
3.4800,1570887,0.731812,-0.651062,0.150818,-0.133423,82.4232,0,0
3.4900,1570897,0.731812,-0.651062,0.150696,-0.133423,82.4249,0,0
3.5000,1570907,0.731873,-0.651062,0.150635,-0.133423,82.4290,0,0
3.5100,1570917,0.731873,-0.651062,0.150513,-0.133484,82.4298,0,0
3.5200,1570927,0.731873,-0.651123,0.150452,-0.133545,82.4224,0,0
3.5300,1570937,0.731812,-0.651184,0.150513,-0.133484,82.4099,0,0
3.5400,1570947,0.731750,-0.651245,0.150574,-0.133545,82.3980,0,0
3.5500,1570957,0.731628,-0.651245,0.150635,-0.133606,82.3886,0,0
3.5600,1570967,0.731628,-0.651306,0.150696,-0.133606,82.3796,0,0
3.5700,1570977,0.731567,-0.651367,0.150757,-0.133545,82.3734,0,0
3.5800,1570987,0.731567,-0.651367,0.150757,-0.133545,82.3688,0,0
3.5900,1570997,0.731567,-0.651367,0.150757,-0.133545,82.3661,0,0
3.6000,1571007,0.731567,-0.651367,0.150757,-0.133545,82.3624,0,0
3.6100,1571017,0.731567,-0.651367,0.150757,-0.133545,82.3606,0,0
3.6200,1571027,0.731567,-0.651367,0.150757,-0.133545,82.3643,0,0
3.6300,1571037,0.731628,-0.651306,0.150757,-0.133606,82.3708,0,0
3.6400,1571047,0.731628,-0.651245,0.150635,-0.133667,82.3769,0,0
3.6500,1571057,0.731628,-0.651306,0.150635,-0.133728,82.3697,0,0
3.6600,1571067,0.731567,-0.651367,0.150574,-0.133789,82.3545,0,0
3.6700,1571077,0.731506,-0.651428,0.150574,-0.133728,82.3401,0,0
3.6800,1571087,0.731384,-0.651550,0.150635,-0.133728,82.3318,0,0
3.6900,1571097,0.731323,-0.651611,0.150635,-0.133728,82.3280,0,0
3.7000,1571107,0.731262,-0.651672,0.150635,-0.133667,82.3256,0,0
3.7100,1571117,0.731262,-0.651672,0.150635,-0.133667,82.3210,0,0
3.7200,1571127,0.731201,-0.651733,0.150696,-0.133728,82.3142,0,0
3.7300,1571137,0.731079,-0.651794,0.150757,-0.133728,82.3059,0,0
3.7400,1571147,0.731018,-0.651855,0.150818,-0.133850,82.2987,0,0
3.7500,1571157,0.730896,-0.651978,0.150818,-0.133911,82.2894,0,0
3.7600,1571167,0.730835,-0.652039,0.150879,-0.134033,82.2820,0,0
3.7700,1571177,0.730713,-0.652161,0.150940,-0.134155,82.2743,0,0
3.7800,1571187,0.730591,-0.652283,0.151001,-0.134277,82.2671,0,0
3.7900,1571197,0.730469,-0.652344,0.151062,-0.134399,82.2613,0,0
3.8000,1571207,0.730347,-0.652466,0.151123,-0.134583,82.2535,0,0
3.8100,1571217,0.730164,-0.652588,0.151184,-0.134705,82.2413,0,0
3.8200,1571227,0.729980,-0.652771,0.151306,-0.134705,82.2232,0,0
3.8300,1571237,0.729797,-0.652954,0.151428,-0.134766,82.2013,0,0
3.8400,1571247,0.729614,-0.653137,0.151611,-0.134705,82.1816,0,0
3.8500,1571257,0.729492,-0.653259,0.151672,-0.134583,82.1736,0,0
3.8600,1571267,0.729492,-0.653198,0.151794,-0.134521,82.1851,0,0
3.8700,1571277,0.729614,-0.653137,0.151794,-0.134338,82.2082,0,0
3.8800,1571287,0.729736,-0.652954,0.151855,-0.134216,82.2367,0,0
3.8900,1571297,0.729858,-0.652832,0.151917,-0.134155,82.2597,0,0
3.9000,1571307,0.729919,-0.652832,0.151978,-0.134033,82.2665,0,0
3.9100,1571317,0.729919,-0.652832,0.152039,-0.133972,82.2634,0,0
3.9200,1571327,0.729858,-0.652893,0.152100,-0.133911,82.2516,0,0
3.9300,1571337,0.729736,-0.653015,0.152222,-0.133789,82.2381,0,0
3.9400,1571347,0.729675,-0.653015,0.152283,-0.133728,82.2471,0,0
3.9500,1571357,0.729736,-0.653015,0.152344,-0.133667,82.2627,0,0
3.9600,1571367,0.729797,-0.652893,0.152405,-0.133606,82.2805,0,0
3.9700,1571377,0.729980,-0.652771,0.152466,-0.133484,82.2920,0,0
3.9800,1571387,0.730042,-0.652649,0.152527,-0.133423,82.2893,0,0
3.9900,1571397,0.730042,-0.652649,0.152649,-0.133362,82.2719,0,0
4.0000,1571407,0.729858,-0.652832,0.152832,-0.133118,82.2433,0,0
4.0100,1571417,0.729736,-0.653015,0.152954,-0.132935,82.2162,0,0
4.0200,1571427,0.729675,-0.653137,0.153015,-0.132812,82.1952,0,0
4.0300,1571437,0.729675,-0.653076,0.153076,-0.132629,82.1918,0,0
4.0400,1571447,0.729736,-0.653015,0.153076,-0.132507,82.1974,0,0
4.0500,1571457,0.729797,-0.652954,0.153137,-0.132446,82.2021,0,0
4.0600,1571467,0.729919,-0.652893,0.153137,-0.132385,82.2077,0,0
4.0700,1571477,0.729980,-0.652832,0.153198,-0.132324,82.2125,0,0
4.0800,1571487,0.730042,-0.652710,0.153259,-0.132324,82.2212,0,0
4.0900,1571497,0.730164,-0.652588,0.153259,-0.132263,82.2348,0,0
4.1000,1571507,0.730286,-0.652466,0.153320,-0.132263,82.2446,0,0
4.1100,1571517,0.730347,-0.652344,0.153320,-0.132202,82.2509,0,0
4.1200,1571527,0.730408,-0.652283,0.153381,-0.132141,82.2480,0,0
4.1300,1571537,0.730469,-0.652283,0.153381,-0.132080,82.2376,0,0
4.1400,1571547,0.730469,-0.652283,0.153381,-0.131958,82.2252,0,0
4.1500,1571557,0.730469,-0.652283,0.153320,-0.131897,82.2129,0,0
4.1600,1571567,0.730469,-0.652344,0.153259,-0.131836,82.1983,0,0
4.1700,1571577,0.730408,-0.652405,0.153198,-0.131775,82.1820,0,0
4.1800,1571587,0.730347,-0.652527,0.153076,-0.131775,82.1695,0,0
4.1900,1571597,0.730408,-0.652527,0.152954,-0.131775,82.1642,0,0
4.2000,1571607,0.730408,-0.652466,0.152832,-0.131775,82.1711,0,0
4.2100,1571617,0.730530,-0.652344,0.152771,-0.131897,82.1878,0,0
4.2200,1571627,0.730652,-0.652222,0.152710,-0.131958,82.2114,0,0
4.2300,1571637,0.730774,-0.652039,0.152588,-0.132080,82.2255,0,0
4.2400,1571647,0.730896,-0.651978,0.152527,-0.132141,82.2305,0,0
4.2500,1571657,0.730957,-0.651917,0.152466,-0.132263,82.2259,0,0
4.2600,1571667,0.730957,-0.651917,0.152466,-0.132324,82.2149,0,0
4.2700,1571677,0.730896,-0.651978,0.152466,-0.132385,82.2052,0,0
4.2800,1571687,0.730835,-0.652039,0.152405,-0.132446,82.1954,0,0
4.2900,1571697,0.730713,-0.652100,0.152283,-0.132568,82.1903,0,0
4.3000,1571707,0.730713,-0.652100,0.152222,-0.132690,82.1919,0,0
4.3100,1571717,0.730774,-0.652100,0.152100,-0.132690,82.1982,0,0
4.3200,1571727,0.730774,-0.652100,0.151978,-0.132751,82.2073,0,0
4.3300,1571737,0.730774,-0.652100,0.151978,-0.132751,82.2112,0,0
4.3400,1571747,0.730774,-0.652100,0.151917,-0.132812,82.2126,0,0
4.3500,1571757,0.730774,-0.652100,0.151855,-0.132874,82.2127,0,0
4.3600,1571767,0.730713,-0.652161,0.151794,-0.132935,82.2068,0,0
4.3700,1571777,0.730652,-0.652283,0.151733,-0.132996,82.1977,0,0
4.3800,1571787,0.730530,-0.652344,0.151733,-0.133118,82.1939,0,0
4.3900,1571797,0.730530,-0.652344,0.151733,-0.133301,82.1945,0,0
4.4000,1571807,0.730469,-0.652344,0.151733,-0.133362,82.2028,0,0
4.4100,1571817,0.730530,-0.652283,0.151733,-0.133484,82.2172,0,0
4.4200,1571827,0.730591,-0.652222,0.151733,-0.133484,82.2344,0,0
4.4300,1571837,0.730652,-0.652161,0.151672,-0.133545,82.2484,0,0
4.4400,1571847,0.730652,-0.652161,0.151672,-0.133545,82.2558,0,0
4.4500,1571857,0.730652,-0.652161,0.151672,-0.133545,82.2604,0,0
4.4600,1571867,0.730652,-0.652161,0.151672,-0.133545,82.2654,0,0
4.4700,1571877,0.730652,-0.652161,0.151672,-0.133545,82.2707,0,0
4.4800,1571887,0.730652,-0.652161,0.151672,-0.133545,82.2775,0,0
4.4900,1571897,0.730713,-0.652100,0.151672,-0.133545,82.2852,0,0
4.5000,1571907,0.730774,-0.652039,0.151672,-0.133545,82.2967,0,0
4.5100,1571917,0.730835,-0.651978,0.151672,-0.133545,82.3052,0,0
4.5200,1571927,0.730835,-0.651917,0.151672,-0.133545,82.3062,0,0
4.5300,1571937,0.730835,-0.651917,0.151672,-0.133606,82.2970,0,0
4.5400,1571947,0.730774,-0.651978,0.151794,-0.133667,82.2811,0,0
4.5500,1571957,0.730652,-0.652039,0.151917,-0.133667,82.2667,0,0
4.5600,1571967,0.730591,-0.652161,0.152100,-0.133667,82.2593,0,0
4.5700,1571977,0.730530,-0.652100,0.152344,-0.133667,82.2624,0,0
4.5800,1571987,0.730591,-0.652039,0.152344,-0.133667,82.2695,0,0
4.5900,1571997,0.730591,-0.652039,0.152405,-0.133606,82.2721,0,0
4.6000,1572007,0.730591,-0.652039,0.152527,-0.133545,82.2656,0,0
4.6100,1572017,0.730530,-0.652100,0.152649,-0.133484,82.2500,0,0
4.6200,1572027,0.730408,-0.652222,0.152710,-0.133423,82.2334,0,0
4.6300,1572037,0.730347,-0.652283,0.152771,-0.133362,82.2210,0,0
4.6400,1572047,0.730347,-0.652283,0.152771,-0.133362,82.2164,0,0
4.6500,1572057,0.730347,-0.652283,0.152771,-0.133362,82.2185,0,0
4.6600,1572067,0.730347,-0.652283,0.152771,-0.133362,82.2205,0,0
4.6700,1572077,0.730347,-0.652222,0.152832,-0.133423,82.2159,0,0
4.6800,1572087,0.730286,-0.652283,0.152954,-0.133545,82.2073,0,0
4.6900,1572097,0.730286,-0.652222,0.153137,-0.133667,82.2028,0,0
4.7000,1572107,0.730286,-0.652161,0.153198,-0.133728,82.2085,0,0
4.7100,1572117,0.730347,-0.652039,0.153259,-0.133850,82.2253,0,0
4.7200,1572127,0.730530,-0.651917,0.153259,-0.133850,82.2478,0,0
4.7300,1572137,0.730591,-0.651794,0.153198,-0.133911,82.2632,0,0
4.7400,1572147,0.730591,-0.651794,0.153198,-0.133911,82.2629,0,0
4.7500,1572157,0.730530,-0.651855,0.153259,-0.133911,82.2467,0,0
4.7600,1572167,0.730408,-0.651978,0.153320,-0.133789,82.2218,0,0
4.7700,1572177,0.730286,-0.652161,0.153320,-0.133667,82.1969,0,0
4.7800,1572187,0.730225,-0.652222,0.153320,-0.133606,82.1929,0,0
4.7900,1572197,0.730225,-0.652222,0.153320,-0.133484,82.1991,0,0
4.8000,1572207,0.730286,-0.652161,0.153320,-0.133484,82.2122,0,0
4.8100,1572217,0.730347,-0.652100,0.153320,-0.133545,82.2264,0,0
4.8200,1572227,0.730469,-0.651978,0.153259,-0.133545,82.2423,0,0
4.8300,1572237,0.730530,-0.651917,0.153198,-0.133606,82.2544,0,0
4.8400,1572247,0.730652,-0.651794,0.153137,-0.133667,82.2659,0,0
4.8500,1572257,0.730713,-0.651672,0.153076,-0.133850,82.2685,0,0
4.8600,1572267,0.730713,-0.651672,0.153076,-0.133972,82.2633,0,0
4.8700,1572277,0.730713,-0.651672,0.153076,-0.134033,82.2614,0,0
4.8800,1572287,0.730713,-0.651672,0.153015,-0.134094,82.2632,0,0
4.8900,1572297,0.730713,-0.651611,0.152954,-0.134155,82.2721,0,0
4.9000,1572307,0.730774,-0.651550,0.152954,-0.134155,82.2811,0,0
4.9100,1572317,0.730896,-0.651489,0.152832,-0.134094,82.2908,0,0
4.9200,1572327,0.730957,-0.651489,0.152771,-0.134033,82.2988,0,0
4.9300,1572337,0.731018,-0.651428,0.152649,-0.133972,82.3065,0,0
4.9400,1572347,0.731079,-0.651367,0.152527,-0.133972,82.3120,0,0
4.9500,1572357,0.731079,-0.651428,0.152405,-0.133911,82.3142,0,0
4.9600,1572367,0.731140,-0.651367,0.152222,-0.133911,82.3181,0,0
4.9700,1572377,0.731201,-0.651367,0.152100,-0.133850,82.3242,0,0
4.9800,1572387,0.731262,-0.651306,0.151978,-0.133850,82.3343,0,0
4.9900,1572397,0.731262,-0.651306,0.151855,-0.133850,82.3380,0,0
5.0000,1572407,0.731262,-0.651367,0.151794,-0.133911,82.3343,0,0
5.0100,1572417,0.731262,-0.651367,0.151794,-0.133911,82.3303,0,0
5.0200,1572427,0.731262,-0.651367,0.151794,-0.133972,82.3329,0,0
5.0300,1572437,0.731323,-0.651245,0.151733,-0.134033,82.3462,0,0
5.0400,1572447,0.731445,-0.651184,0.151672,-0.134094,82.3593,0,0
5.0500,1572457,0.731506,-0.651123,0.151611,-0.134155,82.3700,0,0
5.0600,1572467,0.731567,-0.651001,0.151550,-0.134216,82.3828,0,0
5.0700,1572477,0.731628,-0.650940,0.151489,-0.134277,82.3990,0,0
5.0800,1572487,0.731689,-0.650879,0.151428,-0.134338,82.4186,0,0
5.0900,1572497,0.731812,-0.650696,0.151428,-0.134399,82.4384,0,0
5.1000,1572507,0.731934,-0.650574,0.151428,-0.134460,82.4560,0,0
5.1100,1572517,0.732056,-0.650452,0.151428,-0.134521,82.4638,0,0
5.1200,1572527,0.732117,-0.650330,0.151428,-0.134521,82.4617,0,0
5.1300,1572537,0.732117,-0.650330,0.151428,-0.134521,82.4479,0,0
5.1400,1572547,0.731995,-0.650513,0.151489,-0.134521,82.4312,0,0
5.1500,1572557,0.731873,-0.650574,0.151611,-0.134521,82.4112,0,0
5.1600,1572567,0.731812,-0.650696,0.151733,-0.134460,82.3896,0,0
5.1700,1572577,0.731750,-0.650696,0.151794,-0.134460,82.3798,0,0
5.1800,1572587,0.731812,-0.650635,0.151855,-0.134399,82.3842,0,0
5.1900,1572597,0.731934,-0.650513,0.151855,-0.134399,82.4020,0,0
5.2000,1572607,0.732117,-0.650330,0.151855,-0.134399,82.4254,0,0
5.2100,1572617,0.732239,-0.650146,0.151794,-0.134460,82.4393,0,0
5.2200,1572627,0.732239,-0.650146,0.151794,-0.134460,82.4366,0,0
5.2300,1572637,0.732178,-0.650208,0.151855,-0.134460,82.4197,0,0
5.2400,1572647,0.732056,-0.650330,0.151917,-0.134460,82.3989,0,0
5.2500,1572657,0.731995,-0.650391,0.151917,-0.134460,82.3827,0,0
5.2600,1572667,0.731995,-0.650391,0.151917,-0.134460,82.3756,0,0
5.2700,1572677,0.731995,-0.650391,0.151917,-0.134460,82.3772,0,0
5.2800,1572687,0.732056,-0.650391,0.151917,-0.134460,82.3811,0,0
5.2900,1572697,0.732056,-0.650330,0.151855,-0.134521,82.3872,0,0
5.3000,1572707,0.732056,-0.650330,0.151794,-0.134583,82.3870,0,0
5.3100,1572717,0.732056,-0.650330,0.151733,-0.134583,82.3845,0,0
5.3200,1572727,0.732056,-0.650330,0.151733,-0.134644,82.3846,0,0
5.3300,1572737,0.732056,-0.650330,0.151672,-0.134705,82.3883,0,0
5.3400,1572747,0.732117,-0.650269,0.151611,-0.134766,82.3971,0,0
5.3500,1572757,0.732178,-0.650208,0.151611,-0.134766,82.4114,0,0
5.3600,1572767,0.732239,-0.650085,0.151611,-0.134766,82.4233,0,0
5.3700,1572777,0.732361,-0.650024,0.151550,-0.134827,82.4292,0,0
5.3800,1572787,0.732422,-0.649963,0.151550,-0.134827,82.4294,0,0
5.3900,1572797,0.732422,-0.649963,0.151550,-0.134827,82.4291,0,0
5.4000,1572807,0.732422,-0.649963,0.151550,-0.134827,82.4276,0,0
5.4100,1572817,0.732422,-0.649963,0.151550,-0.134827,82.4214,0,0
5.4200,1572827,0.732361,-0.650024,0.151550,-0.134827,82.4107,0,0
5.4300,1572837,0.732300,-0.650085,0.151611,-0.134827,82.4000,0,0
5.4400,1572847,0.732239,-0.650146,0.151611,-0.134766,82.3887,0,0
5.4500,1572857,0.732178,-0.650208,0.151611,-0.134766,82.3785,0,0
5.4600,1572867,0.732117,-0.650269,0.151611,-0.134766,82.3718,0,0
5.4700,1572877,0.732117,-0.650269,0.151611,-0.134766,82.3672,0,0
5.4800,1572887,0.732117,-0.650330,0.151611,-0.134766,82.3587,0,0
5.4900,1572897,0.732056,-0.650391,0.151611,-0.134766,82.3494,0,0
5.5000,1572907,0.731995,-0.650452,0.151672,-0.134705,82.3400,0,0
5.5100,1572917,0.731873,-0.650513,0.151611,-0.134766,82.3293,0,0
5.5200,1572927,0.731750,-0.650696,0.151611,-0.134766,82.3120,0,0
5.5300,1572937,0.731628,-0.650818,0.151611,-0.134766,82.2938,0,0
5.5400,1572947,0.731567,-0.650940,0.151611,-0.134766,82.2824,0,0
5.5500,1572957,0.731567,-0.650940,0.151611,-0.134766,82.2846,0,0
5.5600,1572967,0.731628,-0.650879,0.151672,-0.134705,82.2975,0,0
5.5700,1572977,0.731689,-0.650757,0.151672,-0.134705,82.3186,0,0
5.5800,1572987,0.731812,-0.650635,0.151733,-0.134644,82.3386,0,0
5.5900,1572997,0.731873,-0.650513,0.151733,-0.134644,82.3505,0,0
5.6000,1573007,0.731873,-0.650513,0.151733,-0.134644,82.3523,0,0
5.6100,1573017,0.731812,-0.650574,0.151733,-0.134644,82.3457,0,0
5.6200,1573027,0.731750,-0.650696,0.151733,-0.134644,82.3324,0,0
5.6300,1573037,0.731628,-0.650818,0.151733,-0.134583,82.3149,0,0
5.6400,1573047,0.731506,-0.650940,0.151794,-0.134583,82.3102,0,0
5.6500,1573057,0.731506,-0.651001,0.151794,-0.134583,82.3164,0,0
5.6600,1573067,0.731506,-0.651001,0.151794,-0.134583,82.3318,0,0
5.6700,1573077,0.731567,-0.650879,0.151794,-0.134583,82.3524,0,0
5.6800,1573087,0.731689,-0.650757,0.151733,-0.134583,82.3678,0,0
5.6900,1573097,0.731750,-0.650696,0.151733,-0.134644,82.3770,0,0
5.7000,1573107,0.731873,-0.650574,0.151733,-0.134705,82.3870,0,0
5.7100,1573117,0.731873,-0.650452,0.151794,-0.134766,82.3928,0,0
5.7200,1573127,0.731934,-0.650391,0.151855,-0.134827,82.3983,0,0
5.7300,1573137,0.731995,-0.650330,0.151917,-0.134888,82.4035,0,0
5.7400,1573147,0.732056,-0.650269,0.151917,-0.134949,82.4090,0,0
5.7500,1573157,0.732056,-0.650208,0.151917,-0.134949,82.4107,0,0
5.7600,1573167,0.732056,-0.650208,0.151917,-0.134949,82.4106,0,0
5.7700,1573177,0.732056,-0.650208,0.151978,-0.134888,82.4051,1,0
5.7800,1573187,0.731995,-0.650330,0.151917,-0.134888,82.3868,0,0
5.7900,1573197,0.731689,-0.650635,0.151978,-0.134766,82.3332,0,0
5.8000,1573207,0.731506,-0.650879,0.152039,-0.134644,82.2959,0,0
5.8100,1573217,0.731445,-0.650940,0.152039,-0.134583,82.2825,0,0
5.8200,1573227,0.731445,-0.651001,0.151978,-0.134521,82.2775,0,0
5.8300,1573237,0.731506,-0.650940,0.151917,-0.134460,82.2905,0,0
5.8400,1573247,0.731628,-0.650818,0.151855,-0.134583,82.3130,0,0
5.8500,1573257,0.731750,-0.650696,0.151794,-0.134644,82.3349,0,0
5.8600,1573267,0.731812,-0.650574,0.151672,-0.134766,82.3542,0,0
5.8700,1573277,0.731873,-0.650513,0.151672,-0.134766,82.3623,0,0
5.8800,1573287,0.731873,-0.650513,0.151733,-0.134766,82.3588,0,0
5.8900,1573297,0.731812,-0.650574,0.151794,-0.134766,82.3506,0,0
5.9000,1573307,0.731812,-0.650513,0.151855,-0.134705,82.3534,0,0
5.9100,1573317,0.731995,-0.650391,0.151917,-0.134644,82.3739,0,0
5.9200,1573327,0.732178,-0.650146,0.151917,-0.134644,82.4041,0,0
5.9300,1573337,0.732361,-0.649902,0.151917,-0.134644,82.4227,0,0
5.9400,1573347,0.732544,-0.649780,0.151978,-0.134583,82.4152,0,0
5.9500,1573357,0.732544,-0.649719,0.152100,-0.134460,82.3826,0,0
5.9600,1573367,0.732422,-0.649841,0.152222,-0.134277,82.3398,0,0
5.9700,1573377,0.732300,-0.650024,0.152466,-0.134033,82.2953,0,0
5.9800,1573387,0.732117,-0.650269,0.152588,-0.133789,82.2656,0,0
5.9900,1573397,0.731995,-0.650513,0.152649,-0.133179,82.2485,0,0
6.0000,1573407,0.732056,-0.650513,0.152588,-0.132874,82.2447,0,0
6.0100,1573417,0.732178,-0.650452,0.152527,-0.132629,82.2446,0,0
6.0200,1573427,0.732239,-0.650452,0.152527,-0.132324,82.2422,0,0
6.0300,1573437,0.732300,-0.650452,0.152527,-0.132019,82.2326,0,0
6.0400,1573447,0.732361,-0.650391,0.152588,-0.131775,82.2194,0,0
6.0500,1573457,0.732361,-0.650391,0.152649,-0.131592,82.2048,0,0
6.0600,1573467,0.732422,-0.650330,0.152771,-0.131470,82.2029,0,0
6.0700,1573477,0.732544,-0.650208,0.152832,-0.131409,82.2094,0,0
6.0800,1573487,0.732727,-0.650024,0.152832,-0.131348,82.2221,0,0
6.0900,1573497,0.732849,-0.649841,0.152954,-0.131348,82.2324,0,0
6.1000,1573507,0.732910,-0.649719,0.153076,-0.131348,82.2366,0,0
6.1100,1573517,0.733032,-0.649597,0.153198,-0.131409,82.2365,0,0
6.1200,1573527,0.733093,-0.649475,0.153320,-0.131409,82.2364,0,0
6.1300,1573537,0.733154,-0.649353,0.153381,-0.131531,82.2369,0,0
6.1400,1573547,0.733215,-0.649231,0.153442,-0.131653,82.2374,0,0
6.1500,1573557,0.733215,-0.649170,0.153564,-0.131714,82.2271,0,0
6.1600,1573567,0.733154,-0.649231,0.153687,-0.131775,82.2055,0,0
6.1700,1573577,0.733093,-0.649231,0.153809,-0.131836,82.1801,0,0
6.1800,1573587,0.733093,-0.649231,0.153870,-0.131714,82.1601,0,0
6.1900,1573597,0.733154,-0.649231,0.153931,-0.131653,82.1482,0,0
6.2000,1573607,0.733215,-0.649170,0.154053,-0.131531,82.1411,0,0
6.2100,1573617,0.733276,-0.649109,0.154175,-0.131409,82.1276,0,0
6.2200,1573627,0.733276,-0.649048,0.154236,-0.131226,82.1142,0,0
6.2300,1573637,0.733337,-0.649048,0.154358,-0.130981,82.1019,0,0
6.2400,1573647,0.733398,-0.648987,0.154419,-0.130798,82.0992,0,0
6.2500,1573657,0.733521,-0.648865,0.154419,-0.130554,82.1037,0,0
6.2600,1573667,0.733704,-0.648682,0.154419,-0.130371,82.1187,0,0
6.2700,1573677,0.734192,-0.648254,0.154297,-0.130066,82.1351,0,0
6.2800,1573687,0.734436,-0.648010,0.154175,-0.130005,82.1496,0,0
6.2900,1573697,0.734680,-0.647766,0.154114,-0.130005,82.1591,0,0
6.3000,1573707,0.734863,-0.647583,0.153992,-0.130066,82.1676,0,0
6.3100,1573717,0.734985,-0.647400,0.153809,-0.130188,82.1794,0,0
6.3200,1573727,0.735168,-0.647217,0.153625,-0.130432,82.1923,0,0
6.3300,1573737,0.735291,-0.647034,0.153442,-0.130676,82.2030,0,0
6.3400,1573747,0.735413,-0.646973,0.153259,-0.130859,82.2043,0,0
6.3500,1573757,0.735474,-0.646912,0.153015,-0.131104,82.2009,0,0
6.3600,1573767,0.735413,-0.646973,0.152771,-0.131226,82.1870,0,0
6.3700,1573777,0.735352,-0.647095,0.152527,-0.131348,82.1650,0,0
6.3800,1573787,0.735229,-0.647339,0.152283,-0.131348,82.1311,0,0
6.3900,1573797,0.735046,-0.647522,0.151978,-0.131348,82.0996,0,0
6.4000,1573807,0.734985,-0.647705,0.151733,-0.131287,82.0786,0,0
6.4100,1573817,0.735046,-0.647766,0.151489,-0.131226,82.0776,0,0
6.4200,1573827,0.735168,-0.647644,0.151245,-0.131165,82.0951,0,0
6.4300,1573837,0.735413,-0.647461,0.150940,-0.131104,82.1321,0,0
6.4400,1573847,0.735779,-0.647156,0.150574,-0.131042,82.1814,0,0
6.4500,1573857,0.736145,-0.646790,0.150208,-0.131104,82.2398,0,0
6.4600,1573867,0.736572,-0.646423,0.149841,-0.131104,82.3047,0,0
6.4700,1573877,0.737000,-0.645935,0.149414,-0.131287,82.3802,0,0
6.4800,1573887,0.737488,-0.645508,0.148926,-0.131470,82.4520,0,0
6.4900,1573897,0.737915,-0.645081,0.148376,-0.131775,82.5133,0,0
6.5000,1573907,0.738281,-0.644714,0.147766,-0.132019,82.5597,0,0
6.5100,1573917,0.738586,-0.644470,0.147217,-0.132324,82.6075,0,0
6.5200,1573927,0.738892,-0.644165,0.146667,-0.132568,82.6572,0,0
6.5300,1573937,0.739197,-0.643921,0.146118,-0.132751,82.7069,0,0
6.5400,1573947,0.739502,-0.643616,0.145630,-0.132935,82.7537,0,0
6.5500,1573957,0.740112,-0.643066,0.144653,-0.133179,82.7970,0,0
6.5600,1573967,0.740417,-0.642822,0.144165,-0.133301,82.8359,0,0
6.5700,1573977,0.740601,-0.642761,0.143677,-0.133301,82.8587,0,0
6.5800,1573987,0.740662,-0.642761,0.143250,-0.133301,82.8579,0,0
6.5900,1573997,0.740601,-0.642883,0.142944,-0.133240,82.8387,0,0
6.6000,1574007,0.740540,-0.643066,0.142761,-0.133057,82.8135,0,0
6.6100,1574017,0.740417,-0.643250,0.142578,-0.132874,82.7889,0,0
6.6200,1574027,0.740356,-0.643433,0.142456,-0.132629,82.7674,0,0
6.6300,1574037,0.740356,-0.643494,0.142334,-0.132385,82.7527,0,0
6.6400,1574047,0.740417,-0.643555,0.142151,-0.132141,82.7453,0,0
6.6500,1574057,0.740479,-0.643555,0.141907,-0.131958,82.7430,0,0
6.6600,1574067,0.740540,-0.643555,0.141663,-0.131775,82.7546,0,0
6.6700,1574077,0.740723,-0.643494,0.141479,-0.131592,82.7704,0,0
6.6800,1574087,0.740784,-0.643433,0.141235,-0.131409,82.7825,0,0
6.6900,1574097,0.740906,-0.643433,0.140991,-0.131226,82.7880,0,0
6.7000,1574107,0.740906,-0.643433,0.140869,-0.131104,82.7855,0,0
6.7100,1574117,0.740967,-0.643433,0.140747,-0.130981,82.7843,0,0
6.7200,1574127,0.740967,-0.643494,0.140625,-0.130798,82.7873,0,0
6.7300,1574137,0.741028,-0.643494,0.140564,-0.130554,82.7847,0,0
6.7400,1574147,0.741028,-0.643555,0.140625,-0.130249,82.7660,0,0
6.7500,1574157,0.740906,-0.643738,0.140747,-0.129822,82.7263,0,0
6.7600,1574167,0.740723,-0.644043,0.141052,-0.129272,82.6665,0,0
6.7700,1574177,0.740479,-0.644287,0.141418,-0.128723,82.6271,0,0
6.7800,1574187,0.740417,-0.644409,0.141846,-0.128235,82.6264,0,0
6.7900,1574197,0.740601,-0.644226,0.142212,-0.127625,82.6653,0,0
6.8000,1574207,0.741028,-0.643738,0.142517,-0.127075,82.7317,0,0
6.8100,1574217,0.741638,-0.643066,0.142822,-0.126526,82.8005,0,0
6.8200,1574227,0.742310,-0.642273,0.143311,-0.126038,82.8276,0,0
6.8300,1574237,0.742798,-0.641724,0.143860,-0.125488,82.7918,0,0
6.8400,1574247,0.742859,-0.641541,0.145569,-0.124146,82.7017,0,0
6.8500,1574257,0.742554,-0.641785,0.146667,-0.123413,82.5790,0,0
6.8600,1574267,0.742249,-0.642029,0.147705,-0.122620,82.4508,0,0
6.8700,1574277,0.742004,-0.642212,0.148804,-0.121826,82.3389,0,0
6.8800,1574287,0.741943,-0.642212,0.149719,-0.121033,82.2516,0,0
6.8900,1574297,0.742065,-0.642029,0.150635,-0.120178,82.1939,0,0
6.9000,1574307,0.742432,-0.641602,0.151428,-0.119263,82.1602,0,0
6.9100,1574317,0.742859,-0.641113,0.152222,-0.118286,82.1348,0,0
6.9200,1574327,0.743347,-0.640564,0.153015,-0.117249,82.1140,0,0
6.9300,1574337,0.743835,-0.640015,0.153870,-0.116089,82.0806,0,0
