# Sesion:34 Fecha:2026-04-06 20:40:30 Shots:2 Duracion:15,53s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2023157,-0.708984,0.669861,-0.188416,0.114441,78.6552,0,0
3.4700,2023167,-0.708984,0.669922,-0.188354,0.114258,78.6367,0,0
3.4800,2023177,-0.708923,0.670044,-0.188354,0.114136,78.6180,0,0
3.4900,2023187,-0.708923,0.670105,-0.188354,0.113953,78.5989,0,0
3.5000,2023197,-0.708923,0.670105,-0.188354,0.113831,78.5861,0,0
3.5100,2023207,-0.708923,0.670105,-0.188293,0.113708,78.5763,0,0
3.5200,2023217,-0.708923,0.670105,-0.188293,0.113647,78.5723,0,0
3.5300,2023227,-0.708984,0.670044,-0.188293,0.113647,78.5721,0,0
3.5400,2023237,-0.708984,0.670105,-0.188293,0.113647,78.5672,0,0
3.5500,2023247,-0.708923,0.670105,-0.188354,0.113708,78.5565,0,0
3.5600,2023257,-0.708862,0.670105,-0.188477,0.113770,78.5423,0,0
3.5700,2023267,-0.708862,0.670105,-0.188538,0.113831,78.5335,0,0
3.5800,2023277,-0.708801,0.670105,-0.188599,0.113892,78.5316,0,0
3.5900,2023287,-0.708862,0.670044,-0.188660,0.113953,78.5358,0,0
3.6000,2023297,-0.708923,0.669922,-0.188721,0.114014,78.5416,0,0
3.6100,2023307,-0.708984,0.669861,-0.188721,0.114014,78.5435,0,0
3.6200,2023317,-0.708984,0.669861,-0.188721,0.114014,78.5418,0,0
3.6300,2023327,-0.709045,0.669800,-0.188782,0.113953,78.5360,0,0
3.6400,2023337,-0.709045,0.669800,-0.188843,0.113831,78.5256,0,0
3.6500,2023347,-0.709106,0.669739,-0.188965,0.113770,78.5145,0,0
3.6600,2023357,-0.709167,0.669678,-0.189026,0.113525,78.5069,0,0
3.6700,2023367,-0.709229,0.669617,-0.189087,0.113342,78.4996,0,0
3.6800,2023377,-0.709290,0.669556,-0.189148,0.113098,78.4926,0,0
3.6900,2023387,-0.709351,0.669556,-0.189209,0.112854,78.4811,0,0
3.7000,2023397,-0.709473,0.669495,-0.189209,0.112366,78.4665,0,0
3.7100,2023407,-0.709473,0.669495,-0.189209,0.112183,78.4545,0,0
3.7200,2023417,-0.709534,0.669495,-0.189148,0.112061,78.4443,0,0
3.7300,2023427,-0.709534,0.669495,-0.189148,0.112000,78.4393,0,0
3.7400,2023437,-0.709595,0.669434,-0.189087,0.112000,78.4405,0,0
3.7500,2023447,-0.709656,0.669373,-0.189087,0.112000,78.4441,0,0
3.7600,2023457,-0.709717,0.669312,-0.189148,0.112061,78.4486,0,0
3.7700,2023467,-0.709778,0.669189,-0.189209,0.112122,78.4529,0,0
3.7800,2023477,-0.709839,0.669128,-0.189270,0.112183,78.4553,0,0
3.7900,2023487,-0.709839,0.669067,-0.189331,0.112305,78.4551,0,0
3.8000,2023497,-0.709900,0.669006,-0.189392,0.112366,78.4532,0,0
3.8100,2023507,-0.709900,0.668945,-0.189453,0.112427,78.4495,0,0
3.8200,2023517,-0.709900,0.668945,-0.189514,0.112488,78.4449,0,0
3.8300,2023527,-0.709900,0.668884,-0.189575,0.112549,78.4375,0,0
3.8400,2023537,-0.709900,0.668884,-0.189636,0.112488,78.4215,0,0
3.8500,2023547,-0.709900,0.668884,-0.189697,0.112427,78.4008,0,0
3.8600,2023557,-0.709900,0.668884,-0.189758,0.112366,78.3837,0,0
3.8700,2023567,-0.709900,0.668884,-0.189819,0.112244,78.3744,0,0
3.8800,2023577,-0.710022,0.668762,-0.189758,0.112122,78.3782,0,0
3.8900,2023587,-0.710205,0.668640,-0.189697,0.112122,78.3888,0,0
3.9000,2023597,-0.710266,0.668579,-0.189636,0.112061,78.3930,0,0
3.9100,2023607,-0.710266,0.668579,-0.189636,0.112061,78.3736,0,0
3.9200,2023617,-0.710266,0.668579,-0.189697,0.111938,78.3547,0,0
3.9300,2023627,-0.710266,0.668579,-0.189819,0.111877,78.3414,0,0
3.9400,2023637,-0.710266,0.668579,-0.189941,0.111755,78.3401,0,0
3.9500,2023647,-0.710327,0.668457,-0.190002,0.111694,78.3501,0,0
3.9600,2023657,-0.710449,0.668335,-0.190002,0.111633,78.3619,0,0
3.9700,2023667,-0.710632,0.668152,-0.190002,0.111694,78.3659,0,0
3.9800,2023677,-0.710815,0.667969,-0.190002,0.111694,78.3579,0,0
3.9900,2023687,-0.710815,0.667969,-0.190002,0.111694,78.3467,0,0
4.0000,2023697,-0.710815,0.667969,-0.190063,0.111633,78.3348,0,0
4.0100,2023707,-0.710876,0.667847,-0.190186,0.111572,78.3313,0,0
4.0200,2023717,-0.710999,0.667664,-0.190308,0.111450,78.3351,0,0
4.0300,2023727,-0.711182,0.667542,-0.190430,0.111328,78.3338,0,0
4.0400,2023737,-0.711243,0.667419,-0.190552,0.111267,78.3266,0,0
4.0500,2023747,-0.711304,0.667358,-0.190552,0.111206,78.3168,0,0
4.0600,2023757,-0.711365,0.667297,-0.190552,0.111145,78.3069,0,0
4.0700,2023767,-0.711365,0.667297,-0.190552,0.111145,78.2957,0,0
4.0800,2023777,-0.711365,0.667297,-0.190552,0.111145,78.2785,0,0
4.0900,2023787,-0.711365,0.667358,-0.190552,0.111145,78.2569,0,0
4.1000,2023797,-0.711304,0.667358,-0.190552,0.111145,78.2381,0,0
4.1100,2023807,-0.711304,0.667358,-0.190552,0.111145,78.2268,0,0
4.1200,2023817,-0.711365,0.667297,-0.190552,0.111145,78.2273,0,0
4.1300,2023827,-0.711487,0.667175,-0.190552,0.111145,78.2326,0,0
4.1400,2023837,-0.711548,0.667114,-0.190491,0.111206,78.2305,0,0
4.1500,2023847,-0.711548,0.667114,-0.190430,0.111267,78.2178,0,0
4.1600,2023857,-0.711487,0.667175,-0.190430,0.111328,78.1962,0,0
4.1700,2023867,-0.711426,0.667297,-0.190369,0.111389,78.1745,0,0
4.1800,2023877,-0.711426,0.667297,-0.190369,0.111389,78.1604,0,0
4.1900,2023887,-0.711426,0.667297,-0.190369,0.111389,78.1613,0,0
4.2000,2023897,-0.711487,0.667236,-0.190369,0.111328,78.1651,0,0
4.2100,2023907,-0.711548,0.667114,-0.190430,0.111267,78.1729,0,0
4.2200,2023917,-0.711670,0.666992,-0.190491,0.111267,78.1785,0,0
4.2300,2023927,-0.711731,0.666870,-0.190552,0.111206,78.1748,0,0
4.2400,2023937,-0.711792,0.666809,-0.190613,0.111145,78.1682,0,0
4.2500,2023947,-0.711853,0.666809,-0.190674,0.111023,78.1573,0,0
4.2600,2023957,-0.711792,0.666809,-0.190735,0.110901,78.1374,0,0
4.2700,2023967,-0.711792,0.666870,-0.190735,0.110840,78.1185,0,0
4.2800,2023977,-0.711792,0.666870,-0.190674,0.110779,78.1077,0,0
4.2900,2023987,-0.711792,0.666931,-0.190552,0.110657,78.0992,0,0
4.3000,2023997,-0.711853,0.666931,-0.190491,0.110596,78.0928,0,0
4.3100,2024007,-0.711853,0.666931,-0.190430,0.110474,78.0839,0,0
4.3200,2024017,-0.711914,0.666931,-0.190369,0.110352,78.0772,0,0
4.3300,2024027,-0.711914,0.666931,-0.190369,0.110291,78.0755,0,0
4.3400,2024037,-0.711975,0.666870,-0.190308,0.110291,78.0787,0,0
4.3500,2024047,-0.711975,0.666870,-0.190308,0.110291,78.0740,0,0
4.3600,2024057,-0.711975,0.666870,-0.190308,0.110291,78.0631,0,0
4.3700,2024067,-0.711914,0.666931,-0.190369,0.110291,78.0473,0,0
4.3800,2024077,-0.711914,0.666931,-0.190369,0.110291,78.0370,0,0
4.3900,2024087,-0.711914,0.666931,-0.190369,0.110291,78.0356,0,0
4.4000,2024097,-0.711975,0.666870,-0.190308,0.110352,78.0420,0,0
4.4100,2024107,-0.712097,0.666748,-0.190247,0.110291,78.0522,0,0
4.4200,2024117,-0.712158,0.666687,-0.190186,0.110291,78.0607,0,0
4.4300,2024127,-0.712219,0.666626,-0.190125,0.110229,78.0635,0,0
4.4400,2024137,-0.712280,0.666626,-0.190125,0.110229,78.0560,0,0
4.4500,2024147,-0.712219,0.666687,-0.190063,0.110168,78.0418,0,0
4.4600,2024157,-0.712158,0.666748,-0.190063,0.110168,78.0270,0,0
4.4700,2024167,-0.712097,0.666809,-0.190063,0.110107,78.0291,0,0
4.4800,2024177,-0.712158,0.666748,-0.190125,0.110107,78.0422,0,0
4.4900,2024187,-0.712280,0.666626,-0.190125,0.110107,78.0605,0,0
4.5000,2024197,-0.712463,0.666443,-0.190125,0.110107,78.0714,0,0
4.5100,2024207,-0.712585,0.666321,-0.190125,0.110107,78.0687,0,0
4.5200,2024217,-0.712646,0.666260,-0.190125,0.110168,78.0543,0,0
4.5300,2024227,-0.712646,0.666260,-0.190125,0.110168,78.0376,0,0
4.5400,2024237,-0.712585,0.666321,-0.190125,0.110107,78.0253,0,0
4.5500,2024247,-0.712585,0.666321,-0.190125,0.110107,78.0196,0,0
4.5600,2024257,-0.712646,0.666260,-0.190125,0.110168,78.0183,0,0
4.5700,2024267,-0.712708,0.666199,-0.190125,0.110168,78.0218,0,0
4.5800,2024277,-0.712769,0.666138,-0.190125,0.110168,78.0252,0,0
4.5900,2024287,-0.712769,0.666077,-0.190125,0.110168,78.0242,0,0
4.6000,2024297,-0.712769,0.666077,-0.190125,0.110168,78.0173,0,0
4.6100,2024307,-0.712769,0.666077,-0.190186,0.110107,78.0049,0,0
4.6200,2024317,-0.712769,0.666077,-0.190247,0.109985,77.9871,0,0
4.6300,2024327,-0.712708,0.666138,-0.190369,0.109863,77.9690,0,0
4.6400,2024337,-0.712646,0.666138,-0.190491,0.109741,77.9547,0,0
4.6500,2024347,-0.712708,0.666077,-0.190552,0.109619,77.9547,0,0
4.6600,2024357,-0.712830,0.666016,-0.190491,0.109497,77.9618,0,0
4.6700,2024367,-0.712952,0.665955,-0.190430,0.109436,77.9674,0,0
4.6800,2024377,-0.712952,0.665955,-0.190369,0.109436,77.9632,0,0
4.6900,2024387,-0.712952,0.665955,-0.190247,0.109436,77.9527,0,0
4.7000,2024397,-0.712952,0.665955,-0.190186,0.109497,77.9410,0,0
4.7100,2024407,-0.712952,0.666016,-0.190186,0.109497,77.9322,0,0
4.7200,2024417,-0.712952,0.666016,-0.190125,0.109558,77.9268,0,0
4.7300,2024427,-0.712952,0.666016,-0.190125,0.109558,77.9240,0,0
4.7400,2024437,-0.712952,0.666016,-0.190186,0.109619,77.9232,0,0
4.7500,2024447,-0.712891,0.666016,-0.190247,0.109619,77.9212,0,0
4.7600,2024457,-0.712891,0.665955,-0.190308,0.109619,77.9200,0,0
4.7700,2024467,-0.712891,0.665955,-0.190430,0.109619,77.9282,0,0
4.7800,2024477,-0.713013,0.665833,-0.190491,0.109619,77.9432,0,0
4.7900,2024487,-0.713135,0.665710,-0.190491,0.109558,77.9581,0,0
4.8000,2024497,-0.713257,0.665588,-0.190430,0.109558,77.9639,0,0
4.8100,2024507,-0.713318,0.665466,-0.190430,0.109619,77.9557,0,0
4.8200,2024517,-0.713318,0.665527,-0.190369,0.109497,77.9390,0,0
4.8300,2024527,-0.713257,0.665649,-0.190308,0.109436,77.9196,0,0
4.8400,2024537,-0.713257,0.665649,-0.190247,0.109375,77.9101,0,0
4.8500,2024547,-0.713318,0.665649,-0.190186,0.109314,77.9118,0,0
4.8600,2024557,-0.713440,0.665527,-0.190125,0.109192,77.9229,0,0
4.8700,2024567,-0.713623,0.665405,-0.190063,0.109070,77.9381,0,0
4.8800,2024577,-0.713745,0.665283,-0.190002,0.108887,77.9459,0,0
4.8900,2024587,-0.713806,0.665283,-0.190002,0.108765,77.9403,0,0
4.9000,2024597,-0.713806,0.665283,-0.190063,0.108643,77.9242,0,0
4.9100,2024607,-0.713745,0.665344,-0.190125,0.108521,77.9072,0,0
4.9200,2024617,-0.713684,0.665344,-0.190186,0.108459,77.8934,0,0
4.9300,2024627,-0.713684,0.665344,-0.190186,0.108459,77.8862,0,0
4.9400,2024637,-0.713745,0.665344,-0.190125,0.108459,77.8848,0,0
4.9500,2024647,-0.713745,0.665344,-0.190125,0.108459,77.8828,0,0
4.9600,2024657,-0.713745,0.665344,-0.190125,0.108459,77.8773,0,0
4.9700,2024667,-0.713745,0.665344,-0.190125,0.108459,77.8710,0,0
4.9800,2024677,-0.713745,0.665344,-0.190186,0.108398,77.8630,0,0
4.9900,2024687,-0.713806,0.665283,-0.190247,0.108337,77.8631,0,0
5.0000,2024697,-0.713867,0.665161,-0.190247,0.108215,77.8662,0,0
5.0100,2024707,-0.713989,0.665100,-0.190186,0.108093,77.8656,0,0
5.0200,2024717,-0.713989,0.665100,-0.190125,0.107971,77.8561,0,0
5.0300,2024727,-0.713989,0.665222,-0.190063,0.107849,77.8310,0,0
5.0400,2024737,-0.713928,0.665344,-0.189941,0.107727,77.8084,0,0
5.0500,2024747,-0.713806,0.665405,-0.189880,0.107666,77.7952,0,0
5.0600,2024757,-0.713806,0.665466,-0.189819,0.107483,77.7964,0,0
5.0700,2024767,-0.713928,0.665466,-0.189758,0.107361,77.8088,0,0
5.0800,2024777,-0.714050,0.665344,-0.189758,0.107239,77.8245,0,0
5.0900,2024787,-0.714233,0.665161,-0.189758,0.107178,77.8371,0,0
5.1000,2024797,-0.714417,0.664917,-0.189819,0.107117,77.8360,0,0
5.1100,2024807,-0.714417,0.664917,-0.189880,0.107056,77.8195,0,0
5.1200,2024817,-0.714294,0.665039,-0.189941,0.106934,77.7920,0,0
5.1300,2024827,-0.714172,0.665161,-0.190063,0.106812,77.7593,0,0
5.1400,2024837,-0.714050,0.665283,-0.190125,0.106750,77.7298,0,0
5.1500,2024847,-0.713989,0.665344,-0.190186,0.106689,77.7108,0,0
5.1600,2024857,-0.713989,0.665344,-0.190186,0.106689,77.7046,0,0
5.1700,2024867,-0.714050,0.665283,-0.190186,0.106689,77.7046,0,0
5.1800,2024877,-0.714050,0.665283,-0.190186,0.106689,77.7028,0,0
5.1900,2024887,-0.714050,0.665283,-0.190186,0.106689,77.6952,0,0
5.2000,2024897,-0.714050,0.665283,-0.190125,0.106750,77.6868,0,0
5.2100,2024907,-0.713989,0.665344,-0.190063,0.106812,77.6837,0,0
5.2200,2024917,-0.713989,0.665344,-0.190063,0.106934,77.6837,0,0
5.2300,2024927,-0.714050,0.665283,-0.189941,0.107056,77.6903,0,0
5.2400,2024937,-0.714050,0.665283,-0.189880,0.107178,77.6954,0,0
5.2500,2024947,-0.714050,0.665283,-0.189880,0.107300,77.6960,0,0
5.2600,2024957,-0.713989,0.665283,-0.189880,0.107422,77.6979,0,0
5.2700,2024967,-0.713989,0.665283,-0.189941,0.107483,77.6933,0,0
5.2800,2024977,-0.713928,0.665283,-0.190002,0.107483,77.6839,0,0
5.2900,2024987,-0.713867,0.665344,-0.190125,0.107483,77.6703,0,0
5.3000,2024997,-0.713806,0.665405,-0.190247,0.107483,77.6579,0,0
5.3100,2025007,-0.713806,0.665344,-0.190369,0.107483,77.6622,0,0
5.3200,2025017,-0.713867,0.665283,-0.190430,0.107422,77.6740,0,0
5.3300,2025027,-0.713928,0.665222,-0.190430,0.107361,77.6906,0,0
5.3400,2025037,-0.714050,0.665039,-0.190491,0.107361,77.7051,0,0
5.3500,2025047,-0.714172,0.664978,-0.190491,0.107422,77.7106,0,0
5.3600,2025057,-0.714233,0.664917,-0.190430,0.107422,77.7051,0,0
5.3700,2025067,-0.714233,0.664856,-0.190430,0.107422,77.6922,0,0
5.3800,2025077,-0.714172,0.664978,-0.190369,0.107483,77.6781,0,0
5.3900,2025087,-0.714111,0.664978,-0.190308,0.107483,77.6666,0,0
5.4000,2025097,-0.714172,0.664978,-0.190308,0.107483,77.6621,0,0
5.4100,2025107,-0.714172,0.664978,-0.190369,0.107483,77.6650,0,0
5.4200,2025117,-0.714233,0.664856,-0.190369,0.107483,77.6713,0,0
5.4300,2025127,-0.714294,0.664795,-0.190369,0.107483,77.6755,0,0
5.4400,2025137,-0.714355,0.664795,-0.190308,0.107422,77.6760,0,0
5.4500,2025147,-0.714355,0.664795,-0.190369,0.107422,77.6752,0,0
5.4600,2025157,-0.714355,0.664795,-0.190369,0.107361,77.6745,0,0
5.4700,2025167,-0.714355,0.664734,-0.190369,0.107361,77.6762,0,0
5.4800,2025177,-0.714355,0.664734,-0.190430,0.107361,77.6784,0,0
5.4900,2025187,-0.714355,0.664734,-0.190430,0.107361,77.6810,0,0
5.5000,2025197,-0.714355,0.664734,-0.190430,0.107361,77.6830,0,0
5.5100,2025207,-0.714355,0.664734,-0.190491,0.107422,77.6848,0,0
5.5200,2025217,-0.714355,0.664734,-0.190613,0.107422,77.6840,0,0
5.5300,2025227,-0.714417,0.664612,-0.190735,0.107422,77.6857,0,0
5.5400,2025237,-0.714417,0.664551,-0.190857,0.107422,77.6843,0,0
5.5500,2025247,-0.714417,0.664490,-0.191040,0.107361,77.6739,0,0
5.5600,2025257,-0.714478,0.664429,-0.191101,0.107239,77.6622,0,0
5.5700,2025267,-0.714539,0.664368,-0.191162,0.107178,77.6511,0,0
5.5800,2025277,-0.714600,0.664307,-0.191162,0.107056,77.6424,0,0
5.5900,2025287,-0.714661,0.664307,-0.191101,0.106995,77.6216,0,0
5.6000,2025297,-0.714600,0.664368,-0.191040,0.106873,77.5953,0,0
5.6100,2025307,-0.714539,0.664490,-0.190979,0.106750,77.5745,0,0
5.6200,2025317,-0.714478,0.664612,-0.190918,0.106628,77.5643,0,0
5.6300,2025327,-0.714478,0.664612,-0.190857,0.106567,77.5634,0,0
5.6400,2025337,-0.714539,0.664612,-0.190796,0.106445,77.5674,0,0
5.6500,2025347,-0.714600,0.664551,-0.190735,0.106384,77.5682,0,0
5.6600,2025357,-0.714600,0.664551,-0.190735,0.106323,77.5630,0,0
5.6700,2025367,-0.714600,0.664612,-0.190796,0.106262,77.5533,0,0
5.6800,2025377,-0.714539,0.664612,-0.190857,0.106201,77.5429,0,0
5.6900,2025387,-0.714539,0.664673,-0.190918,0.106079,77.5299,0,0
5.7000,2025397,-0.714539,0.664673,-0.190979,0.106079,77.5223,0,0
5.7100,2025407,-0.714539,0.664673,-0.190979,0.106079,77.5205,0,0
5.7200,2025417,-0.714539,0.664673,-0.190979,0.106079,77.5217,0,0
5.7300,2025427,-0.714539,0.664673,-0.190918,0.106079,77.5169,0,0
5.7400,2025437,-0.714478,0.664734,-0.190918,0.106201,77.5058,0,0
5.7500,2025447,-0.714355,0.664795,-0.190918,0.106262,77.4936,0,0
5.7600,2025457,-0.714294,0.664856,-0.191040,0.106323,77.4868,0,0
5.7700,2025467,-0.714294,0.664795,-0.191101,0.106384,77.4940,0,0
5.7800,2025477,-0.714417,0.664673,-0.191162,0.106445,77.5115,0,0
5.7900,2025487,-0.714478,0.664551,-0.191162,0.106506,77.5244,0,0
5.8000,2025497,-0.714478,0.664490,-0.191284,0.106567,77.5243,0,0
5.8100,2025507,-0.714417,0.664551,-0.191345,0.106628,77.5134,0,0
5.8200,2025517,-0.714355,0.664551,-0.191406,0.106628,77.5025,0,0
5.8300,2025527,-0.714355,0.664551,-0.191467,0.106689,77.4957,0,0
5.8400,2025537,-0.714355,0.664551,-0.191528,0.106750,77.4939,0,0
5.8500,2025547,-0.714355,0.664551,-0.191650,0.106812,77.4905,0,0
5.8600,2025557,-0.714355,0.664490,-0.191833,0.106812,77.4873,0,0
5.8700,2025567,-0.714355,0.664429,-0.191956,0.106812,77.4925,0,0
5.8800,2025577,-0.714417,0.664307,-0.191956,0.106750,77.4999,0,0
5.8900,2025587,-0.714539,0.664185,-0.191956,0.106750,77.5015,0,0
5.9000,2025597,-0.714600,0.664185,-0.191956,0.106750,77.4959,0,0
5.9100,2025607,-0.714600,0.664124,-0.191956,0.106750,77.4906,0,0
5.9200,2025617,-0.714600,0.664124,-0.191956,0.106812,77.4898,0,0
5.9300,2025627,-0.714600,0.664124,-0.192017,0.106812,77.4978,0,0
5.9400,2025637,-0.714783,0.663940,-0.191956,0.106873,77.5061,0,0
5.9500,2025647,-0.714844,0.663879,-0.192017,0.106873,77.5110,0,0
5.9600,2025657,-0.714905,0.663757,-0.192139,0.106873,77.5113,0,0
5.9700,2025667,-0.715027,0.663635,-0.192200,0.106812,77.5181,0,0
5.9800,2025677,-0.715149,0.663452,-0.192261,0.106812,77.5276,0,0
5.9900,2025687,-0.715332,0.663330,-0.192261,0.106689,77.5348,0,0
6.0000,2025697,-0.715454,0.663208,-0.192261,0.106567,77.5345,0,0
6.0100,2025707,-0.715515,0.663147,-0.192200,0.106445,77.5258,0,0
6.0200,2025717,-0.715515,0.663147,-0.192139,0.106323,77.5175,0,0
6.0300,2025727,-0.715637,0.663147,-0.192078,0.106201,77.5144,0,0
6.0400,2025737,-0.715637,0.663086,-0.192017,0.106018,77.5091,0,0
6.0500,2025747,-0.715637,0.663147,-0.191895,0.105957,77.4933,0,0
6.0600,2025757,-0.715576,0.663269,-0.191895,0.105835,77.4700,0,0
6.0700,2025767,-0.715515,0.663391,-0.191833,0.105774,77.4449,0,0
6.0800,2025777,-0.715454,0.663452,-0.191833,0.105713,77.4252,0,0
6.0900,2025787,-0.715454,0.663452,-0.191833,0.105774,77.4142,0,0
6.1000,2025797,-0.715454,0.663452,-0.191833,0.105774,77.4050,0,0
6.1100,2025807,-0.715454,0.663452,-0.191833,0.105774,77.3998,0,0
6.1200,2025817,-0.715454,0.663452,-0.191833,0.105774,77.3996,0,0
6.1300,2025827,-0.715515,0.663391,-0.191833,0.105774,77.4047,0,0
6.1400,2025837,-0.715576,0.663330,-0.191772,0.105835,77.4108,0,0
6.1500,2025847,-0.715637,0.663269,-0.191772,0.105835,77.4112,0,0
6.1600,2025857,-0.715637,0.663269,-0.191772,0.105835,77.4075,0,0
6.1700,2025867,-0.715637,0.663269,-0.191772,0.105835,77.4075,0,0
6.1800,2025877,-0.715637,0.663269,-0.191833,0.105774,77.4128,0,0
6.1900,2025887,-0.715698,0.663147,-0.191833,0.105713,77.4244,0,0
6.2000,2025897,-0.715820,0.663025,-0.191833,0.105774,77.4402,0,0
6.2100,2025907,-0.715942,0.662903,-0.191833,0.105774,77.4546,0,0
6.2200,2025917,-0.716248,0.662659,-0.191711,0.105713,77.4570,0,0
6.2300,2025927,-0.716248,0.662659,-0.191589,0.105652,77.4522,0,0
6.2400,2025937,-0.716309,0.662659,-0.191528,0.105591,77.4487,0,0
6.2500,2025947,-0.716370,0.662598,-0.191467,0.105530,77.4497,0,0
6.2600,2025957,-0.716431,0.662537,-0.191406,0.105408,77.4529,0,0
6.2700,2025967,-0.716553,0.662476,-0.191406,0.105347,77.4554,0,0
6.2800,2025977,-0.716553,0.662415,-0.191467,0.105286,77.4492,0,0
6.2900,2025987,-0.716553,0.662415,-0.191528,0.105225,77.4381,0,0
6.3000,2025997,-0.716553,0.662415,-0.191650,0.105225,77.4287,0,0
6.3100,2026007,-0.716553,0.662354,-0.191711,0.105286,77.4263,0,0
6.3200,2026017,-0.716675,0.662231,-0.191711,0.105347,77.4341,0,0
6.3300,2026027,-0.716736,0.662109,-0.191772,0.105408,77.4439,0,0
6.3400,2026037,-0.716858,0.661987,-0.191772,0.105530,77.4478,0,0
6.3500,2026047,-0.716858,0.661987,-0.191772,0.105652,77.4403,0,0
6.3600,2026057,-0.716797,0.661987,-0.191772,0.105774,77.4280,0,0
6.3700,2026067,-0.716797,0.661987,-0.191711,0.105835,77.4181,0,0
6.3800,2026077,-0.716797,0.661987,-0.191650,0.105896,77.4122,0,0
6.3900,2026087,-0.716797,0.661987,-0.191650,0.105896,77.4042,0,0
6.4000,2026097,-0.716858,0.661987,-0.191711,0.105835,77.3947,0,0
6.4100,2026107,-0.716858,0.661926,-0.191833,0.105713,77.3899,0,0
6.4200,2026117,-0.716919,0.661865,-0.191895,0.105591,77.3924,0,0
6.4300,2026127,-0.717041,0.661743,-0.192017,0.105530,77.3934,0,0
6.4400,2026137,-0.717102,0.661621,-0.192078,0.105408,77.3926,0,0
6.4500,2026147,-0.717163,0.661560,-0.192078,0.105347,77.3830,0,0
6.4600,2026157,-0.717163,0.661560,-0.192078,0.105347,77.3696,0,0
6.4700,2026167,-0.717224,0.661560,-0.192078,0.105347,77.3540,0,0
6.4800,2026177,-0.717163,0.661560,-0.192139,0.105347,77.3356,0,0
6.4900,2026187,-0.717102,0.661621,-0.192139,0.105286,77.3181,0,0
6.5000,2026197,-0.717102,0.661682,-0.192078,0.105347,77.3074,0,0
6.5100,2026207,-0.717102,0.661682,-0.192017,0.105408,77.3069,0,0
6.5200,2026217,-0.717163,0.661621,-0.191895,0.105469,77.3118,0,0
6.5300,2026227,-0.717163,0.661621,-0.191895,0.105469,77.3134,0,0
6.5400,2026237,-0.717163,0.661621,-0.191895,0.105469,77.3073,0,0
6.5500,2026247,-0.717163,0.661621,-0.191895,0.105469,77.2985,0,0
6.5600,2026257,-0.717163,0.661621,-0.191895,0.105469,77.2955,0,0
6.5700,2026267,-0.717163,0.661621,-0.191895,0.105469,77.2944,0,0
6.5800,2026277,-0.717163,0.661621,-0.191895,0.105469,77.2939,0,0
6.5900,2026287,-0.717163,0.661560,-0.191895,0.105469,77.2894,0,0
6.6000,2026297,-0.717163,0.661621,-0.191895,0.105469,77.2809,0,0
6.6100,2026307,-0.717163,0.661621,-0.191833,0.105530,77.2793,0,0
6.6200,2026317,-0.717163,0.661621,-0.191772,0.105591,77.2826,0,0
6.6300,2026327,-0.717224,0.661560,-0.191711,0.105652,77.2875,0,0
6.6400,2026337,-0.717285,0.661499,-0.191528,0.105713,77.2928,0,0
6.6500,2026347,-0.717346,0.661499,-0.191406,0.105713,77.2985,0,0
6.6600,2026357,-0.717346,0.661499,-0.191345,0.105652,77.3039,0,0
6.6700,2026367,-0.717407,0.661499,-0.191284,0.105591,77.3066,0,0
6.6800,2026377,-0.717407,0.661499,-0.191284,0.105469,77.3067,0,0
6.6900,2026387,-0.717468,0.661499,-0.191345,0.105286,77.3051,0,0
6.7000,2026397,-0.717529,0.661438,-0.191345,0.105103,77.3035,0,0
6.7100,2026407,-0.717529,0.661438,-0.191345,0.104980,77.3001,0,0
6.7200,2026417,-0.717590,0.661438,-0.191345,0.104797,77.2974,0,0
6.7300,2026427,-0.717590,0.661438,-0.191284,0.104736,77.3003,0,0
6.7400,2026437,-0.717651,0.661377,-0.191223,0.104675,77.3089,0,0
6.7500,2026447,-0.717773,0.661255,-0.191162,0.104614,77.3230,0,0
6.7600,2026457,-0.717896,0.661194,-0.191101,0.104614,77.3417,0,0
6.7700,2026467,-0.718079,0.661011,-0.191040,0.104614,77.3613,0,0
6.7800,2026477,-0.718384,0.660706,-0.190918,0.104675,77.3746,0,0
6.7900,2026487,-0.718445,0.660645,-0.190918,0.104675,77.3795,0,0
6.8000,2026497,-0.718445,0.660645,-0.190918,0.104675,77.3729,0,0
6.8100,2026507,-0.718445,0.660645,-0.190979,0.104736,77.3589,0,0
6.8200,2026517,-0.718384,0.660645,-0.190979,0.104797,77.3426,0,0
6.8300,2026527,-0.718384,0.660706,-0.190918,0.104858,77.3344,0,0
6.8400,2026537,-0.718323,0.660706,-0.190857,0.104980,77.3355,0,0
6.8500,2026547,-0.718384,0.660645,-0.190796,0.105042,77.3407,0,0
6.8600,2026557,-0.718445,0.660583,-0.190735,0.105103,77.3481,0,0
6.8700,2026567,-0.718506,0.660522,-0.190735,0.105103,77.3533,0,0
6.8800,2026577,-0.718567,0.660461,-0.190796,0.105164,77.3546,0,0
6.8900,2026587,-0.718567,0.660461,-0.190857,0.105225,77.3512,0,0
6.9000,2026597,-0.718506,0.660461,-0.190918,0.105286,77.3485,0,0
6.9100,2026607,-0.718567,0.660400,-0.190979,0.105347,77.3507,0,0
6.9200,2026617,-0.718628,0.660278,-0.190979,0.105408,77.3599,0,0
6.9300,2026627,-0.718750,0.660156,-0.190979,0.105469,77.3704,0,0
