# Sesion:85 Fecha:2026-04-06 21:14:50 Shots:1 Duracion:13,73s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,4006567,-0.702332,0.588989,-0.231995,0.325623,88.4544,0,0
3.4700,4006577,-0.702271,0.589050,-0.232178,0.325439,88.4246,0,0
3.4800,4006587,-0.702209,0.589172,-0.232300,0.325256,88.3939,0,0
3.4900,4006597,-0.702148,0.589233,-0.232361,0.325195,88.3731,0,0
3.5000,4006607,-0.702148,0.589233,-0.232361,0.325195,88.3651,0,0
3.5100,4006617,-0.702209,0.589172,-0.232361,0.325256,88.3724,0,0
3.5200,4006627,-0.702332,0.589050,-0.232300,0.325256,88.3800,0,0
3.5300,4006637,-0.702332,0.588989,-0.232300,0.325256,88.3806,0,0
3.5400,4006647,-0.702332,0.588989,-0.232300,0.325256,88.3747,0,0
3.5500,4006657,-0.702332,0.589050,-0.232300,0.325256,88.3619,0,0
3.5600,4006667,-0.702271,0.589111,-0.232361,0.325195,88.3449,0,0
3.5700,4006677,-0.702271,0.589111,-0.232422,0.325134,88.3305,0,0
3.5800,4006687,-0.702271,0.589172,-0.232483,0.325073,88.3150,0,0
3.5900,4006697,-0.702209,0.589172,-0.232605,0.325012,88.3009,0,0
3.6000,4006707,-0.702209,0.589233,-0.232605,0.325012,88.2887,0,0
3.6100,4006717,-0.702209,0.589233,-0.232605,0.325012,88.2819,0,0
3.6200,4006727,-0.702209,0.589233,-0.232544,0.324951,88.2813,0,0
3.6300,4006737,-0.702209,0.589294,-0.232422,0.324951,88.2892,0,0
3.6400,4006747,-0.702271,0.589294,-0.232300,0.324951,88.2991,0,0
3.6500,4006757,-0.702332,0.589233,-0.232117,0.325073,88.3103,0,0
3.6600,4006767,-0.702332,0.589233,-0.231934,0.325134,88.3222,0,0
3.6700,4006777,-0.702393,0.589233,-0.231750,0.325256,88.3419,0,0
3.6800,4006787,-0.702515,0.588989,-0.231384,0.325562,88.3677,0,0
3.6900,4006797,-0.702698,0.588806,-0.231262,0.325745,88.3988,0,0
3.7000,4006807,-0.702759,0.588684,-0.231140,0.325806,88.4164,0,0
3.7100,4006817,-0.702759,0.588684,-0.231201,0.325867,88.4112,0,0
3.7200,4006827,-0.702637,0.588745,-0.231262,0.325867,88.3861,0,0
3.7300,4006837,-0.702515,0.588928,-0.231323,0.325806,88.3599,0,0
3.7400,4006847,-0.702515,0.588867,-0.231384,0.325745,88.3528,0,0
3.7500,4006857,-0.702637,0.588806,-0.231323,0.325684,88.3638,0,0
3.7600,4006867,-0.702820,0.588684,-0.231201,0.325562,88.3868,0,0
3.7700,4006877,-0.703003,0.588562,-0.231018,0.325562,88.4068,0,0
3.7800,4006887,-0.703125,0.588562,-0.230896,0.325500,88.4152,0,0
3.7900,4006897,-0.703186,0.588562,-0.230774,0.325439,88.4166,0,0
3.8000,4006907,-0.703247,0.588501,-0.230652,0.325378,88.4232,0,0
3.8100,4006917,-0.703430,0.588379,-0.230530,0.325378,88.4408,0,0
3.8200,4006927,-0.703613,0.588257,-0.230347,0.325378,88.4653,0,0
3.8300,4006937,-0.703735,0.588074,-0.230286,0.325439,88.4850,0,0
3.8400,4006947,-0.703857,0.587952,-0.230225,0.325439,88.4995,0,0
3.8500,4006957,-0.703918,0.587830,-0.230164,0.325500,88.5032,0,0
3.8600,4006967,-0.703918,0.587830,-0.230164,0.325500,88.4967,0,0
3.8700,4006977,-0.703918,0.587830,-0.230164,0.325500,88.4827,0,0
3.8800,4006987,-0.703918,0.587891,-0.230225,0.325500,88.4683,0,0
3.8900,4006997,-0.703857,0.587830,-0.230225,0.325500,88.4628,0,0
3.9000,4007007,-0.703857,0.587830,-0.230225,0.325500,88.4535,0,0
3.9100,4007017,-0.703857,0.587891,-0.230225,0.325562,88.4417,0,0
3.9200,4007027,-0.703857,0.587891,-0.230225,0.325562,88.4371,0,0
3.9300,4007037,-0.703857,0.587830,-0.230225,0.325562,88.4433,0,0
3.9400,4007047,-0.703918,0.587708,-0.230286,0.325684,88.4546,0,0
3.9500,4007057,-0.703979,0.587585,-0.230347,0.325806,88.4635,0,0
3.9600,4007067,-0.704041,0.587402,-0.230408,0.325928,88.4619,0,0
3.9700,4007077,-0.704041,0.587341,-0.230469,0.325989,88.4514,0,0
3.9800,4007087,-0.703979,0.587402,-0.230469,0.325989,88.4380,0,0
3.9900,4007097,-0.703979,0.587402,-0.230469,0.325989,88.4287,0,0
4.0000,4007107,-0.703918,0.587463,-0.230469,0.325989,88.4152,0,0
4.0100,4007117,-0.703918,0.587524,-0.230530,0.325928,88.4011,0,0
4.0200,4007127,-0.703918,0.587524,-0.230469,0.325928,88.3926,0,0
4.0300,4007137,-0.703918,0.587585,-0.230408,0.325806,88.3933,0,0
4.0400,4007147,-0.704041,0.587524,-0.230225,0.325806,88.4065,0,0
4.0500,4007157,-0.704224,0.587341,-0.230103,0.325806,88.4279,0,0
4.0600,4007167,-0.704407,0.587219,-0.229980,0.325806,88.4489,0,0
4.0700,4007177,-0.704468,0.587097,-0.229919,0.325806,88.4604,0,0
4.0800,4007187,-0.704468,0.587097,-0.229980,0.325867,88.4584,0,0
4.0900,4007197,-0.704407,0.587097,-0.230042,0.325928,88.4416,0,0
4.1000,4007207,-0.704224,0.587219,-0.230225,0.325928,88.4150,0,0
4.1100,4007217,-0.704102,0.587280,-0.230408,0.325989,88.3867,0,0
4.1200,4007227,-0.703979,0.587341,-0.230530,0.326050,88.3675,0,0
4.1300,4007237,-0.703918,0.587280,-0.230652,0.326111,88.3624,0,0
4.1400,4007247,-0.703918,0.587219,-0.230591,0.326233,88.3670,0,0
4.1500,4007257,-0.703979,0.587158,-0.230530,0.326355,88.3805,0,0
4.1600,4007267,-0.704041,0.587097,-0.230408,0.326477,88.3951,0,0
4.1700,4007277,-0.704041,0.587036,-0.230286,0.326538,88.4077,0,0
4.1800,4007287,-0.704163,0.586975,-0.230286,0.326599,88.4108,0,0
4.1900,4007297,-0.704163,0.586975,-0.230225,0.326538,88.4019,0,0
4.2000,4007307,-0.704102,0.587036,-0.230225,0.326477,88.3916,0,0
4.2100,4007317,-0.704102,0.587097,-0.230164,0.326416,88.3867,0,0
4.2200,4007327,-0.704102,0.587097,-0.230164,0.326355,88.3902,0,0
4.2300,4007337,-0.704163,0.587097,-0.230225,0.326294,88.3976,0,0
4.2400,4007347,-0.704285,0.586975,-0.230225,0.326355,88.4035,0,0
4.2500,4007357,-0.704285,0.586914,-0.230225,0.326355,88.4060,0,0
4.2600,4007367,-0.704285,0.586853,-0.230286,0.326416,88.4061,0,0
4.2700,4007377,-0.704285,0.586853,-0.230347,0.326477,88.4056,0,0
4.2800,4007387,-0.704285,0.586731,-0.230408,0.326599,88.4087,0,0
4.2900,4007397,-0.704285,0.586609,-0.230530,0.326721,88.4157,0,0
4.3000,4007407,-0.704346,0.586487,-0.230591,0.326843,88.4242,0,0
4.3100,4007417,-0.704346,0.586365,-0.230652,0.326904,88.4299,0,0
4.3200,4007427,-0.704407,0.586243,-0.230713,0.326904,88.4347,0,0
4.3300,4007437,-0.704529,0.586121,-0.230713,0.326843,88.4411,0,0
4.3400,4007447,-0.704712,0.585937,-0.230774,0.326782,88.4547,0,0
4.3500,4007457,-0.704956,0.585693,-0.230713,0.326782,88.4807,0,0
4.3600,4007467,-0.705261,0.585327,-0.230713,0.326782,88.5172,0,0
4.3700,4007477,-0.705566,0.585022,-0.230591,0.326782,88.5543,0,0
4.3800,4007487,-0.705750,0.584778,-0.230530,0.326782,88.5777,0,0
4.3900,4007497,-0.705811,0.584656,-0.230469,0.326843,88.5732,0,0
4.4000,4007507,-0.705750,0.584778,-0.230530,0.326782,88.5428,0,0
4.4100,4007517,-0.705627,0.584961,-0.230591,0.326721,88.5008,0,0
4.4200,4007527,-0.705505,0.585083,-0.230652,0.326721,88.4675,0,0
4.4300,4007537,-0.705505,0.585083,-0.230652,0.326660,88.4543,0,0
4.4400,4007547,-0.705627,0.584961,-0.230530,0.326660,88.4648,0,0
4.4500,4007557,-0.705811,0.584839,-0.230408,0.326660,88.4677,0,0
4.4600,4007567,-0.705872,0.584778,-0.230347,0.326721,88.4551,0,0
4.4700,4007577,-0.705872,0.584778,-0.230347,0.326721,88.4306,0,0
4.4800,4007587,-0.705811,0.584839,-0.230469,0.326721,88.4108,0,0
4.4900,4007597,-0.705688,0.584900,-0.230469,0.326782,88.4010,0,0
4.5000,4007607,-0.705627,0.584839,-0.230530,0.326904,88.3929,0,0
4.5100,4007617,-0.705627,0.584839,-0.230591,0.327026,88.3810,0,0
4.5200,4007627,-0.705505,0.584778,-0.230835,0.327148,88.3673,0,0
4.5300,4007637,-0.705444,0.584717,-0.230896,0.327271,88.3591,0,0
4.5400,4007647,-0.705444,0.584717,-0.231018,0.327332,88.3572,0,0
4.5500,4007657,-0.705444,0.584656,-0.231018,0.327332,88.3542,0,0
4.5600,4007667,-0.705383,0.584717,-0.231079,0.327332,88.3425,0,0
4.5700,4007677,-0.705322,0.584839,-0.231079,0.327271,88.3212,0,0
4.5800,4007687,-0.705261,0.584961,-0.231079,0.327148,88.2992,0,0
4.5900,4007697,-0.705200,0.585083,-0.231018,0.327087,88.2896,0,0
4.6000,4007707,-0.705261,0.585083,-0.230957,0.327026,88.2900,0,0
4.6100,4007717,-0.705261,0.585144,-0.230835,0.326965,88.2934,0,0
4.6200,4007727,-0.705322,0.585205,-0.230774,0.326904,88.2942,0,0
4.6300,4007737,-0.705322,0.585205,-0.230713,0.326843,88.2908,0,0
4.6400,4007747,-0.705322,0.585266,-0.230652,0.326782,88.2846,0,0
4.6500,4007757,-0.705383,0.585266,-0.230530,0.326721,88.2805,0,0
4.6600,4007767,-0.705383,0.585327,-0.230530,0.326660,88.2784,0,0
4.6700,4007777,-0.705383,0.585327,-0.230530,0.326660,88.2817,0,0
4.6800,4007787,-0.705444,0.585266,-0.230408,0.326660,88.2878,0,0
4.6900,4007797,-0.705444,0.585266,-0.230408,0.326660,88.2913,0,0
4.7000,4007807,-0.705444,0.585266,-0.230408,0.326660,88.2886,0,0
4.7100,4007817,-0.705444,0.585266,-0.230408,0.326660,88.2849,0,0
4.7200,4007827,-0.705444,0.585266,-0.230408,0.326660,88.2832,0,0
4.7300,4007837,-0.705444,0.585266,-0.230469,0.326660,88.2809,0,0
4.7400,4007847,-0.705383,0.585205,-0.230530,0.326721,88.2918,0,0
4.7500,4007857,-0.705444,0.585144,-0.230530,0.326782,88.3070,0,0
4.7600,4007867,-0.705566,0.585022,-0.230469,0.326843,88.3249,0,0
4.7700,4007877,-0.705688,0.584900,-0.230408,0.326904,88.3425,0,0
4.7800,4007887,-0.705750,0.584778,-0.230347,0.326904,88.3593,0,0
4.7900,4007897,-0.705872,0.584595,-0.230286,0.326965,88.3704,0,0
4.8000,4007907,-0.706055,0.584473,-0.230164,0.326965,88.3757,0,0
4.8100,4007917,-0.706116,0.584412,-0.230103,0.326965,88.3753,0,0
4.8200,4007927,-0.706116,0.584412,-0.230164,0.326904,88.3708,0,0
4.8300,4007937,-0.706116,0.584412,-0.230225,0.326904,88.3630,0,0
4.8400,4007947,-0.706116,0.584351,-0.230286,0.326904,88.3556,0,0
4.8500,4007957,-0.706116,0.584351,-0.230408,0.326904,88.3513,0,0
4.8600,4007967,-0.706116,0.584290,-0.230530,0.326904,88.3443,0,0
4.8700,4007977,-0.706116,0.584290,-0.230652,0.326904,88.3270,0,0
4.8800,4007987,-0.705994,0.584351,-0.230774,0.326843,88.3040,0,0
4.8900,4007997,-0.705872,0.584412,-0.230896,0.326843,88.2797,0,0
4.9000,4008007,-0.705811,0.584534,-0.230957,0.326782,88.2615,0,0
4.9100,4008017,-0.705872,0.584473,-0.231018,0.326721,88.2548,0,0
4.9200,4008027,-0.705872,0.584473,-0.231079,0.326660,88.2562,0,0
4.9300,4008037,-0.705933,0.584473,-0.231140,0.326599,88.2538,0,0
4.9400,4008047,-0.705994,0.584412,-0.231201,0.326538,88.2456,0,0
4.9500,4008057,-0.705994,0.584412,-0.231262,0.326416,88.2348,0,0
4.9600,4008067,-0.706055,0.584351,-0.231323,0.326355,88.2275,0,0
4.9700,4008077,-0.706055,0.584351,-0.231323,0.326355,88.2230,0,0
4.9800,4008087,-0.706055,0.584351,-0.231323,0.326355,88.2175,0,0
4.9900,4008097,-0.705994,0.584412,-0.231323,0.326355,88.2069,0,0
5.0000,4008107,-0.705933,0.584534,-0.231384,0.326294,88.1850,0,0
5.0100,4008117,-0.705811,0.584656,-0.231445,0.326294,88.1595,0,0
5.0200,4008127,-0.705688,0.584778,-0.231506,0.326233,88.1565,0,0
5.0300,4008137,-0.705688,0.584778,-0.231506,0.326233,88.1698,0,0
5.0400,4008147,-0.705750,0.584717,-0.231445,0.326294,88.1872,0,0
5.0500,4008157,-0.705872,0.584595,-0.231384,0.326355,88.1959,0,0
5.0600,4008167,-0.705872,0.584534,-0.231262,0.326416,88.1853,0,0
5.0700,4008177,-0.705811,0.584595,-0.231262,0.326538,88.1656,0,0
5.0800,4008187,-0.705566,0.584778,-0.231384,0.326660,88.1464,0,0
5.0900,4008197,-0.705444,0.584839,-0.231384,0.326721,88.1383,0,0
5.1000,4008207,-0.705383,0.584839,-0.231445,0.326721,88.1348,0,0
5.1100,4008217,-0.705383,0.584900,-0.231506,0.326721,88.1310,0,0
5.1200,4008227,-0.705322,0.584961,-0.231506,0.326721,88.1237,0,0
5.1300,4008237,-0.705261,0.585083,-0.231506,0.326660,88.1085,0,0
5.1400,4008247,-0.705139,0.585266,-0.231506,0.326538,88.0946,0,0
5.1500,4008257,-0.705078,0.585388,-0.231445,0.326477,88.0838,0,0
5.1600,4008267,-0.705017,0.585571,-0.231262,0.326477,88.0753,0,0
5.1700,4008277,-0.704956,0.585693,-0.231140,0.326477,88.0732,0,0
5.1800,4008287,-0.704895,0.585754,-0.231018,0.326538,88.0785,0,0
5.1900,4008297,-0.704895,0.585815,-0.230896,0.326599,88.0889,0,0
5.2000,4008307,-0.704895,0.585815,-0.230835,0.326599,88.1011,0,0
5.2100,4008317,-0.704834,0.585754,-0.230957,0.326660,88.1097,0,0
5.2200,4008327,-0.704834,0.585754,-0.231018,0.326721,88.1173,0,0
5.2300,4008337,-0.704834,0.585693,-0.231079,0.326843,88.1216,0,0
5.2400,4008347,-0.704773,0.585693,-0.231140,0.326843,88.1298,0,0
5.2500,4008357,-0.704773,0.585693,-0.231140,0.326843,88.1405,0,0
5.2600,4008367,-0.704834,0.585632,-0.231079,0.326843,88.1567,0,0
5.2700,4008377,-0.704956,0.585571,-0.230957,0.326843,88.1732,0,0
5.2800,4008387,-0.705017,0.585571,-0.230896,0.326782,88.1830,0,0
5.2900,4008397,-0.705017,0.585632,-0.230835,0.326721,88.1863,0,0
5.3000,4008407,-0.705017,0.585632,-0.230774,0.326660,88.1895,0,0
5.3100,4008417,-0.705078,0.585693,-0.230652,0.326599,88.1926,0,0
5.3200,4008427,-0.705078,0.585693,-0.230591,0.326538,88.1954,0,0
5.3300,4008437,-0.705078,0.585693,-0.230652,0.326477,88.1993,0,0
5.3400,4008447,-0.705078,0.585693,-0.230652,0.326477,88.2031,0,0
5.3500,4008457,-0.705078,0.585693,-0.230652,0.326477,88.2107,0,0
5.3600,4008467,-0.705078,0.585693,-0.230652,0.326538,88.2240,0,0
5.3700,4008477,-0.705200,0.585510,-0.230591,0.326599,88.2360,0,0
5.3800,4008487,-0.705200,0.585510,-0.230591,0.326599,88.2408,0,0
5.3900,4008497,-0.705200,0.585571,-0.230591,0.326538,88.2371,0,0
5.4000,4008507,-0.705200,0.585693,-0.230530,0.326477,88.2247,0,0
5.4100,4008517,-0.705139,0.585754,-0.230530,0.326294,88.2129,0,0
5.4200,4008527,-0.705139,0.585815,-0.230530,0.326172,88.2076,0,0
5.4300,4008537,-0.705200,0.585815,-0.230530,0.326111,88.2050,0,0
5.4400,4008547,-0.705261,0.585815,-0.230591,0.326050,88.2073,0,0
5.4500,4008557,-0.705261,0.585815,-0.230652,0.325989,88.2075,0,0
5.4600,4008567,-0.705261,0.585754,-0.230713,0.325928,88.2112,0,0
5.4700,4008577,-0.705322,0.585693,-0.230713,0.326050,88.2207,0,0
5.4800,4008587,-0.705383,0.585571,-0.230774,0.326111,88.2315,0,0
5.4900,4008597,-0.705383,0.585510,-0.230774,0.326172,88.2353,0,0
5.5000,4008607,-0.705322,0.585449,-0.230896,0.326233,88.2281,0,0
5.5100,4008617,-0.705261,0.585449,-0.231018,0.326294,88.2178,0,0
5.5200,4008627,-0.705200,0.585510,-0.231140,0.326355,88.2038,0,0
5.5300,4008637,-0.705078,0.585571,-0.231262,0.326355,88.1905,0,0
5.5400,4008647,-0.705017,0.585571,-0.231384,0.326355,88.1785,0,0
5.5500,4008657,-0.704956,0.585571,-0.231567,0.326355,88.1665,0,0
5.5600,4008667,-0.704895,0.585632,-0.231689,0.326355,88.1545,0,0
5.5700,4008677,-0.704834,0.585693,-0.231689,0.326355,88.1460,0,0
5.5800,4008687,-0.704834,0.585693,-0.231689,0.326355,88.1528,0,0
5.5900,4008697,-0.704834,0.585693,-0.231689,0.326355,88.1623,0,0
5.6000,4008707,-0.704834,0.585632,-0.231689,0.326355,88.1642,0,0
5.6100,4008717,-0.704834,0.585632,-0.231689,0.326355,88.1588,0,0
5.6200,4008727,-0.704834,0.585693,-0.231689,0.326355,88.1478,0,0
5.6300,4008737,-0.704712,0.585754,-0.231689,0.326416,88.1379,0,0
5.6400,4008747,-0.704651,0.585876,-0.231750,0.326416,88.1320,0,0
5.6500,4008757,-0.704590,0.585937,-0.231750,0.326355,88.1312,0,0
5.6600,4008767,-0.704590,0.585937,-0.231812,0.326355,88.1275,0,0
5.6700,4008777,-0.704468,0.586060,-0.231873,0.326294,88.1092,0,0
5.6800,4008787,-0.704285,0.586304,-0.231934,0.326233,88.0816,0,0
5.6900,4008797,-0.704102,0.586487,-0.232056,0.326172,88.0536,0,0
5.7000,4008807,-0.704041,0.586609,-0.232117,0.326111,88.0407,0,0
5.7100,4008817,-0.703979,0.586609,-0.232056,0.326172,88.0475,0,0
5.7200,4008827,-0.704041,0.586548,-0.231995,0.326233,88.0699,0,0
5.7300,4008837,-0.704163,0.586426,-0.231873,0.326355,88.0942,0,0
5.7400,4008847,-0.704163,0.586365,-0.231873,0.326477,88.1119,0,0
5.7500,4008857,-0.704163,0.586304,-0.231873,0.326599,88.1222,0,0
5.7600,4008867,-0.704102,0.586304,-0.231873,0.326721,88.1303,0,0
5.7700,4008877,-0.704041,0.586243,-0.231934,0.326904,88.1373,0,0
5.7800,4008887,-0.703979,0.586243,-0.232056,0.326965,88.1404,0,0
5.7900,4008897,-0.703979,0.586182,-0.232117,0.327026,88.1392,0,0
5.8000,4008907,-0.703918,0.586121,-0.232239,0.327087,88.1362,0,0
5.8100,4008917,-0.703918,0.586121,-0.232300,0.327087,88.1341,0,0
5.8200,4008927,-0.703979,0.586060,-0.232361,0.327026,88.1367,0,0
5.8300,4008937,-0.704041,0.585999,-0.232422,0.326965,88.1464,0,0
5.8400,4008947,-0.704224,0.585876,-0.232361,0.326843,88.1655,0,0
5.8500,4008957,-0.704407,0.585693,-0.232239,0.326782,88.1914,0,0
5.8600,4008967,-0.704651,0.585571,-0.232178,0.326660,88.2023,0,0
5.8700,4008977,-0.704773,0.585510,-0.232056,0.326538,88.1985,0,0
5.8800,4008987,-0.704834,0.585571,-0.231934,0.326477,88.1853,0,0
5.8900,4008997,-0.704773,0.585693,-0.231873,0.326355,88.1674,0,0
5.9000,4009007,-0.704712,0.585815,-0.231812,0.326294,88.1516,0,0
5.9100,4009017,-0.704712,0.585876,-0.231934,0.326172,88.1426,0,0
5.9200,4009027,-0.704712,0.585876,-0.231995,0.326111,88.1376,0,0
5.9300,4009037,-0.704712,0.585815,-0.232178,0.325989,88.1351,0,0
5.9400,4009047,-0.704712,0.585754,-0.232239,0.325989,88.1323,0,0
5.9500,4009057,-0.704712,0.585754,-0.232239,0.325989,88.1343,0,0
5.9600,4009067,-0.704773,0.585754,-0.232239,0.326050,88.1421,0,0
5.9700,4009077,-0.704773,0.585754,-0.232239,0.326050,88.1466,0,0
5.9800,4009087,-0.704773,0.585754,-0.232178,0.325989,88.1467,0,0
5.9900,4009097,-0.704834,0.585754,-0.232117,0.325928,88.1468,0,0
6.0000,4009107,-0.704834,0.585815,-0.232056,0.325867,88.1493,0,0
6.0100,4009117,-0.704895,0.585815,-0.231934,0.325806,88.1570,0,0
6.0200,4009127,-0.704956,0.585754,-0.231873,0.325806,88.1643,0,0
6.0300,4009137,-0.704956,0.585754,-0.231873,0.325806,88.1611,0,0
6.0400,4009147,-0.704895,0.585815,-0.231934,0.325806,88.1451,0,0
6.0500,4009157,-0.704712,0.585937,-0.232056,0.325806,88.1221,0,0
6.0600,4009167,-0.704651,0.585999,-0.232239,0.325867,88.1092,0,0
6.0700,4009177,-0.704590,0.585937,-0.232300,0.325928,88.1135,0,0
6.0800,4009187,-0.704712,0.585876,-0.232239,0.325989,88.1284,0,0
6.0900,4009197,-0.704773,0.585754,-0.232178,0.325989,88.1478,0,0
6.1000,4009207,-0.704895,0.585632,-0.232117,0.325989,88.1627,0,0
6.1100,4009217,-0.704956,0.585632,-0.231995,0.325989,88.1709,0,0
6.1200,4009227,-0.704956,0.585632,-0.231934,0.325928,88.1698,0,0
6.1300,4009237,-0.704956,0.585693,-0.231934,0.325867,88.1586,0,0
6.1400,4009247,-0.704834,0.585815,-0.231995,0.325806,88.1415,0,0
6.1500,4009257,-0.704773,0.585937,-0.231995,0.325745,88.1389,0,0
6.1600,4009267,-0.704773,0.585937,-0.231995,0.325745,88.1548,0,0
6.1700,4009277,-0.704895,0.585815,-0.231934,0.325806,88.1824,0,0
6.1800,4009287,-0.705017,0.585693,-0.231812,0.325928,88.2069,0,0
6.1900,4009297,-0.705078,0.585510,-0.231628,0.326050,88.2164,0,0
6.2000,4009307,-0.705139,0.585449,-0.231506,0.326172,88.2091,0,0
6.2100,4009317,-0.704895,0.585632,-0.231567,0.326355,88.1884,0,0
6.2200,4009327,-0.704773,0.585815,-0.231628,0.326294,88.1628,0,0
6.2300,4009337,-0.704651,0.585937,-0.231689,0.326233,88.1445,0,0
6.2400,4009347,-0.704651,0.585937,-0.231689,0.326233,88.1425,0,0
6.2500,4009357,-0.704712,0.585876,-0.231689,0.326233,88.1506,0,0
6.2600,4009367,-0.704773,0.585876,-0.231689,0.326294,88.1596,0,0
6.2700,4009377,-0.704712,0.585876,-0.231628,0.326294,88.1634,0,0
6.2800,4009387,-0.704712,0.585876,-0.231567,0.326355,88.1592,0,0
6.2900,4009397,-0.704590,0.585937,-0.231506,0.326416,88.1529,0,0
6.3000,4009407,-0.704529,0.585999,-0.231567,0.326538,88.1481,0,0
6.3100,4009417,-0.704529,0.585937,-0.231628,0.326599,88.1477,0,0
6.3200,4009427,-0.704468,0.585937,-0.231689,0.326660,88.1539,0,0
6.3300,4009437,-0.704529,0.585815,-0.231750,0.326721,88.1656,0,0
6.3400,4009447,-0.704529,0.585754,-0.231812,0.326782,88.1756,0,0
6.3500,4009457,-0.704590,0.585693,-0.231750,0.326843,88.1840,0,0
6.3600,4009467,-0.704590,0.585632,-0.231750,0.326843,88.1901,0,0
6.3700,4009477,-0.704651,0.585571,-0.231689,0.326843,88.1988,0,0
6.3800,4009487,-0.704712,0.585510,-0.231689,0.326904,88.2125,0,0
6.3900,4009497,-0.704773,0.585449,-0.231628,0.326904,88.2243,0,0
6.4000,4009507,-0.704834,0.585388,-0.231689,0.326843,88.2237,0,0
6.4100,4009517,-0.704773,0.585449,-0.231750,0.326782,88.2141,0,0
6.4200,4009527,-0.704773,0.585510,-0.231812,0.326721,88.2038,0,0
6.4300,4009537,-0.704773,0.585510,-0.231934,0.326599,88.2046,0,0
6.4400,4009547,-0.704834,0.585449,-0.231995,0.326538,88.2154,0,0
6.4500,4009557,-0.704956,0.585327,-0.231995,0.326477,88.2311,0,0
6.4600,4009567,-0.705078,0.585205,-0.232056,0.326416,88.2460,0,0
6.4700,4009577,-0.705261,0.585022,-0.232056,0.326355,88.2469,0,0
6.4800,4009587,-0.705322,0.584961,-0.232056,0.326355,88.2436,0,0
6.4900,4009597,-0.705383,0.584900,-0.232117,0.326233,88.2387,0,0
6.5000,4009607,-0.705444,0.584839,-0.232178,0.326294,88.2358,0,0
6.5100,4009617,-0.705383,0.584778,-0.232239,0.326355,88.2325,0,0
6.5200,4009627,-0.705444,0.584717,-0.232239,0.326416,88.2317,0,0
6.5300,4009637,-0.705444,0.584656,-0.232239,0.326416,88.2298,0,0
6.5400,4009647,-0.705505,0.584656,-0.232178,0.326416,88.2274,0,0
6.5500,4009657,-0.705505,0.584656,-0.232117,0.326416,88.2251,0,0
6.5600,4009667,-0.705566,0.584656,-0.232056,0.326355,88.2193,0,0
6.5700,4009677,-0.705566,0.584717,-0.231995,0.326294,88.2103,0,0
6.5800,4009687,-0.705627,0.584717,-0.231934,0.326233,88.1993,0,0
6.5900,4009697,-0.705627,0.584717,-0.231995,0.326172,88.1901,0,0
6.6000,4009707,-0.705627,0.584717,-0.231995,0.326111,88.1855,0,0
6.6100,4009717,-0.705688,0.584656,-0.232056,0.326050,88.1800,0,0
6.6200,4009727,-0.705688,0.584656,-0.232178,0.326050,88.1741,0,0
6.6300,4009737,-0.705688,0.584656,-0.232178,0.326050,88.1691,0,0
6.6400,4009747,-0.705688,0.584656,-0.232178,0.326050,88.1667,0,0
6.6500,4009757,-0.705688,0.584656,-0.232178,0.326050,88.1651,0,0
6.6600,4009767,-0.705688,0.584656,-0.232056,0.326050,88.1600,0,0
6.6700,4009777,-0.705688,0.584717,-0.231995,0.326050,88.1551,0,0
6.6800,4009787,-0.705688,0.584778,-0.231873,0.326050,88.1451,0,0
6.6900,4009797,-0.705688,0.584778,-0.231873,0.326050,88.1362,0,0
6.7000,4009807,-0.705688,0.584778,-0.231873,0.326050,88.1397,0,0
6.7100,4009817,-0.705688,0.584717,-0.231873,0.326050,88.1465,0,0
6.7200,4009827,-0.705750,0.584656,-0.231812,0.326111,88.1530,0,0
6.7300,4009837,-0.705811,0.584595,-0.231812,0.326111,88.1515,0,0
6.7400,4009847,-0.705811,0.584595,-0.231750,0.326172,88.1335,0,0
6.7500,4009857,-0.705627,0.584717,-0.231689,0.326294,88.1164,0,0
6.7600,4009867,-0.705505,0.584900,-0.231628,0.326355,88.1139,0,0
6.7700,4009877,-0.705383,0.584900,-0.231567,0.326721,88.1192,0,0
6.7800,4009887,-0.705261,0.584900,-0.231567,0.326904,88.1280,0,0
6.7900,4009897,-0.705200,0.584900,-0.231567,0.327026,88.1286,0,0
6.8000,4009907,-0.705078,0.584961,-0.231628,0.327148,88.1196,0,0
6.8100,4009917,-0.704956,0.585083,-0.231689,0.327271,88.1046,0,0
6.8200,4009927,-0.704773,0.585144,-0.231750,0.327332,88.0916,0,0
6.8300,4009937,-0.704773,0.585205,-0.231628,0.327454,88.0971,0,0
6.8400,4009947,-0.704773,0.585144,-0.231567,0.327576,88.1148,0,0
6.8500,4009957,-0.704773,0.585144,-0.231445,0.327698,88.1329,0,0
6.8600,4009967,-0.704773,0.585083,-0.231384,0.327759,88.1459,0,0
6.8700,4009977,-0.704773,0.585083,-0.231384,0.327759,88.1493,0,0
6.8800,4009987,-0.704773,0.585144,-0.231384,0.327759,88.1484,0,0
6.8900,4009997,-0.704773,0.585083,-0.231445,0.327698,88.1505,0,0
6.9000,4010007,-0.704773,0.585083,-0.231567,0.327698,88.1590,0,0
6.9100,4010017,-0.704773,0.585022,-0.231567,0.327698,88.1683,0,0
6.9200,4010027,-0.704773,0.585022,-0.231567,0.327698,88.1754,0,0
6.9300,4010037,-0.704773,0.585022,-0.231567,0.327698,88.1738,0,0
