# Sesion:40 Fecha:2026-04-06 20:43:32 Shots:0 Duracion:5,38s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2198507,-0.767395,0.616699,-0.111938,0.134888,84.9578,0,0
3.4700,2198517,-0.767334,0.616882,-0.112000,0.134705,84.9205,0,0
3.4800,2198527,-0.767212,0.617065,-0.112061,0.134521,84.8816,0,0
3.4900,2198537,-0.767090,0.617187,-0.112061,0.134338,84.8493,0,0
3.5000,2198547,-0.767090,0.617249,-0.112061,0.134094,84.8304,0,0
3.5100,2198557,-0.767151,0.617249,-0.112000,0.133911,84.8272,0,0
3.5200,2198567,-0.767273,0.617187,-0.111877,0.133667,84.8326,0,0
3.5300,2198577,-0.767334,0.617126,-0.111694,0.133545,84.8348,0,0
3.5400,2198587,-0.767334,0.617187,-0.111572,0.133362,84.8227,0,0
3.5500,2198597,-0.767212,0.617371,-0.111450,0.133240,84.7928,0,0
3.5600,2198607,-0.767029,0.617676,-0.111389,0.133179,84.7513,0,0
3.5700,2198617,-0.766785,0.617981,-0.111450,0.133118,84.7273,0,0
3.5800,2198627,-0.766663,0.618164,-0.111450,0.133118,84.7265,0,0
3.5900,2198637,-0.766602,0.618164,-0.111450,0.133118,84.7448,0,0
3.6000,2198647,-0.766724,0.618042,-0.111450,0.133118,84.7686,0,0
3.6100,2198657,-0.766846,0.617920,-0.111389,0.133179,84.7871,0,0
3.6200,2198667,-0.767029,0.617676,-0.111572,0.133179,84.7927,0,0
3.6300,2198677,-0.767029,0.617615,-0.111755,0.133118,84.7914,0,0
3.6400,2198687,-0.767029,0.617615,-0.111938,0.133118,84.7843,0,0
3.6500,2198697,-0.767029,0.617615,-0.112061,0.133057,84.7763,0,0
3.6600,2198707,-0.767029,0.617554,-0.112183,0.133057,84.7656,0,0
3.6700,2198717,-0.767029,0.617554,-0.112305,0.132996,84.7537,0,0
3.6800,2198727,-0.767029,0.617554,-0.112366,0.132996,84.7429,0,0
3.6900,2198737,-0.767029,0.617554,-0.112488,0.132996,84.7381,0,0
3.7000,2198747,-0.767090,0.617432,-0.112549,0.133057,84.7429,0,0
3.7100,2198757,-0.767212,0.617249,-0.112610,0.133179,84.7571,0,0
3.7200,2198767,-0.767334,0.617065,-0.112671,0.133240,84.7693,0,0
3.7300,2198777,-0.767395,0.616943,-0.112854,0.133362,84.7738,0,0
3.7400,2198787,-0.767334,0.616882,-0.113037,0.133362,84.7637,0,0
3.7500,2198797,-0.767334,0.616882,-0.113342,0.133484,84.7493,0,0
3.7600,2198807,-0.767334,0.616821,-0.113586,0.133484,84.7362,0,0
3.7700,2198817,-0.767334,0.616699,-0.113892,0.133606,84.7272,0,0
3.7800,2198827,-0.767395,0.616577,-0.114197,0.133667,84.7246,0,0
3.7900,2198837,-0.767517,0.616394,-0.114441,0.133789,84.7238,0,0
3.8000,2198847,-0.767578,0.616211,-0.114685,0.133850,84.7235,0,0
3.8100,2198857,-0.767700,0.616028,-0.114868,0.133850,84.7263,0,0
3.8200,2198867,-0.767822,0.615845,-0.114990,0.133911,84.7289,0,0
3.8300,2198877,-0.767944,0.615723,-0.115112,0.133911,84.7247,0,0
3.8400,2198887,-0.768005,0.615601,-0.115173,0.133850,84.7071,0,0
3.8500,2198897,-0.768066,0.615601,-0.115234,0.133789,84.6969,0,0
3.8600,2198907,-0.768127,0.615479,-0.115295,0.133728,84.6931,0,0
3.8700,2198917,-0.768250,0.615356,-0.115295,0.133728,84.6931,0,0
3.8800,2198927,-0.768372,0.615234,-0.115356,0.133667,84.6924,0,0
3.8900,2198937,-0.768494,0.615051,-0.115417,0.133606,84.6863,0,0
3.9000,2198947,-0.768677,0.614807,-0.115540,0.133484,84.6758,0,0
3.9100,2198957,-0.768677,0.614807,-0.115662,0.133484,84.6575,0,0
3.9200,2198967,-0.768677,0.614746,-0.115723,0.133545,84.6359,0,0
3.9300,2198977,-0.768677,0.614746,-0.115784,0.133606,84.6154,0,0
3.9400,2198987,-0.768677,0.614685,-0.115845,0.133667,84.6013,0,0
3.9500,2198997,-0.768738,0.614563,-0.115845,0.133728,84.5986,0,0
3.9600,2199007,-0.768921,0.614380,-0.115845,0.133789,84.6031,0,0
3.9700,2199017,-0.769043,0.614197,-0.115845,0.133728,84.6098,0,0
3.9800,2199027,-0.769165,0.614014,-0.115845,0.133728,84.6126,0,0
3.9900,2199037,-0.769287,0.613953,-0.115845,0.133667,84.6070,0,0
4.0000,2199047,-0.769287,0.613892,-0.115906,0.133606,84.5901,0,0
4.0100,2199057,-0.769348,0.613892,-0.116028,0.133545,84.5664,0,0
4.0200,2199067,-0.769348,0.613892,-0.116150,0.133484,84.5398,0,0
4.0300,2199077,-0.769287,0.613892,-0.116333,0.133362,84.5156,0,0
4.0400,2199087,-0.769348,0.613831,-0.116394,0.133301,84.4991,0,0
4.0500,2199097,-0.769470,0.613708,-0.116455,0.133179,84.4922,0,0
4.0600,2199107,-0.769592,0.613586,-0.116394,0.133118,84.4917,0,0
4.0700,2199117,-0.769714,0.613403,-0.116333,0.132996,84.4894,0,0
4.0800,2199127,-0.769836,0.613342,-0.116272,0.132874,84.4807,0,0
4.0900,2199137,-0.769897,0.613342,-0.116150,0.132690,84.4659,0,0
4.1000,2199147,-0.769958,0.613342,-0.116028,0.132507,84.4524,0,0
4.1100,2199157,-0.770020,0.613281,-0.115906,0.132324,84.4431,0,0
4.1200,2199167,-0.770142,0.613220,-0.115784,0.132080,84.4271,0,0
4.1300,2199177,-0.770142,0.613281,-0.115723,0.131897,84.4005,0,0
4.1400,2199187,-0.770142,0.613342,-0.115662,0.131714,84.3664,0,0
4.1500,2199197,-0.770081,0.613464,-0.115662,0.131531,84.3281,0,0
4.1600,2199207,-0.769958,0.613586,-0.115723,0.131348,84.2946,0,0
4.1700,2199217,-0.769897,0.613708,-0.115784,0.131287,84.2729,0,0
4.1800,2199227,-0.769836,0.613770,-0.115784,0.131165,84.2618,0,0
4.1900,2199237,-0.769836,0.613770,-0.115784,0.131165,84.2572,0,0
4.2000,2199247,-0.769897,0.613770,-0.115784,0.131226,84.2551,0,0
4.2100,2199257,-0.769897,0.613770,-0.115784,0.131226,84.2485,0,0
4.2200,2199267,-0.769897,0.613708,-0.115784,0.131165,84.2350,0,0
4.2300,2199277,-0.769836,0.613770,-0.115906,0.131165,84.2163,0,0
4.2400,2199287,-0.769775,0.613831,-0.116028,0.131042,84.1912,0,0
4.2500,2199297,-0.769653,0.613953,-0.116272,0.130920,84.1621,0,0
4.2600,2199307,-0.769592,0.614014,-0.116455,0.130798,84.1330,0,0
4.2700,2199317,-0.769592,0.614075,-0.116638,0.130615,84.1108,0,0
4.2800,2199327,-0.769592,0.614075,-0.116760,0.130432,84.0974,0,0
4.2900,2199337,-0.769653,0.614075,-0.116821,0.130249,84.0898,0,0
4.3000,2199347,-0.769714,0.614014,-0.116760,0.130066,84.0886,0,0
4.3100,2199357,-0.769836,0.613892,-0.116638,0.129944,84.0904,0,0
4.3200,2199367,-0.769836,0.613953,-0.116455,0.129761,84.0844,0,0
4.3300,2199377,-0.769836,0.614014,-0.116333,0.129639,84.0644,0,0
4.3400,2199387,-0.769714,0.614197,-0.116211,0.129517,84.0359,0,0
4.3500,2199397,-0.769653,0.614319,-0.116150,0.129456,84.0101,0,0
4.3600,2199407,-0.769592,0.614441,-0.116089,0.129333,83.9946,0,0
4.3700,2199417,-0.769592,0.614441,-0.115906,0.129333,83.9905,0,0
4.3800,2199427,-0.769653,0.614380,-0.115784,0.129333,83.9991,0,0
4.3900,2199437,-0.769775,0.614258,-0.115601,0.129333,84.0145,0,0
4.4000,2199447,-0.769897,0.614197,-0.115417,0.129333,84.0250,0,0
4.4100,2199457,-0.769958,0.614136,-0.115173,0.129333,84.0291,0,0
4.4200,2199467,-0.769958,0.614197,-0.114990,0.129333,84.0324,0,0
4.4300,2199477,-0.769958,0.614197,-0.114807,0.129395,84.0397,0,0
4.4400,2199487,-0.770020,0.614197,-0.114624,0.129395,84.0519,0,0
4.4500,2199497,-0.770081,0.614075,-0.114563,0.129333,84.0600,0,0
4.4600,2199507,-0.770142,0.614014,-0.114502,0.129333,84.0564,0,0
4.4700,2199517,-0.770142,0.614075,-0.114624,0.129089,84.0418,0,0
4.4800,2199527,-0.770020,0.614197,-0.114807,0.128967,84.0189,0,0
4.4900,2199537,-0.769897,0.614380,-0.114929,0.128784,83.9863,0,0
4.5000,2199547,-0.769775,0.614563,-0.115112,0.128601,83.9583,0,0
4.5100,2199557,-0.769714,0.614624,-0.115234,0.128418,83.9454,0,0
4.5200,2199567,-0.769836,0.614563,-0.115295,0.128174,83.9478,0,0
4.5300,2199577,-0.769958,0.614380,-0.115356,0.127991,83.9632,0,0
4.5400,2199587,-0.770142,0.614197,-0.115356,0.127808,83.9867,0,0
4.5500,2199597,-0.770264,0.614014,-0.115356,0.127686,84.0005,0,0
4.5600,2199607,-0.770325,0.614014,-0.115356,0.127563,83.9965,0,0
4.5700,2199617,-0.770264,0.614136,-0.115479,0.127441,83.9713,0,0
4.5800,2199627,-0.770081,0.614319,-0.115662,0.127258,83.9313,0,0
4.5900,2199637,-0.769897,0.614502,-0.115967,0.127075,83.8872,0,0
4.6000,2199647,-0.769775,0.614624,-0.116394,0.126831,83.8493,0,0
4.6100,2199657,-0.769775,0.614624,-0.116699,0.126587,83.8286,0,0
4.6200,2199667,-0.769836,0.614563,-0.117065,0.126282,83.8206,0,0
4.6300,2199677,-0.769958,0.614441,-0.117249,0.125977,83.8141,0,0
4.6400,2199687,-0.769958,0.614441,-0.117493,0.125671,83.8037,0,0
4.6500,2199697,-0.770020,0.614380,-0.117676,0.125488,83.7848,0,0
4.6600,2199707,-0.770020,0.614380,-0.117859,0.125244,83.7615,0,0
4.6700,2199717,-0.770081,0.614380,-0.118042,0.125000,83.7410,0,0
4.6800,2199727,-0.770081,0.614319,-0.118225,0.124756,83.7148,0,0
4.6900,2199737,-0.770142,0.614258,-0.118469,0.124512,83.6810,0,0
4.7000,2199747,-0.770081,0.614319,-0.118652,0.124207,83.6399,0,0
4.7100,2199757,-0.770020,0.614441,-0.118958,0.123901,83.6050,0,0
4.7200,2199767,-0.770020,0.614502,-0.119202,0.123596,83.5764,0,0
4.7300,2199777,-0.770020,0.614502,-0.119446,0.123291,83.5502,0,0
4.7400,2199787,-0.770081,0.614441,-0.119629,0.123047,83.5241,0,0
4.7500,2199797,-0.770142,0.614380,-0.120178,0.122375,83.4950,0,0
4.7600,2199807,-0.770142,0.614441,-0.120422,0.122070,83.4584,0,0
4.7700,2199817,-0.770142,0.614441,-0.120728,0.121704,83.4223,0,0
4.7800,2199827,-0.770142,0.614380,-0.120972,0.121338,83.3896,0,0
4.7900,2199837,-0.770203,0.614380,-0.121277,0.121033,83.3650,0,0
4.8000,2199847,-0.770264,0.614319,-0.121521,0.120667,83.3433,0,0
4.8100,2199857,-0.770325,0.614197,-0.121887,0.120361,83.3143,0,0
4.8200,2199867,-0.770325,0.614197,-0.122253,0.120056,83.2770,0,0
4.8300,2199877,-0.770325,0.614197,-0.122620,0.119690,83.2349,0,0
4.8400,2199887,-0.770325,0.614136,-0.123047,0.119385,83.1942,0,0
4.8500,2199897,-0.770386,0.614075,-0.123535,0.118958,83.1594,0,0
4.8600,2199907,-0.770447,0.613953,-0.124084,0.118469,83.1245,0,0
4.8700,2199917,-0.770569,0.613831,-0.124756,0.117798,83.0839,0,0
4.8800,2199927,-0.770752,0.613647,-0.125488,0.116943,83.0450,0,0
4.8900,2199937,-0.770935,0.613342,-0.126465,0.115906,83.0047,0,0
4.9000,2199947,-0.771179,0.613037,-0.127625,0.114624,82.9551,0,0
4.9100,2199957,-0.771423,0.612732,-0.129028,0.113159,82.8790,0,0
4.9200,2199967,-0.771729,0.612366,-0.130615,0.111511,82.7933,0,0
4.9300,2199977,-0.772034,0.611877,-0.132446,0.109680,82.7035,0,0
4.9400,2199987,-0.772461,0.611267,-0.134338,0.107666,82.6077,0,0
4.9500,2199997,-0.772888,0.610657,-0.136353,0.105530,82.5064,0,0
4.9600,2200007,-0.773315,0.609985,-0.138489,0.103210,82.3669,0,0
4.9700,2200017,-0.773682,0.609436,-0.140747,0.100708,82.2008,0,0
4.9800,2200027,-0.773987,0.608948,-0.143127,0.098022,82.0063,0,0
4.9900,2200037,-0.774170,0.608521,-0.145691,0.095276,81.7771,0,0
5.0000,2200047,-0.774292,0.608215,-0.148376,0.092346,81.5034,0,0
5.0100,2200057,-0.774170,0.608093,-0.151306,0.089355,81.2048,0,0
5.0200,2200067,-0.773987,0.608032,-0.154419,0.086304,80.9033,0,0
5.0300,2200077,-0.773804,0.607361,-0.160950,0.080200,80.6292,0,0
5.0400,2200087,-0.773926,0.606689,-0.164368,0.077271,80.3747,0,0
5.0500,2200097,-0.774109,0.605835,-0.167786,0.074402,80.1250,0,0
5.0600,2200107,-0.774292,0.604980,-0.171326,0.071533,79.8610,0,0
5.0700,2200117,-0.774292,0.604248,-0.174988,0.068665,79.5554,0,0
5.0800,2200127,-0.774048,0.603760,-0.178833,0.065735,79.1995,0,0
5.0900,2200137,-0.773621,0.603455,-0.182800,0.062744,78.8012,0,0
5.1000,2200147,-0.773071,0.603210,-0.186890,0.059631,78.3804,0,0
5.1100,2200157,-0.772583,0.602844,-0.190979,0.056519,77.9621,0,0
5.1200,2200167,-0.772217,0.602295,-0.195068,0.053284,77.5572,0,0
5.1300,2200177,-0.772034,0.601501,-0.199158,0.050049,77.1716,0,0
5.1400,2200187,-0.771973,0.600525,-0.203186,0.046631,76.8044,0,0
5.1500,2200197,-0.771973,0.599365,-0.207214,0.043152,76.4338,0,0
5.1600,2200207,-0.771912,0.598328,-0.211365,0.039429,76.0320,0,0
5.1700,2200217,-0.771606,0.597412,-0.215515,0.035583,75.5917,0,0
