# Sesion:84 Fecha:2026-04-06 21:14:17 Shots:1 Duracion:13,41s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3974537,-0.704346,0.588867,-0.229858,0.322815,88.5721,0,0
3.4700,3974547,-0.704407,0.588745,-0.229919,0.322937,88.5576,0,0
3.4800,3974557,-0.704407,0.588745,-0.229980,0.322998,88.5391,0,0
3.4900,3974567,-0.704407,0.588684,-0.230042,0.323059,88.5233,0,0
3.5000,3974577,-0.704346,0.588684,-0.230103,0.323059,88.5172,0,0
3.5100,3974587,-0.704407,0.588623,-0.230042,0.323120,88.5221,0,0
3.5200,3974597,-0.704590,0.588318,-0.229736,0.323364,88.5382,0,0
3.5300,3974607,-0.704712,0.588196,-0.229614,0.323547,88.5475,0,0
3.5400,3974617,-0.704773,0.588135,-0.229492,0.323669,88.5505,0,0
3.5500,3974627,-0.704773,0.588074,-0.229431,0.323730,88.5461,0,0
3.5600,3974637,-0.704773,0.588074,-0.229370,0.323792,88.5331,0,0
3.5700,3974647,-0.704712,0.588135,-0.229431,0.323792,88.5100,0,0
3.5800,3974657,-0.704651,0.588196,-0.229553,0.323853,88.4864,0,0
3.5900,3974667,-0.704590,0.588196,-0.229614,0.323853,88.4668,0,0
3.6000,3974677,-0.704529,0.588196,-0.229675,0.323914,88.4595,0,0
3.6100,3974687,-0.704590,0.588074,-0.229675,0.323975,88.4586,0,0
3.6200,3974697,-0.704651,0.588013,-0.229675,0.324036,88.4588,0,0
3.6300,3974707,-0.704712,0.587891,-0.229614,0.324097,88.4656,0,0
3.6400,3974717,-0.704834,0.587769,-0.229492,0.324219,88.4839,0,0
3.6500,3974727,-0.704956,0.587585,-0.229309,0.324402,88.5098,0,0
3.6600,3974737,-0.705078,0.587402,-0.229126,0.324524,88.5302,0,0
3.6700,3974747,-0.705139,0.587280,-0.229065,0.324646,88.5395,0,0
3.6800,3974757,-0.705261,0.587158,-0.229004,0.324707,88.5436,0,0
3.6900,3974767,-0.705322,0.587036,-0.229004,0.324768,88.5492,0,0
3.7000,3974777,-0.705505,0.586853,-0.229004,0.324768,88.5683,0,0
3.7100,3974787,-0.705750,0.586548,-0.228943,0.324768,88.5951,0,0
3.7200,3974797,-0.706055,0.586243,-0.228821,0.324707,88.6248,0,0
3.7300,3974807,-0.706360,0.585999,-0.228760,0.324585,88.6405,0,0
3.7400,3974817,-0.706543,0.585876,-0.228760,0.324341,88.6178,0,0
3.7500,3974827,-0.706604,0.585876,-0.228821,0.324097,88.5886,0,0
3.7600,3974837,-0.706665,0.585937,-0.228882,0.323853,88.5602,0,0
3.7700,3974847,-0.706726,0.585999,-0.228943,0.323669,88.5410,0,0
3.7800,3974857,-0.706787,0.585999,-0.228882,0.323486,88.5269,0,0
3.7900,3974867,-0.706848,0.586060,-0.228760,0.323425,88.5141,0,0
3.8000,3974877,-0.706848,0.586121,-0.228577,0.323364,88.5001,0,0
3.8100,3974887,-0.706848,0.586182,-0.228516,0.323364,88.4863,0,0
3.8200,3974897,-0.706848,0.586182,-0.228516,0.323364,88.4755,0,0
3.8300,3974907,-0.706909,0.586060,-0.228455,0.323486,88.4753,0,0
3.8400,3974917,-0.706970,0.585937,-0.228333,0.323547,88.4847,0,0
3.8500,3974927,-0.707153,0.585754,-0.228149,0.323669,88.5007,0,0
3.8600,3974937,-0.707275,0.585571,-0.228027,0.323792,88.5153,0,0
3.8700,3974947,-0.707397,0.585388,-0.228027,0.323914,88.5250,0,0
3.8800,3974957,-0.707397,0.585266,-0.228027,0.323975,88.5224,0,0
3.8900,3974967,-0.707397,0.585266,-0.228088,0.324036,88.5033,0,0
3.9000,3974977,-0.707336,0.585388,-0.228149,0.324036,88.4685,0,0
3.9100,3974987,-0.707153,0.585571,-0.228210,0.323975,88.4303,0,0
3.9200,3974997,-0.707031,0.585754,-0.228149,0.323975,88.4011,0,0
3.9300,3975007,-0.706970,0.585876,-0.228027,0.323975,88.3876,0,0
3.9400,3975017,-0.707031,0.585876,-0.227783,0.323975,88.3902,0,0
3.9500,3975027,-0.707153,0.585876,-0.227539,0.323975,88.3969,0,0
3.9600,3975037,-0.707214,0.585876,-0.227356,0.323975,88.4051,0,0
3.9700,3975047,-0.707275,0.585815,-0.227234,0.323975,88.4171,0,0
3.9800,3975057,-0.707397,0.585693,-0.227051,0.324036,88.4368,0,0
3.9900,3975067,-0.707581,0.585510,-0.226929,0.324097,88.4591,0,0
4.0000,3975077,-0.707703,0.585327,-0.226868,0.324158,88.4767,0,0
4.0100,3975087,-0.707703,0.585205,-0.226868,0.324280,88.4839,0,0
4.0200,3975097,-0.707703,0.585144,-0.226868,0.324402,88.4801,0,0
4.0300,3975107,-0.707703,0.585144,-0.226929,0.324524,88.4723,0,0
4.0400,3975117,-0.707642,0.585144,-0.226868,0.324524,88.4525,0,0
4.0500,3975127,-0.707581,0.585266,-0.226929,0.324524,88.4223,0,0
4.0600,3975137,-0.707458,0.585388,-0.226990,0.324463,88.3937,0,0
4.0700,3975147,-0.707397,0.585571,-0.226990,0.324402,88.3797,0,0
4.0800,3975157,-0.707275,0.585754,-0.226807,0.324341,88.3842,0,0
4.0900,3975167,-0.707397,0.585693,-0.226624,0.324402,88.3992,0,0
4.1000,3975177,-0.707458,0.585632,-0.226379,0.324402,88.4187,0,0
4.1100,3975187,-0.707581,0.585632,-0.226135,0.324463,88.4375,0,0
4.1200,3975197,-0.707581,0.585632,-0.226013,0.324463,88.4428,0,0
4.1300,3975207,-0.707581,0.585632,-0.226013,0.324463,88.4420,0,0
4.1400,3975217,-0.707581,0.585632,-0.226074,0.324463,88.4459,0,0
4.1500,3975227,-0.707642,0.585571,-0.226013,0.324524,88.4603,0,0
4.1600,3975237,-0.707703,0.585388,-0.226013,0.324585,88.4782,0,0
4.1700,3975247,-0.707825,0.585266,-0.225952,0.324646,88.4939,0,0
4.1800,3975257,-0.707886,0.585266,-0.225952,0.324646,88.4994,0,0
4.1900,3975267,-0.707886,0.585266,-0.225952,0.324646,88.4946,0,0
4.2000,3975277,-0.707886,0.585266,-0.225952,0.324646,88.4887,0,0
4.2100,3975287,-0.707886,0.585205,-0.226013,0.324585,88.4866,0,0
4.2200,3975297,-0.708008,0.585083,-0.226013,0.324463,88.4941,0,0
4.2300,3975307,-0.708191,0.584961,-0.226074,0.324341,88.5083,0,0
4.2400,3975317,-0.708374,0.584839,-0.226013,0.324219,88.5163,0,0
4.2500,3975327,-0.708496,0.584717,-0.226013,0.324097,88.5240,0,0
4.2600,3975337,-0.708557,0.584717,-0.226013,0.323975,88.5110,0,0
4.2700,3975347,-0.708618,0.584717,-0.226013,0.323853,88.4958,0,0
4.2800,3975357,-0.708618,0.584778,-0.226135,0.323730,88.4747,0,0
4.2900,3975367,-0.708557,0.584839,-0.226196,0.323669,88.4553,0,0
4.3000,3975377,-0.708557,0.584839,-0.226257,0.323608,88.4440,0,0
4.3100,3975387,-0.708557,0.584839,-0.226257,0.323608,88.4464,0,0
4.3200,3975397,-0.708557,0.584778,-0.226257,0.323608,88.4610,0,0
4.3300,3975407,-0.708679,0.584656,-0.226196,0.323730,88.4803,0,0
4.3400,3975417,-0.708801,0.584473,-0.226196,0.323792,88.4963,0,0
4.3500,3975427,-0.708923,0.584290,-0.226074,0.323853,88.4996,0,0
4.3600,3975437,-0.708984,0.584229,-0.226013,0.323914,88.4902,0,0
4.3700,3975447,-0.708923,0.584351,-0.226074,0.323914,88.4695,0,0
4.3800,3975457,-0.708801,0.584473,-0.226135,0.323853,88.4373,0,0
4.3900,3975467,-0.708618,0.584656,-0.226257,0.323730,88.4001,0,0
4.4000,3975477,-0.708557,0.584778,-0.226379,0.323608,88.3707,0,0
4.4100,3975487,-0.708557,0.584778,-0.226501,0.323547,88.3587,0,0
4.4200,3975497,-0.708679,0.584717,-0.226501,0.323486,88.3651,0,0
4.4300,3975507,-0.708801,0.584534,-0.226440,0.323547,88.3813,0,0
4.4400,3975517,-0.708862,0.584412,-0.226379,0.323608,88.3956,0,0
4.4500,3975527,-0.708923,0.584351,-0.226318,0.323608,88.3990,0,0
4.4600,3975537,-0.708923,0.584351,-0.226318,0.323608,88.3903,0,0
4.4700,3975547,-0.708862,0.584412,-0.226379,0.323669,88.3732,0,0
4.4800,3975557,-0.708740,0.584473,-0.226379,0.323730,88.3540,0,0
4.4900,3975567,-0.708679,0.584534,-0.226440,0.323792,88.3405,0,0
4.5000,3975577,-0.708618,0.584534,-0.226440,0.323853,88.3354,0,0
4.5100,3975587,-0.708618,0.584534,-0.226379,0.323914,88.3384,0,0
4.5200,3975597,-0.708557,0.584534,-0.226379,0.323975,88.3383,0,0
4.5300,3975607,-0.708557,0.584595,-0.226379,0.323975,88.3287,0,0
4.5400,3975617,-0.708496,0.584717,-0.226379,0.323914,88.3154,0,0
4.5500,3975627,-0.708435,0.584778,-0.226379,0.323853,88.3057,0,0
4.5600,3975637,-0.708435,0.584839,-0.226318,0.323730,88.3001,0,0
4.5700,3975647,-0.708496,0.584900,-0.226257,0.323669,88.2972,0,0
4.5800,3975657,-0.708496,0.584900,-0.226318,0.323547,88.2859,0,0
4.5900,3975667,-0.708496,0.584961,-0.226379,0.323425,88.2806,0,0
4.6000,3975677,-0.708496,0.584961,-0.226440,0.323364,88.2868,0,0
4.6100,3975687,-0.708618,0.584839,-0.226501,0.323303,88.3045,0,0
4.6200,3975697,-0.708679,0.584717,-0.226440,0.323364,88.3291,0,0
4.6300,3975707,-0.708801,0.584534,-0.226379,0.323425,88.3418,0,0
4.6400,3975717,-0.708801,0.584412,-0.226440,0.323792,88.3324,0,0
4.6500,3975727,-0.708618,0.584473,-0.226562,0.323914,88.3057,0,0
4.6600,3975737,-0.708374,0.584656,-0.226685,0.324036,88.2768,0,0
4.6700,3975747,-0.708252,0.584717,-0.226807,0.324158,88.2644,0,0
4.6800,3975757,-0.708252,0.584595,-0.226807,0.324280,88.2775,0,0
4.6900,3975767,-0.708374,0.584473,-0.226746,0.324341,88.3000,0,0
4.7000,3975777,-0.708435,0.584351,-0.226746,0.324402,88.3149,0,0
4.7100,3975787,-0.708435,0.584351,-0.226746,0.324402,88.3159,0,0
4.7200,3975797,-0.708374,0.584412,-0.226685,0.324341,88.3086,0,0
4.7300,3975807,-0.708374,0.584473,-0.226746,0.324280,88.2986,0,0
4.7400,3975817,-0.708435,0.584412,-0.226868,0.324158,88.2938,0,0
4.7500,3975827,-0.708496,0.584412,-0.226929,0.324097,88.2898,0,0
4.7600,3975837,-0.708435,0.584412,-0.227051,0.324036,88.2783,0,0
4.7700,3975847,-0.708313,0.584473,-0.227234,0.324036,88.2573,0,0
4.7800,3975857,-0.708191,0.584595,-0.227417,0.324036,88.2308,0,0
4.7900,3975867,-0.708008,0.584717,-0.227539,0.324097,88.2110,0,0
4.8000,3975877,-0.707947,0.584717,-0.227722,0.324158,88.2040,0,0
4.8100,3975887,-0.707886,0.584656,-0.227783,0.324280,88.2087,0,0
4.8200,3975897,-0.707886,0.584595,-0.227783,0.324463,88.2209,0,0
4.8300,3975907,-0.707886,0.584534,-0.227783,0.324585,88.2324,0,0
4.8400,3975917,-0.707886,0.584534,-0.227783,0.324646,88.2387,0,0
4.8500,3975927,-0.707886,0.584534,-0.227783,0.324646,88.2422,0,0
4.8600,3975937,-0.707886,0.584534,-0.227783,0.324646,88.2396,0,0
4.8700,3975947,-0.707886,0.584534,-0.227783,0.324646,88.2283,0,0
4.8800,3975957,-0.707825,0.584595,-0.227783,0.324585,88.2121,0,0
4.8900,3975967,-0.707764,0.584717,-0.227783,0.324463,88.1998,0,0
4.9000,3975977,-0.707764,0.584839,-0.227783,0.324280,88.1999,0,0
4.9100,3975987,-0.707825,0.584900,-0.227722,0.324097,88.2100,0,0
4.9200,3975997,-0.708130,0.584717,-0.227539,0.323792,88.2267,0,0
4.9300,3976007,-0.708252,0.584656,-0.227417,0.323792,88.2431,0,0
4.9400,3976017,-0.708374,0.584595,-0.227356,0.323792,88.2570,0,0
4.9500,3976027,-0.708435,0.584473,-0.227295,0.323792,88.2660,0,0
4.9600,3976037,-0.708374,0.584473,-0.227356,0.323853,88.2644,0,0
4.9700,3976047,-0.708374,0.584473,-0.227417,0.323914,88.2552,0,0
4.9800,3976057,-0.708252,0.584473,-0.227600,0.323914,88.2352,0,0
4.9900,3976067,-0.708130,0.584534,-0.227905,0.323914,88.2091,0,0
5.0000,3976077,-0.708069,0.584595,-0.228088,0.323792,88.1859,0,0
5.0100,3976087,-0.708069,0.584595,-0.228210,0.323730,88.1763,0,0
5.0200,3976097,-0.708130,0.584595,-0.228210,0.323608,88.1779,0,0
5.0300,3976107,-0.708191,0.584595,-0.228088,0.323547,88.1842,0,0
5.0400,3976117,-0.708252,0.584656,-0.227844,0.323486,88.1883,0,0
5.0500,3976127,-0.708252,0.584717,-0.227661,0.323425,88.1912,0,0
5.0600,3976137,-0.708313,0.584778,-0.227478,0.323364,88.1899,0,0
5.0700,3976147,-0.708313,0.584839,-0.227417,0.323303,88.1909,0,0
5.0800,3976157,-0.708374,0.584839,-0.227356,0.323303,88.1973,0,0
5.0900,3976167,-0.708496,0.584717,-0.227356,0.323242,88.2116,0,0
5.1000,3976177,-0.708618,0.584595,-0.227356,0.323242,88.2245,0,0
5.1100,3976187,-0.708679,0.584412,-0.227478,0.323242,88.2320,0,0
5.1200,3976197,-0.708679,0.584351,-0.227600,0.323242,88.2249,0,0
5.1300,3976207,-0.708557,0.584412,-0.227783,0.323181,88.2015,0,0
5.1400,3976217,-0.708435,0.584534,-0.227966,0.323242,88.1745,0,0
5.1500,3976227,-0.708252,0.584656,-0.228088,0.323242,88.1584,0,0
5.1600,3976237,-0.708191,0.584778,-0.228088,0.323181,88.1567,0,0
5.1700,3976247,-0.708191,0.584778,-0.228088,0.323242,88.1599,0,0
5.1800,3976257,-0.708130,0.584778,-0.228027,0.323303,88.1617,0,0
5.1900,3976267,-0.708130,0.584839,-0.227966,0.323303,88.1581,0,0
5.2000,3976277,-0.708069,0.584900,-0.227905,0.323364,88.1469,0,0
5.2100,3976287,-0.708008,0.584961,-0.227966,0.323364,88.1345,0,0
5.2200,3976297,-0.707947,0.585022,-0.228027,0.323364,88.1252,0,0
5.2300,3976307,-0.707947,0.584961,-0.228088,0.323425,88.1210,0,0
5.2400,3976317,-0.707886,0.584961,-0.228210,0.323486,88.1170,0,0
5.2500,3976327,-0.707825,0.584961,-0.228394,0.323608,88.1079,0,0
5.2600,3976337,-0.707642,0.585022,-0.228516,0.323669,88.0916,0,0
5.2700,3976347,-0.707520,0.585083,-0.228699,0.323669,88.0731,0,0
5.2800,3976357,-0.707397,0.585205,-0.228760,0.323730,88.0602,0,0
5.2900,3976367,-0.707336,0.585266,-0.228699,0.323792,88.0551,0,0
5.3000,3976377,-0.707275,0.585266,-0.228638,0.323914,88.0594,0,0
5.3100,3976387,-0.707275,0.585327,-0.228577,0.323975,88.0664,0,0
5.3200,3976397,-0.707275,0.585327,-0.228516,0.323975,88.0719,0,0
5.3300,3976407,-0.707275,0.585327,-0.228516,0.323975,88.0759,0,0
5.3400,3976417,-0.707275,0.585327,-0.228516,0.323975,88.0773,0,0
5.3500,3976427,-0.707275,0.585327,-0.228516,0.323975,88.0828,0,0
5.3600,3976437,-0.707275,0.585327,-0.228516,0.323914,88.0910,0,0
5.3700,3976447,-0.707275,0.585266,-0.228638,0.323914,88.0928,0,0
5.3800,3976457,-0.707214,0.585388,-0.228760,0.323853,88.0804,0,0
5.3900,3976467,-0.707092,0.585510,-0.228821,0.323853,88.0638,0,0
5.4000,3976477,-0.706970,0.585632,-0.228882,0.323792,88.0521,0,0
5.4100,3976487,-0.706970,0.585693,-0.228882,0.323792,88.0500,0,0
5.4200,3976497,-0.706970,0.585693,-0.228760,0.323792,88.0563,0,0
5.4300,3976507,-0.706970,0.585754,-0.228638,0.323730,88.0622,0,0
5.4400,3976517,-0.706970,0.585815,-0.228516,0.323730,88.0649,0,0
5.4500,3976527,-0.706970,0.585876,-0.228394,0.323669,88.0651,0,0
5.4600,3976537,-0.706970,0.585937,-0.228333,0.323608,88.0665,0,0
5.4700,3976547,-0.706970,0.585999,-0.228271,0.323547,88.0720,0,0
5.4800,3976557,-0.706970,0.585999,-0.228333,0.323547,88.0807,0,0
5.4900,3976567,-0.707031,0.585937,-0.228333,0.323486,88.0920,0,0
5.5000,3976577,-0.707153,0.585815,-0.228333,0.323486,88.1098,0,0
5.5100,3976587,-0.707275,0.585693,-0.228333,0.323486,88.1345,0,0
5.5200,3976597,-0.707458,0.585510,-0.228271,0.323486,88.1644,0,0
5.5300,3976607,-0.707581,0.585266,-0.228210,0.323547,88.1953,0,0
5.5400,3976617,-0.707703,0.585144,-0.228088,0.323608,88.2175,0,0
5.5500,3976627,-0.707703,0.585144,-0.228027,0.323730,88.2261,0,0
5.5600,3976637,-0.707642,0.585205,-0.227966,0.323730,88.2140,0,0
5.5700,3976647,-0.707458,0.585327,-0.228088,0.323730,88.1860,0,0
5.5800,3976657,-0.707275,0.585510,-0.228210,0.323730,88.1546,0,0
5.5900,3976667,-0.707153,0.585693,-0.228333,0.323669,88.1271,0,0
5.6000,3976677,-0.707092,0.585815,-0.228333,0.323608,88.1171,0,0
5.6100,3976687,-0.707092,0.585815,-0.228333,0.323608,88.1260,0,0
5.6200,3976697,-0.707214,0.585693,-0.228271,0.323669,88.1498,0,0
5.6300,3976707,-0.707336,0.585510,-0.228210,0.323669,88.1778,0,0
5.6400,3976717,-0.707458,0.585388,-0.228088,0.323669,88.2003,0,0
5.6500,3976727,-0.707520,0.585327,-0.228027,0.323669,88.2109,0,0
5.6600,3976737,-0.707581,0.585327,-0.227966,0.323669,88.2181,0,0
5.6700,3976747,-0.707642,0.585205,-0.227966,0.323730,88.2284,0,0
5.6800,3976757,-0.707764,0.585083,-0.227905,0.323730,88.2459,0,0
5.6900,3976767,-0.707825,0.584961,-0.227844,0.323730,88.2597,0,0
5.7000,3976777,-0.707886,0.584961,-0.227966,0.323730,88.2436,0,0
5.7100,3976787,-0.707825,0.584961,-0.228149,0.323608,88.2192,0,0
5.7200,3976797,-0.707764,0.585022,-0.228394,0.323608,88.2003,0,0
5.7300,3976807,-0.707703,0.585022,-0.228577,0.323547,88.1935,0,0
5.7400,3976817,-0.707703,0.584961,-0.228699,0.323547,88.1984,0,0
5.7500,3976827,-0.707703,0.584900,-0.228638,0.323608,88.2037,0,0
5.7600,3976837,-0.707825,0.584839,-0.228638,0.323608,88.2063,0,0
5.7700,3976847,-0.707825,0.584778,-0.228577,0.323608,88.2105,0,0
5.7800,3976857,-0.707825,0.584778,-0.228577,0.323608,88.2110,0,0
5.7900,3976867,-0.707825,0.584778,-0.228577,0.323608,88.2049,0,0
5.8000,3976877,-0.707764,0.584839,-0.228638,0.323608,88.1896,0,0
5.8100,3976887,-0.707703,0.584961,-0.228638,0.323608,88.1727,0,0
5.8200,3976897,-0.707642,0.585022,-0.228699,0.323547,88.1597,0,0
5.8300,3976907,-0.707642,0.585022,-0.228699,0.323547,88.1591,0,0
5.8400,3976917,-0.707703,0.584961,-0.228638,0.323608,88.1687,0,0
5.8500,3976927,-0.707764,0.584900,-0.228638,0.323608,88.1742,0,0
5.8600,3976937,-0.707764,0.584900,-0.228638,0.323608,88.1712,0,0
5.8700,3976947,-0.707703,0.584961,-0.228638,0.323608,88.1605,0,0
5.8800,3976957,-0.707642,0.585022,-0.228638,0.323608,88.1469,0,0
5.8900,3976967,-0.707520,0.585083,-0.228699,0.323669,88.1333,0,0
5.9000,3976977,-0.707458,0.585144,-0.228760,0.323792,88.1240,0,0
5.9100,3976987,-0.707336,0.585144,-0.228882,0.323853,88.1169,0,0
5.9200,3976997,-0.707275,0.585144,-0.229004,0.323914,88.1090,0,0
5.9300,3977007,-0.707214,0.585144,-0.229187,0.324036,88.1009,0,0
5.9400,3977017,-0.707092,0.585144,-0.229370,0.324097,88.0920,0,0
5.9500,3977027,-0.707031,0.585083,-0.229492,0.324219,88.0901,0,0
5.9600,3977037,-0.707031,0.585022,-0.229614,0.324341,88.0960,0,0
5.9700,3977047,-0.707031,0.584961,-0.229553,0.324341,88.0998,0,0
5.9800,3977057,-0.707031,0.584961,-0.229492,0.324402,88.0880,0,0
5.9900,3977067,-0.707031,0.585022,-0.229431,0.324402,88.0732,0,0
6.0000,3977077,-0.707031,0.585144,-0.229370,0.324280,88.0646,0,0
6.0100,3977087,-0.707031,0.585205,-0.229187,0.324219,88.0676,0,0
6.0200,3977097,-0.707031,0.585266,-0.229065,0.324158,88.0847,0,0
6.0300,3977107,-0.707153,0.585205,-0.228943,0.324036,88.1099,0,0
6.0400,3977117,-0.707458,0.585022,-0.228638,0.324036,88.1314,0,0
6.0500,3977127,-0.707520,0.584961,-0.228638,0.324036,88.1406,0,0
6.0600,3977137,-0.707458,0.584900,-0.228760,0.324036,88.1428,0,0
6.0700,3977147,-0.707458,0.584900,-0.228882,0.324036,88.1401,0,0
6.0800,3977157,-0.707458,0.584839,-0.229004,0.324158,88.1346,0,0
6.0900,3977167,-0.707397,0.584778,-0.229126,0.324219,88.1329,0,0
6.1000,3977177,-0.707397,0.584717,-0.229187,0.324280,88.1313,0,0
6.1100,3977187,-0.707336,0.584717,-0.229187,0.324402,88.1263,0,0
6.1200,3977197,-0.707275,0.584778,-0.229126,0.324402,88.1179,0,0
6.1300,3977207,-0.707214,0.584900,-0.229065,0.324463,88.1052,0,0
6.1400,3977217,-0.707153,0.585022,-0.229004,0.324402,88.0939,0,0
6.1500,3977227,-0.707153,0.585144,-0.228943,0.324341,88.0849,0,0
6.1600,3977237,-0.707153,0.585205,-0.228821,0.324219,88.0841,0,0
6.1700,3977247,-0.707153,0.585266,-0.228699,0.324158,88.0916,0,0
6.1800,3977257,-0.707275,0.585266,-0.228577,0.324036,88.1053,0,0
6.1900,3977267,-0.707275,0.585266,-0.228516,0.323975,88.1124,0,0
6.2000,3977277,-0.707275,0.585388,-0.228455,0.323914,88.1102,0,0
6.2100,3977287,-0.707214,0.585449,-0.228455,0.323853,88.1034,0,0
6.2200,3977297,-0.707214,0.585510,-0.228455,0.323853,88.1011,0,0
6.2300,3977307,-0.707214,0.585510,-0.228516,0.323853,88.1107,0,0
6.2400,3977317,-0.707275,0.585388,-0.228394,0.323914,88.1324,0,0
6.2500,3977327,-0.707336,0.585327,-0.228333,0.323975,88.1547,0,0
6.2600,3977337,-0.707336,0.585266,-0.228210,0.324097,88.1589,0,0
6.2700,3977347,-0.707275,0.585266,-0.228149,0.324280,88.1492,0,0
6.2800,3977357,-0.707092,0.585388,-0.228149,0.324402,88.1358,0,0
6.2900,3977367,-0.706970,0.585449,-0.228271,0.324524,88.1285,0,0
6.3000,3977377,-0.706848,0.585510,-0.228333,0.324585,88.1346,0,0
6.3100,3977387,-0.706848,0.585510,-0.228394,0.324646,88.1480,0,0
6.3200,3977397,-0.706970,0.585327,-0.228394,0.324646,88.1609,0,0
6.3300,3977407,-0.707031,0.585327,-0.228333,0.324524,88.1695,0,0
6.3400,3977417,-0.707092,0.585388,-0.228333,0.324341,88.1658,0,0
6.3500,3977427,-0.707092,0.585510,-0.228333,0.324158,88.1520,0,0
6.3600,3977437,-0.707092,0.585632,-0.228333,0.323914,88.1348,0,0
6.3700,3977447,-0.707092,0.585754,-0.228333,0.323730,88.1238,0,0
6.3800,3977457,-0.707092,0.585815,-0.228333,0.323486,88.1204,0,0
6.3900,3977467,-0.707153,0.585876,-0.228271,0.323364,88.1268,0,0
6.4000,3977477,-0.707214,0.585876,-0.228149,0.323303,88.1363,0,0
6.4100,3977487,-0.707214,0.585876,-0.228149,0.323303,88.1436,0,0
6.4200,3977497,-0.707214,0.585937,-0.228088,0.323303,88.1476,0,0
6.4300,3977507,-0.707153,0.585937,-0.228149,0.323364,88.1490,0,0
6.4400,3977517,-0.707092,0.585937,-0.228210,0.323486,88.1480,0,0
6.4500,3977527,-0.706970,0.585999,-0.228333,0.323608,88.1410,0,0
6.4600,3977537,-0.706848,0.585999,-0.228516,0.323669,88.1279,0,0
6.4700,3977547,-0.706665,0.586060,-0.228699,0.323792,88.1137,0,0
6.4800,3977557,-0.706543,0.586121,-0.228943,0.323853,88.0990,0,0
6.4900,3977567,-0.706360,0.586182,-0.229126,0.323914,88.0850,0,0
6.5000,3977577,-0.706299,0.586182,-0.229309,0.323975,88.0753,0,0
6.5100,3977587,-0.706299,0.586121,-0.229431,0.323975,88.0730,0,0
6.5200,3977597,-0.706421,0.585999,-0.229492,0.323975,88.0881,0,0
6.5300,3977607,-0.706543,0.585815,-0.229492,0.323914,88.1149,0,0
6.5400,3977617,-0.706726,0.585632,-0.229431,0.323914,88.1266,0,0
6.5500,3977627,-0.706848,0.585571,-0.229370,0.323853,88.1212,0,0
6.5600,3977637,-0.706848,0.585571,-0.229309,0.323792,88.1084,0,0
6.5700,3977647,-0.706787,0.585693,-0.229309,0.323730,88.0979,0,0
6.5800,3977657,-0.706787,0.585754,-0.229309,0.323669,88.0957,0,0
6.5900,3977667,-0.706787,0.585754,-0.229309,0.323669,88.1078,0,0
6.6000,3977677,-0.706909,0.585571,-0.229248,0.323730,88.1271,0,0
6.6100,3977687,-0.707031,0.585449,-0.229187,0.323792,88.1466,0,0
6.6200,3977697,-0.707092,0.585388,-0.229126,0.323792,88.1562,0,0
6.6300,3977707,-0.707092,0.585388,-0.229126,0.323792,88.1558,0,0
6.6400,3977717,-0.707092,0.585388,-0.229126,0.323792,88.1507,0,0
6.6500,3977727,-0.707092,0.585388,-0.229126,0.323792,88.1483,0,0
6.6600,3977737,-0.707092,0.585388,-0.229126,0.323792,88.1518,0,0
6.6700,3977747,-0.707153,0.585327,-0.229126,0.323792,88.1576,0,0
6.6800,3977757,-0.707214,0.585266,-0.229126,0.323792,88.1655,0,0
6.6900,3977767,-0.707214,0.585205,-0.229065,0.323853,88.1694,0,0
6.7000,3977777,-0.707214,0.585205,-0.229065,0.323853,88.1654,0,0
6.7100,3977787,-0.707214,0.585205,-0.229065,0.323853,88.1580,0,0
6.7200,3977797,-0.707214,0.585205,-0.229126,0.323792,88.1522,0,0
6.7300,3977807,-0.707214,0.585205,-0.229126,0.323792,88.1497,0,0
6.7400,3977817,-0.707214,0.585205,-0.229126,0.323792,88.1526,0,0
6.7500,3977827,-0.707275,0.585144,-0.229065,0.323853,88.1613,0,0
6.7600,3977837,-0.707275,0.585144,-0.229065,0.323853,88.1643,0,0
6.7700,3977847,-0.707214,0.585266,-0.229065,0.323914,88.1510,0,0
6.7800,3977857,-0.707092,0.585388,-0.229065,0.323914,88.1295,0,0
6.7900,3977867,-0.706970,0.585510,-0.229065,0.323914,88.1097,0,0
6.8000,3977877,-0.706909,0.585571,-0.229065,0.323853,88.1016,0,0
6.8100,3977887,-0.706970,0.585571,-0.229004,0.323792,88.1051,0,0
6.8200,3977897,-0.707031,0.585571,-0.228943,0.323730,88.1156,0,0
6.8300,3977907,-0.707092,0.585510,-0.228821,0.323730,88.1280,0,0
6.8400,3977917,-0.707214,0.585449,-0.228760,0.323669,88.1409,0,0
6.8500,3977927,-0.707275,0.585388,-0.228699,0.323730,88.1454,0,0
6.8600,3977937,-0.707275,0.585388,-0.228699,0.323730,88.1355,0,0
6.8700,3977947,-0.707214,0.585449,-0.228760,0.323669,88.1195,0,0
6.8800,3977957,-0.707153,0.585571,-0.228821,0.323669,88.1085,0,0
6.8900,3977967,-0.707031,0.585632,-0.228821,0.323608,88.1058,0,0
6.9000,3977977,-0.707092,0.585571,-0.228821,0.323608,88.1127,0,0
6.9100,3977987,-0.707153,0.585510,-0.228821,0.323669,88.1275,0,0
6.9200,3977997,-0.707214,0.585449,-0.228760,0.323669,88.1399,0,0
6.9300,3978007,-0.707214,0.585449,-0.228760,0.323730,88.1427,0,0
