# Sesion:79 Fecha:2026-04-06 21:10:03 Shots:1 Duracion:13,30s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3730697,-0.712036,0.600159,-0.213196,0.295532,88.0776,0,0
3.4700,3730707,-0.712219,0.599976,-0.213196,0.295532,88.0948,0,0
3.4800,3730717,-0.712402,0.599792,-0.213135,0.295471,88.1105,0,0
3.4900,3730727,-0.712524,0.599670,-0.213074,0.295410,88.1207,0,0
3.5000,3730737,-0.712646,0.599609,-0.213013,0.295349,88.1209,0,0
3.5100,3730747,-0.712646,0.599609,-0.213074,0.295288,88.1116,0,0
3.5200,3730757,-0.712646,0.599670,-0.213135,0.295227,88.0885,0,0
3.5300,3730767,-0.712524,0.599792,-0.213196,0.295166,88.0570,0,0
3.5400,3730777,-0.712402,0.599915,-0.213257,0.295166,88.0248,0,0
3.5500,3730787,-0.712280,0.600037,-0.213318,0.295105,88.0001,0,0
3.5600,3730797,-0.712280,0.600037,-0.213318,0.295105,87.9902,0,0
3.5700,3730807,-0.712341,0.599976,-0.213196,0.295105,87.9940,0,0
3.5800,3730817,-0.712463,0.599915,-0.213135,0.295105,88.0064,0,0
3.5900,3730827,-0.712585,0.599792,-0.213013,0.295105,88.0224,0,0
3.6000,3730837,-0.712708,0.599670,-0.212952,0.295105,88.0358,0,0
3.6100,3730847,-0.712769,0.599548,-0.212952,0.295166,88.0415,0,0
3.6200,3730857,-0.712830,0.599426,-0.213013,0.295288,88.0420,0,0
3.6300,3730867,-0.712769,0.599426,-0.213135,0.295349,88.0355,0,0
3.6400,3730877,-0.712769,0.599365,-0.213257,0.295471,88.0231,0,0
3.6500,3730887,-0.712708,0.599304,-0.213318,0.295532,88.0179,0,0
3.6600,3730897,-0.712769,0.599182,-0.213379,0.295593,88.0219,0,0
3.6700,3730907,-0.712891,0.599060,-0.213318,0.295654,88.0227,0,0
3.6800,3730917,-0.712952,0.598999,-0.213318,0.295654,88.0122,0,0
3.6900,3730927,-0.712952,0.598999,-0.213318,0.295654,87.9951,0,0
3.7000,3730937,-0.712891,0.599060,-0.213318,0.295654,87.9800,0,0
3.7100,3730947,-0.712891,0.599060,-0.213379,0.295593,87.9723,0,0
3.7200,3730957,-0.712891,0.599060,-0.213440,0.295532,87.9738,0,0
3.7300,3730967,-0.713135,0.598816,-0.213562,0.295349,87.9817,0,0
3.7400,3730977,-0.713318,0.598633,-0.213623,0.295227,87.9933,0,0
3.7500,3730987,-0.713501,0.598450,-0.213623,0.295166,88.0025,0,0
3.7600,3730997,-0.713562,0.598389,-0.213684,0.295105,87.9964,0,0
3.7700,3731007,-0.713562,0.598450,-0.213745,0.295044,87.9776,0,0
3.7800,3731017,-0.713501,0.598511,-0.213867,0.294922,87.9518,0,0
3.7900,3731027,-0.713501,0.598450,-0.213867,0.294922,87.9380,0,0
3.8000,3731037,-0.713623,0.598389,-0.213806,0.294922,87.9421,0,0
3.8100,3731047,-0.713745,0.598206,-0.213684,0.294922,87.9555,0,0
3.8200,3731057,-0.713928,0.598145,-0.213623,0.294861,87.9617,0,0
3.8300,3731067,-0.714050,0.598083,-0.213562,0.294800,87.9592,0,0
3.8400,3731077,-0.714111,0.597961,-0.213562,0.294678,87.9540,0,0
3.8500,3731087,-0.714233,0.597900,-0.213684,0.294556,87.9490,0,0
3.8600,3731097,-0.714294,0.597839,-0.213745,0.294434,87.9375,0,0
3.8700,3731107,-0.714355,0.597778,-0.213928,0.294250,87.9231,0,0
3.8800,3731117,-0.714417,0.597778,-0.214050,0.294128,87.9038,0,0
3.8900,3731127,-0.714478,0.597717,-0.214172,0.293945,87.8886,0,0
3.9000,3731137,-0.714478,0.597656,-0.214233,0.293823,87.8723,0,0
3.9100,3731147,-0.714539,0.597656,-0.214294,0.293762,87.8544,0,0
3.9200,3731157,-0.714539,0.597656,-0.214294,0.293762,87.8380,0,0
3.9300,3731167,-0.714539,0.597656,-0.214294,0.293823,87.8272,0,0
3.9400,3731177,-0.714539,0.597656,-0.214172,0.293884,87.8241,0,0
3.9500,3731187,-0.714600,0.597595,-0.214111,0.294006,87.8169,0,0
3.9600,3731197,-0.714539,0.597595,-0.213989,0.294128,87.8044,0,0
3.9700,3731207,-0.714539,0.597595,-0.213928,0.294189,87.7877,0,0
3.9800,3731217,-0.714478,0.597656,-0.213928,0.294312,87.7742,0,0
3.9900,3731227,-0.714417,0.597656,-0.213928,0.294434,87.7697,0,0
4.0000,3731237,-0.714355,0.597656,-0.213928,0.294495,87.7732,0,0
4.0100,3731247,-0.714417,0.597473,-0.214050,0.294678,87.7765,0,0
4.0200,3731257,-0.714478,0.597351,-0.214050,0.294739,87.7784,0,0
4.0300,3731267,-0.714478,0.597290,-0.214111,0.294800,87.7784,0,0
4.0400,3731277,-0.714539,0.597168,-0.214111,0.294800,87.7832,0,0
4.0500,3731287,-0.714661,0.597046,-0.214111,0.294800,87.7913,0,0
4.0600,3731297,-0.714783,0.596924,-0.214050,0.294861,87.8008,0,0
4.0700,3731307,-0.714844,0.596863,-0.214050,0.294861,87.8081,0,0
4.0800,3731317,-0.714905,0.596802,-0.213989,0.294861,87.8049,0,0
4.0900,3731327,-0.714905,0.596802,-0.213989,0.294861,87.7971,0,0
4.1000,3731337,-0.714844,0.596802,-0.213989,0.294922,87.7879,0,0
4.1100,3731347,-0.714844,0.596863,-0.213928,0.294983,87.7785,0,0
4.1200,3731357,-0.714844,0.596863,-0.213928,0.294983,87.7697,0,0
4.1300,3731367,-0.714844,0.596863,-0.213928,0.294983,87.7612,0,0
4.1400,3731377,-0.714844,0.596863,-0.213928,0.294983,87.7532,0,0
4.1500,3731387,-0.714844,0.596863,-0.213928,0.294983,87.7480,0,0
4.1600,3731397,-0.714844,0.596863,-0.213928,0.294983,87.7442,0,0
4.1700,3731407,-0.714905,0.596802,-0.213928,0.294983,87.7460,0,0
4.1800,3731417,-0.714966,0.596741,-0.213928,0.294983,87.7483,0,0
4.1900,3731427,-0.714966,0.596680,-0.213867,0.294983,87.7510,0,0
4.2000,3731437,-0.715027,0.596619,-0.213928,0.294983,87.7506,0,0
4.2100,3731447,-0.715088,0.596619,-0.213989,0.294922,87.7412,0,0
4.2200,3731457,-0.715088,0.596558,-0.214050,0.294800,87.7335,0,0
4.2300,3731467,-0.715149,0.596558,-0.214111,0.294739,87.7338,0,0
4.2400,3731477,-0.715210,0.596497,-0.214172,0.294678,87.7425,0,0
4.2500,3731487,-0.715332,0.596313,-0.214172,0.294617,87.7531,0,0
4.2600,3731497,-0.715454,0.596191,-0.214111,0.294678,87.7596,0,0
4.2700,3731507,-0.715515,0.596130,-0.214050,0.294678,87.7563,0,0
4.2800,3731517,-0.715576,0.596069,-0.214050,0.294678,87.7400,0,0
4.2900,3731527,-0.715515,0.596130,-0.214111,0.294678,87.7234,0,0
4.3000,3731537,-0.715515,0.596191,-0.214050,0.294617,87.7136,0,0
4.3100,3731547,-0.715576,0.596191,-0.213928,0.294617,87.7132,0,0
4.3200,3731557,-0.715637,0.596069,-0.213867,0.294556,87.7205,0,0
4.3300,3731567,-0.715820,0.596008,-0.213684,0.294495,87.7322,0,0
4.3400,3731577,-0.715942,0.595886,-0.213623,0.294495,87.7463,0,0
4.3500,3731587,-0.716064,0.595764,-0.213623,0.294495,87.7555,0,0
4.3600,3731597,-0.716064,0.595764,-0.213623,0.294495,87.7506,0,0
4.3700,3731607,-0.716003,0.595764,-0.213684,0.294495,87.7323,0,0
4.3800,3731617,-0.715942,0.595825,-0.213806,0.294556,87.7137,0,0
4.3900,3731627,-0.715881,0.595764,-0.213867,0.294678,87.7079,0,0
4.4000,3731637,-0.715881,0.595703,-0.213867,0.294861,87.7155,0,0
4.4100,3731647,-0.715942,0.595520,-0.213806,0.295044,87.7245,0,0
4.4200,3731657,-0.715881,0.595459,-0.213806,0.295288,87.7253,0,0
4.4300,3731667,-0.715820,0.595459,-0.213806,0.295532,87.7149,0,0
4.4400,3731677,-0.715637,0.595520,-0.213867,0.295715,87.6986,0,0
4.4500,3731687,-0.715515,0.595581,-0.213928,0.295898,87.6836,0,0
4.4600,3731697,-0.715393,0.595642,-0.213989,0.296021,87.6712,0,0
4.4700,3731707,-0.715332,0.595642,-0.214111,0.296021,87.6600,0,0
4.4800,3731717,-0.715332,0.595642,-0.214111,0.296021,87.6541,0,0
4.4900,3731727,-0.715332,0.595642,-0.214111,0.295959,87.6550,0,0
4.5000,3731737,-0.715454,0.595581,-0.214050,0.295959,87.6695,0,0
4.5100,3731747,-0.715515,0.595520,-0.213928,0.295959,87.6780,0,0
4.5200,3731757,-0.715637,0.595520,-0.213806,0.295898,87.6783,0,0
4.5300,3731767,-0.715637,0.595520,-0.213684,0.295776,87.6709,0,0
4.5400,3731777,-0.715698,0.595581,-0.213562,0.295715,87.6615,0,0
4.5500,3731787,-0.715698,0.595642,-0.213501,0.295593,87.6501,0,0
4.5600,3731797,-0.715637,0.595764,-0.213440,0.295532,87.6418,0,0
4.5700,3731807,-0.715637,0.595825,-0.213379,0.295410,87.6409,0,0
4.5800,3731817,-0.715637,0.595886,-0.213318,0.295410,87.6455,0,0
4.5900,3731827,-0.715698,0.595886,-0.213257,0.295349,87.6492,0,0
4.6000,3731837,-0.715698,0.595947,-0.213196,0.295349,87.6486,0,0
4.6100,3731847,-0.715637,0.596008,-0.213135,0.295349,87.6446,0,0
4.6200,3731857,-0.715637,0.596008,-0.213074,0.295288,87.6420,0,0
4.6300,3731867,-0.715698,0.596008,-0.213013,0.295227,87.6454,0,0
4.6400,3731877,-0.715698,0.596069,-0.212952,0.295166,87.6529,0,0
4.6500,3731887,-0.715759,0.596069,-0.212830,0.295105,87.6606,0,0
4.6600,3731897,-0.715759,0.596130,-0.212708,0.295044,87.6672,0,0
4.6700,3731907,-0.715820,0.596130,-0.212646,0.294983,87.6724,0,0
4.6800,3731917,-0.715759,0.596191,-0.212524,0.295044,87.6785,0,0
4.6900,3731927,-0.715759,0.596252,-0.212402,0.295044,87.6831,0,0
4.7000,3731937,-0.715759,0.596252,-0.212402,0.295105,87.6839,0,0
4.7100,3731947,-0.715759,0.596252,-0.212402,0.295105,87.6889,0,0
4.7200,3731957,-0.715820,0.596191,-0.212341,0.295105,87.7001,0,0
4.7300,3731967,-0.715881,0.596069,-0.212341,0.295044,87.7101,0,0
4.7400,3731977,-0.715942,0.596069,-0.212463,0.295044,87.7126,0,0
4.7500,3731987,-0.715881,0.596069,-0.212585,0.294922,87.7036,0,0
4.7600,3731997,-0.715881,0.596069,-0.212769,0.294861,87.6872,0,0
4.7700,3732007,-0.715820,0.596130,-0.212830,0.294800,87.6740,0,0
4.7800,3732017,-0.715820,0.596191,-0.212830,0.294739,87.6626,0,0
4.7900,3732027,-0.715759,0.596252,-0.212830,0.294678,87.6459,0,0
4.8000,3732037,-0.715698,0.596375,-0.212769,0.294556,87.6308,0,0
4.8100,3732047,-0.715637,0.596558,-0.212708,0.294434,87.6265,0,0
4.8200,3732057,-0.715637,0.596619,-0.212646,0.294373,87.6331,0,0
4.8300,3732067,-0.715637,0.596680,-0.212585,0.294312,87.6530,0,0
4.8400,3732077,-0.715942,0.596375,-0.212463,0.294434,87.6838,0,0
4.8500,3732087,-0.716064,0.596191,-0.212402,0.294495,87.7084,0,0
4.8600,3732097,-0.716064,0.596130,-0.212402,0.294495,87.7174,0,0
4.8700,3732107,-0.716064,0.596069,-0.212463,0.294556,87.7124,0,0
4.8800,3732117,-0.716003,0.596130,-0.212585,0.294617,87.7015,0,0
4.8900,3732127,-0.716003,0.596069,-0.212646,0.294678,87.6947,0,0
4.9000,3732137,-0.716003,0.596069,-0.212646,0.294678,87.6918,0,0
4.9100,3732147,-0.716003,0.596069,-0.212646,0.294678,87.6902,0,0
4.9200,3732157,-0.716003,0.596069,-0.212646,0.294678,87.6893,0,0
4.9300,3732167,-0.716003,0.596069,-0.212585,0.294678,87.6920,0,0
4.9400,3732177,-0.716064,0.596008,-0.212524,0.294678,87.6958,0,0
4.9500,3732187,-0.716064,0.596008,-0.212524,0.294617,87.6929,0,0
4.9600,3732197,-0.716064,0.596008,-0.212524,0.294617,87.6901,0,0
4.9700,3732207,-0.716064,0.596008,-0.212524,0.294617,87.6916,0,0
4.9800,3732217,-0.716125,0.595947,-0.212524,0.294678,87.6977,0,0
4.9900,3732227,-0.716125,0.595886,-0.212585,0.294800,87.7018,0,0
5.0000,3732237,-0.716125,0.595825,-0.212708,0.294861,87.6968,0,0
5.0100,3732247,-0.716003,0.595825,-0.212830,0.294922,87.6819,0,0
5.0200,3732257,-0.715942,0.595886,-0.212952,0.294983,87.6648,0,0
5.0300,3732267,-0.715820,0.595947,-0.213013,0.295044,87.6539,0,0
5.0400,3732277,-0.715820,0.595947,-0.213074,0.295105,87.6513,0,0
5.0500,3732287,-0.715820,0.595886,-0.213135,0.295166,87.6512,0,0
5.0600,3732297,-0.715759,0.595886,-0.213196,0.295227,87.6398,0,0
5.0700,3732307,-0.715698,0.595947,-0.213257,0.295227,87.6182,0,0
5.0800,3732317,-0.715637,0.596069,-0.213318,0.295105,87.5954,0,0
5.0900,3732327,-0.715515,0.596191,-0.213440,0.295044,87.5809,0,0
5.1000,3732337,-0.715454,0.596252,-0.213562,0.294922,87.5813,0,0
5.1100,3732347,-0.715515,0.596191,-0.213684,0.294861,87.5922,0,0
5.1200,3732357,-0.715637,0.596008,-0.213623,0.294861,87.6044,0,0
5.1300,3732367,-0.715698,0.596008,-0.213623,0.294861,87.6100,0,0
5.1400,3732377,-0.715698,0.596008,-0.213623,0.294861,87.6035,0,0
5.1500,3732387,-0.715637,0.596069,-0.213623,0.294861,87.5907,0,0
5.1600,3732397,-0.715576,0.596130,-0.213623,0.294861,87.5810,0,0
5.1700,3732407,-0.715576,0.596130,-0.213623,0.294861,87.5771,0,0
5.1800,3732417,-0.715576,0.596130,-0.213623,0.294861,87.5788,0,0
5.1900,3732427,-0.715576,0.596130,-0.213684,0.294922,87.5803,0,0
5.2000,3732437,-0.715576,0.596069,-0.213745,0.294922,87.5794,0,0
5.2100,3732447,-0.715515,0.596069,-0.213806,0.294983,87.5744,0,0
5.2200,3732457,-0.715515,0.596069,-0.213806,0.295044,87.5715,0,0
5.2300,3732467,-0.715515,0.596069,-0.213806,0.295044,87.5764,0,0
5.2400,3732477,-0.715576,0.595947,-0.213806,0.295044,87.5905,0,0
5.2500,3732487,-0.715698,0.595825,-0.213806,0.295105,87.6087,0,0
5.2600,3732497,-0.715759,0.595703,-0.213806,0.295227,87.6200,0,0
5.2700,3732507,-0.715698,0.595642,-0.213928,0.295288,87.6195,0,0
5.2800,3732517,-0.715637,0.595642,-0.214050,0.295349,87.6102,0,0
5.2900,3732527,-0.715637,0.595581,-0.214111,0.295410,87.6048,0,0
5.3000,3732537,-0.715576,0.595581,-0.214172,0.295471,87.6033,0,0
5.3100,3732547,-0.715576,0.595581,-0.214172,0.295471,87.6060,0,0
5.3200,3732557,-0.715576,0.595581,-0.214172,0.295471,87.6050,0,0
5.3300,3732567,-0.715576,0.595581,-0.214172,0.295471,87.5940,0,0
5.3400,3732577,-0.715576,0.595642,-0.214233,0.295471,87.5882,0,0
5.3500,3732587,-0.715576,0.595642,-0.214233,0.295471,87.5941,0,0
5.3600,3732597,-0.715576,0.595581,-0.214172,0.295471,87.6097,0,0
5.3700,3732607,-0.715698,0.595459,-0.214172,0.295532,87.6246,0,0
5.3800,3732617,-0.715759,0.595398,-0.214111,0.295532,87.6280,0,0
5.3900,3732627,-0.715820,0.595337,-0.214111,0.295593,87.6194,0,0
5.4000,3732637,-0.715820,0.595337,-0.214233,0.295410,87.6059,0,0
5.4100,3732647,-0.715820,0.595398,-0.214233,0.295288,87.5978,0,0
5.4200,3732657,-0.715881,0.595398,-0.214233,0.295166,87.6019,0,0
5.4300,3732667,-0.716003,0.595337,-0.214172,0.295044,87.6075,0,0
5.4400,3732677,-0.716064,0.595337,-0.214111,0.294922,87.6057,0,0
5.4500,3732687,-0.716064,0.595398,-0.214111,0.294800,87.5933,0,0
5.4600,3732697,-0.716064,0.595520,-0.214050,0.294678,87.5762,0,0
5.4700,3732707,-0.716064,0.595520,-0.213989,0.294617,87.5670,0,0
5.4800,3732717,-0.716125,0.595520,-0.213928,0.294617,87.5696,0,0
5.4900,3732727,-0.716187,0.595459,-0.213867,0.294678,87.5810,0,0
5.5000,3732737,-0.716248,0.595337,-0.213745,0.294739,87.5973,0,0
5.5100,3732747,-0.716248,0.595276,-0.213684,0.294861,87.6086,0,0
5.5200,3732757,-0.716248,0.595276,-0.213684,0.294983,87.6093,0,0
5.5300,3732767,-0.716187,0.595276,-0.213745,0.295105,87.6045,0,0
5.5400,3732777,-0.716125,0.595215,-0.213867,0.295227,87.5971,0,0
5.5500,3732787,-0.716125,0.595154,-0.213928,0.295288,87.5900,0,0
5.5600,3732797,-0.716064,0.595093,-0.214050,0.295410,87.5839,0,0
5.5700,3732807,-0.716064,0.595093,-0.214111,0.295410,87.5775,0,0
5.5800,3732817,-0.716064,0.595093,-0.214172,0.295410,87.5720,0,0
5.5900,3732827,-0.716125,0.595093,-0.214172,0.295288,87.5696,0,0
5.6000,3732837,-0.716125,0.595093,-0.214172,0.295166,87.5708,0,0
5.6100,3732847,-0.716248,0.595032,-0.214050,0.295105,87.5768,0,0
5.6200,3732857,-0.716309,0.595032,-0.213928,0.295044,87.5807,0,0
5.6300,3732867,-0.716370,0.595032,-0.213867,0.294983,87.5778,0,0
5.6400,3732877,-0.716431,0.595032,-0.213806,0.294922,87.5674,0,0
5.6500,3732887,-0.716370,0.595093,-0.213806,0.294922,87.5557,0,0
5.6600,3732897,-0.716309,0.595093,-0.213867,0.294922,87.5518,0,0
5.6700,3732907,-0.716309,0.595093,-0.213867,0.294922,87.5563,0,0
5.6800,3732917,-0.716431,0.594971,-0.213806,0.294922,87.5659,0,0
5.6900,3732927,-0.716492,0.594910,-0.213745,0.294983,87.5787,0,0
5.7000,3732937,-0.716614,0.594788,-0.213684,0.294983,87.5872,0,0
5.7100,3732947,-0.716614,0.594788,-0.213684,0.294983,87.5870,0,0
5.7200,3732957,-0.716553,0.594849,-0.213745,0.294983,87.5755,0,0
5.7300,3732967,-0.716492,0.594910,-0.213745,0.294983,87.5599,0,0
5.7400,3732977,-0.716431,0.594971,-0.213806,0.294922,87.5474,0,0
5.7500,3732987,-0.716431,0.594971,-0.213806,0.294922,87.5492,0,0
5.7600,3732997,-0.716492,0.594910,-0.213745,0.295044,87.5659,0,0
5.7700,3733007,-0.716553,0.594788,-0.213623,0.295105,87.5841,0,0
5.7800,3733017,-0.716614,0.594727,-0.213562,0.295227,87.5943,0,0
5.7900,3733027,-0.716553,0.594788,-0.213440,0.295288,87.5939,0,0
5.8000,3733037,-0.716492,0.594849,-0.213440,0.295349,87.5846,0,0
5.8100,3733047,-0.716431,0.594971,-0.213440,0.295349,87.5710,0,0
5.8200,3733057,-0.716309,0.595032,-0.213440,0.295410,87.5582,0,0
5.8300,3733067,-0.716309,0.595032,-0.213440,0.295410,87.5554,0,0
5.8400,3733077,-0.716370,0.594971,-0.213379,0.295410,87.5623,0,0
5.8500,3733087,-0.716431,0.594910,-0.213379,0.295410,87.5783,0,0
5.8600,3733097,-0.716553,0.594727,-0.213318,0.295471,87.5989,0,0
5.8700,3733107,-0.716675,0.594666,-0.213257,0.295532,87.6149,0,0
5.8800,3733117,-0.716675,0.594666,-0.213257,0.295532,87.6170,0,0
5.8900,3733127,-0.716675,0.594666,-0.213257,0.295532,87.6084,0,0
5.9000,3733137,-0.716614,0.594666,-0.213318,0.295532,87.6019,0,0
5.9100,3733147,-0.716614,0.594666,-0.213379,0.295593,87.6035,0,0
5.9200,3733157,-0.716614,0.594604,-0.213379,0.295593,87.6127,0,0
5.9300,3733167,-0.716614,0.594543,-0.213440,0.295654,87.6239,0,0
5.9400,3733177,-0.716736,0.594421,-0.213379,0.295715,87.6309,0,0
5.9500,3733187,-0.716736,0.594360,-0.213379,0.295715,87.6281,0,0
5.9600,3733197,-0.716736,0.594421,-0.213379,0.295715,87.6147,0,0
5.9700,3733207,-0.716614,0.594543,-0.213440,0.295654,87.5985,0,0
5.9800,3733217,-0.716614,0.594543,-0.213440,0.295654,87.5925,0,0
5.9900,3733227,-0.716675,0.594482,-0.213379,0.295715,87.5969,0,0
6.0000,3733237,-0.716736,0.594421,-0.213379,0.295654,87.6065,0,0
6.0100,3733247,-0.716858,0.594360,-0.213257,0.295593,87.6168,0,0
6.0200,3733257,-0.716919,0.594360,-0.213196,0.295593,87.6224,0,0
6.0300,3733267,-0.716919,0.594299,-0.213257,0.295532,87.6182,0,0
6.0400,3733277,-0.716919,0.594299,-0.213318,0.295471,87.6124,0,0
6.0500,3733287,-0.716980,0.594299,-0.213379,0.295410,87.6105,0,0
6.0600,3733297,-0.716980,0.594238,-0.213379,0.295349,87.6129,0,0
6.0700,3733307,-0.716980,0.594238,-0.213501,0.295349,87.6139,0,0
6.0800,3733317,-0.716980,0.594177,-0.213562,0.295349,87.6094,0,0
6.0900,3733327,-0.716980,0.594177,-0.213623,0.295349,87.6022,0,0
6.1000,3733337,-0.716980,0.594177,-0.213684,0.295410,87.5947,0,0
6.1100,3733347,-0.716980,0.594177,-0.213684,0.295410,87.5923,0,0
6.1200,3733357,-0.716980,0.594177,-0.213684,0.295410,87.5907,0,0
6.1300,3733367,-0.716980,0.594177,-0.213684,0.295410,87.5903,0,0
6.1400,3733377,-0.716980,0.594116,-0.213684,0.295471,87.5893,0,0
6.1500,3733387,-0.716980,0.594116,-0.213745,0.295471,87.5825,0,0
6.1600,3733397,-0.716858,0.594177,-0.213806,0.295471,87.5653,0,0
6.1700,3733407,-0.716797,0.594299,-0.213867,0.295471,87.5460,0,0
6.1800,3733417,-0.716675,0.594421,-0.213928,0.295410,87.5360,0,0
6.1900,3733427,-0.716675,0.594421,-0.213928,0.295410,87.5312,0,0
6.2000,3733437,-0.716675,0.594482,-0.213928,0.295410,87.5332,0,0
6.2100,3733447,-0.716675,0.594482,-0.213928,0.295410,87.5357,0,0
6.2200,3733457,-0.716675,0.594482,-0.213867,0.295349,87.5357,0,0
6.2300,3733467,-0.716675,0.594482,-0.213867,0.295349,87.5357,0,0
6.2400,3733477,-0.716675,0.594482,-0.213867,0.295349,87.5345,0,0
6.2500,3733487,-0.716675,0.594482,-0.213867,0.295349,87.5275,0,0
6.2600,3733497,-0.716614,0.594543,-0.213867,0.295349,87.5154,0,0
6.2700,3733507,-0.716553,0.594604,-0.213928,0.295288,87.5045,0,0
6.2800,3733517,-0.716553,0.594604,-0.213928,0.295288,87.5013,0,0
6.2900,3733527,-0.716614,0.594543,-0.213928,0.295349,87.5084,0,0
6.3000,3733537,-0.716675,0.594482,-0.213867,0.295349,87.5163,0,0
6.3100,3733547,-0.716675,0.594482,-0.213867,0.295349,87.5191,0,0
6.3200,3733557,-0.716614,0.594543,-0.213806,0.295410,87.5188,0,0
6.3300,3733567,-0.716614,0.594543,-0.213745,0.295471,87.5234,0,0
6.3400,3733577,-0.716614,0.594543,-0.213684,0.295593,87.5343,0,0
6.3500,3733587,-0.716614,0.594482,-0.213562,0.295715,87.5476,0,0
6.3600,3733597,-0.716614,0.594421,-0.213440,0.295776,87.5554,0,0
6.3700,3733607,-0.716614,0.594421,-0.213440,0.295776,87.5582,0,0
6.3800,3733617,-0.716614,0.594421,-0.213501,0.295837,87.5608,0,0
6.3900,3733627,-0.716614,0.594360,-0.213623,0.295837,87.5638,0,0
6.4000,3733637,-0.716736,0.594299,-0.213684,0.295776,87.5727,0,0
6.4100,3733647,-0.716797,0.594177,-0.213684,0.295715,87.5840,0,0
6.4200,3733657,-0.716858,0.594177,-0.213745,0.295593,87.5822,0,0
6.4300,3733667,-0.716858,0.594299,-0.213745,0.295410,87.5668,0,0
6.4400,3733677,-0.716797,0.594421,-0.213745,0.295227,87.5504,0,0
6.4500,3733687,-0.716736,0.594543,-0.213623,0.295166,87.5558,0,0
6.4600,3733697,-0.716797,0.594604,-0.213562,0.295044,87.5721,0,0
6.4700,3733707,-0.716919,0.594543,-0.213379,0.294983,87.5835,0,0
6.4800,3733717,-0.716980,0.594482,-0.213257,0.294922,87.5843,0,0
6.4900,3733727,-0.716980,0.594482,-0.213257,0.294922,87.5784,0,0
6.5000,3733737,-0.716980,0.594482,-0.213379,0.294922,87.5715,0,0
6.5100,3733747,-0.716980,0.594360,-0.213684,0.294983,87.5727,0,0
6.5200,3733757,-0.716980,0.594299,-0.213806,0.294983,87.5738,0,0
6.5300,3733767,-0.716980,0.594299,-0.213928,0.294983,87.5677,0,0
6.5400,3733777,-0.716919,0.594299,-0.213928,0.294983,87.5555,0,0
6.5500,3733787,-0.716919,0.594299,-0.213928,0.294983,87.5473,0,0
6.5600,3733797,-0.716919,0.594299,-0.213928,0.294983,87.5473,0,0
6.5700,3733807,-0.716980,0.594299,-0.213867,0.294922,87.5539,0,0
6.5800,3733817,-0.717041,0.594238,-0.213867,0.294983,87.5577,0,0
6.5900,3733827,-0.717041,0.594238,-0.213867,0.294983,87.5602,0,0
6.6000,3733837,-0.717041,0.594238,-0.213867,0.294983,87.5619,0,0
6.6100,3733847,-0.717102,0.594177,-0.213806,0.294983,87.5665,0,0
6.6200,3733857,-0.717163,0.594116,-0.213806,0.294983,87.5745,0,0
6.6300,3733867,-0.717224,0.594055,-0.213745,0.294983,87.5809,0,0
6.6400,3733877,-0.717224,0.593994,-0.213745,0.295044,87.5857,0,0
6.6500,3733887,-0.717285,0.593933,-0.213745,0.295044,87.5921,0,0
6.6600,3733897,-0.717346,0.593872,-0.213684,0.295044,87.5935,0,0
6.6700,3733907,-0.717346,0.593872,-0.213684,0.295044,87.5870,0,0
6.6800,3733917,-0.717285,0.593933,-0.213745,0.295044,87.5761,0,0
6.6900,3733927,-0.717285,0.593933,-0.213745,0.295105,87.5676,0,0
6.7000,3733937,-0.717285,0.593872,-0.213806,0.295105,87.5678,0,0
6.7100,3733947,-0.717346,0.593811,-0.213806,0.295166,87.5751,0,0
6.7200,3733957,-0.717346,0.593750,-0.213745,0.295227,87.5749,0,0
6.7300,3733967,-0.717346,0.593811,-0.213684,0.295288,87.5652,0,0
6.7400,3733977,-0.717285,0.593872,-0.213623,0.295349,87.5560,0,0
6.7500,3733987,-0.717224,0.593933,-0.213562,0.295471,87.5629,0,0
6.7600,3733997,-0.717224,0.593872,-0.213501,0.295532,87.5824,0,0
6.7700,3734007,-0.717285,0.593811,-0.213379,0.295654,87.6016,0,0
6.7800,3734017,-0.717346,0.593689,-0.213257,0.295715,87.6062,0,0
6.7900,3734027,-0.717346,0.593628,-0.213257,0.295837,87.5999,0,0
6.8000,3734037,-0.717285,0.593689,-0.213318,0.295898,87.5891,0,0
6.8100,3734047,-0.717285,0.593628,-0.213379,0.295898,87.5860,0,0
6.8200,3734057,-0.717285,0.593567,-0.213379,0.295959,87.5919,0,0
6.8300,3734067,-0.717346,0.593506,-0.213440,0.296021,87.6000,0,0
6.8400,3734077,-0.717346,0.593445,-0.213501,0.296082,87.6022,0,0
6.8500,3734087,-0.717285,0.593445,-0.213562,0.296143,87.5949,0,0
6.8600,3734097,-0.717224,0.593506,-0.213623,0.296143,87.5796,0,0
6.8700,3734107,-0.717163,0.593567,-0.213684,0.296143,87.5681,0,0
6.8800,3734117,-0.717163,0.593567,-0.213623,0.296082,87.5660,0,0
6.8900,3734127,-0.717285,0.593567,-0.213501,0.296021,87.5765,0,0
6.9000,3734137,-0.717346,0.593506,-0.213379,0.296021,87.5919,0,0
6.9100,3734147,-0.717468,0.593445,-0.213257,0.295959,87.6052,0,0
6.9200,3734157,-0.717529,0.593384,-0.213196,0.296021,87.6144,0,0
6.9300,3734167,-0.717529,0.593323,-0.213135,0.296082,87.6189,0,0
