# Sesion:31 Fecha:2026-04-06 20:33:52 Shots:2 Duracion:8,74s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1640017,0.730957,-0.651245,0.152893,-0.134827,82.2862,0,0
3.4700,1640027,0.731079,-0.651123,0.152893,-0.134888,82.3077,0,0
3.4800,1640037,0.731323,-0.650879,0.152832,-0.134949,82.3430,0,0
3.4900,1640047,0.731567,-0.650635,0.152710,-0.134949,82.3806,0,0
3.5000,1640057,0.731750,-0.650452,0.152649,-0.134949,82.4087,0,0
3.5100,1640067,0.731812,-0.650330,0.152649,-0.134949,82.4169,0,0
3.5200,1640077,0.731812,-0.650330,0.152649,-0.134949,82.4076,0,0
3.5300,1640087,0.731689,-0.650452,0.152588,-0.135010,82.3838,0,0
3.5400,1640097,0.731506,-0.650696,0.152588,-0.135010,82.3512,0,0
3.5500,1640107,0.731323,-0.650879,0.152588,-0.135010,82.3225,0,0
3.5600,1640117,0.731201,-0.651001,0.152588,-0.135010,82.3036,0,0
3.5700,1640127,0.731201,-0.651001,0.152466,-0.135010,82.3017,0,0
3.5800,1640137,0.731323,-0.650940,0.152344,-0.135071,82.3165,0,0
3.5900,1640147,0.731445,-0.650818,0.152161,-0.135071,82.3443,0,0
3.6000,1640157,0.731628,-0.650635,0.151978,-0.135071,82.3726,0,0
3.6100,1640167,0.731750,-0.650574,0.151855,-0.135132,82.3905,0,0
3.6200,1640177,0.731750,-0.650574,0.151733,-0.135132,82.3945,0,0
3.6300,1640187,0.731689,-0.650696,0.151672,-0.135254,82.3883,0,0
3.6400,1640197,0.731567,-0.650818,0.151550,-0.135315,82.3759,0,0
3.6500,1640207,0.731445,-0.650940,0.151489,-0.135376,82.3660,0,0
3.6600,1640217,0.731384,-0.651001,0.151428,-0.135498,82.3553,0,0
3.6700,1640227,0.731262,-0.651123,0.151428,-0.135498,82.3457,0,0
3.6800,1640237,0.731201,-0.651184,0.151428,-0.135498,82.3402,0,0
3.6900,1640247,0.731140,-0.651306,0.151428,-0.135498,82.3451,0,0
3.7000,1640257,0.731140,-0.651306,0.151428,-0.135498,82.3610,0,0
3.7100,1640267,0.731201,-0.651184,0.151428,-0.135437,82.3850,0,0
3.7200,1640277,0.731445,-0.650940,0.151367,-0.135498,82.4072,0,0
3.7300,1640287,0.731506,-0.650879,0.151367,-0.135498,82.4206,0,0
3.7400,1640297,0.731506,-0.650879,0.151367,-0.135498,82.4256,0,0
3.7500,1640307,0.731506,-0.650879,0.151367,-0.135498,82.4250,0,0
3.7600,1640317,0.731506,-0.650879,0.151306,-0.135437,82.4233,0,0
3.7700,1640327,0.731506,-0.650879,0.151306,-0.135437,82.4204,0,0
3.7800,1640337,0.731445,-0.650940,0.151306,-0.135437,82.4112,0,0
3.7900,1640347,0.731384,-0.651062,0.151306,-0.135376,82.3982,0,0
3.8000,1640357,0.731262,-0.651123,0.151306,-0.135376,82.3836,0,0
3.8100,1640367,0.731201,-0.651245,0.151367,-0.135315,82.3696,0,0
3.8200,1640377,0.731140,-0.651367,0.151367,-0.135315,82.3606,0,0
3.8300,1640387,0.731079,-0.651367,0.151367,-0.135315,82.3573,0,0
3.8400,1640397,0.731079,-0.651367,0.151367,-0.135315,82.3560,0,0
3.8500,1640407,0.731079,-0.651367,0.151367,-0.135315,82.3577,0,0
3.8600,1640417,0.731079,-0.651367,0.151367,-0.135315,82.3622,0,0
3.8700,1640427,0.731079,-0.651367,0.151367,-0.135315,82.3642,0,0
3.8800,1640437,0.731018,-0.651428,0.151367,-0.135315,82.3602,0,0
3.8900,1640447,0.730957,-0.651550,0.151367,-0.135315,82.3516,0,0
3.9000,1640457,0.730896,-0.651611,0.151428,-0.135254,82.3434,0,0
3.9100,1640467,0.730835,-0.651672,0.151428,-0.135254,82.3368,0,0
3.9200,1640477,0.730774,-0.651794,0.151367,-0.135193,82.3276,0,0
3.9300,1640487,0.730652,-0.651917,0.151306,-0.135132,82.3230,0,0
3.9400,1640497,0.730652,-0.651978,0.151306,-0.135010,82.3293,0,0
3.9500,1640507,0.730652,-0.651978,0.151245,-0.134827,82.3496,0,0
3.9600,1640517,0.730774,-0.651855,0.151184,-0.134705,82.3765,0,0
3.9700,1640527,0.730957,-0.651733,0.151062,-0.134644,82.4010,0,0
3.9800,1640537,0.731079,-0.651611,0.150940,-0.134644,82.4170,0,0
3.9900,1640547,0.731140,-0.651550,0.150879,-0.134644,82.4246,0,0
4.0000,1640557,0.731201,-0.651489,0.150879,-0.134766,82.4235,0,0
4.0100,1640567,0.731140,-0.651550,0.150879,-0.134888,82.4182,0,0
4.0200,1640577,0.731079,-0.651550,0.150940,-0.134949,82.4186,0,0
4.0300,1640587,0.731079,-0.651489,0.151001,-0.135132,82.4261,0,0
4.0400,1640597,0.731140,-0.651428,0.151062,-0.135193,82.4350,0,0
4.0500,1640607,0.731140,-0.651367,0.151184,-0.135315,82.4333,0,0
4.0600,1640617,0.731079,-0.651428,0.151306,-0.135376,82.4258,0,0
4.0700,1640627,0.730957,-0.651489,0.151367,-0.135437,82.4181,0,0
4.0800,1640637,0.730957,-0.651428,0.151428,-0.135498,82.4178,0,0
4.0900,1640647,0.730957,-0.651428,0.151489,-0.135559,82.4194,0,0
4.1000,1640657,0.730957,-0.651428,0.151489,-0.135559,82.4233,0,0
4.1100,1640667,0.730957,-0.651428,0.151550,-0.135498,82.4252,0,0
4.1200,1640677,0.730957,-0.651428,0.151611,-0.135437,82.4234,0,0
4.1300,1640687,0.730957,-0.651428,0.151672,-0.135315,82.4152,0,0
4.1400,1640697,0.730896,-0.651550,0.151794,-0.135254,82.4003,0,0
4.1500,1640707,0.730774,-0.651611,0.151855,-0.135132,82.3836,0,0
4.1600,1640717,0.730774,-0.651672,0.151978,-0.135071,82.3731,0,0
4.1700,1640727,0.730713,-0.651733,0.151978,-0.134949,82.3649,0,0
4.1800,1640737,0.730652,-0.651794,0.152039,-0.134888,82.3559,0,0
4.1900,1640747,0.730530,-0.651917,0.152100,-0.134827,82.3355,0,0
4.2000,1640757,0.730347,-0.652161,0.152100,-0.134766,82.3042,0,0
4.2100,1640767,0.730164,-0.652344,0.152161,-0.134705,82.2816,0,0
4.2200,1640777,0.729980,-0.652527,0.152222,-0.134705,82.2756,0,0
4.2300,1640787,0.729919,-0.652588,0.152283,-0.134705,82.2835,0,0
4.2400,1640797,0.729919,-0.652588,0.152283,-0.134766,82.3023,0,0
4.2500,1640807,0.729980,-0.652466,0.152344,-0.134827,82.3238,0,0
4.2600,1640817,0.730103,-0.652344,0.152344,-0.134827,82.3424,0,0
4.2700,1640827,0.730164,-0.652222,0.152344,-0.134949,82.3511,0,0
4.2800,1640837,0.730225,-0.652161,0.152466,-0.135010,82.3500,0,0
4.2900,1640847,0.730103,-0.652222,0.152466,-0.135071,82.3429,0,0
4.3000,1640857,0.730042,-0.652283,0.152466,-0.135132,82.3368,0,0
4.3100,1640867,0.730042,-0.652344,0.152466,-0.135193,82.3310,0,0
4.3200,1640877,0.729980,-0.652405,0.152466,-0.135193,82.3225,0,0
4.3300,1640887,0.729919,-0.652466,0.152466,-0.135132,82.3162,0,0
4.3400,1640897,0.729919,-0.652466,0.152466,-0.135132,82.3174,0,0
4.3500,1640907,0.729919,-0.652466,0.152466,-0.135132,82.3244,0,0
4.3600,1640917,0.729980,-0.652466,0.152344,-0.135071,82.3341,0,0
4.3700,1640927,0.730042,-0.652405,0.152283,-0.135010,82.3462,0,0
4.3800,1640937,0.730103,-0.652344,0.152222,-0.135010,82.3583,0,0
4.3900,1640947,0.730164,-0.652283,0.152161,-0.134949,82.3663,0,0
4.4000,1640957,0.730164,-0.652283,0.152161,-0.134949,82.3661,0,0
4.4100,1640967,0.730103,-0.652344,0.152161,-0.134949,82.3577,0,0
4.4200,1640977,0.730042,-0.652466,0.152222,-0.134949,82.3455,0,0
4.4300,1640987,0.729980,-0.652466,0.152161,-0.134949,82.3404,0,0
4.4400,1640997,0.729980,-0.652527,0.152100,-0.135010,82.3494,0,0
4.4500,1641007,0.730042,-0.652405,0.152100,-0.135132,82.3675,0,0
4.4600,1641017,0.730103,-0.652283,0.152100,-0.135254,82.3870,0,0
4.4700,1641027,0.730164,-0.652222,0.152161,-0.135315,82.3996,0,0
4.4800,1641037,0.730164,-0.652222,0.152222,-0.135376,82.4021,0,0
4.4900,1641047,0.730042,-0.652283,0.152405,-0.135498,82.3932,0,0
4.5000,1641057,0.729919,-0.652344,0.152527,-0.135620,82.3763,0,0
4.5100,1641067,0.729797,-0.652405,0.152710,-0.135681,82.3685,0,0
4.5200,1641077,0.729736,-0.652405,0.152893,-0.135742,82.3730,0,0
4.5300,1641087,0.729736,-0.652405,0.153076,-0.135742,82.3873,0,0
4.5400,1641097,0.729858,-0.652283,0.153137,-0.135620,82.4104,0,0
4.5500,1641107,0.729980,-0.652100,0.153198,-0.135559,82.4275,0,0
4.5600,1641117,0.730164,-0.651978,0.153137,-0.135498,82.4348,0,0
4.5700,1641127,0.730225,-0.651917,0.153076,-0.135498,82.4299,0,0
4.5800,1641137,0.730164,-0.651978,0.153137,-0.135498,82.4098,0,0
4.5900,1641147,0.730042,-0.652161,0.153137,-0.135437,82.3806,0,0
4.6000,1641157,0.729797,-0.652344,0.153198,-0.135498,82.3518,0,0
4.6100,1641167,0.729675,-0.652466,0.153259,-0.135559,82.3268,0,0
4.6200,1641177,0.729553,-0.652588,0.153320,-0.135620,82.3108,0,0
4.6300,1641187,0.729431,-0.652649,0.153442,-0.135681,82.3045,0,0
4.6400,1641197,0.729431,-0.652649,0.153503,-0.135681,82.3075,0,0
4.6500,1641207,0.729492,-0.652588,0.153503,-0.135742,82.3203,0,0
4.6600,1641217,0.729553,-0.652527,0.153503,-0.135742,82.3308,0,0
4.6700,1641227,0.729553,-0.652527,0.153503,-0.135742,82.3342,0,0
4.6800,1641237,0.729553,-0.652527,0.153503,-0.135742,82.3315,0,0
4.6900,1641247,0.729492,-0.652588,0.153503,-0.135742,82.3236,0,0
4.7000,1641257,0.729431,-0.652649,0.153503,-0.135742,82.3160,0,0
4.7100,1641267,0.729431,-0.652649,0.153442,-0.135681,82.3142,0,0
4.7200,1641277,0.729431,-0.652649,0.153381,-0.135620,82.3143,0,0
4.7300,1641287,0.729431,-0.652710,0.153320,-0.135559,82.3096,0,0
4.7400,1641297,0.729309,-0.652893,0.153259,-0.135437,82.2951,0,0
4.7500,1641307,0.729187,-0.653076,0.153259,-0.135376,82.2700,0,0
4.7600,1641317,0.728943,-0.653320,0.153320,-0.135315,82.2414,0,0
4.7700,1641327,0.728821,-0.653503,0.153320,-0.135254,82.2178,0,0
4.7800,1641337,0.728699,-0.653625,0.153320,-0.135315,82.2209,0,0
4.7900,1641347,0.728699,-0.653625,0.153259,-0.135376,82.2250,0,0
4.8000,1641357,0.728638,-0.653625,0.153198,-0.135437,82.2230,0,0
4.8100,1641367,0.728577,-0.653687,0.153259,-0.135498,82.2146,0,0
4.8200,1641377,0.728455,-0.653809,0.153259,-0.135559,82.2072,0,0
4.8300,1641387,0.728333,-0.653870,0.153320,-0.135681,82.2049,0,0
4.8400,1641397,0.728271,-0.653931,0.153381,-0.135681,82.2164,0,0
4.8500,1641407,0.728394,-0.653870,0.153381,-0.135742,82.2403,0,0
4.8600,1641417,0.728516,-0.653687,0.153381,-0.135803,82.2708,0,0
4.8700,1641427,0.728638,-0.653564,0.153320,-0.135742,82.2938,0,0
4.8800,1641437,0.728638,-0.653564,0.153259,-0.135742,82.3009,0,0
4.8900,1641447,0.728577,-0.653687,0.153198,-0.135681,82.2903,0,0
4.9000,1641457,0.728455,-0.653870,0.153259,-0.135559,82.2714,0,0
4.9100,1641467,0.728333,-0.653992,0.153198,-0.135376,82.2564,0,0
4.9200,1641477,0.728333,-0.654053,0.153198,-0.135193,82.2528,0,0
4.9300,1641487,0.728455,-0.653992,0.153076,-0.135010,82.2690,0,0
4.9400,1641497,0.728638,-0.653870,0.152893,-0.134827,82.2975,0,0
4.9500,1641507,0.728821,-0.653687,0.152710,-0.134705,82.3299,0,0
4.9600,1641517,0.729004,-0.653564,0.152527,-0.134644,82.3559,0,0
4.9700,1641527,0.729126,-0.653503,0.152405,-0.134521,82.3752,0,0
4.9800,1641537,0.729248,-0.653381,0.152344,-0.134521,82.3889,0,0
4.9900,1641547,0.729309,-0.653320,0.152283,-0.134521,82.4024,0,0
5.0000,1641557,0.729370,-0.653259,0.152222,-0.134583,82.4147,0,0
5.0100,1641567,0.729370,-0.653259,0.152161,-0.134644,82.4282,0,0
5.0200,1641577,0.729431,-0.653198,0.152161,-0.134766,82.4421,0,0
5.0300,1641587,0.729492,-0.653076,0.152161,-0.134888,82.4554,0,0
5.0400,1641597,0.729553,-0.653015,0.152222,-0.134949,82.4686,0,0
5.0500,1641607,0.729614,-0.652893,0.152283,-0.135010,82.4794,0,0
5.0600,1641617,0.729675,-0.652832,0.152222,-0.135071,82.4973,0,0
5.0700,1641627,0.729797,-0.652649,0.152283,-0.135010,82.5227,0,0
5.0800,1641637,0.729980,-0.652466,0.152283,-0.135010,82.5479,0,0
5.0900,1641647,0.730164,-0.652222,0.152344,-0.134949,82.5642,0,0
5.1000,1641657,0.730347,-0.652039,0.152405,-0.134888,82.5666,0,0
5.1100,1641667,0.730408,-0.651978,0.152405,-0.134827,82.5504,0,0
5.1200,1641677,0.730408,-0.651978,0.152466,-0.134766,82.5224,0,0
5.1300,1641687,0.730225,-0.652161,0.152649,-0.134644,82.4953,0,0
5.1400,1641697,0.730164,-0.652222,0.152649,-0.134583,82.4767,0,0
5.1500,1641707,0.730164,-0.652283,0.152649,-0.134583,82.4685,0,0
5.1600,1641717,0.730225,-0.652222,0.152649,-0.134583,82.4696,0,0
5.1700,1641727,0.730225,-0.652161,0.152710,-0.134644,82.4730,0,0
5.1800,1641737,0.730286,-0.652100,0.152710,-0.134766,82.4733,0,0
5.1900,1641747,0.730225,-0.652100,0.152710,-0.134888,82.4682,0,0
5.2000,1641757,0.730164,-0.652161,0.152771,-0.135010,82.4527,0,0
5.2100,1641767,0.730042,-0.652222,0.152893,-0.135132,82.4291,0,0
5.2200,1641777,0.729858,-0.652405,0.153015,-0.135193,82.4001,0,0
5.2300,1641787,0.729736,-0.652466,0.153137,-0.135254,82.3767,0,0
5.2400,1641797,0.729736,-0.652466,0.153259,-0.135315,82.3682,0,0
5.2500,1641807,0.729797,-0.652405,0.153259,-0.135376,82.3773,0,0
5.2600,1641817,0.729919,-0.652283,0.153137,-0.135498,82.3985,0,0
5.2700,1641827,0.729980,-0.652100,0.153076,-0.135559,82.4181,0,0
5.2800,1641837,0.730042,-0.652039,0.153015,-0.135620,82.4255,0,0
5.2900,1641847,0.730042,-0.652039,0.152954,-0.135681,82.4223,0,0
5.3000,1641857,0.730042,-0.652039,0.152954,-0.135742,82.4146,0,0
5.3100,1641867,0.730042,-0.652100,0.152893,-0.135742,82.4091,0,0
5.3200,1641877,0.730103,-0.652100,0.152832,-0.135681,82.4074,0,0
5.3300,1641887,0.730103,-0.652100,0.152771,-0.135681,82.4111,0,0
5.3400,1641897,0.730164,-0.652039,0.152710,-0.135620,82.4194,0,0
5.3500,1641907,0.730225,-0.651978,0.152649,-0.135620,82.4231,0,0
5.3600,1641917,0.730286,-0.651978,0.152588,-0.135559,82.4213,0,0
5.3700,1641927,0.730286,-0.651978,0.152588,-0.135559,82.4184,0,0
5.3800,1641937,0.730286,-0.651978,0.152588,-0.135559,82.4162,0,0
5.3900,1641947,0.730225,-0.651978,0.152588,-0.135559,82.4166,0,0
5.4000,1641957,0.730225,-0.651978,0.152588,-0.135559,82.4210,0,0
5.4100,1641967,0.730286,-0.651978,0.152527,-0.135620,82.4235,0,0
5.4200,1641977,0.730225,-0.651978,0.152527,-0.135681,82.4204,0,0
5.4300,1641987,0.730225,-0.651978,0.152588,-0.135742,82.4122,0,0
5.4400,1641997,0.730225,-0.651978,0.152588,-0.135742,82.4110,0,0
5.4500,1642007,0.730286,-0.651917,0.152588,-0.135742,82.4204,0,0
5.4600,1642017,0.730347,-0.651855,0.152527,-0.135742,82.4324,0,0
5.4700,1642027,0.730408,-0.651794,0.152527,-0.135742,82.4414,0,0
5.4800,1642037,0.730408,-0.651794,0.152527,-0.135742,82.4387,0,0
5.4900,1642047,0.730347,-0.651855,0.152527,-0.135742,82.4231,0,0
5.5000,1642057,0.730225,-0.651978,0.152588,-0.135742,82.4017,0,0
5.5100,1642067,0.730103,-0.652100,0.152588,-0.135681,82.3861,0,0
5.5200,1642077,0.730103,-0.652100,0.152588,-0.135742,82.3843,0,0
5.5300,1642087,0.730164,-0.652039,0.152588,-0.135742,82.3963,0,0
5.5400,1642097,0.730225,-0.651978,0.152527,-0.135742,82.4121,0,0
5.5500,1642107,0.730286,-0.651917,0.152527,-0.135742,82.4210,0,0
5.5600,1642117,0.730286,-0.651917,0.152588,-0.135803,82.4183,0,0
5.5700,1642127,0.730164,-0.651978,0.152649,-0.135864,82.4080,0,0
5.5800,1642137,0.730103,-0.652039,0.152771,-0.135925,82.3976,0,0
5.5900,1642147,0.730042,-0.652100,0.152832,-0.135986,82.3893,0,0
5.6000,1642157,0.730042,-0.652100,0.152954,-0.135986,82.3856,0,0
5.6100,1642167,0.729980,-0.652039,0.153015,-0.135986,82.3881,0,0
5.6200,1642177,0.730042,-0.651978,0.153137,-0.135986,82.4046,0,0
5.6300,1642187,0.730164,-0.651855,0.153137,-0.135925,82.4263,0,0
5.6400,1642197,0.730286,-0.651672,0.153137,-0.135986,82.4529,0,0
5.6500,1642207,0.730469,-0.651489,0.153076,-0.136047,82.4668,0,0
5.6600,1642217,0.730591,-0.651367,0.153076,-0.136047,82.4580,0,0
5.6700,1642227,0.730591,-0.651367,0.153076,-0.136047,82.4295,0,0
5.6800,1642237,0.730408,-0.651550,0.153137,-0.136047,82.3959,0,0
5.6900,1642247,0.730103,-0.651855,0.153259,-0.136047,82.3747,0,0
5.7000,1642257,0.730042,-0.651917,0.153259,-0.136047,82.3664,0,0
5.7100,1642267,0.730042,-0.651917,0.153259,-0.136047,82.3692,0,0
5.7200,1642277,0.730042,-0.651917,0.153259,-0.136047,82.3736,0,0
5.7300,1642287,0.730042,-0.651917,0.153320,-0.135986,82.3743,0,0
5.7400,1642297,0.730042,-0.651978,0.153381,-0.135925,82.3654,0,0
5.7500,1642307,0.729919,-0.652039,0.153503,-0.135803,82.3450,0,0
5.7600,1642317,0.729797,-0.652222,0.153564,-0.135681,82.3190,0,0
5.7700,1642327,0.729736,-0.652344,0.153625,-0.135620,82.2997,0,0
5.7800,1642337,0.729675,-0.652344,0.153687,-0.135559,82.2926,0,0
5.7900,1642347,0.729736,-0.652283,0.153748,-0.135498,82.3007,0,0
5.8000,1642357,0.729797,-0.652222,0.153748,-0.135559,82.3173,0,0
5.8100,1642367,0.729919,-0.652039,0.153687,-0.135559,82.3397,0,0
5.8200,1642377,0.730042,-0.651917,0.153687,-0.135620,82.3585,0,0
5.8300,1642387,0.730103,-0.651855,0.153625,-0.135620,82.3645,0,0
5.8400,1642397,0.730103,-0.651855,0.153687,-0.135681,82.3572,0,0
5.8500,1642407,0.730042,-0.651917,0.153748,-0.135681,82.3437,0,0
5.8600,1642417,0.729980,-0.651978,0.153809,-0.135681,82.3344,0,0
5.8700,1642427,0.729980,-0.651978,0.153809,-0.135681,82.3380,0,0
5.8800,1642437,0.730042,-0.651855,0.153748,-0.135681,82.3528,0,0
5.8900,1642447,0.730164,-0.651794,0.153748,-0.135742,82.3632,0,0
5.9000,1642457,0.730164,-0.651794,0.153809,-0.135681,82.3654,0,0
5.9100,1642467,0.730164,-0.651794,0.153870,-0.135620,82.3531,0,0
5.9200,1642477,0.730164,-0.651794,0.153931,-0.135498,82.3462,0,0
5.9300,1642487,0.730164,-0.651794,0.153992,-0.135437,82.3420,0,0
5.9400,1642497,0.730164,-0.651794,0.153992,-0.135376,82.3380,0,0
5.9500,1642507,0.730225,-0.651794,0.153992,-0.135254,82.3348,0,0
5.9600,1642517,0.730225,-0.651794,0.153931,-0.135254,82.3264,0,0
5.9700,1642527,0.730164,-0.651855,0.153931,-0.135010,82.3125,0,0
5.9800,1642537,0.730103,-0.651917,0.153992,-0.134949,82.2939,0,0
5.9900,1642547,0.730042,-0.652039,0.154053,-0.134888,82.2769,0,0
6.0000,1642557,0.729980,-0.652100,0.154114,-0.134766,82.2605,0,0
6.0100,1642567,0.729980,-0.652100,0.154053,-0.134705,82.2533,0,0
6.0200,1642577,0.729980,-0.652100,0.153992,-0.134705,82.2494,0,0
6.0300,1642587,0.729980,-0.652100,0.153992,-0.134705,82.2422,0,0
6.0400,1642597,0.729919,-0.652161,0.153992,-0.134705,82.2282,0,0
6.0500,1642607,0.729797,-0.652283,0.154053,-0.134644,82.2077,0,0
6.0600,1642617,0.729736,-0.652405,0.154053,-0.134644,82.1901,0,0
6.0700,1642627,0.729675,-0.652466,0.154053,-0.134644,82.1828,0,0
6.0800,1642637,0.729675,-0.652466,0.154053,-0.134644,82.1866,0,0
6.0900,1642647,0.729736,-0.652405,0.154053,-0.134644,82.1926,0,0
6.1000,1642657,0.729736,-0.652405,0.154053,-0.134644,82.1935,0,0
6.1100,1642667,0.729736,-0.652405,0.154053,-0.134644,82.1915,0,0
6.1200,1642677,0.729736,-0.652405,0.153992,-0.134705,82.1920,0,0
6.1300,1642687,0.729675,-0.652466,0.153931,-0.134766,82.1955,0,0
6.1400,1642697,0.729675,-0.652466,0.153870,-0.134827,82.1994,0,0
6.1500,1642707,0.729675,-0.652466,0.153870,-0.134827,82.2008,0,0
6.1600,1642717,0.729675,-0.652466,0.153931,-0.134766,82.1973,0,0
6.1700,1642727,0.729614,-0.652527,0.153931,-0.134766,82.1916,0,0
6.1800,1642737,0.729553,-0.652588,0.153870,-0.134705,82.1868,0,0
6.1900,1642747,0.729553,-0.652649,0.153870,-0.134705,82.1852,0,0
6.2000,1642757,0.729553,-0.652649,0.153809,-0.134644,82.1825,0,0
6.2100,1642767,0.729553,-0.652710,0.153687,-0.134521,82.1764,0,0
6.2200,1642777,0.729492,-0.652832,0.153564,-0.134460,82.1700,0,0
6.2300,1642787,0.729431,-0.652893,0.153442,-0.134460,82.1651,0,0
6.2400,1642797,0.729370,-0.653015,0.153320,-0.134460,82.1652,0,0
6.2500,1642807,0.729370,-0.653015,0.153259,-0.134460,82.1731,0,0
6.2600,1642817,0.729370,-0.653015,0.153198,-0.134460,82.1819,0,0
6.2700,1642827,0.729370,-0.653015,0.153198,-0.134460,82.1902,0,0
6.2800,1642837,0.729370,-0.653015,0.153198,-0.134460,82.2011,0,0
6.2900,1642847,0.729431,-0.652954,0.153137,-0.134460,82.2167,0,0
6.3000,1642857,0.729553,-0.652893,0.153076,-0.134399,82.2328,0,0
6.3100,1642867,0.729614,-0.652832,0.153015,-0.134399,82.2504,0,0
6.3200,1642877,0.729736,-0.652710,0.152893,-0.134338,82.2702,0,0
6.3300,1642887,0.729797,-0.652649,0.152832,-0.134338,82.2830,0,0
6.3400,1642897,0.729797,-0.652710,0.152710,-0.134338,82.2868,0,0
6.3500,1642907,0.729797,-0.652710,0.152710,-0.134399,82.2857,0,0
6.3600,1642917,0.729797,-0.652710,0.152649,-0.134460,82.2841,0,0
6.3700,1642927,0.729797,-0.652710,0.152588,-0.134521,82.2885,0,0
6.3800,1642937,0.729858,-0.652649,0.152527,-0.134521,82.2986,0,0
6.3900,1642947,0.729919,-0.652588,0.152527,-0.134521,82.3112,0,0
6.4000,1642957,0.730042,-0.652466,0.152466,-0.134583,82.3314,0,0
6.4100,1642967,0.730164,-0.652344,0.152466,-0.134583,82.3536,0,0
6.4200,1642977,0.730286,-0.652161,0.152405,-0.134644,82.3747,0,0
6.4300,1642987,0.730408,-0.652039,0.152405,-0.134644,82.3906,0,0
6.4400,1642997,0.730530,-0.651917,0.152405,-0.134644,82.4027,0,0
6.4500,1643007,0.730591,-0.651855,0.152405,-0.134644,82.4089,0,0
6.4600,1643017,0.730591,-0.651855,0.152405,-0.134644,82.4082,0,0
6.4700,1643027,0.730591,-0.651855,0.152405,-0.134644,82.4029,0,0
6.4800,1643037,0.730591,-0.651855,0.152405,-0.134644,82.3954,0,0
6.4900,1643047,0.730591,-0.651855,0.152405,-0.134644,82.3859,0,0
6.5000,1643057,0.730591,-0.651855,0.152405,-0.134644,82.3757,0,0
6.5100,1643067,0.730530,-0.651917,0.152405,-0.134644,82.3666,0,0
6.5200,1643077,0.730469,-0.651917,0.152405,-0.134644,82.3574,0,0
6.5300,1643087,0.730469,-0.651978,0.152466,-0.134583,82.3504,0,0
6.5400,1643097,0.730469,-0.651978,0.152466,-0.134644,82.3443,0,0
6.5500,1643107,0.730469,-0.651978,0.152588,-0.134644,82.3386,0,0
6.5600,1643117,0.730469,-0.651917,0.152649,-0.134644,82.3361,0,0
6.5700,1643127,0.730469,-0.651855,0.152771,-0.134644,82.3408,0,0
6.5800,1643137,0.730530,-0.651794,0.152832,-0.134705,82.3519,0,0
6.5900,1643147,0.730591,-0.651672,0.152893,-0.134766,82.3630,0,0
6.6000,1643157,0.730652,-0.651611,0.152954,-0.134888,82.3670,0,0
6.6100,1643167,0.730591,-0.651611,0.153015,-0.135010,82.3607,0,0
6.6200,1643177,0.730530,-0.651672,0.153137,-0.135071,82.3494,0,0
6.6300,1643187,0.730469,-0.651672,0.153198,-0.135132,82.3374,0,0
6.6400,1643197,0.730408,-0.651672,0.153259,-0.135193,82.3320,0,0
6.6500,1643207,0.730408,-0.651672,0.153259,-0.135193,82.3293,0,0
6.6600,1643217,0.730469,-0.651672,0.153320,-0.135132,82.3267,1,0
6.6700,1643227,0.730469,-0.651672,0.153320,-0.135132,82.3253,0,0
6.6800,1643237,0.730347,-0.651733,0.153381,-0.135132,82.3128,0,0
6.6900,1643247,0.730286,-0.651855,0.153442,-0.135132,82.2974,0,0
6.7000,1643257,0.730347,-0.651794,0.153503,-0.135132,82.3021,0,0
6.7100,1643267,0.730347,-0.651733,0.153503,-0.135132,82.3096,0,0
6.7200,1643277,0.730347,-0.651672,0.153564,-0.135193,82.3037,0,0
6.7300,1643287,0.730286,-0.651733,0.153625,-0.135254,82.2933,0,0
6.7400,1643297,0.730286,-0.651733,0.153687,-0.135315,82.2881,0,0
6.7500,1643307,0.730286,-0.651733,0.153687,-0.135315,82.2975,0,0
6.7600,1643317,0.730347,-0.651672,0.153687,-0.135315,82.3094,0,0
6.7700,1643327,0.730469,-0.651550,0.153687,-0.135315,82.3177,0,0
6.7800,1643337,0.730530,-0.651489,0.153687,-0.135376,82.3191,0,0
6.7900,1643347,0.730530,-0.651489,0.153687,-0.135376,82.3162,0,0
6.8000,1643357,0.730530,-0.651489,0.153687,-0.135376,82.3153,0,0
6.8100,1643367,0.730530,-0.651489,0.153687,-0.135376,82.3203,0,0
6.8200,1643377,0.730652,-0.651306,0.153564,-0.135315,82.3352,0,0
6.8300,1643387,0.730835,-0.651184,0.153503,-0.135315,82.3511,0,0
6.8400,1643397,0.730896,-0.651123,0.153381,-0.135254,82.3585,0,0
6.8500,1643407,0.730896,-0.651123,0.153381,-0.135254,82.3579,0,0
6.8600,1643417,0.730896,-0.651123,0.153381,-0.135254,82.3531,0,0
6.8700,1643427,0.730896,-0.651123,0.153381,-0.135254,82.3473,0,0
6.8800,1643437,0.730896,-0.651123,0.153381,-0.135254,82.3472,0,0
6.8900,1643447,0.730957,-0.651062,0.153381,-0.135254,82.3524,0,0
6.9000,1643457,0.731018,-0.651001,0.153320,-0.135254,82.3604,0,0
6.9100,1643467,0.731018,-0.651001,0.153320,-0.135254,82.3596,0,0
6.9200,1643477,0.731018,-0.651062,0.153320,-0.135254,82.3458,0,0
6.9300,1643487,0.730835,-0.651184,0.153381,-0.135193,82.3191,0,0
