# Sesion:43 Fecha:2026-04-06 20:45:14 Shots:1 Duracion:15,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,2295917,-0.765808,0.616333,-0.116760,0.141479,84.9225,0,0
3.4700,2295927,-0.765747,0.616394,-0.116821,0.141663,84.9093,0,0
3.4800,2295937,-0.765625,0.616516,-0.116882,0.141785,84.8908,0,0
3.4900,2295947,-0.765503,0.616577,-0.116882,0.141968,84.8714,0,0
3.5000,2295957,-0.765381,0.616699,-0.116821,0.142029,84.8530,0,0
3.5100,2295967,-0.765320,0.616821,-0.116821,0.142090,84.8415,0,0
3.5200,2295977,-0.765320,0.616821,-0.116760,0.142151,84.8395,0,0
3.5300,2295987,-0.765320,0.616821,-0.116760,0.142151,84.8429,0,0
3.5400,2295997,-0.765320,0.616821,-0.116760,0.142151,84.8461,0,0
3.5500,2296007,-0.765320,0.616821,-0.116760,0.142151,84.8444,0,0
3.5600,2296017,-0.765259,0.616882,-0.116760,0.142090,84.8333,0,0
3.5700,2296027,-0.765198,0.616943,-0.116760,0.142151,84.8198,0,0
3.5800,2296037,-0.765137,0.617004,-0.116699,0.142212,84.8131,0,0
3.5900,2296047,-0.765137,0.617004,-0.116760,0.142334,84.8126,0,0
3.6000,2296057,-0.765076,0.617065,-0.116638,0.142395,84.8163,0,0
3.6100,2296067,-0.765076,0.617065,-0.116577,0.142456,84.8216,0,0
3.6200,2296077,-0.765076,0.617065,-0.116516,0.142517,84.8237,0,0
3.6300,2296087,-0.765076,0.617065,-0.116516,0.142517,84.8209,0,0
3.6400,2296097,-0.765015,0.617126,-0.116577,0.142517,84.8118,0,0
3.6500,2296107,-0.764954,0.617187,-0.116638,0.142456,84.8048,0,0
3.6600,2296117,-0.764954,0.617249,-0.116699,0.142273,84.7994,0,0
3.6700,2296127,-0.764893,0.617310,-0.116760,0.142090,84.7953,0,0
3.6800,2296137,-0.764954,0.617310,-0.116699,0.141846,84.7956,0,0
3.6900,2296147,-0.765015,0.617371,-0.116638,0.141602,84.7976,0,0
3.7000,2296157,-0.765076,0.617371,-0.116516,0.141357,84.7978,0,0
3.7100,2296167,-0.765076,0.617432,-0.116150,0.141113,84.7967,0,0
3.7200,2296177,-0.765137,0.617432,-0.116028,0.140991,84.7963,0,0
3.7300,2296187,-0.765137,0.617432,-0.115906,0.140930,84.8031,0,0
3.7400,2296197,-0.765198,0.617371,-0.115906,0.140930,84.8130,0,0
3.7500,2296207,-0.765320,0.617249,-0.115906,0.140930,84.8279,0,0
3.7600,2296217,-0.765381,0.617187,-0.115906,0.141052,84.8473,0,0
3.7700,2296227,-0.765442,0.617004,-0.115967,0.141113,84.8723,0,0
3.7800,2296237,-0.765564,0.616882,-0.116028,0.141296,84.8936,0,0
3.7900,2296247,-0.765564,0.616760,-0.116028,0.141479,84.9063,0,0
3.8000,2296257,-0.765503,0.616760,-0.116089,0.141663,84.9066,0,0
3.8100,2296267,-0.765442,0.616882,-0.116089,0.141907,84.8931,0,0
3.8200,2296277,-0.765320,0.617004,-0.116089,0.142090,84.8780,0,0
3.8300,2296287,-0.765198,0.617065,-0.116150,0.142273,84.8677,0,0
3.8400,2296297,-0.765198,0.617004,-0.116211,0.142395,84.8724,0,0
3.8500,2296307,-0.765259,0.616943,-0.116272,0.142456,84.8881,0,0
3.8600,2296317,-0.765320,0.616760,-0.116394,0.142578,84.9070,0,0
3.8700,2296327,-0.765442,0.616638,-0.116516,0.142639,84.9239,0,0
3.8800,2296337,-0.765503,0.616516,-0.116638,0.142639,84.9327,0,0
3.8900,2296347,-0.765503,0.616455,-0.116760,0.142700,84.9316,0,0
3.9000,2296357,-0.765442,0.616516,-0.116821,0.142639,84.9204,0,0
3.9100,2296367,-0.765381,0.616577,-0.116821,0.142639,84.9075,0,0
3.9200,2296377,-0.765381,0.616638,-0.116882,0.142639,84.8999,0,0
3.9300,2296387,-0.765320,0.616638,-0.116882,0.142639,84.8975,0,0
3.9400,2296397,-0.765381,0.616638,-0.116882,0.142639,84.8934,0,0
3.9500,2296407,-0.765381,0.616638,-0.116821,0.142578,84.8842,0,0
3.9600,2296417,-0.765381,0.616699,-0.116760,0.142517,84.8730,0,0
3.9700,2296427,-0.765320,0.616760,-0.116760,0.142456,84.8624,0,0
3.9800,2296437,-0.765259,0.616821,-0.116760,0.142456,84.8589,0,0
3.9900,2296447,-0.765320,0.616821,-0.116699,0.142334,84.8591,0,0
4.0000,2296457,-0.765320,0.616821,-0.116699,0.142212,84.8587,0,0
4.0100,2296467,-0.765259,0.616882,-0.116699,0.142212,84.8524,0,0
4.0200,2296477,-0.765198,0.616943,-0.116760,0.142151,84.8374,0,0
4.0300,2296487,-0.765137,0.617004,-0.116821,0.142090,84.8242,0,0
4.0400,2296497,-0.765198,0.617004,-0.116821,0.141968,84.8183,0,0
4.0500,2296507,-0.765198,0.617004,-0.116760,0.141968,84.8210,0,0
4.0600,2296517,-0.765259,0.616943,-0.116760,0.141968,84.8301,0,0
4.0700,2296527,-0.765259,0.616882,-0.116760,0.141968,84.8381,0,0
4.0800,2296537,-0.765259,0.616882,-0.116760,0.141968,84.8368,0,0
4.0900,2296547,-0.765198,0.617004,-0.116821,0.142029,84.8219,0,0
4.1000,2296557,-0.765076,0.617065,-0.117004,0.142029,84.8043,0,0
4.1100,2296567,-0.765076,0.617126,-0.117126,0.142029,84.7981,0,0
4.1200,2296577,-0.765137,0.617004,-0.117188,0.141907,84.8113,0,0
4.1300,2296587,-0.765320,0.616821,-0.117249,0.141846,84.8326,0,0
4.1400,2296597,-0.765442,0.616638,-0.117310,0.141785,84.8516,0,0
4.1500,2296607,-0.765564,0.616516,-0.117371,0.141663,84.8655,0,0
4.1600,2296617,-0.765625,0.616394,-0.117371,0.141663,84.8746,0,0
4.1700,2296627,-0.765747,0.616272,-0.117371,0.141663,84.8814,0,0
4.1800,2296637,-0.765808,0.616211,-0.117310,0.141663,84.8844,0,0
4.1900,2296647,-0.765808,0.616211,-0.117310,0.141663,84.8806,0,0
4.2000,2296657,-0.765747,0.616272,-0.117249,0.141724,84.8705,0,0
4.2100,2296667,-0.765747,0.616272,-0.117188,0.141724,84.8627,0,0
4.2200,2296677,-0.765747,0.616272,-0.117126,0.141846,84.8589,0,0
4.2300,2296687,-0.765747,0.616272,-0.117065,0.141907,84.8589,0,0
4.2400,2296697,-0.765747,0.616272,-0.117004,0.142029,84.8602,0,0
4.2500,2296707,-0.765686,0.616333,-0.116882,0.142090,84.8631,0,0
4.2600,2296717,-0.765686,0.616333,-0.116821,0.142273,84.8677,0,0
4.2700,2296727,-0.765686,0.616272,-0.116760,0.142578,84.8752,0,0
4.2800,2296737,-0.765686,0.616211,-0.116699,0.142700,84.8770,0,0
4.2900,2296747,-0.765686,0.616211,-0.116699,0.142700,84.8757,0,0
4.3000,2296757,-0.765686,0.616211,-0.116699,0.142700,84.8751,0,0
4.3100,2296767,-0.765747,0.616150,-0.116760,0.142639,84.8822,0,0
4.3200,2296777,-0.765869,0.616028,-0.116760,0.142578,84.8996,0,0
4.3300,2296787,-0.765991,0.615845,-0.116821,0.142578,84.9166,0,0
4.3400,2296797,-0.766113,0.615723,-0.116821,0.142517,84.9257,0,0
4.3500,2296807,-0.766113,0.615723,-0.116882,0.142456,84.9218,0,0
4.3600,2296817,-0.766052,0.615784,-0.116882,0.142334,84.9063,0,0
4.3700,2296827,-0.765991,0.615845,-0.116943,0.142334,84.8897,0,0
4.3800,2296837,-0.765991,0.615967,-0.116882,0.142273,84.8763,0,0
4.3900,2296847,-0.765930,0.616028,-0.116821,0.142212,84.8648,0,0
4.4000,2296857,-0.765930,0.616089,-0.116699,0.142151,84.8521,0,0
4.4100,2296867,-0.765869,0.616150,-0.116638,0.142029,84.8424,0,0
4.4200,2296877,-0.765930,0.616150,-0.116516,0.141907,84.8391,0,0
4.4300,2296887,-0.765930,0.616211,-0.116394,0.141846,84.8420,0,0
4.4400,2296897,-0.765991,0.616150,-0.116211,0.141724,84.8488,0,0
4.4500,2296907,-0.766052,0.616150,-0.116089,0.141602,84.8535,0,0
4.4600,2296917,-0.766052,0.616150,-0.116028,0.141479,84.8497,0,0
4.4700,2296927,-0.766052,0.616211,-0.116028,0.141418,84.8419,0,0
4.4800,2296937,-0.765991,0.616272,-0.116089,0.141296,84.8434,0,0
4.4900,2296947,-0.765991,0.616272,-0.116150,0.141235,84.8513,0,0
4.5000,2296957,-0.766052,0.616211,-0.116211,0.141235,84.8601,0,0
4.5100,2296967,-0.766113,0.616150,-0.116272,0.141235,84.8660,0,0
4.5200,2296977,-0.766113,0.616089,-0.116333,0.141296,84.8628,0,0
4.5300,2296987,-0.766113,0.616028,-0.116394,0.141357,84.8537,0,0
4.5400,2296997,-0.766113,0.616089,-0.116455,0.141357,84.8481,0,0
4.5500,2297007,-0.766052,0.616089,-0.116516,0.141418,84.8516,0,0
4.5600,2297017,-0.766113,0.616028,-0.116516,0.141418,84.8574,0,0
4.5700,2297027,-0.766174,0.615967,-0.116455,0.141418,84.8617,0,0
4.5800,2297037,-0.766174,0.615967,-0.116455,0.141418,84.8563,0,0
4.5900,2297047,-0.766113,0.616089,-0.116516,0.141418,84.8416,0,0
4.6000,2297057,-0.765991,0.616150,-0.116516,0.141418,84.8253,0,0
4.6100,2297067,-0.765930,0.616211,-0.116516,0.141357,84.8146,0,0
4.6200,2297077,-0.765930,0.616272,-0.116516,0.141357,84.8079,0,0
4.6300,2297087,-0.765930,0.616272,-0.116516,0.141357,84.8088,0,0
4.6400,2297097,-0.765930,0.616272,-0.116516,0.141357,84.8119,0,0
4.6500,2297107,-0.765930,0.616272,-0.116516,0.141357,84.8102,0,0
4.6600,2297117,-0.765930,0.616272,-0.116577,0.141357,84.8036,0,0
4.6700,2297127,-0.765930,0.616272,-0.116699,0.141296,84.7991,0,0
4.6800,2297137,-0.765930,0.616272,-0.116821,0.141235,84.7943,0,0
4.6900,2297147,-0.765930,0.616211,-0.117004,0.141235,84.7891,0,0
4.7000,2297157,-0.765930,0.616211,-0.117188,0.141174,84.7799,0,0
4.7100,2297167,-0.765930,0.616150,-0.117310,0.141174,84.7753,0,0
4.7200,2297177,-0.765930,0.616150,-0.117432,0.141174,84.7709,0,0
4.7300,2297187,-0.765930,0.616089,-0.117493,0.141235,84.7625,0,0
4.7400,2297197,-0.765869,0.616150,-0.117554,0.141296,84.7529,0,0
4.7500,2297207,-0.765808,0.616211,-0.117554,0.141357,84.7407,0,0
4.7600,2297217,-0.765747,0.616272,-0.117554,0.141418,84.7368,0,0
4.7700,2297227,-0.765747,0.616272,-0.117493,0.141479,84.7428,0,0
4.7800,2297237,-0.765747,0.616272,-0.117432,0.141541,84.7473,0,0
4.7900,2297247,-0.765747,0.616272,-0.117432,0.141541,84.7439,0,0
4.8000,2297257,-0.765747,0.616272,-0.117432,0.141541,84.7328,0,0
4.8100,2297267,-0.765686,0.616333,-0.117493,0.141479,84.7299,0,0
4.8200,2297277,-0.765808,0.616272,-0.117554,0.141296,84.7379,0,0
4.8300,2297287,-0.765930,0.616150,-0.117554,0.141174,84.7514,0,0
4.8400,2297297,-0.766052,0.616028,-0.117554,0.141052,84.7630,0,0
4.8500,2297307,-0.766052,0.616028,-0.117493,0.141052,84.7640,0,0
4.8600,2297317,-0.765991,0.616089,-0.117554,0.141052,84.7483,0,0
4.8700,2297327,-0.765869,0.616272,-0.117493,0.141052,84.7263,0,0
4.8800,2297337,-0.765747,0.616333,-0.117432,0.141174,84.7131,0,0
4.8900,2297347,-0.765747,0.616333,-0.117371,0.141235,84.7153,0,0
4.9000,2297357,-0.765808,0.616272,-0.117310,0.141357,84.7325,0,0
4.9100,2297367,-0.765930,0.616150,-0.117249,0.141418,84.7506,0,0
4.9200,2297377,-0.765930,0.616089,-0.117249,0.141479,84.7589,0,0
4.9300,2297387,-0.765930,0.616089,-0.117371,0.141541,84.7555,0,0
4.9400,2297397,-0.765869,0.616089,-0.117493,0.141602,84.7426,0,0
4.9500,2297407,-0.765869,0.616089,-0.117615,0.141663,84.7369,0,0
4.9600,2297417,-0.765869,0.616028,-0.117676,0.141785,84.7433,0,0
4.9700,2297427,-0.765930,0.615845,-0.117798,0.141907,84.7577,0,0
4.9800,2297437,-0.766052,0.615723,-0.117859,0.141968,84.7738,0,0
4.9900,2297447,-0.766113,0.615662,-0.117920,0.142090,84.7790,0,0
5.0000,2297457,-0.766052,0.615662,-0.118042,0.142151,84.7685,0,0
5.0100,2297467,-0.765991,0.615723,-0.118164,0.142151,84.7520,0,0
5.0200,2297477,-0.765930,0.615784,-0.118286,0.142151,84.7381,0,0
5.0300,2297487,-0.765930,0.615784,-0.118408,0.142151,84.7326,0,0
5.0400,2297497,-0.765930,0.615723,-0.118469,0.142151,84.7374,0,0
5.0500,2297507,-0.765991,0.615662,-0.118469,0.142151,84.7397,0,0
5.0600,2297517,-0.765991,0.615662,-0.118408,0.142090,84.7418,0,0
5.0700,2297527,-0.765991,0.615723,-0.118286,0.142090,84.7427,0,0
5.0800,2297537,-0.765991,0.615723,-0.118103,0.142029,84.7470,0,0
5.0900,2297547,-0.766052,0.615662,-0.117981,0.141968,84.7601,0,0
5.1000,2297557,-0.766235,0.615479,-0.117920,0.141968,84.7695,0,0
5.1100,2297567,-0.766235,0.615479,-0.117920,0.141968,84.7678,0,0
5.1200,2297577,-0.766174,0.615540,-0.118042,0.142090,84.7549,0,0
5.1300,2297587,-0.766052,0.615601,-0.118164,0.142151,84.7378,0,0
5.1400,2297597,-0.765991,0.615662,-0.118286,0.142212,84.7276,0,0
5.1500,2297607,-0.765991,0.615662,-0.118286,0.142273,84.7244,0,0
5.1600,2297617,-0.765991,0.615662,-0.118347,0.142395,84.7237,0,0
5.1700,2297627,-0.765930,0.615662,-0.118347,0.142517,84.7196,0,0
5.1800,2297637,-0.765930,0.615662,-0.118408,0.142578,84.7114,0,0
5.1900,2297647,-0.765930,0.615662,-0.118408,0.142578,84.7055,0,0
5.2000,2297657,-0.765930,0.615662,-0.118408,0.142578,84.7046,0,0
5.2100,2297667,-0.765930,0.615662,-0.118408,0.142578,84.7091,0,0
5.2200,2297677,-0.765930,0.615662,-0.118347,0.142517,84.7145,0,0
5.2300,2297687,-0.765991,0.615662,-0.118286,0.142456,84.7126,0,0
5.2400,2297697,-0.765930,0.615723,-0.118225,0.142334,84.7030,0,0
5.2500,2297707,-0.765869,0.615845,-0.118225,0.142151,84.6874,0,0
5.2600,2297717,-0.765808,0.615906,-0.118286,0.141907,84.6720,0,0
5.2700,2297727,-0.765869,0.615967,-0.118225,0.141724,84.6637,0,0
5.2800,2297737,-0.765869,0.615967,-0.118225,0.141602,84.6665,0,0
5.2900,2297747,-0.765930,0.615906,-0.118103,0.141541,84.6727,0,0
5.3000,2297757,-0.765991,0.615906,-0.118042,0.141541,84.6800,0,0
5.3100,2297767,-0.765930,0.615906,-0.118042,0.141602,84.6727,0,0
5.3200,2297777,-0.765869,0.615967,-0.117920,0.141663,84.6686,0,0
5.3300,2297787,-0.765869,0.615967,-0.117859,0.141785,84.6708,0,0
5.3400,2297797,-0.765869,0.616028,-0.117737,0.141907,84.6801,0,0
5.3500,2297807,-0.765808,0.616028,-0.117737,0.142029,84.6883,0,0
5.3600,2297817,-0.765808,0.616028,-0.117676,0.142212,84.6944,0,0
5.3700,2297827,-0.765747,0.616028,-0.117676,0.142334,84.6966,0,0
5.3800,2297837,-0.765747,0.615967,-0.117859,0.142517,84.6969,0,0
5.3900,2297847,-0.765747,0.615967,-0.117920,0.142578,84.6983,0,0
5.4000,2297857,-0.765686,0.615967,-0.118042,0.142639,84.7015,0,0
5.4100,2297867,-0.765686,0.615967,-0.118103,0.142700,84.7057,0,0
5.4200,2297877,-0.765686,0.615967,-0.118103,0.142761,84.7079,0,0
5.4300,2297887,-0.765686,0.615967,-0.118103,0.142761,84.7077,0,0
5.4400,2297897,-0.765686,0.615967,-0.118103,0.142761,84.7080,0,0
5.4500,2297907,-0.765686,0.615967,-0.118042,0.142700,84.7095,0,0
5.4600,2297917,-0.765686,0.615967,-0.117981,0.142639,84.7103,0,0
5.4700,2297927,-0.765747,0.615967,-0.117981,0.142639,84.7099,0,0
5.4800,2297937,-0.765686,0.616028,-0.117981,0.142578,84.7060,0,0
5.4900,2297947,-0.765625,0.616089,-0.117981,0.142578,84.6975,0,0
5.5000,2297957,-0.765564,0.616211,-0.117981,0.142578,84.6859,0,0
5.5100,2297967,-0.765442,0.616272,-0.118042,0.142578,84.6766,0,0
5.5200,2297977,-0.765442,0.616272,-0.118103,0.142639,84.6750,0,0
5.5300,2297987,-0.765442,0.616211,-0.118225,0.142700,84.6835,0,0
5.5400,2297997,-0.765503,0.616150,-0.118225,0.142761,84.6969,0,0
5.5500,2298007,-0.765503,0.616089,-0.118225,0.142761,84.7061,0,0
5.5600,2298017,-0.765503,0.616089,-0.118225,0.142761,84.7053,0,0
5.5700,2298027,-0.765503,0.616150,-0.118225,0.142761,84.7004,0,0
5.5800,2298037,-0.765503,0.616150,-0.118225,0.142761,84.6987,0,0
5.5900,2298047,-0.765503,0.616150,-0.118225,0.142761,84.7025,0,0
5.6000,2298057,-0.765503,0.616150,-0.118164,0.142639,84.7019,0,0
5.6100,2298067,-0.765564,0.616150,-0.118164,0.142517,84.6899,0,0
5.6200,2298077,-0.765503,0.616272,-0.118164,0.142334,84.6773,0,0
5.6300,2298087,-0.765503,0.616333,-0.118225,0.142090,84.6725,0,0
5.6400,2298097,-0.765503,0.616333,-0.118225,0.141907,84.6762,0,0
5.6500,2298107,-0.765564,0.616333,-0.118225,0.141724,84.6778,0,0
5.6600,2298117,-0.765625,0.616333,-0.118286,0.141296,84.6728,0,0
5.6700,2298127,-0.765564,0.616394,-0.118286,0.141174,84.6561,0,0
5.6800,2298137,-0.765503,0.616516,-0.118408,0.141113,84.6356,0,0
5.6900,2298147,-0.765381,0.616699,-0.118469,0.141052,84.6131,0,0
5.7000,2298157,-0.765259,0.616760,-0.118530,0.141052,84.5965,0,0
5.7100,2298167,-0.765198,0.616821,-0.118591,0.141113,84.5908,0,0
5.7200,2298177,-0.765198,0.616821,-0.118652,0.141113,84.5954,0,0
5.7300,2298187,-0.765259,0.616760,-0.118713,0.141174,84.6058,0,0
5.7400,2298197,-0.765320,0.616638,-0.118774,0.141296,84.6181,0,0
5.7500,2298207,-0.765320,0.616577,-0.118835,0.141357,84.6261,0,0
5.7600,2298217,-0.765320,0.616577,-0.118958,0.141418,84.6241,0,0
5.7700,2298227,-0.765259,0.616577,-0.119080,0.141541,84.6145,0,0
5.7800,2298237,-0.765198,0.616638,-0.119263,0.141663,84.6006,0,0
5.7900,2298247,-0.765076,0.616699,-0.119385,0.141724,84.5851,0,0
5.8000,2298257,-0.764954,0.616821,-0.119507,0.141785,84.5655,0,0
5.8100,2298267,-0.764832,0.616943,-0.119690,0.141846,84.5470,0,0
5.8200,2298277,-0.764771,0.616943,-0.119751,0.141907,84.5365,0,0
5.8300,2298287,-0.764771,0.616943,-0.119873,0.141968,84.5431,0,0
5.8400,2298297,-0.764832,0.616821,-0.119812,0.142090,84.5672,0,0
5.8500,2298307,-0.765015,0.616577,-0.119751,0.142212,84.5979,0,0
5.8600,2298317,-0.765137,0.616394,-0.119629,0.142273,84.6277,0,0
5.8700,2298327,-0.765259,0.616272,-0.119629,0.142395,84.6335,0,0
5.8800,2298337,-0.765259,0.616211,-0.119629,0.142517,84.6266,0,0
5.8900,2298347,-0.765198,0.616272,-0.119690,0.142578,84.6164,0,0
5.9000,2298357,-0.765137,0.616333,-0.119751,0.142700,84.6115,0,0
5.9100,2298367,-0.765137,0.616333,-0.119751,0.142822,84.6175,0,0
5.9200,2298377,-0.765076,0.616333,-0.119751,0.142883,84.6309,0,0
5.9300,2298387,-0.765137,0.616272,-0.119629,0.142944,84.6431,0,0
5.9400,2298397,-0.765198,0.616150,-0.119568,0.143005,84.6452,0,0
5.9500,2298407,-0.765198,0.616150,-0.119568,0.143005,84.6406,0,0
5.9600,2298417,-0.765259,0.616150,-0.119629,0.142883,84.6392,0,0
5.9700,2298427,-0.765320,0.616150,-0.119568,0.142761,84.6474,0,0
5.9800,2298437,-0.765442,0.616028,-0.119507,0.142578,84.6635,0,0
5.9900,2298447,-0.765564,0.615906,-0.119385,0.142395,84.6764,0,0
6.0000,2298457,-0.765686,0.615906,-0.119263,0.142212,84.6822,0,0
6.0100,2298467,-0.765686,0.615906,-0.119141,0.141968,84.6787,0,0
6.0200,2298477,-0.765686,0.615967,-0.119080,0.141724,84.6646,0,0
6.0300,2298487,-0.765686,0.616089,-0.119019,0.141541,84.6488,0,0
6.0400,2298497,-0.765625,0.616150,-0.118958,0.141418,84.6344,0,0
6.0500,2298507,-0.765625,0.616211,-0.118835,0.141296,84.6249,0,0
6.0600,2298517,-0.765625,0.616211,-0.118774,0.141235,84.6194,0,0
6.0700,2298527,-0.765625,0.616211,-0.118713,0.141235,84.6207,0,0
6.0800,2298537,-0.765686,0.616211,-0.118652,0.141174,84.6249,0,0
6.0900,2298547,-0.765747,0.616150,-0.118652,0.141174,84.6289,0,0
6.1000,2298557,-0.765808,0.616089,-0.118652,0.141174,84.6345,0,0
6.1100,2298567,-0.765869,0.616028,-0.118774,0.141113,84.6392,0,0
6.1200,2298577,-0.765930,0.615906,-0.118835,0.141113,84.6455,0,0
6.1300,2298587,-0.765991,0.615845,-0.118896,0.141113,84.6532,0,0
6.1400,2298597,-0.766052,0.615723,-0.118896,0.141052,84.6605,0,0
6.1500,2298607,-0.766113,0.615662,-0.118896,0.141052,84.6669,0,0
6.1600,2298617,-0.766174,0.615601,-0.118835,0.141052,84.6694,0,0
6.1700,2298627,-0.766235,0.615540,-0.118835,0.141113,84.6658,0,0
6.1800,2298637,-0.766235,0.615540,-0.118835,0.141113,84.6642,0,0
6.1900,2298647,-0.766174,0.615540,-0.118896,0.141113,84.6687,0,0
6.2000,2298657,-0.766235,0.615479,-0.118958,0.141235,84.6818,0,0
6.2100,2298667,-0.766357,0.615295,-0.119080,0.141235,84.6952,0,0
6.2200,2298677,-0.766541,0.614990,-0.119202,0.141479,84.7057,0,0
6.2300,2298687,-0.766602,0.614868,-0.119263,0.141541,84.7043,0,0
6.2400,2298697,-0.766541,0.614868,-0.119385,0.141602,84.6953,0,0
6.2500,2298707,-0.766541,0.614868,-0.119446,0.141663,84.6843,0,0
6.2600,2298717,-0.766541,0.614868,-0.119507,0.141724,84.6739,0,0
6.2700,2298727,-0.766541,0.614868,-0.119507,0.141846,84.6664,0,0
6.2800,2298737,-0.766479,0.614868,-0.119446,0.141907,84.6594,0,0
6.2900,2298747,-0.766479,0.614868,-0.119324,0.142029,84.6492,0,0
6.3000,2298757,-0.766418,0.614929,-0.119263,0.142090,84.6390,0,0
6.3100,2298767,-0.766418,0.614929,-0.119202,0.142212,84.6339,0,0
6.3200,2298777,-0.766418,0.614990,-0.119141,0.142273,84.6341,0,0
6.3300,2298787,-0.766418,0.614990,-0.119080,0.142334,84.6360,0,0
6.3400,2298797,-0.766418,0.614990,-0.119080,0.142334,84.6373,0,0
6.3500,2298807,-0.766418,0.614990,-0.119080,0.142334,84.6349,0,0
6.3600,2298817,-0.766357,0.615051,-0.119080,0.142334,84.6261,0,0
6.3700,2298827,-0.766296,0.615112,-0.119141,0.142334,84.6183,0,0
6.3800,2298837,-0.766296,0.615112,-0.119141,0.142334,84.6139,0,0
6.3900,2298847,-0.766296,0.615112,-0.119141,0.142334,84.6138,0,0
6.4000,2298857,-0.766296,0.615112,-0.119141,0.142334,84.6162,0,0
6.4100,2298867,-0.766296,0.615112,-0.119141,0.142334,84.6190,0,0
6.4200,2298877,-0.766357,0.615051,-0.119141,0.142273,84.6233,0,0
6.4300,2298887,-0.766357,0.615051,-0.119202,0.142212,84.6179,0,0
6.4400,2298897,-0.766357,0.615051,-0.119202,0.142212,84.6032,0,0
6.4500,2298907,-0.766296,0.615112,-0.119202,0.142212,84.5899,0,0
6.4600,2298917,-0.766235,0.615173,-0.119141,0.142151,84.5923,0,0
6.4700,2298927,-0.766235,0.615234,-0.119019,0.142090,84.6082,0,0
6.4800,2298937,-0.766357,0.615112,-0.118896,0.141968,84.6262,0,0
6.4900,2298947,-0.766479,0.615051,-0.118774,0.141907,84.6309,0,0
6.5000,2298957,-0.766418,0.615112,-0.118713,0.141846,84.6181,0,0
6.5100,2298967,-0.766296,0.615295,-0.118713,0.141846,84.5929,0,0
6.5200,2298977,-0.766113,0.615479,-0.118835,0.141846,84.5672,0,0
6.5300,2298987,-0.765991,0.615601,-0.118896,0.141846,84.5493,0,0
6.5400,2298997,-0.765930,0.615662,-0.118896,0.141846,84.5448,0,0
6.5500,2299007,-0.765930,0.615723,-0.118835,0.141907,84.5536,0,0
6.5600,2299017,-0.765991,0.615601,-0.118774,0.141968,84.5708,0,0
6.5700,2299027,-0.766052,0.615540,-0.118713,0.142029,84.5884,0,0
6.5800,2299037,-0.766113,0.615417,-0.118774,0.142090,84.5991,0,0
6.5900,2299047,-0.766113,0.615417,-0.118835,0.142151,84.6034,0,0
6.6000,2299057,-0.766113,0.615417,-0.118896,0.142151,84.6033,0,0
6.6100,2299067,-0.766052,0.615479,-0.118958,0.142212,84.5978,0,0
6.6200,2299077,-0.765991,0.615479,-0.119080,0.142273,84.5897,0,0
6.6300,2299087,-0.765930,0.615540,-0.119141,0.142334,84.5813,0,0
6.6400,2299097,-0.765869,0.615601,-0.119202,0.142334,84.5758,0,0
6.6500,2299107,-0.765869,0.615601,-0.119202,0.142334,84.5783,0,0
6.6600,2299117,-0.765930,0.615540,-0.119202,0.142334,84.5889,0,0
6.6700,2299127,-0.765991,0.615417,-0.119141,0.142395,84.6056,0,0
6.6800,2299137,-0.766052,0.615356,-0.119141,0.142395,84.6196,0,0
6.6900,2299147,-0.766113,0.615295,-0.119141,0.142395,84.6294,0,0
6.7000,2299157,-0.766113,0.615295,-0.119080,0.142334,84.6303,0,0
6.7100,2299167,-0.766174,0.615295,-0.119019,0.142273,84.6354,0,0
6.7200,2299177,-0.766174,0.615295,-0.119019,0.142090,84.6444,0,0
6.7300,2299187,-0.766235,0.615234,-0.118958,0.141968,84.6498,0,0
6.7400,2299197,-0.766357,0.615173,-0.118896,0.141907,84.6533,0,0
6.7500,2299207,-0.766357,0.615234,-0.118835,0.141846,84.6507,0,0
6.7600,2299217,-0.766357,0.615234,-0.118713,0.141785,84.6447,0,0
6.7700,2299227,-0.766357,0.615234,-0.118713,0.141724,84.6383,0,0
6.7800,2299237,-0.766357,0.615234,-0.118713,0.141724,84.6383,0,0
6.7900,2299247,-0.766418,0.615173,-0.118713,0.141724,84.6477,0,0
6.8000,2299257,-0.766541,0.615051,-0.118713,0.141724,84.6656,0,0
6.8100,2299267,-0.766602,0.614929,-0.118652,0.141724,84.6825,0,0
6.8200,2299277,-0.766663,0.614868,-0.118652,0.141724,84.6868,0,0
6.8300,2299287,-0.766663,0.614868,-0.118652,0.141785,84.6789,0,0
6.8400,2299297,-0.766541,0.614929,-0.118652,0.141846,84.6620,0,0
6.8500,2299307,-0.766479,0.615051,-0.118774,0.141907,84.6435,0,0
6.8600,2299317,-0.766357,0.615173,-0.118835,0.141968,84.6254,0,0
6.8700,2299327,-0.766296,0.615234,-0.118958,0.142029,84.6152,0,0
6.8800,2299337,-0.766296,0.615234,-0.118958,0.142029,84.6145,0,0
6.8900,2299347,-0.766296,0.615234,-0.118896,0.142029,84.6186,0,0
6.9000,2299357,-0.766296,0.615173,-0.118896,0.142029,84.6255,0,0
6.9100,2299367,-0.766296,0.615173,-0.118896,0.142029,84.6308,0,0
6.9200,2299377,-0.766357,0.615112,-0.118896,0.142029,84.6365,0,0
6.9300,2299387,-0.766357,0.615112,-0.118896,0.142029,84.6412,0,0
