# Sesion:82 Fecha:2026-04-06 21:12:47 Shots:1 Duracion:10,02s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3888567,-0.709351,0.587830,-0.222839,0.318787,88.4961,0,0
3.4700,3888577,-0.709351,0.587769,-0.222839,0.318787,88.4875,0,0
3.4800,3888587,-0.709351,0.587769,-0.222839,0.318787,88.4824,0,0
3.4900,3888597,-0.709412,0.587769,-0.222778,0.318848,88.4810,0,0
3.5000,3888607,-0.709351,0.587769,-0.222839,0.318909,88.4767,0,0
3.5100,3888617,-0.709351,0.587708,-0.222839,0.319031,88.4638,0,0
3.5200,3888627,-0.709229,0.587769,-0.222961,0.319031,88.4425,0,0
3.5300,3888637,-0.709106,0.587830,-0.223083,0.319092,88.4224,0,0
3.5400,3888647,-0.709045,0.587830,-0.223206,0.319153,88.4080,0,0
3.5500,3888657,-0.709045,0.587830,-0.223267,0.319214,88.3996,0,0
3.5600,3888667,-0.709045,0.587769,-0.223328,0.319214,88.3953,0,0
3.5700,3888677,-0.709045,0.587769,-0.223328,0.319214,88.3935,0,0
3.5800,3888687,-0.709045,0.587769,-0.223267,0.319275,88.3990,0,0
3.5900,3888697,-0.709167,0.587646,-0.223145,0.319214,88.4142,0,0
3.6000,3888707,-0.709351,0.587524,-0.223022,0.319214,88.4371,0,0
3.6100,3888717,-0.709534,0.587402,-0.222839,0.319153,88.4540,0,0
3.6200,3888727,-0.709595,0.587402,-0.222778,0.319092,88.4558,0,0
3.6300,3888737,-0.709656,0.587402,-0.222656,0.319031,88.4451,0,0
3.6400,3888747,-0.709595,0.587524,-0.222656,0.318970,88.4260,0,0
3.6500,3888757,-0.709534,0.587646,-0.222656,0.318909,88.4078,0,0
3.6600,3888767,-0.709473,0.587708,-0.222656,0.318848,88.4009,0,0
3.6700,3888777,-0.709473,0.587769,-0.222595,0.318787,88.4043,0,0
3.6800,3888787,-0.709534,0.587769,-0.222534,0.318787,88.4165,0,0
3.6900,3888797,-0.709595,0.587708,-0.222473,0.318726,88.4275,0,0
3.7000,3888807,-0.709717,0.587646,-0.222351,0.318665,88.4302,0,0
3.7100,3888817,-0.709717,0.587708,-0.222290,0.318665,88.4257,0,0
3.7200,3888827,-0.709656,0.587708,-0.222290,0.318604,88.4160,0,0
3.7300,3888837,-0.709656,0.587769,-0.222351,0.318542,88.3984,0,0
3.7400,3888847,-0.709595,0.587830,-0.222534,0.318420,88.3798,0,0
3.7500,3888857,-0.709595,0.587830,-0.222656,0.318298,88.3687,0,0
3.7600,3888867,-0.709717,0.587769,-0.222778,0.318115,88.3693,0,0
3.7700,3888877,-0.709900,0.587585,-0.222778,0.317932,88.3842,0,0
3.7800,3888887,-0.710144,0.587402,-0.222717,0.317871,88.4042,0,0
3.7900,3888897,-0.710266,0.587341,-0.222534,0.317810,88.4184,0,0
3.8000,3888907,-0.710388,0.587341,-0.222412,0.317749,88.4183,0,0
3.8100,3888917,-0.710388,0.587341,-0.222351,0.317688,88.4081,0,0
3.8200,3888927,-0.710388,0.587402,-0.222290,0.317627,88.3955,0,0
3.8300,3888937,-0.710388,0.587402,-0.222290,0.317627,88.3888,0,0
3.8400,3888947,-0.710510,0.587341,-0.222290,0.317566,88.3913,0,0
3.8500,3888957,-0.710632,0.587158,-0.222351,0.317505,88.4003,0,0
3.8600,3888967,-0.710754,0.587036,-0.222351,0.317505,88.4093,0,0
3.8700,3888977,-0.710937,0.586853,-0.222290,0.317444,88.4219,0,0
3.8800,3888987,-0.711060,0.586731,-0.222229,0.317383,88.4346,0,0
3.8900,3888997,-0.711243,0.586548,-0.222168,0.317444,88.4477,0,0
3.9000,3889007,-0.711365,0.586365,-0.222107,0.317444,88.4597,0,0
3.9100,3889017,-0.711487,0.586243,-0.222107,0.317444,88.4662,0,0
3.9200,3889027,-0.711609,0.586060,-0.222168,0.317505,88.4707,0,0
3.9300,3889037,-0.711609,0.585937,-0.222290,0.317566,88.4605,0,0
3.9400,3889047,-0.711670,0.585815,-0.222412,0.317627,88.4450,0,0
3.9500,3889057,-0.711609,0.585754,-0.222595,0.317688,88.4343,0,0
3.9600,3889067,-0.711609,0.585693,-0.222717,0.317810,88.4242,0,0
3.9700,3889077,-0.711548,0.585632,-0.222900,0.317932,88.4116,0,0
3.9800,3889087,-0.711487,0.585571,-0.222961,0.318115,88.3985,0,0
3.9900,3889097,-0.711304,0.585510,-0.223145,0.318604,88.3933,0,0
4.0000,3889107,-0.711243,0.585388,-0.223145,0.318848,88.3931,0,0
4.0100,3889117,-0.711243,0.585266,-0.223206,0.319031,88.3923,0,0
4.0200,3889127,-0.711243,0.585205,-0.223206,0.319214,88.3921,0,0
4.0300,3889137,-0.711182,0.585205,-0.223206,0.319275,88.3873,0,0
4.0400,3889147,-0.711060,0.585266,-0.223206,0.319397,88.3689,0,0
4.0500,3889157,-0.710999,0.585388,-0.223328,0.319336,88.3409,0,0
4.0600,3889167,-0.710876,0.585510,-0.223389,0.319336,88.3142,0,0
4.0700,3889177,-0.710815,0.585510,-0.223389,0.319336,88.3002,0,0
4.0800,3889187,-0.710876,0.585510,-0.223389,0.319336,88.3017,0,0
4.0900,3889197,-0.710937,0.585388,-0.223328,0.319336,88.3114,0,0
4.1000,3889207,-0.710999,0.585327,-0.223267,0.319397,88.3159,0,0
4.1100,3889217,-0.710999,0.585327,-0.223328,0.319397,88.3124,0,0
4.1200,3889227,-0.710937,0.585266,-0.223450,0.319519,88.3038,0,0
4.1300,3889237,-0.710937,0.585205,-0.223572,0.319580,88.2986,0,0
4.1400,3889247,-0.710937,0.585083,-0.223633,0.319763,88.3019,0,0
4.1500,3889257,-0.710937,0.584961,-0.223633,0.319946,88.3093,0,0
4.1600,3889267,-0.710937,0.584900,-0.223694,0.320068,88.3097,0,0
4.1700,3889277,-0.710937,0.584900,-0.223694,0.320068,88.3048,0,0
4.1800,3889287,-0.710937,0.584961,-0.223633,0.320007,88.3001,0,0
4.1900,3889297,-0.710999,0.584961,-0.223511,0.319946,88.3016,0,0
4.2000,3889307,-0.711121,0.584900,-0.223389,0.319885,88.3096,0,0
4.2100,3889317,-0.711243,0.584839,-0.223206,0.319824,88.3130,0,0
4.2200,3889327,-0.711304,0.584839,-0.223083,0.319763,88.3051,0,0
4.2300,3889337,-0.711304,0.584900,-0.222961,0.319641,88.2796,0,0
4.2400,3889347,-0.711304,0.585022,-0.222961,0.319519,88.2536,0,0
4.2500,3889357,-0.711182,0.585205,-0.223022,0.319397,88.2361,0,0
4.2600,3889367,-0.711182,0.585266,-0.223083,0.319275,88.2408,0,0
4.2700,3889377,-0.711426,0.585022,-0.223022,0.319214,88.2666,0,0
4.2800,3889387,-0.711609,0.584839,-0.222961,0.319214,88.2941,0,0
4.2900,3889397,-0.711731,0.584656,-0.222961,0.319214,88.3114,0,0
4.3000,3889407,-0.711792,0.584595,-0.222961,0.319214,88.3129,0,0
4.3100,3889417,-0.711792,0.584595,-0.222961,0.319214,88.3048,0,0
4.3200,3889427,-0.711792,0.584595,-0.222961,0.319214,88.2978,0,0
4.3300,3889437,-0.711792,0.584595,-0.222961,0.319214,88.2958,0,0
4.3400,3889447,-0.711853,0.584534,-0.222961,0.319214,88.2969,0,0
4.3500,3889457,-0.711914,0.584473,-0.222961,0.319153,88.3016,0,0
4.3600,3889467,-0.711975,0.584412,-0.222900,0.319092,88.3028,0,0
4.3700,3889477,-0.712036,0.584473,-0.222839,0.318970,88.2945,0,0
4.3800,3889487,-0.712036,0.584534,-0.222839,0.318848,88.2777,0,0
4.3900,3889497,-0.712036,0.584656,-0.222778,0.318665,88.2600,0,0
4.4000,3889507,-0.712097,0.584717,-0.222778,0.318542,88.2461,0,0
4.4100,3889517,-0.712097,0.584717,-0.222778,0.318420,88.2389,0,0
4.4200,3889527,-0.712219,0.584656,-0.222717,0.318359,88.2421,0,0
4.4300,3889537,-0.712280,0.584534,-0.222717,0.318359,88.2493,0,0
4.4400,3889547,-0.712402,0.584473,-0.222717,0.318359,88.2573,0,0
4.4500,3889557,-0.712402,0.584412,-0.222778,0.318298,88.2529,0,0
4.4600,3889567,-0.712402,0.584351,-0.222961,0.318298,88.2404,0,0
4.4700,3889577,-0.712402,0.584290,-0.223083,0.318298,88.2274,0,0
4.4800,3889587,-0.712402,0.584229,-0.223145,0.318237,88.2281,0,0
4.4900,3889597,-0.712463,0.584229,-0.223145,0.318298,88.2370,0,0
4.5000,3889607,-0.712585,0.584106,-0.223083,0.318298,88.2473,0,0
4.5100,3889617,-0.712646,0.583984,-0.223022,0.318359,88.2469,0,0
4.5200,3889627,-0.712708,0.583923,-0.222961,0.318420,88.2383,0,0
4.5300,3889637,-0.712646,0.583923,-0.222961,0.318481,88.2242,0,0
4.5400,3889647,-0.712708,0.583984,-0.222900,0.318420,88.2143,0,0
4.5500,3889657,-0.712769,0.583923,-0.222778,0.318359,88.2222,0,0
4.5600,3889667,-0.712952,0.583679,-0.222656,0.318420,88.2457,0,0
4.5700,3889677,-0.713135,0.583496,-0.222595,0.318481,88.2709,0,0
4.5800,3889687,-0.713257,0.583252,-0.222534,0.318604,88.2902,0,0
4.5900,3889697,-0.713257,0.583191,-0.222595,0.318726,88.2883,0,0
4.6000,3889707,-0.713196,0.583191,-0.222717,0.318909,88.2675,0,0
4.6100,3889717,-0.713013,0.583313,-0.222839,0.319031,88.2365,0,0
4.6200,3889727,-0.712830,0.583374,-0.222961,0.319153,88.2095,0,0
4.6300,3889737,-0.712646,0.583557,-0.223022,0.319214,88.1839,0,0
4.6400,3889747,-0.712463,0.583679,-0.223022,0.319275,88.1602,0,0
4.6500,3889757,-0.712402,0.583740,-0.223083,0.319336,88.1478,0,0
4.6600,3889767,-0.712402,0.583679,-0.223083,0.319397,88.1532,0,0
4.6700,3889777,-0.712463,0.583496,-0.223145,0.319519,88.1707,0,0
4.6800,3889787,-0.712524,0.583374,-0.223206,0.319580,88.1827,0,0
4.6900,3889797,-0.712524,0.583313,-0.223328,0.319702,88.1822,0,0
4.7000,3889807,-0.712402,0.583313,-0.223450,0.319763,88.1728,0,0
4.7100,3889817,-0.712341,0.583313,-0.223572,0.319885,88.1627,0,0
4.7200,3889827,-0.712341,0.583252,-0.223694,0.319946,88.1638,0,0
4.7300,3889837,-0.712341,0.583191,-0.223694,0.320007,88.1707,0,0
4.7400,3889847,-0.712402,0.583130,-0.223694,0.320007,88.1744,0,0
4.7500,3889857,-0.712402,0.583130,-0.223694,0.320007,88.1672,0,0
4.7600,3889867,-0.712341,0.583252,-0.223694,0.320007,88.1573,0,0
4.7700,3889877,-0.712280,0.583313,-0.223694,0.319946,88.1569,0,0
4.7800,3889887,-0.712341,0.583313,-0.223633,0.319885,88.1714,0,0
4.7900,3889897,-0.712402,0.583252,-0.223511,0.319885,88.1928,0,0
4.8000,3889907,-0.712524,0.583069,-0.223450,0.319946,88.2066,0,0
4.8100,3889917,-0.712646,0.583008,-0.223389,0.319946,88.2079,0,0
4.8200,3889927,-0.712585,0.582947,-0.223450,0.320007,88.2020,0,0
4.8300,3889937,-0.712585,0.582947,-0.223572,0.320068,88.1993,0,0
4.8400,3889947,-0.712646,0.582825,-0.223511,0.320068,88.2074,0,0
4.8500,3889957,-0.712769,0.582703,-0.223450,0.320129,88.2229,0,0
4.8600,3889967,-0.712891,0.582581,-0.223389,0.320190,88.2406,0,0
4.8700,3889977,-0.712952,0.582458,-0.223389,0.320190,88.2489,0,0
4.8800,3889987,-0.713074,0.582336,-0.223389,0.320129,88.2515,0,0
4.8900,3889997,-0.713196,0.582214,-0.223450,0.320068,88.2557,0,0
4.9000,3890007,-0.713318,0.582092,-0.223450,0.320007,88.2626,0,0
4.9100,3890017,-0.713379,0.582031,-0.223511,0.319946,88.2633,0,0
4.9200,3890027,-0.713440,0.581970,-0.223572,0.319885,88.2525,0,0
4.9300,3890037,-0.713440,0.581970,-0.223572,0.319885,88.2381,0,0
4.9400,3890047,-0.713440,0.582031,-0.223511,0.319824,88.2280,0,0
4.9500,3890057,-0.713501,0.581970,-0.223389,0.319824,88.2274,0,0
4.9600,3890067,-0.713562,0.581909,-0.223328,0.319763,88.2322,0,0
4.9700,3890077,-0.713623,0.581909,-0.223267,0.319763,88.2339,0,0
4.9800,3890087,-0.713623,0.581909,-0.223267,0.319763,88.2289,0,0
4.9900,3890097,-0.713684,0.581909,-0.223206,0.319763,88.2176,0,0
5.0000,3890107,-0.713623,0.581970,-0.223206,0.319702,88.2021,0,0
5.0100,3890117,-0.713623,0.581970,-0.223206,0.319702,88.1933,0,0
5.0200,3890127,-0.713684,0.581909,-0.223206,0.319763,88.1969,0,0
5.0300,3890137,-0.713806,0.581726,-0.223145,0.319824,88.2127,0,0
5.0400,3890147,-0.713928,0.581543,-0.223022,0.319885,88.2361,0,0
5.0500,3890157,-0.714111,0.581360,-0.222961,0.319946,88.2565,0,0
5.0600,3890167,-0.714294,0.581177,-0.222900,0.319946,88.2771,0,0
5.0700,3890177,-0.714417,0.580994,-0.222778,0.320007,88.2961,0,0
5.0800,3890187,-0.714600,0.580811,-0.222717,0.320068,88.3105,0,0
5.0900,3890197,-0.714722,0.580627,-0.222656,0.320129,88.3123,0,0
5.1000,3890207,-0.714783,0.580505,-0.222595,0.320190,88.2957,0,0
5.1100,3890217,-0.714722,0.580627,-0.222656,0.320129,88.2662,0,0
5.1200,3890227,-0.714600,0.580750,-0.222656,0.320068,88.2370,0,0
5.1300,3890237,-0.714600,0.580811,-0.222534,0.320068,88.2259,0,0
5.1400,3890247,-0.714661,0.580811,-0.222351,0.320129,88.2332,0,0
5.1500,3890257,-0.714722,0.580688,-0.222168,0.320313,88.2484,0,0
5.1600,3890267,-0.714783,0.580627,-0.221985,0.320435,88.2601,0,0
5.1700,3890277,-0.714783,0.580627,-0.221863,0.320618,88.2622,0,0
5.1800,3890287,-0.714722,0.580627,-0.221802,0.320740,88.2565,0,0
5.1900,3890297,-0.714661,0.580627,-0.221863,0.320923,88.2470,0,0
5.2000,3890307,-0.714539,0.580566,-0.221863,0.321106,88.2440,0,0
5.2100,3890317,-0.714539,0.580505,-0.221924,0.321228,88.2489,0,0
5.2200,3890327,-0.714539,0.580444,-0.221924,0.321411,88.2530,0,0
5.2300,3890337,-0.714478,0.580383,-0.221985,0.321533,88.2449,0,0
5.2400,3890347,-0.714294,0.580505,-0.222107,0.321655,88.2219,0,0
5.2500,3890357,-0.714111,0.580627,-0.222290,0.321655,88.1928,0,0
5.2600,3890367,-0.714050,0.580688,-0.222412,0.321655,88.1771,0,0
5.2700,3890377,-0.714050,0.580688,-0.222412,0.321655,88.1806,0,0
5.2800,3890387,-0.714172,0.580566,-0.222351,0.321716,88.2012,0,0
5.2900,3890397,-0.714233,0.580444,-0.222290,0.321777,88.2195,0,0
5.3000,3890407,-0.714294,0.580383,-0.222290,0.321777,88.2291,0,0
5.3100,3890417,-0.714294,0.580383,-0.222290,0.321777,88.2253,0,0
5.3200,3890427,-0.714233,0.580444,-0.222290,0.321777,88.2080,0,0
5.3300,3890437,-0.714172,0.580566,-0.222351,0.321716,88.1951,0,0
5.3400,3890447,-0.714111,0.580627,-0.222351,0.321716,88.1905,0,0
5.3500,3890457,-0.714111,0.580627,-0.222412,0.321655,88.1939,0,0
5.3600,3890467,-0.714111,0.580627,-0.222412,0.321655,88.2031,0,0
5.3700,3890477,-0.714172,0.580566,-0.222351,0.321655,88.2095,0,0
5.3800,3890487,-0.714233,0.580505,-0.222351,0.321716,88.2084,0,0
5.3900,3890497,-0.714172,0.580566,-0.222412,0.321716,88.1978,0,0
5.4000,3890507,-0.714050,0.580566,-0.222534,0.321716,88.1831,0,0
5.4100,3890517,-0.713989,0.580627,-0.222656,0.321777,88.1738,0,0
5.4200,3890527,-0.713928,0.580566,-0.222717,0.321838,88.1709,0,0
5.4300,3890537,-0.713928,0.580505,-0.222839,0.321960,88.1759,0,0
5.4400,3890547,-0.713928,0.580444,-0.222900,0.321960,88.1823,0,0
5.4500,3890557,-0.713989,0.580383,-0.222961,0.322021,88.1865,0,0
5.4600,3890567,-0.713928,0.580322,-0.223022,0.322083,88.1817,0,0
5.4700,3890577,-0.713928,0.580383,-0.223083,0.322083,88.1717,0,0
5.4800,3890587,-0.713928,0.580383,-0.223083,0.322083,88.1676,0,0
5.4900,3890597,-0.713928,0.580383,-0.223083,0.322083,88.1696,0,0
5.5000,3890607,-0.713928,0.580383,-0.223083,0.322083,88.1727,0,0
5.5100,3890617,-0.713928,0.580383,-0.223083,0.322083,88.1745,0,0
5.5200,3890627,-0.713928,0.580383,-0.223083,0.322083,88.1738,0,0
5.5300,3890637,-0.713928,0.580383,-0.223083,0.322083,88.1660,0,0
5.5400,3890647,-0.713806,0.580444,-0.223083,0.322083,88.1497,0,0
5.5500,3890657,-0.713745,0.580566,-0.223145,0.322021,88.1307,0,0
5.5600,3890667,-0.713684,0.580627,-0.223206,0.322021,88.1185,0,0
5.5700,3890677,-0.713684,0.580627,-0.223206,0.322021,88.1212,0,0
5.5800,3890687,-0.713745,0.580566,-0.223145,0.322021,88.1386,0,0
5.5900,3890697,-0.713867,0.580444,-0.222961,0.322083,88.1589,0,0
5.6000,3890707,-0.713867,0.580444,-0.222839,0.322144,88.1591,0,0
5.6100,3890717,-0.713867,0.580505,-0.222778,0.322205,88.1528,0,0
5.6200,3890727,-0.713806,0.580566,-0.222778,0.322266,88.1451,0,0
5.6300,3890737,-0.713684,0.580627,-0.222717,0.322327,88.1377,0,0
5.6400,3890747,-0.713684,0.580688,-0.222778,0.322266,88.1390,0,0
5.6500,3890757,-0.713684,0.580688,-0.222778,0.322266,88.1545,0,0
5.6600,3890767,-0.713745,0.580627,-0.222717,0.322266,88.1704,0,0
5.6700,3890777,-0.713867,0.580566,-0.222534,0.322144,88.1754,0,0
5.6800,3890787,-0.713928,0.580627,-0.222412,0.322021,88.1706,0,0
5.6900,3890797,-0.713928,0.580688,-0.222351,0.321899,88.1650,0,0
5.7000,3890807,-0.713989,0.580750,-0.222290,0.321777,88.1661,0,0
5.7100,3890817,-0.714050,0.580750,-0.222168,0.321777,88.1761,0,0
5.7200,3890827,-0.714172,0.580627,-0.222107,0.321716,88.1915,0,0
5.7300,3890837,-0.714172,0.580627,-0.222046,0.321777,88.1990,0,0
5.7400,3890847,-0.714111,0.580627,-0.221985,0.321899,88.2063,0,0
5.7500,3890857,-0.714050,0.580627,-0.221985,0.322021,88.2126,0,0
5.7600,3890867,-0.713989,0.580627,-0.221924,0.322266,88.2187,0,0
5.7700,3890877,-0.713867,0.580627,-0.221985,0.322510,88.2161,0,0
5.7800,3890887,-0.713684,0.580688,-0.222046,0.322754,88.2078,0,0
5.7900,3890897,-0.713501,0.580750,-0.222107,0.322876,88.1976,0,0
5.8000,3890907,-0.713440,0.580811,-0.222168,0.322998,88.1927,0,0
5.8100,3890917,-0.713440,0.580750,-0.222168,0.322998,88.2058,0,0
5.8200,3890927,-0.713562,0.580627,-0.222168,0.322998,88.2325,0,0
5.8300,3890937,-0.713806,0.580444,-0.222046,0.322998,88.2650,0,0
5.8400,3890947,-0.713989,0.580322,-0.221924,0.322876,88.2922,0,0
5.8500,3890957,-0.714172,0.580200,-0.221741,0.322693,88.3126,0,0
5.8600,3890967,-0.714355,0.580139,-0.221619,0.322571,88.3243,0,0
5.8700,3890977,-0.714417,0.580139,-0.221558,0.322388,88.3271,0,0
5.8800,3890987,-0.714478,0.580139,-0.221497,0.322327,88.3167,0,0
5.8900,3890997,-0.714478,0.580200,-0.221436,0.322266,88.3033,0,0
5.9000,3891007,-0.714417,0.580322,-0.221436,0.322205,88.2870,0,0
5.9100,3891017,-0.714355,0.580383,-0.221497,0.322144,88.2750,0,0
5.9200,3891027,-0.714294,0.580444,-0.221558,0.322144,88.2756,0,0
5.9300,3891037,-0.714294,0.580383,-0.221619,0.322205,88.2874,0,0
5.9400,3891047,-0.714294,0.580261,-0.221680,0.322327,88.2991,0,0
5.9500,3891057,-0.714417,0.580078,-0.221741,0.322510,88.3092,0,0
5.9600,3891067,-0.714478,0.579956,-0.221680,0.322510,88.3169,0,0
5.9700,3891077,-0.714539,0.579895,-0.221680,0.322510,88.3248,0,0
5.9800,3891087,-0.714600,0.579834,-0.221680,0.322388,88.3276,0,0
5.9900,3891097,-0.714661,0.579834,-0.221741,0.322327,88.3190,0,0
6.0000,3891107,-0.714661,0.579895,-0.221802,0.322144,88.2988,0,0
6.0100,3891117,-0.714600,0.580017,-0.221924,0.322021,88.2754,0,0
6.0200,3891127,-0.714539,0.580078,-0.222046,0.321899,88.2561,0,0
6.0300,3891137,-0.714600,0.580078,-0.222107,0.321838,88.2509,0,0
6.0400,3891147,-0.714661,0.579956,-0.222046,0.321899,88.2620,0,0
6.0500,3891157,-0.714722,0.579834,-0.221985,0.321960,88.2779,0,0
6.0600,3891167,-0.714783,0.579773,-0.221863,0.322083,88.2894,0,0
6.0700,3891177,-0.714722,0.579773,-0.221802,0.322144,88.2879,0,0
6.0800,3891187,-0.714661,0.579895,-0.221802,0.322205,88.2710,0,0
6.0900,3891197,-0.714539,0.579956,-0.221924,0.322205,88.2496,0,0
6.1000,3891207,-0.714478,0.580017,-0.222046,0.322205,88.2334,0,0
6.1100,3891217,-0.714478,0.579956,-0.222107,0.322205,88.2270,0,0
6.1200,3891227,-0.714539,0.579895,-0.222168,0.322144,88.2321,0,0
6.1300,3891237,-0.714722,0.579773,-0.222229,0.322021,88.2422,0,0
6.1400,3891247,-0.714844,0.579651,-0.222229,0.321899,88.2547,0,0
6.1500,3891257,-0.714966,0.579529,-0.222229,0.321777,88.2625,0,0
6.1600,3891267,-0.715088,0.579468,-0.222168,0.321716,88.2639,0,0
6.1700,3891277,-0.715149,0.579468,-0.222046,0.321655,88.2564,0,0
6.1800,3891287,-0.715210,0.579468,-0.221985,0.321594,88.2362,0,0
6.1900,3891297,-0.715149,0.579590,-0.221924,0.321533,88.2057,0,0
6.2000,3891307,-0.715027,0.579773,-0.221985,0.321411,88.1797,0,0
6.2100,3891317,-0.714905,0.579956,-0.221924,0.321411,88.1676,0,0
6.2200,3891327,-0.714844,0.580078,-0.221863,0.321411,88.1698,0,0
6.2300,3891337,-0.714783,0.580078,-0.221741,0.321533,88.1790,0,0
6.2400,3891347,-0.714783,0.580017,-0.221802,0.321716,88.1853,0,0
6.2500,3891357,-0.714722,0.579956,-0.221802,0.321838,88.1849,0,0
6.2600,3891367,-0.714600,0.580017,-0.221924,0.322021,88.1755,0,0
6.2700,3891377,-0.714417,0.580078,-0.222046,0.322205,88.1589,0,0
6.2800,3891387,-0.714294,0.580078,-0.222168,0.322388,88.1508,0,0
6.2900,3891397,-0.714233,0.580017,-0.222351,0.322510,88.1556,0,0
6.3000,3891407,-0.714294,0.579834,-0.222473,0.322632,88.1738,0,0
6.3100,3891417,-0.714355,0.579651,-0.222473,0.322754,88.1965,0,0
6.3200,3891427,-0.714417,0.579529,-0.222534,0.322876,88.2103,0,0
6.3300,3891437,-0.714417,0.579529,-0.222534,0.322876,88.2127,0,0
6.3400,3891447,-0.714417,0.579529,-0.222534,0.322876,88.2114,0,0
6.3500,3891457,-0.714417,0.579529,-0.222534,0.322876,88.2108,0,0
6.3600,3891467,-0.714417,0.579529,-0.222534,0.322876,88.2097,0,0
6.3700,3891477,-0.714417,0.579529,-0.222534,0.322876,88.2074,0,0
6.3800,3891487,-0.714417,0.579529,-0.222595,0.322876,88.2034,0,0
6.3900,3891497,-0.714417,0.579468,-0.222656,0.322815,88.1985,0,0
6.4000,3891507,-0.714478,0.579468,-0.222656,0.322754,88.1955,0,0
6.4100,3891517,-0.714478,0.579468,-0.222656,0.322754,88.1945,0,0
6.4200,3891527,-0.714478,0.579468,-0.222656,0.322754,88.1972,0,0
6.4300,3891537,-0.714478,0.579407,-0.222656,0.322754,88.2032,0,0
6.4400,3891547,-0.714539,0.579407,-0.222656,0.322815,88.2084,0,0
6.4500,3891557,-0.714539,0.579346,-0.222595,0.322815,88.2180,0,0
6.4600,3891567,-0.714600,0.579285,-0.222595,0.322815,88.2283,0,0
6.4700,3891577,-0.714661,0.579224,-0.222534,0.322876,88.2388,0,0
6.4800,3891587,-0.714722,0.579102,-0.222534,0.322876,88.2499,0,0
6.4900,3891597,-0.714783,0.579041,-0.222473,0.322876,88.2580,0,0
6.5000,3891607,-0.714905,0.578918,-0.222534,0.322815,88.2592,0,0
6.5100,3891617,-0.714905,0.578918,-0.222534,0.322754,88.2537,0,0
6.5200,3891627,-0.714966,0.578918,-0.222595,0.322754,88.2449,0,0
6.5300,3891637,-0.714966,0.578918,-0.222595,0.322754,88.2365,0,0
6.5400,3891647,-0.714966,0.578918,-0.222595,0.322754,88.2304,0,0
6.5500,3891657,-0.714905,0.578918,-0.222595,0.322693,88.2192,0,0
6.5600,3891667,-0.714844,0.579041,-0.222656,0.322693,88.2002,0,0
6.5700,3891677,-0.714722,0.579163,-0.222717,0.322632,88.1751,0,0
6.5800,3891687,-0.714661,0.579285,-0.222778,0.322632,88.1553,0,0
6.5900,3891697,-0.714661,0.579285,-0.222778,0.322632,88.1509,0,0
6.6000,3891707,-0.714722,0.579224,-0.222778,0.322571,88.1579,0,0
6.6100,3891717,-0.714783,0.579163,-0.222778,0.322571,88.1663,0,0
6.6200,3891727,-0.714844,0.579102,-0.222839,0.322510,88.1678,0,0
6.6300,3891737,-0.714844,0.579102,-0.222839,0.322388,88.1651,0,0
6.6400,3891747,-0.714966,0.579041,-0.222778,0.322327,88.1732,0,0
6.6500,3891757,-0.715088,0.578918,-0.222717,0.322266,88.1939,0,0
6.6600,3891767,-0.715271,0.578735,-0.222656,0.322327,88.2160,0,0
6.6700,3891777,-0.715332,0.578674,-0.222595,0.322388,88.2263,0,0
6.6800,3891787,-0.715271,0.578674,-0.222656,0.322388,88.2123,0,0
6.6900,3891797,-0.715088,0.578857,-0.222839,0.322388,88.1740,0,0
6.7000,3891807,-0.714905,0.579041,-0.223022,0.322388,88.1346,0,0
6.7100,3891817,-0.714783,0.579163,-0.223145,0.322388,88.1131,0,0
6.7200,3891827,-0.714783,0.579163,-0.223145,0.322388,88.1272,0,0
6.7300,3891837,-0.714844,0.579041,-0.223083,0.322449,88.1396,0,0
6.7400,3891847,-0.714905,0.578979,-0.223022,0.322510,88.1388,0,0
6.7500,3891857,-0.714905,0.578979,-0.222961,0.322510,88.1275,0,0
6.7600,3891867,-0.714844,0.579102,-0.222900,0.322449,88.1167,0,0
6.7700,3891877,-0.714783,0.579163,-0.222839,0.322388,88.1141,0,0
6.7800,3891887,-0.714844,0.579224,-0.222717,0.322327,88.1206,0,0
6.7900,3891897,-0.714905,0.579163,-0.222656,0.322327,88.1291,0,0
6.8000,3891907,-0.714905,0.579163,-0.222656,0.322327,88.1313,0,0
6.8100,3891917,-0.714844,0.579224,-0.222656,0.322327,88.1221,0,0
6.8200,3891927,-0.714783,0.579346,-0.222717,0.322266,88.1038,0,0
6.8300,3891937,-0.714661,0.579468,-0.222778,0.322205,88.0870,0,0
6.8400,3891947,-0.714661,0.579529,-0.222839,0.322205,88.0800,0,0
6.8500,3891957,-0.714600,0.579529,-0.222778,0.322266,88.0841,0,0
6.8600,3891967,-0.714600,0.579468,-0.222656,0.322327,88.0956,0,0
6.8700,3891977,-0.714661,0.579407,-0.222595,0.322449,88.1101,0,0
6.8800,3891987,-0.714661,0.579407,-0.222534,0.322571,88.1229,0,0
6.8900,3891997,-0.714600,0.579346,-0.222534,0.322693,88.1279,0,0
6.9000,3892007,-0.714539,0.579407,-0.222656,0.322754,88.1232,0,0
6.9100,3892017,-0.714478,0.579407,-0.222778,0.322815,88.1199,0,0
6.9200,3892027,-0.714478,0.579346,-0.222900,0.322815,88.1178,0,0
6.9300,3892037,-0.714478,0.579285,-0.222961,0.322815,88.1211,0,0
