# Sesion:30 Fecha:2026-04-06 20:33:16 Shots:1 Duracion:10,49s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,1605147,0.732849,-0.649475,0.151428,-0.135010,82.4366,0,0
3.4700,1605157,0.732849,-0.649414,0.151489,-0.134888,82.4335,0,0
3.4800,1605167,0.732910,-0.649414,0.151550,-0.134827,82.4245,0,0
3.4900,1605177,0.732849,-0.649475,0.151611,-0.134766,82.4129,0,0
3.5000,1605187,0.732849,-0.649475,0.151611,-0.134766,82.4020,0,0
3.5100,1605197,0.732849,-0.649475,0.151611,-0.134766,82.3945,0,0
3.5200,1605207,0.732788,-0.649475,0.151611,-0.134766,82.3916,0,0
3.5300,1605217,0.732849,-0.649414,0.151672,-0.134827,82.3972,0,0
3.5400,1605227,0.732971,-0.649292,0.151672,-0.134888,82.4107,0,0
3.5500,1605237,0.733032,-0.649170,0.151733,-0.135010,82.4254,0,0
3.5600,1605247,0.733154,-0.649048,0.151794,-0.135071,82.4287,0,0
3.5700,1605257,0.733154,-0.648987,0.151855,-0.135132,82.4241,0,0
3.5800,1605267,0.733154,-0.648926,0.151978,-0.135254,82.4108,0,0
3.5900,1605277,0.733093,-0.648987,0.152100,-0.135254,82.3940,0,0
3.6000,1605287,0.733032,-0.648987,0.152283,-0.135193,82.3808,0,0
3.6100,1605297,0.732971,-0.648987,0.152466,-0.135132,82.3802,0,0
3.6200,1605307,0.733032,-0.648926,0.152527,-0.135071,82.3862,0,0
3.6300,1605317,0.733215,-0.648743,0.152649,-0.134949,82.3895,0,0
3.6400,1605327,0.733276,-0.648743,0.152710,-0.134888,82.3884,0,0
3.6500,1605337,0.733215,-0.648743,0.152771,-0.134827,82.3713,0,0
3.6600,1605347,0.733093,-0.648865,0.152893,-0.134827,82.3437,0,0
3.6700,1605357,0.732971,-0.648987,0.153015,-0.134827,82.3092,0,0
3.6800,1605367,0.732727,-0.649170,0.153198,-0.134766,82.2710,0,0
3.6900,1605377,0.732483,-0.649414,0.153381,-0.134766,82.2270,0,0
3.7000,1605387,0.732300,-0.649658,0.153442,-0.134827,82.1924,0,0
3.7100,1605397,0.732239,-0.649719,0.153564,-0.134827,82.1797,0,0
3.7200,1605407,0.732239,-0.649658,0.153564,-0.134888,82.1884,0,0
3.7300,1605417,0.732361,-0.649475,0.153564,-0.134888,82.2121,0,0
3.7400,1605427,0.732605,-0.649292,0.153503,-0.135010,82.2453,0,0
3.7500,1605437,0.732788,-0.649048,0.153381,-0.135132,82.2769,0,0
3.7600,1605447,0.732910,-0.648926,0.153320,-0.135193,82.2944,0,0
3.7700,1605457,0.732910,-0.648865,0.153259,-0.135254,82.2991,0,0
3.7800,1605467,0.732910,-0.648865,0.153198,-0.135315,82.2961,0,0
3.7900,1605477,0.732910,-0.648865,0.153137,-0.135376,82.2938,0,0
3.8000,1605487,0.732910,-0.648926,0.153076,-0.135498,82.2916,0,0
3.8100,1605497,0.732910,-0.648926,0.152954,-0.135559,82.2889,0,0
3.8200,1605507,0.732849,-0.648926,0.152893,-0.135681,82.2871,0,0
3.8300,1605517,0.732849,-0.648987,0.152771,-0.135803,82.2902,0,0
3.8400,1605527,0.732910,-0.648926,0.152649,-0.135925,82.3073,0,0
3.8500,1605537,0.732971,-0.648865,0.152588,-0.136047,82.3291,0,0
3.8600,1605547,0.733032,-0.648743,0.152466,-0.136169,82.3510,0,0
3.8700,1605557,0.733154,-0.648621,0.152344,-0.136292,82.3670,0,0
3.8800,1605567,0.733215,-0.648560,0.152222,-0.136414,82.3757,0,0
3.8900,1605577,0.733215,-0.648499,0.152161,-0.136536,82.3793,0,0
3.9000,1605587,0.733215,-0.648499,0.152100,-0.136536,82.3832,0,0
3.9100,1605597,0.733276,-0.648437,0.152100,-0.136597,82.3923,0,0
3.9200,1605607,0.733337,-0.648376,0.152039,-0.136597,82.4045,0,0
3.9300,1605617,0.733459,-0.648315,0.151978,-0.136597,82.4185,0,0
3.9400,1605627,0.733582,-0.648193,0.151917,-0.136536,82.4317,0,0
3.9500,1605637,0.733704,-0.648132,0.151794,-0.136475,82.4461,0,0
3.9600,1605647,0.733826,-0.647949,0.151672,-0.136292,82.4645,0,0
3.9700,1605657,0.734070,-0.647827,0.151550,-0.136169,82.4850,0,0
3.9800,1605667,0.734253,-0.647644,0.151367,-0.135986,82.5074,0,0
3.9900,1605677,0.734375,-0.647583,0.151184,-0.135925,82.5192,0,0
4.0000,1605687,0.734436,-0.647583,0.151062,-0.135803,82.5126,0,0
4.0100,1605697,0.734314,-0.647705,0.151001,-0.135681,82.4873,0,0
4.0200,1605707,0.734131,-0.647949,0.151001,-0.135498,82.4460,0,0
4.0300,1605717,0.733948,-0.648193,0.151062,-0.135376,82.4039,0,0
4.0400,1605727,0.733826,-0.648376,0.151123,-0.135193,82.3751,0,0
4.0500,1605737,0.733765,-0.648437,0.151123,-0.135071,82.3680,0,0
4.0600,1605747,0.733887,-0.648376,0.151062,-0.134888,82.3790,0,0
4.0700,1605757,0.734070,-0.648193,0.151001,-0.134766,82.4001,0,0
4.0800,1605767,0.734253,-0.648010,0.150940,-0.134644,82.4277,0,0
4.0900,1605777,0.734436,-0.647827,0.150879,-0.134644,82.4511,0,0
4.1000,1605787,0.734558,-0.647705,0.150879,-0.134644,82.4620,0,0
4.1100,1605797,0.734558,-0.647705,0.150879,-0.134644,82.4545,0,0
4.1200,1605807,0.734497,-0.647766,0.150879,-0.134644,82.4349,0,0
4.1300,1605817,0.734436,-0.647827,0.150940,-0.134644,82.4229,0,0
4.1400,1605827,0.734375,-0.647888,0.150940,-0.134583,82.4185,0,0
4.1500,1605837,0.734436,-0.647888,0.151001,-0.134521,82.4233,0,0
4.1600,1605847,0.734497,-0.647827,0.151001,-0.134399,82.4267,0,0
4.1700,1605857,0.734558,-0.647766,0.150940,-0.134338,82.4257,0,0
4.1800,1605867,0.734619,-0.647766,0.150940,-0.134216,82.4158,0,0
4.1900,1605877,0.734558,-0.647827,0.150940,-0.133972,82.3986,0,0
4.2000,1605887,0.734497,-0.647888,0.150940,-0.133850,82.3775,0,0
4.2100,1605897,0.734436,-0.648010,0.150940,-0.133789,82.3575,0,0
4.2200,1605907,0.734436,-0.648071,0.150879,-0.133789,82.3456,0,0
4.2300,1605917,0.734436,-0.648071,0.150818,-0.133728,82.3414,0,0
4.2400,1605927,0.734497,-0.648010,0.150757,-0.133728,82.3457,0,0
4.2500,1605937,0.734558,-0.647949,0.150757,-0.133667,82.3540,0,0
4.2600,1605947,0.734619,-0.647827,0.150696,-0.133728,82.3601,0,0
4.2700,1605957,0.734680,-0.647827,0.150635,-0.133789,82.3623,0,0
4.2800,1605967,0.734680,-0.647827,0.150574,-0.133850,82.3598,0,0
4.2900,1605977,0.734619,-0.647888,0.150574,-0.133972,82.3485,0,0
4.3000,1605987,0.734497,-0.648010,0.150574,-0.134033,82.3307,0,0
4.3100,1605997,0.734375,-0.648132,0.150635,-0.134155,82.3131,0,0
4.3200,1606007,0.734253,-0.648132,0.150635,-0.134277,82.3060,0,0
4.3300,1606017,0.734314,-0.648071,0.150635,-0.134399,82.3170,0,0
4.3400,1606027,0.734436,-0.647949,0.150574,-0.134460,82.3423,0,0
4.3500,1606037,0.734619,-0.647766,0.150513,-0.134583,82.3730,0,0
4.3600,1606047,0.734680,-0.647644,0.150452,-0.134705,82.3910,0,0
4.3700,1606057,0.734680,-0.647644,0.150513,-0.134827,82.3854,0,0
4.3800,1606067,0.734497,-0.647827,0.150574,-0.134949,82.3576,0,0
4.3900,1606077,0.734253,-0.648010,0.150635,-0.135010,82.3258,0,0
4.4000,1606087,0.734131,-0.648132,0.150757,-0.135071,82.3104,0,0
4.4100,1606097,0.734192,-0.648071,0.150818,-0.135193,82.3487,0,0
4.4200,1606107,0.734375,-0.647827,0.150818,-0.135254,82.3963,0,0
4.4300,1606117,0.734619,-0.647461,0.150818,-0.135376,82.4368,0,0
4.4400,1606127,0.734863,-0.647217,0.150818,-0.135437,82.4628,0,0
4.4500,1606137,0.735046,-0.646973,0.150818,-0.135559,82.4697,0,0
4.4600,1606147,0.735046,-0.646912,0.150879,-0.135681,82.4644,0,0
4.4700,1606157,0.735046,-0.646912,0.150940,-0.135864,82.4546,0,0
4.4800,1606167,0.734924,-0.646912,0.151123,-0.136108,82.4441,0,0
4.4900,1606177,0.734863,-0.646973,0.151245,-0.136230,82.4329,0,0
4.5000,1606187,0.734863,-0.646973,0.151306,-0.136292,82.4247,0,0
4.5100,1606197,0.734863,-0.646912,0.151367,-0.136292,82.4269,0,0
4.5200,1606207,0.734924,-0.646851,0.151428,-0.136230,82.4374,0,0
4.5300,1606217,0.735046,-0.646729,0.151428,-0.136169,82.4473,0,0
4.5400,1606227,0.735046,-0.646729,0.151550,-0.136108,82.4485,0,0
4.5500,1606237,0.735046,-0.646667,0.151611,-0.135986,82.4381,0,0
4.5600,1606247,0.734985,-0.646729,0.151672,-0.135925,82.4223,0,0
4.5700,1606257,0.734924,-0.646790,0.151794,-0.135803,82.4032,0,0
4.5800,1606267,0.734863,-0.646912,0.151855,-0.135681,82.3844,0,0
4.5900,1606277,0.734863,-0.646973,0.151917,-0.135620,82.3701,0,0
4.6000,1606287,0.734863,-0.646973,0.151855,-0.135559,82.3666,0,0
4.6100,1606297,0.734924,-0.646912,0.151794,-0.135498,82.3734,0,0
4.6200,1606307,0.735046,-0.646790,0.151672,-0.135498,82.3882,0,0
4.6300,1606317,0.735168,-0.646729,0.151550,-0.135498,82.4040,0,0
4.6400,1606327,0.735229,-0.646606,0.151489,-0.135498,82.4137,0,0
4.6500,1606337,0.735291,-0.646545,0.151428,-0.135559,82.4211,0,0
4.6600,1606347,0.735352,-0.646484,0.151428,-0.135559,82.4264,0,0
4.6700,1606357,0.735413,-0.646423,0.151367,-0.135620,82.4337,0,0
4.6800,1606367,0.735535,-0.646301,0.151367,-0.135620,82.4395,0,0
4.6900,1606377,0.735596,-0.646240,0.151367,-0.135620,82.4421,0,0
4.7000,1606387,0.735657,-0.646179,0.151367,-0.135620,82.4481,0,0
4.7100,1606397,0.735718,-0.646057,0.151428,-0.135559,82.4556,0,0
4.7200,1606407,0.735840,-0.645996,0.151367,-0.135498,82.4603,0,0
4.7300,1606417,0.735901,-0.645935,0.151367,-0.135376,82.4581,0,0
4.7400,1606427,0.735962,-0.645874,0.151306,-0.135254,82.4524,0,0
4.7500,1606437,0.736023,-0.645874,0.151306,-0.135132,82.4482,0,0
4.7600,1606447,0.736145,-0.645813,0.151123,-0.134827,82.4443,0,0
4.7700,1606457,0.736145,-0.645813,0.151062,-0.134766,82.4381,0,0
4.7800,1606467,0.736145,-0.645813,0.151001,-0.134766,82.4269,0,0
4.7900,1606477,0.736084,-0.645935,0.151001,-0.134705,82.4050,0,0
4.8000,1606487,0.735962,-0.646057,0.151062,-0.134705,82.3741,0,0
4.8100,1606497,0.735840,-0.646240,0.151062,-0.134644,82.3453,0,0
4.8200,1606507,0.735779,-0.646301,0.151123,-0.134583,82.3293,0,0
4.8300,1606517,0.735779,-0.646301,0.151184,-0.134521,82.3289,0,0
4.8400,1606527,0.735840,-0.646179,0.151123,-0.134583,82.3398,0,0
4.8500,1606537,0.735962,-0.646057,0.151123,-0.134583,82.3525,0,0
4.8600,1606547,0.736023,-0.645996,0.151184,-0.134644,82.3575,0,0
4.8700,1606557,0.736023,-0.645935,0.151184,-0.134705,82.3593,0,0
4.8800,1606567,0.736023,-0.645935,0.151184,-0.134705,82.3502,0,0
4.8900,1606577,0.736023,-0.645996,0.151184,-0.134705,82.3393,0,0
4.9000,1606587,0.736023,-0.645996,0.151184,-0.134705,82.3336,0,0
4.9100,1606597,0.736023,-0.645996,0.151184,-0.134644,82.3294,0,0
4.9200,1606607,0.736023,-0.645996,0.151123,-0.134583,82.3261,0,0
4.9300,1606617,0.736023,-0.645996,0.151001,-0.134521,82.3258,0,0
4.9400,1606627,0.736084,-0.645996,0.150940,-0.134460,82.3244,0,0
4.9500,1606637,0.736084,-0.646057,0.150879,-0.134399,82.3260,0,0
4.9600,1606647,0.736084,-0.646057,0.150757,-0.134338,82.3258,0,0
4.9700,1606657,0.736084,-0.646057,0.150757,-0.134338,82.3226,0,0
4.9800,1606667,0.736084,-0.646057,0.150818,-0.134277,82.3160,0,0
4.9900,1606677,0.736145,-0.646057,0.150879,-0.134216,82.3133,0,0
5.0000,1606687,0.736145,-0.646057,0.150879,-0.134216,82.3173,0,0
5.0100,1606697,0.736145,-0.645996,0.150818,-0.134277,82.3275,0,0
5.0200,1606707,0.736206,-0.645874,0.150818,-0.134277,82.3379,0,0
5.0300,1606717,0.736267,-0.645813,0.150757,-0.134460,82.3472,0,0
5.0400,1606727,0.736328,-0.645630,0.150818,-0.134888,82.3549,0,0
5.0500,1606737,0.736267,-0.645630,0.150879,-0.135132,82.3576,0,0
5.0600,1606747,0.736206,-0.645630,0.150940,-0.135376,82.3565,0,0
5.0700,1606757,0.736145,-0.645630,0.151001,-0.135681,82.3543,0,0
5.0800,1606767,0.736084,-0.645630,0.151123,-0.135925,82.3552,0,0
5.0900,1606777,0.736084,-0.645569,0.151184,-0.136169,82.3651,0,0
5.1000,1606787,0.736145,-0.645447,0.151245,-0.136414,82.3780,0,0
5.1100,1606797,0.736145,-0.645386,0.151367,-0.136475,82.3856,0,0
5.1200,1606807,0.736145,-0.645386,0.151428,-0.136597,82.3827,0,0
5.1300,1606817,0.736084,-0.645386,0.151489,-0.136597,82.3746,0,0
5.1400,1606827,0.736084,-0.645447,0.151489,-0.136597,82.3687,0,0
5.1500,1606837,0.736084,-0.645447,0.151550,-0.136597,82.3678,0,0
5.1600,1606847,0.736084,-0.645447,0.151489,-0.136536,82.3706,0,0
5.1700,1606857,0.736084,-0.645447,0.151428,-0.136475,82.3696,0,0
5.1800,1606867,0.736023,-0.645569,0.151428,-0.136414,82.3568,0,0
5.1900,1606877,0.735901,-0.645691,0.151367,-0.136353,82.3369,0,0
5.2000,1606887,0.735779,-0.645813,0.151367,-0.136292,82.3193,0,0
5.2100,1606897,0.735718,-0.645935,0.151306,-0.136230,82.3102,0,0
5.2200,1606907,0.735779,-0.645935,0.151245,-0.136230,82.3081,0,0
5.2300,1606917,0.735779,-0.645935,0.151184,-0.136169,82.3132,0,0
5.2400,1606927,0.735779,-0.645935,0.151184,-0.136169,82.3222,0,0
5.2500,1606937,0.735840,-0.645874,0.151184,-0.136169,82.3290,0,0
5.2600,1606947,0.735840,-0.645874,0.151184,-0.136169,82.3301,0,0
5.2700,1606957,0.735840,-0.645874,0.151184,-0.136169,82.3306,0,0
5.2800,1606967,0.735840,-0.645874,0.151245,-0.136108,82.3309,0,0
5.2900,1606977,0.735840,-0.645813,0.151306,-0.136047,82.3317,0,0
5.3000,1606987,0.735901,-0.645813,0.151367,-0.135986,82.3349,0,0
5.3100,1606997,0.735901,-0.645813,0.151428,-0.135925,82.3374,0,0
5.3200,1607007,0.735901,-0.645752,0.151550,-0.135803,82.3373,0,0
5.3300,1607017,0.735901,-0.645752,0.151550,-0.135803,82.3313,0,0
5.3400,1607027,0.735840,-0.645874,0.151550,-0.135742,82.3185,0,0
5.3500,1607037,0.735779,-0.645996,0.151550,-0.135742,82.3016,0,0
5.3600,1607047,0.735657,-0.646057,0.151611,-0.135742,82.2873,0,0
5.3700,1607057,0.735596,-0.646118,0.151611,-0.135681,82.2790,0,0
5.3800,1607067,0.735596,-0.646118,0.151550,-0.135742,82.2807,0,0
5.3900,1607077,0.735596,-0.646179,0.151489,-0.135803,82.2859,0,0
5.4000,1607087,0.735596,-0.646118,0.151428,-0.135925,82.2949,0,0
5.4100,1607097,0.735596,-0.646118,0.151367,-0.135986,82.2988,0,0
5.4200,1607107,0.735596,-0.646179,0.151367,-0.135925,82.2923,0,0
5.4300,1607117,0.735474,-0.646240,0.151367,-0.135925,82.2815,0,0
5.4400,1607127,0.735535,-0.646240,0.151428,-0.135864,82.2783,0,0
5.4500,1607137,0.735596,-0.646179,0.151489,-0.135803,82.2913,0,0
5.4600,1607147,0.735718,-0.645996,0.151550,-0.135803,82.3143,0,0
5.4700,1607157,0.735901,-0.645813,0.151428,-0.135742,82.3397,0,0
5.4800,1607167,0.735962,-0.645752,0.151367,-0.135742,82.3532,0,0
5.4900,1607177,0.735962,-0.645752,0.151367,-0.135742,82.3458,0,0
5.5000,1607187,0.735840,-0.645935,0.151428,-0.135681,82.3198,0,0
5.5100,1607197,0.735657,-0.646118,0.151428,-0.135681,82.2850,0,0
5.5200,1607207,0.735474,-0.646301,0.151489,-0.135620,82.2603,0,0
5.5300,1607217,0.735413,-0.646362,0.151489,-0.135620,82.2504,0,0
5.5400,1607227,0.735413,-0.646362,0.151489,-0.135620,82.2553,0,0
5.5500,1607237,0.735413,-0.646362,0.151489,-0.135620,82.2570,0,0
5.5600,1607247,0.735413,-0.646362,0.151489,-0.135620,82.2556,0,0
5.5700,1607257,0.735413,-0.646362,0.151489,-0.135620,82.2584,0,0
5.5800,1607267,0.735413,-0.646362,0.151489,-0.135620,82.2653,0,0
5.5900,1607277,0.735413,-0.646362,0.151489,-0.135620,82.2706,0,0
5.6000,1607287,0.735413,-0.646362,0.151489,-0.135620,82.2721,0,0
5.6100,1607297,0.735352,-0.646423,0.151489,-0.135620,82.2676,0,0
5.6200,1607307,0.735352,-0.646484,0.151489,-0.135559,82.2616,0,0
5.6300,1607317,0.735291,-0.646545,0.151550,-0.135559,82.2564,0,0
5.6400,1607327,0.735291,-0.646545,0.151550,-0.135559,82.2544,0,0
5.6500,1607337,0.735291,-0.646545,0.151550,-0.135559,82.2568,0,0
5.6600,1607347,0.735352,-0.646484,0.151489,-0.135559,82.2655,0,0
5.6700,1607357,0.735413,-0.646423,0.151489,-0.135620,82.2809,0,0
5.6800,1607367,0.735474,-0.646301,0.151489,-0.135620,82.2991,0,0
5.6900,1607377,0.735535,-0.646240,0.151489,-0.135620,82.3093,0,0
5.7000,1607387,0.735535,-0.646240,0.151489,-0.135681,82.3082,0,0
5.7100,1607397,0.735413,-0.646301,0.151611,-0.135742,82.2936,0,0
5.7200,1607407,0.735291,-0.646484,0.151733,-0.135803,82.2690,0,0
5.7300,1607417,0.735107,-0.646606,0.151855,-0.135803,82.2439,0,0
5.7400,1607427,0.734985,-0.646729,0.151917,-0.135803,82.2283,0,0
5.7500,1607437,0.734924,-0.646790,0.151917,-0.135803,82.2266,0,0
5.7600,1607447,0.734985,-0.646729,0.151917,-0.135803,82.2392,0,0
5.7700,1607457,0.735046,-0.646667,0.151917,-0.135864,82.2553,0,0
5.7800,1607467,0.735046,-0.646667,0.151917,-0.135864,82.2623,0,0
5.7900,1607477,0.734985,-0.646729,0.151917,-0.135864,82.2565,0,0
5.8000,1607487,0.734863,-0.646851,0.151978,-0.135803,82.2332,0,0
5.8100,1607497,0.734619,-0.647156,0.151978,-0.135742,82.1956,0,0
5.8200,1607507,0.734375,-0.647461,0.152039,-0.135681,82.1718,0,0
5.8300,1607517,0.734192,-0.647644,0.152039,-0.135681,82.1735,0,0
5.8400,1607527,0.734131,-0.647644,0.151978,-0.135742,82.1857,0,0
5.8500,1607537,0.734131,-0.647705,0.151917,-0.135864,82.2023,0,0
5.8600,1607547,0.734192,-0.647644,0.151794,-0.135925,82.2193,0,0
5.8700,1607557,0.734192,-0.647644,0.151733,-0.136047,82.2395,0,0
5.8800,1607567,0.734253,-0.647583,0.151611,-0.136169,82.2629,0,0
5.8900,1607577,0.734497,-0.647339,0.151550,-0.136292,82.2905,0,0
5.9000,1607587,0.734619,-0.647156,0.151489,-0.136292,82.3197,0,0
5.9100,1607597,0.734741,-0.647034,0.151428,-0.136292,82.3450,0,0
5.9200,1607607,0.734863,-0.646912,0.151367,-0.136292,82.3590,0,0
5.9300,1607617,0.734863,-0.646912,0.151306,-0.136230,82.3657,0,0
5.9400,1607627,0.734863,-0.646912,0.151306,-0.136230,82.3715,0,0
5.9500,1607637,0.734985,-0.646851,0.151184,-0.136169,82.3877,0,0
5.9600,1607647,0.735168,-0.646667,0.151062,-0.136108,82.4162,0,0
5.9700,1607657,0.735413,-0.646423,0.150940,-0.136108,82.4468,0,0
5.9800,1607667,0.735535,-0.646301,0.150818,-0.136047,82.4640,0,0
5.9900,1607677,0.735596,-0.646240,0.150818,-0.136108,82.4690,0,0
6.0000,1607687,0.735596,-0.646240,0.150818,-0.136108,82.4649,0,0
6.0100,1607697,0.735596,-0.646301,0.150757,-0.136108,82.4574,0,0
6.0200,1607707,0.735535,-0.646301,0.150757,-0.136169,82.4576,0,0
6.0300,1607717,0.735596,-0.646240,0.150696,-0.136230,82.4673,0,0
6.0400,1607727,0.735657,-0.646179,0.150635,-0.136292,82.4759,0,0
6.0500,1607737,0.735657,-0.646179,0.150635,-0.136292,82.4758,0,0
6.0600,1607747,0.735596,-0.646240,0.150635,-0.136292,82.4632,0,0
6.0700,1607757,0.735535,-0.646362,0.150635,-0.136292,82.4459,0,0
6.0800,1607767,0.735474,-0.646423,0.150696,-0.136230,82.4353,0,0
6.0900,1607777,0.735413,-0.646484,0.150757,-0.136169,82.4222,0,0
6.1000,1607787,0.735413,-0.646484,0.150818,-0.136047,82.4116,0,0
6.1100,1607797,0.735352,-0.646545,0.150818,-0.135864,82.4014,0,0
6.1200,1607807,0.735352,-0.646606,0.150818,-0.135742,82.3948,0,0
6.1300,1607817,0.735352,-0.646606,0.150818,-0.135620,82.4021,0,0
6.1400,1607827,0.735413,-0.646545,0.150879,-0.135559,82.4059,0,0
6.1500,1607837,0.735474,-0.646484,0.150940,-0.135498,82.3959,0,0
6.1600,1607847,0.735535,-0.646423,0.151062,-0.135376,82.3745,0,0
6.1700,1607857,0.735352,-0.646667,0.151184,-0.135193,82.3542,0,0
6.1800,1607867,0.735168,-0.646790,0.151367,-0.135132,82.3242,0,0
6.1900,1607877,0.735046,-0.646912,0.151489,-0.135071,82.3017,0,0
6.2000,1607887,0.734985,-0.646973,0.151611,-0.135071,82.2890,0,0
6.2100,1607897,0.734985,-0.646973,0.151672,-0.135071,82.2894,0,0
6.2200,1607907,0.735046,-0.646851,0.151733,-0.135132,82.2993,0,0
6.2300,1607917,0.735107,-0.646790,0.151733,-0.135193,82.3075,0,0
6.2400,1607927,0.735107,-0.646729,0.151794,-0.135254,82.3118,0,0
6.2500,1607937,0.735107,-0.646729,0.151794,-0.135254,82.3128,0,0
6.2600,1607947,0.735107,-0.646729,0.151855,-0.135315,82.3103,0,0
6.2700,1607957,0.735107,-0.646729,0.151917,-0.135376,82.3037,0,0
6.2800,1607967,0.735107,-0.646667,0.151978,-0.135437,82.3016,0,0
6.2900,1607977,0.735107,-0.646667,0.151978,-0.135437,82.3026,0,0
6.3000,1607987,0.735107,-0.646667,0.151978,-0.135437,82.3083,0,0
6.3100,1607997,0.735168,-0.646545,0.151978,-0.135437,82.3155,0,0
6.3200,1608007,0.735168,-0.646545,0.151978,-0.135437,82.3175,0,0
6.3300,1608017,0.735168,-0.646545,0.151978,-0.135437,82.3094,0,0
6.3400,1608027,0.735107,-0.646667,0.151978,-0.135437,82.2934,0,0
6.3500,1608037,0.735046,-0.646729,0.151978,-0.135437,82.2776,0,0
6.3600,1608047,0.734985,-0.646790,0.151978,-0.135437,82.2685,0,0
6.3700,1608057,0.734985,-0.646790,0.151978,-0.135437,82.2681,0,0
6.3800,1608067,0.734985,-0.646790,0.151978,-0.135437,82.2649,0,0
6.3900,1608077,0.734985,-0.646790,0.151978,-0.135437,82.2665,0,0
6.4000,1608087,0.734985,-0.646790,0.151917,-0.135498,82.2759,0,0
6.4100,1608097,0.734985,-0.646790,0.151855,-0.135559,82.2866,0,0
6.4200,1608107,0.735046,-0.646729,0.151855,-0.135681,82.2974,0,0
6.4300,1608117,0.735046,-0.646667,0.151855,-0.135742,82.3053,0,0
6.4400,1608127,0.735107,-0.646606,0.151794,-0.135803,82.3146,0,0
6.4500,1608137,0.735229,-0.646484,0.151794,-0.135864,82.3270,0,0
6.4600,1608147,0.735291,-0.646362,0.151794,-0.135925,82.3417,0,0
6.4700,1608157,0.735352,-0.646301,0.151733,-0.135925,82.3515,0,0
6.4800,1608167,0.735352,-0.646301,0.151733,-0.135925,82.3525,0,0
6.4900,1608177,0.735352,-0.646301,0.151733,-0.135925,82.3499,0,0
6.5000,1608187,0.735352,-0.646301,0.151733,-0.135925,82.3492,0,0
6.5100,1608197,0.735352,-0.646301,0.151733,-0.135925,82.3510,0,0
6.5200,1608207,0.735413,-0.646240,0.151733,-0.135925,82.3574,0,0
6.5300,1608217,0.735474,-0.646179,0.151794,-0.135986,82.3634,0,0
6.5400,1608227,0.735474,-0.646179,0.151855,-0.136047,82.3597,0,0
6.5500,1608237,0.735352,-0.646240,0.151917,-0.136047,82.3425,0,0
6.5600,1608247,0.735229,-0.646362,0.152039,-0.136108,82.3232,0,0
6.5700,1608257,0.735168,-0.646423,0.152161,-0.136108,82.3114,0,0
6.5800,1608267,0.735168,-0.646423,0.152222,-0.136047,82.3079,0,0
6.5900,1608277,0.735168,-0.646362,0.152283,-0.135986,82.3032,0,0
6.6000,1608287,0.735168,-0.646423,0.152344,-0.135925,82.2928,0,0
6.6100,1608297,0.735107,-0.646484,0.152405,-0.135803,82.2758,0,0
6.6200,1608307,0.735046,-0.646606,0.152527,-0.135681,82.2603,0,0
6.6300,1608317,0.734985,-0.646606,0.152527,-0.135559,82.2526,0,0
6.6400,1608327,0.734985,-0.646667,0.152466,-0.135498,82.2543,0,0
6.6500,1608337,0.735046,-0.646667,0.152405,-0.135437,82.2547,0,0
6.6600,1608347,0.734985,-0.646729,0.152405,-0.135437,82.2437,0,0
6.6700,1608357,0.734802,-0.646912,0.152405,-0.135437,82.2203,0,0
6.6800,1608367,0.734680,-0.647034,0.152466,-0.135376,82.2099,0,0
6.6900,1608377,0.734619,-0.647095,0.152466,-0.135376,82.2149,0,0
6.7000,1608387,0.734619,-0.647095,0.152466,-0.135376,82.2315,0,0
6.7100,1608397,0.734680,-0.647034,0.152466,-0.135376,82.2514,0,0
6.7200,1608407,0.734802,-0.646912,0.152405,-0.135437,82.2591,0,0
6.7300,1608417,0.734802,-0.646912,0.152405,-0.135437,82.2473,0,0
6.7400,1608427,0.734619,-0.647095,0.152466,-0.135437,82.2219,0,0
6.7500,1608437,0.734497,-0.647217,0.152527,-0.135376,82.1990,0,0
6.7600,1608447,0.734436,-0.647339,0.152527,-0.135376,82.1891,0,0
6.7700,1608457,0.734436,-0.647339,0.152466,-0.135437,82.1927,0,0
6.7800,1608467,0.734436,-0.647278,0.152405,-0.135498,82.2039,0,0
6.7900,1608477,0.734497,-0.647278,0.152344,-0.135498,82.2139,0,0
6.8000,1608487,0.734497,-0.647278,0.152344,-0.135498,82.2133,0,0
6.8100,1608497,0.734436,-0.647339,0.152344,-0.135498,82.2069,0,0
6.8200,1608507,0.734375,-0.647400,0.152344,-0.135498,82.1960,0,0
6.8300,1608517,0.734314,-0.647461,0.152344,-0.135498,82.1874,0,0
6.8400,1608527,0.734253,-0.647522,0.152344,-0.135498,82.1822,0,0
6.8500,1608537,0.734253,-0.647583,0.152222,-0.135559,82.1820,0,0
6.8600,1608547,0.734253,-0.647583,0.152100,-0.135620,82.1891,0,0
6.8700,1608557,0.734253,-0.647644,0.151978,-0.135681,82.1977,0,0
6.8800,1608567,0.734192,-0.647644,0.151855,-0.135803,82.1987,0,0
6.8900,1608577,0.734131,-0.647766,0.151794,-0.135864,82.1938,0,0
6.9000,1608587,0.734009,-0.647827,0.151733,-0.135925,82.1916,0,0
6.9100,1608597,0.734009,-0.647888,0.151672,-0.135986,82.1961,0,0
6.9200,1608607,0.734009,-0.647888,0.151672,-0.135986,82.2097,0,0
6.9300,1608617,0.734070,-0.647766,0.151672,-0.135986,82.2299,0,0
