# Sesion:81 Fecha:2026-04-06 21:11:15 Shots:1 Duracion:12,43s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
3.4600,3799597,-0.702271,0.591614,-0.227783,0.323792,88.7139,0,0
3.4700,3799607,-0.702271,0.591614,-0.227783,0.323792,88.7039,0,0
3.4800,3799617,-0.702271,0.591614,-0.227783,0.323792,88.6909,0,0
3.4900,3799627,-0.702271,0.591675,-0.227844,0.323853,88.6803,0,0
3.5000,3799637,-0.702271,0.591675,-0.227844,0.323853,88.6768,0,0
3.5100,3799647,-0.702271,0.591675,-0.227844,0.323853,88.6776,0,0
3.5200,3799657,-0.702271,0.591614,-0.227844,0.323853,88.6742,0,0
3.5300,3799667,-0.702271,0.591614,-0.227783,0.323792,88.6568,0,0
3.5400,3799677,-0.702271,0.591797,-0.227844,0.323547,88.6372,0,0
3.5500,3799687,-0.702332,0.591797,-0.227844,0.323364,88.6287,0,0
3.5600,3799697,-0.702454,0.591736,-0.227844,0.323303,88.6391,0,0
3.5700,3799707,-0.702637,0.591614,-0.227783,0.323181,88.6608,0,0
3.5800,3799717,-0.702820,0.591431,-0.227722,0.323120,88.6802,0,0
3.5900,3799727,-0.702942,0.591309,-0.227661,0.323120,88.6884,0,0
3.6000,3799737,-0.702942,0.591309,-0.227661,0.323120,88.6844,0,0
3.6100,3799747,-0.702942,0.591309,-0.227661,0.323120,88.6698,0,0
3.6200,3799757,-0.702881,0.591370,-0.227661,0.323120,88.6542,0,0
3.6300,3799767,-0.702881,0.591370,-0.227661,0.323120,88.6465,0,0
3.6400,3799777,-0.702942,0.591309,-0.227661,0.323120,88.6487,0,0
3.6500,3799787,-0.703003,0.591248,-0.227600,0.323120,88.6537,0,0
3.6600,3799797,-0.703003,0.591187,-0.227661,0.323181,88.6496,0,0
3.6700,3799807,-0.702942,0.591309,-0.227722,0.323120,88.6273,0,0
3.6800,3799817,-0.702820,0.591431,-0.227844,0.322998,88.5948,0,0
3.6900,3799827,-0.702698,0.591614,-0.227966,0.322876,88.5633,0,0
3.7000,3799837,-0.702698,0.591675,-0.227966,0.322815,88.5471,0,0
3.7100,3799847,-0.702698,0.591736,-0.227905,0.322754,88.5459,0,0
3.7200,3799857,-0.702759,0.591675,-0.227783,0.322693,88.5561,0,0
3.7300,3799867,-0.702881,0.591614,-0.227661,0.322693,88.5717,0,0
3.7400,3799877,-0.703003,0.591492,-0.227539,0.322632,88.5877,0,0
3.7500,3799887,-0.703125,0.591431,-0.227478,0.322571,88.5762,0,0
3.7600,3799897,-0.703125,0.591431,-0.227600,0.322510,88.5462,0,0
3.7700,3799907,-0.703003,0.591553,-0.227722,0.322388,88.5052,0,0
3.7800,3799917,-0.702881,0.591736,-0.227966,0.322266,88.4721,0,0
3.7900,3799927,-0.702698,0.591858,-0.228271,0.322144,88.4573,0,0
3.8000,3799937,-0.702637,0.591858,-0.228516,0.322144,88.4611,0,0
3.8100,3799947,-0.702637,0.591797,-0.228638,0.322205,88.4694,0,0
3.8200,3799957,-0.702637,0.591675,-0.228699,0.322327,88.4731,0,0
3.8300,3799967,-0.702637,0.591675,-0.228638,0.322388,88.4725,0,0
3.8400,3799977,-0.702637,0.591675,-0.228638,0.322388,88.4655,0,0
3.8500,3799987,-0.702576,0.591736,-0.228699,0.322388,88.4563,0,0
3.8600,3799997,-0.702576,0.591736,-0.228760,0.322388,88.4506,0,0
3.8700,3800007,-0.702637,0.591675,-0.228821,0.322266,88.4528,0,0
3.8800,3800017,-0.702759,0.591553,-0.228760,0.322205,88.4632,0,0
3.8900,3800027,-0.702942,0.591492,-0.228699,0.322083,88.4742,0,0
3.9000,3800037,-0.703064,0.591431,-0.228638,0.321960,88.4811,0,0
3.9100,3800047,-0.703125,0.591431,-0.228577,0.321838,88.4841,0,0
3.9200,3800057,-0.703186,0.591431,-0.228516,0.321838,88.4822,0,0
3.9300,3800067,-0.703186,0.591431,-0.228516,0.321838,88.4774,0,0
3.9400,3800077,-0.703186,0.591431,-0.228516,0.321838,88.4729,0,0
3.9500,3800087,-0.703125,0.591431,-0.228516,0.321838,88.4674,0,0
3.9600,3800097,-0.703125,0.591370,-0.228638,0.321899,88.4622,0,0
3.9700,3800107,-0.703064,0.591309,-0.228699,0.321960,88.4537,0,0
3.9800,3800117,-0.703003,0.591309,-0.228821,0.322083,88.4426,0,0
3.9900,3800127,-0.703003,0.591309,-0.228882,0.322083,88.4357,0,0
4.0000,3800137,-0.703064,0.591248,-0.228882,0.322144,88.4386,0,0
4.0100,3800147,-0.703125,0.591187,-0.228821,0.322144,88.4485,0,0
4.0200,3800157,-0.703186,0.591125,-0.228760,0.322144,88.4590,0,0
4.0300,3800167,-0.703247,0.591003,-0.228760,0.322205,88.4590,0,0
4.0400,3800177,-0.703247,0.591003,-0.228760,0.322144,88.4524,0,0
4.0500,3800187,-0.703308,0.591003,-0.228760,0.322083,88.4389,0,0
4.0600,3800197,-0.703308,0.591064,-0.228760,0.322021,88.4207,0,0
4.0700,3800207,-0.703247,0.591187,-0.228821,0.321899,88.3969,0,0
4.0800,3800217,-0.703186,0.591309,-0.228821,0.321777,88.3772,0,0
4.0900,3800227,-0.703125,0.591370,-0.228943,0.321655,88.3663,0,0
4.1000,3800237,-0.703125,0.591370,-0.229004,0.321594,88.3677,0,0
4.1100,3800247,-0.703186,0.591309,-0.228943,0.321594,88.3780,0,0
4.1200,3800257,-0.703247,0.591248,-0.228943,0.321655,88.3848,0,0
4.1300,3800267,-0.703247,0.591248,-0.229004,0.321655,88.3824,0,0
4.1400,3800277,-0.703247,0.591187,-0.229065,0.321716,88.3813,0,0
4.1500,3800287,-0.703247,0.591125,-0.229065,0.321777,88.3856,0,0
4.1600,3800297,-0.703308,0.591064,-0.229065,0.321838,88.3932,0,0
4.1700,3800307,-0.703369,0.591003,-0.229065,0.321838,88.3987,0,0
4.1800,3800317,-0.703369,0.591003,-0.229065,0.321838,88.3938,0,0
4.1900,3800327,-0.703308,0.591064,-0.229004,0.321777,88.3814,0,0
4.2000,3800337,-0.703308,0.591125,-0.228943,0.321716,88.3720,0,0
4.2100,3800347,-0.703430,0.591125,-0.228882,0.321533,88.3768,0,0
4.2200,3800357,-0.703613,0.590942,-0.228821,0.321411,88.3973,0,0
4.2300,3800367,-0.703918,0.590759,-0.228760,0.321228,88.4214,0,0
4.2400,3800377,-0.704163,0.590576,-0.228699,0.321045,88.4425,0,0
4.2500,3800387,-0.704407,0.590454,-0.228638,0.320923,88.4578,0,0
4.2600,3800397,-0.704468,0.590332,-0.228638,0.320801,88.4681,0,0
4.2700,3800407,-0.704468,0.590332,-0.228699,0.320740,88.4683,0,0
4.2800,3800417,-0.704468,0.590332,-0.228821,0.320740,88.4608,0,0
4.2900,3800427,-0.704346,0.590393,-0.229004,0.320801,88.4442,0,0
4.3000,3800437,-0.704285,0.590393,-0.229126,0.320923,88.4260,0,0
4.3100,3800447,-0.704224,0.590332,-0.229248,0.320984,88.4129,0,0
4.3200,3800457,-0.704163,0.590332,-0.229370,0.321106,88.4022,0,0
4.3300,3800467,-0.704102,0.590271,-0.229492,0.321167,88.3897,0,0
4.3400,3800477,-0.704102,0.590210,-0.229553,0.321228,88.3724,0,0
4.3500,3800487,-0.704102,0.590271,-0.229614,0.321167,88.3494,0,0
4.3600,3800497,-0.704041,0.590271,-0.229736,0.321045,88.3304,0,0
4.3700,3800507,-0.704102,0.590271,-0.229919,0.320862,88.3196,0,0
4.3800,3800517,-0.704346,0.590210,-0.229980,0.320435,88.3150,0,0
4.3900,3800527,-0.704468,0.590149,-0.229919,0.320190,88.3137,0,0
4.4000,3800537,-0.704590,0.590149,-0.229919,0.320007,88.3130,0,0
4.4100,3800547,-0.704712,0.590149,-0.229858,0.319885,88.3112,0,0
4.4200,3800557,-0.704712,0.590210,-0.229797,0.319763,88.3041,0,0
4.4300,3800567,-0.704712,0.590210,-0.229858,0.319702,88.2859,0,0
4.4400,3800577,-0.704651,0.590271,-0.229919,0.319641,88.2627,0,0
4.4500,3800587,-0.704590,0.590332,-0.230042,0.319519,88.2353,0,0
4.4600,3800597,-0.704529,0.590454,-0.230164,0.319458,88.2099,0,0
4.4700,3800607,-0.704529,0.590454,-0.230164,0.319336,88.1994,0,0
4.4800,3800617,-0.704651,0.590393,-0.230103,0.319275,88.2049,0,0
4.4900,3800627,-0.704712,0.590332,-0.230103,0.319275,88.2142,0,0
4.5000,3800637,-0.704712,0.590271,-0.230042,0.319336,88.2148,0,0
4.5100,3800647,-0.704712,0.590332,-0.230042,0.319275,88.2005,0,0
4.5200,3800657,-0.704651,0.590454,-0.230103,0.319275,88.1786,0,0
4.5300,3800667,-0.704529,0.590515,-0.230225,0.319275,88.1548,0,0
4.5400,3800677,-0.704407,0.590576,-0.230286,0.319275,88.1364,0,0
4.5500,3800687,-0.704407,0.590576,-0.230347,0.319275,88.1325,0,0
4.5600,3800697,-0.704468,0.590515,-0.230286,0.319275,88.1396,0,0
4.5700,3800707,-0.704590,0.590454,-0.230225,0.319275,88.1474,0,0
4.5800,3800717,-0.704590,0.590454,-0.230164,0.319214,88.1436,0,0
4.5900,3800727,-0.704529,0.590576,-0.230103,0.319153,88.1180,0,0
4.6000,3800737,-0.704468,0.590759,-0.230103,0.319031,88.1014,0,0
4.6100,3800747,-0.704407,0.590881,-0.230103,0.318970,88.0970,0,0
4.6200,3800757,-0.704407,0.590942,-0.230103,0.318909,88.1016,0,0
4.6300,3800767,-0.704468,0.590881,-0.230042,0.318848,88.1090,0,0
4.6400,3800777,-0.704529,0.590881,-0.229980,0.318848,88.1113,0,0
4.6500,3800787,-0.704529,0.590881,-0.229980,0.318848,88.1063,0,0
4.6600,3800797,-0.704468,0.590942,-0.229980,0.318848,88.0956,0,0
4.6700,3800807,-0.704407,0.590942,-0.229980,0.318848,88.0861,0,0
4.6800,3800817,-0.704407,0.591003,-0.229980,0.318848,88.0782,0,0
4.6900,3800827,-0.704407,0.591003,-0.229980,0.318848,88.0725,0,0
4.7000,3800837,-0.704346,0.591064,-0.229980,0.318848,88.0737,0,0
4.7100,3800847,-0.704407,0.591003,-0.229919,0.318909,88.0818,0,0
4.7200,3800857,-0.704468,0.590942,-0.229858,0.318909,88.0908,0,0
4.7300,3800867,-0.704529,0.590881,-0.229858,0.318909,88.0970,0,0
4.7400,3800877,-0.704529,0.590942,-0.229797,0.318848,88.0945,0,0
4.7500,3800887,-0.704529,0.590942,-0.229736,0.318787,88.0862,0,0
4.7600,3800897,-0.704468,0.591064,-0.229736,0.318726,88.0694,0,0
4.7700,3800907,-0.704407,0.591248,-0.229736,0.318481,88.0446,0,0
4.7800,3800917,-0.704346,0.591431,-0.229797,0.318298,88.0216,0,0
4.7900,3800927,-0.704346,0.591553,-0.229858,0.318054,88.0056,0,0
4.8000,3800937,-0.704285,0.591675,-0.229858,0.317871,87.9965,0,0
4.8100,3800947,-0.704285,0.591797,-0.229797,0.317749,87.9943,0,0
4.8200,3800957,-0.704224,0.591858,-0.229797,0.317688,87.9987,0,0
4.8300,3800967,-0.704163,0.591919,-0.229736,0.317749,88.0106,0,0
4.8400,3800977,-0.704163,0.591919,-0.229675,0.317871,88.0267,0,0
4.8500,3800987,-0.704102,0.591980,-0.229614,0.317993,88.0319,0,0
4.8600,3800997,-0.703918,0.592041,-0.229675,0.318115,88.0275,0,0
4.8700,3801007,-0.703735,0.592224,-0.229797,0.318176,88.0049,0,0
4.8800,3801017,-0.703552,0.592346,-0.229919,0.318237,87.9900,0,0
4.8900,3801027,-0.703430,0.592407,-0.230103,0.318298,87.9857,0,0
4.9000,3801037,-0.703369,0.592407,-0.230164,0.318298,87.9948,0,0
4.9100,3801047,-0.703430,0.592346,-0.230103,0.318359,88.0117,0,0
4.9200,3801057,-0.703491,0.592285,-0.230103,0.318359,88.0283,0,0
4.9300,3801067,-0.703613,0.592163,-0.230042,0.318359,88.0382,0,0
4.9400,3801077,-0.703613,0.592163,-0.230042,0.318420,88.0392,0,0
4.9500,3801087,-0.703552,0.592224,-0.230042,0.318359,88.0337,0,0
4.9600,3801097,-0.703491,0.592224,-0.230103,0.318420,88.0243,0,0
4.9700,3801107,-0.703491,0.592224,-0.230164,0.318481,88.0189,0,0
4.9800,3801117,-0.703430,0.592224,-0.230225,0.318481,88.0215,0,0
4.9900,3801127,-0.703491,0.592163,-0.230225,0.318481,88.0311,0,0
5.0000,3801137,-0.703491,0.592163,-0.230225,0.318481,88.0326,0,0
5.0100,3801147,-0.703491,0.592224,-0.230164,0.318420,88.0220,0,0
5.0200,3801157,-0.703369,0.592407,-0.230164,0.318359,88.0043,0,0
5.0300,3801167,-0.703369,0.592468,-0.230164,0.318237,87.9922,0,0
5.0400,3801177,-0.703369,0.592529,-0.230164,0.318176,87.9932,0,0
5.0500,3801187,-0.703491,0.592468,-0.230103,0.318115,88.0060,0,0
5.0600,3801197,-0.703613,0.592346,-0.230042,0.318054,88.0205,0,0
5.0700,3801207,-0.703674,0.592346,-0.229980,0.317993,88.0296,0,0
5.0800,3801217,-0.703674,0.592346,-0.229919,0.317932,88.0281,0,0
5.0900,3801227,-0.703674,0.592407,-0.229858,0.317871,88.0190,0,0
5.1000,3801237,-0.703613,0.592529,-0.229858,0.317810,88.0050,0,0
5.1100,3801247,-0.703613,0.592590,-0.229797,0.317749,88.0036,0,0
5.1200,3801257,-0.703735,0.592468,-0.229675,0.317749,88.0295,0,0
5.1300,3801267,-0.703918,0.592346,-0.229553,0.317749,88.0541,0,0
5.1400,3801277,-0.703979,0.592285,-0.229553,0.317688,88.0627,0,0
5.1500,3801287,-0.703918,0.592407,-0.229553,0.317566,88.0453,0,0
5.1600,3801297,-0.703918,0.592468,-0.229614,0.317444,88.0359,0,0
5.1700,3801307,-0.703857,0.592590,-0.229614,0.317322,88.0353,0,0
5.1800,3801317,-0.703918,0.592590,-0.229614,0.317139,88.0419,0,0
5.1900,3801327,-0.703979,0.592590,-0.229553,0.317078,88.0528,0,0
5.2000,3801337,-0.704102,0.592529,-0.229553,0.316956,88.0673,0,0
5.2100,3801347,-0.704224,0.592468,-0.229492,0.316895,88.0809,0,0
5.2200,3801357,-0.704468,0.592224,-0.229431,0.316772,88.0951,0,0
5.2300,3801367,-0.704529,0.592163,-0.229431,0.316833,88.1033,0,0
5.2400,3801377,-0.704529,0.592163,-0.229431,0.316772,88.1015,0,0
5.2500,3801387,-0.704529,0.592163,-0.229431,0.316772,88.0880,0,0
5.2600,3801397,-0.704468,0.592224,-0.229431,0.316772,88.0680,0,0
5.2700,3801407,-0.704468,0.592224,-0.229431,0.316772,88.0561,0,0
5.2800,3801417,-0.704529,0.592163,-0.229431,0.316772,88.0597,0,0
5.2900,3801427,-0.704651,0.591980,-0.229370,0.316772,88.0785,0,0
5.3000,3801437,-0.704834,0.591797,-0.229309,0.316833,88.1000,0,0
5.3100,3801447,-0.704895,0.591736,-0.229248,0.316895,88.1091,0,0
5.3200,3801457,-0.704895,0.591736,-0.229248,0.316895,88.1011,0,0
5.3300,3801467,-0.704895,0.591736,-0.229248,0.316895,88.0888,0,0
5.3400,3801477,-0.704895,0.591736,-0.229248,0.316895,88.0842,0,0
5.3500,3801487,-0.705017,0.591614,-0.229187,0.316956,88.0929,0,0
5.3600,3801497,-0.705139,0.591431,-0.229126,0.316956,88.1112,0,0
5.3700,3801507,-0.705261,0.591309,-0.229065,0.317017,88.1287,0,0
5.3800,3801517,-0.705322,0.591187,-0.229065,0.317078,88.1357,0,0
5.3900,3801527,-0.705322,0.591125,-0.229126,0.317200,88.1288,0,0
5.4000,3801537,-0.705200,0.591187,-0.229187,0.317383,88.1091,0,0
5.4100,3801547,-0.704956,0.591309,-0.229248,0.317566,88.0847,0,0
5.4200,3801557,-0.704712,0.591431,-0.229309,0.317810,88.0555,0,0
5.4300,3801567,-0.704529,0.591553,-0.229370,0.317993,88.0420,0,0
5.4400,3801577,-0.704346,0.591614,-0.229431,0.318176,88.0478,0,0
5.4500,3801587,-0.704285,0.591614,-0.229431,0.318359,88.0608,0,0
5.4600,3801597,-0.704346,0.591492,-0.229431,0.318420,88.0792,0,0
5.4700,3801607,-0.704468,0.591309,-0.229431,0.318420,88.1008,0,0
5.4800,3801617,-0.704651,0.591187,-0.229370,0.318359,88.1183,0,0
5.4900,3801627,-0.704834,0.591003,-0.229309,0.318237,88.1195,0,0
5.5000,3801637,-0.705017,0.591003,-0.229309,0.317993,88.1099,0,0
5.5100,3801647,-0.705017,0.591003,-0.229370,0.317810,88.0954,0,0
5.5200,3801657,-0.705078,0.591003,-0.229309,0.317749,88.0833,0,0
5.5300,3801667,-0.705078,0.591125,-0.229309,0.317688,88.0671,0,0
5.5400,3801677,-0.705017,0.591187,-0.229248,0.317627,88.0512,0,0
5.5500,3801687,-0.705017,0.591248,-0.229187,0.317505,88.0389,0,0
5.5600,3801697,-0.705017,0.591309,-0.229126,0.317444,88.0382,0,0
5.5700,3801707,-0.705139,0.591309,-0.229004,0.317383,88.0476,0,0
5.5800,3801717,-0.705261,0.591248,-0.228821,0.317322,88.0606,0,0
5.5900,3801727,-0.705383,0.591187,-0.228699,0.317261,88.0730,0,0
5.6000,3801737,-0.705444,0.591187,-0.228577,0.317200,88.0789,0,0
5.6100,3801747,-0.705505,0.591187,-0.228577,0.317078,88.0732,0,0
5.6200,3801757,-0.705444,0.591248,-0.228699,0.316956,88.0521,0,0
5.6300,3801767,-0.705444,0.591309,-0.228760,0.316833,88.0357,0,0
5.6400,3801777,-0.705505,0.591309,-0.228760,0.316711,88.0344,0,0
5.6500,3801787,-0.705627,0.591187,-0.228699,0.316650,88.0473,0,0
5.6600,3801797,-0.705750,0.591064,-0.228699,0.316650,88.0620,0,0
5.6700,3801807,-0.705811,0.591003,-0.228638,0.316711,88.0653,0,0
5.6800,3801817,-0.705750,0.591003,-0.228699,0.316711,88.0506,0,0
5.6900,3801827,-0.705627,0.591064,-0.228821,0.316772,88.0295,0,0
5.7000,3801837,-0.705566,0.591125,-0.228821,0.316895,88.0190,0,0
5.7100,3801847,-0.705566,0.591064,-0.228699,0.317017,88.0369,0,0
5.7200,3801857,-0.705627,0.590942,-0.228577,0.317078,88.0586,0,0
5.7300,3801867,-0.705750,0.590820,-0.228455,0.317200,88.0715,0,0
5.7400,3801877,-0.705872,0.590698,-0.228455,0.317261,88.0732,0,0
5.7500,3801887,-0.705933,0.590637,-0.228455,0.317200,88.0676,0,0
5.7600,3801897,-0.705994,0.590637,-0.228455,0.317017,88.0658,0,0
5.7700,3801907,-0.706116,0.590637,-0.228455,0.316833,88.0766,0,0
5.7800,3801917,-0.706543,0.590393,-0.228271,0.316467,88.0927,0,0
5.7900,3801927,-0.706726,0.590271,-0.228149,0.316345,88.1043,0,0
5.8000,3801937,-0.706726,0.590332,-0.228088,0.316284,88.1030,0,0
5.8100,3801947,-0.706604,0.590454,-0.228088,0.316284,88.0910,0,0
5.8200,3801957,-0.706482,0.590576,-0.228271,0.316284,88.0736,0,0
5.8300,3801967,-0.706299,0.590637,-0.228394,0.316345,88.0566,0,0
5.8400,3801977,-0.706238,0.590637,-0.228577,0.316467,88.0434,0,0
5.8500,3801987,-0.706177,0.590576,-0.228699,0.316528,88.0373,0,0
5.8600,3801997,-0.706116,0.590576,-0.228821,0.316589,88.0345,0,0
5.8700,3802007,-0.706177,0.590515,-0.228760,0.316650,88.0337,0,0
5.8800,3802017,-0.706177,0.590515,-0.228760,0.316650,88.0311,0,0
5.8900,3802027,-0.706177,0.590515,-0.228760,0.316589,88.0274,0,0
5.9000,3802037,-0.706299,0.590515,-0.228699,0.316467,88.0257,0,0
5.9100,3802047,-0.706360,0.590515,-0.228699,0.316345,88.0253,0,0
5.9200,3802057,-0.706543,0.590454,-0.228638,0.316101,88.0273,0,0
5.9300,3802067,-0.706604,0.590515,-0.228577,0.315918,88.0213,0,0
5.9400,3802077,-0.706665,0.590515,-0.228516,0.315735,88.0103,0,0
5.9500,3802087,-0.706665,0.590576,-0.228455,0.315674,87.9986,0,0
5.9600,3802097,-0.706665,0.590698,-0.228394,0.315552,87.9924,0,0
5.9700,3802107,-0.706604,0.590820,-0.228333,0.315552,87.9848,0,0
5.9800,3802117,-0.706421,0.590942,-0.228333,0.315613,87.9698,0,0
5.9900,3802127,-0.706238,0.591064,-0.228394,0.315674,87.9532,0,0
6.0000,3802137,-0.706116,0.591187,-0.228516,0.315674,87.9469,0,0
6.0100,3802147,-0.706116,0.591125,-0.228638,0.315796,87.9486,0,0
6.0200,3802157,-0.706055,0.591125,-0.228699,0.315796,87.9521,0,0
6.0300,3802167,-0.706116,0.591064,-0.228699,0.315857,87.9530,0,0
6.0400,3802177,-0.706116,0.591064,-0.228699,0.315857,87.9509,0,0
6.0500,3802187,-0.706116,0.591125,-0.228638,0.315796,87.9500,0,0
6.0600,3802197,-0.706238,0.591125,-0.228394,0.315552,87.9522,0,0
6.0700,3802207,-0.706360,0.591125,-0.228333,0.315430,87.9585,0,0
6.0800,3802217,-0.706482,0.591125,-0.228210,0.315308,87.9673,0,0
6.0900,3802227,-0.706543,0.591125,-0.228088,0.315186,87.9746,0,0
6.1000,3802237,-0.706543,0.591125,-0.228027,0.315125,87.9779,0,0
6.1100,3802247,-0.706543,0.591187,-0.228027,0.315125,87.9817,0,0
6.1200,3802257,-0.706543,0.591187,-0.227966,0.315186,87.9882,0,0
6.1300,3802267,-0.706482,0.591248,-0.227966,0.315308,87.9939,0,0
6.1400,3802277,-0.706360,0.591248,-0.228027,0.315430,87.9915,0,0
6.1500,3802287,-0.706299,0.591248,-0.228027,0.315552,87.9827,0,0
6.1600,3802297,-0.706238,0.591248,-0.228149,0.315552,87.9708,0,0
6.1700,3802307,-0.706238,0.591248,-0.228149,0.315552,87.9606,0,0
6.1800,3802317,-0.706238,0.591248,-0.228149,0.315552,87.9605,0,0
6.1900,3802327,-0.706299,0.591248,-0.228027,0.315552,87.9681,0,0
6.2000,3802337,-0.706421,0.591187,-0.227905,0.315491,87.9753,0,0
6.2100,3802347,-0.706482,0.591248,-0.227844,0.315308,87.9745,0,0
6.2200,3802357,-0.706482,0.591309,-0.227783,0.315186,87.9671,0,0
6.2300,3802367,-0.706543,0.591309,-0.227722,0.315063,87.9589,0,0
6.2400,3802377,-0.706543,0.591370,-0.227722,0.315002,87.9524,0,0
6.2500,3802387,-0.706543,0.591370,-0.227783,0.315002,87.9467,0,0
6.2600,3802397,-0.706543,0.591370,-0.227783,0.315002,87.9396,0,0
6.2700,3802407,-0.706482,0.591431,-0.227783,0.314941,87.9334,0,0
6.2800,3802417,-0.706482,0.591431,-0.227722,0.315002,87.9376,0,0
6.2900,3802427,-0.706482,0.591431,-0.227722,0.315063,87.9546,0,0
6.3000,3802437,-0.706543,0.591309,-0.227661,0.315063,87.9768,0,0
6.3100,3802447,-0.706665,0.591187,-0.227600,0.315125,87.9930,0,0
6.3200,3802457,-0.706787,0.591064,-0.227539,0.315186,87.9978,0,0
6.3300,3802467,-0.706848,0.591003,-0.227600,0.315186,87.9935,0,0
6.3400,3802477,-0.706848,0.591003,-0.227783,0.314941,87.9804,0,0
6.3500,3802487,-0.706848,0.591064,-0.227905,0.314880,87.9602,0,0
6.3600,3802497,-0.706787,0.591064,-0.227966,0.314758,87.9433,0,0
6.3700,3802507,-0.706848,0.591064,-0.227905,0.314758,87.9427,0,0
6.3800,3802517,-0.706970,0.591003,-0.227844,0.314697,87.9558,0,0
6.3900,3802527,-0.707031,0.590881,-0.227661,0.314758,87.9747,0,0
6.4000,3802537,-0.707092,0.590881,-0.227600,0.314819,87.9852,0,0
6.4100,3802547,-0.706970,0.590942,-0.227600,0.314880,87.9785,0,0
6.4200,3802557,-0.706848,0.591064,-0.227600,0.314880,87.9608,0,0
6.4300,3802567,-0.706787,0.591187,-0.227661,0.314880,87.9464,0,0
6.4400,3802577,-0.706726,0.591187,-0.227783,0.314941,87.9405,0,0
6.4500,3802587,-0.706665,0.591187,-0.227905,0.315002,87.9420,0,0
6.4600,3802597,-0.706665,0.591125,-0.227966,0.315063,87.9452,0,0
6.4700,3802607,-0.706665,0.591125,-0.227966,0.315063,87.9476,0,0
6.4800,3802617,-0.706604,0.591125,-0.228027,0.315063,87.9457,0,0
6.4900,3802627,-0.706604,0.591125,-0.228027,0.315063,87.9434,0,0
6.5000,3802637,-0.706604,0.591187,-0.228027,0.315063,87.9429,0,0
6.5100,3802647,-0.706543,0.591187,-0.228027,0.315063,87.9425,0,0
6.5200,3802657,-0.706543,0.591187,-0.227966,0.315125,87.9457,0,0
6.5300,3802667,-0.706604,0.591187,-0.227966,0.315125,87.9516,0,0
6.5400,3802677,-0.706604,0.591125,-0.227905,0.315247,87.9615,0,0
6.5500,3802687,-0.706604,0.591003,-0.227966,0.315308,87.9690,0,0
6.5600,3802697,-0.706604,0.590942,-0.228027,0.315369,87.9637,0,0
6.5700,3802707,-0.706543,0.590942,-0.228149,0.315491,87.9492,0,0
6.5800,3802717,-0.706421,0.590942,-0.228333,0.315552,87.9395,0,0
6.5900,3802727,-0.706360,0.590942,-0.228516,0.315674,87.9458,0,0
6.6000,3802737,-0.706360,0.590820,-0.228577,0.315796,87.9593,0,0
6.6100,3802747,-0.706482,0.590637,-0.228638,0.315857,87.9645,0,0
6.6200,3802757,-0.706543,0.590576,-0.228638,0.315918,87.9515,0,0
6.6300,3802767,-0.706421,0.590637,-0.228638,0.315918,87.9303,0,0
6.6400,3802777,-0.706421,0.590698,-0.228699,0.315857,87.9161,0,0
6.6500,3802787,-0.706421,0.590698,-0.228699,0.315857,87.9157,0,0
6.6600,3802797,-0.706482,0.590637,-0.228638,0.315918,87.9242,0,0
6.6700,3802807,-0.706543,0.590515,-0.228577,0.315918,87.9364,0,0
6.6800,3802817,-0.706665,0.590393,-0.228516,0.315979,87.9516,0,0
6.6900,3802827,-0.706726,0.590271,-0.228455,0.316101,87.9662,0,0
6.7000,3802837,-0.706787,0.590210,-0.228333,0.316162,87.9723,0,0
6.7100,3802847,-0.706726,0.590271,-0.228271,0.316223,87.9686,0,0
6.7200,3802857,-0.706665,0.590332,-0.228271,0.316284,87.9562,0,0
6.7300,3802867,-0.706604,0.590393,-0.228271,0.316284,87.9397,0,0
6.7400,3802877,-0.706543,0.590454,-0.228333,0.316223,87.9246,0,0
6.7500,3802887,-0.706604,0.590454,-0.228333,0.316162,87.9215,0,0
6.7600,3802897,-0.706726,0.590393,-0.228271,0.316040,87.9317,0,0
6.7700,3802907,-0.706848,0.590332,-0.228210,0.315918,87.9437,0,0
6.7800,3802917,-0.706970,0.590271,-0.228149,0.315796,87.9478,0,0
6.7900,3802927,-0.707031,0.590332,-0.228088,0.315674,87.9404,0,0
6.8000,3802937,-0.707031,0.590332,-0.228088,0.315491,87.9287,0,0
6.8100,3802947,-0.707092,0.590393,-0.228088,0.315369,87.9169,0,0
6.8200,3802957,-0.707092,0.590454,-0.228088,0.315247,87.9123,0,0
6.8300,3802967,-0.707153,0.590393,-0.228027,0.315125,87.9109,0,0
6.8400,3802977,-0.707214,0.590454,-0.227966,0.315063,87.8994,0,0
6.8500,3802987,-0.707153,0.590515,-0.227966,0.315002,87.8785,0,0
6.8600,3802997,-0.707031,0.590637,-0.227966,0.315002,87.8579,0,0
6.8700,3803007,-0.706970,0.590820,-0.227905,0.314941,87.8515,0,0
6.8800,3803017,-0.706970,0.590881,-0.227783,0.314941,87.8640,0,0
6.8900,3803027,-0.707031,0.590881,-0.227661,0.314941,87.8817,0,0
6.9000,3803037,-0.707214,0.590759,-0.227478,0.314880,87.8927,0,0
6.9100,3803047,-0.707214,0.590759,-0.227417,0.314819,87.8948,0,0
6.9200,3803057,-0.707214,0.590820,-0.227295,0.314758,87.8908,0,0
6.9300,3803067,-0.707214,0.590881,-0.227234,0.314697,87.8936,0,0
