# Sesion:3 Fecha:2026-04-22 21:26:18 Shots:0 Duracion:8,44s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8300,18796,0.187866,-0.199036,0.696289,-0.663513,88.5388,147.8371,0
0.8400,18806,0.188171,-0.198914,0.696228,-0.663574,88.6239,147.9078,0
0.8500,18816,0.188477,-0.198792,0.696045,-0.663635,88.7142,147.9570,0
0.8600,18826,0.188599,-0.198853,0.695923,-0.663757,88.8012,147.9811,0
0.8700,18836,0.188660,-0.198914,0.695801,-0.663879,88.8774,147.9916,0
0.8800,18846,0.188782,-0.198975,0.695679,-0.663940,88.9461,148.0010,0
0.8900,18856,0.188904,-0.198975,0.695679,-0.663879,89.0037,148.0210,0
0.9000,18866,0.189026,-0.198914,0.695740,-0.663818,89.0434,148.0513,0
0.9100,18876,0.189087,-0.198853,0.695862,-0.663635,89.0723,148.0735,0
0.9200,18886,0.189026,-0.198792,0.696106,-0.663452,89.0890,148.0898,0
0.9300,18896,0.189026,-0.198730,0.696350,-0.663208,89.0918,148.1058,0
0.9400,18906,0.188965,-0.198792,0.696655,-0.662903,89.0927,148.1150,0
0.9500,18916,0.189026,-0.198730,0.696838,-0.662720,89.1149,148.1345,0
0.9600,18926,0.189209,-0.198792,0.696960,-0.662537,89.1419,148.1273,0
0.9700,18936,0.189209,-0.198914,0.696960,-0.662476,89.1717,148.0987,0
0.9800,18946,0.189026,-0.199219,0.696899,-0.662476,89.2139,148.0456,0
0.9900,18956,0.188721,-0.199707,0.696777,-0.662598,89.2607,147.9857,0
1.0000,18966,0.188293,-0.200195,0.696594,-0.662720,89.3070,147.9297,0
1.0100,18976,0.187378,-0.201172,0.696289,-0.663025,89.3537,147.8802,0
1.0200,18986,0.186829,-0.201721,0.696106,-0.663208,89.4048,147.8233,0
1.0300,18996,0.186279,-0.202332,0.695923,-0.663391,89.4631,147.7690,0
1.0400,19006,0.185730,-0.202881,0.695740,-0.663574,89.5192,147.7217,0
1.0500,19016,0.185120,-0.203491,0.695557,-0.663696,89.5753,147.6807,0
1.0600,19026,0.184631,-0.204102,0.695435,-0.663818,89.6271,147.6519,0
1.0700,19036,0.184082,-0.204773,0.695312,-0.663818,89.6722,147.6295,0
1.0800,19046,0.183533,-0.205444,0.695190,-0.663940,89.7238,147.6062,0
1.0900,19056,0.182861,-0.206116,0.695068,-0.664001,89.7765,147.5801,0
1.1000,19066,0.182190,-0.206848,0.694946,-0.664124,89.8351,147.5563,0
1.1100,19076,0.181396,-0.207642,0.694702,-0.664307,89.9025,147.5292,0
1.1200,19086,0.180603,-0.208496,0.694458,-0.664612,89.9806,147.4902,0
1.1300,19096,0.179626,-0.209656,0.694092,-0.664856,90.0580,147.4393,0
1.1400,19106,0.178467,-0.210999,0.693665,-0.665161,90.1412,147.3623,0
1.1500,19116,0.177246,-0.212524,0.693298,-0.665405,90.2303,147.2760,0
1.1600,19126,0.176025,-0.214050,0.692871,-0.665710,90.3404,147.2213,0
1.1700,19136,0.174927,-0.215515,0.692444,-0.665955,90.4501,147.1862,0
1.1800,19146,0.173828,-0.216919,0.692139,-0.666138,90.5603,147.1693,0
1.1900,19156,0.172913,-0.218140,0.691711,-0.666321,90.6842,147.1904,0
1.2000,19166,0.172119,-0.219299,0.691345,-0.666565,90.8071,147.2353,0
1.2100,19176,0.171204,-0.220520,0.691040,-0.666748,90.9351,147.2606,0
1.2200,19186,0.170105,-0.221741,0.690613,-0.667053,91.0614,147.2750,0
1.2300,19196,0.168945,-0.223083,0.690247,-0.667236,91.1801,147.2791,0
1.2400,19206,0.167603,-0.224548,0.689941,-0.667480,91.2977,147.2824,0
1.2500,19216,0.166138,-0.226135,0.689575,-0.667664,91.4339,147.2760,0
1.2600,19226,0.164673,-0.227905,0.689087,-0.667908,91.5829,147.2766,0
1.2700,19236,0.163147,-0.229675,0.688599,-0.668213,91.7441,147.2985,0
1.2800,19246,0.160278,-0.232910,0.687683,-0.668701,91.8967,147.3681,0
1.2900,19256,0.159058,-0.234314,0.687256,-0.668945,92.0637,147.4591,0
1.3000,19266,0.157715,-0.235840,0.686707,-0.669250,92.2382,147.5407,0
1.3100,19276,0.156311,-0.237427,0.686279,-0.669495,92.4040,147.6224,0
1.3200,19286,0.154846,-0.239014,0.685852,-0.669739,92.5736,147.6995,0
1.3300,19296,0.153442,-0.240540,0.685364,-0.669983,92.7553,147.7947,0
1.3400,19306,0.152100,-0.241943,0.684875,-0.670288,92.9446,147.9123,0
1.3500,19316,0.151123,-0.243042,0.684509,-0.670471,93.1404,148.0792,0
1.3600,19326,0.150269,-0.244019,0.684143,-0.670654,93.3315,148.2808,0
1.3700,19336,0.149414,-0.244812,0.683838,-0.670898,93.5241,148.4888,0
1.3800,19346,0.148621,-0.245667,0.683472,-0.671082,93.7163,148.6980,0
1.3900,19356,0.147888,-0.246399,0.683228,-0.671265,93.9028,148.9196,0
1.4000,19366,0.147217,-0.246948,0.682983,-0.671448,94.0797,149.1535,0
1.4100,19376,0.146484,-0.247742,0.682800,-0.671570,94.2475,149.3661,0
1.4200,19386,0.145630,-0.248535,0.682556,-0.671631,94.4090,149.5594,0
1.4300,19396,0.144897,-0.249207,0.682373,-0.671753,94.5760,149.7739,0
1.4400,19406,0.143982,-0.250061,0.682129,-0.671875,94.7453,149.9569,0
1.4500,19416,0.142822,-0.251221,0.681824,-0.672058,94.9096,150.0903,0
1.4600,19426,0.141541,-0.252502,0.681458,-0.672180,95.0746,150.2070,0
1.4700,19436,0.140198,-0.253784,0.681152,-0.672302,95.2360,150.3231,0
1.4800,19446,0.138977,-0.255066,0.680847,-0.672363,95.4034,150.4914,0
1.4900,19456,0.137939,-0.256104,0.680603,-0.672424,95.5687,150.6700,0
1.5000,19466,0.136963,-0.257080,0.680359,-0.672485,95.7446,150.8532,0
1.5100,19476,0.135986,-0.257996,0.680054,-0.672607,95.9114,151.0561,0
1.5200,19486,0.135132,-0.258850,0.679871,-0.672668,96.0874,151.2753,0
1.5300,19496,0.134521,-0.259583,0.679626,-0.672791,96.2633,151.4854,0
1.5400,19506,0.132935,-0.261230,0.679138,-0.672974,96.4271,151.6665,0
1.5500,19516,0.131775,-0.262207,0.678894,-0.673035,96.5790,151.8248,0
1.5600,19526,0.130371,-0.263550,0.678711,-0.672974,96.7084,151.9437,0
1.5700,19536,0.128723,-0.265198,0.678345,-0.673035,96.8570,152.0139,0
1.5800,19546,0.127014,-0.266907,0.677856,-0.673157,97.0190,152.0904,0
1.5900,19556,0.125488,-0.268494,0.677429,-0.673218,97.1878,152.2010,0
1.6000,19566,0.124084,-0.270081,0.677002,-0.673340,97.3665,152.3155,0
1.6100,19576,0.122620,-0.271667,0.676575,-0.673340,97.5399,152.4397,0
1.6200,19586,0.121399,-0.273071,0.676147,-0.673462,97.7301,152.6005,0
1.6300,19596,0.120178,-0.274414,0.675720,-0.673523,97.9280,152.7692,0
1.6400,19606,0.118958,-0.275818,0.675232,-0.673706,98.1295,152.9340,0
1.6500,19616,0.117737,-0.277283,0.674683,-0.673828,98.3406,153.0988,0
1.6600,19626,0.116516,-0.278687,0.674194,-0.673950,98.5428,153.2744,0
1.6700,19636,0.115295,-0.279907,0.673767,-0.674072,98.7450,153.4702,0
1.6800,19646,0.114014,-0.281250,0.673218,-0.674255,98.9572,153.6507,0
1.6900,19656,0.112732,-0.282715,0.672791,-0.674316,99.1610,153.8334,0
1.7000,19666,0.111511,-0.284180,0.672241,-0.674438,99.3772,154.0254,0
1.7100,19676,0.110168,-0.285461,0.671753,-0.674622,99.6094,154.2107,0
1.7200,19686,0.108765,-0.286804,0.671143,-0.674866,99.8370,154.3909,0
1.7300,19696,0.107544,-0.288147,0.670715,-0.674988,100.0555,154.5922,0
1.7400,19706,0.106262,-0.289429,0.670227,-0.675049,100.2447,154.7965,0
1.7500,19716,0.104980,-0.290833,0.669922,-0.674988,100.4558,154.9733,0
1.7600,19726,0.103577,-0.292358,0.669312,-0.675110,100.6789,155.1692,0
1.7700,19736,0.102234,-0.293640,0.668762,-0.675293,100.9110,155.3677,0
1.7800,19746,0.100952,-0.294861,0.668274,-0.675476,101.1350,155.5834,0
1.7900,19756,0.099915,-0.296143,0.667725,-0.675598,101.3494,155.7923,0
1.8000,19766,0.097656,-0.298889,0.666809,-0.675659,101.5584,155.9937,0
1.8100,19776,0.096130,-0.300537,0.666382,-0.675537,101.7440,156.1558,0
1.8200,19786,0.094543,-0.302063,0.665833,-0.675598,101.9542,156.3149,0
1.8300,19796,0.093201,-0.303406,0.665344,-0.675659,102.1721,156.5163,0
1.8400,19806,0.092102,-0.304443,0.664978,-0.675781,102.3951,156.7627,0
1.8500,19816,0.091064,-0.305420,0.664490,-0.675903,102.6240,157.0204,0
1.8600,19826,0.090210,-0.306396,0.664062,-0.676025,102.8536,157.2799,0
1.8700,19836,0.089417,-0.307312,0.663635,-0.676147,103.0800,157.5492,0
1.8800,19846,0.088806,-0.308044,0.663269,-0.676208,103.3019,157.8291,0
1.8900,19856,0.088135,-0.308716,0.662964,-0.676331,103.5189,158.1143,0
1.9000,19866,0.087402,-0.309387,0.662537,-0.676514,103.7324,158.3933,0
1.9100,19876,0.086609,-0.309998,0.662109,-0.676758,103.9475,158.6486,0
1.9200,19886,0.085754,-0.310791,0.661682,-0.676941,104.1551,158.8831,0
1.9300,19896,0.084839,-0.311707,0.661194,-0.677063,104.3545,159.0927,0
1.9400,19906,0.083984,-0.312683,0.660828,-0.677124,104.5468,159.3022,0
1.9500,19916,0.083313,-0.313354,0.660583,-0.677124,104.7275,159.5415,0
1.9600,19926,0.082825,-0.313782,0.660461,-0.677124,104.9021,159.8056,0
1.9700,19936,0.082825,-0.313904,0.660400,-0.677063,105.0695,160.1170,0
1.9800,19946,0.083374,-0.313416,0.660706,-0.677002,105.2216,160.4905,0
1.9900,19956,0.084656,-0.312317,0.661255,-0.676758,105.3515,160.9402,0
2.0000,19966,0.086609,-0.310547,0.662109,-0.676514,105.4686,161.5664,0
2.0100,19976,0.089050,-0.308044,0.663208,-0.676270,105.5732,162.2538,0
2.0200,19986,0.092102,-0.304688,0.664490,-0.676147,105.6550,162.9470,0
2.0300,19996,0.095520,-0.300903,0.665833,-0.676025,105.7045,163.5709,0
2.0400,20006,0.098877,-0.297058,0.667175,-0.675903,105.7121,164.1586,0
2.0500,20016,0.102417,-0.293152,0.668579,-0.675720,105.6868,164.7077,0
2.0600,20026,0.106079,-0.289063,0.669983,-0.675476,105.6345,165.1696,0
2.0700,20036,0.113220,-0.281128,0.672607,-0.675110,105.5612,165.5648,0
2.0800,20046,0.116821,-0.277161,0.673828,-0.674927,105.4669,165.9161,0
2.0900,20056,0.120178,-0.273438,0.674866,-0.674805,105.3521,166.1820,0
2.1000,20066,0.123413,-0.269836,0.675781,-0.674744,105.2292,166.3798,0
2.1100,20076,0.126770,-0.266418,0.676636,-0.674622,105.0879,166.5379,0
2.1200,20086,0.130005,-0.263184,0.677429,-0.674500,104.9185,166.6326,0
2.1300,20096,0.132935,-0.260193,0.678162,-0.674316,104.7220,166.6633,0
2.1400,20106,0.135803,-0.257385,0.678955,-0.674072,104.4936,166.6432,0
2.1500,20116,0.138367,-0.254822,0.679749,-0.673706,104.2424,166.5683,0
2.1600,20126,0.140686,-0.252502,0.680481,-0.673401,103.9761,166.4339,0
2.1700,20136,0.142761,-0.250305,0.681152,-0.673096,103.7062,166.2625,0
2.1800,20146,0.144653,-0.248291,0.681702,-0.672852,103.4377,166.0496,0
2.1900,20156,0.146118,-0.246582,0.682068,-0.672729,103.1706,165.7838,0
2.2000,20166,0.147217,-0.245239,0.682373,-0.672729,102.9087,165.4566,0
2.2100,20176,0.148132,-0.244202,0.682617,-0.672668,102.6330,165.0953,0
2.2200,20186,0.149048,-0.243225,0.682861,-0.672546,102.3572,164.7367,0
2.2300,20196,0.149963,-0.242371,0.683105,-0.672424,102.0845,164.3780,0
2.2400,20206,0.150940,-0.241455,0.683350,-0.672241,101.8203,164.0282,0
2.2500,20216,0.152161,-0.240479,0.683594,-0.672058,101.5617,163.7192,0
2.2600,20226,0.153503,-0.239319,0.683899,-0.671875,101.3144,163.4351,0
2.2700,20236,0.154907,-0.238037,0.684204,-0.671753,101.0656,163.2002,0
2.2800,20246,0.156494,-0.236572,0.684570,-0.671509,100.8102,163.0018,0
2.2900,20256,0.158325,-0.234802,0.685059,-0.671143,100.5400,162.8001,0
2.3000,20266,0.160095,-0.233032,0.685669,-0.670776,100.2626,162.5758,0
2.3100,20276,0.161682,-0.231384,0.686218,-0.670349,99.9804,162.3300,0
2.3200,20286,0.163147,-0.229797,0.686829,-0.669983,99.7012,162.0662,0
2.3300,20296,0.165588,-0.226624,0.687927,-0.669312,99.4211,161.8050,0
2.3400,20306,0.167053,-0.224915,0.688477,-0.668945,99.1478,161.5723,0
2.3500,20316,0.168823,-0.223083,0.689087,-0.668518,98.8755,161.3736,0
2.3600,20326,0.170715,-0.221130,0.689697,-0.668030,98.6023,161.1864,0
2.3700,20336,0.172607,-0.219177,0.690308,-0.667542,98.3265,160.9941,0
2.3800,20346,0.174561,-0.217285,0.690918,-0.667053,98.0447,160.7934,0
2.3900,20356,0.176575,-0.215332,0.691528,-0.666565,97.7643,160.5947,0
2.4000,20366,0.178406,-0.213623,0.692078,-0.666016,97.4764,160.3577,0
2.4100,20376,0.180115,-0.212097,0.692627,-0.665466,97.1833,160.0919,0
2.4200,20386,0.181641,-0.210632,0.693115,-0.664978,96.8874,159.8092,0
2.4300,20396,0.183105,-0.209229,0.693665,-0.664429,96.5922,159.5143,0
2.4400,20406,0.184326,-0.207947,0.694458,-0.663757,96.2636,159.2081,0
2.4500,20416,0.185669,-0.206665,0.694946,-0.663208,95.9710,158.9041,0
2.4600,20426,0.187073,-0.205383,0.695374,-0.662781,95.6991,158.5981,0
2.4700,20436,0.188477,-0.204041,0.695801,-0.662354,95.4266,158.2972,0
2.4800,20446,0.190063,-0.202637,0.696228,-0.661926,95.1606,158.0013,0
2.4900,20456,0.191589,-0.201172,0.696594,-0.661499,94.8871,157.7075,0
2.5000,20466,0.193115,-0.199707,0.697021,-0.661072,94.6195,157.4140,0
2.5100,20476,0.194519,-0.198242,0.697449,-0.660645,94.3492,157.1139,0
2.5200,20486,0.196106,-0.196594,0.697998,-0.660095,94.0583,156.8333,0
2.5300,20496,0.197815,-0.194702,0.698730,-0.659363,93.7414,156.6432,0
2.5400,20506,0.199707,-0.192444,0.699585,-0.658508,93.4381,156.4670,0
2.5500,20516,0.201782,-0.190063,0.700378,-0.657715,93.1248,156.2761,0
2.5600,20526,0.203918,-0.187805,0.701172,-0.656860,92.8070,156.0877,0
2.5700,20536,0.206238,-0.185669,0.701904,-0.656006,92.5156,155.8567,0
2.5800,20546,0.208435,-0.183655,0.702393,-0.655334,92.2118,155.6120,0
2.5900,20556,0.212769,-0.179687,0.703491,-0.653809,91.9049,155.3732,0
2.6000,20566,0.214539,-0.178040,0.703918,-0.653259,91.6140,155.0661,0
2.6100,20576,0.215942,-0.176697,0.704224,-0.652832,91.3251,154.7077,0
2.6200,20586,0.217346,-0.175476,0.704529,-0.652405,91.0478,154.3471,0
2.6300,20596,0.218872,-0.174133,0.704773,-0.651978,90.7713,154.0027,0
2.6400,20606,0.220520,-0.172607,0.705139,-0.651428,90.4876,153.6931,0
2.6500,20616,0.222351,-0.170837,0.705566,-0.650818,90.1997,153.4220,0
2.6600,20626,0.224182,-0.169067,0.705994,-0.650208,89.9112,153.1429,0
2.6700,20636,0.225891,-0.167297,0.706421,-0.649597,89.6280,152.8567,0
2.6800,20646,0.227966,-0.165283,0.706848,-0.648926,89.3415,152.5881,0
2.6900,20656,0.230042,-0.163330,0.707214,-0.648254,89.0494,152.3124,0
2.7000,20666,0.232117,-0.161438,0.707642,-0.647522,88.7486,152.0216,0
2.7100,20676,0.234131,-0.159668,0.708069,-0.646790,88.4448,151.7220,0
2.7200,20686,0.235901,-0.158081,0.708496,-0.646057,88.1371,151.4093,0
2.7300,20696,0.237671,-0.156433,0.708862,-0.645447,87.8368,151.0978,0
2.7400,20706,0.239502,-0.154663,0.709290,-0.644714,87.5228,150.7925,0
2.7500,20716,0.241394,-0.152893,0.709595,-0.644104,87.2243,150.4784,0
2.7600,20726,0.243286,-0.151062,0.709717,-0.643616,86.9411,150.1301,0
2.7700,20736,0.244995,-0.149475,0.709839,-0.643250,86.6663,149.7516,0
2.7800,20746,0.246582,-0.148132,0.709900,-0.642944,86.3886,149.3462,0
2.7900,20756,0.248047,-0.146851,0.709961,-0.642578,86.1063,148.9386,0
2.8000,20766,0.249573,-0.145508,0.710022,-0.642212,85.8287,148.5600,0
2.8100,20776,0.251343,-0.144043,0.710083,-0.641785,85.5559,148.1901,0
2.8200,20786,0.253113,-0.142517,0.710144,-0.641357,85.2831,147.8197,0
2.8300,20796,0.254822,-0.141113,0.710144,-0.640930,85.0085,147.4539,0
2.8400,20806,0.256531,-0.139771,0.710205,-0.640503,84.7297,147.0737,0
2.8500,20816,0.258057,-0.138489,0.710266,-0.640137,84.4495,146.6888,0
2.8600,20826,0.260864,-0.136169,0.710388,-0.639343,84.1715,146.2916,0
2.8700,20836,0.262024,-0.135193,0.710449,-0.639038,83.8992,145.8770,0
2.8800,20846,0.263306,-0.134094,0.710510,-0.638672,83.6317,145.4910,0
2.8900,20856,0.264587,-0.132935,0.710571,-0.638306,83.3712,145.1165,0
2.9000,20866,0.265747,-0.131836,0.710571,-0.638000,83.1197,144.7252,0
2.9100,20876,0.266785,-0.130920,0.710510,-0.637817,82.8793,144.3174,0
2.9200,20886,0.267700,-0.130188,0.710449,-0.637695,82.6397,143.9184,0
2.9300,20896,0.268372,-0.129578,0.710388,-0.637634,82.4084,143.5035,0
2.9400,20906,0.268860,-0.129211,0.710205,-0.637695,82.1880,143.0657,0
2.9500,20916,0.269104,-0.129089,0.710022,-0.637817,81.9791,142.6137,0
2.9600,20926,0.269104,-0.129272,0.709717,-0.638062,81.7777,142.1414,0
2.9700,20936,0.268799,-0.129700,0.709473,-0.638428,81.5889,141.6425,0
2.9800,20946,0.268311,-0.130188,0.709229,-0.638794,81.4111,141.1527,0
2.9900,20956,0.267944,-0.130676,0.708984,-0.639099,81.2393,140.6995,0
3.0000,20966,0.267639,-0.131104,0.708801,-0.639343,81.0776,140.2876,0
3.0100,20976,0.267395,-0.131470,0.708618,-0.639587,80.9277,139.9100,0
3.0200,20986,0.267273,-0.131836,0.708496,-0.639771,80.7853,139.5615,0
3.0300,20996,0.267151,-0.132141,0.708313,-0.639893,80.6532,139.2376,0
3.0400,21006,0.267029,-0.132446,0.708130,-0.640076,80.5361,138.9378,0
3.0500,21016,0.266785,-0.132935,0.707825,-0.640381,80.4395,138.6437,0
3.0600,21026,0.266296,-0.133667,0.707520,-0.640808,80.3717,138.2715,0
3.0700,21036,0.265442,-0.134644,0.707031,-0.641479,80.3246,137.8788,0
3.0800,21046,0.264282,-0.135986,0.706482,-0.642334,80.2840,137.4962,0
3.0900,21056,0.262939,-0.137390,0.705933,-0.643127,80.2568,137.1180,0
3.1000,21066,0.261414,-0.139038,0.705383,-0.644043,80.2418,136.7719,0
3.1100,21076,0.259949,-0.140625,0.704834,-0.644836,80.2329,136.4900,0
3.1200,21086,0.257690,-0.143127,0.703979,-0.646118,80.2333,136.2798,0
3.1300,21096,0.256958,-0.143982,0.703674,-0.646606,80.2387,136.1331,0
3.1400,21106,0.256348,-0.144836,0.703308,-0.647034,80.2506,136.0179,0
3.1500,21116,0.255615,-0.145691,0.703003,-0.647461,80.2683,135.9064,0
3.1600,21126,0.254578,-0.146851,0.702576,-0.648071,80.2991,135.7772,0
3.1700,21136,0.253113,-0.148193,0.702148,-0.648804,80.3463,135.6093,0
3.1800,21146,0.251465,-0.149841,0.701599,-0.649658,80.4056,135.4275,0
3.1900,21156,0.249573,-0.151672,0.701050,-0.650574,80.4727,135.2349,0
3.2000,21166,0.247192,-0.153870,0.700439,-0.651611,80.5511,135.0079,0
3.2100,21176,0.244507,-0.156494,0.699707,-0.652771,80.6530,134.7447,0
3.2200,21186,0.241272,-0.159546,0.698914,-0.654114,80.7682,134.4463,0
3.2300,21196,0.237732,-0.162903,0.698059,-0.655457,80.9077,134.1495,0
3.2400,21206,0.234192,-0.166382,0.697144,-0.656860,81.0660,133.8834,0
3.2500,21216,0.230652,-0.169739,0.696289,-0.658142,81.2441,133.6801,0
3.2600,21226,0.227539,-0.172607,0.695496,-0.659363,81.4496,133.5876,0
3.2700,21236,0.224609,-0.175293,0.694641,-0.660522,81.7017,133.5813,0
3.2800,21246,0.221741,-0.177795,0.693848,-0.661682,81.9607,133.6197,0
