# Sesion:10 Fecha:2026-04-27 20:10:22 Shots:2 Duracion:18,70s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
2.4200,29046,0.494263,-0.507751,0.498718,-0.499207,0.7993,270.2375,0
2.4300,29056,0.494202,-0.507690,0.498779,-0.499268,0.7994,270.2236,0
2.4400,29066,0.494141,-0.507629,0.498779,-0.499390,0.8065,270.2096,0
2.4500,29076,0.494263,-0.507507,0.498657,-0.499512,0.8065,270.2096,0
2.4600,29086,0.494385,-0.507385,0.498535,-0.499573,0.8030,270.2166,0
2.4700,29096,0.494507,-0.507263,0.498474,-0.499634,0.7961,270.2166,0
2.4800,29106,0.494568,-0.507202,0.498535,-0.499634,0.7856,270.2096,0
2.4900,29116,0.494507,-0.507263,0.498596,-0.499512,0.7821,270.2166,0
2.5000,29126,0.494385,-0.507385,0.498657,-0.499451,0.7890,270.2166,0
2.5100,29136,0.494324,-0.507446,0.498718,-0.499390,0.7890,270.2166,0
2.5200,29146,0.494263,-0.507568,0.498718,-0.499390,0.7995,270.2166,0
2.5300,29156,0.494202,-0.507690,0.498596,-0.499390,0.8169,270.2306,0
2.5400,29166,0.494141,-0.507751,0.498535,-0.499451,0.8309,270.2306,0
2.5500,29176,0.494080,-0.507812,0.498474,-0.499512,0.8448,270.2305,0
2.5600,29186,0.493896,-0.507996,0.498413,-0.499573,0.8728,270.2305,0
2.5700,29196,0.493835,-0.508057,0.498413,-0.499573,0.8798,270.2305,0
2.5800,29206,0.493835,-0.507996,0.498413,-0.499634,0.8798,270.2235,0
2.5900,29216,0.493774,-0.507996,0.498413,-0.499695,0.8869,270.2166,0
2.6000,29226,0.493774,-0.507996,0.498413,-0.499695,0.8869,270.2166,0
2.6100,29236,0.493713,-0.508057,0.498413,-0.499695,0.8939,270.2166,0
2.6200,29246,0.493591,-0.508179,0.498535,-0.499573,0.8938,270.2166,0
2.6300,29256,0.493469,-0.508301,0.498657,-0.499451,0.8938,270.2166,0
2.6400,29266,0.493286,-0.508484,0.498779,-0.499329,0.9007,270.2166,0
2.6500,29276,0.493164,-0.508606,0.498901,-0.499268,0.9042,270.2096,0
2.6600,29286,0.493164,-0.508667,0.498840,-0.499207,0.9076,270.2236,0
2.6700,29296,0.493286,-0.508606,0.498718,-0.499268,0.9076,270.2306,0
2.6800,29306,0.493286,-0.508606,0.498596,-0.499390,0.9216,270.2306,0
2.6900,29316,0.493286,-0.508606,0.498535,-0.499451,0.9286,270.2306,0
2.7000,29326,0.493164,-0.508667,0.498596,-0.499451,0.9356,270.2236,0
2.7100,29336,0.492981,-0.508728,0.498779,-0.499390,0.9357,270.2096,0
2.7200,29346,0.492859,-0.508728,0.498962,-0.499329,0.9287,270.1957,0
2.7300,29356,0.492859,-0.508606,0.499146,-0.499268,0.9079,270.1817,0
2.7400,29366,0.492981,-0.508484,0.499207,-0.499146,0.8833,270.1887,0
2.7500,29376,0.493164,-0.508362,0.499268,-0.499146,0.8624,270.1817,0
2.7600,29386,0.493347,-0.508240,0.499268,-0.499023,0.8378,270.1957,0
2.7700,29396,0.493408,-0.508240,0.499329,-0.498840,0.8202,270.2097,0
2.7800,29406,0.493469,-0.508362,0.499451,-0.498657,0.8061,270.2166,0
2.7900,29416,0.493408,-0.508484,0.499573,-0.498413,0.7955,270.2305,0
2.8000,29426,0.493347,-0.508545,0.499695,-0.498230,0.7849,270.2375,0
2.8100,29436,0.493347,-0.508667,0.499756,-0.498108,0.7813,270.2444,0
2.8200,29446,0.493347,-0.508667,0.499817,-0.497986,0.7707,270.2513,0
2.8300,29456,0.493347,-0.508667,0.499878,-0.497925,0.7637,270.2513,0
2.8400,29466,0.493225,-0.508728,0.500000,-0.497925,0.7673,270.2373,0
2.8500,29476,0.493042,-0.508789,0.500183,-0.497925,0.7709,270.2163,0
2.8600,29486,0.492798,-0.508789,0.500305,-0.497925,0.7780,270.2024,0
2.8700,29496,0.492676,-0.508789,0.500488,-0.497925,0.7747,270.1813,0
2.8800,29506,0.492554,-0.508728,0.500549,-0.497986,0.7783,270.1674,0
2.8900,29516,0.492493,-0.508667,0.500610,-0.498108,0.7820,270.1464,0
2.9000,29526,0.492432,-0.508606,0.500671,-0.498169,0.7821,270.1325,0
2.9100,29536,0.492432,-0.508484,0.500671,-0.498230,0.7787,270.1255,0
2.9200,29546,0.492615,-0.508362,0.500671,-0.498230,0.7613,270.1255,0
2.9300,29556,0.492737,-0.508240,0.500610,-0.498291,0.7543,270.1255,0
2.9400,29566,0.492981,-0.508057,0.500488,-0.498352,0.7403,270.1326,0
2.9500,29576,0.493164,-0.507935,0.500488,-0.498291,0.7192,270.1395,0
2.9600,29586,0.493225,-0.507935,0.500549,-0.498169,0.7052,270.1465,0
2.9700,29596,0.493225,-0.508057,0.500671,-0.497986,0.6946,270.1534,0
2.9800,29606,0.493164,-0.508118,0.500793,-0.497742,0.6805,270.1672,0
2.9900,29616,0.493225,-0.508240,0.500916,-0.497498,0.6628,270.1811,0
3.0000,29626,0.493347,-0.508301,0.500854,-0.497375,0.6556,270.2020,0
3.0100,29636,0.493591,-0.508301,0.500610,-0.497375,0.6554,270.2300,0
3.0200,29646,0.493774,-0.508301,0.500427,-0.497375,0.6553,270.2510,0
3.0300,29656,0.493896,-0.508362,0.500244,-0.497437,0.6657,270.2650,0
3.0400,29666,0.493958,-0.508362,0.500183,-0.497375,0.6621,270.2790,0
3.0500,29676,0.493835,-0.508423,0.500244,-0.497314,0.6655,270.2790,0
3.0600,29686,0.493774,-0.508545,0.500366,-0.497192,0.6620,270.2789,0
3.0700,29696,0.493713,-0.508545,0.500488,-0.497131,0.6550,270.2718,0
3.0800,29706,0.493835,-0.508484,0.500610,-0.496948,0.6269,270.2787,0
3.0900,29716,0.493896,-0.508362,0.500671,-0.496948,0.6130,270.2717,0
3.1000,29726,0.494019,-0.508362,0.500671,-0.496826,0.5989,270.2856,0
3.1100,29736,0.494019,-0.508362,0.500671,-0.496826,0.5989,270.2856,0
3.1200,29746,0.494019,-0.508423,0.500610,-0.496765,0.6023,270.2995,0
3.1300,29756,0.494080,-0.508484,0.500549,-0.496765,0.6057,270.3065,0
3.1400,29766,0.494080,-0.508606,0.500488,-0.496704,0.6126,270.3205,0
3.1500,29776,0.494080,-0.508728,0.500427,-0.496643,0.6194,270.3344,0
3.1600,29786,0.494141,-0.508789,0.500427,-0.496521,0.6123,270.3483,0
3.1700,29796,0.494202,-0.508850,0.500427,-0.496399,0.6051,270.3622,0
3.1800,29806,0.494263,-0.508850,0.500488,-0.496277,0.5911,270.3691,0
3.1900,29816,0.494263,-0.508850,0.500610,-0.496155,0.5770,270.3690,0
3.2000,29826,0.494202,-0.508911,0.500793,-0.495972,0.5629,270.3688,0
3.2100,29836,0.494080,-0.508972,0.501038,-0.495789,0.5489,270.3615,0
3.2200,29846,0.493958,-0.508972,0.501221,-0.495728,0.5420,270.3474,0
3.2300,29856,0.493896,-0.509033,0.501282,-0.495728,0.5455,270.3404,0
3.2400,29866,0.493896,-0.508972,0.501221,-0.495789,0.5491,270.3405,0
3.2500,29876,0.493835,-0.508911,0.501221,-0.495972,0.5598,270.3197,0
3.2600,29886,0.493652,-0.508850,0.501282,-0.496033,0.5669,270.3058,0
3.2700,29896,0.493469,-0.508850,0.501343,-0.496155,0.5811,270.2849,0
