# Sesion:14 Fecha:2026-04-27 20:22:15 Shots:1 Duracion:13,32s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6100,712376,0.536438,-0.519226,0.422729,-0.513794,4.5894,276.6033,0
0.6200,712386,0.536011,-0.519592,0.422607,-0.513916,4.6466,276.6016,0
0.6300,712396,0.535522,-0.520020,0.422729,-0.513855,4.6844,276.5975,0
0.6400,712406,0.535095,-0.520447,0.422913,-0.513733,4.7118,276.5943,0
0.6500,712416,0.534790,-0.520813,0.423096,-0.513550,4.7261,276.5981,0
0.6600,712426,0.534485,-0.521179,0.423096,-0.513489,4.7589,276.6057,0
0.6700,712436,0.534363,-0.521423,0.423035,-0.513428,4.7793,276.6191,0
0.6800,712446,0.534485,-0.521545,0.422729,-0.513428,4.7994,276.6492,0
0.6900,712456,0.534668,-0.521606,0.422424,-0.513489,4.8165,276.6716,0
0.7000,712466,0.534668,-0.521790,0.422363,-0.513306,4.8201,276.6997,0
0.7100,712476,0.534546,-0.522034,0.422546,-0.513000,4.8108,276.7181,0
0.7200,712486,0.534363,-0.522339,0.422913,-0.512573,4.7896,276.7328,0
0.7300,712496,0.534424,-0.522461,0.423401,-0.512085,4.7345,276.7417,0
0.7400,712506,0.534485,-0.522461,0.423889,-0.511536,4.6685,276.7588,0
0.7500,712516,0.534607,-0.522522,0.424377,-0.510986,4.6031,276.7750,0
0.7600,712526,0.534790,-0.522522,0.424805,-0.510437,4.5349,276.7973,0
0.7700,712536,0.535278,-0.522400,0.425720,-0.509216,4.3743,276.8502,0
0.7800,712546,0.535583,-0.522339,0.426208,-0.508545,4.2854,276.8803,0
0.7900,712556,0.535950,-0.522339,0.426636,-0.507874,4.2009,276.9159,0
0.8000,712566,0.536438,-0.522278,0.426941,-0.507141,4.1106,276.9712,0
0.8100,712576,0.536926,-0.522156,0.427185,-0.506531,4.0279,277.0180,0
0.8200,712586,0.537537,-0.522095,0.427307,-0.505859,3.9466,277.0838,0
0.8300,712596,0.537964,-0.522095,0.427551,-0.505249,3.8739,277.1301,0
0.8400,712606,0.538086,-0.522339,0.427979,-0.504456,3.8081,277.1803,0
0.8500,712616,0.537964,-0.522766,0.428711,-0.503540,3.7386,277.2138,0
0.8600,712626,0.537659,-0.523315,0.429504,-0.502502,3.6741,277.2560,0
0.8700,712636,0.537292,-0.523987,0.430359,-0.501526,3.6194,277.2836,0
0.8800,712646,0.537048,-0.524475,0.431091,-0.500671,3.5630,277.3091,0
0.8900,712656,0.536926,-0.524841,0.431763,-0.499878,3.5009,277.3332,0
0.9000,712666,0.536865,-0.525085,0.432312,-0.499146,3.4399,277.3629,0
0.9100,712676,0.536804,-0.525452,0.432983,-0.498352,3.3747,277.3860,0
0.9200,712686,0.536804,-0.525635,0.433533,-0.497620,3.3071,277.4153,0
0.9300,712696,0.536926,-0.525696,0.433960,-0.497009,3.2414,277.4424,0
0.9400,712706,0.537048,-0.525757,0.434448,-0.496460,3.1755,277.4556,0
0.9500,712716,0.537109,-0.525757,0.434814,-0.495972,3.1204,277.4751,0
0.9600,712726,0.537170,-0.525818,0.435303,-0.495544,3.0650,277.4737,0
0.9700,712736,0.537109,-0.525818,0.435730,-0.495117,3.0159,277.4800,0
0.9800,712746,0.536987,-0.525940,0.436279,-0.494690,2.9693,277.4728,0
0.9900,712756,0.536743,-0.526062,0.436829,-0.494263,2.9289,277.4665,0
1.0000,712766,0.536499,-0.526245,0.437439,-0.493835,2.8881,277.4530,0
1.0100,712776,0.536194,-0.526367,0.438049,-0.493530,2.8544,277.4256,0
1.0200,712786,0.535889,-0.526428,0.438599,-0.493225,2.8210,277.4051,0
1.0300,712796,0.535706,-0.526245,0.439392,-0.492981,2.7563,277.3515,0
1.0400,712806,0.535767,-0.526062,0.439636,-0.492920,2.7242,277.3332,0
1.0500,712816,0.535767,-0.525879,0.439880,-0.492859,2.6951,277.3154,0
1.0600,712826,0.535767,-0.525696,0.440125,-0.492798,2.6661,277.2976,0
1.0700,712836,0.535706,-0.525696,0.440430,-0.492676,2.6431,277.2798,0
1.0800,712846,0.535522,-0.525757,0.440735,-0.492493,2.6260,277.2697,0
1.0900,712856,0.535278,-0.525879,0.441040,-0.492310,2.6154,277.2597,0
1.1000,712866,0.535034,-0.526123,0.441284,-0.492126,2.6155,277.2554,0
1.1100,712876,0.534790,-0.526428,0.441589,-0.491821,2.6080,277.2588,0
1.1200,712886,0.534424,-0.526855,0.441833,-0.491516,2.6172,277.2687,0
1.1300,712896,0.534058,-0.527344,0.442139,-0.491150,2.6225,277.2790,0
1.1400,712906,0.533813,-0.527771,0.442322,-0.490784,2.6255,277.3019,0
1.1500,712916,0.533691,-0.528076,0.442444,-0.490479,2.6229,277.3240,0
1.1600,712926,0.533691,-0.528259,0.442383,-0.490295,2.6259,277.3513,0
1.1700,712936,0.533752,-0.528381,0.442261,-0.490173,2.6297,277.3779,0
1.1800,712946,0.533875,-0.528381,0.442139,-0.490112,2.6273,277.3975,0
1.1900,712956,0.533875,-0.528503,0.442200,-0.489990,2.6230,277.4047,0
1.2000,712966,0.533875,-0.528625,0.442200,-0.489868,2.6225,277.4185,0
1.2100,712976,0.533813,-0.528687,0.442322,-0.489746,2.6141,277.4198,0
1.2200,712986,0.533691,-0.528748,0.442444,-0.489685,2.6126,277.4143,0
1.2300,712996,0.533569,-0.528809,0.442566,-0.489685,2.6147,277.4016,0
1.2400,713006,0.533447,-0.528809,0.442749,-0.489685,2.6097,277.3826,0
1.2500,713016,0.533264,-0.528809,0.442932,-0.489624,2.6041,277.3713,0
1.2600,713026,0.533203,-0.528870,0.443115,-0.489624,2.5995,277.3515,0
1.2700,713036,0.533142,-0.528931,0.443054,-0.489624,2.6097,277.3582,0
1.2800,713046,0.533020,-0.528992,0.443054,-0.489685,2.6231,277.3513,0
1.2900,713056,0.533020,-0.529053,0.442932,-0.489685,2.6340,277.3642,0
1.3000,713066,0.533081,-0.529114,0.442871,-0.489685,2.6380,277.3700,0
1.3100,713076,0.533203,-0.529114,0.442688,-0.489624,2.6393,277.3963,0
1.3200,713086,0.533325,-0.529175,0.442566,-0.489563,2.6403,277.4155,0
1.3300,713096,0.533386,-0.529297,0.442566,-0.489441,2.6366,277.4288,0
1.3400,713106,0.533264,-0.529480,0.442627,-0.489258,2.6383,277.4437,0
1.3500,713116,0.533203,-0.529663,0.442749,-0.489014,2.6293,277.4588,0
1.3600,713126,0.532959,-0.529907,0.443054,-0.488770,2.6219,277.4549,0
1.3700,713136,0.532593,-0.530273,0.443359,-0.488464,2.6239,277.4583,0
1.3800,713146,0.532166,-0.530701,0.443787,-0.488098,2.6212,277.4557,0
1.3900,713156,0.531799,-0.531067,0.444153,-0.487732,2.6157,277.4596,0
1.4000,713166,0.531555,-0.531311,0.444397,-0.487549,2.6157,277.4549,0
1.4100,713176,0.531555,-0.531311,0.444397,-0.487488,2.6120,277.4622,0
1.4200,713186,0.531677,-0.531250,0.444336,-0.487549,2.6098,277.4611,0
1.4300,713196,0.531738,-0.531128,0.444214,-0.487671,2.6148,277.4603,0
1.4400,713206,0.531738,-0.531067,0.444214,-0.487793,2.6188,277.4461,0
1.4500,713216,0.531555,-0.531128,0.444275,-0.487854,2.6315,277.4332,0
1.4600,713226,0.531311,-0.531189,0.444458,-0.487854,2.6362,277.4146,0
1.4700,713236,0.531067,-0.531311,0.444580,-0.487854,2.6481,277.4022,0
1.4800,713246,0.530945,-0.531433,0.444641,-0.487854,2.6574,277.3957,0
1.4900,713256,0.530945,-0.531433,0.444641,-0.487854,2.6574,277.3957,0
1.5000,713266,0.531006,-0.531433,0.444580,-0.487854,2.6580,277.4019,0
1.5100,713276,0.531128,-0.531372,0.444519,-0.487793,2.6484,277.4153,0
1.5200,713286,0.531311,-0.531372,0.444458,-0.487671,2.6353,277.4351,0
1.5300,713296,0.531433,-0.531372,0.444458,-0.487488,2.6179,277.4560,0
1.5400,713306,0.531616,-0.531616,0.444458,-0.487122,2.5999,277.4966,0
1.5500,713316,0.531616,-0.531738,0.444458,-0.486938,2.5956,277.5175,0
1.5600,713326,0.531677,-0.531860,0.444336,-0.486816,2.5993,277.5440,0
1.5700,713336,0.531616,-0.532043,0.444275,-0.486755,2.6126,277.5572,0
1.5800,713346,0.531494,-0.532166,0.444275,-0.486816,2.6294,277.5500,0
1.5900,713356,0.531311,-0.532288,0.444275,-0.486816,2.6455,277.5505,0
1.6000,713366,0.531128,-0.532410,0.444275,-0.486816,2.6617,277.5510,0
1.6100,713376,0.531006,-0.532471,0.444336,-0.486877,2.6713,277.5376,0
1.6200,713386,0.530884,-0.532471,0.444397,-0.486938,2.6775,277.5246,0
1.6300,713396,0.530823,-0.532471,0.444458,-0.487000,2.6806,277.5111,0
1.6400,713406,0.530701,-0.532532,0.444397,-0.487122,2.7015,277.5038,0
1.6500,713416,0.530579,-0.532532,0.444397,-0.487183,2.7114,277.4974,0
1.6600,713426,0.530396,-0.532715,0.444397,-0.487183,2.7310,277.4976,0
1.6700,713436,0.530151,-0.532959,0.444458,-0.487183,2.7534,277.4911,0
1.6800,713446,0.529907,-0.533203,0.444580,-0.487061,2.7646,277.4924,0
1.6900,713456,0.529602,-0.533508,0.444763,-0.486877,2.7748,277.4943,0
1.7000,713466,0.529358,-0.533813,0.444885,-0.486755,2.7895,277.4952,0
1.7100,713476,0.529297,-0.533997,0.444946,-0.486572,2.7879,277.5095,0
1.7200,713486,0.529358,-0.534119,0.444885,-0.486450,2.7878,277.5294,0
1.7300,713496,0.529602,-0.534058,0.444702,-0.486389,2.7793,277.5553,0
1.7400,713506,0.529846,-0.533997,0.444519,-0.486328,2.7709,277.5811,0
1.7500,713516,0.529968,-0.533936,0.444458,-0.486267,2.7612,277.5945,0
1.7600,713526,0.530090,-0.533936,0.444519,-0.486145,2.7438,277.6014,0
1.7700,713536,0.530090,-0.533936,0.444641,-0.486023,2.7289,277.6026,0
1.7800,713546,0.530151,-0.533875,0.444641,-0.486023,2.7224,277.6025,0
1.7900,713556,0.530396,-0.533691,0.444580,-0.486023,2.7034,277.6086,0
1.8000,713566,0.530762,-0.533447,0.444397,-0.485962,2.6785,277.6348,0
1.8100,713576,0.530823,-0.533447,0.444519,-0.485840,2.6605,277.6355,0
1.8200,713586,0.530884,-0.533447,0.444580,-0.485657,2.6425,277.6501,0
1.8300,713596,0.531006,-0.533447,0.444763,-0.485474,2.6139,277.6509,0
1.8400,713606,0.531067,-0.533447,0.444885,-0.485291,2.5922,277.6588,0
1.8500,713616,0.531128,-0.533447,0.445007,-0.485107,2.5704,277.6667,0
1.8600,713626,0.531189,-0.533386,0.445190,-0.484985,2.5453,277.6611,0
1.8700,713636,0.531189,-0.533386,0.445374,-0.484741,2.5192,277.6700,0
1.8800,713646,0.531128,-0.533386,0.445618,-0.484619,2.4999,277.6581,0
1.8900,713656,0.531067,-0.533386,0.445801,-0.484497,2.4844,277.6530,0
1.9000,713666,0.531067,-0.533325,0.445984,-0.484375,2.4624,277.6478,0
1.9100,713676,0.531067,-0.533264,0.446106,-0.484314,2.4479,277.6420,0
1.9200,713686,0.531067,-0.533142,0.446289,-0.484314,2.4299,277.6228,0
1.9300,713696,0.531189,-0.532959,0.446350,-0.484314,2.4098,277.6165,0
1.9400,713706,0.531189,-0.532837,0.446350,-0.484375,2.4067,277.6100,0
1.9500,713716,0.531250,-0.532715,0.446472,-0.484436,2.3931,277.5898,0
1.9600,713726,0.531189,-0.532593,0.446655,-0.484436,2.3783,277.5710,0
1.9700,713736,0.531128,-0.532471,0.446838,-0.484436,2.3635,277.5522,0
1.9800,713746,0.531067,-0.532410,0.447083,-0.484375,2.3446,277.5335,0
1.9900,713756,0.531067,-0.532349,0.447266,-0.484253,2.3227,277.5283,0
2.0000,713766,0.531128,-0.532288,0.447327,-0.484192,2.3087,277.5288,0
2.0100,713776,0.531250,-0.532227,0.447327,-0.484192,2.2990,277.5283,0
2.0200,713786,0.531372,-0.532166,0.447205,-0.484192,2.2968,277.5412,0
2.0300,713796,0.531494,-0.532166,0.447083,-0.484192,2.2980,277.5537,0
2.0400,713806,0.531555,-0.532227,0.446899,-0.484192,2.3094,277.5729,0
2.0500,713816,0.531433,-0.532410,0.446838,-0.484192,2.3296,277.5793,0
2.0600,713826,0.531189,-0.532654,0.446960,-0.484131,2.3445,277.5732,0
2.0700,713836,0.531006,-0.532776,0.447083,-0.484070,2.3495,277.5676,0
2.0800,713846,0.530884,-0.532776,0.447144,-0.484131,2.3557,277.5546,0
2.0900,713856,0.530884,-0.532776,0.447083,-0.484192,2.3632,277.5540,0
2.1000,713866,0.530823,-0.532776,0.447021,-0.484314,2.3775,277.5468,0
2.1100,713876,0.530823,-0.532776,0.446960,-0.484375,2.3849,277.5462,0
2.1200,713886,0.530762,-0.532776,0.446899,-0.484436,2.3955,277.5462,0
2.1300,713896,0.530762,-0.532837,0.446838,-0.484497,2.4064,277.5453,0
2.1400,713906,0.530762,-0.532837,0.446777,-0.484558,2.4138,277.5447,0
2.1500,713916,0.530762,-0.532837,0.446777,-0.484558,2.4138,277.5447,0
2.1600,713926,0.530762,-0.532837,0.446777,-0.484558,2.4138,277.5447,0
2.1700,713936,0.530701,-0.532898,0.446838,-0.484497,2.4129,277.5453,0
2.1800,713946,0.530640,-0.532959,0.446899,-0.484436,2.4119,277.5458,0
2.1900,713956,0.530579,-0.533081,0.446960,-0.484314,2.4107,277.5532,0
2.2000,713966,0.530518,-0.533203,0.446960,-0.484192,2.4131,277.5672,0
2.2100,713976,0.530518,-0.533264,0.446960,-0.484131,2.4128,277.5740,0
2.2200,713986,0.530518,-0.533325,0.446960,-0.484070,2.4124,277.5808,0
2.2300,713996,0.530518,-0.533447,0.446960,-0.483948,2.4117,277.5944,0
2.2400,714006,0.530457,-0.533508,0.447021,-0.483948,2.4145,277.5877,0
2.2500,714016,0.530396,-0.533508,0.447021,-0.483887,2.4139,277.5954,0
2.2600,714026,0.530396,-0.533569,0.447083,-0.483887,2.4136,277.5883,0
2.2700,714036,0.530396,-0.533569,0.447083,-0.483887,2.4136,277.5883,0
2.2800,714046,0.530396,-0.533508,0.447144,-0.483765,2.3990,277.5964,0
2.2900,714056,0.530457,-0.533508,0.447266,-0.483704,2.3848,277.5898,0
2.3000,714066,0.530518,-0.533447,0.447327,-0.483582,2.3671,277.5974,0
2.3100,714076,0.530518,-0.533447,0.447632,-0.483337,2.3336,277.5927,0
2.3200,714086,0.530518,-0.533447,0.447754,-0.483215,2.3187,277.5937,0
2.3300,714096,0.530518,-0.533508,0.447815,-0.483154,2.3146,277.5938,0
2.3400,714106,0.530457,-0.533508,0.447815,-0.483154,2.3177,277.5942,0
2.3500,714116,0.530518,-0.533447,0.447815,-0.483154,2.3112,277.5942,0
2.3600,714126,0.530579,-0.533386,0.447815,-0.483154,2.3047,277.5941,0
2.3700,714136,0.530640,-0.533325,0.447815,-0.483154,2.2982,277.5941,0
2.3800,714146,0.530701,-0.533325,0.447815,-0.483154,2.2950,277.5937,0
2.3900,714156,0.530640,-0.533264,0.447998,-0.483032,2.2762,277.5888,0
2.4000,714166,0.530579,-0.533264,0.448181,-0.482971,2.2644,277.5763,0
2.4100,714176,0.530579,-0.533325,0.448303,-0.482788,2.2492,277.5840,0
2.4200,714186,0.530579,-0.533264,0.448425,-0.482666,2.2309,277.5854,0
2.4300,714196,0.530701,-0.533264,0.448425,-0.482605,2.2209,277.5917,0
2.4400,714206,0.530823,-0.533264,0.448425,-0.482483,2.2072,277.6052,0
2.4500,714216,0.530884,-0.533325,0.448303,-0.482483,2.2148,277.6177,0
2.4600,714226,0.530945,-0.533325,0.448242,-0.482422,2.2117,277.6312,0
2.4700,714236,0.530945,-0.533447,0.448181,-0.482361,2.2184,277.6443,0
2.4800,714246,0.530884,-0.533508,0.448242,-0.482300,2.2175,277.6448,0
2.4900,714256,0.530823,-0.533569,0.448364,-0.482178,2.2091,277.6458,0
2.5000,714266,0.530762,-0.533630,0.448425,-0.482117,2.2082,277.6462,0
2.5100,714276,0.530701,-0.533691,0.448608,-0.481995,2.1961,277.6405,0
2.5200,714286,0.530579,-0.533752,0.448792,-0.481873,2.1871,277.6352,0
2.5300,714296,0.530518,-0.533752,0.448975,-0.481750,2.1716,277.6298,0
2.5400,714306,0.530396,-0.533813,0.449219,-0.481628,2.1590,277.6177,0
2.5500,714316,0.530273,-0.533813,0.449402,-0.481506,2.1467,277.6128,0
2.5600,714326,0.530334,-0.533630,0.449646,-0.481506,2.1186,277.5866,0
2.5700,714336,0.530334,-0.533508,0.449768,-0.481506,2.1044,277.5740,0
2.5800,714346,0.530273,-0.533447,0.449951,-0.481445,2.0893,277.5618,0
2.5900,714356,0.530212,-0.533386,0.450134,-0.481384,2.0742,277.5497,0
2.6000,714366,0.530212,-0.533447,0.450256,-0.481262,2.0627,277.5501,0
2.6100,714376,0.530212,-0.533447,0.450317,-0.481201,2.0552,277.5505,0
2.6200,714386,0.530212,-0.533447,0.450378,-0.481079,2.0441,277.5581,0
2.6300,714396,0.530273,-0.533569,0.450317,-0.480957,2.0439,277.5779,0
2.6400,714406,0.530212,-0.533691,0.450317,-0.480835,2.0463,277.5918,0
2.6500,714416,0.530273,-0.533813,0.450317,-0.480713,2.0424,277.6049,0
2.6600,714426,0.530334,-0.533936,0.450317,-0.480591,2.0385,277.6179,0
2.6700,714436,0.530396,-0.533936,0.450256,-0.480469,2.0316,277.6385,0
2.6800,714446,0.530518,-0.533997,0.450256,-0.480347,2.0212,277.6516,0
2.6900,714456,0.530640,-0.533936,0.450195,-0.480286,2.0115,277.6649,0
2.7000,714466,0.530701,-0.533875,0.450195,-0.480286,2.0050,277.6649,0
2.7100,714476,0.530762,-0.533813,0.450134,-0.480286,2.0022,277.6717,0
2.7200,714486,0.530823,-0.533752,0.450073,-0.480408,2.0069,277.6640,0
2.7300,714496,0.530823,-0.533630,0.450073,-0.480469,2.0039,277.6577,0
2.7400,714506,0.530762,-0.533630,0.450195,-0.480530,2.0033,277.6375,0
2.7500,714516,0.530579,-0.533630,0.450378,-0.480530,2.0016,277.6187,0
2.7600,714526,0.530457,-0.533691,0.450500,-0.480469,2.0002,277.6128,0
2.7700,714536,0.530396,-0.533752,0.450562,-0.480408,1.9992,277.6132,0
2.7800,714546,0.530396,-0.533752,0.450562,-0.480408,1.9992,277.6132,0
2.7900,714556,0.530334,-0.533813,0.450623,-0.480408,2.0020,277.6065,0
2.8000,714566,0.530334,-0.533752,0.450562,-0.480408,2.0024,277.6137,0
2.8100,714576,0.530334,-0.533752,0.450562,-0.480469,2.0061,277.6065,0
2.8200,714586,0.530334,-0.533569,0.450806,-0.480469,1.9812,277.5808,0
2.8300,714596,0.530273,-0.533508,0.450989,-0.480408,1.9661,277.5685,0
2.8400,714606,0.530212,-0.533508,0.451111,-0.480347,1.9581,277.5627,0
2.8500,714616,0.530273,-0.533447,0.451233,-0.480286,1.9404,277.5563,0
2.8600,714626,0.530334,-0.533386,0.451294,-0.480225,1.9265,277.5566,0
2.8700,714636,0.530457,-0.533325,0.451294,-0.480164,1.9131,277.5633,0
2.8800,714646,0.530579,-0.533325,0.451233,-0.480042,1.9030,277.5835,0
2.8900,714656,0.530640,-0.533325,0.451294,-0.479919,1.8887,277.5906,0
2.9000,714666,0.530579,-0.533386,0.451355,-0.479797,1.8840,277.5981,0
2.9100,714676,0.530579,-0.533386,0.451538,-0.479675,1.8654,277.5922,0
2.9200,714686,0.530518,-0.533447,0.451660,-0.479614,1.8608,277.5858,0
2.9300,714696,0.530396,-0.533447,0.451782,-0.479553,1.8559,277.5804,0
2.9400,714706,0.530273,-0.533447,0.451904,-0.479553,1.8548,277.5677,0
2.9500,714716,0.530273,-0.533447,0.451904,-0.479614,1.8586,277.5606,0
2.9600,714726,0.530212,-0.533447,0.451965,-0.479675,1.8617,277.5471,0
2.9700,714736,0.530212,-0.533386,0.451965,-0.479675,1.8584,277.5475,0
2.9800,714746,0.530212,-0.533325,0.451904,-0.479797,1.8662,277.5404,0
2.9900,714756,0.530334,-0.533264,0.451904,-0.479797,1.8565,277.5399,0
3.0000,714766,0.530396,-0.533081,0.451965,-0.479797,1.8396,277.5340,0
3.0100,714776,0.530457,-0.532959,0.452087,-0.479797,1.8223,277.5208,0
3.0200,714786,0.530518,-0.532837,0.452209,-0.479736,1.8012,277.5149,0
3.0300,714796,0.530518,-0.532776,0.452393,-0.479614,1.7793,277.5093,0
3.0400,714806,0.530457,-0.532715,0.452576,-0.479553,1.7642,277.4970,0
3.0500,714816,0.530518,-0.532654,0.452637,-0.479553,1.7540,277.4902,0
3.0600,714826,0.530518,-0.532654,0.452637,-0.479553,1.7540,277.4902,0
3.0700,714836,0.530518,-0.532593,0.452637,-0.479553,1.7506,277.4906,0
3.0800,714846,0.530579,-0.532715,0.452576,-0.479431,1.7504,277.5104,0
3.0900,714856,0.530640,-0.532776,0.452576,-0.479309,1.7432,277.5238,0
3.1000,714866,0.530762,-0.532776,0.452576,-0.479187,1.7294,277.5372,0
3.1100,714876,0.530945,-0.532776,0.452515,-0.479126,1.7199,277.5498,0
3.1200,714886,0.531067,-0.532776,0.452454,-0.479004,1.7098,277.5699,0
3.1300,714896,0.531128,-0.532776,0.452515,-0.478882,1.6955,277.5770,0
3.1400,714906,0.531067,-0.532837,0.452637,-0.478760,1.6871,277.5777,0
3.1500,714916,0.531006,-0.532837,0.452698,-0.478638,1.6791,277.5857,0
3.1600,714926,0.531006,-0.532837,0.452759,-0.478638,1.6754,277.5789,0
3.1700,714936,0.531006,-0.532837,0.452759,-0.478699,1.6791,277.5717,0
3.1800,714946,0.531067,-0.532776,0.452698,-0.478699,1.6763,277.5785,0
3.1900,714956,0.531128,-0.532715,0.452698,-0.478760,1.6735,277.5714,0
3.2000,714966,0.531067,-0.532776,0.452637,-0.478760,1.6837,277.5781,0
3.2100,714976,0.531006,-0.532837,0.452637,-0.478821,1.6940,277.5710,0
3.2200,714986,0.530945,-0.532959,0.452576,-0.478760,1.7038,277.5845,0
3.2300,714996,0.530945,-0.533020,0.452515,-0.478760,1.7109,277.5909,0
3.2400,715006,0.531006,-0.533081,0.452393,-0.478638,1.7111,277.6178,0
3.2500,715016,0.531128,-0.533142,0.452271,-0.478638,1.7155,277.6301,0
3.2600,715026,0.531250,-0.533203,0.452148,-0.478577,1.7162,277.6494,0
3.2700,715036,0.531311,-0.533264,0.452087,-0.478455,1.7127,277.6696,0
