# Sesion:26 Fecha:2026-04-27 21:08:18 Shots:2 Duracion:11,39s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3100,1587226,0.717163,-0.688354,-0.072815,0.080872,-0.3951,12.4887,0
0.3200,1587236,0.717651,-0.687927,-0.074280,0.079041,-0.1223,12.4534,0
0.3300,1587246,0.717834,-0.687683,-0.075134,0.078186,0.0191,12.4499,0
0.3400,1587256,0.718079,-0.687439,-0.076111,0.077393,0.1663,12.4620,0
0.3500,1587266,0.718384,-0.687134,-0.077087,0.076599,0.3145,12.4740,0
0.3600,1587276,0.718811,-0.686646,-0.078186,0.075806,0.4755,12.4953,0
0.3700,1587286,0.719299,-0.686035,-0.079285,0.075073,0.6333,12.5210,0
0.3800,1587296,0.719788,-0.685486,-0.080383,0.074402,0.7858,12.5523,0
0.3900,1587306,0.720093,-0.685120,-0.081482,0.073730,0.9351,12.5836,0
0.4000,1587316,0.720093,-0.685120,-0.082458,0.072998,1.0733,12.6008,0
0.4100,1587326,0.719910,-0.685242,-0.083435,0.072266,1.2086,12.6177,0
0.4200,1587336,0.719727,-0.685425,-0.084412,0.071533,1.3434,12.6353,0
0.4300,1587346,0.719666,-0.685425,-0.085205,0.070862,1.4611,12.6426,0
0.4400,1587356,0.719849,-0.685181,-0.085999,0.070251,1.5782,12.6546,0
0.4500,1587366,0.720215,-0.684753,-0.086731,0.069702,1.6889,12.6665,0
0.4600,1587376,0.720581,-0.684387,-0.087341,0.069214,1.7842,12.6741,0
0.4700,1587386,0.720764,-0.684143,-0.088135,0.068665,1.8966,12.6912,0
0.4800,1587396,0.720947,-0.683899,-0.088806,0.068176,1.9942,12.7034,0
0.4900,1587406,0.721252,-0.683533,-0.089478,0.067749,2.0891,12.7206,0
0.5000,1587416,0.721863,-0.682861,-0.089722,0.067749,2.1208,12.7382,0
0.5100,1587426,0.722595,-0.682068,-0.089905,0.067871,2.1402,12.7609,0
0.5200,1587436,0.723328,-0.681274,-0.090027,0.067993,2.1545,12.7786,0
0.5300,1587446,0.723999,-0.680481,-0.090210,0.068054,2.1780,12.7957,0
0.5400,1587456,0.724548,-0.679871,-0.090393,0.068115,2.1989,12.8136,0
0.5500,1587466,0.725037,-0.679382,-0.090576,0.068054,2.2278,12.8220,0
0.5600,1587476,0.725220,-0.679138,-0.090942,0.067810,2.2811,12.8298,0
0.5700,1587486,0.725220,-0.679077,-0.091309,0.067444,2.3405,12.8277,0
0.5800,1587496,0.725037,-0.679260,-0.092102,0.066589,2.4697,12.8200,0
0.5900,1587506,0.724915,-0.679382,-0.092529,0.066162,2.5363,12.8187,0
0.6000,1587516,0.724854,-0.679443,-0.092896,0.065735,2.5990,12.8124,0
0.6100,1587526,0.724792,-0.679504,-0.093079,0.065369,2.6416,12.7964,0
0.6200,1587536,0.724731,-0.679626,-0.093140,0.064880,2.6832,12.7610,0
0.6300,1587546,0.724670,-0.679687,-0.093140,0.064392,2.7202,12.7200,0
0.6400,1587556,0.724609,-0.679810,-0.093079,0.063904,2.7516,12.6747,0
0.6500,1587566,0.724609,-0.679932,-0.093018,0.063416,2.7837,12.6299,0
0.6600,1587576,0.724609,-0.679932,-0.092896,0.062927,2.8117,12.5788,0
0.6700,1587586,0.724731,-0.679871,-0.092712,0.062561,2.8268,12.5334,0
0.6800,1587596,0.725037,-0.679626,-0.092468,0.062317,2.8305,12.4927,0
0.6900,1587606,0.725342,-0.679382,-0.092163,0.062195,2.8196,12.4574,0
0.7000,1587616,0.725586,-0.679138,-0.091858,0.062134,2.8033,12.4268,0
0.7100,1587626,0.725586,-0.679138,-0.091492,0.062134,2.7728,12.3973,0
0.7200,1587636,0.725464,-0.679382,-0.091187,0.062195,2.7396,12.3795,0
0.7300,1587646,0.725098,-0.679749,-0.090881,0.062317,2.6983,12.3664,0
0.7400,1587656,0.724792,-0.680115,-0.090637,0.062622,2.6483,12.3740,0
0.7500,1587666,0.724487,-0.680420,-0.090454,0.062988,2.5992,12.3910,0
0.7600,1587676,0.724365,-0.680481,-0.090332,0.063477,2.5492,12.4221,0
0.7700,1587686,0.724365,-0.680481,-0.090271,0.064026,2.5013,12.4635,0
0.7800,1587696,0.724426,-0.680420,-0.090149,0.064514,2.4541,12.4946,0
0.7900,1587706,0.724487,-0.680298,-0.090027,0.065063,2.4026,12.5303,0
0.8000,1587716,0.724487,-0.680237,-0.089905,0.065491,2.3596,12.5559,0
0.8100,1587726,0.724426,-0.680298,-0.089722,0.065796,2.3195,12.5670,0
0.8200,1587736,0.724182,-0.680603,-0.089417,0.066040,2.2703,12.5643,0
0.8300,1587746,0.723755,-0.681091,-0.089050,0.066162,2.2223,12.5468,0
0.8400,1587756,0.723328,-0.681580,-0.088623,0.066223,2.1740,12.5191,0
0.8500,1587766,0.722534,-0.682495,-0.087769,0.066284,2.0834,12.4584,0
0.8600,1587776,0.722351,-0.682739,-0.087341,0.066406,2.0348,12.4352,0
0.8700,1587786,0.722351,-0.682800,-0.086975,0.066589,1.9896,12.4217,0
0.8800,1587796,0.722473,-0.682739,-0.086670,0.066772,1.9517,12.4128,0
0.8900,1587806,0.722534,-0.682617,-0.086426,0.067078,1.9091,12.4180,0
0.9000,1587816,0.722595,-0.682556,-0.086243,0.067383,1.8712,12.4288,0
0.9100,1587826,0.722656,-0.682495,-0.085999,0.067688,1.8281,12.4347,0
0.9200,1587836,0.722595,-0.682556,-0.085815,0.068054,1.7832,12.4509,0
0.9300,1587846,0.722534,-0.682556,-0.085510,0.068420,1.7287,12.4567,0
0.9400,1587856,0.722473,-0.682678,-0.085144,0.068787,1.6681,12.4587,0
0.9500,1587866,0.722229,-0.682922,-0.084717,0.069153,1.5998,12.4556,0
0.9600,1587876,0.721985,-0.683228,-0.084290,0.069458,1.5357,12.4478,0
0.9700,1587886,0.721741,-0.683533,-0.083801,0.069702,1.4714,12.4300,0
0.9800,1587896,0.721680,-0.683655,-0.083496,0.069946,1.4255,12.4266,0
0.9900,1587906,0.721680,-0.683594,-0.083191,0.070129,1.3864,12.4169,0
1.0000,1587916,0.721863,-0.683411,-0.083008,0.070312,1.3601,12.4173,0
1.0100,1587926,0.722107,-0.683228,-0.082825,0.070496,1.3344,12.4182,0
1.0200,1587936,0.722229,-0.683044,-0.082642,0.070740,1.3028,12.4233,0
1.0300,1587946,0.722229,-0.683105,-0.082397,0.070923,1.2677,12.4196,0
1.0400,1587956,0.722107,-0.683228,-0.082092,0.071106,1.2260,12.4106,0
1.0500,1587966,0.721863,-0.683472,-0.081787,0.071350,1.1773,12.4069,0
1.0600,1587976,0.721680,-0.683655,-0.081482,0.071655,1.1249,12.4083,0
1.0700,1587986,0.721619,-0.683716,-0.081177,0.072021,1.0699,12.4147,0
1.0800,1587996,0.721558,-0.683777,-0.080933,0.072510,1.0104,12.4362,0
1.0900,1588006,0.721619,-0.683716,-0.080688,0.072937,0.9578,12.4526,0
1.1000,1588016,0.721619,-0.683655,-0.080444,0.073425,0.8999,12.4736,0
1.1100,1588026,0.721558,-0.683716,-0.079834,0.074158,0.7909,12.4863,0
1.1200,1588036,0.721497,-0.683777,-0.079590,0.074463,0.7458,12.4925,0
1.1300,1588046,0.721497,-0.683838,-0.079163,0.074707,0.6908,12.4792,0
1.1400,1588056,0.721497,-0.683838,-0.078796,0.074951,0.6414,12.4704,0
1.1500,1588066,0.721497,-0.683838,-0.078430,0.075134,0.5967,12.4564,0
1.1600,1588076,0.721436,-0.683899,-0.078125,0.075317,0.5561,12.4474,0
1.1700,1588086,0.721436,-0.683899,-0.077820,0.075439,0.5213,12.4332,0
1.1800,1588096,0.721436,-0.683960,-0.077637,0.075562,0.4961,12.4293,0
1.1900,1588106,0.721436,-0.683960,-0.077454,0.075806,0.4618,12.4352,0
1.2000,1588116,0.721436,-0.683960,-0.077209,0.075989,0.4272,12.4310,0
1.2100,1588126,0.721436,-0.683960,-0.077026,0.076233,0.3930,12.4370,0
1.2200,1588136,0.721436,-0.683960,-0.076782,0.076477,0.3537,12.4380,0
1.2300,1588146,0.721436,-0.683960,-0.076538,0.076721,0.3143,12.4390,0
1.2400,1588156,0.721436,-0.683960,-0.076294,0.076965,0.2750,12.4400,0
1.2500,1588166,0.721313,-0.684021,-0.076111,0.077209,0.2391,12.4454,0
1.2600,1588176,0.721252,-0.684143,-0.075928,0.077393,0.2080,12.4467,0
1.2700,1588186,0.721191,-0.684204,-0.075684,0.077637,0.1676,12.4477,0
1.2800,1588196,0.721069,-0.684265,-0.075500,0.077881,0.1318,12.4531,0
1.2900,1588206,0.721008,-0.684387,-0.075256,0.078125,0.0908,12.4546,0
1.3000,1588216,0.721008,-0.684387,-0.075012,0.078308,0.0563,12.4505,0
1.3100,1588226,0.720947,-0.684448,-0.074829,0.078552,0.0210,12.4564,0
1.3200,1588236,0.720947,-0.684448,-0.074646,0.078735,-0.0085,12.4572,0
1.3300,1588246,0.720947,-0.684448,-0.074463,0.078918,-0.0380,12.4580,0
1.3400,1588256,0.720886,-0.684570,-0.074280,0.079041,-0.0643,12.4541,0
1.3500,1588266,0.720764,-0.684692,-0.074036,0.079102,-0.0914,12.4396,0
1.3600,1588276,0.720581,-0.684875,-0.073853,0.079163,-0.1146,12.4300,0
1.3700,1588286,0.720398,-0.685120,-0.073608,0.079163,-0.1385,12.4108,0
1.3800,1588296,0.720093,-0.685486,-0.073242,0.079285,-0.1842,12.3920,0
1.3900,1588306,0.719971,-0.685547,-0.073120,0.079407,-0.2054,12.3919,0
1.4000,1588316,0.719971,-0.685547,-0.072937,0.079468,-0.2253,12.3823,0
1.4100,1588326,0.719971,-0.685547,-0.072815,0.079651,-0.2498,12.3880,0
1.4200,1588336,0.720032,-0.685486,-0.072693,0.079773,-0.2684,12.3886,0
1.4300,1588346,0.720032,-0.685547,-0.072571,0.079895,-0.2886,12.3896,0
1.4400,1588356,0.719971,-0.685547,-0.072449,0.080017,-0.3088,12.3895,0
1.4500,1588366,0.719971,-0.685547,-0.072266,0.080139,-0.3335,12.3852,0
1.4600,1588376,0.719971,-0.685547,-0.072021,0.080200,-0.3584,12.3707,0
1.4700,1588386,0.719971,-0.685608,-0.071777,0.080261,-0.3839,12.3568,0
1.4800,1588396,0.719971,-0.685608,-0.071533,0.080261,-0.4040,12.3372,0
1.4900,1588406,0.719910,-0.685669,-0.071289,0.080322,-0.4300,12.3227,0
1.5000,1588416,0.719910,-0.685730,-0.071045,0.080322,-0.4507,12.3036,0
1.5100,1588426,0.719910,-0.685730,-0.070740,0.080383,-0.4807,12.2843,0
1.5200,1588436,0.719910,-0.685730,-0.070496,0.080444,-0.5057,12.2698,0
1.5300,1588446,0.719971,-0.685730,-0.070251,0.080505,-0.5301,12.2560,0
1.5400,1588456,0.720032,-0.685669,-0.070068,0.080505,-0.5442,12.2413,0
1.5500,1588466,0.720093,-0.685608,-0.070007,0.080566,-0.5529,12.2417,0
1.5600,1588476,0.720154,-0.685547,-0.069885,0.080688,-0.5715,12.2423,0
1.5700,1588486,0.720154,-0.685547,-0.069763,0.080811,-0.5912,12.2428,0
1.5800,1588496,0.720093,-0.685608,-0.069641,0.080933,-0.6119,12.2433,0
1.5900,1588506,0.719971,-0.685730,-0.069580,0.081055,-0.6287,12.2486,0
1.6000,1588516,0.719849,-0.685852,-0.069580,0.081238,-0.6452,12.2639,0
1.6100,1588526,0.719666,-0.685974,-0.069580,0.081360,-0.6574,12.2735,0
1.6200,1588536,0.719543,-0.686096,-0.069580,0.081543,-0.6739,12.2888,0
1.6300,1588546,0.719482,-0.686157,-0.069519,0.081726,-0.6944,12.2993,0
1.6400,1588556,0.719482,-0.686157,-0.069458,0.082031,-0.7234,12.3202,0
1.6500,1588566,0.719421,-0.686157,-0.069397,0.082153,-0.7385,12.3251,0
1.6600,1588576,0.719360,-0.686218,-0.069275,0.082275,-0.7592,12.3255,0
1.6700,1588586,0.719299,-0.686340,-0.069214,0.082397,-0.7755,12.3313,0
1.6800,1588596,0.719177,-0.686462,-0.069092,0.082520,-0.7973,12.3317,0
1.6900,1588606,0.719055,-0.686584,-0.068970,0.082642,-0.8191,12.3320,0
1.7000,1588616,0.718994,-0.686646,-0.068848,0.082764,-0.8398,12.3325,0
1.7100,1588626,0.718994,-0.686646,-0.068726,0.082886,-0.8594,12.3330,0
1.7200,1588636,0.718933,-0.686646,-0.068604,0.083008,-0.8796,12.3329,0
1.7300,1588646,0.718994,-0.686646,-0.068542,0.083130,-0.8937,12.3389,0
1.7400,1588656,0.719055,-0.686584,-0.068481,0.083252,-0.9073,12.3445,0
1.7500,1588666,0.719116,-0.686462,-0.068420,0.083313,-0.9155,12.3444,0
1.7600,1588676,0.719238,-0.686401,-0.068359,0.083374,-0.9238,12.3453,0
1.7700,1588686,0.719238,-0.686401,-0.068359,0.083374,-0.9238,12.3453,0
1.7800,1588696,0.719238,-0.686401,-0.068237,0.083374,-0.9339,12.3355,0
1.7900,1588706,0.719116,-0.686462,-0.068176,0.083374,-0.9404,12.3300,0
1.8000,1588716,0.719055,-0.686584,-0.068054,0.083374,-0.9521,12.3205,0
1.8100,1588726,0.718994,-0.686646,-0.067932,0.083374,-0.9633,12.3106,0
1.8200,1588736,0.718994,-0.686646,-0.067749,0.083435,-0.9831,12.3011,0
1.8300,1588746,0.719116,-0.686523,-0.067627,0.083435,-0.9911,12.2915,0
1.8400,1588756,0.719238,-0.686401,-0.067566,0.083557,-1.0036,12.2972,0
1.8500,1588766,0.719421,-0.686218,-0.067444,0.083618,-1.0153,12.2929,0
1.8600,1588776,0.719604,-0.686035,-0.067444,0.083618,-1.0121,12.2932,0
1.8700,1588786,0.719727,-0.685852,-0.067444,0.083618,-1.0094,12.2930,0
1.8800,1588796,0.719849,-0.685730,-0.067444,0.083679,-1.0121,12.2984,0
1.8900,1588806,0.719971,-0.685669,-0.067383,0.083740,-1.0204,12.2993,0
1.9000,1588816,0.719971,-0.685608,-0.067444,0.083984,-1.0340,12.3245,0
1.9100,1588826,0.719910,-0.685608,-0.067505,0.084167,-1.0438,12.3443,0
1.9200,1588836,0.719788,-0.685730,-0.067566,0.084290,-1.0505,12.3593,0
1.9300,1588846,0.719727,-0.685791,-0.067688,0.084473,-1.0559,12.3845,0
1.9400,1588856,0.719666,-0.685852,-0.067749,0.084534,-1.0567,12.3944,0
1.9500,1588866,0.719666,-0.685791,-0.067810,0.084534,-1.0511,12.3988,0
1.9600,1588876,0.719666,-0.685791,-0.067810,0.084534,-1.0511,12.3988,0
1.9700,1588886,0.719727,-0.685730,-0.067810,0.084595,-1.0548,12.4041,0
1.9800,1588896,0.719849,-0.685669,-0.067749,0.084534,-1.0535,12.3947,0
1.9900,1588906,0.719971,-0.685486,-0.067688,0.084473,-1.0510,12.3844,0
2.0000,1588916,0.720154,-0.685364,-0.067566,0.084412,-1.0537,12.3703,0
2.0100,1588926,0.720215,-0.685303,-0.067444,0.084290,-1.0531,12.3503,0
2.0200,1588936,0.720215,-0.685303,-0.067261,0.084167,-1.0587,12.3253,0
2.0300,1588946,0.720093,-0.685486,-0.067078,0.083984,-1.0621,12.2954,0
2.0400,1588956,0.719971,-0.685669,-0.066956,0.083801,-1.0605,12.2703,0
2.0500,1588966,0.719849,-0.685852,-0.066895,0.083679,-1.0586,12.2553,0
2.0600,1588976,0.719788,-0.685913,-0.066772,0.083618,-1.0649,12.2402,0
2.0700,1588986,0.719788,-0.685913,-0.066650,0.083679,-1.0798,12.2356,0
2.0800,1588996,0.719788,-0.685913,-0.066589,0.083679,-1.0848,12.2308,0
2.0900,1589006,0.719727,-0.685974,-0.066528,0.083740,-1.0957,12.2309,0
2.1000,1589016,0.719727,-0.685974,-0.066467,0.083740,-1.1008,12.2260,0
2.1100,1589026,0.719666,-0.685974,-0.066406,0.083801,-1.1111,12.2257,0
2.1200,1589036,0.719604,-0.686096,-0.066406,0.083862,-1.1175,12.2312,0
2.1300,1589046,0.719543,-0.686157,-0.066345,0.083923,-1.1284,12.2314,0
2.1400,1589056,0.719482,-0.686218,-0.066284,0.083984,-1.1393,12.2316,0
2.1500,1589066,0.719482,-0.686218,-0.066223,0.084045,-1.1491,12.2318,0
2.1600,1589076,0.719543,-0.686218,-0.066101,0.084106,-1.1635,12.2278,0
2.1700,1589086,0.719666,-0.686035,-0.065735,0.084229,-1.2006,12.2086,0
2.1800,1589096,0.719727,-0.686035,-0.065552,0.084290,-1.2201,12.1997,0
2.1900,1589106,0.719727,-0.686035,-0.065491,0.084351,-1.2299,12.2000,0
2.2000,1589116,0.719727,-0.686035,-0.065430,0.084412,-1.2397,12.2003,0
2.2100,1589126,0.719727,-0.685974,-0.065430,0.084412,-1.2391,12.1999,0
2.2200,1589136,0.719727,-0.685974,-0.065430,0.084412,-1.2391,12.1999,0
2.2300,1589146,0.719727,-0.685974,-0.065491,0.084412,-1.2341,12.2047,0
2.2400,1589156,0.719666,-0.686035,-0.065491,0.084412,-1.2352,12.2046,0
2.2500,1589166,0.719604,-0.686096,-0.065552,0.084412,-1.2312,12.2094,0
2.2600,1589176,0.719604,-0.686096,-0.065552,0.084412,-1.2312,12.2094,0
2.2700,1589186,0.719666,-0.686096,-0.065491,0.084412,-1.2357,12.2051,0
2.2800,1589196,0.719666,-0.686096,-0.065491,0.084412,-1.2357,12.2051,0
2.2900,1589206,0.719666,-0.686096,-0.065491,0.084351,-1.2309,12.1999,0
2.3000,1589216,0.719666,-0.686096,-0.065369,0.084290,-1.2362,12.1849,0
2.3100,1589226,0.719666,-0.686096,-0.065308,0.084229,-1.2364,12.1749,0
2.3200,1589236,0.719666,-0.686096,-0.065247,0.084167,-1.2367,12.1648,0
2.3300,1589246,0.719788,-0.686035,-0.065186,0.084106,-1.2354,12.1555,0
2.3400,1589256,0.719849,-0.685913,-0.065186,0.084106,-1.2338,12.1552,0
2.3500,1589266,0.719971,-0.685791,-0.065186,0.084106,-1.2317,12.1554,0
2.3600,1589276,0.720032,-0.685730,-0.065186,0.084106,-1.2307,12.1556,0
2.3700,1589286,0.720032,-0.685730,-0.065186,0.084106,-1.2307,12.1556,0
2.3800,1589296,0.720032,-0.685730,-0.065247,0.084106,-1.2256,12.1604,0
2.3900,1589306,0.720032,-0.685669,-0.065247,0.084229,-1.2346,12.1703,0
2.4000,1589316,0.720032,-0.685669,-0.065247,0.084412,-1.2490,12.1859,0
2.4100,1589326,0.720032,-0.685669,-0.065186,0.084656,-1.2732,12.2017,0
2.4200,1589336,0.719971,-0.685730,-0.065125,0.084900,-1.2985,12.2173,0
2.4300,1589346,0.719910,-0.685730,-0.065063,0.085327,-1.3376,12.2481,0
2.4400,1589356,0.719971,-0.685608,-0.065063,0.085510,-1.3503,12.2633,0
2.4500,1589366,0.720093,-0.685486,-0.065063,0.085632,-1.3578,12.2740,0
2.4600,1589376,0.720215,-0.685364,-0.065125,0.085815,-1.3650,12.2947,0
2.4700,1589386,0.720276,-0.685242,-0.065186,0.085876,-1.3631,12.3044,0
2.4800,1589396,0.720276,-0.685242,-0.065186,0.085876,-1.3631,12.3044,0
2.4900,1589406,0.720276,-0.685242,-0.065247,0.085937,-1.3629,12.3145,0
2.5000,1589416,0.720215,-0.685303,-0.065247,0.085937,-1.3640,12.3143,0
2.5100,1589426,0.720093,-0.685425,-0.065308,0.085876,-1.3562,12.3137,0
2.5200,1589436,0.719971,-0.685547,-0.065369,0.085815,-1.3485,12.3132,0
2.5300,1589446,0.719910,-0.685608,-0.065430,0.085754,-1.3397,12.3127,0
2.5400,1589456,0.719910,-0.685608,-0.065491,0.085693,-1.3299,12.3124,0
2.5500,1589466,0.720032,-0.685547,-0.065430,0.085632,-1.3286,12.3031,0
2.5600,1589476,0.720154,-0.685425,-0.065369,0.085571,-1.3268,12.2933,0
2.5700,1589486,0.720215,-0.685364,-0.065247,0.085510,-1.3310,12.2785,0
2.5800,1589496,0.720215,-0.685364,-0.065186,0.085388,-1.3264,12.2633,0
2.5900,1589506,0.720215,-0.685425,-0.065063,0.085327,-1.3323,12.2488,0
2.6000,1589516,0.720276,-0.685364,-0.065002,0.085266,-1.3315,12.2389,0
2.6100,1589526,0.720459,-0.685181,-0.065063,0.085205,-1.3185,12.2390,0
2.6200,1589536,0.720642,-0.684937,-0.065063,0.085144,-1.3100,12.2338,0
2.6300,1589546,0.720764,-0.684814,-0.065186,0.085144,-1.2978,12.2438,0
2.6400,1589556,0.720764,-0.684814,-0.065247,0.085083,-1.2880,12.2435,0
2.6500,1589566,0.720703,-0.684937,-0.065308,0.085022,-1.2798,12.2435,0
2.6600,1589576,0.720520,-0.685059,-0.065308,0.085022,-1.2823,12.2427,0
2.6700,1589586,0.720398,-0.685242,-0.065369,0.084961,-1.2752,12.2425,0
2.6800,1589596,0.720276,-0.685364,-0.065369,0.084961,-1.2773,12.2423,0
2.6900,1589606,0.720154,-0.685486,-0.065369,0.085083,-1.2890,12.2524,0
2.7000,1589616,0.719971,-0.685608,-0.065430,0.085327,-1.3057,12.2771,0
2.7100,1589626,0.719971,-0.685608,-0.065552,0.085388,-1.3004,12.2920,0
2.7200,1589636,0.719971,-0.685547,-0.065613,0.085510,-1.3044,12.3068,0
2.7300,1589646,0.719971,-0.685547,-0.065674,0.085510,-1.2994,12.3117,0
2.7400,1589656,0.719971,-0.685608,-0.065735,0.085510,-1.2949,12.3170,0
2.7500,1589666,0.719910,-0.685669,-0.065674,0.085449,-1.2962,12.3068,0
2.7600,1589676,0.719849,-0.685730,-0.065613,0.085327,-1.2927,12.2915,0
2.7700,1589686,0.719788,-0.685791,-0.065491,0.085205,-1.2942,12.2712,0
2.7800,1589696,0.719727,-0.685913,-0.065369,0.085083,-1.2964,12.2514,0
2.7900,1589706,0.719727,-0.685974,-0.065308,0.084961,-1.2924,12.2366,0
2.8000,1589716,0.719727,-0.685974,-0.065247,0.084900,-1.2926,12.2266,0
2.8100,1589726,0.719727,-0.685974,-0.065186,0.084839,-1.2929,12.2165,0
2.8200,1589736,0.719788,-0.685913,-0.065186,0.084839,-1.2918,12.2167,0
2.8300,1589746,0.719788,-0.685913,-0.065186,0.084839,-1.2918,12.2167,0
2.8400,1589756,0.719788,-0.685913,-0.065186,0.084839,-1.2918,12.2167,0
2.8500,1589766,0.719788,-0.685913,-0.065247,0.084900,-1.2916,12.2267,0
2.8600,1589776,0.719788,-0.685913,-0.065247,0.084900,-1.2916,12.2267,0
2.8700,1589786,0.719727,-0.685913,-0.065247,0.084900,-1.2920,12.2261,0
2.8800,1589796,0.719666,-0.686035,-0.065308,0.084900,-1.2887,12.2313,0
2.8900,1589806,0.719482,-0.686157,-0.065308,0.084900,-1.2912,12.2305,0
2.9000,1589816,0.719421,-0.686279,-0.065308,0.084900,-1.2929,12.2308,0
2.9100,1589826,0.719421,-0.686279,-0.065308,0.084900,-1.2929,12.2308,0
2.9200,1589836,0.719604,-0.686096,-0.065369,0.084839,-1.2799,12.2309,0
2.9300,1589846,0.719788,-0.685913,-0.065430,0.084839,-1.2717,12.2362,0
2.9400,1589856,0.719910,-0.685730,-0.065491,0.084717,-1.2544,12.2305,0
2.9500,1589866,0.719971,-0.685669,-0.065613,0.084656,-1.2384,12.2353,0
2.9600,1589876,0.719788,-0.685913,-0.065613,0.084473,-1.2278,12.2198,0
2.9700,1589886,0.719666,-0.686035,-0.065552,0.084412,-1.2301,12.2095,0
2.9800,1589896,0.719604,-0.686157,-0.065552,0.084351,-1.2270,12.2046,0
2.9900,1589906,0.719604,-0.686157,-0.065491,0.084412,-1.2368,12.2049,0
3.0000,1589916,0.719666,-0.686096,-0.065491,0.084412,-1.2357,12.2051,0
3.0100,1589926,0.719727,-0.686035,-0.065430,0.084473,-1.2445,12.2055,0
3.0200,1589936,0.719727,-0.685974,-0.065369,0.084534,-1.2538,12.2053,0
3.0300,1589946,0.719727,-0.685974,-0.065430,0.084534,-1.2487,12.2102,0
3.0400,1589956,0.719666,-0.686035,-0.065430,0.084595,-1.2546,12.2152,0
3.0500,1589966,0.719604,-0.686096,-0.065369,0.084595,-1.2607,12.2102,0
3.0600,1589976,0.719604,-0.686096,-0.065308,0.084656,-1.2705,12.2105,0
3.0700,1589986,0.719604,-0.686096,-0.065247,0.084717,-1.2803,12.2108,0
3.0800,1589996,0.719666,-0.686035,-0.065186,0.084778,-1.2891,12.2112,0
3.0900,1590006,0.719788,-0.685913,-0.065125,0.084900,-1.3017,12.2169,0
3.1000,1590016,0.719849,-0.685852,-0.065063,0.084900,-1.3056,12.2122,0
3.1100,1590026,0.719849,-0.685852,-0.065002,0.084961,-1.3155,12.2125,0
3.1200,1590036,0.719788,-0.685913,-0.064880,0.084900,-1.3218,12.1974,0
3.1300,1590046,0.719727,-0.686035,-0.064758,0.084839,-1.3287,12.1828,0
3.1400,1590056,0.719727,-0.686035,-0.064636,0.084839,-1.3388,12.1730,0
3.1500,1590066,0.719788,-0.685974,-0.064514,0.084839,-1.3478,12.1634,0
