# Sesion:42 Fecha:2026-04-27 21:22:38 Shots:1 Duracion:10,38s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4900,2413866,0.715027,-0.684570,0.089172,-0.110107,1.3312,343.7622,0
0.5000,2413876,0.715210,-0.684387,0.088257,-0.110840,1.4595,343.7731,0
0.5100,2413886,0.715332,-0.684265,0.087463,-0.111633,1.5840,343.7689,0
0.5200,2413896,0.715332,-0.684204,0.086731,-0.112427,1.7055,343.7606,0
0.5300,2413906,0.715332,-0.684143,0.086060,-0.113220,1.8220,343.7472,0
0.5400,2413916,0.715332,-0.684143,0.085449,-0.113953,1.9296,343.7335,0
0.5500,2413926,0.715393,-0.684021,0.084839,-0.114685,2.0349,343.7201,0
0.5600,2413936,0.715393,-0.683960,0.084229,-0.115417,2.1416,343.7069,0
0.5700,2413946,0.715454,-0.683899,0.083740,-0.116089,2.2329,343.6882,0
0.5800,2413956,0.715454,-0.683777,0.083191,-0.116821,2.3338,343.6704,0
0.5900,2413966,0.715576,-0.683655,0.082642,-0.117432,2.4239,343.6616,0
0.6000,2413976,0.715759,-0.683411,0.082031,-0.118042,2.5168,343.6579,0
0.6100,2413986,0.716064,-0.683044,0.081482,-0.118591,2.5972,343.6539,0
0.6200,2413996,0.716553,-0.682556,0.080811,-0.119080,2.6794,343.6636,0
0.6300,2414006,0.717041,-0.682007,0.080139,-0.119568,2.7608,343.6737,0
0.6400,2414016,0.717468,-0.681580,0.079468,-0.119934,2.8349,343.6939,0
0.6500,2414026,0.717834,-0.681213,0.078918,-0.120300,2.9004,343.7045,0
0.6600,2414036,0.718079,-0.680969,0.078491,-0.120605,2.9538,343.7111,0
0.6700,2414046,0.718201,-0.680786,0.078064,-0.120972,3.0140,343.7134,0
0.6800,2414056,0.718384,-0.680603,0.077454,-0.121521,3.1031,343.7137,0
0.6900,2414066,0.718445,-0.680542,0.077026,-0.121704,3.1512,343.7316,0
0.7000,2414076,0.718506,-0.680481,0.076599,-0.121887,3.1993,343.7495,0
0.7100,2414086,0.718567,-0.680420,0.076172,-0.122009,3.2427,343.7727,0
0.7200,2414096,0.718628,-0.680420,0.075684,-0.122131,3.2920,343.8002,0
0.7300,2414106,0.718689,-0.680359,0.075256,-0.122192,3.3306,343.8287,0
0.7400,2414116,0.718750,-0.680298,0.074829,-0.122253,3.3693,343.8572,0
0.7500,2414126,0.718811,-0.680298,0.074402,-0.122375,3.4135,343.8798,0
0.7600,2414136,0.718750,-0.680359,0.074158,-0.122498,3.4446,343.8890,0
0.7700,2414146,0.718506,-0.680603,0.073975,-0.122620,3.4747,343.8943,0
0.7800,2414156,0.718201,-0.680969,0.073914,-0.122681,3.4923,343.8950,0
0.7900,2414166,0.717834,-0.681274,0.074036,-0.122742,3.4944,343.8824,0
0.8000,2414176,0.717651,-0.681458,0.074219,-0.122742,3.4834,343.8687,0
0.8100,2414186,0.717712,-0.681396,0.074463,-0.122742,3.4619,343.8489,0
0.8200,2414196,0.717834,-0.681274,0.074768,-0.122742,3.4340,343.8239,0
0.8300,2414206,0.717957,-0.681091,0.075073,-0.122681,3.4005,343.8047,0
0.8400,2414216,0.717957,-0.681030,0.075439,-0.122681,3.3694,343.7759,0
0.8500,2414226,0.717957,-0.680969,0.075745,-0.122681,3.3434,343.7520,0
0.8600,2414236,0.717957,-0.680969,0.076050,-0.122681,3.3183,343.7277,0
0.8700,2414246,0.717957,-0.680908,0.076355,-0.122681,3.2923,343.7038,0
0.8800,2414256,0.717957,-0.680908,0.076660,-0.122620,3.2624,343.6847,0
0.8900,2414266,0.717957,-0.680847,0.077026,-0.122498,3.2218,343.6665,0
0.9000,2414276,0.718018,-0.680786,0.077393,-0.122375,3.1807,343.6476,0
0.9100,2414286,0.718140,-0.680664,0.077698,-0.122253,3.1432,343.6332,0
0.9200,2414296,0.718262,-0.680481,0.078003,-0.122009,3.0953,343.6299,0
0.9300,2414306,0.718445,-0.680359,0.078308,-0.121704,3.0430,343.6307,0
0.9400,2414316,0.718689,-0.680115,0.079041,-0.120972,2.9198,343.6346,0
0.9500,2414326,0.718872,-0.679993,0.079529,-0.120605,2.8476,343.6260,0
0.9600,2414336,0.719055,-0.679810,0.079956,-0.120117,2.7701,343.6335,0
0.9700,2414346,0.719177,-0.679687,0.080383,-0.119629,2.6939,343.6412,0
0.9800,2414356,0.719299,-0.679565,0.080872,-0.119141,2.6128,343.6440,0
0.9900,2414366,0.719360,-0.679565,0.081360,-0.118591,2.5291,343.6519,0
1.0000,2414376,0.719299,-0.679687,0.081848,-0.118103,2.4530,343.6548,0
1.0100,2414386,0.719238,-0.679810,0.082336,-0.117615,2.3769,343.6578,0
1.0200,2414396,0.719177,-0.679810,0.082703,-0.117188,2.3139,343.6663,0
1.0300,2414406,0.719299,-0.679810,0.083008,-0.116760,2.2543,343.6773,0
1.0400,2414416,0.719360,-0.679810,0.083191,-0.116333,2.2053,343.6989,0
1.0500,2414426,0.719360,-0.679810,0.083313,-0.115906,2.1619,343.7261,0
1.0600,2414436,0.719299,-0.679932,0.083435,-0.115479,2.1207,343.7530,0
1.0700,2414446,0.719238,-0.680054,0.083679,-0.114990,2.0647,343.7753,0
1.0800,2414456,0.719116,-0.680237,0.083923,-0.114502,2.0101,343.7978,0
1.0900,2414466,0.718994,-0.680420,0.084229,-0.114075,1.9552,343.8101,0
1.1000,2414476,0.718872,-0.680542,0.084534,-0.113586,1.8947,343.8282,0
1.1100,2414486,0.718750,-0.680725,0.084900,-0.113098,1.8300,343.8408,0
1.1200,2414496,0.718689,-0.680786,0.085205,-0.112671,1.7729,343.8533,0
1.1300,2414506,0.718689,-0.680847,0.085510,-0.112183,1.7104,343.8704,0
1.1400,2414516,0.718750,-0.680847,0.085815,-0.111816,1.6561,343.8766,0
1.1500,2414526,0.718750,-0.680847,0.086121,-0.111389,1.5976,343.8889,0
1.1600,2414536,0.718872,-0.680786,0.086365,-0.111023,1.5469,343.9000,0
1.1700,2414546,0.718994,-0.680664,0.086609,-0.110657,1.4955,343.9116,0
1.1800,2414556,0.719116,-0.680542,0.086853,-0.110413,1.4535,343.9127,0
1.1900,2414566,0.719177,-0.680481,0.087097,-0.110168,1.4130,343.9139,0
1.2000,2414576,0.719177,-0.680481,0.087341,-0.109924,1.3738,343.9153,0
1.2100,2414586,0.718994,-0.680725,0.087830,-0.109314,1.2908,343.9284,0
1.2200,2414596,0.719055,-0.680725,0.088013,-0.109009,1.2513,343.9392,0
1.2300,2414606,0.719055,-0.680725,0.088196,-0.108643,1.2077,343.9560,0
1.2400,2414616,0.719177,-0.680603,0.088379,-0.108337,1.1660,343.9673,0
1.2500,2414626,0.719238,-0.680542,0.088562,-0.108093,1.1305,343.9734,0
1.2600,2414636,0.719299,-0.680481,0.088806,-0.107910,1.0947,343.9693,0
1.2700,2414646,0.719299,-0.680481,0.089050,-0.107727,1.0603,343.9654,0
1.2800,2414656,0.719299,-0.680481,0.089355,-0.107544,1.0209,343.9566,0
1.2900,2414666,0.719238,-0.680542,0.089600,-0.107361,0.9878,343.9528,0
1.3000,2414676,0.719238,-0.680481,0.089844,-0.107178,0.9527,343.9494,0
1.3100,2414686,0.719299,-0.680481,0.090088,-0.106934,0.9129,343.9500,0
1.3200,2414696,0.719360,-0.680420,0.090332,-0.106689,0.8723,343.9512,0
1.3300,2414706,0.719482,-0.680298,0.090576,-0.106445,0.8304,343.9523,0
1.3400,2414716,0.719604,-0.680176,0.090759,-0.106262,0.7983,343.9531,0
1.3500,2414726,0.719666,-0.680115,0.090942,-0.106079,0.7675,343.9539,0
1.3600,2414736,0.719666,-0.680115,0.091125,-0.105896,0.7382,343.9549,0
1.3700,2414746,0.719666,-0.680115,0.091248,-0.105713,0.7138,343.9608,0
1.3800,2414756,0.719666,-0.680176,0.091370,-0.105530,0.6902,343.9661,0
1.3900,2414766,0.719666,-0.680176,0.091492,-0.105347,0.6659,343.9720,0
1.4000,2414776,0.719666,-0.680115,0.091675,-0.105225,0.6405,343.9683,0
1.4100,2414786,0.719666,-0.680115,0.091858,-0.105042,0.6112,343.9692,0
1.4200,2414796,0.719727,-0.680115,0.091980,-0.104919,0.5909,343.9691,0
1.4300,2414806,0.719727,-0.680115,0.092041,-0.104736,0.5716,343.9799,0
1.4400,2414816,0.719788,-0.680054,0.092163,-0.104553,0.5459,343.9857,0
1.4500,2414826,0.719849,-0.679993,0.092285,-0.104370,0.5202,343.9915,0
1.4600,2414836,0.719971,-0.679932,0.092346,-0.104248,0.5036,343.9963,0
1.4700,2414846,0.720032,-0.679871,0.092407,-0.104065,0.4830,344.0070,0
1.4800,2414856,0.720215,-0.679687,0.092346,-0.103699,0.4553,344.0432,0
1.4900,2414866,0.720398,-0.679565,0.092285,-0.103455,0.4380,344.0682,0
1.5000,2414876,0.720520,-0.679504,0.092224,-0.103271,0.4268,344.0881,0
1.5100,2414886,0.720520,-0.679504,0.092163,-0.103027,0.4128,344.1140,0
1.5200,2414896,0.720581,-0.679504,0.092163,-0.102783,0.3931,344.1343,0
1.5300,2414906,0.720520,-0.679565,0.092163,-0.102539,0.3755,344.1553,0
1.5400,2414916,0.720520,-0.679626,0.092224,-0.102295,0.3521,344.1707,0
1.5500,2414926,0.720520,-0.679626,0.092346,-0.102051,0.3231,344.1818,0
1.5600,2414936,0.720581,-0.679626,0.092529,-0.101807,0.2883,344.1873,0
1.5700,2414946,0.720581,-0.679626,0.092712,-0.101563,0.2541,344.1935,0
1.5800,2414956,0.720642,-0.679565,0.092773,-0.101257,0.2240,344.2147,0
1.5900,2414966,0.720642,-0.679626,0.092834,-0.101013,0.2006,344.2300,0
1.6000,2414976,0.720642,-0.679626,0.092896,-0.100830,0.1813,344.2408,0
1.6100,2414986,0.720642,-0.679626,0.092896,-0.100647,0.1671,344.2565,0
1.6200,2414996,0.720764,-0.679565,0.092834,-0.100464,0.1558,344.2764,0
1.6300,2415006,0.720886,-0.679443,0.092834,-0.100281,0.1389,344.2920,0
1.6400,2415016,0.721008,-0.679321,0.092773,-0.100098,0.1270,344.3126,0
1.6500,2415026,0.721130,-0.679260,0.092773,-0.099976,0.1155,344.3223,0
1.6600,2415036,0.721191,-0.679199,0.092834,-0.099792,0.0948,344.3330,0
1.6700,2415046,0.721191,-0.679260,0.092896,-0.099670,0.0810,344.3380,0
1.6800,2415056,0.721130,-0.679260,0.092957,-0.099548,0.0671,344.3441,0
1.6900,2415066,0.721130,-0.679260,0.093079,-0.099487,0.0522,344.3395,0
1.7000,2415076,0.721130,-0.679321,0.093201,-0.099365,0.0334,344.3395,0
1.7100,2415086,0.721191,-0.679260,0.093262,-0.099243,0.0175,344.3450,0
1.7200,2415096,0.721252,-0.679138,0.093384,-0.099121,-0.0042,344.3462,0
1.7300,2415106,0.721375,-0.679016,0.093506,-0.098999,-0.0264,344.3467,0
1.7400,2415116,0.721619,-0.678772,0.093628,-0.098816,-0.0562,344.3524,0
1.7500,2415126,0.721741,-0.678650,0.093689,-0.098755,-0.0687,344.3527,0
1.7600,2415136,0.721741,-0.678650,0.093750,-0.098694,-0.0785,344.3530,0
1.7700,2415146,0.721741,-0.678650,0.093811,-0.098694,-0.0835,344.3481,0
1.7800,2415156,0.721741,-0.678650,0.093872,-0.098633,-0.0933,344.3484,0
1.7900,2415166,0.721802,-0.678589,0.093933,-0.098572,-0.1044,344.3487,0
1.8000,2415176,0.721985,-0.678406,0.093994,-0.098511,-0.1183,344.3489,0
1.8100,2415186,0.722168,-0.678223,0.094055,-0.098389,-0.1368,344.3543,0
1.8200,2415196,0.722229,-0.678101,0.094177,-0.098389,-0.1490,344.3451,0
1.8300,2415206,0.722290,-0.678040,0.094360,-0.098328,-0.1702,344.3355,0
1.8400,2415216,0.722229,-0.678101,0.094543,-0.098267,-0.1888,344.3260,0
1.8500,2415226,0.722168,-0.678101,0.094727,-0.098206,-0.2080,344.3171,0
1.8600,2415236,0.722168,-0.678101,0.094788,-0.098145,-0.2178,344.3175,0
1.8700,2415246,0.722290,-0.678040,0.094849,-0.098083,-0.2296,344.3171,0
1.8800,2415256,0.722412,-0.677917,0.094788,-0.097961,-0.2367,344.3324,0
1.8900,2415266,0.722473,-0.677856,0.094666,-0.097900,-0.2327,344.3475,0
1.9000,2415276,0.722534,-0.677795,0.094666,-0.097778,-0.2436,344.3579,0
1.9100,2415286,0.722595,-0.677795,0.094666,-0.097656,-0.2537,344.3678,0
1.9200,2415296,0.722656,-0.677734,0.094666,-0.097534,-0.2645,344.3782,0
1.9300,2415306,0.722717,-0.677673,0.094727,-0.097473,-0.2757,344.3785,0
1.9400,2415316,0.722778,-0.677612,0.094849,-0.097351,-0.2966,344.3791,0
1.9500,2415326,0.722778,-0.677612,0.094971,-0.097229,-0.3162,344.3797,0
1.9600,2415336,0.722778,-0.677612,0.095154,-0.097107,-0.3408,344.3755,0
1.9700,2415346,0.722656,-0.677673,0.095337,-0.097046,-0.3587,344.3666,0
1.9800,2415356,0.722534,-0.677795,0.095520,-0.096985,-0.3759,344.3571,0
1.9900,2415366,0.722473,-0.677856,0.095642,-0.096985,-0.3847,344.3472,0
2.0000,2415376,0.722412,-0.677917,0.095764,-0.096924,-0.3982,344.3426,0
2.0100,2415386,0.722412,-0.677917,0.095886,-0.096863,-0.4130,344.3380,0
2.0200,2415396,0.722412,-0.677917,0.095886,-0.096802,-0.4178,344.3432,0
2.0300,2415406,0.722473,-0.677856,0.095947,-0.096802,-0.4242,344.3383,0
2.0400,2415416,0.722534,-0.677734,0.096069,-0.096802,-0.4363,344.3291,0
2.0500,2415426,0.722595,-0.677673,0.096252,-0.096802,-0.4528,344.3143,0
2.0600,2415436,0.722656,-0.677551,0.096436,-0.096741,-0.4748,344.3054,0
2.0700,2415446,0.722656,-0.677551,0.096741,-0.096680,-0.5048,344.2859,0
2.0800,2415456,0.722595,-0.677551,0.096985,-0.096619,-0.5290,344.2721,0
2.0900,2415466,0.722534,-0.677612,0.097290,-0.096497,-0.5624,344.2579,0
2.1000,2415476,0.722473,-0.677673,0.097534,-0.096313,-0.5955,344.2539,0
2.1100,2415486,0.722534,-0.677612,0.097717,-0.096130,-0.6263,344.2548,0
2.1200,2415496,0.722595,-0.677551,0.097839,-0.096008,-0.6472,344.2554,0
2.1300,2415506,0.722717,-0.677429,0.097900,-0.095947,-0.6597,344.2557,0
2.1400,2415516,0.722839,-0.677307,0.097961,-0.095886,-0.6722,344.2560,0
2.1500,2415526,0.722778,-0.677307,0.098022,-0.095947,-0.6718,344.2465,0
2.1600,2415536,0.722778,-0.677307,0.098022,-0.095947,-0.6718,344.2465,0
2.1700,2415546,0.722778,-0.677307,0.098083,-0.096008,-0.6722,344.2364,0
2.1800,2415556,0.722900,-0.677185,0.098145,-0.096069,-0.6752,344.2262,0
2.1900,2415566,0.723022,-0.677063,0.098206,-0.096130,-0.6782,344.2161,0
2.2000,2415576,0.723145,-0.676880,0.098206,-0.096252,-0.6721,344.2063,0
2.2100,2415586,0.723267,-0.676697,0.098206,-0.096252,-0.6755,344.2070,0
2.2200,2415596,0.723389,-0.676636,0.098206,-0.096252,-0.6776,344.2064,0
2.2300,2415606,0.723389,-0.676636,0.098206,-0.096252,-0.6776,344.2064,0
2.2400,2415616,0.723328,-0.676697,0.098206,-0.096252,-0.6762,344.2064,0
2.2500,2415626,0.723206,-0.676819,0.098206,-0.096252,-0.6735,344.2063,0
2.2600,2415636,0.723145,-0.676880,0.098206,-0.096252,-0.6721,344.2063,0
2.2700,2415646,0.723022,-0.677002,0.098083,-0.096375,-0.6498,344.2057,0
2.2800,2415656,0.722961,-0.677063,0.098022,-0.096497,-0.6340,344.2001,0
2.2900,2415666,0.723022,-0.677002,0.097900,-0.096558,-0.6205,344.2048,0
2.3000,2415676,0.723083,-0.676941,0.097900,-0.096741,-0.6076,344.1891,0
2.3100,2415686,0.723083,-0.676880,0.097900,-0.096863,-0.5988,344.1793,0
2.3200,2415696,0.723083,-0.676880,0.097961,-0.096924,-0.5992,344.1691,0
2.3300,2415706,0.723083,-0.676880,0.098022,-0.096985,-0.5995,344.1589,0
2.3400,2415716,0.723022,-0.676941,0.098083,-0.097046,-0.5984,344.1488,0
2.3500,2415726,0.722961,-0.677002,0.098145,-0.097046,-0.6021,344.1438,0
2.3600,2415736,0.722961,-0.677002,0.098145,-0.097046,-0.6021,344.1438,0
2.3700,2415746,0.722961,-0.677002,0.098145,-0.097046,-0.6021,344.1438,0
2.3800,2415756,0.722961,-0.677002,0.098083,-0.096985,-0.6018,344.1540,0
2.3900,2415766,0.722961,-0.677002,0.098022,-0.096985,-0.5967,344.1589,0
2.4000,2415776,0.722961,-0.677002,0.097839,-0.096985,-0.5816,344.1737,0
2.4100,2415786,0.722961,-0.677063,0.097717,-0.096985,-0.5708,344.1829,0
2.4200,2415796,0.722900,-0.677063,0.097595,-0.096924,-0.5647,344.1987,0
2.4300,2415806,0.722900,-0.677185,0.097534,-0.096863,-0.5631,344.2075,0
2.4400,2415816,0.722839,-0.677246,0.097534,-0.096802,-0.5664,344.2127,0
2.4500,2415826,0.722839,-0.677246,0.097534,-0.096680,-0.5759,344.2232,0
2.4600,2415836,0.722839,-0.677246,0.097534,-0.096558,-0.5854,344.2337,0
2.4700,2415846,0.722961,-0.677124,0.097534,-0.096436,-0.5976,344.2441,0
2.4800,2415856,0.723083,-0.677063,0.097534,-0.096252,-0.6138,344.2592,0
2.4900,2415866,0.723083,-0.677063,0.097595,-0.096130,-0.6283,344.2647,0
2.5000,2415876,0.723083,-0.677063,0.097595,-0.095947,-0.6425,344.2804,0
2.5100,2415886,0.723145,-0.677063,0.097595,-0.095764,-0.6574,344.2955,0
2.5200,2415896,0.723145,-0.677063,0.097595,-0.095642,-0.6669,344.3060,0
2.5300,2415906,0.723145,-0.677063,0.097595,-0.095520,-0.6764,344.3164,0
2.5400,2415916,0.723083,-0.677124,0.097595,-0.095459,-0.6798,344.3216,0
2.5500,2415926,0.723022,-0.677185,0.097595,-0.095459,-0.6784,344.3216,0
2.5600,2415936,0.722961,-0.677246,0.097534,-0.095520,-0.6673,344.3213,0
2.5700,2415946,0.722900,-0.677307,0.097473,-0.095581,-0.6561,344.3210,0
2.5800,2415956,0.722900,-0.677307,0.097473,-0.095703,-0.6466,344.3105,0
2.5900,2415966,0.722961,-0.677246,0.097534,-0.095825,-0.6436,344.2952,0
2.6000,2415976,0.722961,-0.677185,0.097595,-0.095947,-0.6398,344.2804,0
2.6100,2415986,0.722900,-0.677185,0.097717,-0.096008,-0.6445,344.2660,0
2.6200,2415996,0.722900,-0.677246,0.097839,-0.096069,-0.6492,344.2502,0
2.6300,2416006,0.722778,-0.677307,0.098022,-0.096008,-0.6671,344.2413,0
2.6400,2416016,0.722778,-0.677307,0.098267,-0.096008,-0.6873,344.2216,0
2.6500,2416026,0.722717,-0.677307,0.098389,-0.095947,-0.7015,344.2176,0
2.6600,2416036,0.722717,-0.677368,0.098450,-0.095825,-0.7153,344.2224,0
2.6700,2416046,0.722656,-0.677429,0.098511,-0.095825,-0.7190,344.2175,0
2.6800,2416056,0.722595,-0.677429,0.098511,-0.095825,-0.7183,344.2181,0
2.6900,2416066,0.722656,-0.677429,0.098511,-0.095825,-0.7190,344.2175,0
2.7000,2416076,0.722595,-0.677429,0.098450,-0.095825,-0.7133,344.2231,0
2.7100,2416086,0.722595,-0.677490,0.098328,-0.095825,-0.7025,344.2323,0
2.7200,2416096,0.722595,-0.677490,0.098267,-0.095886,-0.6927,344.2320,0
2.7300,2416106,0.722595,-0.677490,0.098206,-0.095947,-0.6829,344.2317,0
2.7400,2416116,0.722595,-0.677490,0.098206,-0.095947,-0.6829,344.2317,0
2.7500,2416126,0.722473,-0.677612,0.098328,-0.096008,-0.6856,344.2166,0
2.7600,2416136,0.722351,-0.677673,0.098389,-0.096069,-0.6838,344.2070,0
2.7700,2416146,0.722229,-0.677795,0.098572,-0.096130,-0.6915,344.1870,0
2.7800,2416156,0.722168,-0.677856,0.098694,-0.096130,-0.7003,344.1771,0
2.7900,2416166,0.722168,-0.677856,0.098816,-0.096130,-0.7104,344.1672,0
2.8000,2416176,0.722229,-0.677734,0.098938,-0.096130,-0.7225,344.1580,0
2.8100,2416186,0.722229,-0.677734,0.098938,-0.096191,-0.7178,344.1528,0
2.8200,2416196,0.722168,-0.677795,0.098999,-0.096252,-0.7167,344.1426,0
2.8300,2416206,0.722168,-0.677795,0.099060,-0.096252,-0.7218,344.1376,0
2.8400,2416216,0.722168,-0.677795,0.099121,-0.096313,-0.7221,344.1275,0
2.8500,2416226,0.722168,-0.677795,0.099121,-0.096313,-0.7221,344.1275,0
2.8600,2416236,0.722168,-0.677795,0.099121,-0.096313,-0.7221,344.1275,0
2.8700,2416246,0.722168,-0.677795,0.099121,-0.096313,-0.7221,344.1275,0
2.8800,2416256,0.722046,-0.677856,0.099182,-0.096313,-0.7251,344.1232,0
2.8900,2416266,0.721924,-0.678040,0.099243,-0.096252,-0.7315,344.1227,0
2.9000,2416276,0.721863,-0.678101,0.099304,-0.096130,-0.7446,344.1282,0
2.9100,2416286,0.721802,-0.678162,0.099365,-0.096069,-0.7531,344.1285,0
2.9200,2416296,0.721741,-0.678162,0.099365,-0.096069,-0.7524,344.1291,0
2.9300,2416306,0.721741,-0.678223,0.099365,-0.096069,-0.7517,344.1285,0
2.9400,2416316,0.721680,-0.678284,0.099365,-0.096008,-0.7551,344.1337,0
2.9500,2416326,0.721558,-0.678467,0.099365,-0.096008,-0.7517,344.1330,0
2.9600,2416336,0.721436,-0.678589,0.099365,-0.096008,-0.7489,344.1329,0
2.9700,2416346,0.721375,-0.678650,0.099365,-0.096130,-0.7381,344.1224,0
2.9800,2416356,0.721375,-0.678650,0.099365,-0.096252,-0.7286,344.1120,0
2.9900,2416366,0.721375,-0.678589,0.099365,-0.096375,-0.7198,344.1022,0
3.0000,2416376,0.721313,-0.678589,0.099426,-0.096558,-0.7099,344.0823,0
3.0100,2416386,0.721191,-0.678711,0.099487,-0.096741,-0.6979,344.0616,0
3.0200,2416396,0.721069,-0.678772,0.099548,-0.096863,-0.6914,344.0468,0
3.0300,2416406,0.720947,-0.678894,0.099670,-0.096985,-0.6892,344.0265,0
3.0400,2416416,0.720947,-0.678894,0.099731,-0.096985,-0.6943,344.0215,0
3.0500,2416426,0.721008,-0.678772,0.099731,-0.097046,-0.6916,344.0170,0
3.0600,2416436,0.721191,-0.678650,0.099731,-0.097046,-0.6950,344.0164,0
3.0700,2416446,0.721375,-0.678406,0.099670,-0.097046,-0.6948,344.0220,0
3.0800,2416456,0.721313,-0.678467,0.099670,-0.097046,-0.6934,344.0220,0
3.0900,2416466,0.721191,-0.678650,0.099731,-0.097046,-0.6950,344.0164,0
3.1000,2416476,0.721069,-0.678772,0.099731,-0.096985,-0.6970,344.0216,0
3.1100,2416486,0.721008,-0.678772,0.099731,-0.096985,-0.6963,344.0222,0
3.1200,2416496,0.721130,-0.678711,0.099731,-0.096985,-0.6984,344.0216,0
3.1300,2416506,0.721313,-0.678467,0.099731,-0.097046,-0.6985,344.0171,0
3.1400,2416516,0.721497,-0.678345,0.099731,-0.097046,-0.7019,344.0165,0
3.1500,2416526,0.721497,-0.678284,0.099670,-0.097107,-0.6928,344.0168,0
3.1600,2416536,0.721436,-0.678345,0.099609,-0.097107,-0.6864,344.0218,0
