# Sesion:32 Fecha:2026-04-27 21:15:22 Shots:1 Duracion:17,07s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2500,1994476,0.715820,-0.695679,-0.038391,0.045715,-0.4953,6.8268,0
0.2600,1994486,0.716064,-0.695496,-0.039734,0.044128,-0.2566,6.8037,0
0.2700,1994496,0.716492,-0.695068,-0.041016,0.042664,-0.0306,6.7856,0
0.2800,1994506,0.717041,-0.694519,-0.042358,0.041138,0.2065,6.7671,0
0.2900,1994516,0.717529,-0.694031,-0.043701,0.039673,0.4381,6.7534,0
0.3000,1994526,0.717834,-0.693726,-0.044983,0.038147,0.6677,6.7297,0
0.3100,1994536,0.717834,-0.693726,-0.047363,0.035095,1.1062,6.6683,0
0.3200,1994546,0.717773,-0.693726,-0.048462,0.033569,1.3175,6.6301,0
0.3300,1994556,0.717712,-0.693848,-0.049561,0.032043,1.5285,6.5928,0
0.3400,1994566,0.717651,-0.693909,-0.050598,0.030579,1.7298,6.5553,0
0.3500,1994576,0.717590,-0.693970,-0.051514,0.029053,1.9260,6.5031,0
0.3600,1994586,0.717529,-0.694031,-0.052490,0.027588,2.1223,6.4610,0
0.3700,1994596,0.717407,-0.694153,-0.053467,0.026184,2.3133,6.4242,0
0.3800,1994606,0.717224,-0.694275,-0.054382,0.024780,2.4989,6.3824,0
0.3900,1994616,0.717102,-0.694336,-0.055298,0.023437,2.6802,6.3456,0
0.4000,1994626,0.717041,-0.694458,-0.056152,0.022156,2.8519,6.3096,0
0.4100,1994636,0.716980,-0.694458,-0.056946,0.020935,3.0141,6.2729,0
0.4200,1994646,0.717163,-0.694214,-0.057739,0.019775,3.1735,6.2403,0
0.4300,1994656,0.717468,-0.693848,-0.058472,0.018799,3.3145,6.2172,0
0.4400,1994666,0.717896,-0.693420,-0.059021,0.017883,3.4364,6.1841,0
0.4500,1994676,0.718384,-0.692871,-0.059570,0.017029,3.5541,6.1552,0
0.4600,1994686,0.718811,-0.692383,-0.059937,0.016235,3.6513,6.1167,0
0.4700,1994696,0.719177,-0.692017,-0.060303,0.015381,3.7526,6.0739,0
0.4800,1994706,0.719421,-0.691772,-0.060608,0.014587,3.8430,6.0317,0
0.4900,1994716,0.719543,-0.691589,-0.060913,0.013855,3.9276,5.9948,0
0.5000,1994726,0.719727,-0.691406,-0.061157,0.013062,4.0123,5.9479,0
0.5100,1994736,0.719849,-0.691284,-0.061462,0.012390,4.0919,5.9164,0
0.5200,1994746,0.719910,-0.691223,-0.061768,0.011658,4.1759,5.8801,0
0.5300,1994756,0.719910,-0.691223,-0.062073,0.011047,4.2496,5.8543,0
0.5400,1994766,0.719849,-0.691223,-0.062439,0.010437,4.3279,5.8333,0
0.5500,1994776,0.719910,-0.691162,-0.062805,0.009949,4.3975,5.8221,0
0.5600,1994786,0.719971,-0.691040,-0.063293,0.009521,4.4724,5.8253,0
0.5700,1994796,0.720337,-0.690552,-0.064514,0.008972,4.6203,5.8750,0
0.5800,1994806,0.720520,-0.690308,-0.065247,0.008667,4.7068,5.9072,0
0.5900,1994816,0.720703,-0.690063,-0.065979,0.008423,4.7885,5.9443,0
0.6000,1994826,0.720886,-0.689819,-0.066650,0.008240,4.8603,5.9815,0
0.6100,1994836,0.721069,-0.689514,-0.067322,0.008118,4.9274,6.0233,0
0.6200,1994846,0.721313,-0.689270,-0.067871,0.007996,4.9847,6.0558,0
0.6300,1994856,0.721436,-0.689087,-0.068298,0.007935,5.0262,6.0838,0
0.6400,1994866,0.721436,-0.689026,-0.068726,0.007813,5.0713,6.1076,0
0.6500,1994876,0.721436,-0.688965,-0.069092,0.007629,5.1163,6.1215,0
0.6600,1994886,0.721497,-0.688843,-0.069458,0.007507,5.1570,6.1399,0
0.6700,1994896,0.721680,-0.688660,-0.069824,0.007385,5.1987,6.1580,0
0.6800,1994906,0.721863,-0.688416,-0.070251,0.007141,5.2552,6.1704,0
0.6900,1994916,0.722107,-0.688171,-0.070557,0.006897,5.3021,6.1730,0
0.7000,1994926,0.722290,-0.687927,-0.070862,0.006592,5.3533,6.1705,0
0.7100,1994936,0.722473,-0.687744,-0.071045,0.006348,5.3894,6.1636,0
0.7200,1994946,0.722656,-0.687500,-0.071106,0.006104,5.4155,6.1464,0
0.7300,1994956,0.722839,-0.687317,-0.071167,0.005920,5.4367,6.1348,0
0.7400,1994966,0.723022,-0.687134,-0.071106,0.005798,5.4429,6.1184,0
0.7500,1994976,0.723206,-0.686951,-0.071106,0.005676,5.4542,6.1069,0
0.7600,1994986,0.723267,-0.686890,-0.070984,0.005615,5.4494,6.0916,0
0.7700,1994996,0.723267,-0.686890,-0.070862,0.005554,5.4441,6.0767,0
0.7800,1995006,0.723206,-0.687012,-0.070740,0.005432,5.4430,6.0578,0
0.7900,1995016,0.723083,-0.687134,-0.070618,0.005371,5.4366,6.0438,0
0.8000,1995026,0.723022,-0.687256,-0.070496,0.005310,5.4307,6.0299,0
0.8100,1995036,0.722961,-0.687317,-0.070435,0.005432,5.4154,6.0355,0
0.8200,1995046,0.723022,-0.687195,-0.070312,0.005554,5.3961,6.0349,0
0.8300,1995056,0.723267,-0.687012,-0.070251,0.005798,5.3739,6.0489,0
0.8400,1995066,0.723572,-0.686707,-0.069946,0.006470,5.2981,6.0779,0
0.8500,1995076,0.723450,-0.686768,-0.069641,0.006836,5.2427,6.0841,0
0.8600,1995086,0.723267,-0.687073,-0.069275,0.007263,5.1767,6.0925,0
0.8700,1995096,0.723022,-0.687317,-0.068848,0.007690,5.1052,6.0953,0
0.8800,1995106,0.722961,-0.687439,-0.068420,0.008118,5.0353,6.0973,0
0.8900,1995116,0.723022,-0.687439,-0.067993,0.008606,4.9617,6.1035,0
0.9000,1995126,0.723206,-0.687256,-0.067566,0.009033,4.8940,6.1034,0
0.9100,1995136,0.723572,-0.686951,-0.067139,0.009460,4.8278,6.1026,0
0.9200,1995146,0.723816,-0.686707,-0.066650,0.009827,4.7604,6.0923,0
0.9300,1995156,0.723999,-0.686523,-0.066101,0.010254,4.6826,6.0825,0
0.9400,1995166,0.724121,-0.686462,-0.065491,0.010620,4.6038,6.0638,0
0.9500,1995176,0.724182,-0.686462,-0.064758,0.010986,4.5144,6.0356,0
0.9600,1995186,0.724243,-0.686462,-0.064026,0.011414,4.4202,6.0126,0
0.9700,1995196,0.724304,-0.686462,-0.063232,0.011841,4.3209,5.9847,0
0.9800,1995206,0.724426,-0.686401,-0.062500,0.012329,4.2224,5.9664,0
0.9900,1995216,0.724670,-0.686218,-0.061829,0.012817,4.1300,5.9524,0
1.0000,1995226,0.724854,-0.686035,-0.061157,0.013367,4.0324,5.9434,0
1.0100,1995236,0.724976,-0.685974,-0.060486,0.013916,3.9341,5.9353,0
1.0200,1995246,0.724915,-0.686035,-0.059875,0.014526,3.8347,5.9376,0
1.0300,1995256,0.724792,-0.686279,-0.059204,0.015076,3.7343,5.9312,0
1.0400,1995266,0.724670,-0.686401,-0.058655,0.015747,3.6346,5.9438,0
1.0500,1995276,0.724670,-0.686462,-0.058044,0.016357,3.5356,5.9462,0
1.0600,1995286,0.724792,-0.686340,-0.057495,0.016968,3.4428,5.9526,0
1.0700,1995296,0.725098,-0.686035,-0.056946,0.017639,3.3469,5.9633,0
1.0800,1995306,0.725403,-0.685791,-0.056396,0.018372,3.2459,5.9795,0
1.0900,1995316,0.725586,-0.685547,-0.055786,0.019043,3.1440,5.9857,0
1.1000,1995326,0.725708,-0.685547,-0.054321,0.020447,2.9124,5.9863,0
1.1100,1995336,0.725647,-0.685669,-0.053528,0.021057,2.7976,5.9747,0
1.1200,1995346,0.725464,-0.685913,-0.052612,0.021667,2.6717,5.9537,0
1.1300,1995356,0.725220,-0.686218,-0.051697,0.022217,2.5500,5.9279,0
1.1400,1995366,0.724976,-0.686523,-0.050842,0.022766,2.4335,5.9068,0
1.1500,1995376,0.724792,-0.686768,-0.049988,0.023193,2.3271,5.8754,0
1.1600,1995386,0.724731,-0.686829,-0.049255,0.023621,2.2321,5.8529,0
1.1700,1995396,0.724731,-0.686890,-0.048584,0.023926,2.1521,5.8253,0
1.1800,1995406,0.724731,-0.686951,-0.048035,0.024231,2.0822,5.8073,0
1.1900,1995416,0.724670,-0.687012,-0.047485,0.024475,2.0168,5.7842,0
1.2000,1995426,0.724670,-0.687073,-0.046997,0.024658,1.9617,5.7609,0
1.2100,1995436,0.724670,-0.687134,-0.046509,0.024902,1.9017,5.7428,0
1.2200,1995446,0.724731,-0.687073,-0.045959,0.025085,1.8421,5.7142,0
1.2300,1995456,0.724792,-0.687012,-0.045410,0.025269,1.7825,5.6857,0
1.2400,1995466,0.724854,-0.687012,-0.044922,0.025391,1.7327,5.6573,0
1.2500,1995476,0.724792,-0.687073,-0.044373,0.025574,1.6721,5.6290,0
1.2600,1995486,0.724792,-0.687134,-0.043762,0.025757,1.6068,5.5961,0
1.2700,1995496,0.724792,-0.687134,-0.043213,0.025879,1.5515,5.5627,0
1.2800,1995506,0.724854,-0.687073,-0.042664,0.026123,1.4872,5.5393,0
1.2900,1995516,0.725037,-0.686890,-0.042053,0.026306,1.4235,5.5058,0
1.3000,1995526,0.725281,-0.686707,-0.041504,0.026489,1.3651,5.4774,0
1.3100,1995536,0.725464,-0.686523,-0.040833,0.026611,1.3011,5.4341,0
1.3200,1995546,0.725464,-0.686584,-0.040222,0.026672,1.2454,5.3911,0
1.3300,1995556,0.725281,-0.686829,-0.039551,0.026611,1.1928,5.3334,0
1.3400,1995566,0.724915,-0.687256,-0.038879,0.026550,1.1388,5.2759,0
1.3500,1995576,0.724548,-0.687622,-0.038269,0.026489,1.0902,5.2229,0
1.3600,1995586,0.724365,-0.687866,-0.037720,0.026428,1.0479,5.1748,0
1.3700,1995596,0.724548,-0.687744,-0.036804,0.026428,0.9730,5.1023,0
1.3800,1995606,0.724670,-0.687622,-0.036438,0.026428,0.9435,5.0731,0
1.3900,1995616,0.724670,-0.687622,-0.036072,0.026489,0.9082,5.0492,0
1.4000,1995626,0.724609,-0.687744,-0.035706,0.026550,0.8724,5.0255,0
1.4100,1995636,0.724487,-0.687866,-0.035339,0.026611,0.8363,5.0017,0
1.4200,1995646,0.724365,-0.687988,-0.034973,0.026672,0.8002,4.9779,0
1.4300,1995656,0.724365,-0.687988,-0.034668,0.026794,0.7653,4.9639,0
1.4400,1995666,0.724426,-0.687927,-0.034363,0.026917,0.7307,4.9498,0
1.4500,1995676,0.724487,-0.687866,-0.034119,0.027039,0.7013,4.9406,0
1.4600,1995686,0.724548,-0.687866,-0.033875,0.027039,0.6812,4.9214,0
1.4700,1995696,0.724304,-0.688110,-0.033569,0.027100,0.6494,4.9025,0
1.4800,1995706,0.723999,-0.688477,-0.033325,0.027039,0.6316,4.8786,0
1.4900,1995716,0.723633,-0.688904,-0.033081,0.027039,0.6087,4.8597,0
1.5000,1995726,0.723328,-0.689148,-0.032837,0.027039,0.5865,4.8403,0
1.5100,1995736,0.723267,-0.689270,-0.032593,0.027100,0.5609,4.8263,0
1.5200,1995746,0.723450,-0.689087,-0.032349,0.027100,0.5419,4.8068,0
1.5300,1995756,0.723633,-0.688904,-0.032104,0.027222,0.5132,4.7975,0
1.5400,1995766,0.723816,-0.688721,-0.031921,0.027344,0.4897,4.7930,0
1.5500,1995776,0.723877,-0.688660,-0.031677,0.027405,0.4650,4.7787,0
1.5600,1995786,0.723816,-0.688721,-0.031433,0.027466,0.4395,4.7645,0
1.5700,1995796,0.723694,-0.688904,-0.031189,0.027527,0.4134,4.7505,0
1.5800,1995806,0.723572,-0.688965,-0.031006,0.027527,0.3976,4.7358,0
1.5900,1995816,0.723572,-0.688965,-0.030884,0.027527,0.3875,4.7261,0
1.6000,1995826,0.723572,-0.688965,-0.030884,0.027527,0.3875,4.7261,0
1.6100,1995836,0.723572,-0.688965,-0.030884,0.027527,0.3875,4.7261,0
1.6200,1995846,0.723572,-0.688965,-0.030823,0.027527,0.3824,4.7213,0
1.6300,1995856,0.723511,-0.689026,-0.030762,0.027405,0.3866,4.7063,0
1.6400,1995866,0.723389,-0.689209,-0.030640,0.027283,0.3851,4.6868,0
1.6500,1995876,0.723389,-0.689209,-0.030640,0.027283,0.3851,4.6868,0
1.6600,1995886,0.723389,-0.689209,-0.030579,0.027344,0.3753,4.6870,0
1.6700,1995896,0.723389,-0.689209,-0.030518,0.027466,0.3606,4.6923,0
1.6800,1995906,0.723389,-0.689209,-0.030457,0.027527,0.3507,4.6925,0
1.6900,1995916,0.723389,-0.689209,-0.030396,0.027588,0.3408,4.6928,0
1.7000,1995926,0.723328,-0.689270,-0.030334,0.027649,0.3305,4.6930,0
1.7100,1995936,0.723267,-0.689331,-0.030273,0.027710,0.3202,4.6933,0
1.7200,1995946,0.723206,-0.689453,-0.030151,0.027771,0.3047,4.6889,0
1.7300,1995956,0.723022,-0.689575,-0.030090,0.027893,0.2890,4.6940,0
1.7400,1995966,0.722900,-0.689758,-0.029968,0.028015,0.2682,4.6947,0
1.7500,1995976,0.722717,-0.689941,-0.029907,0.028076,0.2571,4.6950,0
1.7600,1995986,0.722656,-0.690002,-0.029785,0.028198,0.2369,4.6955,0
1.7700,1995996,0.722656,-0.690002,-0.029907,0.028259,0.2422,4.7102,0
1.7800,1996006,0.722595,-0.690002,-0.029968,0.028320,0.2422,4.7199,0
1.7900,1996016,0.722534,-0.690063,-0.030090,0.028442,0.2423,4.7398,0
1.8000,1996026,0.722412,-0.690186,-0.030151,0.028503,0.2417,4.7497,0
1.8100,1996036,0.722290,-0.690369,-0.030151,0.028564,0.2358,4.7550,0
1.8200,1996046,0.722107,-0.690491,-0.030090,0.028625,0.2249,4.7551,0
1.8300,1996056,0.722046,-0.690613,-0.029968,0.028748,0.2045,4.7557,0
1.8400,1996066,0.721985,-0.690674,-0.029907,0.028870,0.1894,4.7610,0
1.8500,1996076,0.721985,-0.690674,-0.029785,0.028992,0.1697,4.7614,0
1.8600,1996086,0.721924,-0.690674,-0.029663,0.029114,0.1497,4.7617,0
1.8700,1996096,0.721863,-0.690796,-0.029541,0.029236,0.1293,4.7623,0
1.8800,1996106,0.721802,-0.690857,-0.029419,0.029297,0.1140,4.7577,0
1.8900,1996116,0.721741,-0.690918,-0.029358,0.029419,0.0989,4.7630,0
1.9000,1996126,0.721680,-0.690979,-0.029236,0.029541,0.0787,4.7634,0
1.9100,1996136,0.721558,-0.691101,-0.029175,0.029602,0.0680,4.7636,0
1.9200,1996146,0.721436,-0.691223,-0.029114,0.029663,0.0573,4.7638,0
1.9300,1996156,0.721313,-0.691345,-0.029053,0.029724,0.0466,4.7640,0
1.9400,1996166,0.721313,-0.691345,-0.028992,0.029785,0.0367,4.7642,0
1.9500,1996176,0.721313,-0.691345,-0.028992,0.029907,0.0270,4.7743,0
1.9600,1996186,0.721313,-0.691345,-0.028931,0.030029,0.0123,4.7796,0
1.9700,1996196,0.721252,-0.691406,-0.028931,0.030090,0.0071,4.7847,0
1.9800,1996206,0.721069,-0.691589,-0.028870,0.030273,-0.0137,4.7950,0
1.9900,1996216,0.720947,-0.691772,-0.028870,0.030457,-0.0293,4.8103,0
2.0000,1996226,0.720764,-0.691895,-0.028870,0.030640,-0.0448,4.8253,0
2.0100,1996236,0.720642,-0.692017,-0.028870,0.030823,-0.0602,4.8404,0
2.0200,1996246,0.720642,-0.692017,-0.028870,0.031067,-0.0795,4.8607,0
2.0300,1996256,0.720642,-0.692017,-0.028931,0.031311,-0.0939,4.8858,0
2.0400,1996266,0.720642,-0.692017,-0.028992,0.031494,-0.1033,4.9058,0
2.0500,1996276,0.720581,-0.692017,-0.029053,0.031677,-0.1130,4.9256,0
2.0600,1996286,0.720459,-0.692139,-0.029175,0.031738,-0.1086,4.9403,0
2.0700,1996296,0.720337,-0.692261,-0.029236,0.031799,-0.1093,4.9502,0
2.0800,1996306,0.720276,-0.692322,-0.029236,0.031799,-0.1097,4.9502,0
2.0900,1996316,0.720215,-0.692383,-0.029236,0.031799,-0.1101,4.9502,0
2.1000,1996326,0.720215,-0.692383,-0.029236,0.031799,-0.1101,4.9502,0
2.1100,1996336,0.720215,-0.692444,-0.029236,0.031738,-0.1055,4.9453,0
2.1200,1996346,0.720154,-0.692444,-0.029236,0.031616,-0.0960,4.9350,0
2.1300,1996356,0.720154,-0.692505,-0.029236,0.031494,-0.0866,4.9251,0
2.1400,1996366,0.720154,-0.692444,-0.029236,0.031372,-0.0767,4.9148,0
2.1500,1996376,0.720215,-0.692444,-0.029236,0.031311,-0.0716,4.9099,0
2.1600,1996386,0.720276,-0.692383,-0.029297,0.031250,-0.0613,4.9098,0
2.1700,1996396,0.720276,-0.692322,-0.029297,0.031250,-0.0611,4.9096,0
2.1800,1996406,0.720276,-0.692383,-0.029297,0.031250,-0.0613,4.9098,0
2.1900,1996416,0.720276,-0.692383,-0.029236,0.031311,-0.0712,4.9100,0
2.2000,1996426,0.720215,-0.692383,-0.029175,0.031311,-0.0764,4.9049,0
2.2100,1996436,0.720215,-0.692383,-0.029114,0.031372,-0.0863,4.9051,0
2.2200,1996446,0.720276,-0.692383,-0.029114,0.031372,-0.0861,4.9053,0
2.2300,1996456,0.720276,-0.692383,-0.029175,0.031372,-0.0811,4.9102,0
2.2400,1996466,0.720276,-0.692383,-0.029236,0.031250,-0.0664,4.9049,0
2.2500,1996476,0.720215,-0.692444,-0.029297,0.031189,-0.0569,4.9047,0
2.2600,1996486,0.720093,-0.692566,-0.029419,0.031128,-0.0428,4.9093,0
2.2700,1996496,0.720032,-0.692627,-0.029419,0.031067,-0.0384,4.9043,0
2.2800,1996506,0.720032,-0.692627,-0.029419,0.031067,-0.0384,4.9043,0
2.2900,1996516,0.720032,-0.692627,-0.029419,0.031067,-0.0384,4.9043,0
2.3000,1996526,0.719971,-0.692688,-0.029419,0.031067,-0.0388,4.9042,0
2.3100,1996536,0.719910,-0.692749,-0.029358,0.031128,-0.0491,4.9044,0
2.3200,1996546,0.719788,-0.692871,-0.029236,0.031250,-0.0697,4.9048,0
2.3300,1996556,0.719666,-0.693054,-0.029053,0.031372,-0.0956,4.9005,0
2.3400,1996566,0.719604,-0.693115,-0.028870,0.031433,-0.1160,4.8909,0
2.3500,1996576,0.719604,-0.693054,-0.028687,0.031555,-0.1405,4.8862,0
2.3600,1996586,0.719727,-0.692932,-0.028503,0.031555,-0.1548,4.8717,0
2.3700,1996596,0.719849,-0.692810,-0.028381,0.031555,-0.1640,4.8620,0
2.3800,1996606,0.719849,-0.692810,-0.028320,0.031494,-0.1642,4.8521,0
2.3900,1996616,0.719788,-0.692932,-0.028259,0.031433,-0.1651,4.8423,0
2.4000,1996626,0.719666,-0.693054,-0.028198,0.031372,-0.1661,4.8324,0
2.4100,1996636,0.719543,-0.693115,-0.028137,0.031311,-0.1669,4.8222,0
2.4200,1996646,0.719543,-0.693115,-0.028137,0.031311,-0.1669,4.8222,0
2.4300,1996656,0.719543,-0.693176,-0.028076,0.031494,-0.1867,4.8327,0
2.4400,1996666,0.719543,-0.693176,-0.028076,0.031616,-0.1964,4.8428,0
2.4500,1996676,0.719543,-0.693176,-0.028015,0.031738,-0.2111,4.8481,0
2.4600,1996686,0.719543,-0.693115,-0.028015,0.031799,-0.2157,4.8529,0
2.4700,1996696,0.719666,-0.693054,-0.028015,0.031860,-0.2200,4.8582,0
2.4800,1996706,0.719727,-0.692993,-0.028015,0.031860,-0.2195,4.8582,0
2.4900,1996716,0.719727,-0.692993,-0.028015,0.031860,-0.2195,4.8582,0
2.5000,1996726,0.719666,-0.692993,-0.028076,0.031860,-0.2147,4.8629,0
2.5100,1996736,0.719666,-0.692993,-0.028076,0.031860,-0.2147,4.8629,0
2.5200,1996746,0.719666,-0.692993,-0.028076,0.031860,-0.2147,4.8629,0
2.5300,1996756,0.719666,-0.693054,-0.028015,0.031860,-0.2200,4.8582,0
2.5400,1996766,0.719727,-0.692993,-0.028015,0.031860,-0.2195,4.8582,0
2.5500,1996776,0.719788,-0.692871,-0.028015,0.031799,-0.2140,4.8530,0
2.5600,1996786,0.719849,-0.692871,-0.027954,0.031738,-0.2140,4.8433,0
2.5700,1996796,0.719910,-0.692810,-0.027893,0.031677,-0.2138,4.8334,0
2.5800,1996806,0.719910,-0.692810,-0.027832,0.031616,-0.2140,4.8235,0
2.5900,1996816,0.719849,-0.692871,-0.027649,0.031555,-0.2247,4.8039,0
2.6000,1996826,0.719849,-0.692871,-0.027527,0.031555,-0.2347,4.7941,0
2.6100,1996836,0.719910,-0.692810,-0.027466,0.031616,-0.2442,4.7944,0
2.6200,1996846,0.719971,-0.692688,-0.027466,0.031616,-0.2436,4.7942,0
2.6300,1996856,0.720093,-0.692627,-0.027466,0.031677,-0.2478,4.7995,0
2.6400,1996866,0.720093,-0.692627,-0.027527,0.031738,-0.2476,4.8094,0
2.6500,1996876,0.720032,-0.692688,-0.027588,0.031799,-0.2478,4.8193,0
2.6600,1996886,0.719971,-0.692749,-0.027649,0.031860,-0.2481,4.8292,0
2.6700,1996896,0.719971,-0.692749,-0.027710,0.031982,-0.2527,4.8442,0
2.6800,1996906,0.719971,-0.692688,-0.027771,0.032166,-0.2620,4.8640,0
2.6900,1996916,0.720032,-0.692627,-0.027771,0.032349,-0.2761,4.8792,0
2.7000,1996926,0.719971,-0.692627,-0.027710,0.032715,-0.3104,4.9044,0
2.7100,1996936,0.719910,-0.692749,-0.027588,0.032776,-0.3260,4.8999,0
2.7200,1996946,0.719849,-0.692810,-0.027527,0.032898,-0.3411,4.9051,0
2.7300,1996956,0.719788,-0.692871,-0.027527,0.032898,-0.3415,4.9051,0
2.7400,1996966,0.719849,-0.692749,-0.027466,0.032898,-0.3459,4.9001,0
2.7500,1996976,0.719971,-0.692688,-0.027466,0.032837,-0.3405,4.8953,0
2.7600,1996986,0.720032,-0.692627,-0.027466,0.032837,-0.3400,4.8953,0
2.7700,1996996,0.720032,-0.692627,-0.027527,0.032776,-0.3302,4.8951,0
2.7800,1997006,0.720032,-0.692627,-0.027588,0.032715,-0.3203,4.8949,0
2.7900,1997016,0.720032,-0.692627,-0.027588,0.032715,-0.3203,4.8949,0
2.8000,1997026,0.720032,-0.692627,-0.027649,0.032776,-0.3201,4.9049,0
2.8100,1997036,0.719971,-0.692627,-0.027710,0.032837,-0.3201,4.9145,0
2.8200,1997046,0.719971,-0.692627,-0.027771,0.032959,-0.3248,4.9295,0
2.8300,1997056,0.719971,-0.692627,-0.027832,0.033081,-0.3294,4.9445,0
2.8400,1997066,0.719910,-0.692749,-0.027893,0.033203,-0.3347,4.9596,0
2.8500,1997076,0.719788,-0.692871,-0.027893,0.033325,-0.3453,4.9697,0
2.8600,1997086,0.719666,-0.692932,-0.027893,0.033447,-0.3556,4.9795,0
2.8700,1997096,0.719543,-0.693054,-0.027893,0.033569,-0.3661,4.9895,0
2.8800,1997106,0.719543,-0.693115,-0.027893,0.033752,-0.3809,5.0049,0
2.8900,1997116,0.719482,-0.693115,-0.027832,0.033875,-0.3958,5.0099,0
2.9000,1997126,0.719543,-0.693054,-0.027893,0.033936,-0.3952,5.0199,0
2.9100,1997136,0.719604,-0.692993,-0.027954,0.033875,-0.3849,5.0197,0
2.9200,1997146,0.719604,-0.692993,-0.028015,0.033813,-0.3750,5.0195,0
2.9300,1997156,0.719604,-0.692993,-0.028076,0.033630,-0.3555,5.0092,0
2.9400,1997166,0.719543,-0.693054,-0.028137,0.033447,-0.3363,4.9989,0
2.9500,1997176,0.719482,-0.693115,-0.028198,0.033264,-0.3172,4.9885,0
2.9600,1997186,0.719482,-0.693176,-0.028198,0.033081,-0.3029,4.9736,0
2.9700,1997196,0.719482,-0.693176,-0.028076,0.032837,-0.2935,4.9436,0
2.9800,1997206,0.719421,-0.693237,-0.028015,0.032654,-0.2844,4.9236,0
2.9900,1997216,0.719299,-0.693359,-0.027954,0.032532,-0.2806,4.9086,0
3.0000,1997226,0.719177,-0.693481,-0.027954,0.032349,-0.2669,4.8933,0
3.0100,1997236,0.719116,-0.693542,-0.028015,0.032166,-0.2478,4.8830,0
3.0200,1997246,0.719116,-0.693542,-0.028137,0.032043,-0.2280,4.8827,0
3.0300,1997256,0.719116,-0.693542,-0.028259,0.031921,-0.2082,4.8823,0
3.0400,1997266,0.719116,-0.693542,-0.028381,0.031799,-0.1885,4.8819,0
3.0500,1997276,0.719055,-0.693604,-0.028442,0.031738,-0.1790,4.8817,0
3.0600,1997286,0.718994,-0.693665,-0.028442,0.031677,-0.1746,4.8766,0
3.0700,1997296,0.718994,-0.693665,-0.028442,0.031677,-0.1746,4.8766,0
3.0800,1997306,0.718994,-0.693726,-0.028442,0.031677,-0.1748,4.8768,0
3.0900,1997316,0.718994,-0.693726,-0.028442,0.031677,-0.1748,4.8768,0
3.1000,1997326,0.718994,-0.693726,-0.028442,0.031677,-0.1748,4.8768,0
3.1100,1997336,0.718994,-0.693726,-0.028442,0.031677,-0.1748,4.8768,0
3.1200,1997346,0.719055,-0.693665,-0.028442,0.031677,-0.1744,4.8769,0
3.1300,1997356,0.719116,-0.693604,-0.028381,0.031616,-0.1741,4.8670,0
3.1400,1997366,0.719177,-0.693542,-0.028381,0.031616,-0.1737,4.8670,0
3.1500,1997376,0.719116,-0.693604,-0.028381,0.031616,-0.1741,4.8670,0
3.1600,1997386,0.718933,-0.693787,-0.028442,0.031677,-0.1752,4.8768,0
3.1700,1997396,0.718689,-0.694031,-0.028503,0.031738,-0.1767,4.8867,0
